ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CI,CIV,Côte d'Ivoire,2021-06-03,2021-06-02,67,17535448.2863299,90,455,21,351,77,0,152,89,10,118,49,85,28,21,6,459008.329144976,1,4,1,0,6,459008.329144976,21,150,924.884699036585,7,1,5,1,0,12,4,6,4,0,11,3,6,3,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0394736842105263,0.030955281817109,0.0261760247956024,7.47277201226958e-05,0.0394736842105263,0.030955281817109,0.0261760247956024,7.47277201226958e-05,0.0227055329403491,0.00960025709721971
CI,CIV,Côte d'Ivoire,2021-06-04,2021-06-03,85,20160157.507989,84,498,25,352,64,0,152,86,7,119,43,88,27,15,6,864323.528118217,2,3,2,0,5,723994.429118217,26,149,918.718801043008,3,2,1,2,0,9,4,4,4,0,9,6,2,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0394736842105263,0.030955281817109,0.0428728559177033,8.84254246828498e-05,0.0328947368421053,0.0283547863087942,0.0359121415014399,8.12231987815448e-05,0.0283002807501954,0.0107230467540972
CI,CIV,Côte d'Ivoire,2021-06-05,2021-06-04,68,21096739.5873741,91,308,29,409,73,0,153,80,9,123,50,86,32,15,7,961048.41846881,2,4,2,0,5,739577.677754302,30,151,931.050597030162,8,3,5,2,0,12,4,6,3,0,15,8,5,5,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0457516339869281,0.0331082627160382,0.0455543575578843,8.89776605521771e-05,0.0326797385620915,0.0281725919266557,0.0350564917716917,7.84829991079369e-05,0.0322216645321888,0.011342881196274
CI,CIV,Côte d'Ivoire,2021-06-06,2021-06-05,62,18324800.11145,81,397,16,383,117,1,130,68,9,100,47,70,29,14,6,438931.781562368,1,4,1,0,5,357790.13984786,16,129,795.400841171463,7,2,5,0,0,12,2,8,1,0,15,6,7,2,2,16,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00769230769230769,0.0150185469901632,0.0461538461538462,0.0360677898293676,0.0239528823721307,7.00072068543177e-05,0.0384615384615385,0.0330577332729579,0.019524913650998,6.33492256085296e-05,0.0201156438009737,0.00975684596177221
CI,CIV,Côte d'Ivoire,2021-06-07,2021-06-06,67,17736340.4544804,80,515,9,413,80,1,129,81,10,101,39,79,23,14,4,287506.160507216,0,3,0,0,4,287506.160507216,9,128,789.234943177886,5,1,4,0,0,7,0,5,0,0,12,3,7,1,1,18,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00775193798449612,0.0151345150788071,0.0310077519379845,0.0299122118319957,0.016210004608622,5.87704278952581e-05,0.0310077519379845,0.0299122118319957,0.016210004608622,5.87704278952581e-05,0.011403448463345,0.00740751579262273
CI,CIV,Côte d'Ivoire,2021-06-08,2021-06-07,69,18605076.7684208,82,429,8,416,12,0,136,88,8,113,40,78,28,12,5,497794.789604263,0,4,0,0,4,428751.068597698,8,131,807.732637158618,6,1,3,1,0,9,2,5,1,1,14,5,6,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0367647058823529,0.0316271733126348,0.0267558578661277,7.33251056084174e-05,0.0294117647058824,0.0283959687613783,0.0230448427563295,6.81799294211341e-05,0.00990426736765499,0.00682910904685018
CI,CIV,Côte d'Ivoire,2021-06-09,2021-06-08,66,17853535.5701,85,377,51,383,8,0,135,75,5,115,37,79,29,8,5,647843.290475411,2,2,2,0,4,578799.569468847,51,127,783.069045184309,6,2,1,2,0,10,4,4,3,1,13,7,4,6,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.037037037037037,0.0318569443305289,0.0362865544436127,8.67426727401809e-05,0.0296296296296296,0.0286030985058798,0.0324193248556428,8.21545366409681e-05,0.0651283565780541,0.0172826014916217
CI,CIV,Côte d'Ivoire,2021-06-10,2021-06-09,65,17676917.359047,81,381,50,353,22,0,131,69,5,116,37,79,27,9,3,420709.199322533,2,0,2,0,3,420709.199322533,50,126,776.903147190731,6,1,3,1,0,6,2,2,2,0,11,4,6,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0229007633587786,0.0256157313423083,0.0237999188872835,7.10562008474746e-05,0.0229007633587786,0.0256157313423083,0.0237999188872835,7.10562008474746e-05,0.0643580865656152,0.0172552416867282
CI,CIV,Côte d'Ivoire,2021-06-11,2021-06-10,77,18599938.7362684,85,430,16,328,73,1,142,80,11,118,43,81,27,13,2,176858.88875471,0,1,0,0,2,176858.88875471,16,138,850.893923113658,6,0,5,0,0,6,1,4,0,1,10,2,7,1,1,16,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00704225352112676,0.0137538768295014,0.0140845070422535,0.0193818215253853,0.00950857372502252,4.41037363747359e-05,0.0140845070422535,0.0193818215253853,0.00950857372502252,4.41037363747359e-05,0.0188037539878667,0.00912663325742268
CI,CIV,Côte d'Ivoire,2021-06-12,2021-06-11,77,18406520.97767,93,623,12,449,102,1,154,84,13,122,49,87,33,14,2,158762.134619673,1,1,0,1,1,88785.0448299982,12,152,937.216495023739,5,2,3,0,2,4,1,3,0,1,8,3,4,0,3,16,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00649350649350649,0.0126856500067797,0.012987012987013,0.0178814940107662,0.00862532005979165,4.22443621443466e-05,0.00649350649350649,0.0126856500067797,0.00482356469958166,3.1651648343343e-05,0.0128038719588435,0.00719781221566135
CI,CIV,Côte d'Ivoire,2021-06-13,2021-06-12,68,18183610.0680431,79,525,63,421,59,0,145,72,8,122,44,83,30,13,2,85818.47830935,1,0,0,1,1,15841.3885196754,63,143,881.723413081544,4,2,1,0,2,2,0,1,0,0,9,2,4,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0137931034482759,0.0189836231612155,0.00471955117758339,3.15014919149707e-05,0.00689655172413793,0.0134703020352146,0.000871190509497119,1.35604888180767e-05,0.0714509777843152,0.0170015458558159
CI,CIV,Côte d'Ivoire,2021-06-14,2021-06-13,63,18719499.8173358,64,372,68,326,16,0,131,69,12,109,31,86,17,12,4,794363.33711425,1,1,1,0,3,620436.341337106,68,127,783.069045184309,3,0,2,0,0,6,1,3,1,0,10,2,6,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0305343511450382,0.0294627312092411,0.0424350727778852,9.13161435077359e-05,0.0229007633587786,0.0256157313423083,0.0331438525276478,8.10930054245583e-05,0.0868378087707388,0.0197231578975769
CI,CIV,Côte d'Ivoire,2021-06-15,2021-06-14,81,21362986.4171299,82,587,15,390,0,0,144,89,13,119,34,98,24,9,8,1376427.68723061,1,5,1,0,5,1052985.80679674,15,139,857.059821107235,3,1,2,1,0,12,3,7,3,0,12,4,6,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0555555555555556,0.0374126783827088,0.064430490211187,0.00010411201609103,0.0347222222222222,0.0299017602601131,0.0492901968964603,9.17954957003668e-05,0.0175016954833112,0.00877906954645432
CI,CIV,Côte d'Ivoire,2021-06-16,2021-06-15,63,20856771.465151,98,617,16,405,46,1,144,93,8,122,35,97,29,6,6,670383.622808694,1,4,1,0,4,520868.738151969,16,139,857.059821107235,6,3,3,3,0,11,3,7,3,0,11,5,4,4,1,22,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00694444444444444,0.0135635187350798,0.0416666666666667,0.0326376981306069,0.032142252885535,7.56952228613226e-05,0.0277777777777778,0.0268409798716222,0.0249736033701224,6.69689271410731e-05,0.0186684751821986,0.00906159862797798
CI,CIV,Côte d'Ivoire,2021-06-17,2021-06-16,61,18703149.9882307,88,381,12,341,76,1,124,73,6,103,30,83,22,8,3,787846.017652038,1,2,1,0,3,787846.017652038,12,121,746.073657222845,6,2,4,2,0,6,1,5,1,0,9,4,5,3,1,14,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00806451612903226,0.0157422976270391,0.0241935483870968,0.0270438722530324,0.0421237074047851,9.10350675344201e-05,0.0241935483870968,0.0270438722530324,0.0421237074047851,9.10350675344201e-05,0.0160842027912744,0.0090268447827815
CI,CIV,Côte d'Ivoire,2021-06-18,2021-06-17,52,17712119.9102934,72,331,12,309,50,0,113,58,5,93,25,73,18,7,4,1207576.96556668,0,4,0,0,3,799944.79633093,12,111,684.414677287073,4,0,4,0,0,5,0,5,0,0,7,2,5,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0353982300884956,0.0340701205655689,0.0681780030669789,0.000117381981546613,0.0265486725663717,0.0296406276500937,0.045163695841176,9.67101412720757e-05,0.0175332300697676,0.00983282556182455
CI,CIV,Côte d'Ivoire,2021-06-19,2021-06-18,53,16638466.2855676,61,340,12,253,20,0,105,56,8,84,26,62,14,12,2,492208.832087309,0,2,0,0,1,84576.6628515552,12,102,628.921595344878,4,0,4,0,0,4,1,3,0,1,5,2,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0190476190476191,0.0261455482229834,0.0295825843343661,8.14120690270012e-05,0.00952380952380953,0.0185772237565978,0.00508320066284705,3.41706668760049e-05,0.0190802797818059,0.0106919997379911
CI,CIV,Côte d'Ivoire,2021-06-20,2021-06-19,47,17273639.2019498,55,193,7,194,0,0,100,57,7,86,31,56,13,18,2,304501.24779012,0,2,0,0,1,140603.566849404,7,98,604.258003370569,2,0,2,0,0,6,1,5,0,1,5,1,3,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.02,0.0274394957835608,0.0176280889180404,6.205785399345e-05,0.01,0.0195013954179879,0.00813977675494883,4.23728477803613e-05,0.0115844555818107,0.0085318749818751
CI,CIV,Côte d'Ivoire,2021-06-21,2021-06-20,57,17155622.6149979,64,192,6,262,0,0,104,54,6,93,27,67,13,14,4,628482.753714565,1,3,0,1,2,154103.595634603,6,101,622.7556973513,2,1,1,0,1,8,1,7,0,1,6,1,5,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0384615384615385,0.0369596693901953,0.0366342142059671,8.88963435801286e-05,0.0192307692307692,0.0263944833692685,0.00898268743099313,4.46466228437459e-05,0.00963459672150596,0.00767191419829308
CI,CIV,Côte d'Ivoire,2021-06-22,2021-06-21,46,16149743.0608126,70,213,5,274,0,0,103,55,7,89,25,67,13,12,4,938819.018067163,1,2,0,1,3,628337.540927917,5,99,610.423901364146,5,2,2,0,2,8,2,5,1,1,9,3,5,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0388349514563107,0.0373112541172863,0.0581321334049711,0.000114121744927935,0.029126213592233,0.0324752782875229,0.0389069682757109,9.43108571731096e-05,0.00819102919926012,0.0071501570174528
CI,CIV,Côte d'Ivoire,2021-06-23,2021-06-21,42,23344106.4487615,95,298,8,394,0,0,145,80,9,126,33,98,19,13,4,938819.018067163,1,2,0,1,3,628337.540927917,8,141,869.39161709439,7,2,4,0,2,9,2,6,1,1,10,3,6,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0275862068965517,0.0266584957303103,0.0402165326022565,7.96981807240356e-05,0.0206896551724138,0.0231686584467335,0.0269163243539464,6.56511644551279e-05,0.00920183705789222,0.00634702534526998
CI,CIV,Côte d'Ivoire,2021-06-24,2021-06-22,51,22346309.2210914,86,338,5,389,0,0,139,80,9,123,32,93,20,11,6,1498280.30684769,2,2,1,1,5,1370035.0711932,5,138,850.893923113658,7,2,3,1,1,11,4,5,3,1,12,5,5,3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0431654676258993,0.0337852655121486,0.0670482222376815,0.000103697532128625,0.0359712230215827,0.030957315407492,0.0613092326629087,9.94647974155043e-05,0.00587617312120835,0.00513544299329213
CI,CIV,Côte d'Ivoire,2021-06-25,2021-06-24,55,15387261.8706598,61,414,20,328,0,0,106,60,9,96,26,72,15,10,6,1165054.02618046,2,3,1,1,4,978816.150546217,20,105,647.419289325609,5,1,3,1,0,8,3,4,2,1,11,4,6,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0566037735849057,0.043991109789338,0.0757154870030498,0.000132179047110908,0.0377358490566038,0.0362759984499167,0.063612107129509,0.000121945338700367,0.0308918815514953,0.0133279566050992
CI,CIV,Côte d'Ivoire,2021-06-26,2021-06-25,49,14134747.9340823,61,479,30,263,0,0,104,63,12,90,29,67,16,11,3,364010.714444977,0,3,0,0,1,223618.591495739,30,101,622.7556973513,3,0,3,0,0,2,0,2,0,0,11,2,8,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0288461538461538,0.0321676545583471,0.0257528974794987,8.25755866683637e-05,0.00961538461538462,0.0187549838461375,0.0158204866856196,6.50505745885222e-05,0.0481729836075298,0.0168178324995742
CI,CIV,Côte d'Ivoire,2021-06-27,2021-06-26,66,14448580.4122664,75,501,18,301,0,0,115,67,15,90,35,69,20,13,5,465737.471714716,0,5,0,0,3,270719.897064709,18,110,678.248779293496,4,1,3,0,1,4,0,4,0,0,13,2,9,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0434782608695652,0.0372719980944675,0.0322341336259802,9.10706953303628e-05,0.0260869565217391,0.0291320448021993,0.0187367817003583,6.99158689800908e-05,0.0265389346056028,0.0120963575614573
CI,CIV,Côte d'Ivoire,2021-06-28,2021-06-27,51,17284746.3520184,76,501,12,323,0,0,117,67,11,93,34,73,17,16,9,1346939.32700111,1,8,0,1,7,1181299.65701533,12,113,696.746473274227,5,1,4,0,1,8,0,8,0,0,12,2,9,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0769230769230769,0.0482839099029017,0.0779264734101133,0.000126369385469032,0.0598290598290598,0.042974878844165,0.0683434765519358,0.000118957830132937,0.0172229074136655,0.00966031854722963
CI,CIV,Côte d'Ivoire,2021-06-29,2021-06-28,50,17619172.9852175,60,403,13,224,0,0,101,67,6,88,31,62,15,16,7,1325362.30860238,1,6,0,1,6,1272340.73029711,13,97,598.092105376992,2,1,1,1,0,8,1,7,1,0,10,2,7,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0693069306930693,0.0495312145212828,0.0752227309258132,0.000123153980262219,0.0594059405940594,0.0461002688546413,0.0722134195154676,0.000120861597383845,0.0217357826380367,0.0116863740128326
CI,CIV,Côte d'Ivoire,2021-06-30,2021-06-29,70,17617419.2741234,70,569,21,294,0,1,120,82,9,103,34,75,21,13,6,978844.01015851,1,5,1,0,6,978844.01015851,21,115,709.078269261382,2,1,1,1,0,9,2,7,2,0,11,2,8,2,0,12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00833333333333333,0.0162648365258355,0.05,0.0389945823141894,0.0555611463250038,0.000106966914191808,0.05,0.0389945823141894,0.0555611463250038,0.000106966914191808,0.0296159125308901,0.0124777245883301
