ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
OM,OMN,Oman,2021-06-05,2021-06-03,36,6800478.6395823,83,185,173,258,43,17,101,47,20,71,33,62,18,13,7,447951.646974243,1,4,1,0,6,375220.620653277,173,99,3999.96118596802,8,2,4,1,0,8,1,5,1,0,11,3,6,1,1,6,2,1,1,1,0,2,2,13,2,0,16,2,2,2,2,1,2,1,2,1,2,2,1,1,1,1,1,1,1,0,1,0,1,1,1,9,8,4,10,8,10,6,4,5,7,11,5,1,2,2,1,1,1,0,1,0,1,2,1,3,0.168316831683168,0.0729676121127082,0.0693069306930693,0.0495312145212828,0.0658706056904485,0.000186435107792655,0.0594059405940594,0.0461002688546413,0.0551756193261603,0.000171604038670522,0.0432504196807931,0.00630397534071008
OM,OMN,Oman,2021-06-06,2021-06-04,31,6933476.23313529,85,227,182,261,6,19,103,47,29,66,39,60,19,19,11,681872.447346734,3,6,1,2,9,483344.406042179,182,102,4121.17213099736,9,3,4,1,2,13,3,8,1,2,8,1,5,1,0,12,7,1,6,1,0,7,3,14,2,1,19,5,5,2,5,4,4,4,4,3,4,4,3,1,1,1,1,1,1,0,1,0,1,1,1,10,12,5,11,11,9,9,7,5,8,13,6,2,3,2,2,1,1,1,2,0,2,3,1,3,0.184466019417476,0.0749046359260422,0.106796116504854,0.0596461628900044,0.0983449606545192,0.000221650562627121,0.087378640776699,0.0545352659623367,0.0697116986905157,0.00018955453883427,0.0441621932340774,0.00627270889118221
OM,OMN,Oman,2021-06-07,2021-06-04,23,9020929.52904347,100,260,233,314,6,20,126,54,34,82,48,73,23,24,12,757950.676075433,3,7,1,2,10,559422.634770878,233,125,5050.45604288892,10,3,5,1,2,14,3,9,1,2,9,1,6,1,0,13,7,1,6,1,0,7,3,15,2,1,20,5,5,2,5,4,4,4,4,3,4,4,3,1,1,1,1,1,1,0,1,0,1,1,1,11,13,6,12,11,10,10,8,6,9,14,7,2,3,2,2,1,1,1,2,0,2,3,1,4,0.158730158730159,0.0638058066943268,0.0952380952380952,0.0512548919161192,0.0840213498659048,0.000181033917209755,0.0793650793650794,0.0471977470020132,0.0620138571052773,0.000157385612769216,0.0461344476659817,0.00578547522994688
OM,OMN,Oman,2021-06-08,2021-06-05,42,9513060.43662991,102,253,348,299,30,19,132,54,32,87,44,84,21,23,9,749217.022064925,2,6,0,2,8,623420.007081336,348,131,5292.87793294759,8,2,5,0,2,11,2,8,0,2,7,0,5,0,0,16,6,1,5,1,0,5,5,12,4,1,18,3,3,0,3,3,2,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,12,4,12,8,10,10,6,4,7,11,7,1,2,1,3,0,2,1,1,0,1,3,0,4,0.143939393939394,0.0598829540927546,0.0681818181818182,0.0429992622812259,0.0787566763667427,0.000171166523467987,0.0606060606060606,0.0407045567883817,0.0655330649094655,0.000157253446494785,0.0657487295963767,0.00667694322448135
OM,OMN,Oman,2021-06-09,2021-06-06,33,9057158.62483343,97,297,342,295,71,18,129,50,34,80,45,80,21,24,9,734646.396579348,2,7,0,2,8,608849.381595759,342,126,5090.85969123203,7,2,5,0,2,10,2,8,0,2,8,0,7,0,0,17,7,2,5,1,1,6,5,12,3,2,17,3,3,0,3,3,2,3,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,10,9,2,13,5,11,9,6,4,6,10,7,1,1,0,3,0,2,1,1,0,1,2,1,4,0.13953488372093,0.0597945039703651,0.0697674418604651,0.0439617936398587,0.0811122369619378,0.000177797859188195,0.062015503875969,0.0416199164667195,0.0672230008124602,0.000163079723327943,0.0671792233027018,0.00687652651127136
OM,OMN,Oman,2021-06-10,2021-06-08,26,7632328.12452689,73,193,274,218,103,13,101,40,17,70,27,71,12,15,3,370038.69312056,0,3,0,0,3,370038.69312056,274,98,3959.55753762491,2,0,2,0,0,3,0,3,0,0,7,0,6,0,0,9,2,2,0,1,1,1,4,8,3,1,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,4,0,9,3,9,4,1,1,2,8,6,0,0,0,2,0,2,0,0,0,0,1,1,3,0.128712871287129,0.0653099035773333,0.0297029702970297,0.0331085145091172,0.048483069265775,0.000152378216944504,0.0297029702970297,0.0331085145091172,0.048483069265775,0.000152378216944504,0.0691996510712041,0.00790505658362802
OM,OMN,Oman,2021-06-11,2021-06-09,42,7467020.40096659,76,191,106,284,79,14,101,39,26,64,33,65,17,16,4,207438.864271593,1,3,1,0,4,207438.864271593,106,96,3878.75024093869,4,1,3,1,0,6,1,5,1,0,9,1,8,1,0,9,4,2,1,1,1,3,2,11,1,1,13,2,2,1,2,1,2,1,0,1,2,2,3,1,1,0,1,0,1,0,0,0,1,1,2,7,7,2,10,6,10,5,2,5,4,9,9,1,1,0,1,0,1,0,0,0,1,1,2,3,0.138613861386139,0.0673891028251096,0.0396039603960396,0.0380348662281565,0.0277806746376024,0.000117876692343312,0.0396039603960396,0.0380348662281565,0.0277806746376024,0.000117876692343312,0.0273283901812526,0.00513088555831188
OM,OMN,Oman,2021-06-12,2021-06-10,33,7818486.27564254,79,144,110,314,53,14,101,37,25,67,32,67,18,13,5,303537.862992942,1,4,1,0,4,221083.857129296,110,99,3999.96118596802,6,2,4,2,0,8,2,6,2,0,8,1,7,1,0,11,4,1,2,1,0,3,1,12,1,0,13,3,3,2,3,1,3,2,1,2,3,3,3,1,1,0,1,0,1,0,0,0,1,1,1,7,8,4,10,8,9,5,4,6,6,9,9,1,1,0,1,0,1,0,0,0,1,1,1,3,0.138613861386139,0.0673891028251096,0.0495049504950495,0.042304508043671,0.0388230985246561,0.000135404629048729,0.0396039603960396,0.0380348662281565,0.0282770666002259,0.000116191713285467,0.0275002668490592,0.00506796260726417
OM,OMN,Oman,2021-06-13,2021-06-11,39,7391656.49369598,92,169,131,322,37,14,114,38,31,75,39,71,22,16,6,343696.237779651,2,4,2,0,5,261242.231916006,131,110,4444.40131774225,7,3,4,3,0,10,3,7,3,0,8,2,6,2,0,14,7,2,4,2,0,5,3,10,3,0,12,3,5,2,3,1,4,3,1,2,3,3,3,1,1,0,1,0,1,0,0,0,1,1,1,6,10,4,9,7,9,6,4,6,7,7,8,2,2,0,2,1,2,1,0,0,2,2,2,3,0.12280701754386,0.060249692102816,0.0526315789473684,0.0409900376242963,0.0464978639189707,0.000151793976855367,0.043859649122807,0.0375914488963139,0.0353428534103023,0.000133111169995668,0.0294752860136735,0.00497248830830991
OM,OMN,Oman,2021-06-14,2021-06-12,28,6606255.27603242,79,209,122,212,66,17,100,31,24,65,37,61,20,16,5,357557.083898749,1,4,1,0,3,198858.531633322,123,97,3919.1538892818,4,2,2,2,0,9,3,6,2,1,6,2,4,1,1,11,6,1,5,1,0,3,5,12,3,2,14,1,3,1,1,0,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,10,4,6,4,9,5,3,3,4,8,5,1,2,1,2,2,4,2,0,0,1,2,2,3,0.17,0.0736226758274882,0.05,0.042716424707947,0.0541240186699976,0.000172537114892219,0.03,0.0334344809563718,0.0301015512305108,0.000130295070745765,0.0313843251566067,0.00545863526208315
OM,OMN,Oman,2021-06-15,2021-06-13,35,6318553.36444974,78,209,147,203,62,23,102,37,30,63,37,63,21,16,5,338425.358401811,1,4,1,0,4,262180.81200003,148,99,3999.96118596802,2,1,1,1,0,9,2,7,1,1,9,2,7,1,1,14,10,1,9,1,0,7,6,17,4,2,20,2,6,1,4,2,3,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,3,9,7,13,6,2,2,3,13,5,1,2,1,2,3,5,2,0,0,1,3,3,3,0.225490196078431,0.0811008296549227,0.0490196078431373,0.0419004514931721,0.0535605761131818,0.00017555301528812,0.0392156862745098,0.0376695877073438,0.0414938035461005,0.000155499267570566,0.0370003590332797,0.00584973556202939
OM,OMN,Oman,2021-06-16,2021-06-13,32,8292446.18296093,104,353,184,309,69,31,134,53,38,81,55,73,34,21,5,338425.358401811,1,4,1,0,4,262180.81200003,185,129,5212.07063626136,3,2,1,1,1,10,3,7,2,1,11,4,7,2,2,23,15,4,10,2,2,12,10,20,6,4,28,2,6,1,6,3,7,4,2,0,2,8,0,0,0,0,2,1,3,1,1,0,1,2,0,5,16,3,11,11,18,8,3,2,4,19,5,1,3,1,4,5,9,4,1,0,2,6,3,4,0.23134328358209,0.0713987079506186,0.0373134328358209,0.0320900763797726,0.0408112818503661,0.000134663193399626,0.0298507462686567,0.0288132710882984,0.031616824060764,0.000119093895015852,0.0354945304679718,0.00502314841132663
OM,OMN,Oman,2021-06-17,2021-06-14,30,8478308.44887638,99,340,174,361,64,29,125,56,34,76,59,62,42,17,5,343335.821914216,1,4,0,1,4,267091.275512435,175,122,4929.24509785958,3,2,1,0,2,9,3,6,1,2,10,4,6,1,3,23,12,3,8,1,2,10,9,19,4,5,27,2,4,1,6,3,6,3,2,0,2,8,0,0,0,0,2,1,3,1,1,0,1,2,0,5,14,4,11,11,18,6,5,3,4,20,4,1,3,2,4,4,9,3,2,1,2,6,2,4,0.232,0.0739976089795337,0.04,0.0343525275593694,0.0404957927615523,0.000132685015367612,0.032,0.0308535934282957,0.0315028967302826,0.00011757578650123,0.0355023936780887,0.00516579632802395
OM,OMN,Oman,2021-06-18,2021-06-15,23,8212776.88309876,91,268,179,357,35,25,120,55,33,73,55,58,40,15,3,177588.125921701,1,2,0,1,3,177588.125921701,179,116,4686.82320780092,4,2,1,0,2,6,2,4,1,1,9,3,5,1,2,25,12,3,8,1,2,12,7,16,3,4,25,2,6,1,7,5,6,4,2,1,2,10,1,0,0,0,2,1,3,1,1,0,1,2,0,4,13,3,10,15,14,7,5,3,5,18,3,1,3,1,3,3,6,3,2,1,2,5,1,4,0.208333333333333,0.0726621140072821,0.025,0.0279337846156495,0.0216233958927051,9.94759414534406e-05,0.025,0.0279337846156495,0.0216233958927051,9.94759414534406e-05,0.0381921809429607,0.00548706603020964
OM,OMN,Oman,2021-06-19,2021-06-16,19,8092919.33412153,80,238,176,328,18,21,104,48,25,65,50,46,36,14,1,45068.8382991144,1,0,0,1,1,45068.8382991144,176,100,4040.36483431114,5,3,1,1,2,5,3,2,2,1,7,4,2,2,2,23,10,4,5,2,2,9,7,12,3,4,19,0,4,0,5,5,6,3,1,3,3,7,1,0,1,0,3,2,4,2,1,1,2,3,0,2,9,2,7,12,12,6,4,4,5,13,1,1,4,1,4,3,6,4,2,2,3,5,0,4,0.201923076923077,0.0771519266184733,0.00961538461538462,0.0187549838461375,0.00556892221933984,5.12706006644339e-05,0.00961538461538462,0.0187549838461375,0.00556892221933984,5.12706006644339e-05,0.0435604226889098,0.00629379527174308
OM,OMN,Oman,2021-06-20,2021-06-17,29,8163524.83259021,77,148,201,302,11,18,101,45,21,70,43,53,27,16,2,69914.5014569082,1,0,0,1,2,69914.5014569082,201,96,3878.75024093869,4,2,1,1,1,5,2,2,1,1,6,2,2,1,1,18,7,1,6,1,0,5,4,12,1,3,15,0,5,1,4,4,2,2,1,3,2,4,2,0,1,0,1,1,1,1,0,1,1,1,0,3,11,5,8,10,8,5,5,5,4,10,2,1,4,1,2,1,2,2,1,2,2,2,0,4,0.178217821782178,0.0746347923896288,0.0198019801980198,0.0271705622473482,0.00856425415376914,6.32100730192557e-05,0.0198019801980198,0.0271705622473482,0.00856425415376914,6.32100730192557e-05,0.051820815343696,0.00697588821569311
OM,OMN,Oman,2021-06-21,2021-06-17,13,9913937.42976735,87,163,217,347,11,20,114,50,24,79,52,56,32,20,2,69914.5014569082,1,0,0,1,2,69914.5014569082,217,109,4403.99766939914,4,2,1,1,1,5,2,2,1,1,6,2,2,1,1,23,8,1,7,1,0,6,4,13,1,3,17,0,5,1,4,4,2,2,1,3,3,4,2,0,1,0,1,1,1,1,0,1,1,1,0,3,11,5,8,10,9,5,5,6,5,11,2,1,4,1,2,1,2,2,1,2,2,2,0,5,0.175438596491228,0.0698183753399294,0.0175438596491228,0.0240998768411264,0.00705214269831728,5.20893300166965e-05,0.0175438596491228,0.0240998768411264,0.00705214269831728,5.20893300166965e-05,0.0492734139047822,0.00639232278408285
OM,OMN,Oman,2021-06-22,2021-06-18,23,9376929.44910215,81,139,190,282,0,19,107,42,25,73,48,52,28,20,2,92079.2733477931,0,1,0,0,2,92079.2733477931,190,101,4080.76848265425,4,1,2,1,0,6,1,4,1,0,7,1,4,1,0,27,9,1,8,1,0,7,3,13,1,2,16,1,6,1,5,4,3,2,1,3,4,5,3,0,1,0,1,1,1,1,0,1,1,1,0,3,11,4,8,9,8,5,3,5,5,10,3,0,3,0,1,1,1,2,0,1,1,1,0,5,0.177570093457944,0.0724086684321548,0.0186915887850467,0.0256615019570993,0.0098197681711906,6.31139716081654e-05,0.0186915887850467,0.0256615019570993,0.0098197681711906,6.31139716081654e-05,0.0465598577345458,0.00646442128581743
OM,OMN,Oman,2021-06-23,2021-06-19,18,9895999.56792881,79,152,197,292,0,18,102,40,25,72,49,49,29,20,4,314864.384068633,0,3,0,0,3,189609.852449362,197,98,3959.55753762491,5,1,4,1,0,8,2,5,2,0,7,2,4,2,0,24,8,1,7,1,0,6,3,13,2,1,15,1,5,1,4,3,3,2,1,2,5,3,2,0,1,0,1,1,1,1,0,1,1,1,0,4,11,5,8,7,8,4,3,5,6,7,3,0,3,0,1,1,2,1,0,1,1,1,0,5,0.176470588235294,0.0739816016000061,0.0392156862745098,0.0376695877073438,0.0318173401188347,0.000109352531789635,0.0294117647058824,0.032788840416564,0.0191602527008847,8.54118053950477e-05,0.0497530337993694,0.00677255891595838
OM,OMN,Oman,2021-06-24,2021-06-20,20,10132192.5805996,77,135,202,293,0,19,103,43,22,77,51,48,32,19,5,458608.428582032,0,4,0,0,4,333353.896962761,202,98,3959.55753762491,4,1,3,1,0,8,2,5,2,0,7,2,4,2,0,24,7,2,5,1,1,6,4,13,2,2,18,1,4,2,3,3,3,2,2,0,4,3,3,0,1,1,1,2,2,1,1,0,1,1,1,5,11,6,10,9,8,6,4,4,6,8,5,0,3,1,1,2,3,1,1,0,1,1,1,5,0.184466019417476,0.0749046359260422,0.0485436893203884,0.0415040324517794,0.0452625061095013,0.000127999319424128,0.0388349514563107,0.0373112541172863,0.0329004698944476,0.00010983304134307,0.0510158011546833,0.00685340833048268
OM,OMN,Oman,2021-06-25,2021-06-20,23,12635319.8950701,96,190,261,377,0,25,126,52,29,91,62,59,40,22,7,715260.323315846,1,5,1,0,5,461679.844329668,262,121,4888.84144951647,5,1,4,1,0,9,3,5,3,0,9,3,5,3,0,29,10,2,8,1,1,8,5,18,3,2,23,2,4,3,5,3,4,3,3,0,6,4,3,0,1,1,1,2,2,1,1,0,1,1,1,7,12,7,13,10,11,8,6,4,9,12,5,1,4,1,2,3,4,2,2,0,1,2,1,6,0.198412698412698,0.0696342599749278,0.0555555555555556,0.0399958355513315,0.0566080106602537,0.000127420706511124,0.0396825396825397,0.0340855228881751,0.0365388330618997,0.000103454506691304,0.0535914291157699,0.00631294660663027
OM,OMN,Oman,2021-06-26,2021-06-22,33,11019352.5774544,86,159,227,332,0,24,117,48,31,79,58,54,39,18,7,784485.77781239,1,6,1,0,5,530905.298826211,228,113,4565.61226277158,6,1,5,1,0,10,3,7,3,0,10,3,7,3,0,23,8,2,6,1,1,7,4,20,3,1,23,3,4,2,5,4,5,4,3,0,6,4,3,0,1,1,1,2,2,1,1,0,1,1,1,8,11,4,12,10,12,9,6,2,9,10,7,1,3,1,2,3,4,2,2,0,1,2,1,5,0.205128205128205,0.073167192921852,0.0598290598290598,0.042974878844165,0.0711916396447329,0.000151826509321042,0.0427350427350427,0.0366490998194861,0.0481793549207642,0.000126438141088516,0.0499385376763447,0.00631818501993672
OM,OMN,Oman,2021-06-27,2021-06-25,47,7426151.24048099,80,145,173,298,0,18,103,37,28,62,49,47,31,17,5,457495.11916555,1,4,1,0,3,296404.644017128,174,96,3878.75024093869,3,0,2,0,0,5,1,3,1,0,6,1,4,1,0,16,8,0,8,0,0,6,1,16,1,0,16,3,1,2,4,2,3,4,2,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3,8,5,9,8,5,2,5,9,5,1,1,0,1,1,1,1,1,0,0,1,0,3,0.174757281553398,0.0733395041518927,0.0485436893203884,0.0415040324517794,0.0616059523096809,0.000172929926129733,0.029126213592233,0.0324752782875229,0.0399136287989107,0.000140793289366747,0.0448598102975278,0.00651425056456959
OM,OMN,Oman,2021-06-28,2021-06-26,32,7103033.02809158,82,195,191,279,0,16,112,37,31,69,52,52,34,17,4,261105.587966583,0,4,0,0,3,228341.060185069,191,104,4201.97942768358,5,0,4,0,0,7,0,6,0,0,8,0,7,0,0,14,6,0,6,0,0,5,0,15,0,0,15,3,1,1,3,3,3,3,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,4,8,7,10,8,3,3,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0.142857142857143,0.0648062161327671,0.0357142857142857,0.0343686861678905,0.0367597316433619,0.000138382016585454,0.0267857142857143,0.0299016348251109,0.0321469799284347,0.000129718216314176,0.0454547679937815,0.0062980935778037
OM,OMN,Oman,2021-06-29,2021-06-27,36,7284251.47303929,87,246,286,292,0,18,115,38,28,78,56,50,41,14,4,227069.683052264,1,3,1,0,3,194305.15527075,286,108,4363.59402105603,6,0,3,0,0,7,2,4,2,0,11,2,6,2,0,19,8,2,6,2,0,7,5,10,4,1,17,4,1,1,5,4,5,4,1,1,1,3,2,1,1,0,2,1,2,1,1,0,0,1,1,7,8,5,12,10,13,11,4,4,6,12,7,1,3,0,4,3,3,3,2,0,0,4,2,3,0.156521739130435,0.0664084662736703,0.0347826086956522,0.0334882779444762,0.0311726858816863,0.000126201909082336,0.0260869565217391,0.0291320448021993,0.0266746907338274,0.000117013058320619,0.0655423026569245,0.00734288273193433
OM,OMN,Oman,2021-06-30,2021-06-28,40,7097885.8522124,82,278,256,289,0,19,108,40,24,80,58,43,40,16,4,223024.571720249,2,2,2,0,4,223024.571720249,256,104,4201.97942768358,7,1,4,1,0,7,3,4,3,0,11,3,6,3,0,21,8,4,4,4,0,6,7,10,6,1,17,4,3,1,5,3,5,3,2,2,2,4,2,2,2,1,3,1,3,2,2,1,1,2,1,7,10,5,12,9,13,8,5,5,7,13,6,2,4,1,5,3,4,4,3,1,1,5,2,3,0.175925925925926,0.0718098900203264,0.037037037037037,0.0356171465392445,0.0314212677357628,0.000128340256116996,0.037037037037037,0.0356171465392445,0.0314212677357628,0.000128340256116996,0.0609236680963773,0.00723210294242686
