ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
EG,EGY,Egypt,2021-06-02,2021-06-02,833,44983020.7687972,616,3095,2267,2766,631,126,833,571,192,523,197,573,168,24,68,5713711.33466155,12,45,9,1,55,4505385.20074861,2269,808,39985.513239335,81,9,58,6,1,128,21,91,17,3,163,33,108,28,3,84,27,8,19,3,2,25,15,96,9,3,124,12,12,7,22,11,18,13,12,11,10,18,13,4,3,3,6,3,5,4,4,3,4,7,3,59,77,55,120,75,108,73,68,55,64,98,65,7,8,6,13,8,12,9,8,7,8,14,8,1,0.151260504201681,0.0243318745332505,0.0816326530612245,0.0185936975717646,0.127019289434313,9.73107782859946e-05,0.0660264105642257,0.0168636559090595,0.100157462165676,8.77301149422167e-05,0.0567455514805776,0.00226765559150528
EG,EGY,Egypt,2021-06-03,2021-06-03,881,46855235.6979019,652,3443.167,2369,2545,632,145,881,628,205,566,228,591,181,42,72,4115844.60126709,9,51,6,3,63,3466048.96155523,2369,850,42063.968135439,111,13,81,8,5,160,21,120,16,5,186,28,135,21,7,101,32,4,28,3,0,30,13,119,11,1,141,15,18,13,25,18,21,13,17,11,19,24,14,0,1,0,2,3,2,2,0,1,2,2,0,63,97,56,133,102,113,79,81,52,85,111,63,4,7,3,11,10,10,9,5,4,9,9,6,1,0.164585698070375,0.0244853962522188,0.0817253121452895,0.0180894239611045,0.087841722274196,8.10502857849532e-05,0.0715096481271283,0.0170149687172889,0.0739735679466539,7.49409168993154e-05,0.0563189852267911,0.00220309381152408
EG,EGY,Egypt,2021-06-04,2021-06-04,913,48737004.7836532,697,3664,2392.1,2788,546,132,913,617,231,567,241,620,195,37,74,3855102.24670774,11,55,8,1,59,3432430.72812344,2393,885,43796.0138821924,102,13,77,11,2,137,23,100,17,3,162,30,116,23,4,97,32,8,24,5,2,31,16,108,10,3,127,16,21,15,27,19,28,18,18,14,17,24,15,3,6,3,6,5,8,6,5,4,4,6,3,59,85,62,116,83,111,80,77,57,73,101,56,7,13,7,13,12,16,11,11,8,8,14,6,1,0.144578313253012,0.022811529595116,0.0810514786418401,0.017702669647774,0.0791001060451046,7.57728142794759e-05,0.0646221248630887,0.0159476562486579,0.0704276092336865,7.18342818625148e-05,0.0546396758033041,0.00212854845620216
EG,EGY,Egypt,2021-06-05,2021-06-05,944,46454667.0697072,692,3260,2970,2876.1,705,144,944,631,238,584,245,637,206,36,72,3772183.84028812,10,53,9,1,58,3255849.40083905,2971,910,45033.1894155877,104,17,77,12,4,152,25,116,20,5,198,36,147,28,7,100,38,3,32,1,1,33,14,117,10,3,137,20,23,16,32,19,31,20,22,12,18,26,21,1,1,0,3,1,3,2,2,1,2,2,1,70,91,64,130,77,120,76,75,49,78,108,73,8,7,5,14,6,11,11,8,6,9,12,8,1,0.152542372881356,0.0229359291885055,0.076271186440678,0.0169322468095163,0.0812013965061422,7.85462268312037e-05,0.0614406779661017,0.0153186663580807,0.0700865942264426,7.34128606867326e-05,0.0659735639104351,0.00229269505749659
EG,EGY,Egypt,2021-06-06,2021-06-06,845,47050227.1780236,633,3008,2308,2460.2,549,114,845,573,204,540,201,599,161,37,53,3446450.7905809,9,41,6,3,42,2582971.84740611,2308,816,40381.4094100215,84,9,67,6,3,126,14,105,10,4,149,20,120,16,4,87,30,1,28,1,0,29,11,94,7,3,111,13,23,11,26,15,25,18,18,9,19,21,9,1,1,0,1,0,1,1,0,1,1,1,1,49,75,46,104,71,96,69,54,48,72,84,37,7,8,5,10,4,10,8,3,4,8,7,7,1,0.13491124260355,0.0230342534815983,0.0627218934911243,0.0163479595022378,0.0732504601421071,7.44480962693409e-05,0.0497041420118343,0.0146536375548291,0.0548981801433804,6.50856883538695e-05,0.0571550135005249,0.00226414725255105
EG,EGY,Egypt,2021-06-07,2021-06-07,898,49121747.4266473,667,3484,2195,2657,744,126,898,575,221,546,227,614,179,42,64,3446895.56243673,10,47,6,3,55,3007387.3149722,2196,881,43598.0657968492,85,12,65,10,2,139,19,110,13,5,162,26,124,18,7,88,36,5,28,3,2,33,12,103,8,4,122,13,18,15,28,18,19,14,15,8,17,26,14,0,3,1,3,2,1,1,3,1,3,3,0,64,86,59,113,79,98,72,65,46,69,102,62,7,8,6,10,5,7,8,8,6,7,10,5,1,0.140311804008909,0.0227157724059178,0.0712694877505568,0.0168269962649562,0.0701704589720455,7.14315403946714e-05,0.0612472160356348,0.0156829846750919,0.0612231337955371,6.70424928804866e-05,0.0503692069788726,0.0020529313689
EG,EGY,Egypt,2021-06-08,2021-06-08,974,51064318.3544742,745,3226,1386,3064,764,89,974,566,263,589,247,678,188,52,28,1829575.33717635,2,26,1,1,20,1475011.1714878,1387,934,46220.8779276471,37,5,31,3,2,77,13,63,7,6,95,17,78,10,7,98,27,2,24,2,0,24,7,79,4,3,84,6,9,6,17,10,13,6,9,5,10,10,11,1,0,0,1,0,1,0,0,1,0,1,1,32,41,38,75,45,63,37,41,23,30,59,35,3,2,2,6,2,6,2,1,2,1,5,4,1,0.0913757700205339,0.0180957377791615,0.0287474332648871,0.0104938352004358,0.0358288408840778,5.0977997177635e-05,0.0205338809034908,0.00890633119321392,0.0288853590730162,4.59370876159744e-05,0.0300080842724617,0.00155536452266564
EG,EGY,Egypt,2021-06-09,2021-06-09,905,50569725.9052238,679,2899,1381,2888,529,72,905,541,261,546,248,602,185,57,14,887836.783337541,3,10,2,0,11,719725.330487294,1381,872,43152.6826048269,31,7,19,4,0,55,11,37,8,1,70,15,48,11,2,93,30,10,20,8,0,26,12,55,10,0,68,4,13,8,18,8,14,6,10,5,7,19,6,2,2,3,7,2,6,3,4,2,4,6,3,19,34,25,52,28,50,30,28,20,24,51,29,2,4,5,9,3,8,5,5,2,5,6,3,1,0.0795580110497238,0.0176304732916866,0.0154696132596685,0.00804040809360829,0.0175566856937587,3.61974360147524e-05,0.0121546961325967,0.00713904836500984,0.0142323359995302,3.26458641604809e-05,0.03200264541249,0.00166063511296929
EG,EGY,Egypt,2021-06-10,2021-06-10,844,50271576.1141567,649,2517.1,1404,2663,593,52,844,492,225,521,225,580,167,51,14,1005495.3303348,1,11,1,0,12,946222.11662409,1406,816,40381.4094100215,34,5,27,3,1,60,7,50,5,2,81,9,67,7,1,74,17,3,14,3,0,12,4,44,4,0,47,4,9,5,9,6,10,3,7,6,7,9,4,1,1,0,1,1,2,0,1,1,1,2,0,18,27,15,43,23,40,16,25,25,22,35,18,1,2,1,2,1,3,0,2,1,1,3,0,1,0.0616113744075829,0.0162217865925081,0.0165876777251185,0.00861663080282834,0.0200012692669815,3.87015514521597e-05,0.014218009478673,0.00798705559208151,0.0188222090844219,3.75660897435103e-05,0.0348180021584653,0.00178798505777961
EG,EGY,Egypt,2021-06-11,2021-06-11,892,49287728.1628261,657,3002,1248,3244,823,69,892,500,260,515,247,588,183,60,23,2068198.97492772,3,16,2,1,18,1832665.01881369,1249,851,42113.4551567748,31,2,26,0,2,61,5,51,3,2,74,6,59,4,2,80,25,2,20,0,2,19,5,59,2,2,61,5,12,11,17,8,12,12,9,7,7,16,7,1,2,1,2,1,2,2,1,1,2,2,2,19,41,30,58,28,50,32,28,23,23,43,24,2,4,4,5,4,4,5,4,1,3,4,3,1,0.0773542600896861,0.0175317501362716,0.0257847533632287,0.0104009884879438,0.0419617428519987,5.59753574731092e-05,0.0201793721973094,0.00922768537130905,0.0371829882838042,5.28229574947901e-05,0.0296579797442498,0.00162020831038582
EG,EGY,Egypt,2021-06-12,2021-06-12,846,46962995.1896715,658,2670.2,1440,2863,562,77,846,500,241,496,225,565,167,53,20,951197.242739259,3,16,1,2,17,790497.23344315,1443,812,40183.4613246782,34,7,26,4,3,74,12,59,8,4,79,12,63,7,4,92,31,1,30,1,0,24,5,69,3,2,69,9,11,7,20,14,17,8,9,9,8,15,6,0,0,0,0,0,0,0,0,0,0,1,0,21,40,24,59,42,52,35,39,30,23,50,27,3,4,1,3,4,4,2,2,3,3,5,1,1,0.091016548463357,0.0193821111130419,0.0236406619385343,0.0102375861158579,0.0202541860649564,4.02887973210666e-05,0.0200945626477541,0.0094557127910683,0.0168323427892649,3.67922436365581e-05,0.035910296237069,0.00181925105578301
EG,EGY,Egypt,2021-06-13,2021-06-13,896,48146394.7948002,672,3192.2,1526,3139,726,61,896,497,233,549,227,617,170,47,16,982980.305096801,3,10,3,0,10,436548.556578324,1529,868,42954.7345194836,24,0,21,0,0,45,9,31,6,3,68,12,49,9,3,79,26,4,22,2,1,21,5,51,2,2,55,7,8,4,18,9,12,2,7,9,8,12,4,0,1,1,1,1,1,0,1,0,0,1,1,20,22,15,52,24,42,15,24,21,18,37,14,0,2,1,2,1,2,1,2,1,0,2,1,1,0.0680803571428571,0.0164927938949422,0.0178571428571429,0.00867136373717327,0.0204164882809245,3.99463828314666e-05,0.0111607142857143,0.00687864564854718,0.00906710789954039,2.67745831907928e-05,0.0355956105212679,0.0017521463718124
EG,EGY,Egypt,2021-06-14,2021-06-14,877,50197213.0894047,665,3185,1430,2812,745,58,877,511,239,526,228,604,162,61,19,1013295.4177058,4,11,2,1,17,932353.911911325,1433,848,41964.9940927674,19,3,15,3,0,50,6,40,4,1,62,12,49,9,1,84,22,4,15,3,0,19,8,45,5,0,55,8,7,4,15,8,11,7,5,8,4,12,6,1,0,0,1,0,2,1,0,1,1,1,1,20,25,19,51,23,38,30,27,24,13,36,20,4,1,0,5,2,6,3,2,4,2,3,3,1,0.0661345496009122,0.0164476800268419,0.0216647662485747,0.00963538661910416,0.0201862883483402,3.89052562925848e-05,0.0193842645381984,0.00912477968360562,0.0185738182366965,3.73497503569935e-05,0.0341475086790725,0.00173755844711991
EG,EGY,Egypt,2021-06-15,2021-06-15,813,51159899.8137992,592,2629.1,1243,2605,500,50,813,458,213,502,213,549,156,53,9,519267.322537586,3,5,2,0,5,339936.967435857,1244,778,38500.9025992607,19,5,13,4,0,45,8,33,6,1,46,8,34,7,1,86,22,5,14,3,1,17,8,37,6,1,43,1,8,6,15,5,9,5,9,2,8,6,5,1,4,2,3,3,0,2,4,1,3,1,2,8,21,18,39,19,29,16,25,12,18,25,16,4,5,4,6,4,3,3,5,3,4,4,4,1,0.0615006150061501,0.0165142761966546,0.011070110701107,0.00719219662180989,0.0101498893552861,2.74662026695158e-05,0.00615006150061501,0.00537406549754848,0.00664459798930581,2.22622949579187e-05,0.0323109308098114,0.00176626266036111
EG,EGY,Egypt,2021-06-16,2021-06-16,738,46970122.2544456,573,2840,1102,2357,694,56,738,433,211,440,202,484,147,50,18,1164242.98296603,3,13,3,0,13,617639.197484804,1102,716,35432.7072764404,20,0,19,0,0,55,9,41,6,3,67,12,49,9,3,71,21,2,17,2,0,18,6,46,6,0,50,4,7,4,14,8,14,8,9,1,5,11,6,0,1,1,2,0,1,1,0,0,0,0,1,15,26,20,45,32,40,26,26,12,17,36,18,2,4,3,6,4,5,4,2,1,0,4,3,1,0.0758807588075881,0.0191051190877741,0.024390243902439,0.0111292538652035,0.0247868842380082,4.44629201183339e-05,0.0176151761517615,0.00949083072886117,0.0131496186903441,3.2577629668657e-05,0.0311012080280056,0.00180748107649404
EG,EGY,Egypt,2021-06-17,2021-06-17,603,49815022.9832297,478,1861,809,2373,541,49,603,366,182,343,153,412,122,29,10,391992.434573732,2,8,2,0,7,244017.215217033,809,586,28999.394502785,17,3,14,3,0,44,5,38,3,1,49,9,39,7,1,48,18,1,16,0,1,15,5,43,3,2,42,1,8,4,13,7,13,5,3,3,5,9,4,0,0,0,1,0,1,0,0,0,0,0,0,9,26,17,37,27,34,21,15,14,12,24,13,3,3,2,5,3,4,3,0,2,1,2,3,1,0.0812603648424544,0.0218084623171645,0.0165837479270315,0.0101929400402606,0.007868960227233,2.45364154896477e-05,0.0116086235489221,0.00854957000431172,0.00489846637828877,1.93879408932592e-05,0.0278971341943814,0.00189535049698444
EG,EGY,Egypt,2021-06-18,2021-06-18,486,47096840.3953907,374,1141,457,1443,300,32,486,272,123,309,138,320,105,31,11,1077082.98245942,1,6,1,0,7,800242.941552696,458,470,23258.900027831,15,2,10,1,1,28,6,16,3,2,38,8,23,6,1,48,14,2,12,2,0,11,2,24,2,0,29,4,5,4,6,0,4,1,7,3,0,6,1,1,0,0,1,0,1,1,1,0,0,0,0,9,16,13,19,7,20,12,18,10,8,19,6,1,0,0,1,0,1,1,1,0,0,0,0,1,0.065843621399177,0.0220493911968359,0.0226337448559671,0.0132232081556204,0.0228695380288151,4.2693049510763e-05,0.01440329218107,0.0105927924702171,0.0169914358337935,3.69101572506438e-05,0.0196913869293891,0.00178555432174419
EG,EGY,Egypt,2021-06-19,2021-06-19,376,46690905.96099,276,1235.5,667,1157,12,30,376,220,119,231,114,237,89,23,8,1135377.07026142,2,6,1,1,5,647216.408032595,668,366,18112.2498089067,10,1,7,0,1,26,5,19,3,2,26,5,18,3,2,48,13,2,9,0,2,10,4,23,1,3,27,3,7,2,7,5,7,3,2,0,3,6,3,1,1,1,0,1,1,0,0,0,1,1,0,6,15,10,22,13,22,13,12,7,9,19,12,1,3,1,2,1,3,2,0,0,1,2,1,1,0.0797872340425532,0.0273882952123884,0.0212765957446809,0.0145859669933571,0.024316878134899,4.41814785818282e-05,0.0132978723404255,0.0115781262425712,0.0138617230638733,3.35358607592525e-05,0.0368811167606308,0.00274475681290628
EG,EGY,Egypt,2021-06-20,2021-06-20,380,45787301.6245045,275,850,295,1186,0,23,380,211,118,233,117,233,90,24,7,1404209.39949072,2,5,2,0,4,1070721.08943206,297,365,18062.7627875709,12,0,10,0,0,17,3,12,2,1,32,6,23,5,1,36,8,2,5,2,0,6,3,18,3,0,20,3,3,3,6,3,6,2,3,3,2,5,3,0,1,0,1,1,1,1,1,1,0,1,0,9,8,9,19,12,20,10,9,10,10,17,11,1,2,0,2,1,2,2,1,2,0,2,1,1,0.0605263157894737,0.023975668332227,0.0184210526315789,0.0135199825791555,0.0306680968231422,4.99407697765247e-05,0.0105263157894737,0.0102611636551766,0.0233846732924534,4.37726648734749e-05,0.0164426673534332,0.00185456465003542
EG,EGY,Egypt,2021-06-21,2021-06-21,323,49419793.8915459,244,1153,316,1114,0,17,323,190,84,221,91,216,72,18,8,1450918.54843253,0,8,0,0,5,1241846.73085447,317,310,15340.9766141013,10,0,10,0,0,23,3,20,2,1,23,4,19,3,1,23,4,1,3,1,0,3,1,16,1,0,16,1,2,1,2,0,2,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,6,13,7,12,8,10,6,8,11,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0526315789473684,0.0243517110241311,0.0247678018575851,0.0169490194439701,0.0293590570534681,4.70649910908373e-05,0.0154798761609907,0.0134630317403675,0.0251285291391494,4.36369955125333e-05,0.0206636127525686,0.00225107860205158
EG,EGY,Egypt,2021-06-22,2021-06-22,314,43694451.7285057,241,1186,251,1069,0,23,314,181,84,210,84,212,67,15,4,738910.604172578,0,3,0,0,3,732069.586227489,252,307,15192.5155500939,7,0,6,0,0,25,4,18,4,0,28,4,20,4,0,31,6,1,5,0,1,5,2,18,1,1,21,1,1,0,5,2,3,2,1,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,4,11,4,20,6,16,7,9,6,6,12,5,0,1,0,2,0,2,0,1,0,0,0,0,1,0.0732484076433121,0.0288180128988898,0.0127388535031847,0.0124040772277928,0.0169108565262194,3.82308713441101e-05,0.00955414012738853,0.0107595582427288,0.0167542916152417,3.80565144060097e-05,0.0165871148309237,0.0020308910189028
EG,EGY,Egypt,2021-06-23,2021-06-23,312,50530748.6392095,235,1009,506,909,0,15,312,177,92,206,101,198,80,20,6,1619838.30724693,1,4,1,0,5,1291296.05394601,506,298,14747.1323580716,7,2,4,1,1,12,1,11,1,0,19,2,16,1,1,34,6,1,5,1,0,5,2,12,2,0,14,2,2,2,5,3,4,4,2,3,1,5,4,0,0,0,1,0,0,0,0,0,0,1,0,8,7,5,14,7,13,11,7,5,3,13,10,1,1,1,2,1,1,1,1,0,1,2,1,1,0.0480769230769231,0.0237377774673814,0.0192307692307692,0.0152388620783683,0.0320564874035927,4.85683330290149e-05,0.016025641025641,0.0139338262233359,0.0255546590684,4.35094919442788e-05,0.0343117555138135,0.002937881291574
EG,EGY,Egypt,2021-06-24,2021-06-24,276,50909681.8281992,194,808,395,869,0,25,276,167,101,160,66,199,54,8,7,999614.010198009,0,5,0,0,3,247396.753525129,396,268,13262.5217179972,13,1,10,1,0,19,2,15,2,0,20,2,17,2,0,28,10,2,8,1,0,8,2,22,1,0,23,1,3,4,6,3,6,2,6,2,2,6,1,0,1,1,1,1,2,1,2,1,1,2,1,5,14,12,19,15,18,9,16,8,8,18,5,0,1,1,1,1,2,1,2,1,1,2,1,1,0.0905797101449275,0.0338603414303976,0.0253623188405797,0.0185485356006102,0.0196350472896556,3.81116510987824e-05,0.0108695652173913,0.0122328153088704,0.00485952268097057,1.91023545743771e-05,0.0298585750447917,0.00289659049047433
EG,EGY,Egypt,2021-06-25,2021-06-25,359,46285631.5906751,277,1326,307,1215,0,21,359,192,111,236,113,231,76,35,8,686805.949887738,2,6,2,0,5,545034.053937183,310,352,17419.4315102053,6,0,5,0,0,19,5,14,4,1,20,3,15,2,1,31,7,0,7,0,0,6,1,19,1,0,20,1,3,2,5,2,3,4,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,12,9,19,11,15,9,9,8,5,12,10,0,1,0,1,0,1,1,0,1,0,1,0,1,0.0584958217270195,0.0242758483414623,0.0222841225626741,0.0152688022289495,0.0148384266625435,3.48315381345544e-05,0.0139275766016713,0.0121225239646935,0.0117754481295009,3.10771751521113e-05,0.0177962179660331,0.00196334111522217
EG,EGY,Egypt,2021-06-26,2021-06-26,550,50018357.7853343,414,1757,725,1971,0,31,550,335,173,353,159,366,110,45,11,1341309.59866601,0,11,0,0,7,1042198.66156275,726,535,26475.5564146587,15,3,9,2,1,37,2,32,1,0,43,5,33,3,1,46,11,2,9,1,1,7,3,27,2,1,27,2,3,0,6,4,5,3,2,2,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,8,16,7,24,13,24,12,12,9,8,18,11,1,0,0,2,0,1,1,1,0,1,1,1,1,0.0563636363636364,0.0192738547878741,0.02,0.0117002403149838,0.0268163461987809,4.47693285943539e-05,0.0127272727272727,0.00936813178695792,0.0208363230563386,3.9584172001482e-05,0.0274215200099831,0.00196713258854504
EG,EGY,Egypt,2021-06-27,2021-06-27,544,49975457.026441,420,1531.5,357,1865,0,27,544,286,149,373,154,370,99,50,11,821577.236271264,1,9,1,0,8,546151.212695828,360,533,26376.5823719871,12,1,11,1,0,27,5,21,2,3,31,6,24,2,3,45,11,3,7,0,0,6,3,21,0,0,22,2,4,2,5,3,5,3,3,1,2,4,2,1,0,0,1,0,1,0,1,0,0,1,1,10,12,10,21,9,19,11,12,6,8,13,13,1,0,0,1,0,1,0,1,0,0,1,1,1,0.0496323529411765,0.0182505894254801,0.0202205882352941,0.0118279556809104,0.0164396142657902,3.52546193335502e-05,0.0147058823529412,0.0101152618533557,0.0109283885569445,2.88244902796221e-05,0.0136484702575544,0.00140022129919157
EG,EGY,Egypt,2021-06-28,2021-06-28,554,50245658.4724134,434,1764,503,1920,0,27,554,320,179,354,140,398,97,41,10,984051.324650679,4,6,3,1,6,643567.382076689,504,540,26722.9915213377,14,1,13,1,0,30,9,21,7,2,40,9,31,6,3,54,11,3,8,1,1,9,4,23,2,1,24,0,5,2,6,4,4,1,3,3,2,4,3,0,1,1,1,2,1,0,1,2,1,1,1,5,12,13,19,11,19,10,15,10,8,16,12,0,2,1,2,2,2,0,2,3,1,1,2,1,0.0487364620938628,0.0179296013551938,0.0180505415162455,0.0110862047118368,0.0195848030370815,3.83145246045986e-05,0.0108303249097473,0.00861885051441976,0.0128084177149361,3.10919014899542e-05,0.0188601639003465,0.00163096161508631
EG,EGY,Egypt,2021-06-29,2021-06-29,621,48225189.2904132,455,2135,776,1909,0,30,621,367,185,400,181,414,125,53,12,1222720.01822444,3,8,3,0,7,872234.711607336,778,599,29642.7257801506,30,6,22,5,1,38,10,27,8,2,53,11,39,10,1,62,11,3,8,2,0,8,5,24,3,1,27,3,2,3,8,2,6,4,3,2,2,4,2,0,1,1,2,2,2,2,1,1,0,1,1,10,11,13,26,12,22,12,15,12,15,17,11,1,2,2,4,3,4,3,2,2,1,3,1,1,0.0483091787439614,0.0168641733812947,0.0193236714975845,0.0108270454555339,0.0253543850468101,4.43670985025776e-05,0.0112721417069243,0.0083031693600291,0.0180867037422024,3.76120845292221e-05,0.0262458994415745,0.00181988691670977
EG,EGY,Egypt,2021-06-30,2021-06-30,592,50861178.7080584,459,1537,644,2082,0,28,592,337,191,366,168,383,111,54,12,1002616.43640758,3,8,1,2,9,775132.319880468,647,577,28554.0113107627,11,0,9,0,0,27,5,20,1,4,31,5,23,1,4,60,10,2,8,1,1,9,2,23,1,1,26,1,2,1,4,3,2,3,3,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,9,13,7,21,10,14,10,9,6,8,15,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0472972972972973,0.0170995270517151,0.0202702702702703,0.0113519416656451,0.0197128037901475,3.82037280909851e-05,0.0152027027027027,0.00985646225277737,0.0152401564330568,3.3667801533804e-05,0.0226588129057766,0.00172606125779177
