ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
FI,FIN,Finland,2021-06-04,2021-06-04,373,3866389.62432448,334,2191,95,680,617,2,373,202,10,303,277,86,198,74,4,35376.4100418939,3,1,2,1,3,27128.4356399119,95,370,8702.86950508656,4,2,1,1,1,20,12,6,8,4,21,13,6,8,5,24,2,2,0,1,1,2,2,0,1,1,2,1,1,1,2,1,2,0,1,0,0,1,1,1,1,1,2,1,2,0,1,0,0,1,1,1,1,1,2,1,2,0,1,0,0,1,1,1,1,1,2,1,2,0,1,0,0,1,1,1,0.00536193029490617,0.00741117035098013,0.0107238605898123,0.0104526888332988,0.0091497271302746,9.49081199661207e-05,0.00804289544235925,0.00906455174956812,0.00701647745722256,8.32004874578736e-05,0.0109159398454125,0.00218305171301413
FI,FIN,Finland,2021-06-05,2021-06-05,350,3975144.33966466,305,2954,81,636,317,1,350,195,8,301,249,91,199,48,4,28174.151135279,2,2,1,1,3,22328.9770963935,81,347,8161.88031963523,3,2,0,1,1,22,14,6,11,3,19,11,6,9,2,22,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0.00285714285714286,0.00559189152332931,0.0114285714285714,0.0111356114672015,0.00708757940036354,8.24662184214328e-05,0.00857142857142857,0.00965764837747354,0.00561714875950319,7.34693868518745e-05,0.00992418374539705,0.00215047602167085
FI,FIN,Finland,2021-06-06,2021-06-06,382,3934092.94901283,347,1764.5,85,834,486,1,382,186,15,324,295,79,212,79,4,45369.1158341601,1,3,1,0,3,39292.2072528535,86,379,8914.56092548055,5,1,4,1,0,18,7,10,5,2,18,8,9,6,2,17,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00261780104712042,0.00512407566892163,0.0104712041884817,0.0102077245477627,0.0115322938278681,0.000105503015993183,0.00785340314136126,0.0088518343682162,0.0099876153822733,9.8260054626082e-05,0.00964713806085341,0.00202904808715818
FI,FIN,Finland,2021-06-07,2021-06-07,375,3772770.33661396,330,2345,53,755,542,2,375,186,12,314,280,86,198,76,1,15660.3149138095,1,0,1,0,0,0,54,369,8679.34823615389,2,1,1,1,0,16,12,4,10,1,18,14,4,12,1,17,2,1,1,0,1,2,1,1,0,1,2,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.00533333333333333,0.00737175007987013,0.00266666666666667,0.00521959721256087,0.00415087946431018,6.48761007893255e-05,0,0,0,0,0.00622166532909264,0.00165425562294903
FI,FIN,Finland,2021-06-08,2021-06-08,421,4005275.89499888,367,2208,40,788,531,2,421,230,17,345,306,102,224,79,1,10827.0139160008,1,0,0,1,1,10827.0139160008,41,411,9667.24153132588,6,4,1,3,1,22,14,6,11,3,21,13,6,12,1,30,2,0,2,0,0,1,0,2,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00475059382422803,0.00656820889454495,0.00237529691211401,0.00464996402000597,0.00270318804492838,5.08489766406501e-05,0.00237529691211401,0.00464996402000597,0.00270318804492838,5.08489766406501e-05,0.00424112709578456,0.00129543176621918
FI,FIN,Finland,2021-06-09,2021-06-09,361,3996647.12929132,310,2418,63,621,392,1,361,192,12,311,280,72,203,72,6,69919.3093724071,3,3,2,1,6,69919.3093724071,63,355,8350.05047109656,8,4,4,1,3,19,11,6,6,5,19,10,7,4,6,20,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.00277008310249308,0.00542173814525057,0.0166204986149585,0.0131879438649227,0.0174944915351597,0.000128534096043841,0.0166204986149585,0.0131879438649227,0.0174944915351597,0.000128534096043841,0.0075448645751391,0.0018560287828135
FI,FIN,Finland,2021-06-10,2021-06-10,406,4068187.70707889,355,2311.1,23,774,561,2,406,189,11,332,317,80,228,84,3,26273.0039409619,2,1,2,0,2,22459.8376871131,23,401,9432.02884199921,2,0,2,0,0,15,9,5,6,2,16,9,6,6,2,20,2,2,0,1,1,2,2,0,1,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0.00492610837438424,0.0068102761273828,0.00738916256157635,0.00833052152886286,0.00645815921798429,7.78386067735435e-05,0.00492610837438424,0.0068102761273828,0.00552084596490758,7.20026128574142e-05,0.00243849975284055,0.000995352080979996
FI,FIN,Finland,2021-06-11,2021-06-11,402,4384097.21714665,358,1768,56,767,538.5,0,402,203,11,330,317,75,221,89,1,5805.48024029843,1,0,1,0,0,0,56,392,9220.33742160522,2,2,0,1,1,19,14,5,8,6,19,14,5,8,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00248756218905473,0.00486946442904941,0.00132421339052259,3.4040760242321e-05,0,0,0,0,0.00607353044030472,0.0015858876544635
FI,FIN,Finland,2021-06-12,2021-06-12,371,3906346.60649109,329,2110,29,671,521,1,371,175,9,303,296,62,201,95,3,39548.9652938598,0,2,0,0,3,39548.9652938598,30,357,8397.09300896189,4,3,0,1,2,15,11,3,6,5,18,12,5,7,5,19,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00269541778975741,0.00527579714631094,0.00808625336927224,0.00911321808412151,0.0101242847288928,9.92739297090686e-05,0.00808625336927224,0.00911321808412151,0.0101242847288928,9.92739297090686e-05,0.00357266496488513,0.00127615248737098
FI,FIN,Finland,2021-06-13,2021-06-13,395,4131761.34713888,357,1686,58,854,106,3,395,202,19,357,302,80,230,68,4,27940.988808907,1,1,0,1,3,19973.9350995401,58,389,9149.77361480722,5,2,2,2,0,17,9,7,6,3,18,10,6,7,3,27,3,2,1,2,0,2,2,1,2,0,2,0,1,0,2,2,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.00759493670886076,0.00856162316021899,0.010126582278481,0.00987349298494776,0.00676248855182677,7.90242358155725e-05,0.00759493670886076,0.00856162316021899,0.0048342422084401,6.68794036336199e-05,0.00633895464977819,0.00162618844641646
FI,FIN,Finland,2021-06-14,2021-06-14,389,4208450.58859067,356,2349,40,785,19,1,389,194,13,362,310,75,211,95,1,23338.1876194765,1,0,1,0,1,23338.1876194765,40,387,9102.73107694188,4,4,0,4,0,15,10,5,8,2,15,10,5,8,2,27,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0025706940874036,0.00503198747942788,0.0025706940874036,0.00503198747942788,0.00554555343544903,7.09499132793958e-05,0.0025706940874036,0.00503198747942788,0.00554555343544903,7.09499132793958e-05,0.00439428558988455,0.00135878287424083
FI,FIN,Finland,2021-06-15,2021-06-15,401,3973265.60512221,359,1960,26,770,396,0,401,195,7,346,314,77,223,88,1,2348.26056826326,1,0,0,1,1,2348.26056826326,26,395,9290.90122840321,5,3,2,3,0,20,14,6,10,4,17,12,5,8,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00249376558603491,0.00488159255280728,0.000591015250839501,2.38971032914119e-05,0.00249376558603491,0.00488159255280728,0.000591015250839501,2.38971032914119e-05,0.00279843681046952,0.00107415856865788
FI,FIN,Finland,2021-06-16,2021-06-16,369,4161323.15861334,338,1827,36,748,562,1,369,180,11,306,298,64,199,93,4,39158.5514852793,2,2,2,0,4,39158.5514852793,36,363,8538.22062255789,7,3,4,1,1,14,9,4,7,1,12,9,2,7,2,27,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.002710027100271,0.00530435340117501,0.010840108401084,0.0105653763007654,0.00941012028931874,9.2763451694429e-05,0.010840108401084,0.0105653763007654,0.00941012028931874,9.2763451694429e-05,0.00421633518169914,0.00137440418127309
FI,FIN,Finland,2021-06-17,2021-06-17,338,3971091.228547,299,1976,37,584,341,2,338,157,14,281,288,42,211,72,1,9787.28441981863,1,0,1,0,1,9787.28441981863,37,333,7832.5825545779,1,1,0,1,0,15,11,4,11,0,17,13,4,13,0,20,2,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00591715976331361,0.00817631617527724,0.0029585798816568,0.00579012568598161,0.00246463348649881,4.87678357173687e-05,0.0029585798816568,0.00579012568598161,0.00246463348649881,4.87678357173687e-05,0.00472385700912589,0.001518503401479
FI,FIN,Finland,2021-06-18,2021-06-18,276,3980109.6432455,243,1028.7,17,523,374,1,276,127,6,233,219,50,144,70,3,45588.6645555707,2,1,2,0,3,45588.6645555707,17,273,6421.30641861792,2,1,1,1,0,15,10,4,6,3,17,11,5,6,3,15,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0036231884057971,0.0070884424026491,0.0108695652173913,0.0122328153088704,0.0114541227860237,0.000104539376313619,0.0108695652173913,0.0122328153088704,0.0114541227860237,0.000104539376313619,0.00264743634577385,0.00125682123935741
FI,FIN,Finland,2021-06-19,2021-06-19,260,4035350.72161794,232,1030,13,490,52,0,260,118,6,243,217,38,145,68,0,0,0,0,0,0,0,0,13,256,6021.44484676259,1,1,0,0,1,2,2,0,1,1,3,3,0,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00215895027370207,0.00117232961865018
FI,FIN,Finland,2021-06-20,2021-06-20,307,4076074.93031511,278,1702,36,631,0,1,307,142,11,285,251,45,170,79,3,20124.871899537,1,1,1,0,2,16715.5632038824,36,301,7079.90194873258,8,5,1,2,3,16,12,2,6,6,17,14,2,6,8,17,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00325732899022801,0.00637384122832297,0.00977198697068404,0.0110036798698526,0.00493731647322323,6.80452343615234e-05,0.00651465798045603,0.00899923194296433,0.00410089693875922,6.2040331487274e-05,0.0050848161825807,0.00165678108521991
FI,FIN,Finland,2021-06-21,2021-06-21,255,3786643.29367177,231,938,49,465,0,0,255,124,11,238,201,50,133,64,1,16356.9069219313,0,1,0,0,1,16356.9069219313,50,253,5950.88103996459,0,0,0,0,0,5,3,2,2,1,4,3,1,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00392156862745098,0.0076710476187666,0.00431963236391105,6.60547811798794e-05,0.00392156862745098,0.0076710476187666,0.00431963236391105,6.60547811798794e-05,0.00840211720990771,0.00231910076913062
FI,FIN,Finland,2021-06-22,2021-06-22,275,3910075.53599204,234,1007,27,492,0,0,275,134,7,260,216,52,135,74,0,0,0,0,0,0,0,0,27,270,6350.74261181992,1,0,0,0,0,13,8,4,3,5,14,9,4,4,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0042514713082133,0.00160022222587995
FI,FIN,Finland,2021-06-23,2021-06-23,264,4063053.85994018,238,889.5,50,476,0,0,264,120,2,250,217,37,143,69,2,17461.1115926329,1,1,0,1,1,6747.03281409104,50,254,5974.40230889726,3,2,1,0,2,11,8,3,5,3,12,8,4,7,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00757575757575758,0.0104594258206008,0.00429753387342249,6.36057308217727e-05,0.00378787878787879,0.00741003185478766,0.00166058168231872,3.95905041690759e-05,0.0083690380082939,0.00231000898054096
FI,FIN,Finland,2021-06-24,2021-06-24,209,3589845.53466765,182,1187,56,373,0,1,209,102,5,198,165,38,110,52,0,0,0,0,0,0,0,0,56,204,4798.33886226394,2,0,1,0,0,6,2,4,2,0,9,3,5,3,0,14,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0.00478468899521531,0.00935535623581309,0,0,0,0,0,0,0,0,0.0116707055519581,0.00303879934212804
FI,FIN,Finland,2021-06-25,2021-06-25,201,3795502.9999783,187,894,29,419,0,1,201,98,5,191,159,36,102,55,0,0,0,0,0,0,0,0,29,197,4633.68997973528,1,0,1,0,0,10,7,1,5,2,11,7,2,5,2,15,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00497512437810945,0.00972677797519114,0,0,0,0,0,0,0,0,0.00625851106285207,0.00227068466706008
FI,FIN,Finland,2021-06-26,2021-06-26,258,3716394.07750533,231,1252,28,606,0,3,258,111,6,242,212,40,134,78,2,48457.5836029414,2,0,1,1,1,8911.28046969174,28,254,5974.40230889726,2,2,0,1,1,8,6,2,4,2,11,9,2,5,4,18,3,1,1,1,0,2,1,1,1,0,2,1,2,2,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,2,2,2,2,2,2,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0.0116279069767442,0.0130812501195592,0.00775193798449612,0.0107017182421945,0.0130388711725289,0.000115333967694795,0.00387596899224806,0.00758202293400847,0.00239782980056666,4.97250330750466e-05,0.00468666128464459,0.00173185909523068
FI,FIN,Finland,2021-06-27,2021-06-27,371,3834882.92011691,324,1530,36,728,0,1,371,168,16,336,304,53,189,114,0,0,0,0,0,0,0,0,36,364,8561.74189149056,2,2,0,0,2,12,9,1,7,2,13,10,1,7,3,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00269541778975741,0.00527579714631094,0,0,0,0,0,0,0,0,0.00420475184328788,0.00137063631742499
FI,FIN,Finland,2021-06-28,2021-06-28,410,4068431.91499071,366,2279,43,852.2,0,1,410,195,10,391,320,81,206,113,1,7674.03769371523,1,0,1,0,1,7674.03769371523,43,402,9455.55011093188,4,2,1,1,1,9,4,4,2,2,9,4,5,2,2,21,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0024390243902439,0.00477456664717028,0.0024390243902439,0.00477456664717028,0.00188623967515326,4.21621766995704e-05,0.0024390243902439,0.00477456664717028,0.00188623967515326,4.21621766995704e-05,0.00454759368788985,0.00135614388060578
FI,FIN,Finland,2021-06-29,2021-06-29,445,3952344.10887923,402,2134,39,923.1,0,1,445,209,11,420,376,61,247,126,2,11184.5384558652,2,0,2,0,2,11184.5384558652,41,438,10302.3157925079,6,4,2,3,1,15,11,3,11,0,13,8,4,7,1,26,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0.00224719101123596,0.00439946188590787,0.00449438202247191,0.00621476820913292,0.00282984936224006,5.23705349698616e-05,0.00449438202247191,0.00621476820913292,0.00282984936224006,5.23705349698616e-05,0.00397968775426359,0.00121573594942607
FI,FIN,Finland,2021-06-30,2021-06-30,404,3964350.30476088,363,2058,45,813,0,1,404,210,11,380,347,50,216,125,0,0,0,0,0,0,0,0,46,401,9432.02884199921,3,2,1,2,0,20,15,5,10,5,20,14,6,9,5,22,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.00247524752475248,0.0048453880782872,0,0,0,0,0,0,0,0,0.0048769995056811,0.00140591889882978
