ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IQ,IRQ,Iraq,2021-06-02,2021-06-02,423,16562569.1925057,315,1553,1370,1649,341,80,423,294,141,217,87,300,43,41,51,2276493.95994814,5,43,3,2,39,1863555.71723299,1371,412,15919.7245703507,54,7,42,4,2,70,7,59,4,3,90,14,70,7,5,91,33,6,26,2,3,31,9,65,4,3,77,19,21,11,24,15,26,18,19,16,14,23,14,3,3,1,5,2,4,2,2,2,2,4,1,51,49,28,66,42,64,47,40,37,42,59,33,5,3,1,7,3,7,3,3,3,5,6,2,1,0.189125295508274,0.0373189652498864,0.120567375886525,0.0310308804356822,0.137448117709795,0.000165823565958808,0.0921985815602837,0.0275699168097082,0.112516101552422,0.000152184989127077,0.0861195803948384,0.00435788690123054
IQ,IRQ,Iraq,2021-06-03,2021-06-03,400,17607693.9590864,295,1276,1475,1391,405,83,400,261,142,193,104,260,57,47,57,2404201.98714009,12,33,6,6,43,1849365.65424036,1477,383,14799.1614331173,51,14,26,6,8,64,14,36,9,5,83,22,45,13,9,87,26,9,16,7,2,23,19,50,12,7,80,12,8,7,18,13,16,6,12,6,12,18,8,1,0,1,5,3,5,1,3,1,2,5,1,50,46,31,66,47,61,41,40,32,47,63,34,8,7,4,12,11,13,9,7,7,10,12,8,1,0.2075,0.039739901042451,0.1425,0.0342564686873586,0.136542695069925,0.000160380484020251,0.1075,0.0303547345865506,0.10503167868192,0.000143205875058032,0.0998029521250305,0.00482914252619181
IQ,IRQ,Iraq,2021-06-04,2021-06-04,391,16152385.7623416,311,1418,1453,1520,317,80,391,255,145,190,108,251,58,47,58,2071291.35390095,10,41,6,2,38,1124597.87847535,1453,377,14567.3207840345,60,13,41,9,2,58,10,41,6,2,81,14,59,7,5,75,32,4,28,3,0,28,11,63,8,1,75,18,14,12,23,12,23,8,8,11,13,19,12,1,1,0,1,0,3,0,0,1,1,1,0,54,39,34,66,41,59,31,32,27,48,55,26,8,7,3,8,5,8,2,4,4,7,5,1,1,0.20460358056266,0.0399860166909571,0.148337595907928,0.0352305212230147,0.128234391152919,0.00016305415685322,0.0971867007672634,0.0293604093231367,0.0696242582998039,0.000124119275502955,0.0997438047490834,0.00486613634901565
IQ,IRQ,Iraq,2021-06-05,2021-06-05,432,16158646.4138921,333,1846,1649,1591,407,77,432,274,145,235,122,286,46,71,44,1770450.41684175,9,32,5,3,34,1315421.48273798,1652,416,16074.2850030725,48,11,33,3,6,60,12,43,6,4,89,23,61,11,9,81,29,3,25,1,1,25,9,64,5,3,73,15,15,11,20,13,18,12,14,12,11,17,12,2,2,2,3,2,2,1,2,2,2,2,2,47,42,33,65,35,60,37,38,27,38,58,23,7,5,5,8,5,8,5,5,3,6,6,4,1,0.178240740740741,0.0360895951253341,0.101851851851852,0.0285209949569363,0.109566752776992,0.00015229501260993,0.0787037037037037,0.0253923833109054,0.0814066629743859,0.000133332868905799,0.102772844931157,0.00469431958761368
IQ,IRQ,Iraq,2021-06-06,2021-06-06,414,16424029.2273479,313,1226,1236,1476,408,72,414,255,134,221,104,282,55,47,50,2196096.76155831,11,35,8,3,44,1943780.01615027,1236,400,15456.0432721851,50,10,34,8,2,67,13,48,8,5,87,17,63,12,5,106,36,9,27,8,1,32,15,52,12,3,68,22,19,10,24,16,23,13,15,12,18,19,11,3,2,2,3,2,4,3,3,2,3,2,2,42,44,27,57,41,53,30,35,32,38,46,30,7,7,6,9,6,8,7,7,5,5,7,7,1,0.173913043478261,0.0365112650370034,0.120772946859903,0.0313894187178813,0.133712424104894,0.000164598229915821,0.106280193236715,0.0296875787927039,0.11834976601927,0.000156221247595509,0.0799687202108394,0.00427622253586106
IQ,IRQ,Iraq,2021-06-07,2021-06-07,351,15380380.9636464,283,1389,1010,1216,193,53,351,230,112,203,106,227,53,52,45,2263185.98208379,13,31,4,8,32,1377868.17428104,1011,340,13137.6367813574,46,13,30,6,6,52,14,37,5,9,71,18,50,8,9,73,19,6,13,5,1,17,11,40,6,5,51,12,11,10,15,10,14,8,8,6,11,9,8,4,3,3,5,4,4,4,3,3,5,3,3,34,33,27,46,30,41,23,26,20,36,33,17,9,7,6,10,8,9,7,8,6,10,7,6,1,0.150997150997151,0.0374570424487893,0.128205128205128,0.0349747312857317,0.147147589349908,0.000177042715044262,0.0911680911680912,0.0301132581361038,0.0895860887670996,0.000142726388034307,0.0769544794718815,0.00455740870629835
IQ,IRQ,Iraq,2021-06-08,2021-06-08,366,17733491.5622987,279,1160,630,1412,323,50,366,200,129,180,92,252,44,46,17,840237.503478007,3,12,1,2,12,606206.213684899,630,350,13524.037863162,10,2,8,1,1,26,4,20,2,2,35,4,29,3,1,65,29,6,23,2,4,18,7,41,2,5,39,5,5,3,14,6,9,6,7,4,5,12,5,2,2,1,4,2,2,2,2,1,2,3,1,17,17,14,32,15,25,16,18,13,12,25,10,3,3,2,5,2,3,3,3,2,2,4,1,1,0.136612021857924,0.0351847934930868,0.046448087431694,0.0215607387403466,0.0473813913366247,9.88813529099516e-05,0.0327868852459016,0.0182439434314725,0.0341842559066986,8.45689951937211e-05,0.0465837205111686,0.00355183898181575
IQ,IRQ,Iraq,2021-06-09,2021-06-09,413,17772797.9607138,330,1379,919,1497,411,41,413,222,146,211,117,269,49,64,16,643889.625189228,4,10,1,2,9,349512.772538624,919,398,15378.7630558242,14,4,8,1,3,26,8,16,2,5,35,10,23,1,9,69,22,3,18,1,2,17,4,33,2,2,35,4,3,2,13,6,8,3,2,3,3,9,3,2,0,1,2,1,2,0,1,1,1,3,2,14,15,11,26,15,23,10,14,10,10,21,9,3,1,1,2,1,2,0,1,2,2,3,2,1,0.099273607748184,0.0288394126924014,0.0387409200968523,0.0186113663626518,0.0362289396758195,8.68730244451891e-05,0.0217917675544794,0.0140810470882527,0.0196656020797181,6.45521829631875e-05,0.0597577319231769,0.00374631530354931
IQ,IRQ,Iraq,2021-06-10,2021-06-10,380,17548702.473827,285,1058,817,1339,215,44,380,209,138,195,104,252,46,58,19,1382178.52592591,4,14,1,3,17,1213995.37311973,819,362,13987.7191613275,12,3,8,2,1,33,6,26,3,3,47,16,30,7,9,77,21,3,18,0,3,12,6,36,1,5,35,6,6,4,9,5,9,4,5,7,5,7,5,0,0,0,1,0,0,0,0,0,0,0,0,19,22,11,31,15,27,16,15,18,11,25,20,3,3,1,4,1,3,3,0,2,1,3,3,1,0.115789473684211,0.0321713046303036,0.05,0.0219130635144145,0.0787624343160047,0.000126029139307745,0.0447368421052632,0.0207850210800819,0.0691786401262626,0.000118725707487648,0.0585513614159716,0.00389082281301162
IQ,IRQ,Iraq,2021-06-11,2021-06-11,402,15995171.2554955,306,1356.5,598,1405,286,50,402,214,152,189,96,279,29,64,23,1264240.16811095,2,20,0,1,16,1078833.91698153,600,379,14644.6010003954,20,3,17,0,1,28,2,24,0,1,41,5,32,0,3,86,22,4,18,1,1,16,5,44,1,2,44,7,7,2,11,4,11,2,4,3,6,12,6,2,1,1,2,2,2,1,1,0,2,2,1,20,27,17,34,20,32,16,19,15,19,29,17,3,2,2,3,2,3,2,2,1,3,3,2,1,0.124378109452736,0.0322600729628018,0.0572139303482587,0.0227034853965285,0.0790388641619945,0.00013221923525512,0.0398009950248756,0.019110086597021,0.0674474752254291,0.000122906016673833,0.0409707304407815,0.00321042185811654
IQ,IRQ,Iraq,2021-06-12,2021-06-12,396,15673181.4951031,305,1153,678,1404,365,42,396,200,133,216,115,255,53,61,21,382091.094512998,5,14,3,2,12,169951.562024209,681,380,14683.2411085759,18,2,13,1,1,28,5,22,3,2,36,6,26,3,3,80,22,3,15,1,2,15,7,31,2,5,35,5,6,3,8,6,8,9,5,2,7,8,4,1,1,1,1,1,1,0,1,0,1,1,1,12,21,12,25,17,25,19,19,8,13,22,14,2,4,3,4,2,4,3,4,3,2,4,3,1,0.106060606060606,0.0303271492337081,0.053030303030303,0.0220714361751204,0.0243786556438703,7.6351053281832e-05,0.0303030303030303,0.0168834636579853,0.0108434628972623,5.12726803398774e-05,0.0463794059475231,0.00340163355889526
IQ,IRQ,Iraq,2021-06-13,2021-06-13,399,16356491.5619713,313,1440,935,1278,347,43,399,218,138,200,105,271,42,62,21,841927.101580965,2,19,1,1,13,445716.806300447,936,384,14837.8015412977,15,2,12,1,1,22,2,19,1,1,31,5,25,3,2,89,27,3,23,2,1,21,3,38,2,1,37,9,10,8,15,9,12,10,7,7,8,12,6,0,0,0,0,1,1,0,0,0,0,1,0,17,17,14,26,17,24,20,20,16,15,23,12,0,0,0,0,1,1,0,0,0,0,1,0,1,0.107769423558897,0.0304262181161998,0.0526315789473684,0.0219100967230129,0.051473575393053,0.00010708284448819,0.0325814536340852,0.0174202376718286,0.0272501474177222,7.89020031085094e-05,0.0630821215255408,0.00391171513636885
IQ,IRQ,Iraq,2021-06-14,2021-06-14,429,16241453.5841912,332,1465,920,1528,339,46,429,225,141,223,125,278,46,71,24,1120990.01372168,4,19,3,0,16,678665.941039646,920,409,15803.8042458093,20,3,16,2,1,29,4,23,3,0,43,8,33,4,4,93,21,3,18,2,1,17,4,40,2,2,42,8,11,6,13,9,10,7,6,6,7,11,6,0,2,1,1,0,1,1,0,1,1,1,1,21,22,15,32,23,30,15,13,11,21,30,10,1,2,1,2,1,2,1,0,1,2,2,1,1,0.107226107226107,0.0292779358963194,0.0559440559440559,0.0217467962352494,0.0690203009176969,0.000123280439221248,0.0372960372960373,0.0179306969241786,0.0417860345763777,9.73156014472156e-05,0.0582138316629654,0.00365053500261343
IQ,IRQ,Iraq,2021-06-15,2021-06-15,376,17728360.2017497,300,1051,451,1238,270,42,376,190,118,209,100,257,37,62,19,905030.337651433,3,13,2,1,16,757201.107763899,452,363,14026.359269508,15,2,10,0,2,27,5,20,3,2,34,11,22,3,8,80,25,3,20,0,3,18,5,32,1,4,33,7,10,7,14,6,14,3,7,9,8,11,5,1,0,0,2,0,2,1,0,1,2,2,0,15,20,14,26,16,23,13,14,20,14,22,11,3,2,1,4,1,4,3,0,3,2,4,1,1,0.111702127659574,0.0318393506740812,0.050531914893617,0.0221399804045318,0.0510498617668042,0.000102454913126484,0.0425531914893617,0.02040222653121,0.0427112885313086,9.41253519519537e-05,0.0322250408188678,0.00292253378314791
IQ,IRQ,Iraq,2021-06-16,2021-06-16,360,15705546.4891691,270,1079,530,1380,296,41,360,203,112,199,90,246,37,52,20,1080500.38644455,3,15,1,2,14,746133.192964889,530,342,13214.9169977183,13,2,8,1,1,26,4,20,2,2,44,5,36,2,3,71,21,6,14,4,2,18,6,28,4,2,36,10,8,6,15,9,14,10,10,7,4,14,6,1,2,1,4,2,2,1,2,2,1,3,1,23,17,11,30,21,29,20,17,17,12,27,13,1,2,1,4,2,2,1,2,2,1,3,1,1,0.113888888888889,0.0328156952412048,0.0555555555555556,0.0236618554113409,0.0687973759582129,0.000125178457924045,0.0388888888888889,0.0199708434418665,0.0475076237225773,0.000105204416714056,0.0401061921230009,0.00334528544669097
IQ,IRQ,Iraq,2021-06-17,2021-06-17,340,16717734.6499641,251,789.5,741,1404,229,32,340,180,129,161,98,208,43,54,17,900529.115600786,4,12,0,4,13,615771.330017549,742,323,12480.7549422895,9,1,8,1,0,26,6,17,1,5,29,7,19,2,5,78,18,3,14,2,1,13,3,27,2,1,26,3,4,5,9,4,6,6,5,4,3,8,6,0,0,1,2,1,1,0,1,1,1,2,0,8,12,13,19,7,17,13,11,9,8,18,11,0,0,1,2,1,1,0,1,1,1,2,0,1,0.0941176470588235,0.0310370233439542,0.05,0.0231662339206778,0.0538666951268257,0.000108217054256178,0.0382352941176471,0.0203833362098312,0.0368334192945736,9.02882214815567e-05,0.059451531852919,0.00414858294783394
IQ,IRQ,Iraq,2021-06-18,2021-06-18,212,15682146.1436305,158,818,298,644,170,28,212,116,63,120,63,131,23,38,11,1553550.16871507,1,9,1,0,9,779624.986007158,298,193,7457.54087882933,14,1,11,0,1,19,2,16,1,0,25,2,19,1,0,55,16,4,11,0,2,14,4,21,0,2,26,4,6,4,9,5,9,7,4,3,3,7,3,0,2,0,1,1,2,2,1,1,0,1,0,10,11,9,21,11,20,13,12,12,9,17,7,0,2,0,1,1,2,2,1,1,0,1,0,1,0.132075471698113,0.0455755823674704,0.0518867924528302,0.0298564845840347,0.0990648954860091,0.000147860438608705,0.0424528301886792,0.0271402330954783,0.049714176801229,0.000107575306969602,0.0399595530003692,0.00444534370781294
IQ,IRQ,Iraq,2021-06-19,2021-06-19,188,16291884.430465,143,469,336,731,0,22,188,108,73,101,66,115,22,40,11,978399.237085578,5,5,1,4,9,943989.273881189,337,181,6993.85958066377,11,2,8,1,1,20,6,13,1,5,23,7,15,1,6,35,15,4,10,1,2,13,4,16,1,2,20,7,5,6,11,1,10,5,4,4,4,9,5,2,1,1,3,0,3,1,0,0,1,1,2,9,10,8,15,6,15,9,8,6,10,14,7,2,1,1,3,0,3,1,0,0,1,1,2,1,0.117021276595745,0.0459490674372982,0.0585106382978723,0.0335501366106629,0.0600543934166402,0.000115368217917602,0.0478723404255319,0.0305182121220499,0.0579423011444876,0.000113448576709744,0.0481851252678448,0.00501905987606909
IQ,IRQ,Iraq,2021-06-20,2021-06-20,178,16041627.2428494,123,578,370,566,0,19,178,103,75,90,49,108,15,34,4,198596.87053527,0,3,0,0,3,73067.846586456,370,166,6414.25795795683,8,0,6,0,0,15,1,12,0,1,18,1,14,0,1,38,11,3,7,1,2,8,3,14,1,2,15,2,4,1,5,4,6,4,4,2,3,5,2,0,0,0,0,0,0,1,0,0,0,1,0,4,7,1,11,5,10,7,7,3,7,11,5,0,0,0,0,0,0,1,0,0,0,1,0,1,0.106741573033708,0.0453621311833755,0.0224719101123596,0.0217732223356886,0.0123800950819247,5.41104054379556e-05,0.0168539325842697,0.0189102704150921,0.00455488994229224,3.29512188400364e-05,0.0576839912621566,0.00570559335925579
IQ,IRQ,Iraq,2021-06-21,2021-06-21,168,15784578.447027,127,688,362,635,0,18,168,108,73,86,45,110,15,30,11,1466481.5579759,1,10,1,0,8,923622.028361573,363,159,6143.77720069359,8,3,5,3,0,18,2,15,2,0,23,3,18,3,0,34,11,2,8,1,1,10,3,14,2,1,17,4,5,2,8,4,6,4,6,2,2,9,3,0,1,0,2,1,1,0,1,0,0,1,1,10,9,5,15,9,13,9,9,6,4,16,9,1,1,1,3,2,2,1,2,0,1,2,2,1,0.107142857142857,0.0467698579117677,0.0654761904761905,0.0374050584066496,0.0929059691329357,0.000143212049720473,0.0476190476190476,0.0322024676972024,0.0585142030533944,0.000115789487232641,0.059084173813956,0.00589578085199796
IQ,IRQ,Iraq,2021-06-22,2021-06-22,156,16987917.909329,115,579,333,658,0,23,156,91,71,77,52,98,17,32,10,1067315.41235504,2,8,1,1,6,688579.105375755,333,147,5680.09590252804,9,1,8,0,1,13,3,10,1,2,17,5,12,2,3,30,14,5,9,1,3,11,6,17,1,4,20,4,4,3,10,3,6,5,5,1,4,7,5,1,0,0,3,0,1,1,1,0,1,2,3,12,9,5,15,11,11,11,10,5,9,16,11,2,1,1,4,1,2,2,2,0,1,3,4,1,0.147435897435897,0.0556353637657716,0.0641025641025641,0.0384359501440408,0.0628279120520665,0.000115388891284132,0.0384615384615385,0.0301774436893136,0.0405334608426392,9.37777425770291e-05,0.0586257707113346,0.00610935964551355
IQ,IRQ,Iraq,2021-06-23,2021-06-23,167,17404767.9635068,119,499,433,453,0,16,167,97,66,89,67,86,19,47,7,855645.620681995,1,4,1,0,6,852006.201545585,433,157,6066.49698433266,10,3,5,1,2,13,3,7,1,2,12,4,6,1,3,29,8,3,5,1,2,6,6,9,2,4,14,0,2,1,5,2,3,1,1,2,0,5,3,0,1,0,2,1,0,0,1,2,0,1,1,6,8,3,11,7,8,7,4,4,6,10,6,2,3,0,3,3,2,2,1,3,3,3,2,1,0.0958083832335329,0.0446397598218326,0.0419161676646707,0.0303936176406906,0.0491615643756961,0.000101573445297423,0.0359281437125749,0.0282268195907957,0.048952459655424,0.000101368342335025,0.0713756227223496,0.00647849448224819
IQ,IRQ,Iraq,2021-06-24,2021-06-24,151,16642879.1634879,119,731,372,562,0,25,151,93,63,82,51,92,21,30,11,1308522.23037253,3,8,3,0,8,1114919.9531819,372,144,5564.17557798665,9,1,8,1,0,19,6,13,4,2,24,7,17,5,2,29,9,4,4,3,1,8,4,19,3,1,23,4,6,3,8,4,7,5,2,4,3,7,3,1,3,3,4,2,4,2,1,1,1,3,1,8,13,10,19,11,18,10,6,8,10,14,7,1,3,3,4,2,4,2,1,1,1,3,1,1,0.165562913907285,0.0592840612056545,0.0728476821192053,0.0414517652986342,0.0786235492980828,0.000129308995390716,0.0529801324503311,0.0357269286216191,0.0669908098370305,0.000120111457168866,0.0668562655484364,0.00656285799762445
IQ,IRQ,Iraq,2021-06-25,2021-06-25,236,16323912.6259621,174,675,436,787,0,26,236,134,91,129,76,144,22,51,12,768111.312202043,1,10,1,0,9,643258.195696098,436,224,8655.38423242368,11,0,10,0,0,17,2,15,2,0,24,2,21,1,1,59,19,3,15,1,0,15,3,21,1,0,22,7,8,2,12,9,10,6,3,3,7,10,3,1,1,0,1,1,0,1,0,0,0,1,0,11,10,4,18,13,17,10,7,6,10,15,5,1,1,0,1,1,0,1,0,0,0,1,0,1,0.110169491525424,0.0399462860786635,0.0508474576271187,0.0280281684374596,0.0470543631176028,0.000102723538968124,0.038135593220339,0.0244351083931514,0.0394058832851775,9.43814086213787e-05,0.0503732692035454,0.00460767086660117
IQ,IRQ,Iraq,2021-06-26,2021-06-26,361,17140189.1271758,281,1291,635,1307,0,29,361,193,150,186,120,221,36,82,15,515655.02268714,3,11,0,3,12,385347.844929534,637,346,13369.4774304401,14,4,9,0,4,32,9,19,3,6,39,11,23,5,6,77,21,2,18,0,2,16,5,21,1,4,24,8,8,3,12,10,11,5,8,6,7,10,6,1,1,1,2,2,1,0,1,0,1,2,0,11,15,5,19,15,19,11,12,9,12,13,9,2,4,2,5,4,4,3,4,2,3,4,1,1,0.0803324099722992,0.0280385356942916,0.0415512465373961,0.0205859525348599,0.0300845585110591,8.08684360667894e-05,0.0332409972299169,0.0184922869831065,0.0224821232759074,7.0181282910648e-05,0.0476458413063815,0.00361079320122135
IQ,IRQ,Iraq,2021-06-27,2021-06-27,435,18119214.1784088,343,1439.3,1311,1716,0,53,435,266,167,236,122,285,49,71,29,1722664.49723878,5,20,4,1,19,664057.402345457,1311,412,15919.7245703507,28,7,18,5,2,43,11,30,4,7,54,15,36,8,7,97,33,8,25,3,4,28,10,42,3,6,47,12,16,10,27,11,20,8,14,12,14,15,10,3,5,4,5,4,5,3,3,4,3,5,2,21,25,18,43,20,33,18,19,19,23,29,20,4,6,5,7,5,7,5,4,5,4,7,3,1,0.12183908045977,0.0307385814787748,0.0666666666666667,0.023441004666337,0.0950739077465919,0.000135056546229607,0.0436781609195402,0.0192060330283199,0.036649348907016,8.65174560759762e-05,0.0823506709683684,0.0042702397891869
IQ,IRQ,Iraq,2021-06-28,2021-06-28,386,16856148.4333765,289,1194.2,753,1239,0,44,386,220,157,206,109,251,43,64,20,622682.949618264,3,16,0,3,17,397199.105207767,756,368,14219.5598104103,11,1,10,0,1,27,4,21,0,4,36,3,29,0,3,88,30,5,23,2,3,23,6,35,2,4,37,7,10,9,14,8,13,8,11,8,7,14,7,0,2,1,1,2,1,1,1,0,0,1,1,14,20,15,25,14,23,14,20,13,13,21,10,0,2,2,2,2,2,1,1,0,1,1,1,1,0.113989637305699,0.0317034500109476,0.0518134715025907,0.0221117275490297,0.0369409982404582,9.00429424424132e-05,0.0440414507772021,0.0204693842102319,0.0235640488559819,7.24128691356251e-05,0.053166202757312,0.00368773506049364
IQ,IRQ,Iraq,2021-06-29,2021-06-29,377,16147680.7444232,298,1066,847,1704,0,36,377,190,142,209,128,236,32,93,17,648125.093091702,3,14,1,2,13,460350.373450426,848,365,14103.6394858689,18,6,12,5,1,30,5,24,2,3,41,9,31,6,3,84,18,5,13,1,4,15,7,28,2,5,33,7,8,3,9,9,12,9,6,6,6,11,2,1,1,0,3,3,3,2,1,2,2,3,0,18,18,9,27,20,29,15,12,18,13,23,10,3,2,1,5,5,5,3,2,4,3,4,2,1,0.0954907161803713,0.0296663766009116,0.0450928381962865,0.0209465149857609,0.0401373487220784,9.57352556551486e-05,0.0344827586206897,0.018418677074683,0.0285087611488365,8.11711372527342e-05,0.0601263241909756,0.00392328232796024
IQ,IRQ,Iraq,2021-06-30,2021-06-30,374,16235859.0353112,293,1088,830,1324,0,40,374,208,148,198,111,229,28,77,24,1171867.00775432,5,16,2,3,19,683808.483828296,832,348,13446.7576468011,16,3,11,2,1,32,4,25,2,2,39,7,27,3,4,71,20,7,12,3,4,13,7,29,3,4,32,6,8,4,10,7,8,7,8,5,4,10,5,1,2,0,1,2,2,2,0,1,2,2,1,18,22,14,26,18,24,19,20,14,14,24,16,1,2,0,1,2,2,2,0,1,2,2,1,1,0.106951871657754,0.0313215983981659,0.0641711229946524,0.0248359244890466,0.0721777027754206,0.000125876420737655,0.0508021390374332,0.0222552083645787,0.0421171730021237,9.77003804759899e-05,0.0618736517645151,0.00407214133933049
