ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
GT,GTM,Guatemala,Sololá,2021-03-19,2021-02-25,101,6,23,0.0099009900990099,0.0193092777830645,0.00593181009289499,6.52601654499475e-05,0,0,0,0,0.0312460104023264,0.0060580355669796,3,0,0,0,0.0117049194610032,,,0.0117049194610032
GT,GTM,Guatemala,Sololá,2021-03-20,2021-02-25,103,2,24,0.0194174757281553,0.0266482036524112,0.0182285468864258,0.000112539127911297,0.00970873786407767,0.018936178546626,0.0124163682469661,9.31550824295149e-05,0.0305950518522779,0.00593381911657689,3,0,0,0,0.0120599183383537,,,0.0120599183383537
GT,GTM,Guatemala,Sololá,2021-03-21,2021-02-28,100,9,22,0.02,0.0274394957835608,0.0192208448293691,0.000118605377986471,0.01,0.0195013954179879,0.0130922716388852,9.81924984994814e-05,0.0257556746861667,0.00560584930225813,3,0,0,0,0.012388328609271,,,0.012388328609271
GT,GTM,Guatemala,Sololá,2021-03-22,2021-03-01,100,5,22,0.02,0.0274394957835608,0.0195309389507342,0.000120499810858978,0.01,0.0195013954179879,0.0133034921396786,9.97659818976743e-05,0.0293382854125547,0.00600512106109907,4,0,0,0,0.0126890591725364,,,0.0126890591725364
GT,GTM,Guatemala,Sololá,2021-03-23,2021-03-02,101,5,22,0.0198019801980198,0.0271705622473482,0.0192272590270858,0.000118644569882606,0.0099009900990099,0.0193092777830645,0.0130966406673851,9.82250489458708e-05,0.0287004965992383,0.00587650462588826,5,0,0,0,0.0129614005633483,,,0.0129614005633483
GT,GTM,Guatemala,Sololá,2021-03-24,2021-03-04,101,6,21,0.0198019801980198,0.0271705622473482,0.0192877845898358,0.00011901437909647,0.0099009900990099,0.0193092777830645,0.013137867632987,9.85321938461434e-05,0.0290229740891174,0.00590844541337477,5,0,0,0,0.013205158266472,,,0.013205158266472
GT,GTM,Guatemala,Sololá,2021-03-25,2021-03-06,102,8,20,0.0196078431372549,0.0269068483623884,0.0199231591880433,0.000122895099133976,0.00980392156862745,0.0191209083686488,0.0135706528152215,0.000101755703318184,0.0296679290688756,0.00597174977980142,6,0,0,0,0.0134202749946083,,,0.0134202749946083
GT,GTM,Guatemala,Sololá,2021-03-26,2021-03-06,106,4,21,0.0188679245283019,0.0259012641269205,0.0192953327398412,0.00011906049642237,0.00943396226415094,0.0184028015418055,0.0131430090526862,9.85704970136692e-05,0.0284317653576724,0.00572657110041415,7,0,0,0,0.0136070878357728,,,0.0136070878357728
GT,GTM,Guatemala,Sololá,2021-03-27,2021-03-07,104,5,21,0.0192307692307692,0.0263944833692685,0.0191034731780153,0.000117888170260441,0.00961538461538462,0.0187549838461375,0.0130123239801912,9.75968410769549e-05,0.0274818711374847,0.00566241775069405,7,0,0,0,0.0137662198818777,,,0.0137662198818777
GT,GTM,Guatemala,Sololá,2021-03-28,2021-03-08,102,5,21,0.00980392156862745,0.0191209083686488,0.0131709660091206,9.87787705860072e-05,0.00980392156862745,0.0191209083686488,0.0131709660091206,9.87787705860072e-05,0.0261588191790086,0.00558731772615129,7,0,0,0,0.0138985674925283,,,0.0138985674925283
GT,GTM,Guatemala,Sololá,2021-03-29,2021-03-09,103,6,21,0.00970873786407767,0.018936178546626,0.0130185746996136,9.76434143960438e-05,0.00970873786407767,0.018936178546626,0.0130185746996136,9.76434143960438e-05,0.0255649176019034,0.00549574324244884,8,0,0,0,0.0140052488316987,,,0.0140052488316987
GT,GTM,Guatemala,Sololá,2021-03-30,2021-03-09,104,1,22,0.00961538461538462,0.0187549838461375,0.0125001987572825,9.37800489847547e-05,0.00961538461538462,0.0187549838461375,0.0125001987572825,9.37800489847547e-05,0.0252958132060939,0.00543864413834236,8,0,0,0,0.0140877836133744,,,0.0140877836133744
GT,GTM,Guatemala,Sololá,2021-03-31,2021-03-10,102,3,22,0.00980392156862745,0.0191209083686488,0.0126048139913067,9.45598930349913e-05,0.00980392156862745,0.0191209083686488,0.0126048139913067,9.45598930349913e-05,0.0264778291689965,0.00562036271347455,7,0,0,0,0.0141474742044468,,,0.0141474742044468
GT,GTM,Guatemala,Sololá,2021-04-01,2021-03-11,102,4,22,0.00980392156862745,0.0191209083686488,0.0128503049216148,9.63895536569944e-05,0.00980392156862745,0.0191209083686488,0.0128503049216148,9.63895536569944e-05,0.0264778291689965,0.00562036271347455,7,0,0,0,0.0141860321437057,,,0.0141860321437057
GT,GTM,Guatemala,Sololá,2021-04-02,2021-03-12,102,3,22,0.00980392156862745,0.0191209083686488,0.0130375587738574,9.77848605036381e-05,0.00980392156862745,0.0191209083686488,0.0130375587738574,9.77848605036381e-05,0.0264431541700847,0.0056472248423879,7,0,0,0,0.0142053723343787,,,0.0142053723343787
GT,GTM,Guatemala,Sololá,2021-04-03,2021-03-13,101,2,22,0.0099009900990099,0.0193092777830645,0.0126855231213919,9.51614743655104e-05,0.0099009900990099,0.0193092777830645,0.0126855231213919,9.51614743655104e-05,0.0277118018775211,0.00580899363582219,7,0,0,0,0.0142076500974067,,,0.0142076500974067
GT,GTM,Guatemala,Sololá,2021-04-04,2021-03-14,102,7,22,0.0196078431372549,0.0269068483623884,0.0181752918220726,0.000114011505759979,0.0196078431372549,0.0269068483623884,0.0181752918220726,0.000114011505759979,0.0273857806789621,0.00577569007733265,8,0,0,0,0.0141952904378637,,,0.0141952904378637
GT,GTM,Guatemala,Sololá,2021-04-05,2021-03-15,104,5,22,0.0192307692307692,0.0263944833692685,0.0188790003963455,0.000118383340757416,0.0192307692307692,0.0263944833692685,0.0188790003963455,0.000118383340757416,0.027410586639722,0.00574674236531063,8,0,0,0,0.01417075140194,,,0.01417075140194
GT,GTM,Guatemala,Sololá,2021-04-06,2021-03-16,101,4,22,0.0198019801980198,0.0271705622473482,0.0184094938579168,0.000115466854019787,0.0198019801980198,0.0271705622473482,0.0184094938579168,0.000115466854019787,0.0283345389983643,0.00593763041974372,7,0,0,0,0.0141368830036714,,,0.0141368830036714
GT,GTM,Guatemala,Sololá,2021-04-07,2021-03-17,101,3,22,0.0198019801980198,0.0271705622473482,0.0187281561386638,0.000117446478786797,0.0198019801980198,0.0271705622473482,0.0187281561386638,0.000117446478786797,0.0190008085047855,0.00488559057250569,8,0,0,0,0.0140967578970229,,,0.0140967578970229
GT,GTM,Guatemala,Sololá,2021-04-08,2021-03-18,101,2,22,0.0198019801980198,0.0271705622473482,0.0191759487964704,0.00012022719784975,0.0198019801980198,0.0271705622473482,0.0191759487964704,0.00012022719784975,0.0176674184342742,0.00471424908637759,8,0,0,0,0.0140536329200717,,,0.0140536329200717
GT,GTM,Guatemala,Sololá,2021-04-09,2021-03-18,104,3,23,0.0192307692307692,0.0263944833692685,0.0186339953699313,0.000116861591978458,0.0192307692307692,0.0263944833692685,0.0186339953699313,0.000116861591978458,0.0170913069635914,0.00456186068849329,8,0,0,0,0.0140112303466955,,,0.0140112303466955
GT,GTM,Guatemala,Sololá,2021-04-10,2021-03-19,102,4,23,0.0196078431372549,0.0269068483623884,0.0188536539779691,0.000118225929695314,0.0196078431372549,0.0269068483623884,0.0188536539779691,0.000118225929695314,0.0159750387293945,0.00443705720869254,8,0,0,0,0.0139734436695153,,,0.0139734436695153
GT,GTM,Guatemala,Sololá,2021-04-11,2021-03-20,100,4,23,0.02,0.0274394957835608,0.0190597120764969,0.000119505510616461,0.02,0.0274394957835608,0.0190597120764969,0.000119505510616461,0.0133339007051126,0.00410450146823766,8,0,0,0,0.0139443218161656,,,0.0139443218161656
GT,GTM,Guatemala,Sololá,2021-04-12,2021-03-21,101,3,23,0.0099009900990099,0.0193092777830645,0.00552047230448559,6.39674446000249e-05,0.0099009900990099,0.0193092777830645,0.00552047230448559,6.39674446000249e-05,0.0131857462528336,0.00405920061998589,8,0,0,0,0.0139282987300753,,,0.0139282987300753
GT,GTM,Guatemala,Sololá,2021-04-13,2021-03-21,105,4,24,0.00952380952380953,0.0185772237565978,0.00524551340299956,6.07898115424528e-05,0.00952380952380953,0.0185772237565978,0.00524551340299956,6.07898115424528e-05,0.0151495808011279,0.00425317473291399,9,0,0,0,0.0139300046389556,,,0.0139300046389556
GT,GTM,Guatemala,Sololá,2021-04-14,2021-03-22,102,6,24,0.00980392156862745,0.0191209083686488,0.00554299931302299,6.42277446579558e-05,0.00980392156862745,0.0191209083686488,0.00554299931302299,6.42277446579558e-05,0.0162392874903319,0.00437782227671583,9,1,0,0,0.0139539332964989,,,0.0139539332964989
GT,GTM,Guatemala,Sololá,2021-04-15,2021-03-23,103,6,24,0.00970873786407767,0.018936178546626,0.00536729512124819,6.21973220149763e-05,0.00970873786407767,0.018936178546626,0.00536729512124819,6.21973220149763e-05,0.0159044568204281,0.00428828748977124,10,1,0,0,0.0140046763459936,,,0.0140046763459936
GT,GTM,Guatemala,Sololá,2021-04-16,2021-03-24,102,4,24,0.00980392156862745,0.0191209083686488,0.0053227262136653,6.16822302544862e-05,0.00980392156862745,0.0191209083686488,0.0053227262136653,6.16822302544862e-05,0.023178069585059,0.00518444679998619,9,1,0,0,0.0140867542189249,,,0.0140867542189249
GT,GTM,Guatemala,Sololá,2021-04-17,2021-03-24,104,2,25,0.00961538461538462,0.0187549838461375,0.00510454092835659,5.91602849764867e-05,0.00961538461538462,0.0187549838461375,0.00510454092835659,5.91602849764867e-05,0.0227050477567925,0.00507987126966471,9,1,0,0,0.0142045547478993,,,0.0142045547478993
GT,GTM,Guatemala,Sololá,2021-04-18,2021-03-25,104,6,25,0.00961538461538462,0.0187549838461375,0.00505644961172469,5.86043356411406e-05,0.00961538461538462,0.0187549838461375,0.00505644961172469,5.86043356411406e-05,0.0239740840960611,0.00519010084805123,10,1,0,0,0.014362147481407,,,0.014362147481407
GT,GTM,Guatemala,Sololá,2021-04-19,2021-03-25,107,3,26,0.00934579439252336,0.0182316240644272,0.00498947894575583,5.78300907044894e-05,0.00934579439252336,0.0182316240644272,0.00498947894575583,5.78300907044894e-05,0.0232689639755887,0.00503927012246162,10,1,0,0,0.014563132710609,,,0.014563132710609
GT,GTM,Guatemala,Sololá,2021-04-20,2021-03-29,100,15,23,0.01,0.0195013954179879,0.00551100694004627,6.38580703480205e-05,0.01,0.0195013954179879,0.00551100694004627,6.38580703480205e-05,0.0240466372452991,0.00530605335530861,8,1,0,0,0.0148108544827795,,,0.0148108544827795
GT,GTM,Guatemala,Sololá,2021-04-21,2021-03-29,104,4,24,0.00961538461538462,0.0187549838461375,0.00518811666782381,6.01263801818651e-05,0.00961538461538462,0.0187549838461375,0.00518811666782381,6.01263801818651e-05,0.0230750559424588,0.00509420115959619,8,1,0,0,0.015107730353533,,,0.015107730353533
GT,GTM,Guatemala,Sololá,2021-04-22,2021-03-31,100,3,23,0.01,0.0195013954179879,0.0055981367774853,6.48648342379771e-05,0.01,0.0195013954179879,0.0055981367774853,6.48648342379771e-05,0.0234220492649018,0.0052383656113743,7,1,0,0,0.015456336163032,,,0.015456336163032
GT,GTM,Guatemala,Sololá,2021-04-23,2021-04-01,101,4,23,0.0099009900990099,0.0193092777830645,0.00566104980179686,6.55917237221498e-05,0.0099009900990099,0.0193092777830645,0.00566104980179686,6.55917237221498e-05,0.0227974612845044,0.00516970118526096,7,1,0,0,0.015857936272166,,,0.015857936272166
GT,GTM,Guatemala,Sololá,2021-04-24,2021-04-03,100,6,22,0.01,0.0195013954179879,0.00560626141225622,6.49587078838927e-05,0.01,0.0195013954179879,0.00560626141225622,6.49587078838927e-05,0.0222509468016567,0.00508210975803414,7,1,0,0,0.0163132339534858,,,0.0163132339534858
GT,GTM,Guatemala,Sololá,2021-04-25,2021-04-04,102,4,22,0.00980392156862745,0.0191209083686488,0.00576971799629296,6.68471541278772e-05,0.00980392156862745,0.0191209083686488,0.00576971799629296,6.68471541278772e-05,0.022402313786702,0.00504667328177117,7,1,0,0,0.0168221611980531,,,0.0168221611980531
GT,GTM,Guatemala,Sololá,2021-04-26,2021-04-05,103,8,22,0.00970873786407767,0.018936178546626,0.00642828536726504,6.76513118719082e-05,0.00970873786407767,0.018936178546626,0.00642828536726504,6.76513118719082e-05,0.0227050477567925,0.00507987126966471,7,1,0,0,0.0173838739288074,,,0.0173838739288074
GT,GTM,Guatemala,Sololá,2021-04-27,2021-04-06,101,3,22,0.0099009900990099,0.0193092777830645,0.0066170841566454,6.96316147553072e-05,0.0099009900990099,0.0193092777830645,0.0066170841566454,6.96316147553072e-05,0.0226332654752247,0.00509809853679874,7,1,0,0,0.0179966420600055,,,0.0179966420600055
GT,GTM,Guatemala,Sololá,2021-04-28,2021-04-08,101,7,21,0.0198019801980198,0.0271705622473482,0.0161773236255931,0.000108774374545869,0.0198019801980198,0.0271705622473482,0.0161773236255931,0.000108774374545869,0.0228690286572582,0.00515058239841485,6,1,0,0,0.0186582892358352,,,0.0186582892358352
GT,GTM,Guatemala,Sololá,2021-04-29,2021-04-09,102,3,21,0.0196078431372549,0.0269068483623884,0.0155802743207965,0.00010479166979687,0.0196078431372549,0.0269068483623884,0.0155802743207965,0.00010479166979687,0.0226332654752247,0.00509809853679874,6,1,0,0,0.0193657060663927,,,0.0193657060663927
GT,GTM,Guatemala,Sololá,2021-04-30,2021-04-10,101,2,21,0.0198019801980198,0.0271705622473482,0.0156898174081581,0.000105522576178808,0.0198019801980198,0.0271705622473482,0.0156898174081581,0.000105522576178808,0.0241051923684614,0.00528460942499636,7,1,0,0,0.0201149515209644,,,0.0201149515209644
GT,GTM,Guatemala,Sololá,2021-05-01,2021-04-11,100,3,21,0.02,0.0274394957835608,0.0157303593293555,0.000105793063924462,0.02,0.0274394957835608,0.0157303593293555,0.000105793063924462,0.0252958132060939,0.00543864413834236,7,1,0,0,0.0209015343844513,,,0.0209015343844513
GT,GTM,Guatemala,Sololá,2021-05-02,2021-04-11,102,2,22,0.0196078431372549,0.0269068483623884,0.0151989653056469,0.000102246812673359,0.0196078431372549,0.0269068483623884,0.0151989653056469,0.000102246812673359,0.0247742500472054,0.00532793205932115,7,1,0,0,0.0217203075960903,,,0.0217203075960903
GT,GTM,Guatemala,Sololá,2021-05-03,2021-04-14,100,9,20,0.02,0.0274394957835608,0.0164538342015033,0.000110618050051766,0.02,0.0274394957835608,0.0164538342015033,0.000110618050051766,0.0233556037350723,0.00525885941001788,6,1,0,0,0.0225656041803264,,,0.0225656041803264
GT,GTM,Guatemala,Sololá,2021-05-04,2021-04-14,103,3,21,0.0194174757281553,0.0266482036524112,0.0155728195281137,0.000104741926053368,0.0194174757281553,0.0266482036524112,0.0155728195281137,0.000104741926053368,0.0226332654752247,0.00509809853679874,7,1,0,0,0.0234310621219206,,,0.0234310621219206
GT,GTM,Guatemala,Sololá,2021-05-05,2021-04-15,101,4,21,0.0198019801980198,0.0271705622473482,0.0157260669393236,0.000105764426473858,0.0198019801980198,0.0271705622473482,0.0157260669393236,0.000105764426473858,0.0215482853237096,0.00502928170517882,6,0,0,0,0.0243103421278598,,,0.0243103421278598
GT,GTM,Guatemala,Sololá,2021-05-06,2021-04-16,100,5,21,0.02,0.0274394957835608,0.0161313510213445,0.000108467794477419,0.02,0.0274394957835608,0.0161313510213445,0.000108467794477419,0.0189369760014099,0.0047460416856859,4,0,0,0,0.0251967477637502,,,0.0251967477637502
GT,GTM,Guatemala,Sololá,2021-05-07,2021-04-16,103,3,22,0.029126213592233,0.0324752782875229,0.0361297262946113,0.000155839237197048,0.0194174757281553,0.0266482036524112,0.0151756518791573,0.00010209118647236,0.0185424556680472,0.00464810011864016,4,0,0,0,0.0260831336080225,,,0.0260831336080225
GT,GTM,Guatemala,Sololá,2021-05-08,2021-04-17,100,1,22,0.03,0.0334344809563718,0.0372035704564405,0.000160381660621201,0.02,0.0274394957835608,0.0156267011076929,0.000105101454162143,0.0118033696295526,0.00378072353552341,4,0,0,0,0.0269624034215234,,,0.0269624034215234
GT,GTM,Guatemala,Sololá,2021-05-09,2021-04-18,101,3,22,0.0297029702970297,0.0331085145091172,0.0364513339782714,0.000157200203033212,0.0198019801980198,0.0271705622473482,0.0153107374928453,0.000102992883780967,0.0118033696295526,0.00378072353552341,4,0,0,0,0.0278274439906408,,,0.0278274439906408
GT,GTM,Guatemala,Sololá,2021-05-10,2021-04-18,104,3,23,0.0288461538461538,0.0321676545583471,0.0351843534800742,0.000151835943695005,0.0192307692307692,0.0263944833692685,0.0147785647655587,9.943990303968e-05,0.014524923606637,0.00412226437825424,4,0,0,0,0.0286714120295761,,,0.0286714120295761
GT,GTM,Guatemala,Sololá,2021-05-11,2021-04-19,102,4,23,0.0294117647058824,0.032788840416564,0.0360711674748642,0.000155591380170827,0.0196078431372549,0.0269068483623884,0.0151510552836644,0.000101926990578158,0.0124413896095285,0.00388030727448993,4,0,0,0,0.029487486684469,,,0.029487486684469
GT,GTM,Guatemala,Sololá,2021-05-12,2021-04-20,100,1,23,0.03,0.0334344809563718,0.0360577268226839,0.000155534488859252,0.02,0.0274394957835608,0.0151454097756732,0.000101889303100994,0.0127148267438038,0.00396503971510859,4,0,0,0,0.0302694490138026,,,0.0302694490138026
GT,GTM,Guatemala,Sololá,2021-05-13,2021-04-20,105,5,24,0.0380952380952381,0.0366146447649092,0.0391261550289345,0.000158623392261333,0.0285714285714286,0.0318658021730655,0.0190167585999554,0.000111737642067764,0.0129797189676331,0.00389988475521546,5,1,0,0,0.0310112734304869,,,0.0310112734304869
GT,GTM,Guatemala,Sololá,2021-05-14,2021-04-20,108,3,25,0.037037037037037,0.0356171465392445,0.0367512678318715,0.00014917925183347,0.0277777777777778,0.0309932939083888,0.0178624755763546,0.00010501709848229,0.0125863941504321,0.00378245985395739,5,1,0,0,0.0317076934905992,,,0.0317076934905992
GT,GTM,Guatemala,Sololá,2021-05-15,2021-04-20,112,4,26,0.0357142857142857,0.0343686861678905,0.0349787018897572,0.000142114703470574,0.0267857142857143,0.0299016348251109,0.0170009429622053,9.99958037967695e-05,0.0144019073149881,0.00396308171974146,5,1,0,0,0.0323541650037209,,,0.0323541650037209
GT,GTM,Guatemala,Sololá,2021-05-16,2021-04-20,113,1,27,0.0353982300884956,0.0340701205655689,0.0337110650592066,0.000137054359016465,0.0265486725663717,0.0296406276500937,0.0163848245733382,9.64021280562705e-05,0.0142634274369594,0.00392525089122693,5,1,0,0,0.0329467499953486,,,0.0329467499953486
GT,GTM,Guatemala,Sololá,2021-05-17,2021-04-21,103,5,27,0.0388349514563107,0.0373112541172863,0.0332949375535703,0.00013539171112763,0.029126213592233,0.0324752782875229,0.0161825712132613,9.52219339419259e-05,0.0140532295589411,0.00407703752787011,5,1,0,0,0.0334825609770116,,,0.0334825609770116
GT,GTM,Guatemala,Sololá,2021-05-18,2021-04-23,103,7,26,0.0485436893203884,0.0415040324517794,0.0404686582445897,0.000150973388088251,0.0388349514563107,0.0373112541172863,0.0228318113403485,0.000114436946208693,0.0189369760014099,0.0047460416856859,5,1,0,0,0.033959561924845,,,0.033959561924845
GT,GTM,Guatemala,Sololá,2021-05-19,2021-04-24,105,6,26,0.0476190476190476,0.0407332576804628,0.0401713463698619,0.000149887444978588,0.0380952380952381,0.0366146447649092,0.0226640724301033,0.000113605959522063,0.0197786193792504,0.00479751302559125,6,1,0,0,0.0343767333595643,,,0.0343767333595643
GT,GTM,Guatemala,Sololá,2021-05-20,2021-04-25,102,3,26,0.0490196078431373,0.0419004514931721,0.0415913651829415,0.000155070985975951,0.0392156862745098,0.0376695877073438,0.0234652257928865,0.000117573602871874,0.021054659339202,0.00502578104562643,6,1,0,3,0.0347340376318597,0,,0.0347340376318597
GT,GTM,Guatemala,Sololá,2021-05-21,2021-04-26,103,5,26,0.0485436893203884,0.0415040324517794,0.0404224818122896,0.000150804749664267,0.0388349514563107,0.0373112541172863,0.0228057592883068,0.000114307892602428,0.0217775224016214,0.00508218925571203,6,1,0,8,0.0350323470493263,0,,0.0350323470493263
GT,GTM,Guatemala,Sololá,2021-05-22,2021-04-27,100,5,26,0.04,0.0384072934108425,0.0367330272918238,0.000147215038176287,0.03,0.0334344809563718,0.0183295846099872,0.00010498074322705,0.0194596093892625,0.00483559629263144,5,1,0,13,0.0352735117847019,0,,0.0352735117847019
GT,GTM,Guatemala,Sololá,2021-05-23,2021-04-28,101,4,26,0.0396039603960396,0.0380348662281565,0.0361485045959452,0.000144916393778683,0.0297029702970297,0.0331085145091172,0.0180379109037759,0.000103325559760823,0.0205150573348608,0.00493586223748471,6,2,0,16,0.0354603439416612,0,,0.0354603439416612
GT,GTM,Guatemala,Sololá,2021-05-24,2021-04-28,105,4,27,0.0380952380952381,0.0366146447649092,0.0342855780812379,0.000137580839279414,0.0285714285714286,0.0318658021730655,0.0171083205135737,9.80470149122641e-05,0.0199804420259774,0.00477197968939897,6,2,0,19,0.0355968736472185,0,,0.0355968736472185
GT,GTM,Guatemala,Sololá,2021-05-25,2021-04-29,101,3,27,0.0297029702970297,0.0331085145091172,0.027556093976553,0.000125099939558349,0.0198019801980198,0.0271705622473482,0.0100079941639716,7.60685884234775e-05,0.0199868153727162,0.00484749828385118,6,2,2,19,0.0356876115912915,0.0952380952380952,,0.0356876115912915
GT,GTM,Guatemala,Sololá,2021-05-26,2021-05-01,100,4,26,0.03,0.0334344809563718,0.0283474334903205,0.000128640111909912,0.02,0.0274394957835608,0.0102953977866419,7.8241721280149e-05,0.0198838248014804,0.00486089816132889,5,2,3,22,0.0357379440486835,0.12,,0.0357379440486835
GT,GTM,Guatemala,Sololá,2021-05-27,2021-05-02,101,4,26,0.0396039603960396,0.0380348662281565,0.0306412336686992,0.000131966761158742,0.0198019801980198,0.0271705622473482,0.0100473929352046,7.63665302933273e-05,0.0209236973433122,0.00495743910993815,5,2,3,26,0.0357541230435882,0.103448275862069,,0.0357541230435882
GT,GTM,Guatemala,Sololá,2021-05-28,2021-05-03,102,3,26,0.0392156862745098,0.0376695877073438,0.0295616123829331,0.000127387889384317,0.0196078431372549,0.0269068483623884,0.00969338045004856,7.36889841402964e-05,0.0222509468016567,0.00508210975803414,5,2,3,29,0.0357423579979921,0.09375,,0.0357423579979921
GT,GTM,Guatemala,Sololá,2021-05-29,2021-05-03,105,3,27,0.0380952380952381,0.0366146447649092,0.0283009258898091,0.000122034486681709,0.0190476190476191,0.0261455482229834,0.00927999590093164,7.05611614026291e-05,0.0218763517376557,0.00496316185154807,5,2,3,32,0.0357097782446658,0.0857142857142857,,0.0357097782446658
GT,GTM,Guatemala,Sololá,2021-05-30,2021-05-03,108,3,28,0.037037037037037,0.0356171465392445,0.0270408465061586,0.000116676562949463,0.0185185185185185,0.0254261373247429,0.00886681042563466,6.74335312886577e-05,0.0212329296277247,0.00481877064561029,5,2,3,35,0.0356632677450903,0.0789473684210526,,0.0356632677450903
GT,GTM,Guatemala,Sololá,2021-05-31,2021-05-05,103,7,27,0.0388349514563107,0.0373112541172863,0.0269905299010347,0.000116462466837605,0.0194174757281553,0.0266482036524112,0.00885031139337274,6.73086136964874e-05,0.0220995798166114,0.00501323420035307,4,2,4,40,0.0356102328307843,0.0909090909090909,,0.0356102328307843
GT,GTM,Guatemala,Sololá,2021-06-01,2021-05-06,103,4,27,0.0388349514563107,0.0373112541172863,0.0266924385937944,0.000115193862637342,0.0194174757281553,0.0266482036524112,0.00875256596553537,6.65685198703842e-05,0.0220995798166114,0.00501323420035307,4,2,4,43,0.0355576183062024,0.0851063829787234,,0.0355576183062024
GT,GTM,Guatemala,Sololá,2021-06-02,2021-05-08,100,5,26,0.03,0.0334344809563718,0.0117925548889644,7.86553149693913e-05,0.02,0.0274394957835608,0.00909735581413041,6.91788191844748e-05,0.0237961514406606,0.00525145574939338,5,2,4,48,0.0355121791184172,0.0769230769230769,,0.0355121791184172
GT,GTM,Guatemala,Sololá,2021-06-03,2021-05-09,101,2,26,0.0297029702970297,0.0331085145091172,0.0114807826378335,7.65878997878089e-05,0.0198019801980198,0.0271705622473482,0.008856839392692,6.73580387823445e-05,0.0238566852306422,0.00523079478724555,5,2,4,50,0.0354801817700987,0.0740740740740741,,0.0354801817700987
GT,GTM,Guatemala,Sololá,2021-06-05,2021-05-13,100,10,23,0.03,0.0334344809563718,0.0121325582173651,8.09091851566507e-05,0.02,0.0274394957835608,0.00935965107462097,7.11639646220802e-05,0.0308788649492378,0.00589927125149159,5,2,5,58,0.0354783760217558,0.0793650793650794,,0.0354783760217558
GT,GTM,Guatemala,Sololá,2021-06-06,2021-05-15,101,9,22,0.0297029702970297,0.0331085145091172,0.00994008953092677,7.49083599540404e-05,0.0198019801980198,0.0271705622473482,0.00704541637482147,6.31571359838881e-05,0.0350620979904893,0.00624083559682538,5,1,6,66,0.0355175548284979,0.0833333333333333,,0.0355175548284979
GT,GTM,Guatemala,Sololá,2021-06-07,2021-05-16,100,3,22,0.03,0.0334344809563718,0.0100664779627002,7.58559789577003e-05,0.02,0.0274394957835608,0.00713499898109822,6.39572949444241e-05,0.0333007367099624,0.00611858903010568,6,1,6,69,0.035587792505955,0.08,,0.035587792505955
GT,GTM,Guatemala,Sololá,2021-06-08,2021-05-18,101,7,21,0.0297029702970297,0.0331085145091172,0.0105119811318523,7.91952433353246e-05,0.0198019801980198,0.0271705622473482,0.00745076629015647,6.67771747851695e-05,0.034163069836887,0.00616317440782654,7,2,7,75,0.0356913022299238,0.0853658536585366,,0.0356913022299238
GT,GTM,Guatemala,Sololá,2021-06-09,2021-05-18,106,5,22,0.0283018867924528,0.0315695602813257,0.010354076822292,7.80118465397304e-05,0.0188679245283019,0.0259012641269205,0.00733884560727232,6.5777798709201e-05,0.0351406538485711,0.00612505535072527,8,2,9,77,0.0358293268494562,0.104651162790698,,0.0358293268494562
GT,GTM,Guatemala,Sololá,2021-06-10,2021-05-20,101,8,21,0.0198019801980198,0.0271705622473482,0.00429500457083885,5.14070044922734e-05,0.0099009900990099,0.0193092777830645,0.00115781322997832,2.67327004643229e-05,0.0326347219757631,0.00599828246335872,7,2,9,84,0.0360018887522953,0.0967741935483871,,0.0360018887522953
GT,GTM,Guatemala,Sololá,2021-06-11,2021-05-21,102,4,21,0.0294117647058824,0.032788840416564,0.00905267994016303,7.44154507496379e-05,0.0196078431372549,0.0269068483623884,0.0059187504026636,6.02663936482869e-05,0.0352490246362878,0.00619458455596957,8,3,9,84,0.0362081589288884,0.0967741935483871,,0.0362081589288884
GT,GTM,Guatemala,Sololá,2021-06-12,2021-05-22,103,6,21,0.0388349514563107,0.0373112541172863,0.0156929717726541,9.78660624281822e-05,0.0194174757281553,0.0266482036524112,0.00594511112259774,6.05340033414668e-05,0.0337399977646036,0.00603547071718222,10,4,11,83,0.0364462479306558,0.117021276595745,,0.0364462479306558
GT,GTM,Guatemala,Sololá,2021-06-13,2021-05-23,103,5,21,0.0388349514563107,0.0373112541172863,0.0160780004750116,0.00010024760395158,0.0194174757281553,0.0266482036524112,0.00609097504525476,6.20146610379401e-05,0.0351943080130779,0.00615953269649499,10,4,12,81,0.0367138713478901,0.129032258064516,,0.0367138713478901
GT,GTM,Guatemala,Sololá,2021-06-14,2021-05-24,100,1,21,0.04,0.0384072934108425,0.0165368897582675,0.000103084767754251,0.02,0.0274394957835608,0.00626482024305723,6.37790702062607e-05,0.0350620979904893,0.00624083559682538,9,3,12,79,0.0370078968063249,0.131868131868132,,0.0370078968063249
