ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-02,2021-01-01,1,30,100,6753789.89847542,0,0,0,0,2,1,1,38804.7889558522,1,38804.7889558522,12,584.374089972015,0,3,,,,0,0,0,0,0,0,0.0119047619047619,0.00627948704740796,0.0175300367621158,0.00210084033613445,0,0.00447562283331221,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.00548276214204951,0.0054682227256991,0.00549730155839992,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.00548276214204951,0.0054682227256991,0.00549730155839992,0.0251551193871446,0.0217959447377215,0.0285142940365677,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-03,2021-01-03,5,30,103,7175428.84168583,0,0,0,0,2,1,1,38804.7889558522,1,38804.7889558522,12,605.244593185301,0,3,,,,0,0,0,0,0,0,0.0126138752627891,0.00682353773116399,0.0184042127944141,0.0028030833917309,5.99648414950859e-05,0.00554620194196672,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00548582047714058,0.00547127297293842,0.00550036798134273,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.00548582047714058,0.00547127297293842,0.00550036798134273,0.0242170099664159,0.020918106947237,0.0275159129855947,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-04,2021-01-04,2,30,100,7033042.00992983,0,0,0,0,2,1,1,38804.7889558522,1,38804.7889558522,12,584.374089972015,0,5,,,,0,0,0,0,0,0,0.0133239831697055,0.00737294614938691,0.019275020190024,0.00350631136044881,0.000438343230298201,0.00657427949059941,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00549751758385014,0.00548293914655616,0.00551209602114412,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.00549751758385014,0.00548293914655616,0.00551209602114413,0.0232967808144459,0.0200569342028375,0.0265366274260542,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-05,2021-01-05,5,30,100,7238504.57818155,0,0,0,0,2,1,1,38804.7889558522,1,38804.7889558522,13,584.374089972015,0,6,,,,0,0,0,0,0,0,0.0140449438202247,0.00793296755876586,0.0201569200816836,0.00421348314606742,0.000849166629532115,0.00757779966260272,0.0098314606741573,0.00470689950741464,0.0149560218409,0.00551947003668143,0.00550483354693737,0.00553410652642549,0.0098314606741573,0.00470689950741464,0.0149560218409,0.00551947003668143,0.00550483354693737,0.00553410652642549,0.0227533743200303,0.0195466244172741,0.0259601242227865,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-06,2021-01-06,2,30,100,7315943.99103889,0,0,0,0,2,1,0,0,0,0,10,577.417255567586,0,6,,,,0,0,0,0,0,0,0.0147679324894515,0.00849851181907694,0.021037353159826,0.00492264416315049,0.00128495206772346,0.00856033625857753,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.00513406966802603,0.00511993850883534,0.00514820082721671,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.00513406966802603,0.00511993850883535,0.00514820082721671,0.021845155854975,0.0186976412342859,0.0249926704756642,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-07,2021-01-08,5,30,102,8070383.00787279,0,0,0,0,2,1,0,0,0,0,10,591.330924376443,0,7,,,,0,0,0,0,0,0,0.0154711673699015,0.00905650127678287,0.0218858334630202,0.00562587904360056,0.00173839701220948,0.00951336107499165,0.00843881856540084,0.00368438398754095,0.0131932531432607,0.00470231661358792,0.00468884240801097,0.00471579081916486,0.00843881856540084,0.00368438398754095,0.0131932531432607,0.00470231661358792,0.00468884240801097,0.00471579081916487,0.0208971700070877,0.0178159219109537,0.0239784181032217,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-08,2021-01-09,3,30,102,8090225.52723717,0,0,0,0,2,1,0,0,0,0,10,591.330924376443,0,6,,,,0,0,0,0,0,0,0.0161971830985915,0.00963153358598223,0.0227628326112009,0.00633802816901409,0.0022104022011144,0.0104656541369138,0.00774647887323944,0.00318645187909798,0.0123065058673809,0.00428464576357717,0.00427181975252811,0.00429747177462622,0.00774647887323944,0.00318645187909798,0.0123065058673809,0.00428464576357717,0.00427181975252812,0.00429747177462622,0.0199811996576188,0.0169630214299635,0.022999377885274,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-10,2021-01-11,2,29,100,8100218.58121299,0,0,0,0,2,1,0,0,0,0,13,584.374089972015,0,6,,,,0,0,0,0,0,0,0.0169371912491179,0.0102186576295549,0.0236557248686808,0.00705716302046577,0.00269862976119297,0.0114156962797386,0.00705716302046577,0.00269862976119297,0.0114156962797386,0.00385662881546498,0.00384451797747214,0.00386873965345782,0.00705716302046577,0.00269862976119297,0.0114156962797386,0.00385662881546498,0.00384451797747214,0.00386873965345782,0.020257528331058,0.0172164172902535,0.0232986393718625,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-11,2021-01-11,4,30,104,8512106.78815166,0,0,0,0,2,1,0,0,0,0,13,605.244593185301,0,6,,,,0,0,0,0,0,0,0.0176304654442877,0.0107806431088388,0.0244802877797366,0.0077574047954866,0.00319097131068801,0.0123238382802852,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.00342245110694959,0.00341111987902229,0.00343378233487688,0.00634696755994358,0.00221353842782231,0.0104803966920649,0.00342245110694959,0.00341111987902229,0.00343378233487689,0.0204828483566728,0.0174265122578945,0.0235391844554511,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-12,2021-01-11,1,31,105,8577817.95179397,0,0,0,0,2,1,0,0,0,0,13,605.244593185301,0,6,,,,0,0,0,0,0,0,0.0182712579058327,0.0113125978971285,0.025229917914537,0.0084328882642305,0.00368178061341852,0.0131839959150425,0.005621925509487,0.00173716764721055,0.00950668337176345,0.00298706094340056,0.00297656902473445,0.00299755286206667,0.005621925509487,0.00173716764721055,0.00950668337176345,0.00298706094340056,0.00297656902473445,0.00299755286206667,0.0207763771168733,0.0177038577560264,0.0238488964777202,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-13,2021-01-13,4,30,100,8366926.40173652,0,0,0,0,2,1,0,0,0,0,11,584.374089972015,0,5,,,,0,0,0,0,0,0,0.0189873417721519,0.0118937256531865,0.0260809578911173,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.00492264416315049,0.00128495206772346,0.00856033625857753,0.00257141263498708,0.00256175503779826,0.0025810702321759,0.00492264416315049,0.00128495206772346,0.00856033625857753,0.00257141263498709,0.00256175503779827,0.0025810702321759,0.0206729564589774,0.0176066433514412,0.0237392695665136,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-14,2021-01-16,6,28,100,8592878.4544643,0,0,0,0,2,1,0,0,0,0,11,577.417255567586,0,5,,,,0,0,0,0,0,0,0.0197461212976023,0.0125047609335635,0.0269874816616411,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.00216971766058676,0.00216091403899655,0.00217852128217698,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.00216971766058676,0.00216091403899655,0.00217852128217698,0.0206214360256279,0.0175537010865666,0.0236891709646892,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-15,2021-01-17,7,28,104,9086369.70184796,0,0,0,0,2,1,0,0,0,0,11,598.287758780872,0,5,,,,0,0,0,0,0,0,0.019690576652602,0.012469381216805,0.0269117720883989,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.00351617440225035,0.000439591489026546,0.00659275731547416,0.00176825835911515,0.00176039728603958,0.00177611943219072,0.00351617440225035,0.000439591489026546,0.00659275731547416,0.00176825835911515,0.00176039728603958,0.00177611943219072,0.0200853767112362,0.0170607753177781,0.0231099781046942,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-16,2021-01-20,2,27,100,8686903.32498388,0,0,0,0,1,1,0,0,0,0,11,570.460421163157,0,5,,,,0,0,0,0,0,0,0.0190140845070423,0.0119105742034778,0.0261175948106067,0.00985915492957747,0.00472023024666716,0.0149980796124878,0.0028169014084507,6.02795420846691e-05,0.00557352327481674,0.00139084593258002,0.00138393156874188,0.00139776029641815,0.0028169014084507,6.02795420846691e-05,0.00557352327481674,0.00139084593258002,0.00138393156874188,0.00139776029641815,0.0196510155067748,0.016654849076628,0.0226471819369216,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-17,2021-01-20,5,28,105,9517392.4813208,0,0,0,0,1,1,0,0,0,0,13,605.244593185301,0,5,,,,0,0,0,0,0,0,0.0182456140350877,0.0112966298108409,0.0251945982593346,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.00210526315789474,0,0.00448503992341076,0.00101792716839974,0.0010120827627232,0.00102377157407628,0.00210526315789474,0,0.00448503992341076,0.00101792716839974,0.0010120827627232,0.00102377157407629,0.0197223879754909,0.0167246868649034,0.0227200890860785,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-18,2021-01-22,4,27,101,8847422.89879384,0,0,0,0,1,1,0,0,0,0,13,584.374089972015,0,4,,,,0,0,0,0,0,0,0.0175685172171469,0.0107425479133763,0.0243944865209175,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.00140548137737175,0,0.00335197407012021,0.000668839732075491,0.000664135733200324,0.000673543730950659,0.00140548137737175,0,0.00335197407012021,0.000668839732075492,0.000664135733200325,0.00067354373095066,0.0198936206364881,0.0168793891174055,0.0229078521555706,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-19,2021-01-22,1,28,102,8925306.81967697,0,0,0,0,1,1,0,0,0,0,13,591.330924376443,0,4,,,,0,0,0,0,0,0,0.0168421052631579,0.0101609666365411,0.0235232438897747,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.000701754385964912,0,0.00207668502258678,0.000329053805432701,0.00032578039184424,0.000332327219021162,0.000701754385964912,0,0.00207668502258678,0.000329053805432702,0.000325780391844241,0.000332327219021163,0.0199980472121361,0.0169773501109935,0.0230187443132788,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-20,2021-01-23,6,28,103,8682712.52096303,0,0,0,0,1,1,0,0,0,0,13,591.330924376443,0,4,,,,0,0,0,0,0,0,0.0161064425770308,0.00957727432830611,0.0226356108257555,0.00980392156862745,0.00469364385152869,0.0149141992857262,0,0,0,-3.96185733945554e-19,,,0,0,0,5.79040688074272e-19,0,1.3650612302186e-13,0.0199811996576188,0.0169630214299635,0.022999377885274,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-21,2021-01-23,2,29,105,8822981.92930913,0,0,0,0,1,1,0,0,0,0,13,598.287758780872,0,4,,,,0,0,0,0,0,0,0.0153524075366364,0.00898659782101589,0.021718217252257,0.00976971388695045,0.00467717890467745,0.0148622488692235,0,0,0,-3.91246383529735e-19,,,0,0,0,5.71821637466536e-19,0,1.34804265741955e-13,0.0202932055560158,0.0172558742628712,0.0233305368491604,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-23,2021-01-23,1,30,106,8918505.61244002,0,0,0,0,1,1,0,0,0,0,13,598.287758780872,0,5,,,,0,0,0,0,0,0,0.0146137787056367,0.00840931550777659,0.0208182419034969,0.00974251913709116,0.00466408988438116,0.0148209483898012,0,0,0,-3.8852042457584e-19,,,0,0,0,5.67837543610842e-19,0,1.33865034324894e-13,0.0206382411668549,0.0175770229439608,0.0236994593897489,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-24,2021-01-24,1,30,100,8654564.3576376,0,0,0,0,1,1,0,0,0,0,13,563.503586758728,0,6,,,,0,0,0,0,0,0,0.0139372822299652,0.00787182622216555,0.0200027382377648,0.00975609756097561,0.00467062522447868,0.0148415698974725,0,0,0,-3.8672752750429e-19,,,0,0,0,5.65217155583194e-19,0,1.33247290152793e-13,0.0210710832753071,0.017973407859534,0.0241687586910801,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-25,2021-01-25,4,30,101,8645035.45100412,0,0,0,0,1,1,0,0,0,0,13,577.417255567586,0,6,,,,0,0,0,0,0,0,0.0132311977715877,0.0073213246554472,0.0191410708877283,0.00974930362116992,0.00466735526673216,0.0148312519756077,0,0,0,-3.85012280386849e-19,,,0,0,0,5.6271025595001e-19,0,1.32656300336743e-13,0.0210888497873436,0.0179885906371732,0.0241891089375139,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-26,2021-01-26,1,30,100,8541937.60809992,0,0,0,0,1,1,0,0,0,0,13,570.460421163157,0,6,,,,0,0,0,0,0,0,0.0125698324022346,0.00679958384145713,0.0183400809630122,0.00977653631284916,0.00468046264645688,0.0148726099792414,0,0,0,-3.84918803254113e-19,,,0,0,0,5.62573635525242e-19,0,1.32624092713177e-13,0.0211781336560453,0.0180648909229088,0.0242913763891817,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-27,2021-01-26,3,31,103,8717465.57691342,0,0,0,0,1,1,0,0,0,0,14,577.417255567586,0,6,,,,0,0,0,0,0,0,0.0118881118881119,0.00627065721984418,0.0175055665563796,0.00979020979020979,0.00468704398189761,0.014893375598522,0,0,0,-3.84481809769494e-19,,,0,0,0,5.61934952740029e-19,0,1.32473526245836e-13,0.0213722339737847,0.0182397579650566,0.0245047099825128,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-02-28,2021-01-26,1,32,104,8911233.60634482,0,0,0,0,1,1,1,193768.029431404,0,0,14,584.374089972015,0,6,,,,0,0,0,0,0,0,0.0111576011157601,0.00572106258012418,0.016594139651396,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.000697350069735007,0,0.00206365444550017,0.00156832792698814,0.0015613503750123,0.00157530547896399,0,0,0,5.59459327610505e-19,0,1.31889909247157e-13,0.021738615127621,0.0185799948514239,0.0248972354038181,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-01,2021-01-27,2,32,101,8772436.42772342,0,0,0,0,1,1,1,193768.029431404,0,0,14,570.460421163157,0,6,,,,0,0,0,0,0,0,0.0104529616724739,0.00519085023391472,0.015715073111033,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.00139372822299652,0,0.00332395498392581,0.00313210392359084,0.00312225821448283,0.00314194963269886,0,0,0,5.58647437485696e-19,0,1.31698509962892e-13,0.0221237930470028,0.0189365856071206,0.025311000486885,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-02,2021-01-27,3,33,104,9109061.73507973,0,0,0,0,1,1,1,193768.029431404,0,0,14,591.330924376443,0,6,,,,0,0,0,0,0,0,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.00209059233449477,0,0.00445380266129926,0.00469729440531195,0.00468524760323013,0.00470934120739377,0,0,0,5.58545000774846e-19,0,1.31674360989355e-13,0.022509626588375,0.0192940140411672,0.0257252391355828,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-03,2021-01-28,2,33,101,9018252.4636539,0,0,0,0,1,1,1,193768.029431404,0,0,14,584.374089972015,0,6,,,,0,0,0,0,0,0,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.00278551532033426,5.95650054439124e-05,0.00551146563522461,0.00624633461650178,0.0062324721135541,0.00626019711944947,0,0,0,5.57053487418504e-19,0,1.31322743719787e-13,0.0228377585891299,0.0196020894697086,0.0260734277085513,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-04,2021-01-29,6,33,104,9247630.59282841,0,0,0,0,1,1,1,193768.029431404,0,0,14,612.201427589729,0,6,,,,0,0,0,0,0,0,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.00348432055749129,0.000435560399568261,0.00653308071541432,0.00782492983202044,0.00780940965627949,0.0078404500077614,0,0,0,5.5826717194645e-19,0,1.31608864147753e-13,0.0229403950753489,0.0196990102952848,0.0261817798554131,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-05,2021-01-31,5,32,101,9194134.09096652,0,0,0,0,1,1,2,251768.282823756,1,58000.2533923519,15,605.244593185301,0,6,,,,0,0,0,0,0,0,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.00487804878048781,0.00127323061292749,0.00848286694804812,0.00983083162856207,0.00981347741785365,0.00984818583927049,0.000696864111498258,0,0.00206221669076212,0.000467136480061119,0.000463335676114144,0.000470937284008094,0.0231255482451069,0.0198755531626261,0.0263755433275878,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-06,2021-02-01,3,32,101,9058700.02078709,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,12,605.244593185301,0,6,,,,0,0,0,0,0,0,0.00906555090655509,0.00415994022133388,0.0139711615917763,0.00906555090655509,0.00415994022133388,0.0139711615917763,0.00627615062761506,0.00218869500177355,0.0103636062534566,0.011845857317164,0.01182683701263,0.0118648776216981,0.00139470013947001,0,0.00332627200419164,0.000933270297024008,0.000927902169307074,0.000938638424740942,0.0229649441573256,0.0197287270014713,0.0262011613131799,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-07,2021-02-03,2,31,100,9204069.81697728,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,12,598.287758780872,0,7,,,,0,0,0,0,0,0,0.00838574423480084,0.00366108532016972,0.013110403149432,0.00838574423480084,0.00366108532016972,0.013110403149432,0.0076869322152341,0.00316182206620166,0.0122120423642665,0.0138134923992452,0.0137930164417501,0.0138339683567403,0.00209643605870021,0,0.0044662452058371,0.00139405803123465,0.00138751241643787,0.00140060364603142,0.0228241430732779,0.0195989923801107,0.0260492937664452,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-08,2021-02-04,5,31,100,9192921.66242266,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,12,598.287758780872,0,7,,,,0,0,0,0,0,0,0.00771388499298738,0.00317297006927059,0.0122547999167042,0.00771388499298738,0.00317297006927059,0.0122547999167042,0.0091164095371669,0.00418340448981176,0.014049414584522,0.0157838263309481,0.0157619929147458,0.0158056597471504,0.00280504908835905,6.00095981213708e-05,0.00555008857859672,0.0018532512265175,0.00184571706989246,0.00186078538314254,0.0227027380569307,0.0194859765211868,0.0259194995926746,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-10,2021-02-05,3,31,101,9359953.61269788,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,12,605.244593185301,0,5,,,,0,0,0,0,0,0,0.00703729767769177,0.00269098986019127,0.0113836054951923,0.00703729767769177,0.00269098986019127,0.0113836054951923,0.0105559465165376,0.00524226814157389,0.0158696248915014,0.0177324501984669,0.0177093718257364,0.0177555285711974,0.00351864883884588,0.00043990466516942,0.00659739301252235,0.00230842375018206,0.00230003182061924,0.00231681567974487,0.022562277063334,0.0193566049814473,0.0257679491452208,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-11,2021-02-06,5,31,101,9264626.03603466,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,11,605.244593185301,0,4,,,,0,0,0,0,0,0,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.0119549929676512,0.00630612636243667,0.0176038595728657,0.0196411577799722,0.0196169513888207,0.0196653641711238,0.00421940928270042,0.000850370981693785,0.00758844758370706,0.00275672153046822,0.00274757511389459,0.00276586794704186,0.0222072302614111,0.0190343258684998,0.0253801346543224,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-12,2021-02-07,4,31,103,9569152.96884331,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,11,612.201427589729,0,4,,,,0,0,0,0,0,0,0.00561797752808989,0.00173594001970201,0.00950001503647776,0.00561797752808989,0.00173594001970201,0.00950001503647776,0.0133426966292135,0.00738335792453525,0.0193020353338917,0.0214783286596853,0.02145313126691,0.0215035260524605,0.00491573033707865,0.00128313474013962,0.00854832593401768,0.00319280230567486,0.00318299698646512,0.00320260762488459,0.0218740168583866,0.0187310605959461,0.0250169731208271,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-13,2021-02-08,2,31,100,8811650.76788488,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,11,584.374089972015,0,3,,,,0,0,0,0,0,0,0.00491573033707865,0.00128313474013962,0.00854832593401768,0.00491573033707865,0.00128313474013962,0.00854832593401768,0.014747191011236,0.00848650980689739,0.0210078722155745,0.0234085868885115,0.0233823353898543,0.0234348383871687,0.00561797752808989,0.00173594001970201,0.00950001503647776,0.00364119384963788,0.00363073606161921,0.00365165163765655,0.0215975267812355,0.0184766643113918,0.0247183892510792,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-14,2021-02-08,1,32,101,8918593.6759002,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,11,591.330924376443,0,3,,,,0,0,0,0,0,0,0.00421940928270042,0.000850370981693785,0.00758844758370706,0.00421940928270042,0.000850370981693785,0.00758844758370706,0.0161744022503516,0.00961791121580676,0.0227308932848965,0.0253443032458798,0.0253170364953743,0.0253715699963852,0.00632911392405063,0.00220727484865984,0.0104509529994414,0.00408988790501091,0.00407881571916021,0.0041009600908616,0.021202172054879,0.0181119597978592,0.0242923843118988,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-15,2021-02-11,4,31,100,9327810.89525182,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,8,591.330924376443,0,3,,,,0,0,0,0,0,0,0.00352609308885755,0.000440846876335523,0.00661133930137957,0.00352609308885755,0.000440846876335523,0.00661133930137957,0.0169252468265162,0.0102114104550464,0.0236390831979861,0.0257148051177863,0.025687389712247,0.0257422205233256,0.00705218617771509,0.00269671572200727,0.0114076566334229,0.00452953601844877,0.00451790544703006,0.00454116658986748,0.0204663990255821,0.0174304033957791,0.0235023946553852,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-16,2021-02-11,2,32,102,9456777.0259061,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,8,605.244593185301,0,3,,,,0,0,0,0,0,0,0.00281888653981677,6.03247681745848e-05,0.00557744831145896,0.00281888653981677,6.03247681745848e-05,0.00557744831145896,0.0176180408738548,0.01077300247032,0.0244630792773896,0.0260286520958147,0.0260011477379509,0.0260561564536786,0.00775193798449612,0.00318870999355256,0.0123151659754397,0.00495600293044353,0.00494387212885417,0.00496813373203288,0.0196664046381372,0.0166952994178132,0.0226375098584612,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-17,2021-02-12,2,32,100,9230881.72976922,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,10,598.287758780872,0,3,,,,0,0,0,0,0,0,0.00212014134275618,0,0.00451671845245822,0.00212014134275618,0,0.00451671845245822,0.0183745583038869,0.0113769242327032,0.0253721923750706,0.0264541643151676,0.0264264552153801,0.0264818734149552,0.00848056537102474,0.00370271120412553,0.0132584195379239,0.00540143728641758,0.00538878188939662,0.00541409268343854,0.0191737446861417,0.0162405686074347,0.0221069207648487,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-18,2021-02-13,3,32,102,9476552.32056792,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,10,605.244593185301,0,3,,,,0,0,0,0,0,0,0.00141242937853107,0,0.00336853775828313,0.00141242937853107,0,0.00336853775828313,0.0190677966101695,0.0119444149152439,0.0261911783050951,0.0268089326074154,0.0267810928753339,0.0268367723394968,0.00918079096045198,0.00421310969913662,0.0141484722217673,0.00583081855508564,0.00581769591720468,0.0058439411929666,0.0186510212221096,0.0157609228956761,0.021541119548543,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-19,2021-02-14,3,32,101,9076123.63349518,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,10,605.244593185301,0,3,,,,0,0,0,0,0,0,0.000707714083510262,0,0.00209431727864886,0.000707714083510262,0,0.00209431727864886,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0272936563765039,0.0272655544458403,0.0273217583071676,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00628768234062738,0.00627404938387662,0.00630131529737813,0.0181908697446916,0.0153347962887227,0.0210469432006605,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-20,2021-02-14,2,33,103,9240816.58590502,0,0,0,0,0,0,2,251768.282823756,1,58000.2533923519,11,619.158261994158,0,3,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.0272837937750642,0.0272557018566574,0.0273118856934711,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.00628541027769636,0.00627178223165404,0.00629903832373869,0.0176860341568222,0.0148714737403062,0.0205005945733382,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-21,2021-02-15,3,33,100,8893530.80226232,0,0,0,0,1,0,2,251768.282823756,1,58000.2533923519,16,591.330924376443,0,3,,,,0,0,0,0,0,0,0.000707213578500707,0,0.00209283649603277,0,0,0,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0273187210886136,0.0272905937133718,0.0273468484638554,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00629345653758842,0.00627981110086539,0.00630710197431144,0.0181908697446916,0.0153347962887227,0.0210469432006605,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-22,2021-02-16,8,33,101,8981132.33192479,0,0,0,0,1,0,3,313972.091805936,1,58000.2533923519,17,612.201427589729,0,3,,,,0,0,0,0,0,0,0.00141342756183746,0,0.00337091737198904,0,0,0,0.0204946996466431,0.0131123596093831,0.0278770396839032,0.0278489532166336,0.0278205373708014,0.0278773690624659,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.00630434971821123,0.00629068073787731,0.00631801869854515,0.0187543180991806,0.0158575768424215,0.0216510593559397,0,0,0
CI,CIV,Côte d'Ivoire,Montagnes,2021-03-23,2021-02-17,5,33,104,9241899.34759338,0,0,0,0,1,1,3,313972.091805936,1,58000.2533923519,18,619.158261994158,0,3,,,,0,0,0,0,0,0,0.00211416490486258,0,0.00450399349208016,0.000704721634954193,0,0.00208546388182706,0.0211416490486258,0.0136567448154619,0.0286265532817897,0.0283211306864758,0.0282924873639954,0.0283497740089562,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.00630195333753805,0.00628828953651894,0.00631561713855715,0.0194184023511024,0.0164754615114274,0.0223613431907775,0,0,0
