ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MG,MDG,Madagascar,Atsinanana,2021-03-08,2020-12-27,4,54,100,16718322.1058568,0,0,3,3,5,3,3,704331.712496875,3,704331.712496875,46,1808.80935810811,1,11,,,,0.0220326936744847,0.014362664626149,0.0297027227228204,0.0220326936744847,0.014362664626149,0.0297027227228204,0.0597014925373134,0.0473213253396769,0.0720816597349499,0.0262970859985785,0.0179358960368855,0.0346582759602716,0.0142146410803127,0.00802934956054181,0.0203999326000836,0.0234281042711616,0.0234078080911043,0.0234484004512189,0.0142146410803127,0.00802934956054181,0.0203999326000836,0.0234281042711616,0.0234078080911043,0.0234484004512189,0.0158945220794331,0.0148638119509337,0.0169252322079325,0.135922330097087,0.0697385946828216,0.202106065511353
MG,MDG,Madagascar,Atsinanana,2021-03-09,2020-12-29,1,54,100,16732391.4971948,0,0,3,3,5,3,3,704331.712496875,3,704331.712496875,46,1808.80935810811,1,11,,,,0.0227920227920228,0.0149856466373707,0.0305983989466749,0.0227920227920228,0.0149856466373707,0.0305983989466749,0.0591168091168091,0.0467804249766588,0.0714531932569595,0.0277777777777778,0.0191817846714531,0.0363737708841025,0.0156695156695157,0.00917326475065427,0.0221657665883771,0.0252640274585217,0.0252430684094502,0.0252849865075933,0.0156695156695157,0.00917326475065427,0.0221657665883771,0.0252640274585217,0.0252430684094502,0.0252849865075933,0.0163578535781183,0.0152841283059556,0.0174315788502811,0.12962962962963,0.0662805364587365,0.192978722800523
MG,MDG,Madagascar,Atsinanana,2021-03-11,2020-12-30,2,54,100,16587183.0734854,0,0,3,3,5,3,3,704331.712496875,3,704331.712496875,48,1808.80935810811,1,10,,,,0.0235042735042735,0.015579750569418,0.031428796439129,0.0235042735042735,0.015579750569418,0.031428796439129,0.0584045584045584,0.0461380747886364,0.0706710420204804,0.0292022792022792,0.0203950908245274,0.038009467580031,0.0170940170940171,0.010313815709841,0.0238742184781932,0.0270763869532839,0.0270548048374249,0.027097969069143,0.0170940170940171,0.010313815709841,0.0238742184781932,0.0270763869532839,0.0270548048374249,0.027097969069143,0.0168684406511586,0.0157486458772294,0.0179882354250879,0.125,0.0637511254831233,0.186248874516877
MG,MDG,Madagascar,Atsinanana,2021-03-12,2021-01-01,4,54,103,16881697.6050768,0,0,3,3,5,3,3,704331.712496875,3,704331.712496875,53,1829.60027027027,1,11,,,,0.0241648898365316,0.0161410607003207,0.0321887189727426,0.0241648898365316,0.0161410607003207,0.0321887189727426,0.0582800284292822,0.0460388899717918,0.0705211668867725,0.0298507462686567,0.0209587777640761,0.0387427147732374,0.0184790334044065,0.0114419862994121,0.025516080509401,0.0288315976279009,0.028809454050309,0.0288537412054928,0.0184790334044065,0.0114419862994121,0.025516080509401,0.0288315976279009,0.028809454050309,0.0288537412054928,0.0175353589626186,0.0163613668735023,0.0187093510517349,0.11965811965812,0.0608480182063703,0.178468221109869
MG,MDG,Madagascar,Atsinanana,2021-03-13,2021-01-04,3,53,100,16233576.9828367,0,0,3,3,5,3,3,704331.712496875,3,704331.712496875,51,1788.01844594595,1,12,,,,0.0248933143669986,0.0167495938725658,0.0330370348614314,0.0248933143669986,0.0167495938725658,0.0330370348614314,0.058321479374111,0.0460719041580968,0.0705710545901251,0.0305832147937411,0.0215830126098543,0.0395834169776279,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0306836705833331,0.0306609089752091,0.0307064321914571,0.0199146514935989,0.0126121150258466,0.0272171879613511,0.0306836705833331,0.0306609089752091,0.0307064321914571,0.0182757262863551,0.017040090361586,0.0195113622111241,0.113821138211382,0.0576946731264627,0.169947603296301
MG,MDG,Madagascar,Atsinanana,2021-03-14,2021-01-05,3,53,101,16358048.2910358,0,0,3,3,5,3,3,704331.712496875,3,704331.712496875,51,1808.80935810811,1,12,,,,0.0256045519203414,0.0173483245621199,0.0338607792785629,0.0256045519203414,0.0173483245621199,0.0338607792785629,0.0576102418207681,0.0454309914458864,0.0697894921956499,0.0312944523470839,0.0221935385241924,0.0403953661699755,0.0213371266002845,0.0137837705962584,0.0288904826043106,0.0324677300066565,0.0324444165261363,0.0324910434871767,0.0213371266002845,0.0137837705962584,0.0288904826043106,0.0324677300066565,0.0324444165261363,0.0324910434871767,0.0191310781101621,0.0178254521932248,0.0204367040270994,0.108527131782946,0.0548515866835559,0.162202676882336
MG,MDG,Madagascar,Atsinanana,2021-03-15,2021-01-06,3,53,102,16390440.1608716,0,0,3,3,5,3,4,817449.921736844,4,817449.921736844,43,1808.80935810811,1,11,,,,0.0262784090909091,0.017923077342364,0.0346337408394542,0.0262784090909091,0.017923077342364,0.0346337408394542,0.0561079545454545,0.0440875206369325,0.0681283884539766,0.03125,0.0221618050973334,0.0403381949026666,0.0234375,0.0155352197463454,0.0313397802536546,0.0346999459916709,0.0346759646852333,0.0347239272981085,0.0234375,0.0155352197463454,0.0313397802536546,0.0346999459916709,0.0346759646852333,0.0347239272981085,0.0198841116138006,0.0185070347885,0.0212611884391013,0.104477611940299,0.0526876568599443,0.156267567020653
MG,MDG,Madagascar,Atsinanana,2021-03-16,2021-01-07,3,53,101,16323788.2972203,0,0,3,3,5,3,4,817449.921736844,4,817449.921736844,34,1767.22753378378,1,10,,,,0.0269694819020582,0.0185110057914997,0.0354279580126167,0.0269694819020582,0.0185110057914997,0.0354279580126167,0.0546486870120653,0.0427806449634118,0.0665167290607188,0.0312278211497516,0.0221459723904393,0.0403096699090639,0.0255500354861604,0.0173111565676609,0.0337889144046599,0.0369541088331564,0.0369294653243247,0.0369787523419881,0.0255500354861604,0.0173111565676609,0.0337889144046599,0.0369541088331564,0.0369294653243247,0.0369787523419881,0.0205303397334524,0.0190781251263607,0.0219825543405442,0.101449275362319,0.0510755207968341,0.151823029927804
MG,MDG,Madagascar,Atsinanana,2021-03-17,2021-01-09,1,53,100,16202879.8552469,0,0,3,3,5,3,4,817449.921736844,4,817449.921736844,35,1767.22753378378,1,10,,,,0.0276988636363636,0.0191269430997914,0.0362707841729359,0.0276988636363636,0.0191269430997914,0.0362707841729359,0.0532670454545455,0.0415372668452244,0.0649968240638665,0.03125,0.0221618050973334,0.0403381949026666,0.0276988636363636,0.0191269430997914,0.0362707841729359,0.0392050548142636,0.0391797707838984,0.0392303388446289,0.0276988636363636,0.0191269430997914,0.0362707841729359,0.0392050548142636,0.0391797707838984,0.0392303388446289,0.0213443979729408,0.0198020559348231,0.0228867400110585,0.099290780141844,0.0499296266002885,0.148651933683399
MG,MDG,Madagascar,Atsinanana,2021-03-18,2021-01-15,8,49,100,15536671.4980716,0,0,4,4,5,4,4,817449.921736844,4,817449.921736844,32,1746.43662162162,2,9,,,,0.0291193181818182,0.0203367749867389,0.0379018613768974,0.0291193181818182,0.0203367749867389,0.0379018613768974,0.0518465909090909,0.0402655879729223,0.0634275938452595,0.0319602272727273,0.0227727073547702,0.0411477471906844,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.0415689581121588,0.0415429826996601,0.0415949335246574,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.0415689581121588,0.0415429826996601,0.0415949335246574,0.022195814860622,0.0205522008116425,0.0238394289096014,0.104895104895105,0.0546730302533723,0.155117179536838
MG,MDG,Madagascar,Atsinanana,2021-03-19,2021-01-18,2,48,100,15540576.8741384,0,0,4,4,5,4,4,817449.921736844,4,817449.921736844,34,1746.43662162162,2,9,,,,0.0305614783226724,0.0215675720410181,0.0395553846043266,0.0305614783226724,0.0215675720410181,0.0395553846043266,0.0504619758351102,0.039024258793715,0.0618996928765054,0.0326936744847193,0.0234015520542713,0.0419857969151672,0.0319829424307036,0.022789000518163,0.0411768843432442,0.0439395412702582,0.0439128917724458,0.0439661907680706,0.0319829424307036,0.022789000518163,0.0411768843432442,0.0439395412702582,0.0439128917724458,0.0439661907680706,0.0233318190902546,0.0215619285298245,0.0251017096506847,0.110344827586207,0.059347087154053,0.161342568018361
MG,MDG,Madagascar,Atsinanana,2021-03-20,2021-01-18,1,49,101,15703074.7858527,0,0,4,4,5,4,4,817449.921736844,4,817449.921736844,34,1767.22753378378,2,9,,,,0.0319602272727273,0.0227727073547702,0.0411477471906844,0.0319602272727273,0.0227727073547702,0.0411477471906844,0.0497159090909091,0.0383626333580393,0.0610691848237789,0.0333806818181818,0.0239981056141661,0.0427632580221975,0.0340909090909091,0.0246125276599126,0.0435692905219056,0.046253688458005,0.0462264172787865,0.0462809596372235,0.0340909090909091,0.0246125276599126,0.0435692905219056,0.046253688458005,0.0462264172787865,0.0462809596372235,0.0246666309020443,0.0227475682948217,0.026585693509267,0.115646258503401,0.0639489151743461,0.167343601832457
MG,MDG,Madagascar,Atsinanana,2021-03-21,2021-01-19,2,49,101,15588014.1596344,0,0,4,4,5,4,4,817449.921736844,4,817449.921736844,40,1767.22753378378,2,9,,,,0.0326472675656494,0.0233681122274419,0.0419264229038569,0.0326472675656494,0.0233681122274419,0.0419264229038569,0.049680624556423,0.0383351958819068,0.0610260532309392,0.0333569907735983,0.0239809587043592,0.0427330228428374,0.0347764371894961,0.0252100248655838,0.0443428495134084,0.0468863972384972,0.0468589093045589,0.0469138851724356,0.0347764371894961,0.0252100248655838,0.0443428495134084,0.0468863972384972,0.0468589093045589,0.0469138851724356,0.0236894328205512,0.0218054826916475,0.0255733829494549,0.124137931034483,0.0704676090575882,0.177808253011377
MG,MDG,Madagascar,Atsinanana,2021-03-22,2021-01-25,6,45,101,15465651.3937217,0,0,4,4,4,4,4,817449.921736844,4,817449.921736844,42,1808.80935810811,2,8,,,,0.0333333333333333,0.0239638362806734,0.0427028303859932,0.0333333333333333,0.0239638362806734,0.0427028303859932,0.048936170212766,0.0376756525449917,0.0601966878805402,0.0333333333333333,0.0239638362806734,0.0427028303859932,0.0354609929078014,0.0258077356907741,0.0451142501248288,0.0475801265168166,0.0475523889094004,0.0476078641242327,0.0354609929078014,0.0258077356907741,0.0451142501248288,0.0475801265168166,0.0475523889094004,0.0476078641242327,0.0235296390072591,0.0216518999459908,0.0254073780685274,0.133802816901408,0.0778083736763024,0.189797260126515
MG,MDG,Madagascar,Atsinanana,2021-03-23,2021-01-28,5,43,100,14377289.1592642,0,0,4,4,4,4,4,817449.921736844,4,817449.921736844,54,1788.01844594595,2,7,,,,0.0340425531914894,0.0245773793565536,0.0435077270264251,0.0340425531914894,0.0245773793565536,0.0435077270264251,0.0482269503546099,0.037044161207298,0.0594097395019219,0.0340425531914894,0.0245773793565536,0.0435077270264251,0.0361702127659574,0.026424485837458,0.0459159396944569,0.0485827326531148,0.0485545730267791,0.0486108922794505,0.0361702127659574,0.026424485837458,0.0459159396944569,0.0485827326531148,0.0485545730267791,0.0486108922794505,0.0238690514273876,0.0219773607356123,0.025760742119163,0.144927536231884,0.0861940928755778,0.20366097958819
MG,MDG,Madagascar,Atsinanana,2021-03-24,2021-01-28,2,44,102,14716336.1071012,0,0,4,4,4,4,4,817449.921736844,4,817449.921736844,57,1829.60027027027,2,7,,,,0.0347025495750708,0.0251560971215488,0.0442490020285929,0.0347025495750708,0.0251560971215488,0.0442490020285929,0.0474504249291785,0.0363613686026411,0.0585394812557159,0.0347025495750708,0.0251560971215488,0.0442490020285929,0.0368271954674221,0.0270036746017656,0.0466507163330786,0.0495338760350954,0.0495053275017645,0.0495624245684264,0.0368271954674221,0.0270036746017656,0.0466507163330786,0.0495338760350954,0.0495053275017645,0.0495624245684264,0.0242886596203965,0.0223816164410322,0.0261957027997608,0.156716417910448,0.0951647589628169,0.218268076858079
MG,MDG,Madagascar,Atsinanana,2021-03-26,2021-02-02,5,41,100,14228452.9068929,0,0,4,4,4,4,4,817449.921736844,4,817449.921736844,62,1788.01844594595,2,8,,,,0.0354107648725213,0.0257709298386209,0.0450505999064216,0.0354107648725213,0.0257709298386209,0.0450505999064216,0.0467422096317281,0.0357321278808286,0.0577522913826275,0.0354107648725213,0.0257709298386209,0.0450505999064216,0.0375354107648725,0.0276215295934185,0.0474492919363265,0.0505812863054774,0.0505522989455864,0.0506102736653683,0.0375354107648725,0.0276215295934185,0.0474492919363265,0.0505812863054774,0.0505522989455864,0.0506102736653683,0.0248685929444474,0.0229386890405212,0.0267984968483736,0.166666666666667,0.103090421143373,0.23024291218996
MG,MDG,Madagascar,Atsinanana,2021-03-27,2021-02-02,1,42,101,14268586.036936,0,0,4,4,4,4,4,817449.921736844,4,817449.921736844,65,1808.80935810811,2,8,,,,0.0361702127659574,0.026424485837458,0.0459159396944569,0.0361702127659574,0.026424485837458,0.0459159396944569,0.0460992907801418,0.0351537495173144,0.0570448320429693,0.0361702127659574,0.026424485837458,0.0459159396944569,0.0382978723404255,0.0282806769102005,0.0483150677706505,0.0517120147634793,0.051682546757694,0.0517414827692645,0.0382978723404255,0.0282806769102005,0.0483150677706505,0.0517120147634793,0.051682546757694,0.0517414827692645,0.0253694613692024,0.0234199098504795,0.0273190128879253,0.178294573643411,0.112243424737867,0.244345722548955
MG,MDG,Madagascar,Atsinanana,2021-03-28,2021-02-04,4,41,101,14493110.6591412,0,0,5,5,5,5,5,879290.995413176,5,879290.995413176,70,1767.22753378378,2,8,,,,0.03756201275691,0.0276412425522935,0.0474827829615265,0.03756201275691,0.0276412425522935,0.0474827829615265,0.0460666194188519,0.0351286481401709,0.0570045906975329,0.03756201275691,0.0276412425522935,0.0474827829615265,0.0396881644223955,0.0295017525675659,0.049874576277225,0.0529432927391424,0.0529133750829046,0.0529732103953801,0.0396881644223955,0.0295017525675659,0.049874576277225,0.0529432927391424,0.0529133750829046,0.0529732103953801,0.0261515015686917,0.0241721003645247,0.0281309027728586,0.192,0.122952274151442,0.261047725848558
MG,MDG,Madagascar,Atsinanana,2021-03-29,2021-02-06,5,40,100,14203044.4971027,0,0,5,5,5,5,5,879290.995413176,5,879290.995413176,77,1725.64570945946,2,10,,,,0.0390070921985816,0.028901298822066,0.0491128855750972,0.0390070921985816,0.028901298822066,0.0491128855750972,0.0460992907801418,0.0351537495173144,0.0570448320429693,0.0390070921985816,0.028901298822066,0.0491128855750972,0.0411347517730496,0.0307684997147876,0.0515010038313117,0.0543001041674972,0.0542696745397154,0.0543305337952789,0.0411347517730496,0.0307684997147876,0.0515010038313117,0.0543001041674972,0.0542696745397154,0.0543305337952789,0.0272836255361926,0.025259635372691,0.0293076156996942,0.203252032520325,0.132135026301634,0.274369038739016
MG,MDG,Madagascar,Atsinanana,2021-03-30,2021-02-07,2,40,100,14260518.1574906,0,0,7,7,7,7,6,1099112.22876532,6,1099112.22876532,77,1704.8547972973,2,10,,,,0.0419034090909091,0.0314375209315489,0.0523692972502692,0.0419034090909091,0.0314375209315489,0.0523692972502692,0.0475852272727273,0.0364654548494498,0.0587049996960047,0.0419034090909091,0.0314375209315489,0.0523692972502692,0.0426136363636364,0.0320633394964997,0.053163933230773,0.0561839459575344,0.0561528680787034,0.0562150238363654,0.0426136363636364,0.0320633394964997,0.053163933230773,0.0561839459575344,0.0561528680787034,0.0562150238363654,0.028769991318837,0.0266888378690989,0.0308511447685751,0.213114754098361,0.140448857669218,0.285780650527503
MG,MDG,Madagascar,Atsinanana,2021-03-31,2021-02-10,3,39,101,14433236.8049098,0,0,7,7,7,7,6,1099112.22876532,6,1099112.22876532,76,1725.64570945946,2,11,,,,0.0447443181818182,0.0339455174894849,0.0555431188741515,0.0447443181818182,0.0339455174894849,0.0555431188741515,0.0490056818181818,0.0377295811948084,0.0602817824415553,0.0447443181818182,0.0339455174894849,0.0555431188741515,0.0440340909090909,0.0333173561125699,0.054750825705612,0.0580396807925276,0.058007982516889,0.0580713790681662,0.0440340909090909,0.0333173561125699,0.054750825705612,0.0580396807925276,0.058007982516889,0.0580713790681662,0.0305159185207497,0.0283726755743025,0.032659161467197,0.219512195121951,0.146363274439869,0.292661115804033
MG,MDG,Madagascar,Atsinanana,2021-04-15,2021-03-11,4,31,100,12569023.4795244,0,0,10,9,14,10,7,1180459.21613538,7,1180459.21613538,108,2769.54691718044,3,19,,,,0.0497159090909091,0.0383626333580393,0.0610691848237789,0.0490056818181818,0.0377295811948084,0.0602817824415553,0.0553977272727273,0.0434491215494165,0.067346332996038,0.0497159090909091,0.0383626333580393,0.0610691848237789,0.0461647727272727,0.0352040600472697,0.0571254854072758,0.06083404799692,0.0608013583859579,0.060866737607882,0.0461647727272727,0.0352040600472697,0.0571254854072758,0.06083404799692,0.0608013583859579,0.060866737607882,0.0321634526696986,0.0300082079259041,0.0343186974134931,0.21969696969697,0.14906443271866,0.29032950667528
MG,MDG,Madagascar,Atsinanana,2021-04-17,2021-03-12,3,31,101,12662110.6483027,0,0,10,9,14,10,7,1180459.21613538,7,1180459.21613538,116,2769.54691718044,3,20,,,,0.0539389638041164,0.042143813695911,0.0657341139123218,0.0525195173882186,0.0408718732345646,0.0641671615418727,0.0617459190915543,0.04917818581244,0.0743136523706686,0.0539389638041164,0.042143813695911,0.0657341139123218,0.0482611781405252,0.0370706535312022,0.0594517027498482,0.0634901294497038,0.0634565452359998,0.0635237136634078,0.0482611781405252,0.0370706535312022,0.0594517027498482,0.0634901294497038,0.0634565452359998,0.0635237136634078,0.0340722947157662,0.0318989712613012,0.0362456181702313,0.20979020979021,0.143056712732752,0.276523706847667
MG,MDG,Madagascar,Atsinanana,2021-04-18,2021-03-13,4,31,101,12589170.2563833,0,0,10,9,14,11,8,1273705.45558338,7,1180459.21613538,111,2801.01904123931,3,20,,,,0.0581560283687943,0.0459401307079456,0.0703719260296431,0.0560283687943262,0.0440244791151925,0.06803225847346,0.0680851063829787,0.0549373175221627,0.0812328952437948,0.0588652482269504,0.0465797172964264,0.0711507791574744,0.051063829787234,0.0395739965087487,0.0625536630657194,0.06671546719989,0.0666808466282713,0.0667500877715086,0.050354609929078,0.0389405832087075,0.0617686366494485,0.0662482024575522,0.0662136947023058,0.0662827102127985,0.0355484337960883,0.0333726756020661,0.0377241919901105,0.201298701298701,0.137970024717148,0.264627377880255
MG,MDG,Madagascar,Atsinanana,2021-04-19,2021-03-14,2,31,100,12509002.9926427,0,0,10,9,14,11,8,1273705.45558338,7,1180459.21613538,111,2769.54691718044,3,19,,,,0.0624556422995032,0.0498206684838311,0.0750906161151753,0.0596167494677076,0.0472535981859425,0.0719799007494727,0.0745209368346345,0.0608084871636164,0.0882333865056526,0.063875088715401,0.0511070187492584,0.0766431586815436,0.0539389638041164,0.042143813695911,0.0657341139123218,0.0701241931836262,0.0700884770803924,0.07015990928686,0.0525195173882186,0.0408718732345646,0.0641671615418727,0.0691744625360637,0.0691389710079847,0.0692099540641427,0.0369836894528305,0.0348049939156156,0.0391623849900455,0.195121951219512,0.134470070289029,0.255773832149996
MG,MDG,Madagascar,Atsinanana,2021-04-20,2021-03-14,2,32,102,12697552.7404506,0,0,11,10,14,12,8,1273705.45558338,7,1180459.21613538,111,2832.49116529817,3,19,,,,0.0673758865248227,0.0542917791022189,0.0804599939474265,0.0638297872340426,0.0510704639197125,0.0765891105483726,0.0808510638297872,0.0666220648421442,0.0950800628174302,0.0695035460992908,0.0562296205512712,0.0827774716473103,0.0567375886524823,0.0446625025553852,0.0688126747495793,0.0735300767768646,0.0734932989567769,0.0735668545969523,0.0546099290780142,0.0427500609698577,0.0664697971861706,0.0720841975367126,0.0720477547036849,0.0721206403697404,0.0380410300350354,0.0358723354214954,0.0402097246485753,0.189655172413793,0.131405867828677,0.247904476998909
MG,MDG,Madagascar,Atsinanana,2021-04-21,2021-03-15,3,32,102,12699297.1873638,0,0,12,10,15,12,8,1273705.45558338,7,1180459.21613538,117,2832.49116529817,4,20,,,,0.0729978738483345,0.0594247424088101,0.086571005287859,0.0680368532955351,0.05489804235884,0.0811756642322302,0.0885896527285613,0.0737633432495237,0.103415962207599,0.07512402551382,0.0613704454847165,0.0888776055429235,0.0595322466335932,0.0471860646317432,0.0718784286354432,0.0769891354340061,0.0769513013514407,0.0770269695165715,0.0566973777462792,0.0446305922777141,0.0687641632148443,0.0750333315953204,0.0749959416150454,0.0750707215755954,0.0392074880533967,0.0370438699592863,0.0413711061475071,0.188172043010753,0.132002463786561,0.244341622234944
MG,MDG,Madagascar,Atsinanana,2021-04-22,2021-03-16,1,32,100,12448205.3415716,0,0,12,10,15,12,7,1160587.24634341,6,1067341.00689541,125,2801.01904123931,4,20,,,,0.0786676116229624,0.0646203802448561,0.0927148430010688,0.072289156626506,0.0587769126092917,0.0858014006437204,0.0963855421686747,0.0809869109940243,0.111784173343325,0.0807937632884479,0.0665744054346124,0.0950131211422834,0.0616583982990787,0.0491078936403825,0.0742089029577748,0.0795935529887271,0.079554942830833,0.0796321631466213,0.0581148121899362,0.0459073050476076,0.0703223193322648,0.0771238156939024,0.0770857583233172,0.0771618730644876,0.0401873576726028,0.0380330017845277,0.0423417135606779,0.185929648241206,0.131875771658494,0.239983524823918
MG,MDG,Madagascar,Atsinanana,2021-04-24,2021-03-16,1,33,101,12600980.1638552,0,0,13,11,16,12,7,1160587.24634341,6,1067341.00689541,125,2832.49116529817,4,20,,,,0.0851063829787234,0.0705415704083817,0.0996711955490651,0.0773049645390071,0.0633646902416998,0.0912452388363144,0.104964539007092,0.0889660135318539,0.120963064482331,0.0865248226950355,0.0718505269057458,0.101199118484325,0.0638297872340426,0.0510704639197125,0.0765891105483726,0.0823338280321437,0.0822943958047721,0.0823732602595152,0.0595744680851064,0.0472198072608234,0.0719291289093894,0.0793365572332297,0.0792977862407227,0.0793753282257367,0.0410284706232384,0.0388860309501573,0.0431709102963195,0.183962264150943,0.131806819214802,0.236117709087085
MG,MDG,Madagascar,Atsinanana,2021-04-26,2021-03-18,3,32,100,12394064.2076438,0,0,13,11,16,12,7,1160587.24634341,6,1067341.00689541,122,2801.01904123931,4,21,,,,0.0914893617021277,0.0764410131428736,0.106537710261382,0.0822695035460993,0.0679273107971305,0.0966116962950681,0.113475177304965,0.0969199777575955,0.130030376852334,0.0921985815602837,0.0770979162150656,0.107299246905502,0.0659574468085106,0.0530019585875849,0.0789129350294363,0.0850075020815173,0.0849672950771819,0.0850477090858528,0.0609929078014184,0.0485014639489035,0.0734843516539333,0.0814759807856017,0.0814365419231431,0.0815154196480604,0.0415717057155783,0.0394481569358592,0.0436952544952974,0.182222222222222,0.13178221341669,0.232662231027754
MG,MDG,Madagascar,Atsinanana,2021-04-27,2021-03-18,2,33,102,12946799.7589776,0,0,13,11,16,12,7,1160587.24634341,6,1067341.00689541,122,2863.96328935704,4,21,,,,0.0978029766123317,0.0823037040571647,0.113302249167499,0.0871722182849043,0.0724535655925422,0.101890870977266,0.1218993621545,0.104828421717428,0.138970302591573,0.0978029766123317,0.0823037040571647,0.113302249167499,0.0680368532955351,0.05489804235884,0.0811756642322302,0.0874897031224841,0.0874488222480547,0.0875305839969136,0.0623671155209072,0.0497494552889179,0.0749847757528964,0.0834246074831416,0.0833845988235891,0.0834646161426942,0.0419470417671468,0.0398467426016581,0.0440473409326355,0.180672268907563,0.131791932192653,0.229552605622473
MG,MDG,Madagascar,Atsinanana,2021-04-28,2021-03-18,2,34,104,13071947.8098414,0,0,13,11,16,12,7,1160587.24634341,6,1067341.00689541,124,2926.90753747478,4,22,,,,0.103253182461103,0.0873929323583133,0.119113432563893,0.0912305516265912,0.0762226354352627,0.10623846781792,0.129420084865629,0.111924496659328,0.146915673071931,0.102545968882603,0.0867338966726809,0.118358041092524,0.0693069306930693,0.0560691567866806,0.0825447045994581,0.0897174180307767,0.0896759094810068,0.0897589265805466,0.0629420084865629,0.050283663743018,0.0756003532301078,0.0851084916127284,0.085067961080597,0.0851490221448597,0.0420951451675192,0.0400253185693256,0.0441649717657127,0.178571428571429,0.131284760960639,0.225858096182218
MG,MDG,Madagascar,Atsinanana,2021-04-29,2021-03-18,1,35,105,13145078.6057905,0,0,13,11,16,12,7,1160587.24634341,6,1067341.00689541,124,2958.37966153365,4,22,,,,0.108527131782946,0.0923433460090843,0.124710917556807,0.0951374207188161,0.0798714686685003,0.110403372769132,0.136715997181113,0.118841105976576,0.154590888385651,0.107117688513037,0.0910266305501307,0.123208746475944,0.0704721634954193,0.0571554549226077,0.0837888720682309,0.0917956397528428,0.0917535787865445,0.091837700719141,0.0634249471458774,0.0507438087275686,0.0761060855641861,0.0866446818543282,0.0866037022968131,0.0866856614118433,0.0419643012074401,0.0399319092812928,0.0439966931335874,0.178030303030303,0.131885691246125,0.224174914814481
MG,MDG,Madagascar,Atsinanana,2021-04-30,2021-03-18,1,36,106,13342180.5096261,0,0,13,11,16,12,7,1160587.24634341,6,1067341.00689541,124,2989.85178559252,4,22,,,,0.112280701754386,0.0958887356033709,0.128672667905401,0.0975438596491228,0.0821391442587607,0.112948575039485,0.142456140350877,0.12430894909209,0.160603331609664,0.110175438596491,0.0939186316848123,0.12643224550817,0.0708771929824561,0.0575533203045979,0.0842010656603144,0.092605009036676,0.0925626743614004,0.0926473437119517,0.0631578947368421,0.0505283503939285,0.0757874390797557,0.0869100652844391,0.086868924495027,0.0869512060738512,0.0417852658062439,0.0397910047693244,0.0437795268431634,0.177536231884058,0.132455035135283,0.222617428632833
MG,MDG,Madagascar,Atsinanana,2021-05-01,2021-03-18,1,37,107,13557874.846605,0,0,13,11,16,12,7,1160587.24634341,6,1067341.00689541,126,3021.32390965139,4,22,,,,0.116002795248078,0.0994112075415739,0.132594382954583,0.0999301187980433,0.0843914220675108,0.115468815528576,0.148148148148148,0.12974219027674,0.166554106019556,0.113207547169811,0.0967911837160171,0.129623910623606,0.0712788259958071,0.057948179351227,0.0846094726403873,0.0934002738046861,0.0933576727235462,0.0934428748858261,0.0628930817610063,0.0503147141236981,0.0754714493983145,0.087157265698116,0.0871159715477815,0.0871985598484505,0.0416816806253148,0.0397223365445323,0.0436410247060973,0.177700348432056,0.133475501803614,0.221925195060497
MG,MDG,Madagascar,Atsinanana,2021-05-03,2021-03-19,1,37,100,13058721.7370665,0,0,12,10,14,10,7,1160587.24634341,6,1067341.00689541,124,2863.96328935704,3,21,,,,0.117400419287212,0.100722381383104,0.13407845719132,0.10062893081761,0.0850420519660752,0.116215809669145,0.148148148148148,0.12974219027674,0.166554106019556,0.113207547169811,0.0967911837160171,0.129623910623606,0.0712788259958071,0.057948179351227,0.0846094726403873,0.0930352124272071,0.0929927440987959,0.0930776807556184,0.0621942697414396,0.0496813141971045,0.0747072252857746,0.086290381761046,0.0862493300209424,0.0863314335011495,0.041982812882086,0.0400190308645529,0.0439465948996192,0.176470588235294,0.132518967605459,0.220422208865129
