ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
NZ,NZL,New Zealand,Southland,2020-06-24,2020-06-19,103,19,6,0.00970873786407767,0.018936178546626,0.00640552935294441,0.000214600389044631,0.00970873786407767,0.018936178546626,0.00640552935294441,0.000214600389044631,0.00844573033982315,0.00496989489041257,0,0,,,0.0129439545303034,0.0155255221290789,0.014177186782759,0.000213896091421432,0.0105462984771631,0.0140747677511043,0.0122983056792493,0.000198766728066003,0.0141787617122234,0.00579824365560286,,,0.0129439545303034
NZ,NZL,New Zealand,Southland,2020-06-25,2020-06-20,114,19,6,0.0175438596491228,0.0240998768411264,0.013439848068231,0.000308855793406875,0.0087719298245614,0.0171170940046306,0.00636871452754247,0.000213370958106453,0.0110993330143768,0.00540830675359243,0,0,,,0.0137734583300497,0.0165101327692523,0.0150511828858861,0.000226549132965379,0.0113062280415715,0.0150277344733312,0.0131181702420861,0.000211161386203854,0.0149172531373175,0.00598043387507423,,,0.0137734583300497
NZ,NZL,New Zealand,Southland,2020-06-26,2020-06-21,113,15,6,0.0265486725663717,0.0296406276500937,0.0311756793706308,0.000470375516380257,0.0176991150442478,0.0243112289346397,0.0239758215287503,0.000414029480307353,0.0104977098753232,0.00528451858205282,0,0,,,0.0145838516335104,0.0174761795472063,0.0158938079598356,0.000238775558485808,0.0120631257005668,0.0159705665416509,0.0139193347485765,0.000223211282471355,0.0156437620649171,0.00615859266560417,,,0.0145838516335104
NZ,NZL,New Zealand,Southland,2020-06-27,2020-06-22,110,17,6,0.0272727272727273,0.0304376822863091,0.0308231628059265,0.000465141382009804,0.0181818181818182,0.0249681255146025,0.0237047167954485,0.000409404721405846,0.0215680221074823,0.007634192431042,0,0,,,0.0153678661476819,0.0184152123978038,0.0166967336456706,0.00025045886053109,0.0128112238221552,0.0168958463054041,0.0146946268966273,0.000234810858870795,0.0163514565430758,0.00633135088705037,,,0.0153678661476819
NZ,NZL,New Zealand,Southland,2020-06-28,2020-06-23,103,15,6,0.029126213592233,0.0324752782875229,0.0307591312265329,0.000464190437537837,0.0194174757281553,0.0266482036524112,0.0236554729697889,0.000408564533635842,0.0184270480141596,0.00730397921918145,0,0,,,0.0161189411333579,0.0193195579951577,0.0174527866971393,0.000261499324921306,0.0135450290165022,0.0177966415277676,0.0154376900421433,0.000245868159212127,0.0170335394756964,0.00649739195731642,,,0.0161189411333579
NZ,NZL,New Zealand,Southland,2020-06-29,2020-06-24,100,15,6,0.03,0.0334344809563718,0.0430999118140646,0.000582583353449967,0.02,0.0274394957835608,0.0350113998896828,0.000527293493412494,0.0205615144091331,0.00782177101971955,1,0,,,0.0168313228043279,0.0201824955774361,0.0181561538890425,0.000271817494403432,0.0142593889310043,0.0186666667091374,0.0161431629503415,0.000256308183671405,0.0176836065986028,0.00665552333591794,,,0.0168313228043279
NZ,NZL,New Zealand,Southland,2020-06-30,2020-06-24,113,13,7,0.0353982300884956,0.0340701205655689,0.0488229427619726,0.00057684503438514,0.0265486725663717,0.0296406276500937,0.0417804167126889,0.000535593630783848,0.0307932823009481,0.0089574819983029,2,0,,,0.0175002348564591,0.0209983035480466,0.0188020311617529,0.000281349647378467,0.0149496472979268,0.0195003260461341,0.0168063172289669,0.00026606837434985,0.0182956635859406,0.00680463475286782,,,0.0175002348564591
NZ,NZL,New Zealand,Southland,2020-07-01,2020-06-25,110,16,7,0.0363636363636364,0.0349817870394518,0.0503423957881705,0.000594322165094417,0.0272727272727273,0.0304376822863091,0.0430806943489511,0.000551887386089557,0.0287573628099763,0.00878276013074806,2,0,,,0.0181220488332815,0.0217624890850743,0.0193877499454937,0.000290058648570118,0.0156118166845872,0.020292950284493,0.0174241859475476,0.000275109585897008,0.0188643361629381,0.00694374640616165,,,0.0181220488332815
NZ,NZL,New Zealand,Southland,2020-07-02,2020-06-25,115,5,8,0.0347826086956522,0.0334882779444762,0.0437051479080772,0.000517765401055189,0.0260869565217391,0.0291320448021993,0.0374008445372003,0.00048054522090926,0.0295700708893887,0.00870659453709506,2,0,,,0.0186938728412742,0.0224712500298753,0.0199115612362401,0.00029791814621846,0.0162421872965018,0.0210402762688644,0.0179943638625495,0.000283400508143649,0.0193847956937051,0.00707199604646596,,,0.0186938728412742
NZ,NZL,New Zealand,Southland,2020-07-03,2020-06-26,103,7,8,0.029126213592233,0.0324752782875229,0.0370600998017586,0.000476251428224689,0.029126213592233,0.0324752782875229,0.0370600998017586,0.000476251428224689,0.0291761593557527,0.00914017753734489,2,0,,,0.0192142082438966,0.0231226799613653,0.0203737480226612,0.000304937033258072,0.0168380203932385,0.0217396791467883,0.018516148985253,0.000290942446000935,0.0198533235083865,0.00718872752680158,,,0.0192142082438966
NZ,NZL,New Zealand,Southland,2020-07-04,2020-06-27,105,17,8,0.0190476190476191,0.0261455482229834,0.019622957452423,0.000331115915090574,0.0190476190476191,0.0261455482229834,0.019622957452423,0.000331115915090574,0.031633099090974,0.0094142376207335,3,0,,,0.0196822756871071,0.0237155268018882,0.0207756304003634,0.000311134777813927,0.0173969257560955,0.0223889661881107,0.0189895883063351,0.000297745045768927,0.0202667803363132,0.00729341201325471,,,0.0196822756871071
NZ,NZL,New Zealand,Southland,2020-07-05,2020-06-27,115,10,9,0.0173913043478261,0.023892167460625,0.0178641803359309,0.000301708743728035,0.0173913043478261,0.023892167460625,0.0178641803359309,0.000301708743728035,0.0309454230237789,0.00890045843880218,3,0,,,0.0200981133713981,0.024249486877286,0.021119658800943,0.000316545932252923,0.0179170234847527,0.0229867123988366,0.0194156210187346,0.000303831257769316,0.0206230187954561,0.00738567580241241,,,0.0200981133713981
NZ,NZL,New Zealand,Southland,2020-07-06,2020-06-28,107,9,9,0.0186915887850467,0.0256615019570993,0.0179301565814928,0.000302812847327727,0.0186915887850467,0.0256615019570993,0.0179301565814928,0.000302812847327727,0.0251290974087176,0.00833986606911843,3,0,,,0.0204624145283169,0.024725105019905,0.0214092363512235,0.000321219204267249,0.0183969369287387,0.0235322726867192,0.0197960159979137,0.000309237647988679,0.0209211035795584,0.00746541474232218,,,0.0204624145283169
NZ,NZL,New Zealand,Southland,2020-07-07,2020-06-29,104,12,9,0.0288461538461538,0.0321676545583471,0.0243618369072553,0.000349401392989434,0.0288461538461538,0.0321676545583471,0.0243618369072553,0.000349401392989434,0.0258539752185845,0.00857724848759533,3,0,,,0.02077666998775,0.0251437721436464,0.0216486427020906,0.000325214369969408,0.0188357520241289,0.0240257311708425,0.0201331703528374,0.00031401090311842,0.0211609586146475,0.00753262964500974,,,0.02077666998775
NZ,NZL,New Zealand,Southland,2020-07-08,2020-06-30,100,11,9,0.02,0.0274394957835608,0.0142291909108491,0.000263414616851945,0.02,0.0274394957835608,0.0142291909108491,0.000263414616851945,0.0311538097108077,0.00962397238828767,2,0,,,0.0210425568477266,0.02550733521923,0.0218423951639023,0.000328595374672107,0.0192327385187187,0.0244673811197711,0.0204297273054507,0.00031819901925615,0.0213434949437023,0.00758753935044395,,,0.0210425568477266
NZ,NZL,New Zealand,Southland,2020-07-09,2020-06-30,107,7,10,0.0186915887850467,0.0256615019570993,0.0133389830150857,0.000247046321422251,0.0186915887850467,0.0256615019570993,0.0133389830150857,0.000247046321422251,0.0313346736278516,0.00932686087401791,2,0,,,0.0212621309791363,0.0258181035164892,0.0219953441548932,0.000331430655147865,0.0195875790028195,0.024858188706183,0.0206886782549714,0.000321857023623063,0.0214705619289996,0.00763050622433637,,,0.0212621309791363
NZ,NZL,New Zealand,Southland,2020-07-10,2020-07-01,104,10,10,0.00961538461538462,0.0187549838461375,0.00613859140169768,0.000169738827126788,0.00961538461538462,0.0187549838461375,0.00613859140169768,0.000169738827126788,0.0230338100176995,0.00814691173782059,1,0,,,0.0214377060530299,0.0260788529898084,0.0221124262883986,0.00033379186498122,0.0199001980683748,0.0251994644116412,0.0209130754968666,0.000325040743480363,0.0215446543302666,0.00766202155088227,,,0.0214377060530299
NZ,NZL,New Zealand,Southland,2020-07-11,2020-07-01,112,8,11,0.00892857142857143,0.0174213797031353,0.00576076651646612,0.000159321827206393,0.00892857142857143,0.0174213797031353,0.00576076651646612,0.000159321827206393,0.0213737156020094,0.00756616709217274,1,0,,,0.0215714749510824,0.0262921665635833,0.0221982136695145,0.000335742024732959,0.0201707202734083,0.0254927718690713,0.0211058845978444,0.000327804388488674,0.0215691225012858,0.00768270599746827,,,0.0215714749510824
NZ,NZL,New Zealand,Southland,2020-07-12,2020-07-02,104,8,11,0.00961538461538462,0.0187549838461375,0.00608454214472108,0.000168248880280428,0.00961538461538462,0.0187549838461375,0.00608454214472108,0.000168248880280428,0.0230338100176995,0.00814691173782059,1,0,,,0.0216658577507681,0.0264611645062517,0.022257159083215,0.000337346550731779,0.0203995708765783,0.0257401007224286,0.0212700032195457,0.000330202260161291,0.0215479134234085,0.00769329240410408,,,0.0216658577507681
NZ,NZL,New Zealand,Southland,2020-07-13,2020-07-03,106,7,11,0.00943396226415094,0.0184028015418055,0.00634770833080213,0.000175502674463841,0.00943396226415094,0.0184028015418055,0.00634770833080213,0.000175502674463841,0.021088732727316,0.00772842900407827,1,0,,,0.0217229939305398,0.0265885357998334,0.0222930466799661,0.00033865877847925,0.0205871287870985,0.0259431525371904,0.0214078449287237,0.00033227809263116,0.0214854270583683,0.00769460968256167,,,0.0217229939305398
NZ,NZL,New Zealand,Southland,2020-07-14,2020-07-05,102,20,10,0.0294117647058824,0.032788840416564,0.027163424287934,0.000378079855764541,0.0294117647058824,0.032788840416564,0.027163424287934,0.000378079855764541,0.0237248243182305,0.0083883509487614,1,0,,,0.0217449714904674,0.026676980621417,0.0223091446715129,0.000339724885205842,0.0207339849849656,0.0261037981970169,0.0215215144391289,0.000334070104286791,0.0213862438055137,0.0076874979906671,,,0.0217449714904674
NZ,NZL,New Zealand,Southland,2020-07-15,2020-07-06,101,9,10,0.0297029702970297,0.0331085145091172,0.0274180031909548,0.000381573329739899,0.0297029702970297,0.0331085145091172,0.0274180031909548,0.000381573329739899,0.0223668377410927,0.00819146584867181,1,0,,,0.0217337822522223,0.026729094903797,0.0223081933404206,0.000340583649199137,0.0208409145882441,0.0262239701069858,0.0216128083607384,0.000335610813165424,0.0212552514199304,0.00767287114552316,,,0.0217337822522223
NZ,NZL,New Zealand,Southland,2020-07-16,2020-07-08,102,22,9,0.0294117647058824,0.032788840416564,0.0269541318357211,0.000398736043899504,0.0294117647058824,0.032788840416564,0.0269541318357211,0.000398736043899504,0.0237248243182305,0.0083883509487614,1,0,,,0.0216912828836344,0.0267472506358548,0.0222923536963171,0.000341264624799639,0.020908842660233,0.0263055432902144,0.0216831672372668,0.00033692520034812,0.021097319426634,0.00765162709563514,,,0.0216912828836344
NZ,NZL,New Zealand,Southland,2020-07-17,2020-07-09,101,10,9,0.0297029702970297,0.0331085145091172,0.0284203623858166,0.000420109308480028,0.0297029702970297,0.0331085145091172,0.0284203623858166,0.000420109308480028,0.01818903197731,0.00736559269080124,2,0,,,0.0216192106577014,0.0267335739397412,0.022263241482337,0.000341788235028016,0.0209388538655026,0.0263503081422438,0.0217337044517957,0.000338030731499292,0.0209173113941141,0.00762467980150201,,,0.0216192106577014
NZ,NZL,New Zealand,Southland,2020-07-18,2020-07-10,102,8,9,0.0294117647058824,0.032788840416564,0.0285346678037824,0.000421774156351354,0.0294117647058824,0.032788840416564,0.0285346678037824,0.000421774156351354,0.0156599500450366,0.0068091992611069,2,0,,,0.0215192092813816,0.0266899425070994,0.0222219779246953,0.000342166075119217,0.0209322028370918,0.0263599573784165,0.0217652446006643,0.000338937540043112,0.0207199133244609,0.0075928947154497,,,0.0215192092813816
NZ,NZL,New Zealand,Southland,2020-07-19,2020-07-11,106,14,9,0.0283018867924528,0.0315695602813257,0.0271982922051388,0.000402297458093003,0.0283018867924528,0.0315695602813257,0.0271982922051388,0.000402297458093003,0.0135570424675603,0.00622032080238355,3,0,,,0.0213928657167334,0.0266180122494282,0.0221692680496775,0.000342401887738023,0.0208903279946972,0.0263360981265885,0.0217783835900118,0.000339649244176364,0.0205097575317291,0.00755715432157052,,,0.0213928657167334
NZ,NZL,New Zealand,Southland,2020-07-20,2020-07-13,100,10,8,0.04,0.0384072934108425,0.0422426979325565,0.000496980696494345,0.04,0.0384072934108425,0.0422426979325565,0.000496980696494345,0.0159763126722091,0.0069456424233324,3,0,,,0.0212416852259015,0.0265191388232105,0.0221055078243789,0.000342493319755241,0.0208147980129208,0.0262801559864525,0.021773573254749,0.000340164519424582,0.0202910562636378,0.0075182481128196,,,0.0212416852259015
NZ,NZL,New Zealand,Southland,2020-07-21,2020-07-14,104,11,8,0.0384615384615385,0.0369596693901953,0.0396789878207009,0.00046744329825588,0.0384615384615385,0.0369596693901953,0.0396789878207009,0.00046744329825588,0.0161236670123896,0.00684025860385331,4,0,,,0.0210672579189285,0.0263945380626926,0.022030893181799,0.000342432574293435,0.020707446204342,0.0261935162378297,0.0217512051142937,0.000340477551954172,0.0200678054400541,0.00747694599280222,,,0.0210672579189285
NZ,NZL,New Zealand,Southland,2020-07-22,2020-07-14,117,13,9,0.0341880341880342,0.0329259652734508,0.0359378268751908,0.000424193950243721,0.0341880341880342,0.0329259652734508,0.0359378268751908,0.000424193950243721,0.0197706869318587,0.00712417688605543,4,0,,,0.0208708979349119,0.0262449931713378,0.0219452292603497,0.000342204880116821,0.0205699758361403,0.0260772111233953,0.0217113930690886,0.000340576305288641,0.0198438469239907,0.00743398269449614,,,0.0208708979349119
NZ,NZL,New Zealand,Southland,2020-07-23,2020-07-16,113,25,8,0.0176991150442478,0.0243112289346397,0.0189084193034247,0.000331192548344709,0.0176991150442478,0.0243112289346397,0.0189084193034247,0.000331192548344709,0.0197706869318587,0.00725027830207322,3,0,,,0.0206539457396122,0.0260711174920536,0.0218482165906462,0.000341792167784299,0.0204042285605528,0.0259321629753204,0.0216542330925393,0.000340445999030516,0.0196226478221007,0.0073900413146914,,,0.0206539457396122
NZ,NZL,New Zealand,Southland,2020-07-24,2020-07-17,103,12,8,0.00970873786407767,0.018936178546626,0.014624682350788,0.00029191974127367,0.00970873786407767,0.018936178546626,0.014624682350788,0.00029191974127367,0.0178323842914804,0.00722248074833777,3,0,,,0.020417753021528,0.0258733242064833,0.0217394352200188,0.000341173060759204,0.0202121368796482,0.0257591353257141,0.021579762026249,0.000340068915270672,0.019407639774999,0.00734580634330211,,,0.020417753021528
NZ,NZL,New Zealand,Southland,2020-07-25,2020-07-19,100,15,7,0.01,0.0195013954179879,0.0153753690504223,0.000306787090275564,0.01,0.0195013954179879,0.0153753690504223,0.000306787090275564,0.0199703908402613,0.00774968856067433,2,0,,,0.0201633587581417,0.0256517007784649,0.0216181992152876,0.000340322594512739,0.019995370354931,0.0255585904265492,0.0214877888009607,0.000339423951366461,0.0192019174024611,0.00730191261207301,,,0.0201633587581417
NZ,NZL,New Zealand,Southland,2020-07-26,2020-07-19,108,8,8,0.0185185185185185,0.0254261373247429,0.0239862993209704,0.000355729683822368,0.0185185185185185,0.0254261373247429,0.0239862993209704,0.000355729683822368,0.0229118241079484,0.0079724864461612,2,0,,,0.0198916844665199,0.0254061166925586,0.0214836974252133,0.000339214042153408,0.0197555043996267,0.0253307821566638,0.0213780145995736,0.000338488301412383,0.0190084779524403,0.00725894531165213,,,0.0198916844665199
NZ,NZL,New Zealand,Southland,2020-07-27,2020-07-20,109,15,8,0.018348623853211,0.0251950503612202,0.0248147490283442,0.000367859816403271,0.018348623853211,0.0251950503612202,0.0248147490283442,0.000367859816403271,0.0219674299242875,0.00777397916264114,1,0,,,0.0196034722181549,0.0251362641934986,0.0213349166458432,0.000337818921415289,0.0194939357489989,0.0250757842720153,0.0212499384995794,0.000337237343282999,0.0188302166018594,0.00721753607598658,,,0.0196034722181549
NZ,NZL,New Zealand,Southland,2020-07-28,2020-07-22,103,15,7,0.00970873786407767,0.018936178546626,0.0127470830497658,0.000285765295190844,0.00970873786407767,0.018936178546626,0.0127470830497658,0.000285765295190844,0.0224843106283884,0.00809078269664626,1,0,,,0.0192993490414613,0.0248417925555785,0.0211707537140799,0.000336109702129285,0.019211928464497,0.0247936146193958,0.0211029552937244,0.000335647250872572,0.0186698072486912,0.00717827406806144,,,0.0192993490414613
NZ,NZL,New Zealand,Southland,2020-07-29,2020-07-23,102,12,7,0.00980392156862745,0.0191209083686488,0.0126806191220985,0.000284284869511679,0.00980392156862745,0.0191209083686488,0.0126806191220985,0.000284284869511679,0.0187919400540439,0.00744722786074646,1,0,,,0.0189795285714367,0.0245221105619343,0.0209896629123243,0.000334055891577879,0.0189103013189267,0.0244840299497279,0.0209359918549826,0.000333691008144146,0.0185298389484302,0.00714173664977266,,,0.0189795285714367
NZ,NZL,New Zealand,Southland,2020-07-30,2020-07-23,113,11,8,0.00884955752212389,0.0172678965081244,0.0115311917087997,0.000258666468455772,0.00884955752212389,0.0172678965081244,0.0115311917087997,0.000258666468455772,0.0197706869318587,0.00725027830207322,1,0,,,0.0186442752530336,0.0241767711002289,0.020790131958745,0.00033162999600878,0.0185898816587509,0.0241469050865532,0.0207479751500428,0.000331344321476953,0.01841274107199,0.00710848633651424,,,0.0186442752530336
NZ,NZL,New Zealand,Southland,2020-07-31,2020-07-24,105,17,8,0.0190476190476191,0.0261455482229834,0.018455013146329,0.000334182297579338,0.0190476190476191,0.0261455482229834,0.018455013146329,0.000334182297579338,0.0180760566234137,0.00716613669750797,2,0,,,0.0182935515058781,0.0238053488744885,0.0205703453474454,0.000328805401426974,0.018251145792617,0.0237821072207704,0.0205374903808637,0.000328583470941412,0.0183207336606598,0.00707906192777346,,,0.0182935515058781
NZ,NZL,New Zealand,Southland,2020-08-01,2020-07-25,106,13,8,0.0188679245283019,0.0259012641269205,0.0191656551928081,0.000346924906485537,0.0188679245283019,0.0259012641269205,0.0191656551928081,0.000346924906485537,0.0179055277873438,0.00709914800170841,2,0,,,0.0179274418368887,0.0234077756449962,0.0203285616183747,0.000325560897591811,0.017894639435388,0.0233898294652681,0.0203031554736412,0.000325389821513597,0.0182557784277281,0.00705396983517751,,,0.0179274418368887
NZ,NZL,New Zealand,Southland,2020-08-02,2020-07-26,105,14,8,0.0190476190476191,0.0261455482229834,0.0193444054297779,0.000350128624757691,0.0190476190476191,0.0261455482229834,0.0193444054297779,0.000350128624757691,0.0180760566234137,0.00716613669750797,2,0,,,0.0175459775109744,0.0229842689771322,0.0200629637794598,0.000321879335773824,0.0175208013072839,0.0229705193480422,0.0200434707367987,0.00032174848169214,0.0182194412693073,0.00703364360154021,,,0.0175459775109744
NZ,NZL,New Zealand,Southland,2020-08-03,2020-07-27,109,12,8,0.0091743119266055,0.0178986477811282,0.00692266635162953,0.000215054111946062,0.0091743119266055,0.0178986477811282,0.00692266635162953,0.000215054111946062,0.0166871853002844,0.00676259082642134,2,0,,,0.0171492100191666,0.0225352919319915,0.0197717777361135,0.000317747801773635,0.0171300376028454,0.022524839371883,0.0197569381324122,0.000317648487957118,0.0182128529007399,0.00701845542438136,,,0.0171492100191666
NZ,NZL,New Zealand,Southland,2020-08-04,2020-07-28,106,12,8,0.0188679245283019,0.0259012641269205,0.0132234618311083,0.00028914883098291,0.0188679245283019,0.0259012641269205,0.0132234618311083,0.00028914883098291,0.0149212731561198,0.00649044455441761,2,0,,,0.0167376563287097,0.0220623145586334,0.0194535837258713,0.000313165191794651,0.016723169807178,0.0220544302103823,0.0194423747627356,0.000313090399787804,0.0182367072253712,0.00700871411932624,,,0.0167376563287097
NZ,NZL,New Zealand,Southland,2020-08-05,2020-07-29,105,14,8,0.0190476190476191,0.0261455482229834,0.0132565298834285,0.000289867051538239,0.0190476190476191,0.0261455482229834,0.0132565298834285,0.000289867051538239,0.015816549545487,0.00671101514191813,1,0,,,0.0163121247776616,0.0215673492405342,0.0191072999679526,0.000308138380281654,0.0163012642561135,0.0215614483297459,0.0190988994183921,0.000308082491776708,0.0182910017256387,0.00700459774158362,,,0.0163121247776616
NZ,NZL,New Zealand,Southland,2020-08-06,2020-07-30,107,14,8,0.0186915887850467,0.0256615019570993,0.013471631963339,0.000294538361133495,0.0186915887850467,0.0256615019570993,0.013471631963339,0.000294538361133495,0.0133036398046152,0.0061048370941495,1,0,,,0.0158739193856247,0.0210532154722163,0.0187323778086624,0.000302685153170803,0.015865840802864,0.021048833384223,0.0187261311508406,0.000302643714078886,0.0183749437678232,0.00700612536328368,,,0.0158739193856247
NZ,NZL,New Zealand,Southland,2020-08-07,2020-07-31,104,8,8,0.0288461538461538,0.0321676545583471,0.0361300262605363,0.00047924862617731,0.0288461538461538,0.0321676545583471,0.0361300262605363,0.00047924862617731,0.0114061655376108,0.0057391963151106,1,0,,,0.0154248395555703,0.0205234063373813,0.0183288786831499,0.000296833148863612,0.0154188772225556,0.0205201774671935,0.0183242699227686,0.000296802661700712,0.0184871578340347,0.00701323507262014,,,0.0154248395555703
NZ,NZL,New Zealand,Southland,2020-08-08,2020-07-31,114,10,9,0.0263157894736842,0.0293841363627093,0.0324713207498266,0.000431534230477246,0.0263157894736842,0.0293841363627093,0.0324713207498266,0.000431534230477246,0.0110993330143768,0.00540830675359243,1,0,,,0.0149675814205468,0.0199827491123875,0.0178977949637655,0.000290627192061812,0.014963215332917,0.0199803884919877,0.0178944211930893,0.000290604936353527,0.0186253804794166,0.00702569846158909,,,0.0149675814205468
NZ,NZL,New Zealand,Southland,2020-08-09,2020-08-02,104,20,8,0.0288461538461538,0.0321676545583471,0.0413257777976526,0.000512272705285672,0.0288461538461538,0.0321676545583471,0.0413257777976526,0.000512272705285672,0.0107491113415931,0.00560028152102306,0,0,,,0.0145054634567087,0.0194368693692027,0.0174409583266468,0.000284123952767072,0.014502378655236,0.0194352265478817,0.0174385783699378,0.000284108783643277,0.0187865389290135,0.00704311756240484,,,0.0145054634567087
NZ,NZL,New Zealand,Southland,2020-08-10,2020-08-03,101,11,8,0.0297029702970297,0.0331085145091172,0.0426096796031287,0.00052783409563801,0.0297029702970297,0.0331085145091172,0.0426096796031287,0.00052783409563801,0.0110715846818409,0.00576734972420954,0,0,,,0.0140423960426477,0.0188918447729994,0.0169609511697973,0.000277388256946037,0.014040257946172,0.018890713531985,0.016959305819147,0.000277377890891343,0.0189667442081742,0.00706492934455691,,,0.0140423960426477
NZ,NZL,New Zealand,Southland,2020-08-11,2020-08-04,108,19,8,0.0277777777777778,0.0309932939083888,0.041492372573815,0.000514293115754698,0.0277777777777778,0.0309932939083888,0.041492372573815,0.000514293115754698,0.00671457292025391,0.00437202123665016,0,0,,,0.0135831283442887,0.0183546329735096,0.0164616540995448,0.000270499595397151,0.0135816859025939,0.0183538771107183,0.0164605455738692,0.000270492729169221,0.019161212810787,0.00709038094853085,,,0.0135831283442887
NZ,NZL,New Zealand,Southland,2020-08-12,2020-08-06,100,18,7,0.02,0.0274394957835608,0.0428482972381657,0.000581095347544582,0.02,0.0274394957835608,0.0428482972381657,0.000581095347544582,0.00564876769481678,0.00417275315264853,2,0,,,0.0131328933936732,0.0178326771899149,0.0159476185302363,0.000263545130912485,0.0131319623286161,0.0178321970534495,0.0159468996059541,0.000263540797985955,0.0193647945590317,0.00711864102233656,,,0.0131328933936732
NZ,NZL,New Zealand,Southland,2020-08-13,2020-08-08,100,22,6,0.01,0.0195013954179879,0.0157580908633151,0.000369527885176175,0.01,0.0195013954179879,0.0157580908633151,0.000369527885176175,0.00806966813545255,0.00498131896046566,3,0,,,0.0126973891203985,0.0173337218370847,0.0154240616524177,0.000256617338883071,0.0126968291787778,0.0173334415856414,0.0154236331275572,0.000256614822463455,0.0195714698970956,0.00714867843075996,,,0.0126973891203985
NZ,NZL,New Zealand,Southland,2020-08-14,2020-08-09,114,24,6,0.0087719298245614,0.0171170940046306,0.0156285911038348,0.000366515219831068,0.0087719298245614,0.0171170940046306,0.0156285911038348,0.000366515219831068,0.0169463030844503,0.00672211688919616,4,0,,,0.0122825490868226,0.0168655751404603,0.0148970726309108,0.000249815208515651,0.0122822426988958,0.0168654217950802,0.0148968409204625,0.000249813846765624,0.0197748631342114,0.00717938154531707,,,0.0122825490868226
NZ,NZL,New Zealand,Southland,2020-08-15,2020-08-11,109,26,5,0,0,0,0,0,0,0,0,0.0183061916035729,0.00710991021224172,6,0,,,0.0118944887738982,0.016435817140013,0.0143731552350317,0.000243236642043111,0.0118943645845684,0.0164357549252805,0.0143730651984025,0.00024323611047295,0.0199685318819686,0.00720956393264428,,,0.0118944887738982
NZ,NZL,New Zealand,Southland,2020-08-16,2020-08-12,110,20,5,0,0,0,0,0,0,0,0,0.0345088353719716,0.00959250262944178,6,0,,,0.0115392847344274,0.0160516700721207,0.0138592938070028,0.000236979739035449,0.0115391447170458,0.0160515588750937,0.0138590606747796,0.000236977560751114,0.0201457321937491,0.00723795791766958,,,0.0115392847344274
NZ,NZL,New Zealand,Southland,2020-08-17,2020-08-13,114,22,5,0,0,0,0,0,0,0,0,0.0353791239833262,0.00953648667874537,4,0,,,0.0112224052828876,0.0157193474734946,0.0133619480448135,0.00023113047278543,0.0112220775627062,0.0157190870238156,0.0133614108935694,0.000231125448780624,0.0202999216586361,0.00726328705243445,,,0.0112224052828876
NZ,NZL,New Zealand,Southland,2020-08-18,2020-08-13,121,7,6,0,0,0,0,0,0,0,0,0.0346395506574715,0.00916277784147526,4,0,,,0.010948722158004,0.0154441375319588,0.0128875622814539,0.000225768010129174,0.0109481157167309,0.0154434905597526,0.0128865935221583,0.000225757215788744,0.0204247551162971,0.00728428405506016,,,0.010948722158004
NZ,NZL,New Zealand,Southland,2020-08-19,2020-08-14,109,10,6,0,0,0,0,0,0,0,0,0.0355509599875625,0.00977554605480269,3,0,,,0.0107224344561491,0.0152301401531844,0.0124423443767938,0.000220958900873369,0.0107214434826979,0.0152291180319852,0.0124407915151717,0.000220942778892239,0.0205145657301898,0.00729978132350958,,,0.0107224344561491
NZ,NZL,New Zealand,Southland,2020-08-20,2020-08-14,121,12,7,0,0,0,0,0,0,0,0,0.035293127084971,0.00924568381641979,4,0,,,0.0105464875615018,0.0150797719911204,0.0120311076101306,0.000216750214829159,0.0105449705014832,0.0150782354585041,0.012028755936304,0.000216726791212675,0.0205641462360119,0.00730862220135345,,,0.0105464875615018
NZ,NZL,New Zealand,Southland,2020-08-21,2020-08-15,113,16,7,0,0,0,0,0,0,0,0,0.0331865102070486,0.00932893567382367,3,0,,,0.0104226802908779,0.0149939288437666,0.0116580239427379,0.000213172930872263,0.0104204440064848,0.0149916885858704,0.0116545848413362,0.000213139566612316,0.0205690052554147,0.0073097816721215,,,0.0104226802908779
NZ,NZL,New Zealand,Southland,2020-08-22,2020-08-16,105,18,7,0,0,0,0,0,0,0,0,0.0342184966128324,0.00982521812762297,1,0,,,0.0103518149397029,0.0149720155668556,0.0113264246155559,0.000210240819218473,0.0103485853579621,0.0149688064727669,0.0113215065882059,0.000210193986446568,0.0205255963083987,0.00730238497316077,,,0.0103518149397029
NZ,NZL,New Zealand,Southland,2020-08-23,2020-08-17,101,16,7,0,0,0,0,0,0,0,0,0.0205615144091331,0.00782177101971955,2,0,,,0.0103329229924618,0.0150114837991457,0.0110380935802873,0.000207945280906706,0.0103283456714709,0.0150069618661619,0.0110311789157839,0.000207880344688249,0.0204314299006104,0.00728573184421716,,,0.0103329229924618
