ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
BY,BLR,Belarus,Vitsyebsk,2021-10-31,2021-10-25,18,7,104,3541974.14107178,58,43,22,21,29,26,11,354297.927530564,9,314082.934047709,417,3667.4699511058,17,22,0.547801814375436,0.522032602474877,0.573571026275995,0.210561497326203,0.18990146834352,0.231221526308886,0.199866310160428,0.179601927860364,0.220130692460492,0.241310160427808,0.219628016027277,0.262992304828338,0.244652406417112,0.222868765715048,0.266436047119177,0.102272727272727,0.0869182716886586,0.117627182856796,0.0912079278104004,0.0911287230208421,0.0912871325999586,0.089572192513369,0.0751014220853706,0.104042962941367,0.0807657058357153,0.080690745850774,0.0808406658206566,0.0941844358658129,0.0916730402099975,0.0966958315216283,0.548821548821549,0.492228952534947,0.605414145108151
BY,BLR,Belarus,Vitsyebsk,2021-11-01,2021-10-26,14,7,103,3353140.12030522,54,46,19,17,27,22,9,287597.332329678,7,245823.834537944,400,3594.84678375717,13,20,0.548951048951049,0.523160610792352,0.574741487109746,0.210314802411253,0.189642916186839,0.230986688635666,0.198928332217013,0.178679396860793,0.219177267573232,0.245813797722706,0.223973396780029,0.267654198665383,0.245144005358339,0.223323697174237,0.266964313542441,0.102478231748158,0.0870946843480951,0.117861779148221,0.0911624322885581,0.0910833347149702,0.0912415298621459,0.0890823844608172,0.0746328566873406,0.103531912234294,0.0806152147044048,0.080540403053688,0.0806900263551216,0.0971492110927412,0.0946009905560677,0.0996974316294148,0.554054054054054,0.497427593861241,0.610680514246867
BY,BLR,Belarus,Vitsyebsk,2021-11-02,2021-10-27,20,7,101,2919489.78313968,50,48,15,12,24,18,9,249090.06001759,7,207316.562225855,346,3485.91203273423,11,21,0.550877192982456,0.52505158170188,0.576702804263032,0.206850235057085,0.186276821723086,0.227423648391085,0.194089993284083,0.174001582121021,0.214178404447146,0.247817327065144,0.22588785185407,0.269746802276219,0.242444593687038,0.220676810897735,0.264212376476342,0.101410342511753,0.0860775035366573,0.116743181486848,0.0904120087043769,0.0903329977843953,0.0904910196243584,0.0873069173942243,0.07296895460605,0.101644880182399,0.0796800442446947,0.0796054344399551,0.0797546540494343,0.0988748442011838,0.0963011407277201,0.101448547674648,0.551495016611296,0.49531016012247,0.607679873100121
BY,BLR,Belarus,Vitsyebsk,2021-11-03,2021-10-28,15,7,105,3055050.09916533,51,52,13,10,23,17,8,223443.737304681,6,181670.239512946,354,3594.84678375717,9,19,0.550175438596491,0.524346126458449,0.576004750734533,0.201075991930061,0.180704377267581,0.22144760659254,0.187626092804304,0.167782641625197,0.207469543983411,0.249495628782784,0.227501807570922,0.271489449994646,0.238063214525891,0.216416189253134,0.259710239798649,0.0995292535305985,0.0843131734781683,0.114745333583029,0.0893997766809907,0.0893209126605137,0.0894786407014678,0.0847343644922663,0.0705798175388857,0.098888911445647,0.0784685591253781,0.0783942315890411,0.078542886661715,0.0985988857509778,0.0960256689847834,0.101172102517172,0.551155115511551,0.495152045121079,0.607158185902024
BY,BLR,Belarus,Vitsyebsk,2021-11-04,2021-10-28,7,8,112,3288869.00358527,54,56,14,12,25,19,8,223443.737304681,6,181670.239512946,382,3849.02786947738,10,22,0.547801814375436,0.522032602474877,0.573571026275995,0.196117804551539,0.175983923029246,0.216251686073833,0.181392235609103,0.161852437652621,0.200932033565585,0.249665327978581,0.227718113034773,0.271612542922389,0.233601070950469,0.21214561976995,0.255056522130988,0.0977242302543507,0.0826670527985601,0.112781407710141,0.0880267022435787,0.0879485903855737,0.0881048141015838,0.0823293172690763,0.0683915413522229,0.0962670931859297,0.0770227208543358,0.0769492147132041,0.0770962269954675,0.0977504510969941,0.0951916249163091,0.100309277277679,0.551948051948052,0.496410591090734,0.60748551280537
BY,BLR,Belarus,Vitsyebsk,2021-11-05,2021-10-30,15,7,103,3167406.11346135,50,51,12,11,19,16,7,197947.019140791,5,156173.521349056,317,3485.91203273423,7,19,0.545581071677105,0.519836980742291,0.57132516261192,0.190508021390374,0.170608382190026,0.210407660590722,0.175133689839572,0.155873572608166,0.194393807070978,0.247326203208556,0.225462649282896,0.269189757134216,0.227272727272727,0.206036905278095,0.24850854926736,0.0962566844919786,0.0813108457345234,0.111202523249434,0.0869522411683639,0.0868745350419619,0.087029947294766,0.0795454545454545,0.0658337593175382,0.0932571497733709,0.0751136172853431,0.0750409277899814,0.0751863067807048,0.0967648297039639,0.0942175463833356,0.0993121130245922,0.553398058252427,0.497967663651911,0.608828452852944
BY,BLR,Belarus,Vitsyebsk,2021-11-06,2021-10-31,12,7,101,3207659.51804077,50,49,10,9,17,15,6,165596.503298792,4,123823.005507058,198,3340.66569803697,6,18,0.544179523141655,0.518329773473349,0.570029272809961,0.182984469952735,0.163292333619453,0.202676606286016,0.167454422687373,0.148438260099381,0.186470585275366,0.24375422012154,0.221887778473776,0.265620661769303,0.220121539500338,0.19901994391923,0.241223135081445,0.0931802835921675,0.0783758071660863,0.107984760018249,0.0838223637353047,0.0837456095549982,0.0838991179156112,0.074949358541526,0.0615390961294899,0.0883596209535621,0.0710474746251781,0.0709763199688039,0.0711186292815523,0.0940294099567536,0.0914985544410953,0.096560265472412,0.551948051948052,0.496410591090734,0.60748551280537
BY,BLR,Belarus,Vitsyebsk,2021-11-07,2021-10-31,14,8,115,3570689.93541387,55,58,12,10,20,17,6,165596.503298792,4,123823.005507058,219,3849.02786947738,6,19,0.541984732824428,0.516260075131046,0.567709390517809,0.175603217158177,0.156296961288023,0.194909473028331,0.160187667560322,0.141576683280515,0.178798651840128,0.239946380697051,0.218277179753352,0.26161558164075,0.213806970509383,0.193003336542477,0.234610604476289,0.089142091152815,0.0746833525862914,0.103600829719339,0.0812767700260434,0.0812011169921131,0.0813524230599736,0.0703753351206434,0.057396738447106,0.0833539317941809,0.0682958969884042,0.0682260597442977,0.0683657342325107,0.0909151474650902,0.0884284604557914,0.093401834474389,0.550161812297735,0.494693847316152,0.605629777279317
BY,BLR,Belarus,Vitsyebsk,2021-11-08,2021-11-01,8,8,105,3184489.81757153,53,50,11,9,18,15,3,91458.6627314231,2,67824.1167422038,200,3485.91203273423,6,19,0.541201117318436,0.51539235963408,0.567009875002791,0.167117726657645,0.148097576420967,0.186137876894324,0.151556156968877,0.133274766812382,0.169837547125372,0.235453315290934,0.213822878785898,0.257083751795969,0.206359945872801,0.185728229176889,0.226991662568713,0.0825439783491204,0.0685143489177568,0.0965736077804841,0.0769580811788611,0.0768835931960496,0.0770325691616725,0.064276048714479,0.0517731897390387,0.0767789076899193,0.0643268390285719,0.0642582733817265,0.0643954046754174,0.0879961336474915,0.0855317855966289,0.090460481698354,0.540983606557377,0.485058821712255,0.596908391402499
BY,BLR,Belarus,Vitsyebsk,2021-11-09,2021-11-02,13,8,104,3132128.90389878,53,49,11,10,17,15,3,104658.526537076,3,104658.526537076,183,3485.91203273423,6,18,0.535788742182071,0.510021240066271,0.561556244297871,0.159919028340081,0.141258040311059,0.178580016369103,0.143724696356275,0.125864081795594,0.161585310916957,0.228070175438597,0.206707917830957,0.249432433046236,0.198380566801619,0.178077685710104,0.218683447893135,0.0775978407557355,0.0639768416940124,0.0912188398174586,0.0732446768197373,0.0731712497519393,0.0733181038875354,0.0607287449392713,0.0485692185971724,0.0728882712813701,0.0614957468540482,0.061428040992285,0.0615634527158114,0.086141892425369,0.0837020418620495,0.0885817429886885,0.526490066225166,0.47017763765019,0.582802494800141
BY,BLR,Belarus,Vitsyebsk,2021-11-10,2021-11-02,15,9,119,3588127.89828948,65,52,13,13,20,19,3,104658.526537076,3,104658.526537076,207,4030.58578784895,8,20,0.532736044107512,0.507064525146196,0.558407563068829,0.152348993288591,0.134102336960786,0.170595649616395,0.136241610738255,0.118823302132799,0.153659919343711,0.220805369127517,0.199744186829365,0.241866551425669,0.190604026845638,0.170660520654665,0.21054753303661,0.0718120805369128,0.0587030170333615,0.084921144040464,0.0686364842593827,0.06856473748032,0.0687082310384454,0.0563758389261745,0.0446646498744584,0.0680870279778906,0.0578360312415055,0.0577697901056149,0.0579022723773961,0.0837363172553961,0.0813319040375488,0.0861407304732433,0.513422818791946,0.45667444621061,0.570171191373283
BY,BLR,Belarus,Vitsyebsk,2021-11-11,2021-11-03,9,9,108,3400297.42530715,61,46,14,14,16,18,2,76747.0652101525,2,76747.0652101525,201,3703.78153478012,8,16,0.532002752924983,0.506346461921344,0.557659043928622,0.145258910558171,0.127349500136801,0.163168320979541,0.129791526563551,0.112709970491806,0.146873082635295,0.212508406186954,0.191716053793168,0.233300758580739,0.183591123066577,0.163913515046672,0.203268731086482,0.0652320107599193,0.0526811097145428,0.0777829118052958,0.0630884241434042,0.0630188451194337,0.0631580031673748,0.0511096166778749,0.0399164765373549,0.0623027568183949,0.0532327628009301,0.0531685139590089,0.0532970116428513,0.0819494493108315,0.079565111447416,0.0843337871742471,0.503472222222222,0.445727621966933,0.561216822477511
BY,BLR,Belarus,Vitsyebsk,2021-11-12,2021-11-04,13,9,106,3709809.59897716,62,43,15,15,16,17,3,81228.2543681801,3,81228.2543681801,203,3667.4699511058,9,16,0.531871144619603,0.506267230274207,0.557475058964998,0.137676292813969,0.120175187154247,0.155177398473691,0.124244459368704,0.107489988979378,0.140998929758029,0.202149093351242,0.181750627184252,0.222547559518233,0.175285426460712,0.155973505225417,0.194597347696007,0.0591000671591672,0.0471225597519493,0.0710775745663852,0.0565010157826034,0.0564348991926033,0.0565671323726036,0.0463398253861652,0.0356621979851284,0.057017452787202,0.0477648421368977,0.0477037707363659,0.0478259135374296,0.079551775805381,0.0772003512473875,0.0819032003633746,0.487364620938628,0.428502013809355,0.546227228067901
BY,BLR,Belarus,Vitsyebsk,2021-11-13,2021-11-05,13,9,112,4118139.76108762,67,44,14,14,17,17,3,81228.2543681801,3,81228.2543681801,204,3885.33945315169,8,15,0.53265306122449,0.507147708235561,0.558158414213418,0.130173564753004,0.113133553214391,0.147213576291617,0.118157543391188,0.101811282994728,0.134503803787649,0.192256341789052,0.172300534561686,0.212212149016418,0.167556742323097,0.148644176242768,0.186469308403427,0.0540720961281709,0.0426193982145701,0.0655247940417718,0.050955357961779,0.0508926469315705,0.0510180689919875,0.0427236315086782,0.0324825709650218,0.0529646920523347,0.0434133470024174,0.0433552331749913,0.0434714608298436,0.0749314793378953,0.0726493341358888,0.0772136245399018,0.46969696969697,0.409494118323026,0.529899821070914
BY,BLR,Belarus,Vitsyebsk,2021-11-14,2021-11-06,9,9,106,3963960.25554629,63,42,10,11,15,14,2,41315.5989528994,2,41315.5989528994,181,3667.4699511058,6,11,0.534599728629579,0.509135704782297,0.560063752476862,0.122,0.105437357235081,0.138562642764919,0.111333333333333,0.0954154794901515,0.127251187176515,0.182666666666667,0.163112841898187,0.202220491435146,0.159333333333333,0.140812194116136,0.177854472550531,0.048,0.0371821350760131,0.0588178649239869,0.0439371039122757,0.043878915916683,0.0439952919078685,0.038,0.0283243133353305,0.0476756866646695,0.0373056740024563,0.0372518710506509,0.0373594769542616,0.0703154967945011,0.0680992532220714,0.0725317403669308,0.446640316205534,0.38538122511427,0.507899407296798
BY,BLR,Belarus,Vitsyebsk,2021-11-15,2021-11-07,13,9,107,4019865.93280155,61,45,11,12,15,14,2,41315.5989528994,2,41315.5989528994,177,3776.40470212875,6,10,0.537162162162162,0.511759199609818,0.562565124714506,0.116356382978723,0.100151054017429,0.132561711940018,0.107712765957447,0.092044890820963,0.123380641093931,0.174202127659574,0.155033643062437,0.193370612256712,0.153590425531915,0.13536840513594,0.17181244592789,0.043218085106383,0.0329411547862112,0.0534950154265548,0.0382346699087077,0.038180604315897,0.0382887355015184,0.0345744680851064,0.0253410751733655,0.0438078609968472,0.0325591407259614,0.032509101979886,0.0326091794720368,0.0657204023652827,0.0635763126468754,0.0678644920836899,0.436213991769547,0.373861775209203,0.498566208329892
BY,BLR,Belarus,Vitsyebsk,2021-11-16,2021-11-08,9,9,102,3963800.51911673,60,40,10,12,13,13,3,63106.7143404935,3,63106.7143404935,165,3558.53520008286,6,9,0.543184885290148,0.517823786832616,0.568545983747681,0.112956810631229,0.0969646024493635,0.128949018813095,0.107641196013289,0.0919831034986827,0.123299288527895,0.166777408637874,0.147943998243569,0.185610819032179,0.150166112956811,0.132117957090785,0.168214268822837,0.039202657807309,0.029397524706369,0.0490077909082489,0.033658796441765,0.0336084892852066,0.0337091035983233,0.0318936877076412,0.0230161252651901,0.0407712501500922,0.0289494456879707,0.0289026768825362,0.0289962144934053,0.0621048009125206,0.0600179711634503,0.064191630661591,0.437229437229437,0.373261479680583,0.501197394778291
BY,BLR,Belarus,Vitsyebsk,2021-11-17,2021-11-09,12,9,106,4291628.46094996,63,40,11,13,15,14,4,85892.8112114612,4,85892.8112114612,180,3631.15836743149,7,10,0.551282051282051,0.525960072737452,0.576604029826651,0.111553784860558,0.0956539237448478,0.127453645976268,0.109561752988048,0.0937868392069397,0.125336666769156,0.161354581673307,0.142775876398884,0.17993328694773,0.148074369189907,0.130136271165225,0.166012467214589,0.0365205843293493,0.0270467522181497,0.0459944164405489,0.030118315587577,0.0300712267404575,0.0301654044346965,0.0305444887118194,0.0218535642152342,0.0392354132084046,0.0263494888392168,0.0263053591382802,0.0263936185401534,0.0586768601618785,0.0566454544478827,0.0607082658758743,0.445945945945946,0.380559341874793,0.511332550017098
BY,BLR,Belarus,Vitsyebsk,2021-11-18,2021-11-10,16,9,109,4430667.68995504,66,41,12,14,16,16,3,49058.4014165894,3,49058.4014165894,195,3812.71628580306,8,10,0.560513860716701,0.535219146699761,0.585808574733641,0.110445775116434,0.0945994205997695,0.126292129633098,0.111111111111111,0.0952230432986712,0.126999178923551,0.155688622754491,0.137359218068836,0.174018027440146,0.146373918829009,0.128503518205847,0.164244319452171,0.0332667997338656,0.0242005551827225,0.0423330442850087,0.0260839243331344,0.0260404987438819,0.0261273499223868,0.0286094477711244,0.02018153026864,0.0370373652736089,0.0232054922092616,0.0231644722255132,0.02324651219301,0.0550788425516871,0.0531062496539163,0.0570514354494578,0.461904761904762,0.394476147131575,0.529333376677949
BY,BLR,Belarus,Vitsyebsk,2021-11-19,2021-11-11,10,9,104,4595366.59169439,60,42,13,13,15,13,3,49058.4014165894,3,49058.4014165894,188,3631.15836743149,8,10,0.566891891891892,0.541647465147155,0.592136318636629,0.111037234042553,0.0951590703155085,0.126915397769598,0.112367021276596,0.0964060130369718,0.12832802951622,0.152925531914894,0.134735855693029,0.171115208136758,0.144281914893617,0.126523856611507,0.162039973175727,0.0305851063829787,0.0218828071135574,0.0392874056524,0.022583600549771,0.0225436682724418,0.0226235328271001,0.0272606382978723,0.0190308165640818,0.0354904600316629,0.0205680245924486,0.0205298766510624,0.0206061725338348,0.05241999779144,0.0504956182080764,0.0543443773748036,0.487562189054726,0.418460978591167,0.556663399518286
BY,BLR,Belarus,Vitsyebsk,2021-11-20,2021-11-12,12,9,107,4964802.31843326,61,43,12,12,16,13,3,49058.4014165894,3,49058.4014165894,218,3703.78153478012,8,11,0.572390572390572,0.547228017456032,0.597553127325113,0.111920529801325,0.0960189449378001,0.127822114664849,0.113907284768212,0.0978831366657891,0.129931432870635,0.151655629139073,0.133564112492645,0.169747145785501,0.142384105960265,0.124758795148758,0.160009416771772,0.028476821192053,0.0200874008493207,0.0368662415347853,0.0197397997608196,0.0197030147892342,0.019776584732405,0.0264900662251656,0.0183903214734259,0.0345898109769053,0.0185491289276005,0.018513448963337,0.0185848088918641,0.0524386041228623,0.0505206482003215,0.0543565600454031,0.515463917525773,0.445138969005117,0.58578886604643
BY,BLR,Belarus,Vitsyebsk,2021-11-21,2021-11-14,20,8,101,4515651.47708846,54,44,14,13,16,15,3,78780.5927823713,3,78780.5927823713,163,3449.60044905991,8,12,0.577551020408163,0.552300418553026,0.6028016222633,0.114304812834225,0.0981814103588246,0.130428215309625,0.116978609625668,0.100692358246103,0.133264861005234,0.150401069518717,0.132287054017408,0.168515085020025,0.142379679144385,0.124672318580902,0.160087039707869,0.0267379679144385,0.0185634644188467,0.0349124714100303,0.0178523329272365,0.0178176144486864,0.0178870514057866,0.0260695187165775,0.0179950718668402,0.0341439655663149,0.0174293715754624,0.0173950594552388,0.017463683695686,0.0517577980959965,0.0498442696779474,0.0536713265140456,0.545454545454545,0.47408790879763,0.616821182111461
BY,BLR,Belarus,Vitsyebsk,2021-11-22,2021-11-14,6,9,107,4727664.6763526,56,48,14,13,16,15,3,78780.5927823713,3,78780.5927823713,163,3667.4699511058,8,12,0.579197824609109,0.553969163453417,0.604426485764802,0.116154873164219,0.0999293395805673,0.132380406747871,0.119492656875834,0.103066752726745,0.135918561024924,0.148865153538051,0.130839629686796,0.166890677389306,0.14218958611482,0.124503907182291,0.159875265047349,0.0267022696929239,0.0185385303726378,0.03486600901321,0.0171517755923192,0.0171181935550018,0.0171853576296366,0.0267022696929239,0.0185385303726378,0.03486600901321,0.0171517755923192,0.0171181935550018,0.0171853576296366,0.0508598728832866,0.0489654547231651,0.052754291043408,0.577777777777778,0.505623381185039,0.649932174370517
BY,BLR,Belarus,Vitsyebsk,2021-11-23,2021-11-15,11,9,109,4917922.45524872,54,51,14,13,16,15,3,78780.5927823713,3,78780.5927823713,172,3740.09311845443,8,14,0.578697421981004,0.553490362777564,0.603904481184444,0.117764471057884,0.101468958872534,0.134059983243235,0.121091151031271,0.104598262531406,0.137584039531136,0.147704590818363,0.129767142109562,0.165642039527165,0.141716566866267,0.124084863244408,0.159348270488127,0.0266134397870925,0.0184764873229486,0.0347503922512363,0.0161973818365809,0.0161652278094187,0.0162295358637431,0.0266134397870925,0.0184764873229486,0.0347503922512363,0.0161973818365809,0.0161652278094187,0.0162295358637431,0.0503990667684493,0.0485174148359558,0.0522807187009429,0.602272727272727,0.529965610926624,0.67457984361883
BY,BLR,Belarus,Vitsyebsk,2021-11-24,2021-11-17,17,8,104,4595330.17306629,56,45,15,14,17,16,2,56989.4773947772,2,56989.4773947772,188,3594.84678375717,8,15,0.578875171467764,0.553531635164754,0.604218707770774,0.120295698924731,0.103766948086427,0.136824449763035,0.122983870967742,0.106297015862572,0.139670726072912,0.147177419354839,0.129176422224407,0.165178416485271,0.141129032258065,0.12343940147304,0.158818663043089,0.0262096774193548,0.0180924037080582,0.0343269511306515,0.0151348029536325,0.0151039659010921,0.0151656400061728,0.0262096774193548,0.0180924037080582,0.0343269511306515,0.0151348029536325,0.0151039659010921,0.0151656400061728,0.0504565701513692,0.0485659527115482,0.0523471875911902,0.619883040935673,0.547127925119901,0.692638156751444
BY,BLR,Belarus,Vitsyebsk,2021-11-25,2021-11-18,15,8,107,4692961.96240395,53,51,14,13,15,16,1,34203.3805238095,1,34203.3805238095,165,3703.78153478012,6,16,0.574570446735395,0.549166449063504,0.599974444407286,0.120376597175521,0.103837491362231,0.136915702988811,0.122394082044385,0.105736092388425,0.139052071700344,0.146603900470746,0.128625928620113,0.16458187232138,0.139878950907868,0.12224910250122,0.157508799314517,0.0255548083389375,0.0175341940934833,0.0335754225843917,0.0141250425965016,0.0140955515896349,0.0141545336033683,0.0255548083389375,0.0175341940934833,0.0335754225843917,0.0141250425965016,0.0140955515896349,0.0141545336033683,0.0497574028975396,0.0478792390358088,0.0516355667592704,0.608187134502924,0.535021356258128,0.68135291274772
BY,BLR,Belarus,Vitsyebsk,2021-11-26,2021-11-19,12,8,103,4636849.45955552,52,48,13,12,15,16,3,103422.005384133,2,70049.0906365704,158,3558.53520008286,4,17,0.569655172413793,0.544170538099198,0.595139806728389,0.119272237196766,0.102782198811998,0.135762275581533,0.120619946091644,0.104049697993964,0.137190194189324,0.14622641509434,0.128249489786883,0.164203340401796,0.139487870619946,0.121860892681159,0.157114848558733,0.0256064690026954,0.0175698536184165,0.0336430843869743,0.0142707834483147,0.0142413637573861,0.0143002031392432,0.0249326145552561,0.016999707477526,0.0328655216329861,0.0137362575848382,0.0137073862987442,0.0137651288709321,0.0489870836404934,0.0471207844132831,0.0508533828677037,0.575581395348837,0.501717118892205,0.64944567180547
BY,BLR,Belarus,Vitsyebsk,2021-11-27,2021-11-20,9,8,102,4287146.96630442,49,50,11,11,13,15,3,103422.005384133,2,70049.0906365704,174,3522.22361640854,3,17,0.561891515994437,0.536247519014584,0.58753551297429,0.118046132971506,0.101574063470988,0.134518202472024,0.119402985074627,0.102849267328101,0.135956702821153,0.144504748982361,0.126555378951685,0.162454119013036,0.139077340569878,0.121412504671446,0.156742176468309,0.0257801899592944,0.0176897733840009,0.033870606534588,0.0145867697463037,0.0145570710674859,0.0146164684251216,0.0244233378561737,0.0165432227900298,0.0323034529223176,0.0135206040736662,0.0134919958805677,0.0135492122667648,0.0487477158099807,0.0468791331029571,0.0506162985170043,0.540229885057471,0.466178508028832,0.614281262086111
BY,BLR,Belarus,Vitsyebsk,2021-11-28,2021-11-21,13,8,103,3915030.89120256,50,50,12,12,17,14,5,170322.684858027,2,70049.0906365704,154,3558.53520008286,3,18,0.554780181437544,0.529048230829308,0.580512132045779,0.119646498980286,0.103061314751328,0.136231683209243,0.120326308633583,0.10370049709442,0.136952120172745,0.146159075458872,0.128106335284041,0.164211815633702,0.139360978925901,0.121663032940202,0.157058924911599,0.0278721957851801,0.0194603940279637,0.0362839975423966,0.0166604880903589,0.0166287695086517,0.0166922066720662,0.0244731475186948,0.0165771630965979,0.0323691319407916,0.0139905136271568,0.0139614080959213,0.0140196191583923,0.0483216664326499,0.046458860846822,0.0501844720184777,0.502762430939227,0.4299220548299,0.575602807048553
BY,BLR,Belarus,Vitsyebsk,2021-11-29,2021-11-21,10,9,113,4257465.00826875,56,54,14,14,20,17,6,201907.104947461,3,101633.510726004,170,3849.02786947738,4,22,0.549756437021573,0.524033021993835,0.57547985204931,0.121191604603927,0.104548236839962,0.137834972367892,0.121191604603927,0.104548236839962,0.137834972367892,0.14895057549086,0.130793064015369,0.167108086966351,0.140825998645904,0.123086561884616,0.158565435407192,0.030467163168585,0.0217020987167063,0.0392322276204636,0.019154950273469,0.0191210474669234,0.0191888530800145,0.025050778605281,0.0170807577810065,0.0330207994295554,0.0148981693265371,0.0148682051773398,0.0149281334757344,0.0481155273430514,0.0462578226074057,0.0499732320786971,0.461139896373057,0.390812619668089,0.531467173078025
BY,BLR,Belarus,Vitsyebsk,2021-11-30,2021-11-23,13,8,100,3988744.92697037,53,44,11,11,16,12,5,167703.724423652,2,67430.1302021946,161,3413.2888653856,3,18,0.54602510460251,0.520256212958818,0.571793996246203,0.122033898305085,0.105329486137621,0.138738310472548,0.120677966101695,0.10405379310135,0.13730213910204,0.151186440677966,0.132904821561394,0.169468059794538,0.140338983050847,0.122613223245822,0.158064742855873,0.031864406779661,0.0229010002662177,0.0408278132931044,0.0208124445011409,0.0207771421867232,0.0208477468155586,0.024406779661017,0.0165319402178709,0.032281619104163,0.0149610786534431,0.014931058228318,0.0149910990785682,0.0481743162175292,0.0463128808246088,0.0500357516104495,0.425742574257426,0.357555939496358,0.493929209018493
BY,BLR,Belarus,Vitsyebsk,2021-12-01,2021-11-24,11,8,100,4226141.22144992,56,42,11,11,16,13,5,167703.724423652,2,67430.1302021946,164,3449.60044905991,3,17,0.543037088873338,0.517209301697974,0.568864876048702,0.122532334921715,0.105764456802225,0.139300213041206,0.119809394145677,0.10320316624959,0.136415622041765,0.152484683458135,0.134101357737232,0.170868009179038,0.140231449965963,0.122475223199825,0.157987676732102,0.0326752893124575,0.0235838413976442,0.0417667372272707,0.022137887509389,0.0221014840980868,0.0221742909206912,0.023144996596324,0.0154558028086674,0.0308341903839806,0.0146824741135947,0.0146527147999686,0.0147122334272207,0.0480311196875465,0.0461689848580106,0.0498932545170824,0.392344497607656,0.32614762860876,0.458541366606551
BY,BLR,Belarus,Vitsyebsk,2021-12-02,2021-11-24,7,9,107,4467178.32351341,59,44,12,12,18,14,5,167703.724423652,2,67430.1302021946,169,3667.4699511058,4,19,0.539649122807018,0.513770516475837,0.565527729138198,0.122699386503067,0.105910246670337,0.139488526335798,0.118609406952965,0.10206402463949,0.13515478926644,0.154055896387185,0.135582658171353,0.172529134603016,0.139059304703477,0.121353336529716,0.156765272877237,0.0340831629175188,0.0247983566250981,0.0433679692099394,0.0240146246791713,0.0239767570220506,0.0240524923362919,0.0224948875255624,0.0149067627106859,0.0300830123404388,0.0149665345949886,0.0149365018520409,0.0149965673379363,0.0476544838324625,0.0457966319517005,0.0495123357132246,0.357798165137615,0.294166297567024,0.421430032708205
BY,BLR,Belarus,Vitsyebsk,2021-12-03,2021-11-25,10,9,100,4395049.63858198,54,42,9,10,16,12,5,167703.724423652,2,67430.1302021946,151,3413.2888653856,4,18,0.537702607470049,0.511761489631521,0.563643725308577,0.120300751879699,0.103631073943567,0.136970429815832,0.116883116883117,0.100420043506579,0.133346190259655,0.155160628844839,0.136608072219216,0.173713185470463,0.138755980861244,0.121042052117488,0.156469909605,0.0355434039644566,0.0260560133757036,0.0450307945532096,0.0259871430340215,0.0259477277757021,0.026026558292341,0.0218728639781271,0.0143777816457414,0.0293679463105129,0.0153079706538455,0.0152775539754601,0.015338387332231,0.0471252190785193,0.0452732010216251,0.0489772371354134,0.327433628318584,0.266251710527086,0.388615546110082
BY,BLR,Belarus,Vitsyebsk,2021-12-04,2021-11-25,9,10,109,4734247.42166557,58,47,9,12,17,14,6,205531.037298652,3,105257.443077195,162,3740.09311845443,4,19,0.535211267605634,0.50926981217023,0.561152723041038,0.118088737201365,0.101563566194381,0.134613908208349,0.116723549488055,0.100281466066131,0.133165632909978,0.155631399317406,0.13706858043403,0.174194218200782,0.139249146757679,0.121520961517123,0.156977331998236,0.037542662116041,0.0278088590568591,0.0472764651752228,0.0285925136729499,0.0285511488626514,0.0286338784832483,0.0218430034129693,0.0143580390258658,0.0293279678000728,0.0162658102046214,0.0162344137305407,0.0162972066787022,0.0459785143090202,0.0441487277821834,0.0478083008358569,0.299145299145299,0.240478114311737,0.357812483978861
BY,BLR,Belarus,Vitsyebsk,2021-12-05,2021-11-26,10,10,104,4460687.23045386,56,45,9,11,16,12,6,205531.037298652,3,105257.443077195,157,3631.15836743149,4,16,0.535488404778637,0.509575329522692,0.561401480034581,0.114441416893733,0.0981565083214134,0.130726325466053,0.115122615803815,0.0987955953997511,0.131449636207878,0.155313351498638,0.136784978981198,0.173841724016078,0.136920980926431,0.119335860621345,0.154506101231517,0.0395095367847411,0.0295444161441939,0.0494746574252884,0.0306521770015725,0.0306093747994333,0.0306949792037117,0.0217983651226158,0.0143285265466857,0.0292682036985459,0.0167051332380228,0.0166733086720362,0.0167369578040094,0.0456944531305873,0.0438733380241305,0.047515568237044,0.277310924369748,0.220436260018692,0.334185588720803
