ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AD,AND,Andorra,Ordino,2021-05-27,2021-03-28,1,48,102,3121467.7757511,1,8,5,4,8,3,5,94284.3587000206,2,43527.5141153623,123,1583.11897138689,1,14,0.178571428571429,0.0367114257390592,0.320431431403798,0.055594651653765,0.0436809484222301,0.0675083548852999,0.0541871921182266,0.0424165007884852,0.065957883447968,0.091484869809993,0.0764952101808803,0.106474529439106,0.0337790288529205,0.0243858441659297,0.0431722135399113,0.0577058409570725,0.0455816103326654,0.0698300715814796,0.0327716642064916,0.0327209240198405,0.0328224043931426,0.0218156228008445,0.0142203177496502,0.0294109278520387,0.0165826740647233,0.0165462796686687,0.0166190684607779,0.0799161002915552,0.0762753678317538,0.0835568327513566,0.116751269035533,0.0719090295318142,0.161593508539252
AD,AND,Andorra,Ordino,2021-05-28,2021-03-29,1,48,100,3113178.80696761,2,8,5,4,8,3,5,94284.3587000206,2,43527.5141153623,123,1547.54326416471,1,14,0.184210526315789,0.0609560891029406,0.307464963528638,0.0549682875264271,0.0431096119476565,0.0668269631051976,0.0528541226215645,0.0412127346307593,0.0644955106123697,0.0909090909090909,0.0759514119316958,0.105866769886486,0.0338266384778013,0.0244204463790464,0.0432328305765562,0.0563777307963355,0.0443769423527284,0.0683785192399425,0.03185198018234,0.0318015820609165,0.0319023783037635,0.0211416490486258,0.0136567448154619,0.0286265532817897,0.0155661841935337,0.0155306571070104,0.0156017112800569,0.0797164763940742,0.0760844442432092,0.0833485085449393,0.112244897959184,0.0680522577435028,0.156437538174865
AD,AND,Andorra,Ordino,2021-05-29,2021-03-31,1,48,100,3122965.71886624,2,9,5,4,8,3,5,94284.3587000206,2,43527.5141153623,123,1547.54326416471,1,14,0.183673469387755,0.0752545132994936,0.292092425476017,0.0544169611307421,0.0425977946359559,0.0662361276255282,0.0515901060070671,0.0400648357177265,0.0631153762964078,0.0904593639575972,0.075513958916798,0.105404768998396,0.0339222614840989,0.0244899462398301,0.0433545767283677,0.0551236749116608,0.0432324543060536,0.067014895517268,0.0309208580215977,0.0308708125388107,0.0309709035043848,0.0204946996466431,0.0131123596093831,0.0278770396839032,0.0145276241249962,0.0144930318586079,0.0145622163913844,0.0796501565301856,0.0760210152774452,0.083279297782926,0.107692307692308,0.0641831730666298,0.151201442317986
AD,AND,Andorra,Ordino,2021-05-30,2021-04-02,3,48,102,3273282.08506481,2,10,5,4,8,3,5,94284.3587000206,2,43527.5141153623,123,1583.11897138689,1,14,0.180327868852459,0.0838484490143342,0.276807288690584,0.0538243626062323,0.0420535601513538,0.0655951650611108,0.0502832861189802,0.0388849985610241,0.0616815736769363,0.089943342776204,0.0750205719217968,0.104866113630611,0.0339943342776204,0.0245423312995568,0.043446337255684,0.0538243626062323,0.0420535601513538,0.0655951650611108,0.0298893616170695,0.0298398240876953,0.0299388991464436,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0134253772417674,0.0133918966127606,0.0134588578707741,0.079517847300069,0.0758944741017014,0.0831412204984367,0.103092783505155,0.0603034897832946,0.145882077227015
AD,AND,Andorra,Ordino,2021-05-31,2021-04-02,1,49,103,3298822.54326532,2,11,5,4,8,3,5,94284.3587000206,2,43527.5141153623,123,1600.90682499797,1,14,0.175675675675676,0.0889720806683785,0.262379270682973,0.053041018387553,0.0413596183464433,0.0647224184286628,0.0487977369165488,0.0375682564413617,0.0600272173917359,0.0884016973125884,0.0736053184815068,0.10319807614367,0.0332390381895332,0.0238955904011165,0.04258248597795,0.053041018387553,0.0413596183464433,0.0647224184286628,0.0298064214010237,0.0297569074380205,0.0298559353640269,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0134487791325632,0.0134152405409641,0.0134823177241624,0.0791235439250274,0.0755173657322511,0.0827297221178036,0.0974358974358974,0.0558132875673001,0.139058507304495
AD,AND,Andorra,Ordino,2021-06-01,2021-04-03,3,49,101,3128931.46533338,2,13,6,5,9,4,6,112055.787491586,2,43527.5141153623,126,1600.90682499797,2,15,0.168539325842697,0.0907670925152664,0.246311559170127,0.0531161473087819,0.0414186654246606,0.0648136291929032,0.0481586402266289,0.0369912899971353,0.0593259904561225,0.0878186968838527,0.073056030002406,0.102581363765299,0.03328611898017,0.023929664682162,0.042642573278178,0.0531161473087819,0.0414186654246606,0.0648136291929032,0.0302462247390898,0.0301962068804419,0.0302962425977377,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0135304815888519,0.0134967406447438,0.0135642225329599,0.0790017648778911,0.0754040663372449,0.0825994634185374,0.0974358974358974,0.0558132875673001,0.139058507304495
AD,AND,Andorra,Ordino,2021-06-02,2021-04-04,1,49,100,3097289.06946632,2,14,6,5,9,4,6,112055.787491586,2,43527.5141153623,126,1583.11897138689,2,15,0.161904761904762,0.0914468222702619,0.232362701539262,0.0531161473087819,0.0414186654246606,0.0648136291929032,0.0474504249291785,0.0363613686026411,0.0585394812557159,0.0871104815864023,0.0724017555013234,0.101819207671481,0.03328611898017,0.023929664682162,0.042642573278178,0.0531161473087819,0.0414186654246606,0.0648136291929032,0.0306552247527797,0.0306047566197109,0.0307056928858485,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0135971353062928,0.0135632292934352,0.0136310413191504,0.0788160762709077,0.0752296240857118,0.0824025284561037,0.0969387755102041,0.0555171233213468,0.138360427699061
AD,AND,Andorra,Ordino,2021-06-03,2021-04-05,3,49,100,3099938.52621584,2,17,6,5,9,4,6,112055.787491586,2,43527.5141153623,127,1600.90682499797,2,13,0.153225806451613,0.0898261341252773,0.216625478777949,0.0531537916371368,0.0414482522358885,0.0648593310383851,0.0467753366406804,0.0357576433001588,0.057793029981202,0.0864635010630758,0.071799113014178,0.101127889111974,0.0333097094259391,0.0239467382906956,0.0426726805611825,0.0531537916371368,0.0414482522358885,0.0648593310383851,0.0310748080044684,0.0310238757131522,0.0311257402957846,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0136673226094829,0.0136332427890892,0.0137014024298766,0.0786778345785993,0.075101587073367,0.0822540820838316,0.0974358974358974,0.0558132875673001,0.139058507304495
AD,AND,Andorra,Ordino,2021-06-04,2021-04-05,1,50,101,3128513.04112528,2,18,6,5,9,4,6,112055.787491586,2,43527.5141153623,127,1618.69467860906,2,14,0.145833333333333,0.0881876812886001,0.203478985378067,0.0531161473087819,0.0414186654246606,0.0648136291929032,0.0460339943342776,0.0351035825857074,0.0569644060828479,0.0856940509915014,0.0710940847284316,0.100294017254571,0.03328611898017,0.023929664682162,0.042642573278178,0.0531161473087819,0.0414186654246606,0.0648136291929032,0.0314823149142135,0.0314309411401946,0.0315336886882324,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.013731072068835,0.0136968343940174,0.0137653097436527,0.0786871250196002,0.0751208675008651,0.0822533825383354,0.0974358974358974,0.0558132875673001,0.139058507304495
AD,AND,Andorra,Ordino,2021-06-05,2021-04-06,1,50,100,3150381.90519358,2,18,6,5,9,4,6,112055.787491586,2,43527.5141153623,127,1618.69467860906,2,14,0.140243902439024,0.0870997122960691,0.19338809258198,0.0531537916371368,0.0414482522358885,0.0648593310383851,0.0453579021970234,0.0345003642662806,0.0562154401277662,0.0850460666194189,0.0704910966222119,0.0996010366166258,0.0333097094259391,0.0239467382906956,0.0426726805611825,0.0531537916371368,0.0414482522358885,0.0648593310383851,0.0319221479787817,0.0318702841248407,0.0319740118327226,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0138077494826239,0.013773321955243,0.0138421770100048,0.0787144819212272,0.0751563183356528,0.0822726455068016,0.0974358974358974,0.0558132875673001,0.139058507304495
AD,AND,Andorra,Ordino,2021-06-06,2021-04-06,1,51,101,3159207.83728941,2,18,6,5,9,4,6,112055.787491586,2,43527.5141153623,127,1636.48253222015,2,14,0.131868131868132,0.0827122860471105,0.181023977689153,0.0538243626062323,0.0420535601513538,0.0655951650611108,0.0453257790368272,0.0344757480364799,0.0561758100371745,0.084985835694051,0.0704406950234916,0.0995309763646104,0.0339943342776204,0.0245423312995568,0.043446337255684,0.0538243626062323,0.0420535601513538,0.0655951650611108,0.0323422872996105,0.0322900804925645,0.0323944941066564,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0138152100004752,0.0137807640017178,0.0138496559992326,0.078633086202971,0.0750866259692161,0.0821795464367259,0.102040816326531,0.0596633179681985,0.144418314684863
AD,AND,Andorra,Ordino,2021-06-07,2021-04-07,2,51,101,3205793.61095695,2,19,6,5,9,4,6,112055.787491586,2,43527.5141153623,127,1636.48253222015,2,14,0.125628140703518,0.079579893375788,0.171676388031247,0.0544939844302902,0.0426585708158087,0.0663293980447716,0.0452937013446568,0.0344511669104419,0.0561362357788717,0.0849256900212314,0.0703903654574475,0.0994610145850154,0.0346779900920028,0.025138172441721,0.0442178077422847,0.0544939844302902,0.0426585708158087,0.0663293980447716,0.0327014925729732,0.0326490414201223,0.0327539437258242,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0137967788221079,0.013762378457066,0.0138311791871498,0.0784627242697437,0.0749297066137655,0.081995741925722,0.106598984771574,0.0635051905960919,0.149692778947055
AD,AND,Andorra,Ordino,2021-06-08,2021-04-07,1,52,102,3226708.7797623,2,20,7,5,10,5,7,132970.956296935,2,43527.5141153623,129,1654.27038583124,2,14,0.12037037037037,0.0769762450620028,0.163764495678738,0.0558698727015559,0.0438989354232336,0.0678408099798781,0.0452616690240453,0.0344266208131283,0.0560967172349622,0.0855728429985856,0.0709925609787077,0.100153125018463,0.0360678925035361,0.0263492189901162,0.0457865660169559,0.0558698727015559,0.0438989354232336,0.0678408099798781,0.0335251743213584,0.0334721306064489,0.0335782180362679,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.013775329385168,0.0137409821278268,0.0138096766425093,0.0783836352634239,0.0748620858504746,0.0819051846763732,0.111675126903553,0.0676927073991983,0.155657546407908
AD,AND,Andorra,Ordino,2021-06-09,2021-04-08,2,52,101,3224267.27405593,2,22,6,4,9,5,6,121195.745981993,1,31752.303800421,139,1636.48253222015,2,14,0.116379310344828,0.0751149681512083,0.157643652538447,0.0565770862800566,0.0445351344639909,0.0686190380961222,0.0452616690240453,0.0344266208131283,0.0560967172349622,0.0862800565770863,0.0716453119332119,0.100914801220961,0.0374823196605375,0.0275821879094951,0.0473824514115798,0.0565770862800566,0.0445351344639909,0.0686190380961222,0.0340463027424726,0.0339929310779763,0.034099674406969,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.0134746313947295,0.013440699337554,0.0135085634519049,0.0788479424415714,0.0753224686873117,0.0823734161958312,0.116751269035533,0.0719090295318142,0.161593508539252
AD,AND,Andorra,Ordino,2021-06-10,2021-04-09,3,52,101,3206557.52825961,4,23,6,4,10,6,6,121195.745981993,1,31752.303800421,151,1672.05823944233,2,14,0.12,0.0797180908364413,0.160281909163559,0.0573248407643312,0.0452040914216887,0.0694455901069737,0.0452937013446568,0.0344511669104419,0.0561362357788717,0.0877565463552725,0.0730038246660603,0.102509268044485,0.0396319886765747,0.0294596974427621,0.0498042799103872,0.0573248407643312,0.0452040914216887,0.0694455901069737,0.0345867312971028,0.0345330042719636,0.034640458322242,0.0184005661712668,0.0113931202836342,0.0254080120588994,0.013183835409073,0.0131502987020893,0.0132173721160567,0.0797791722265555,0.0762417345061731,0.083316609946938,0.121827411167513,0.0761525302022138,0.167502292132812
AD,AND,Andorra,Ordino,2021-06-11,2021-04-09,1,53,102,3218439.98378051,4,24,6,4,10,6,6,121195.745981993,1,31752.303800421,151,1689.84609305342,2,14,0.119402985074627,0.0805810757736392,0.158224894375615,0.0579505300353357,0.0457764701956592,0.0701245898750122,0.0452296819787986,0.0344021096697148,0.0560572542878824,0.0890459363957597,0.0742062349897141,0.103885637801805,0.041696113074205,0.0312808730765622,0.0521113530718477,0.0579505300353357,0.0457764701956592,0.0701245898750122,0.035109186907166,0.0350551342439863,0.0351632395703457,0.0176678445229682,0.010803630191113,0.0245320588548234,0.0128883115775648,0.0128551871192086,0.012921436035921,0.0805131914202577,0.0769720970760071,0.0840542857645083,0.126903553299492,0.0804217488173825,0.173385357781602
AD,AND,Andorra,Ordino,2021-06-13,2021-04-10,1,53,100,3145305.91122852,4,25,6,4,10,6,6,121195.745981993,1,31752.303800421,151,1672.05823944233,2,14,0.118881118881119,0.0813718352192049,0.156390402543033,0.0586572438162544,0.046413771887725,0.0709007157447839,0.0452296819787986,0.0344021096697148,0.0560572542878824,0.0904593639575972,0.075513958916798,0.105404768998396,0.0438162544169611,0.0331513203649612,0.0544811884689611,0.0586572438162544,0.046413771887725,0.0709007157447839,0.0356954756126646,0.0356410037247174,0.0357499475006119,0.0169611307420495,0.0102331828827029,0.023689078601396,0.012617615738248,0.0125848447094939,0.012650386767002,0.0813014250472787,0.0777542885127806,0.0848485615817767,0.131979695431472,0.0847153681447595,0.179244022718185
AD,AND,Andorra,Ordino,2021-06-14,2021-04-10,2,54,102,3205587.51679885,4,27,6,4,10,6,6,121195.745981993,1,31752.303800421,151,1707.63394666451,2,15,0.118032786885246,0.0818230205417786,0.154242553228713,0.0593639575971732,0.0470515750107549,0.0716763401835915,0.0452296819787986,0.0344021096697148,0.0560572542878824,0.0918727915194346,0.0768227855836739,0.106922797455195,0.0459363957597173,0.0350286000931594,0.0568441914262752,0.0593639575971732,0.0470515750107549,0.0716763401835915,0.0363545898065591,0.0362995943131574,0.0364095852999609,0.0162544169611307,0.00966575893331431,0.0228430749889472,0.0123721750502276,0.0123396956099564,0.0124046544904988,0.0820810975643087,0.0785281925808226,0.0856340025477949,0.136363636363636,0.088563378121749,0.184163894605524
AD,AND,Andorra,Ordino,2021-06-15,2021-04-11,3,54,101,3141818.83582208,4,29,6,4,9,6,5,103427.547362394,1,31752.303800421,151,1672.05823944233,2,16,0.116923076923077,0.0819884752124689,0.151857678633685,0.0601556970983723,0.0477579335659248,0.0725534606308198,0.0452937013446568,0.0344511669104419,0.0561362357788717,0.0927105449398443,0.0775883612669307,0.107832728612758,0.0481245576786978,0.0369649109490762,0.0592842044083194,0.059447983014862,0.0471187238480986,0.0717772421816254,0.0366895337768678,0.0366341974093537,0.0367448701443818,0.0155697098372258,0.00911450907626739,0.0220249105981841,0.012150411132762,0.0121181635393499,0.0121826587261742,0.0830445805183114,0.0794782892198533,0.0866108718167695,0.14,0.0919109346102686,0.188089065389731
AD,AND,Andorra,Ordino,2021-06-16,2021-04-13,3,53,101,3148594.03073845,4,31,5,3,8,5,4,71675.2435619734,0,0,151,1689.84609305342,2,16,0.115942028985507,0.0821589394857183,0.149725118485296,0.059447983014862,0.0471187238480986,0.0717772421816254,0.0438782731776362,0.0331985900403668,0.0545579563149057,0.092002830856334,0.076932601825383,0.107073059887285,0.0488322717622081,0.0375950480233471,0.060069495501069,0.0580325548478415,0.0458417942640403,0.0702233154316427,0.0357629460117731,0.0357082987145007,0.0358175933090455,0.0141542816702052,0.00799506610293399,0.0203134972374765,0.0111637565516758,0.0111328374047929,0.0111946756985587,0.0838074699903564,0.0802332299982618,0.0873817099824509,0.139303482587065,0.0914342933225782,0.187172671851551
AD,AND,Andorra,Ordino,2021-06-17,2021-04-13,1,54,102,3161610.15836674,5,31,5,3,8,5,4,71675.2435619734,0,0,151,1707.63394666451,2,16,0.117808219178082,0.0847354196816937,0.150881018674471,0.0586572438162544,0.046413771887725,0.0709007157447839,0.0424028268551237,0.0319035665298191,0.0529020871804283,0.0911660777385159,0.076168235855515,0.106163919621517,0.049469964664311,0.0381713917299596,0.0607685375986623,0.0565371024734982,0.0445034058749608,0.0685707990720357,0.0348021572349159,0.0347482612085069,0.0348560532613249,0.0127208480565371,0.00688172151831247,0.0185599745947617,0.0101677442819839,0.0101382431553293,0.0101972454086384,0.0844349038197613,0.0808581694969802,0.0880116381425425,0.138613861386139,0.0909625698004261,0.186265152971851
AD,AND,Andorra,Ordino,2021-06-18,2021-04-14,2,54,100,3166846.1482227,5,33,5,3,8,5,4,71675.2435619734,0,0,151,1672.05823944233,2,15,0.119791666666667,0.0873137232795829,0.15226961005375,0.0579505300353357,0.0457764701956592,0.0701245898750122,0.0409893992932862,0.03065899420716,0.0513198043794124,0.0904593639575972,0.075513958916798,0.105404768998396,0.0501766784452297,0.03880191850149,0.0615514383889694,0.0551236749116608,0.0432324543060536,0.067014895517268,0.0338421791219977,0.0337890451994534,0.033895313044542,0.0113074204946996,0.00579829989218542,0.0168165410972139,0.00917407876574853,0.00914606325182473,0.00920209427967234,0.0852076277957237,0.0816215723588174,0.0887936832326299,0.137254901960784,0.0900335747294006,0.184476229192168
AD,AND,Andorra,Ordino,2021-06-20,2021-04-15,2,54,100,3171529.84715529,6,34,5,3,7,5,4,71675.2435619734,0,0,126,1672.05823944233,2,14,0.123762376237624,0.0916507221749221,0.155874030300325,0.0572842998585573,0.0451718620276817,0.0693967376894329,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0891089108910891,0.0742592279545765,0.103958593827602,0.0509193776520509,0.039461175423169,0.0623775798809328,0.0537482319660538,0.0419936055853677,0.0655028583467398,0.0329027262266811,0.0328503348457372,0.0329551176076251,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00818778771175034,0.00816132058256604,0.00821425484093465,0.0849699440907851,0.0813925256102445,0.0885473625713257,0.137254901960784,0.0900335747294006,0.184476229192168
AD,AND,Andorra,Ordino,2021-06-22,2021-04-15,1,55,101,3251452.82850144,7,34,6,4,8,6,5,151598.224908127,1,79922.9813461538,181,1689.84609305342,3,15,0.129411764705882,0.0975002879222339,0.161323241489531,0.057243816254417,0.0451396785610352,0.0693479539477988,0.03886925795053,0.0287984519461297,0.0489400639549304,0.088339222614841,0.0735527939344059,0.103125651295276,0.0522968197879859,0.0406972019803958,0.0638964375955759,0.0530035335689046,0.0413301578991616,0.0646769092386476,0.033714151495769,0.0336612003363456,0.0337671026551923,0.00918727915194346,0.00421610343830168,0.0141584548655853,0.00898467221376074,0.00895698955165044,0.00901235487587104,0.0870185000544763,0.0834077688580623,0.0906292312508904,0.141463414634146,0.0937574554476438,0.189169373820649
AD,AND,Andorra,Ordino,2021-06-23,2021-04-15,2,56,103,3444878.7145567,8,35,6,4,8,6,6,266946.450791919,2,195271.207229946,256,1725.42180027559,3,16,0.136160714285714,0.104402836722215,0.167918591849213,0.0571630204657728,0.0450754490176769,0.0692505919138686,0.0381086803105152,0.0281399895602992,0.0480773710607312,0.0875088214537756,0.0727957474066254,0.102221895500926,0.0536344389555399,0.0419039936011706,0.0653648843099091,0.0529287226534933,0.0412713627394456,0.064586082567541,0.0369479333500749,0.0368927699381564,0.0370030967619934,0.0091743119266055,0.00421012020842647,0.0141385036447845,0.0123056663332649,0.0122734263350524,0.0123379063314774,0.0921790202938605,0.0884803036600968,0.0958777369276242,0.144927536231884,0.0969718805453478,0.19288319191842
AD,AND,Andorra,Ordino,2021-06-25,2021-04-16,2,56,101,3424424.96284355,8,37,6,4,8,6,6,266946.450791919,2,195271.207229946,256,1707.63394666451,3,16,0.141949152542373,0.110464420171582,0.173433884913164,0.0571630204657728,0.0450754490176769,0.0692505919138686,0.0374029640084686,0.027523385070246,0.0472825429466912,0.086803105151729,0.0721438126842618,0.101462397619196,0.055045871559633,0.043170945735939,0.0669207973833271,0.0529287226534933,0.0412713627394456,0.064586082567541,0.04020046145135,0.0401431577579993,0.0402577651447006,0.0091743119266055,0.00421012020842647,0.0141385036447845,0.0156078333385192,0.0155716730230539,0.0156439936539846,0.0973740570148593,0.093589161308947,0.101158952720772,0.148325358851675,0.100139510452876,0.196511207250473
AD,AND,Andorra,Ordino,2021-06-26,2021-04-16,1,57,102,4898918.13185852,8,38,6,4,8,6,6,266946.450791919,2,195271.207229946,256,1725.42180027559,3,16,0.147177419354839,0.115998777738029,0.178356060971648,0.0564573041637262,0.0444400841395292,0.0684745241879231,0.036697247706422,0.0269077296186388,0.0464867657942052,0.0853916725476359,0.0708408179294226,0.0999425271658491,0.0557515878616796,0.0438052465649297,0.0676979291584295,0.0522230063514467,0.0406393095412405,0.063806703161653,0.0416264724798728,0.041569254844736,0.0416836901150096,0.0091743119266055,0.00421012020842647,0.0141385036447845,0.0182919501056186,0.0182535618060732,0.0183303384051641,0.102453219718738,0.0985876351450618,0.106318804292414,0.151658767772512,0.103260935211276,0.200056600333748
AD,AND,Andorra,Ordino,2021-06-27,2021-04-17,1,57,100,4903146.65960774,8,39,6,4,8,6,6,266946.450791919,2,195271.207229946,254,1689.84609305342,3,15,0.152215799614644,0.121310216782549,0.183121382446738,0.0564971751412429,0.0444717224656191,0.0685226278168668,0.0367231638418079,0.0269268640321774,0.0465194636514384,0.0847457627118644,0.0702398074142614,0.0992517180094674,0.0564971751412429,0.0444717224656191,0.0685226278168668,0.0522598870056497,0.0406682351569827,0.0638515388543167,0.0431910480371969,0.0431338296693866,0.0432482664050072,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.0210308933865075,0.020990506596774,0.0210712801762409,0.107076137250608,0.103138934609269,0.111013339891948,0.155660377358491,0.106859482572638,0.204461272144343
AD,AND,Andorra,Ordino,2021-06-28,2021-04-17,1,58,101,4907809.39585947,8,40,6,4,8,6,6,266946.450791919,2,195271.207229946,254,1707.63394666451,3,15,0.153703703703704,0.123284026762454,0.184123380644954,0.0564971751412429,0.0444717224656191,0.0685226278168668,0.0367231638418079,0.0269268640321774,0.0465194636514384,0.0833333333333333,0.0689376739949706,0.0977289926716961,0.0564971751412429,0.0444717224656191,0.0685226278168668,0.0522598870056497,0.0406682351569827,0.0638515388543167,0.0446310028247836,0.0445738757723294,0.0446881298772377,0.010593220338983,0.00526087941683372,0.0159255612611324,0.0235760046155183,0.0235340294663833,0.0236179797646533,0.111256284092587,0.107255372548634,0.11525719563654,0.15962441314554,0.110438055890314,0.208810770400765
AD,AND,Andorra,Ordino,2021-06-29,2021-04-18,2,58,101,4963628.60179784,8,41,5,3,7,5,5,244394.748462378,2,195271.207229946,254,1725.42180027559,3,15,0.155080213903743,0.125126367652988,0.185034060154499,0.0558303886925795,0.0438676613047326,0.0677931160804264,0.0360424028268551,0.0263304692280404,0.0457543364256699,0.0812720848056537,0.0670345752830666,0.0955095943282408,0.0558303886925795,0.0438676613047326,0.0677931160804264,0.0515901060070671,0.0400648357177265,0.0631153762964078,0.0455034203272253,0.0454467409688215,0.0455600996856292,0.0113074204946996,0.00579829989218542,0.0168165410972139,0.0259322774268849,0.0258890528628225,0.0259755019909473,0.115423915524859,0.111361366762766,0.119486464286952,0.163551401869159,0.113996346164614,0.213106457573703
AD,AND,Andorra,Ordino,2021-06-30,2021-04-19,2,58,101,4979735.22769206,8,43,5,3,7,5,5,244394.748462378,2,195271.207229946,254,1725.42180027559,3,15,0.156089193825043,0.126628124473466,0.18555026317662,0.0550847457627119,0.0432016781266037,0.06696781339882,0.0353107344632768,0.0256976321887152,0.0449238367378385,0.0790960451977401,0.0650387741764235,0.0931533162190568,0.0550847457627119,0.0432016781266037,0.06696781339882,0.0508474576271187,0.0394050057776925,0.0622899094765448,0.0462422376645155,0.0461861048765785,0.0462983704524524,0.0120056497175141,0.00633299266009747,0.0176783067749308,0.0280886474160427,0.0280444845866081,0.0281328102454773,0.11948978289986,0.115370433641849,0.123609132157871,0.167441860465116,0.117534090229579,0.217349630700654
AD,AND,Andorra,Ordino,2021-08-04,2021-06-10,2,47,101,7117840.32976867,21,71,9,7,7,5,15,2272159.56432508,9,514097.899171362,327,1782.54194989128,4,23,0.167701863354037,0.138847362725913,0.196556363982161,0.057243816254417,0.0451396785610352,0.0693479539477988,0.0374558303886926,0.0275625590645523,0.0473491017128329,0.0770318021201413,0.0631387306881104,0.0909248735521722,0.0544169611307421,0.0425977946359559,0.0662361276255282,0.057243816254417,0.0451396785610352,0.0693479539477988,0.0803957778742566,0.0803256090572727,0.0804659466912406,0.0176678445229682,0.010803630191113,0.0245320588548234,0.0345456737913804,0.034498544625238,0.0345928029575227,0.126481385031341,0.122266715225809,0.130696054836874,0.170403587443946,0.121055712105521,0.219751462782372
AD,AND,Andorra,Ordino,2021-08-05,2021-06-10,1,48,102,7154061.40803834,21,72,9,7,7,5,15,2272159.56432508,9,514097.899171362,327,1801.11009520265,4,24,0.177556818181818,0.149328604865317,0.20578503149832,0.0593220338983051,0.0470180723156505,0.0716259954809597,0.0395480225988701,0.0293968390938194,0.0496992061039207,0.0755649717514124,0.0617987448631446,0.0893311986396802,0.0536723163841808,0.0419338217353768,0.0654108110329848,0.0642655367231639,0.0514928621769924,0.0770382112693353,0.110320088132319,0.110241912906953,0.110398263357685,0.0233050847457627,0.0154469174403258,0.0311632520511996,0.0401173228612233,0.0400683562557457,0.0401662894667008,0.133128543256402,0.128832611311379,0.137424475201426,0.173160173160173,0.124365007084877,0.22195533923547
AD,AND,Andorra,Ordino,2021-08-06,2021-06-11,1,48,100,7106443.72692455,19,72,8,7,6,5,15,2272159.56432508,9,514097.899171362,315,1763.97380457991,4,24,0.184210526315789,0.156649996302148,0.21177105632943,0.0614840989399293,0.0489679104444972,0.0740002874353615,0.0424028268551237,0.0319035665298191,0.0529020871804283,0.0742049469964664,0.0605483111666446,0.0878615828262883,0.0537102473498233,0.0419636923664795,0.0654568023331671,0.0720848056537102,0.0586092748804769,0.0855603364269436,0.137186676068168,0.137103454207747,0.137269897928589,0.0296819787985866,0.0208395138888001,0.0385244437083731,0.0455294626277429,0.0454790370877462,0.0455798881677396,0.139525096006812,0.135150170417425,0.1439000215962,0.175732217573222,0.127480919888934,0.22398351525751
AD,AND,Andorra,Ordino,2021-08-07,2021-06-14,2,47,100,7099593.81637341,19,72,8,7,6,5,15,2272159.56432508,9,514097.899171362,316,1763.97380457991,4,25,0.188957055214724,0.162080551740972,0.215833558688476,0.0636942675159236,0.0509611125362184,0.0764274224956288,0.0452937013446568,0.0344511669104419,0.0561362357788717,0.072894550601557,0.0593398756186904,0.0864492255844236,0.0537862703467799,0.0420235614831896,0.0655489792103702,0.0799716914366596,0.0658285545057774,0.0941148283675417,0.16104409870504,0.16095773809921,0.161130459310871,0.0360934182590234,0.0263679954748438,0.0458188410432029,0.0503405292884827,0.0502891584627425,0.0503919001142228,0.146031257462894,0.141577647565714,0.150484867360075,0.17741935483871,0.129873573170451,0.224965136506969
AD,AND,Andorra,Ordino,2021-08-08,2021-06-15,2,47,100,7137332.51428249,20,70,8,7,6,5,15,2272159.56432508,9,514097.899171362,317,1763.97380457991,5,25,0.194925028835063,0.168556220201381,0.221293837468746,0.0658174097664544,0.0528884588074974,0.0787463607254114,0.0481245576786978,0.0369649109490762,0.0592842044083194,0.0714791224345364,0.0580464491226546,0.0849117957464183,0.0537862703467799,0.0420235614831896,0.0655489792103702,0.0877565463552725,0.0730038246660603,0.102509268044485,0.18226546937935,0.182177246089573,0.182353692669128,0.0424628450106157,0.0319490532320841,0.0529766367891473,0.0546121186452004,0.0545601938958885,0.0546640433945124,0.152324595968687,0.147801422299106,0.156847769638268,0.182170542635659,0.135071867727979,0.229269217543339
