ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
IT,ITA,Italy,Abruzzo,2020-09-03,2020-09-03,153,153,1,0,0,0,0,0,0,0,0,0.00165678328665451,0.000662289867445788,10,0,,,0.00170049268870106,,,0.00170049268870106
IT,ITA,Italy,Abruzzo,2020-09-04,2020-09-04,143,143,1,0,0,0,0,0,0,0,0,0.000886321128874615,0.000501251889780598,10,0,,,0.00171477110757243,,,0.00171477110757243
IT,ITA,Italy,Abruzzo,2020-09-05,2020-09-05,140,140,1,0,0,0,0,0,0,0,0,0.00233872712160784,0.000822315266746439,9,0,,,0.00172911932369551,,,0.00172911932369551
IT,ITA,Italy,Abruzzo,2020-09-06,2020-09-06,132,132,1,0,0,0,0,0,0,0,0,0.000564381329518759,0.000417973858956462,16,0,,,0.00174314246539485,,,0.00174314246539485
IT,ITA,Italy,Abruzzo,2020-09-07,2020-09-07,129,129,1,0,0,0,0,0,0,0,0,0.000330062295388203,0.000323401721234988,8,1,,,0.0017562032619023,,,0.0017562032619023
IT,ITA,Italy,Abruzzo,2020-09-08,2020-09-08,123,123,1,0.00813008130081301,0.0158697592791709,0.00896336946629028,0.000178317613679914,0,0,0,0,0.000515219192801097,0.000412147425590444,6,0,,,0.00176770319317048,,,0.00176770319317048
IT,ITA,Italy,Abruzzo,2020-09-09,2020-09-09,118,118,1,0,0,0,0,0,0,0,0,0.000182103335386595,0.000252354728481574,6,0,,,0.00177741774331121,,,0.00177741774331121
IT,ITA,Italy,Abruzzo,2020-09-10,2020-09-10,114,114,1,0,0,0,0,0,0,0,0,0.00833841588349144,0.00171550557227429,2,0,,,0.00178470547123794,,,0.00178470547123794
IT,ITA,Italy,Abruzzo,2020-09-11,2020-09-11,121,121,1,0.0165289256198347,0.0227173941974505,0.0106469081250883,0.000194108333170905,0.00826446280991736,0.0161309765023335,0.00541771178792133,0.000138830561024108,0.000523735212516818,0.00041895799487417,8,0,,,0.00178951975863721,,,0.00178951975863721
IT,ITA,Italy,Abruzzo,2020-09-12,2020-09-12,143,143,1,0,0,0,0,0,0,0,0,0.000369300470364423,0.000323640409684968,7,0,,,0.00179141625954777,,,0.00179141625954777
IT,ITA,Italy,Abruzzo,2020-09-13,2020-09-13,110,110,1,0,0,0,0,0,0,0,0,0.00116278826999147,0.000657514700144191,10,0,,,0.00179010661941329,,,0.00179010661941329
IT,ITA,Italy,Abruzzo,2020-09-14,2020-09-14,129,129,1,0,0,0,0,0,0,0,0,0.00155564244648083,0.000698945009958236,6,0,,,0.00178583701006594,,,0.00178583701006594
IT,ITA,Italy,Abruzzo,2020-09-15,2020-09-15,114,114,1,0,0,0,0,0,0,0,0,0.000747751748844071,0.000517962241936133,10,0,,,0.00177866878424102,,,0.00177866878424102
IT,ITA,Italy,Abruzzo,2020-09-16,2020-09-16,124,124,1,0,0,0,0,0,0,0,0,0.000515219192801097,0.000412147425590444,7,0,,,0.00176903713002062,,,0.00176903713002062
IT,ITA,Italy,Abruzzo,2020-09-17,2020-09-17,113,113,1,0.00884955752212389,0.0172678965081244,0.00616861763385162,0.000149112049514176,0.00884955752212389,0.0172678965081244,0.00616861763385162,0.000149112049514176,0.000282910538904174,0.000320092241499855,14,0,,,0.00175734238425642,,,0.00175734238425642
IT,ITA,Italy,Abruzzo,2020-09-18,2020-09-18,110,110,1,0,0,0,0,0,0,0,0,0.000768144978358,0.000532083055309064,8,0,,,0.00174426352268437,,,0.00174426352268437
IT,ITA,Italy,Abruzzo,2020-09-19,2020-09-19,134,134,1,0,0,0,0,0,0,0,0,0.00072563313795269,0.000473899573211606,10,0,,,0.00173044009657509,,,0.00173044009657509
IT,ITA,Italy,Abruzzo,2020-09-20,2020-09-20,124,124,1,0,0,0,0,0,0,0,0,0.000515219192801097,0.000412147425590444,8,0,,,0.00171683468295932,,,0.00171683468295932
IT,ITA,Italy,Abruzzo,2020-09-21,2020-09-21,123,123,1,0,0,0,0,0,0,0,0,0.000865737168231352,0.000536347277408529,8,0,,,0.00170461637853658,,,0.00170461637853658
IT,ITA,Italy,Abruzzo,2020-09-22,2020-09-22,118,118,1,0,0,0,0,0,0,0,0,0.00027082034493391,0.000306414938695606,2,0,,,0.00169492910004592,,,0.00169492910004592
IT,ITA,Italy,Abruzzo,2020-09-23,2020-09-23,137,137,1,0,0,0,0,0,0,0,0,0.000388308582809651,0.000340295136523087,6,0,,,0.00168865813687493,,,0.00168865813687493
IT,ITA,Italy,Abruzzo,2020-09-24,2020-09-24,122,122,1,0.00819672131147541,0.0159993017797116,0.0169491267094944,0.000240992862858277,0.00819672131147541,0.0159993017797116,0.0169491267094944,0.000240992862858277,0.00218223005215341,0.000854484591945367,5,1,,,0.00168727667141219,,,0.00168727667141219
IT,ITA,Italy,Abruzzo,2020-09-25,2020-09-25,117,117,1,0.00854700854700855,0.0166800862899834,0.00870118384059357,0.000173300074106107,0,0,0,0,0.000551060527952478,0.000440810646943133,6,0,,,0.00169238660258622,,,0.00169238660258622
IT,ITA,Italy,Abruzzo,2020-09-26,2020-09-26,133,133,1,0,0,0,0,0,0,0,0,0.000406230517400865,0.000355997874533632,4,1,,,0.0017047995930934,,,0.0017047995930934
IT,ITA,Italy,Abruzzo,2020-09-27,2020-09-27,135,135,1,0,0,0,0,0,0,0,0,0.0010246710065783,0.000556721821178923,8,0,,,0.0017262816357343,,,0.0017262816357343
IT,ITA,Italy,Abruzzo,2020-09-28,2020-09-28,148,148,1,0,0,0,0,0,0,0,0,0.000713648206244763,0.000442157756003019,13,0,,,0.00175782254702589,,,0.00175782254702589
IT,ITA,Italy,Abruzzo,2020-09-29,2020-09-29,121,121,1,0,0,0,0,0,0,0,0,0.000968182733138729,0.000571871879236455,5,0,,,0.00180080084147946,,,0.00180080084147946
IT,ITA,Italy,Abruzzo,2020-09-30,2020-09-30,128,128,1,0,0,0,0,0,0,0,0,0.000907671312317558,0.000536146123249019,8,0,,,0.0018562314600646,,,0.0018562314600646
IT,ITA,Italy,Abruzzo,2020-10-01,2020-10-01,133,133,1,0,0,0,0,0,0,0,0,0.00142944272288425,0.000659884572278497,7,0,,,0.0019249260362394,,,0.0019249260362394
IT,ITA,Italy,Abruzzo,2020-10-02,2020-10-02,117,117,1,0,0,0,0,0,0,0,0,0.000934689686055088,0.00057904522051274,3,0,,,0.00200817941792968,,,0.00200817941792968
IT,ITA,Italy,Abruzzo,2020-10-03,2020-10-03,152,152,1,0,0,0,0,0,0,0,0,0.00125076238252372,0.000577450657201225,6,0,,,0.00210592338537106,,,0.00210592338537106
IT,ITA,Italy,Abruzzo,2020-10-04,2020-10-04,156,156,1,0,0,0,0,0,0,0,0,0.00102212839862153,0.000516994413714208,12,0,,,0.00221871454836858,,,0.00221871454836858
IT,ITA,Italy,Abruzzo,2020-10-05,2020-10-05,167,167,1,0,0,0,0,0,0,0,0,0.00171791459768318,0.000647432382714373,10,0,,,0.00234698744117886,,,0.00234698744117886
IT,ITA,Italy,Abruzzo,2020-10-06,2020-10-06,184,184,1,0,0,0,0,0,0,0,0,0.00184690595889355,0.000639317309394821,8,1,,,0.00249078768404219,,,0.00249078768404219
IT,ITA,Italy,Abruzzo,2020-10-07,2020-10-07,172,172,1,0,0,0,0,0,0,0,0,0.000754428103744464,0.000426688995578834,8,0,,,0.00264978762523938,,,0.00264978762523938
IT,ITA,Italy,Abruzzo,2020-10-08,2020-10-08,162,162,1,0,0,0,0,0,0,0,0,0.00191436131325158,0.000696076391994581,10,0,,,0.00282327719756552,,,0.00282327719756552
IT,ITA,Italy,Abruzzo,2020-10-09,2020-10-09,164,164,1,0,0,0,0,0,0,0,0,0.00181433016360632,0.000671415034086717,7,0,,,0.00301103783900773,,,0.00301103783900773
IT,ITA,Italy,Abruzzo,2020-10-10,2020-10-10,138,138,1,0,0,0,0,0,0,0,0,0.00164297675926572,0.000702122357764727,8,0,,,0.00321194048225724,,,0.00321194048225724
IT,ITA,Italy,Abruzzo,2020-10-11,2020-10-11,156,156,1,0,0,0,0,0,0,0,0,0.00413001026024213,0.00103427404610506,6,0,,,0.00342527450251264,,,0.00342527450251264
IT,ITA,Italy,Abruzzo,2020-10-12,2020-10-12,149,149,1,0.00671140939597315,0.0131099050447362,0.00165517625910563,7.56417269885657e-05,0.00671140939597315,0.0131099050447362,0.00165517625910563,7.56417269885657e-05,0.00314005210747696,0.00092635122757985,9,0,,,0.003649508691809,,,0.003649508691809
IT,ITA,Italy,Abruzzo,2020-10-13,2020-10-13,169,169,1,0.0177514792899408,0.0199082325656683,0.00875716865010546,0.000169598943890255,0.00591715976331361,0.0115630572253276,0.00306756420170532,0.000100665568504859,0.00251476034581488,0.000778337469075087,7,0,,,0.00388352087908355,,,0.00388352087908355
IT,ITA,Italy,Abruzzo,2020-10-14,2020-10-14,148,148,1,0.00675675675675676,0.0131981842005323,0.00898787608584762,0.000184637270148605,0.00675675675675676,0.0131981842005323,0.00898787608584762,0.000184637270148605,0.00189387468802059,0.000727278948932607,12,3,,,0.00412588923041237,,,0.00412588923041237
IT,ITA,Italy,Abruzzo,2020-10-15,2020-10-15,174,174,1,0.00574712643678161,0.0112317459121736,0.0023659553252568,8.94453972596357e-05,0.00574712643678161,0.0112317459121736,0.0023659553252568,8.94453972596357e-05,0.00469421931218778,0.00105288983754695,11,1,,,0.00437519217571072,,,0.00437519217571072
IT,ITA,Italy,Abruzzo,2020-10-16,2020-10-16,153,153,1,0,0,0,0,0,0,0,0,0.0029879323582511,0.000891732986801851,7,0,,,0.00462979843535006,,,0.00462979843535006
IT,ITA,Italy,Abruzzo,2020-10-17,2020-10-17,127,127,1,0,0,0,0,0,0,0,0,0.00385596586358282,0.00111215015019312,7,0,,,0.00488827270870514,,,0.00488827270870514
IT,ITA,Italy,Abruzzo,2020-10-18,2020-10-18,145,145,1,0,0,0,0,0,0,0,0,0.00397011101403115,0.00106671645028448,12,0,,,0.00514852287136271,,,0.00514852287136271
IT,ITA,Italy,Abruzzo,2020-10-19,2020-10-19,127,127,1,0,0,0,0,0,0,0,0,0.00270387032382016,0.000935558670205534,9,0,,,0.00540914348522316,,,0.00540914348522316
IT,ITA,Italy,Abruzzo,2020-10-20,2020-10-20,117,117,1,0.00854700854700855,0.0166800862899834,0.00272978293248445,9.86473246264749e-05,0.00854700854700855,0.0166800862899834,0.00272978293248445,9.86473246264749e-05,0.00464363505235817,0.00127148248707854,8,1,,,0.00566828753424176,,,0.00566828753424176
IT,ITA,Italy,Abruzzo,2020-10-21,2020-10-21,157,157,1,0.00636942675159236,0.0124440260501474,0.00266081999136227,9.20414523414729e-05,0.00636942675159236,0.0124440260501474,0.00266081999136227,9.20414523414729e-05,0.00356638739951928,0.000967607265027839,12,1,,,0.00592453878371663,,,0.00592453878371663
IT,ITA,Italy,Abruzzo,2020-10-22,2020-10-22,142,142,1,0.00704225352112676,0.0137538768295014,0.00451367516421315,0.000125722757848746,0.00704225352112676,0.0137538768295014,0.00451367516421315,0.000125722757848746,0.00379927822029586,0.00105108445438402,11,0,,,0.00617623953111779,,,0.00617623953111779
IT,ITA,Italy,Abruzzo,2020-10-23,2020-10-23,148,148,1,0.00675675675675676,0.0131981842005323,0.00677514770993086,0.000151025085034912,0.00675675675675676,0.0131981842005323,0.00677514770993086,0.000151025085034912,0.015160412370484,0.0020300214490432,14,0,,,0.0064214802823471,,,0.0064214802823471
IT,ITA,Italy,Abruzzo,2020-10-24,2020-10-24,143,143,1,0.00699300699300699,0.0136580345505899,0.00417495897395065,0.000120940682265017,0,0,0,0,0.00409091295692421,0.00107893885386141,8,0,,,0.00665903078018842,,,0.00665903078018842
IT,ITA,Italy,Abruzzo,2020-10-25,2020-10-25,117,117,1,0.0170940170940171,0.0234873065658838,0.0144686671555903,0.000221109650321684,0.00854700854700855,0.0166800862899834,0.00917858205211336,0.000176580892216004,0.00505531310543299,0.00132069217684692,9,0,,,0.00688752026603809,,,0.00688752026603809
IT,ITA,Italy,Abruzzo,2020-10-26,2020-10-25,135,18,2,0.0148148148148148,0.0203792527964805,0.00735746018823873,0.000112841361062591,0.00740740740740741,0.0144643804875982,0.00466739965103245,8.99973088453632e-05,0.00453774533511485,0.00116516280375094,10,0,,,0.00710547022459286,,,0.00710547022459286
IT,ITA,Italy,Abruzzo,2020-10-27,2020-10-27,212,212,1,0,0,0,0,0,0,0,0,0.00656279204810718,0.0011331879830148,20,1,,,0.00731219984645358,,,0.00731219984645358
IT,ITA,Italy,Abruzzo,2020-10-28,2020-10-28,194,194,1,0.0103092783505155,0.014213829718938,0.00811017603783072,0.000167240303266843,0.0103092783505155,0.014213829718938,0.00811017603783072,0.000167240303266843,0.00601134733728302,0.00113558262190759,5,1,,,0.00750643071567441,,,0.00750643071567441
IT,ITA,Italy,Abruzzo,2020-10-29,2020-10-29,146,146,1,0,0,0,0,0,0,0,0,0.0098129159026053,0.00167212657323361,11,1,,,0.0076874026247259,,,0.0076874026247259
IT,ITA,Italy,Abruzzo,2020-10-30,2020-10-30,126,126,1,0.00793650793650794,0.015493419494625,0.00783488038010235,0.000165516892361771,0.00793650793650794,0.015493419494625,0.00783488038010235,0.000165516892361771,0.00695545910281481,0.00150943962645048,16,1,,,0.00785426174820214,,,0.00785426174820214
IT,ITA,Italy,Abruzzo,2020-10-31,2020-10-31,115,115,1,0.00869565217391304,0.0169689025724735,0.00658786609045131,0.000151069615676088,0.00869565217391304,0.0169689025724735,0.00658786609045131,0.000151069615676088,0.00607548295935807,0.00147247836176713,11,1,,,0.00800678978428526,,,0.00800678978428526
IT,ITA,Italy,Abruzzo,2020-11-01,2020-11-01,150,150,1,0.0133333333333333,0.0183551128081561,0.0116989889462845,0.000201931103988404,0.0133333333333333,0.0183551128081561,0.0116989889462845,0.000201931103988404,0.0148011608925104,0.00200619066882401,9,1,,,0.00814470179814054,,,0.00814470179814054
IT,ITA,Italy,Abruzzo,2020-11-02,2020-11-02,139,139,1,0.00719424460431655,0.0140496476855479,0.00586198307562131,0.000146045750761222,0.00719424460431655,0.0140496476855479,0.00586198307562131,0.000146045750761222,0.00656123835680791,0.00141545977026525,12,3,,,0.00826794677990412,,,0.00826794677990412
IT,ITA,Italy,Abruzzo,2020-11-03,2020-11-03,139,139,1,0.00719424460431655,0.0140496476855479,0.024450642011842,0.000270941831230207,0.00719424460431655,0.0140496476855479,0.024450642011842,0.000270941831230207,0.00890675567256524,0.00163487919152713,9,3,,,0.00837665473662248,,,0.00837665473662248
IT,ITA,Italy,Abruzzo,2020-11-04,2020-11-04,115,115,1,0.0173913043478261,0.023892167460625,0.0276294911911144,0.000304380701179494,0,0,0,0,0.0149164995249125,0.00228685481804673,7,1,,,0.00847114874027226,,,0.00847114874027226
IT,ITA,Italy,Abruzzo,2020-11-05,2020-11-05,123,123,1,0.024390243902439,0.027260993187646,0.0214111722550548,0.000278087323794048,0.024390243902439,0.027260993187646,0.0214111722550548,0.000278087323794048,0.00857597758957382,0.00171711603851533,11,2,,,0.00855191293234009,,,0.00855191293234009
IT,ITA,Italy,Abruzzo,2020-11-06,2020-11-06,128,128,1,0.0078125,0.0152522879936616,0.00723517458729549,0.000151481655374844,0,0,0,0,0.00695545910281481,0.00150943962645048,15,0,,,0.00861964886220848,,,0.00861964886220848
IT,ITA,Italy,Abruzzo,2020-11-07,2020-11-07,118,118,1,0,0,0,0,0,0,0,0,0.00939920518243103,0.00186166995649586,20,5,,,0.00867497225208327,,,0.00867497225208327
IT,ITA,Italy,Abruzzo,2020-11-08,2020-11-08,100,100,1,0.02,0.0274394957835608,0.0222942680941206,0.000276665637974868,0.01,0.0195013954179879,0.0111471340470603,0.000196744220125248,0.0184018236439114,0.00274873248108712,8,1,,,0.00871876920680524,,,0.00871876920680524
IT,ITA,Italy,Abruzzo,2020-11-09,2020-11-09,117,117,1,0,0,0,0,0,0,0,0,0.00741192522977017,0.00161814953841456,13,2,,,0.00875188925450077,,,0.00875188925450077
IT,ITA,Italy,Abruzzo,2020-11-10,2020-11-10,124,124,1,0.00806451612903226,0.0157422976270391,0.00487737689321957,0.000131525498166456,0,0,0,0,0.00463697273520988,0.0012338901742107,9,2,,,0.00877552184595764,,,0.00877552184595764
IT,ITA,Italy,Abruzzo,2020-11-11,2020-11-11,142,142,1,0,0,0,0,0,0,0,0,0.00986813986795678,0.001701080711963,14,2,,,0.00879024031967713,,,0.00879024031967713
IT,ITA,Italy,Abruzzo,2020-11-12,2020-11-12,120,120,1,0.00833333333333333,0.0162648365258355,0.00606323975958037,0.000151097355503498,0.00833333333333333,0.0162648365258355,0.00606323975958037,0.000151097355503498,0.011916095177092,0.00202065421589843,13,2,,,0.00879701923427509,,,0.00879701923427509
IT,ITA,Italy,Abruzzo,2020-11-13,2020-11-13,104,104,1,0.00961538461538462,0.0187549838461375,0.00433936735012701,0.000123201618385915,0.00961538461538462,0.0187549838461375,0.00433936735012701,0.000123201618385915,0.0138755600257315,0.00233298568270476,10,0,,,0.00879667757564978,,,0.00879667757564978
IT,ITA,Italy,Abruzzo,2020-11-14,2020-11-14,104,104,1,0.00961538461538462,0.0187549838461375,0.0138341400193784,0.000226667450528018,0.00961538461538462,0.0187549838461375,0.0138341400193784,0.000226667450528018,0.0121306063413961,0.00219407450457105,8,1,,,0.00879003883830282,,,0.00879003883830282
IT,ITA,Italy,Abruzzo,2020-11-15,2020-11-15,116,116,1,0.0258620689655172,0.0288842407567345,0.0126385384730529,0.000200719719366481,0.0258620689655172,0.0288842407567345,0.0126385384730529,0.000200719719366481,0.0132024918155281,0.00217247107187452,11,1,,,0.00877759907288418,,,0.00877759907288418
IT,ITA,Italy,Abruzzo,2020-11-16,2020-11-16,101,101,1,0,0,0,0,0,0,0,0,0.0119248313172512,0.0022672566193646,7,0,,,0.0087599418105923,,,0.0087599418105923
IT,ITA,Italy,Abruzzo,2020-11-17,2020-11-16,196,95,2,0,0,0,0,0,0,0,0,0.011352730930144,0.00156052630104596,15,5,,,0.0087376832341274,,,0.0087376832341274
IT,ITA,Italy,Abruzzo,2020-11-18,2020-11-18,137,137,1,0,0,0,0,0,0,0,0,0.0114488783988091,0.00187226116046397,9,1,,,0.00871083649810873,,,0.00871083649810873
IT,ITA,Italy,Abruzzo,2020-11-19,2020-11-19,131,131,1,0.0152671755725191,0.0209966979415278,0.0163527683396579,0.000232707724772994,0,0,0,0,0.00635369918622291,0.0014146378957632,16,7,,,0.00867971922434378,,,0.00867971922434378
IT,ITA,Italy,Abruzzo,2020-11-20,2020-11-20,165,165,1,0.0181818181818182,0.0203863891148473,0.0119448898139498,0.00020500384557245,0.0181818181818182,0.0203863891148473,0.0119448898139498,0.00020500384557245,0.0116842052567424,0.0017112304655743,19,7,,,0.00864416718523701,,,0.00864416718523701
IT,ITA,Italy,Abruzzo,2020-11-21,2020-11-21,145,145,1,0,0,0,0,0,0,0,0,0.0104854572679847,0.00174657111228928,22,6,,,0.00860420260840886,,,0.00860420260840886
IT,ITA,Italy,Abruzzo,2020-11-22,2020-11-22,171,171,1,0.0175438596491228,0.019677467041559,0.0106613111065556,0.000198392165183801,0.0116959064327485,0.0161143308311251,0.00772043531340979,0.000169077037792328,0.0123223256944929,0.00174589246640904,21,9,,,0.00855962786211248,,,0.00855962786211248
IT,ITA,Italy,Abruzzo,2020-11-23,2020-11-23,128,128,1,0.0078125,0.0152522879936616,0.00777196538698778,0.000165990243126322,0.0078125,0.0152522879936616,0.00777196538698778,0.000165990243126322,0.0120217811653589,0.00197936814391412,17,3,,,0.00851023427415507,,,0.00851023427415507
IT,ITA,Italy,Abruzzo,2020-11-24,2020-11-24,140,140,1,0.0214285714285714,0.0239870559672134,0.0188899303054679,0.00029019045383859,0.0142857142857143,0.0196566985974023,0.0149420665101536,0.000258609989399543,0.0130424616117035,0.00198912964619427,31,5,,,0.00845560623155497,,,0.00845560623155497
IT,ITA,Italy,Abruzzo,2020-11-25,2020-11-25,144,144,1,0.00694444444444444,0.0135635187350798,0.0363998301000928,0.000384443201235077,0,0,0,0,0.00920402286568246,0.00162569092684241,19,7,,,0.00839536470739556,,,0.00839536470739556
IT,ITA,Italy,Abruzzo,2020-11-26,2020-11-26,150,150,1,0,0,0,0,0,0,0,0,0.0162830732391513,0.00212443306508356,23,4,,,0.00832875004106686,,,0.00832875004106686
IT,ITA,Italy,Abruzzo,2020-11-27,2020-11-27,162,162,1,0,0,0,0,0,0,0,0,0.00927559681398642,0.00154598793534788,33,7,,,0.00825541936712742,,,0.00825541936712742
IT,ITA,Italy,Abruzzo,2020-11-28,2020-11-28,154,154,1,0.00649350649350649,0.0126856500067797,0.00408226964120752,0.000122001734724566,0.00649350649350649,0.0126856500067797,0.00408226964120752,0.000122001734724566,0.0121022841642341,0.0018353946252939,29,5,,,0.00817495671227272,,,0.00817495671227272
IT,ITA,Italy,Abruzzo,2020-11-29,2020-11-29,167,167,1,0.0119760479041916,0.0164979641001875,0.0104342537776864,0.000203201260664972,0.00598802395209581,0.0117011198672655,0.00639011722103435,0.000159344008137674,0.0107575859237637,0.00163257186129682,29,4,,,0.00808685267076897,,,0.00808685267076897
IT,ITA,Italy,Abruzzo,2020-11-30,2020-11-30,154,154,1,0.0194805194805195,0.0218281088481725,0.0223797175077691,0.000284508642094029,0.0194805194805195,0.0218281088481725,0.0223797175077691,0.000284508642094029,0.00756467098619449,0.00143461811433954,21,1,,,0.00799068669293411,,,0.00799068669293411
IT,ITA,Italy,Abruzzo,2020-12-01,2020-12-01,133,133,1,0,0,0,0,0,0,0,0,0.0160030203824583,0.00220004687549027,22,4,,,0.00788578011263497,,,0.00788578011263497
IT,ITA,Italy,Abruzzo,2020-12-02,2020-12-02,150,150,1,0.00666666666666667,0.0130227989741459,0.012702190909395,0.000203288138835122,0.00666666666666667,0.0130227989741459,0.012702190909395,0.000203288138835122,0.00856377847493716,0.00152565129971569,24,3,,,0.00777194426364258,,,0.00777194426364258
IT,ITA,Italy,Abruzzo,2020-12-03,2020-12-03,163,163,1,0,0,0,0,0,0,0,0,0.0115647143498044,0.0017133025840037,36,1,,,0.00764899462283101,,,0.00764899462283101
IT,ITA,Italy,Abruzzo,2020-12-04,2020-12-04,147,147,1,0.0136054421768707,0.0187271240736186,0.0110688301133749,0.000203435161220988,0.0136054421768707,0.0187271240736186,0.0110688301133749,0.000203435161220988,0.0228966291625942,0.00251946918027066,32,5,,,0.00751680837105059,,,0.00751680837105059
IT,ITA,Italy,Abruzzo,2020-12-05,2020-12-05,147,147,1,0.0204081632653061,0.0228567228517791,0.0358010551520929,0.000332663083952095,0.0136054421768707,0.0187271240736186,0.0305768368961454,0.000308266509250419,0.0065821118616546,0.00138653268623224,34,4,,,0.00737565219325845,,,0.00737565219325845
IT,ITA,Italy,Abruzzo,2020-12-06,2020-12-06,183,183,1,0.00546448087431694,0.0106808828192826,0.00347064847286121,0.000116392784883945,0,0,0,0,0.0114673071769159,0.00162116886792989,53,6,,,0.00722580851275277,,,0.00722580851275277
IT,ITA,Italy,Abruzzo,2020-12-07,2020-12-07,130,130,1,0,0,0,0,0,0,0,0,0.0150885620748893,0.00218755148375749,36,5,,,0.00706781723265744,,,0.00706781723265744
IT,ITA,Italy,Abruzzo,2020-12-08,2020-12-08,162,162,1,0.00617283950617284,0.0120611441281663,0.0108207062859951,0.000201756263603633,0.00617283950617284,0.0120611441281663,0.0108207062859951,0.000201756263603633,0.0117652585292808,0.00172791864400975,39,6,,,0.0069024157102514,,,0.0069024157102514
IT,ITA,Italy,Abruzzo,2020-12-09,2020-12-09,130,130,1,0.00769230769230769,0.0150185469901632,0.00549623889558523,0.000147706407614014,0.00769230769230769,0.0150185469901632,0.00549623889558523,0.000147706407614014,0.00644023991001372,0.00145283569700187,41,8,,,0.00673046561513033,,,0.00673046561513033
IT,ITA,Italy,Abruzzo,2020-12-10,2020-12-10,142,142,1,0.0140845070422535,0.0193818215253853,0.00981094480927458,0.000196084788305035,0.0140845070422535,0.0193818215253853,0.00981094480927458,0.000196084788305035,0.00652358419120213,0.00139050802782067,34,2,,,0.0065533876651111,,,0.0065533876651111
