ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SN,SEN,Senegal,Thiès,2022-03-08,2022-01-20,1,45,100,13406270.5174228,26,69,5,4,7,5,5,908859.353834841,5,908859.353834841,61,1362.56639120476,5,13,0.258928571428571,0.235509564281882,0.282347578575261,0.065034965034965,0.0522543659185699,0.0778155641513602,0.0461538461538462,0.0352789983464453,0.057028693961247,0.0818181818181818,0.0676122629922443,0.0960241006441194,0.0671328671328671,0.0541623418037207,0.0801033924620135,0.0664335664335664,0.0535259375465542,0.0793411953205787,0.0826949348298545,0.0826557683706337,0.0827341012890753,0.0601398601398601,0.0478175284516021,0.0724621918281182,0.0736498591460053,0.0736127149033815,0.073687003388629,0.0936158553485479,0.0895290460111776,0.0977026646859182,0.418848167539267,0.348879351842414,0.48881698323612
SN,SEN,Senegal,Thiès,2022-03-09,2022-01-20,1,46,101,13557274.3950474,26,70,5,4,7,5,5,908859.353834841,5,908859.353834841,61,1376.75979111315,5,13,0.260223048327138,0.236774809597623,0.283671287056652,0.0636363636363636,0.0509844849355575,0.0762882423371698,0.0454545454545455,0.0346584419685409,0.05625064894055,0.0811188811188811,0.0669684161008323,0.0952693461369299,0.065034965034965,0.0522543659185699,0.0778155641513602,0.0643356643356643,0.0516192109035016,0.0770521177678271,0.0803391597873383,0.0803005536924652,0.0803777658822114,0.0587412587412587,0.0465539950528844,0.0709285224296331,0.0723190460417627,0.0722822582221535,0.0723558338613719,0.0888639043307492,0.0848702927209836,0.0928575159405148,0.413612565445026,0.343769933467991,0.483455197422062
SN,SEN,Senegal,Thiès,2022-03-10,2022-01-22,4,45,101,13056139.5256434,25,70,5,4,7,4,4,386278.15898218,4,386278.15898218,63,1376.75979111315,5,14,0.261160714285714,0.237676427761553,0.284645000809875,0.0622813156053184,0.0497514287211766,0.0748112024894602,0.0447865640307908,0.0340625824219854,0.0555105456395961,0.0804758572428272,0.0663717256725614,0.0945799888130929,0.0622813156053184,0.0497514287211766,0.0748112024894602,0.0615815255423373,0.0491175820081451,0.0740454690765295,0.075489932998619,0.0754524003099692,0.0755274656872689,0.0566829951014696,0.0446938779650932,0.068672112237846,0.0684681002459449,0.0684322202538509,0.0685039802380389,0.0842076610062782,0.0803087447436436,0.0881065772689129,0.40625,0.336780211770868,0.475719788229132
SN,SEN,Senegal,Thiès,2022-03-11,2022-01-22,1,46,102,13135971.5963558,25,71,5,4,7,4,4,386278.15898218,4,386278.15898218,63,1390.95319102153,5,14,0.262099776619509,0.238579510513433,0.285620042725584,0.0609243697478992,0.0485184263577253,0.073330313138073,0.0441176470588235,0.0334665981171952,0.0547686960004519,0.0798319327731092,0.0657745041146412,0.0938893614315773,0.0595238095238095,0.0472521513635404,0.0717954676840787,0.0588235294117647,0.0466197300978095,0.0710273287257199,0.0706461607418774,0.0706097432563466,0.0706825782274081,0.0546218487394958,0.0428357529764768,0.0664079445025148,0.0646228499324572,0.0645879068223418,0.0646577930425725,0.0795446301550952,0.0757441837103701,0.0833450765998202,0.398963730569948,0.329878297444664,0.468049163695232
SN,SEN,Senegal,Thiès,2022-03-12,2022-01-23,2,46,101,13787509.7617537,25,69,5,4,7,4,4,386278.15898218,4,386278.15898218,48,1362.56639120476,5,14,0.263785394932936,0.240207804429855,0.287362985436016,0.0595238095238095,0.0472521513635404,0.0717954676840787,0.0434173669467787,0.0328473185870415,0.053987415306516,0.0791316526610644,0.0651306906247512,0.0931326146973776,0.0574229691876751,0.0453563603076224,0.0694895780677278,0.0567226890756303,0.0447254286241669,0.0687199495270936,0.0663367686958928,0.0663014605735077,0.066372076818278,0.0532212885154062,0.0415786631827301,0.0648639138480823,0.0613351744689497,0.0613011326769987,0.0613692162609007,0.0741553410861702,0.0704738273513282,0.0778368548210122,0.391752577319588,0.323062612188252,0.460442542450924
SN,SEN,Senegal,Thiès,2022-03-13,2022-01-25,4,45,100,13769855.0768517,25,67,4,3,6,3,3,247134.133169195,3,247134.133169195,36,1334.179591388,4,14,0.26497005988024,0.241305644562702,0.288634475197777,0.0575842696629214,0.0454848012204782,0.0696837381053645,0.0421348314606742,0.0317004690338165,0.0525691938875318,0.077247191011236,0.0633803628984312,0.0911140191240407,0.0547752808988764,0.0429570372755417,0.0665935245222111,0.0540730337078652,0.0423264313470292,0.0658196360687011,0.0616397812520881,0.0616056354932369,0.0616739270109392,0.0512640449438202,0.0398096484630959,0.0627184414245446,0.0576326217856226,0.0575995341495169,0.0576657094217283,0.0683390432330795,0.0647859881481747,0.0718920983179842,0.379487179487179,0.31137814574854,0.447596213225819
SN,SEN,Senegal,Thiès,2022-03-14,2022-01-26,2,45,100,13682492.2949034,25,66,3,2,5,3,3,247134.133169195,3,247134.133169195,37,1334.179591388,3,14,0.265765765765766,0.24204313702604,0.289488394505491,0.0548137737174983,0.0429874657449304,0.0666400816900661,0.0400562192550949,0.029867877171443,0.0502445613387468,0.0744905130007027,0.0608482455005406,0.0881327805008649,0.0520028109627547,0.0404666163043827,0.0635390056211267,0.0513000702740689,0.0398378419505064,0.0627622985976313,0.0568132645203723,0.0567804078949064,0.0568461211458382,0.0491918482080112,0.0379551514920025,0.06042854492402,0.0538095855544968,0.0537775584012234,0.0538416127077702,0.062488973013678,0.0590769951615348,0.0659009508658212,0.362244897959184,0.294955264153942,0.429534531764425
SN,SEN,Senegal,Thiès,2022-03-15,2022-01-27,3,45,100,14359900.228423,22,68,3,2,5,3,2,177225.139108162,2,177225.139108162,36,1334.179591388,3,14,0.264506405425772,0.240775179506708,0.288237631344837,0.0520760028149191,0.0405240174012481,0.06362798822859,0.0380014074595355,0.0280602234788561,0.047942591440215,0.071780436312456,0.0583596037617317,0.0852012688631804,0.0492610837438424,0.0380089815296184,0.0605131859580663,0.047853624208304,0.0367552253451742,0.0589520230714338,0.0514814343172773,0.0514501218337818,0.0515127468007728,0.0464461646727657,0.0355041173298692,0.0573882120156621,0.0494857018464307,0.0494549700129446,0.0495164336799168,0.0566028815858749,0.0533405993625678,0.059865163809182,0.346938775510204,0.280300549798937,0.413577001221472
SN,SEN,Senegal,Thiès,2022-03-16,2022-01-27,1,46,101,14429031.8722714,23,68,3,2,5,3,2,177225.139108162,2,177225.139108162,46,1348.37299129638,3,14,0.263993948562784,0.240232657078941,0.287755240046627,0.0493305144467935,0.0380629644795242,0.0605980644140629,0.0359408033826638,0.0262557362685245,0.0456258704968032,0.0690627202255109,0.0558698605088918,0.0822555799421301,0.0465116279069768,0.0355545345008232,0.0574687213131303,0.0443974630021142,0.0336804287848639,0.0551144972193644,0.0461844599353708,0.0461547693968955,0.0462141504738462,0.04369274136716,0.0330571837077102,0.0543282990266098,0.0451899487818033,0.0451605643458905,0.045219333217716,0.0512023618666762,0.0480861474396624,0.0543185762936901,0.331632653061225,0.265721894468412,0.397543411654037
SN,SEN,Senegal,Thiès,2022-03-17,2022-01-28,3,46,101,14487254.0107354,24,67,3,2,6,4,2,177225.139108162,2,177225.139108162,48,1348.37299129638,3,14,0.264437689969605,0.24060947235339,0.288265907585819,0.0466101694915254,0.0356304293181979,0.0575899096648529,0.0338983050847458,0.0244725342140305,0.043324075955461,0.067090395480226,0.054059735202578,0.080121055757874,0.0444915254237288,0.0337523142086573,0.0552307366388004,0.0409604519774011,0.0306371865769925,0.0512837173778098,0.0409432592660959,0.0409152675213806,0.0409712510108111,0.0409604519774011,0.0306371865769925,0.0512837173778098,0.0409432592660959,0.0409152675213806,0.0409712510108111,0.0459082233553118,0.0429438068972878,0.0488726398133358,0.316326530612245,0.251221847718878,0.381431213505612
SN,SEN,Senegal,Thiès,2022-03-18,2022-01-29,1,46,100,14770368.1039724,24,67,3,2,6,4,2,177225.139108162,2,177225.139108162,48,1348.37299129638,3,14,0.264481707317073,0.240615921841366,0.28834749279278,0.0438162544169611,0.0331513203649612,0.0544811884689611,0.0318021201413428,0.0226593043085916,0.0409449359740939,0.065017667844523,0.0521710954981356,0.0778642401909103,0.0424028268551237,0.0319035665298191,0.0529020871804283,0.0381625441696113,0.0281800429082456,0.0481450454309771,0.0366030917367929,0.0365766456408472,0.0366295378327385,0.0381625441696113,0.0281800429082456,0.0481450454309771,0.0366030917367929,0.0365766456408472,0.0366295378327385,0.0420534870970824,0.0392084187060356,0.0448985554881292,0.301020408163265,0.236803369652885,0.365237446673646
SN,SEN,Senegal,Thiès,2022-03-19,2022-01-29,1,47,101,15007774.24429,24,68,3,2,6,4,2,177225.139108162,2,177225.139108162,57,1362.56639120476,3,14,0.265087853323147,0.241177230177574,0.288998476468721,0.041696113074205,0.0312808730765622,0.0521113530718477,0.0303886925795053,0.0214448383003879,0.0393325468586227,0.0636042402826855,0.0508884714189125,0.0763200091464586,0.0409893992932862,0.03065899420716,0.0513198043794124,0.0353356890459364,0.025715917484063,0.0449554606078098,0.0323194968554277,0.0322946644137892,0.0323443292970662,0.0353356890459364,0.025715917484063,0.0449554606078098,0.0323194968554277,0.0322946644137892,0.0323443292970662,0.0406190930238679,0.0378198346383682,0.0434183514093677,0.290816326530612,0.227238041070927,0.354394611990297
SN,SEN,Senegal,Thiès,2022-03-21,2022-01-29,1,48,102,15129165.3395995,24,69,3,2,6,4,2,177225.139108162,2,177225.139108162,57,1376.75979111315,3,14,0.264367816091954,0.24044140900713,0.288294223176778,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.028995756718529,0.0202499238496537,0.0377415895874043,0.0622347949080622,0.0496430164236554,0.0748265733924691,0.0396039603960396,0.0294387148119296,0.0497692059801496,0.0325318246110325,0.0232849292876213,0.0417787199344438,0.0280418223039075,0.0280187263766083,0.0280649182312068,0.0325318246110325,0.0232849292876213,0.0417787199344438,0.0280418223039075,0.0280187263766083,0.0280649182312068,0.0391592976324369,0.0364066642038045,0.0419119310610694,0.282051282051282,0.218891367095603,0.345211197006961
SN,SEN,Senegal,Thiès,2022-03-22,2022-01-30,1,48,100,14681924.79064,24,67,3,2,6,4,2,177225.139108162,2,177225.139108162,54,1348.37299129638,3,15,0.263482280431433,0.239517246320336,0.28744731454253,0.0375886524822695,0.0276609836693259,0.0475163212952131,0.0276595744680851,0.0190996397425008,0.0362195091936695,0.0609929078014184,0.0485014639489035,0.0734843516539333,0.0382978723404255,0.0282806769102005,0.0483150677706505,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.0238840878562505,0.0238627803523217,0.0239053953601793,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.0238840878562505,0.0238627803523217,0.0239053953601793,0.0376217527844678,0.0349165053462717,0.0403270002226639,0.271794871794872,0.209352659574861,0.334237084014882
SN,SEN,Senegal,Thiès,2022-03-26,2022-02-02,3,46,100,14682067.4589865,24,66,3,2,6,4,2,177225.139108162,2,177225.139108162,54,1334.179591388,3,15,0.262954369682908,0.238958515590031,0.286950223775785,0.0361702127659574,0.026424485837458,0.0459159396944569,0.0262411347517731,0.0178974948437548,0.0345847746597913,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0375886524822695,0.0276609836693259,0.0475163212952131,0.0276595744680851,0.0190996397425008,0.0362195091936695,0.020045475897859,0.0200259801990437,0.0200649715966743,0.0276595744680851,0.0190996397425008,0.0362195091936695,0.020045475897859,0.0200259801990437,0.0200649715966743,0.0373091548249749,0.0346127177241169,0.0400055919258329,0.258883248730964,0.197717222347258,0.320049275114671
SN,SEN,Senegal,Thiès,2022-03-27,2022-02-02,1,47,101,14802385.4777207,24,67,3,2,6,4,2,177225.139108162,2,177225.139108162,62,1348.37299129638,3,15,0.262422360248447,0.238395642351312,0.286449078145583,0.0347517730496454,0.0251920232786011,0.0443115228206897,0.024822695035461,0.0167017832431926,0.0329436068277293,0.0595744680851064,0.0472198072608234,0.0719291289093894,0.0368794326241135,0.027042244454451,0.0467166207937759,0.025531914893617,0.0172988026024237,0.0337650271848104,0.0162583796345069,0.0162408428792909,0.016275916389723,0.025531914893617,0.0172988026024237,0.0337650271848104,0.016258379634507,0.0162408428792909,0.016275916389723,0.0374178241823811,0.0347155935599557,0.0401200548048065,0.246231155778895,0.186374541759012,0.306087769798777
SN,SEN,Senegal,Thiès,2022-03-28,2022-02-02,1,48,102,14880655.1599582,25,67,3,2,6,4,2,177225.139108162,2,177225.139108162,62,1362.56639120476,3,15,0.263035019455253,0.238962212167123,0.287107826743383,0.0333097094259391,0.0239467382906956,0.0426726805611825,0.0233876683203402,0.0155019883268877,0.0312733483137927,0.0588235294117647,0.0465464333468148,0.0711006254767146,0.0368532955350815,0.0270229457651807,0.0466836453049823,0.0240963855421687,0.0160950220737161,0.0320977490106212,0.0150743064081809,0.0150574867802478,0.015091126036114,0.0240963855421687,0.0160950220737161,0.0320977490106212,0.0150743064081809,0.0150574867802478,0.015091126036114,0.0373930584715079,0.0346906751904119,0.0400954417526038,0.235,0.176237841279856,0.293762158720144
SN,SEN,Senegal,Thiès,2022-03-29,2022-02-02,1,49,103,14984833.5375416,25,67,3,2,6,4,2,177225.139108162,2,177225.139108162,62,1376.75979111315,3,15,0.263856362217018,0.239721846265612,0.287990878168424,0.0318696883852691,0.022707767017578,0.0410316097529603,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0580736543909348,0.0458745262664253,0.0702727825154444,0.0368271954674221,0.0270036746017656,0.0466507163330786,0.0226628895184136,0.0149002292758046,0.0304255497610226,0.0139098077319666,0.0138937148969647,0.0139259005669685,0.0226628895184136,0.0149002292758046,0.0304255497610226,0.0139098077319666,0.0138937148969647,0.0139259005669685,0.0373682556027788,0.0346657207801889,0.0400707904253688,0.223880597014925,0.166254054838329,0.281507139191522
SN,SEN,Senegal,Thiès,2022-03-30,2022-02-03,4,49,102,15216068.0269677,27,64,3,2,6,4,3,320263.450705584,3,320263.450705584,68,1376.75979111315,3,15,0.2660406885759,0.241814076349806,0.290267300801994,0.0304317055909413,0.021475390591099,0.0393880205907836,0.0205237084217976,0.0131310286847856,0.0279163881588096,0.0573248407643312,0.0452040914216887,0.0694455901069737,0.0368011323425336,0.0269844309053562,0.046617833779711,0.0219391365888181,0.0143013113564998,0.0295769618211365,0.0134906155396198,0.0134748190422318,0.0135064120370078,0.0219391365888181,0.0143013113564998,0.0295769618211365,0.0134906155396198,0.0134748190422318,0.0135064120370078,0.0383965445039353,0.0356595682149543,0.0411335207929163,0.212871287128713,0.156422602450295,0.269319971807131
SN,SEN,Senegal,Thiès,2022-03-31,2022-02-04,2,49,100,15383862.8936259,26,64,3,2,6,4,3,320263.450705584,3,320263.450705584,65,1348.37299129638,3,14,0.267241379310345,0.242961021953248,0.291521736667442,0.029723991507431,0.020869202426748,0.038578780588114,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0573248407643312,0.0452040914216887,0.0694455901069737,0.0375088464260439,0.0276018447324966,0.0474158481195911,0.0219391365888181,0.0143013113564998,0.0295769618211365,0.0137393124396394,0.0137234354282991,0.0137551894509797,0.0219391365888181,0.0143013113564998,0.0295769618211365,0.0137393124396394,0.0137234354282991,0.0137551894509797,0.0398982723298732,0.0371115101419644,0.042685034517782,0.207920792079208,0.151957188268965,0.26388439588945
SN,SEN,Senegal,Thiès,2022-04-01,2022-02-05,2,49,101,15372900.0017569,27,64,3,2,6,4,3,320263.450705584,3,320263.450705584,78,1362.56639120476,3,15,0.268808777429467,0.244483379058148,0.293134175800786,0.0297029702970297,0.0208543475914475,0.0385515930026119,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.057991513437058,0.0458091089403805,0.0701739179337355,0.0381895332390382,0.0282001123712921,0.0481789541067843,0.0219236209335219,0.014291136735953,0.0295561051310908,0.0139790199736101,0.0139630721477177,0.0139949677995026,0.0219236209335219,0.014291136735953,0.0295561051310908,0.0139790199736101,0.0139630721477177,0.0139949677995026,0.0419991474512783,0.0391452237857833,0.0448530711167733,0.206896551724138,0.151172637201995,0.26262046624628
SN,SEN,Senegal,Thiès,2022-04-03,2022-02-09,4,46,100,15758523.2838325,25,63,1,1,4,3,2,302752.565816028,2,302752.565816028,78,1348.37299129638,1,12,0.271585557299843,0.247162164934238,0.296008949665448,0.0282885431400283,0.019646879885636,0.0369302063944206,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.0572842998585573,0.0451718620276817,0.0693967376894329,0.0381895332390382,0.0282001123712921,0.0481789541067843,0.0219236209335219,0.014291136735953,0.0295561051310908,0.0144846626949058,0.0144684874077351,0.0145008379820766,0.0219236209335219,0.014291136735953,0.0295561051310908,0.0144846626949058,0.0144684874077351,0.0145008379820766,0.0441793587494953,0.0412567228062849,0.0471019946927056,0.199004975124378,0.14381033086542,0.254199619383336
SN,SEN,Senegal,Thiès,2022-04-04,2022-02-11,3,46,100,16173529.8507429,26,62,1,1,4,3,2,302752.565816028,2,302752.565816028,78,1348.37299129638,1,13,0.274586939417781,0.250050703475908,0.299123175359654,0.02689313517339,0.0184582729013927,0.0353279974453872,0.0184005661712668,0.0113931202836342,0.0254080120588994,0.0566171266808209,0.0445669083294215,0.0686673450322203,0.0382165605095541,0.0282202104417124,0.0482129105773959,0.0219391365888181,0.0143013113564998,0.0295769618211365,0.0149590787238575,0.0149427126040389,0.0149754448436761,0.0219391365888181,0.0143013113564998,0.0295769618211365,0.0149590787238575,0.0149427126040389,0.0149754448436762,0.0458643879270684,0.0428891639282645,0.0488396119258722,0.19,0.135630867557739,0.244369132442261
SN,SEN,Senegal,Thiès,2022-04-05,2022-02-12,1,46,100,16171286.0730766,26,62,1,1,4,3,2,302752.565816028,2,302752.565816028,78,1348.37299129638,1,13,0.276813880126183,0.25218711112261,0.301440649129756,0.0254957507082153,0.017274147494496,0.0337173539219346,0.0177053824362606,0.0108267155108288,0.0245840493616925,0.0552407932011331,0.0433250465150503,0.067156539887216,0.0375354107648725,0.0276215295934185,0.0474492919363265,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0154301051603356,0.0154135531645939,0.0154466571560774,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0154301051603356,0.0154135531645939,0.0154466571560774,0.0474441027810432,0.0444205805329769,0.0504676250291094,0.180904522613065,0.12742179735621,0.234387247869921
SN,SEN,Senegal,Thiès,2022-04-06,2022-02-15,4,44,100,16451797.0025744,27,59,1,1,5,3,2,302752.565816028,2,302752.565816028,74,1319.98619147962,1,13,0.280285035629454,0.255514999627479,0.305055071631429,0.0240793201133144,0.0160835534236112,0.0320750868030177,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0545325779036827,0.0426890239895224,0.0663761318178431,0.0368271954674221,0.0270036746017656,0.0466507163330786,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0158939351496074,0.015877206071651,0.0159106642275637,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0158939351496074,0.0158772060716511,0.0159106642275637,0.0488862626240307,0.0458171608680088,0.0519553643800525,0.171717171717172,0.119186653136688,0.224247690297655
SN,SEN,Senegal,Thiès,2022-04-07,2022-02-15,1,45,101,16992686.5581385,27,60,1,1,5,3,2,302752.565816028,2,302752.565816028,74,1334.179591388,1,13,0.283783783783784,0.258870921177576,0.308696646389992,0.0226628895184136,0.0149002292758046,0.0304255497610226,0.0162889518413598,0.00968641114412497,0.0228914925385946,0.0538243626062323,0.0420535601513538,0.0655951650611108,0.0361189801699717,0.0263867987393936,0.0458511616005498,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0163276559733885,0.0163107817365744,0.0163445302102026,0.0219546742209632,0.014311500475043,0.0295978479668834,0.0163276559733885,0.0163107817365744,0.0163445302102026,0.0498574112953438,0.0467572362817127,0.0529575863089749,0.16243654822335,0.110929612540047,0.213943483906654
SN,SEN,Senegal,Thiès,2022-04-08,2022-02-16,1,45,100,17029440.617568,26,60,1,1,5,3,2,302752.565816028,2,302752.565816028,74,1319.98619147962,1,13,0.286970423661071,0.261904034496732,0.312036812825411,0.0212765957446809,0.0137444347775338,0.0288087567118279,0.0156028368794326,0.00913401049268489,0.0220716632661804,0.0531914893617021,0.0414778813491538,0.0649050973742505,0.0354609929078014,0.0258077356907741,0.0451142501248288,0.0219858156028369,0.0143319223302459,0.0296397088754278,0.0167599898466757,0.016742971883513,0.0167770078098383,0.0219858156028369,0.0143319223302459,0.0296397088754278,0.0167599898466757,0.0167429718835131,0.0167770078098383,0.0509079146393025,0.0477722769181341,0.0540435523604709,0.153061224489796,0.102655639965896,0.203466809013696
SN,SEN,Senegal,Thiès,2022-04-09,2022-02-17,3,45,101,17040987.5034397,26,61,1,1,5,3,2,302752.565816028,2,302752.565816028,74,1319.98619147962,1,13,0.289494787489976,0.264322720856953,0.314666854122999,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0148830616583983,0.00856513445027239,0.0212009888665242,0.0524450744153083,0.0408134831170157,0.0640766657136009,0.034727143869596,0.0251740473822419,0.0442802403569502,0.0219702338766832,0.0143217041225923,0.0296187636307741,0.0171491867384639,0.0171320678534153,0.0171663056235126,0.0219702338766832,0.0143217041225923,0.0296187636307741,0.0171491867384639,0.0171320678534153,0.0171663056235126,0.0520456567168809,0.0488746892189928,0.0552166242147689,0.144329896907216,0.0948785009425342,0.193781292871899
SN,SEN,Senegal,Thiès,2022-04-10,2022-02-17,3,46,104,17876225.6656235,28,62,1,1,5,3,2,302752.565816028,2,302752.565816028,74,1362.56639120476,1,13,0.292702485966319,0.267448546472831,0.317956425459807,0.0183745583038869,0.0113769242327032,0.0253721923750706,0.0141342756183746,0.00798370324942467,0.0202848479873244,0.0515901060070671,0.0400648357177265,0.0631153762964078,0.0339222614840989,0.0244899462398301,0.0433545767283677,0.0219081272084806,0.0142809765824812,0.02953527783448,0.0174648453986903,0.0174476959763001,0.0174819948210806,0.0219081272084806,0.0142809765824812,0.02953527783448,0.0174648453986904,0.0174476959763001,0.0174819948210806,0.0530268705035815,0.049830214694719,0.0562235263124439,0.135416666666667,0.0870176023145249,0.183815731018808
SN,SEN,Senegal,Thiès,2022-04-11,2022-02-19,3,45,101,17280025.951744,28,58,1,1,5,3,2,302752.565816028,2,302752.565816028,72,1305.79279157123,1,13,0.297101449275362,0.271686689900339,0.322516208650385,0.0169611307420495,0.0102331828827029,0.023689078601396,0.0134275618374558,0.00743057713720419,0.0194245465377075,0.0508833922261484,0.0394330705971487,0.0623337138551482,0.0332155477031802,0.0238785896248197,0.0425525057815407,0.0219081272084806,0.0142809765824812,0.02953527783448,0.0178278249428468,0.0178105963881887,0.0178450534975048,0.0219081272084806,0.0142809765824812,0.02953527783448,0.0178278249428468,0.0178105963881887,0.0178450534975048,0.0536776869590325,0.0504589473332166,0.0568964265848484,0.126315789473684,0.079079328249986,0.173552250697382
SN,SEN,Senegal,Ziguinchor,2020-06-16,2020-05-03,6,36,101,6490132.66384081,0,0,1,0,1,1,1,179972.917625907,1,179972.917625907,29,1491.01085963056,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-06-18,2020-05-03,1,37,102,6531414.31230557,0,0,1,0,1,1,1,179972.917625907,1,179972.917625907,29,1506.2252561574,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-06-19,2020-05-03,1,38,103,6602455.09923164,0,0,1,0,1,1,1,179972.917625907,1,179972.917625907,29,1521.43965268424,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-06-20,2020-05-04,2,38,101,6481933.47268577,0,0,1,0,1,1,1,179972.917625907,1,179972.917625907,29,1491.01085963056,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-06-22,2020-05-04,1,39,102,6593706.85390272,0,0,1,0,1,1,1,179972.917625907,1,179972.917625907,29,1506.2252561574,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-06-24,2020-05-05,1,39,100,6457171.21034566,0,0,1,0,1,1,1,179972.917625907,1,179972.917625907,29,1475.79646310371,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-06-28,2020-05-05,1,40,101,6495461.31593875,0,0,1,0,1,1,1,179972.917625907,1,179972.917625907,29,1491.01085963056,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-06-29,2020-05-06,2,40,101,6479280.25069745,0,0,1,0,1,1,1,179972.917625907,1,179972.917625907,29,1491.01085963056,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-06-30,2020-05-07,1,40,100,6449242.78747395,0,0,1,0,1,1,1,179972.917625907,1,179972.917625907,29,1475.79646310371,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-09-14,2020-06-10,1,61,100,8947961.92694112,0,0,2,3,5,3,3,315631.564196247,3,315631.564196247,24,1464.07431838171,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-09-15,2020-06-10,1,62,101,9097484.11771942,0,0,2,3,5,3,3,315631.564196247,3,315631.564196247,24,1479.01385224274,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-09-17,2020-06-11,1,62,100,9039155.85998702,0,0,2,3,5,3,3,315631.564196247,3,315631.564196247,24,1464.07431838171,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-09-18,2020-06-13,1,62,100,9171609.4033762,0,0,2,3,5,3,3,315631.564196247,3,315631.564196247,24,1464.07431838171,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SN,SEN,Senegal,Ziguinchor,2020-09-19,2020-06-16,2,62,100,9118007.72723907,0,0,2,3,5,3,3,315631.564196247,3,315631.564196247,24,1464.07431838171,1,6,,,,0.0134560906515581,0.00744645137495179,0.0194657299281644,0.0106232294617564,0.00527586385372395,0.0159705950697888,0.0240793201133144,0.0160835534236112,0.0320750868030177,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0307624795017114,0.0307292861473954,0.0307956728560273,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0307624795017114,0.0307292861473954,0.0307956728560273,0.0183306699967999,0.0165069987386356,0.0201543412549643,0.128205128205128,0.0232809343479332,0.233129322062323
