ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
LU,LUX,Luxembourg,Luxembourg,2021-06-03,2021-03-25,3,51,102,1506609.54469495,4,18,0,0,0,0,0,16,8988.46153846154,0,32,0.301369863013699,0.226940340742013,0.375799385285385,0.0049469964664311,0.00129135345374578,0.00860263947911641,0,0,0,-1.89542997983073e-19,,,0,0,0,-1.89542997983073e-19,,,0.00230393614911759,0.00203722900880442,0.00257064328943076,0.0161290322580645,0.0042774467496141,0.0279806177665149
LU,LUX,Luxembourg,Luxembourg,2021-06-04,2021-03-26,2,51,101,1572520.164336,4,20,0,0,0,0,0,16,8893.84615384616,0,32,0.282352941176471,0.214686202871569,0.350019679481373,0.00424328147100424,0.000855222745208802,0.00763134019679969,0,0,0,-1.86514405804557e-19,,,0,0,0,-1.86514405804557e-19,,,0.00228150794093753,0.00201599794945316,0.00254701793242191,0.0138248847926267,0.00283960794254474,0.0248101616427087
LU,LUX,Luxembourg,Luxembourg,2021-06-05,2021-03-29,1,51,100,1518877.03853052,5,20,0,0,0,0,0,8,8799.23076923077,0,32,0.271794871794872,0.209352659574861,0.334237084014882,0.00353606789250354,0.000442109453456699,0.00663002633155037,0,0,0,-1.84004976250162e-19,,,0,0,0,-1.84004976250162e-19,,,0.00219282742026505,0.00193251709013562,0.00245313775039448,0.0115207373271889,0.00148088916007796,0.0215605854942999
LU,LUX,Luxembourg,Luxembourg,2021-06-06,2021-03-30,2,51,100,1531239.51315657,6,21,0,0,0,0,0,8,8799.23076923077,0,32,0.264840182648402,0.20640036480681,0.323280000489994,0.00282885431400283,6.05519166626215e-05,0.00559715671134304,0,0,0,-1.82105537708563e-19,,,0,0,0,-1.82105537708563e-19,,,0.00210414689959257,0.00184914318733316,0.00235915061185197,0.0092378752886836,0.000226835896214531,0.0182489146811527
LU,LUX,Luxembourg,Luxembourg,2021-06-09,2021-03-31,1,51,100,1537534.81671255,7,21,0,0,0,0,0,8,8893.84615384616,0,33,0.257261410788382,0.202073381335519,0.312449440241244,0.00212314225053079,0,0.00452310793428142,0,0,0,-1.8023385600456e-19,,,0,0,0,-1.8023385600456e-19,,,0.00199934264788872,0.00175075766209477,0.00224792763368267,0.00691244239631337,0,0.0147073820830978
LU,LUX,Luxembourg,Luxembourg,2021-06-11,2021-04-02,1,51,100,1545500.88346554,7,22,0,0,0,0,0,8,8893.84615384616,0,32,0.247148288973384,0.195016366379909,0.299280211566859,0.00141542816702052,0,0.00337568669975597,0,0,0,-1.78190770366464e-19,,,0,0,0,-1.78190770366464e-19,,,0.00189309438826096,0.00165128399788989,0.00213490477863202,0.00459770114942529,0,0.0109550076692007
LU,LUX,Luxembourg,Luxembourg,2021-06-12,2021-04-02,1,52,101,1561213.51402318,8,22,0,0,0,0,0,8,8988.46153846154,0,33,0.242105263157895,0.192373687197571,0.291836839118219,0.000707213578500707,0,0.00209283649603277,0,0,0,-1.75802546601251e-19,,,0,0,0,-1.75802546601251e-19,,,0.00178429008624687,0.00154978661997773,0.00201879355251601,0.00228310502283105,0,0.00675279749820886
LU,LUX,Luxembourg,Luxembourg,2021-06-13,2021-04-03,2,52,101,2217167.46761931,8,24,0,0,0,0,0,8,8988.46153846154,0,33,0.237785016286645,0.190162768920356,0.285407263652934,0,0,0,0,0,0,-1.68283318064076e-19,,,0,0,0,-1.68283318064076e-19,,,0.00167725367458686,0.00145005322669098,0.00190445412248274,0,0,0
LU,LUX,Luxembourg,Luxembourg,2021-06-14,2021-04-03,1,53,102,2305717.90764381,8,25,0,0,0,0,0,8,9083.07692307692,0,34,0.234042553191489,0.188291628408386,0.279793477974593,0,0,0,0,0,0,-1.60744241184838e-19,,,0,0,0,-1.60744241184838e-19,,,0.00156816405408566,0.00134879732473669,0.00178753078343463,0,0,0
LU,LUX,Luxembourg,Luxembourg,2021-06-16,2021-04-04,3,53,102,2311406.28508282,9,26,0,0,0,0,0,8,9083.07692307692,0,35,0.233618233618234,0.189352212944437,0.27788425429203,0,0,0,0,0,0,-1.5478198805417e-19,,,0,0,0,-1.5478198805417e-19,,,0.00146193978946592,0.00125028195710607,0.00167359762182577,0,0,0
LU,LUX,Luxembourg,Luxembourg,2021-06-17,2021-04-04,2,54,104,2350051.5063569,10,27,0,0,0,0,0,8,9272.30769230769,0,35,0.234666666666667,0.191773957886532,0.277559375446801,0,0,0,0,0,0,-1.49079824179946e-19,,,0,0,0,-1.49079824179946e-19,,,0.0013550135501355,0.00115146274173038,0.00155856435854062,0,0,0
LU,LUX,Luxembourg,Luxembourg,2021-06-21,2021-04-04,1,55,105,2365296.54302198,10,28,0,0,0,0,0,8,9366.92307692308,0,35,0.236775818639799,0.194959329043941,0.278592308235656,0,0,0,0,0,0,-1.43775519538237e-19,,,0,0,0,-1.43775519538237e-19,,,0.00123875318392553,0.00104448511776869,0.00143302125008237,0,0,0
LU,LUX,Luxembourg,Luxembourg,2021-06-22,2021-04-05,1,55,100,2300740.59155327,10,29,0,0,0,0,0,8,8988.46153846154,0,33,0.239234449760766,0.198336905757818,0.280131993763713,0,0,0,0,0,0,-1.39302794647568e-19,,,0,0,0,-1.39302794647568e-19,,,0.00112673649259015,0.000941519224752485,0.00131195376042782,0,0,0
LU,LUX,Luxembourg,Luxembourg,2021-06-23,2021-04-05,1,56,101,2307800.30476216,10,30,0,0,0,0,0,8,9083.07692307692,0,33,0.241457858769932,0.201424100727248,0.281491616812615,0,0,0,0,0,0,-1.35081782364958e-19,,,0,0,0,-1.35081782364958e-19,,,0.00101488786830854,0.000839159986041774,0.00119061575057531,0,0,0
LU,LUX,Luxembourg,Luxembourg,2021-06-24,2021-04-05,1,57,102,2318739.69565096,10,31,0,0,0,0,0,8,9177.69230769231,0,33,0.244541484716157,0.205177692132814,0.2839052772995,0,0,0,0,0,0,-1.31127602920853e-19,,,0,0,0,-1.31127602920853e-19,,,0.000950031972229834,0.000780133570130503,0.00111993037432917,0,0,0
LU,LUX,Luxembourg,Luxembourg,2021-06-26,2021-04-07,2,57,101,2300257.37545186,11,32,0,0,0,0,0,8,9083.07692307692,0,32,0.249475890985325,0.210644270323167,0.288307511647483,0,0,0,0,0,0,-1.27775960385531e-19,,,0,0,0,-1.27775960385531e-19,,,0.000885370110245605,0.000721472887253014,0.0010492673332382,0,0,0
LU,LUX,Luxembourg,Luxembourg,2021-06-28,2021-04-08,2,57,100,2328496.32430839,12,33,0,0,0,0,0,8,8988.46153846154,0,31,0.253521126760563,0.21527515189526,0.291767101625867,0,0,0,0,0,0,-1.24242976304775e-19,,,0,0,0,-1.24242976304775e-19,,,0.000884047675428211,0.000720395149541427,0.00104770020131499,0,0,0
LU,LUX,Luxembourg,Luxembourg,2021-06-29,2021-04-08,1,58,101,2339396.89537871,12,34,0,0,0,0,0,8,9083.07692307692,0,32,0.255813953488372,0.218167322563088,0.293460584413657,0,0,0,0,0,0,-1.2090598237738e-19,,,0,0,0,-1.2090598237738e-19,,,0.000882071413858699,0.000718784566702432,0.00104535826101497,0,0,0
LU,LUX,Luxembourg,Luxembourg,2021-08-27,2021-06-11,2,61,100,2820272.97268458,21,77,1,2,20364.7375974436,0,0,15,1367.15243902439,1,37,0.249146757679181,0.21412770180887,0.284165813549492,0.000704225352112676,0,0.00208399558791003,0.00140845070422535,0,0.00335905280540957,0.000649136165186294,0.000640223584318401,0.000658048746054187,0,0,0,-1.15962388445455e-19,,,0.000996256483056365,0.000817348661060202,0.00117516430505253,0.00213675213675214,0,0.00632023266271178
LU,LUX,Luxembourg,Luxembourg,2021-08-28,2021-06-12,1,61,100,2823937.64712372,22,76,1,2,20364.7375974436,0,0,15,1367.15243902439,1,37,0.245801526717557,0.212828216120342,0.278774837314772,0.00140845070422535,0,0.00335905280540957,0.0028169014084507,6.02795420846691e-05,0.00557352327481674,0.00124743821362092,0.00123533107036877,0.00125954535687307,0,0,0,-1.11421857575983e-19,,,0.00112579953152705,0.000929337206180923,0.00132226185687318,0.00422832980972516,0,0.0100759860096183
LU,LUX,Luxembourg,Luxembourg,2021-08-29,2021-06-14,3,60,100,2172479.02510348,22,76,1,2,20364.7375974436,0,0,14,1367.15243902439,1,35,0.242047026279391,0.210825800591494,0.273268251967289,0.00211416490486258,0,0.00450399349208016,0.00422832980972516,0.00085218392858849,0.00760447569086183,0.00183677026703564,0.00182221890390742,0.00185132163016385,0,0,0,-1.09374210740475e-19,,,0.00126559037609504,0.00104982622169992,0.00148135453049017,0.00631578947368421,0,0.0134400419703045
LU,LUX,Luxembourg,Luxembourg,2021-08-30,2021-06-16,1,60,100,2092533.02626165,22,76,1,2,20364.7375974436,0,0,14,1367.15243902439,1,34,0.239543726235741,0.209762737421052,0.269324715050431,0.00282087447108604,6.03700619313018e-05,0.00558137888024077,0.00564174894217207,0.00174333192108965,0.00954016596325449,0.00245823823535589,0.0024413778227406,0.00247509864797118,0,0,0,-1.09785585994119e-19,,,0.00142742120893615,0.00118943570127115,0.00166540671660114,0.00840336134453782,0.000202892991800128,0.0166038296972755
LU,LUX,Luxembourg,Luxembourg,2021-08-31,2021-06-16,2,61,102,2132331.81428595,22,78,1,2,20364.7375974436,0,0,14,1394.7716802168,1,34,0.23714953271028,0.208656278446272,0.265642786974288,0.00352609308885755,0.000440846876335523,0.00661133930137957,0.00705218617771509,0.00269671572200727,0.0114076566334229,0.00308896041424649,0.00307001673965189,0.00310790408884109,0,0,0,-1.1036304758854e-19,,,0.0016181677940324,0.00135408583504794,0.00188224975301686,0.0105042016806723,0.00134551677893857,0.019662886582406
LU,LUX,Luxembourg,Luxembourg,2021-09-01,2021-06-17,1,61,100,2101449.79539172,22,77,1,2,20364.7375974436,0,0,14,1367.15243902439,1,33,0.234782608695652,0.207393395588023,0.262171821803282,0.00423728813559322,0.000854004621743638,0.0076205716494428,0.00847457627118644,0.00370008187539896,0.0132490706669739,0.00373051331672849,0.00370963526036189,0.00375139137309509,0,0,0,-1.11070490685947e-19,,,0.00184561751996042,0.00155053531185955,0.00214069972806128,0.0126582278481013,0.00259403082431934,0.0227224248718832
LU,LUX,Luxembourg,Luxembourg,2021-09-02,2021-06-22,3,60,100,2064415.74073014,21,78,1,2,20364.7375974436,0,0,14,1367.15243902439,1,34,0.231160896130346,0.204793498792378,0.257528293468314,0.00495750708215298,0.0012941164706699,0.00862089769363605,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0043905542217019,0.00436781249108852,0.00441329595231529,0,0,0,-1.12047623871623e-19,,,0.00212625438059054,0.00179295169624269,0.00245955706493839,0.0147991543340381,0.00391741400146879,0.0256808946666073
LU,LUX,Luxembourg,Luxembourg,2021-09-03,2021-06-24,2,59,100,2096551.39514461,22,77,2,3,38106.3565102076,1,17741.618912764,14,1367.15243902439,2,34,0.229146692233941,0.203640325295087,0.254653059172794,0.00639658848614073,0.00223094800319391,0.0105622289690875,0.0120824449182658,0.006373724085777,0.0177911657507546,0.00561064818236154,0.00558484882222585,0.00563644754249722,0.000710732054015636,0,0.00210324616639997,0.000550992176191897,0.000542886724522775,0.000559097627861019,0.00247825086629627,0.002097099889463,0.00285940184312955,0.0190677966101695,0.00672973759285226,0.0314058556274867
LU,LUX,Luxembourg,Luxembourg,2021-09-04,2021-06-29,5,57,100,2463044.11834653,22,77,2,3,38106.3565102076,1,17741.618912764,14,1367.15243902439,2,36,0.227561196736174,0.202818816288363,0.252303577183985,0.007818052594172,0.00321605914006753,0.0124200460482765,0.0142146410803127,0.00802934956054181,0.0203999326000836,0.00676002295180285,0.00673179147694773,0.00678825442665798,0.00142146410803127,0,0.00339007600254607,0.00109645757495924,0.00108505533756215,0.00110785981235632,0.00290922310581112,0.00246994674998387,0.00334849946163838,0.0231578947368421,0.00963209324122107,0.0366836962324632
LU,LUX,Luxembourg,Luxembourg,2021-09-05,2021-07-02,2,56,100,2453694.8009358,23,76,2,3,38106.3565102076,1,17741.618912764,14,1367.15243902439,2,36,0.227194492254733,0.203102149634037,0.25128683487543,0.00924608819345661,0.00424323977515732,0.0142489366117559,0.0163584637268848,0.00972798145730481,0.0229889459964648,0.00790191302218017,0.00787147621718481,0.00793234982717552,0.00213371266002845,0,0.00454561418920919,0.00163730499058781,0.00162340659725272,0.00165120338392291,0.00347781236394841,0.00296196276129341,0.00399366196660341,0.0271966527196653,0.0126150789711915,0.0417782264681391
LU,LUX,Luxembourg,Luxembourg,2021-09-06,2021-07-04,3,55,100,2442834.48960614,24,74,2,3,38106.3565102076,1,17741.618912764,16,1353.34281842818,2,36,0.22805578342904,0.204502050722607,0.251609516135474,0.0106837606837607,0.0053060902696398,0.0160614310978816,0.0185185185185185,0.0114665768368763,0.0255704602001608,0.0090396341783496,0.00900716047329127,0.00907210788340794,0.00284900284900285,6.10113651985335e-05,0.00563699433280717,0.00217477133002174,0.00215878818237421,0.00219075447766928,0.00431207053054091,0.00368695559705951,0.00493718546402232,0.0311850311850312,0.0156515403924066,0.0467185219776558
LU,LUX,Luxembourg,Luxembourg,2021-09-07,2021-07-05,2,55,101,2456146.29525933,24,75,2,3,38106.3565102076,1,17741.618912764,16,1367.15243902439,2,36,0.228235294117647,0.205198244506777,0.251272343728517,0.0121082621082621,0.00638741790704005,0.0178291063094842,0.0206552706552707,0.0132157016334984,0.0280948396770429,0.0101588742334119,0.0101245501523094,0.0101931983145145,0.00356125356125356,0.000445297759892808,0.00667720936261431,0.00270553919564246,0.00268775918571617,0.00272331920556874,0.00550865509952347,0.00472753578574424,0.0062897744133027,0.0350515463917526,0.0186840267659844,0.0514190660175207
LU,LUX,Luxembourg,Luxembourg,2021-09-08,2021-07-06,2,55,101,2442327.04464729,25,74,2,3,38106.3565102076,1,17741.618912764,16,1367.15243902439,2,37,0.228743416102333,0.206161575158491,0.251325257046175,0.0135231316725979,0.00748375634734122,0.0195625069978545,0.0227758007117438,0.0149749159484584,0.0305766854750292,0.0112819251559936,0.0112458366713434,0.0113180136406438,0.00427046263345196,0.000860747578807644,0.00768017768809627,0.00323541444279975,0.00321600996042719,0.00325481892517231,0.00736884893332901,0.006346241137407,0.00839145672925101,0.0386965376782077,0.0216367487868652,0.0557563265695502
LU,LUX,Luxembourg,Luxembourg,2021-09-10,2021-07-08,3,54,101,2431714.12275106,24,75,1,3,38106.3565102076,1,17741.618912764,14,1367.15243902439,1,35,0.228654124457308,0.206512566804687,0.25079568210993,0.0142348754448399,0.0080408428103889,0.0204289080792908,0.0249110320284698,0.0167615893302752,0.0330604747266643,0.0124053155059104,0.0123675473615944,0.0124430836502264,0.00498220640569395,0.00130060971988766,0.00866380309150024,0.00376408862459896,0.00374319357605744,0.00378498367314048,0.0106505481316141,0.00919683127809354,0.0121042649851347,0.0404858299595142,0.0231053471568042,0.0578663127622241
LU,LUX,Luxembourg,Luxembourg,2021-09-11,2021-07-08,3,55,104,2483560.84031005,25,76,1,3,38106.3565102076,1,17741.618912764,14,1408.58130081301,1,36,0.231046931407942,0.208848452122914,0.253245410692971,0.014194464158978,0.00801788911940537,0.0203710391985506,0.0255500354861604,0.0173111565676609,0.0337889144046599,0.0130764924548453,0.01303752992083,0.0131154549888605,0.0056777856635912,0.00175453856269621,0.0096010327644862,0.00434616969412871,0.00432360822698464,0.00436873116127278,0.0105754654481782,0.00912839091548685,0.0120225399808695,0.0405679513184584,0.0231529592777728,0.057982943359144
LU,LUX,Luxembourg,Luxembourg,2021-09-12,2021-07-11,2,54,100,2476797.24797357,25,72,1,3,38106.3565102076,1,17741.618912764,7,1353.34281842818,1,33,0.233381502890173,0.211097002133777,0.25566600364657,0.014194464158978,0.00801788911940537,0.0203710391985506,0.0262597586941093,0.0179102769577211,0.0346092404304975,0.0137660956935688,0.013725918853482,0.0138062725336557,0.0063875088715401,0.00222776228615537,0.0105472554569248,0.00494197352070092,0.00491779360230718,0.00496615343909466,0.0101660120146283,0.00874642314676727,0.0115856008824893,0.0408997955010225,0.0233453861468179,0.0584542048552271
LU,LUX,Luxembourg,Luxembourg,2021-09-13,2021-07-12,1,54,100,2475592.81663681,25,72,1,3,38106.3565102076,1,17741.618912764,9,1353.34281842818,1,33,0.235719450469993,0.213349701293546,0.25808919964644,0.014194464158978,0.00801788911940537,0.0203710391985506,0.0269694819020582,0.0185110057914997,0.0354279580126167,0.0141821545699915,0.0141415736205451,0.0142227355194378,0.007097232079489,0.00271404044455197,0.011480423714426,0.00544004612348729,0.00541480146302608,0.00546529078394849,0.00991248145562903,0.00851002149516858,0.0113149414160895,0.0410677618069815,0.0234428039463622,0.0586927196676009
LU,LUX,Luxembourg,Luxembourg,2021-09-14,2021-07-13,4,54,102,2506445.0535854,26,74,1,3,38106.3565102076,1,17741.618912764,9,1380.9620596206,1,33,0.23826714801444,0.215830569440242,0.260703726588639,0.0141743444365698,0.00800646134669731,0.0203422275264423,0.0276399716513111,0.01908601727442,0.0361939260282022,0.0145416025520528,0.0145007763076455,0.01458242879646,0.00779588944011339,0.00320689078088127,0.0123848880993455,0.00590905519724376,0.0058829163620252,0.00593519403246232,0.00964467806516018,0.00826160385775219,0.0110277522725682,0.0411522633744856,0.023491818343336,0.0588127084056352
LU,LUX,Luxembourg,Luxembourg,2021-09-16,2021-07-14,3,54,102,2523285.6286627,26,74,1,3,38106.3565102076,1,17741.618912764,9,1380.9620596206,1,32,0.24115523465704,0.21862591783803,0.26368455147605,0.0141743444365698,0.00800646134669731,0.0203422275264423,0.0283486888731396,0.0196889201500245,0.0370084575962547,0.0149023834083964,0.014861303801611,0.0149434630151818,0.00850460666194189,0.0037132659935965,0.0132959473302873,0.00637082778010001,0.00634385231901463,0.00639780324118539,0.00939077190533276,0.00802535801959567,0.0107561857910699,0.0413223140495868,0.0235904645448042,0.0590541635543694
LU,LUX,Luxembourg,Luxembourg,2021-09-17,2021-07-15,1,54,100,2449256.37276583,25,73,1,3,38106.3565102076,1,17741.618912764,9,1353.34281842818,1,31,0.24349710982659,0.220885460211444,0.266108759441736,0.0141743444365698,0.00800646134669731,0.0203422275264423,0.0290574060949681,0.0202932564915814,0.0378215556983548,0.0152743136394457,0.0152329471261663,0.0153156801527251,0.00921332388377038,0.00422812106115228,0.0141985267063885,0.00683063814257111,0.00680285683213877,0.00685841945300344,0.0091364996227082,0.00778903980585799,0.0104839594395584,0.04149377593361,0.0236899426332941,0.0592976092339258
LU,LUX,Luxembourg,Luxembourg,2021-09-19,2021-07-16,1,54,100,2450709.23522401,25,73,1,3,38106.3565102076,1,17741.618912764,9,1353.34281842818,1,31,0.246565437454808,0.223849750772001,0.269281124137615,0.0141743444365698,0.00800646134669731,0.0203422275264423,0.0297661233167966,0.0208989756762057,0.0386332709573875,0.0156210360854657,0.015579447288492,0.0156626248824394,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00727286717051073,0.0072443695858991,0.00730136475512237,0.00888186042481289,0.00755266056499054,0.0102110602846352,0.0417536534446764,0.0238407427178482,0.0596665641715046
LU,LUX,Luxembourg,Luxembourg,2021-09-20,2021-07-16,1,55,101,2456407.03570056,25,74,1,3,38106.3565102076,1,17741.618912764,9,1367.15243902439,1,31,0.248734634851772,0.225952111928644,0.271517157774899,0.0134560906515581,0.00744645137495179,0.0194657299281644,0.0297450424929179,0.0208840784398937,0.038606006545942,0.0154581551147024,0.0154169965605106,0.0154993136688942,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00719703278548762,0.00716883126887598,0.00722523430209926,0.0086206292358478,0.00731094975102992,0.00993030872066569,0.0399159663865546,0.0223297439302061,0.0575021888429031
LU,LUX,Luxembourg,Luxembourg,2021-09-21,2021-07-19,3,53,100,2418544.10477683,23,75,1,2,25386.0243583544,1,17741.618912764,9,1353.34281842818,1,33,0.249638205499276,0.22681981793714,0.272456593061413,0.0127478753541077,0.00689642283464244,0.0185993278735729,0.0290368271954674,0.0202787916861248,0.0377948627048101,0.0151090578900281,0.015068333261824,0.0151497825182323,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00720632472063807,0.00717808692579515,0.00723456251548099,0.00836543371334257,0.00707465322940072,0.00965621419728441,0.0380549682875264,0.0208125438753182,0.0552973926997347
LU,LUX,Luxembourg,Luxembourg,2021-09-22,2021-07-21,2,52,100,2577682.35544878,22,76,1,2,25386.0243583544,1,17741.618912764,9,1353.34281842818,1,32,0.249094858797973,0.226284812192252,0.271904905403693,0.0120396600566572,0.00635103106334043,0.017728289049974,0.028328611898017,0.0196748867521478,0.0369823370438862,0.014687169548872,0.0146470809612466,0.0147272581364973,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00718049468502621,0.00715235773848218,0.00720863163157024,0.00810986941118053,0.00683833567445989,0.00938140314790117,0.0362473347547974,0.0193319256798049,0.05316274382979
LU,LUX,Luxembourg,Luxembourg,2021-09-23,2021-07-21,1,53,101,2589871.66994849,23,76,1,2,25386.0243583544,1,17741.618912764,9,1367.15243902439,1,32,0.248191027496382,0.225416946532987,0.270965108459777,0.0113234253361642,0.00580655162297354,0.0168402990493548,0.0276008492569002,0.0190588305513435,0.0361428679624569,0.0142588274857495,0.0142194029201289,0.0142982520513701,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00715010176189551,0.00712208348192642,0.0071781200418646,0.00773802618484187,0.00649620060203012,0.00897985176765363,0.0344086021505376,0.0178412988312614,0.0509759054698139
LU,LUX,Luxembourg,Luxembourg,2021-09-24,2021-07-22,2,53,100,1803954.72957782,23,75,1,2,25386.0243583544,1,17741.618912764,4,1353.34281842818,1,31,0.247646632874729,0.224881069616101,0.270412196133356,0.0106232294617564,0.00527586385372395,0.0159705950697888,0.0269121813031161,0.0184714279371422,0.0353529346690901,0.0141584686800773,0.0141188070258545,0.0141981303343001,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00728690912503831,0.00725835672117587,0.00731546152890075,0.0071157563865842,0.00592410556296382,0.00830740721020459,0.0326086956521739,0.0163780058186268,0.048839385485721
LU,LUX,Luxembourg,Luxembourg,2021-09-25,2021-07-22,1,54,101,1828726.17030296,24,75,1,2,25386.0243583544,1,17741.618912764,4,1367.15243902439,1,31,0.246922519913106,0.224179327150028,0.269665712676184,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0262039660056657,0.017871985271602,0.0345359467397295,0.0140379913425099,0.0139981360240113,0.0140778466610086,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00742048885409632,0.00739141499909482,0.00744956270909781,0.00648789552894442,0.00534967168837188,0.00762611936951696,0.0308370044052863,0.0149348975348439,0.0467391112757288
LU,LUX,Luxembourg,Luxembourg,2021-09-26,2021-07-23,1,54,100,1817257.37193636,23,75,1,2,25386.0243583544,1,17741.618912764,4,1353.34281842818,1,30,0.246376811594203,0.223642302046747,0.269111321141659,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0255138199858257,0.0172864662572585,0.0337411737143928,0.0139133768708621,0.0138733270352703,0.0139534267064539,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00755925435698851,0.00752963888202857,0.00758886983194845,0.00596899100234842,0.0048765536126864,0.00706142839201044,0.0311804008908686,0.0151040592887541,0.0472567424929831
LU,LUX,Luxembourg,Luxembourg,2021-09-28,2021-07-26,3,53,100,1822023.17468649,23,75,1,2,25386.0243583544,1,17741.618912764,5,1353.34281842818,1,28,0.245461147421932,0.222730421547004,0.268191873296859,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0248756218905473,0.0167376155717328,0.0330136282093618,0.0138041692392457,0.0137638669123939,0.0138444715660975,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.00771457320389325,0.00768435158943145,0.00774479481835504,0.00551370194780114,0.00446199164278892,0.00656541225281336,0.0317460317460317,0.0153828346259035,0.04810922886616
LU,LUX,Luxembourg,Luxembourg,2021-09-29,2021-07-27,2,53,101,1834706.67353921,23,76,1,2,25386.0243583544,1,17741.618912764,5,1367.15243902439,1,29,0.243654822335025,0.220997244287364,0.266312400382687,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0241477272727273,0.0161295263694143,0.0321659281760402,0.0136819423051459,0.0136414101153227,0.0137224744949691,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00787155432048914,0.00784072017639769,0.0079023884645806,0.0054047597209098,0.00436381166541952,0.00644570777640008,0.0320366132723112,0.015526116634525,0.0485471099100974
LU,LUX,Luxembourg,Luxembourg,2021-09-30,2021-07-29,1,53,100,1822788.57166106,21,77,1,2,25386.0243583544,1,17741.618912764,5,1353.34281842818,1,29,0.240579710144928,0.218028017466129,0.263131402823726,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0234375,0.0155352197463454,0.0313397802536546,0.0135593371647545,0.0135185604801292,0.0136001138493798,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00803784261642434,0.00800635973305444,0.00806932549979424,0.00519486613951525,0.00417422313360636,0.00621550914542414,0.0323325635103926,0.0156720924780973,0.0489930345426879
LU,LUX,Luxembourg,Luxembourg,2021-11-22,2021-09-10,1,60,100,2484288.48702484,19,79,1,2,32917.8769546558,1,6140.81614030684,22,2900.99502487562,1,30,0.235849056603774,0.213434501109323,0.258263612098224,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.0227596017069701,0.0149642006162571,0.0305550027976832,0.01340104279636,0.0133604870336653,0.0134415985590547,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00766793017637199,0.00763716350318517,0.0076986968495588,0.00544288846943275,0.00443761695030038,0.00644815998856511,0.0325581395348837,0.0157833882078184,0.0493328908619491
LU,LUX,Luxembourg,Luxembourg,2021-11-23,2021-09-10,1,61,101,2497997.72203805,19,80,1,2,32917.8769546558,1,6140.81614030684,22,2930.59701492537,1,30,0.230936819172113,0.208677661762355,0.253195976581872,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.0220640569395018,0.0143832328647511,0.0297448810142524,0.0132438650673215,0.013203528109509,0.0132842020251341,0.0099644128113879,0.00477090023659563,0.0151579253861802,0.00729822712736732,0.00726819342063065,0.00732826083410398,0.00564922106100539,0.00466168841113931,0.00663675371087148,0.0327102803738318,0.0158584675807855,0.0495620931668781
LU,LUX,Luxembourg,Luxembourg,2021-11-24,2021-09-10,1,62,102,2544735.59954527,19,81,1,2,32917.8769546558,1,6140.81614030684,22,2960.19900497512,1,30,0.226250906453952,0.204167747501226,0.248334065406679,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.0213219616204691,0.0137739155485548,0.0288700076923834,0.013035365630112,0.0129954050004241,0.0130753262598,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.00690088451415908,0.00687171906988978,0.00693004995842839,0.00581449228185413,0.00484720815678052,0.00678177640692774,0.0327868852459016,0.015896275717931,0.0496774947738723
LU,LUX,Luxembourg,Luxembourg,2021-11-25,2021-09-11,2,62,101,2540466.21639844,19,80,1,2,32917.8769546558,1,6140.81614030684,27,2930.59701492537,1,31,0.221739130434783,0.199821564821926,0.243656696047639,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0205965909090909,0.0131779347834444,0.0280152470347374,0.0128305135903024,0.0127909214513389,0.012870105729266,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00650718535453777,0.00647889945221917,0.00653547125685637,0.00616331487116912,0.00519913589125422,0.00712749385108401,0.0327868852459016,0.015896275717931,0.0496774947738723
