ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SK,SVK,Slovakia,Trenčiansky,2021-05-15,2021-05-13,35,3,107,1348289.14681136,0,0,1,0,1,0,0,0,0,0,7,2816.8419477327,1,52,,,,0.0200501253132832,0.0131732345781714,0.026927016048395,0.0169172932330827,0.0105903765653853,0.0232442099007801,0.0156641604010025,0.00957220300625806,0.021756117795747,0.0106516290726817,0.00561529783006703,0.0156879603152964,0.0087719298245614,0.00419719402295211,0.0133466656261707,0.0152556967154793,0.0152009055891555,0.0153104878418031,0.0087719298245614,0.00419719402295211,0.0133466656261707,0.0152556967154793,0.0152009055891555,0.0153104878418031,0.00950089975870736,0.00859006478270814,0.0104117347347066,0.0345945945945946,0.0228175529565708,0.0463716362326184
SK,SVK,Slovakia,Trenčiansky,2021-05-16,2021-05-14,39,3,108,1314215.34054744,0,0,3,2,2,2,0,0,0,0,1,2931.81508845648,3,58,,,,0.0208728652751423,0.0138260524799452,0.0279196780703394,0.0170777988614801,0.010691375933475,0.0234642217894851,0.0164452877925364,0.0101762316845319,0.0227143439005408,0.0120177103099304,0.00664655634872542,0.0173888642711354,0.00885515496521189,0.00423720947548418,0.0134731004549396,0.0154138998020005,0.0153585449332935,0.0154692546707075,0.00885515496521189,0.00423720947548418,0.0134731004549396,0.0154138998020005,0.0153585449332935,0.0154692546707075,0.0092079476998028,0.00830636215788694,0.0101095332417187,0.0361842105263158,0.0240640815610216,0.04830433949161
SK,SVK,Slovakia,Trenčiansky,2021-05-17,2021-05-15,33,3,107,1276461.31331732,0,0,2,2,2,2,0,0,0,0,2,2931.81508845648,2,55,,,,0.0202275600505689,0.0132904399958448,0.027164680105293,0.0164348925410872,0.0101697660659905,0.0227000190161839,0.0164348925410872,0.0101697660659905,0.0227000190161839,0.0126422250316056,0.00713676156744144,0.0181476884957697,0.00884955752212389,0.00423451805614734,0.0134645969881005,0.015342737209977,0.0152876359113875,0.0153978385085665,0.00884955752212389,0.00423451805614734,0.0134645969881005,0.015342737209977,0.0152876359113875,0.0153978385085665,0.00770034920991065,0.00687524103640531,0.008525457383416,0.0356744704570792,0.0235366008041156,0.0478123401100428
SK,SVK,Slovakia,Trenčiansky,2021-05-18,2021-05-16,37,3,109,1242273.01760723,0,0,2,2,2,2,0,0,0,0,8,3018.04494399932,2,51,,,,0.0196078431372549,0.0127734968188585,0.0264421894556513,0.0164452877925364,0.0101762316845319,0.0227143439005408,0.0170777988614801,0.010691375933475,0.0234642217894851,0.0132827324478178,0.00763957415378573,0.01892589074185,0.00885515496521189,0.00423720947548418,0.0134731004549396,0.0153070906608878,0.0152521163868405,0.015362064934935,0.00885515496521189,0.00423720947548418,0.0134731004549396,0.0153070906608878,0.0152521163868405,0.015362064934935,0.00642468894923268,0.00567053378667535,0.00717884411179002,0.0353881278538813,0.0231532078773344,0.0476230478304282
SK,SVK,Slovakia,Trenčiansky,2021-05-19,2021-05-16,26,4,135,1685939.98257072,0,0,3,2,2,2,0,0,0,0,10,3736.62707352296,3,59,,,,0.0193628981886321,0.0126130847975292,0.026112711579735,0.0162398500936914,0.0100484617359951,0.0224312384513878,0.0174890693316677,0.0110680427157275,0.0239100959476079,0.0137414116177389,0.00803893519207284,0.019443888043405,0.00811992504684572,0.00372392166008279,0.0125159284336087,0.0145439868442736,0.0144910402995464,0.0145969333890008,0.00811992504684572,0.00372392166008279,0.0125159284336087,0.0145439868442736,0.0144910402995464,0.0145969333890008,0.00501591233027366,0.00435326258033996,0.00567856208020737,0.0361726954492415,0.0236716098568638,0.0486737810416193
SK,SVK,Slovakia,Trenčiansky,2021-05-20,2021-05-17,28,4,124,1664614.54698039,6,20,1,0,1,0,2,15280.1421996256,1,9289.35642877683,13,3449.19422171351,1,46,0.230769230769231,0.0688200736256855,0.392718387912776,0.018319646241314,0.0117134537364455,0.0249258387461824,0.0151610865445357,0.00914165614574896,0.0211805169433224,0.0176879343019583,0.0111945526265683,0.0241813159773483,0.0132659507264687,0.00762987420583837,0.0189020272470991,0.00884396715097915,0.00423183005370463,0.0134561042482537,0.0148349731561227,0.014781684777958,0.0148882615342874,0.0082122552116235,0.00376647261855549,0.0126580378046915,0.0145319632254842,0.0144792137623789,0.0145847126885894,0.00377053836721184,0.00319279183998813,0.00434828489443555,0.0357583230579531,0.0229786664268346,0.0485379796890717
SK,SVK,Slovakia,Trenčiansky,2021-05-21,2021-05-18,26,4,117,1599504.59454224,14,36,1,0,0,0,3,31126.1380030862,2,25135.3522322374,19,3276.73451062783,1,41,0.263157894736842,0.164157548394483,0.362158241079202,0.0175438596491228,0.0111028966346269,0.0239848226636187,0.0137844611528822,0.00806424467205354,0.0195046776337109,0.0169172932330827,0.0105903765653853,0.0232442099007801,0.012531328320802,0.00707385193889868,0.0179888047027053,0.0100250626566416,0.00513755674948163,0.0149125685638016,0.0156670240439752,0.015612897516713,0.0157211505712373,0.0087719298245614,0.00419719402295211,0.0133466656261707,0.0150744953501706,0.0150213862461786,0.0151276044541627,0.00384529169486661,0.00326494684319181,0.00442563654654141,0.0353089533417402,0.0224635411929267,0.0481543654905537
SK,SVK,Slovakia,Trenčiansky,2021-05-22,2021-05-19,29,4,109,1574741.17802708,21,56,1,0,0,0,3,31126.1380030862,2,25135.3522322374,15,3075.53151436121,1,40,0.26797385620915,0.197794095271506,0.338153617146795,0.0169067000626174,0.010583711079832,0.0232296890454028,0.0125234815278647,0.00706940080624757,0.0179775622494819,0.0162805259862242,0.0100737584017117,0.0224872935707367,0.0118973074514715,0.00657964193270852,0.0172149729702345,0.0112711333750783,0.0060936580909191,0.0164486086592374,0.0154628222768245,0.0154094406775901,0.0155162038760588,0.00939261114589856,0.00466175670439693,0.0141234655874002,0.0145870904402358,0.0145352194427457,0.014638961437726,0.00385297123891178,0.00327319257668684,0.00443274990113671,0.0348837209302326,0.0219572839572923,0.0478101579031729
SK,SVK,Slovakia,Trenčiansky,2021-05-23,2021-05-20,37,4,120,1583967.29333047,31,78,0,0,0,1,4,46909.2866376945,3,40918.5008668457,22,3420.45093653256,0,47,0.274809160305344,0.220753745700662,0.328864574910025,0.0149625935162095,0.00902137248912108,0.0209038145432979,0.0105985037406484,0.00558715681462862,0.0156098506666681,0.0143391521197008,0.00852118318379507,0.0201571210556064,0.0112219451371571,0.00606693659656288,0.0163769536777513,0.0124688279301746,0.00703839903446255,0.0178992568258866,0.0147298830022233,0.0146779995549047,0.0147817664495418,0.00997506234413965,0.00511181021642344,0.0148383144718559,0.0135728369644115,0.01352300369878,0.0136226702300429,0.0040291156278585,0.00343840995423725,0.00461982130147974,0.0317040951122853,0.0192227359682668,0.0441854542563039
SK,SVK,Slovakia,Trenčiansky,2021-05-24,2021-05-21,31,4,123,1584472.13593816,34,79,0,0,0,1,4,55661.637763607,4,55661.637763607,28,3535.42407725634,0,49,0.282666666666667,0.237091290481878,0.328242042851455,0.0135384615384615,0.00791962827683909,0.019157294800084,0.00923076923076923,0.00458105126974926,0.0138804871917892,0.0123076923076923,0.00694700396364382,0.0176683806517408,0.0104615384615385,0.00551461118523174,0.0154084657378452,0.0135384615384615,0.00791962827683909,0.019157294800084,0.0143928312396725,0.0143418311537839,0.0144438313255611,0.0110769230769231,0.00598815997003113,0.016165686183815,0.013249059591564,0.0132000995063199,0.0132980196768081,0.00407599512927602,0.00348665053724967,0.00466533972130237,0.0292942743009321,0.0172338304780203,0.0413547181238439
SK,SVK,Slovakia,Trenčiansky,2021-05-25,2021-05-22,26,4,123,1661196.76434285,34,78,0,0,0,1,3,39815.6419601464,3,39815.6419601464,28,3535.42407725634,0,49,0.287474332648871,0.247278280181458,0.327670385116284,0.0117866004962779,0.00651812186157206,0.0170550791309838,0.00744416873449132,0.00324801733716345,0.0116403201318192,0.00992555831265509,0.0050863204480152,0.014764796177295,0.00930521091811414,0.00461817132245562,0.0139922505137727,0.0142679900744417,0.00847868545875731,0.0200572946901261,0.0135112675649197,0.0134617533981463,0.013560781731693,0.0117866004962779,0.00651812186157206,0.0170550791309838,0.0123638583708201,0.0123164657352414,0.0124112510063988,0.00421162785823553,0.00361086554421182,0.00481239017225924,0.0262793914246196,0.0146192511502118,0.0379395316990275
SK,SVK,Slovakia,Trenčiansky,2021-05-26,2021-05-23,25,4,119,1689592.61058261,34,70,0,0,0,1,3,39815.6419601464,3,39815.6419601464,77,3420.45093653256,0,46,0.294416243654822,0.25767029013771,0.331162197171935,0.00996884735202492,0.00510861003267022,0.0148290846713796,0.00560747663551402,0.00195427844270596,0.00926067482832207,0.00747663551401869,0.00326225207338746,0.0116910189546499,0.00809968847352025,0.00371459612627341,0.0124847808207671,0.0149532710280374,0.00901572359973419,0.0208908184563406,0.0135258908762277,0.0134763237033179,0.0135754580491374,0.0124610591900312,0.00703399239233317,0.0178881259877291,0.0123772498419222,0.0123298064221847,0.0124246932616598,0.00552162623096975,0.00483353628181598,0.00620971618012352,0.0229226361031519,0.0118202293134106,0.0340250428928931
SK,SVK,Slovakia,Trenčiansky,2021-05-27,2021-05-24,25,4,107,1696202.87353832,29,62,1,1,1,1,3,46243.6160437391,3,46243.6160437391,96,3075.53151436121,1,40,0.297653958944282,0.263338698083349,0.331969219805214,0.00993788819875776,0.00509266902874531,0.0147831073687702,0.00559006211180124,0.00194817736574986,0.00923194685785262,0.00745341614906832,0.00325207171292605,0.0116547605852106,0.00807453416149068,0.0037030046841361,0.0124460636388453,0.0161490683229814,0.00999200614237224,0.0223061305035905,0.0149076223539993,0.0148561317570739,0.0149591129509248,0.0136645962732919,0.00799377622031718,0.0193354163262667,0.0137814156430555,0.013731879890798,0.013830951395313,0.00743924794086443,0.00664440295264119,0.00823409292908767,0.0234260614934114,0.0120827477647682,0.0347693752220547
SK,SVK,Slovakia,Trenčiansky,2021-05-28,2021-05-25,30,4,106,1756070.32749748,24,65,1,1,1,1,1,22211.122718201,1,22211.122718201,88,3046.78822918026,1,45,0.294422827496758,0.262250765095792,0.326594889897723,0.00991325898389095,0.00507998767583906,0.0147465302919429,0.00619578686493185,0.00236758370491755,0.0100239900249461,0.00743494423791822,0.00324397305789512,0.0116259154179413,0.00867410161090459,0.00415016194146281,0.0131980412803464,0.0161090458488228,0.00996711788502008,0.0222509738126255,0.0151396029368501,0.0150882000321244,0.0151910058415758,0.0136307311028501,0.00797386801701811,0.019287594188682,0.0140341665340535,0.013984648051544,0.014083685016563,0.00914499303758753,0.00826812073224872,0.0100218653429263,0.0235988200589971,0.0121728643495539,0.0350247757684403
SK,SVK,Slovakia,Trenčiansky,2021-05-29,2021-05-26,26,4,106,1659998.82223696,21,67,1,1,1,1,1,22211.122718201,1,22211.122718201,81,3046.78822918026,1,47,0.288707799767171,0.258403462496644,0.319012137037698,0.00991940483570986,0.00508315208955059,0.0147556575818691,0.00681959082455053,0.00280330938362133,0.0108358722654797,0.00743955362678239,0.0032459939378261,0.0116331133157387,0.00929944203347799,0.00461529459002281,0.0139835894769332,0.0167389956602604,0.0104781930228427,0.0229997982976781,0.0159350807891397,0.0158827410101467,0.0159874205681326,0.0142591444513329,0.00847340302969993,0.0200448858729659,0.0148453145528911,0.0147947682040417,0.0148958609017405,0.0107251284766126,0.00977867521500921,0.011671581738216,0.0237741456166419,0.0122643351849836,0.0352839560483002
SK,SVK,Slovakia,Trenčiansky,2021-05-30,2021-05-27,32,4,113,1633919.56261653,23,75,1,1,1,1,1,22211.122718201,1,22211.122718201,34,3247.99122544688,1,47,0.283176593521421,0.254631801199008,0.311721385843834,0.00865265760197775,0.00413985315248723,0.0131654620514683,0.00618046971569839,0.0023617011648451,0.00999923826655169,0.00679851668726823,0.00279460402072942,0.010802429353807,0.00865265760197775,0.00413985315248723,0.0131654620514683,0.0173053152039555,0.0109511589111651,0.0236594714967459,0.0167023336745014,0.0166491547488657,0.0167555126001372,0.0148331273176761,0.00894292659731599,0.0207233280380363,0.0156281846137968,0.0155767160169289,0.0156796532106647,0.0113713755414604,0.0104005105923382,0.0123422404905826,0.0211480362537764,0.0101879839264527,0.0321080885811002
SK,SVK,Slovakia,Trenčiansky,2021-05-31,2021-05-28,34,4,122,1596714.73280955,26,82,1,0,0,0,0,0,0,0,11,3477.93750689445,1,45,0.27887323943662,0.251940376928258,0.305806101944982,0.00796080832823025,0.00365060262385772,0.0122710140326028,0.00489895897121862,0.00151254154691777,0.00828537639551946,0.00551132884262094,0.00192059610667384,0.00910206157856804,0.00734843845682792,0.00320604884134745,0.0114908280723084,0.0171463563992652,0.0108500573377036,0.0234426554608268,0.0164659586600451,0.0164135260329838,0.0165183912871064,0.0146968769136558,0.00886037735766783,0.0205333764696439,0.0154070111876155,0.0153562652854309,0.0154577570898002,0.0114315494250013,0.0104638986970022,0.0123992001530004,0.0199386503067485,0.00920867301990238,0.0306686275935945
SK,SVK,Slovakia,Trenčiansky,2021-06-01,2021-05-29,33,4,125,1603622.23067132,26,80,1,0,0,0,1,2677.87820658545,1,2677.87820658545,20,3535.42407725634,1,43,0.275832621690863,0.250234273875721,0.301430969506004,0.00727713765918739,0.0031747937047387,0.0113794816136361,0.00363856882959369,0.000732462405664107,0.00654467525352328,0.00424499696785931,0.00110699866801258,0.00738299526770604,0.00606428138265616,0.00231708387668167,0.00981147888863064,0.0175864160097029,0.0112422635123486,0.0239305685070571,0.0163236357531121,0.0162718383598617,0.0163754331463625,0.0151607034566404,0.00926303812689305,0.0210583687863877,0.0152813320629504,0.0152311890956729,0.015331475030228,0.0115613599234289,0.0105936788950599,0.0125290409517979,0.0186335403726708,0.00818950216014503,0.0290775785851966
SK,SVK,Slovakia,Trenčiansky,2021-06-02,2021-05-30,31,4,130,1700883.85735324,24,84,1,0,0,0,1,2677.87820658545,1,2677.87820658545,27,3650.39721798013,1,38,0.27130570758405,0.246937983535071,0.295673431633029,0.00608272506082725,0.00232416584155315,0.00984128428010136,0.0024330900243309,5.16080924476319e-05,0.00481457195621417,0.00304136253041363,0.000379596672263389,0.00570312838856386,0.0048661800486618,0.00150236573395706,0.00822999436336654,0.0182481751824818,0.0117781232920319,0.0247182270729316,0.0164294339177238,0.0163774886127847,0.0164813792226629,0.0158150851581509,0.00978433545906953,0.0218458348572322,0.0153878072854307,0.0153375089963825,0.0154381055744789,0.0119459585501282,0.0109615994965684,0.012930317603688,0.0160513643659711,0.00618297541663277,0.0259197533153094
SK,SVK,Slovakia,Trenčiansky,2021-06-03,2021-05-31,31,4,129,1698256.08843707,26,80,2,1,1,0,1,2677.87820658545,1,2677.87820658545,27,3592.91064761824,2,35,0.270051508462104,0.246446303587146,0.293656713337063,0.00667070952092177,0.00274181473416063,0.0105996043076829,0.00303214069132808,0.000378433408473767,0.00568584797418239,0.00303214069132808,0.000378433408473767,0.00568584797418239,0.00485142510612493,0.00149778548759367,0.00820506472465617,0.0175864160097029,0.0112422635123486,0.0239305685070571,0.0158584502038667,0.015807438000136,0.0159094624075974,0.015767131594906,0.00975452150311216,0.0217797416866999,0.0150783709597542,0.0150286095151874,0.0151281324043209,0.0122076489901767,0.0112142227141078,0.0132010752662455,0.0179738562091503,0.00744807020278885,0.0284996422155118
SK,SVK,Slovakia,Trenčiansky,2021-06-04,2021-06-01,30,4,125,1663325.43563481,28,75,1,1,1,0,1,2677.87820658545,1,2677.87820658545,44,3506.6807920754,1,34,0.269830028328612,0.246678062838402,0.292981993818822,0.00663850331925166,0.00272851386176402,0.0105484927767393,0.00362100181050091,0.00072890058017239,0.00651310304082942,0.00362100181050091,0.00072890058017239,0.00651310304082942,0.00482800241400121,0.00149051489931646,0.00816548992868595,0.0162945081472541,0.010198577566891,0.0223904387276172,0.0145832735841977,0.0145343912745636,0.0146321558938317,0.0150875075437538,0.00921809805344054,0.020956917034067,0.0140646573760432,0.0140166394899452,0.0141126752621412,0.0126781591471735,0.0116684807361131,0.0136878375582338,0.0181818181818182,0.00753537369027808,0.0288282626733583
SK,SVK,Slovakia,Trenčiansky,2021-06-05,2021-06-02,22,4,114,1565496.78584785,26,68,1,1,1,0,0,0,0,0,35,3190.50465508499,1,26,0.270118964310707,0.247097361628639,0.293140566992775,0.00661853188929001,0.00272026614978395,0.0105167976287961,0.00421179302045728,0.00109828792427367,0.00732529811664089,0.00421179302045728,0.00109828792427367,0.00732529811664089,0.00481347773766546,0.0014860065169468,0.00814094895838412,0.0144404332129964,0.00870502767395761,0.0201758387520352,0.0132412929441863,0.0131946729915351,0.0132879128968374,0.0138387484957882,0.00822238824978412,0.0194551087417923,0.0129818810393416,0.0129357139470313,0.0130280481316519,0.0130703184487259,0.0120465938765513,0.0140940430209006,0.0186125211505922,0.0077162673855265,0.0295087749156579
SK,SVK,Slovakia,Trenčiansky,2021-06-06,2021-06-03,33,4,116,1515236.17069282,35,67,1,1,1,0,2,17564.1333420713,2,17564.1333420713,30,3276.73451062783,1,26,0.274261603375527,0.251073199891973,0.297450006859082,0.00723763570566948,0.00315747902913272,0.0113177923822062,0.00482509047044632,0.00148961103574837,0.00816056990514427,0.00482509047044632,0.00148961103574837,0.00816056990514427,0.00422195416164053,0.00110095351722485,0.00734295480605621,0.0132689987937274,0.00776124787267632,0.0187767497147784,0.0120063275285851,0.0119618407912287,0.0120508142659414,0.0132689987937274,0.00776124787267632,0.0187767497147784,0.0120063275285851,0.0119618407912287,0.0120508142659414,0.0132798778800068,0.0122465170434158,0.0143132387165978,0.0210526315789474,0.00926725321221084,0.0328380099456839
SK,SVK,Slovakia,Trenčiansky,2021-06-07,2021-06-04,33,4,118,1538554.25203497,29,71,1,1,1,1,2,17564.1333420713,2,17564.1333420713,33,3362.96436617067,1,28,0.273243435060326,0.249975280260875,0.296511589859778,0.00786448880822747,0.00360622649560382,0.0121227511208511,0.00544464609800363,0.00189723947934241,0.00899205271666485,0.00544464609800363,0.00189723947934241,0.00899205271666485,0.00423472474289171,0.00110430375874334,0.00736514572704008,0.0120992135511192,0.00682877322001638,0.017369653882222,0.0103723972421265,0.0103309727366347,0.0104138217476184,0.0120992135511192,0.00682877322001638,0.017369653882222,0.0103723972421266,0.0103309727366347,0.0104138217476184,0.0134350999970146,0.01239389284007,0.0144763071539591,0.0236794171220401,0.0109606901279477,0.0363981441161325
SK,SVK,Slovakia,Trenčiansky,2021-06-08,2021-06-06,34,3,100,1205106.48025275,25,61,2,2,2,2,2,17564.1333420713,2,17564.1333420713,29,2816.8419477327,2,22,0.271872740419378,0.248423786207764,0.295321694630992,0.00920245398773006,0.00456693272726445,0.0138379752481957,0.00674846625766871,0.00277393010812783,0.0107230024072096,0.00674846625766871,0.00277393010812783,0.0107230024072096,0.0049079754601227,0.00151534073594451,0.00830061018430089,0.0116564417177914,0.006445799485659,0.0168670839499238,0.00959449135071522,0.0095542333072272,0.00963474939420325,0.0116564417177914,0.006445799485659,0.0168670839499238,0.00959449135071523,0.0095542333072272,0.00963474939420325,0.0136654718020534,0.0126073728104027,0.0147235707937042,0.028735632183908,0.0144041223600069,0.0430671420078092
SK,SVK,Slovakia,Trenčiansky,2021-06-09,2021-06-07,39,3,106,1268008.11187924,22,63,2,2,3,3,1,9460.26541981177,1,9460.26541981177,40,2989.30165881837,2,25,0.266862170087977,0.243388703719934,0.29033563645602,0.0105132962275819,0.00554202437363211,0.0154845680815318,0.0080395794681509,0.00368689767026941,0.0123922612660324,0.00865800865800866,0.00414242554558702,0.0131735917704303,0.00618429189857761,0.00236316905773316,0.0100054147394221,0.0105132962275819,0.00554202437363211,0.0154845680815318,0.0084040467275086,0.00836598838741356,0.00844210506760364,0.0105132962275819,0.00554202437363211,0.0154845680815318,0.0084040467275086,0.00836598838741356,0.00844210506760364,0.0129865037373684,0.011949826891755,0.0140231805829818,0.0339321357285429,0.0180781433992575,0.0497861280578284
SK,SVK,Slovakia,Trenčiansky,2021-06-10,2021-06-08,35,3,108,1222934.16059141,27,66,1,1,2,2,1,9460.26541981177,1,9460.26541981177,36,3046.78822918026,1,23,0.265007320644217,0.241603153896262,0.288411487392172,0.0105067985166873,0.00553858282981909,0.0154750142035555,0.00803461063040791,0.00368460809955261,0.0123846131612632,0.00927070457354759,0.00460096451920781,0.0139404446278874,0.00679851668726823,0.00279460402072942,0.010802429353807,0.00927070457354759,0.00460096451920781,0.0139404446278874,0.00688722660630682,0.00685237200611056,0.00692208120650307,0.00927070457354759,0.00460096451920781,0.0139404446278874,0.00688722660630682,0.00685237200611056,0.00692208120650308,0.0116842704924279,0.0106999859697713,0.0126685550150845,0.0351239669421488,0.0187232456087179,0.0515246882755796
SK,SVK,Slovakia,Trenčiansky,2021-06-11,2021-06-09,35,3,109,1249043.59969724,30,66,0,0,1,1,1,9460.26541981177,1,9460.26541981177,28,3133.0180847231,0,23,0.2680262199563,0.24459746417387,0.29145497573873,0.00987045033929673,0.00505794661679958,0.0146829540617939,0.00740283775447255,0.00322989704821526,0.0115757784607298,0.00925354719309068,0.00459240911063837,0.013914685275543,0.0067859346082665,0.0027894067065162,0.0107824625100168,0.00925354719309068,0.00459240911063837,0.013914685275543,0.00644885695694593,0.00641471988187088,0.00648299403202097,0.00925354719309068,0.00459240911063837,0.013914685275543,0.00644885695694593,0.00641471988187089,0.00648299403202098,0.0103543852327757,0.00942805581292766,0.0112807146526238,0.0346320346320346,0.017959080770329,0.0513049884937403
SK,SVK,Slovakia,Trenčiansky,2021-06-12,2021-06-09,16,4,125,1571105.00697577,34,77,0,0,1,1,1,9460.26541981177,1,9460.26541981177,33,3592.91064761824,0,25,0.272922636103152,0.249554962784259,0.296290309422044,0.00914634146341463,0.00453895511537719,0.0137537278114521,0.00670731707317073,0.0027569340729492,0.0106577000733923,0.00914634146341463,0.00453895511537719,0.0137537278114521,0.00670731707317073,0.0027569340729492,0.0106577000733923,0.00914634146341463,0.00453895511537719,0.0137537278114521,0.00586985951254554,0.00583721267284396,0.00590250635224713,0.00914634146341463,0.00453895511537719,0.0137537278114521,0.00586985951254554,0.00583721267284396,0.00590250635224713,0.00919854091713189,0.00833008772309574,0.010066994111168,0.0340909090909091,0.0171354649338051,0.0510463532480131
SK,SVK,Slovakia,Trenčiansky,2021-06-13,2021-06-10,31,4,117,1552438.24538916,32,76,0,0,0,0,0,0,0,0,26,3334.22108098972,0,20,0.277382645803698,0.253980845583392,0.300784446024004,0.00851581508515815,0.00407407449201499,0.0129575556783013,0.00608272506082725,0.00232416584155315,0.00984128428010136,0.00851581508515815,0.00407407449201499,0.0129575556783013,0.00608272506082725,0.00232416584155315,0.00984128428010136,0.00851581508515815,0.00407407449201499,0.0129575556783013,0.0048325284097315,0.00480283337379553,0.00486222344566748,0.00851581508515815,0.00407407449201499,0.0129575556783013,0.0048325284097315,0.00480283337379553,0.00486222344566748,0.00900946706187329,0.00815070087883454,0.00986823324491205,0.0338983050847458,0.0164451688288282,0.0513514413406633
SK,SVK,Slovakia,Trenčiansky,2021-06-14,2021-06-11,29,4,111,1566723.55695352,32,71,0,0,0,0,0,0,0,0,40,3161.76136990405,0,20,0.282655246252677,0.259076456392493,0.306234036112861,0.00796080832823025,0.00365060262385772,0.0122710140326028,0.00612369871402327,0.00233989957692062,0.00990749785112592,0.00857317819963258,0.00410164709484157,0.0130447093044236,0.00612369871402327,0.00233989957692062,0.00990749785112592,0.00857317819963258,0.00410164709484157,0.0130447093044236,0.00483945614034972,0.0048097186382367,0.00486919364246274,0.00857317819963258,0.00410164709484157,0.0130447093044236,0.00483945614034972,0.0048097186382367,0.00486919364246274,0.00969897262177514,0.00880521772917999,0.0105927275143703,0.0335051546391753,0.0155995985790965,0.051410710699254
SK,SVK,Slovakia,Trenčiansky,2021-06-15,2021-06-12,25,4,101,1507014.61339694,26,67,0,0,0,0,3,51338.9242273681,2,36182.1656267729,30,2874.32851809459,0,20,0.285302593659942,0.261546921625009,0.309058265694876,0.0074580484773151,0.00325410269881511,0.0116619942558151,0.00621504039776259,0.00237497821749522,0.01005510257803,0.00870105655686762,0.00416312034984458,0.0132389927638907,0.00621504039776259,0.00237497821749522,0.01005510257803,0.00994406463642014,0.00509584926582776,0.0147922800070125,0.00719867032710453,0.00716236068122901,0.00723497997298006,0.00932256059664388,0.00462682307676959,0.0140182981165182,0.00647082425400491,0.00643638650070218,0.00650526200730764,0.0100594421382664,0.0091428126853634,0.0109760715911693,0.0328767123287671,0.0145836350077729,0.0511697896497613
SK,SVK,Slovakia,Trenčiansky,2021-06-16,2021-06-13,24,4,109,1599055.02287215,26,73,0,0,0,0,3,51338.9242273681,2,36182.1656267729,38,3104.27479954216,0,25,0.288614938361131,0.264699533825351,0.312530342896912,0.00692695214105793,0.00284766258844958,0.0110062416936663,0.00629722921914358,0.00240654625538163,0.0101879121829055,0.00881612090680101,0.00421844106788563,0.0134138007457164,0.00629722921914358,0.00240654625538163,0.0101879121829055,0.0113350125944584,0.00612836213879465,0.0165416630501222,0.00958229010463807,0.00954034580040578,0.00962423440887036,0.0100755667506297,0.005163563946466,0.0149875695547934,0.00811944472485594,0.0080808060706385,0.00815808337907338,0.0104261050640366,0.00948744599249408,0.0113647641355791,0.03125,0.0130736101946669,0.0494263898053331
SK,SVK,Slovakia,Trenčiansky,2021-06-17,2021-06-14,33,4,111,1547853.89917033,25,68,0,0,0,0,5,75808.6433602985,3,48136.033952268,41,3161.76136990405,0,25,0.290629575402635,0.266551088964308,0.314708061840963,0.00573248407643312,0.00199807991211448,0.00946688824075176,0.00573248407643312,0.00199807991211448,0.00946688824075176,0.00828025477707006,0.00379781364330235,0.0127626959108378,0.00636942675159236,0.00243428019349892,0.0103045733096858,0.0140127388535032,0.00819846569998966,0.0198270120070167,0.0132072338118718,0.0131579016838702,0.0132565659398735,0.0114649681528662,0.00619896974555145,0.016730966560181,0.010388527725391,0.0103447129792106,0.0104323424715713,0.0108412417461723,0.00987965923772622,0.0118028242546184,0.0263157894736842,0.0093508504347693,0.0432807285125991
SK,SVK,Slovakia,Trenčiansky,2021-06-18,2021-06-14,14,5,125,1930239.41139115,29,75,0,0,0,0,5,75808.6433602985,3,48136.033952268,41,3564.16736243729,0,25,0.291148500365764,0.26706615702979,0.315230843701739,0.00509554140127389,0.00157358382254599,0.00861749898000178,0.00509554140127389,0.00157358382254599,0.00861749898000178,0.00764331210191083,0.00333533920723278,0.0119512849965889,0.00636942675159236,0.00243428019349892,0.0103045733096858,0.0165605095541401,0.0102478999113176,0.0228731191969627,0.016547423206041,0.0164926518442404,0.0166021945678417,0.0127388535031847,0.00719158152728433,0.0182861254790851,0.0124368843209438,0.0123893015347216,0.012484467107166,0.0107600209429257,0.00980262536159541,0.011717416524256,0.024024024024024,0.0075777161963207,0.0404703318517274
