ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
EC,ECU,Ecuador,Azuay,2021-02-27,2021-02-25,157,45,3,0.0445859872611465,0.0322844403216464,0.0412539576968688,0.000310806000809826,0.0254777070063694,0.0246475821893877,0.0169852621069426,0.000201939341034486,0.0353885319799443,0.00658559410201068,20,6,0,0,0.0267545963209385,0.0260195689569145,0.0317138204550784,0.00029515766933481,0.0190737399573049,0.0218279310678657,0.0234430626104715,0.000252146082076619,0.03702558717629,0.00716640429522831,,,0.0267545963209385
EC,ECU,Ecuador,Azuay,2021-02-28,2021-02-27,105,60,2,0.0476190476190476,0.0407332576804628,0.0398812933811026,0.000372872275336713,0.0380952380952381,0.0366146447649092,0.0291627755026054,0.000320627410339207,0.0458254041632577,0.00895432190921935,21,7,0,0,0.0269940364290526,0.026180332789988,0.0319280561676008,0.000296625864254906,0.0193139033502124,0.0220053929400975,0.0236643647417162,0.000253664702856351,0.0370986230713188,0.00717861032614016,,,0.0269940364290526
EC,ECU,Ecuador,Azuay,2021-03-01,2021-02-28,131,71,2,0.0381679389312977,0.0328103922373351,0.0674856633848414,0.000461415237336343,0.0305343511450382,0.0294627312092411,0.049956049496256,0.000400704578540459,0.0569597347548429,0.0087079378018068,27,9,0,0,0.0272284244696853,0.0263391295520311,0.0321179276503002,0.000298033959439105,0.0195508478175443,0.0221802095671191,0.0238649580531343,0.000255094977680648,0.0371885430959357,0.00719183249514812,,,0.0272284244696853
EC,ECU,Ecuador,Azuay,2021-03-02,2021-03-01,137,66,2,0.0218978102189781,0.0245064422603697,0.04516936320014,0.000368084700960966,0.0145985401459854,0.0200839495772856,0.0288921240151957,0.000296883515207886,0.0382818029365797,0.00718074892019717,21,6,0,0,0.0274573574427661,0.0264947642045483,0.032282739715896,0.00029937715560042,0.0197831569335433,0.0223507844282,0.024042854169838,0.000256426919642493,0.0372931009642607,0.00720572879198601,,,0.0274573574427661
EC,ECU,Ecuador,Azuay,2021-03-03,2021-03-02,129,63,2,0.0232558139534884,0.0260081478581565,0.0161279607484289,0.000233637162251242,0.0232558139534884,0.0260081478581565,0.0161279607484289,0.000233637162251242,0.0420226657925672,0.0077570649792885,14,4,0,0,0.0276803743671971,0.0266460713646637,0.0324223773421224,0.000300653216870794,0.0200092852767724,0.0225154626654041,0.0241963961196497,0.00025765208335156,0.0374108840912548,0.00722000453002385,,,0.0276803743671971
EC,ECU,Ecuador,Azuay,2021-03-04,2021-03-03,117,54,2,0.0170940170940171,0.0234873065658838,0.0131371303479986,0.000220054671740537,0.0170940170940171,0.0234873065658838,0.0131371303479986,0.000220054671740537,0.0429656168351265,0.00811735052596412,9,2,0,0,0.0278965721477436,0.0267918066046774,0.032536479317975,0.000301858416515245,0.020227331507435,0.0226725400563284,0.0243236377912645,0.00025876086910597,0.0375396013308255,0.00723431907994428,,,0.0278965721477436
EC,ECU,Ecuador,Azuay,2021-03-05,2021-03-04,102,48,2,0.0196078431372549,0.0269068483623884,0.020206112827996,0.000265550126748927,0.00980392156862745,0.0191209083686488,0.0100456413372254,0.000188206311598729,0.0256142884086294,0.00687217432865483,10,2,0,0,0.0281066739467675,0.0269315440216167,0.0326265791967143,0.000302997369433724,0.0204365926784369,0.0228208534436367,0.0244239653471814,0.000259748788830793,0.0376771969434185,0.00724837703032736,,,0.0281066739467675
EC,ECU,Ecuador,Azuay,2021-03-06,2021-03-04,153,51,3,0.0130718954248366,0.0179975925804315,0.0135599854694973,0.000178809645083341,0.0065359477124183,0.0127682900213672,0.00674146243387422,0.000126512722417364,0.0328388312931146,0.00632973035035247,16,3,0,0,0.0283116072214237,0.0270651148063203,0.0326951490347435,0.000304081220771556,0.0206363806631328,0.0229594366314563,0.0244973626266152,0.000260616445783586,0.0378217472102505,0.00726192223898398,,,0.0283116072214237
EC,ECU,Ecuador,Azuay,2021-03-07,2021-03-06,112,61,2,0.0267857142857143,0.0299016348251109,0.0699029279966088,0.000486735120276227,0.0178571428571429,0.0245263204027614,0.0616695848685161,0.000459191955334994,0.0485504585370436,0.00893145942976657,17,3,0,0,0.0285122719746568,0.0271922128445412,0.0327446813381007,0.000305112996011814,0.0208270374331382,0.0230876725940841,0.0245448633824215,0.000261364121953,0.0379715503798645,0.00727470437468379,,,0.0285122719746568
EC,ECU,Ecuador,Azuay,2021-03-08,2021-03-07,119,58,2,0.0840336134453782,0.049847214876428,0.1157781750448,0.000601065813713803,0.0672268907563025,0.0449918790824375,0.102887383477997,0.000570732503235089,0.0450513263902297,0.00830297652590604,21,5,0,0,0.0287097177390388,0.0273130132116859,0.0327783679219747,0.000306104971203485,0.0210088725069599,0.0232052459664458,0.0245679923984706,0.000261998519325412,0.0381253496378356,0.00728658352654962,,,0.0287097177390388
EC,ECU,Ecuador,Azuay,2021-03-09,2021-03-08,119,61,2,0.0672268907563025,0.0449918790824375,0.0600621295137765,0.000447589585165058,0.0588235294117647,0.0422752009142892,0.0551179429733874,0.000429897913278153,0.0319909923760924,0.00707634024454553,19,3,0,0,0.0289051756761202,0.0274277292027503,0.0327993945046394,0.00030706801142376,0.0211826576943222,0.0233120022119311,0.0245689227488376,0.000262527337540209,0.0382809403216417,0.00729734292423282,,,0.0289051756761202
EC,ECU,Ecuador,Azuay,2021-03-10,2021-03-09,135,74,2,0.00740740740740741,0.0144643804875982,0.0132764768546914,0.000229507847136894,0.00740740740740741,0.0144643804875982,0.0132764768546914,0.000229507847136894,0.0204169615661758,0.0052925603281411,18,2,0,0,0.0291004011212854,0.0275369052441036,0.032812290201349,0.000308016723532341,0.0213495582446043,0.0234080202325057,0.0245508550325397,0.000262961217366864,0.0384369278064406,0.0073068978799352,,,0.0291004011212854
EC,ECU,Ecuador,Azuay,2021-03-11,2021-03-10,126,52,2,0.00793650793650794,0.015493419494625,0.00947911121935044,0.000187633002591938,0.00793650793650794,0.015493419494625,0.00947911121935044,0.000187633002591938,0.0275520508502231,0.00627579800070989,15,4,0,0,0.0292967658948255,0.0276409634529272,0.0328214837851007,0.000308965301605952,0.0215110377248805,0.0234936525718588,0.0245176217558879,0.000263315525757641,0.038592936550902,0.00731522315773487,,,0.0292967658948255
EC,ECU,Ecuador,Azuay,2021-03-12,2021-03-10,173,47,3,0.00578034682080925,0.0112964805729032,0.00616764366581575,0.00012228850358507,0.00578034682080925,0.0112964805729032,0.00616764366581575,0.00012228850358507,0.0263785375732692,0.00526174683186544,21,4,0,0,0.0294949455769021,0.027740135318028,0.032830850422928,0.00030992527373224,0.0216684707471684,0.0235691994938568,0.0244734460296445,0.000263605989166435,0.0387478310883422,0.00732228981421559,,,0.0294949455769021
EC,ECU,Ecuador,Azuay,2021-03-13,2021-03-11,145,46,3,0.0137931034482759,0.0189836231612155,0.0123077851152889,0.000168044188859368,0.0137931034482759,0.0189836231612155,0.0123077851152889,0.000168044188859368,0.0342087497030289,0.00662230727920108,19,4,0,0,0.0296960731165557,0.0278347661814671,0.0328449938543477,0.000310908825180144,0.021823715709937,0.0236351964747882,0.0244233541936292,0.000263850473295392,0.0389007117165582,0.00732809303156763,,,0.0296960731165557
EC,ECU,Ecuador,Azuay,2021-03-14,2021-03-13,106,60,2,0.0283018867924528,0.0315695602813257,0.0249753576085441,0.000299686424727776,0.0283018867924528,0.0315695602813257,0.0249753576085441,0.000299686424727776,0.0410519245629183,0.00849630185439746,20,4,0,0,0.0299004134367876,0.0279249410674361,0.0328672713521695,0.000311923087391876,0.0219781054949057,0.0236919846918502,0.0243716983339919,0.000264063276523835,0.039051042097462,0.00733266494727901,,,0.0299004134367876
EC,ECU,Ecuador,Azuay,2021-03-15,2021-03-14,114,54,2,0.0263157894736842,0.0293841363627093,0.0290208816093777,0.000323006134254592,0.0263157894736842,0.0293841363627093,0.0290208816093777,0.000323006134254592,0.0404587154475364,0.00818786660837154,16,2,0,0,0.0301078991207446,0.0280106622577144,0.0329008659434333,0.000312974875808462,0.0221328732207501,0.0237399270369389,0.0243231121034031,0.000264260316334591,0.03919869547144,0.00733613080506043,,,0.0301078991207446
EC,ECU,Ecuador,Azuay,2021-03-16,2021-03-15,132,78,2,0.0303030303030303,0.0292430168633732,0.0284510126408412,0.000331242101495211,0.0151515151515152,0.0208388557396111,0.0178165755856385,0.000263555893946549,0.0367228723736451,0.00736489305464784,14,2,0,0,0.0303184945021071,0.028092020505661,0.032948984730165,0.000314071182486806,0.0222895150826537,0.0237795791983862,0.0242825874186985,0.000264459093862098,0.0393449462823721,0.00733870940843549,,,0.0303184945021071
EC,ECU,Ecuador,Azuay,2021-03-17,2021-03-16,146,68,2,0.0205479452054795,0.0230116337605262,0.0127772398869142,0.000219966805320669,0.00684931506849315,0.0133783578498663,0.00250067517267382,9.78173717998535e-05,0.0696281986816415,0.00930778884764549,16,3,0,0,0.0305312674423474,0.028168714439005,0.0330135779157067,0.000315212954962543,0.0224486854075269,0.02381114899071,0.0242541621139009,0.000264672417962426,0.0394906745732369,0.00734060838544188,,,0.0305312674423474
EC,ECU,Ecuador,Azuay,2021-03-18,2021-03-17,130,62,2,0.0230769230769231,0.0258104484518851,0.0206782320360631,0.000267565896061468,0.0153846153846154,0.0211569492946931,0.0149191687434864,0.00022793950376227,0.0819786431035327,0.0104748625642237,17,5,0,0,0.0307450596764474,0.0282402911479434,0.0330959638278908,0.000316398849604546,0.0226107845101155,0.0238347636802428,0.0242412524452392,0.000264909879879399,0.0396362041021112,0.00734196134813955,,,0.0307450596764474
EC,ECU,Ecuador,Azuay,2021-03-19,2021-03-18,122,60,2,0.0491803278688525,0.0383718700316734,0.0426406222651763,0.000389968882781039,0.040983606557377,0.0351792258384126,0.0365719941078005,0.000362296921171807,0.0475212456002203,0.00840370162659602,26,8,0,0,0.0309587005790623,0.0283064805832643,0.0331970524011672,0.000317626833861437,0.0227759782863815,0.0238503433667548,0.0242467646231809,0.000265178116957503,0.0397831308312201,0.00734305889388245,,,0.0309587005790623
EC,ECU,Ecuador,Azuay,2021-03-20,2021-03-19,118,58,2,0.0423728813559322,0.036345387540049,0.0397171842946878,0.000378954901528489,0.0254237288135593,0.0284010651185517,0.0210746548787906,0.000278710766814181,0.0349375311475746,0.00738378377446345,22,7,0,0,0.0311709002625294,0.0283669016691558,0.0333172198233206,0.000318893303058249,0.0229441433108052,0.0238578397319198,0.0242729708480849,0.000265482218566532,0.0399339530282166,0.00734419586709202,,,0.0311709002625294
EC,ECU,Ecuador,Azuay,2021-03-21,2021-03-20,126,68,2,0.0317460317460317,0.030612738687883,0.0367246177019507,0.000351793005524267,0.0158730158730159,0.0218231839682176,0.0194035745111182,0.000257999789802819,0.0239361684705152,0.00593440137301265,18,6,0,0,0.0313804321580303,0.028421382239676,0.0334561984283059,0.000320194343246542,0.0231151182415941,0.0238576102825971,0.0243215052598322,0.000265828529664029,0.0400915256918407,0.00734575074315129,,,0.0313804321580303
EC,ECU,Ecuador,Azuay,2021-03-22,2021-03-21,133,65,2,0.0225563909774436,0.0252349781530116,0.0319909483291862,0.000319743774231281,0.0150375939849624,0.0206833687719074,0.0183110289087967,0.000243608344690707,0.0277087335540958,0.00614265556236408,20,5,0,0,0.0315862237844767,0.0284698276262868,0.0336138305846644,0.000321528089034671,0.0232884353145662,0.0238498180456844,0.0243933292637867,0.000266220761668587,0.0402578763308849,0.00734800306971742,,,0.0315862237844767
EC,ECU,Ecuador,Azuay,2021-03-23,2021-03-22,121,56,2,0.0330578512396694,0.0318561261201587,0.0403979857086932,0.000365210410275866,0.00826446280991736,0.0161309765023335,0.00711599906588535,0.000155913928709139,0.0325370690596103,0.00710225703484539,17,5,0,0,0.031787191105504,0.0285120845854913,0.0337892605503997,0.000322889510262754,0.0234632645148286,0.0238345144468989,0.0244885524109045,0.0002666592033061,0.0404357978980479,0.0073512512928519,,,0.031787191105504
EC,ECU,Ecuador,Azuay,2021-03-24,2021-03-23,148,92,2,0.0405405405405405,0.0317742505164728,0.0419712333587757,0.000366782952106729,0.0202702702702703,0.0227038833312902,0.0136284505468703,0.000212074040558899,0.0370422016986333,0.00685546049825429,27,11,0,0,0.0319832133182895,0.0285484805676967,0.0339819443156857,0.000324276386559388,0.0236392931542578,0.0238121805808635,0.0246068498944464,0.000267143707061149,0.0406287282792954,0.00735584370594266,,,0.0319832133182895
EC,ECU,Ecuador,Azuay,2021-03-25,2021-03-24,168,76,2,0.0357142857142857,0.0280619147470606,0.0271007638750948,0.000298689872356707,0.0297619047619048,0.0256958490768441,0.0171466616226258,0.000238797594259106,0.0432764284551026,0.00693784704900164,31,9,0,0,0.0321744193278879,0.0285796148547436,0.0341910268946449,0.000325690452801314,0.0238161380182866,0.0237835564099929,0.0247473063448177,0.000267677464261852,0.0408394580063379,0.00736206441726927,,,0.0321744193278879
EC,ECU,Ecuador,Azuay,2021-03-26,2021-03-25,143,67,2,0.020979020979021,0.0234892245702939,0.0114700043008197,0.00020608087744433,0.020979020979021,0.0234892245702939,0.0114700043008197,0.00020608087744433,0.0363298516659673,0.00692111129228917,17,2,0,0,0.0323611514873921,0.0286060224598435,0.0344156129668956,0.000327131804813994,0.0239931154547241,0.023749270361085,0.0249082206285867,0.000268259845902976,0.0410710610956834,0.00737018385097477,,,0.0323611514873921
EC,ECU,Ecuador,Azuay,2021-03-27,2021-03-26,129,62,2,0.0310077519379845,0.0299122118319957,0.0209942369090874,0.000269065470741244,0.0232558139534884,0.0260081478581565,0.0167719550954421,0.000241009560879971,0.0326842956164411,0.00687435090487052,15,6,0,0,0.0325442521536653,0.0286285034797588,0.0346551399706613,0.000328603879512599,0.024169752107665,0.0237102982109375,0.0250877601653177,0.000268892900578128,0.0413258680553054,0.00738039396993106,,,0.0325442521536653
EC,ECU,Ecuador,Azuay,2021-03-28,2021-03-27,128,66,2,0.046875,0.0366174988909282,0.0442729529748373,0.00037579571788252,0.0390625,0.0335637667591062,0.0402721431343612,0.000359163392410487,0.0374448343257923,0.00746640157898049,19,5,0,0,0.0327252251317073,0.0286480372577733,0.0349093902986677,0.000330111900464464,0.0243457669811105,0.023667691015178,0.0252838709327397,0.000269578666435788,0.0416059411082789,0.00739282726455769,,,0.0327252251317073
EC,ECU,Ecuador,Azuay,2021-03-29,2021-03-28,146,80,2,0.0342465753424658,0.0294994124342598,0.0452622308355184,0.000394187470265438,0.0273972602739726,0.0264784753930247,0.0360340665971521,0.000353411166720222,0.0417769192089849,0.0073169012208422,16,2,0,0,0.0329074066231936,0.0286666478629328,0.0351805116199393,0.00033167373209387,0.0245223562640979,0.0236236467936586,0.0254954554385103,0.000270328636372384,0.0419137154924764,0.00740764926395797,,,0.0329074066231936
EC,ECU,Ecuador,Azuay,2021-03-30,2021-03-29,171,91,2,0.0409356725146199,0.0296978404340537,0.036744246704875,0.000362171640854146,0.0292397660818713,0.025251836669507,0.0220729977089496,0.000282834796617604,0.046595807516477,0.00707188028344548,18,5,0,0,0.0330937038980259,0.0286858703489827,0.0354690828816243,0.000333301091635542,0.0247003349928179,0.0235800608129502,0.0257211705606024,0.000271153961058904,0.0422506217969435,0.00742489251667146,,,0.0330937038980259
EC,ECU,Ecuador,Azuay,2021-03-31,2021-03-30,171,80,2,0.0584795321637427,0.0351695542079678,0.0660063972847351,0.000477962790045817,0.0467836257309942,0.031651385183705,0.0502507425686391,0.000420537613238995,0.046013359922521,0.00698561460623004,25,4,0,0,0.0332864605213284,0.0287068918719645,0.0357745374887253,0.000335000423814901,0.0248802140347629,0.0235387024321476,0.0259591967769525,0.00027206398997247,0.0426173277930984,0.00744451979302304,,,0.0332864605213284
EC,ECU,Ecuador,Azuay,2021-04-01,2021-03-31,165,85,2,0.0606060606060606,0.0364072623891288,0.090794334921686,0.000553221204090329,0.0545454545454545,0.0346501986361006,0.0801930928775266,0.000522944006933222,0.0405900749132751,0.00670661171299859,29,6,0,0,0.0334890998851171,0.0287315206494039,0.0360989567110317,0.000336788132513478,0.0250633328988016,0.023501962862784,0.0262082662064927,0.000273071793112508,0.0430134892190918,0.00746641205261464,,,0.0334890998851171
EC,ECU,Ecuador,Azuay,2021-04-02,2021-04-01,154,69,2,0.0454545454545455,0.0328983939712949,0.0574843776860687,0.000441084203643016,0.0454545454545455,0.0328983939712949,0.0574843776860687,0.000441084203643016,0.0352303548764175,0.0066188459719002,23,8,0,0,0.033705011653269,0.0287613243125493,0.0364436208735981,0.000338677148670499,0.0252509928120585,0.0234720664613256,0.0264671683605383,0.000274190475469244,0.0434385524247457,0.00749040245641262,,,0.033705011653269
EC,ECU,Ecuador,Azuay,2021-04-03,2021-04-02,136,67,2,0.0220588235294118,0.0246846046716834,0.0161149960431163,0.000233172880601325,0.0220588235294118,0.0246846046716834,0.0161149960431163,0.000233172880601325,0.0401290518401861,0.00755608341222746,14,7,0,0,0.0339374213237892,0.0287978557415896,0.0368099930210884,0.000340679840346649,0.0254445891100916,0.0234513364357876,0.0267352266965017,0.000275435458915962,0.0438911039888152,0.00751627118430838,,,0.0339374213237892
EC,ECU,Ecuador,Azuay,2021-04-04,2021-04-03,125,58,2,0.008,0.0156168670868465,0.00858328348187419,0.000170662360018175,0.008,0.0156168670868465,0.00858328348187419,0.000170662360018175,0.0434596006771246,0.00805366558465155,19,8,0,0,0.0341886143965723,0.0288423007845183,0.0371986670366088,0.00034280489960844,0.0256451576528701,0.0234418884880386,0.0270115072157442,0.000276820179834317,0.0443687099266826,0.00754372236778797,,,0.0341886143965723
EC,ECU,Ecuador,Azuay,2021-04-05,2021-04-04,139,81,2,0.0143884892086331,0.0197970815489537,0.016898518587339,0.000243668865366538,0.0143884892086331,0.0197970815489537,0.016898518587339,0.000243668865366538,0.0321948823357262,0.00658012110950891,23,8,0,0,0.0344596525945134,0.0288947960867608,0.0376086807190093,0.000345045752089172,0.025853078126986,0.0234449676876325,0.0272942599170849,0.000278345825866142,0.0448684140838595,0.00757240455787268,,,0.0344596525945134
EC,ECU,Ecuador,Azuay,2021-04-06,2021-04-05,162,81,2,0.0185185185185185,0.0207603541918514,0.0220239819693476,0.000276756443224772,0.0185185185185185,0.0207603541918514,0.0220239819693476,0.000276756443224772,0.0336466665429252,0.00620933170541595,34,10,0,0,0.0347513098206615,0.0289559519627612,0.0380399861682917,0.000347405657203376,0.0260687453535434,0.023462194468275,0.0275829224040898,0.000280023360393204,0.0453864312736234,0.00760195247095744,,,0.0347513098206615
