ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SI,SVN,Slovenia,Spodnjeposavska,2020-09-20,2020-08-26,3,25,100,1015418.697915,0,0,1,1,18869.4982130198,1,18869.4982130198,28,4364.38408514684,1,4,,,,0.00771388499298738,0.00317297006927059,0.0122547999167042,0.00701262272089762,0.002681500599047,0.0113437448427482,0.0133488266420768,0.0132890002480869,0.0134086530360667,0.00701262272089762,0.002681500599047,0.0113437448427482,0.0133488266420768,0.0132890002480869,0.0134086530360667,0.00508584505019209,0.00452828652539974,0.00564340357498444,0.229166666666667,0.110266232742252,0.348067100591082
SI,SVN,Slovenia,Spodnjeposavska,2020-09-21,2020-08-26,4,26,104,1076171.04338856,0,0,1,1,18869.4982130198,1,18869.4982130198,28,4542.5222110712,1,4,,,,0.00840336134453782,0.00366881873360371,0.0131379039554719,0.007703081232493,0.00316850144812146,0.0122376610168645,0.0145659878614549,0.0145037828620338,0.014628192860876,0.007703081232493,0.00316850144812146,0.0122376610168645,0.0145659878614549,0.0145037828620338,0.014628192860876,0.00529375695475969,0.00472497538667415,0.00586253852284523,0.24,0.121620771341032,0.358379228658968
SI,SVN,Slovenia,Spodnjeposavska,2020-09-22,2020-08-27,3,26,100,1084118.04086839,0,0,1,1,18869.4982130198,1,18869.4982130198,29,4364.38408514684,1,4,,,,0.00912280701754386,0.00418635614803807,0.0140592578870496,0.00842105263157895,0.00367658488661318,0.0131655203765447,0.0157928109252178,0.0157282782016346,0.0158573436488011,0.00842105263157895,0.00367658488661318,0.0131655203765447,0.0157928109252178,0.0157282782016346,0.0158573436488011,0.00553738210449523,0.00495469250338463,0.00612007170560582,0.25,0.132307969611677,0.367692030388323
SI,SVN,Slovenia,Spodnjeposavska,2020-09-23,2020-08-27,4,27,104,1135978.69068476,0,0,1,1,18869.4982130198,1,18869.4982130198,29,4542.5222110712,1,4,,,,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.00910364145658263,0.00417751364225431,0.014029769270911,0.0169220503384006,0.0168556541422416,0.0169884465345596,0.00910364145658263,0.00417751364225431,0.014029769270911,0.0169220503384006,0.0168556541422416,0.0169884465345596,0.00573783431706048,0.0051451751065628,0.00633049352755816,0.259259259259259,0.142376228358302,0.376142290160216
SI,SVN,Slovenia,Spodnjeposavska,2020-09-24,2020-08-28,5,27,103,1152421.98733912,0,0,1,1,18869.4982130198,1,18869.4982130198,26,4453.45314810902,1,4,,,,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.018010598214706,0.0179425392347422,0.0180786571946698,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.018010598214706,0.0179425392347422,0.0180786571946698,0.00592593417012935,0.00532391069887541,0.00652795764138328,0.254545454545455,0.139423009997755,0.369667899093154
SI,SVN,Slovenia,Spodnjeposavska,2020-09-25,2020-08-31,8,25,102,1120437.27937968,0,0,1,2,27459.9324244703,2,27459.9324244703,36,4408.91861662793,1,4,,,,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.0104675505931612,0.0051981338095858,0.0157369673767366,0.0184430809416802,0.0183745090306949,0.0185116528526655,0.0104675505931612,0.0051981338095858,0.0157369673767366,0.0184430809416802,0.0183745090306949,0.0185116528526655,0.0062738121110292,0.00565469909685566,0.00689292512520274,0.25,0.136589121767658,0.363410878232342
SI,SVN,Slovenia,Spodnjeposavska,2020-09-26,2020-09-01,5,25,101,1084064.57351581,0,0,1,2,27459.9324244703,2,27459.9324244703,33,4364.38408514684,1,4,,,,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0111809923130678,0.00573312085821316,0.0166288637679224,0.0189610754585764,0.0188916805271269,0.0190304703900258,0.0111809923130678,0.00573312085821316,0.0166288637679224,0.0189610754585764,0.0188916805271269,0.0190304703900258,0.00655991760611434,0.00592625852844825,0.00719357668378043,0.25,0.136589121767658,0.363410878232342
SI,SVN,Slovenia,Spodnjeposavska,2020-09-27,2020-09-03,6,24,100,1078301.37840973,0,0,1,2,27459.9324244703,2,27459.9324244703,38,4319.84955366575,1,5,,,,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0119131044148563,0.00628391129272267,0.01754229753699,0.0194751266819707,0.0194049326128575,0.0195453207510839,0.0119131044148563,0.00628391129272267,0.01754229753699,0.0194751266819707,0.0194049326128575,0.0195453207510839,0.00672829750523283,0.00608546301803195,0.0073711319924337,0.245614035087719,0.1338675032812,0.357360566894238
SI,SVN,Slovenia,Spodnjeposavska,2020-09-28,2020-09-03,2,25,102,1132265.28573433,0,0,1,2,27459.9324244703,2,27459.9324244703,38,4408.91861662793,1,5,,,,0.0098314606741573,0.00470689950741464,0.0149560218409,0.0126404494382022,0.00683799124604986,0.0184429076303546,0.019936814581022,0.0198660145446193,0.0200076146174247,0.0126404494382022,0.00683799124604986,0.0184429076303546,0.019936814581022,0.0198660145446193,0.0200076146174247,0.00689292982820956,0.00624139738306683,0.00754446227335229,0.241379310344828,0.131251638843806,0.351506981845849
SI,SVN,Slovenia,Spodnjeposavska,2020-09-29,2020-09-04,5,25,101,1175294.09361616,0,0,1,2,27459.9324244703,2,27459.9324244703,38,4364.38408514684,1,4,,,,0.0098314606741573,0.00470689950741464,0.0149560218409,0.0133426966292135,0.00738335792453525,0.0193020353338917,0.0202564010468457,0.020185490814694,0.0203273112789974,0.0133426966292135,0.00738335792453525,0.0193020353338917,0.0202564010468457,0.020185490814694,0.0203273112789974,0.00704327752681957,0.00638449084945522,0.00770206420418392,0.241379310344828,0.131251638843806,0.351506981845849
SI,SVN,Slovenia,Spodnjeposavska,2020-09-30,2020-09-04,2,26,103,1205097.77095538,0,0,1,2,27459.9324244703,2,27459.9324244703,38,4453.45314810902,1,4,,,,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0140350877192982,0.007927370036313,0.0201428054022835,0.0205918311975291,0.0205207463699722,0.0206629160250859,0.0140350877192982,0.007927370036313,0.0201428054022835,0.0205918311975291,0.0205207463699722,0.0206629160250859,0.00718866628310713,0.00652316365989017,0.00785416890632409,0.241379310344828,0.131251638843806,0.351506981845849
SI,SVN,Slovenia,Spodnjeposavska,2020-10-07,2020-09-10,7,27,100,1207968.30413607,0,0,0,2,27459.9324244703,2,27459.9324244703,41,11271.2431394616,0,3,,,,0.00912280701754386,0.00418635614803807,0.0140592578870496,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.0208622823818822,0.0207912339823519,0.0209333307814124,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.0208622823818822,0.0207912339823519,0.0209333307814124,0.00665602305478491,0.00604847588650769,0.00726357022306212,0.228070175438597,0.119143607042847,0.336996743834346
SI,SVN,Slovenia,Spodnjeposavska,2020-10-08,2020-09-11,5,27,102,1189985.06279003,0,0,0,1,8590.43421145054,1,8590.43421145054,41,11616.2811947513,0,3,,,,0.00842105263157895,0.00367658488661318,0.0131655203765447,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.0200012402504415,0.0199319879316276,0.0200704925692554,0.0147368421052632,0.00848052150408368,0.0209931627064426,0.0200012402504415,0.0199319879316276,0.0200704925692554,0.00619959653486484,0.00564144689523538,0.00675774617449429,0.214285714285714,0.106816762788182,0.321754665783247
SI,SVN,Slovenia,Spodnjeposavska,2020-10-09,2020-09-13,3,27,102,1193710.78505338,0,0,0,1,8590.43421145054,1,8590.43421145054,39,11616.2811947513,0,2,,,,0.0077247191011236,0.00317745131239766,0.0122719868898495,0.014747191011236,0.00848650980689739,0.0210078722155745,0.0191624138373564,0.0190949237137273,0.0192299039609854,0.014747191011236,0.00848650980689739,0.0210078722155745,0.0191624138373564,0.0190949237137273,0.0192299039609854,0.00580087036675352,0.00528450819168493,0.0063172325418221,0.203703703703704,0.0962829929307857,0.311124414476622
SI,SVN,Slovenia,Spodnjeposavska,2020-10-10,2020-09-14,4,27,100,1153658.49329381,0,0,0,1,8590.43421145054,1,8590.43421145054,26,11386.2558245582,0,2,,,,0.00702247191011236,0.00268528826144446,0.0113596555587803,0.014747191011236,0.00848650980689739,0.0210078722155745,0.0183538773496387,0.0182880854525613,0.018419669246716,0.014747191011236,0.00848650980689739,0.0210078722155745,0.0183538773496387,0.0182880854525613,0.018419669246716,0.00532665423482669,0.00485140413238055,0.00580190433727284,0.192307692307692,0.0851883935981073,0.299426991017277
SI,SVN,Slovenia,Spodnjeposavska,2020-10-11,2020-09-17,10,25,102,1106570.04537683,0,0,1,1,8590.43421145054,1,8590.43421145054,31,11501.2685096547,0,2,,,,0.0070323488045007,0.00268908663900552,0.0113756109699959,0.0147679324894515,0.00849851181907694,0.021037353159826,0.0176774047974926,0.0176128758036706,0.0177419337913147,0.0147679324894515,0.00849851181907694,0.021037353159826,0.0176774047974926,0.0176128758036706,0.0177419337913147,0.00497570878478373,0.00453307320374701,0.00541834436582045,0.18,0.0735106275786684,0.286489372421332
SI,SVN,Slovenia,Spodnjeposavska,2020-10-12,2020-09-20,5,23,101,1068345.762938,0,0,1,1,8590.43421145054,1,8590.43421145054,31,11386.2558245582,0,2,,,,0.00702740688685875,0.00268718610798978,0.0113676276657277,0.0147575544624034,0.00849250657257764,0.0210226023522291,0.0170525492064766,0.0169891195622467,0.0171159788507064,0.0147575544624034,0.00849250657257764,0.0210226023522291,0.0170525492064766,0.0169891195622467,0.0171159788507064,0.00465927405388587,0.00424557801284909,0.00507297009492265,0.166666666666667,0.0612373906765283,0.272095942656805
SI,SVN,Slovenia,Spodnjeposavska,2020-10-13,2020-09-22,6,22,100,1022422.78015111,0,0,1,1,8590.43421145054,1,8590.43421145054,33,11271.2431394616,0,2,,,,0.00704721634954193,0.00269480439595206,0.0113996283031318,0.0147991543340381,0.00851657862377758,0.0210817300442985,0.0165275422301201,0.0164648571835854,0.0165902272766548,0.0147991543340381,0.00851657862377758,0.0210817300442985,0.0165275422301201,0.0164648571835854,0.0165902272766548,0.00441247370805631,0.00402224832514175,0.00480269909097087,0.152173913043478,0.04837503314862,0.255972792938337
SI,SVN,Slovenia,Spodnjeposavska,2020-10-14,2020-09-23,6,22,103,1028313.78803881,0,0,1,1,8590.43421145054,1,8590.43421145054,32,11616.2811947513,0,2,,,,0.00704721634954193,0.00269480439595206,0.0113996283031318,0.0147991543340381,0.00851657862377758,0.0210817300442985,0.0160056829584448,0.01594373674947,0.0160676291674196,0.0147991543340381,0.00851657862377758,0.0210817300442985,0.0160056829584448,0.01594373674947,0.0160676291674196,0.00419544792938062,0.00382663097219969,0.00456426488656154,0.136363636363636,0.0349639761277162,0.237763296599556
SI,SVN,Slovenia,Spodnjeposavska,2020-10-15,2020-09-25,10,21,104,974496.707937771,0,0,1,1,8590.43421145054,1,8590.43421145054,35,11846.3065649444,0,3,,,,0.00703729767769177,0.00269098986019127,0.0113836054951923,0.0140745953553835,0.00794980765528964,0.0201993830554774,0.014947226112255,0.0148870518535876,0.0150074003709224,0.0140745953553835,0.00794980765528964,0.0201993830554774,0.014947226112255,0.0148870518535876,0.0150074003709224,0.00393869018668226,0.00359204955050048,0.00428533082286404,0.116279069767442,0.0204665618409753,0.212091577693908
SI,SVN,Slovenia,Spodnjeposavska,2020-10-16,2020-09-27,9,20,100,924051.594887578,0,0,1,0,0,0,0,23,11386.2558245582,0,3,,,,0.00704225352112676,0.0026928957772628,0.0113916112649907,0.0126760563380282,0.00685735811518696,0.0184947545608694,0.0133257900865313,0.0132686330174843,0.0133829471555784,0.0126760563380282,0.00685735811518696,0.0184947545608694,0.0133257900865313,0.0132686330174843,0.0133829471555784,0.00365436701369656,0.00332939752800664,0.00397933649938647,0.0952380952380952,0.00646201830292553,0.184014172173265
SI,SVN,Slovenia,Spodnjeposavska,2020-10-17,2020-09-27,4,21,104,974276.133097991,0,0,1,0,0,0,0,23,11846.3065649444,0,3,,,,0.00702247191011236,0.00268528826144446,0.0113596555587803,0.0112359550561798,0.00576145548860652,0.016710454623753,0.0116278909873244,0.0115742726553745,0.0116815093192743,0.0112359550561798,0.00576145548860652,0.016710454623753,0.0116278909873244,0.0115742726553745,0.0116815093192743,0.00335070042021346,0.00304796136396978,0.00365343947645715,0.075,0,0.156624323226238
SI,SVN,Slovenia,Spodnjeposavska,2020-10-18,2020-09-29,5,20,101,926737.38144532,0,0,1,0,0,0,0,15,11501.2685096547,0,2,,,,0.00702740688685875,0.00268718610798978,0.0113676276657277,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.00997320190200172,0.00992316743883523,0.0100232363651682,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.00997320190200172,0.00992316743883523,0.0100232363651682,0.00303271212385668,0.00275168236972929,0.00331374187798406,0.0540540540540541,0,0.126914952955204
SI,SVN,Slovenia,Spodnjeposavska,2020-10-19,2020-10-01,7,19,101,857737.775659261,0,0,1,0,0,0,0,16,11501.2685096547,0,2,,,,0.00702740688685875,0.00268718610798978,0.0113676276657277,0.0084328882642305,0.00368178061341852,0.0131839959150425,0.00833548402379698,0.00828921653380941,0.00838175151378455,0.0084328882642305,0.00368178061341852,0.0131839959150425,0.00833548402379698,0.00828921653380941,0.00838175151378455,0.00274967629600859,0.00248831045603187,0.0030110421359853,0.0285714285714286,0,0.0837646169591168
SI,SVN,Slovenia,Spodnjeposavska,2020-10-20,2020-10-01,3,20,104,918096.582203943,0,0,1,0,0,0,0,16,11846.3065649444,0,2,,,,0.00702247191011236,0.00268528826144446,0.0113596555587803,0.00702247191011236,0.00268528826144446,0.0113596555587803,0.00661219247146984,0.00657054363106712,0.00665384131187256,0.00702247191011236,0.00268528826144446,0.0113596555587803,0.00661219247146984,0.00657054363106712,0.00665384131187256,0.0024877342547137,0.00224485066497748,0.00273061784444993,0,0,0
SI,SVN,Slovenia,Spodnjeposavska,2020-10-21,2020-10-04,9,18,102,868547.357469034,0,0,1,0,0,0,0,22,11616.2811947513,0,3,,,,0.00771388499298738,0.00317297006927059,0.0122547999167042,0.00561009817671809,0.00173348996244355,0.00948670639099264,0.00483731360218888,0.00480123523910761,0.00487339196527016,0.00561009817671809,0.00173348996244355,0.00948670639099264,0.00483731360218888,0.00480123523910761,0.00487339196527016,0.00236510472932791,0.00212852098752849,0.00260168847112733,0,0,0
SI,SVN,Slovenia,Spodnjeposavska,2020-10-22,2020-10-06,5,17,101,823497.901733457,0,0,2,0,0,0,0,25,11386.2558245582,0,2,,,,0.00912280701754386,0.00418635614803807,0.0140592578870496,0.00491228070175439,0.00128222800261498,0.00854233340089379,0.00434472741932327,0.00431007699584932,0.00437937784279722,0.00491228070175439,0.00128222800261498,0.00854233340089379,0.00434472741932327,0.00431007699584932,0.00437937784279722,0.00226952515592256,0.00203759528910223,0.00250145502274288,0,0,0
SI,SVN,Slovenia,Spodnjeposavska,2020-10-23,2020-10-08,10,16,101,803268.437667693,0,0,2,0,0,0,0,28,11271.2431394616,0,2,,,,0.0105337078651685,0.00523116444861428,0.0158362512817228,0.00421348314606742,0.000849166629532115,0.00757779966260272,0.00383215805074066,0.00379913824004161,0.00386517786143971,0.00421348314606742,0.000849166629532115,0.00757779966260272,0.00383215805074066,0.00379913824004161,0.00386517786143971,0.00220620865650844,0.00197728531581827,0.00243513199719862,0,0,0
SI,SVN,Slovenia,Spodnjeposavska,2020-10-24,2020-10-08,1,17,102,842763.934994547,0,0,2,0,0,0,0,33,11386.2558245582,0,2,,,,0.0119214586255259,0.00628834177660337,0.0175545754744485,0.00350631136044881,0.000438343230298201,0.00657427949059941,0.00326902797469594,0.00323816319761813,0.00329989275177375,0.00350631136044881,0.000438343230298201,0.00657427949059941,0.00326902797469594,0.00323816319761813,0.00329989275177375,0.00224958916379934,0.00201843115355346,0.00248074717404522,0,0,0
SI,SVN,Slovenia,Spodnjeposavska,2020-10-25,2020-10-09,5,17,102,867487.606333143,0,0,4,1,15080.5226965869,1,15080.5226965869,54,11386.2558245582,1,3,,,,0.0140252454417952,0.00792178040746072,0.0201287104761297,0.00350631136044881,0.000438343230298201,0.00657427949059941,0.00383272030090968,0.00379900149399666,0.0038664391078227,0.00350631136044881,0.000438343230298201,0.00657427949059941,0.00383272030090968,0.00379900149399666,0.0038664391078227,0.00239383133966204,0.00215530982967029,0.00263235284965379,0.0303030303030303,0,0.0887890640297767
SI,SVN,Slovenia,Spodnjeposavska,2020-10-27,2020-10-11,9,16,104,869981.657130688,0,0,4,1,15080.5226965869,1,15080.5226965869,62,11616.2811947513,1,4,,,,0.0160951714485654,0.00957053487528433,0.0226198080218465,0.00349895031490553,0.00043741167793961,0.00656048895187145,0.00440353950172753,0.00436712619378959,0.00443995280966547,0.00349895031490553,0.00043741167793961,0.00656048895187145,0.00440353950172753,0.00436712619378959,0.00443995280966547,0.00258239816555212,0.00233486022003057,0.00282993611107366,0.0571428571428571,0,0.134041379068973
SI,SVN,Slovenia,Spodnjeposavska,2020-10-28,2020-10-12,7,16,101,881006.114717881,0,0,3,1,15080.5226965869,1,15080.5226965869,63,11386.2558245582,1,4,,,,0.0174825174825175,0.010689664718864,0.024275370246171,0.0034965034965035,0.000437102039612165,0.00655590495339483,0.00496983515753383,0.00493094516674415,0.0050087251483235,0.0034965034965035,0.000437102039612165,0.00655590495339483,0.00496983515753383,0.00493094516674415,0.0050087251483235,0.00276621196979359,0.0025101304267249,0.00302229351286229,0.0810810810810811,0,0.169033054992636
SI,SVN,Slovenia,Spodnjeposavska,2020-10-29,2020-10-12,3,17,104,906503.555659364,0,0,3,1,15080.5226965869,1,15080.5226965869,66,11731.2938798478,1,4,,,,0.0188679245283019,0.0118184933278564,0.0259173557287474,0.00349406009783368,0.000436792839293145,0.00655132735637422,0.0055402811292591,0.00549903108580886,0.00558153117270935,0.00349406009783368,0.000436792839293145,0.00655132735637422,0.0055402811292591,0.00549903108580886,0.00558153117270935,0.00297450027247616,0.00270907473905813,0.00323992580589419,0.102564102564103,0.0073469481555825,0.197781256972623
SI,SVN,Slovenia,Spodnjeposavska,2020-10-30,2020-10-13,6,17,105,917570.03348529,0,0,3,1,15080.5226965869,1,15080.5226965869,76,11846.3065649444,1,4,,,,0.0202513966480447,0.0129557901996292,0.0275470030964602,0.00349162011173184,0.000436484076053932,0.00654675614740976,0.00608992890521285,0.00604659371972547,0.00613326409070023,0.00349162011173184,0.000436484076053932,0.00654675614740976,0.00608992890521285,0.00604659371972547,0.00613326409070023,0.00322804395474544,0.002951572572043,0.00350451533744787,0.125,0.0225110300430554,0.227488969956945
SI,SVN,Slovenia,Spodnjeposavska,2020-10-31,2020-10-14,6,17,105,936954.835562474,0,0,3,1,15080.5226965869,1,15080.5226965869,83,11846.3065649444,1,4,,,,0.0215727209464161,0.0140610518861121,0.0290843900067202,0.00417536534446764,0.000841420729195153,0.00750930995974013,0.00730030676985269,0.00725291375654474,0.00734769978316065,0.00417536534446764,0.000841420729195153,0.00750930995974013,0.00730030676985269,0.00725291375654474,0.00734769978316065,0.00358887332384521,0.0032978257306087,0.00387992091708173,0.146341463414634,0.0381527507139282,0.25453017611534
SI,SVN,Slovenia,Spodnjeposavska,2020-11-01,2020-10-15,4,17,103,929624.371049653,0,0,3,1,15080.5226965869,1,15080.5226965869,85,11616.2811947513,1,4,,,,0.0229805013927577,0.0152304918615846,0.0307305109239308,0.00487465181058496,0.00127233781362993,0.00847696580753999,0.00854781865426331,0.00849647555747299,0.00859916175105363,0.00487465181058496,0.00127233781362993,0.00847696580753999,0.00854781865426331,0.00849647555747299,0.00859916175105363,0.0039768340618464,0.00367030098321088,0.00428336714048192,0.166666666666667,0.0539580297264582,0.279375303606875
SI,SVN,Slovenia,Spodnjeposavska,2020-11-02,2020-10-15,6,18,109,976722.629137165,0,0,3,1,15080.5226965869,1,15080.5226965869,89,12306.3573053306,1,5,,,,0.0242382271468144,0.0163061520012413,0.0321703022923875,0.00554016620498615,0.00171174674921349,0.0093685856607588,0.00972955560429858,0.00967492137597923,0.00978418983261793,0.00554016620498615,0.00171174674921349,0.0093685856607588,0.00972955560429858,0.00967492137597923,0.00978418983261793,0.00441186547617502,0.0040898713223537,0.00473385962999634,0.177777777777778,0.0660721185491212,0.289483437006434
SI,SVN,Slovenia,Spodnjeposavska,2020-11-03,2020-10-16,2,18,101,956854.062637536,0,0,3,1,15080.5226965869,1,15080.5226965869,89,11386.2558245582,1,4,,,,0.0256232686980609,0.0174735013343028,0.0337730360618191,0.00623268698060942,0.00217344906529613,0.0102919248959227,0.01085895010288,0.0108014940762084,0.0109164061295517,0.00623268698060942,0.00217344906529613,0.0102919248959227,0.01085895010288,0.0108014940762084,0.0109164061295517,0.00486386297410991,0.00452573396692055,0.00520199198129926,0.191489361702128,0.0789992476391728,0.303979475765083
SI,SVN,Slovenia,Spodnjeposavska,2020-11-04,2020-10-16,2,19,103,1000532.61635237,0,0,3,1,15080.5226965869,1,15080.5226965869,96,11616.2811947513,1,4,,,,0.027027027027027,0.0186601294660534,0.0353939245880007,0.00693000693000693,0.00264973176219741,0.0112102820978164,0.0119864438335937,0.0119263109957256,0.0120465766714618,0.00693000693000693,0.00264973176219741,0.0112102820978164,0.0119864438335937,0.0119263109957256,0.0120465766714618,0.00536336947147613,0.00500814002928922,0.00571859891366304,0.204081632653061,0.0912356053597884,0.316927659946334
SI,SVN,Slovenia,Spodnjeposavska,2020-11-05,2020-10-16,2,20,105,1064198.48129458,0,0,3,1,15080.5226965869,1,15080.5226965869,97,11731.2938798478,1,4,,,,0.0283540802213001,0.0197989673832292,0.0369091930593711,0.00760719225449516,0.0031288431581186,0.0120855413508717,0.0129831876030372,0.0129211168293316,0.0130452583767427,0.00760719225449516,0.0031288431581186,0.0120855413508717,0.0129831876030372,0.0129211168293316,0.0130452583767427,0.00582107549648717,0.00545121492966757,0.00619093606330678,0.22,0.105178892739086,0.334821107260914
SI,SVN,Slovenia,Spodnjeposavska,2020-11-06,2020-10-16,3,21,108,1100228.75463017,0,0,4,1,15080.5226965869,1,15080.5226965869,98,11961.3192500409,1,4,,,,0.0295939435650379,0.0208804271498342,0.0383074599802415,0.00825877494838266,0.00360535461694331,0.012912195279822,0.0138632198297775,0.0137997916922525,0.0139266479673024,0.00825877494838266,0.00360535461694331,0.012912195279822,0.0138632198297775,0.0137997916922525,0.0139266479673024,0.00624816098246836,0.00586573078105913,0.0066305911838776,0.230769230769231,0.116253883545584,0.345284577992877
SI,SVN,Slovenia,Spodnjeposavska,2020-11-07,2020-10-17,2,21,101,1115541.20028519,0,0,4,1,15080.5226965869,1,15080.5226965869,99,11156.2304543651,1,4,,,,0.030970406056435,0.0220628768735293,0.0398779352393407,0.00894700619408121,0.00410525362380979,0.0137887587643526,0.0146676071551715,0.0146031577568216,0.0147320565535213,0.00894700619408121,0.00410525362380979,0.0137887587643526,0.0146676071551715,0.0146031577568216,0.0147320565535213,0.00668822546473929,0.00629250497409981,0.00708394595537877,0.240740740740741,0.126710233603924,0.354771247877558
SI,SVN,Slovenia,Spodnjeposavska,2020-11-08,2020-10-18,5,21,102,1136628.29019527,0,0,4,1,15080.5226965869,1,15080.5226965869,105,11271.2431394616,1,4,,,,0.0323468685478321,0.0232500138287999,0.0414437232668643,0.00963523743977977,0.00461245827137621,0.0146580166081833,0.0154560673672958,0.0153906500955179,0.0155214846390738,0.00963523743977977,0.00461245827137621,0.0146580166081833,0.0154560673672958,0.0153906500955179,0.0155214846390738,0.00713505182700224,0.00672627407743041,0.00754382957657407,0.25,0.136589121767658,0.363410878232342
SI,SVN,Slovenia,Spodnjeposavska,2020-11-09,2020-10-18,2,22,104,1171269.29810254,0,0,5,1,15080.5226965869,1,15080.5226965869,108,11501.2685096547,1,5,,,,0.0329896907216495,0.0238122567532035,0.0421671246900955,0.00962199312714777,0.00460608458359651,0.014637901670699,0.0151198170488623,0.0150558120179652,0.0151838220797595,0.00962199312714777,0.00460608458359651,0.014637901670699,0.0151198170488623,0.0150558120179652,0.0151838220797595,0.00746135978451649,0.00704355539621476,0.00787916417281823,0.241379310344828,0.131251638843806,0.351506981845849
SI,SVN,Slovenia,Spodnjeposavska,2020-11-10,2020-10-19,6,22,105,1171948.08750576,0,0,5,1,15080.5226965869,1,15080.5226965869,108,11616.2811947513,1,5,,,,0.0336538461538462,0.0243908578157081,0.0429168344919842,0.00961538461538462,0.00460290434061845,0.0146278648901508,0.0147997686220715,0.0147371082377588,0.0148624290063842,0.00961538461538462,0.00460290434061845,0.0146278648901508,0.0147997686220715,0.0147371082377588,0.0148624290063842,0.00774361517110182,0.00731804211249645,0.00816918822970719,0.23728813559322,0.128735506010243,0.345840765176198
SI,SVN,Slovenia,Spodnjeposavska,2020-11-11,2020-10-20,4,22,102,1177220.52586758,0,0,5,1,15080.5226965869,1,15080.5226965869,119,11271.2431394616,1,5,,,,0.0350034317089911,0.0255663761528638,0.0444404872651184,0.00960878517501716,0.00459972848610351,0.0146178418639308,0.0144987134140307,0.0144373182817786,0.0145601085462829,0.00960878517501716,0.00459972848610351,0.0146178418639308,0.0144987134140307,0.0144373182817786,0.0145601085462829,0.00809294174525728,0.00765779845578563,0.00852808503472893,0.233333333333333,0.126313529858588,0.340353136808079
SI,SVN,Slovenia,Spodnjeposavska,2020-11-12,2020-10-21,2,22,101,1175091.52628178,0,0,5,1,15080.5226965869,1,15080.5226965869,124,11156.2304543651,1,5,,,,0.0364511691884457,0.0268182374298214,0.04608410094707,0.00962861072902338,0.00460926922413995,0.0146479522339068,0.0142361322276332,0.0141758409708711,0.0142964234843953,0.00962861072902338,0.00460926922413995,0.0146479522339068,0.0142361322276332,0.0141758409708711,0.0142964234843953,0.00847902034821095,0.00803291697669659,0.0089251237197253,0.229508196721311,0.123980542253488,0.335035851189135
SI,SVN,Slovenia,Spodnjeposavska,2020-11-13,2020-10-21,1,23,102,1236098.95641817,0,0,5,1,15080.5226965869,1,15080.5226965869,127,11271.2431394616,1,5,,,,0.0379048931771192,0.0280790228988622,0.0477307634553763,0.00964851826326671,0.0046188496225635,0.0146781869039699,0.0139367959204656,0.0138777634181278,0.0139958284228034,0.00964851826326671,0.0046188496225635,0.0146781869039699,0.0139367959204656,0.0138777634181278,0.0139958284228034,0.00882455694142096,0.008368725496552,0.00928038838628991,0.225806451612903,0.121731745475123,0.329881157750683
SI,SVN,Slovenia,Spodnjeposavska,2020-11-14,2020-10-21,4,24,106,1300126.39901446,0,0,5,2,26002.7810172219,2,26002.7810172219,127,11731.2938798478,1,6,,,,0.0392561983471074,0.0292671825920551,0.0492452141021598,0.0103305785123967,0.00512975423798855,0.0155314027868048,0.0143146181333781,0.0142555066249837,0.0143737296417726,0.0103305785123967,0.00512975423798855,0.0155314027868048,0.0143146181333781,0.0142555066249837,0.0143737296417726,0.00910312708627826,0.00864005714673576,0.00956619702582077,0.21875,0.117469193716089,0.320030806283911
SI,SVN,Slovenia,Spodnjeposavska,2020-11-15,2020-10-21,1,25,107,1360430.36896882,0,0,5,2,26002.7810172219,2,26002.7810172219,127,11731.2938798478,1,6,,,,0.040521978021978,0.0303938253932287,0.0506501306507273,0.010989010989011,0.00563416153098536,0.0163438604470366,0.0146128974675456,0.0145539946383372,0.014671800296754,0.010989010989011,0.00563416153098536,0.0163438604470366,0.0146128974675456,0.0145539946383372,0.014671800296754,0.0093563802749614,0.00888714007077452,0.00982562047914828,0.212121212121212,0.113493745605978,0.310748678636446
