ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HU,HUN,Hungary,Tolna,2021-10-16,2021-10-11,114,20,6,0.0087719298245614,0.0171170940046306,0.0130548362865811,0.000230058802022425,0.0087719298245614,0.0171170940046306,0.0130548362865811,0.000230058802022425,0.00162034151813536,0.000880097600458963,2,0,46,66,0.0128628809907059,0.410714285714286,0.406565162810173,0.0128628809907059
HU,HUN,Hungary,Tolna,2021-10-17,2021-10-12,114,18,6,0.0087719298245614,0.0171170940046306,0.0127379051102129,0.000224509722573423,0.0087719298245614,0.0171170940046306,0.0127379051102129,0.000224509722573423,0.00149569986289418,0.000845623204105161,4,0,50,61,0.0127394839559768,0.450450450450451,0.40805070278122,0.0127394839559768
HU,HUN,Hungary,Tolna,2021-10-18,2021-10-13,110,15,6,0.0181818181818182,0.0249681255146025,0.0183189793132145,0.000272037270462687,0.00909090909090909,0.0177366792474103,0.0130780600011531,0.000230465350265561,0.00478097945470991,0.00153682154447754,5,1,47,60,0.0126288125748194,0.439252336448598,0.409476317008385,0.0126288125748194
HU,HUN,Hungary,Tolna,2021-10-19,2021-10-13,112,2,7,0.0178571428571429,0.0245263204027614,0.0179871726502345,0.000267155071329277,0.00892857142857143,0.0174213797031353,0.0128411806765445,0.000226318149757245,0.00469483568075117,0.00150919637817006,5,1,47,62,0.0125311021412705,0.431192660550459,0.410840291228626,0.0125311021412705
HU,HUN,Hungary,Vas,2020-05-03,2020-05-02,135,99,2,0,0,0,0,0,0,0,0,0.000834637454355764,0.000578122207615372,0,0,,,0,,,0
HU,HUN,Hungary,Vas,2020-05-04,2020-05-04,100,100,1,0,0,0,0,0,0,0,0,0.00253521126760563,0.00116970078590584,1,0,,,0,,,0
HU,HUN,Hungary,Vas,2020-05-05,2020-05-04,189,89,2,0,0,0,0,0,0,0,0,0.00208659363588941,0.000772064141939439,1,0,,,0,,,0
HU,HUN,Hungary,Vas,2020-05-06,2020-05-05,157,68,2,0,0,0,0,0,0,0,0,0.00188391495469633,0.000804989590595831,0,0,,,0,,,0
HU,HUN,Hungary,Vas,2020-05-07,2020-05-06,149,81,2,0,0,0,0,0,0,0,0,0.0010539427038421,0.000622500591871711,0,0,,,0,,,0
HU,HUN,Hungary,Vas,2020-05-08,2020-05-07,129,48,2,0,0,0,0,0,0,0,0,0.000443606521015859,0.000434629967819727,0,0,,,0,,,0
HU,HUN,Hungary,Vas,2020-05-09,2020-05-08,110,62,2,0,0,0,0,0,0,0,0,0.00192061459667093,0.00097101341402879,0,0,,,0,,,0
HU,HUN,Hungary,Vas,2020-05-10,2020-05-09,134,72,2,0,0,0,0,0,0,0,0,0.00128040973111396,0.000723982749896089,0,0,,,0,,,0
HU,HUN,Hungary,Vas,2020-05-11,2020-05-10,138,66,2,0,0,0,0,0,0,0,0,0.000103562551781276,0.000202968360861275,0,0,,,0,,,0
HU,HUN,Hungary,Vas,2020-05-12,2020-05-11,147,81,2,0,0,0,0,0,0,0,0,9.58129730765546e-05,0.00018778097990827,0,0,,,0,,,0
HU,HUN,Hungary,Vas,2020-05-13,2020-05-12,154,73,2,0,0,0,0,0,0,0,0,0.000182915675873422,0.00025348034878097,0,0,,,0,,,0
HU,HUN,Hungary,Vas,2020-05-14,2020-05-13,149,76,2,0,0,0,0,0,0,0,0,9.51655881233346e-05,0.000186512249881852,0,0,,,1.64806588283214e-07,,,1.64806588283214e-07
HU,HUN,Hungary,Vas,2020-05-15,2020-05-14,147,71,2,0,0,0,0,0,0,0,0,0,0,1,0,,,3.91499583829329e-07,,,3.91499583829329e-07
HU,HUN,Hungary,Vas,2020-05-16,2020-05-15,137,66,2,0,0,0,0,0,0,0,0,0,0,1,0,,,6.95866028573719e-07,,,6.95866028573719e-07
HU,HUN,Hungary,Vas,2020-05-17,2020-05-16,136,70,2,0,0,0,0,0,0,0,0,0,0,0,0,,,9.61873293459217e-07,,,9.61873293459217e-07
HU,HUN,Hungary,Vas,2020-05-18,2020-05-17,124,54,2,0,0,0,0,0,0,0,0,0.000113584734211722,0.000222609344659807,0,0,,,1.32191803081523e-06,,,1.32191803081523e-06
HU,HUN,Hungary,Vas,2020-05-19,2020-05-18,138,84,2,0,0,0,0,0,0,0,0,0.00112267809757093,0.000663075642955988,0,0,,,1.80591316427701e-06,,,1.80591316427701e-06
HU,HUN,Hungary,Vas,2020-05-20,2020-05-19,145,61,2,0,0,0,0,0,0,0,0,0.00107589984350548,0.000635462370258677,0,0,,,2.75205166190905e-06,,,2.75205166190905e-06
HU,HUN,Hungary,Vas,2020-05-21,2020-05-20,120,59,2,0,0,0,0,0,0,0,0,0.00011936022917164,0.000233927788275752,0,0,,,3.95585626305784e-06,,,3.95585626305784e-06
HU,HUN,Hungary,Vas,2020-05-22,2020-05-21,124,65,2,0,0,0,0,0,0,0,0,0.000114508187335394,0.000224419073098122,0,0,,,5.58781742350519e-06,,,5.58781742350519e-06
HU,HUN,Hungary,Vas,2020-05-23,2020-05-22,128,63,2,0,0,0,0,0,0,0,0,0.000550176056338028,0.000482109037491963,0,0,,,7.74514230794689e-06,,,7.74514230794689e-06
HU,HUN,Hungary,Vas,2020-05-24,2020-05-23,120,57,2,0,0,0,0,0,0,0,0,0.000710143212214463,0.000568020677735661,0,0,,,1.0365956491163e-05,,,1.0365956491163e-05
HU,HUN,Hungary,Vas,2020-05-25,2020-05-24,131,74,2,0,0,0,0,0,0,0,0,0.000216684723726977,0.000300271649863756,1,0,,,1.37830387594966e-05,,,1.37830387594966e-05
HU,HUN,Hungary,Vas,2020-05-26,2020-05-25,146,72,2,0,0,0,0,0,0,0,0,0,0,1,0,,,1.82046468852389e-05,,,1.82046468852389e-05
HU,HUN,Hungary,Vas,2020-05-27,2020-05-26,133,61,2,0,0,0,0,0,0,0,0,0,0,0,0,,,2.38821043232356e-05,,,2.38821043232356e-05
HU,HUN,Hungary,Vas,2020-05-28,2020-05-27,131,70,2,0,0,0,0,0,0,0,0,0.000752607246532631,0.000557319165995896,0,0,,,3.11152014051249e-05,,,3.11152014051249e-05
HU,HUN,Hungary,Vas,2020-05-29,2020-05-28,131,61,2,0,0,0,0,0,0,0,0,0.00075839653304442,0.000561604609627099,0,0,,,4.02572542723138e-05,,,4.02572542723138e-05
HU,HUN,Hungary,Vas,2020-05-30,2020-05-29,128,67,2,0,0,0,0,0,0,0,0,0.000332704890761894,0.000376421473781396,0,0,,,5.17194605729688e-05,,,5.17194605729688e-05
HU,HUN,Hungary,Vas,2020-05-31,2020-05-30,119,52,2,0,0,0,0,0,0,0,0,0.000828500414250207,0.000613496119086031,0,0,,,6.59741231592816e-05,,,6.59741231592816e-05
HU,HUN,Hungary,Vas,2020-06-01,2020-05-31,106,54,2,0,0,0,0,0,0,0,0,0.000531490831783152,0.000520713011924132,0,0,,,8.35562532483503e-05,,,8.35562532483503e-05
HU,HUN,Hungary,Vas,2020-06-02,2020-06-01,112,58,2,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00010506301930229,,,0.00010506301930229
HU,HUN,Hungary,Vas,2020-06-03,2020-06-02,109,51,2,0,0,0,0,0,0,0,0,0,0,0,0,,,0.000131150484505529,,,0.000131150484505529
HU,HUN,Hungary,Vas,2020-06-04,2020-06-02,151,42,3,0,0,0,0,0,0,0,0,0.000375586854460094,0.000367999226595164,0,0,,,0.00016252708174152,,,0.00016252708174152
HU,HUN,Hungary,Vas,2020-06-05,2020-06-03,139,46,3,0,0,0,0,0,0,0,0,0.000408246580934885,0.000399992624903399,0,0,,,0.000199943317717119,,,0.000199943317717119
HU,HUN,Hungary,Vas,2020-06-06,2020-06-04,120,32,3,0,0,0,0,0,0,0,0,0.000821596244131455,0.000608385753356916,0,0,,,0.000244177283721494,,,0.000244177283721494
HU,HUN,Hungary,Vas,2020-06-07,2020-06-05,117,39,3,0,0,0,0,0,0,0,0,0.000364254492472074,0.000412110110264056,1,0,,,0.000296015684056317,,,0.000296015684056317
HU,HUN,Hungary,Vas,2020-06-08,2020-06-06,113,42,3,0,0,0,0,0,0,0,0,0.000377263581488934,0.000426825551143219,1,0,,,0.000356230276449976,,,0.000356230276449976
HU,HUN,Hungary,Vas,2020-06-09,2020-06-07,122,41,3,0,0,0,0,0,0,0,0,0,0,2,0,,,0.000425664143374626,,,0.000425664143374626
HU,HUN,Hungary,Vas,2020-06-10,2020-06-08,117,34,3,0,0,0,0,0,0,0,0,0.000361141206211629,0.000408588437885979,1,0,,,0.000504908669948117,,,0.000504908669948117
HU,HUN,Hungary,Vas,2020-06-11,2020-06-09,112,37,3,0,0,0,0,0,0,0,0,0.000380662352493338,0.000430670094226148,1,0,,,0.000594516916734779,,,0.000594516916734779
HU,HUN,Hungary,Vas,2020-06-12,2020-06-10,114,43,3,0,0,0,0,0,0,0,0,0.000373924965723545,0.000423049040340317,0,0,,,0.000694914726236663,,,0.000694914726236663
HU,HUN,Hungary,Vas,2020-06-13,2020-06-11,113,33,3,0,0,0,0,0,0,0,0,0,0,0,0,,,0.000806228339158698,,,0.000806228339158698
HU,HUN,Hungary,Vas,2020-06-14,2020-06-12,101,25,3,0,0,0,0,0,0,0,0,0,0,0,0,,,0.000928549454801575,,,0.000928549454801575
HU,HUN,Hungary,Vas,2020-06-15,2020-06-12,134,33,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00106177446894251,,,0.00106177446894251
HU,HUN,Hungary,Vas,2020-06-16,2020-06-13,123,32,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00120529885495,,,0.00120529885495
HU,HUN,Hungary,Vas,2020-06-17,2020-06-14,119,29,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00135834060493774,,,0.00135834060493774
HU,HUN,Hungary,Vas,2020-06-18,2020-06-15,132,38,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00151963622103711,,,0.00151963622103711
HU,HUN,Hungary,Vas,2020-06-19,2020-06-16,129,30,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00168794977977898,,,0.00168794977977898
HU,HUN,Hungary,Vas,2020-06-20,2020-06-18,101,33,3,0,0,0,0,0,0,0,0,0.000418351694324362,0.000473301774749865,0,0,,,0.00186149251554603,,,0.00186149251554603
HU,HUN,Hungary,Vas,2020-06-21,2020-06-19,103,40,3,0,0,0,0,0,0,0,0,0.000414250207125104,0.000468662522777884,0,0,,,0.0020382680330807,,,0.0020382680330807
HU,HUN,Hungary,Vas,2020-06-22,2020-06-20,115,42,3,0,0,0,0,0,0,0,0,0.000370644922164566,0.000419338771826383,0,0,,,0.00221605708113321,,,0.00221605708113321
HU,HUN,Hungary,Vas,2020-06-23,2020-06-21,114,32,3,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00239232597888917,,,0.00239232597888917
HU,HUN,Hungary,Vas,2020-06-24,2020-06-22,114,40,3,0,0,0,0,0,0,0,0,0.000247096614776378,0.000342409831405813,0,0,,,0.00256464265692148,,,0.00256464265692148
HU,HUN,Hungary,Vas,2020-06-25,2020-06-23,106,34,3,0,0,0,0,0,0,0,0,0.000265745415891576,0.00036824864823805,0,0,,,0.00273045098680194,,,0.00273045098680194
HU,HUN,Hungary,Vas,2020-06-26,2020-06-24,111,37,3,0,0,0,0,0,0,0,0,0.000380662352493338,0.000430670094226148,1,0,,,0.00288724573730649,,,0.00288724573730649
HU,HUN,Hungary,Vas,2020-06-27,2020-06-25,102,31,3,0.00980392156862745,0.0191209083686488,0.0110137092979136,0.000271604536404115,0,0,0,0,0.0139464236398785,0.00270085030316115,1,0,,,0.0030326621190303,,,0.0030326621190303
HU,HUN,Hungary,Vas,2020-06-28,2020-06-26,101,33,3,0.0099009900990099,0.0193092777830645,0.0111256560191891,0.000274349679659314,0,0,0,0,0.0146535780338597,0.00280910279591875,1,0,,,0.00316456565271565,,,0.00316456565271565
HU,HUN,Hungary,Vas,2020-06-29,2020-06-27,105,41,3,0.00952380952380953,0.0185772237565978,0.0112339689636897,0.000277005417610185,0,0,0,0,0.0140845070422535,0.00270079098676877,0,0,,,0.0032811379717542,,,0.0032811379717542
HU,HUN,Hungary,Vas,2020-06-30,2020-06-28,111,37,3,0,0,0,0,0,0,0,0,0.00090450962656674,0.000669754690385893,0,0,,,0.00338109007615535,,,0.00338109007615535
HU,HUN,Hungary,Vas,2020-07-01,2020-06-29,115,37,3,0,0,0,0,0,0,0,0,0.000612369871402327,0.000536591623686234,1,0,,,0.00346336201042045,,,0.00346336201042045
HU,HUN,Hungary,Vas,2020-07-02,2020-06-30,102,28,3,0,0,0,0,0,0,0,0,0.000552333609500138,0.000541127487651754,1,0,,,0.00352753431895649,,,0.00352753431895649
HU,HUN,Hungary,Vas,2020-07-03,2020-07-01,101,36,3,0.0198019801980198,0.0271705622473482,0.0181941296461583,0.000353233971245682,0.0099009900990099,0.0193092777830645,0.00808809477963464,0.000236724755407549,0.00418351694324362,0.00149389010673484,1,0,,,0.00357356260552655,,,0.00357356260552655
HU,HUN,Hungary,Vas,2020-07-04,2020-07-01,133,32,4,0.0150375939849624,0.0206833687719074,0.0135903510732397,0.000264470781378984,0.0075187969924812,0.0146810661384107,0.00604151172419955,0.00017700708060857,0.00317695647569628,0.00113503110464469,2,0,,,0.00360217112270908,,,0.00360217112270908
HU,HUN,Hungary,Vas,2020-07-05,2020-07-02,121,25,4,0.0165289256198347,0.0227173941974505,0.0133698089231841,0.000260208073639592,0.00826446280991736,0.0161309765023335,0.00594347099088364,0.000174143224444771,0.0034920265394017,0.00124739899079945,1,0,,,0.00361451576595253,,,0.00361451576595253
HU,HUN,Hungary,Vas,2020-07-06,2020-07-03,128,35,4,0.015625,0.0214849034782183,0.013665268408372,0.0002659185880056,0.0078125,0.0152522879936616,0.00607481579089425,0.000177979857160529,0.00341109154929577,0.00119872246454231,1,0,,,0.0036122375762338,,,0.0036122375762338
HU,HUN,Hungary,Vas,2020-07-07,2020-07-04,126,34,4,0,0,0,0,0,0,0,0,0.000111781801922647,0.000219076060510359,1,0,,,0.00359752550208404,,,0.00359752550208404
HU,HUN,Hungary,Vas,2020-07-08,2020-07-06,106,37,3,0,0,0,0,0,0,0,0,0.000132872707945788,0.000260408419791826,0,0,,,0.00357271957927795,,,0.00357271957927795
HU,HUN,Hungary,Vas,2020-07-09,2020-07-06,127,21,4,0,0,0,0,0,0,0,0,0.000110901630253965,0.000217351147823676,0,0,,,0.00354049028591447,,,0.00354049028591447
HU,HUN,Hungary,Vas,2020-07-10,2020-07-07,119,27,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00350363671410332,,,0.00350363671410332
HU,HUN,Hungary,Vas,2020-07-11,2020-07-08,107,22,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00346486388632235,,,0.00346486388632235
HU,HUN,Hungary,Vas,2020-07-12,2020-07-09,101,31,4,0,0,0,0,0,0,0,0,0.000139450564774787,0.000273299026737294,0,0,,,0.00342714503719903,,,0.00342714503719903
HU,HUN,Hungary,Vas,2020-07-13,2020-07-10,109,29,4,0,0,0,0,0,0,0,0,0.000129215660938106,0.000253241678695999,0,0,,,0.00339292233013969,,,0.00339292233013969
HU,HUN,Hungary,Vas,2020-07-14,2020-07-12,109,49,3,0,0,0,0,0,0,0,0,0.000387646982814317,0.000438570765571313,1,0,,,0.00336446355260694,,,0.00336446355260694
HU,HUN,Hungary,Vas,2020-07-15,2020-07-13,115,37,3,0,0,0,0,0,0,0,0,0.000244947948560931,0.000339432719364329,1,0,,,0.00334366429594435,,,0.00334366429594435
HU,HUN,Hungary,Vas,2020-07-16,2020-07-14,124,38,3,0,0,0,0,0,0,0,0,0.000340754202635166,0.000385526892782396,2,0,,,0.00333194217633778,,,0.00333194217633778
HU,HUN,Hungary,Vas,2020-07-17,2020-07-14,147,23,4,0,0,0,0,0,0,0,0,0.000287438919229664,0.000325215030611575,4,0,,,0.00333030724818984,,,0.00333030724818984
HU,HUN,Hungary,Vas,2020-07-18,2020-07-16,103,42,3,0,0,0,0,0,0,0,0,0.000273485573635991,0.000378972869968407,5,0,,,0.00333923280465778,,,0.00333923280465778
HU,HUN,Hungary,Vas,2020-07-19,2020-07-17,107,42,3,0,0,0,0,0,0,0,0,0.000131630906936949,0.000257974856440225,4,0,,,0.00335860012035323,,,0.00335860012035323
HU,HUN,Hungary,Vas,2020-07-20,2020-07-18,118,34,3,0,0,0,0,0,0,0,0,0.00011936022917164,0.000233927788275752,4,0,,,0.00338802935396809,,,0.00338802935396809
HU,HUN,Hungary,Vas,2020-07-21,2020-07-19,105,29,3,0,0,0,0,0,0,0,0,0.000402414486921529,0.000455274860329782,2,0,,,0.00342665211139676,,,0.00342665211139676
HU,HUN,Hungary,Vas,2020-07-22,2020-07-19,135,30,4,0,0,0,0,0,0,0,0,0.000312989045383412,0.000354118508058871,2,0,,,0.00347326444282066,,,0.00347326444282066
HU,HUN,Hungary,Vas,2020-07-23,2020-07-20,125,32,4,0.008,0.0156168670868465,0.00820158347381339,0.000206743087559915,0,0,0,0,0.000450704225352113,0.000441582479490065,2,0,,,0.00352640858270567,,,0.00352640858270567
HU,HUN,Hungary,Vas,2020-07-24,2020-07-21,121,30,4,0.00826446280991736,0.0161309765023335,0.00822053948046647,0.000207218944670858,0,0,0,0,0.000465603538586893,0.000456176847475865,0,0,,,0.00358459535814911,,,0.00358459535814911
HU,HUN,Hungary,Vas,2020-07-25,2020-07-22,128,36,4,0.0078125,0.0152522879936616,0.00778542383695862,0.000196293828257606,0,0,0,0,0.000110035211267606,0.000215653185414611,0,0,,,0.0036460531766622,,,0.0036460531766622
HU,HUN,Hungary,Vas,2020-07-26,2020-07-23,126,28,4,0.00793650793650794,0.015493419494625,0.00806230909997994,0.000203246569443912,0,0,0,0,0.000111781801922647,0.000219076060510359,0,0,,,0.00370914829517861,,,0.00370914829517861
HU,HUN,Hungary,Vas,2020-07-27,2020-07-24,129,35,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00377230755504063,,,0.00377230755504063
HU,HUN,Hungary,Vas,2020-07-28,2020-07-25,132,33,4,0,0,0,0,0,0,0,0,0.000426803243704652,0.000418170226292964,0,0,,,0.00383409504074935,,,0.00383409504074935
HU,HUN,Hungary,Vas,2020-07-29,2020-07-27,105,37,3,0.00952380952380953,0.0185772237565978,0.0099472984156763,0.00024619688973803,0.00952380952380953,0.0185772237565978,0.0099472984156763,0.00024619688973803,0.000670690811535882,0.000587678439616141,1,0,,,0.00389360074215675,,,0.00389360074215675
HU,HUN,Hungary,Vas,2020-07-30,2020-07-28,109,39,3,0.0091743119266055,0.0178986477811282,0.00988780872214249,0.000244731864643326,0.0091743119266055,0.0178986477811282,0.00988780872214249,0.000244731864643326,0.000775293965628634,0.000620112450778185,1,0,,,0.00394993931816494,,,0.00394993931816494
HU,HUN,Hungary,Vas,2020-07-31,2020-07-29,106,30,3,0.00943396226415094,0.0184028015418055,0.0105463825575441,0.000260945312489051,0.00943396226415094,0.0184028015418055,0.0105463825575441,0.000260945312489051,0.000265745415891576,0.00036824864823805,1,0,,,0.00400275880276802,,,0.00400275880276802
HU,HUN,Hungary,Vas,2020-08-01,2020-07-30,103,34,3,0,0,0,0,0,0,0,0,0.000410228360453986,0.000464113334877812,1,0,,,0.00405194689129726,,,0.00405194689129726
HU,HUN,Hungary,Vas,2020-08-02,2020-07-30,135,32,4,0.00740740740740741,0.0144643804875982,0.00626282850741435,0.000181793792462583,0,0,0,0,0.00448617631716223,0.00133786979589559,1,0,,,0.00409750525783109,,,0.00409750525783109
HU,HUN,Hungary,Vas,2020-08-03,2020-07-31,124,28,4,0.00806451612903226,0.0157422976270391,0.00671771307736268,0.000194953285364881,0,0,0,0,0.00488414357110404,0.00145626062877013,1,0,,,0.00413989454468055,,,0.00413989454468055
HU,HUN,Hungary,Vas,2020-08-04,2020-08-01,119,25,4,0.00840336134453782,0.0164009367054754,0.00666267886413928,0.000193361505983376,0,0,0,0,0.00508935968753699,0.0015172915754762,2,0,,,0.00417979017645199,,,0.00417979017645199
HU,HUN,Hungary,Vas,2020-08-05,2020-08-02,111,26,4,0.00900900900900901,0.0175776157070447,0.00652612067277428,0.000189411388964166,0,0,0,0,0.00520238548407563,0.00158827631458298,1,0,,,0.00421819429533785,,,0.00421819429533785
HU,HUN,Hungary,Vas,2020-08-06,2020-08-03,104,25,4,0,0,0,0,0,0,0,0,0.000135427952329361,0.00026541593487159,2,0,,,0.0042562626594253,,,0.0042562626594253
HU,HUN,Hungary,Vas,2020-08-07,2020-08-04,101,25,4,0,0,0,0,0,0,0,0,0.000139450564774787,0.000273299026737294,2,0,,,0.00429502611113205,,,0.00429502611113205
HU,HUN,Hungary,Vas,2020-08-08,2020-08-05,104,28,4,0,0,0,0,0,0,0,0,0.000135427952329361,0.00026541593487159,1,0,,,0.00433560585408146,,,0.00433560585408146
HU,HUN,Hungary,Vas,2020-08-09,2020-08-06,112,34,4,0,0,0,0,0,0,0,0,0.000125754527162978,0.000246458846012743,1,0,,,0.00437907721280686,,,0.00437907721280686
HU,HUN,Hungary,Vas,2020-08-10,2020-08-08,101,39,3,0,0,0,0,0,0,0,0,0.000139450564774787,0.000273299026737294,0,0,,,0.00442631860641379,,,0.00442631860641379
HU,HUN,Hungary,Vas,2020-08-11,2020-08-08,121,20,4,0,0,0,0,0,0,0,0,0.000931207077173787,0.000644981209327067,0,0,,,0.00447803477646611,,,0.00447803477646611
HU,HUN,Hungary,Vas,2020-08-12,2020-08-10,104,45,3,0,0,0,0,0,0,0,0,0.00108342361863489,0.000750353662201145,2,0,,,0.00453480016082931,,,0.00453480016082931
HU,HUN,Hungary,Vas,2020-08-13,2020-08-11,105,40,3,0.00952380952380953,0.0185772237565978,0.0121711078783377,0.000276778658559794,0.00952380952380953,0.0185772237565978,0.0121711078783377,0.000276778658559794,0.000947995666305525,0.000701939158522847,2,0,,,0.00459702649904362,,,0.00459702649904362
HU,HUN,Hungary,Vas,2020-08-14,2020-08-12,117,32,3,0.00854700854700855,0.0166800862899834,0.0121409474508759,0.000276097006249547,0.00854700854700855,0.0166800862899834,0.0121409474508759,0.000276097006249547,0.000364254492472074,0.000412110110264056,2,0,,,0.00466490782854026,,,0.00466490782854026
HU,HUN,Hungary,Vas,2020-08-15,2020-08-13,106,34,3,0.00943396226415094,0.0184028015418055,0.0128023713095485,0.000291040948374795,0.00943396226415094,0.0184028015418055,0.0128023713095485,0.000291040948374795,0.00120724346076459,0.000788241670183934,3,0,,,0.0047382077196345,,,0.0047382077196345
HU,HUN,Hungary,Vas,2020-08-16,2020-08-14,110,44,3,0,0,0,0,0,0,0,0,0.00128040973111396,0.000793083366725418,4,0,,,0.00481689770862882,,,0.00481689770862882
HU,HUN,Hungary,Vas,2020-08-17,2020-08-15,109,31,3,0,0,0,0,0,0,0,0,0.00129215660938106,0.000800354654012982,5,0,,,0.00490015381879685,,,0.00490015381879685
HU,HUN,Hungary,Vas,2020-08-18,2020-08-16,108,33,3,0,0,0,0,0,0,0,0,0.000797236247674728,0.000637655801803646,2,0,,,0.00498771611456602,,,0.00498771611456602
HU,HUN,Hungary,Vas,2020-08-19,2020-08-16,134,26,4,0,0,0,0,0,0,0,0,0.00128040973111396,0.000723982749896089,3,0,,,0.00507860565377024,,,0.00507860565377024
HU,HUN,Hungary,Vas,2020-08-20,2020-08-17,114,24,4,0.0087719298245614,0.0171170940046306,0.0163978724123609,0.000289242327310254,0.0087719298245614,0.0171170940046306,0.0163978724123609,0.000289242327310254,0.00150905432595573,0.000853167705895671,2,0,,,0.00517234026555377,,,0.00517234026555377
HU,HUN,Hungary,Vas,2020-08-21,2020-08-18,107,24,4,0.00934579439252336,0.0182316240644272,0.0166521421909007,0.000293689427892672,0.00934579439252336,0.0182316240644272,0.0166521421909007,0.000293689427892672,0.00120724346076459,0.000788241670183934,1,0,,,0.00526838212911133,,,0.00526838212911133
HU,HUN,Hungary,Vas,2020-08-22,2020-08-19,101,27,4,0.0099009900990099,0.0193092777830645,0.0174511199778232,0.000307655725266662,0.0099009900990099,0.0193092777830645,0.0174511199778232,0.000307655725266662,0.00125505508297309,0.000819439548323456,1,0,,,0.00536589752070257,,,0.00536589752070257
HU,HUN,Hungary,Vas,2020-08-23,2020-08-20,105,30,4,0.00952380952380953,0.0185772237565978,0.016884640734843,0.000297754737055489,0.00952380952380953,0.0185772237565978,0.016884640734843,0.000297754737055489,0.000406283856988082,0.000459651613575885,0,0,,,0.00546461480964672,,,0.00546461480964672
HU,HUN,Hungary,Vas,2020-08-24,2020-08-21,115,34,4,0,0,0,0,0,0,0,0,0.000247096614776378,0.000342409831405813,0,0,,,0.00556388847781403,,,0.00556388847781403
HU,HUN,Hungary,Vas,2020-08-25,2020-08-23,100,36,3,0.01,0.0195013954179879,0.00579542900292276,0.000196202109730289,0.01,0.0195013954179879,0.00579542900292276,0.000196202109730289,0,0,0,0,,,0.00566360918432503,,,0.00566360918432503
HU,HUN,Hungary,Vas,2020-08-26,2020-08-24,109,39,3,0.0091743119266055,0.0178986477811282,0.00563109883914618,0.000190654527199194,0.0091743119266055,0.0178986477811282,0.00563109883914618,0.000190654527199194,0,0,0,0,,,0.00576350020456465,,,0.00576350020456465
HU,HUN,Hungary,Vas,2020-08-27,2020-08-25,110,35,3,0.00909090909090909,0.0177366792474103,0.00588904490318435,0.000199362054690222,0.00909090909090909,0.0177366792474103,0.00588904490318435,0.000199362054690222,0,0,0,0,,,0.00586326504472979,,,0.00586326504472979
HU,HUN,Hungary,Vas,2020-08-28,2020-08-26,104,30,3,0.00961538461538462,0.0187549838461375,0.0087089541678672,0.000243593935484261,0,0,0,0,0.000406283856988082,0.000459651613575885,0,0,,,0.00596319555751498,,,0.00596319555751498
HU,HUN,Hungary,Vas,2020-08-29,2020-08-26,133,29,4,0.0075187969924812,0.0146810661384107,0.00666230028187462,0.000186540242779022,0,0,0,0,0.000317695647569628,0.000359442752260778,0,0,,,0.0060631086921627,,,0.0060631086921627
HU,HUN,Hungary,Vas,2020-08-30,2020-08-27,117,23,4,0.00854700854700855,0.0166800862899834,0.00722612882827937,0.000202269659982069,0,0,0,0,0.000361141206211629,0.000408588437885979,0,0,,,0.00616314664391978,,,0.00616314664391978
HU,HUN,Hungary,Vas,2020-08-31,2020-08-28,118,36,4,0.00847457627118644,0.0165393337479136,0.00743413484457705,0.0002080702444034,0,0,0,0,0.000481521608282172,0.000471768880514256,1,0,,,0.00626340093188736,,,0.00626340093188736
HU,HUN,Hungary,Vas,2020-09-01,2020-08-29,120,32,4,0,0,0,0,0,0,0,0,0.000118357202035744,0.000231962124888294,1,0,,,0.00636371169064746,,,0.00636371169064746
HU,HUN,Hungary,Vas,2020-09-02,2020-08-31,104,36,3,0,0,0,0,0,0,0,0,0.00218788458908793,0.00107087035307146,1,0,,,0.0064640772408921,,,0.0064640772408921
HU,HUN,Hungary,Vas,2020-09-03,2020-08-31,130,26,4,0,0,0,0,0,0,0,0,0.00196528005240747,0.000907003806105218,1,0,,,0.00656429961814178,,,0.00656429961814178
HU,HUN,Hungary,Vas,2020-09-04,2020-09-01,125,31,4,0,0,0,0,0,0,0,0,0.00214084507042254,0.000961592689256369,0,0,,,0.00666406968004889,,,0.00666406968004889
HU,HUN,Hungary,Vas,2020-09-05,2020-09-02,128,35,4,0,0,0,0,0,0,0,0,0.00210713097482533,0.000946465485738003,0,0,,,0.00676296879141531,,,0.00676296879141531
