ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
NP,NPL,Nepal,Province No. 5,2021-06-06,2021-06-04,34,3,109,3970733.4159846,28,62,23,,,,19,547229.902655421,9,326766.937380943,496,4307.66690112135,7,12,0.25035360678925,0.227773367473068,0.272933846105433,0.18768679019725,0.168976577181106,0.206397003213395,,,,,,,,,,0.114166168559474,0.0989275722202358,0.129404764898712,0.111157103831456,0.111078373740328,0.111235833922584,0.0496114763897191,0.0392064834963246,0.0600164692831135,0.0622847865435292,0.0622242543919328,0.0623453186951255,0.139364739377532,0.136690224900369,0.142039253854696,0.516483516483517,0.443881903093995,0.589085129873038
NP,NPL,Nepal,Province No. 5,2021-06-07,2021-06-05,27,3,101,4112787.70292185,21,63,20,,,,16,389743.649817877,6,183467.561838794,417,3945.33977859713,3,7,0.249271137026239,0.226380989623984,0.272161284428494,0.181203931203931,0.162493121886302,0.19991474052156,,,,,,,,,,0.114864864864865,0.0993760109434323,0.130353718786298,0.108688199872742,0.108610121379517,0.108766278365968,0.0472972972972973,0.0369858945112844,0.0576087000833102,0.0596788062684878,0.0596193806687126,0.0597382318682629,0.137070965590266,0.134380322193485,0.139761608987048,0.503067484662577,0.426310815556748,0.579824153768406
NP,NPL,Nepal,Province No. 5,2021-06-08,2021-06-05,29,4,130,5149727.95975772,24,83,21,,,,16,389743.649817877,6,183467.561838794,528,5112.83828450852,3,9,0.245241581259151,0.222426407632539,0.268056754885763,0.175891758917589,0.157386179189351,0.194397338645827,,,,,,,,,,0.115621156211562,0.10007848547543,0.131163826947695,0.103402148715027,0.103326288518743,0.103478008911311,0.0479704797047971,0.0375832422777681,0.058357717131826,0.0577071434059777,0.0576490458221676,0.0577652409897877,0.133769196616643,0.131104366744771,0.136434026488514,0.493506493506494,0.414543953988613,0.572469033024374
NP,NPL,Nepal,Province No. 5,2021-06-09,2021-06-06,31,4,121,6070019.89558637,21,81,19,,,,12,323016.177299889,4,136511.591359081,471,4790.76973115365,2,6,0.245047688921497,0.222213519026143,0.267881858816851,0.172732880937693,0.154330798439817,0.191134963435568,,,,,,,,,,0.114743985194325,0.0992288347404405,0.130259135648208,0.0946855066796519,0.0946135586673713,0.0947574546919326,0.0475015422578655,0.0371467216505853,0.0578563628651457,0.0545830465443719,0.0545272229381251,0.0546388701506186,0.129385345830078,0.126757077760794,0.132013613899361,0.493243243243243,0.412696575214144,0.573789911272342
NP,NPL,Nepal,Province No. 5,2021-06-10,2021-06-07,36,4,123,6016988.05556451,26,82,14,,,,3,79837.2561601475,1,29922.2043149678,302,4790.76973115365,2,8,0.246355685131195,0.223555648566632,0.269155721695759,0.169439309919901,0.151188522596275,0.187690097243528,,,,,,,,,,0.108441158348737,0.0933138760792492,0.123568440618225,0.0832227543136084,0.0831558622113349,0.0832896464158819,0.044362292051756,0.0343451816937003,0.0543794024098117,0.0481075506367106,0.048055727648263,0.0481593736251582,0.11843683150835,0.115910516044315,0.120963146972384,0.496503496503497,0.414555289199957,0.578451703807036
NP,NPL,Nepal,Province No. 5,2021-06-11,2021-06-09,37,3,104,5507277.90048352,20,72,13,,,,2,72291.6995532284,1,29922.2043149678,173,4025.85691693584,3,9,0.246715328467153,0.223887455922927,0.26954320101138,0.166356300434513,0.148171431145392,0.184541169723634,,,,,,,,,,0.104283054003724,0.0893588015504099,0.119207306457039,0.0760996409789833,0.076036295638343,0.0761629863196237,0.0422098075729361,0.0323913741458999,0.0520282409999722,0.0435731224510399,0.0435243532061378,0.043621891695942,0.107706849029819,0.105276835814341,0.110136862245298,0.5,0.416578392905417,0.583421607094583
NP,NPL,Nepal,Province No. 5,2021-06-12,2021-06-10,33,3,106,5268280.78599613,22,71,15,,,,3,613315.566546411,2,570946.071308151,207,4025.85691693584,3,13,0.249264705882353,0.226273992428972,0.272255419335734,0.164047768698931,0.145851225378715,0.182244312019148,,,,,,,,,,0.100565681961031,0.085787444870605,0.115343919051457,0.0785348183223794,0.0784711151617724,0.0785985214829865,0.0414833438089252,0.0316850668485508,0.0512816207692996,0.047636413623495,0.047585975222118,0.0476868520248721,0.0988716343005383,0.096516709558864,0.101226559042213,0.482014388489209,0.398947194506744,0.565081582471673
NP,NPL,Nepal,Province No. 5,2021-06-13,2021-06-10,20,4,126,6049743.92355768,26,83,16,,,,4,681382.196753433,3,639012.701515172,265,4710.25259281494,4,15,0.252384446074835,0.229323845129552,0.275445047020118,0.158720200752823,0.140781529749569,0.176658871756077,,,,,,,,,,0.095357590966123,0.0809390923663511,0.109776089565895,0.0791162001761879,0.0790531136984089,0.0791792866539669,0.0407779171894605,0.0310688828649763,0.0504869515139447,0.0506617568781671,0.0506105000455985,0.0507130137107358,0.0946040034305411,0.0922935066357434,0.0969145002253389,0.455172413793104,0.374117079534288,0.536227748051919
NP,NPL,Nepal,Province No. 5,2021-06-14,2021-06-12,53,3,106,4794978.1891983,26,67,12,,,,2,609090.497200204,2,609090.497200204,307,3864.82264025841,6,16,0.255917159763314,0.232656603663916,0.279177715862712,0.152724968314322,0.134976461663951,0.170473474964693,,,,,,,,,,0.0887198986058302,0.0746907584635451,0.102749038748115,0.0802906262576757,0.0802272406452145,0.080354011870137,0.0392902408111534,0.0297043376331122,0.0488761439891946,0.0541870534551489,0.0541342474447259,0.054239859465572,0.0914124005463201,0.089121446334939,0.0937033547577012,0.440789473684211,0.36186175079986,0.519717196568561
NP,NPL,Nepal,Province No. 5,2021-06-15,2021-06-13,35,3,108,4602194.94326031,27,64,9,,,,1,68066.6302070215,1,68066.6302070215,256,3864.82264025841,5,12,0.259121370067014,0.235687973923962,0.282554766210066,0.14640356460853,0.128922731748623,0.163884397468436,,,,,,,,,,0.0802036919159771,0.0667728570456189,0.0936345267863353,0.0743187007884894,0.0742576549900074,0.0743797465869713,0.0362826225334182,0.0270359776506239,0.0455292674162125,0.0509390129630405,0.0508878390882061,0.050990186837875,0.0882829285381525,0.0860171287309502,0.0905487283453547,0.431372549019608,0.352895522584928,0.509849575454288
NP,NPL,Nepal,Province No. 5,2021-06-16,2021-06-14,32,3,120,6022310.07645568,36,68,11,,,,1,29088.2442534262,0,0,237,4347.92547029071,4,10,0.266075388026608,0.2425288387472,0.289621937306015,0.141228625712476,0.124051235862932,0.15840601556202,,,,,,,,,,0.071564281190627,0.0588503135158946,0.0842782488653594,0.0696172461007196,0.069558451371636,0.0696760408298032,0.0329322355921469,0.0241299372085427,0.0417345339757511,0.049178737751868,0.0491287817953064,0.0492286937084297,0.0822567988797785,0.0800646775041642,0.0844489202553928,0.421052631578947,0.34256268524004,0.499542577917854
NP,NPL,Nepal,Province No. 5,2021-06-17,2021-06-14,17,4,137,7070804.46777805,41,79,12,,,,1,29088.2442534262,0,0,303,4992.06257700045,5,15,0.274438812454743,0.250903983901471,0.297973641008015,0.135572139303483,0.118839876724646,0.152304401882319,,,,,,,,,,0.0628109452736319,0.0509522656169,0.0746696249303637,0.0626431979106488,0.0625880024738311,0.0626983933474665,0.029228855721393,0.0209956417017009,0.0374620697410851,0.0454098807460953,0.0453624568320237,0.0454573046601669,0.0784050717091134,0.0762759698830224,0.0805341735352044,0.401273885350319,0.324602587656761,0.477945183043876
NP,NPL,Nepal,Province No. 5,2021-06-18,2021-06-15,18,4,102,6444107.87992128,35,53,6,,,,1,29088.2442534262,0,0,134,3744.04693275033,1,8,0.279390420899855,0.255699646687191,0.303081195112519,0.128971962616822,0.112574588921053,0.145369336312592,,,,,,,,,,0.0566978193146418,0.0453837412838524,0.0680118973454311,0.0561819962066449,0.0561300302624175,0.0562339621508722,0.0255451713395639,0.0178264415352499,0.0332639011438779,0.0408153170920936,0.0407706653080112,0.0408599688761761,0.073106405590452,0.0710391598039063,0.0751736513769978,0.366013071895425,0.289683851713734,0.442342292077116
NP,NPL,Nepal,Province No. 5,2021-06-19,2021-06-15,7,5,109,6935021.02292997,37,58,6,,,,1,29088.2442534262,0,0,165,3985.59834776649,1,8,0.28343023255814,0.259618488758328,0.307241976357951,0.122971285892634,0.106889821309699,0.13905275047557,,,,,,,,,,0.0511860174781523,0.0403944869520419,0.0619775480042628,0.0498631210510844,0.0498148216308491,0.0499114204713197,0.0218476903870162,0.014689176961358,0.0290062038126745,0.0355979594670137,0.035556844427383,0.0356390745066444,0.0704197076998404,0.0683811172005259,0.0724582981991549,0.331081081081081,0.255263285120575,0.406898877041587
NP,NPL,Nepal,Province No. 5,2021-06-20,2021-06-15,14,6,123,10040938.0534951,40,69,9,,,,2,79948.6759119366,0,0,176,4549.2183161375,2,13,0.288172043010753,0.264405039496309,0.311939046525197,0.113242574257426,0.0977923532406509,0.128692795274201,,,,,,,,,,0.0402227722772277,0.0306431445224234,0.0498024000320321,0.0407062093629379,0.0406639722225305,0.0407484465033452,0.0160891089108911,0.00995472019236008,0.0222234976294221,0.0291419605562504,0.0291060083448833,0.0291779127676176,0.0648722348334684,0.0629136643324499,0.0668308053344868,0.295302013422819,0.22205504136554,0.368548985480097
NP,NPL,Nepal,Province No. 5,2021-06-21,2021-06-16,15,6,103,9972629.50905925,36,60,11,,,,2,79948.6759119366,0,0,166,3905.08120942777,4,15,0.29637526652452,0.272514050660872,0.320236482388169,0.107540173053152,0.0924449847181792,0.122635361388125,,,,,,,,,,0.0315203955500618,0.0230070570576699,0.0400337340424538,0.034609964067026,0.0345721884555119,0.0346477396785401,0.0123609394313968,0.00697720411314655,0.017744674749647,0.0252036121059291,0.0251712193519661,0.0252360048598921,0.060780838778156,0.0588802635296692,0.0626814140266428,0.286624203821656,0.215892538939276,0.357355868704036
NP,NPL,Nepal,Province No. 5,2021-06-22,2021-06-16,13,7,116,11406477.4740142,36,72,12,,,,2,79948.6759119366,0,0,181,4388.18403946007,4,18,0.3046875,0.280645859386956,0.328729140613044,0.10286783042394,0.088001153139237,0.117734507708643,,,,,,,,,,0.0230673316708229,0.0157208921884868,0.0304137711531591,0.0291387462520289,0.0291051360927881,0.0291723564112697,0.00872817955112219,0.00417615993299724,0.0132801991692472,0.0216573130937725,0.0216282257312391,0.0216864004563059,0.0557303502674281,0.0538945742545592,0.0575661262802969,0.27710843373494,0.209022797862647,0.345194069607233
NP,NPL,Nepal,Province No. 5,2021-06-23,2021-06-16,12,8,128,12791268.2287123,42,77,15,,,,4,189162.457461753,0,0,197,4871.28686949237,6,20,0.315789473684211,0.291655193004239,0.339923754364182,0.0999379267535692,0.0852925105078235,0.114583342999315,,,,,,,,,,0.0180012414649286,0.0115088153059324,0.0244936676239248,0.025935357273753,0.0259046506663321,0.0259660638811739,0.00620732464307883,0.00237201487673022,0.0100426344094274,0.0189166650881884,0.0188903462286516,0.0189429839477253,0.0510939795383731,0.0493330946047696,0.0528548644719766,0.277777777777778,0.212344901441464,0.343210654114091
NP,NPL,Nepal,Province No. 5,2021-06-24,2021-06-17,14,8,110,12355440.3889167,33,70,12,,,,3,160074.213208327,0,0,171,4267.40833195199,6,25,0.321830985915493,0.297532074484265,0.346129897346721,0.0994993742177722,0.0848232328080706,0.114175515627474,,,,,,,,,,0.0181476846057572,0.0116029295194623,0.0246924396920521,0.0251651583501097,0.0251357899748372,0.0251945267253821,0.00563204005006258,0.0019628844301814,0.00930119566994376,0.0175454170134288,0.017520799019818,0.0175700350070396,0.0493429694732534,0.0476033293754747,0.0510826095710321,0.274111675126904,0.211822346431329,0.336401003822478
NP,NPL,Nepal,Province No. 5,2021-06-25,2021-06-18,17,8,110,12790631.2624828,31,72,12,,,,3,160074.213208327,0,0,111,4267.40833195199,5,21,0.327044025157233,0.302737397376293,0.351350652938172,0.098503740648379,0.0839204935326431,0.113086987764115,,,,,,,,,,0.0187032418952618,0.0120733791659795,0.0253331046245442,0.0243456948858904,0.0243177140514515,0.0243736757203293,0.00498753117206983,0.00154004143408695,0.0084350209100527,0.016192189406148,0.0161692749521996,0.0162151038600963,0.0481065367363924,0.0463911900223845,0.0498218834504004,0.267942583732057,0.207898753167597,0.327986414296518
NP,NPL,Nepal,Province No. 5,2021-06-26,2021-06-20,27,7,112,12025268.9993058,30,75,16,,,,5,214297.260656576,1,14310.7518279294,87,4388.18403946007,6,21,0.32986832986833,0.305609753646271,0.354126906090389,0.0987577639751553,0.0841850129402889,0.113330515010022,,,,,,,,,,0.0198757763975155,0.0130580783038682,0.0266934744911629,0.0197754305963213,0.0197508558454598,0.0198000053471829,0.00434782608695652,0.00113398011945284,0.00756167205446021,0.0107904379754558,0.0107722020819832,0.0108086738689284,0.0458216032045576,0.0441505373915615,0.0474926690175538,0.271889400921659,0.212690582359134,0.331088219484184
NP,NPL,Nepal,Province No. 5,2021-06-27,2021-06-22,21,6,104,10016637.8481229,28,70,12,,,,5,198430.712560608,1,14310.7518279294,82,4025.85691693584,3,15,0.333798882681564,0.309374606638064,0.358223158725064,0.0976070528967254,0.0830101308687907,0.11220397492466,,,,,,,,,,0.0207808564231738,0.0137647767765251,0.0277969360698225,0.015364302935898,0.0153429340691018,0.0153856718026942,0.00314861460957179,0.000393131181300518,0.00590409803784306,0.00554557864418119,0.00553267675971443,0.00555848052864794,0.043271400874787,0.0416360026144475,0.0449067991351264,0.267281105990783,0.208400665656642,0.326161546324925
NP,NPL,Nepal,Province No. 5,2021-06-28,2021-06-23,18,6,109,10347548.0513325,37,67,13,,,,5,198430.712560608,1,14310.7518279294,92,4267.40833195199,4,13,0.338877338877339,0.314455564689165,0.363299113065513,0.098051539912005,0.0834388196234318,0.112664260200578,,,,,,,,,,0.0226272784412319,0.0153199392202046,0.0299346176622592,0.0116301787294909,0.0116119453489549,0.0116484121100269,0.00251414204902577,5.34272532222648e-05,0.00497485684482928,0.000835701080355765,0.000830786819574885,0.000840615341136646,0.0393889584166751,0.0378307538441362,0.0409471629892141,0.261682242990654,0.202791099382104,0.320573386599204
NP,NPL,Nepal,Province No. 5,2021-06-29,2021-06-25,25,5,108,9655554.07189985,37,67,11,,,,3,89216.931010792,1,14310.7518279294,176,4186.89119361328,3,8,0.34271978021978,0.318340983264222,0.367098577175339,0.0993086109365179,0.0846127694051426,0.114004452467893,,,,,,,,,,0.0238843494657448,0.0163816016734378,0.0313870972580519,0.0113573136850277,0.0113396263098114,0.0113750010602439,0.00251414204902577,5.34272532222648e-05,0.00497485684482928,0.000415181562167014,0.000411781124998808,0.00041858199933522,0.037848980995523,0.0363244121359332,0.0393735498551127,0.257142857142857,0.198030493120262,0.316255221165453
NP,NPL,Nepal,Province No. 5,2021-06-30,2021-06-26,21,5,112,9755977.00933459,39,68,12,,,,4,138106.519654212,2,63200.3404713493,191,4347.92547029071,4,12,0.344071281699794,0.319694690137657,0.368447873261932,0.100442198357549,0.0856347483338633,0.115249648381235,,,,,,,,,,0.0259001895135818,0.0180756131398901,0.0337247658872735,0.0118277228830852,0.0118099167082578,0.0118455290579125,0.00379027163613392,0.000763231422003751,0.0068173118502641,0.000850538733630433,0.000845737354424259,0.000855340112836608,0.0370846907734887,0.0355749940805691,0.0385943874664083,0.254716981132076,0.196066750665909,0.313367211598242
NP,NPL,Nepal,Province No. 5,2021-07-01,2021-06-27,33,5,118,10928321.8296443,40,72,7,3,17,2,2,83883.4722059627,1,48889.5886434199,218,5088.76499307578,5,15,0.345279117849759,0.320815108280717,0.369743127418801,0.0984654731457801,0.0836994724455891,0.113231473845971,,,,,,,,,,0.0268542199488491,0.0188425151398456,0.0348659247578526,0.0118907588696626,0.0118731441848942,0.011908373554431,0.00447570332480818,0.00116754493911591,0.00778386171050046,0.00116407369463157,0.0011585324806178,0.00116961490864534,0.03561519203848,0.0341357684486795,0.0370946156282806,0.254716981132076,0.196066750665909,0.313367211598242
NP,NPL,Nepal,Province No. 5,2021-07-02,2021-06-29,22,4,101,7287116.8704829,32,63,6,2,15,2,1,48889.5886434199,1,48889.5886434199,199,4316.36316376963,4,13,0.34156378600823,0.317221458964957,0.365906113051504,0.0985284708893154,0.0837535392227516,0.113303402555879,,,,,,,,,,0.0268714011516315,0.018854641262001,0.034888161041262,0.011957585511068,0.0119399729560322,0.0119751980661038,0.00511836212412028,0.00158067179666787,0.0086560524515727,0.00149151984979692,0.00148526663684162,0.00149777306275221,0.0363483515589637,0.0348613881420618,0.0378353149758656,0.262672811059908,0.204118899906331,0.321226722213484
NP,NPL,Nepal,Province No. 5,2021-07-03,2021-06-29,21,5,122,9782657.29245085,36,77,8,3,16,3,2,89281.8013318937,2,89281.8013318937,217,5225.07119824745,7,18,0.336720867208672,0.312611373243307,0.360830361174037,0.0989847715736041,0.0842406045268351,0.113728938620373,,,,,,,,,,0.0272842639593909,0.0192412452951446,0.0353272826236371,0.0121328558391099,0.0121152864024523,0.0121504252757675,0.00634517766497462,0.00242496479471073,0.0102653905352385,0.00206162248821646,0.00205434329108409,0.00206890168534884,0.0364602317299881,0.034986005526179,0.0379344579337973,0.277533039647577,0.219282291988824,0.33578378730633
NP,NPL,Nepal,Province No. 5,2021-07-04,2021-06-30,17,5,114,9432686.5522638,30,74,8,4,16,4,2,89281.8013318937,2,89281.8013318937,123,4907.02338618022,7,18,0.331067301155676,0.307018628452148,0.355115973859205,0.0989151244416082,0.0841333083816028,0.113696940501614,,,,,,,,,,0.0274409700063816,0.0193524082142965,0.0355295317984667,0.012245364448888,0.012227678646524,0.0122630502512519,0.00765794511805999,0.00334175649139395,0.011974133744726,0.00267109319824038,0.00266279319817403,0.00267939319830673,0.0354027035649477,0.0339533872918098,0.0368520198380856,0.293103448275862,0.234531119151328,0.351675777400396
NP,NPL,Nepal,Province No. 5,2021-07-05,2021-07-01,28,5,121,9660288.55755217,32,76,9,5,16,6,3,100147.493279567,2,69463.7679975253,149,5043.32959135189,6,13,0.325691166554282,0.301839983264486,0.349542349844077,0.0965299684542587,0.081991407701909,0.111068529206608,,,,,,,,,,0.0277602523659306,0.0196724254452161,0.0358480792866451,0.0124074274194237,0.01238960768569,0.0124252471531575,0.00883280757097792,0.00422646427350742,0.0134391508684484,0.00314532428471556,0.00313631023248085,0.00315433833695028,0.0345016802335289,0.0330831265157139,0.0359202339513439,0.304347826086957,0.244882288645884,0.363813363528029
NP,NPL,Nepal,Province No. 5,2021-07-06,2021-07-02,20,5,108,8582858.46590188,25,72,7,4,13,7,3,100147.493279567,2,69463.7679975253,107,4543.54017238909,4,9,0.320652173913043,0.296809367351342,0.344494980474745,0.093849080532657,0.0794562065436412,0.108241954521673,,,,,,,,,,0.0285351934051997,0.0203177600500403,0.0367526267603592,0.0127872624278841,0.0127690007049302,0.012805524150838,0.010145846544071,0.00519975678000937,0.0150919363081327,0.00368410256859343,0.00367425538642738,0.00369394975075949,0.0332567476499408,0.0318648236909801,0.0346486716089016,0.316742081447964,0.255408662552381,0.378075500343547
NP,NPL,Nepal,Province No. 5,2021-07-07,2021-07-03,22,5,108,9368312.55094911,23,74,6,4,11,6,3,100147.493279567,2,69463.7679975253,216,4588.97557411298,4,8,0.312413793103448,0.288558059969505,0.336269526237392,0.0892742453436095,0.075111068178254,0.103437422508965,,,,,,,,,,0.0282594733461786,0.0200283146597524,0.0364906320326047,0.0124686135456721,0.0124503617827731,0.012486865308571,0.0115606936416185,0.00625098446403351,0.0168704028192035,0.00426213406777183,0.00425141871812076,0.00427284941742291,0.0337040672027615,0.0323000252439277,0.0351081091615953,0.325358851674641,0.261841457229887,0.388876246119395
NP,NPL,Nepal,Province No. 5,2021-07-08,2021-07-04,22,5,109,8235569.62162056,25,76,4,3,14,7,4,298411.365217457,1,29071.5553090515,214,4634.41097583687,1,4,0.30732044198895,0.283556104015577,0.331084779962324,0.0841902313624679,0.0703934817696801,0.0979869809552557,,,,,,,,,,0.0289203084832905,0.0205936224179178,0.0372469945486631,0.013844598271681,0.0138250941247156,0.0138641024186464,0.0122107969151671,0.00675387880850474,0.0176677150218295,0.00460035986013944,0.00458906427469783,0.00461165544558106,0.0341839350513676,0.0327743542205525,0.0355935158821828,0.335106382978723,0.267632360986741,0.402580404970705
NP,NPL,Nepal,Province No. 5,2021-07-09,2021-07-05,27,5,119,7662473.63872404,25,85,3,2,14,6,4,298411.365217457,1,29071.5553090515,204,4997.894189628,0,5,0.301718213058419,0.278133384962177,0.325303041154661,0.0779552715654952,0.0646724707829282,0.0912380723480622,,,,,,,,,,0.0293929712460064,0.0210247263564214,0.0377612161355914,0.0154216091895353,0.0154006470744475,0.0154425713046232,0.012779552715655,0.00721467253396212,0.0183444328973478,0.00499709348532223,0.00498509804991768,0.00500908892072677,0.0352376431004747,0.033815398092802,0.0366598881081475,0.337209302325581,0.266557728088925,0.407860876562238
NP,NPL,Nepal,Province No. 5,2021-07-10,2021-07-06,20,5,111,7430584.92571273,22,84,1,2,11,3,2,238656.084626363,0,0,173,4725.28177928465,0,6,0.296016483516484,0.272568440814925,0.319464526218042,0.0684143222506394,0.0559026709340907,0.0809259735671881,,,,,,,,,,0.0274936061381074,0.0193897485063629,0.0355974637698519,0.0161646351890465,0.0161428009159891,0.0161864694621038,0.0121483375959079,0.00671916047466784,0.017577514717148,0.00506458895442928,0.00505229860828569,0.00507687930057287,0.0363797526954028,0.0349392542355191,0.0378202511552866,0.331210191082803,0.257590340147161,0.404830042018444
NP,NPL,Nepal,Province No. 5,2021-07-11,2021-07-07,27,5,118,8013305.82947772,29,84,2,4,13,4,3,322462.122127886,0,0,249,5043.32959135189,1,9,0.293677770224337,0.270403357621426,0.316952182827248,0.0614702154626109,0.0496193248599714,0.0733211060652504,,,,,,,,,,0.0259822560202788,0.0181332176017699,0.0338312944387877,0.0174046106477399,0.0173817895993944,0.0174274316960855,0.0114068441064639,0.00616738874760301,0.0166462994653247,0.00503157332782746,0.00501922601001452,0.00504392064564041,0.0383517197805454,0.0368856571315024,0.0398177824295883,0.33112582781457,0.256062405824238,0.406189249804902
NP,NPL,Nepal,Province No. 5,2021-07-12,2021-07-08,20,5,116,7535123.26065108,28,81,3,4,11,4,3,322462.122127886,0,0,154,4907.02338618022,2,11,0.286585365853659,0.263517738654499,0.309652993052818,0.0548895899053628,0.0436766440725312,0.0661025357381944,,,,,,,,,,0.0246056782334385,0.0169788978740679,0.0322324585928091,0.0188071842569225,0.0187832096589868,0.0188311588548582,0.0107255520504732,0.00565445781508086,0.0157966462858655,0.00503027738046379,0.00501779167279479,0.00504276308813279,0.0389147007496978,0.0374454603174131,0.0403839411819825,0.322147651006711,0.247115051305741,0.397180250707682
NP,NPL,Nepal,Province No. 5,2021-07-13,2021-07-09,23,5,117,7885294.88266897,29,81,5,6,8,5,1,83806.0375015232,0,0,151,4997.894189628,3,12,0.280026990553306,0.257166684331575,0.302887296775038,0.0508155583437892,0.0400340980233273,0.0615970186642511,,,,,,,,,,0.0232120451693852,0.0158200651595766,0.0306040251791938,0.0190365571279925,0.0190122646208244,0.0190608496351606,0.0100376411543287,0.00514403395744093,0.0149312483512165,0.00498580689950495,0.0049732860415178,0.00499832775749211,0.0380751192989968,0.0366299582150969,0.0395202803828967,0.313725490196078,0.240201983413002,0.387248996979154
NP,NPL,Nepal,Province No. 5,2021-07-14,2021-07-10,20,5,110,7493497.80398558,30,74,7,7,10,7,2,111095.94202176,0,0,152,4588.97557411298,4,11,0.274509803921569,0.251766230150998,0.29725337769214,0.0477386934673367,0.0372652403571413,0.0582121465775321,0.0332914572864322,0.0244791275178624,0.0421037870550019,0.116206030150754,0.100463794513436,0.131948265788072,0.0414572864321608,0.0316650310693339,0.0512495417949877,0.0219849246231156,0.0147819510006762,0.029187898245555,0.0191711714938285,0.0191465648558898,0.0191957781317671,0.00879396984924623,0.0042077907244329,0.0133801489740596,0.00455059410495658,0.0045385166621991,0.00456267154771406,0.0373625098657082,0.0359329615231995,0.0387920582082169,0.315789473684211,0.241893632465411,0.38968531490301
NP,NPL,Nepal,Province No. 5,2021-07-15,2021-07-11,14,5,104,7477203.75213876,30,67,7,5,10,7,2,111095.94202176,0,0,138,4407.23396721742,4,12,0.270491803278689,0.247737177619073,0.293246428938305,0.0481622306717364,0.0375982072557312,0.0587262540877416,0.0348542458808618,0.0258048645533321,0.0439036272083917,0.112801013941698,0.0971924980210447,0.128409529862352,0.0449936628643853,0.0347660709011062,0.0552212548276645,0.0221799746514575,0.0149138209896301,0.029446128313285,0.0199771869044806,0.0199517073985142,0.020002666410447,0.0082382762991128,0.0037784654486155,0.0126980871496101,0.00426413905207706,0.00425227334843255,0.00427600475572157,0.0365476395944379,0.0351259842540879,0.0379692949347878,0.315436241610738,0.240822691663318,0.390049791558158
NP,NPL,Nepal,Province No. 5,2021-07-16,2021-07-11,20,6,124,8762926.07592836,32,83,8,6,11,8,3,159549.045975657,1,48453.1039538964,149,5270.50659997134,4,15,0.266846361185984,0.244342383929016,0.289350338442951,0.0487195502810743,0.0381742646849933,0.0592648358771554,0.0368519675202998,0.0276235064222648,0.0460804286183348,0.108682073703935,0.0934363619709678,0.123927785436902,0.0480949406620862,0.0376140319282654,0.058575849395907,0.0231105559025609,0.0157505132772922,0.0304705985278296,0.0206690980472156,0.0206433536691571,0.020694842425274,0.00811992504684572,0.00372392166008279,0.0125159284336087,0.00420677985745387,0.0041950682532222,0.00421849146168554,0.0352973290824148,0.0339091571197353,0.0366855010450943,0.311258278145695,0.237408657508699,0.385107898782691
NP,NPL,Nepal,Province No. 5,2021-07-17,2021-07-13,35,5,112,8772732.94595717,27,78,10,6,11,9,3,166569.853549014,2,139279.949028777,114,4770.71718100854,3,11,0.26219512195122,0.239756923891487,0.284633320010952,0.0502828409805154,0.0395449238691012,0.0610207580919296,0.0389692017598994,0.0294600361949374,0.0484783673248615,0.106222501571339,0.0910821495781711,0.121362853564507,0.0521684475172847,0.0412419105728839,0.0630949844616856,0.0238843494657448,0.0163816016734378,0.0313870972580519,0.0215130483938427,0.0214866812722356,0.0215394155154498,0.00817096165933375,0.00374744163938223,0.0125944816792853,0.0046731657551551,0.00466077143600163,0.00468556007430857,0.0340075841602159,0.0326395129504911,0.0353756553699406,0.298611111111111,0.223863164356748,0.373359057865474
NP,NPL,Nepal,Province No. 5,2021-07-18,2021-07-14,30,5,119,8647231.27852146,30,80,10,5,13,7,3,166569.853549014,2,139279.949028777,130,5043.32959135189,4,14,0.261133603238866,0.238770177706452,0.283497028771281,0.0513784461152882,0.0405474444084994,0.062209447822077,0.0394736842105263,0.0299206768437252,0.0490266915773274,0.104010025062657,0.0890331632308137,0.1189868868945,0.0538847117794486,0.0428073469380134,0.0649620766208839,0.0244360902255639,0.0168612169740028,0.032010963477125,0.0223283146129881,0.0223013725979128,0.0223552566280635,0.0081453634085213,0.00373564462958073,0.0125550821874619,0.00513771969401888,0.00512468285597953,0.00515075653205823,0.0340425822327152,0.0326752134547191,0.0354099510107112,0.285714285714286,0.210882513055457,0.360546058373114
