ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
VE,VEN,Venezuela,Lara,2021-08-31,2021-08-30,100,52,2,0.01,0.0195013954179879,0.00893036056919732,0.000152501419853473,0.01,0.0195013954179879,0.00893036056919732,0.000152501419853473,0.0322590721872107,0.00601295050312002,7,0,27,71,0.0258673316032856,0.0268541996812061,0.0229104552451322,0.00020798266384023,0.0156593807642474,0.0207709407822984,0.0128970516539175,0.000156288066160697,0.0299615891294813,0.0051741452512906,0.275510204081633,,0.0258673316032856
VE,VEN,Venezuela,Lara,2021-09-01,2021-08-31,115,63,2,0.0173913043478261,0.023892167460625,0.0157453776846574,0.000189538150786958,0.0173913043478261,0.023892167460625,0.0157453776846574,0.000189538150786958,0.0348657311506467,0.0058432406198332,7,0,26,84,0.0256514020663857,0.0266929363590086,0.0227353307541595,0.000205983743262438,0.0152705731797577,0.0204485487285793,0.0127195092498614,0.000154106069519138,0.0297164539645714,0.0051516850488257,0.236363636363636,,0.0256514020663857
VE,VEN,Venezuela,Lara,2021-09-02,2021-09-01,111,48,2,0.0450450450450451,0.038583494373844,0.0452465167324,0.000324821874930394,0.018018018018018,0.0247452513571082,0.0124967610008554,0.000173610130693583,0.0245962863483483,0.00504678531279216,6,2,21,84,0.0254251299956303,0.0265242327799469,0.0225572035370414,0.000203966247812461,0.0148803508844067,0.0201188046801517,0.0125542032684809,0.000151953841336849,0.029466962650119,0.00512892068135223,0.2,,0.0254251299956303
VE,VEN,Venezuela,Lara,2021-09-03,2021-09-01,161,50,3,0.0372670807453416,0.0292584120100232,0.03507723787371,0.000239851771485928,0.0186335403726708,0.0208880764250516,0.0122863181472801,0.000143618495896298,0.0228576496942267,0.00402592700856141,10,2,28,125,0.0251870941061067,0.0263484000197643,0.0223734210637503,0.000201927423164439,0.0144921340117307,0.0197851592353137,0.0124002550887889,0.000149836677021392,0.0292130278265351,0.00510591807987618,0.183006535947712,,0.0251870941061067
VE,VEN,Venezuela,Lara,2021-09-04,2021-09-02,140,42,3,0.0357142857142857,0.030740287427504,0.0315774387810766,0.000236643119142345,0.0142857142857143,0.0196566985974023,0.00702244143473326,0.000113002164056543,0.0233113003396632,0.00436516619695219,9,3,26,106,0.0249356834424501,0.026165108890798,0.0221804141783166,0.000199856217713287,0.0141093674459192,0.0194508845813299,0.0122565853924252,0.000147758202356599,0.0289546094567419,0.00508272577097561,0.196969696969697,,0.0249356834424501
VE,VEN,Venezuela,Lara,2021-09-05,2021-09-03,141,49,3,0.0141843971631206,0.0195182924087626,0.00636642670223473,0.000105876572199534,0.00709219858156028,0.0138510736925787,0.00374253543317501,8.12844790550901e-05,0.032461530379531,0.00512693803121636,11,2,29,104,0.0246702060728183,0.0259747157316207,0.0219762717210207,0.000197751263173062,0.0137354341907291,0.0191195196952257,0.0121225645870988,0.000145726171057869,0.0286920668773445,0.00505942980592179,0.218045112781955,,0.0246702060728183
VE,VEN,Venezuela,Lara,2021-09-06,2021-09-04,137,46,3,0.0145985401459854,0.0200839495772856,0.0158319102345685,0.00016306222389258,0.0072992700729927,0.0142539980310556,0.0133051024046542,0.000149676153520596,0.0318669128527726,0.00515716994460546,10,2,33,98,0.0243904785022142,0.0257780651536777,0.0217596037399093,0.000195613998779231,0.0133738328932452,0.0187949368107555,0.0119976288616562,0.000143749407845557,0.0284261999534161,0.00503617297539781,0.251908396946565,,0.0243904785022142
VE,VEN,Venezuela,Lara,2021-09-07,2021-09-05,134,39,3,0.0223880597014925,0.025048814043301,0.0180283942766013,0.000174761913385559,0.00746268656716418,0.0145719178412448,0.0134509110923921,0.000151305251986451,0.0353153643941462,0.00546057799374794,10,1,31,100,0.024097024274113,0.0255763737200778,0.0215299425624201,0.000193450490447823,0.0130279286282303,0.0184810225308668,0.0118814870717672,0.000141838898729402,0.0281577612139816,0.00501304349859168,0.236641221374046,,0.024097024274113
VE,VEN,Venezuela,Lara,2021-09-08,2021-09-06,127,42,3,0.031496062992126,0.0303756136941526,0.0300186892592806,0.000227043863628493,0.015748031496063,0.0216527226936702,0.0246036730268606,0.000206121243607481,0.0289071103115508,0.00503420158642306,7,2,29,97,0.0237907134821775,0.0253707611142142,0.0212870776708996,0.000191265342027416,0.012700753019482,0.0181813702957576,0.0117736104815409,0.000140003565679727,0.0278881551321011,0.00499021450646366,0.23015873015873,,0.0237907134821775
VE,VEN,Venezuela,Lara,2021-09-09,2021-09-07,127,46,3,0.031496062992126,0.0303756136941526,0.0262316051483246,0.000219064346151434,0.015748031496063,0.0216527226936702,0.0204851744245637,0.000194158661322895,0.0405921633578135,0.0059767825957685,8,3,33,88,0.0234737063432204,0.025163362207222,0.0210324200320186,0.000189074172992324,0.0123955099437821,0.0178998068849496,0.0116742911266588,0.000138257704621055,0.0276183547912343,0.00496779104509828,0.272727272727273,,0.0234737063432204
VE,VEN,Venezuela,Lara,2021-09-10,2021-09-08,135,47,3,0.0296296296296296,0.0286030985058798,0.0261455209362992,0.000219359539860539,0.0148148148148148,0.0203792527964805,0.020606227752269,0.000195293936997435,0.0396443445456867,0.00577259060087867,10,3,41,85,0.0231491947531447,0.0249567888220018,0.0207683825815593,0.000186895429700555,0.0121152441574577,0.0176399503468522,0.0115841488520127,0.000136615693672951,0.0273498366367649,0.00494593241585536,0.325396825396825,,0.0231491947531447
VE,VEN,Venezuela,Lara,2021-09-11,2021-09-09,135,42,3,0.037037037037037,0.0318569443305289,0.0312594135502729,0.000238016596058608,0.00740740740740741,0.0144643804875982,0.00898555799147494,0.000129070085178641,0.0332647948486797,0.00530530406350002,13,2,43,84,0.0228211627255861,0.0247539167599171,0.0204984363364981,0.000184751589638943,0.0118629653836626,0.0174055290921644,0.0115045056984351,0.000135097174328105,0.0270840164533508,0.00492475028164385,0.338582677165354,,0.0228211627255861
VE,VEN,Venezuela,Lara,2021-09-12,2021-09-10,127,38,3,0.0393700787401575,0.0338226340801469,0.0366859953242362,0.000253898023136066,0.0078740157480315,0.0153719081972501,0.0149680018149632,0.000163995643786381,0.0234863047393328,0.00464265418054489,15,3,43,78,0.0224939640142245,0.0245577850148454,0.0202264147517448,0.000182665654437609,0.0116414713193086,0.0171999371027095,0.0114368832581064,0.000133720997105846,0.026822741578045,0.00490440531558282,0.355371900826446,,0.0224939640142245
VE,VEN,Venezuela,Lara,2021-09-13,2021-09-11,124,44,3,0.0483870967741936,0.0377687135204149,0.0477783481847818,0.000289342205269226,0.0161290322580645,0.0221722862313382,0.0202833701890619,0.000191226243590027,0.0148002540196209,0.00371709602710212,15,5,39,81,0.0221727402346555,0.0243717132645724,0.0199572369015455,0.000180665371442386,0.0114531085221986,0.017026038406963,0.0113829922862307,0.000132504950420865,0.0265673930269989,0.00488499797377355,0.325,,0.0221727402346555
VE,VEN,Venezuela,Lara,2021-09-14,2021-09-12,117,35,3,0.0256410256410256,0.0286406157970728,0.0293680723081286,0.000235433073446147,0.0170940170940171,0.0234873065658838,0.0214333796486669,0.000201949597749575,0.0157090415471414,0.00394351867688809,14,4,38,75,0.0218629135081783,0.0241990694468207,0.0196962195415627,0.000178779055196692,0.0112998963240316,0.0168862827641961,0.011344905419439,0.000131467978977587,0.0263197698599485,0.00486665911572616,0.336283185840708,,0.0218629135081783
VE,VEN,Venezuela,Lara,2021-09-15,2021-09-13,124,45,3,0.0161290322580645,0.0221722862313382,0.0134625633855787,0.000161003627562443,0.00806451612903226,0.0157422976270391,0.00549812476045626,0.000103305892452277,0.0132386680780345,0.00347549846580181,10,3,31,91,0.0215702082494608,0.0240431700697283,0.0194489641687194,0.000177034031710659,0.0111836515745236,0.0167826911583035,0.0113248658806489,0.000130627026449557,0.0260813860229454,0.00484945991599868,0.254098360655738,,0.0215702082494608
VE,VEN,Venezuela,Lara,2021-09-16,2021-09-14,116,36,3,0,0,0,0,0,0,0,0,0.023618202465224,0.00479494989420071,8,1,33,81,0.0213001565138322,0.023907014314392,0.0192207748642862,0.000175454567183132,0.0111057365041229,0.016716612903862,0.01132502624049,0.000129995915261612,0.0258538118897983,0.00483347536706693,0.289473684210526,,0.0213001565138322
VE,VEN,Venezuela,Lara,2021-09-17,2021-09-15,118,37,3,0.00847457627118644,0.0165393337479136,0.00618234921965347,0.000105322841784946,0,0,0,0,0.0239797847890552,0.00478915454382238,7,2,33,82,0.0210584173087112,0.023793728783962,0.0190174035255739,0.00017406740662929,0.0110671488037325,0.0166890751784879,0.0113476689392607,0.000129589007056309,0.0256383267798411,0.00481879725032429,0.28695652173913,,0.0210584173087112
VE,VEN,Venezuela,Lara,2021-09-18,2021-09-16,117,44,3,0.00854700854700855,0.0166800862899834,0.00604252701634218,0.000102948064249931,0,0,0,0,0.0249584168718808,0.00490445582380564,7,2,33,82,0.0208498429229975,0.0237055092491946,0.0188436455195622,0.000172889901337239,0.0110683103466169,0.0166998206010165,0.0113945845505144,0.000129409586482447,0.0254358842256529,0.00480543762393168,0.28695652173913,,0.0208498429229975
VE,VEN,Venezuela,Lara,2021-09-19,2021-09-17,112,31,3,0.00892857142857143,0.0174213797031353,0.00653556187922279,0.000111320404642616,0,0,0,0,0.0170555308226107,0.00414274151308662,7,2,27,82,0.0206781849534865,0.0236440678581538,0.0187033141624661,0.000171937078065592,0.0111087287819742,0.0167482372789618,0.011466903542679,0.000129461828899961,0.0252475446387953,0.00479343506646702,0.247706422018349,,0.0206781849534865
VE,VEN,Venezuela,Lara,2021-09-20,2021-09-18,126,51,3,0.00793650793650794,0.015493419494625,0.00725225388724241,0.000111702158672889,0.00793650793650794,0.015493419494625,0.00725225388724241,0.000111702158672889,0.023877743151655,0.00462374074430997,10,2,32,91,0.0205478442599037,0.0236110964959586,0.0186010134411746,0.000171223477572189,0.0111888180827003,0.016833637928746,0.0115668835140284,0.000129749275849463,0.0250742819310186,0.0047828297112398,0.260162601626016,,0.0205478442599037
VE,VEN,Venezuela,Lara,2021-09-21,2021-09-20,100,49,2,0.01,0.0195013954179879,0.00926954811525706,0.000142628209663922,0.01,0.0195013954179879,0.00926954811525706,0.000142628209663922,0.0348217087628302,0.00633567558303625,9,2,31,67,0.020461089519401,0.0236072216460591,0.0185386937551744,0.000170752539200286,0.0113074668823759,0.016954240265018,0.0116947117739692,0.00013026489890038,0.0249167755373139,0.00477364649697174,0.316326530612245,,0.020461089519401
VE,VEN,Venezuela,Lara,2021-09-22,2021-09-20,142,42,3,0.00704225352112676,0.0137538768295014,0.00648959903271105,9.99938258012711e-05,0.00704225352112676,0.0137538768295014,0.00648959903271105,9.99938258012711e-05,0.0294146111288503,0.0048703326227378,13,4,40,98,0.0204194550217947,0.0236323806397746,0.0185182121033075,0.000170524351817191,0.0114636447967018,0.0171078599826269,0.0118510596409321,0.000130999852116527,0.0247755693432754,0.00476589775464803,0.289855072463768,,0.0204194550217947
VE,VEN,Venezuela,Lara,2021-09-23,2021-09-21,134,43,3,0.00746268656716418,0.0145719178412448,0.00334265218796852,7.52113664772457e-05,0.00746268656716418,0.0145719178412448,0.00334265218796852,7.52113664772457e-05,0.0234676292425617,0.00447859735283691,11,4,34,96,0.0204238314036293,0.023686051887369,0.0185404347397084,0.000170534086029181,0.0116561989112679,0.0172919827689338,0.0120360818190245,0.000131941605404073,0.0246510589748966,0.00475958173160738,0.261538461538462,,0.0204238314036293
VE,VEN,Venezuela,Lara,2021-09-24,2021-09-22,127,42,3,0.0078740157480315,0.0153719081972501,0.00355900546843249,8.00707325700268e-05,0.0078740157480315,0.0153719081972501,0.00355900546843249,8.00707325700268e-05,0.0199764583453806,0.00420412263810784,11,3,31,90,0.0204734860015095,0.0237668252129375,0.0186043243817662,0.000170766972013852,0.011883182964035,0.017503529739371,0.0122486652983402,0.000133069864737032,0.0245433592726744,0.00475470886400701,0.256198347107438,,0.0204734860015095
VE,VEN,Venezuela,Lara,2021-09-25,2021-09-23,115,30,3,0.0173913043478261,0.023892167460625,0.0138026439420449,0.000165004474157806,0.0173913043478261,0.023892167460625,0.0138026439420449,0.000165004474157806,0.0218014176602067,0.00461112289904571,9,2,31,80,0.0205673560963234,0.0238731723862008,0.0187095307453306,0.000171212249066386,0.0121431408700921,0.0177396251528661,0.0124886890679315,0.000134369476721051,0.0244526119126137,0.00475129653299211,0.279279279279279,,0.0205673560963234
VE,VEN,Venezuela,Lara,2021-09-26,2021-09-24,112,40,3,0.0178571428571429,0.0245263204027614,0.0193199662616263,0.00019232381917081,0.0178571428571429,0.0245263204027614,0.0193199662616263,0.00019232381917081,0.0293093919316486,0.00542103316568271,7,2,29,78,0.0207031962657447,0.0240028110884651,0.0188539207181237,0.000171850867756321,0.0124342075280393,0.017997016255287,0.0127553196420716,0.000135820719765617,0.0243787595072158,0.00474933668415096,0.271028037383178,,0.0207031962657447
VE,VEN,Venezuela,Lara,2021-09-27,2021-09-25,103,33,3,0.0194174757281553,0.0266482036524112,0.0199636136112725,0.000198665886762212,0.0194174757281553,0.0266482036524112,0.0199636136112725,0.000198665886762212,0.0283840819327271,0.00556780973880345,6,3,29,72,0.0208781220645993,0.0241532346630358,0.0190342286111526,0.000172659232109453,0.01275427287455,0.0182724327475987,0.0130465377684286,0.000137398500234766,0.0243214234126443,0.004748821715269,0.287128712871287,,0.0208781220645993
VE,VEN,Venezuela,Lara,2021-09-28,2021-09-26,120,47,3,0.0166666666666667,0.0229051016485408,0.0135300170558481,0.000159820703948772,0.00833333333333333,0.0162648365258355,0.00950017158997493,0.000134194543376027,0.0273177569955375,0.00508120532476151,6,3,29,89,0.0210889740976783,0.024321813928821,0.0192470414823342,0.00017361353962458,0.0131011780485911,0.0185626827773459,0.0133604471393323,0.000139079652290314,0.0242806345764863,0.00474978265383339,0.245762711864407,,0.0210889740976783
VE,VEN,Venezuela,Lara,2021-09-29,2021-09-27,129,49,3,0.0232558139534884,0.0260081478581565,0.0216283518427891,0.000202429288034938,0.00775193798449612,0.0151345150788071,0.00861712040138468,0.000128620884886269,0.0183313382463493,0.00403067168223539,8,3,34,95,0.0213326135276193,0.0245060645387295,0.0194894311802944,0.0001746919403416,0.0134735728130194,0.0188652810676067,0.0136956939582274,0.000140845093802805,0.024256163888507,0.0047522526527424,0.263565891472868,,0.0213326135276193
VE,VEN,Venezuela,Lara,2021-09-30,2021-09-28,134,38,3,0.0373134328358209,0.0320900763797726,0.0422089576160549,0.000274998489406483,0.0149253731343284,0.020530184718213,0.0252124307150433,0.00021441489871608,0.0162802794215829,0.00372974711059368,9,3,38,96,0.0216041177224702,0.0247027555987087,0.0197561511254158,0.000175865827340132,0.0138689428071797,0.0191771874401847,0.0140496632122,0.000142671002237536,0.024247519760343,0.00475621003984936,0.283582089552239,,0.0216041177224702
VE,VEN,Venezuela,Lara,2021-10-01,2021-09-29,126,39,3,0.0317460317460317,0.030612738687883,0.0379816647992104,0.000260453071825032,0.0158730158730159,0.0218231839682176,0.0250225243903507,0.000212820599781753,0.0132386680780345,0.00347549846580181,13,5,44,81,0.021900260960303,0.0249096252828484,0.02004398634957,0.000177114499109333,0.0142857092559963,0.0194963214918909,0.0144206062161649,0.000144539987717187,0.0242542768978537,0.00476167224637615,0.352,,0.021900260960303
VE,VEN,Venezuela,Lara,2021-10-02,2021-09-30,117,40,3,0.0341880341880342,0.0329259652734508,0.0266133283884581,0.000216719245866064,0.0170940170940171,0.0234873065658838,0.018882194041974,0.000183270259045782,0.0251754465838102,0.00494655265941481,13,6,38,76,0.0222174668425603,0.0251244657000061,0.0203491595240536,0.000178417163047201,0.0147220398698808,0.01982077982995,0.0148065111124146,0.00014643636153448,0.0242760535189505,0.00476865882858409,0.333333333333333,,0.0222174668425603
VE,VEN,Venezuela,Lara,2021-10-03,2021-10-01,122,43,3,0.0245901639344262,0.0274816277781072,0.0110333735732953,0.000143540473425579,0.0163934426229508,0.0225327379431889,0.00745133230702886,0.000118174089838458,0.030593358413058,0.00532323556849843,12,5,33,86,0.0225526671337817,0.0253453598511323,0.0206685150199271,0.000179756299960061,0.0151763847261133,0.020149041500737,0.0152056131334393,0.000148347307521332,0.024312314127373,0.00477714612485202,0.277310924369748,,0.0225526671337817
VE,VEN,Venezuela,Lara,2021-10-04,2021-10-02,112,29,3,0.0267857142857143,0.0299016348251109,0.0105182381032416,0.000136874368307195,0.0178571428571429,0.0245263204027614,0.00710343820691441,0.0001126764197411,0.0320178828624465,0.00568372904208439,9,2,23,86,0.0229028481876175,0.0255707269555986,0.0209989754179171,0.000181116407129114,0.015646750057674,0.0204797849271123,0.0156158871869295,0.000150261571099474,0.0243625051198696,0.00478712693338501,0.211009174311927,,0.0229028481876175
VE,VEN,Venezuela,Lara,2021-10-05,2021-10-03,123,51,3,0.016260162601626,0.0223510590973029,0.0142933688501725,0.000159231487137655,0.00813008130081301,0.0158697592791709,0.00460675412822154,9.08411603867469e-05,0.0200612186315134,0.00429831212080071,12,0,25,97,0.0232661786122999,0.0257997041154844,0.0213386837632354,0.000182488533573928,0.016131791896718,0.0208123598674815,0.016035891187869,0.00015217327150004,0.024426003739423,0.00479857482979378,0.204918032786885,,0.0232661786122999
VE,VEN,Venezuela,Lara,2021-10-06,2021-10-04,117,37,3,0.0170940170940171,0.0234873065658838,0.0180712578997929,0.000179207203288268,0.00854700854700855,0.0166800862899834,0.00832946323354338,0.00012226819389091,0.0121984122622585,0.00346606999573748,18,0,28,85,0.0236408343091915,0.0260315980884573,0.0216860000607904,0.000183865899840053,0.016629550690744,0.021146077241124,0.0164639415189701,0.000154077580537032,0.024502117791566,0.00481144749538783,0.247787610619469,,0.0236408343091915
VE,VEN,Venezuela,Lara,2021-10-07,2021-10-05,134,46,3,0.0298507462686567,0.0288132710882984,0.0354947015856461,0.000252938845099834,0.0149253731343284,0.020530184718213,0.0194712756071366,0.000188889936309824,0.0174491199954402,0.00388859173352391,21,6,23,62,0.024025719809432,0.0262661394019281,0.0220401721328181,0.000185246010936263,0.0171380680759665,0.021480455590231,0.0168985638688927,0.000155972226155897,0.0245901753024654,0.00482568427770658,0.270588235294118,,0.024025719809432
VE,VEN,Venezuela,Lara,2021-10-08,2021-10-06,114,31,3,0.0350877192982456,0.0337766950017001,0.0361813476765727,0.000255377346769599,0.0263157894736842,0.0293841363627093,0.0302126056958774,0.000234085598796319,0.0238229776857108,0.00494593949336238,17,9,13,21,0.0244203865872621,0.0265035575798441,0.0224009750711673,0.000186629728232139,0.0176555356575418,0.0218153994869408,0.0173384813851784,0.000157858101827696,0.0246891650281494,0.00484119474211789,0.382352941176471,,0.0244203865872621
VE,VEN,Venezuela,Lara,2021-10-09,2021-10-07,103,26,3,0.0388349514563107,0.0373112541172863,0.0436540869368427,0.000282830725510637,0.029126213592233,0.0324752782875229,0.0375388767299652,0.000263110914780507,0.0298471789395687,0.00579100391361,9,9,0,0,0.0248251122525074,0.0267444042140794,0.0227691087918142,0.000188022080496707,0.0181801250700269,0.0221508476932834,0.0177826247640949,0.000159737914461,0.024798277405427,0.00485787929870285,,,0.0248251122525074
VE,VEN,Venezuela,Lara,2021-10-10,2021-10-07,140,37,4,0.0285714285714286,0.0275965941938441,0.033560543837491,0.000218580035112319,0.0214285714285714,0.0239870559672134,0.0288592708382343,0.000203185368822986,0.0344559345111198,0.00529600452588828,13,9,0,0,0.0252402822180319,0.0269893141539329,0.0231455606478435,0.000189428710421166,0.0187095418556615,0.0224866096340925,0.0182296935039627,0.000161613451124307,0.0249166101188954,0.00487561627691323,,,0.0252402822180319
VE,VEN,Venezuela,Lara,2021-10-11,2021-10-08,119,25,4,0.0168067226890756,0.0230959365431803,0.0211152975578438,0.000178000915454709,0.0168067226890756,0.0230959365431803,0.0211152975578438,0.000178000915454709,0.0347359410072567,0.00575682918277044,9,3,0,0,0.0256666814245731,0.0272390881919681,0.023531944103946,0.000190857447823045,0.019241408882824,0.0228224712654794,0.0186785616543704,0.000163487258367688,0.0250432700588289,0.00489428991035176,,,0.0256666814245731
VE,VEN,Venezuela,Lara,2021-10-12,2021-10-10,105,43,3,0.00952380952380953,0.0185772237565978,0.00551104549305816,0.0001036745535106,0.00952380952380953,0.0185772237565978,0.00551104549305816,0.0001036745535106,0.0301369573758752,0.00570408555060878,8,0,0,0,0.0261054034569481,0.0274945364468027,0.0239302384801033,0.000192317418341192,0.0197733629988078,0.023158110480559,0.019128224195981,0.000165362517775484,0.0251772465013792,0.00491372495502951,,,0.0261054034569481
VE,VEN,Venezuela,Lara,2021-10-13,2021-10-11,124,56,3,0.0161290322580645,0.0221722862313382,0.0108889514460612,0.000142322714111702,0.00806451612903226,0.0157422976270391,0.00528495055877833,9.94325251526243e-05,0.0185933245853051,0.00414116800154706,8,2,0,0,0.0265578595603549,0.0277565634070401,0.0243428069266324,0.000193818524893929,0.020303083829886,0.0234931626484523,0.0195777956562057,0.000167242043298394,0.0253175772948872,0.00493375689710821,,,0.0265578595603549
VE,VEN,Venezuela,Lara,2021-10-14,2021-10-12,142,43,3,0.0140845070422535,0.0193818215253853,0.0102499458674883,0.000134013937735178,0.00704225352112676,0.0137538768295014,0.00497480932008607,9.36120320866437e-05,0.0168153120786303,0.00365363856353846,8,2,0,0,0.0270261166213686,0.0280263384025306,0.0247730233996628,0.000195375078013767,0.020828528080575,0.0238273799219857,0.0200265787617386,0.000169130142213321,0.0254630861831895,0.00495420499872221,,,0.0270261166213686
VE,VEN,Venezuela,Lara,2021-10-15,2021-10-13,132,33,3,0.00757575757575758,0.014791861850129,0.00556306196588498,0.000101627696904826,0,0,0,0,0.0174491199954402,0.00388859173352391,11,3,0,0,0.0275113671972846,0.0283043759717326,0.0252232330003068,0.000196995250755043,0.0213471536114569,0.0241599035120074,0.0204735078200405,0.000171025495684835,0.0256126256052621,0.00497486538773471,,,0.0275113671972846
VE,VEN,Venezuela,Lara,2021-10-16,2021-10-14,117,41,3,0,0,0,0,0,0,0,0,0.0202441735416205,0.00444692462958559,14,2,0,0,0.0280149122084105,0.0285910619754707,0.025695909490314,0.000198686054933755,0.0218567928622177,0.0244899483690804,0.020917848680815,0.000172928568059372,0.0257653603085417,0.00499557235237236,,,0.0280149122084105
VE,VEN,Venezuela,Lara,2021-10-17,2021-10-15,110,36,3,0.0272727272727273,0.0304376822863091,0.0210129615601805,0.000191412448759914,0.0272727272727273,0.0304376822863091,0.0210129615601805,0.000191412448759914,0.0228077499443874,0.00490996087503715,17,4,0,0,0.0285379392943942,0.0288866063576546,0.0261934261779053,0.000200453730733895,0.0223556410641189,0.0248167020138067,0.0213590515307987,0.000174838844299904,0.0259205080805911,0.00501614877312753,,,0.0285379392943942
VE,VEN,Venezuela,Lara,2021-10-18,2021-10-16,109,32,3,0.0458715596330275,0.0392744413219453,0.0341361890157666,0.000242257012973692,0.0458715596330275,0.0392744413219453,0.0341361890157666,0.000242257012973692,0.022315647805285,0.00483517200644182,16,5,0,0,0.0290820657820775,0.0291913634592469,0.0267186133375641,0.000202306200985292,0.0228420659599644,0.0251392842171046,0.0217964842512992,0.000176754140552442,0.026077108077087,0.00503642109241838,,,0.0290820657820775
VE,VEN,Venezuela,Lara,2021-10-19,2021-10-17,107,39,3,0.0560747663551402,0.0435921948951269,0.046831719080643,0.000294098244838881,0.0560747663551402,0.0435921948951269,0.046831719080643,0.000294098244838881,0.0221721900693939,0.00486564674216356,11,4,0,0,0.0296481255434261,0.0295050232224002,0.0272733697386964,0.000204245617688191,0.0233148019546781,0.025456702392034,0.0222297028761567,0.000178671164130806,0.0262343927020059,0.00505621376677739,,,0.0296481255434261
VE,VEN,Venezuela,Lara,2021-10-20,2021-10-18,108,37,3,0.0555555555555556,0.0432004398707236,0.0492568425274425,0.000298996671072425,0.0555555555555556,0.0432004398707236,0.0492568425274425,0.000298996671072425,0.0346795793393084,0.00604613365353905,13,5,0,0,0.0302369812934797,0.0298273426925858,0.0278595275677945,0.000206274615666988,0.0237728963343196,0.0257680671678628,0.0226582729743266,0.000180585881763511,0.0263916397828204,0.00507538367108919,,,0.0302369812934797
VE,VEN,Venezuela,Lara,2021-10-21,2021-10-19,111,35,3,0.0450450450450451,0.038583494373844,0.0516725694562932,0.000311243877895683,0.0450450450450451,0.038583494373844,0.0516725694562932,0.000311243877895683,0.0340313629030597,0.00593511353248622,10,3,0,0,0.0308487156615453,0.0301575960233307,0.0284778366191974,0.000208390281350085,0.0242156524116659,0.0260724250917341,0.0230817537317772,0.000182492687159893,0.0265484509784307,0.00509382151419336,,,0.0308487156615453
VE,VEN,Venezuela,Lara,2021-10-22,2021-10-20,106,34,3,0.0377358490566038,0.0362759984499167,0.0411924926616442,0.000277373385595096,0.0377358490566038,0.0362759984499167,0.0411924926616442,0.000277373385595096,0.0471117236202997,0.00710370860659145,8,3,0,0,0.0314833275996688,0.0304950113287153,0.0291291089202718,0.000210590907509591,0.0246428382525163,0.0263690042589007,0.0235000576770902,0.000184387655358921,0.0267043635674962,0.00511142871839945,,,0.0314833275996688
VE,VEN,Venezuela,Lara,2021-10-23,2021-10-21,112,43,3,0.0267857142857143,0.0299016348251109,0.0274925137518071,0.000231058018364911,0.0267857142857143,0.0299016348251109,0.0274925137518071,0.000231058018364911,0.0301160724435288,0.00549284436804766,6,1,0,0,0.0321405643542202,0.0308387325506365,0.0298134244671528,0.000212871990898822,0.0250544746458565,0.0266570821194943,0.0239129224434171,0.0001862652291069,0.0268591843614523,0.00512814339314515,,,0.0321405643542202
VE,VEN,Venezuela,Lara,2021-10-24,2021-10-22,105,28,3,0.0190476190476191,0.0261455482229834,0.0111676030356744,0.000142735108840226,0.0190476190476191,0.0261455482229834,0.0111676030356744,0.000142735108840226,0.0312684731747863,0.00575122211677318,8,2,0,0,0.0328199398768926,0.0311878549414381,0.030530621415748,0.000215228688175298,0.0254510762882688,0.0269362395280308,0.0243204479501106,0.000188121325693085,0.0270125047971598,0.00514390547877485,,,0.0328199398768926
VE,VEN,Venezuela,Lara,2021-10-25,2021-10-23,112,41,3,0.0267857142857143,0.0299016348251109,0.0178370056821802,0.000175981342964649,0.0178571428571429,0.0245263204027614,0.0107006150181317,0.00013679874341493,0.0183879941681272,0.00429860791221102,12,2,0,0,0.0335205263253915,0.0315413463802557,0.0312797505461231,0.000217653965068322,0.0258332999179686,0.0272061204827641,0.0247225139164888,0.000189951024173875,0.0271643912362567,0.00515871098061434,,,0.0335205263253915
VE,VEN,Venezuela,Lara,2021-10-26,2021-10-24,104,35,3,0.0192307692307692,0.0263944833692685,0.0121964905088556,0.000145446897105275,0.00961538461538462,0.0187549838461375,0.00510799035593239,9.44636544756878e-05,0.0241073368358055,0.00509282449957074,10,2,9,24,0.0342409551885384,0.0318980593465769,0.0320593572591991,0.0002201397198363,0.0262020515586766,0.0274665541800327,0.0251192045227031,0.000191750680240453,0.0273148663130437,0.00517256611954713,0.272727272727273,,0.0342409551885384
VE,VEN,Venezuela,Lara,2021-10-27,2021-10-25,103,27,3,0.0194174757281553,0.0266482036524112,0.0124684116948585,0.000148669173857286,0.00970873786407767,0.018936178546626,0.00522187318105063,9.65641977766358e-05,0.0240516102134389,0.0051117149489003,9,1,15,44,0.0349797400041267,0.0322569174026939,0.0328675833269848,0.000222677378480058,0.0265581954717509,0.0277173802329055,0.0255102542169572,0.000193515113576503,0.0274639818436876,0.00518549733829312,0.254237288135593,,0.0349797400041267
