ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GH,GHA,Ghana,Upper East,2022-02-03,2021-12-24,1,37,100,13263013.3012128,3,91,1,12,2045282.15982445,7,921374.415989733,25,712.614208667714,1,6,0.0278824415975886,0.019024405945646,0.0367404772495311,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.0952045133991537,0.0799283618857378,0.11048066491257,0.126469294423474,0.126419054626645,0.126519534220304,0.0564174894217207,0.0444084908005287,0.0684264880429128,0.0628398003195701,0.0628031193712403,0.0628764812678999,0.0306441850762649,0.027307056395402,0.0339813137571277,0.17283950617284,0.090497397996992,0.255181614348687
GH,GHA,Ghana,Upper East,2022-02-04,2021-12-24,3,38,103,14332180.670214,3,94,1,13,2565385.45366702,7,921374.415989733,25,735.117815257221,1,6,0.02854996243426,0.0196030730371771,0.0374968518313428,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.0985221674876847,0.0830270256196385,0.114017309355731,0.132848923495859,0.132798034088517,0.132899812903202,0.0577058409570725,0.0455816103326654,0.0698300715814796,0.0632881960223679,0.0632516899303313,0.0633247021144045,0.0308917344351658,0.0275440315894385,0.0342394372808932,0.170731707317073,0.0892902030641821,0.252173211569964
GH,GHA,Ghana,Upper East,2022-02-05,2021-12-25,3,38,102,14635207.3339114,3,93,1,13,2565385.45366702,7,921374.415989733,24,720.115410864217,1,8,0.0292573143285822,0.0202103618604485,0.0383042667967158,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.10196905766526,0.0862408894204024,0.117697225910118,0.138869766781697,0.138818358339723,0.138921175223672,0.0590717299578059,0.0468180538667105,0.0713254060489014,0.0636503960948259,0.0636141036904468,0.0636866884992049,0.0311093757396193,0.0277490496600251,0.0344697018192135,0.164705882352941,0.0858538494156535,0.243557915290229
GH,GHA,Ghana,Upper East,2022-02-06,2021-12-25,1,39,103,14747487.9228353,3,94,1,13,2565385.45366702,7,921374.415989733,24,727.616613060719,1,9,0.0299850074962519,0.020833102978042,0.0391369120144617,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.105485232067511,0.0895195351144687,0.121450929020552,0.144815293990143,0.144763392695108,0.144867195285178,0.0604781997187061,0.0480887747152239,0.0728676247221882,0.0640558364733508,0.0640197249890094,0.0640919479576922,0.0311549572425345,0.027789786768336,0.034520127716733,0.157303370786517,0.0816622891261485,0.232944452446885
GH,GHA,Ghana,Upper East,2022-02-07,2021-12-26,2,39,101,14237919.3078316,3,92,1,12,2224789.58679408,6,580778.5491168,20,712.614208667714,1,10,0.0307116104868914,0.0214564221880521,0.0399667987857306,0.00983836964160225,0.00471022512829596,0.0149665141549085,0.107519325368939,0.0914244241056981,0.12361422663218,0.146450844065949,0.14639917433118,0.146502513800718,0.0611384399156711,0.0486903247882442,0.073586555043098,0.0623878817336873,0.0623525359390286,0.062423227528346,0.031005057011964,0.0276452699802438,0.0343648440436841,0.148936170212766,0.0769638800879851,0.220908460337547
GH,GHA,Ghana,Upper East,2022-02-08,2021-12-27,1,39,100,14250817.0693125,3,91,1,11,2196209.98322316,5,552198.945545873,20,705.113006471212,1,10,0.0315078769692423,0.0221303000908308,0.0408854538476538,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.109078114004222,0.0928697315398455,0.125286496468599,0.148054855192937,0.148003383630128,0.148106326755747,0.0612244897959184,0.0487594257223508,0.073689553869486,0.0606980298710455,0.0606634247696703,0.0607326349724207,0.0309228783347232,0.027561232967021,0.0342845237024255,0.141414141414141,0.0727754840342611,0.210052798794022
GH,GHA,Ghana,Upper East,2022-02-10,2021-12-27,3,40,103,14911033.0471888,5,92,1,11,2196209.98322316,5,552198.945545873,22,727.616613060719,1,10,0.032934131736527,0.0233644829553816,0.0425037805176723,0.0098314606741573,0.00470689950741464,0.0149560218409,0.110252808988764,0.093985293057816,0.126520324919712,0.148909191292257,0.148858138674964,0.148960243909551,0.0610955056179775,0.0486558477203591,0.073535163515596,0.058787896140346,0.058754162980834,0.058821629299858,0.0309228783347232,0.027561232967021,0.0342845237024255,0.134615384615385,0.0690184787545706,0.200212290476199
GH,GHA,Ghana,Upper East,2022-02-11,2021-12-28,3,40,102,14778212.2997432,5,91,1,10,2101755.55072316,4,457744.513045873,22,720.115410864217,1,10,0.0344053851907255,0.0246354199837699,0.0441753503976811,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.110877192982456,0.0945751270445029,0.127179258920409,0.149699496982869,0.149648779604598,0.149750214361141,0.0603508771929825,0.0479866974874967,0.0727150568984682,0.0566369465896851,0.0566040879368125,0.0566698052425577,0.0310667999579134,0.027695107230312,0.0344384926855147,0.128440366972477,0.0656295901575263,0.191251143787428
GH,GHA,Ghana,Upper East,2022-02-12,2021-12-28,1,41,103,14893812.3202981,5,92,1,10,2101755.55072316,4,457744.513045873,22,727.616613060719,1,10,0.0359012715033657,0.0259289089903409,0.0458736340163906,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.110877192982456,0.0945751270445029,0.127179258920409,0.150005699714133,0.149955363882751,0.150056035545515,0.0589473684210526,0.0467186814962941,0.0711760553458112,0.0540590523405776,0.0540271750364653,0.0540909296446899,0.0312342148612763,0.0278499959390866,0.034618433783466,0.12280701754386,0.0625573254410436,0.183056709646676
GH,GHA,Ghana,Upper East,2022-02-13,2021-12-28,3,42,106,15589024.5196409,6,94,1,10,2101755.55072316,4,457744.513045873,22,750.120219650226,1,10,0.0380029806259314,0.0277731715942537,0.0482327896576092,0.00979020979020979,0.00468704398189761,0.014893375598522,0.11048951048951,0.0942409035158451,0.126738117463176,0.150184842875385,0.150134915742243,0.150234770008527,0.0573426573426573,0.0452924115036203,0.0693929031816944,0.0515254244728943,0.0514945297021698,0.0515563192436188,0.0311881126991195,0.027808808528782,0.0345674168694569,0.11965811965812,0.0608480182063703,0.178468221109869
GH,GHA,Ghana,Upper East,2022-02-14,2022-01-01,3,41,100,15325252.0547923,6,89,1,8,1950106.8712354,3,382180.967045873,15,720.115410864217,1,10,0.0402684563758389,0.0297466312955838,0.0507902814560941,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.109320252277505,0.0931302389671217,0.125510265587889,0.149988617783793,0.14993907549,0.150038160077586,0.0553608969866854,0.0434958182895845,0.0672259756837862,0.0488260053053448,0.0487961039985233,0.0488559066121664,0.0305670924235742,0.0272168189932862,0.0339173658538623,0.116666666666667,0.0592294782989649,0.174103855034368
GH,GHA,Ghana,Upper East,2022-02-15,2022-01-01,2,42,102,15656035.0615688,7,90,1,8,1950106.8712354,3,382180.967045873,15,735.117815257221,1,11,0.0431226765799256,0.0322667240715013,0.05397862908835,0.00979706088173548,0.00469034159504954,0.0149037801684214,0.10776766969909,0.0916902925162118,0.123845046881969,0.149582799101588,0.149533697348643,0.149631900854533,0.053184044786564,0.0415493380151133,0.0648187515580148,0.0461363286377064,0.0461074481301555,0.0461652091452572,0.0298327364889496,0.0265241447820159,0.0331413281958834,0.112903225806452,0.0572005672274511,0.168605884385452
GH,GHA,Ghana,Upper East,2022-02-16,2022-01-03,4,41,101,15730570.9437062,7,89,1,8,1950106.8712354,3,382180.967045873,15,727.616613060719,1,9,0.0460966542750929,0.0348900551364004,0.0573032534137855,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.105816398037842,0.0898566532530551,0.121776142822628,0.148698395305813,0.148649752025724,0.148747038585902,0.0504555010511563,0.0390989089547758,0.0618120931475367,0.042877124330973,0.0428494278457699,0.0429048208161762,0.029186643088316,0.0259105649300635,0.0324627212465685,0.111111111111111,0.0562372774419447,0.165984944780278
GH,GHA,Ghana,Upper East,2022-02-17,2022-01-06,1,41,100,15676125.6796388,7,89,1,8,1950106.8712354,3,382180.967045873,15,727.616613060719,1,9,0.0489977728285078,0.0374700578493675,0.0605254878076481,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.103085553997195,0.0873035284391776,0.118867579555212,0.146444391279021,0.146396347092785,0.146492435465257,0.0476858345021038,0.0366253756583895,0.0587462933458181,0.0397671637738863,0.0397406092117012,0.0397937183360715,0.0281797648275238,0.0249602130959619,0.0313993165590856,0.109375,0.0553058452938931,0.163444154706107
GH,GHA,Ghana,Upper East,2022-02-20,2022-01-07,1,41,100,15729368.4070627,8,88,1,8,1950106.8712354,3,382180.967045873,15,727.616613060719,1,9,0.0526315789473684,0.0407157360749053,0.0645474218198316,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.100280504908836,0.0846903600813069,0.115870649736365,0.144276342652082,0.144228875459585,0.144323809844579,0.0448807854137447,0.0341347728614676,0.0556267979660219,0.0367396367056906,0.0367142229712306,0.0367650504401506,0.0271543189430819,0.023994556430503,0.0303140814556609,0.106870229007634,0.0539650611995997,0.159775396815667
GH,GHA,Ghana,Upper East,2022-02-21,2022-01-07,1,42,101,15829765.8304811,8,89,1,8,1950106.8712354,3,382180.967045873,15,735.117815257221,1,9,0.0563380281690141,0.0440338909888861,0.0686421653491421,0.0098314606741573,0.00470689950741464,0.0149560218409,0.0969101123595506,0.0815447383976637,0.112275486321437,0.140354732130363,0.140307973376916,0.14040149088381,0.0421348314606742,0.0317004690338165,0.0525691938875318,0.0339366157484528,0.0339122417469892,0.0339609897499165,0.026170466807463,0.0230669063305014,0.0292740272844247,0.104477611940299,0.0526876568599443,0.156267567020653
GH,GHA,Ghana,Upper East,2022-02-22,2022-01-09,3,41,100,15744652.974326,8,88,1,7,1850368.52699998,3,382180.967045873,15,727.616613060719,1,8,0.0600444773906598,0.0473670158204498,0.0727219389608697,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.0928270042194093,0.077744254754085,0.107909753684734,0.136268704181395,0.136222642087295,0.136314766275495,0.0393811533052039,0.0292719237217753,0.0494903828886326,0.031229698480893,0.0312063450554505,0.0312530519063355,0.0252663531303283,0.0222165832576158,0.0283161230030407,0.104477611940299,0.0526876568599443,0.156267567020653
GH,GHA,Ghana,Upper East,2022-02-23,2022-01-10,2,41,100,15732728.1449585,9,87,1,7,1850368.52699998,3,382180.967045873,15,727.616613060719,1,8,0.064540059347181,0.0514231830649684,0.0776569356293936,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0887949260042283,0.0739950174209915,0.103594834587465,0.132301714084532,0.132256328100667,0.132347100068397,0.036645525017618,0.0268695422594905,0.0464215077757456,0.0285673851086339,0.0285450701423959,0.028589700074872,0.0243815392074763,0.0213842864078188,0.0273787920071338,0.105263157894737,0.053106695358121,0.157419620431353
GH,GHA,Ghana,Upper East,2022-02-24,2022-01-10,1,42,101,15867690.4813165,9,87,1,7,1850368.52699998,3,382180.967045873,15,735.117815257221,1,8,0.0689399555226093,0.0554202740232162,0.0824596370220025,0.0098661028893587,0.0047235747380663,0.0150086310406511,0.0852713178294574,0.0707400158115033,0.0998026198474114,0.129566427541523,0.129521612697647,0.129611242385399,0.0345313601127555,0.0250311585116777,0.0440315617138332,0.027430905114824,0.0274091085461396,0.0274527016835084,0.0238372386633231,0.0208760776893552,0.0267983996372909,0.106870229007634,0.0539650611995997,0.159775396815667
GH,GHA,Ghana,Upper East,2022-02-25,2022-01-10,1,43,102,15997565.326004,10,87,1,7,1850368.52699998,3,382180.967045873,15,742.619017453723,1,8,0.0739644970414201,0.060014143369933,0.0879148507129072,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.0823363828289937,0.0680445245598192,0.0966282410981682,0.126935338816662,0.12689109311946,0.126979584513864,0.0330752990851513,0.0237770908201414,0.0423735073501612,0.02642873909294,0.0264074195122308,0.0264500586736493,0.0232611785348785,0.0203405215674414,0.0261818355023155,0.108527131782946,0.0548515866835559,0.162202676882336
GH,GHA,Ghana,Upper East,2022-02-26,2022-01-12,5,42,100,16473686.9129364,9,86,1,7,2217528.91358909,2,249055.352040056,16,727.616613060719,1,8,0.077037037037037,0.0628129916603394,0.0912610824137347,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.0796897038081805,0.0655942772750257,0.0937851303413353,0.126127040773083,0.126083073452017,0.126171008094149,0.0310296191819464,0.0220044895340537,0.0400547488298391,0.0248561178608939,0.0248354995657939,0.024876736155994,0.0226747622692933,0.0197902898018473,0.0255592347367393,0.110236220472441,0.0557676786201943,0.164704762324688
GH,GHA,Ghana,Upper East,2022-02-27,2022-01-14,4,41,100,16697987.6617851,9,86,0,7,2217528.91358909,2,249055.352040056,16,720.115410864217,0,7,0.0800593031875463,0.0655773234665722,0.0945412829085205,0.00918079096045198,0.00421310969913662,0.0141484722217673,0.0776836158192091,0.0637417421862648,0.0916254894521533,0.125555121779198,0.12551143096288,0.125598812595516,0.0296610169491525,0.0208247012737421,0.038497332624563,0.0236956110600452,0.0236755555689777,0.0237156665511128,0.0220883460037081,0.0192405630963148,0.0249361289111014,0.104838709677419,0.050918853039919,0.15875856631492
GH,GHA,Ghana,Upper East,2022-03-01,2022-01-14,1,42,101,16808673.6481656,9,87,0,7,2217528.91358909,2,249055.352040056,16,727.616613060719,0,7,0.0830860534124629,0.0683516858533901,0.0978204209715357,0.00848656294200849,0.0037053442723142,0.0132677816117028,0.0756718528995757,0.0618869516452629,0.0894567541538884,0.124995812023026,0.124952392437358,0.125039231608693,0.0282885431400283,0.019646879885636,0.0369302063944206,0.0225555950645235,0.0225361008359022,0.0225750892931449,0.021501929738123,0.0186913612301515,0.0243124982460944,0.0991735537190083,0.0459168959960972,0.152430211441919
GH,GHA,Ghana,Upper East,2022-03-02,2022-01-15,2,42,101,17115579.7898858,9,87,0,7,2217528.91358909,2,249055.352040056,16,727.616613060719,0,7,0.0855654761904762,0.0706109020717183,0.100520050309234,0.0078069552874379,0.00321146841697824,0.0124024421578976,0.0738112136266856,0.0601589858087048,0.0874634414446664,0.12466138938179,0.124618167413177,0.124704611350404,0.0269694819020582,0.0185110057914997,0.0354279580126167,0.021472096686352,0.0214531307471636,0.0214910626255404,0.0209616167351518,0.0181827620312346,0.0237404714390689,0.0932203389830508,0.0407621478086543,0.145678530157447
GH,GHA,Ghana,Upper East,2022-03-04,2022-01-16,2,42,101,17544949.7783621,9,87,0,7,2217528.91358909,2,249055.352040056,35,727.616613060719,0,7,0.087732342007435,0.0726131720332782,0.102851511981592,0.00709219858156028,0.00271210449082153,0.011472292672299,0.0730496453900709,0.0594672669088117,0.0866320238713302,0.124620399358306,0.124577395664357,0.124663403052255,0.0262411347517731,0.0178974948437548,0.0345847746597913,0.0206742904796766,0.0206557640442506,0.0206928169151027,0.0229038176681856,0.0200030249386902,0.025804610397681,0.0869565217391304,0.0354578556654669,0.138455187812794
GH,GHA,Ghana,Upper East,2022-03-05,2022-01-16,1,43,102,17675844.3512219,9,88,0,7,2217528.91358909,2,249055.352040056,35,735.117815257221,0,7,0.0892193308550186,0.0739850018016808,0.104453659908356,0.00638297872340426,0.00222617283693391,0.0105397846098746,0.0723404255319149,0.0588189720024287,0.0858618790614011,0.124689125827399,0.124646302392109,0.124731949262688,0.025531914893617,0.0172988026024237,0.0337650271848104,0.0199093540392638,0.0198912469868682,0.0199274610916594,0.0248614089218767,0.0218422210266409,0.0278805968171125,0.0810810810810811,0.0303019852674857,0.131860176894677
GH,GHA,Ghana,Upper East,2022-03-06,2022-01-16,2,44,104,17959772.8226485,9,90,0,7,2217528.91358909,2,249055.352040056,35,750.120219650226,0,7,0.0905044510385757,0.0751886962976572,0.105820205779494,0.0056617126680821,0.00174954009678007,0.00957388523938411,0.0714791224345364,0.0580464491226546,0.0849117957464183,0.124643490173072,0.124600880686214,0.124686099659929,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0191404382605867,0.0191227633032429,0.0191581132179305,0.026760057318039,0.0236341952444704,0.0298859193916077,0.073394495412844,0.0244375825111374,0.122351408314551
GH,GHA,Ghana,Upper East,2022-03-07,2022-01-17,3,44,101,18142960.281722,10,87,0,7,2217528.91358909,2,249055.352040056,36,727.616613060719,0,7,0.0926612305411416,0.0771881822159598,0.108134278866323,0.00495049504950495,0.00129227314757117,0.00860871695143873,0.0707213578500707,0.0573593519420701,0.0840833637580714,0.124471826271138,0.124429467674869,0.124514184867407,0.024045261669024,0.0160606650861616,0.0320298582518865,0.0183675042537661,0.0183502748398844,0.0183847336676477,0.0288110106161369,0.0255709924102966,0.0320510288219772,0.0654205607476636,0.0185692824764427,0.112271839018884
GH,GHA,Ghana,Upper East,2022-03-08,2022-01-17,2,45,103,18930091.3180242,10,89,0,7,2217528.91358909,2,249055.352040056,36,742.619017453723,0,8,0.0939349112426035,0.0783841032745553,0.109485719210652,0.00423429781227946,0.000853396860267404,0.00761519876429153,0.0698659139026112,0.0565929284599052,0.0831388993453171,0.123918060398089,0.123876069802613,0.123960050993564,0.0232886379675371,0.0154359501831476,0.0311413257519265,0.0175561000384774,0.0175393629362064,0.0175728371407485,0.0308168110774912,0.0274718183194251,0.0341618038355574,0.0566037735849057,0.0126126637955677,0.100594883374244
GH,GHA,Ghana,Upper East,2022-03-09,2022-01-18,2,45,100,19109944.7367184,11,85,0,6,1937477.33501766,2,249055.352040056,32,720.115410864217,0,8,0.0962250185048113,0.0804998765140654,0.111950160495557,0.00353107344632768,0.000441477262315262,0.00662066963034011,0.0685028248587571,0.055345685463982,0.0816599642535321,0.122170357209905,0.12212890863364,0.12221180578617,0.0225988700564972,0.014857884712467,0.0303398554005274,0.0167608078305349,0.0167445598781198,0.01677705578295,0.0325222594412664,0.0290864649809409,0.035958053901592,0.0476190476190476,0.00688578993858479,0.0883523052995104
GH,GHA,Ghana,Upper East,2022-03-10,2022-01-19,1,45,100,19179032.3846162,12,84,0,6,1937477.33501766,2,249055.352040056,32,720.115410864217,0,8,0.0991857883049593,0.0832467264581231,0.115124850151795,0.00282485875706215,6.04608530515227e-05,0.00558925666107277,0.0677966101694915,0.0547025059546405,0.0808907143843425,0.120803495982699,0.120762540085993,0.120844451879406,0.0218926553672316,0.0142708308652506,0.0295144798692127,0.015976844147738,0.0159610868453299,0.0159926014501461,0.0342076154924684,0.0306857013942256,0.0377295295907111,0.0380952380952381,0.00148059333032892,0.0747098828601473
GH,GHA,Ghana,Upper East,2022-03-11,2022-01-20,2,45,100,19283910.0304174,12,84,0,6,1937477.33501766,2,249055.352040056,32,720.115410864217,0,8,0.10140636565507,0.0853097455497601,0.117502985760381,0.00211864406779661,0,0.0045135304762488,0.067090395480226,0.054059735202578,0.080121055757874,0.119418149820272,0.119377691636842,0.119458608003701,0.0211864406779661,0.0136858502126917,0.0286870311432405,0.015207509603959,0.0151922414068207,0.0152227778010974,0.0358954445532832,0.032289521437129,0.0395013676694373,0.0285714285714286,0,0.0604372307444941
GH,GHA,Ghana,Upper East,2022-03-12,2022-01-23,2,44,100,19413408.9495795,12,84,0,6,1937477.33501766,2,249055.352040056,32,720.115410864217,0,8,0.103626943005181,0.0873751546887601,0.119878731321603,0.00141342756183746,0,0.00337091737198904,0.0664310954063604,0.0534554560338683,0.0794067347788525,0.118074684184009,0.118034709689001,0.118114658679017,0.0204946996466431,0.0131123596093831,0.0278770396839032,0.0144603174326657,0.0144455292551099,0.0144751056102216,0.0376133683471882,0.0339227469382769,0.0413039897560995,0.0190476190476191,0,0.0451931672706024
GH,GHA,Ghana,Upper East,2022-03-13,2022-01-23,1,45,101,19538643.8430583,12,85,0,6,1937477.33501766,2,249055.352040056,34,727.616613060719,0,8,0.105107327905255,0.0887533882800396,0.121461267530471,0.000707213578500707,0,0.00209283649603277,0.0657708628005658,0.0528507335014732,0.0786909920996583,0.116770878811104,0.116731374678872,0.116810382943335,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0137342470939286,0.013719930557365,0.0137485636304922,0.0395325398408197,0.0357499294328972,0.0433151502487423,0.00952380952380953,0,0.0281010332804073
GH,GHA,Ghana,Upper East,2022-03-14,2022-01-24,1,45,100,19382620.7973332,12,84,0,6,1937477.33501766,2,249055.352040056,32,720.115410864217,0,8,0.107248520710059,0.0907547220137365,0.123742319406382,0,0,0,0.0650636492220651,0.0522083077225416,0.0779189907215886,0.114357442835736,0.114318518065504,0.114396367605967,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0135786606596994,0.0135645051895499,0.0135928161298488,0.0411323365785683,0.0372757436831416,0.0449889294739951,0,0,0
GH,GHA,Ghana,Upper East,2022-03-15,2022-01-24,1,46,101,19505736.2553264,12,85,0,6,1937477.33501766,2,249055.352040056,33,727.616613060719,0,8,0.10930576070901,0.0926860061395403,0.12592551527848,0,0,0,0.0643109540636042,0.0515295630860369,0.0770923450411716,0.112041730285882,0.112003360505306,0.112080100066459,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.01343179331626,0.0134177899098882,0.0134457967226319,0.0427696957086784,0.0388418969694544,0.0466974944479024,0,0,0
GH,GHA,Ghana,Upper East,2022-03-16,2022-01-25,3,46,101,19393331.329231,12,85,0,5,1606347.75844134,2,249055.352040056,33,727.616613060719,0,8,0.111439114391144,0.0946842519993446,0.128193976782943,0,0,0,0.0628975265017668,0.0502478273560422,0.0755472256474914,0.108605979990447,0.108568317113138,0.108643642867757,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.0132993761204928,0.0132855098360854,0.0133132424049002,0.0444373214587874,0.0404371698406371,0.0484374730769378,0,0,0
GH,GHA,Ghana,Upper East,2022-03-21,2022-01-26,2,46,101,19656977.4437514,12,85,0,5,1606347.75844134,2,249055.352040056,34,727.616613060719,0,8,0.113569321533923,0.0966815964298394,0.130457046638007,0,0,0,0.0614840989399293,0.0489679104444972,0.0740002874353615,0.105254508849257,0.105217540751443,0.10529147694707,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.0131716964677726,0.013157962417067,0.0131854305184782,0.0462030428412558,0.0421279624376763,0.0502781232448354,0,0,0
GH,GHA,Ghana,Upper East,2022-03-23,2022-01-27,3,46,102,19599552.8000916,11,87,0,5,1606347.75844134,2,249055.352040056,34,735.117815257221,0,8,0.114874815905744,0.0979153188394258,0.131834312972062,0,0,0,0.0600282485875706,0.0476559127072073,0.0724005844679339,0.102152841797983,0.102116500156322,0.102189183439644,0.019774011299435,0.0125225261864347,0.0270254964124354,0.0130702516951613,0.0130566227198583,0.0130838806704642,0.0460710465124193,0.0420030061356028,0.0501390868892359,0,0,0
GH,GHA,Ghana,Upper East,2022-03-24,2022-01-28,3,46,101,19286589.1895989,11,86,0,5,1606347.75844134,2,249055.352040056,34,720.115410864217,0,8,0.116347569955817,0.0992939098603976,0.133401230051237,0,0,0,0.0586572438162544,0.046413771887725,0.0709007157447839,0.099262477824301,0.0992267042265872,0.0992982514220147,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.0129918082989187,0.0129782605819198,0.0130053560159177,0.0460407299650324,0.0419709700808555,0.0501104898492092,0,0,0
GH,GHA,Ghana,Upper East,2022-03-25,2022-01-29,4,46,103,19624821.0362961,11,87,0,4,1504829.62549578,1,147537.219094496,34,735.117815257221,0,9,0.117907148120855,0.100748408418145,0.135065887823565,0,0,0,0.0565770862800566,0.0445351344639909,0.0686190380961222,0.0960112879112398,0.0959761504349825,0.096046425387497,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.0125357771738703,0.012522507378361,0.0125490469693797,0.046010323988302,0.0419388441051297,0.0500818038714744,0,0,0
GH,GHA,Ghana,Upper East,2022-03-26,2022-01-30,2,46,100,18882408.8296391,11,84,0,4,1504829.62549578,1,147537.219094496,33,712.614208667714,0,7,0.118819188191882,0.101590419131837,0.136047957251927,0,0,0,0.0544939844302902,0.0426585708158087,0.0663293980447716,0.0931171515753355,0.093082539745032,0.093151763405639,0.0184005661712668,0.0113931202836342,0.0254080120588994,0.0121266450258473,0.0121136087032589,0.0121396813484356,0.0457829124335366,0.0417180240430048,0.0498478008240683,0,0,0
GH,GHA,Ghana,Upper East,2022-03-27,2022-01-31,2,46,100,18808428.016174,11,85,0,4,1504829.62549578,1,147537.219094496,33,720.115410864217,0,8,0.119822485207101,0.102511808660268,0.137133161753933,0,0,0,0.0524822695035461,0.0408426573056874,0.0641218817014048,0.0905258697441365,0.0904916865026114,0.0905600529856616,0.0177304964539007,0.0108421606117534,0.024618832296048,0.0117570271759632,0.0117441857768572,0.0117698685750691,0.0455885474033156,0.0415273819917939,0.0496497128148373,0,0,0
GH,GHA,Ghana,Upper East,2022-03-28,2022-01-31,1,47,101,19016550.4274077,12,85,0,4,1504829.62549578,1,147537.219094496,33,727.616613060719,0,9,0.120473022912047,0.103128247569982,0.137817798254113,0,0,0,0.0510276399716513,0.0395457307979306,0.062509549145372,0.0889581055605712,0.0889241845647721,0.0889920265563703,0.0170092133238838,0.0102623576222652,0.0237560690255023,0.011385887186212,0.0113732455439264,0.0113985288284975,0.0456534315874673,0.0415910185162411,0.0497158446586934,0,0,0
GH,GHA,Ghana,Upper East,2022-03-29,2022-02-01,1,47,100,18877990.0577812,12,84,0,4,1504829.62549578,1,147537.219094496,33,720.115410864217,0,9,0.120473022912047,0.103128247569982,0.137817798254113,0,0,0,0.0496102055279943,0.0382804385081567,0.060939972547832,0.087456399491561,0.0874227195754978,0.0874900794076242,0.0163004961020553,0.0096933148398799,0.0229076773642307,0.011022953278309,0.011010505539096,0.0110354010175221,0.0457520351114143,0.0416854474484305,0.0498186227743981,0,0,0
GH,GHA,Ghana,Upper East,2022-03-30,2022-02-02,4,47,101,19098050.5491596,14,83,2,3,1357292.40640129,0,0,33,727.616613060719,2,12,0.121861152141802,0.104436946263519,0.139285358020086,0.00141643059490085,0,0.00337807642811753,0.0474504249291785,0.0363613686026411,0.0585394812557159,0.0853684268204012,0.085335101870576,0.0854017517702265,0.0148725212464589,0.00855903471523536,0.0211860077776825,0.0101084021870002,0.0100964723957057,0.0101203319782948,0.0458167505062886,0.0417489298913068,0.0498845711212705,0.0169491525423729,0,0.0402391302319488
GH,GHA,Ghana,Upper East,2022-03-31,2022-02-04,4,46,100,18452181.4757175,14,83,2,2,1020389.2954375,0,0,30,727.616613060719,2,13,0.123247232472325,0.10574451009901,0.14074995484564,0.0028328611898017,6.06432539891591e-05,0.00560507912561424,0.0446175637393768,0.033848640148454,0.0553864873302996,0.0822656566167405,0.0822328289702557,0.0822984842632252,0.0134560906515581,0.00744645137495179,0.0194657299281644,0.00921907614013497,0.00920765776017232,0.00923049452009763,0.0455859966811342,0.0415294409078839,0.0496425524543845,0.032520325203252,0.00117347560084222,0.0638671748056618
GH,GHA,Ghana,Upper East,2022-04-01,2022-02-04,1,47,101,18576258.9362506,15,83,2,2,1020389.2954375,0,0,30,735.117815257221,2,13,0.125368731563422,0.107743884306717,0.142993578820127,0.00424929178470255,0.000856444348404665,0.00764213922100044,0.0417847025495751,0.0313478163024274,0.0522215887967227,0.0791409842747809,0.0791086735145844,0.0791732950349773,0.0120396600566572,0.00635103106334043,0.017728289049974,0.00832341045036848,0.00831253654456844,0.00833428435616852,0.045158813024908,0.0411218958562037,0.0491957301936122,0.046875,0.0102575011090718,0.0834924988909283
