ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
YE,YEM,Yemen,Sana'a City,2021-02-25,2021-02-10,2,16,104,11589146.0935489,0,0,1,0,3,3,3,281791.038550042,1,157283.169443738,59,2297.05573921163,1,4,,,,0.00479123887748118,0.00125041773015021,0.00833206002481215,0,0,0,0.0184804928131417,0.0115744506601069,0.0253865349661764,0.0239561943874059,0.0161152828868773,0.0317971058879345,0.0301163586584531,0.0213527287169705,0.0388799885999358,0.0298245516441071,0.0297985000391593,0.0298506032490549,0.0157426420260096,0.00935977013136699,0.0221255139206522,0.0147242002917497,0.0147057536570211,0.0147426469264783,0.0171575134347453,0.0157175150504711,0.0185975118190195,0.12280701754386,0.0376010858432541,0.208012949244465
YE,YEM,Yemen,Sana'a City,2021-02-26,2021-02-11,5,16,100,10830986.8352333,0,0,1,0,3,3,3,281791.038550042,1,157283.169443738,58,2224.51713692074,1,5,,,,0.0054757015742642,0.00169170645323544,0.00925969669529296,0,0,0,0.0198494182067077,0.0126971585123199,0.0270016779010956,0.026009582477755,0.0178481382818924,0.0341710266736176,0.0301163586584531,0.0213527287169705,0.0388799885999358,0.0294730212369989,0.0294469916560236,0.0294990508179741,0.0150581793292266,0.00881343726900121,0.0213029213894519,0.0148005442590346,0.0147819597125841,0.0148191288054851,0.0176653342906144,0.016207376993178,0.0191232915880507,0.135593220338983,0.0482357287433355,0.222950711934631
YE,YEM,Yemen,Sana'a City,2021-02-27,2021-02-11,5,17,105,11456006.5980133,0,0,1,0,3,3,3,281791.038550042,1,157283.169443738,58,2345.41480740556,1,5,,,,0.00616016427104723,0.00214801271305594,0.0101723158290385,0,0,0,0.0212183436002738,0.013828731652993,0.0286079555475545,0.027378507871321,0.0190109292482716,0.0357460864943704,0.0301163586584531,0.0213527287169705,0.0388799885999358,0.0289607149425596,0.0289348462894827,0.0289865835956365,0.0143737166324435,0.00827043148886586,0.0204770017760212,0.0147998204341714,0.0147811935059451,0.0148184473623977,0.0180600905008622,0.0165896267061351,0.0195305542955892,0.15,0.0596501245492003,0.2403498754508
YE,YEM,Yemen,Sana'a City,2021-02-28,2021-02-13,8,16,100,10137218.9570198,0,0,1,0,3,3,3,281791.038550042,1,157283.169443738,62,2200.33760282377,1,4,,,,0.00686813186813187,0.00262594129030417,0.0111103224459596,0,0,0,0.0226648351648352,0.0150200471265302,0.0303096232031401,0.0288461538461538,0.0202489865394802,0.0374433211528275,0.0309065934065934,0.0220171249685009,0.0397960618446859,0.0294692128499891,0.029442954954972,0.0294954707450063,0.0144230769230769,0.00829898604928984,0.020547167796864,0.0157100660678698,0.0156907587694559,0.0157293733662836,0.0189488120017833,0.0174432843155615,0.0204543396880051,0.163934426229508,0.0710295676553774,0.256839284803639
YE,YEM,Yemen,Sana'a City,2021-03-01,2021-02-14,12,16,100,9607688.32950956,0,0,1,0,3,2,4,341714.580937074,1,157283.169443738,54,2200.33760282377,1,3,,,,0.00757575757575758,0.00311584342051665,0.0120356717309985,0,0,0,0.0241046831955923,0.016215771155708,0.0319935952354765,0.028236914600551,0.019716639807535,0.0367571893935669,0.0309917355371901,0.0220781697929635,0.0399053012814167,0.0288844939751245,0.0288583328392323,0.0289106551110167,0.0137741046831956,0.00777916699609013,0.0197690423703011,0.0156270795005173,0.0156077060262424,0.0156464529747922,0.0194566528594526,0.0179314788955743,0.0209818268233308,0.183333333333333,0.0854259152274614,0.281240751439205
YE,YEM,Yemen,Sana'a City,2021-03-02,2021-02-15,8,16,100,10237022.292378,0,0,1,0,4,2,5,409722.216441356,2,225290.80494802,59,2200.33760282377,1,3,,,,0.0083044982698962,0.00362542292370217,0.0129835736160902,0,0,0,0.0262975778546713,0.0180469847897363,0.0345481709196063,0.027681660899654,0.0192227494596734,0.0361405723396346,0.0318339100346021,0.0227821278791573,0.0408856921900468,0.0286518418737979,0.028625656061098,0.0286780276864977,0.013840830449827,0.00781705532978996,0.019864605569864,0.0159399065505236,0.0159202477951084,0.0159595653059388,0.0201696321251091,0.0186155395449669,0.0217237247052514,0.203389830508475,0.100680564519394,0.306099096497555
YE,YEM,Yemen,Sana'a City,2021-03-03,2021-02-15,6,17,106,11227653.0587823,0,0,1,0,4,2,6,468941.542256237,2,225290.80494802,59,2321.2352733086,1,3,,,,0.00900900900900901,0.00413385556807431,0.0138841624499437,0,0,0,0.0284130284130284,0.0198403895335051,0.0369856672925517,0.027027027027027,0.0186601294660534,0.0353939245880007,0.0332640332640333,0.0240115924246644,0.0425164741034022,0.0286765240833869,0.0286502539225901,0.0287027942441837,0.0138600138600139,0.00782794844999919,0.0198920792700285,0.0161902399190908,0.0161703744081487,0.016210105430033,0.0208057026493219,0.0192290200808881,0.0223823852177556,0.224137931034483,0.116817098328939,0.331458763740027
YE,YEM,Yemen,Sana'a City,2021-03-04,2021-02-16,5,17,100,10547054.058993,0,0,1,0,3,0,4,239985.319693649,1,68007.6355042815,54,2200.33760282377,1,2,,,,0.00978336827393431,0.00468375100228639,0.0148829855455822,0,0,0,0.0300489168413697,0.0212035143116968,0.0388943193710425,0.0251572327044025,0.0170433823328269,0.0332710830759782,0.0335429769392034,0.0242142936459711,0.0428716602324356,0.0274262261027229,0.0274003468852313,0.0274521053202146,0.013277428371768,0.00734704472935524,0.0192078120141807,0.0155421213273521,0.0155225211250363,0.015561721529668,0.0214291440053746,0.0198252052065988,0.0230330828041504,0.25,0.136589121767658,0.363410878232342
YE,YEM,Yemen,Sana'a City,2021-03-05,2021-02-16,2,18,102,10665392.3938734,0,0,1,0,3,0,4,239985.319693649,1,68007.6355042815,54,2248.6966710177,1,2,,,,0.00981079187105816,0.00469695076114913,0.0149246329809672,0,0,0,0.0308339173090399,0.0218648029870923,0.0398030316309876,0.02312543798178,0.015327128110873,0.0309237478526869,0.0343377715487036,0.0248898825946195,0.0437856605027877,0.0273724304280497,0.0273465020946855,0.027398358761414,0.0126138752627891,0.00682353773116399,0.0184042127944141,0.0147610426305673,0.014741879169932,0.0147802060912025,0.0220359304973301,0.0204099460429766,0.0236619149516835,0.264150943396226,0.145456439939569,0.382845446852884
YE,YEM,Yemen,Sana'a City,2021-03-06,2021-02-19,7,16,101,10423600.4588225,0,0,1,0,3,1,5,300955.157067858,2,128977.47287849,60,2248.6966710177,1,2,,,,0.00982456140350877,0.00470357857920865,0.0149455442278089,0,0,0,0.0308771929824561,0.0218956909597865,0.0398586950051258,0.0217543859649123,0.0141801639965756,0.029328607933249,0.0357894736842105,0.0261444288911586,0.0454345184772624,0.0276873677416222,0.0276612359665531,0.0277134995166914,0.0126315789473684,0.00683316660925449,0.0184299912854824,0.0143565764173149,0.014337630725411,0.0143755221092189,0.0230081836259892,0.0213481829824568,0.0246681842695216,0.28,0.155546145238331,0.404453854761669
YE,YEM,Yemen,Sana'a City,2021-03-07,2021-02-19,3,17,104,10617711.6795545,0,0,1,0,3,1,5,300955.157067858,2,128977.47287849,65,2321.2352733086,1,2,,,,0.00979706088173548,0.00469034159504954,0.0149037801684214,0,0,0,0.0307907627711686,0.0218340020389735,0.0397475235033638,0.0202939118264521,0.0129831478260364,0.0276046758268677,0.0370888733379986,0.027290659810478,0.0468870868655192,0.0279115482044625,0.0278852982978547,0.0279377981110703,0.0125962211336599,0.00681393595141061,0.0183785063159092,0.0139018036314251,0.0138831450524807,0.0139204622103696,0.02405896063208,0.0223669536914662,0.0257509675726938,0.297872340425532,0.167128182616632,0.428616498234432
YE,YEM,Yemen,Sana'a City,2021-03-08,2021-02-20,6,17,102,10834785.1890832,0,0,0,0,2,1,6,334061.465462799,2,128977.47287849,62,2297.05573921163,0,1,,,,0.00911002102312544,0.00418045699081214,0.0140395850554387,0,0,0,0.0301331464611072,0.0212633346785596,0.0390029582436548,0.0189208128941836,0.0118518120867565,0.0259898137016108,0.0399439383321654,0.0297835608630298,0.050104315801301,0.0287164266624302,0.0286897608573074,0.0287430924675529,0.0133146461107218,0.00736775126569532,0.0192615409557483,0.0137674219226776,0.0137488168031872,0.013786027042168,0.0250679051866151,0.0233430006020029,0.0267928097712273,0.295454545454545,0.160644703557727,0.430264387351364
YE,YEM,Yemen,Sana'a City,2021-03-09,2021-02-21,6,17,101,11220403.0456478,0,0,0,0,1,1,6,334061.465462799,2,128977.47287849,62,2272.87620511467,0,1,,,,0.00840925017519271,0.00367140380329063,0.0131470965470948,0,0,0,0.0287316047652418,0.0200642679271759,0.0373989416033076,0.0175192711983182,0.0107122650558735,0.0243262773407628,0.0420462508759636,0.0316333432958113,0.0524591584561158,0.0290786729355851,0.0290518373862274,0.0291055084849427,0.0140154169586545,0.00791619865552366,0.0201146352617854,0.0135867468605809,0.0135682576499575,0.0136052360712043,0.0260854465774554,0.0243288184975497,0.027842074657361,0.292682926829268,0.153411531115875,0.431954322542662
YE,YEM,Yemen,Sana'a City,2021-03-10,2021-02-22,5,17,103,11703293.6931126,0,0,0,0,2,1,6,334061.465462799,2,128977.47287849,65,2297.05573921163,0,1,,,,0.007703081232493,0.00316850144812146,0.0122376610168645,0,0,0,0.0280112044817927,0.0194530423740438,0.0365693665895416,0.0161064425770308,0.00957727432830611,0.0226356108257555,0.0441176470588235,0.0334665981171952,0.0547686960004519,0.0293293686098659,0.0293024652767853,0.0293562719429465,0.0147058823529412,0.00846260719407503,0.0209491575118073,0.0133549126452592,0.0133366097501251,0.0133732155403934,0.0262350441697635,0.0244748667340538,0.0279952216054733,0.289473684210526,0.14527844535896,0.433668923062092
YE,YEM,Yemen,Sana'a City,2021-03-11,2021-02-23,5,17,100,11469316.6774363,0,0,0,0,2,1,6,334061.465462799,2,128977.47287849,69,2224.51713692074,0,1,,,,0.00702247191011236,0.00268528826144446,0.0113596555587803,0,0,0,0.0273876404494382,0.0189106772597774,0.035864603639099,0.014747191011236,0.00848650980689739,0.0210078722155745,0.0463483146067416,0.0354287591113754,0.0572678701021078,0.0296988588586915,0.0296717810062269,0.0297259367111562,0.0154494382022472,0.00904371078358187,0.0218551656209125,0.0131780301749122,0.0131598400484232,0.0131962203014012,0.026611691477318,0.0248372338396611,0.0283861491149749,0.285714285714286,0.136050740396629,0.435377831031942
YE,YEM,Yemen,Sana'a City,2021-03-12,2021-02-24,7,17,103,11674838.0080979,0,0,0,0,2,2,5,281226.649475345,2,128977.47287849,84,2272.87620511467,0,1,,,,0.00630693763139453,0.00219949504607731,0.0104143802167118,0,0,0,0.0266292922214436,0.0182760504314013,0.0349825340114859,0.0140154169586545,0.00791619865552366,0.0201146352617854,0.0476524176594254,0.0365995157439685,0.0587053195748823,0.0295300703525354,0.0295031423560741,0.0295569983489966,0.0161177295024527,0.0095840232796184,0.022651435725287,0.0129183445112731,0.0129003822615186,0.0129363067610276,0.0273924906775111,0.0255942870311829,0.0291906943238393,0.290322580645161,0.130536793886104,0.450108367404219
YE,YEM,Yemen,Sana'a City,2021-03-13,2021-02-24,5,18,108,11997202.9740578,0,0,0,0,2,2,5,281226.649475345,2,128977.47287849,86,2393.77387559949,0,1,,,,0.00559440559440559,0.00172861053655274,0.00946020065225845,0,0,0,0.0258741258741259,0.0176456300122469,0.0341026217360048,0.0132867132867133,0.0073522104444708,0.0192212161289558,0.048951048951049,0.037767941210334,0.0601341566917639,0.0294214748503598,0.0293946426903959,0.0294483070103236,0.0167832167832168,0.0101252393927704,0.0234411941736631,0.0126866805514494,0.0126689096451926,0.0127044514577063,0.0282340003146928,0.02641056719624,0.0300574334331456,0.296296296296296,0.124060174204961,0.468532418387632
YE,YEM,Yemen,Sana'a City,2021-03-14,2021-02-26,5,17,100,10686926.6846241,0,0,0,0,3,2,5,281226.649475345,2,128977.47287849,65,2224.51713692074,0,1,,,,0.0048951048951049,0.00127771346915951,0.00851249632105028,0,0,0,0.0258741258741259,0.0176456300122469,0.0341026217360048,0.0125874125874126,0.00680914518768797,0.0183656799871372,0.0503496503496504,0.0390162516277881,0.0616830490715126,0.0293120164435712,0.0292852809184036,0.0293387519687389,0.0174825174825175,0.010689664718864,0.024275370246171,0.0124559631590965,0.0124383842088132,0.0124735421093797,0.028307047471114,0.0264820216123139,0.0301320733299141,0.291666666666667,0.109820266093218,0.473513067240115
YE,YEM,Yemen,Sana'a City,2021-03-15,2021-02-27,9,17,104,10919878.7176036,0,0,0,0,3,3,6,316411.548881718,2,128977.47287849,74,2297.05573921163,0,0,,,,0.00418410041841004,0.000843195676409469,0.00752500516041061,0,0,0,0.0258019525801953,0.0175961053169507,0.0340077998434398,0.0132496513249651,0.00733159104553408,0.0191677116043962,0.0516039051603905,0.0401537946553507,0.0630540156654303,0.0288985559433088,0.0288721171906927,0.0289249946959249,0.0181311018131102,0.0112253277496761,0.0250368758765443,0.0121664493393841,0.0121491474152785,0.0121837512634897,0.0288495380539744,0.0270104231051197,0.0306886530028291,0.285714285714286,0.0924994795310712,0.4789290918975
YE,YEM,Yemen,Sana'a City,2021-03-16,2021-03-01,10,16,101,10788099.770487,0,0,0,0,4,3,7,345276.26766783,2,128977.47287849,69,2224.51713692074,0,1,,,,0.00348432055749129,0.000435560399568261,0.00653308071541432,0,0,0,0.0257839721254355,0.0175837675494537,0.0339841767014174,0.0139372822299652,0.00787182622216555,0.0200027382377648,0.0529616724738676,0.0413742520697858,0.0645490928779494,0.0283792815668941,0.0283531211208735,0.0284054420129148,0.0181184668989547,0.0112174608201917,0.0250194729777178,0.0115008559387054,0.0114840582591234,0.0115176536182875,0.029141659056564,0.0272942362155184,0.0309890818976095,0.263157894736842,0.0651572020521229,0.461158587421561
YE,YEM,Yemen,Sana'a City,2021-03-17,2021-03-01,4,17,105,11041530.4839901,0,0,0,0,4,3,7,345276.26766783,2,128977.47287849,69,2297.05573921163,0,1,,,,0.00278940027894003,5.96533980690545e-05,0.005519147159811,0,0,0,0.0258019525801953,0.0175961053169507,0.0340077998434398,0.0146443514644351,0.0084270046705125,0.0208616982583578,0.0536959553695955,0.0420289432115919,0.0653629675275991,0.0276134931994598,0.0275876624217708,0.0276393239771487,0.0181311018131102,0.0112253277496761,0.0250368758765443,0.0108916784851952,0.0108753168509842,0.0109080401194062,0.0294780682948018,0.0276196290432256,0.0313365075463779,0.235294117647059,0.0336542606474689,0.436933974646649
YE,YEM,Yemen,Sana'a City,2021-03-18,2021-03-01,3,18,108,11676042.0331435,0,0,0,0,4,3,7,345276.26766783,2,128977.47287849,70,2369.59434150253,0,1,,,,0.00208044382801664,0,0.00443219421831674,0,0,0,0.0263522884882108,0.0180847628065381,0.0346198141698835,0.0166435506241331,0.0100405104938739,0.0232465907543924,0.0554785020804438,0.0436635014884352,0.0672935026724525,0.0280894507630666,0.0280634992891125,0.0281154022370207,0.0187239944521498,0.0117278252802607,0.0257201636240388,0.011204249568551,0.0111877177001247,0.0112207814369772,0.0298222634266834,0.0279582881059977,0.0316862387473691,0.1875,0,0.378749549381025
YE,YEM,Yemen,Sana'a City,2021-03-19,2021-03-02,6,18,102,11788443.00944,0,0,0,0,5,3,6,285352.725280798,2,128977.47287849,74,2248.6966710177,0,1,,,,0.0013869625520111,0,0.00330782578712065,0,0,0,0.0277392510402219,0.0192629923445,0.0362155097359439,0.0187239944521498,0.0117278252802607,0.0257201636240388,0.0568654646324549,0.0449124739539379,0.068818455310972,0.0281775746344427,0.0281516768824525,0.028203472386433,0.0194174757281553,0.0122954437252767,0.026539507731034,0.0115127567009238,0.0114960614864396,0.011529451915408,0.0304474681106809,0.0285646625630553,0.0323302736583066,0.133333333333333,0,0.305360832718189
YE,YEM,Yemen,Sana'a City,2021-03-20,2021-03-03,11,18,105,11260695.5334658,0,0,0,0,4,3,5,217345.089776516,1,60969.8373742083,71,2321.2352733086,0,1,,,,0.000691562932226833,0,0.00204653260588385,0,0,0,0.0283540802213001,0.0197989673832292,0.0369091930593711,0.0200553250345781,0.0128296308695954,0.0272810191995609,0.0567081604426003,0.0447872407321607,0.0686290801530399,0.0274977297447657,0.0274722053963992,0.0275232540931323,0.0186721991701245,0.0116951990349933,0.0256491993052557,0.0110203333284176,0.0110040384179524,0.0110366282388828,0.0307216670427916,0.0288328103638212,0.032610523721762,0.0714285714285714,0,0.206333468106206
YE,YEM,Yemen,Sana'a City,2021-03-21,2021-03-06,13,16,105,10370928.4071875,0,0,0,0,4,3,5,202102.077493146,2,104946.15090572,80,2297.05573921163,0,1,,,,0,0,0,0,0,0,0.0290255701451279,0.0203757295981417,0.037675410692114,0.0214236351071182,0.0139633097542978,0.0288839604599385,0.0566689702833449,0.0447560414811971,0.0685818990854926,0.0269129256696863,0.0268876468167953,0.0269382045225774,0.0186592950932965,0.0116870708177685,0.0256315193688244,0.0108849629079289,0.0108687545904957,0.010901171225362,0.0312130489407081,0.029308910921161,0.0331171869602552,0,0,0
YE,YEM,Yemen,Sana'a City,2021-03-22,2021-03-08,7,15,102,9692668.21669118,0,0,0,0,5,2,5,192638.918511054,2,95482.9919236277,95,2224.51713692074,0,1,,,,0,0,0,0,0,0,0.0310988251554941,0.0221549535086334,0.0400426968023548,0.0221147201105736,0.0145376988921924,0.0296917413289548,0.0559778852798894,0.0441334828845706,0.0678222876752083,0.0262047252186173,0.0261796810995101,0.0262297693377245,0.0186592950932965,0.0116870708177685,0.0256315193688244,0.010750197126004,0.0107340296090778,0.0107663646429303,0.0323162484200989,0.030377660096235,0.0342548367439628,0,0,0
YE,YEM,Yemen,Sana'a City,2021-03-23,2021-03-09,7,15,103,9472383.94469474,0,0,0,0,5,2,5,397369.822040541,3,333320.203848056,112,2248.6966710177,0,2,,,,0,0,0,0,0,0,0.0338164251207729,0.0245094710507655,0.0431233791907804,0.0227743271221532,0.0150930380485497,0.0304556161957567,0.0552104899930987,0.0434508986359941,0.0669700813502033,0.0269107762700189,0.0268852631294119,0.0269362894106258,0.0193236714975845,0.0122357064471972,0.0264116365479719,0.0121940371344814,0.0121767336305283,0.0122113406384345,0.0339060900103654,0.031921269470703,0.0358909105500278,0,0,0
YE,YEM,Yemen,Sana'a City,2021-03-24,2021-03-11,8,14,100,8026291.20788708,0,0,0,0,4,2,6,439456.719580802,4,375407.101388318,113,2200.33760282377,0,2,,,,0,0,0,0,0,0,0.0352697095435685,0.0257621765010255,0.0447772425861114,0.0235131396957123,0.0157031140771046,0.0313231653143201,0.0553250345781466,0.043541760085085,0.0671083090712083,0.0282652714318192,0.0282388258009865,0.0282917170626518,0.020746887966805,0.0134002624040039,0.028093513529606,0.0141246814791549,0.0141058513275145,0.0141435116307952,0.0355163969751873,0.0334836041721203,0.0375491897782543,0,0,0
YE,YEM,Yemen,Sana'a City,2021-03-25,2021-03-11,2,15,102,8201476.34225182,0,0,0,0,5,3,7,537968.109723429,5,473918.491530944,120,2248.6966710177,0,2,,,,0,0,0,0,0,0,0.037292817679558,0.0275334087670798,0.0470522265920362,0.0248618784530387,0.0168420727449792,0.0328816841610982,0.055939226519337,0.0441027616091372,0.0677756914295369,0.0302725766257064,0.0302449353386071,0.0303002179128058,0.0227900552486188,0.0151035232742191,0.0304765872230185,0.0167744450141415,0.0167537264626707,0.0167951635656122,0.0370897698015858,0.0350149213022658,0.0391646183009057,0,0,0
YE,YEM,Yemen,Sana'a City,2021-03-26,2021-03-13,12,14,102,7661415.64493685,0,0,0,0,7,2,7,537968.109723429,5,473918.491530944,121,2224.51713692074,0,3,,,,0,0,0,0,0,0,0.0407740152038701,0.0305842064467172,0.050963823961023,0.0248790601243953,0.0168537827514288,0.0329043374973618,0.0573600552868003,0.0453790978394497,0.0693410127341509,0.0329068404791198,0.0328776613489441,0.0329360196092954,0.0248790601243953,0.0168537827514288,0.0329043374973618,0.0196456841514945,0.0196229844469699,0.0196683838560191,0.0383089181784257,0.0361999796528399,0.0404178567040116,0,0,0
YE,YEM,Yemen,Sana'a City,2021-03-27,2021-03-15,8,13,100,8385303.63901647,0,0,0,0,6,3,7,537968.109723429,5,473918.491530944,120,2151.97853462984,0,3,,,,0,0,0,0,0,0,0.0437804030576789,0.0332089084697608,0.0543518976455971,0.0257123002084781,0.0175345890121722,0.033890011404784,0.0590687977762335,0.0468880010662492,0.0712495944862178,0.0355902159475541,0.0355595240674744,0.0356209078276339,0.0271021542738013,0.0187123231051011,0.0354919854425014,0.0226169855808492,0.0225923548594751,0.0226416163022233,0.0396789312232674,0.0375259474842363,0.0418319149622985,0,0,0
YE,YEM,Yemen,Sana'a City,2021-03-28,2021-03-16,14,13,105,9610961.719248,0,0,1,0,6,2,8,625032.141286288,7,596167.422500176,146,2297.05573921163,0,3,,,,0.000692520775623269,0,0.00204936648830595,0,0,0,0.0457063711911357,0.0349344323813879,0.0564783100008835,0.0256232686980609,0.0174735013343028,0.0337730360618191,0.0609418282548477,0.0486031544787059,0.0732805020309894,0.0383411878317173,0.038309254346088,0.0383731213173466,0.0304709141274238,0.0216057321016045,0.0393360961532432,0.0261557816137084,0.0261292397366944,0.0261823234907224,0.0421471540528256,0.0399336117415302,0.044360696364121,0,0,0
YE,YEM,Yemen,Sana'a City,2021-03-29,2021-03-18,10,12,101,9169945.05222801,0,0,1,0,6,3,9,761874.273535654,9,761874.273535654,179,2272.87620511467,0,3,,,,0.00138792505204719,0,0.00331012036791752,0,0,0,0.047883414295628,0.0368590458123577,0.0589077827788984,0.025676613462873,0.0175101027571911,0.0338431241685549,0.0631505898681471,0.0505920340500125,0.0757091456862817,0.0420784938311055,0.042044892902468,0.042112094759743,0.0353920888272033,0.0258521715693049,0.0449320060851018,0.0311042800602682,0.0310752261346147,0.0311333339859217,0.045499342575707,0.0432026073491226,0.0477960778022913,0,0,0
YE,YEM,Yemen,Sana'a City,2021-03-30,2021-03-20,8,11,100,8468872.61382843,0,0,1,0,6,4,9,761874.273535654,9,761874.273535654,179,2200.33760282377,0,3,,,,0.00208333333333333,0,0.00443834663410754,0,0,0,0.0493055555555556,0.0381231496804311,0.06048796143068,0.0263888888888889,0.0181100361422629,0.0346677416355149,0.0645833333333333,0.0518884233711442,0.0772782432955225,0.0458921791628761,0.045856858585735,0.0459274997400173,0.0402777777777778,0.0301229544694764,0.0504326010860791,0.0363334619903095,0.0363018773087026,0.0363650466719165,0.0490148752655952,0.0466345453992463,0.0513952051319441,0,0,0
YE,YEM,Yemen,Sana'a City,2021-03-31,2021-03-21,18,11,107,8924807.13459139,0,0,1,0,7,5,9,761874.273535654,9,761874.273535654,179,2321.2352733086,0,3,,,,0.00277392510402219,5.93013868046542e-05,0.00548854882123973,0,0,0,0.0513176144244105,0.0399293089220523,0.0627059199267688,0.0277392510402219,0.0192629923445,0.0362155097359439,0.065880721220527,0.0530767172262986,0.0786847252147555,0.0497633128022493,0.0497263158097323,0.0498003097947663,0.0450762829403606,0.0343679011001099,0.0557846647806113,0.0416819921221282,0.0416479885188282,0.0417159957254282,0.0524554616630284,0.0499984035518594,0.0549125197741974,0,0,0
YE,YEM,Yemen,Sana'a City,2021-04-01,2021-03-22,12,11,106,9801942.26963156,0,0,9,9,14,11,9,1021530.69429632,9,1021530.69429632,187,2914.13978198146,0,3,,,,0.00902777777777778,0.00414251402979892,0.0139130415257566,0.00625,0.00217952188140061,0.0103204781185994,0.0583333333333333,0.0462280811684522,0.0704385854982145,0.0333333333333333,0.0240619489011019,0.0426047177655648,0.0673611111111111,0.0544153309924451,0.0803068912297771,0.0556448365948986,0.0556055572393592,0.0556841159504381,0.05,0.0387432337019829,0.0612567662980171,0.0491009626913972,0.0490639375738693,0.0491379878089251,0.055204353019591,0.0527087880742757,0.0576999179649063,0,0,0
YE,YEM,Yemen,Sana'a City,2021-04-02,2021-03-23,7,11,106,9813764.77460656,0,0,9,9,15,12,9,1001947.51478011,8,970024.015904204,176,2883.78415925248,0,3,,,,0.0152354570637119,0.00891776520323576,0.0215531489241881,0.0124653739612188,0.00674277493689141,0.0181879729855463,0.0650969529085873,0.0523728224792048,0.0778210833379697,0.0394736842105263,0.029430464594777,0.0495169038262757,0.0692520775623269,0.0561573358819915,0.0823468192426623,0.0620585110919149,0.0620168553261637,0.062100166857666,0.054016620498615,0.0423573882828228,0.0656758527144071,0.0563801381006854,0.0563403137982341,0.0564199624031366,0.0572448169679517,0.0547309868073696,0.0597586471285338,0,0,0
YE,YEM,Yemen,Sana'a City,2021-04-03,2021-03-24,7,11,106,9813705.74134141,0,0,10,9,15,12,8,764110.302855679,7,732186.803979776,172,2853.42853652351,0,3,,,,0.0221453287197232,0.0145579390232817,0.0297327184161646,0.0186851211072664,0.0117033385661831,0.0256669036483497,0.0726643598615917,0.059280130539938,0.0860485891832454,0.0456747404844291,0.0349100779070452,0.0564394030618129,0.071280276816609,0.0580142402318685,0.0845463134013495,0.0670545155613424,0.0670110864574062,0.0670979446652787,0.0581314878892734,0.0460668295933258,0.070196146185221,0.0622884032323066,0.0622464392241251,0.0623303672404881,0.0593605199039871,0.0568240220960207,0.0618970177119536,0,0,0
YE,YEM,Yemen,Sana'a City,2021-04-04,2021-03-26,15,10,111,10321854.5215942,0,0,10,9,15,11,7,727819.260713112,6,695895.761837209,172,2944.49540471043,0,4,,,,0.0289455547898001,0.0203192040118974,0.0375719055677029,0.0248104755341144,0.0168070401560582,0.0328139109121706,0.0799448656099242,0.0659902910707787,0.0938994401490696,0.0509993108201241,0.0396797441336632,0.0623188775065849,0.0723638869745003,0.0590328432814851,0.0856949306675156,0.0712079814057275,0.0711633186057671,0.0712526442056879,0.0606478290833908,0.0483667582469445,0.072928899919837,0.0669522002947716,0.0669087935972601,0.0669956069922831,0.060936683407156,0.0583934612848334,0.0634799055294785,0,0,0
YE,YEM,Yemen,Sana'a City,2021-04-05,2021-03-28,10,9,101,9329817.91938143,0,0,10,10,14,11,8,771394.188107013,6,695895.761837209,157,2701.65042287864,0,3,,,,0.0358620689655172,0.0262912005546362,0.0454329373763983,0.0317241379310345,0.0227030574492641,0.0407452184128049,0.0862068965517242,0.0717605165890206,0.100653276514428,0.0572413793103448,0.0452844574488218,0.0691983011718678,0.0744827586206896,0.0609687490136231,0.0879967682277562,0.0759684617457153,0.0759223828622833,0.0760145406291472,0.063448275862069,0.0509012761995153,0.0759952755246227,0.0718710498175829,0.0718261315459272,0.0719159680892386,0.0618920517883799,0.0593480702732753,0.0644360333034845,0,0,0
YE,YEM,Yemen,Sana'a City,2021-04-06,2021-03-28,9,10,110,9999804.88049835,0,0,11,11,16,12,9,801479.330722422,7,725980.904452618,194,2944.49540471043,0,3,,,,0.0432395332875772,0.0327956881130128,0.0536833784621417,0.0391214824982841,0.0291660482344799,0.0490769167620884,0.0933424845573095,0.0784049258085186,0.108280043306101,0.0638297872340426,0.0512779464190553,0.0763816280490298,0.0768702814001373,0.0631920824314186,0.0905484803688559,0.0788230234629513,0.078776256404399,0.0788697905215036,0.0658888126286891,0.0531501615392575,0.0786274637181207,0.0746527835735167,0.0746071675590423,0.074698399587991,0.0629994654578639,0.0604598497206398,0.0655390811950881,0,0,0
