ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
NI,NIC,Nicaragua,Chontales,2021-08-19,2021-07-31,103,7,20,0.0485436893203884,0.0415040324517794,0.0427585351358524,0.000304127326665237,0.0388349514563107,0.0373112541172863,0.0344860331163612,0.000274305290996043,0.0678414330330545,0.00853952633445708,6,3,46,50,0.0756592525855777,0.0502403337480343,0.0684978927810943,0.000390472986396705,0.0556658464549953,0.0436454627271118,0.0498418877132488,0.000335089199239394,0.0880300537441089,0.00948472960312563,0.479166666666667,0.436903792003084,0.0756592525855777
NI,NIC,Nicaragua,Chontales,2021-08-20,2021-08-01,100,3,20,0.06,0.046546565661405,0.05402960640928,0.000343436032540481,0.05,0.042716424707947,0.0455816301901387,0.000316851309125522,0.0682246457973158,0.00874211959218859,6,3,46,47,0.0773187055259072,0.0507124660832784,0.0701213569029376,0.000397403318235532,0.0566885999256221,0.0440049598283317,0.0509763318205282,0.000340932536306254,0.0898350234190561,0.00956772247695714,0.494623655913979,0.435837588897479,0.0773187055259072
NI,NIC,Nicaragua,Chontales,2021-08-21,2021-08-02,101,8,20,0.0693069306930693,0.0495312145212828,0.0620703002491936,0.00036637129946168,0.0594059405940594,0.0461002688546413,0.0536299771982555,0.000342080778157249,0.0758673873834951,0.00913245047874465,7,4,44,50,0.0789793451736699,0.051182291388801,0.0717482114100623,0.000404503980599181,0.0576584109803873,0.0443412105421356,0.0520533910378344,0.000346700730176545,0.0917422478850218,0.00965404461032473,0.468085106382979,0.434771277583027,0.0789793451736699
NI,NIC,Nicaragua,Chontales,2021-08-22,2021-08-03,100,8,20,0.06,0.046546565661405,0.0523952996408923,0.000337722699683998,0.05,0.042716424707947,0.0439857781667906,0.000310805575714554,0.0954519126980794,0.0101882275577268,8,5,41,52,0.0806191547421903,0.0516432412067955,0.0733580138602575,0.00041171579418955,0.0585597708720954,0.0446483722973701,0.0530581595119967,0.000352339259894961,0.0937460747581614,0.00974324686003338,0.440860215053763,0.433775238480801,0.0806191547421903
NI,NIC,Nicaragua,Chontales,2021-08-23,2021-08-04,100,5,20,0.08,0.0531724899927667,0.0717870440056787,0.000392434033739888,0.07,0.0500078962992033,0.0633262728962651,0.000370259277688254,0.106405410876548,0.0106915977454437,8,5,40,53,0.0822148951209436,0.0520884589854424,0.0749294705815494,0.000418974055016159,0.0593774798107106,0.044920772222631,0.0539764056815543,0.000357792959841397,0.0958407304674735,0.00983488995543259,0.43010752688172,0.432920493756635,0.0822148951209436
NI,NIC,Nicaragua,Chontales,2021-08-24,2021-08-06,103,11,19,0.0970873786407767,0.0571786277339827,0.0836122220135176,0.000419117809247591,0.0776699029126214,0.0516891094876397,0.0681949138964798,0.000381680629382678,0.106946565846079,0.0106032974214728,9,6,38,57,0.0837424843226583,0.0525108992312363,0.0764402173269525,0.000426207557563991,0.0600965204516544,0.0451528186537923,0.0547938954515765,0.000363003689142493,0.0980208407944156,0.00992856518881625,0.4,0.432277009371876,0.0837424843226583
NI,NIC,Nicaragua,Chontales,2021-08-25,2021-08-06,107,4,20,0.0934579439252336,0.0551516222708939,0.0802476039145475,0.000402989976300005,0.0747663551401869,0.0498350634208589,0.0654506997609351,0.000366860537860893,0.10678721852734,0.0103822508453707,9,6,38,61,0.0851778305470798,0.0529035979725017,0.0778680864392963,0.000433342335859359,0.0607030439523942,0.0453394247126594,0.0554978538664,0.000367915384461897,0.100280823518574,0.0100238788138839,0.383838383838384,0.43191180787375,0.0851778305470798
NI,NIC,Nicaragua,Chontales,2021-08-26,2021-08-09,100,10,18,0.11,0.0613252654740242,0.0973653708826214,0.000463355406898045,0.09,0.0560905943465434,0.0809368928487045,0.000426286823582392,0.110786810147935,0.0108827202668977,8,5,35,58,0.0864972527489282,0.0532597552936754,0.0791913664332986,0.000440302370267181,0.0611845480464412,0.0454760230150393,0.0560769902459179,0.000372474212509077,0.102615365493595,0.0101204652920143,0.376344086021505,0.431886577092696,0.0864972527489282
NI,NIC,Nicaragua,Chontales,2021-08-27,2021-08-11,103,14,17,0.116504854368932,0.0619588820707853,0.108519823652906,0.00049637496216945,0.087378640776699,0.0545352659623367,0.0843788370298763,0.000443582251395537,0.114032530079463,0.0108490526525943,7,6,34,64,0.0876783620666113,0.0535730523643674,0.0803897699703089,0.00044701261299999,0.0615302701427047,0.0455587739771964,0.0565219921572708,0.000376630859964982,0.105019391583424,0.0102180063924066,0.346938775510204,0.432256539948896,0.0876783620666113
NI,NIC,Nicaragua,Chontales,2021-08-28,2021-08-12,103,7,17,0.116504854368932,0.0619588820707853,0.110437960995321,0.000504604876233398,0.087378640776699,0.0545352659623367,0.0858702714311541,0.000451054963898645,0.115852198112646,0.0109240360230091,6,5,35,63,0.0887003389055434,0.0538376777674221,0.0814444933839594,0.00045339943319506,0.0617312067909901,0.0455845021822161,0.0568254764201606,0.000380340419975156,0.1074878192604,0.0103162076478208,0.357142857142857,0.433067997406159,0.0887003389055434
NI,NIC,Nicaragua,Chontales,2021-08-29,2021-08-15,101,10,15,0.118811881188119,0.063103239748985,0.114588357125644,0.000532046172046232,0.0891089108910891,0.0555624258506535,0.0881418101771433,0.000473544826637944,0.117358909055016,0.0111593935007675,6,5,32,64,0.0895447654422443,0.0540486144167208,0.0823391838700738,0.000459393961490652,0.0617808121955749,0.0455510449221362,0.0569827285320275,0.000383565933437827,0.110015661225459,0.0104148214650149,0.333333333333333,0.43435678448956,0.0895447654422443
NI,NIC,Nicaragua,Chontales,2021-08-30,2021-08-18,104,12,13,0.105769230769231,0.0591065892296596,0.105173873777987,0.000519546417206237,0.0673076923076923,0.0481540666146872,0.0706136480781275,0.00043385395518551,0.119157622031509,0.0109457829667157,6,5,32,67,0.0901963682026239,0.0542018225322129,0.083060690952768,0.000464934136698027,0.0616752092416377,0.0454572707268517,0.0569919002014153,0.000386278987191281,0.112597968502869,0.0105136267123267,0.323232323232323,0.436147442182817,0.0901963682026239
NI,NIC,Nicaragua,Chontales,2021-08-31,2021-08-21,104,15,11,0.105769230769231,0.0591065892296596,0.0994458598069617,0.000518627314925176,0.0769230769230769,0.0512128201718131,0.0742505858307518,0.000454363864261278,0.120875803095344,0.0109040675195269,5,4,29,71,0.0906434225371124,0.0542943792095338,0.0835991890632536,0.000469966391901128,0.0614136396750378,0.045303306458675,0.0568544126523166,0.000388462324161693,0.115229598231791,0.0106124329349653,0.29,0.438453875152433,0.0906434225371124
NI,NIC,Nicaragua,Chontales,2021-09-01,2021-08-22,105,9,11,0.114285714285714,0.0608549962104919,0.102820699004642,0.000531413404488182,0.0761904761904762,0.0507452040346687,0.0725653609419362,0.000453898703684601,0.115050463187135,0.0106732619380422,4,3,31,70,0.0908777474188165,0.0543243624429764,0.0839483810746849,0.000474445628309053,0.0609978180689449,0.045090205420558,0.0565742890710488,0.000390107546760632,0.117905116724549,0.0107110599236183,0.306930693069307,0.441277085140487,0.0908777474188165
NI,NIC,Nicaragua,Chontales,2021-09-02,2021-08-24,101,9,10,0.108910891089109,0.06075522417196,0.0956200642956533,0.000539137139667342,0.0594059405940594,0.0461002688546413,0.0519377588551555,0.000406826564320413,0.0861309535706584,0.00957613280108557,5,3,32,65,0.0908956930058437,0.0542913172174798,0.0841064914648661,0.000478339931641743,0.0604327854875898,0.0448204171841737,0.0561590630886553,0.000391219754896049,0.12061807728185,0.0108093404497527,0.329896907216495,0.444605672654595,0.0908956930058437
NI,NIC,Nicaragua,Chontales,2021-09-03,2021-08-26,103,17,9,0.12621359223301,0.0641335359186052,0.120977530139597,0.000618366103021007,0.0776699029126214,0.0516891094876397,0.0754683885330838,0.000500883528770381,0.10678721852734,0.0103822508453707,6,2,40,60,0.0906975536708086,0.0541958896414896,0.0840755132790855,0.000481628084574633,0.0597261593501194,0.0444973560091388,0.0556188830990112,0.000391814154532594,0.123361586404217,0.0109071081232987,0.4,0.448417124353218,0.0906975536708086
NI,NIC,Nicaragua,Chontales,2021-09-04,2021-08-27,102,9,9,0.137254901960784,0.0667810414038808,0.126734633447912,0.000635078410170442,0.0784313725490196,0.0521743147331624,0.0705609928740427,0.000488876727197333,0.107669757523434,0.0104199129166699,7,3,43,57,0.0902879777836147,0.0540400181813828,0.0838616457862401,0.000484301693534907,0.0588883721613636,0.0441255714165218,0.0549667417837778,0.000391917914516229,0.126127933190993,0.0110041958928314,0.43,0.452675705220213,0.0902879777836147
NI,NIC,Nicaragua,Chontales,2021-09-05,2021-08-28,105,17,9,0.123809523809524,0.0629984308438001,0.113816650351613,0.00059874480265973,0.0761904761904762,0.0507452040346687,0.0688185728670865,0.000477251220016299,0.117671866145829,0.0106730166666729,6,2,47,56,0.0896759526204474,0.0538269091946825,0.0834753149873079,0.00048636563420212,0.0579325899576075,0.0437106844683248,0.054218413511941,0.000391569932669699,0.128908247969111,0.0111004122064767,0.456310679611651,0.457337658267978,0.0896759526204474
NI,NIC,Nicaragua,Chontales,2021-09-06,2021-08-29,109,11,9,0.128440366972477,0.0628107768149508,0.118969522368514,0.000604214403780954,0.0825688073394496,0.0516689455728233,0.0748739148919516,0.000491183176094619,0.117116810173443,0.0104993575295708,6,2,47,60,0.0888745972969423,0.053560994108322,0.0829309516033441,0.000487838072523883,0.0568742445869088,0.0432592285261282,0.0533918267889365,0.000390819334190373,0.131692509674653,0.0111955487066841,0.439252336448598,0.462349267972371,0.0888745972969423
NI,NIC,Nicaragua,Chontales,2021-09-07,2021-08-31,103,16,8,0.116504854368932,0.0619588820707853,0.109060008980005,0.000605018382875423,0.0776699029126214,0.0516891094876397,0.0710508721635731,0.000498645898965345,0.125614717110673,0.0111410493445593,7,2,49,52,0.0878998439523089,0.0532474069935288,0.0822453460799743,0.000488745837143989,0.0557304082332402,0.0427783570932717,0.0525064385624919,0.000389723239795381,0.134469631406324,0.0112893649050957,0.485148514851485,0.467649599467091,0.0878998439523089
NI,NIC,Nicaragua,Chontales,2021-09-08,2021-08-31,114,11,9,0.114035087719298,0.0583476241908888,0.109849800471737,0.000582561287204098,0.0701754385964912,0.0468909185383218,0.0654586329595748,0.000460779414777843,0.117406839420275,0.0102711696790173,8,2,53,59,0.0867708834065928,0.0528921897651361,0.0814383371234379,0.000489126417057967,0.0545196874668425,0.0422758025944557,0.0515829775832353,0.000388345633559986,0.137227291387818,0.011381582349513,0.473214285714286,0.473171971570635,0.0867708834065928
NI,NIC,Nicaragua,Chontales,2021-09-09,2021-09-02,103,13,8,0.0970873786407767,0.0571786277339827,0.0934806717674397,0.000567432026550883,0.0485436893203884,0.0415040324517794,0.0447441406565063,0.000402988208402979,0.139441161382807,0.0116450188594009,9,3,54,48,0.0855092034606423,0.0525020125436375,0.0805317952228284,0.000489026004266967,0.0532617075039242,0.0417597096909314,0.0506429402581628,0.000386756235114392,0.139952151297295,0.0114719006052438,0.529411764705882,0.478845044880877,0.0855092034606423
NI,NIC,Nicaragua,Chontales,2021-09-10,2021-09-03,102,8,8,0.0980392156862745,0.0577087605867965,0.090812613341128,0.0005631939711728,0.0588235294117647,0.0456624358497672,0.0534938512140115,0.000441033787384297,0.133123727356898,0.0114773892567934,8,2,53,48,0.0841380910032005,0.052083984197152,0.0795490327117665,0.000488497325922358,0.0519765131223993,0.0412383268121423,0.049707883391524,0.000385027155437941,0.142629917744365,0.0115599818595172,0.524752475247525,0.484595465420527,0.0841380910032005
NI,NIC,Nicaragua,Chontales,2021-09-11,2021-09-03,109,7,9,0.091743119266055,0.054190847292399,0.0856696970558975,0.000532799624851161,0.055045871559633,0.0428156539496603,0.0504643777912525,0.000416722385536898,0.166141468153516,0.0122108241403878,8,2,57,51,0.0826813692296736,0.0516452737025001,0.0785135578316347,0.000487596317866208,0.0506838488655066,0.0407197507382706,0.0487986808428585,0.000383230332947236,0.145245642579799,0.0116454756387441,0.527777777777778,0.490347368815917,0.0826813692296736
NI,NIC,Nicaragua,Chontales,2021-09-12,2021-09-04,102,10,9,0.0588235294117647,0.0456624358497672,0.0492804013673275,0.000420922080582361,0.0294117647058824,0.032788840416564,0.0228484212061584,0.000290567765780328,0.178008715878767,0.0129895952215577,8,3,54,47,0.081163523260143,0.0511931119072822,0.0774488719189288,0.000486380904566577,0.0494034474565222,0.0402119897883412,0.0479354430467129,0.000381436388322521,0.147783548408079,0.0117279836702664,0.534653465346535,0.496030842493713,0.081163523260143
NI,NIC,Nicaragua,Chontales,2021-09-13,2021-09-05,108,15,9,0.037037037037037,0.0356171465392445,0.0313400274726854,0.000334262244407845,0.0185185185185185,0.0254261373247429,0.0157645564782131,0.000238969425851521,0.168796293427633,0.0124071202650658,10,3,53,52,0.0796083422304367,0.0507344884413273,0.0763777417144511,0.000484909901999033,0.0481537224448409,0.0397225036563445,0.0471368222892966,0.000379712708598701,0.15022769931567,0.0118071056317654,0.504761904761905,0.501572222600153,0.0796083422304367
NI,NIC,Nicaragua,Chontales,2021-09-14,2021-09-06,104,13,9,0.0576923076923077,0.0448112176503365,0.0469798537519574,0.000421917027722501,0.0288461538461538,0.0321676545583471,0.0221628635942939,0.000293539386514327,0.16660174926259,0.0126534061645299,10,4,53,47,0.0780381919444099,0.0502757909730813,0.0753209395857737,0.000483238051873117,0.046951677081946,0.0392580875476177,0.046419325828737,0.000378119685541885,0.152562121937349,0.0118824289161616,0.53,0.506904921313502,0.0780381919444099
NI,NIC,Nicaragua,Chontales,2021-09-15,2021-09-07,105,12,9,0.0476190476190476,0.0407332576804628,0.03890440737833,0.000387629702478082,0.0190476190476191,0.0261455482229834,0.013821524499498,0.000234039998435152,0.170624205911452,0.0126459195734773,12,5,57,44,0.0764736880131827,0.0498227896204419,0.0742970825619913,0.000481415860934557,0.0458124788296497,0.0388247097310941,0.0457970306998278,0.000376709509305821,0.154770989244306,0.0119535346901586,0.564356435643564,0.511964409645339,0.0764736880131827
NI,NIC,Nicaragua,Chontales,2021-09-16,2021-09-07,110,5,10,0.0454545454545455,0.0389259046940048,0.0369351586416539,0.000368385632407801,0.0181818181818182,0.0249681255146025,0.013121911743676,0.000222272249402422,0.163900099274548,0.0121444670397821,12,5,59,47,0.0749331987392449,0.0493805314575373,0.0733220976848457,0.000479488019981079,0.0447492092519525,0.0384274482967068,0.0452812775984588,0.00037552489899535,0.156838916152083,0.0120200129366198,0.556603773584906,0.516694293155373,0.0749331987392449
NI,NIC,Nicaragua,Chontales,2021-09-17,2021-09-08,105,11,10,0.0476190476190476,0.0407332576804628,0.0391185465931465,0.000389719886091759,0.0190476190476191,0.0261455482229834,0.013897601494454,0.000235319133709287,0.176216532223333,0.0127445231400522,12,6,56,46,0.0734322492653252,0.048953044093517,0.0724087781569553,0.000477491252021571,0.0437725204446264,0.0380702544012493,0.0448804321797021,0.000374597456158631,0.158751359118817,0.012081459269796,0.549019607843137,0.521042006809191,0.0734322492653252
NI,NIC,Nicaragua,Chontales,2021-09-18,2021-09-08,110,5,11,0.0545454545454545,0.0424376530722641,0.0512800989028303,0.000432386894303692,0.0272727272727273,0.0304376822863091,0.0272935966321026,0.000319411362533676,0.169847127550112,0.0122605407160992,13,6,59,48,0.0719835561520079,0.0485435312882766,0.0715667066091208,0.000475454885401519,0.0428906446056821,0.0377560871048434,0.044599774047386,0.000373947735677835,0.160494528290892,0.0121374927767521,0.551401869158879,0.524962182935742,0.0719835561520079
NI,NIC,Nicaragua,Chontales,2021-09-19,2021-09-09,109,10,11,0.055045871559633,0.0428156539496603,0.0537556632367043,0.000437253018747453,0.0275229357798165,0.0307129762630489,0.0266956626162164,0.000312509870880544,0.184072419185261,0.0127139334335824,13,7,61,44,0.0705965531166711,0.0481540562983097,0.070801897550716,0.000473398444485227,0.0421091227546013,0.0374866628086111,0.0444413253518884,0.000373583555481658,0.162056567994717,0.0121877772786746,0.580952380952381,0.528416049375966,0.0705965531166711
NI,NIC,Nicaragua,Chontales,2021-09-20,2021-09-10,104,8,11,0.0480769230769231,0.0411150366322683,0.0499697519295967,0.000430994738101011,0.0288461538461538,0.0321676545583471,0.0277908544327849,0.000325147527264715,0.174760197246281,0.012702964234779,12,6,57,43,0.0692777915432545,0.0477858333330422,0.070117127084715,0.000471333300101775,0.0414309739401542,0.0372626352474673,0.0444039798229257,0.000373500934898048,0.163426774775541,0.0122320035942528,0.57,0.531373419073403,0.0692777915432545
NI,NIC,Nicaragua,Chontales,2021-09-21,2021-09-11,106,10,11,0.0566037735849057,0.043991109789338,0.0658178276596383,0.000482456813874943,0.0377358490566038,0.0362759984499167,0.0443601649754848,0.000400603356227847,0.207925045034378,0.01344226170173,11,6,57,45,0.0680306335792544,0.0474390750852524,0.0695118334780404,0.000469261986582726,0.0408567243240382,0.0370835905465369,0.0444836497789105,0.00037368471547605,0.164595686936064,0.0122698784513716,0.558823529411765,0.533810390017344,0.0680306335792544
NI,NIC,Nicaragua,Chontales,2021-09-22,2021-09-12,109,10,11,0.0642201834862385,0.0460211482151614,0.072032138476202,0.000492438524991113,0.036697247706422,0.0352966094275844,0.0425104970404724,0.000384270904035962,0.180631813219182,0.0125025671744304,13,7,62,43,0.0668556974966832,0.0471131356393594,0.0689824810226855,0.000467178925251417,0.0403845016021922,0.0369480579252883,0.0446733657567304,0.000374108563881993,0.165556365694353,0.0123011934060125,0.590476190476191,0.535711282331638,0.0668556974966832
NI,NIC,Nicaragua,Chontales,2021-09-23,2021-09-13,107,8,11,0.0654205607476636,0.0468512782712209,0.0738697620080891,0.000504500937593248,0.0373831775700935,0.035943555304845,0.0435949892041973,0.000393850865671205,0.156895821527772,0.0119318030434248,11,6,58,45,0.0657513192709964,0.0468067218582486,0.0685230956501179,0.000465072185238677,0.0400104186250712,0.0368537444267564,0.0449637482098495,0.000374737398175613,0.166303611578699,0.0123257815513091,0.563106796116505,0.53706714639201,0.0657513192709964
NI,NIC,Nicaragua,Chontales,2021-09-24,2021-09-14,102,10,11,0.0784313725490196,0.0521743147331624,0.0792675268327528,0.000519460011376282,0.0392156862745098,0.0376695877073438,0.043323831251516,0.000391456619992008,0.159445378627598,0.0123067493091545,8,5,58,41,0.0647134934483465,0.0465178220338609,0.0681252464379175,0.000462923340192746,0.0397284153672228,0.0367973831631175,0.0453428666463901,0.000375526306768906,0.166834167515305,0.0123435224144436,0.585858585858586,0.537876481938879,0.0647134934483465
NI,NIC,Nicaragua,Chontales,2021-09-25,2021-09-15,105,16,11,0.0666666666666667,0.0477118438324575,0.0748067582078204,0.000489450641123435,0.0380952380952381,0.0366146447649092,0.0481130722221101,0.000398149784027451,0.192502033452157,0.0130594288274692,8,5,60,42,0.0637368444007587,0.0462441088996859,0.067779014110156,0.000460710343683142,0.0395309125734006,0.0367751186615695,0.045796982633563,0.000376424192030149,0.16714668443912,0.0123543479139118,0.588235294117647,0.538145477611586,0.0637368444007587
NI,NIC,Nicaragua,Chontales,2021-09-26,2021-09-15,110,5,12,0.0636363636363636,0.0456169973867073,0.072000976680678,0.000471806574378407,0.0363636363636364,0.0349817870394518,0.0463084923620949,0.000383579433709964,0.186858565222312,0.0126090419280147,8,5,65,42,0.0628144636319388,0.0459828198869289,0.0674728605694264,0.000458406908437262,0.0394088584307211,0.036782483935126,0.0463106876032576,0.000377374222785292,0.16724175189692,0.0123582414381525,0.607476635514019,0.537886989861477,0.0628144636319388
NI,NIC,Nicaragua,Chontales,2021-09-27,2021-09-16,103,5,12,0.0679611650485437,0.0486045459568198,0.0751078607790245,0.000491340742558998,0.0388349514563107,0.0373112541172863,0.0483067307912244,0.000399711699201857,0.187575945044341,0.0130579104965603,6,4,59,41,0.061939007040683,0.0457311399625649,0.0671948160585127,0.000455986132899194,0.0393522983308835,0.0368146376249984,0.0468675631523524,0.000378316468904108,0.167121953135473,0.0123552395559059,0.59,0.537120463642125,0.061939007040683
NI,NIC,Nicaragua,Chontales,2021-09-28,2021-09-17,107,9,12,0.0654205607476636,0.0468512782712209,0.0732761646698962,0.000479832585514337,0.0373831775700935,0.035943555304845,0.0471286483652674,0.00039020500291655,0.186033616954358,0.012766113921891,6,4,61,43,0.0611026958605739,0.045486256177579,0.0669323884389967,0.000453420459571943,0.0393504540520821,0.0368664726863923,0.0474503085659105,0.000379188913588025,0.16679146816377,0.0123454256385796,0.586538461538462,0.535872778761995,0.0611026958605739
NI,NIC,Nicaragua,Chontales,2021-09-29,2021-09-18,102,6,12,0.0686274509803922,0.0490635147054161,0.0758426267628127,0.000495950318618079,0.0392156862745098,0.0376695877073438,0.0487793063939012,0.000403521778781512,0.180920494199212,0.0129408060509508,5,3,56,43,0.0602980570827508,0.0452455203044586,0.0666734050614563,0.00045068366413951,0.0393920557528796,0.0369326737077787,0.0480411548607077,0.000379928622319299,0.166256042153555,0.0123289166765148,0.565656565656566,0.534176487159003,0.0602980570827508
NI,NIC,Nicaragua,Chontales,2021-09-30,2021-09-19,102,5,12,0.0686274509803922,0.0490635147054161,0.0793813702516465,0.000502777729513662,0.0392156862745098,0.0376695877073438,0.052705552305978,0.00041557320481236,0.179449595872389,0.0128996607830917,4,3,57,42,0.0595178021701987,0.0450064877365249,0.0664059745814015,0.000447751314703527,0.0394653946306021,0.0370078384772196,0.0486221391627968,0.000380473512033881,0.165522795221196,0.0123058767963088,0.575757575757576,0.532070180800139,0.0595178021701987
NI,NIC,Nicaragua,Chontales,2021-10-01,2021-09-20,100,8,12,0.06,0.046546565661405,0.0666306297068666,0.000463474404545877,0.04,0.0384072934108425,0.0526291919420946,0.000414987842785824,0.204424849095178,0.0136945834192894,4,3,54,44,0.0587556854637985,0.0447671431537697,0.0661191984324666,0.000444602433980718,0.0395590778064568,0.0370867282532297,0.0491757550554056,0.000380764333331025,0.164599944793506,0.0122764924932572,0.551020408163265,0.529597927311471,0.0587556854637985
NI,NIC,Nicaragua,Chontales,2021-10-02,2021-09-21,100,8,12,0.06,0.046546565661405,0.0653840197586718,0.000455106756840055,0.04,0.0384072934108425,0.0516445385697776,0.000407435296047972,0.204124665763173,0.0136871064176562,5,4,53,45,0.0580063970551716,0.044525897353246,0.0658032195387754,0.000441219947482314,0.0396618485851126,0.0371642369773186,0.0496849965596945,0.000380745193905244,0.163496528051716,0.0122409711783817,0.540816326530612,0.52680891934696,0.0580063970551716
NI,NIC,Nicaragua,Chontales,2021-10-03,2021-09-22,100,10,12,0.06,0.046546565661405,0.0648693369429695,0.00044899816131056,0.04,0.0384072934108425,0.0513975267611603,0.000402533399656808,0.170203949246646,0.0127617982953545,7,6,54,44,0.0572658867300745,0.0442816393316081,0.065449824145976,0.000437593125090922,0.039763083170528,0.037235574619602,0.0501341567689847,0.000380367094582506,0.162224080705415,0.0121996215392512,0.551020408163265,0.523757417717329,0.0572658867300745
NI,NIC,Nicaragua,Chontales,2021-10-04,2021-09-22,101,1,13,0.0594059405940594,0.0461002688546413,0.0638125109639453,0.000441932768966687,0.0396039603960396,0.0380348662281565,0.0505601782680419,0.000396150211041219,0.168484717436073,0.0126459713417405,7,6,54,45,0.056530835997213,0.0440336080961349,0.0650512689038512,0.000433711559613861,0.0398522718455399,0.0372960742403605,0.0505078151690542,0.000379582095147223,0.160791484766829,0.0121526204715141,0.545454545454545,0.520501311873938,0.056530835997213
NI,NIC,Nicaragua,Chontales,2021-10-05,2021-09-22,106,5,14,0.0566037735849057,0.043991109789338,0.0605971277958726,0.000420384733925821,0.0377358490566038,0.0362759984499167,0.048012553300429,0.000376693378843645,0.162364546076216,0.0121565649026133,7,6,57,47,0.0557995933815845,0.043781692176102,0.064601896878102,0.000429572398047674,0.0399200403113082,0.037341624737166,0.0507924758091494,0.000378351150396205,0.159208926434215,0.0121002002824872,0.548076923076923,0.517102475078603,0.0557995933815845
NI,NIC,Nicaragua,Chontales,2021-10-06,2021-09-23,102,6,14,0.0588235294117647,0.0456624358497672,0.07910229931867,0.000476830907501281,0.0490196078431373,0.0419004514931721,0.0741575407103371,0.000462924702531446,0.156209402308588,0.0122046503551778,5,5,50,50,0.0550718793276072,0.0435262833587418,0.0640976934954473,0.000425178001553046,0.0399580597147624,0.0373685894973641,0.0509763765847359,0.000376642466530602,0.157486403618123,0.0120425780427528,0.5,0.5136247221495,0.0550718793276072
NI,NIC,Nicaragua,Chontales,2021-10-07,2021-09-23,107,5,15,0.0560747663551402,0.0435921948951269,0.0749061861639426,0.000452564172791762,0.0467289719626168,0.0399905624684511,0.0702237305078891,0.000439298394536837,0.154654452648804,0.011862005338631,5,5,50,50,0.0543480194196145,0.0432680367561481,0.0635356325524147,0.000420534067372013,0.039958457445355,0.0373736185520587,0.0510490291121222,0.000374430073536216,0.15563376273985,0.0119799662477744,0.5,0.510133300754099,0.0543480194196145
NI,NIC,Nicaragua,Chontales,2021-10-08,2021-09-24,105,6,15,0.0571428571428571,0.0443973823343272,0.0739673241685081,0.000447118520752381,0.0476190476190476,0.0407332576804628,0.0693435576526433,0.000433997575873412,0.147946666659076,0.0117603916674276,6,5,46,46,0.0536297910051089,0.043008151400454,0.0629146313018104,0.000415652344418059,0.0399149717542954,0.0373540821689375,0.051002440205017,0.000371697591893918,0.153660253523203,0.0119125504189872,0.5,0.506694448872378,0.0536297910051089
NI,NIC,Nicaragua,Chontales,2021-10-09,2021-09-24,108,3,16,0.0555555555555556,0.0432004398707236,0.0716920285704408,0.000433896857902883,0.0462962962962963,0.0396292699929665,0.067210492907433,0.000421129240365624,0.14375949684797,0.0114555946787372,7,6,46,46,0.0529200052338565,0.0427481750603711,0.0622350570519029,0.000410548959294891,0.03982243522422,0.0373078576698778,0.0508305808836297,0.000368436414646465,0.151574280991394,0.0118404799401939,0.5,0.503373471236606,0.0529200052338565
NI,NIC,Nicaragua,Chontales,2021-10-10,2021-09-25,106,8,16,0.0471698113207547,0.040358496811933,0.0678845616058241,0.000425199121670219,0.0471698113207547,0.040358496811933,0.0678845616058241,0.000425199121670219,0.142326923814479,0.0114620998186671,8,7,41,42,0.0522217114891309,0.0424897557540299,0.0614982032795325,0.000405242730682397,0.0396765868256525,0.0372332718575654,0.0505293384147542,0.000364645242908353,0.149383406440485,0.0117638632280483,0.493975903614458,0.500234068314706,0.0522217114891309
NI,NIC,Nicaragua,Chontales,2021-10-11,2021-09-25,111,5,17,0.0450450450450451,0.038583494373844,0.0637736276722323,0.000400329918018507,0.0450450450450451,0.038583494373844,0.0637736276722323,0.000400329918018507,0.138453365442226,0.0111207050016282,9,8,41,42,0.0515388808328689,0.04223490132992,0.0607069397245283,0.000399757416873473,0.0394748583383281,0.0371294330709476,0.0500972302677206,0.000360332664489208,0.147094427831272,0.0116827907487318,0.493975903614458,0.497337331526209,0.0515388808328689
NI,NIC,Nicaragua,Chontales,2021-10-12,2021-09-26,103,8,17,0.0388349514563107,0.0373112541172863,0.0560887991585625,0.000382600449674694,0.0388349514563107,0.0373112541172863,0.0560887991585625,0.000382600449674694,0.126612620681419,0.0110686915446851,8,7,32,36,0.0508757821114904,0.0419856738768935,0.059865275432994,0.000394119844068924,0.0392157083558045,0.0369959336453751,0.0495349216634834,0.000355515209862482,0.144713344845176,0.0115973132379028,0.470588235294118,0.494739481242955,0.0508757821114904
