ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
RS,SRB,Serbia,Borski,2020-08-30,2020-08-10,106,3,21,0.00943396226415094,0.0184028015418055,0.00678109280553731,0.000124179175624491,0,0,0,0,0.00830985915492958,0.00211156155343959,3,0,,,0.0107503361256958,,,0.0107503361256958
RS,SRB,Serbia,Borski,2020-08-31,2020-08-11,103,6,21,0.00970873786407767,0.018936178546626,0.00693334248251364,0.000126957525396729,0,0,0,0,0.0076956584870045,0.00206385123017447,4,0,,,0.0106945704937875,,,0.0106945704937875
RS,SRB,Serbia,Borski,2020-09-01,2020-08-11,104,1,22,0.00961538461538462,0.0187549838461375,0.00686107294772824,0.000125638757945603,0,0,0,0,0.00776085081920092,0.0020619053508508,4,0,,,0.0106209124842912,,,0.0106209124842912
RS,SRB,Serbia,Borski,2020-09-02,2020-08-11,107,3,23,0.00934579439252336,0.0182316240644272,0.006604071912289,0.000120948246550464,0,0,0,0,0.00780923162738809,0.00203732339816027,4,0,,,0.0105294961065707,,,0.0105294961065707
RS,SRB,Serbia,Borski,2020-09-03,2020-08-12,101,2,23,0.0099009900990099,0.0193092777830645,0.00695265436649015,0.000127309910445801,0,0,0,0,0.00785767234988881,0.00210712869288597,4,0,,,0.0104205815346425,,,0.0104205815346425
RS,SRB,Serbia,Borski,2020-09-04,2020-08-13,102,5,23,0.00980392156862745,0.0191209083686488,0.00660739167498496,0.000121008843128528,0,0,0,0,0.0090962441314554,0.00225387637472499,4,0,,,0.0102947859298177,,,0.0102947859298177
RS,SRB,Serbia,Borski,2020-09-05,2020-08-14,102,5,23,0.00980392156862745,0.0191209083686488,0.00637482150727564,0.000116763181072058,0,0,0,0,0.00871206621170321,0.00219479288254187,4,0,,,0.0101529980416892,,,0.0101529980416892
RS,SRB,Serbia,Borski,2020-09-06,2020-08-16,100,3,22,0.01,0.0195013954179879,0.0063010987761415,0.000115417134463695,0,0,0,0,0.00880281690140845,0.00221755379483119,4,0,,,0.00999592916931902,,,0.00999592916931902
RS,SRB,Serbia,Borski,2020-09-07,2020-08-16,102,2,23,0.00980392156862745,0.0191209083686488,0.00620963130100462,0.000113746960753373,0,0,0,0,0.00862316757688991,0.00217249444482743,4,0,,,0.00982448222328334,,,0.00982448222328334
RS,SRB,Serbia,Borski,2020-09-08,2020-08-17,100,2,23,0.01,0.0195013954179879,0.00622786976626408,0.000114080002993852,0,0,0,0,0.00880281690140845,0.00221755379483119,4,0,,,0.0096397435261909,,,0.0096397435261909
RS,SRB,Serbia,Borski,2020-09-09,2020-08-18,102,5,23,0.00980392156862745,0.0191209083686488,0.00598196832757759,0.000109589219962306,0,0,0,0,0.00819200919804542,0.00211794606327857,4,0,,,0.00944281457333769,,,0.00944281457333769
RS,SRB,Serbia,Borski,2020-09-10,2020-08-19,101,6,23,0.0099009900990099,0.0193092777830645,0.00571298665115781,0.000104675655189425,0,0,0,0,0.00798606069406128,0.00210212356213371,5,0,,,0.00923512542482093,,,0.00923512542482093
RS,SRB,Serbia,Borski,2020-09-11,2020-08-19,104,3,24,0.00961538461538462,0.0187549838461375,0.00550266167227344,0.000100832658793694,0,0,0,0,0.00782472613458529,0.00205982389707657,5,0,,,0.00901800277214033,,,0.00901800277214033
RS,SRB,Serbia,Borski,2020-09-12,2020-08-20,101,2,24,0.0099009900990099,0.0193092777830645,0.00557924153380943,0.000102231998085461,0,0,0,0,0.00806924882629108,0.00212393162282716,4,0,,,0.00879305759130948,,,0.00879305759130948
RS,SRB,Serbia,Borski,2020-09-13,2020-08-21,100,2,24,0.01,0.0195013954179879,0.00556408269098551,0.000101955010034887,0,0,0,0,0.00815418828762046,0.00214619690201569,4,0,,,0.00856210712764269,,,0.00856210712764269
RS,SRB,Serbia,Borski,2020-09-14,2020-08-21,103,3,25,0.00970873786407767,0.018936178546626,0.00541462614873746,9.92238571688879e-05,0,0,0,0,0.00790457027881575,0.00208075877990367,4,0,,,0.00832718286939393,,,0.00832718286939393
RS,SRB,Serbia,Borski,2020-09-15,2020-08-21,106,3,26,0.00943396226415094,0.0184028015418055,0.00520552506993579,9.5402074790139e-05,0,0,0,0,0.0076697810626133,0.00201919295228051,4,0,,,0.00809051924060037,,,0.00809051924060037
RS,SRB,Serbia,Borski,2020-09-16,2020-08-21,107,1,27,0.00934579439252336,0.0182316240644272,0.00516415008962601,9.46457603803991e-05,0,0,0,0,0.0075945871306269,0.00199947269377159,4,0,,,0.00785463779428596,,,0.00785463779428596
RS,SRB,Serbia,Borski,2020-09-17,2020-08-22,100,3,27,0.01,0.0195013954179879,0.00545616659802384,9.99830042522273e-05,0,0,0,0,0.00637509266123054,0.00189937885794751,4,0,,,0.00762215153125817,,,0.00762215153125817
RS,SRB,Serbia,Borski,2020-09-18,2020-08-22,103,3,28,0.00970873786407767,0.018936178546626,0.0051216678238043,9.38691724755791e-05,0,0,0,0,0.00646737568266743,0.00188347989932194,4,0,,,0.00739574348654921,,,0.00739574348654921
RS,SRB,Serbia,Borski,2020-09-19,2020-08-23,100,3,28,0.01,0.0195013954179879,0.00518621433765919,9.50490879759943e-05,0,0,0,0,0.00667160859896219,0.00194275850212547,4,0,,,0.00717820143936219,,,0.00717820143936219
RS,SRB,Serbia,Borski,2020-09-20,2020-08-24,102,7,28,0.00980392156862745,0.0191209083686488,0.00508294560452102,9.31612902903022e-05,0,0,0,0,0.0132133004210832,0.00269680998686393,4,0,,,0.00697259191555639,,,0.00697259191555639
RS,SRB,Serbia,Borski,2020-09-21,2020-08-24,104,2,29,0.00961538461538462,0.0187549838461375,0.00496423157206046,9.09909027264787e-05,0,0,0,0,0.0129463650590411,0.00264268634065568,4,0,,,0.00678186194723654,,,0.00678186194723654
RS,SRB,Serbia,Borski,2020-09-22,2020-08-25,101,4,29,0.0099009900990099,0.0193092777830645,0.00495998710821721,9.09132985653217e-05,0,0,0,0,0.0129228982140264,0.00266740247612714,4,0,,,0.0066088572832757,,,0.0066088572832757
RS,SRB,Serbia,Borski,2020-09-23,2020-08-26,101,6,29,0,0,0,0,0,0,0,0,0.0126473124461052,0.00262567614809074,4,0,,,0.0064562819983371,,,0.0064562819983371
RS,SRB,Serbia,Borski,2020-09-24,2020-08-27,100,3,29,0,0,0,0,0,0,0,0,0.0110352838681574,0.0024672616187958,3,0,,,0.00632656096892631,,,0.00632656096892631
RS,SRB,Serbia,Borski,2020-09-25,2020-08-27,102,2,30,0,0,0,0,0,0,0,0,0.0108123488405179,0.00241769040473215,3,0,,,0.00622172775425676,,,0.00622172775425676
RS,SRB,Serbia,Borski,2020-09-26,2020-08-29,101,4,29,0,0,0,0,0,0,0,0,0.0109226789307272,0.00244222450554443,4,0,,,0.00614338996582178,,,0.00614338996582178
RS,SRB,Serbia,Borski,2020-09-27,2020-08-29,104,3,30,0,0,0,0,0,0,0,0,0.0105982429228838,0.0023700718021109,4,0,,,0.00609265493163636,,,0.00609265493163636
RS,SRB,Serbia,Borski,2020-09-28,2020-08-29,105,1,31,0,0,0,0,0,0,0,0,0.0104943385805026,0.00234695903004461,4,0,,,0.0060700793893643,,,0.0060700793893643
RS,SRB,Serbia,Borski,2020-09-29,2020-08-30,101,3,31,0,0,0,0,0,0,0,0,0.0109226789307272,0.00244222450554443,4,0,,,0.00607565099165997,,,0.00607565099165997
RS,SRB,Serbia,Borski,2020-09-30,2020-08-31,102,4,31,0,0,0,0,0,0,0,0,0.0108123488405179,0.00241769040473215,3,0,,,0.00610875492356629,,,0.00610875492356629
RS,SRB,Serbia,Borski,2020-10-01,2020-08-31,103,1,32,0,0,0,0,0,0,0,0,0.0108123488405179,0.00241769040473215,3,0,,,0.00616820799836558,,,0.00616820799836558
RS,SRB,Serbia,Borski,2020-10-02,2020-09-02,100,4,31,0,0,0,0,0,0,0,0,0.0110035211267606,0.00247654665325674,2,0,,,0.00625225301273298,,,0.00625225301273298
RS,SRB,Serbia,Borski,2020-10-03,2020-09-04,100,5,30,0,0,0,0,0,0,0,0,0.0109379682349416,0.00249537077224441,2,0,,,0.00635866015909736,,,0.00635866015909736
RS,SRB,Serbia,Borski,2020-10-04,2020-09-04,104,4,31,0.00961538461538462,0.0187549838461375,0.0136866513666482,0.000144612322177892,0.00961538461538462,0.0187549838461375,0.0136866513666482,0.000144612322177892,0.0104915205518827,0.00239405904220969,2,0,,,0.00648472960571925,,,0.00648472960571925
RS,SRB,Serbia,Borski,2020-10-05,2020-09-05,104,5,31,0.00961538461538462,0.0187549838461375,0.0140448174258041,0.000148369736328782,0.00961538461538462,0.0187549838461375,0.0140448174258041,0.000148369736328782,0.00919804541534924,0.00224309197146517,2,0,,,0.00662739527839903,,,0.00662739527839903
RS,SRB,Serbia,Borski,2020-10-06,2020-09-06,102,3,31,0.00980392156862745,0.0191209083686488,0.0143179147574844,0.000151233792790601,0.00980392156862745,0.0191209083686488,0.0143179147574844,0.000151233792790601,0.00938967136150235,0.00228960161200495,2,0,,,0.00678332584050636,,,0.00678332584050636
RS,SRB,Serbia,Borski,2020-10-07,2020-09-09,100,5,29,0.01,0.0195013954179879,0.0145937931267603,0.00015412620043828,0.01,0.0195013954179879,0.0145937931267603,0.00015412620043828,0.00984401029834923,0.00238130641301944,2,0,,,0.00694900002173458,,,0.00694900002173458
RS,SRB,Serbia,Borski,2020-10-08,2020-09-09,103,3,30,0.00970873786407767,0.018936178546626,0.0142602518392954,0.000150629130670424,0.00970873786407767,0.018936178546626,0.0142602518392954,0.000150629130670424,0.00953638497652582,0.00230724891642924,2,0,,,0.00712080094264259,,,0.00712080094264259
RS,SRB,Serbia,Borski,2020-10-09,2020-09-10,102,4,30,0.00980392156862745,0.0191209083686488,0.0142398526614397,0.000150415213229651,0.00980392156862745,0.0191209083686488,0.0142398526614397,0.000150415213229651,0.00963676797627873,0.00233141759413468,2,0,,,0.00729503824003646,,,0.00729503824003646
RS,SRB,Serbia,Borski,2020-10-10,2020-09-10,105,3,31,0.00952380952380953,0.0185772237565978,0.0138778595175147,0.000146618401922632,0.00952380952380953,0.0185772237565978,0.0138778595175147,0.000146618401922632,0.00934176487496407,0.00226038424703419,2,0,,,0.00746832072312872,,,0.00746832072312872
RS,SRB,Serbia,Borski,2020-10-11,2020-09-11,102,3,31,0.00980392156862745,0.0191209083686488,0.0147119753274013,0.000155365014488909,0.00980392156862745,0.0191209083686488,0.0147119753274013,0.000155365014488909,0.00963676797627873,0.00233141759413468,1,0,,,0.00763732371934743,,,0.00763732371934743
RS,SRB,Serbia,Borski,2020-10-12,2020-09-13,100,3,30,0.01,0.0195013954179879,0.0152359820037751,0.000160855967305754,0.01,0.0195013954179879,0.0152359820037751,0.000160855967305754,0.00993328391401038,0.00236665944462019,1,0,,,0.00779899687774821,,,0.00779899687774821
RS,SRB,Serbia,Borski,2020-10-13,2020-09-13,101,1,31,0.0099009900990099,0.0193092777830645,0.015080754728348,0.0001592296821965,0.0099009900990099,0.0193092777830645,0.015080754728348,0.0001592296821965,0.00982981220657277,0.00234212912024179,1,0,,,0.0079507049705715,,,0.0079507049705715
RS,SRB,Serbia,Borski,2020-10-14,2020-09-15,102,6,30,0.00980392156862745,0.0191209083686488,0.0146943029029108,0.000155179777469236,0.00980392156862745,0.0191209083686488,0.0146943029029108,0.000155179777469236,0.00972847393640192,0.00231810207236552,1,0,,,0.00808998912495124,,,0.00808998912495124
RS,SRB,Serbia,Borski,2020-10-15,2020-09-17,102,4,29,0.00980392156862745,0.0191209083686488,0.014826753538217,0.000156568003275628,0.00980392156862745,0.0191209083686488,0.014826753538217,0.000156568003275628,0.00972847393640192,0.00231810207236552,1,0,,,0.00821495907865429,,,0.00821495907865429
RS,SRB,Serbia,Borski,2020-10-16,2020-09-20,101,8,27,0.0099009900990099,0.0193092777830645,0.0154492759635591,0.000163090182461382,0.0099009900990099,0.0193092777830645,0.0154492759635591,0.000163090182461382,0.0107100938967136,0.00244366533590845,2,0,,,0.00832405646135847,,,0.00832405646135847
RS,SRB,Serbia,Borski,2020-10-17,2020-09-20,103,2,28,0.00970873786407767,0.018936178546626,0.0150950368192977,0.000159379323637592,0.00970873786407767,0.018936178546626,0.0150950368192977,0.000159379323637592,0.0104915205518827,0.00239405904220969,2,0,,,0.00841643393142374,,,0.00841643393142374
RS,SRB,Serbia,Borski,2020-10-18,2020-09-21,100,4,28,0.01,0.0195013954179879,0.0155882272300054,0.000164545408101472,0.01,0.0195013954179879,0.0155882272300054,0.000164545408101472,0.00340993328391401,0.00139119603773929,2,0,,,0.00849162292710444,,,0.00849162292710444
RS,SRB,Serbia,Borski,2020-10-19,2020-09-21,101,1,29,0.0099009900990099,0.0193092777830645,0.015434896873945,0.00016293957952484,0.0099009900990099,0.0193092777830645,0.015434896873945,0.00016293957952484,0.00352112676056338,0.00140623589011873,2,0,,,0.00854965361305452,,,0.00854965361305452
RS,SRB,Serbia,Borski,2020-10-20,2020-09-23,100,5,28,0.01,0.0195013954179879,0.0154075821445846,0.000162653485850112,0.01,0.0195013954179879,0.0154075821445846,0.000162653485850112,0.00385470719051149,0.00147881604691373,2,0,,,0.00859114802664391,,,0.00859114802664391
RS,SRB,Serbia,Borski,2020-10-21,2020-09-23,103,3,29,0.00970873786407767,0.018936178546626,0.0150308577844847,0.000158706866826063,0.00970873786407767,0.018936178546626,0.0150308577844847,0.000158706866826063,0.00373670594998563,0.00143363107281851,2,0,,,0.00861692691456087,,,0.00861692691456087
RS,SRB,Serbia,Borski,2020-10-23,2020-09-23,105,2,30,0.00952380952380953,0.0185772237565978,0.0147377582432388,0.000155635257204247,0.00952380952380953,0.0185772237565978,0.0147377582432388,0.000155635257204247,0.00366197183098592,0.00140501114644972,2,0,,,0.00862687146461504,,,0.00862687146461504
RS,SRB,Serbia,Borski,2020-10-24,2020-09-25,100,4,29,0.01,0.0195013954179879,0.0151286807155008,0.000159731820846839,0.01,0.0195013954179879,0.0151286807155008,0.000159731820846839,0.00370644922164566,0.00145020634477756,3,0,,,0.00861454576472224,,,0.00861454576472224
RS,SRB,Serbia,Borski,2020-10-25,2020-09-26,100,2,29,0.01,0.0195013954179879,0.014893773495327,0.000157270372943888,0.01,0.0195013954179879,0.014893773495327,0.000157270372943888,0.00370644922164566,0.00145020634477756,3,0,,,0.00859338442100704,,,0.00859338442100704
RS,SRB,Serbia,Borski,2020-10-26,2020-09-26,101,1,30,0.0099009900990099,0.0193092777830645,0.0145802810683417,0.00015398455424384,0.0099009900990099,0.0193092777830645,0.0145802810683417,0.00015398455424384,0.00366784037558685,0.00143512783525943,3,0,,,0.00856555670791229,,,0.00856555670791229
RS,SRB,Serbia,Borski,2020-10-27,2020-09-27,100,3,30,0.01,0.0195013954179879,0.014729534521023,0.00015554906132909,0.01,0.0195013954179879,0.014729534521023,0.00015554906132909,0.00252038547071905,0.00119658240381406,2,0,,,0.00853341621843591,,,0.00853341621843591
RS,SRB,Serbia,Borski,2020-10-28,2020-09-29,101,5,29,0.0099009900990099,0.0193092777830645,0.014450686429069,0.000152625920741476,0.0099009900990099,0.0193092777830645,0.014450686429069,0.000152625920741476,0.00340993328391401,0.00139119603773929,2,0,,,0.00849903540031981,,,0.00849903540031981
RS,SRB,Serbia,Borski,2020-10-29,2020-09-30,100,2,29,0.01,0.0195013954179879,0.0145830866167459,0.000154013964821078,0.01,0.0195013954179879,0.0145830866167459,0.000154013964821078,0.0034462091699131,0.00140597040622225,3,0,,,0.00846447297527811,,,0.00846447297527811
RS,SRB,Serbia,Borski,2020-10-30,2020-10-01,100,4,29,0.01,0.0195013954179879,0.0142108951058679,0.000150111540062256,0.01,0.0195013954179879,0.0142108951058679,0.000150111540062256,0.0037861578070574,0.00148133431727754,3,0,,,0.00843176221901091,,,0.00843176221901091
RS,SRB,Serbia,Borski,2020-10-31,2020-10-03,102,7,28,0.00980392156862745,0.0191209083686488,0.0141765530788446,0.000149751389131282,0.00980392156862745,0.0191209083686488,0.0141765530788446,0.000149751389131282,0.00392042979526644,0.00147586592726493,3,0,,,0.00840242878846937,,,0.00840242878846937
RS,SRB,Serbia,Borski,2020-11-01,2020-10-04,101,4,28,0.0099009900990099,0.0193092777830645,0.0143327445385351,0.000151389294346641,0.0099009900990099,0.0193092777830645,0.0143327445385351,0.000151389294346641,0.00388042540960046,0.00146083540489764,3,0,,,0.00837787418421264,,,0.00837787418421264
RS,SRB,Serbia,Borski,2020-11-02,2020-10-05,100,3,28,0,0,0,0,0,0,0,0,0.00392042979526644,0.00147586592726493,3,0,,,0.00835916691252845,,,0.00835916691252845
RS,SRB,Serbia,Borski,2020-11-03,2020-10-05,102,2,29,0,0,0,0,0,0,0,0,0.00384122919334187,0.00144610794226052,3,0,,,0.00834722440448602,,,0.00834722440448602
RS,SRB,Serbia,Borski,2020-11-04,2020-10-07,100,6,28,0,0,0,0,0,0,0,0,0.00421083200232322,0.00152932823211237,3,0,,,0.00834241909608477,,,0.00834241909608477
RS,SRB,Serbia,Borski,2020-11-05,2020-10-08,100,5,28,0,0,0,0,0,0,0,0,0.00464643531290838,0.00160613366551841,3,0,,,0.00834476352930519,,,0.00834476352930519
RS,SRB,Serbia,Borski,2020-11-06,2020-10-09,100,3,28,0.01,0.0195013954179879,0.00583876501450673,9.84351449143392e-05,0,0,0,0,0.00464643531290838,0.00160613366551841,4,0,,,0.00835425496735384,,,0.00835425496735384
RS,SRB,Serbia,Borski,2020-11-07,2020-10-10,100,4,28,0.01,0.0195013954179879,0.00585156857840496,9.86503636412113e-05,0,0,0,0,0.00572183098591549,0.00179062549917127,4,0,,,0.00837065051063324,,,0.00837065051063324
RS,SRB,Serbia,Borski,2020-11-08,2020-10-11,100,3,28,0.01,0.0195013954179879,0.00583965242161362,9.84500616811819e-05,0,0,0,0,0.00586854460093897,0.00181330313629077,4,0,,,0.00839331528097673,,,0.00839331528097673
RS,SRB,Serbia,Borski,2020-11-09,2020-10-11,102,2,29,0.00980392156862745,0.0191209083686488,0.00561953289618069,9.474957829814e-05,0,0,0,0,0.00574877838459327,0.00177640394471899,4,0,,,0.00842166888855822,,,0.00842166888855822
RS,SRB,Serbia,Borski,2020-11-10,2020-10-14,100,5,27,0.01,0.0195013954179879,0.00553359560416725,9.3304642074955e-05,0,0,0,0,0.00593031875463306,0.00183233360554979,4,0,,,0.00845522199179253,,,0.00845522199179253
RS,SRB,Serbia,Borski,2020-11-11,2020-10-14,105,5,28,0.00952380952380953,0.0185772237565978,0.00536060701603583,9.03956586929191e-05,0,0,0,0,0.00591549295774648,0.0017837173643222,4,0,,,0.0084933735611275,,,0.0084933735611275
RS,SRB,Serbia,Borski,2020-11-12,2020-10-15,102,3,28,0.00980392156862745,0.0191209083686488,0.00552786897726612,9.32083510070801e-05,0,0,0,0,0.00609844634819225,0.00183871465694164,4,0,,,0.00853559780527939,,,0.00853559780527939
RS,SRB,Serbia,Borski,2020-11-13,2020-10-16,100,2,28,0.01,0.0195013954179879,0.0056325449702613,9.49683503510906e-05,0,0,0,0,0.00667160859896219,0.00194275850212547,4,0,,,0.00858183206498344,,,0.00858183206498344
RS,SRB,Serbia,Borski,2020-11-14,2020-10-16,102,2,29,0.00980392156862745,0.0191209083686488,0.00553148016914694,9.32690718991334e-05,0,0,0,0,0.00704225352112676,0.00198520112247839,4,0,,,0.00863221584642736,,,0.00863221584642736
RS,SRB,Serbia,Borski,2020-11-15,2020-10-16,107,5,30,0.00934579439252336,0.0182316240644272,0.00533739987390027,9.00053677635146e-05,0,0,0,0,0.00746060521545112,0.00199167804583736,4,0,,,0.00868729688168052,,,0.00868729688168052
RS,SRB,Serbia,Borski,2020-11-16,2020-10-17,100,1,30,0.01,0.0195013954179879,0.00564645422528615,9.52022035316431e-05,0,0,0,0,0.00681750074917591,0.00197415894585274,3,0,,,0.00874801817596308,,,0.00874801817596308
RS,SRB,Serbia,Borski,2020-11-17,2020-10-18,101,3,30,0.0099009900990099,0.0193092777830645,0.00550109290702096,9.27581141134146e-05,0,0,0,0,0.00876535810608331,0.00223628966890756,3,0,,,0.00881570297698472,,,0.00881570297698472
RS,SRB,Serbia,Borski,2020-11-18,2020-10-20,102,6,29,0.00980392156862745,0.0191209083686488,0.00539466170464093,9.09683639338423e-05,0,0,0,0,0.00885960926851431,0.00226022833024782,4,0,,,0.00889227388999734,,,0.00889227388999734
RS,SRB,Serbia,Borski,2020-11-19,2020-10-21,101,4,29,0.0099009900990099,0.0193092777830645,0.00557280292730888,9.39638834450864e-05,0,0,0,0,0.00837245696400626,0.00223407842444689,4,0,,,0.00898024866648675,,,0.00898024866648675
RS,SRB,Serbia,Borski,2020-11-20,2020-10-24,100,4,28,0.01,0.0195013954179879,0.00571863035730098,9.64156318747663e-05,0,0,0,0,0.0171704383605001,0.00320297618903855,4,0,,,0.00908253161360793,,,0.00908253161360793
RS,SRB,Serbia,Borski,2020-11-21,2020-10-25,101,5,28,0.0099009900990099,0.0193092777830645,0.00577415679581255,9.7349084624112e-05,0,0,0,0,0.0176856594110115,0.00326823631459863,3,0,,,0.00920237805306426,,,0.00920237805306426
RS,SRB,Serbia,Borski,2020-11-22,2020-10-28,101,6,26,0.0099009900990099,0.0193092777830645,0.00594596498473843,0.000100237013604354,0,0,0,0,0.019669742593492,0.0034629389261279,4,0,,,0.00934327629115019,,,0.00934327629115019
RS,SRB,Serbia,Borski,2020-11-23,2020-10-31,100,10,24,0.01,0.0195013954179879,0.00661242177203923,0.00011143476080519,0,0,0,0,0.0183258642765685,0.00332577977455355,4,0,,,0.00950915642457266,,,0.00950915642457266
RS,SRB,Serbia,Borski,2020-11-24,2020-10-31,102,2,25,0.00980392156862745,0.0191209083686488,0.00655006695448747,0.000110387400738249,0,0,0,0,0.0179186228482003,0.00325254799719277,4,0,,,0.00970395488358317,,,0.00970395488358317
RS,SRB,Serbia,Borski,2020-11-25,2020-11-01,101,6,25,0.0099009900990099,0.0193092777830645,0.0066995148257754,0.000112897532960642,0,0,0,0,0.0204937490109194,0.0034933188377482,5,0,,,0.00993158095795282,,,0.00993158095795282
