ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
GR,GRC,Greece,Voreio Aigaio,2021-01-15,2021-01-10,19,6,109,853103.20896229,0,0,1,0,0,0,0,18,7437.80100441176,1,12,,,,0.0172987358616101,0.0107072011753838,0.0238902705478364,0.00864936793080506,0.00396798216271476,0.0133307536988953,0.00791106115715018,0.00786309196997802,0.00795903034432234,0.00399201596806387,0.000804178685528241,0.0071798532505995,0.00288264898721625,0.00285361954421768,0.00291167843021482,0.00733424378883136,0.00680881901488968,0.00785966856277304,0.0738007380073801,0.0426731110380494,0.104928364976711
GR,GRC,Greece,Voreio Aigaio,2021-01-16,2021-01-12,22,5,101,788403.959209036,0,0,1,0,0,0,0,21,6886.85278186275,1,12,,,,0.0168236877523553,0.010284632768061,0.0233627427366496,0.00807537012113055,0.00352486883271144,0.0126258714095497,0.00733253283684708,0.00728589062658275,0.00737917504711141,0.00403768506056528,0.000813452497793295,0.00726191762333726,0.00293868362186925,0.00290909071894709,0.00296827652479141,0.00584601301590218,0.00537447615539094,0.00631754987641342,0.0739299610894942,0.0419400019747427,0.105919920204246
GR,GRC,Greece,Voreio Aigaio,2021-01-17,2021-01-13,17,5,102,806264.620257831,0,0,1,1,12285.5387026282,0,0,21,6817.98425404412,1,13,,,,0.0162162162162162,0.00978131586020978,0.0226511165722227,0.00810810810810811,0.00353923424008212,0.0126769819761341,0.00771738251595915,0.0076690333187505,0.00776573171316781,0.00405405405405405,0.000816776881416287,0.00729133122669182,0.00300141132993973,0.00297118770210566,0.00303163495777381,0.00525291699570416,0.00480519122324419,0.00570064276816413,0.0734693877551021,0.0407994621420008,0.106139313368203
GR,GRC,Greece,Voreio Aigaio,2021-01-18,2021-01-13,10,6,112,960516.030271103,0,0,1,1,12285.5387026282,0,0,21,7506.66953223039,1,17,,,,0.0154466084620551,0.0091828219462208,0.0217103949778893,0.00805910006715917,0.00351772977057145,0.0126004703637469,0.00801228731848206,0.00796282440233633,0.0080617502346278,0.00402955003357958,0.00081180043280355,0.00724729963435562,0.0030265581325192,0.00299608166563195,0.00305703459940644,0.00458226392355736,0.00416538504671761,0.00499914280039712,0.0708333333333333,0.0383763523793321,0.103290314287335
GR,GRC,Greece,Voreio Aigaio,2021-01-19,2021-01-14,18,6,101,980092.247185772,0,0,2,1,12285.5387026282,0,0,8,6680.24719840686,1,16,,,,0.0154569892473118,0.00918902624139059,0.0217249522532331,0.00806451612903226,0.00352010624271516,0.0126089260153494,0.00830601655494802,0.00825546906577808,0.00835656404411796,0.00403225806451613,0.000812350375063416,0.00725216575396884,0.00304986838527235,0.00301915755066931,0.0030805792198754,0.0039230958920573,0.00353697357642608,0.00430921820768852,0.0677966101694915,0.03572273620428,0.099870484134703
GR,GRC,Greece,Voreio Aigaio,2021-01-20,2021-01-14,10,7,111,1071718.86627247,0,0,2,1,12285.5387026282,0,0,8,7368.93247659314,1,18,,,,0.0153846153846154,0.00914577140405635,0.0216234593651744,0.00802675585284281,0.00350353804908699,0.0125499736565986,0.00849190824647807,0.00844094127974553,0.00854287521321061,0.0040133779264214,0.000808516351653339,0.00721823950118947,0.00303339112922678,0.00300284596093542,0.00306393629751815,0.00335314893220718,0.00299680305814205,0.00370949480627232,0.0638297872340426,0.0325759556507369,0.0950836188173482
GR,GRC,Greece,Voreio Aigaio,2021-01-21,2021-01-15,10,7,106,1030386.55903844,0,0,2,1,12285.5387026282,0,0,8,6955.72130968137,1,19,,,,0.0147651006711409,0.00864098963048421,0.0208892117117977,0.00738255033557047,0.00303595591713621,0.0117291447540047,0.00825319442661414,0.00820283265853402,0.00830355619469427,0.00335570469798658,0.000419293190233648,0.00629211620573951,0.00253892690612203,0.00251091371382827,0.00256694009841578,0.002812648234615,0.00248541404387342,0.00313988242535657,0.0598290598290598,0.0294412315776805,0.0902168880804392
GR,GRC,Greece,Voreio Aigaio,2021-01-22,2021-01-15,12,8,118,1222304.6717797,0,0,2,1,12285.5387026282,0,0,10,7782.1436435049,1,21,,,,0.0139627659574468,0.00803274047631587,0.0198927914385777,0.00664893617021277,0.00254168146907026,0.0107561908713553,0.00780045068811059,0.00775202410677251,0.00784887726944867,0.00265957446808511,5.6707560890434e-05,0.00526244137527978,0.0019861408110505,0.00196163338197556,0.00201064824012544,0.00237571038662035,0.00207612779499614,0.00267529297824457,0.055793991416309,0.0263228317009587,0.0852651511316593
GR,GRC,Greece,Voreio Aigaio,2021-01-23,2021-01-16,13,8,112,1206307.84328075,0,0,1,1,12285.5387026282,0,0,8,7368.93247659314,0,20,,,,0.0132187706543291,0.00746391280388614,0.0189736285047722,0.00660938532716457,0.00252648113292262,0.0106922895214065,0.0080501784080206,0.00800165579745184,0.00809870101858936,0.00198281559814937,0,0.00422431589125627,0.00144949094002934,0.00142883288998639,0.00147014899007229,0.00214862982642341,0.00186436667742239,0.00243289297542442,0.0517241379310345,0.0232258954685007,0.0802223803935683
GR,GRC,Greece,Voreio Aigaio,2021-01-24,2021-01-17,18,8,108,1182530.83560022,0,0,1,1,12285.5387026282,0,0,5,7024.5898375,0,18,,,,0.0125082290980908,0.00691923230747134,0.0180972258887104,0.00658327847267939,0.00251644817738938,0.0106501087679694,0.00826428619816625,0.00821584265927583,0.00831272973705667,0.00131665569453588,0,0.00314021217215052,0.000938429301920817,0.000922044842476924,0.000954813761364711,0.00199030750249168,0.00171678841953846,0.0022638265854449,0.0474137931034483,0.0200668622135543,0.0747607239933423
GR,GRC,Greece,Voreio Aigaio,2021-01-25,2021-01-19,27,7,108,1005891.34340151,0,0,1,0,0,0,0,13,7093.45836531863,0,16,,,,0.0118421052631579,0.00640392088485743,0.0172802896414584,0.00592105263157895,0.00206417201684472,0.00977793324631317,0.00768825081706027,0.00764183384914534,0.0077346677849752,0.000657894736842105,0,0.00194692049570391,0.000462784709771665,0.000451355191808059,0.00047421422773527,0.00195504988376932,0.00168368450014587,0.00222641526739277,0.0434782608695652,0.0171229782685952,0.0698335434705352
GR,GRC,Greece,Voreio Aigaio,2021-01-26,2021-01-20,18,7,108,950245.133960962,0,0,0,0,0,0,0,33,7093.45836531863,0,16,,,,0.010547132498352,0.00540645857309881,0.0156878064236052,0.00527356624917601,0.00162888683993999,0.00891824565841202,0.00718128073720787,0.00713654620721595,0.0072260152671998,0,0,0,9.30349058834133e-19,0,5.11011530576461e-13,0.00212373500688947,0.00184016027291333,0.00240730974086562,0.0394736842105263,0.0141988024452026,0.06474856597585
GR,GRC,Greece,Voreio Aigaio,2021-01-27,2021-01-23,26,5,102,730273.897664351,0,0,0,0,0,0,0,31,6473.64161495098,0,15,,,,0.00996677740863787,0.00494818292547402,0.0149853718918017,0.0053156146179402,0.0016419522896691,0.0089892769462113,0.00722901184909382,0.00718398106900129,0.00727404262918635,0,0,0,9.36532718357443e-19,0,5.14408020622391e-13,0.00221311240316979,0.00192165551580841,0.00250456929053117,0.0353982300884956,0.0113070168007385,0.0594894433762526
GR,GRC,Greece,Voreio Aigaio,2021-01-28,2021-01-24,15,5,104,741292.966659558,0,0,0,0,0,0,0,29,6611.37867058823,0,17,,,,0.0099866844207723,0.00495811667026063,0.015015252171284,0.00532623169107856,0.00164525146674015,0.00900721191541697,0.00726453518086952,0.00721928392933764,0.00730978643240141,0,0,0,9.41134835931393e-19,0,5.16935819326572e-13,0.00236120809887306,0.00205903131794394,0.00266338487980218,0.0347826086956522,0.0111028202708532,0.0584623971204512
GR,GRC,Greece,Voreio Aigaio,2021-01-29,2021-01-25,17,5,103,722657.154596107,0,0,0,0,0,0,0,35,6542.51014276961,0,16,,,,0.00935828877005348,0.00447919886915481,0.0142373786709521,0.0053475935828877,0.0016518897545028,0.0090432974112726,0.007335259712895,0.00728956954137458,0.00738094988441542,0,0,0,9.50297338305861e-19,0,5.2196849423265e-13,0.00255583843403897,0.00224005530539318,0.00287162156268476,0.0299145299145299,0.00808792167301239,0.0517411381560474
GR,GRC,Greece,Voreio Aigaio,2021-01-30,2021-01-25,20,6,123,886280.351813108,0,0,0,0,0,0,0,36,7851.01217132353,0,17,,,,0.00856389986824769,0.0039285730512556,0.0131992266852398,0.00527009222661397,0.00162780743174162,0.00891237702148631,0.007282065566643,0.00723670551772785,0.00732742561555816,0,0,0,9.43405931924181e-19,0,5.1818326105647e-13,0.00268224438757727,0.00236034333747276,0.00300414543768177,0.0251046025104603,0.00527085294175467,0.0449383520791658
GR,GRC,Greece,Voreio Aigaio,2021-01-31,2021-01-26,18,6,114,858222.957712491,0,0,0,0,0,0,0,28,7231.19542095588,0,13,,,,0.00784313725490196,0.0034229827156364,0.0122632917941675,0.00457516339869281,0.00119365931321707,0.00795666748416856,0.00634737196314512,0.00630508434630254,0.00638965957998769,0,0,0,9.39788040296114e-19,0,5.16196066765507e-13,0.00274140723604752,0.00241666093293279,0.00306615353916226,0.0209205020920502,0.00277603695967029,0.0390649672244301
GR,GRC,Greece,Voreio Aigaio,2021-02-01,2021-01-27,18,6,114,878489.213275974,0,0,0,0,0,0,0,7,7300.06394877451,0,15,,,,0.00718015665796345,0.00295229378715201,0.0114080195287749,0.00391644908616188,0.000788837343133176,0.00704406082919058,0.00547374374026398,0.00543433723224746,0.0055131502482805,0,0,0,9.45512371847256e-19,0,5.19340262376498e-13,0.00260622936444755,0.00228924038153931,0.00292321834735578,0.0168776371308017,0.000478026829022933,0.0332772474325804
GR,GRC,Greece,Voreio Aigaio,2021-02-02,2021-01-28,18,6,106,898830.591797937,0,0,0,0,0,0,0,9,7024.5898375,0,13,,,,0.00585556278464541,0.00204121558856136,0.00966990998072947,0.00325309043591412,0.000406325062933205,0.00609985580889503,0.00458914525416989,0.00455293771769308,0.0046253527906467,0,0,0,9.51252485300853e-19,0,5.2249312649105e-13,0.0026072578685377,0.00229075437678075,0.00292376136029464,0.0128205128205128,0,0.0272347253835684
GR,GRC,Greece,Voreio Aigaio,2021-02-03,2021-01-29,13,6,104,870041.65323048,0,0,0,0,0,0,0,9,6886.85278186275,0,11,,,,0.00457516339869281,0.00119365931321707,0.00795666748416856,0.00261437908496732,5.56859302163972e-05,0.00517307223971824,0.00372747780602977,0.00369458316619686,0.00376037244586267,0,0,0,9.65804177713636e-19,0,5.30485914296578e-13,0.00262999987119179,0.00231135149107227,0.00294864825131131,0.00881057268722467,0,0.0209672688439176
GR,GRC,Greece,Voreio Aigaio,2021-02-04,2021-01-30,14,6,101,861888.986806552,0,0,0,0,0,0,0,3,6611.37867058823,0,12,,,,0.00327868852459016,0.000409559217576915,0.00614781783160341,0.0019672131147541,0,0.00419109275605472,0.00283180074003385,0.00280293137297689,0.00286067010709082,0,0,0,9.78307630520933e-19,0,5.37353668389385e-13,0.00258859868430604,0.00227191185737488,0.0029052855112372,0.00454545454545455,0,0.0134341111250513
GR,GRC,Greece,Voreio Aigaio,2021-02-05,2021-01-30,11,7,112,993613.26159072,0,0,0,0,0,0,0,3,7368.93247659314,0,12,,,,0.00197498354180382,0,0.00420763874299463,0.00131665569453588,0,0.00314021217215052,0.00192163220660448,0.00189762793227915,0.00194563648092981,0,0,0,9.9580494358166e-19,0,5.46964393141815e-13,0.00252838095486015,0.00221473390886695,0.00284202800085335,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-06,2021-01-31,18,7,110,987319.735252593,0,0,0,0,0,0,0,2,7231.19542095588,0,13,,,,0.001318391562294,0,0.0031443506144789,0.000659195781147001,0,0.00195076986028341,0.00097755817557977,0.000960280662790281,0.00099483568836926,0,0,0,1.01315669099978e-18,0,5.56495163256661e-13,0.00247091193346032,0.00216062391540443,0.00278119995151622,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-07,2021-02-01,10,7,102,939902.629064038,0,0,0,0,0,0,0,2,6749.11572622549,0,13,,,,0.000661813368630046,0,0.0019585144354823,0,0,0,1.10689460508433e-18,0,5.87366893157693e-13,0,0,0,1.03310163141204e-18,0,5.6745029287231e-13,0.00244726192327739,0.00213802534738754,0.00275649849916724,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-08,2021-02-02,21,7,105,1008865.94132421,0,0,0,0,0,0,0,2,6955.72130968137,0,13,,,,0,0,0,0,0,0,1.10662752311123e-18,0,5.87225167732312e-13,0,0,0,1.03285235490382e-18,0,5.67313373112146e-13,0.00233837999335755,0.00203587185069895,0.00264088813601614,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-09,2021-02-03,20,7,107,994660.887676128,0,0,0,0,0,0,0,21,7093.45836531863,0,14,,,,0,0,0,0,0,0,1.10265481506948e-18,0,5.8511707436083e-13,0,0,0,1.02914449406485e-18,0,5.65276761558133e-13,0.00221584479719907,0.00192135119534247,0.00251033839905567,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-10,2021-02-05,22,6,102,900379.770249181,0,0,0,0,0,0,0,22,6886.85278186275,0,15,,,,0,0,0,0,0,0,1.08770015168356e-18,0,5.77181473147434e-13,0,0,0,1.01518680823799e-18,0,5.57610242921969e-13,0.00211501926814711,0.00182789427701557,0.00240214425927864,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-11,2021-02-06,14,6,105,881668.56351982,0,0,0,0,0,0,0,22,7093.45836531863,0,16,,,,0,0,0,0,0,0,1.07566130404899e-18,0,5.70793131836675e-13,0,0,0,1.00395055044572e-18,0,5.51438519268512e-13,0.00203387078027917,0.00175298398690789,0.00231475757365046,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-12,2021-02-07,22,6,109,838405.164075742,0,0,0,0,0,0,0,30,7437.80100441176,0,17,,,,0,0,0,0,0,0,1.06593321273375e-18,0,5.65630979319226e-13,0,0,0,9.94870998551496e-19,0,5.46451406457079e-13,0.00196547131628226,0.00169058093169973,0.0022403617008648,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-13,2021-02-09,23,5,101,666757.324294831,0,0,0,0,0,0,0,34,6749.11572622549,0,15,,,,0,0,0,0,0,0,1.08453532877216e-18,0,5.75502079109084e-13,0,0,0,1.01223297352068e-18,0,5.55987794244641e-13,0.00196715197240723,0.00169061222846016,0.00224369171635431,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-14,2021-02-09,16,6,117,775961.028047637,0,0,0,0,0,0,0,34,7851.01217132353,0,16,,,,0,0,0,0,0,0,1.09167444260967e-18,0,5.79290406466876e-13,0,0,0,1.01889614643569e-18,0,5.59647665942752e-13,0.00201532557179447,0.00173630241700656,0.00229434872658239,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-15,2021-02-10,10,6,107,691166.091198346,0,0,0,0,0,0,0,13,7162.32689313725,0,12,,,,0,0,0,0,0,0,1.10828734340581e-18,0,5.88105941281252e-13,0,0,0,1.03440152051209e-18,0,5.68164281146158e-13,0.00207867037764038,0.00179510822758789,0.00236223252769288,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-16,2021-02-11,25,6,110,753312.299494438,0,0,0,0,0,0,0,19,7437.80100441176,0,15,,,,0,0,0,0,0,0,1.12154587948588e-18,0,5.95141502850891e-13,0,0,0,1.04677615418682e-18,0,5.74961278933605e-13,0.0021705265611573,0.00188138236184762,0.00245967076046698,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-17,2021-02-12,13,6,109,757629.653048477,0,0,0,0,0,0,0,21,7368.93247659314,0,15,,,,0,0,0,0,0,0,1.132007223534e-18,0,6.00692751473456e-13,0,0,0,1.0565400752984e-18,0,5.80324294270998e-13,0.00228006606736202,0.00198444701295084,0.0025756851217732,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-18,2021-02-13,16,6,103,764523.589869554,0,0,0,0,0,0,0,14,6955.72130968137,0,16,,,,0,0,0,0,0,0,1.14122730072049e-18,0,6.05585329381801e-13,0,0,0,1.06514548067246e-18,0,5.85050973284289e-13,0.0023818672326714,0.0020802550652328,0.00268347940010999,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-19,2021-02-13,15,7,118,925198.309215013,0,0,0,0,0,0,0,14,7988.74922696078,0,17,,,,0,0,0,0,0,0,1.14779625976384e-18,0,6.09071107564158e-13,0,0,0,1.07127650911291e-18,0,5.88418554728713e-13,0.00247619726207012,0.00216963057581366,0.00278276394832658,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-20,2021-02-14,9,7,104,939062.926750908,0,0,0,0,0,0,0,11,7093.45836531863,0,16,,,,0,0,0,0,0,0,1.15247537372785e-18,0,6.11554050943905e-13,0,0,0,1.07564368214599e-18,0,5.90817305772457e-13,0.00256884492684276,0.00225639706160971,0.00288129279207582,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-21,2021-02-15,17,7,105,964155.030727008,0,0,0,0,0,0,0,17,7162.32689313725,0,21,,,,0,0,0,0,0,0,1.15011903476183e-18,0,6.10303673996234e-13,0,0,0,1.07344443244437e-18,0,5.89609326954751e-13,0.00270652740412891,0.00238649295683407,0.00302656185142375,0,0,0
GR,GRC,Greece,Voreio Aigaio,2021-02-22,2021-02-16,16,7,111,994975.994324956,0,0,1,0,0,0,0,24,7437.80100441176,1,24,,,,0.000663129973474801,0,0.00196240982847289,0,0,0,1.15146738771133e-18,0,6.11019169291983e-13,0,0,0,1.07470289519724e-18,0,5.90300561036636e-13,0.00290998276266394,0.0025789584930305,0.00324100703229738,0.00436681222707424,0,0.0129068991490581
GR,GRC,Greece,Voreio Aigaio,2021-02-23,2021-02-17,24,7,110,949942.779817941,0,0,1,0,0,0,0,23,7231.19542095588,1,21,,,,0.00132362673726009,0,0.00315683164918496,0,0,0,1.15582990897899e-18,0,6.13334114682041e-13,0,0,0,1.07877458171372e-18,0,5.92537010613339e-13,0.00292568315209209,0.00259399419365882,0.00325737211052535,0.00847457627118644,0,0.0201696513206436
GR,GRC,Greece,Voreio Aigaio,2021-02-24,2021-02-19,22,6,103,961688.250330675,0,0,1,0,0,0,0,22,6680.24719840686,1,19,,,,0.00198412698412698,0,0.00422710827734221,0,0,0,1.14985726019695e-18,0,6.10164764914763e-13,0,0,0,1.07320010951716e-18,0,5.89475128041121e-13,0.00293162966256382,0.00259926753068241,0.00326399179444523,0.0125,0,0.0265561385341576
GR,GRC,Greece,Voreio Aigaio,2021-02-25,2021-02-21,24,5,103,840017.354811146,0,0,1,0,0,0,0,25,6680.24719840686,1,20,,,,0.00264900662251656,5.64684976417464e-05,0.00524154474739137,0,0,0,1.15390815861015e-18,0,6.12314349531519e-13,0,0,0,1.07698094803614e-18,0,5.91551823943702e-13,0.00297322900964526,0.00263784170865313,0.00330861631063739,0.0163934426229508,0.000460390824622504,0.0323264944212791
GR,GRC,Greece,Voreio Aigaio,2021-02-26,2021-02-22,22,5,108,862675.10897544,0,0,1,0,0,0,0,19,6955.72130968137,1,17,,,,0.00331345261762757,0.000413952360132005,0.00621295287512313,0,0,0,1.15154425787378e-18,0,6.11059959976381e-13,0,0,0,1.0747746406822e-18,0,5.9033996857914e-13,0.00287827888994256,0.00254748608625898,0.00320907169362614,0.0204918032786885,0.00271526042394666,0.0382683461334304
GR,GRC,Greece,Voreio Aigaio,2021-02-27,2021-02-23,26,5,118,929129.335395342,0,0,0,0,0,0,0,21,7644.40658786765,0,19,,,,0.00327653997378768,0.000409287739801464,0.0061437922077739,0,0,0,1.12659405052336e-18,0,5.97820284123104e-13,0,0,0,1.05148778048847e-18,0,5.77549227343987e-13,0.00272503831050395,0.00240456764924047,0.00304550897176744,0.0201612903225806,0.00266851537640094,0.0376540652687604
GR,GRC,Greece,Voreio Aigaio,2021-02-28,2021-02-24,14,5,108,907780.592170748,0,0,0,0,0,0,0,18,7024.5898375,0,17,,,,0.003295978905735,0.000411744072351278,0.00618021373911873,0,0,0,1.11446236071009e-18,0,5.91382676674626e-13,0,0,0,1.04016486999609e-18,0,5.71329908082737e-13,0.00258868156720449,0.00227503277842126,0.00290233035598771,0.0200803212851406,0.002657078606378,0.0375035639639031
GR,GRC,Greece,Voreio Aigaio,2021-03-02,2021-02-25,26,5,112,818683.100169846,0,0,0,0,0,0,0,21,7231.19542095588,0,18,,,,0.00328515111695138,0.00041037581578208,0.00615992641812068,0,0,0,1.10297270918006e-18,0,5.85285762938067e-13,0,0,0,1.02944119523472e-18,0,5.65439730196087e-13,0.00266620694904137,0.00234801728039726,0.00298439661768547,0.0196078431372549,0.00259045804087109,0.0366252282336387
GR,GRC,Greece,Voreio Aigaio,2021-03-03,2021-02-26,25,5,113,843390.904769141,0,0,1,0,0,0,0,34,7162.32689313725,1,19,,,,0.0039344262295082,0.00079248658883067,0.00707636587018572,0,0,0,1.09499811923552e-18,0,5.81054095263103e-13,0,0,0,1.02199824461982e-18,0,5.61351551087817e-13,0.00282258692095639,0.00249477672137753,0.00315039712053525,0.0231660231660232,0.00484564936086428,0.041486396971182
GR,GRC,Greece,Voreio Aigaio,2021-03-04,2021-02-27,14,5,105,800650.654297312,0,0,1,0,0,0,0,34,6404.77308713235,1,18,,,,0.00460223537146614,0.00120076864084599,0.0080037021020863,0,0,0,1.09123005088731e-18,0,5.79054592700953e-13,0,0,0,1.01848138082816e-18,0,5.59419848215715e-13,0.00298034897111224,0.00264190339293304,0.00331879454929145,0.0267175572519084,0.00719146826229618,0.0462436462415206
GR,GRC,Greece,Voreio Aigaio,2021-03-05,2021-02-27,19,6,124,911011.276230773,0,0,1,0,0,0,0,41,7575.53806004902,1,23,,,,0.00518806744487678,0.00160232407762071,0.00877381081213286,0,0,0,1.07859191084433e-18,0,5.72348240516891e-13,0,0,0,1.00668578345471e-18,0,5.52940896890262e-13,0.00323119252837119,0.00287992691174729,0.0035824581449951,0.0297397769516729,0.00944029670882064,0.0500392571945251
GR,GRC,Greece,Voreio Aigaio,2021-03-06,2021-02-28,15,6,113,837814.960088751,0,0,1,0,0,0,0,36,6955.72130968137,1,22,,,,0.00585556278464541,0.00204121558856136,0.00966990998072947,0,0,0,1.08609538481688e-18,0,5.76329913365325e-13,0,0,0,1.01368902582909e-18,0,5.56787558066242e-13,0.00348651323920444,0.00311978618435736,0.00385324029405152,0.0328467153284672,0.011742634649299,0.0539507960076354
GR,GRC,Greece,Voreio Aigaio,2021-03-07,2021-03-02,19,6,118,834188.253994045,0,0,1,0,0,0,0,35,7368.93247659314,1,27,,,,0.00644745325596389,0.00246425692103396,0.0104306495908938,0,0,0,1.09523980924998e-18,0,5.81182346599991e-13,0,0,0,1.02222382196664e-18,0,5.61475453642636e-13,0.00371803160938983,0.00333989263519556,0.00409617058358409,0.0350877192982456,0.0137254616906062,0.056449976905885
GR,GRC,Greece,Voreio Aigaio,2021-03-08,2021-03-03,21,6,113,830184.542208614,0,0,1,0,0,0,0,34,7162.32689313725,1,27,,,,0.00705580500320718,0.00290090344063489,0.0112107065657795,0,0,0,1.10714763486823e-18,0,5.87501161874299e-13,0,0,0,1.03333779254368e-18,0,5.6758000876786e-13,0.00388886008874017,0.0035021648492265,0.00427555532825384,0.0378006872852234,0.0158885890735159,0.0597127854969308
GR,GRC,Greece,Voreio Aigaio,2021-03-09,2021-03-04,22,6,110,739470.337198854,0,0,0,0,0,0,0,19,7162.32689313725,0,26,,,,0.00641848523748395,0.00245312735764165,0.0103838431173263,0,0,0,1.13059101083587e-18,0,5.99941246814631e-13,0,0,0,1.05521827678015e-18,0,5.79598271841554e-13,0.00384927184212744,0.00346400864819204,0.00423453503606285,0.0341296928327645,0.0133403922642872,0.0549189934012418
GR,GRC,Greece,Voreio Aigaio,2021-03-10,2021-03-05,13,6,109,751843.966026702,0,0,0,0,0,0,0,29,7368.93247659314,0,27,,,,0.00578034682080925,0.00201485329650819,0.00954584034511031,0,0,0,1.14946181992991e-18,0,6.09954926941015e-13,0,0,0,1.07283103193458e-18,0,5.8927240531186e-13,0.00390431271585192,0.00351658454770603,0.00429204088399782,0.0301003344481605,0.0107333696932057,0.0494672992031153
GR,GRC,Greece,Voreio Aigaio,2021-03-11,2021-03-06,16,6,106,759717.027139377,0,0,0,0,0,0,0,45,7231.19542095588,0,25,,,,0.00512820512820513,0.001583729084144,0.00867268117226626,0,0,0,1.16936128140384e-18,0,6.20514455199414e-13,0,0,0,1.09140386264359e-18,0,5.99473878143617e-13,0.00411295170648121,0.00371613876063584,0.00450976465232659,0.0262295081967213,0.00829367525505039,0.0441653411383922
GR,GRC,Greece,Voreio Aigaio,2021-03-12,2021-03-07,24,6,115,790544.059509274,0,0,0,0,0,0,0,41,7851.01217132353,0,28,,,,0.0044529262086514,0.00116156558286474,0.00774428683443806,0,0,0,1.17434120195886e-18,0,6.23157019768016e-13,0,0,0,1.09605178849494e-18,0,6.02026837896466e-13,0.00422358287331111,0.00382382585973975,0.00462333988688247,0.0223642172523962,0.00598318301783638,0.0387452514869559
GR,GRC,Greece,Voreio Aigaio,2021-03-13,2021-03-08,17,6,113,739822.90592724,0,0,0,0,0,0,0,39,7644.40658786765,0,25,,,,0.00380469245402663,0.000766157275513046,0.00684322763254022,0,0,0,1.18689274997496e-18,0,6.29817422419429e-13,0,0,0,1.1077665666433e-18,0,6.08461397758825e-13,0.00439149396002456,0.00398528367210067,0.00479770424794844,0.0186915887850467,0.00387591372230533,0.0335072638477881
GR,GRC,Greece,Voreio Aigaio,2021-03-14,2021-03-09,12,6,104,674748.220615941,0,0,1,1,10285.9543500283,1,10285.9543500283,38,7024.5898375,0,28,,,,0.00447856685860525,0.00116829668969388,0.00778883702751662,0.000639795265515035,0,0.00189336973536984,0.00091513264123676,0.000897455540721319,0.000932809741752201,0.000639795265515035,0,0.00189336973536984,0.00091513264123676,0.000897455540721319,0.000932809741752201,0.00458643650481793,0.00417007912839163,0.00500279388124423,0.0181818181818182,0.00376646419480205,0.0325971721688343
GR,GRC,Greece,Voreio Aigaio,2021-03-15,2021-03-09,15,7,119,788312.047340572,0,0,1,1,10285.9543500283,1,10285.9543500283,47,7988.74922696078,0,32,,,,0.00508259212198221,0.00156956201830053,0.00859562222566389,0.00127064803049555,0,0.0030305248367073,0.00184992819737393,0.001824672254287,0.00187518414046086,0.00127064803049555,0,0.0030305248367073,0.00184992819737393,0.001824672254287,0.00187518414046086,0.00482708525096166,0.00440201679833146,0.00525215370359186,0.0173913043478261,0.00359715503291064,0.0311854536627415
GR,GRC,Greece,Voreio Aigaio,2021-03-16,2021-03-11,21,6,105,675736.743473006,0,0,2,1,10285.9543500283,1,10285.9543500283,41,6955.72130968137,1,30,,,,0.00638162093171666,0.0024389647825766,0.0103242770808567,0.001914486279515,0,0.00407881687132254,0.00281102648510141,0.00277970669530031,0.00284234627490252,0.001914486279515,0,0.00407881687132254,0.00281102648510141,0.00277970669530031,0.00284234627490252,0.00503649482222564,0.00460176305569454,0.00547122658875674,0.0196078431372549,0.00522552771869248,0.0339901585558173
GR,GRC,Greece,Voreio Aigaio,2021-03-17,2021-03-12,20,6,109,720775.197307062,0,0,2,1,10285.9543500283,1,10285.9543500283,33,7231.19542095588,1,31,,,,0.00703774792066539,0.0028934418210787,0.0111820540202521,0.00255918106206014,5.44409129208151e-05,0.00506392121119947,0.00379037300248155,0.00375381746984042,0.00382692853512269,0.00255918106206014,5.44409129208151e-05,0.00506392121119947,0.00379037300248155,0.00375381746984042,0.00382692853512269,0.00502328069008577,0.00458926341459573,0.00545729796557581,0.018970189701897,0.00505106752099736,0.0328893118827967
