ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
SE,SWE,Sweden,Värmland,2020-06-27,2020-06-26,179,93,2,0.00558659217877095,0.0109188913802287,0.00307197892990613,0.000169906343623785,0,0,0,0,0.00443108086722583,0.00115797562679146,1,0,,,0.00981800315751093,,,0.00981800315751093
SE,SWE,Sweden,Värmland,2020-06-28,2020-06-27,189,96,2,0.00529100529100529,0.0103427090891254,0.00268417477401891,0.000162573289593798,0.00529100529100529,0.0103427090891254,0.00268417477401891,0.000162573289593798,0.00359604435121367,0.00101547733178953,2,0,,,0.0096315802998181,,,0.0096315802998181
SE,SWE,Sweden,Värmland,2020-06-29,2020-06-29,106,106,1,0,0,0,0,0,0,0,0,0.00252458145096997,0.00113373558560945,2,0,,,0.00943589038663231,,,0.00943589038663231
SE,SWE,Sweden,Värmland,2020-06-30,2020-06-30,106,106,1,0.0188679245283019,0.0259012641269205,0.0118347566214116,0.000458230359855352,0.0188679245283019,0.0259012641269205,0.0118347566214116,0.000458230359855352,0.00241448692152918,0.00111406816085779,2,0,,,0.00923290381652157,,,0.00923290381652157
SE,SWE,Sweden,Värmland,2020-07-01,2020-06-30,199,93,2,0.0150753768844221,0.01693000706893,0.0239019490006688,0.00046858447986264,0.0150753768844221,0.01693000706893,0.0239019490006688,0.00046858447986264,0.00165277378557057,0.000674898397239329,3,0,,,0.00902578895392528,,,0.00902578895392528
SE,SWE,Sweden,Värmland,2020-07-02,2020-07-01,176,83,2,0.0113636363636364,0.0156591690020439,0.0258026640510229,0.000496589945953535,0.0113636363636364,0.0156591690020439,0.0258026640510229,0.000496589945953535,0.00307592682531973,0.000976479958019801,4,0,,,0.00881702514399038,,,0.00881702514399038
SE,SWE,Sweden,Värmland,2020-07-03,2020-07-02,150,67,2,0.00666666666666667,0.0130227989741459,0.00727130900369888,0.000264617441647942,0.00666666666666667,0.0130227989741459,0.00727130900369888,0.000264617441647942,0.00415918328764533,0.00122637919288244,3,0,,,0.00860902273271324,,,0.00860902273271324
SE,SWE,Sweden,Värmland,2020-07-04,2020-07-03,153,86,2,0.0065359477124183,0.0127682900213672,0.00437601019316813,0.00019997646156811,0.0065359477124183,0.0127682900213672,0.00437601019316813,0.00019997646156811,0.0031924882629108,0.00107138014281795,3,0,,,0.00840434470298768,,,0.00840434470298768
SE,SWE,Sweden,Värmland,2020-07-05,2020-07-05,106,106,1,0,0,0,0,0,0,0,0,0.00295103957075788,0.0012313174270175,3,0,,,0.00820551860211505,,,0.00820551860211505
SE,SWE,Sweden,Värmland,2020-07-06,2020-07-05,202,96,2,0,0,0,0,0,0,0,0,0.00309859154929577,0.00091413889893739,5,1,,,0.00801427161630084,,,0.00801427161630084
SE,SWE,Sweden,Värmland,2020-07-07,2020-07-06,186,90,2,0.0161290322580645,0.0181035958992386,0.0206932256971287,0.000415707480721658,0.010752688172043,0.0148218558094183,0.0171519970094943,0.000379153342609523,0.00229638701775873,0.000820792386038828,2,1,,,0.00783200628713781,,,0.00783200628713781
SE,SWE,Sweden,Värmland,2020-07-08,2020-07-07,181,91,2,0.0165745856353591,0.0185994823447124,0.0191853397598091,0.000385712074879784,0.0110497237569061,0.015229012461182,0.015902155372134,0.000351748415459317,0.00179968701095462,0.000734835292041363,3,1,,,0.00766034998949143,,,0.00766034998949143
SE,SWE,Sweden,Värmland,2020-07-09,2020-07-08,162,71,2,0,0,0,0,0,0,0,0,0.00191271083289863,0.000798491560980386,6,1,,,0.00750031056533687,,,0.00750031056533687
SE,SWE,Sweden,Värmland,2020-07-10,2020-07-09,146,75,2,0,0,0,0,0,0,0,0,0.00241173065792012,0.000944240355586218,7,0,,,0.0073521288707594,,,0.0073521288707594
SE,SWE,Sweden,Värmland,2020-07-11,2020-07-10,113,38,2,0,0,0,0,0,0,0,0,0.00324068303627072,0.00124363554031359,8,0,,,0.00721573609299929,,,0.00721573609299929
SE,SWE,Sweden,Värmland,2020-07-12,2020-07-11,105,67,2,0,0,0,0,0,0,0,0,0.002280348759222,0.00108275242988952,4,0,,,0.00709059059972932,,,0.00709059059972932
SE,SWE,Sweden,Värmland,2020-07-13,2020-07-12,150,83,2,0.00666666666666667,0.0130227989741459,0.0177763826089123,0.000413108414433921,0.00666666666666667,0.0130227989741459,0.0177763826089123,0.000413108414433921,0.00187793427230047,0.000822252702306598,2,0,,,0.00697602913567554,,,0.00697602913567554
SE,SWE,Sweden,Värmland,2020-07-14,2020-07-14,148,148,1,0,0,0,0,0,0,0,0,0.000868223036851244,0.000566982333640196,1,0,,,0.00687117773568739,,,0.00687117773568739
SE,SWE,Sweden,Värmland,2020-07-15,2020-07-14,245,97,2,0.00408163265306122,0.00798351007400947,0.00436310978637447,0.000175254864187057,0.00408163265306122,0.00798351007400947,0.00436310978637447,0.000175254864187057,0.000985335883614444,0.000468159521912735,4,0,,,0.00677467187525515,,,0.00677467187525515
SE,SWE,Sweden,Värmland,2020-07-16,2020-07-15,186,89,2,0.010752688172043,0.0148218558094183,0.00922377550638919,0.000286318220678602,0.00537634408602151,0.0105090761475122,0.00553562641153227,0.000222220866738811,0.00234741784037559,0.000825367398417136,6,0,,,0.00668444393122334,,,0.00668444393122334
SE,SWE,Sweden,Värmland,2020-07-17,2020-07-16,168,79,2,0.0119047619047619,0.0164003535442568,0.0231606795878113,0.000462827532176291,0.00595238095238095,0.0116316788813602,0.019267909652363,0.000422984510372244,0.00286750442776419,0.000962474350384555,4,0,,,0.00659897386567774,,,0.00659897386567774
SE,SWE,Sweden,Värmland,2020-07-18,2020-07-17,170,91,2,0.00588235294117647,0.0114952404835718,0.0169038191004747,0.000371533099362415,0.00588235294117647,0.0114952404835718,0.0169038191004747,0.000371533099362415,0.0030835902991916,0.000992049339037491,5,0,,,0.00651687841214892,,,0.00651687841214892
SE,SWE,Sweden,Värmland,2020-07-19,2020-07-18,182,91,2,0.0054945054945055,0.0107394068758001,0.00535652825947397,0.000206588887300842,0.0054945054945055,0.0107394068758001,0.00535652825947397,0.000206588887300842,0.00210100381293285,0.000791655698746215,8,0,,,0.00643666171254274,,,0.00643666171254274
SE,SWE,Sweden,Värmland,2020-07-20,2020-07-19,185,94,2,0.0108108108108108,0.01490153616418,0.00760504762215,0.000247025636798163,0.0108108108108108,0.01490153616418,0.00760504762215,0.000247025636798163,0.000459277403551745,0.000367407308222294,9,0,,,0.00635626220174865,,,0.00635626220174865
SE,SWE,Sweden,Värmland,2020-07-21,2020-07-20,180,86,2,0.0111111111111111,0.0153131427955959,0.0119255763491088,0.000310745210806748,0.0111111111111111,0.0153131427955959,0.0119255763491088,0.000310745210806748,0.000938967136150235,0.000531011431173914,9,0,,,0.00627540665882771,,,0.00627540665882771
SE,SWE,Sweden,Värmland,2020-07-22,2020-07-21,175,89,2,0.00571428571428571,0.0111677489408554,0.0105299624999234,0.000304490136661592,0.00571428571428571,0.0111677489408554,0.0105299624999234,0.000304490136661592,0.00679941719281205,0.00144910087908475,6,0,,,0.0061929694323449,,,0.0061929694323449
SE,SWE,Sweden,Värmland,2020-07-23,2020-07-22,165,76,2,0.00606060606060606,0.0118425192330235,0.00464719804427305,0.000205891818934618,0.00606060606060606,0.0118425192330235,0.00464719804427305,0.000205891818934618,0.00721401580212985,0.00153713975884904,4,0,,,0.00610839484618878,,,0.00610839484618878
SE,SWE,Sweden,Värmland,2020-07-24,2020-07-23,158,82,2,0.0126582278481013,0.0174317005825738,0.0173839845638409,0.000402746024722892,0.0126582278481013,0.0174317005825738,0.0173839845638409,0.000402746024722892,0.00142627919415226,0.000698365397707446,2,0,,,0.0060217182803982,,,0.0060217182803982
SE,SWE,Sweden,Värmland,2020-07-25,2020-07-24,158,76,2,0.0126582278481013,0.0174317005825738,0.0220399426528298,0.000440226486145571,0.0126582278481013,0.0174317005825738,0.0220399426528298,0.000440226486145571,0.00276341593866999,0.00097143244282971,1,0,,,0.00593324570701811,,,0.00593324570701811
SE,SWE,Sweden,Värmland,2020-07-26,2020-07-25,164,88,2,0.00609756097560976,0.0119145082177789,0.00945970159617648,0.000280368436841717,0.00609756097560976,0.0119145082177789,0.00945970159617648,0.000280368436841717,0.00373848026430186,0.0011153100962456,2,0,,,0.00584356575797419,,,0.00584356575797419
SE,SWE,Sweden,Värmland,2020-07-27,2020-07-26,158,70,2,0.0126582278481013,0.0174317005825738,0.0217863559003824,0.000437395467613857,0.0126582278481013,0.0174317005825738,0.0217863559003824,0.000437395467613857,0.00198627663416396,0.00082917221536745,3,0,,,0.00575388538252875,,,0.00575388538252875
SE,SWE,Sweden,Värmland,2020-07-28,2020-07-27,152,82,2,0.0131578947368421,0.0181152084782698,0.0247935081026492,0.00049700310158202,0.0131578947368421,0.0181152084782698,0.0247935081026492,0.00049700310158202,0.000277983691623425,0.000314518655102218,3,0,,,0.00566558117723002,,,0.00566558117723002
SE,SWE,Sweden,Värmland,2020-07-29,2020-07-29,109,109,1,0,0,0,0,0,0,0,0,0.00208659363588941,0.00102134485788111,2,0,,,0.00558023453960866,,,0.00558023453960866
SE,SWE,Sweden,Värmland,2020-07-30,2020-07-29,196,87,2,0,0,0,0,0,0,0,0,0.00173347778981582,0.000692921449563035,2,0,,,0.0054994691301487,,,0.0054994691301487
SE,SWE,Sweden,Värmland,2020-07-31,2020-07-30,171,84,2,0,0,0,0,0,0,0,0,0.00156494522691706,0.000703121442852721,3,0,,,0.00542575706057742,,,0.00542575706057742
SE,SWE,Sweden,Värmland,2020-08-01,2020-07-31,153,69,2,0,0,0,0,0,0,0,0,0.00128877842216699,0.00067465585564647,3,0,,,0.00536065414739806,,,0.00536065414739806
SE,SWE,Sweden,Värmland,2020-08-02,2020-08-01,168,99,2,0,0,0,0,0,0,0,0,0.000424232139826913,0.000371770149472727,3,0,,,0.00530597702038557,,,0.00530597702038557
SE,SWE,Sweden,Värmland,2020-08-03,2020-08-02,178,79,2,0,0,0,0,0,0,0,0,0.00104033290653009,0.000565226776662055,3,0,,,0.00526379913671009,,,0.00526379913671009
SE,SWE,Sweden,Värmland,2020-08-04,2020-08-03,155,76,2,0,0,0,0,0,0,0,0,0.00172648796001817,0.000775638965593573,1,0,,,0.00523564362320037,,,0.00523564362320037
SE,SWE,Sweden,Värmland,2020-08-05,2020-08-04,144,68,2,0.00694444444444444,0.0135635187350798,0.00669263628780284,0.000247684758901946,0.00694444444444444,0.0135635187350798,0.00669263628780284,0.000247684758901946,0.00166275430359937,0.000789751297106126,2,0,,,0.0052227814523681,,,0.0052227814523681
SE,SWE,Sweden,Värmland,2020-08-06,2020-08-05,141,73,2,0.00709219858156028,0.0138510736925787,0.0068177452470178,0.000252298969696745,0.00709219858156028,0.0138510736925787,0.0068177452470178,0.000252298969696745,0.0012985715712716,0.000705440097196856,2,0,,,0.00522639516828551,,,0.00522639516828551
SE,SWE,Sweden,Värmland,2020-08-07,2020-08-06,144,71,2,0.00694444444444444,0.0135635187350798,0.00357692692876308,0.000182757756449278,0.00694444444444444,0.0135635187350798,0.00357692692876308,0.000182757756449278,0.000782472613458529,0.000542003717663211,2,0,,,0.00524766913889982,,,0.00524766913889982
SE,SWE,Sweden,Värmland,2020-08-08,2020-08-07,148,77,2,0.00675675675675676,0.0131981842005323,0.00337734383306169,0.000172577636309712,0.00675675675675676,0.0131981842005323,0.00337734383306169,0.000172577636309712,0.00114198705748002,0.000645759091000326,8,1,,,0.00528713995894159,,,0.00528713995894159
SE,SWE,Sweden,Värmland,2020-08-09,2020-08-08,163,86,2,0,0,0,0,0,0,0,0,0.00164175235461851,0.000737602098137556,11,1,,,0.00534524444840445,,,0.00534524444840445
SE,SWE,Sweden,Värmland,2020-08-10,2020-08-09,155,69,2,0,0,0,0,0,0,0,0,0.0016356201726488,0.000754985890625295,6,0,,,0.00542147083601192,,,0.00542147083601192
SE,SWE,Sweden,Värmland,2020-08-11,2020-08-10,153,84,2,0.0065359477124183,0.0127682900213672,0.00267617966302404,0.000159236878795447,0.0065359477124183,0.0127682900213672,0.00267617966302404,0.000159236878795447,0.00331400165700083,0.0010807587006003,5,0,,,0.00551581543958403,,,0.00551581543958403
SE,SWE,Sweden,Värmland,2020-08-12,2020-08-11,155,71,2,0.00645161290322581,0.0126040728356257,0.0024989482820968,0.000148704545377159,0.00645161290322581,0.0126040728356257,0.0024989482820968,0.000148704545377159,0.00345297592003635,0.00109597018766855,4,0,,,0.00562780065157707,,,0.00562780065157707
SE,SWE,Sweden,Värmland,2020-08-13,2020-08-12,157,86,2,0,0,0,0,0,0,0,0,0.00278101731407554,0.000977611283011278,1,0,,,0.00575663901311279,,,0.00575663901311279
SE,SWE,Sweden,Värmland,2020-08-14,2020-08-13,160,74,2,0,0,0,0,0,0,0,0,0.00220070422535211,0.0008617104516655,0,0,,,0.00590113695270108,,,0.00590113695270108
SE,SWE,Sweden,Värmland,2020-08-15,2020-08-14,146,72,2,0.00684931506849315,0.0133783578498663,0.00690336018195953,0.000268571852812048,0.00684931506849315,0.0133783578498663,0.00690336018195953,0.000268571852812048,0.00174842156386595,0.000807008288821108,3,0,,,0.0060606131795193,,,0.0060606131795193
SE,SWE,Sweden,Värmland,2020-08-16,2020-08-15,156,84,2,0.00641025641025641,0.0125235381351971,0.00661271519194297,0.000257302095015598,0.00641025641025641,0.0125235381351971,0.00661271519194297,0.000257302095015598,0.00218082689686506,0.00087154454165137,5,0,,,0.00623375169374225,,,0.00623375169374225
SE,SWE,Sweden,Värmland,2020-08-17,2020-08-16,163,79,2,0.00613496932515337,0.0119873777642962,0.00275491403132319,0.000160216348387802,0.00613496932515337,0.0119873777642962,0.00275491403132319,0.000160216348387802,0.00146893631729024,0.000697762119629105,5,0,,,0.0064194499965482,,,0.0064194499965482
SE,SWE,Sweden,Värmland,2020-08-18,2020-08-17,150,71,2,0.02,0.0224042544896581,0.0195667451308917,0.000428858553445523,0.02,0.0224042544896581,0.0195667451308917,0.000428858553445523,0.00140845070422535,0.000712259181023713,3,0,,,0.00661621352277932,,,0.00661621352277932
SE,SWE,Sweden,Värmland,2020-08-19,2020-08-18,147,76,2,0.0136054421768707,0.0187271240736186,0.0173988574543881,0.000412741539983386,0.0136054421768707,0.0187271240736186,0.0173988574543881,0.000412741539983386,0.00182044648845454,0.000817812120604155,2,1,,,0.00682263427190721,,,0.00682263427190721
SE,SWE,Sweden,Värmland,2020-08-20,2020-08-19,160,84,2,0,0,0,0,0,0,0,0,0.00123239436619718,0.000645157872970597,3,1,,,0.00703720594452899,,,0.00703720594452899
SE,SWE,Sweden,Värmland,2020-08-21,2020-08-20,158,74,2,0.00632911392405063,0.0123655172261724,0.00588769393260314,0.000239615507981821,0.00632911392405063,0.0123655172261724,0.00588769393260314,0.000239615507981821,0.00115885184524871,0.000629582349692132,5,0,,,0.00725813335192524,,,0.00725813335192524
SE,SWE,Sweden,Värmland,2020-08-22,2020-08-21,145,71,2,0.00689655172413793,0.0134703020352146,0.00603932525365513,0.00024576780604328,0.00689655172413793,0.0134703020352146,0.00603932525365513,0.00024576780604328,0.00147739584359303,0.000747099222969239,8,0,,,0.00748439607942728,,,0.00748439607942728
SE,SWE,Sweden,Värmland,2020-08-23,2020-08-22,133,62,2,0,0,0,0,0,0,0,0,0.00150521449306526,0.000787871453232566,6,0,,,0.00771473618137225,,,0.00771473618137225
SE,SWE,Sweden,Värmland,2020-08-24,2020-08-23,136,74,2,0,0,0,0,0,0,0,0,0.00250391236306729,0.00100050023539416,2,0,,,0.00794742360523836,,,0.00794742360523836
SE,SWE,Sweden,Värmland,2020-08-25,2020-08-24,142,68,2,0,0,0,0,0,0,0,0,0.00239736290080911,0.000957976917266807,2,1,,,0.00818117675382488,,,0.00818117675382488
SE,SWE,Sweden,Värmland,2020-08-26,2020-08-25,140,72,2,0,0,0,0,0,0,0,0,0.0017102615694165,0.000812296292066585,3,1,,,0.00841492853199527,,,0.00841492853199527
SE,SWE,Sweden,Värmland,2020-08-27,2020-08-26,137,65,2,0.0218978102189781,0.0245064422603697,0.0667219709628408,0.000743342402188282,0.0145985401459854,0.0200839495772856,0.0197959844025019,0.00041494997482031,0.00289975144987573,0.00107250484274962,6,0,,,0.00864716162892336,,,0.00864716162892336
SE,SWE,Sweden,Värmland,2020-08-28,2020-08-27,128,63,2,0.03125,0.0301421325137655,0.0708657302185499,0.00076636889100719,0.0234375,0.0262088985896068,0.0236945767329153,0.000454253019732472,0.0037706554286348,0.00126504258354446,7,0,,,0.00887683315391834,,,0.00887683315391834
SE,SWE,Sweden,Värmland,2020-08-29,2020-08-28,120,57,2,0.00833333333333333,0.0162648365258355,0.00409583204460659,0.000198159977919577,0.00833333333333333,0.0162648365258355,0.00409583204460659,0.000198159977919577,0.00250656481260444,0.00107071134759671,3,0,,,0.00910282333099569,,,0.00910282333099569
SE,SWE,Sweden,Värmland,2020-08-30,2020-08-29,126,69,2,0,0,0,0,0,0,0,0,0.00159018627896411,0.000832312650414326,3,0,,,0.00932393699055452,,,0.00932393699055452
SE,SWE,Sweden,Värmland,2020-08-31,2020-08-30,143,74,2,0.013986013986014,0.0192472456407752,0.0135598071731123,0.000352070657175293,0.013986013986014,0.0192472456407752,0.0135598071731123,0.000352070657175293,0.00269703326341025,0.00101593533857752,3,0,,,0.00953940249906678,,,0.00953940249906678
SE,SWE,Sweden,Värmland,2020-09-01,2020-08-31,151,77,2,0.0198675496688742,0.0222573858716028,0.0179463054998308,0.000399114589109924,0.0198675496688742,0.0222573858716028,0.0179463054998308,0.000399114589109924,0.00485344499429006,0.00132879087444077,4,0,,,0.00974840070896266,,,0.00974840070896266
SE,SWE,Sweden,Värmland,2020-09-02,2020-09-01,128,51,2,0.0078125,0.0152522879936616,0.00515349843986189,0.000224906445961341,0.0078125,0.0152522879936616,0.00515349843986189,0.000224906445961341,0.00354885216812687,0.0012274081887578,4,0,,,0.00995042799989267,,,0.00995042799989267
SE,SWE,Sweden,Värmland,2020-09-03,2020-09-02,116,65,2,0,0,0,0,0,0,0,0,0.000485672656629432,0.000475834865536511,5,0,,,0.0101450313905952,,,0.0101450313905952
SE,SWE,Sweden,Värmland,2020-09-04,2020-09-03,125,60,2,0.008,0.0156168670868465,0.00499150285322846,0.000223812521977623,0.008,0.0156168670868465,0.00499150285322846,0.000223812521977623,0.000450704225352113,0.000441582479490065,9,0,,,0.0103316343266788,,,0.0103316343266788
SE,SWE,Sweden,Värmland,2020-09-05,2020-09-04,107,47,2,0.00934579439252336,0.0182316240644272,0.00485592910133678,0.000217748403579026,0.00934579439252336,0.0182316240644272,0.00485592910133678,0.000217748403579026,0.00223772541792813,0.00106253676217559,6,0,,,0.0105103727718046,,,0.0105103727718046
SE,SWE,Sweden,Värmland,2020-09-06,2020-09-04,156,49,3,0.0128205128205128,0.0176537329117505,0.0155436722138003,0.000319200497767756,0.00641025641025641,0.0125235381351971,0.00329532088403671,0.000147883806869029,0.00279884434814012,0.00098386922769511,8,1,,,0.0106813940522254,,,0.0106813940522254
SE,SWE,Sweden,Värmland,2020-09-07,2020-09-06,111,62,2,0.00900900900900901,0.0175776157070447,0.0170618279301246,0.000394401318937249,0,0,0,0,0.00342596117244005,0.00129004075366345,5,1,,,0.0108448742867374,,,0.0108448742867374
SE,SWE,Sweden,Värmland,2020-09-08,2020-09-07,128,66,2,0.0078125,0.0152522879936616,0.00749718290246873,0.000261072027959772,0.0078125,0.0152522879936616,0.00749718290246873,0.000261072027959772,0.00484154929577465,0.00142709284441513,8,0,,,0.0110013763019777,,,0.0110013763019777
SE,SWE,Sweden,Värmland,2020-09-09,2020-09-08,127,61,2,0.015748031496063,0.0216527226936702,0.016408873907133,0.00040855016947312,0.0078740157480315,0.0153719081972501,0.0084645657980361,0.000294615212090477,0.00536552649228706,0.00151381069666347,7,0,,,0.0111515561149916,,,0.0111515561149916
SE,SWE,Sweden,Värmland,2020-09-10,2020-09-09,127,66,2,0.015748031496063,0.0216527226936702,0.0143922324851531,0.000382735152670104,0.0078740157480315,0.0153719081972501,0.0064594948610287,0.000257438963266028,0.00495774647887324,0.00146125775515932,5,0,,,0.0112960369635047,,,0.0112960369635047
SE,SWE,Sweden,Värmland,2020-09-11,2020-09-10,127,61,2,0.015748031496063,0.0216527226936702,0.0187542528360831,0.000433937425103265,0.015748031496063,0.0216527226936702,0.0187542528360831,0.000433937425103265,0.00619718309859155,0.00163271801902124,6,0,,,0.0114359922376503,,,0.0114359922376503
SE,SWE,Sweden,Värmland,2020-09-12,2020-09-11,131,70,2,0.0152671755725191,0.0209966979415278,0.0253851863573629,0.000495874037324874,0.0152671755725191,0.0209966979415278,0.0253851863573629,0.000495874037324874,0.0039612676056338,0.00129142484260916,3,0,,,0.0115724701728286,,,0.0115724701728286
SE,SWE,Sweden,Värmland,2020-09-13,2020-09-12,151,81,2,0.0264900662251656,0.0256136418814925,0.0241626334560333,0.000466414285141354,0.0264900662251656,0.0256136418814925,0.0241626334560333,0.000466414285141354,0.00330844125153606,0.0010942533531897,3,0,,,0.0117063651675115,,,0.0117063651675115
SE,SWE,Sweden,Värmland,2020-09-14,2020-09-13,153,72,2,0.0196078431372549,0.0219693496914309,0.0121869106775284,0.000339606461118372,0.0196078431372549,0.0219693496914309,0.0121869106775284,0.000339606461118372,0.00481838398813936,0.00130646866702167,7,0,,,0.0118385747323138,,,0.0118385747323138
SE,SWE,Sweden,Värmland,2020-09-15,2020-09-14,131,59,2,0.00763358778625954,0.0149043425566953,0.00519425385300441,0.000230744586244647,0.00763358778625954,0.0149043425566953,0.00519425385300441,0.000230744586244647,0.00335861321776815,0.00118031165564279,7,0,,,0.0119702532175074,,,0.0119702532175074
SE,SWE,Sweden,Värmland,2020-09-16,2020-09-15,121,62,2,0.00826446280991736,0.0161309765023335,0.00510613874040301,0.000226840289945898,0.00826446280991736,0.0161309765023335,0.00510613874040301,0.000226840289945898,0.00186241415434757,0.000911715982598682,9,0,,,0.0121020881468752,,,0.0121020881468752
SE,SWE,Sweden,Värmland,2020-09-17,2020-09-16,121,59,2,0,0,0,0,0,0,0,0,0.00446009389671362,0.00141491265597873,8,0,,,0.0122346850682497,,,0.0122346850682497
SE,SWE,Sweden,Värmland,2020-09-18,2020-09-17,127,68,2,0,0,0,0,0,0,0,0,0.00447127207690588,0.00138253486213373,5,0,,,0.0123687422759056,,,0.0123687422759056
SE,SWE,Sweden,Värmland,2020-09-19,2020-09-18,130,62,2,0,0,0,0,0,0,0,0,0.00303358613217768,0.00112192976378729,8,0,,,0.0125043310901191,,,0.0125043310901191
SE,SWE,Sweden,Värmland,2020-09-20,2020-09-19,132,70,2,0,0,0,0,0,0,0,0,0.00422535211267606,0.00132330278359456,7,0,,,0.0126414105404658,,,0.0126414105404658
SE,SWE,Sweden,Värmland,2020-09-21,2020-09-20,137,67,2,0.0364963503649635,0.0314006912055998,0.0346845012338259,0.00056797729665899,0.0291970802919708,0.0281918162732201,0.0269922795644472,0.000503044650198869,0.00386019822639541,0.00124141498211936,5,0,,,0.0127797981140378,,,0.0127797981140378
SE,SWE,Sweden,Värmland,2020-09-22,2020-09-21,140,73,2,0.0357142857142857,0.030740287427504,0.0362632140125641,0.000593343780363972,0.0285714285714286,0.0275965941938441,0.0282208702940181,0.00052560926840188,0.00261569416498994,0.00100410619304973,5,1,,,0.0129189623512938,,,0.0129189623512938
SE,SWE,Sweden,Värmland,2020-09-23,2020-09-22,127,54,2,0,0,0,0,0,0,0,0,0.00221803260507929,0.000970999138478279,5,1,,,0.0130584784529392,,,0.0130584784529392
SE,SWE,Sweden,Värmland,2020-09-24,2020-09-23,112,58,2,0,0,0,0,0,0,0,0,0.00301810865191147,0.00120564923670294,5,0,,,0.0131971121784269,,,0.0131971121784269
SE,SWE,Sweden,Värmland,2020-09-25,2020-09-24,114,56,2,0.0087719298245614,0.0171170940046306,0.00838469782622787,0.000283416649699849,0,0,0,0,0.00261747476006481,0.00111802579482485,2,0,,,0.0133334400739542,,,0.0133334400739542
SE,SWE,Sweden,Värmland,2020-09-26,2020-09-25,124,68,2,0.00806451612903226,0.0157422976270391,0.00828331805328843,0.000280004158049247,0,0,0,0,0.00114508187335394,0.000709309598800688,5,1,,,0.0134666193109144,,,0.0134666193109144
SE,SWE,Sweden,Värmland,2020-09-27,2020-09-26,139,71,2,0.00719424460431655,0.0140496476855479,0.00318610140168756,0.000174305583512099,0.00719424460431655,0.0140496476855479,0.00318610140168756,0.000174305583512099,0.00151991083189786,0.000768582118358173,6,1,,,0.0135955247159324,,,0.0135955247159324
SE,SWE,Sweden,Värmland,2020-09-28,2020-09-27,132,61,2,0.0151515151515152,0.0208388557396111,0.00891778879477266,0.000309295148420593,0.0151515151515152,0.0208388557396111,0.00891778879477266,0.000309295148420593,0.00258036770239759,0.00103101034657319,4,0,,,0.0137189202416137,,,0.0137189202416137
SE,SWE,Sweden,Värmland,2020-09-29,2020-09-28,134,73,2,0.0149253731343284,0.020530184718213,0.010459967775296,0.000318114029057472,0.0149253731343284,0.020530184718213,0.010459967775296,0.000318114029057472,0.00245411865130175,0.00100171959449963,5,0,,,0.0138350036605846,,,0.0138350036605846
SE,SWE,Sweden,Värmland,2020-09-30,2020-09-29,136,63,2,0.0294117647058824,0.0283959687613783,0.0308635975715562,0.000520241918752115,0.0294117647058824,0.0283959687613783,0.0308635975715562,0.000520241918752115,0.00166927490871153,0.00081724671546969,7,0,,,0.0139427225157476,,,0.0139427225157476
SE,SWE,Sweden,Värmland,2020-10-01,2020-09-30,119,56,2,0.0336134453781513,0.032382215957275,0.0395568853591619,0.000603126158204154,0.0336134453781513,0.032382215957275,0.0395568853591619,0.000603126158204154,0.00130192922239318,0.000768875865589763,7,0,,,0.0140408618710709,,,0.0140408618710709
SE,SWE,Sweden,Värmland,2020-10-02,2020-10-01,100,44,2,0.03,0.0334344809563718,0.0262366095211518,0.000504613575832761,0.03,0.0334344809563718,0.0262366095211518,0.000504613575832761,0.000985915492957746,0.000730002870544757,4,0,,,0.014128606292708,,,0.014128606292708
SE,SWE,Sweden,Värmland,2020-10-03,2020-10-02,115,71,2,0.0260869565217391,0.0291320448021993,0.0167303830916637,0.000404600505202748,0.0260869565217391,0.0291320448021993,0.0167303830916637,0.000404600505202748,0.00518902891030393,0.00156523596845064,5,0,,,0.0142052991024646,,,0.0142052991024646
SE,SWE,Sweden,Värmland,2020-10-04,2020-10-03,140,69,2,0.00714285714285714,0.0139496540611004,0.00330352684572213,0.000176694578495296,0.00714285714285714,0.0139496540611004,0.00330352684572213,0.000176694578495296,0.00506636943965954,0.00140073828753569,6,0,,,0.0142698240885511,,,0.0142698240885511
SE,SWE,Sweden,Värmland,2020-10-05,2020-10-04,128,59,2,0.0078125,0.0152522879936616,0.00748474626987945,0.000274531490295049,0.0078125,0.0152522879936616,0.00748474626987945,0.000274531490295049,0.00275088028169014,0.00107684106232499,5,0,,,0.0143216453260146,,,0.0143216453260146
SE,SWE,Sweden,Värmland,2020-10-06,2020-10-05,125,66,2,0.008,0.0156168670868465,0.00778475714114455,0.000285492370044413,0.008,0.0156168670868465,0.00778475714114455,0.000285492370044413,0.00225352112676056,0.000986517580287628,5,0,,,0.0143604089383775,,,0.0143604089383775
SE,SWE,Sweden,Värmland,2020-10-07,2020-10-06,125,59,2,0,0,0,0,0,0,0,0,0.00225352112676056,0.000986517580287628,4,0,,,0.0143859725247687,,,0.0143859725247687
SE,SWE,Sweden,Värmland,2020-10-08,2020-10-07,111,52,2,0,0,0,0,0,0,0,0,0.00253774901662226,0.00111078497265936,2,0,,,0.0143981711525448,,,0.0143981711525448
