ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
CZ,CZE,Czech Republic,Královéhradecký,2020-11-29,2020-11-27,122,37,3,0.0491803278688525,0.0383718700316734,0.0309309657858784,0.000290351690579167,0.040983606557377,0.0351792258384126,0.0264304841235668,0.00026902107461123,0.0206114108886005,0.00419095150774523,18,7,,,0.0173209865110397,0.0214504455144424,0.0139034290785688,0.000165654179780067,0.0123420480581793,0.0163270715383345,0.0107998906487148,0.000132591001012263,0.021847876995437,0.00440138101687732,,,0.0173209865110397
CZ,CZE,Czech Republic,Královéhradecký,2020-11-30,2020-11-28,117,39,3,0.0427350427350427,0.0366490998194861,0.0290518192440826,0.000269663075298862,0.0341880341880342,0.0329259652734508,0.0249267422836406,0.000250315748991807,0.0179689223131389,0.00400337194939133,22,7,,,0.0173646379520778,0.0215137141065519,0.013872173335382,0.00016692492545199,0.0123200717699116,0.0163155394420888,0.0107180879092765,0.000133084700177761,0.0214445248017908,0.00435671013473147,,,0.0173646379520778
CZ,CZE,Czech Republic,Královéhradecký,2020-12-01,2020-11-29,114,38,3,0.0350877192982456,0.0337766950017001,0.0248581576709224,0.000243692518971587,0.0263157894736842,0.0293841363627093,0.0209379764928577,0.000224102286960752,0.0154732386585363,0.00382161764247422,22,6,,,0.0173678751877726,0.0215456778169178,0.0138270504620658,0.000168137852670629,0.0122726749564527,0.0162894908788377,0.0106282824908779,0.000133587745670964,0.0210408422365181,0.00431193470428383,,,0.0173678751877726
CZ,CZE,Czech Republic,Královéhradecký,2020-12-02,2020-11-30,106,29,3,0.0188679245283019,0.0259012641269205,0.0160398047975927,0.000188635649615582,0.0188679245283019,0.0259012641269205,0.0160398047975927,0.000188635649615582,0.010674607314736,0.00329033093836383,17,4,,,0.017333740208135,0.0215486339010696,0.01377120331718,0.000169309336240444,0.0122024968701857,0.0162509884592087,0.0105333546508088,0.000134118512410773,0.0206399384937083,0.00426747238909534,,,0.017333740208135
CZ,CZE,Czech Republic,Královéhradecký,2020-12-03,2020-12-01,102,35,3,0.0196078431372549,0.0269068483623884,0.0142551587129524,0.000185061550443166,0.0196078431372549,0.0269068483623884,0.0142551587129524,0.000185061550443166,0.0160035714351393,0.00412120612879898,14,5,,,0.0172669105329826,0.0215261761524086,0.013708678658024,0.000170464560696197,0.0121135551891173,0.0162034580703366,0.0104369861976114,0.000134705991624399,0.0202452624517594,0.00422375565583646,,,0.0172669105329826
CZ,CZE,Czech Republic,Královéhradecký,2020-12-04,2020-12-01,133,31,4,0.0225563909774436,0.0252349781530116,0.0130595396894681,0.000153861231965281,0.0150375939849624,0.0206833687719074,0.0107427587297007,0.00013971155420741,0.0147601861857927,0.00345689635062111,16,6,,,0.0171725208849309,0.0214818687518828,0.0136433249325195,0.00017162337461657,0.0120099527070712,0.0161496782065986,0.0103424955028665,0.000135369143952818,0.0198602652388374,0.00418120664619051,,,0.0171725208849309
CZ,CZE,Czech Republic,Královéhradecký,2020-12-05,2020-12-03,108,42,3,0.0185185185185185,0.0254261373247429,0.00922975408473281,0.000152894199532917,0.00925925925925926,0.0180636016201853,0.00600523968342605,0.000123528363285773,0.0149159500754697,0.00384324638960528,11,7,,,0.0170567854075032,0.0214205133859302,0.013579658941315,0.000172816371270924,0.0118968628362594,0.0160937747862748,0.0102539962655124,0.000136140045398403,0.0194881426254941,0.00414021922232585,,,0.0170567854075032
CZ,CZE,Czech Republic,Královéhradecký,2020-12-06,2020-12-04,100,27,3,0.01,0.0195013954179879,0.00330153993467211,9.28059358865829e-05,0,0,0,0,0.0097254476437092,0.00320628023975973,8,5,,,0.0169266818134865,0.0213472805023897,0.0135223677250014,0.000174074068479133,0.0117801812085518,0.0160402150140157,0.0101758493642068,0.000137051372979407,0.0191317924400498,0.00410114891853132,,,0.0169266818134865
CZ,CZE,Czech Republic,Královéhradecký,2020-12-07,2020-12-05,110,41,3,0,0,0,0,0,0,0,0,0.0078089241828127,0.00273814289356025,10,6,,,0.0167894790594149,0.0212675569906741,0.013475944057878,0.00017542590179794,0.0116659745456155,0.0159935794484588,0.010112197685177,0.000138134302625446,0.0187943482817149,0.00406436583931653,,,0.0167894790594149
CZ,CZE,Czech Republic,Královéhradecký,2020-12-08,2020-12-05,139,29,4,0.00719424460431655,0.0140496476855479,0.00868855191986876,0.000139444005270493,0.00719424460431655,0.0140496476855479,0.00868855191986876,0.000139444005270493,0.00792746572638481,0.00244694485206476,14,7,,,0.0166524617640505,0.021186742908242,0.0134446967842482,0.000176900591860908,0.0115605878599,0.0159586466753743,0.0100672755831932,0.000139421369457906,0.0184785203201868,0.00403019645073118,,,0.0166524617640505
CZ,CZE,Czech Republic,Královéhradecký,2020-12-09,2020-12-07,116,46,3,0.00862068965517241,0.0168232549815172,0.0130406037826825,0.00020883088545733,0.00862068965517241,0.0168232549815172,0.0130406037826825,0.00020883088545733,0.0234377247562681,0.00453955740650209,14,4,,,0.0165229199734754,0.0211101338088687,0.0134327599006764,0.000178524452077647,0.0114704811590635,0.0159401351807539,0.0100453203047927,0.000140943589835825,0.0181867831011348,0.00399892481468204,,,0.0165229199734754
CZ,CZE,Czech Republic,Královéhradecký,2020-12-10,2020-12-08,106,31,3,0.00943396226415094,0.0184028015418055,0.0133114694512827,0.000213139246889858,0.00943396226415094,0.0184028015418055,0.0133114694512827,0.000213139246889858,0.0277234801402715,0.00515559577030525,10,2,,,0.0164074423320632,0.0210426300455019,0.0134434854018053,0.000180319000878014,0.0114013235586752,0.0159422338189996,0.0100496483739884,0.000142725149324647,0.0179211633225384,0.00397081240657671,,,0.0164074423320632
CZ,CZE,Czech Republic,Královéhradecký,2020-12-11,2020-12-09,111,34,3,0,0,0,0,0,0,0,0,0.0277020885660891,0.00508158028486651,9,1,,,0.0163121705215032,0.0209886799457696,0.013479879331904,0.000182302640539211,0.0113585472993657,0.0159687636792254,0.0100833990392427,0.000144787555780041,0.0176832690250474,0.00394605366916197,,,0.0163121705215032
CZ,CZE,Czech Republic,Královéhradecký,2020-12-12,2020-12-10,103,38,3,0.00970873786407767,0.018936178546626,0.00639671632808514,0.000142479222869047,0,0,0,0,0.00789543556183376,0.00286222591358102,6,0,,,0.0162419103148524,0.0209517850871154,0.0135436441142382,0.000184483496145651,0.0113464424708301,0.0160226328789872,0.0101485073240136,0.000147141543768536,0.017474813388355,0.00392485646415845,,,0.0162419103148524
CZ,CZE,Czech Republic,Královéhradecký,2020-12-13,2020-12-11,119,47,3,0.0252100840336134,0.028165487390933,0.021081972387779,0.000248375467269257,0.00840336134453782,0.0164009367054754,0.0055508042870029,0.000128454455265224,0.0119262758715524,0.00328596259126739,15,1,,,0.0162009033524632,0.0209350480332066,0.0136363854342744,0.000186871107815657,0.0113687833570414,0.0161062892713962,0.0102467725144529,0.000149797722608683,0.0172970939484577,0.00390739299872023,,,0.0162009033524632
CZ,CZE,Czech Republic,Královéhradecký,2020-12-14,2020-12-13,103,56,2,0.0194174757281553,0.0266482036524112,0.0207140089888972,0.000288454730621991,0.00970873786407767,0.018936178546626,0.00761689057689252,0.00017608378089556,0.023377934642094,0.00491143085720425,13,2,,,0.0161924413943618,0.0209408004174041,0.0137587693725653,0.000189466831823298,0.011428367856992,0.0162213053963341,0.0103789656412072,0.000152756508025776,0.0171512537905328,0.00389380067238575,,,0.0161924413943618
CZ,CZE,Czech Republic,Královéhradecký,2020-12-15,2020-12-14,103,47,2,0.00970873786407767,0.018936178546626,0.00727987110642942,0.000168760796223202,0,0,0,0,0.0164415639165221,0.00409191291611669,6,1,,,0.0162183802759148,0.0209702031265453,0.0139106163894597,0.000192263193328607,0.0115268116135065,0.016368141436958,0.010545089971882,0.000156008614901675,0.017037947597935,0.00388416230163255,,,0.0162183802759148
CZ,CZE,Czech Republic,Královéhradecký,2020-12-16,2020-12-14,154,51,3,0.012987012987013,0.0178814940107662,0.00856223797493325,0.000150209734440661,0.00649350649350649,0.0126856500067797,0.0036523172231803,9.834706557409e-05,0.016172030081825,0.00331398821310913,13,4,,,0.0162786744105436,0.021023384526805,0.0140900243790849,0.000195243468823339,0.0116638517738113,0.016546059269475,0.0107433598087921,0.000159533064723732,0.0169574110293108,0.0038785458881189,,,0.0162786744105436
CZ,CZE,Czech Republic,Královéhradecký,2020-12-17,2020-12-15,139,41,3,0.0143884892086331,0.0197970815489537,0.00888727131724233,0.000155886326029006,0.00719424460431655,0.0140496476855479,0.00379096378704581,0.000102073341365665,0.0147555018994754,0.00331469409665524,12,4,,,0.0163728609491072,0.0210999424368586,0.0142951157929452,0.000198389266314694,0.0118389618900004,0.0167538067522176,0.0109719571700852,0.000163305420539876,0.0169106695344666,0.0038770458746371,,,0.0163728609491072
CZ,CZE,Czech Republic,Královéhradecký,2020-12-18,2020-12-16,130,38,3,0.00769230769230769,0.0150185469901632,0.00410250250752295,0.000110444382933869,0.00769230769230769,0.0150185469901632,0.00410250250752295,0.000110444382933869,0.017465792488371,0.00377022889327675,22,6,,,0.0164989262164495,0.0211983825982185,0.0145229073962962,0.000201674181562931,0.0120499741690031,0.0169888822877294,0.0112278097640674,0.000167290815642536,0.0168978904611505,0.00387968766966178,,,0.0164989262164495
CZ,CZE,Czech Republic,Královéhradecký,2020-12-19,2020-12-17,131,52,3,0.00763358778625954,0.0149043425566953,0.0103373274008181,0.000176834555302318,0.00763358778625954,0.0149043425566953,0.0103373274008181,0.000176834555302318,0.0166032842173403,0.00367757135080376,22,4,,,0.0166535498637168,0.021316338770039,0.0147694325021417,0.000205064991504211,0.0122934015165808,0.0172478179072781,0.011506748588712,0.000171445523778731,0.0169195080878791,0.00388652369586492,,,0.0166535498637168
CZ,CZE,Czech Republic,Královéhradecký,2020-12-20,2020-12-19,110,58,2,0.0181818181818182,0.0249681255146025,0.0240802962753177,0.000315030412411248,0.0181818181818182,0.0249681255146025,0.0240802962753177,0.000315030412411248,0.0137358588836014,0.00367250671238009,20,4,,,0.0168329127594045,0.0214510573861062,0.0150305924617953,0.000208527119443624,0.0125652206716949,0.0175266700391764,0.0118043543985456,0.00017572262990574,0.0169751866379883,0.00389751521122053,,,0.0168329127594045
CZ,CZE,Czech Republic,Královéhradecký,2020-12-21,2020-12-20,104,46,2,0.00961538461538462,0.0187549838461375,0.00977641798379466,0.00020197264316204,0.00961538461538462,0.0187549838461375,0.00977641798379466,0.00020197264316204,0.0108369273744188,0.00338264091690488,18,3,,,0.0170326308297004,0.0215995063380795,0.0153019780780976,0.000212025456927202,0.0128607849850846,0.0178211409675265,0.0121157811014696,0.000180073156496726,0.0170650710206015,0.00391267710174631,,,0.0170326308297004
CZ,CZE,Czech Republic,Královéhradecký,2020-12-22,2020-12-21,114,68,2,0,0,0,0,0,0,0,0,0.00806082496290343,0.00278160279326741,12,3,,,0.0172478334212381,0.0217580936163136,0.0155792996880639,0.000215523004858483,0.0131747731987477,0.0181262719228069,0.0124360466913375,0.000184444523883977,0.0171888157485918,0.00393193371174479,,,0.0172478334212381
CZ,CZE,Czech Republic,Královéhradecký,2020-12-23,2020-12-22,128,60,2,0.0078125,0.0152522879936616,0.00703688550320159,0.000159897129127131,0.0078125,0.0152522879936616,0.00703688550320159,0.000159897129127131,0.0148022679710693,0.00351803903157,20,7,,,0.0174724900527824,0.0219227357655795,0.015856813917849,0.000218975484513066,0.013500825255085,0.0184366596307975,0.0127589004182393,0.000188777245243129,0.0173460772860782,0.00395523380958236,,,0.0174724900527824
CZ,CZE,Czech Republic,Královéhradecký,2020-12-24,2020-12-23,105,45,2,0.0285714285714286,0.0318658021730655,0.0265046554730815,0.000317914613162149,0.0190476190476191,0.0261455482229834,0.0208745496605054,0.00028295032492944,0.0175058057586766,0.00428474438136257,21,7,,,0.0177010926414721,0.0220897492282458,0.0161297509969885,0.000222345553714644,0.0138328747586091,0.018747237919625,0.0130788160518108,0.000193017902727917,0.0175362846097302,0.00398249095897978,,,0.0177010926414721
CZ,CZE,Czech Republic,Královéhradecký,2020-12-25,2020-12-23,146,41,3,0.0205479452054795,0.0230116337605262,0.0174918572962528,0.000210778055156732,0.0136986301369863,0.0188545013600274,0.0137762456167724,0.000187409895725126,0.0156045904298312,0.00345811867062944,27,9,,,0.0179278746952659,0.0222551469919191,0.0163930976229221,0.000225594442808634,0.0141646423810843,0.0190527264273494,0.0133901037124488,0.000197112535423494,0.0177588533046352,0.00401360784671016,,,0.0179278746952659
CZ,CZE,Czech Republic,Královéhradecký,2020-12-26,2020-12-25,111,70,2,0.027027027027027,0.0301672781726452,0.0198063257382003,0.00027292740829548,0.018018018018018,0.0247452513571082,0.0145331806733312,0.000234417799160437,0.00977720772920793,0.00313493492815578,14,5,,,0.0181476374173397,0.0224154303025316,0.0166426056374995,0.000228688245428736,0.0144901680775075,0.0193483141922674,0.0136876513428458,0.000201012203421463,0.0180126948035332,0.00404843248900772,,,0.0181476374173397
CZ,CZE,Czech Republic,Královéhradecký,2020-12-27,2020-12-26,113,43,2,0.0353982300884956,0.0340701205655689,0.0328515221935584,0.000366185697907157,0.0265486725663717,0.0296406276500937,0.0270512905911076,0.000333285194124508,0.00915397929159906,0.00297652716901037,16,5,,,0.0183552369066952,0.0225671553462263,0.0168741430124855,0.000231594276457272,0.0148035493988097,0.0196293660754191,0.0139665435750452,0.00020467085219159,0.0182968598763684,0.00408682558245487,,,0.0183552369066952
CZ,CZE,Czech Republic,Královéhradecký,2020-12-28,2020-12-27,100,57,2,0.02,0.0274394957835608,0.0207090140760044,0.000296558240767048,0.01,0.0195013954179879,0.0113700563177987,0.000220786540524736,0.0103666859498878,0.00341657661700622,17,4,,,0.0185469675504206,0.0227081322727337,0.0170852437765305,0.000234294631043662,0.0151001472184142,0.0198925456588791,0.0142233577123428,0.000208057767377528,0.018610038985207,0.00412860291143977,,,0.0185469675504206
CZ,CZE,Czech Republic,Královéhradecký,2020-12-29,2020-12-28,131,74,2,0.0305343511450382,0.0294627312092411,0.0355938695601867,0.000362891347251515,0.0229007633587786,0.0256157313423083,0.0273322031130331,0.000319358601663577,0.0185885403239368,0.00403528253552254,33,8,,,0.0187194201433298,0.0228362849445298,0.0172732837675131,0.000236768669365548,0.015375818074271,0.0201349340970972,0.0144549474650933,0.000211144149000975,0.0189507716918906,0.00417357291161474,,,0.0187194201433298
CZ,CZE,Czech Republic,Královéhradecký,2020-12-30,2020-12-29,133,59,2,0.0300751879699248,0.0290265540298046,0.0318804467255761,0.000343087811448023,0.0300751879699248,0.0290265540298046,0.0318804467255761,0.000343087811448023,0.0337483540923239,0.0053266317976132,36,8,,,0.0188698363719634,0.0229500498215698,0.0174363397926704,0.000239002900238444,0.0156269634584258,0.020354205256416,0.0146588867717409,0.000213909880746617,0.0193173144847618,0.00422150305807012,,,0.0188698363719634
CZ,CZE,Czech Republic,Královéhradecký,2020-12-31,2020-12-30,115,56,2,0.0260869565217391,0.0291320448021993,0.0222089203080153,0.000294249996956336,0.0260869565217391,0.0291320448021993,0.0222089203080153,0.000294249996956336,0.0291314346591797,0.00543873996859191,21,4,,,0.0189967650379663,0.0230487685516044,0.0175739071955366,0.00024099312556481,0.0158512375424361,0.0205491275489611,0.014834019378114,0.000216345925181142,0.0197075243855007,0.00427213280495315,,,0.0189967650379663
CZ,CZE,Czech Republic,Královéhradecký,2021-01-01,2020-12-31,102,46,2,0.0196078431372549,0.0269068483623884,0.0177947356397406,0.000267840009561151,0.0196078431372549,0.0269068483623884,0.0177947356397406,0.000267840009561151,0.014736199287084,0.00437195429133818,19,5,0,0,0.0190992942002582,0.0231322936554078,0.0176858701305095,0.000242739038460352,0.0160471594010641,0.020719281835799,0.0149800117275463,0.000218451407255834,0.0201194015452179,0.00432521455028185,,,0.0190992942002582
CZ,CZE,Czech Republic,Královéhradecký,2021-01-02,2021-01-01,115,69,2,0.0173913043478261,0.023892167460625,0.00663018992600502,0.000166367219633502,0.0173913043478261,0.023892167460625,0.00663018992600502,0.000166367219633502,0.0174027496342706,0.00429395897431269,23,9,0,0,0.0191778111886974,0.0232014005411422,0.0177735195975041,0.000244250461778091,0.0162144982799627,0.0208653565826166,0.0150979879337564,0.000220238180069236,0.0205505715655049,0.00438046068720113,,,0.0191778111886974
CZ,CZE,Czech Republic,Královéhradecký,2021-01-03,2021-01-02,125,56,2,0.016,0.0219963501832478,0.00670033377081218,0.000168121359364274,0.016,0.0219963501832478,0.00670033377081218,0.000168121359364274,0.0154854975559188,0.00382462156290788,26,11,0,0,0.019233350866606,0.0232570339506536,0.0178384427071906,0.00024553921185483,0.0163537020223951,0.0209884044061231,0.0151894445055398,0.000221722471405709,0.020998932189172,0.00443760327216788,,,0.019233350866606
CZ,CZE,Czech Republic,Královéhradecký,2021-01-04,2021-01-03,112,56,2,0.0178571428571429,0.0245263204027614,0.0160319470204643,0.000264750770908557,0.0178571428571429,0.0245263204027614,0.0160319470204643,0.000264750770908557,0.0115686050478043,0.00347838545126806,22,9,0,0,0.0192678283688859,0.0233006386131297,0.0178831658369214,0.000246622923695155,0.0164660664402538,0.0210901209925121,0.0152567090836851,0.000222927562387214,0.021461672045492,0.00449630325323515,,,0.0192678283688859
CZ,CZE,Czech Republic,Královéhradecký,2021-01-05,2021-01-04,121,65,2,0.0495867768595041,0.0386807228058539,0.0547039098006814,0.00047339365500752,0.0495867768595041,0.0386807228058539,0.0547039098006814,0.00047339365500752,0.0212856211924547,0.00467320790961593,19,10,0,0,0.0192840412266492,0.0233346174216046,0.0179110527592688,0.00024752748482788,0.0165543176419111,0.0211735443789486,0.0153035891795294,0.000223889893866999,0.0219354617212729,0.00455619218476611,,,0.0192840412266492
