ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HR,HRV,Croatia,Brodsko-Posavska,2021-06-29,2021-06-08,103,11,21,0.00970873786407767,0.018936178546626,0.00670610036032328,0.000107980825020231,0.00970873786407767,0.018936178546626,0.00670610036032328,0.000107980825020231,0.00761198746660528,0.00303376047936265,6,0,22,73,0.00854069559857941,0.231578947368421,,0.00854069559857941
HR,HRV,Croatia,Brodsko-Posavska,2021-06-30,2021-06-09,103,4,21,0.00970873786407767,0.018936178546626,0.00650317262985852,0.000104724002804045,0.00970873786407767,0.018936178546626,0.00650317262985852,0.000104724002804045,0.00602615674439585,0.00270146404873579,6,0,23,72,0.00804661270147877,0.242105263157895,,0.00804661270147877
HR,HRV,Croatia,Brodsko-Posavska,2021-07-01,2021-06-10,100,6,21,0.01,0.0195013954179879,0.00712830427885246,0.000114754705689633,0.01,0.0195013954179879,0.00712830427885246,0.000114754705689633,0.00620694144672773,0.00278225491638075,6,0,23,69,0.00755255100461675,0.25,,0.00755255100461675
HR,HRV,Croatia,Brodsko-Posavska,2021-07-02,2021-06-10,101,1,22,0.0099009900990099,0.0193092777830645,0.00700446725419302,0.000112768152481567,0.0099009900990099,0.0193092777830645,0.00700446725419302,0.000112768152481567,0.00614548658091854,0.00275479301045288,6,0,23,70,0.00706184346333316,0.247311827956989,,0.00706184346333316
HR,HRV,Croatia,Brodsko-Posavska,2021-07-03,2021-06-13,100,13,20,0.01,0.0195013954179879,0.0076225662118063,0.000122681013211906,0.01,0.0195013954179879,0.0076225662118063,0.000122681013211906,0.00620694144672773,0.00278225491638075,6,0,22,74,0.00657741581710007,0.229166666666667,0.227902787387268,0.00657741581710007
HR,HRV,Croatia,Brodsko-Posavska,2021-07-04,2021-06-13,106,6,21,0.00943396226415094,0.0184028015418055,0.00724459461593951,0.000116619970603833,0.00943396226415094,0.0184028015418055,0.00724459461593951,0.000116619970603833,0.00647198462667737,0.00275909071403142,6,0,23,79,0.00610208817716745,0.225490196078431,0.227068742111773,0.00610208817716745
HR,HRV,Croatia,Brodsko-Posavska,2021-07-05,2021-06-16,100,12,19,0.01,0.0195013954179879,0.00786396289163533,0.000126550765482105,0.01,0.0195013954179879,0.00786396289163533,0.000126550765482105,0.00659961876313421,0.00288279727554404,6,0,20,74,0.00563849486518405,0.212765957446809,0.226338569923181,0.00563849486518405
HR,HRV,Croatia,Brodsko-Posavska,2021-07-06,2021-06-19,101,11,17,0,0,0,0,0,0,0,0,0.00457353580285201,0.00239023580494534,6,0,21,77,0.00518907321303324,0.214285714285714,0.225709625562259,0.00518907321303324
HR,HRV,Croatia,Brodsko-Posavska,2021-07-07,2021-06-25,100,10,13,0,0,0,0,0,0,0,0,0.00395977125788053,0.00223597017672983,6,0,21,76,0.00475618168662075,0.216494845360825,0.225180325557519,0.00475618168662075
HR,HRV,Croatia,Brodsko-Posavska,2021-07-08,2021-06-26,100,6,13,0,0,0,0,0,0,0,0,0.00428975219603724,0.00232688601029312,7,0,22,76,0.00434177967365543,0.224489795918367,0.224748178687794,0.00434177967365543
HR,HRV,Croatia,Brodsko-Posavska,2021-07-09,2021-06-26,104,4,14,0,0,0,0,0,0,0,0,0.00412315987774453,0.00223670859346166,7,0,22,80,0.00394778132311168,0.215686274509804,0.224410752211552,0.00394778132311168
HR,HRV,Croatia,Brodsko-Posavska,2021-07-10,2021-06-27,101,4,14,0,0,0,0,0,0,0,0,0.00424685467407686,0.00230366677225805,6,0,21,78,0.00357593938540846,0.212121212121212,0.224165861934907,0.00357593938540846
HR,HRV,Croatia,Brodsko-Posavska,2021-07-11,2021-06-29,100,12,13,0,0,0,0,0,0,0,0,0.00400017708704257,0.00225874038299324,5,0,21,76,0.00322786469702609,0.216494845360825,0.224009081875707,0.00322786469702609
HR,HRV,Croatia,Brodsko-Posavska,2021-07-12,2021-06-30,100,11,13,0,0,0,0,0,0,0,0,0.00400017708704257,0.00225874038299324,7,1,21,75,0.00290502905869928,0.21875,0.223935775384074,0.00290502905869928
HR,HRV,Croatia,Brodsko-Posavska,2021-07-13,2021-06-30,103,3,14,0,0,0,0,0,0,0,0,0.00392017354530172,0.00221365447571554,7,1,21,77,0.00260874446509123,0.214285714285714,0.223939437608198,0.00260874446509123
HR,HRV,Croatia,Brodsko-Posavska,2021-07-14,2021-07-03,100,8,12,0,0,0,0,0,0,0,0,0.00404141602608425,0.00228197912267995,8,1,17,77,0.00234008753512483,0.180851063829787,0.224013036196786,0.00234008753512483
HR,HRV,Croatia,Brodsko-Posavska,2021-07-15,2021-07-03,109,9,13,0,0,0,0,0,0,0,0,0.00369827692952993,0.00208858587716228,8,1,20,82,0.00210023819957222,0.196078431372549,0.224148674629388,0.00210023819957222
HR,HRV,Croatia,Brodsko-Posavska,2021-07-16,2021-07-04,103,7,13,0,0,0,0,0,0,0,0,0.00392017354530172,0.00221365447571554,7,1,20,76,0.00189011311556339,0.208333333333333,0.224337455630806,0.00189011311556339
HR,HRV,Croatia,Brodsko-Posavska,2021-07-17,2021-07-05,104,7,13,0,0,0,0,0,0,0,0,0.00323446662153607,0.00200146164045836,8,1,20,76,0.00171075778699406,0.208333333333333,0.224569671230265,0.00171075778699406
HR,HRV,Croatia,Brodsko-Posavska,2021-07-18,2021-07-06,103,11,13,0,0,0,0,0,0,0,0,0.00291101995938247,0.00189906127414045,8,1,23,74,0.00156295931963934,0.237113402061856,0.224834469031091,0.00156295931963934
HR,HRV,Croatia,Brodsko-Posavska,2021-07-19,2021-07-07,103,11,13,0,0,0,0,0,0,0,0,0.00161723331076804,0.00141639473882052,11,1,24,73,0.00144754093160237,0.247422680412371,0.225121335533821,0.00144754093160237
HR,HRV,Croatia,Brodsko-Posavska,2021-07-20,2021-07-07,109,6,14,0,0,0,0,0,0,0,0,0.00154094872063747,0.00134963522485211,12,1,25,77,0.00136542025138199,0.245098039215686,0.225420027357634,0.00136542025138199
HR,HRV,Croatia,Brodsko-Posavska,2021-07-21,2021-07-09,100,7,13,0,0,0,0,0,0,0,0,0.000673569337680708,0.000933187878827734,12,1,20,73,0.0013173738798639,0.21505376344086,0.225719757945823,0.0013173738798639
HR,HRV,Croatia,Brodsko-Posavska,2021-07-22,2021-07-10,102,6,13,0,0,0,0,0,0,0,0,0.000659961876313421,0.000914341823512378,12,1,22,73,0.00130419991675678,0.231578947368421,0.226009795312076,0.00130419991675678
HR,HRV,Croatia,Brodsko-Posavska,2021-07-23,2021-07-11,105,7,13,0,0,0,0,0,0,0,0,0.0016013780822311,0.00140251965240362,12,1,22,76,0.00132667122556266,0.224489795918367,0.226280550657464,0.00132667122556266
HR,HRV,Croatia,Brodsko-Posavska,2021-07-24,2021-07-12,103,10,13,0,0,0,0,0,0,0,0,0.00258757329722886,0.00179074251948459,11,1,23,74,0.00138551076886643,0.237113402061856,0.226523821422859,0.00138551076886643
HR,HRV,Croatia,Brodsko-Posavska,2021-07-25,2021-07-12,110,7,14,0,0,0,0,0,0,0,0,0.00241986021314921,0.00167481666563505,11,1,26,78,0.00148138887134165,0.25,0.226732244523939,0.00148138887134165
HR,HRV,Croatia,Brodsko-Posavska,2021-07-26,2021-07-14,101,5,13,0,0,0,0,0,0,0,0,0.00522689806040229,0.00255443082744003,9,0,23,74,0.00161490192267941,0.237113402061856,0.226900988847641,0.00161490192267941
HR,HRV,Croatia,Brodsko-Posavska,2021-07-27,2021-07-14,105,4,14,0,0,0,0,0,0,0,0,0.00502586351961759,0.00245643166148859,9,0,24,77,0.00178643721926968,0.237623762376238,0.227026677921865,0.00178643721926968
HR,HRV,Croatia,Brodsko-Posavska,2021-07-28,2021-07-15,102,5,14,0,0,0,0,0,0,0,0,0.00517514659445772,0.00252920521945295,8,0,25,74,0.00199620792286389,0.252525252525253,0.227108525034505,0.00199620792286389
HR,HRV,Croatia,Brodsko-Posavska,2021-07-29,2021-07-15,108,6,15,0,0,0,0,0,0,0,0,0.00580087985675488,0.00260076941107876,9,0,26,79,0.0022441273534394,0.247619047619048,0.227147481145562,0.0022441273534394
HR,HRV,Croatia,Brodsko-Posavska,2021-07-30,2021-07-16,104,5,15,0,0,0,0,0,0,0,0,0.00602615674439585,0.00270146404873579,9,0,23,79,0.00252973575923039,0.225490196078431,0.227146654474805,0.00252973575923039
HR,HRV,Croatia,Brodsko-Posavska,2021-07-31,2021-07-17,105,8,15,0,0,0,0,0,0,0,0,0.00596821292954589,0.00267556641569275,10,0,22,80,0.00285220101549126,0.215686274509804,0.227111901689876,0.00285220101549126
HR,HRV,Croatia,Brodsko-Posavska,2021-08-01,2021-07-18,102,4,15,0,0,0,0,0,0,0,0,0.00614548658091854,0.00275479301045288,9,0,23,76,0.00320991105591926,0.232323232323232,0.227050895126107,0.00320991105591926
HR,HRV,Croatia,Brodsko-Posavska,2021-08-02,2021-07-18,106,4,16,0,0,0,0,0,0,0,0,0.00622249769095511,0.00271858187859059,10,0,24,79,0.00360097925162716,0.233009708737864,0.226973460921787,0.00360097925162716
HR,HRV,Croatia,Brodsko-Posavska,2021-08-03,2021-07-19,103,8,16,0,0,0,0,0,0,0,0,0.00704606356181682,0.00293391723346698,9,0,20,79,0.00402276531643978,0.202020202020202,0.226891147039616,0.00402276531643978
HR,HRV,Croatia,Brodsko-Posavska,2021-08-04,2021-07-19,107,4,17,0,0,0,0,0,0,0,0,0.00684474746005062,0.00285037993251252,10,0,23,80,0.00447201425036376,0.223300970873786,0.226817100433909,0.00447201425036376
HR,HRV,Croatia,Brodsko-Posavska,2021-08-05,2021-07-20,102,6,17,0,0,0,0,0,0,0,0,0.00718698483305315,0.00299238321413758,8,0,22,76,0.00494455639716485,0.224489795918367,0.226765154639261,0.00494455639716485
HR,HRV,Croatia,Brodsko-Posavska,2021-08-06,2021-07-21,101,5,17,0,0,0,0,0,0,0,0,0.00718698483305315,0.00299238321413758,7,0,22,76,0.00543563464737085,0.224489795918367,0.226749453666455,0.00543563464737085
HR,HRV,Croatia,Brodsko-Posavska,2021-08-07,2021-07-22,103,9,17,0,0,0,0,0,0,0,0,0.00704606356181682,0.00293391723346698,7,0,26,74,0.00593980825703108,0.26,0.226784971582537,0.00593980825703108
HR,HRV,Croatia,Brodsko-Posavska,2021-08-08,2021-07-24,101,11,16,0,0,0,0,0,0,0,0,0.00620694144672773,0.00278225491638075,7,0,25,73,0.00645103423263093,0.255102040816327,0.226886414267439,0.00645103423263093
HR,HRV,Croatia,Brodsko-Posavska,2021-08-09,2021-07-24,108,7,17,0,0,0,0,0,0,0,0,0.00580087985675488,0.00260076941107876,7,0,25,80,0.00696261155046457,0.238095238095238,0.227067837240693,0.00696261155046457
HR,HRV,Croatia,Brodsko-Posavska,2021-08-10,2021-07-25,105,7,17,0.00952380952380953,0.0185772237565978,0.00622782437766569,0.000118293969026707,0.00952380952380953,0.0185772237565978,0.00622782437766569,0.000118293969026707,0.0288621191442117,0.00584380959849517,7,0,22,79,0.00746753446681918,0.217821782178218,0.227340843009747,0.00746753446681918
HR,HRV,Croatia,Brodsko-Posavska,2021-08-11,2021-07-26,101,3,17,0.0099009900990099,0.0193092777830645,0.00628700701542592,0.000119414553510031,0.0099009900990099,0.0193092777830645,0.00628700701542592,0.000119414553510031,0.0303582463104174,0.00610852719664326,7,0,19,78,0.0079584339633493,0.195876288659794,0.227715698747799,0.0079584339633493
HR,HRV,Croatia,Brodsko-Posavska,2021-08-12,2021-07-27,101,5,17,0.0099009900990099,0.0193092777830645,0.00631082353192972,0.000119865484729448,0.0099009900990099,0.0193092777830645,0.00631082353192972,0.000119865484729448,0.0270584369288503,0.00577679888744981,6,0,20,77,0.00842777939086015,0.206185567010309,0.228200254087057,0.00842777939086015
HR,HRV,Croatia,Brodsko-Posavska,2021-08-13,2021-07-28,102,5,17,0.00980392156862745,0.0191209083686488,0.00613252411494472,0.000116489380054745,0.00980392156862745,0.0191209083686488,0.00613252411494472,0.000116489380054745,0.0270584369288503,0.00577679888744981,7,0,20,78,0.00886807631362777,0.204081632653061,0.228799706033101,0.00886807631362777
HR,HRV,Croatia,Brodsko-Posavska,2021-08-14,2021-07-29,101,4,17,0.0099009900990099,0.0193092777830645,0.00621695277840757,0.000118088115125378,0.0099009900990099,0.0193092777830645,0.00621695277840757,0.000118088115125378,0.0273345434281242,0.00583491770672121,8,0,19,78,0.00927202923057652,0.195876288659794,0.229516260961605,0.00927202923057652
HR,HRV,Croatia,Brodsko-Posavska,2021-08-15,2021-07-30,103,8,17,0.0194174757281553,0.0266482036524112,0.0123367655104666,0.000163036893485045,0.00970873786407767,0.018936178546626,0.00600891313252276,0.000114148445297902,0.0258078091732363,0.00561704633203497,8,0,19,80,0.00963273085072983,0.191919191919192,0.230348379051171,0.00963273085072983
HR,HRV,Croatia,Brodsko-Posavska,2021-08-16,2021-07-31,102,4,17,0.0196078431372549,0.0269068483623884,0.0125963879293173,0.00016644606056142,0.00980392156862745,0.0191209083686488,0.00613536836593104,0.00011654324080687,0.0260684941143801,0.00567302499654515,8,0,20,78,0.00994385705596878,0.204081632653061,0.231291300802664,0.00994385705596878
HR,HRV,Croatia,Brodsko-Posavska,2021-08-17,2021-07-31,105,3,18,0.0190476190476191,0.0261455482229834,0.0121300368566915,0.000160321640677482,0.00952380952380953,0.0185772237565978,0.00590822105715794,0.000112241330795939,0.0259423249321437,0.00557579518609506,8,0,20,81,0.0101998265094333,0.198019801980198,0.23233690080384,0.0101998265094333
HR,HRV,Croatia,Brodsko-Posavska,2021-08-18,2021-08-02,101,8,17,0.0198019801980198,0.0271705622473482,0.0133363345102313,0.000176157519267984,0.0099009900990099,0.0193092777830645,0.00649577683147634,0.000123366937750641,0.0270011953375374,0.00580022346138769,7,0,21,78,0.0103959752583475,0.212121212121212,0.233473047544728,0.0103959752583475
HR,HRV,Croatia,Brodsko-Posavska,2021-08-19,2021-08-03,104,7,17,0.0192307692307692,0.0263944833692685,0.0133245352488155,0.00017600271707907,0.00961538461538462,0.0187549838461375,0.00649002972241316,0.00012325814591574,0.0258757329722886,0.00559632515206743,7,0,21,81,0.0105286621258657,0.205882352941176,0.234684414839105,0.0105286621258657
HR,HRV,Croatia,Brodsko-Posavska,2021-08-20,2021-08-04,102,6,17,0.0196078431372549,0.0269068483623884,0.0128758471066146,0.000170114697831445,0.00980392156862745,0.0191209083686488,0.00627148556123976,0.000119120671427823,0.0263344991563636,0.00573013032546205,7,0,24,76,0.0105955153824514,0.24,0.235952776968387,0.0105955153824514
HR,HRV,Croatia,Brodsko-Posavska,2021-08-21,2021-08-06,100,8,16,0.02,0.0274394957835608,0.0138368158781198,0.000182721937835241,0.01,0.0195013954179879,0.00673954810698101,0.000127980905783001,0.0269427735072283,0.00582390911451213,5,0,23,75,0.0105951470478048,0.23469387755102,0.237257333318303,0.0105951470478048
HR,HRV,Croatia,Brodsko-Posavska,2021-08-22,2021-08-06,102,2,17,0.0196078431372549,0.0269068483623884,0.0133668157973268,0.000176557414453378,0.00980392156862745,0.0191209083686488,0.00651062346256201,0.000123647979122511,0.0263984750525368,0.00570785011390452,5,0,23,77,0.0105275669304713,0.23,0.238575807594703,0.0105275669304713
HR,HRV,Croatia,Brodsko-Posavska,2021-08-23,2021-08-07,106,9,17,0.0188679245283019,0.0259012641269205,0.0132937089035251,0.000175598277369831,0.00943396226415094,0.0184028015418055,0.00647501502258071,0.000122973917118453,0.0253732915553509,0.00548907369551908,6,0,26,78,0.0103940393912373,0.25,0.239883952987412,0.0103940393912373
HR,HRV,Croatia,Brodsko-Posavska,2021-08-24,2021-08-08,106,9,17,0.0188679245283019,0.0259012641269205,0.0135483006458291,0.000178938122363058,0.00943396226415094,0.0184028015418055,0.00659901994611307,0.000125321205300259,0.0266419561331185,0.00562096483067264,5,0,25,79,0.010197044808384,0.240384615384615,0.24115635782724,0.010197044808384
HR,HRV,Croatia,Brodsko-Posavska,2021-08-25,2021-08-09,101,6,17,0.0198019801980198,0.0271705622473482,0.0136462038258211,0.00018022222696717,0.0099009900990099,0.0193092777830645,0.00664670600316513,0.000126223775897014,0.028001239609298,0.00590362225736557,5,0,26,73,0.00994020452467003,0.262626262626263,0.242367933112901,0.00994020452467003
HR,HRV,Croatia,Brodsko-Posavska,2021-08-26,2021-08-10,103,9,17,0.0194174757281553,0.0266482036524112,0.0136187263479698,0.000179861843544219,0.00970873786407767,0.018936178546626,0.00663332244834523,0.000125970465093002,0.0277678959458872,0.0058205842567056,8,0,27,74,0.0096281723649277,0.267326732673267,0.243494293996013,0.0096281723649277
HR,HRV,Croatia,Brodsko-Posavska,2021-08-27,2021-08-11,100,4,17,0.01,0.0195013954179879,0.00704113174670047,0.000130274892456398,0,0,0,0,0.00333348090586881,0.00206262842051964,8,0,26,73,0.00926649714714298,0.262626262626263,0.244512222246236,0.00926649714714298
HR,HRV,Croatia,Brodsko-Posavska,2021-08-28,2021-08-12,104,7,17,0.00961538461538462,0.0187549838461375,0.00679176614018678,0.000125676912399926,0,0,0,0,0.0067257879453706,0.00286692409231845,8,0,29,74,0.00886146172051562,0.281553398058252,0.245400704168782,0.00886146172051562
HR,HRV,Croatia,Brodsko-Posavska,2021-08-29,2021-08-13,102,3,17,0.00980392156862745,0.0191209083686488,0.00669287135147949,0.000123853098694319,0,0,0,0,0.00849370934815373,0.00325092199999227,8,0,28,73,0.00841990489829251,0.277227722772277,0.246139741672672,0.00841990489829251
HR,HRV,Croatia,Brodsko-Posavska,2021-08-30,2021-08-14,101,4,17,0.0099009900990099,0.0193092777830645,0.0067578319559991,0.000125051120112656,0,0,0,0,0.00849370934815373,0.00325092199999227,8,0,27,73,0.0079490331742,0.27,0.246713736481699,0.0079490331742
HR,HRV,Croatia,Brodsko-Posavska,2021-08-31,2021-08-15,103,6,17,0.00970873786407767,0.018936178546626,0.00683950448800708,0.000126557235766676,0,0,0,0,0.00896771726049413,0.00330670066984629,7,0,27,75,0.00745622930015287,0.264705882352941,0.247110197199034,0.00745622930015287
HR,HRV,Croatia,Brodsko-Posavska,2021-09-01,2021-08-17,100,9,16,0,0,0,0,0,0,0,0,0.00989942814470132,0.00352482229658889,6,0,26,73,0.00694886465948293,0.262626262626263,0.247320503306678,0.00694886465948293
HR,HRV,Croatia,Brodsko-Posavska,2021-09-02,2021-08-18,106,9,16,0,0,0,0,0,0,0,0,0.0102671211900759,0.0034849681094779,7,0,29,75,0.00643412191253456,0.278846153846154,0.247340654797961,0.00643412191253456
HR,HRV,Croatia,Brodsko-Posavska,2021-09-03,2021-08-19,104,6,16,0,0,0,0,0,0,0,0,0.011100815055466,0.00365716828992289,7,0,28,74,0.00591897647305732,0.274509803921569,0.247170020492639,0.00591897647305732
HR,HRV,Croatia,Brodsko-Posavska,2021-09-04,2021-08-21,102,11,15,0,0,0,0,0,0,0,0,0.013131300274295,0.00399294733898617,7,0,28,73,0.00540968222801128,0.277227722772277,0.246812964543234,0.00540968222801128
HR,HRV,Croatia,Brodsko-Posavska,2021-09-05,2021-08-21,106,4,16,0,0,0,0,0,0,0,0,0.0126357795092272,0.00384323458899305,8,0,29,76,0.00491199680809024,0.276190476190476,0.246277311719783,0.00491199680809024
HR,HRV,Croatia,Brodsko-Posavska,2021-09-06,2021-08-23,102,6,15,0,0,0,0,0,0,0,0,0.0137718515071874,0.004087849436305,9,0,27,74,0.00443099685506724,0.267326732673267,0.245574550267288,0.00443099685506724
HR,HRV,Croatia,Brodsko-Posavska,2021-09-07,2021-08-24,105,12,15,0,0,0,0,0,0,0,0,0.01524511934284,0.00423589270063625,8,0,25,79,0.00397112874340241,0.240384615384615,0.244722060595425,0.00397112874340241
HR,HRV,Croatia,Brodsko-Posavska,2021-09-08,2021-08-25,104,8,15,0,0,0,0,0,0,0,0,0.0141352411489245,0.00410065967360063,8,0,25,78,0.00353586941904641,0.242718446601942,,0.00353586941904641
HR,HRV,Croatia,Brodsko-Posavska,2021-09-09,2021-08-26,105,7,15,0,0,0,0,0,0,0,0,0.0149339944582923,0.00419310873031668,8,0,24,80,0.00312800779915461,0.230769230769231,,0.00312800779915461
HR,HRV,Croatia,Brodsko-Posavska,2021-09-10,2021-08-27,102,6,15,0,0,0,0,0,0,0,0,0.0150529539729723,0.00427097802369686,5,0,24,77,0.00274932158892161,0.237623762376238,,0.00274932158892161
HR,HRV,Croatia,Brodsko-Posavska,2021-09-11,2021-08-28,105,7,15,0,0,0,0,0,0,0,0,0.0149339944582923,0.00419310873031668,6,0,25,79,0.00240126632501583,0.240384615384615,,0.00240126632501583
HR,HRV,Croatia,Brodsko-Posavska,2021-09-12,2021-08-30,101,6,14,0,0,0,0,0,0,0,0,0.0100268465267618,0.00351190953656864,7,0,24,76,0.0020844796221347,0.24,,0.0020844796221347
