ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
LK,LKA,Sri Lanka,Matara,2021-12-27,2021-10-24,1,49,101,17590388.5878407,17,79,10,1,123964.073148285,1,123964.073148285,146,5406.28452950211,3,11,0.180811808118081,0.160319839610184,0.201303776625979,0.0947666195190948,0.0795004049968198,0.11003283404137,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00734672599039933,0.00733583596766579,0.00735761601313286,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00734672599039933,0.00733583596766579,0.00735761601313286,0.025235181515897,0.0241178352977267,0.0263525277340673,0.261146496815287,0.192436562181761,0.329856431448812
LK,LKA,Sri Lanka,Matara,2021-12-28,2021-10-27,3,48,100,17000318.8298465,17,78,10,1,123964.073148285,1,123964.073148285,148,5350.54963744539,3,11,0.180339985218034,0.159853753420248,0.20082621701582,0.0948336871903751,0.0795572344916911,0.110110139889059,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00731934626980269,0.00730849668229464,0.00733019585731074,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00731934626980269,0.00730849668229464,0.00733019585731074,0.0255049934085338,0.0243814315136414,0.0266285553034261,0.261146496815287,0.192436562181761,0.329856431448812
LK,LKA,Sri Lanka,Matara,2021-12-29,2021-10-28,2,48,101,17137875.6748606,17,78,11,1,123964.073148285,1,123964.073148285,149,5350.54963744539,3,11,0.180473372781065,0.159973656661612,0.200973088900518,0.0961810466760962,0.0808133472403964,0.111548746111796,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00728123376268347,0.00727044046278191,0.00729202706258503,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00728123376268347,0.00727044046278191,0.00729202706258503,0.0257429871261873,0.024614333126213,0.0268716411261616,0.261146496815287,0.192436562181761,0.329856431448812
LK,LKA,Sri Lanka,Matara,2021-12-30,2021-10-29,2,48,100,18107732.4042208,16,78,11,1,123964.073148285,1,123964.073148285,149,5294.81474538866,3,11,0.180133432171979,0.159626019691115,0.200640844652843,0.0976645435244161,0.0821860217008395,0.113143065347993,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0072173067850276,0.00720660790249159,0.00722800566756362,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.0072173067850276,0.00720660790249159,0.00722800566756362,0.0260193291550494,0.0248839574210986,0.0271547008890002,0.262820512820513,0.193748511116685,0.331892514524341
LK,LKA,Sri Lanka,Matara,2021-12-31,2021-10-29,5,49,105,18830589.5314052,17,82,13,2,233526.646038331,1,123964.073148285,150,5517.75431361555,5,13,0.179733727810651,0.159266832718803,0.200200622902498,0.100141043723554,0.0845166471288795,0.115765440318229,0.0105782792665726,0.00525341907160163,0.0159031394615436,0.00758729712498053,0.0075763908576021,0.00759820339235896,0.00987306064880113,0.00472692397219064,0.0150191973254116,0.00713675135634462,0.00712617145937821,0.00714733125331103,0.0262128796479265,0.0250746654367571,0.0273510938590959,0.273885350318471,0.204128756529474,0.343641944107468
LK,LKA,Sri Lanka,Moneragala,2020-06-20,2020-05-02,3,47,101,3085784.40352884,0,0,0,1,8268.45521895234,0,0,2,6280.45633392055,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-06-21,2020-05-05,3,45,100,3201820.12449748,0,0,0,1,8268.45521895234,0,0,2,6214.3462672477,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-06-22,2020-05-05,1,46,101,3248885.46240318,0,0,0,1,8268.45521895234,0,0,2,6280.45633392055,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-06-23,2020-05-06,1,46,100,3260265.43668184,0,0,0,1,8268.45521895234,0,0,2,6214.3462672477,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-06-24,2020-05-06,1,47,101,3272327.42984065,0,0,0,1,8268.45521895234,0,0,2,6280.45633392055,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-06-25,2020-05-07,1,47,100,3258988.17853323,0,0,0,1,8268.45521895234,0,0,102,6280.45633392055,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-06-26,2020-05-08,1,47,100,3255368.20397448,0,0,0,1,8268.45521895234,0,0,102,6280.45633392055,0,0,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-06-27,2020-05-09,1,47,100,3246064.05260529,0,0,1,2,16569.6199113017,1,8301.16469234936,117,6280.45633392055,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-06-29,2020-05-11,3,47,101,3354166.89434505,0,0,1,2,16569.6199113017,1,8301.16469234936,117,6412.67646726624,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-06-30,2020-05-12,3,47,100,3233800.83621963,0,0,1,2,16569.6199113017,1,8301.16469234936,117,6346.5664005934,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-09-04,2020-06-11,5,61,102,4583462.84367933,0,0,1,1,8301.16469234936,1,8301.16469234936,125,3639.21928620453,1,2,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-09-06,2020-06-12,2,61,101,4637628.26093875,0,0,1,1,8301.16469234936,1,8301.16469234936,125,3602.08439552897,1,2,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-09-07,2020-06-12,1,62,102,4817079.74060998,0,0,1,1,8301.16469234936,1,8301.16469234936,125,3639.21928620453,1,2,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Moneragala,2020-09-16,2020-06-12,1,63,103,4870069.92124188,0,0,1,1,8301.16469234936,1,8301.16469234936,125,3676.35417688009,1,2,,,,0.00495750708215298,0.0012941164706699,0.00862089769363605,0.0120396600566572,0.00635103106334043,0.017728289049974,0.00274312230903868,0.00272881339394345,0.00275743122413392,0.00495750708215298,0.0012941164706699,0.00862089769363605,0.00113214509494219,0.00112294514077498,0.00114134504910939,0.013754793899914,0.0129344049027313,0.0145751828970966,0.636363636363636,0.352089022067601,0.920638250659672
LK,LKA,Sri Lanka,Moneragala,2020-09-18,2020-06-13,1,63,100,4862588.39768918,0,0,1,1,8301.16469234936,1,8301.16469234936,125,3602.08439552897,1,2,,,,0.00566973777462792,0.00175203576476636,0.00958743978448949,0.0120481927710843,0.00635555673137786,0.0177408288107908,0.00265195372445536,0.00263812134532166,0.00266578610358907,0.00566973777462792,0.00175203576476636,0.00958743978448949,0.00125058703075099,0.00124108151312575,0.00126009254837624,0.0158931512299513,0.0149966084576756,0.0167896940022269,0.615384615384615,0.350922749200952,0.879846481568279
LK,LKA,Sri Lanka,Moneragala,2020-09-19,2020-06-14,1,63,100,4830685.38870512,0,0,1,1,8301.16469234936,1,8301.16469234936,125,3602.08439552897,1,2,,,,0.00637845499645641,0.00222458565409612,0.0105323243388167,0.0120481927710843,0.00635555673137786,0.0177408288107908,0.00257362634172522,0.00256020354362292,0.00258704913982752,0.00637845499645641,0.00222458565409612,0.0105323243388167,0.001365039229804,0.00135525772129792,0.00137482073831008,0.0181737736964075,0.0171989879384145,0.0191485594544005,0.6,0.352081987078175,0.847918012921825
LK,LKA,Sri Lanka,Moneragala,2020-09-21,2020-06-16,2,62,100,4903979.20565139,0,0,1,1,8301.16469234936,1,8301.16469234936,129,3602.08439552897,1,2,,,,0.00709219858156028,0.00271210449082153,0.011472292672299,0.0120567375886525,0.00636008885380319,0.0177533863235018,0.00249866362419518,0.00248563281878956,0.0025116944296008,0.00709219858156028,0.00271210449082153,0.011472292672299,0.00147219075552426,0.00146218332129539,0.00148219818975313,0.0207029963569661,0.019644086315785,0.0217619063981472,0.588235294117647,0.354284928114471,0.822185660120824
LK,LKA,Sri Lanka,Moneragala,2020-09-22,2020-06-16,1,63,101,4948063.2382375,0,0,1,1,8301.16469234936,1,8301.16469234936,129,3639.21928620453,1,2,,,,0.00779588944011339,0.00320689078088127,0.0123848880993455,0.0120481927710843,0.00635555673137786,0.0177408288107908,0.00242660883449983,0.00241395481448468,0.00243926285451497,0.00779588944011339,0.00320689078088127,0.0123848880993455,0.00157234533537653,0.0015621550001555,0.00158253567059755,0.0233989238436478,0.0222532911384327,0.024544556548863,0.578947368421053,0.356944275176215,0.80095046166589
LK,LKA,Sri Lanka,Moneragala,2020-09-25,2020-06-17,2,63,100,5182345.03081342,0,0,1,1,8301.16469234936,1,8301.16469234936,129,3602.08439552897,1,2,,,,0.00851063829787234,0.00371591409969128,0.0133053624960534,0.0120567375886525,0.00636008885380319,0.0177533863235018,0.00234988614433633,0.00233763316030686,0.0023621391283658,0.00851063829787234,0.00371591409969128,0.0133053624960534,0.00166066775129418,0.00165036365767562,0.00167097184491273,0.026353068933081,0.0251140445320377,0.0275920933341244,0.571428571428571,0.359772355847501,0.783084787009642
LK,LKA,Sri Lanka,Moneragala,2020-09-26,2020-06-18,2,63,100,5226120.87595513,0,0,1,1,8301.16469234936,1,8301.16469234936,129,3602.08439552897,1,2,,,,0.00921985815602837,0.00423113617904954,0.0142085801330072,0.0120567375886525,0.00636008885380319,0.0177533863235018,0.00227579860635603,0.00226393287216808,0.00228766434054398,0.00921985815602837,0.00423113617904954,0.0142085801330072,0.00174193159680923,0.00173154772277342,0.00175231547084503,0.0279391016903384,0.0266369267661666,0.0292412766145103,0.565217391304348,0.362622722381611,0.767812060227084
LK,LKA,Sri Lanka,Moneragala,2020-09-27,2020-06-18,1,64,101,5281340.57729049,0,0,1,1,8301.16469234936,1,8301.16469234936,130,3639.21928620453,1,2,,,,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0120481927710843,0.00635555673137786,0.0177408288107908,0.00220424215096391,0.00219275042418582,0.00221573387774199,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.00181652136998329,0.00180608714352533,0.00182695559644125,0.0296677768234292,0.0282973783416662,0.0310381753051922,0.56,0.365419892751697,0.754580107248304
LK,LKA,Sri Lanka,Nuwara Eliya,2020-05-24,2020-05-02,7,22,100,3421193.8227841,0,0,2,2,57343.6679366801,0,0,127,6412.67646726624,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-05-25,2020-05-04,3,21,100,3331900.73475053,0,0,2,2,57343.6679366801,0,0,127,6412.67646726624,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-05-26,2020-05-06,9,20,100,3277204.63429852,0,0,2,2,57343.6679366801,0,0,126,6478.78653393909,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-05-27,2020-05-07,6,20,102,3500237.96811027,0,0,2,2,57343.6679366801,0,0,126,6611.00666728479,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-05-28,2020-05-07,1,21,103,3562779.67909439,0,0,2,2,57343.6679366801,0,0,126,6677.11673395764,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-05-29,2020-05-07,2,22,105,3750687.43819965,0,0,2,2,57343.6679366801,0,0,126,6809.33686730333,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-05-30,2020-05-08,1,22,100,3641747.49692033,0,0,2,2,57343.6679366801,0,0,126,6478.78653393909,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-05-31,2020-05-08,1,23,101,3658008.20580415,0,0,2,2,57343.6679366801,0,0,126,6544.89660061194,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-01,2020-05-09,6,23,101,3730634.15723849,0,0,2,2,57343.6679366801,0,0,126,6544.89660061194,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-03,2020-05-09,4,24,105,3973279.17457574,0,0,2,2,57343.6679366801,0,0,126,6809.33686730333,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-04,2020-05-10,4,24,103,3968327.55282247,0,0,2,1,47521.1842545819,0,0,122,6677.11673395764,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-05,2020-05-10,2,25,105,3980462.68594377,0,0,2,1,47521.1842545819,0,0,122,6809.33686730333,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-06,2020-05-11,4,25,103,3984567.69588129,0,0,2,1,47521.1842545819,0,0,129,6677.11673395764,1,1,,,,,,,,,,,,,,,,,,,,,,,,
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-07,2020-05-11,1,26,104,4129187.27264719,0,0,2,1,47521.1842545819,0,0,129,6743.22680063048,1,1,,,,0.0195530726256983,0.0123818016426854,0.0267243436087113,0.0167597765363129,0.0101110187439815,0.0234085343286442,0.0147084993700156,0.0146757511112155,0.0147412476288158,0,0,0,0,0,0,0.0190319361495532,0.018152287567345,0.0199115847317613,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-08,2020-05-12,4,26,100,4051153.07175179,0,0,1,1,47521.1842545819,0,0,124,6544.89660061194,1,1,,,,0.018854748603352,0.0118101928887794,0.0258993043179245,0.0160614525139665,0.00955037330587157,0.0225725317220614,0.014345191903053,0.0143130391677156,0.0143773446383903,0,0,0,0,0,0,0.0189725039982246,0.0180948291436395,0.0198501788528098,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-09,2020-05-13,4,26,101,4081558.67416243,0,0,1,1,47521.1842545819,0,0,124,6544.89660061194,1,1,,,,0.0181437543614794,0.011233205721168,0.0250543030017909,0.0153524075366364,0.00898659782101589,0.021718217252257,0.013959068162729,0.0139275688131651,0.013990567512293,0,0,0,0,0,0,0.0189132409284077,0.0180375349436654,0.0197889469131501,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-10,2020-05-13,1,27,102,4119709.31566769,0,0,1,1,47521.1842545819,0,0,124,6611.00666728479,1,1,,,,0.0174216027874564,0.0106522086636551,0.0241909969112578,0.0146341463414634,0.00842110002002755,0.0208471926628993,0.0135603589289933,0.0135295490111841,0.0135911688468024,0,0,0,0,0,0,0.0188648893228437,0.0179909032630604,0.0197388753826269,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-11,2020-05-13,3,28,105,4298991.07939482,0,0,1,1,47521.1842545819,0,0,124,6809.33686730333,1,1,,,,0.0166898470097357,0.0100685954608582,0.0233110985586133,0.0139082058414465,0.00785531453532306,0.0199610971475698,0.0131843630903754,0.0131541992553071,0.0132145269254438,0,0,0,0,0,0,0.0188033391834064,0.0179316808081301,0.0196749975586828,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-12,2020-05-15,2,27,100,3936860.650219,0,0,1,1,47521.1842545819,0,0,119,6478.78653393909,1,1,,,,0.0160278745644599,0.00953029650310303,0.0225254526258168,0.0132404181184669,0.00732645425401866,0.0191543819829151,0.0129175796804744,0.0128878197103519,0.012947339650597,0,0,0,0,0,0,0.0187682013935125,0.0178964149718094,0.0196399878152155,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-13,2020-05-17,2,27,100,3916010.102565,0,0,1,1,47521.1842545819,0,0,119,6478.78653393909,1,1,,,,0.0153846153846154,0.00900555515560891,0.0217636756136219,0.0125874125874126,0.00680914518768797,0.0183656799871372,0.0127020046813394,0.0126725348721572,0.0127314744905216,0,0,0,0,0,0,0.0187596176310368,0.0178864750755781,0.0196327601864955,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-14,2020-05-19,6,26,101,3910397.58486333,0,0,1,1,47521.1842545819,0,0,119,6478.78653393909,1,1,,,,0.0146750524109015,0.00844476840841524,0.0209053364133877,0.0118798043326345,0.00626625161137134,0.0174933570538977,0.0124645615374083,0.0124354354077268,0.0124936876670898,0,0,0,0,0,0,0.0186841479049349,0.0178127299311177,0.0195555658787521,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-15,2020-05-19,4,27,105,4108765.57407455,0,0,2,1,47521.1842545819,0,0,119,6677.11673395764,2,2,,,,0.0146341463414634,0.00842110002002755,0.0208471926628993,0.0111498257839721,0.00571705441794197,0.0165825971500023,0.0121897617001508,0.0121610701962414,0.0122184532040602,0,0,0,0,0,0,0.0185821889572262,0.0177137255282312,0.0194506523862211,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-16,2020-05-19,2,28,107,4123367.57867249,0,0,2,1,47521.1842545819,0,0,119,6809.33686730333,2,2,,,,0.0145732130464955,0.00838584515386344,0.0207605809391275,0.0104094378903539,0.00516912146063833,0.0156497543200695,0.0119315586362066,0.0119032676166193,0.0119598496557939,0,0,0,0,0,0,0.0184542877637912,0.0175899913595053,0.0193185841680771,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-17,2020-05-20,4,28,101,3879904.8289652,0,0,2,1,47521.1842545819,0,0,119,6412.67646726624,2,2,,,,0.0146137787056367,0.00840931550777659,0.0208182419034969,0.00974251913709116,0.00466408988438116,0.0148209483898012,0.011777398683732,0.0117492656081034,0.0118055317593605,0,0,0,0,0,0,0.0184577387266293,0.01759151673246,0.0193239607207987,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-18,2020-05-21,4,28,101,3813175.99213311,0,0,2,1,47521.1842545819,0,0,19,6412.67646726624,2,2,,,,0.0146341463414634,0.00842110002002755,0.0208471926628993,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.0118098351901097,0.0117816250952699,0.0118380452849496,0,0,0,0,0,0,0.0173968546293241,0.0165542382859793,0.0182394709726689,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-19,2020-05-21,2,29,103,4064684.60423619,0,0,2,1,47521.1842545819,0,0,19,6544.89660061194,2,2,,,,0.0146545708304257,0.00843291760709452,0.0208762240537568,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.0117922053364174,0.0117640371026568,0.0118203735701781,0,0,0,0,0,0,0.0163298866088802,0.0155119050505746,0.0171478681671859,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-20,2020-05-21,1,30,104,4120549.95606526,0,0,2,1,47521.1842545819,0,0,19,6611.00666728479,2,2,,,,0.0146443514644351,0.0084270046705125,0.0208616982583578,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.011763851519423,0.0117357506117596,0.0117919524270865,0,0,0,0,0,0,0.0151479913820879,0.0143594110907192,0.0159365716734566,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-21,2020-05-22,2,30,100,4140403.65308022,0,0,2,1,47521.1842545819,0,0,17,6346.5664005934,2,2,,,,0.0146853146853147,0.00845070630820951,0.0209199230624199,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0117615188651055,0.0117334234964131,0.0117896142337979,0,0,0,0,0,0,0.0139929074748528,0.0132329075294704,0.0147529074202352,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-22,2020-05-23,2,30,100,4227738.38488842,0,0,2,1,47521.1842545819,0,0,17,6346.5664005934,2,2,,,,0.0153846153846154,0.00900555515560891,0.0217636756136219,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0117249162220295,0.0116969077693489,0.0117529246747101,0,0,0,0,0,0,0.0128546156032523,0.0121249741267658,0.0135842570797387,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-23,2020-05-23,3,31,103,4308175.89252732,0,0,2,1,47521.1842545819,0,0,17,6544.89660061194,2,2,,,,0.0160614525139665,0.00955037330587157,0.0225725317220614,0.00977653631284916,0.00468046264645688,0.0148726099792414,0.0116782754129859,0.011650377717481,0.0117061731084908,0,0,0,0,0,0,0.0116860141847748,0.0109899166721309,0.0123821116974187,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-24,2020-05-23,1,32,104,4386302.92127377,0,0,2,1,47521.1842545819,0,0,17,6611.00666728479,2,2,,,,0.0167364016736402,0.0100968379839737,0.0233759653633066,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.0116238797518667,0.0115961112355211,0.0116516482682124,0,0,0,0,0,0,0.0105174127662973,0.00985664637690375,0.0111781791556909,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-25,2020-05-24,3,32,101,4442659.11126371,0,0,2,1,47521.1842545819,0,0,17,6412.67646726624,2,2,,,,0.0174825174825175,0.010689664718864,0.024275370246171,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0115947753753744,0.0115670759792314,0.0116224747715175,0,0,0,0,0,0,0.0093894878293912,0.00876344423220581,0.0100155314265766,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-26,2020-05-24,2,33,103,4527254.20855361,0,0,2,1,47521.1842545819,0,0,17,6544.89660061194,2,2,,,,0.0181437543614794,0.011233205721168,0.0250543030017909,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.0114766875251223,0.0114492685977692,0.0115041064524753,0,0,0,0,0,0,0.00826465376745121,0.00767718473487801,0.00885212280002441,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-27,2020-05-24,3,34,106,4624845.16178908,0,0,2,1,47521.1842545819,0,0,17,6743.22680063048,2,2,,,,0.0187630298818624,0.0117524146749876,0.0257736450887372,0.00972897845726199,0.004657572807508,0.014800384107016,0.0113380487299159,0.0113109591247477,0.0113651383350841,0,0,0,0,0,0,0.00712596870045873,0.00658094513620602,0.00767099226471144,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-28,2020-05-25,2,34,101,4345013.13318474,0,0,1,0,0,0,0,8,6412.67646726624,1,1,,,,0.0187630298818624,0.0117524146749876,0.0257736450887372,0.00903405142460042,0.00414540824936569,0.0139226945998351,0.0104507816719919,0.0104248577764772,0.0104767055675066,0,0,0,0,0,0,0.00591708066470626,0.0054199526311409,0.00641420869827162,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-29,2020-05-26,2,34,100,4302518.3226938,0,0,1,0,0,0,0,8,6346.5664005934,1,1,,,,0.0181311018131102,0.0112253277496761,0.0250368758765443,0.00836820083682008,0.00365338443972125,0.0130830172339189,0.00961535935557679,0.0095905233751703,0.00964019533598329,0,0,0,0,0,0,0.00472010481650409,0.00427502477307302,0.00516518485993517,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-06-30,2020-05-26,3,35,103,4679876.91938155,0,0,1,0,0,0,0,8,6544.89660061194,1,1,,,,0.0174825174825175,0.010689664718864,0.024275370246171,0.00769230769230769,0.00316404539569926,0.0122205699889161,0.00873214049753141,0.00870857240968755,0.00875570858537527,0,0,0,0,0,0,0.00351185321324346,0.0031271505673933,0.00389655585909362,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-07-19,2020-06-11,4,38,100,4847246.05225238,0,0,1,1,68815.2115777573,0,0,2,3602.08439552897,1,1,,,,0.0167949615115465,0.0101323647280893,0.0234575582950038,0.00769769069279216,0.00316627185413597,0.0122291095314484,0.00894333520434969,0.00891967673766706,0.00896699367103232,0,0,0,0,0,0,0.00229481201017191,0.00197871481974663,0.00261090920059719,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-07-20,2020-06-12,3,38,100,4732999.20015876,0,0,1,1,68815.2115777573,0,0,2,3602.08439552897,1,1,,,,0.0161064425770308,0.00957727432830611,0.0226356108257555,0.007703081232493,0.00316850144812146,0.0122376610168645,0.0091549576080995,0.00913120235245353,0.00917871286374547,0,0,0,0,0,0,0.00217100355520544,0.00185850297964578,0.0024835041307651,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-07-21,2020-06-13,3,38,101,4777486.35986576,0,0,1,1,68815.2115777573,0,0,2,3639.21928620453,1,1,,,,0.0154277699859748,0.00903095636712316,0.0218245836048263,0.00771388499298738,0.00317297006927059,0.0122547999167042,0.00939139103409592,0.00936747151512284,0.009415310553069,0,0,0,0,0,0,0.00204110468586108,0.00173277520144298,0.00234943417027917,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-07-22,2020-06-14,2,38,101,4917893.55080848,0,0,1,1,68815.2115777573,0,0,2,3639.21928620453,1,1,,,,0.0147575544624034,0.00849250657257764,0.0210226023522291,0.00773014757554462,0.00317969668392617,0.0122805984671631,0.00960962960083442,0.00958558937137167,0.00963366983029716,0,0,0,0,0,0,0.00190328338742101,0.00159999946534541,0.00220656730949661,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-07-23,2020-06-14,2,39,103,4993621.83619293,0,0,1,1,68815.2115777573,0,0,2,3713.48906755564,1,1,,,,0.0140252454417952,0.00792178040746072,0.0201287104761297,0.00771388499298738,0.00317297006927059,0.0122547999167042,0.00981387503818246,0.00978974535697187,0.00983800471939304,0,0,0,0,0,0,0.00177306107753578,0.00147533493126641,0.00207078722380515,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-07-25,2020-06-15,5,39,102,5166434.89358415,0,0,1,1,68815.2115777573,0,0,2,3713.48906755564,1,1,,,,0.0133053221288515,0.00736256369726528,0.0192480805604378,0.007703081232493,0.00316850144812146,0.0122376610168645,0.0099995990167174,0.00997542072301725,0.0100237773104175,0,0,0,0,0,0,0.0016335804058132,0.00134274926698029,0.00192441154464612,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-07-26,2020-06-16,2,39,100,5027660.13653706,0,0,0,1,68815.2115777573,0,0,2,3676.35417688009,0,0,,,,0.0119298245614035,0.0062927785122546,0.0175668706105524,0.00771929824561404,0.00317520910974695,0.0122633873814811,0.0102139685619185,0.0101896691307674,0.0102382679930695,0,0,0,0,0,0,0.00148872461716539,0.00120552933444792,0.00177191989988286,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-07-27,2020-06-17,2,39,100,5122852.56843691,0,0,0,1,68815.2115777573,0,0,3,3676.35417688009,0,0,,,,0.0105559465165376,0.00524226814157389,0.0158696248915014,0.00774102744546094,0.00318419696052534,0.0122978579303965,0.0104210242175015,0.0103966185663468,0.0104454298686562,0,0,0,0,0,0,0.00134764506633608,0.00107245239228999,0.00162283774038217,1,1,1
LK,LKA,Sri Lanka,Nuwara Eliya,2020-07-28,2020-06-17,2,40,102,5182722.510676,0,0,0,1,68815.2115777573,0,0,3,3750.6239582312,0,0,,,,0.00914205344585091,0.00419523616629892,0.0140888707254029,0.00773558368495077,0.00318194523105492,0.0122892221388466,0.0106229889288665,0.0105984863777015,0.0106474914800316,0,0,0,0,0,0,0.00118893049590276,0.000925237296302438,0.00145262369550309,1,1,1
