ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
BG,BGR,Bulgaria,Blagoevgrad,2020-08-29,2020-08-20,101,10,10,0.0099009900990099,0.0193092777830645,0.00856654053659246,0.000121202223392846,0,0,0,0,0.00288607237163024,0.00141210733291835,5,0,,,0.0102961427489086,,,0.0102961427489086
BG,BGR,Bulgaria,Blagoevgrad,2020-08-30,2020-08-21,106,12,10,0,0,0,0,0,0,0,0,0.00277289306293885,0.00135680757171919,5,0,,,0.0103890805600937,,,0.0103890805600937
BG,BGR,Bulgaria,Blagoevgrad,2020-08-31,2020-08-23,100,17,9,0,0,0,0,0,0,0,0,0.00432910855744535,0.00172821930417107,5,0,,,0.0104466344027827,,,0.0104466344027827
BG,BGR,Bulgaria,Blagoevgrad,2020-09-01,2020-08-24,100,10,9,0,0,0,0,0,0,0,0,0.00450948808067224,0.00176369666048062,5,0,,,0.0104684576283012,,,0.0104684576283012
BG,BGR,Bulgaria,Blagoevgrad,2020-09-02,2020-08-25,103,7,9,0.00970873786407767,0.018936178546626,0.0132134793718479,0.000150966651567117,0.00970873786407767,0.018936178546626,0.0132134793718479,0.000150966651567117,0.00455056460576352,0.00174516423429463,5,0,,,0.0104543118829303,,,0.0104543118829303
BG,BGR,Bulgaria,Blagoevgrad,2020-09-03,2020-08-25,109,6,10,0.0091743119266055,0.0178986477811282,0.0121278625796022,0.00013863946150049,0.0091743119266055,0.0178986477811282,0.0121278625796022,0.00013863946150049,0.00429539275871136,0.00164751567772716,5,0,,,0.0104040815336879,,,0.0104040815336879
BG,BGR,Bulgaria,Blagoevgrad,2020-09-04,2020-08-26,103,4,10,0.00970873786407767,0.018936178546626,0.0126603149997673,0.000144687174397317,0.00970873786407767,0.018936178546626,0.0126603149997673,0.000144687174397317,0.00385047774333836,0.00160588201224773,3,0,,,0.0103177406192074,,,0.0103177406192074
BG,BGR,Bulgaria,Blagoevgrad,2020-09-05,2020-08-26,112,9,11,0.00892857142857143,0.0174213797031353,0.0112720640013341,0.000128912216531665,0.00892857142857143,0.0174213797031353,0.0112720640013341,0.000128912216531665,0.00373004995737073,0.00152155388413387,3,0,,,0.0101954775988054,,,0.0101954775988054
BG,BGR,Bulgaria,Blagoevgrad,2020-09-06,2020-08-28,101,13,10,0.0198019801980198,0.0271705622473482,0.015409934749284,0.000153643035636217,0.0099009900990099,0.0193092777830645,0.0117615634252236,0.000134477043596694,0.00478757317898037,0.00183583961640974,4,0,,,0.0100377858330329,,,0.0100377858330329
BG,BGR,Bulgaria,Blagoevgrad,2020-09-07,2020-08-28,109,8,11,0.018348623853211,0.0251950503612202,0.0141937690149917,0.000141604765004135,0.0091743119266055,0.0178986477811282,0.010833330395546,0.000123922153762292,0.0044192983190588,0.00169493469968305,5,0,,,0.0098451051746816,,,0.0098451051746816
BG,BGR,Bulgaria,Blagoevgrad,2020-09-08,2020-08-29,106,10,11,0.0188679245283019,0.0259012641269205,0.0144918634365889,0.000144556856225837,0.00943396226415094,0.0184028015418055,0.0110608496228083,0.00012651018775855,0.004852562860143,0.00179301515252211,4,0,,,0.00961857954358766,,,0.00961857954358766
BG,BGR,Bulgaria,Blagoevgrad,2020-09-09,2020-08-30,103,7,11,0.0194174757281553,0.0266482036524112,0.0150394149099483,0.000149977020535562,0.00970873786407767,0.018936178546626,0.0114787658234458,0.000131262425383611,0.00482105271170051,0.0018140893717051,4,0,,,0.00935967924992074,,,0.00935967924992074
BG,BGR,Bulgaria,Blagoevgrad,2020-09-10,2020-08-31,104,13,11,0.0192307692307692,0.0263944833692685,0.0150017735398337,0.000149604509413697,0.00961538461538462,0.0187549838461375,0.0114500362169147,0.000130935798145893,0.00577571661500754,0.00196489424534316,5,1,,,0.00907035147666561,,,0.00907035147666561
BG,BGR,Bulgaria,Blagoevgrad,2020-09-11,2020-08-31,108,4,12,0.0185185185185185,0.0254261373247429,0.0140685317927529,0.000140364245427443,0.00925925925925926,0.0180636016201853,0.0107377436486502,0.000122834674271974,0.00555568931538821,0.00189025025791165,5,1,,,0.00875319160117281,,,0.00875319160117281
BG,BGR,Bulgaria,Blagoevgrad,2020-09-12,2020-09-01,107,16,12,0.0186915887850467,0.0256615019570993,0.0145680591002101,0.000145311292918042,0.00934579439252336,0.0182316240644272,0.0111190056205454,0.00012717161660677,0.00407935229451581,0.00162871858155703,4,1,,,0.00841114168791165,,,0.00841114168791165
BG,BGR,Bulgaria,Blagoevgrad,2020-09-13,2020-09-03,102,12,11,0.00980392156862745,0.0191209083686488,0.00368923943531736,7.60447945083863e-05,0,0,0,0,0.00392826517249671,0.00163826010504074,4,1,,,0.00804775080925359,,,0.00804775080925359
BG,BGR,Bulgaria,Blagoevgrad,2020-09-14,2020-09-04,102,6,11,0.00980392156862745,0.0191209083686488,0.0036086674032684,7.43870035973623e-05,0,0,0,0,0.00464249520385975,0.00178033786386281,4,1,,,0.00766711076212777,,,0.00766711076212777
BG,BGR,Bulgaria,Blagoevgrad,2020-09-15,2020-09-05,108,10,11,0.00925925925925926,0.0180636016201853,0.00353379185649809,7.28462988747284e-05,0,0,0,0,0.00437720976363919,0.0016788279498701,5,1,,,0.00727391952850459,,,0.00727391952850459
BG,BGR,Bulgaria,Blagoevgrad,2020-09-16,2020-09-06,104,5,11,0.00961538461538462,0.0187549838461375,0.00370662182355145,7.64024241232927e-05,0,0,0,0,0.00433264541084196,0.00169468259039501,5,1,,,0.00687304350165117,,,0.00687304350165117
BG,BGR,Bulgaria,Blagoevgrad,2020-09-17,2020-09-07,102,11,11,0,0,0,0,0,0,0,0,0.00589239775874507,0.00197477393183824,3,1,,,0.00646988033194141,,,0.00646988033194141
BG,BGR,Bulgaria,Blagoevgrad,2020-09-18,2020-09-07,106,4,12,0,0,0,0,0,0,0,0,0.0058368091006437,0.00192805046919025,4,1,,,0.00606979580761262,,,0.00606979580761262
BG,BGR,Bulgaria,Blagoevgrad,2020-09-19,2020-09-08,106,8,12,0,0,0,0,0,0,0,0,0.00589239775874507,0.00194635843699024,4,1,,,0.00567835699140794,,,0.00567835699140794
BG,BGR,Bulgaria,Blagoevgrad,2020-09-20,2020-09-09,106,10,12,0,0,0,0,0,0,0,0,0.00583519001351453,0.00195565763791746,4,1,,,0.00530106200325446,,,0.00530106200325446
BG,BGR,Bulgaria,Blagoevgrad,2020-09-21,2020-09-10,110,11,12,0,0,0,0,0,0,0,0,0.00567004312633959,0.00190046666633795,5,1,,,0.00494319701754527,,,0.00494319701754527
BG,BGR,Bulgaria,Blagoevgrad,2020-09-22,2020-09-12,101,8,11,0,0,0,0,0,0,0,0,0.00510269496633593,0.00188520164489977,5,1,,,0.00460979132737018,,,0.00460979132737018
BG,BGR,Bulgaria,Blagoevgrad,2020-09-23,2020-09-12,109,8,12,0,0,0,0,0,0,0,0,0.00471391820699605,0.00174190747738492,5,1,,,0.00430553339321784,,,0.00430553339321784
BG,BGR,Bulgaria,Blagoevgrad,2020-09-24,2020-09-13,107,14,12,0,0,0,0,0,0,0,0,0.00910112921152703,0.00246238732039408,7,1,,,0.00403450422874862,,,0.00403450422874862
BG,BGR,Bulgaria,Blagoevgrad,2020-09-25,2020-09-15,102,13,11,0,0,0,0,0,0,0,0,0.00847032177819603,0.00243737270385872,8,2,,,0.00380013814806639,,,0.00380013814806639
BG,BGR,Bulgaria,Blagoevgrad,2020-09-26,2020-09-16,101,9,11,0,0,0,0,0,0,0,0,0.00921470713335664,0.00256815577825211,7,2,,,0.00360538627648468,,,0.00360538627648468
BG,BGR,Bulgaria,Blagoevgrad,2020-09-27,2020-09-17,106,10,11,0,0,0,0,0,0,0,0,0.00910643289987874,0.00248785347976199,7,2,,,0.00345233162979572,,,0.00345233162979572
BG,BGR,Bulgaria,Blagoevgrad,2020-09-28,2020-09-19,101,10,10,0,0,0,0,0,0,0,0,0.00658193366668332,0.00217336964406155,6,2,,,0.00334258235843478,,,0.00334258235843478
BG,BGR,Bulgaria,Blagoevgrad,2020-09-29,2020-09-20,100,7,10,0,0,0,0,0,0,0,0,0.00695804416192236,0.00223418025173499,5,2,,,0.00327701139333155,,,0.00327701139333155
BG,BGR,Bulgaria,Blagoevgrad,2020-09-30,2020-09-20,108,8,11,0,0,0,0,0,0,0,0,0.00665082519303898,0.00210757381223795,5,2,,,0.00325578052764481,,,0.00325578052764481
BG,BGR,Bulgaria,Blagoevgrad,2020-10-01,2020-09-21,104,6,11,0,0,0,0,0,0,0,0,0.00642807028226734,0.00209303800312585,5,2,,,0.00327860029316318,,,0.00327860029316318
BG,BGR,Bulgaria,Blagoevgrad,2020-10-02,2020-09-22,100,7,11,0,0,0,0,0,0,0,0,0.00725695302919129,0.00226928230468424,5,2,,,0.00334494449770131,,,0.00334494449770131
BG,BGR,Bulgaria,Blagoevgrad,2020-10-03,2020-09-22,105,5,12,0,0,0,0,0,0,0,0,0.00866182470535525,0.00241473989167669,5,2,,,0.00345360634997354,,,0.00345360634997354
BG,BGR,Bulgaria,Blagoevgrad,2020-10-04,2020-09-23,103,6,12,0,0,0,0,0,0,0,0,0.0088385966381176,0.00246380060012328,4,1,,,0.00360306289897026,,,0.00360306289897026
BG,BGR,Bulgaria,Blagoevgrad,2020-10-05,2020-09-23,106,3,13,0,0,0,0,0,0,0,0,0.00857606406470816,0.00239093498907079,4,1,,,0.00379183883670601,,,0.00379183883670601
BG,BGR,Bulgaria,Blagoevgrad,2020-10-06,2020-09-24,106,8,13,0,0,0,0,0,0,0,0,0.00857606406470816,0.00239093498907079,5,1,,,0.00401815425427942,,,0.00401815425427942
BG,BGR,Bulgaria,Blagoevgrad,2020-10-07,2020-09-25,100,8,13,0,0,0,0,0,0,0,0,0.00400926033069252,0.00167197068196182,3,1,,,0.00428043538484903,,,0.00428043538484903
BG,BGR,Bulgaria,Blagoevgrad,2020-10-08,2020-09-25,112,12,14,0,0,0,0,0,0,0,0,0.00437875429778303,0.0016480252571576,3,1,,,0.00457721475679045,,,0.00457721475679045
BG,BGR,Bulgaria,Blagoevgrad,2020-10-09,2020-09-27,100,10,13,0,0,0,0,0,0,0,0,0.00455597764851423,0.00178183749277259,3,0,,,0.0049071566612157,,,0.0049071566612157
BG,BGR,Bulgaria,Blagoevgrad,2020-10-10,2020-09-27,109,9,14,0.0091743119266055,0.0178986477811282,0.00910331811293442,0.000105205665313617,0.0091743119266055,0.0178986477811282,0.00910331811293442,0.000105205665313617,0.00516974520342727,0.00181514312607023,4,1,,,0.00526923838145337,,,0.00526923838145337
BG,BGR,Bulgaria,Blagoevgrad,2020-10-11,2020-09-29,100,11,13,0.01,0.0195013954179879,0.0097807883933974,0.000112996439166078,0.01,0.0195013954179879,0.0097807883933974,0.000112996439166078,0.0055241228988235,0.00197127821376614,5,1,,,0.0056627557702662,,,0.0056627557702662
BG,BGR,Bulgaria,Blagoevgrad,2020-10-12,2020-09-30,102,9,13,0.00980392156862745,0.0191209083686488,0.00974554133539628,0.000112591237342358,0.00980392156862745,0.0191209083686488,0.00974554133539628,0.000112591237342358,0.00577214474326047,0.00199412913226012,5,1,,,0.00608712841870099,,,0.00608712841870099
BG,BGR,Bulgaria,Blagoevgrad,2020-10-13,2020-10-01,100,6,13,0.01,0.0195013954179879,0.00926744164696225,0.000107093545953158,0.01,0.0195013954179879,0.00926744164696225,0.000107093545953158,0.00564941228415764,0.00198308021400746,5,1,,,0.0065420351579741,,,0.0065420351579741
BG,BGR,Bulgaria,Blagoevgrad,2020-10-14,2020-10-02,105,11,13,0.00952380952380953,0.0185772237565978,0.00905566182372948,0.00010465742542656,0.00952380952380953,0.0185772237565978,0.00905566182372948,0.00010465742542656,0.00623900939161242,0.00203167133160029,8,1,,,0.00702769656026154,,,0.00702769656026154
BG,BGR,Bulgaria,Blagoevgrad,2020-10-15,2020-10-04,105,12,12,0.00952380952380953,0.0185772237565978,0.0102117824195338,0.000117949991366183,0.00952380952380953,0.0185772237565978,0.0102117824195338,0.000117949991366183,0.00480545059936491,0.00177564926831325,7,1,,,0.00754415517843997,,,0.00754415517843997
BG,BGR,Bulgaria,Blagoevgrad,2020-10-16,2020-10-07,104,16,10,0.00961538461538462,0.0187549838461375,0.0109728150160436,0.000126691475186374,0.00961538461538462,0.0187549838461375,0.0109728150160436,0.000126691475186374,0.00560069489940125,0.00193506439860589,9,2,,,0.00809164528903805,,,0.00809164528903805
BG,BGR,Bulgaria,Blagoevgrad,2020-10-17,2020-10-08,105,9,10,0.00952380952380953,0.0185772237565978,0.0105353740600884,0.000121667705237791,0.00952380952380953,0.0185772237565978,0.0105353740600884,0.000121667705237791,0.00554578612587771,0.00191614607972954,11,2,,,0.00867023378774666,,,0.00867023378774666
BG,BGR,Bulgaria,Blagoevgrad,2020-10-18,2020-10-09,101,8,10,0.0099009900990099,0.0193092777830645,0.0109058584410398,0.000125922660748993,0.0099009900990099,0.0193092777830645,0.0109058584410398,0.000125922660748993,0.00505062665035291,0.00186601372076148,12,3,,,0.00928001974973289,,,0.00928001974973289
BG,BGR,Bulgaria,Blagoevgrad,2020-10-19,2020-10-09,109,8,11,0.0091743119266055,0.0178986477811282,0.0100509746996755,0.000116102030931242,0.0091743119266055,0.0178986477811282,0.0100509746996755,0.000116102030931242,0.00500297922912317,0.00178577629492292,12,3,,,0.00992061056833133,,,0.00992061056833133
BG,BGR,Bulgaria,Blagoevgrad,2020-10-20,2020-10-10,106,7,11,0.00943396226415094,0.0184028015418055,0.0100020406913542,0.000115539634018205,0.00943396226415094,0.0184028015418055,0.0100020406913542,0.000115539634018205,0.00628900145404522,0.00202003536365079,11,3,,,0.0105911610595623,,,0.0105911610595623
BG,BGR,Bulgaria,Blagoevgrad,2020-10-21,2020-10-11,104,7,11,0,0,0,0,0,0,0,0,0.00589239775874507,0.00197477393183824,10,2,,,0.0112899829214592,,,0.0112899829214592
BG,BGR,Bulgaria,Blagoevgrad,2020-10-22,2020-10-12,102,9,11,0,0,0,0,0,0,0,0,0.00770095548667672,0.00226666663770807,9,2,,,0.0120151445039856,,,0.0120151445039856
BG,BGR,Bulgaria,Blagoevgrad,2020-10-23,2020-10-12,108,6,12,0,0,0,0,0,0,0,0,0.00759954103464317,0.0021877617134824,9,2,,,0.0127637731531635,,,0.0127637731531635
BG,BGR,Bulgaria,Blagoevgrad,2020-10-24,2020-10-13,105,6,12,0,0,0,0,0,0,0,0,0.00713886651540268,0.00215128011229776,9,2,,,0.0135319245435684,,,0.0135319245435684
BG,BGR,Bulgaria,Blagoevgrad,2020-10-25,2020-10-14,110,11,12,0.00909090909090909,0.0177366792474103,0.0124829029235865,0.00013005796412664,0.00909090909090909,0.0177366792474103,0.0124829029235865,0.00013005796412664,0.00713574774453531,0.00210090385936712,10,3,,,0.0143148955872037,,,0.0143148955872037
BG,BGR,Bulgaria,Blagoevgrad,2020-10-26,2020-10-15,101,2,12,0.0099009900990099,0.0193092777830645,0.0127768177982442,0.000133100418436209,0.0099009900990099,0.0193092777830645,0.0127768177982442,0.000133100418436209,0.00707087731049408,0.00218348655188797,7,3,,,0.015107111879442,,,0.015107111879442
BG,BGR,Bulgaria,Blagoevgrad,2020-10-27,2020-10-16,108,19,12,0.00925925925925926,0.0180636016201853,0.012546828012832,0.000130719761298554,0.00925925925925926,0.0180636016201853,0.012546828012832,0.000130719761298554,0.00578225948288067,0.00191008370680494,9,3,,,0.0159021482054717,,,0.0159021482054717
BG,BGR,Bulgaria,Blagoevgrad,2020-10-28,2020-10-17,107,15,12,0.00934579439252336,0.0182316240644272,0.0115129177530688,0.000120010694188499,0.00934579439252336,0.0182316240644272,0.0115129177530688,0.000120010694188499,0.00726912620704999,0.00214002933327704,9,3,,,0.0166931073010174,,,0.0166931073010174
BG,BGR,Bulgaria,Blagoevgrad,2020-10-29,2020-10-19,102,12,11,0.0196078431372549,0.0269068483623884,0.0174038324256559,0.000154035819925437,0.0196078431372549,0.0269068483623884,0.0174038324256559,0.000154035819925437,0.00970512572028599,0.00252951645378794,8,3,,,0.0174720927713506,,,0.0174720927713506
BG,BGR,Bulgaria,Blagoevgrad,2020-10-30,2020-10-20,100,6,11,0.02,0.0274394957835608,0.0172180885548577,0.000152406262557787,0.02,0.0274394957835608,0.0172180885548577,0.000152406262557787,0.00954568436916701,0.00253381851705259,8,3,,,0.0182311213712287,,,0.0182311213712287
BG,BGR,Bulgaria,Blagoevgrad,2020-10-31,2020-10-21,102,9,11,0.0294117647058824,0.032788840416564,0.025810573899969,0.000184704967426671,0.0294117647058824,0.032788840416564,0.025810573899969,0.000184704967426671,0.0136516938172906,0.0030088634619951,9,3,,,0.0189615951419174,,,0.0189615951419174
BG,BGR,Bulgaria,Blagoevgrad,2020-11-01,2020-10-22,106,11,11,0.0283018867924528,0.0315695602813257,0.0246620674124558,0.000176590056929251,0.0283018867924528,0.0315695602813257,0.0246620674124558,0.000176590056929251,0.0146468172860234,0.00305511590026733,9,3,,,0.019655325916839,,,0.019655325916839
BG,BGR,Bulgaria,Blagoevgrad,2020-11-02,2020-10-24,104,13,10,0.0288461538461538,0.0321676545583471,0.0263931880350011,0.000188817769182117,0.0288461538461538,0.0321676545583471,0.0263931880350011,0.000188817769182117,0.0131712420489596,0.00294163594921035,9,3,,,0.0203039526115147,,,0.0203039526115147
BG,BGR,Bulgaria,Blagoevgrad,2020-11-03,2020-10-25,102,4,10,0.0294117647058824,0.032788840416564,0.0276161857526692,0.000197443010523704,0.0294117647058824,0.032788840416564,0.0276161857526692,0.000197443010523704,0.0139274856115792,0.00306921940185919,10,3,,,0.0208996671924529,,,0.0208996671924529
BG,BGR,Bulgaria,Blagoevgrad,2020-11-04,2020-10-25,108,6,11,0.0277777777777778,0.0309932939083888,0.0253792498109484,0.000181658538505936,0.0277777777777778,0.0309932939083888,0.0253792498109484,0.000181658538505936,0.0136366919559529,0.00294939585789701,10,3,,,0.0214352022627417,,,0.0214352022627417
BG,BGR,Bulgaria,Blagoevgrad,2020-11-05,2020-10-27,107,12,10,0.0280373831775701,0.0312787739529993,0.0243128404340716,0.000183860463708889,0.0280373831775701,0.0312787739529993,0.0243128404340716,0.000183860463708889,0.0169907003334688,0.00331833774638498,12,5,,,0.0219040020872628,,,0.0219040020872628
BG,BGR,Bulgaria,Blagoevgrad,2020-11-06,2020-10-27,115,8,11,0.0347826086956522,0.0334882779444762,0.0269696189160338,0.000186596922277717,0.0347826086956522,0.0334882779444762,0.0269696189160338,0.000186596922277717,0.0187919712305924,0.00335861306339815,13,5,,,0.0223006428413489,,,0.0223006428413489
BG,BGR,Bulgaria,Blagoevgrad,2020-11-07,2020-10-28,104,8,11,0.0384615384615385,0.0369596693901953,0.0269859984597216,0.000186708677271211,0.0384615384615385,0.0369596693901953,0.0269859984597216,0.000186708677271211,0.0210697859252096,0.00376134419532615,11,5,,,0.0226206763472919,,,0.0226206763472919
BG,BGR,Bulgaria,Blagoevgrad,2020-11-08,2020-10-28,114,10,12,0.0350877192982456,0.0337766950017001,0.0254242563025213,0.000176044525039837,0.0350877192982456,0.0337766950017001,0.0254242563025213,0.000176044525039837,0.0232942453453193,0.00379987275074079,15,7,,,0.0228608721680103,,,0.0228608721680103
BG,BGR,Bulgaria,Blagoevgrad,2020-11-09,2020-10-29,106,7,12,0.0377358490566038,0.0362759984499167,0.0291840709546811,0.00020168833717534,0.0377358490566038,0.0362759984499167,0.0291840709546811,0.00020168833717534,0.023691083772274,0.00402397219413064,13,6,,,0.0230192887787266,,,0.0230192887787266
BG,BGR,Bulgaria,Blagoevgrad,2020-11-10,2020-10-30,100,6,12,0.03,0.0334344809563718,0.0247037986787636,0.000187777299265575,0.03,0.0334344809563718,0.0247037986787636,0.000187777299265575,0.0233731777763554,0.00415008217774473,12,5,,,0.0230952532314089,,,0.0230952532314089
BG,BGR,Bulgaria,Blagoevgrad,2020-11-11,2020-10-31,102,8,12,0.0294117647058824,0.032788840416564,0.0256302898314708,0.000194727140914365,0.0294117647058824,0.032788840416564,0.0256302898314708,0.000194727140914365,0.0232493520263528,0.00409409686022142,14,5,,,0.0230894480527003,,,0.0230894480527003
BG,BGR,Bulgaria,Blagoevgrad,2020-11-12,2020-10-31,107,5,13,0.0280373831775701,0.0312787739529993,0.0237210575094612,0.000180398154420901,0.0280373831775701,0.0312787739529993,0.0237210575094612,0.000180398154420901,0.0235088446663334,0.00400883959512837,14,5,,,0.0230038160701174,,,0.0230038160701174
BG,BGR,Bulgaria,Blagoevgrad,2020-11-13,2020-11-01,104,6,13,0.0192307692307692,0.0263944833692685,0.0150796323088315,0.000146744074035784,0.0192307692307692,0.0263944833692685,0.0150796323088315,0.000146744074035784,0.0197240261819045,0.00371761924701934,14,6,,,0.0228415503156349,,,0.0228415503156349
BG,BGR,Bulgaria,Blagoevgrad,2020-11-14,2020-11-02,100,7,13,0.02,0.0274394957835608,0.0153123967348802,0.000148991560491552,0.02,0.0274394957835608,0.0153123967348802,0.000148991560491552,0.0207852712149139,0.0038971836021918,15,6,,,0.022606973548241,,,0.022606973548241
BG,BGR,Bulgaria,Blagoevgrad,2020-11-15,2020-11-02,107,7,14,0.0280373831775701,0.0312787739529993,0.0218079410194487,0.000170100777522304,0.0280373831775701,0.0312787739529993,0.0218079410194487,0.000170100777522304,0.0238830164476795,0.00410380147140295,16,7,,,0.0223053432890162,,,0.0223053432890162
BG,BGR,Bulgaria,Blagoevgrad,2020-11-16,2020-11-03,101,7,14,0.0297029702970297,0.0331085145091172,0.0222713113507955,0.000173673892059649,0.0297029702970297,0.0331085145091172,0.0222713113507955,0.000173673892059649,0.0268137201381096,0.00446206885593261,18,7,,,0.0219430318814172,,,0.0219430318814172
BG,BGR,Bulgaria,Blagoevgrad,2020-11-17,2020-11-04,103,6,14,0.029126213592233,0.0324752782875229,0.0213816470721786,0.000166812043741172,0.029126213592233,0.0324752782875229,0.0213816470721786,0.000166812043741172,0.028245080560941,0.00450101660749117,17,7,,,0.0215272334141884,,,0.0215272334141884
BG,BGR,Bulgaria,Blagoevgrad,2020-11-18,2020-11-06,100,15,13,0.03,0.0334344809563718,0.0194974496156902,0.000166161387167787,0.03,0.0334344809563718,0.0194974496156902,0.000166161387167787,0.028402681331479,0.0045886250036399,17,6,,,0.0210655308108611,,,0.0210655308108611
BG,BGR,Bulgaria,Blagoevgrad,2020-11-19,2020-11-07,103,11,13,0.0194174757281553,0.0266482036524112,0.0147486907924912,0.000144707352876907,0.0194174757281553,0.0266482036524112,0.0147486907924912,0.000144707352876907,0.0255550728884704,0.00428724244842834,17,6,,,0.0205662247938393,,,0.0205662247938393
BG,BGR,Bulgaria,Blagoevgrad,2020-11-20,2020-11-08,108,13,13,0.0185185185185185,0.0254261373247429,0.0147772838415615,0.000144985790821727,0.0185185185185185,0.0254261373247429,0.0147772838415615,0.000144985790821727,0.056676361947517,0.00611786966097824,19,7,,,0.0200376882918007,,,0.0200376882918007
BG,BGR,Bulgaria,Blagoevgrad,2020-11-21,2020-11-10,103,12,12,0.0194174757281553,0.0266482036524112,0.0152338927233755,0.000149431122072333,0.0194174757281553,0.0266482036524112,0.0152338927233755,0.000149431122072333,0.0552644884530721,0.00610901428849931,16,6,,,0.019488484902084,,,0.019488484902084
BG,BGR,Bulgaria,Blagoevgrad,2020-11-22,2020-11-12,100,11,11,0.02,0.0274394957835608,0.0159967404654074,0.000156853200752654,0.02,0.0274394957835608,0.0159967404654074,0.000156853200752654,0.0582194517684703,0.00636164962807918,15,7,,,0.0189271823145196,,,0.0189271823145196
BG,BGR,Bulgaria,Blagoevgrad,2020-11-23,2020-11-14,101,12,10,0.0198019801980198,0.0271705622473482,0.0177379747572434,0.000173772611453525,0.0198019801980198,0.0271705622473482,0.0177379747572434,0.000173772611453525,0.0580822064790585,0.00638942981233275,16,7,,,0.0183620985188444,,,0.0183620985188444
BG,BGR,Bulgaria,Blagoevgrad,2020-11-24,2020-11-15,103,9,10,0.0194174757281553,0.0266482036524112,0.0180179193676444,0.000176489973751375,0.0194174757281553,0.0266482036524112,0.0180179193676444,0.000176489973751375,0.0555025853404374,0.00618685966733165,15,7,,,0.0178011603232898,,,0.0178011603232898
