ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
TW,TWN,Taiwan,Taichung City,2021-09-23,2021-09-23,144,144,1,0.00694444444444444,0.0135635187350798,0.00515812159262645,9.12578585515228e-05,0,0,0,0,0.00607787329373591,0.00306641042701403,9,0,1,138,0.00302643543807049,0.00719424460431655,,0.00302643543807049
TW,TWN,Taiwan,Taichung City,2021-09-24,2021-09-24,111,111,1,0,0,0,0,0,0,0,0,0.00052900008297331,0.00103654683494192,6,0,0,105,0.00303132326891767,0,,0.00303132326891767
TW,TWN,Taiwan,Taichung City,2021-09-25,2021-09-25,110,110,1,0.00909090909090909,0.0177366792474103,0.00502788192866985,0.000106503311919211,0.00909090909090909,0.0177366792474103,0.00502788192866985,0.000106503311919211,0.00266972004491203,0.00233694404315777,10,1,0,106,0.00303761087420482,0,,0.00303761087420482
TW,TWN,Taiwan,Taichung City,2021-09-26,2021-09-26,122,122,1,0,0,0,0,0,0,0,0,0.00472165363315021,0.00291954043220538,3,0,0,121,0.00304581594681873,0,,0.00304581594681873
TW,TWN,Taiwan,Taichung City,2021-09-27,2021-09-27,122,122,1,0,0,0,0,0,0,0,0,0.00283299217989013,0.00226361098091095,8,0,0,116,0.00305667137330727,0,,0.00305667137330727
TW,TWN,Taiwan,Taichung City,2021-09-28,2021-09-28,155,155,1,0,0,0,0,0,0,0,0,0.00186705911637639,0.00163499094709903,10,0,1,148,0.00307068382639803,0.00671140939597315,,0.00307068382639803
TW,TWN,Taiwan,Taichung City,2021-09-29,2021-09-29,139,139,1,0,0,0,0,0,0,0,0,0.000834043926439672,0.00115542252914262,10,0,1,135,0.00308836743634583,0.00735294117647059,,0.00308836743634583
TW,TWN,Taiwan,Taichung City,2021-09-30,2021-09-30,108,108,1,0,0,0,0,0,0,0,0,0,0,8,0,1,105,0.00311015951011099,0.00943396226415094,,0.00311015951011099
TW,TWN,Taiwan,Taichung City,2021-10-01,2021-10-01,134,134,1,0.00746268656716418,0.0145719178412448,0.00507047570805348,9.25941343759906e-05,0,0,0,0,0.000432818249705436,0.000848124579774533,11,0,3,128,0.00313634071339622,0.0229007633587786,,0.00313634071339622
TW,TWN,Taiwan,Taichung City,2021-10-02,2021-10-02,130,130,1,0.00769230769230769,0.0150185469901632,0.00372007480839001,8.15759845999841e-05,0.00769230769230769,0.0150185469901632,0.00372007480839001,8.15759845999841e-05,0.00184296803100379,0.00180441044551859,10,0,1,121,0.00316732221395362,0.00819672131147541,,0.00316732221395362
TW,TWN,Taiwan,Taichung City,2021-10-03,2021-10-03,120,120,1,0,0,0,0,0,0,0,0,0.0033607064094775,0.00248541347234914,13,0,1,116,0.00320309219220931,0.00854700854700855,,0.00320309219220931
TW,TWN,Taiwan,Taichung City,2021-10-04,2021-10-04,117,117,1,0,0,0,0,0,0,0,0,0.0260602146138431,0.00699021382542088,7,0,1,114,0.00324386607303098,0.00869565217391304,,0.00324386607303098
TW,TWN,Taiwan,Taichung City,2021-10-05,2021-10-05,117,117,1,0.00854700854700855,0.0166800862899834,0.00611451516945883,0.000108822343086497,0.00854700854700855,0.0166800862899834,0.00611451516945883,0.000108822343086497,0.00048830776889844,0.000956831940585428,7,0,2,115,0.00328943388918423,0.0170940170940171,,0.00328943388918423
TW,TWN,Taiwan,Taichung City,2021-10-06,2021-10-06,120,120,1,0,0,0,0,0,0,0,0,0.00350810581340195,0.0025942309751262,10,0,2,112,0.0033398290649778,0.0175438596491228,,0.0033398290649778
TW,TWN,Taiwan,Taichung City,2021-10-07,2021-10-07,129,129,1,0,0,0,0,0,0,0,0,0.000446343820008731,0.000874622555386823,6,0,0,1,0.00339474199530338,0,,0.00339474199530338
TW,TWN,Taiwan,Taichung City,2021-10-08,2021-10-08,132,132,1,0.00757575757575758,0.014791861850129,0.010930247257329,0.000134907727019696,0.00757575757575758,0.014791861850129,0.010930247257329,0.000134907727019696,0.00392509985229052,0.00255931383284469,4,0,0,0,0.00345389491682878,,,0.00345389491682878
TW,TWN,Taiwan,Taichung City,2021-10-09,2021-10-08,224,92,2,0.00446428571428571,0.00873028647892629,0.00594017092187331,7.35019027566493e-05,0.00446428571428571,0.00873028647892629,0.00594017092187331,7.35019027566493e-05,0.00284367465417327,0.00167808238970137,12,0,0,0,0.00351695432142456,,,0.00351695432142456
TW,TWN,Taiwan,Taichung City,2021-10-10,2021-10-10,126,126,1,0,0,0,0,0,0,0,0,0.00139346363319799,0.00157572456214187,12,0,0,0,0.00358354512137114,,,0.00358354512137114
TW,TWN,Taiwan,Taichung City,2021-10-11,2021-10-11,150,150,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0.0036531894416727,,,0.0036531894416727
TW,TWN,Taiwan,Taichung City,2021-10-12,2021-10-12,144,144,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0.00372557694312632,,,0.00372557694312632
TW,TWN,Taiwan,Taichung City,2021-10-13,2021-10-13,151,151,1,0,0,0,0,0,0,0,0,0.00197006927452129,0.00172510831924723,10,0,0,0,0.00380033846876283,,,0.00380033846876283
TW,TWN,Taiwan,Taichung City,2021-10-14,2021-10-14,128,128,1,0.0078125,0.0152522879936616,0.00356382109693803,7.98991537298418e-05,0.0078125,0.0152522879936616,0.00356382109693803,7.98991537298418e-05,0.00091411214337788,0.00126629235168832,10,0,0,0,0.0038769753796205,,,0.0038769753796205
TW,TWN,Taiwan,Taichung City,2021-10-15,2021-10-15,120,120,1,0.00833333333333333,0.0162648365258355,0.00551281103213865,9.63252538669093e-05,0,0,0,0,0.00292984661339064,0.00234088569758569,8,0,0,0,0.0039550162431982,,,0.0039550162431982
TW,TWN,Taiwan,Taichung City,2021-10-16,2021-10-16,122,122,1,0.00819672131147541,0.0159993017797116,0.00657263231017142,0.000112592199395386,0.00819672131147541,0.0159993017797116,0.00657263231017142,0.000112592199395386,0.00142830022402794,0.00161508950409645,8,0,0,0,0.00403428980920876,,,0.00403428980920876
TW,TWN,Taiwan,Taichung City,2021-10-17,2021-10-17,121,121,1,0.0165289256198347,0.0227173941974505,0.0117932089125367,0.000148577358749424,0.0165289256198347,0.0227173941974505,0.0117932089125367,0.000148577358749424,0.000484169567467098,0.000948725159287057,4,0,0,0,0.00411434972432577,,,0.00411434972432577
TW,TWN,Taiwan,Taichung City,2021-10-18,2021-10-18,127,127,1,0,0,0,0,0,0,0,0,0.00731289714702304,0.00357012773326153,3,0,0,0,0.00419490004383528,,,0.00419490004383528
TW,TWN,Taiwan,Taichung City,2021-10-19,2021-10-19,123,123,1,0,0,0,0,0,0,0,0,0.00288060549383786,0.00230159991190531,7,0,0,0,0.00427568093157994,,,0.00427568093157994
TW,TWN,Taiwan,Taichung City,2021-10-20,2021-10-20,131,131,1,0,0,0,0,0,0,0,0,0.00708614064634016,0.00345982118866025,10,0,0,0,0.00435628899046342,,,0.00435628899046342
TW,TWN,Taiwan,Taichung City,2021-10-21,2021-10-21,110,110,1,0,0,0,0,0,0,0,0,0.00207752759858609,0.00203382367510523,9,0,0,0,0.004436842603244,,,0.004436842603244
TW,TWN,Taiwan,Taichung City,2021-10-22,2021-10-22,113,113,1,0,0,0,0,0,0,0,0,0.00257351391716746,0.00225283849406558,8,0,0,0,0.00451718676159742,,,0.00451718676159742
TW,TWN,Taiwan,Taichung City,2021-10-23,2021-10-23,145,145,1,0.0137931034482759,0.0189836231612155,0.0114857833412125,0.000143681993655131,0.0137931034482759,0.0189836231612155,0.0114857833412125,0.000143681993655131,0.000399524538189633,0.000782897265579599,11,0,0,0,0.00459706610137366,,,0.00459706610137366
TW,TWN,Taiwan,Taichung City,2021-10-24,2021-10-23,147,2,2,0.0136054421768707,0.0187271240736186,0.0113597103463155,0.000142113938670422,0.0136054421768707,0.0187271240736186,0.0113597103463155,0.000142113938670422,0.000394013854904259,0.000772100810849093,11,0,0,0,0.004676272303649,,,0.004676272303649
TW,TWN,Taiwan,Tainan City,2020-05-01,2020-05-01,127,127,1,0,0,0,0,0,0,0,0,0.00124679811883125,0.00122107777316056,0,0,,,0.000547686798326365,,,0.000547686798326365
TW,TWN,Taiwan,Tainan City,2020-05-02,2020-05-02,118,118,1,0,0,0,0,0,0,0,0,0.00233108622644731,0.00172484720568341,0,0,,,0.000553727668091134,,,0.000553727668091134
TW,TWN,Taiwan,Tainan City,2020-05-03,2020-05-03,319,319,1,0.00313479623824451,0.0061344499352296,0.00193458976683447,7.50082763062153e-05,0.00313479623824451,0.0061344499352296,0.00193458976683447,7.50082763062153e-05,0.00136492628454854,0.000806054400208592,0,0,,,0.000560642406932575,,,0.000560642406932575
TW,TWN,Taiwan,Tainan City,2020-05-04,2020-05-04,314,314,1,0,0,0,0,0,0,0,0,0.00088264429933442,0.000653571405736871,1,0,,,0.000568383371507887,,,0.000568383371507887
TW,TWN,Taiwan,Tainan City,2020-05-05,2020-05-05,313,313,1,0,0,0,0,0,0,0,0,0.000763969435558364,0.00061105808191626,0,0,,,0.000577013256001712,,,0.000577013256001712
TW,TWN,Taiwan,Tainan City,2020-05-06,2020-05-06,330,330,1,0,0,0,0,0,0,0,0,0.000959075476024038,0.000664274411067796,0,0,,,0.000586614560392285,,,0.000586614560392285
TW,TWN,Taiwan,Tainan City,2020-05-07,2020-05-07,270,270,1,0,0,0,0,0,0,0,0,0.000726911216669339,0.000636922447090491,0,0,,,0.000597141898046771,,,0.000597141898046771
TW,TWN,Taiwan,Tainan City,2020-05-08,2020-05-08,303,303,1,0,0,0,0,0,0,0,0,0.00025888665258124,0.000358745555648983,0,0,,,0.000608893574353953,,,0.000608893574353953
TW,TWN,Taiwan,Tainan City,2020-05-09,2020-05-09,336,336,1,0,0,0,0,0,0,0,0,0.000469427002572007,0.000459922021277104,0,0,,,0.00062164491226381,,,0.00062164491226381
TW,TWN,Taiwan,Tainan City,2020-05-10,2020-05-10,326,326,1,0.00306748466257669,0.00600293127604541,0.0012679357589385,6.44728614810105e-05,0.00306748466257669,0.00600293127604541,0.0012679357589385,6.44728614810105e-05,0.00036413496461193,0.000411974903508952,0,0,,,0.000635573536914257,,,0.000635573536914257
TW,TWN,Taiwan,Tainan City,2020-05-11,2020-05-11,287,287,1,0,0,0,0,0,0,0,0,0.000411575083240949,0.000465636640888377,0,0,,,0.000650730451713612,,,0.000650730451713612
TW,TWN,Taiwan,Tainan City,2020-05-12,2020-05-12,265,265,1,0,0,0,0,0,0,0,0,0.00029742321537005,0.000412138668152653,0,0,,,0.000667162461841787,,,0.000667162461841787
TW,TWN,Taiwan,Tainan City,2020-05-13,2020-05-13,283,283,1,0,0,0,0,0,0,0,0,0.000414494055462516,0.000468938343720108,0,0,,,0.000684911007901241,,,0.000684911007901241
TW,TWN,Taiwan,Tainan City,2020-05-14,2020-05-13,380,97,2,0,0,0,0,0,0,0,0,0.000308409824908785,0.000348938337660513,0,0,,,0.00070407818726001,,,0.00070407818726001
TW,TWN,Taiwan,Tainan City,2020-05-15,2020-05-15,183,183,1,0,0,0,0,0,0,0,0,0.000645786318455412,0.000730526588878971,0,0,,,0.00072458276242218,,,0.00072458276242218
TW,TWN,Taiwan,Tainan City,2020-05-16,2020-05-16,348,348,1,0,0,0,0,0,0,0,0,0.000564673061064878,0.000494808904257849,0,0,,,0.000746492353728175,,,0.000746492353728175
TW,TWN,Taiwan,Tainan City,2020-05-17,2020-05-17,322,322,1,0,0,0,0,0,0,0,0,0.000606891607686551,0.000531792730063704,0,0,,,0.00076988505956302,,,0.00076988505956302
TW,TWN,Taiwan,Tainan City,2020-05-18,2020-05-18,304,304,1,0.00328947368421053,0.00643663718483193,0.00296065135701053,8.62773205962679e-05,0.00328947368421053,0.00643663718483193,0.00296065135701053,8.62773205962679e-05,0.00168837245258398,0.000917017739769624,0,0,,,0.000794648746556341,,,0.000794648746556341
TW,TWN,Taiwan,Tainan City,2020-05-19,2020-05-19,312,312,1,0.00320512820512821,0.00627186056337646,0.00720117000917314,0.000137616583581195,0,0,0,0,0.00113482838485854,0.000740986783045415,0,0,,,0.000820819263064403,,,0.000820819263064403
TW,TWN,Taiwan,Tainan City,2020-05-20,2020-05-20,330,330,1,0,0,0,0,0,0,0,0,0.000834058374600415,0.000617610014365322,1,0,,,0.000848370328094266,,,0.000848370328094266
TW,TWN,Taiwan,Tainan City,2020-05-21,2020-05-21,329,329,1,0,0,0,0,0,0,0,0,0.000236853745978581,0.000328217635668806,0,0,,,0.000877261322135252,,,0.000877261322135252
TW,TWN,Taiwan,Tainan City,2020-05-22,2020-05-22,328,328,1,0,0,0,0,0,0,0,0,0.000238302392742976,0.000330224843735263,1,0,,,0.000907436644148132,,,0.000907436644148132
TW,TWN,Taiwan,Tainan City,2020-05-23,2020-05-23,354,354,1,0.00282485875706215,0.00552879580802125,0.00154802919263322,6.55275418126761e-05,0,0,0,0,0.000671766227818561,0.000537334481924876,0,0,,,0.000938825304890888,,,0.000938825304890888
TW,TWN,Taiwan,Tainan City,2020-05-24,2020-05-24,346,346,1,0,0,0,0,0,0,0,0,0.000227850533412144,0.000315742948388205,0,0,,,0.000971514782349587,,,0.000971514782349587
TW,TWN,Taiwan,Tainan City,2020-05-25,2020-05-25,321,321,1,0,0,0,0,0,0,0,0,0.000365272886376343,0.000413262089866603,0,0,,,0.00100512738509325,,,0.00100512738509325
TW,TWN,Taiwan,Tainan City,2020-05-26,2020-05-26,336,336,1,0,0,0,0,0,0,0,0,0.000819030295778786,0.000606486466914257,0,0,,,0.00103985630731825,,,0.00103985630731825
TW,TWN,Taiwan,Tainan City,2020-05-27,2020-05-27,348,348,1,0,0,0,0,0,0,0,0,0.000679577463025754,0.000543580432839204,0,0,,,0.00107529078080721,,,0.00107529078080721
TW,TWN,Taiwan,Tainan City,2020-05-28,2020-05-28,316,316,1,0,0,0,0,0,0,0,0,0.000992673661489848,0.00068753360937082,1,0,,,0.00111142940151382,,,0.00111142940151382
TW,TWN,Taiwan,Tainan City,2020-05-29,2020-05-29,317,317,1,0.00315457413249211,0.00617309185113834,0.000825751095381339,4.74153305662056e-05,0.00315457413249211,0.00617309185113834,0.000825751095381339,4.74153305662056e-05,0.000860369364335444,0.000637084591793212,1,0,,,0.00114829162858872,,,0.00114829162858872
TW,TWN,Taiwan,Tainan City,2020-05-30,2020-05-30,325,325,1,0,0,0,0,0,0,0,0,0.00156814778877769,0.000851770546819879,0,0,,,0.00118548088610293,,,0.00118548088610293
TW,TWN,Taiwan,Tainan City,2020-05-31,2020-05-31,322,322,1,0,0,0,0,0,0,0,0,0.00121757628792114,0.000754188174181491,0,0,,,0.00122295824568823,,,0.00122295824568823
TW,TWN,Taiwan,Tainan City,2020-06-01,2020-06-01,310,310,1,0.0032258064516129,0.00631225870582541,0.00100499124312463,4.93399939307887e-05,0.0032258064516129,0.00631225870582541,0.00100499124312463,4.93399939307887e-05,0.00050436817104824,0.000494147061917431,0,0,,,0.0012605684029625,,,0.0012605684029625
TW,TWN,Taiwan,Tainan City,2020-06-02,2020-06-02,272,272,1,0.00367647058823529,0.00719249188235746,0.00333545572319102,9.36684955813154e-05,0.00367647058823529,0.00719249188235746,0.00333545572319102,9.36684955813154e-05,0.000726911216669339,0.000636922447090491,0,0,,,0.00129822617657627,,,0.00129822617657627
TW,TWN,Taiwan,Tainan City,2020-06-03,2020-06-03,245,245,1,0,0,0,0,0,0,0,0,0.00127224297839923,0.000881042219405181,0,0,,,0.00133564608806094,,,0.00133564608806094
TW,TWN,Taiwan,Tainan City,2020-06-04,2020-06-04,261,261,1,0.00383141762452107,0.00749504084628909,0.00348993666043284,9.68382824827697e-05,0,0,0,0,0.000302034428011446,0.000418527449695757,1,0,,,0.00137278621406665,,,0.00137278621406665
TW,TWN,Taiwan,Tainan City,2020-06-05,2020-06-05,254,254,1,0,0,0,0,0,0,0,0,0.000618451447832961,0.000605883840153318,0,0,,,0.00140942343263974,,,0.00140942343263974
TW,TWN,Taiwan,Tainan City,2020-06-06,2020-06-06,204,204,1,0.00490196078431373,0.00958408945941471,0.00300939972568694,9.33146242317853e-05,0.00490196078431373,0.00958408945941471,0.00300939972568694,9.33146242317853e-05,0.00116305794667094,0.000930081737675717,0,0,,,0.00144534259796028,,,0.00144534259796028
TW,TWN,Taiwan,Tainan City,2020-06-07,2020-06-07,264,264,1,0,0,0,0,0,0,0,0,0.000298562767919361,0.000413717507712806,1,0,,,0.00148042227428802,,,0.00148042227428802
TW,TWN,Taiwan,Tainan City,2020-06-08,2020-06-08,275,275,1,0,0,0,0,0,0,0,0,0.00342526955722871,0.0013680190978385,1,0,,,0.0015145034037135,,,0.0015145034037135
TW,TWN,Taiwan,Tainan City,2020-06-09,2020-06-09,245,245,1,0,0,0,0,0,0,0,0,0.000798410680604028,0.000699545528539894,0,0,,,0.00154751202917213,,,0.00154751202917213
TW,TWN,Taiwan,Tainan City,2020-06-10,2020-06-10,253,253,1,0.00395256916996047,0.00773156799537897,0.001809833659731,7.05770034053519e-05,0.00395256916996047,0.00773156799537897,0.001809833659731,7.05770034053519e-05,0.000616006975707139,0.000603489780428226,3,0,,,0.00157926498175323,,,0.00157926498175323
TW,TWN,Taiwan,Tainan City,2020-06-11,2020-06-11,259,259,1,0,0,0,0,0,0,0,0,0.00256729263809729,0.0012188234697048,0,0,,,0.00160959152448715,,,0.00160959152448715
TW,TWN,Taiwan,Tainan City,2020-06-12,2020-06-12,265,265,1,0,0,0,0,0,0,0,0,0.00141817314761696,0.000901171348319874,1,0,,,0.00163852999887468,,,0.00163852999887468
TW,TWN,Taiwan,Tainan City,2020-06-13,2020-06-13,289,289,1,0,0,0,0,0,0,0,0,0.000956972240331003,0.000708582639320072,1,0,,,0.001665925680723,,,0.001665925680723
TW,TWN,Taiwan,Tainan City,2020-06-14,2020-06-14,265,265,1,0,0,0,0,0,0,0,0,0.000442755013789506,0.000500904331506731,0,0,,,0.00169182625377799,,,0.00169182625377799
TW,TWN,Taiwan,Tainan City,2020-06-15,2020-06-15,236,236,1,0,0,0,0,0,0,0,0,0.000828988110925033,0.00072632552017606,0,0,,,0.00171629603963072,,,0.00171629603963072
TW,TWN,Taiwan,Tainan City,2020-06-16,2020-06-16,201,201,1,0.00497512437810945,0.00972677797519114,0.00173641268699962,7.44488287378832e-05,0,0,0,0,0.000194812206067383,0.000381787713753027,0,0,,,0.00173948134651784,,,0.00173948134651784
TW,TWN,Taiwan,Tainan City,2020-06-17,2020-06-17,225,225,1,0.00444444444444444,0.00869157181696614,0.00474147753545446,0.000112926517295975,0.00444444444444444,0.00869157181696614,0.00474147753545446,0.000112926517295975,0.0183556389716823,0.00346211710487088,0,0,,,0.00176139503110736,,,0.00176139503110736
TW,TWN,Taiwan,Tainan City,2020-06-18,2020-06-18,244,244,1,0.00409836065573771,0.00801616205476966,0.00218944434521079,8.04209719393139e-05,0.00409836065573771,0.00801616205476966,0.00218944434521079,8.04209719393139e-05,0.00193202187835421,0.00109206771726889,0,0,,,0.00178236537483995,,,0.00178236537483995
TW,TWN,Taiwan,Tainan City,2020-06-19,2020-06-19,206,206,1,0.00485436893203884,0.00949126700511386,0.0111986793753671,0.000181146771081726,0,0,0,0,0.000383866415896321,0.0005318998151914,0,0,,,0.00180267611146133,,,0.00180267611146133
TW,TWN,Taiwan,Tainan City,2020-06-20,2020-06-20,214,214,1,0,0,0,0,0,0,0,0,0.000548766777654599,0.000620806247867468,0,0,,,0.00182250879200521,,,0.00182250879200521
TW,TWN,Taiwan,Tainan City,2020-06-21,2020-06-21,224,224,1,0.00892857142857143,0.0123187757257126,0.00515256796049551,0.000121471331536047,0.00892857142857143,0.0123187757257126,0.00515256796049551,0.000121471331536047,0.00123971403861062,0.000917806697918251,0,0,,,0.00184223950983358,,,0.00184223950983358
TW,TWN,Taiwan,Tainan City,2020-06-22,2020-06-22,219,219,1,0,0,0,0,0,0,0,0,0.00179550420338602,0.00111184507831839,0,0,,,0.00186229131191722,,,0.00186229131191722
TW,TWN,Taiwan,Tainan City,2020-06-23,2020-06-23,191,191,1,0,0,0,0,0,0,0,0,0.000407983677628027,0.000565310785012254,0,0,,,0.00188302001058818,,,0.00188302001058818
TW,TWN,Taiwan,Tainan City,2020-06-24,2020-06-24,217,217,1,0,0,0,0,0,0,0,0,0.0012626717059923,0.000934792374419601,1,0,,,0.0019046165491657,,,0.0019046165491657
TW,TWN,Taiwan,Tainan City,2020-06-25,2020-06-25,229,229,1,0,0,0,0,0,0,0,0,0.00153799110053197,0.0010040294026372,1,0,,,0.00192739479845992,,,0.00192739479845992
TW,TWN,Taiwan,Tainan City,2020-06-26,2020-06-26,250,250,1,0,0,0,0,0,0,0,0,0.000158383907371856,0.000310402169904949,0,0,,,0.00195159774906005,,,0.00195159774906005
TW,TWN,Taiwan,Tainan City,2020-06-27,2020-06-27,239,239,1,0.00418410041841004,0.00818351189714608,0.00185289963419108,7.32853272106456e-05,0,0,0,0,0,0,0,0,,,0.00197737279064425,,,0.00197737279064425
TW,TWN,Taiwan,Tainan City,2020-06-28,2020-06-28,232,232,1,0,0,0,0,0,0,0,0,0.00742141737399553,0.00218469623067109,0,0,,,0.00200477703905397,,,0.00200477703905397
TW,TWN,Taiwan,Tainan City,2020-06-29,2020-06-29,203,203,1,0,0,0,0,0,0,0,0,0.00249513170332608,0.00135465093548622,1,0,,,0.00203376749042911,,,0.00203376749042911
TW,TWN,Taiwan,Tainan City,2020-06-30,2020-06-30,223,223,1,0.00448430493273543,0.0087693475729536,0.0016986881445721,6.8734020379592e-05,0.00448430493273543,0.0087693475729536,0.0016986881445721,6.8734020379592e-05,0.000351012983905194,0.00048638485061233,0,0,,,0.00206437028418874,,,0.00206437028418874
TW,TWN,Taiwan,Tainan City,2020-07-01,2020-07-01,201,201,1,0,0,0,0,0,0,0,0,0.00348917384001282,0.00160907192295919,2,0,,,0.00209614157401724,,,0.00209614157401724
TW,TWN,Taiwan,Tainan City,2020-07-02,2020-07-02,165,165,1,0,0,0,0,0,0,0,0,0.000475151722115568,0.000658358123067389,0,0,,,0.00212869498222863,,,0.00212869498222863
TW,TWN,Taiwan,Tainan City,2020-07-03,2020-07-03,190,190,1,0,0,0,0,0,0,0,0,0.000412300965221974,0.000571291675998812,1,0,,,0.00216170854409325,,,0.00216170854409325
TW,TWN,Taiwan,Tainan City,2020-07-04,2020-07-04,177,177,1,0,0,0,0,0,0,0,0,0.00154088750561772,0.00114060467464508,3,0,,,0.00219472030983181,,,0.00219472030983181
TW,TWN,Taiwan,Tainan City,2020-07-05,2020-07-05,164,164,1,0,0,0,0,0,0,0,0,0.000475151722115568,0.000658358123067389,1,0,,,0.00222715238253338,,,0.00222715238253338
TW,TWN,Taiwan,Tainan City,2020-07-06,2020-07-06,175,175,1,0,0,0,0,0,0,0,0,0.000447844151879041,0.00062052992576414,0,0,,,0.00225845244323114,,,0.00225845244323114
TW,TWN,Taiwan,Tainan City,2020-07-07,2020-07-07,167,167,1,0.0119760479041916,0.0164979641001875,0.0048039411788647,0.000119414422988183,0.0119760479041916,0.0164979641001875,0.0048039411788647,0.000119414422988183,0.00070840802206321,0.00080134042278598,2,0,,,0.00228804604032491,,,0.00228804604032491
TW,TWN,Taiwan,Tainan City,2020-07-08,2020-07-08,180,180,1,0,0,0,0,0,0,0,0,0.000649374020224609,0.000734583751339511,0,0,,,0.00231578367414256,,,0.00231578367414256
TW,TWN,Taiwan,Tainan City,2020-07-09,2020-07-09,159,159,1,0.0125786163522013,0.0173227655893146,0.0103673693661636,0.000179174462091096,0.00628930817610063,0.0122879927943053,0.00339015745180193,0.00010281993869765,0.00147958637519531,0.00118301775661136,2,0,,,0.00234069585533639,,,0.00234069585533639
TW,TWN,Taiwan,Tainan City,2020-07-10,2020-07-10,118,118,1,0,0,0,0,0,0,0,0,0.00268706491127425,0.00185950341908269,0,0,,,0.00236270608182722,,,0.00236270608182722
TW,TWN,Taiwan,Tainan City,2020-07-11,2020-07-11,146,146,1,0,0,0,0,0,0,0,0,0.00106746414283497,0.00104553715350063,0,0,,,0.00238150816790572,,,0.00238150816790572
TW,TWN,Taiwan,Tainan City,2020-07-12,2020-07-12,182,182,1,0.010989010989011,0.0151458014560121,0.00597213803758399,0.000138158751881733,0,0,0,0,0.00108229003370768,0.000948138112918894,0,0,,,0.0023969575716659,,,0.0023969575716659
TW,TWN,Taiwan,Tainan City,2020-07-13,2020-07-13,231,231,1,0,0,0,0,0,0,0,0,0.00371070868699777,0.00154769843238472,0,0,,,0.00240900701642095,,,0.00240900701642095
TW,TWN,Taiwan,Tainan City,2020-07-14,2020-07-14,312,312,1,0,0,0,0,0,0,0,0,0.00138253823660723,0.000816447902604165,0,0,,,0.00241775879088911,,,0.00241775879088911
TW,TWN,Taiwan,Tainan City,2020-07-15,2020-07-15,214,214,1,0,0,0,0,0,0,0,0,0.00218480978767158,0.00123479867922987,1,0,,,0.00242345222905543,,,0.00242345222905543
TW,TWN,Taiwan,Tainan City,2020-07-16,2020-07-16,189,189,1,0.00529100529100529,0.0103427090891254,0.00372881432484868,0.00010326771585429,0,0,0,0,0.000206150482610987,0.000404005871870703,1,0,,,0.00242639254012414,,,0.00242639254012414
TW,TWN,Taiwan,Tainan City,2020-07-17,2020-07-17,159,159,1,0,0,0,0,0,0,0,0,0.000245046800084758,0.000480224053193251,1,0,,,0.00242705091849952,,,0.00242705091849952
TW,TWN,Taiwan,Tainan City,2020-07-18,2020-07-18,197,197,1,0.0050761421319797,0.00992377222200197,0.00298324842494519,8.99398258257985e-05,0.0050761421319797,0.00992377222200197,0.00298324842494519,8.99398258257985e-05,0.00139151575762416,0.00103011289911243,0,0,,,0.00242597817918629,,,0.00242597817918629
TW,TWN,Taiwan,Tainan City,2020-07-19,2020-07-19,232,232,1,0.00431034482758621,0.00842989380432335,0.00364376008372173,9.42323982227856e-05,0,0,0,0,0.00201529868345568,0.00113909207687231,0,0,,,0.00242365281285842,,,0.00242365281285842
TW,TWN,Taiwan,Tainan City,2020-07-20,2020-07-20,227,227,1,0,0,0,0,0,0,0,0,0.000519499216179687,0.00058770518619656,0,0,,,0.00242076388235509,,,0.00242076388235509
TW,TWN,Taiwan,Tainan City,2020-07-21,2020-07-21,214,214,1,0,0,0,0,0,0,0,0,0.00036413496461193,0.000504564150214633,0,0,,,0.0024180309440094,,,0.0024180309440094
TW,TWN,Taiwan,Tainan City,2020-07-22,2020-07-22,218,218,1,0,0,0,0,0,0,0,0,0.00143640336270881,0.000994643331831908,0,0,,,0.00241582403106125,,,0.00241582403106125
TW,TWN,Taiwan,Tainan City,2020-07-23,2020-07-23,189,189,1,0.00529100529100529,0.0103427090891254,0.00278851394600727,9.46713470465765e-05,0.00529100529100529,0.0103427090891254,0.00278851394600727,9.46713470465765e-05,0.00226765530872086,0.00133855375032517,1,0,,,0.00241490706852918,,,0.00241490706852918
TW,TWN,Taiwan,Tainan City,2020-07-24,2020-07-24,201,201,1,0.00497512437810945,0.00972677797519114,0.00350282138971988,9.26646581136178e-05,0.00497512437810945,0.00972677797519114,0.00350282138971988,9.26646581136178e-05,0.00119272779224928,0.000953794146362498,3,0,,,0.00241560287684145,,,0.00241560287684145
TW,TWN,Taiwan,Tainan City,2020-07-25,2020-07-25,185,185,1,0,0,0,0,0,0,0,0,0.00127051438739597,0.00101595854895485,0,0,,,0.00241839947808994,,,0.00241839947808994
