ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
UY,URY,Uruguay,Artigas,2020-07-14,2020-07-04,103,13,11,0.00970873786407767,0.018936178546626,0.00506486706138607,0.000193776576425421,0.00970873786407767,0.018936178546626,0.00506486706138607,0.000193776576425421,0,0,0,0,,,0.00854661801928069,0.0145696197491584,0.0125698862226948,0.000251483227637169,0.00422736433864486,0.00824506507736029,0.0050925737329055,0.0001256812795473,0.00227097151241802,0.00136463108430125,,,0.00854661801928069
UY,URY,Uruguay,Artigas,2020-07-15,2020-07-06,101,13,10,0.0099009900990099,0.0193092777830645,0.00544549632327549,0.000208299202766931,0.0099009900990099,0.0193092777830645,0.00544549632327549,0.000208299202766931,0,0,0,0,,,0.00874126165012907,0.014824613203817,0.0129270166000212,0.000257174760735993,0.00436216304739347,0.00850848935803047,0.00549999014210523,0.000132991562882557,0.00239643067102913,0.00139997123595169,,,0.00874126165012907
UY,URY,Uruguay,Artigas,2020-07-16,2020-07-07,107,12,10,0.00934579439252336,0.0182316240644272,0.00544275709904932,0.000208194709635611,0.00934579439252336,0.0182316240644272,0.00544275709904932,0.000208194709635611,0.00059893526058412,0.000829818052851601,0,0,,,0.00892537263026136,0.0150525327715579,0.0132847492216855,0.000262643615259047,0.00447653121747629,0.00873193523153218,0.00590880874826147,0.000140041612277465,0.00253684035693733,0.00144075111357996,,,0.00892537263026136
UY,URY,Uruguay,Artigas,2020-07-17,2020-07-08,104,10,10,0.00961538461538462,0.0187549838461375,0.00528910308593978,0.000202332810363326,0.00961538461538462,0.0187549838461375,0.00528910308593978,0.000202332810363326,0.000616379976911813,0.000853980057420173,0,0,,,0.00910094621369366,0.0152568731454611,0.0136442404096988,0.000267924397175396,0.00456900011402362,0.00891258033509529,0.00631389069673118,0.000146741846171794,0.00269079029689327,0.00148647969473103,,,0.00910094621369366
UY,URY,Uruguay,Artigas,2020-07-18,2020-07-08,112,8,11,0.00892857142857143,0.0174213797031353,0.00482723675327698,0.000184707140335978,0.00892857142857143,0.0174213797031353,0.00482723675327698,0.000184707140335978,0.000571956194792043,0.000792449557245845,0,0,,,0.00926992970094622,0.0154412546467596,0.0140057938066742,0.000273043594069336,0.00463847025375735,0.00904830371118562,0.00670965882758432,0.000153002225171491,0.00285658774295608,0.00153657012916864,,,0.00926992970094622
UY,URY,Uruguay,Artigas,2020-07-19,2020-07-10,106,13,10,0.00943396226415094,0.0184028015418055,0.00533193506240425,0.000203966941296114,0.00943396226415094,0.0184028015418055,0.00533193506240425,0.000203966941296114,0.000906959108884525,0.00102583647646131,0,0,,,0.00943419479487178,0.0156093460911712,0.0143686792697134,0.000278016534625913,0.00468438200679579,0.0091379253166312,0.00709024150282106,0.000158735263221514,0.00303225777423122,0.0015903376745095,,,0.00943419479487178
UY,URY,Uruguay,Artigas,2020-07-20,2020-07-11,106,10,10,0.00943396226415094,0.0184028015418055,0.00518726546956698,0.000198447205193552,0.00943396226415094,0.0184028015418055,0.00518726546956698,0.000198447205193552,0.000906959108884525,0.00102583647646131,0,0,,,0.0095948396002531,0.015763911601367,0.014730874884692,0.000282837777848769,0.00470611288238511,0.00918037824237658,0.0074493346068408,0.000163848438317965,0.0032155408195497,0.00164700697072863,,,0.0095948396002531
UY,URY,Uruguay,Artigas,2020-07-21,2020-07-13,104,16,9,0,0,0,0,0,0,0,0,0.00217848021251675,0.00161205228511322,0,0,,,0.00975269680894104,0.0159074653241898,0.0150892730791248,0.000287489026555911,0.00470363533992155,0.00917560753196467,0.0077806624691262,0.000168256948712414,0.0034039823461222,0.00170574540144033,,,0.00975269680894104
UY,URY,Uruguay,Artigas,2020-07-22,2020-07-14,108,13,9,0,0,0,0,0,0,0,0,0.00423247584146112,0.00221236887612294,0,0,,,0.00990798873765712,0.0160417767710122,0.0154396160683875,0.000291934798819218,0.00467724514479774,0.00912418889124173,0.00807802916097333,0.000171881584038951,0.00359491679612204,0.00176565413627695,,,0.00990798873765712
UY,URY,Uruguay,Artigas,2020-07-23,2020-07-15,110,15,9,0,0,0,0,0,0,0,0,0.00504337074566628,0.00239136902883604,0,0,,,0.0100601604657539,0.0161675536925931,0.01577647704655,0.000296120486388817,0.00462754216289742,0.00902729126490502,0.00833550596195356,0.000174650988466796,0.00378553626603937,0.00182580203268527,,,0.0100601604657539
UY,URY,Uruguay,Artigas,2020-07-24,2020-07-16,111,14,9,0,0,0,0,0,0,0,0,0.00499667286839159,0.00236928232169856,0,0,,,0.0102081805350985,0.0162850141018833,0.0160938762529427,0.000299982985820475,0.00455540765011902,0.00888663257493745,0.00854762538631066,0.000176503957427398,0.00397296041989121,0.00188524957659145,,,0.0102081805350985
UY,URY,Uruguay,Artigas,2020-07-25,2020-07-18,106,17,8,0,0,0,0,0,0,0,0,0.00523922980375041,0.00248399320354803,0,0,,,0.0103502648678195,0.0163933083357281,0.0163851088964102,0.000303445190959316,0.00446197923991363,0.00870443096580677,0.00870957304110576,0.000177391666892816,0.00415428767670774,0.00194306072475235,,,0.0103502648678195
UY,URY,Uruguay,Artigas,2020-07-26,2020-07-19,112,14,8,0.00892857142857143,0.0174213797031353,0.0316314615368538,0.00054611450973478,0.00892857142857143,0.0174213797031353,0.0316314615368538,0.00054611450973478,0.00582450803870796,0.00254521145183845,0,0,,,0.0104840336614231,0.0164907618472699,0.0166431654543204,0.000306422364089165,0.00434862456730438,0.00848335338545323,0.00881736797797228,0.000177279722840204,0.00432663592524159,0.00199832158231426,,,0.0104840336614231
UY,URY,Uruguay,Artigas,2020-07-27,2020-07-21,108,19,7,0.00925925925925926,0.0180636016201853,0.0342900529836056,0.000591201639062676,0.00925925925925926,0.0180636016201853,0.0342900529836056,0.000591201639062676,0.00634871376219167,0.00270670665105506,0,0,,,0.0106067487741643,0.0165752529325876,0.0168613738158477,0.000308831248297985,0.0042170476365195,0.00822672311462119,0.00886834166805331,0.000176154624993339,0.00448718786493733,0.00205015488746979,,,0.0106067487741643
UY,URY,Uruguay,Artigas,2020-07-28,2020-07-22,112,20,7,0.00892857142857143,0.0174213797031353,0.033230990747494,0.000573256213212857,0.00892857142857143,0.0174213797031353,0.033230990747494,0.000573256213212857,0.00634871376219167,0.00264447519103662,0,0,,,0.0107151142330104,0.0166437194249203,0.0170329128437335,0.000310582733467577,0.00406892370978888,0.00793780747289156,0.00886044379371818,0.000174012962096097,0.00463332848220721,0.00209775407514441,,,0.0107151142330104
UY,URY,Uruguay,Artigas,2020-07-29,2020-07-23,112,13,7,0.00892857142857143,0.0174213797031353,0.0324532066456581,0.000560064086637006,0.00892857142857143,0.0174213797031353,0.0324532066456581,0.000560064086637006,0.00486162765573236,0.00230540409704769,0,0,,,0.0108057351726087,0.0166929359650847,0.0171518926395719,0.000311597813884113,0.00390616539630175,0.00762033706402335,0.00879308106008092,0.00017087324940384,0.00476265693266596,0.00214039760389464,,,0.0108057351726087
UY,URY,Uruguay,Artigas,2020-07-30,2020-07-24,110,13,7,0.0181818181818182,0.0249681255146025,0.0442444721917342,0.000649465166609379,0.00909090909090909,0.0177366792474103,0.0324054194512606,0.000559253205162463,0.00611573344064335,0.00260768362321553,1,1,,,0.0108752180363724,0.0167195827568841,0.0172134222948828,0.000311808805645925,0.00373081176124938,0.00727828937614059,0.00866692253696308,0.000166772582586104,0.00487302970719111,0.00217744890098374,,,0.0108752180363724
UY,URY,Uruguay,Artigas,2020-07-31,2020-07-25,111,15,7,0.018018018018018,0.0247452513571082,0.040572464982804,0.000596706705788707,0.00900900900900901,0.0175776157070447,0.0297159776308727,0.000513551005185332,0.00600554004531645,0.00256084028294844,1,1,,,0.0109203686744586,0.0167205031540236,0.0172139304290091,0.000311164440666577,0.0035450072511518,0.00691584760736682,0.00848395068477565,0.000161766954136834,0.00496262222379848,0.00220837795183788,,,0.0109203686744586
UY,URY,Uruguay,Artigas,2020-08-01,2020-07-26,105,11,7,0.0285714285714286,0.0318658021730655,0.0534809808076668,0.000677197648366755,0.00952380952380953,0.0185772237565978,0.0294316040675648,0.000508710997083413,0.00906959108884524,0.00323070086928596,1,1,,,0.0109383666256828,0.0166929194106372,0.017151336343137,0.000309632903745274,0.00335095952553351,0.00653731854074535,0.00824737011064094,0.000155929539782128,0.00502996652059338,0.00223276857203249,,,0.0109383666256828
UY,URY,Uruguay,Artigas,2020-08-02,2020-07-27,103,12,7,0.0194174757281553,0.0266482036524112,0.024108001835357,0.000462233341614508,0,0,0,0,0.00893750966522129,0.00323829296366327,1,1,,,0.01092697224757,0.0166347229365161,0.0170252868717528,0.000307205908584416,0.00315094371570614,0.00614714053249785,0.00796160292712533,0.000149350290960071,0.00507403381071767,0.00225034230124559,,,0.01092697224757
UY,URY,Uruguay,Artigas,2020-08-03,2020-07-27,112,9,8,0.0178571428571429,0.0245263204027614,0.0214557395110792,0.000411938989308644,0,0,0,0,0.00821931692426601,0.00297915185725527,1,1,,,0.0108846252357378,0.0165445702789135,0.0168371212118029,0.000303898839540498,0.0029472219507062,0.00574972700263046,0.00763204558259318,0.000142132086637897,0.00509415594054516,0.00226092048998575,,,0.0108846252357378
UY,URY,Uruguay,Artigas,2020-08-04,2020-07-28,103,10,8,0.0194174757281553,0.0266482036524112,0.021742500316619,0.000417383476740587,0,0,0,0,0.00924569965367719,0.00329314025686109,1,1,,,0.0108106201046724,0.0164221500049742,0.0165899906222126,0.0002997531420156,0.00274207286654165,0.00534952341879408,0.00726502472607707,0.000134389827600562,0.0050901829641253,0.00226448195635985,,,0.0108106201046724
UY,URY,Uruguay,Artigas,2020-08-05,2020-07-28,107,4,9,0.0186915887850467,0.0256615019570993,0.0193623080624928,0.0003721436310844,0,0,0,0,0.00890006602176403,0.00317058510891613,1,1,,,0.0107051365843181,0.0162681932079719,0.016288710392753,0.000294834747581437,0.00253771649803908,0.00495086120943421,0.00686753764520921,0.000126246421838405,0.00506239107705171,0.00226112288891155,,,0.0107051365843181
UY,URY,Uruguay,Artigas,2020-08-06,2020-07-28,119,12,10,0.0168067226890756,0.0230959365431803,0.0176702531278102,0.000339915205863132,0,0,0,0,0.00800258037251051,0.00285215274081431,1,1,,,0.0105693112642948,0.0160845270688874,0.0159396248244374,0.000289233353526568,0.00233620859239004,0.00455775136066838,0.00644692758643599,0.000117828147989734,0.00501146363388272,0.00225105457137017,,,0.0105693112642948
UY,URY,Uruguay,Artigas,2020-08-07,2020-07-29,108,9,10,0.0185185185185185,0.0254261373247429,0.0184860511754802,0.000355460676598349,0,0,0,0,0.00734804833586999,0.00286977991373673,1,1,,,0.0104051705718802,0.0158741855181058,0.0155504812423371,0.000283058204722947,0.00213978249889359,0.00417455120965813,0.00601124714913215,0.000109268712787151,0.00493844366089335,0.00223459406774636,,,0.0104051705718802
UY,URY,Uruguay,Artigas,2020-08-08,2020-07-30,100,5,10,0.02,0.0274394957835608,0.0192372543340667,0.000369763672377985,0,0,0,0,0.00730102082652042,0.00297287430904918,1,1,,,0.0102156399750226,0.0156411419044215,0.0151300095452051,0.000276435907964656,0.00195032247537551,0.00380493720298486,0.00556823967910356,0.00010069579576589,0.00484486313313876,0.00221218741602267,,,0.0102156399750226
UY,URY,Uruguay,Artigas,2020-08-09,2020-07-30,107,7,11,0.0186915887850467,0.0256615019570993,0.018149161052953,0.000349042641403339,0,0,0,0,0.00712005281741122,0.00283840298720588,1,1,,,0.0100044013838639,0.0153902899057472,0.014687708119263,0.000269505036282865,0.00176965582189532,0.00345247459076365,0.00512564581732771,9.22344838598129e-05,0.00473250368207876,0.0021843471976751,,,0.0100044013838639
UY,URY,Uruguay,Artigas,2020-08-10,2020-07-31,102,8,11,0.00980392156862745,0.0191209083686488,0.00999997564170875,0.000259713390870795,0,0,0,0,0.00622422917861929,0.0027193359889446,0,0,,,0.00977575439004837,0.0151272107218447,0.0142334856323035,0.000262411306700098,0.00159945714518117,0.00312043079270885,0.00469091195786319,8.4003204026764e-05,0.00460346004100515,0.00215166999939801,,,0.00977575439004837
UY,URY,Uruguay,Artigas,2020-08-11,2020-08-01,101,14,11,0.0099009900990099,0.0193092777830645,0.0101766765027293,0.000264278971859642,0,0,0,0,0.00628585521009077,0.00274617495577443,0,0,,,0.00953447566908514,0.0148579999100292,0.0137773467327422,0.000255302711690661,0.00144126578178325,0.00281180912111887,0.00427107116754167,7.61119910661371e-05,0.00446008581382681,0.00211482494072356,,,0.00953447566908514
UY,URY,Uruguay,Artigas,2020-08-12,2020-08-01,110,9,12,0.00909090909090909,0.0177366792474103,0.00939400951081752,0.000244050256398382,0,0,0,0,0.00577155796562879,0.00252214032819004,0,0,,,0.00928560938056701,0.0145889723649782,0.0133290317391038,0.000248323850448286,0.00129645865158653,0.00252929604999302,0.00387260057178675,6.86604542707117e-05,0.00430489704115841,0.00207452346944663,,,0.00928560938056701
UY,URY,Uruguay,Artigas,2020-08-13,2020-08-02,109,10,12,0,0,0,0,0,0,0,0,0.00262102861741858,0.0017101283346486,0,0,,,0.00903427838062018,0.0143264141340384,0.0128977179860294,0.000241611070312238,0.00116625794204942,0.00227527615620647,0.00350134956828735,6.17368233102722e-05,0.00414046637358638,0.00203148602509793,,,0.00903427838062018
UY,URY,Uruguay,Artigas,2020-08-14,2020-08-03,102,5,12,0,0,0,0,0,0,0,0,0.00217848021251675,0.00161205228511322,0,0,,,0.0087855077216334,0.0140763588205672,0.0124917763072836,0.000235288364844801,0.00105175408326307,0.00205187677803349,0.00316251875818175,5.54177766593338e-05,0.00396945063121025,0.00198646061487811,,,0.0087855077216334
UY,URY,Uruguay,Artigas,2020-08-15,2020-08-04,107,14,12,0,0,0,0,0,0,0,0,0.00207668207174494,0.00153680112560741,2,0,,,0.00854389012695705,0.0138440513458455,0.0121182260435744,0.000229458820503901,0.000953762759112987,0.00186068928874988,0.00286031993717556,4.97636033237816e-05,0.00379445591515507,0.00194017857550806,,,0.00854389012695705
UY,URY,Uruguay,Artigas,2020-08-16,2020-08-06,104,11,11,0,0,0,0,0,0,0,0,0.00183135973909375,0.00146402363807283,2,0,,,0.00831379473602648,0.0136344614640925,0.0117833289181347,0.000224212903102184,0.000873207042565875,0.00170351433736833,0.00259874577932926,4.48297650032505e-05,0.00361801581365173,0.00189335355783144,,,0.00831379473602648
UY,URY,Uruguay,Artigas,2020-08-17,2020-08-06,111,7,12,0,0,0,0,0,0,0,0,0.00171586858437613,0.00137177717557392,3,0,,,0.0080988201590883,0.0134513098141816,0.0114916409404269,0.000219613118343225,0.000810808290539606,0.00158175901221989,0.00238094466538215,4.06578913751133e-05,0.00344253102537602,0.00184666074271659,,,0.0080988201590883
UY,URY,Uruguay,Artigas,2020-08-18,2020-08-07,108,9,12,0,0,0,0,0,0,0,0,0.0017635316006088,0.00140984843934763,3,0,,,0.00790209526934353,0.0132977309448651,0.0112467799528314,0.000215708203102176,0.000767198472083589,0.00149665593367441,0.00220946189705441,3.72795797202296e-05,0.00327022333506211,0.00180072878652275,,,0.00790209526934353
UY,URY,Uruguay,Artigas,2020-08-19,2020-08-09,101,7,11,0,0,0,0,0,0,0,0,0.00188575656302723,0.00150746841105795,3,0,,,0.0077258803076363,0.0131755527271458,0.0110507371925299,0.000212519266425383,0.000742932706357761,0.00144928772463928,0.00208629318844343,3.47174290873283e-05,0.00310310515636642,0.00175613402052168,,,0.0077258803076363
UY,URY,Uruguay,Artigas,2020-08-20,2020-08-10,101,7,11,0,0,0,0,0,0,0,0,0.00157146380252269,0.00137634073354179,3,0,,,0.00757168784930021,0.0130855704473816,0.0109042450372855,0.000210046785362337,0.000738498176193657,0.00144060441294456,0.00201293919806034,3.29860881551098e-05,0.00294291350740927,0.00171337002735552,,,0.00757168784930021
UY,URY,Uruguay,Artigas,2020-08-21,2020-08-11,101,8,11,0,0,0,0,0,0,0,0,0.000942878281513615,0.00106644449284239,3,0,,,0.007440263069335,0.0130275276783199,0.0108068080293395,0.000208270885559988,0.000754318082631042,0.00147143116163188,0.00199045504772933,3.2093219957486e-05,0.00279112800168016,0.00167286484433498,,,0.007440263069335
UY,URY,Uruguay,Artigas,2020-08-22,2020-08-11,112,11,12,0.00892857142857143,0.0174213797031353,0.0150844635043575,0.000304643885098592,0,0,0,0,0.000850274164579242,0.000961748978609869,4,0,,,0.0073316493850432,0.013000245192495,0.0107569198214519,0.000207155277098036,0.000790749618841195,0.00154246433381214,0.00201948977977835,3.20403022784002e-05,0.00264898414279767,0.0016349801939058,,,0.0073316493850432
UY,URY,Uruguay,Artigas,2020-08-23,2020-08-12,104,6,12,0.00961538461538462,0.0187549838461375,0.0156775561189479,0.000316526561840808,0,0,0,0,0.000915679869546876,0.00103569576857836,5,0,,,0.00724526898840567,0.013001762993823,0.0107522217218076,0.000206650075197563,0.000848075336981251,0.00165425466959631,0.00210031200681433,3.28232028862541e-05,0.00251743611513462,0.00160000099277422,,,0.00724526898840567
UY,URY,Uruguay,Artigas,2020-08-24,2020-08-13,101,6,12,0.0099009900990099,0.0193092777830645,0.0155519585260039,0.000314010804507288,0,0,0,0,0.000942878281513615,0.00106644449284239,5,0,,,0.0071799832079461,0.0130294298176438,0.0107896029618531,0.000206693536152367,0.00092648773150869,0.0018071772304444,0.00223281949920162,3.44324921425559e-05,0.00239718175173267,0.00156814182419095,,,0.0071799832079461
UY,URY,Uruguay,Artigas,2020-08-25,2020-08-13,104,3,13,0.00961538461538462,0.0187549838461375,0.0147685001576194,0.00029831056785562,0,0,0,0,0.00123275995382363,0.00120733768800959,5,0,,,0.00713413307828304,0.013080054995897,0.0108654094084892,0.00020721655150981,0.00102597031106868,0.00200119945002957,0.00241648043326599,3.68515065311557e-05,0.00228868603686601,0.00153955253477742,,,0.00713413307828304
UY,URY,Uruguay,Artigas,2020-08-26,2020-08-15,100,11,12,0.01,0.0195013954179879,0.0157968485894366,0.000318915724889482,0,0,0,0,0.0019238526552096,0.00153789296831028,5,0,,,0.00710596183989851,0.0131503137909069,0.0109757482700829,0.000208146784374617,0.00114659175385495,0.00223645486300036,0.00265047951923992,4.00625948918077e-05,0.00219215896463538,0.0015143131337772,,,0.00710596183989851
UY,URY,Uruguay,Artigas,2020-08-27,2020-08-15,108,8,13,0.00925925925925926,0.0180636016201853,0.0142546634665823,0.000288006597688893,0,0,0,0,0.00179680578175236,0.00143642541254015,5,0,,,0.00709334264217267,0.0132365887206338,0.011116447933318,0.000209409849929745,0.00128810740960276,0.00251246593783474,0.00293349579694743,4.40395647540972e-05,0.00210766906301278,0.00149247134029465,,,0.00709334264217267
UY,URY,Uruguay,Artigas,2020-08-28,2020-08-15,111,3,14,0.00900900900900901,0.0175776157070447,0.0137415063314182,0.000277710834198535,0,0,0,0,0.00174735241161239,0.0013969253703821,5,0,,,0.00709415718205937,0.0133353602150933,0.0112834153280105,0.000210934292371414,0.0014500813567315,0.00282838195984463,0.00326372157796467,4.87495688141989e-05,0.00203508727230736,0.00147400316881034,,,0.00709415718205937
UY,URY,Uruguay,Artigas,2020-08-29,2020-08-16,105,8,14,0.00952380952380953,0.0185772237565978,0.0137383012043275,0.000277646510892794,0,0,0,0,0.00184913993073544,0.00147822429395911,3,0,,,0.00710600729287988,0.013442993965507,0.0114721154232329,0.000212646177206277,0.00163182237980737,0.0031828544288657,0.00363880712594281,5.41522635923331e-05,0.00197416397814034,0.00145886027104055,,,0.00710600729287988
