ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CR,CRI,Costa Rica,Puntarenas,2021-04-05,2021-04-01,16,5,120,3097257.93823811,0,0,12,8,13,11,5,181745.549283721,4,139882.601042534,62,3028.63171002525,0,1,,,,0.0756143667296786,0.0626070300727843,0.088621703386573,0.0604914933837429,0.0487625972833581,0.0722203894841277,0.0775047258979206,0.0643492732728102,0.090660178523031,0.0730938878386894,0.0602877541332507,0.085900021544128,0.0252047889098929,0.0174929517002682,0.0329166261195175,0.0327818325885504,0.032727249931781,0.0328364152453198,0.0189035916824197,0.0122033937187316,0.0256037896461077,0.0235646827572908,0.0235181853890531,0.0236111801255285,0.0135803922611994,0.012387364615337,0.0147734199070619,0.0869565217391304,0.00552998111252179,0.168383062365739
CR,CRI,Costa Rica,Puntarenas,2021-04-06,2021-04-02,26,5,124,3126216.88338697,0,0,13,9,15,12,5,164190.622145889,5,164190.622145889,70,3083.69774111662,1,2,,,,0.0772104607721046,0.0641558260636428,0.0902650954805664,0.0616438356164384,0.049881217349434,0.0734064538834427,0.0797011207970112,0.0664555102539912,0.0929467313400312,0.074719800747198,0.0618601312413322,0.0875794702530638,0.026774595267746,0.0188797522944901,0.0346694382410018,0.0345749935498194,0.0345190927088013,0.0346308943908375,0.0205479452054795,0.0136096765694121,0.0274862138415468,0.0253916462008335,0.0253435136908108,0.0254397787108562,0.014220187397093,0.013012474458456,0.0154279003357301,0.0714285714285714,0,0.149315949840403
CR,CRI,Costa Rica,Puntarenas,2021-04-07,2021-04-04,28,4,103,2390162.30283356,0,0,10,7,12,11,2,101859.402411383,2,101859.402411383,57,2505.50441465725,1,1,,,,0.0785536159600998,0.0653873072221337,0.0917199246980659,0.0629675810473816,0.0510803221281089,0.0748548399666542,0.0822942643391521,0.0688454990049729,0.0957430296733314,0.0773067331670823,0.0642365027053106,0.090376963628854,0.0261845386533666,0.0183699395162499,0.0339991377904832,0.0345969724895882,0.0345406995797282,0.0346532453994481,0.0199501246882793,0.0131071835371046,0.026793065839454,0.025296672175536,0.0252483224606498,0.0253450218904221,0.0152882301428997,0.0140406004579692,0.0165358598278302,0.0526315789473684,0,0.12362840671681
CR,CRI,Costa Rica,Puntarenas,2021-04-08,2021-04-04,18,5,121,3035723.80277892,0,0,11,8,13,12,4,151403.203531762,4,151403.203531762,61,2918.49964784251,1,1,,,,0.0789310130515848,0.0657563357289115,0.0921056903742582,0.0633934120571784,0.0514872788573835,0.0752995452569733,0.0832815413300187,0.0697806502297282,0.0967824324303091,0.0783095090118086,0.0651823763883234,0.0914366416352937,0.0261031696706029,0.0183125290977324,0.0338938102434733,0.0345011867722211,0.0344450486748606,0.0345573248695816,0.0205096333126165,0.0135841657194371,0.027435100905796,0.0260457211585781,0.0259967317407524,0.0260947105764038,0.0158103796920611,0.014550087347584,0.0170706720365383,0.0882352941176471,0,0.183574425259277
CR,CRI,Costa Rica,Puntarenas,2021-04-09,2021-04-05,23,5,111,3036547.01040307,0,0,10,7,9,8,4,151403.203531762,4,151403.203531762,62,2698.23552347704,1,1,,,,0.0797011207970112,0.0664555102539912,0.0929467313400312,0.064134495641345,0.0521525351771998,0.0761164561054901,0.0828144458281445,0.0693354675475531,0.0962934241087358,0.0778331257783313,0.0647303799842384,0.0909358715724241,0.026774595267746,0.0188797522944901,0.0346694382410018,0.0349891504931427,0.0349326569583411,0.0350456440279442,0.0217932752179328,0.0146523925981085,0.028934157837757,0.0273657718835881,0.0273156133792601,0.0274159303879162,0.0163044976059933,0.0150305823731663,0.0175784128388203,0.125,0.0104138481161691,0.239586151883831
CR,CRI,Costa Rica,Puntarenas,2021-04-10,2021-04-06,18,5,113,3059566.54402061,0,0,11,8,11,9,4,108841.595765813,4,108841.595765813,43,2725.76853902272,2,2,,,,0.0824484697064335,0.0689756357745186,0.0959213036383483,0.0655840099937539,0.0534578989915698,0.077710120995938,0.084946908182386,0.0712900952789545,0.0986037210858175,0.0787008119925047,0.0655108854809195,0.0918907385040899,0.028107432854466,0.0200114021540906,0.0362034635548413,0.0359783338038976,0.0359211158636154,0.0360355517441799,0.023735165521549,0.0162787108779642,0.0311916201651339,0.0291886161632351,0.0291368980726788,0.0292403342537915,0.0161033143977251,0.0148419291257877,0.0173646996696626,0.1875,0.0522661467338059,0.322733853266194
CR,CRI,Costa Rica,Puntarenas,2021-04-11,2021-04-07,18,5,105,3159247.19310495,0,0,12,9,11,11,4,179224.483634654,3,84533.5746624578,52,2643.16949238567,1,2,,,,0.0862177470106986,0.0724168969671815,0.100018597054216,0.0673379483952171,0.0550160326209426,0.0796598641694916,0.0881057268722467,0.0741690106915728,0.102042443052921,0.0811831340465702,0.0677544477584599,0.0946118203346804,0.0295783511642542,0.021248190820591,0.0379085115079175,0.0385228115314215,0.0384638527453538,0.0385817703174892,0.0251730648206419,0.0174708088104666,0.0328753208308173,0.0302771038293088,0.0302246108717288,0.0303295967868887,0.0162973848346357,0.0150311602010765,0.0175636094681948,0.225806451612903,0.0786225906928602,0.372990312532946
CR,CRI,Costa Rica,Puntarenas,2021-04-12,2021-04-07,18,6,123,3663290.82119991,0,0,15,12,15,13,4,179224.483634654,3,84533.5746624578,70,3111.2307566623,2,4,,,,0.0910804020100502,0.0769468356419817,0.105213968378119,0.0709798994974874,0.0583657839566956,0.0835940150382793,0.0942211055276382,0.0798707799083878,0.108571431146889,0.0841708542713568,0.0705324155383518,0.0978092930043618,0.0314070351758794,0.0228394055295723,0.0399746648221865,0.0414199775893601,0.04135941688786,0.0414805382908602,0.0270100502512563,0.019046743733605,0.0349733567689076,0.0318328199911671,0.0317794638374113,0.0318861761449229,0.016814413036227,0.0155366254049143,0.0180922006675397,0.3,0.136017648068889,0.463982351931111
CR,CRI,Costa Rica,Puntarenas,2021-04-13,2021-04-09,29,5,106,3000918.99497008,0,0,11,9,13,9,2,129680.682514276,1,34989.7735420792,67,2753.30155456841,2,5,,,,0.0955091714104997,0.0810212267478868,0.109997116073113,0.0733712839974699,0.060518473832852,0.0862240941620879,0.101201771030993,0.086335319597694,0.116068222464292,0.0872865275142315,0.07337345672314,0.101199598305323,0.032258064516129,0.0235488078506998,0.0409673211815582,0.0437430062878895,0.0436808978017752,0.0438051147740037,0.0271979759645794,0.019180038186695,0.0352159137424638,0.0318986744108106,0.0318453094686546,0.0319520393529666,0.0178807097994085,0.016567069755928,0.019194349842889,0.354838709677419,0.186409701717221,0.523267717637618
CR,CRI,Costa Rica,Puntarenas,2021-04-14,2021-04-10,24,5,107,2930298.18845495,0,0,12,10,14,9,3,170557.629147837,1,34989.7735420792,60,2753.30155456841,2,5,,,,0.0998092816274634,0.0849965054733885,0.114622057781538,0.0756516211061666,0.0625835740077378,0.0887196682045953,0.108073744437381,0.0927308144496784,0.123416674425083,0.0896376350921806,0.0755208412513767,0.103754428932984,0.0336935791481246,0.0247766619084049,0.0426104963878444,0.047097912543549,0.0470335921040981,0.047162232983,0.0273363000635728,0.0192781574316451,0.0353944426955005,0.032005047659702,0.0319516072449829,0.0320584880744211,0.0184781661403925,0.0171465206253759,0.0198098116554091,0.40625,0.236084466299423,0.576415533700577
CR,CRI,Costa Rica,Puntarenas,2021-04-15,2021-04-11,17,5,106,2926143.81158479,0,0,12,9,12,8,3,175111.6535198,1,39543.7979140422,50,2725.76853902272,2,6,,,,0.103580562659847,0.0884789098327829,0.11868221548691,0.0773657289002558,0.0641247888687298,0.0906066689317817,0.10997442455243,0.0944692446706763,0.125479604434183,0.0914322250639386,0.0771479558850004,0.105716494242877,0.0345268542199488,0.0254783181595081,0.0435753902803896,0.0495470162351023,0.0494811478832027,0.0496128845870018,0.0274936061381074,0.0193897485063629,0.0355974637698519,0.0322152260379878,0.032161631231293,0.0322688208446825,0.0191710386283289,0.0178113186930612,0.0205307585635967,0.441176470588235,0.274278081271718,0.608074859904753
CR,CRI,Costa Rica,Puntarenas,2021-04-16,2021-04-13,30,4,100,2375725.79000332,0,0,12,9,10,6,5,125437.679699585,2,55366.8218684435,22,2505.50441465725,1,3,,,,0.104286628278951,0.0891347161155949,0.119438540442307,0.0774152271273193,0.0641661710173716,0.0906642832372669,0.109404990403071,0.0939301101587316,0.12487987064741,0.0889315419065899,0.0748200796415031,0.103043004171677,0.0345489443378119,0.0254947226493461,0.0436031660262777,0.0495611781595206,0.0494951508312212,0.04962720548782,0.0262316058861164,0.0183082551923618,0.0341549565798711,0.0314707370956232,0.0314176241166115,0.0315238500746349,0.0191198476039542,0.0177619088274917,0.0204777863804168,0.444444444444444,0.282125455448781,0.606763433440108
CR,CRI,Costa Rica,Puntarenas,2021-04-17,2021-04-13,25,5,125,2962555.09702958,0,0,13,10,11,7,5,125437.679699585,2,55366.8218684435,37,3111.2307566623,2,4,,,,0.105229591836735,0.0900416190219013,0.120417564651568,0.0778061224489796,0.0645476629802244,0.0910645819177348,0.108418367346939,0.093029486043441,0.123807248650437,0.086734693877551,0.0728040892426396,0.100665298512462,0.0344387755102041,0.0254129107698339,0.0434646402505743,0.049569534152764,0.0495033544146072,0.0496357138909208,0.0248724489795918,0.017164034656267,0.0325808633029167,0.0307157481116235,0.0306631386838162,0.0307683575394309,0.0189895317319954,0.0176380421583489,0.020341021305642,0.473684210526316,0.314930477447001,0.632437943605631
CR,CRI,Costa Rica,Puntarenas,2021-04-18,2021-04-14,24,5,120,2937107.51083371,0,0,15,12,12,9,6,147488.274912417,3,77417.417081275,45,3028.63171002525,3,4,,,,0.106691919191919,0.0914886530768708,0.121895185306968,0.0801767676767677,0.0668032098011324,0.093550325552403,0.107954545454545,0.0926723953444112,0.12323669556468,0.0852272727272727,0.0714768388456881,0.0989777066088574,0.0353535353535354,0.026259198932175,0.0444478717748957,0.0501575042923321,0.0500912567374553,0.0502237518472089,0.0246212121212121,0.0169896776449384,0.0322527465974858,0.0307985304199935,0.0307460921777801,0.0308509686622069,0.0191450515297243,0.0177952422126325,0.0204948608468161,0.51219512195122,0.359193177154195,0.665197066748244
CR,CRI,Costa Rica,Puntarenas,2021-04-19,2021-04-15,20,5,116,2850694.49169869,0,0,16,13,16,11,6,134689.966885077,3,77417.417081275,48,2946.0326633882,3,6,,,,0.109493670886076,0.09409679670449,0.124890545067662,0.0835443037974684,0.0699005552404388,0.0971880523544979,0.110126582278481,0.0946907608734073,0.125562403683555,0.0854430379746835,0.0716594187102957,0.0992266572390714,0.0360759493670886,0.026880989456299,0.0452709092778782,0.0493207114806512,0.0492547947722078,0.0493866281890947,0.0240506329113924,0.016496294330321,0.0316049714924638,0.0294748673360497,0.0294233808618047,0.0295263538102947,0.0188307342540972,0.0174904378708047,0.0201710306373897,0.521739130434783,0.377385302535036,0.66609295833453
CR,CRI,Costa Rica,Puntarenas,2021-04-20,2021-04-16,18,5,117,2818961.53829033,0,0,16,14,16,12,7,141249.153938297,3,57002.0629479532,55,2946.0326633882,4,7,,,,0.111888111888112,0.0963101892033496,0.127466034572874,0.0870947234583598,0.073160187499819,0.101029259416901,0.111252383979657,0.0957132211644608,0.126791546794853,0.0858232676414495,0.0719811882964738,0.0996653469864251,0.0375079465988557,0.0281184145100054,0.046897478687706,0.0491314528044284,0.0490654109366748,0.0491974946721821,0.0228862047043865,0.0154962259264341,0.0302761834823389,0.0270899453642986,0.0270403410199771,0.0271395497086201,0.0185155966277774,0.0171840274340045,0.0198471658215503,0.529411764705882,0.392424457156581,0.666399072255184
CR,CRI,Costa Rica,Puntarenas,2021-04-21,2021-04-17,30,5,117,2854398.14664577,0,0,14,12,15,12,6,132698.661387431,3,49458.2093152827,60,3001.09869447957,5,8,,,,0.113421550094518,0.0978200627854813,0.129023037403555,0.0894770006301197,0.0754339715032321,0.103520029757007,0.112161310649023,0.0966357175934504,0.127686903704596,0.0856962822936358,0.0719246359559098,0.0994679286313617,0.0396975425330813,0.0300914789016902,0.0493036061644724,0.0493244460752283,0.0492586514598721,0.0493902406905845,0.0233144297416509,0.0158902340288727,0.0307386254544291,0.0255284102577537,0.0254804877477117,0.0255763327677957,0.0183606790560105,0.017042855510269,0.019678502601752,0.53448275862069,0.406111195430511,0.662854321810868
CR,CRI,Costa Rica,Puntarenas,2021-04-22,2021-04-18,19,5,111,2781386.59015443,0,0,15,13,17,13,7,163735.663235071,4,80495.2111629231,68,2890.96663229683,5,9,,,,0.116677235256817,0.100832498773961,0.132521971739673,0.0932149651236525,0.0788657800486755,0.10756415019863,0.115409004438808,0.0996393074396094,0.131178701438006,0.0868738110336081,0.072972937871583,0.100774684195633,0.041851616994293,0.031968253894781,0.0517349800938049,0.0499259789968113,0.0498596021795496,0.0499923558140731,0.0234622701331642,0.0159915619342004,0.0309329783321281,0.0239708646384778,0.0239242472813147,0.0240174819956409,0.0185490694510437,0.0172241719081043,0.019873966993983,0.53030303030303,0.409897327555143,0.650708733050918
CR,CRI,Costa Rica,Puntarenas,2021-04-23,2021-04-19,32,5,119,2804374.57773049,0,0,20,16,21,16,7,156802.468405211,4,73562.0163330622,66,3001.09869447957,5,9,,,,0.122397476340694,0.106262489291552,0.138532463389836,0.098422712933754,0.0837576947855957,0.113087731081912,0.122397476340694,0.106262489291552,0.138532463389836,0.0914826498422713,0.0772898055452669,0.105675494139276,0.0435331230283912,0.0334874662197481,0.0535787798370343,0.0503391300606782,0.0502723058240107,0.0504059542973456,0.0233438485804416,0.0159103967517467,0.0307773004091366,0.0222133839223997,0.022168341028278,0.0222584268165214,0.0185087679168969,0.0171902853068886,0.0198272505269051,0.527027027027027,0.41327298507723,0.640781068976824
CR,CRI,Costa Rica,Puntarenas,2021-04-24,2021-04-21,28,4,109,2320702.1608734,0,0,15,12,15,12,4,82620.844831727,3,54433.5725523418,70,2643.16949238567,4,5,,,,0.125237191650854,0.108921932694815,0.141552450606893,0.101201771030993,0.086335319597694,0.116068222464292,0.125237191650854,0.108921932694815,0.141552450606893,0.0936116382036686,0.0792532980062301,0.107969978401107,0.0436432637571158,0.0335727708694599,0.0537137566447716,0.0506108354128463,0.0505432306010756,0.050678440224617,0.0227703984819734,0.0154173779546721,0.0301234190092748,0.0212725745195344,0.0212280730220423,0.0213170760170265,0.0192209102964053,0.01787640573691,0.0205654148559006,0.532467532467532,0.42102391984187,0.643911145093195
CR,CRI,Costa Rica,Puntarenas,2021-04-25,2021-04-22,29,4,108,2175942.14958559,0,0,11,8,12,9,2,46154.402230611,2,46154.402230611,62,2533.03743020294,3,4,,,,0.124368686868687,0.108117440705742,0.140619933031632,0.100378787878788,0.0855801644374927,0.115177411320083,0.125631313131313,0.109309562058107,0.141953064204519,0.0921717171717172,0.0779264304126461,0.106417003930788,0.0422979797979798,0.0323863398616662,0.0522096197342934,0.0484966499687068,0.0484295770456327,0.048563722891781,0.0220959595959596,0.0148570182757677,0.0293349009161515,0.0208294112005527,0.0207848195159331,0.0208740028851722,0.0195242073047611,0.018167479774042,0.0208809348354802,0.544303797468355,0.434480891225391,0.654126703711318
CR,CRI,Costa Rica,Puntarenas,2021-04-26,2021-04-23,26,4,115,2190015.9110309,0,0,12,6,10,7,1,15117.4003829706,1,15117.4003829706,55,2698.23552347704,2,2,,,,0.123096446700508,0.106875781598707,0.139317111802309,0.0970812182741117,0.0824640940871382,0.111698342461085,0.123096446700508,0.106875781598707,0.139317111802309,0.0888324873096447,0.0747864114671325,0.102878563152157,0.0406091370558376,0.0308641861872324,0.0503540879244427,0.0460537267155695,0.0459870221662286,0.0461204312649105,0.0209390862944162,0.0138701559172175,0.028008016671615,0.0198083324570218,0.0197639878747498,0.0198526770392937,0.019348763455641,0.0179909882340334,0.0207065386772485,0.558441558441558,0.447527731694533,0.669355385188584
CR,CRI,Costa Rica,Puntarenas,2021-04-27,2021-04-24,40,4,123,2235004.94515492,0,0,9,3,8,5,0,0,0,0,79,2918.49964784251,2,3,,,,0.120527306967985,0.104539308082519,0.136515305853451,0.0922787193973635,0.0780663253138049,0.106491113480922,0.11864406779661,0.102764492486291,0.134523643106929,0.0853735091023227,0.0716513118656397,0.0990957063390056,0.0389202762084118,0.029422807585937,0.0484177448308866,0.043513385613899,0.0434477949876168,0.0435789762401812,0.0200878844946642,0.01319817566964,0.0269775933196883,0.0192750566824729,0.019230852604719,0.0193192607602267,0.0195705025685345,0.0182079673250867,0.0209330378119823,0.573333333333333,0.461398459810476,0.685268206856191
CR,CRI,Costa Rica,Puntarenas,2021-04-28,2021-04-26,38,3,104,1673401.9866904,0,0,8,3,7,4,0,0,0,0,98,2533.03743020294,1,3,,,,0.118238993710692,0.102367955545867,0.134110031875517,0.0880503144654088,0.0741219403467034,0.101978688584114,0.114465408805031,0.0988163066368211,0.130114510973242,0.0823899371069182,0.0688749480522634,0.095904926161573,0.0371069182389937,0.0278158423858249,0.0463979940921625,0.0402865020336725,0.0402221869777682,0.0403508170895767,0.019496855345912,0.0127008093574865,0.0262929013343374,0.0189753044488729,0.0189306775800663,0.0190199313176794,0.0206421380139423,0.0192396644907576,0.0220446115371271,0.575342465753425,0.461953891907295,0.688731039599554
CR,CRI,Costa Rica,Puntarenas,2021-04-29,2021-04-27,42,3,120,1764785.48722097,0,0,12,8,10,10,2,45938.7964228971,2,45938.7964228971,110,2973.56567893388,2,4,,,,0.117206982543641,0.101465265692402,0.13294869939488,0.0866583541147132,0.0728904523825942,0.100426255846832,0.112219451371571,0.0967728552145085,0.127666047528634,0.0829177057356609,0.0694226804713372,0.0964127309999845,0.0361596009975062,0.0270235127331367,0.0452956892618758,0.037915350532504,0.037851844385988,0.0379788566790199,0.0199501246882793,0.0131071835371046,0.026793065839454,0.0197936115477167,0.0197472964199515,0.019839926675482,0.0220235813025812,0.0205804820625196,0.0234666805426428,0.591549295774648,0.477212975227161,0.705885616322135
CR,CRI,Costa Rica,Puntarenas,2021-04-30,2021-04-28,30,3,110,1705336.21650114,0,0,9,7,8,10,2,45938.7964228971,2,45938.7964228971,94,2835.90060120546,1,5,,,,0.114622057001239,0.0990804911097624,0.130163622892716,0.0848822800495663,0.0712852728760261,0.0984792872231065,0.110285006195787,0.09500301248737,0.125566999904204,0.0848822800495663,0.0712852728760261,0.0984792872231065,0.0340768277571252,0.0252257287693366,0.0429279267449137,0.0363282234182035,0.0362654003805384,0.0363910464558686,0.0198265179677819,0.0130255453829223,0.0266274905526416,0.0199063464830127,0.0198594476701086,0.0199532452959168,0.0236392234424621,0.0221515367805558,0.0251269101043685,0.575342465753425,0.461953891907295,0.688731039599554
CR,CRI,Costa Rica,Puntarenas,2021-05-01,2021-04-28,27,4,137,2298265.1342381,0,0,13,9,10,13,3,65974.0173947645,3,65974.0173947645,137,3496.69297430188,1,6,,,,0.113776137761378,0.0983419018638039,0.129210373658951,0.0836408364083641,0.0701844060682872,0.097097266748441,0.108856088560886,0.0937174052128164,0.123994771908955,0.0879458794587946,0.0741799394249819,0.101711819492607,0.0325953259532595,0.0239641578479907,0.0412264940585283,0.0352707319602583,0.0352081833928276,0.035333280527689,0.0202952029520295,0.0134413917504309,0.0271490141536281,0.0206196213377148,0.0205714350525815,0.0206678076228481,0.0258863671124357,0.0243387958133362,0.0274339384115352,0.546666666666667,0.434002039770758,0.659331293562575
CR,CRI,Costa Rica,Puntarenas,2021-05-02,2021-04-29,26,4,125,2294417.74721572,0,0,13,9,9,13,3,65974.0173947645,3,65974.0173947645,114,3221.36281884504,2,7,,,,0.112201103617413,0.0968839885388173,0.127518218696008,0.0815450643776824,0.068263510858946,0.0948266178964188,0.106683016554261,0.091700955950919,0.121665077157603,0.0901287553648069,0.0762310606553391,0.104026450074275,0.0306560392397302,0.0222900348794673,0.0390220435999931,0.0334748737728199,0.0334132864613926,0.0335364610842472,0.020232985898222,0.0133999688089546,0.0270660029874893,0.0206748165631921,0.0206260963151192,0.0207235368112651,0.0274614874538917,0.0258725988319492,0.0290503760758343,0.512820512820513,0.401895884813325,0.623745140827701
CR,CRI,Costa Rica,Puntarenas,2021-05-03,2021-04-30,30,4,113,2258720.43681726,0,0,9,6,7,10,2,24453.336830287,2,24453.336830287,113,2890.96663229683,2,9,,,,0.108108108108108,0.0930244690217855,0.123191747194431,0.0773955773955774,0.0644152176454896,0.0903759371456652,0.101351351351351,0.0866914642625416,0.116011238440161,0.0896805896805897,0.075801307040401,0.103559872320778,0.0282555282555283,0.020206403742378,0.0363046527686785,0.0306646680374647,0.0306050963151629,0.0307242397597664,0.0196560196560197,0.0129129457008875,0.0263990936111519,0.019409106453815,0.0193614380400937,0.0194567748675363,0.0291003782554579,0.0274650349317854,0.0307357215791303,0.481481481481482,0.3726693014452,0.590293661517763
CR,CRI,Costa Rica,Puntarenas,2021-05-04,2021-05-01,22,4,105,2305936.42380177,0,0,12,8,9,11,3,52407.4693601173,3,52407.4693601173,93,2615.63647683999,2,7,,,,0.106435643564356,0.0913995895755365,0.121471697553176,0.0742574257425743,0.0614741406059908,0.0870407108791577,0.0977722772277228,0.0832914503376184,0.112253104117827,0.0897277227722772,0.075793703918133,0.103661741626421,0.025990099009901,0.0182327547441107,0.0337474432756913,0.028355642981005,0.0282978270375348,0.0284134589244752,0.0198019801980198,0.0130093396361828,0.0265946207598568,0.0195784782231157,0.0195302201379954,0.0196267363082361,0.0302832549635509,0.0286091941183391,0.0319573158087627,0.45679012345679,0.348310601429295,0.565269645484285
CR,CRI,Costa Rica,Puntarenas,2021-05-05,2021-05-02,36,4,114,2361665.20386106,0,0,13,10,12,10,4,46045.0045247982,4,46045.0045247982,61,2835.90060120546,3,8,,,,0.106013639181649,0.0909899280251714,0.121037350338127,0.0731556106633602,0.0604481685530126,0.0858630527737078,0.0960942343459392,0.0817115101983686,0.11047695849351,0.0886546807191568,0.0747831871126642,0.10252617432565,0.0247985120892746,0.017209401229889,0.0323876229486602,0.0260238495113012,0.02596795876171,0.0260797402608924,0.0204587724736516,0.0135502996525876,0.0273672452947155,0.0197784706968124,0.019729589877557,0.0198273515160677,0.030432993673424,0.0287514747250407,0.0321145126218072,0.432098765432099,0.32422061280409,0.539976918060108
CR,CRI,Costa Rica,Puntarenas,2021-05-06,2021-05-03,24,4,112,2341460.13540094,0,0,14,10,14,10,5,75849.7325023104,5,75849.7325023104,57,2808.36758565978,3,8,,,,0.105328376703841,0.090352203548943,0.12030454985874,0.0712515489467162,0.0587015834437153,0.0838015144497172,0.0941759603469641,0.0799268327417448,0.108425087952183,0.0867410161090458,0.0730099089942517,0.10047212322384,0.023543990086741,0.0161468694699605,0.0309411107035215,0.0235364664996612,0.023482866442167,0.0235900665571555,0.0210656753407683,0.0140598259392883,0.0280715247422483,0.0199104456421449,0.0198610555336691,0.0199598357506206,0.0302208660968843,0.0285433053138902,0.0318984268798784,0.4125,0.304625446925747,0.520374553074253
CR,CRI,Costa Rica,Puntarenas,2021-05-07,2021-05-04,20,4,102,2382027.46951896,0,0,15,10,15,9,5,90905.0713410464,4,71431.6166438908,39,2533.03743020294,2,5,,,,0.103318722604884,0.0883906342143797,0.118246810995389,0.0682529743268629,0.0558848047423064,0.0806211439114194,0.0914214151534127,0.0772862511772843,0.105556579129541,0.0832811521603006,0.0697296613270165,0.0968326429935846,0.0225422667501565,0.0152620649328319,0.0298224685674812,0.0216901742100139,0.0216383131412972,0.0217420352787306,0.0212899185973701,0.0142103032127956,0.0283695339819445,0.0201176115868599,0.020067625755476,0.0201675974182438,0.029895736476559,0.0282170955163475,0.0315743774367706,0.394736842105263,0.284844546478266,0.50462913773226
CR,CRI,Costa Rica,Puntarenas,2021-05-08,2021-05-05,26,4,106,2358695.96124543,0,0,14,10,15,8,4,62950.9388112161,3,43477.4841140605,80,2670.70250793136,2,5,,,,0.10288582183187,0.0879714296748166,0.117800213988922,0.0671267252195734,0.0548420695352427,0.0794113809039041,0.0915934755332497,0.0774330493553377,0.105753901711162,0.0809284818067754,0.0675400631929067,0.0943169004206441,0.0225846925972397,0.0152909473149341,0.0298784378795452,0.0210148226803868,0.0209637897377114,0.0210658556230622,0.0213299874529486,0.0142371930192549,0.0284227818866422,0.0197313808348193,0.0196818984094983,0.0197808632601403,0.0301276812096571,0.0284433288366566,0.0318120335826576,0.368421052631579,0.25997160684651,0.476870498416648
CR,CRI,Costa Rica,Puntarenas,2021-05-09,2021-05-06,35,4,105,2288250.97161189,0,0,12,9,11,9,2,49278.1826746678,1,29804.7279775122,104,2615.63647683999,3,7,,,,0.103708359522313,0.0887272300826696,0.118689488961956,0.0678818353236958,0.0555216416790981,0.0802420289682935,0.0911376492771842,0.07699564484081,0.105279653713558,0.0810810810810811,0.0676685308016384,0.0944936313605238,0.0226272784412319,0.0153199392202046,0.0299346176622592,0.0210398942827283,0.0209889257903781,0.0210908627750784,0.0207416719044626,0.0137386817115298,0.0277446620973954,0.0191218302364233,0.0190731929006558,0.0191704675721908,0.0311242494677912,0.0294149292008995,0.0328335697346828,0.354430379746835,0.24895003080943,0.459910728684241
CR,CRI,Costa Rica,Puntarenas,2021-05-10,2021-05-07,26,4,107,2340200.84588086,0,0,16,14,13,12,2,36565.5027473571,1,17092.0480502015,108,2643.16949238567,3,9,,,,0.106759317751105,0.0915470214546138,0.121971614047597,0.0732785849652558,0.0604413712849188,0.0861157986455929,0.0934933670246368,0.079152231928462,0.107834502120811,0.0846493998736576,0.0709370050133821,0.0983617947339332,0.0233733417561592,0.0159306107076955,0.0308160728046229,0.0216373892597425,0.0215858448265008,0.0216889336929841,0.0208464939987366,0.0138084895381208,0.0278844984593523,0.0190925190037893,0.0190440376146594,0.0191410003929193,0.0325061758822627,0.030759353294034,0.0342529984704913,0.337209302325581,0.237292887837092,0.437125716814071
CR,CRI,Costa Rica,Puntarenas,2021-05-11,2021-05-08,32,4,119,2350171.55122354,0,0,18,16,16,14,2,38656.1612451237,2,38656.1612451237,134,2918.49964784251,4,11,,,,0.112729575680811,0.0971303168270565,0.128328834534565,0.0816972767574414,0.0681873264288424,0.0952072270860405,0.0987967067764408,0.0840790169755844,0.113514396577297,0.090563647878404,0.076408313436989,0.104718982319819,0.0246991766941102,0.0170437824736851,0.0323545709145353,0.0228144833443366,0.0227616865275853,0.022867280161088,0.0221659278024066,0.0149043237268732,0.02942753187794,0.0202791525496696,0.0202293111781425,0.0203289939211968,0.033895328697744,0.0321128523575926,0.0356778050378953,0.329787234042553,0.234747014191963,0.424827453893144
CR,CRI,Costa Rica,Puntarenas,2021-05-12,2021-05-10,42,3,100,1791148.18469353,0,0,17,15,15,12,6,127819.713682044,6,127819.713682044,92,2477.97139911157,3,8,,,,0.118730158730159,0.102755087982661,0.134705229477656,0.0895238095238095,0.0754240603843193,0.1036235586633,0.104126984126984,0.0890431174633154,0.119210850790653,0.0958730158730159,0.0813328044276066,0.110413227318425,0.0285714285714286,0.0203437138294404,0.0367991433134168,0.0268718441057118,0.0268147729004309,0.0269289153109927,0.026031746031746,0.018167956851732,0.0338955352117601,0.0243461927886969,0.0242917993281502,0.0244005862492437,0.0337907816689364,0.0320097211013731,0.0355718422364997,0.333333333333333,0.240474283214414,0.426192383452252
