ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
PE,PER,Peru,Ancash,2021-10-06,2021-10-02,129,27,5,0.0232558139534884,0.0260081478581565,0.0150297650121805,0.000122664457237255,0.00775193798449612,0.0151345150788071,0.00266584320494361,5.19838858770221e-05,0.00521237662193634,0.00148627829985135,27,3,44,82,0.0323039387058074,0.349206349206349,0.369770925714886,0.0323039387058074
PE,PER,Peru,Ancash,2021-10-07,2021-10-03,115,20,5,0.0347826086956522,0.0334882779444762,0.026601788713133,0.000163756242541689,0.0173913043478261,0.023892167460625,0.0140041714457518,0.000119581341505776,0.00523494952012963,0.00157905116831895,19,4,39,73,0.0325966686965211,0.348214285714286,0.370155037680316,0.0325966686965211
PE,PER,Peru,Ancash,2021-10-08,2021-10-05,101,23,4,0.0297029702970297,0.0331085145091172,0.026568377206483,0.000181492752804663,0.0198019801980198,0.0271705622473482,0.0172230939166344,0.000146827398672723,0.00725565514297909,0.00198407619585235,15,3,33,65,0.0328651392496412,0.336734693877551,0.370616116492581,0.0328651392496412
PE,PER,Peru,Ancash,2021-10-09,2021-10-05,118,17,5,0.0338983050847458,0.032651828097163,0.0279500390957119,0.000167631373909577,0.0169491525423729,0.0232899776895759,0.0139862947154656,0.000119429775115433,0.00728508984944148,0.00183662144378019,20,4,40,75,0.0331141957056928,0.347826086956522,0.371143230858599,0.0331141957056928
PE,PER,Peru,Ancash,2021-10-10,2021-10-06,110,23,5,0.0363636363636364,0.0349817870394518,0.0351364835986903,0.000191450893266859,0.00909090909090909,0.0177366792474103,0.0117844946097002,0.000112208722899785,0.00529784209846233,0.00161734139701465,16,3,37,71,0.0333489973019812,0.342592592592593,0.371723145130432,0.0333489973019812
PE,PER,Peru,Ancash,2021-10-11,2021-10-07,100,17,5,0.03,0.0334344809563718,0.0311334839761747,0.000193193442931992,0.01,0.0195013954179879,0.0134869405617032,0.000128308281541725,0.00549295774647887,0.00171919831648074,17,4,40,60,0.033574441862184,0.4,0.372345770648034,0.033574441862184
PE,PER,Peru,Ancash,2021-10-12,2021-10-08,106,26,5,0.0188679245283019,0.0259012641269205,0.0171462320565706,0.000142340954388833,0,0,0,0,0.00751173708920188,0.00196000485220305,21,5,43,63,0.0337948641561973,0.405660377358491,0.373000159896754,0.0337948641561973
PE,PER,Peru,Ancash,2021-10-13,2021-10-09,110,27,5,0.0272727272727273,0.0304376822863091,0.0305569215952062,0.000189929652524007,0,0,0,0,0.00658999870784339,0.00180265491247117,26,5,45,65,0.0340143076405882,0.409090909090909,0.373676272398445,0.0340143076405882
PE,PER,Peru,Ancash,2021-10-14,2021-10-10,121,28,5,0.0247933884297521,0.0277058619900296,0.0411473475873786,0.000217183581666357,0.00826446280991736,0.0161309765023335,0.0185162801315082,0.000147400362910603,0.00572929100023872,0.00161614631521708,26,8,47,72,0.0342363206727211,0.394957983193277,0.374364758531189,0.0342363206727211
PE,PER,Peru,Ancash,2021-10-15,2021-10-11,116,18,5,0.0172413793103448,0.0236880074342301,0.0318039450042809,0.000192895960144352,0.00862068965517241,0.0168232549815172,0.0187152417644779,0.000148969111823102,0.00598279945157672,0.00168744205006227,26,8,46,68,0.0344643097850119,0.403508771929825,0.375058543848244,0.0344643097850119
PE,PER,Peru,Ancash,2021-10-16,2021-10-12,115,16,5,0.0260869565217391,0.0291320448021993,0.0378738847807072,0.000208644928152687,0.0173913043478261,0.023892167460625,0.0249337599238687,0.000170424822600718,0.00603621730382294,0.00170246275046124,26,8,43,70,0.0347009602724546,0.380530973451327,0.375751233989847,0.0347009602724546
PE,PER,Peru,Ancash,2021-10-17,2021-10-13,112,23,5,0.0446428571428571,0.0382470503905451,0.0605376009431312,0.000261968954384524,0.0178571428571429,0.0245263204027614,0.0251848292290921,0.000172118743552167,0.00256081946222791,0.0011208700552594,25,6,41,69,0.0349485458672399,0.372727272727273,0.376437599900465,0.0349485458672399
PE,PER,Peru,Ancash,2021-10-18,2021-10-14,113,28,5,0.0442477876106195,0.0379164182893793,0.0536109493975629,0.000247776392858695,0.0265486725663717,0.0296406276500937,0.0312668665185431,0.000191444361750047,0.0029449423815621,0.00120176775061745,24,8,39,69,0.0352088617469535,0.361111111111111,0.377114005701939,0.0352088617469535
PE,PER,Peru,Ancash,2021-10-19,2021-10-15,115,30,5,0.0608695652173913,0.0436980672032989,0.0601177975224059,0.000260775311299486,0.0347826086956522,0.0334882779444762,0.0305073793283249,0.000188670036645835,0.00395354583642204,0.00136709809146133,21,5,44,68,0.0354828461005909,0.392857142857143,0.377775109118939,0.0354828461005909
PE,PER,Peru,Ancash,2021-10-22,2021-10-16,107,10,5,0.0654205607476636,0.0468512782712209,0.0605406255785074,0.000262550351872393,0.0373831775700935,0.035943555304845,0.0307219476663173,0.000189975988225747,0.00425192665426521,0.00147005506778566,19,6,42,62,0.036393453296809,0.403846153846154,0.379642996013307,0.036393453296809
PE,PER,Peru,Apurímac,2020-05-08,2020-05-03,105,17,6,0.00952380952380953,0.0185772237565978,0.00765548153781505,0.000143819776654559,0.00952380952380953,0.0185772237565978,0.00765548153781505,0.000143819776654559,0.0129798398232532,0.00260685280161093,0,0,,,0.00755281228669902,,,0.00755281228669902
PE,PER,Peru,Apurímac,2020-05-09,2020-05-04,108,17,6,0,0,0,0,0,0,0,0,0.0112676056338028,0.00239595947388577,0,0,,,0.00793058111884634,,,0.00793058111884634
PE,PER,Peru,Apurímac,2020-05-10,2020-05-05,114,21,6,0,0,0,0,0,0,0,0,0.011292983123969,0.00233289705579666,0,0,,,0.0083382821988002,,,0.0083382821988002
PE,PER,Peru,Apurímac,2020-05-11,2020-05-06,111,13,6,0,0,0,0,0,0,0,0,0.00417318727177882,0.00144288887106254,1,0,,,0.00877635403201287,,,0.00877635403201287
PE,PER,Peru,Apurímac,2020-05-12,2020-05-07,103,10,6,0,0,0,0,0,0,0,0,0.00450704225352113,0.00155805874230045,1,0,,,0.00924446918430491,,,0.00924446918430491
PE,PER,Peru,Apurímac,2020-05-13,2020-05-07,121,18,7,0.00826446280991736,0.0161309765023335,0.0106316995593562,0.000150487728135807,0.00826446280991736,0.0161309765023335,0.0106316995593562,0.000150487728135807,0.00429696825017904,0.0014006315347629,1,0,,,0.00974210315865388,,,0.00974210315865388
PE,PER,Peru,Apurímac,2020-05-14,2020-05-08,108,12,7,0.00925925925925926,0.0180636016201853,0.010501181766234,0.000148650101638329,0.00925925925925926,0.0180636016201853,0.010501181766234,0.000148650101638329,0.00478341748604837,0.00155881267791578,1,0,,,0.0102681039194622,,,0.0102681039194622
PE,PER,Peru,Apurímac,2020-05-15,2020-05-09,109,18,7,0.0091743119266055,0.0178986477811282,0.010209184383805,0.000144538036960974,0.0091743119266055,0.0178986477811282,0.010209184383805,0.000144538036960974,0.0045225481328337,0.00149490288579622,2,0,,,0.0108208417123766,,,0.0108208417123766
PE,PER,Peru,Apurímac,2020-05-16,2020-05-10,115,23,7,0.00869565217391304,0.0169689025724735,0.0100311885192112,0.000142030803303293,0.00869565217391304,0.0169689025724735,0.0100311885192112,0.000142030803303293,0.00404164115125536,0.00137616168579779,2,0,,,0.0113975835175407,,,0.0113975835175407
PE,PER,Peru,Apurímac,2020-05-17,2020-05-13,103,32,5,0.00970873786407767,0.018936178546626,0.0135958385633456,0.000192155509801179,0.00970873786407767,0.018936178546626,0.0135958385633456,0.000192155509801179,0.00232462737590592,0.00110375225593905,1,0,,,0.0119952968289078,,,0.0119952968289078
PE,PER,Peru,Apurímac,2020-05-18,2020-05-14,100,15,5,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474,1,0,,,0.0126098772565208,,,0.0126098772565208
PE,PER,Peru,Apurímac,2020-05-19,2020-05-15,103,15,5,0,0,0,0,0,0,0,0,0.00218788458908793,0.00107087035307146,1,0,,,0.0132365751525324,,,0.0132365751525324
PE,PER,Peru,Apurímac,2020-05-20,2020-05-16,105,20,5,0,0,0,0,0,0,0,0,0.00214621059691482,0.00105049475900077,1,0,,,0.0138699765336894,,,0.0138699765336894
PE,PER,Peru,Apurímac,2020-05-21,2020-05-17,105,23,5,0,0,0,0,0,0,0,0,0.00214621059691482,0.00105049475900077,1,0,,,0.0145039510321337,,,0.0145039510321337
PE,PER,Peru,Apurímac,2020-05-22,2020-05-18,102,29,5,0,0,0,0,0,0,0,0,0.000828500414250207,0.00066265154454602,1,0,,,0.0151319639402221,,,0.0151319639402221
PE,PER,Peru,Apurímac,2020-05-23,2020-05-19,107,20,5,0,0,0,0,0,0,0,0,0.00105304725549559,0.000729326797964505,1,0,,,0.01574688561801,,,0.01574688561801
PE,PER,Peru,Apurímac,2020-05-24,2020-05-20,106,14,5,0.00943396226415094,0.0184028015418055,0.00155716917401083,6.35084204020946e-05,0.00943396226415094,0.0184028015418055,0.00155716917401083,6.35084204020946e-05,0.00159447249534946,0.000901421657997462,1,0,,,0.0163417585582143,,,0.0163417585582143
PE,PER,Peru,Apurímac,2020-05-25,2020-05-21,103,17,5,0.00970873786407767,0.018936178546626,0.00160890255114452,6.56166421249011e-05,0.00970873786407767,0.018936178546626,0.00160890255114452,6.56166421249011e-05,0.00191439901545193,0.00100184475892607,0,0,,,0.0169093017891048,,,0.0169093017891048
PE,PER,Peru,Apurímac,2020-05-26,2020-05-21,117,14,6,0.00854700854700855,0.0166800862899834,0.00134067079443419,5.46845625289305e-05,0.00854700854700855,0.0166800862899834,0.00134067079443419,5.46845625289305e-05,0.0016853256289876,0.000882067104293241,0,0,,,0.0174427283968664,,,0.0174427283968664
PE,PER,Peru,Apurímac,2020-05-27,2020-05-22,117,23,6,0.0341880341880342,0.0329259652734508,0.0287425427420527,0.000251243242967304,0.0256410256410256,0.0286406157970728,0.0157308703450917,0.000187110397901979,0.00264836884555194,0.00110519617226228,0,0,,,0.0179356997424098,,,0.0179356997424098
PE,PER,Peru,Apurímac,2020-05-28,2020-05-24,100,32,5,0.07,0.0500078962992033,0.0451150693954699,0.000338731237821247,0.04,0.0384072934108425,0.0214017288038037,0.000236181330506403,0.00270308721012946,0.0012137900847937,2,0,,,0.0183826818509051,,,0.0183826818509051
PE,PER,Peru,Apurímac,2020-05-29,2020-05-25,111,25,5,0.0540540540540541,0.0420662595939769,0.0453646156723205,0.000346759719212512,0.027027027027027,0.0301672781726452,0.0206441053685686,0.000236929733050833,0.0090450962656674,0.00210930416361762,2,0,,,0.0187790954846265,,,0.0187790954846265
PE,PER,Peru,Apurímac,2020-05-30,2020-05-27,104,24,4,0.0576923076923077,0.0448112176503365,0.0556660806265058,0.000423200411939551,0.0288461538461538,0.0321676545583471,0.0253319997728979,0.000290035432080365,0.00994200497100249,0.00228499964192084,3,0,,,0.0191216303928489,,,0.0191216303928489
PE,PER,Peru,Apurímac,2020-05-31,2020-05-27,117,13,5,0.0512820512820513,0.0399674474842471,0.0454873506442337,0.000347675533287032,0.0256410256410256,0.0286406157970728,0.0206999584526306,0.000237563977211188,0.00894060012247397,0.00204175286902009,3,0,,,0.0194084735697645,,,0.0194084735697645
PE,PER,Peru,Apurímac,2020-06-01,2020-05-28,108,14,5,0.0277777777777778,0.0309932939083888,0.0115712620088588,0.000176936845130935,0.00925925925925926,0.0180636016201853,0.00295193522742736,8.97566620004897e-05,0.00903534414031358,0.0021378016892704,3,0,,,0.0196389884135253,,,0.0196389884135253
PE,PER,Peru,Apurímac,2020-06-02,2020-05-28,115,7,6,0.0260869565217391,0.0291320448021993,0.0102426798186405,0.000156726641901242,0.00869565217391304,0.0169689025724735,0.00261300170688004,7.94645386824916e-05,0.00847563255640035,0.00200593774801538,3,0,,,0.0198143459834671,,,0.0198143459834671
PE,PER,Peru,Apurímac,2020-06-03,2020-05-28,125,10,7,0.024,0.0268301817237139,0.00913659885214048,0.000139880224638173,0.008,0.0156168670868465,0.00233083029231017,7.08933911939195e-05,0.00790106492614222,0.00185689209744984,3,0,,,0.019937107630397,,,0.019937107630397
PE,PER,Peru,Apurímac,2020-06-04,2020-05-29,107,14,7,0,0,0,0,0,0,0,0,0.00969970768004252,0.00221426074444941,1,0,,,0.0200114670887817,,,0.0200114670887817
PE,PER,Peru,Apurímac,2020-06-05,2020-05-30,103,21,7,0,0,0,0,0,0,0,0,0.00262358464512566,0.00117813733301529,1,0,,,0.0200428333172443,,,0.0200428333172443
PE,PER,Peru,Apurímac,2020-06-06,2020-05-31,100,21,7,0.02,0.0274394957835608,0.0172688164972708,0.000190427431765564,0.02,0.0274394957835608,0.0172688164972708,0.000190427431765564,0.00412576468914497,0.00149849671423455,1,0,,,0.0200377202852942,,,0.0200377202852942
PE,PER,Peru,Apurímac,2020-06-07,2020-06-01,103,16,7,0.0194174757281553,0.0266482036524112,0.0175992148046809,0.000194038187660673,0.0194174757281553,0.0266482036524112,0.0175992148046809,0.000194038187660673,0.00414250207125104,0.00147927458792908,1,0,,,0.0200036492167115,,,0.0200036492167115
PE,PER,Peru,Apurímac,2020-06-08,2020-06-03,105,23,6,0.0190476190476191,0.0261455482229834,0.0193841509775629,0.000213523561605089,0.0190476190476191,0.0261455482229834,0.0193841509775629,0.000213523561605089,0.00582340195016251,0.00173549113184241,1,0,,,0.0199483612346136,,,0.0199483612346136
PE,PER,Peru,Apurímac,2020-06-09,2020-06-04,112,17,6,0.0178571428571429,0.0245263204027614,0.0182985275120211,0.000201676563103875,0.0178571428571429,0.0245263204027614,0.0182985275120211,0.000201676563103875,0.00570993528740008,0.00166352591292655,1,0,,,0.0198801508224846,,,0.0198801508224846
PE,PER,Peru,Apurímac,2020-06-10,2020-06-05,113,15,6,0.0176991150442478,0.0243112289346397,0.0186154858867357,0.00020513678453152,0.0176991150442478,0.0243112289346397,0.0186154858867357,0.00020513678453152,0.00653923541247485,0.00177153097939721,1,0,,,0.0198071671777424,,,0.0198071671777424
PE,PER,Peru,Apurímac,2020-06-11,2020-06-06,102,10,6,0.0294117647058824,0.032788840416564,0.0203144297852193,0.000216971285736822,0.0196078431372549,0.0269068483623884,0.0191167492246355,0.000210606741869756,0.00731842032587683,0.00196305508708032,1,0,,,0.0197371995277357,,,0.0197371995277357
PE,PER,Peru,Apurímac,2020-06-12,2020-06-07,106,25,6,0.00943396226415094,0.0184028015418055,0.00117093436699357,5.20072903393544e-05,0,0,0,0,0.00617035546613011,0.00177760528405266,1,0,,,0.0196773857609533,,,0.0196773857609533
PE,PER,Peru,Apurímac,2020-06-13,2020-06-07,112,6,7,0.00892857142857143,0.0174213797031353,0.00101808546518191,4.52219346967675e-05,0,0,0,0,0.00609059763989342,0.00171775326114995,1,0,,,0.0196340941205882,,,0.0196340941205882
PE,PER,Peru,Apurímac,2020-06-14,2020-06-08,114,18,7,0.0175438596491228,0.0240998768411264,0.00231393211951932,6.80204154960731e-05,0.0087719298245614,0.0171170940046306,0.00129917557221314,5.09939491615862e-05,0.00583682273823119,0.0016818006500386,1,0,,,0.0196122172880498,,,0.0196122172880498
PE,PER,Peru,Apurímac,2020-06-15,2020-06-09,110,19,7,0.0181818181818182,0.0249681255146025,0.00232254506721925,6.82733072546816e-05,0.00909090909090909,0.0177366792474103,0.00130401138012734,5.11836355721386e-05,0.00465054477810258,0.00153711262895908,1,0,,,0.019615675063879,,,0.019615675063879
PE,PER,Peru,Apurímac,2020-06-16,2020-06-10,104,11,7,0.0192307692307692,0.0263944833692685,0.00235707085991557,6.92870251639658e-05,0.00961538461538462,0.0187549838461375,0.00132339616073693,5.19440017584345e-05,0.00450704225352113,0.00155805874230045,1,0,,,0.0196471423387055,,,0.0196471423387055
PE,PER,Peru,Apurímac,2020-06-17,2020-06-11,102,13,7,0.0196078431372549,0.0269068483623884,0.00231943157127235,6.8181889621721e-05,0.00980392156862745,0.0191209083686488,0.00130226328309188,5.11150659050341e-05,0.00287438919229664,0.00125792167371867,1,0,,,0.0197074442602234,,,0.0197074442602234
PE,PER,Peru,Apurímac,2020-06-18,2020-06-12,110,18,7,0.00909090909090909,0.0177366792474103,0.00128388377755916,5.03941166313637e-05,0.00909090909090909,0.0177366792474103,0.00128388377755916,5.03941166313637e-05,0.00375586854460094,0.00138855263511753,1,0,,,0.0197961376323994,,,0.0197961376323994
PE,PER,Peru,Apurímac,2020-06-19,2020-06-13,100,15,7,0.01,0.0195013954179879,0.00130165775838949,5.10913139762808e-05,0.01,0.0195013954179879,0.00130165775838949,5.10913139762808e-05,0.00337441314553991,0.00137672894615257,0,0,,,0.0199113881643814,,,0.0199113881643814
PE,PER,Peru,Apurímac,2020-06-20,2020-06-14,111,17,7,0.00900900900900901,0.0175776157070447,0.00133214382398756,5.22871231845883e-05,0.00900900900900901,0.0175776157070447,0.00133214382398756,5.22871231845883e-05,0.00355403448729762,0.00133818058074129,1,0,,,0.0200500137704497,,,0.0200500137704497
PE,PER,Peru,Apurímac,2020-06-21,2020-06-15,107,14,7,0,0,0,0,0,0,0,0,0.00429242119382965,0.00148402541555224,2,0,,,0.0202077797251613,,,0.0202077797251613
PE,PER,Peru,Apurímac,2020-06-22,2020-06-16,106,18,7,0.00943396226415094,0.0184028015418055,0.0131372234657976,0.000166651323460316,0.00943396226415094,0.0184028015418055,0.0131372234657976,0.000166651323460316,0.00402414486921529,0.00143709499112785,3,0,,,0.0203797090337083,,,0.0203797090337083
PE,PER,Peru,Apurímac,2020-06-23,2020-06-17,110,15,7,0.0181818181818182,0.0249681255146025,0.0276045087189613,0.000238801210725895,0.0181818181818182,0.0249681255146025,0.0276045087189613,0.000238801210725895,0.00612936880542514,0.00174694746344928,3,0,,,0.0205596417085952,,,0.0205596417085952
PE,PER,Peru,Apurímac,2020-06-24,2020-06-19,102,23,6,0.0294117647058824,0.032788840416564,0.0429432734844221,0.000325126104201237,0.0196078431372549,0.0269068483623884,0.0334195644897679,0.00028824037888362,0.00543857202621671,0.00170222309304073,3,0,,,0.0207408282504563,,,0.0207408282504563
PE,PER,Peru,Apurímac,2020-06-25,2020-06-19,113,11,7,0.0265486725663717,0.0296406276500937,0.0372665617295567,0.00028298290946238,0.0176991150442478,0.0243112289346397,0.029001800793892,0.000250708588127577,0.0049486105824134,0.00154925113238051,3,0,,,0.0209170185706668,,,0.0209170185706668
PE,PER,Peru,Apurímac,2020-06-26,2020-06-20,113,15,7,0.0265486725663717,0.0296406276500937,0.0383948005414766,0.000291379283227456,0.0176991150442478,0.0243112289346397,0.0298798253755182,0.000258181938289445,0.0049486105824134,0.00154925113238051,3,0,,,0.0210813536999632,,,0.0210813536999632
PE,PER,Peru,Apurímac,2020-06-27,2020-06-21,113,17,7,0.0265486725663717,0.0296406276500937,0.0388135653462958,0.000294493157133158,0.0176991150442478,0.0243112289346397,0.0302057189617576,0.000260954037363937,0.00469483568075117,0.00150919637817006,4,1,,,0.0212274125642442,,,0.0212274125642442
PE,PER,Peru,Apurímac,2020-06-28,2020-06-22,113,14,7,0.0353982300884956,0.0340701205655689,0.051164382919222,0.000340446341976521,0.0176991150442478,0.0243112289346397,0.0310219117080098,0.00026789250879531,0.00482172313158229,0.00152935745900335,6,1,,,0.021349374535885,,,0.021349374535885
PE,PER,Peru,Apurímac,2020-06-29,2020-06-24,104,24,6,0.0288461538461538,0.0321676545583471,0.0335335316092197,0.000289108674446933,0.00961538461538462,0.0187549838461375,0.0117749647476557,0.000173235069213093,0.00437576917817585,0.00151277812378392,6,1,,,0.0214420944634663,,,0.0214420944634663
