ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ML,MLI,Mali,Sikasso,2021-09-11,2021-07-11,2,51,102,14534413.9899293,8,85,2,1,2,1,6,611990.254494692,6,611990.254494692,24,1179.36260191421,3,18,0.0924630924630925,0.0766369462857309,0.108289238640454,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0148725212464589,0.00855903471523536,0.0211860077776825,0.00991501416430595,0.00474711954151392,0.015082908787098,0.0609065155807365,0.0484321911884395,0.0733808399730336,0.0586434406239255,0.0586111884394227,0.0586756928084283,0.0601983002832861,0.0477920376628347,0.0726045629037375,0.0577030276394176,0.0576710191236765,0.0577350361551587,0.0205072048446516,0.018324041948751,0.0226903677405522,0.125925925925926,0.086353023449131,0.165498828402721
ML,MLI,Mali,Sikasso,2021-09-12,2021-07-14,3,50,100,14100027.8941494,8,84,2,1,2,1,6,611990.254494692,6,611990.254494692,24,1155.53709480484,3,17,0.0924630924630925,0.0766369462857309,0.108289238640454,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0148936170212766,0.00857124288557409,0.0212159911569791,0.0099290780141844,0.00475388980077231,0.0151042662275965,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0563013748990454,0.0562696779963288,0.056333071801762,0.0602836879432624,0.0478603921979715,0.0727069836885533,0.0563013748990454,0.0562696779963288,0.056333071801762,0.0205072048446516,0.018324041948751,0.0226903677405522,0.130597014925373,0.0902549724168562,0.17093905743389
ML,MLI,Mali,Sikasso,2021-09-13,2021-07-14,1,51,101,14214651.7602906,9,84,2,1,2,1,6,611990.254494692,6,611990.254494692,24,1167.44984835953,3,17,0.0930954228083786,0.0772331069471594,0.108957738669598,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0155917788802268,0.0091275007549592,0.0220560570054944,0.00992204110559887,0.00475050225899513,0.0150935799522026,0.0595322466335932,0.0471860646317432,0.0718784286354432,0.0538521584134947,0.0538211165146099,0.0538832003123795,0.0595322466335932,0.0471860646317432,0.0718784286354432,0.0538521584134947,0.0538211165146099,0.0538832003123795,0.020477069348921,0.0182970810932855,0.0226570576045566,0.135849056603774,0.0945967467013698,0.177101366506177
ML,MLI,Mali,Sikasso,2021-09-14,2021-07-16,1,51,100,14151941.853511,8,84,1,0,1,0,6,611990.254494692,6,611990.254494692,24,1155.53709480484,2,17,0.0930232558139535,0.0771726057009658,0.108873905926941,0.0191353649893692,0.0119869871873162,0.0262837427914223,0.00921332388377038,0.00422812106115228,0.0141985267063885,0.0155917788802268,0.0091275007549592,0.0220560570054944,0.00921332388377038,0.00422812106115228,0.0141985267063885,0.0588235294117647,0.0465464333468148,0.0711006254767146,0.0515911036046802,0.0515606264126799,0.0516215807966806,0.0588235294117647,0.0465464333468148,0.0711006254767146,0.0515911036046802,0.0515606264126799,0.0516215807966806,0.0204620347899277,0.0182836303952227,0.0226404391846327,0.136882129277567,0.0953409666366522,0.178423291918481
ML,MLI,Mali,Sikasso,2021-09-15,2021-07-17,1,51,100,13949292.8401407,9,83,1,0,1,0,6,611990.254494692,6,611990.254494692,24,1155.53709480484,3,17,0.0938712179984484,0.0779497605116385,0.109792675485258,0.0184528034066714,0.0114256511186451,0.0254799556946977,0.0085166784953868,0.0037185659853913,0.0133147910053823,0.0156139105748758,0.00914052952244837,0.0220872916273032,0.0085166784953868,0.0037185659853913,0.0133147910053823,0.0581973030518098,0.0459730033480847,0.0704216027555349,0.0494056381391565,0.0493756941558011,0.049435582122512,0.0581973030518098,0.0459730033480847,0.0704216027555349,0.0494056381391565,0.0493756941558011,0.049435582122512,0.020477069348921,0.0182970810932855,0.0226570576045566,0.142307692307692,0.0998416916031666,0.184773693012218
ML,MLI,Mali,Sikasso,2021-09-16,2021-07-20,3,50,101,14691326.7902559,9,84,1,0,1,0,6,611990.254494692,6,611990.254494692,24,1155.53709480484,3,18,0.0944272445820433,0.0784821475387598,0.110372341625327,0.0177304964539007,0.0108421606117534,0.024618832296048,0.00780141843971631,0.00320917796655574,0.0123936589128769,0.0156028368794326,0.00913401049268489,0.0220716632661804,0.00780141843971631,0.00320917796655574,0.0123936589128769,0.0574468085106383,0.0453010561531481,0.0695925608681285,0.0468059333982992,0.0467767854666573,0.046835081329941,0.0574468085106383,0.0453010561531481,0.0695925608681285,0.0468059333982992,0.0467767854666573,0.046835081329941,0.0205086097084579,0.0183285795282585,0.0226886398886574,0.147286821705426,0.104043238703254,0.190530404707599
ML,MLI,Mali,Sikasso,2021-09-17,2021-07-22,1,50,100,14601637.3447352,9,83,1,0,1,0,6,611990.254494692,6,611990.254494692,24,1143.62434125015,3,18,0.0951276102088167,0.0791358676292125,0.111119352788421,0.0170333569907736,0.010277007463368,0.0237897065181792,0.007097232079489,0.00271404044455197,0.011480423714426,0.0156139105748758,0.00914052952244837,0.0220872916273032,0.007097232079489,0.00271404044455197,0.011480423714426,0.056777856635912,0.0446944584990769,0.0688612547727471,0.0442631202452941,0.0442347596609631,0.044291480829625,0.056777856635912,0.0446944584990769,0.0688612547727471,0.0442631202452941,0.0442347596609631,0.044291480829625,0.0205701971249999,0.018386964720693,0.0227534295293068,0.15234375,0.108323722098422,0.196363777901578
ML,MLI,Mali,Sikasso,2021-09-18,2021-07-23,2,50,100,14514040.6964396,9,82,1,0,1,0,6,611990.254494692,6,611990.254494692,24,1143.62434125015,3,19,0.0959010054137664,0.0798512506137492,0.111950760213784,0.0163236337828247,0.00970715179568164,0.0229401157699678,0.0063875088715401,0.00222776228615537,0.0105472554569248,0.0156139105748758,0.00914052952244837,0.0220872916273032,0.0063875088715401,0.00222776228615537,0.0105472554569248,0.056777856635912,0.0446944584990769,0.0688612547727471,0.0422976445990665,0.0422699156728859,0.0423253735252472,0.056777856635912,0.0446944584990769,0.0688612547727471,0.0422976445990665,0.0422699156728859,0.0423253735252472,0.0206317845415418,0.0184453550134965,0.0228182140695871,0.156862745098039,0.112226562452475,0.201498927743603
ML,MLI,Mali,Sikasso,2021-09-19,2021-07-25,2,49,100,14565315.8827291,10,81,1,0,1,0,6,611990.254494692,6,611990.254494692,23,1143.62434125015,3,19,0.0975987606506584,0.0814102474827122,0.113787273818605,0.015636105188344,0.00915359553778278,0.0221186148389052,0.00568585643212509,0.00175704852116698,0.0096146643430832,0.015636105188344,0.00915359553778278,0.0221186148389052,0.00568585643212509,0.00175704852116698,0.0096146643430832,0.0568585643212509,0.0447585077772158,0.068958620865286,0.0404131751896921,0.0403860421282213,0.0404403082511628,0.0568585643212509,0.0447585077772158,0.068958620865286,0.0404131751896921,0.0403860421282213,0.0404403082511628,0.020662103108098,0.0184724944979329,0.0228517117182632,0.162055335968379,0.11664788025082,0.207462791685939
ML,MLI,Mali,Sikasso,2021-09-22,2021-07-25,2,50,102,14711668.8577557,10,83,1,0,1,0,6,611990.254494692,6,611990.254494692,23,1167.44984835953,3,19,0.098297213622291,0.0820634527766118,0.11453097446797,0.0149041873669269,0.00857736003976777,0.021231014694086,0.0049680624556423,0.00129689133612674,0.00863923357515786,0.0149041873669269,0.00857736003976777,0.021231014694086,0.0049680624556423,0.00129689133612674,0.00863923357515786,0.0574875798438609,0.0453334702432826,0.0696416894444392,0.0407742102435535,0.0407470017418669,0.0408014187452402,0.0574875798438609,0.0453334702432826,0.0696416894444392,0.0407742102435535,0.0407470017418669,0.0408014187452402,0.0205853000597465,0.0184004815400778,0.0227701185794153,0.162698412698413,0.117128265034589,0.208268560362237
ML,MLI,Mali,Sikasso,2021-09-23,2021-07-26,5,50,102,14849961.9969999,10,82,1,0,1,0,6,611990.254494692,6,611990.254494692,23,1155.53709480484,3,20,0.098297213622291,0.0820634527766118,0.11453097446797,0.0141743444365698,0.00800646134669731,0.0203422275264423,0.00425230333097094,0.000857056459564176,0.00764755020237771,0.0141743444365698,0.00800646134669731,0.0203422275264423,0.00425230333097094,0.000857056459564176,0.00764755020237771,0.0581148121899362,0.0459073050476076,0.0703223193322648,0.0412381582332924,0.0412108075353139,0.0412655089312708,0.0581148121899362,0.0459073050476076,0.0703223193322648,0.0412381582332924,0.0412108075353139,0.0412655089312708,0.0205236674248371,0.0183420534042716,0.0227052814454026,0.162055335968379,0.11664788025082,0.207462791685939
ML,MLI,Mali,Sikasso,2021-09-24,2021-07-27,5,50,101,14957376.164553,10,83,1,0,1,0,6,611990.254494692,6,611990.254494692,24,1143.62434125015,3,19,0.098297213622291,0.0820634527766118,0.11453097446797,0.0134656272147413,0.00745175787044347,0.0194794965590392,0.00354358610914245,0.000443061141842742,0.00664411107644216,0.0134656272147413,0.00745175787044347,0.0194794965590392,0.00354358610914245,0.000443061141842742,0.00664411107644216,0.0588235294117647,0.0465464333468148,0.0711006254767146,0.0417224007933818,0.0416948956851693,0.0417499059015944,0.0588235294117647,0.0465464333468148,0.0711006254767146,0.0417224007933818,0.0416948956851693,0.0417499059015944,0.0205538492886972,0.0183690606743477,0.0227386379030467,0.161417322834646,0.116171421287501,0.20666322438179
ML,MLI,Mali,Sikasso,2021-09-25,2021-07-29,3,49,100,14929046.0265063,9,84,1,0,1,0,6,611990.254494692,6,611990.254494692,38,1143.62434125015,3,19,0.0975987606506584,0.0814102474827122,0.113787273818605,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.0028388928317956,6.0780775892188e-05,0.00561700488769901,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.0028388928317956,6.0780775892188e-05,0.00561700488769901,0.0596167494677076,0.0472535981859425,0.0719799007494727,0.0421965835358898,0.0421689314879932,0.0422242355837863,0.0596167494677076,0.0472535981859425,0.0719799007494727,0.0421965835358897,0.0421689314879932,0.0422242355837863,0.0214653250663825,0.0192311925307904,0.0236994576019745,0.16078431372549,0.11569884019549,0.20586978725549
ML,MLI,Mali,Sikasso,2021-09-26,2021-07-31,4,49,101,15018437.5211206,8,86,1,0,1,0,5,531529.470779388,5,531529.470779388,36,1155.53709480484,3,18,0.0973724884080371,0.0812194818100521,0.113525495006022,0.0120567375886525,0.00636008885380319,0.0177533863235018,0.00212765957446809,0,0.00453272612437537,0.0120567375886525,0.00636008885380319,0.0177533863235018,0.00212765957446809,0,0.00453272612437537,0.0588652482269504,0.0465797172964264,0.0711507791574744,0.0416479641411383,0.0416205346976446,0.0416753935846321,0.0588652482269504,0.0465797172964264,0.0711507791574744,0.0416479641411383,0.0416205346976446,0.0416753935846321,0.0222076417833755,0.01993606914095,0.024479214425801,0.16078431372549,0.11569884019549,0.20586978725549
ML,MLI,Mali,Sikasso,2021-09-27,2021-07-31,1,50,102,15082638.0475038,9,86,1,0,1,0,5,531529.470779388,5,531529.470779388,36,1167.44984835953,3,18,0.0979938271604938,0.0818074481714759,0.114180206149512,0.0113475177304965,0.00581897335004931,0.0168760621109436,0.00141843971631206,0,0.0033828660497003,0.0113475177304965,0.00581897335004931,0.0168760621109436,0.00141843971631206,0,0.0033828660497003,0.0581560283687943,0.0459401307079456,0.0703719260296431,0.0411424609000869,0.0411152278443915,0.0411696939557822,0.0581560283687943,0.0459401307079456,0.0703719260296431,0.0411424609000869,0.0411152278443915,0.0411696939557822,0.0229668832485252,0.0206568520725428,0.0252769144245076,0.16078431372549,0.11569884019549,0.20586978725549
ML,MLI,Mali,Sikasso,2021-09-28,2021-08-01,2,50,101,14719297.9256844,9,86,1,0,1,0,5,531529.470779388,5,531529.470779388,36,1167.44984835953,3,19,0.0985373364126251,0.0823297704883742,0.114744902336876,0.0106307583274274,0.0052796233096936,0.0159818933451611,0.000708717221828491,0,0.00209728513913895,0.0106307583274274,0.0052796233096936,0.0159818933451611,0.000708717221828491,0,0.00209728513913895,0.0574060949681077,0.0452686883856128,0.0695435015506027,0.0406255755724075,0.0405985477576873,0.0406526033871277,0.0574060949681077,0.0452686883856128,0.0695435015506027,0.0406255755724075,0.0405985477576873,0.0406526033871277,0.0236922752173616,0.0213477827824,0.0260367676523232,0.159533073929961,0.11476512370347,0.204301024156452
ML,MLI,Mali,Sikasso,2021-09-29,2021-08-04,4,48,100,14417278.1444921,9,85,1,0,1,0,6,854702.655214853,5,531529.470779388,36,1155.53709480484,3,20,0.0984615384615385,0.0822657590413774,0.1146573178817,0.0099290780141844,0.00475388980077231,0.0151042662275965,0,0,0,0.0099290780141844,0.00475388980077231,0.0151042662275965,0,0,0,0.0574468085106383,0.0453010561531481,0.0695925608681285,0.0417684954051764,0.0417411198984175,0.0417958709119353,0.0567375886524823,0.0446625025553852,0.0688126747495793,0.0401932646098914,0.0401663882117071,0.0402201410080758,0.0244526115449257,0.0220708461708697,0.0268343769189817,0.157692307692308,0.113392478180215,0.2019921372044
ML,MLI,Mali,Sikasso,2021-09-30,2021-08-06,2,47,100,14871579.2407632,9,85,1,0,1,0,6,854702.655214853,5,531529.470779388,36,1155.53709480484,3,20,0.0990783410138249,0.0828499495275625,0.115306732500087,0.0099290780141844,0.00475388980077231,0.0151042662275965,0,0,0,0.0099290780141844,0.00475388980077231,0.0151042662275965,0,0,0,0.0574468085106383,0.0453010561531481,0.0695925608681285,0.0428014047145839,0.0427737561740352,0.0428290532551327,0.0560283687943262,0.0440244791151925,0.06803225847346,0.0396619553743002,0.0396352965309968,0.0396886142176035,0.025195475693126,0.0227787229690138,0.0276122284172382,0.159695817490494,0.115423194782265,0.203968440198723
ML,MLI,Mali,Sikasso,2021-10-28,2021-09-10,3,41,102,14154182.0216772,8,87,0,0,3,0,4,546737.803376538,2,173743.921795569,16,1023.98199728261,1,18,0.0980842911877395,0.0819471893497705,0.114221393025708,0.00920679886685552,0.00422511023728226,0.0141884874964288,0,0,0,0.0113314447592068,0.00581068630197692,0.0168522032164367,0,0,0,0.0559490084985836,0.0439616176340298,0.0679363993631374,0.0424422207287985,0.0424146969713204,0.0424697444862766,0.0531161473087819,0.0414186654246606,0.0648136291929032,0.0374959788775285,0.0374700418739225,0.0375219158811345,0.0249030424032149,0.0224901500230131,0.0273159347834167,0.151515151515152,0.108264146299591,0.194766156730712
ML,MLI,Mali,Sikasso,2021-10-30,2021-09-11,1,41,100,13895125.952018,8,86,0,0,3,0,3,449185.773328887,1,76191.8917479185,22,1003.295492287,1,17,0.0972434915773354,0.081174371774381,0.11331261138029,0.00850460666194189,0.0037132659935965,0.0132959473302873,0,0,0,0.0127569099929128,0.00690133724150509,0.0186124827443206,0,0,0,0.0538625088589653,0.0420836016815303,0.0656414160364003,0.0418137757649802,0.0417863946328095,0.041841156897151,0.0496102055279943,0.0382804385081567,0.060939972547832,0.0350314166347331,0.0350062658126846,0.0350565674567815,0.0250159151628477,0.0225861293255997,0.0274457010000956,0.144486692015209,0.101995635896431,0.186977748133987
ML,MLI,Mali,Sikasso,2021-10-31,2021-09-12,3,41,101,14109486.7814321,8,87,0,0,3,0,3,449185.773328887,1,76191.8917479185,22,1013.6387447848,1,18,0.0962566844919786,0.0802789107810173,0.11223445820294,0.00779036827195467,0.00320460685297972,0.0123761296909296,0,0,0,0.0141643059490085,0.00800075966738425,0.0203278522306328,0,0,0,0.051699716713881,0.0401506267464958,0.0632488066812662,0.0411192983334452,0.0410921030811917,0.0411464935856987,0.0460339943342776,0.0351035825857074,0.0569644060828479,0.0324993405137045,0.0324750548003983,0.0325236262270106,0.0250954396666346,0.0226518661872949,0.0275390131459743,0.136882129277567,0.0953409666366522,0.178423291918481
ML,MLI,Mali,Sikasso,2021-11-01,2021-09-13,2,41,100,14434861.0086349,8,86,0,0,3,0,4,863853.289572982,2,490859.407992014,22,1003.295492287,1,18,0.0952743902439024,0.0793879093624786,0.111160871125326,0.00708215297450425,0.00270824085698726,0.0114560650920212,0,0,0,0.0155807365439093,0.00912100028941872,0.0220404727984,0,0,0,0.0502832861189802,0.0388849985610241,0.0616815736769363,0.0423655054192988,0.0423379137476636,0.042393097090934,0.0432011331444759,0.0325966711989233,0.0538055950900285,0.0319202093717453,0.0318961291562568,0.0319442895872338,0.025192981645441,0.0227337994279447,0.0276521638629373,0.129770992366412,0.0890795545211572,0.170462430211667
ML,MLI,Mali,Sikasso,2021-11-04,2021-09-16,3,39,100,14013285.3389387,7,87,0,0,1,0,4,863853.289572982,2,490859.407992014,22,1003.295492287,0,17,0.0927756653992395,0.0770951765143596,0.108456154284119,0.00637393767705382,0.00222300073279814,0.0105248746213095,0,0,0,0.0155807365439093,0.00912100028941872,0.0220404727984,0,0,0,0.0488668555240793,0.0376218778466162,0.0601118332015424,0.0437136852389268,0.0436856398834233,0.0437417305944304,0.0403682719546742,0.0301022279526832,0.0506343159566652,0.0314132159650843,0.0313892892136287,0.0314371427165399,0.0253569806420831,0.0228788432261033,0.0278351180580629,0.119230769230769,0.0798407078873094,0.158620830574229
ML,MLI,Mali,Sikasso,2021-11-05,2021-09-16,2,40,102,14372675.3434844,7,89,0,0,1,0,4,863853.289572982,2,490859.407992014,22,1023.98199728261,0,18,0.090288315629742,0.0748159026829572,0.105760728576527,0.0056657223796034,0.00175078704143579,0.00958065771777101,0,0,0,0.0155807365439093,0.00912100028941872,0.0220404727984,0,0,0,0.0474504249291785,0.0363613686026411,0.0585394812557159,0.045022069332881,0.0449936031973523,0.0450505354684096,0.0375354107648725,0.0276215295934185,0.0474492919363265,0.0308711733082083,0.0308474275280505,0.0308949190883661,0.0255292154543797,0.0230312778127514,0.028027153096008,0.108108108108108,0.0702914235896062,0.14592479262661
ML,MLI,Mali,Sikasso,2021-11-06,2021-09-19,4,38,100,14301868.7672342,7,89,0,0,1,0,5,1679020.72131242,3,1306026.83973145,26,1013.6387447848,0,17,0.0877458396369138,0.0724946557739233,0.102997023499904,0.0049645390070922,0.00129596505976978,0.00863311295441461,0,0,0,0.0156028368794326,0.00913401049268489,0.0220716632661804,0,0,0,0.0468085106382979,0.0357831951866548,0.0578338260899409,0.0503926032130051,0.0503625314241512,0.0504226750018589,0.0354609929078014,0.0258077356907741,0.0451142501248288,0.0343686490810543,0.034343605828598,0.0343936923335106,0.0259656595426787,0.0234352753096396,0.0284960437757177,0.09765625,0.0612928789631371,0.134019621036863
ML,MLI,Mali,Sikasso,2021-11-07,2021-09-22,2,38,100,14307018.2956985,6,90,0,0,1,0,5,1679020.72131242,3,1306026.83973145,26,1013.6387447848,0,16,0.0845283018867925,0.0695499618601208,0.0995066419134641,0.0042583392476934,0.000858283310378208,0.00765839518500859,0,0,0,0.0156139105748758,0.00914052952244837,0.0220872916273032,0,0,0,0.0461320085166785,0.03517888679399,0.057085130239367,0.0558203343875114,0.0557887244812857,0.0558519442937371,0.0333569907735983,0.0239809587043592,0.0427330228428374,0.0379041566044953,0.0378778628709785,0.0379304503380121,0.0263229579173429,0.0237647098626354,0.0288812059720505,0.0869565217391304,0.0522361281552261,0.121676915323035
ML,MLI,Mali,Sikasso,2021-11-12,2021-09-22,1,39,101,14379606.12404,6,91,0,0,1,0,5,1679020.72131242,3,1306026.83973145,26,1023.98199728261,0,16,0.0820165537998495,0.0672644559655123,0.0967686516341868,0.00354609929078014,0.000443379282324832,0.00664881929923545,0,0,0,0.0156028368794326,0.00913401049268489,0.0220716632661804,0,0,0,0.0453900709219858,0.0345250156750965,0.0562551261688752,0.0612524149122951,0.0612193532027294,0.0612854766218608,0.0312056737588653,0.0221301622898278,0.0402811852279027,0.0414417261287715,0.0414142460824488,0.0414692061750942,0.0257299194818095,0.0231897623129384,0.0282700766506806,0.076,0.0431510971736087,0.108848902826391
ML,MLI,Mali,Sikasso,2021-11-13,2021-09-23,1,39,100,14351613.1116817,6,90,0,0,1,0,5,1679020.72131242,3,1306026.83973145,26,1013.6387447848,0,16,0.0803906836964688,0.0657835970456354,0.0949977703473023,0.0028388928317956,6.0780775892188e-05,0.00561700488769901,0,0,0,0.0156139105748758,0.00914052952244837,0.0220872916273032,0,0,0,0.0454222853087296,0.0345497023383954,0.0562948682790638,0.0671524834833137,0.0671179179398904,0.067187049026737,0.0298083747338538,0.02092883400026,0.0386879154674476,0.0454242973421469,0.0453955394985912,0.0454530551857025,0.025300423358974,0.02276893772555,0.027831908992398,0.0645161290322581,0.0339405596301557,0.0950916984343604
ML,MLI,Mali,Sikasso,2021-11-14,2021-09-23,1,40,101,14756761.2601433,6,91,0,0,1,0,6,2084168.86977408,4,1711174.98819311,26,1023.98199728261,0,16,0.0780195048762191,0.0636217267065177,0.0924172830459205,0.00213068181818182,0,0.00453916100852807,0,0,0,0.015625,0.00914705786415893,0.0221029421358411,0,0,0,0.0461647727272727,0.0352040600472697,0.0571254854072758,0.0749826332149489,0.07494623216338,0.0750190342665177,0.0291193181818182,0.0203367749867389,0.0379018613768974,0.0513643246140615,0.0513338148281388,0.0513948343999841,0.0248652673386979,0.0223428157213043,0.0273877189560915,0.0528455284552846,0.0248882387363844,0.0808028181741847
ML,MLI,Mali,Sikasso,2021-11-15,2021-09-23,2,41,103,15351175.348437,7,92,0,0,2,1,6,2084168.86977408,4,1711174.98819311,52,1044.66850227822,0,16,0.0762902019446522,0.0620608688857134,0.0905195350035911,0.00141843971631206,0,0.0033828660497003,0,0,0,0.0163120567375887,0.00970022838337021,0.0229238850918071,0.000709219858156028,0,0.00209877222594029,0.0468085106382979,0.0357831951866548,0.0578338260899409,0.082444885638818,0.0824069300877646,0.0824828411898715,0.0283687943262411,0.0197029735813504,0.0370346150711319,0.0570514620825383,0.0570194543620342,0.0570834698030425,0.026177808245979,0.0235804646302847,0.0287751518616734,0.0411522633744856,0.0161766224938893,0.0661279042550819
ML,MLI,Mali,Sikasso,2021-11-17,2021-09-24,3,41,101,15263591.8011049,7,91,0,0,2,1,6,2084168.86977408,4,1711174.98819311,52,1034.32524978041,0,15,0.0745712155108128,0.0605110376350476,0.0886313933865781,0.000708717221828491,0,0.00209728513913895,0,0,0,0.0170092133238838,0.0102623576222652,0.0237560690255023,0.00141743444365698,0,0.00338046954236529,0.0467753366406804,0.0357576433001588,0.057793029981202,0.0881699832772256,0.0881309364694699,0.0882090300849813,0.0276399716513111,0.01908601727442,0.0361939260282022,0.0626367023939803,0.0626033338983324,0.0626700708896282,0.0275097424759684,0.0248377843203128,0.0301817006316239,0.0294117647058824,0.00794642996892068,0.050877099442844
ML,MLI,Mali,Sikasso,2021-11-18,2021-09-24,1,42,102,15458673.6134992,7,92,1,0,3,1,6,2084168.86977408,4,1711174.98819311,52,1044.66850227822,1,16,0.0728083209509658,0.0589279577033457,0.0866886841985859,0.000707714083510262,0,0.00209431727864886,0,0,0,0.0184005661712668,0.0113931202836342,0.0254080120588994,0.00212314225053079,0,0.00452310793428142,0.0467091295116773,0.0357066488506493,0.0577116101727053,0.093967190019378,0.0939270664241465,0.0940073136146094,0.02689313517339,0.0184582729013927,0.0353279974453872,0.0682624581663071,0.0682277782918148,0.0682971380407994,0.0288433972052414,0.0260987247281534,0.0315880696823294,0.0213675213675214,0.002839585096541,0.0398954576385017
ML,MLI,Mali,Sikasso,2021-11-21,2021-09-25,3,42,100,15743050.1834568,7,89,1,0,3,1,6,2084168.86977408,4,1711174.98819311,51,1023.98199728261,1,16,0.0720118782479584,0.0582068413716719,0.085816915124245,0.00141743444365698,0,0.00338046954236529,0,0,0,0.0184266477675408,0.0114093625130222,0.0254439330220594,0.00283486888731396,6.06890256803954e-05,0.00560904874894753,0.0481927710843374,0.0370177067229477,0.059367835445727,0.100747192822265,0.100705963575566,0.100788422068965,0.0283486888731396,0.0196889201500245,0.0370084575962547,0.0752419416316718,0.0752058096250601,0.0752780736382835,0.031293685802774,0.0284384162612004,0.0341489553443477,0.021551724137931,0.00286582310043302,0.0402376251754291
ML,MLI,Mali,Sikasso,2021-11-22,2021-09-25,1,43,101,15810331.3495823,7,89,1,0,3,1,6,2084168.86977408,4,1711174.98819311,51,1023.98199728261,1,16,0.0711638250555967,0.0574442291942836,0.0848834209169099,0.00212464589235128,0,0.00452630945904782,0,0,0,0.018413597733711,0.0114012356136863,0.0254259598537358,0.00354107648725213,0.00044274345752373,0.00663940951698052,0.0502832861189802,0.0388849985610241,0.0616815736769363,0.107725192476926,0.107682922292776,0.107767462661075,0.0304532577903683,0.0214906994057056,0.0394158161750309,0.0824563160728923,0.0824188143238082,0.0824938178219765,0.0332757341456392,0.0303365718311747,0.0362148964601038,0.0216450216450216,0.00287912401282741,0.0404109192772159
ML,MLI,Mali,Sikasso,2021-11-23,2021-09-26,5,43,103,16576683.524962,8,90,2,1,4,2,8,2388807.82366205,5,1850560.27082298,42,1044.66850227822,2,19,0.0710059171597633,0.057315600617781,0.0846962337017456,0.00353606789250354,0.000442109453456699,0.00663002633155037,0.000707213578500707,0,0.00209283649603277,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.00495049504950495,0.00129227314757117,0.00860871695143873,0.0537482319660538,0.0419936055853677,0.0655028583467398,0.115729368264514,0.115686010841968,0.11577272568706,0.0332390381895332,0.0238955904011165,0.04258248597795,0.0899683830541659,0.0899296017630914,0.0900071643452403,0.0345988225599571,0.0316070919542962,0.037590553165618,0.0258620689655172,0.00543782645700545,0.046286311474029
ML,MLI,Mali,Sikasso,2021-11-24,2021-09-29,4,41,100,16777166.8311753,7,88,2,1,4,2,8,2388807.82366205,5,1850560.27082298,42,1013.6387447848,2,18,0.0702143385070214,0.0565997813566991,0.0838288956573438,0.00495049504950495,0.00129227314757117,0.00860871695143873,0.00141442715700141,0,0.00337330035009994,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.00636492220650637,0.00221983765551511,0.0105100067574976,0.0565770862800566,0.0445351344639909,0.0686190380961222,0.121658906722293,0.121614847793123,0.121702965651462,0.0353606789250354,0.0257342288203569,0.0449871290297138,0.0954017906659014,0.0953621960160135,0.0954413853157892,0.0359679854454088,0.0329208968455579,0.0390150740452597,0.0301724137931035,0.0081605714919224,0.0521842560942845
ML,MLI,Mali,Sikasso,2021-11-25,2021-09-29,2,42,102,16922762.250742,7,90,2,1,4,2,9,2461605.53344542,5,1850560.27082298,45,1034.32524978041,2,18,0.0700589970501475,0.0564734258571546,0.0836445682431404,0.00635593220338983,0.00221668356660899,0.0104951808401707,0.00211864406779661,0,0.0045135304762488,0.0218926553672316,0.0142708308652506,0.0295144798692127,0.0077683615819209,0.00319550358029381,0.012341219583548,0.0600282485875706,0.0476559127072073,0.0724005844679339,0.127460890145682,0.127416248109464,0.127505532181901,0.0374293785310734,0.0275429581379765,0.0473157989241704,0.100449682273429,0.100409443004203,0.100489921542656,0.0374901206612703,0.0343850381543583,0.0405952031681823,0.0386266094420601,0.0138832038925604,0.0633700149915598
