ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
SV,SLV,El Salvador,Usulután,2020-05-04,2020-05-02,117,61,3,0,0,0,0,0,0,0,0,0.000410981653153271,0.000805343696717506,0,0,,,0.00508433027827567,0.00802234645071257,0.00355863084281281,0.000109538338670568,0.00170460425759787,0.00322537723034316,0.00108228247747083,4.12696928256715e-05,0.00220284588221876,0.00171768802165709,,,0.00508433027827567
SV,SLV,El Salvador,Usulután,2020-05-05,2020-05-04,118,57,2,0,0,0,0,0,0,0,0,0.000410981653153271,0.000805343696717506,0,0,,,0.00520633180440243,0.00821117283338422,0.00363203359093566,0.00011184671085627,0.00177537175453222,0.00335139835808462,0.00112057573121817,4.27925328684683e-05,0.00225897901983768,0.00173969730446668,,,0.00520633180440243
SV,SLV,El Salvador,Usulután,2020-05-06,2020-05-05,107,50,2,0,0,0,0,0,0,0,0,0.0022681534631572,0.00198583171209431,0,0,,,0.00532485040810766,0.00839623304677466,0.00370200599945566,0.000114075458179811,0.00184626166243655,0.00347650595511749,0.00115806102377708,4.4288464031381e-05,0.00231792155587557,0.00176248247092105,,,0.00532485040810766
SV,SLV,El Salvador,Usulután,2020-05-07,2020-05-06,110,60,2,0,0,0,0,0,0,0,0,0.00218567515540603,0.00191369874365761,0,0,,,0.00543951286195617,0.0085772322022501,0.00376820388382678,0.000116217195105987,0.00191687933542092,0.00359986257402573,0.00119443433209484,4.57453240627112e-05,0.00237956943643547,0.00178603658438675,,,0.00543951286195617
SV,SLV,El Salvador,Usulután,2020-05-08,2020-05-06,149,39,3,0,0,0,0,0,0,0,0,0.0019363028222389,0.00154783575226969,2,0,,,0.00555048572990119,0.00875435053590491,0.00383082571045168,0.000118272387786345,0.00198706919373114,0.00372109834562237,0.00122954902131802,4.71565112928794e-05,0.00244451667927776,0.00181044483436518,,,0.00555048572990119
SV,SLV,El Salvador,Usulután,2020-05-09,2020-05-07,152,53,3,0,0,0,0,0,0,0,0,0.000949043159584198,0.00107341397947166,2,0,,,0.00565763356222725,0.00892743380307837,0.00388951495106931,0.000120233494828026,0.00205673848632067,0.00383996566036262,0.00126328019858051,4.85160027372711e-05,0.00251243985561632,0.00183564326104687,,,0.00565763356222725
SV,SLV,El Salvador,Usulután,2020-05-10,2020-05-09,102,49,2,0.00980392156862745,0.0191209083686488,0.00798467606515823,0.000275007992464971,0,0,0,0,0.000942840263116327,0.00130606978308701,0,0,,,0.00576123351700422,0.00909672753107737,0.00394454102771383,0.000122101100877477,0.00212584307116179,0.00395587165315212,0.00129570211730748,4.98160582938342e-05,0.00258379246287529,0.00186168627738866,,,0.00576123351700422
SV,SLV,El Salvador,Usulután,2020-05-11,2020-05-10,107,58,2,0.00934579439252336,0.0182316240644272,0.00897069605439836,0.000308814876928271,0,0,0,0,0.00134817346034391,0.00152454513885505,0,0,,,0.00586091041707861,0.00926227740941667,0.00399541177413748,0.000123871835687085,0.0021939077079365,0.00406813646295514,0.00132642190062882,5.10458903629408e-05,0.00265862777956719,0.00188857019976155,,,0.00586091041707861
SV,SLV,El Salvador,Usulután,2020-05-12,2020-05-10,146,39,3,0.00684931506849315,0.0133783578498663,0.00568830582263,0.00019614309990581,0,0,0,0,0.00098804493326574,0.00111750506905752,1,0,,,0.00595720179790124,0.00942468827520183,0.00404252949762102,0.000125550111130787,0.00226067937564045,0.00417632607428621,0.00135527437901807,5.21982295415972e-05,0.00273736023673622,0.0019163482513375,,,0.00595720179790124
SV,SLV,El Salvador,Usulután,2020-05-13,2020-05-11,144,47,3,0,0,0,0,0,0,0,0,0.00300530333868329,0.00196047619928435,2,0,,,0.00605065060517212,0.00958464144726743,0.00408613456956619,0.000127140365467435,0.00232589085312131,0.00427981640319002,0.00138195215603361,5.32620526142191e-05,0.00282033863472382,0.0019450601764431,,,0.00605065060517212
SV,SLV,El Salvador,Usulután,2020-05-14,2020-05-12,128,42,3,0.015625,0.0214849034782183,0.00872076095935554,0.000233967168568289,0.0078125,0.0152522879936616,0.00549423259366612,0.000186010258519891,0.00413229209068953,0.00243693298015446,2,0,,,0.00614217827950099,0.00974322379527501,0.00412687022176045,0.000128652986429942,0.00238976962539062,0.00437878172454011,0.00140671141027909,5.42383257106573e-05,0.00290785575001901,0.00197473505339029,,,0.00614217827950099
SV,SLV,El Salvador,Usulután,2020-05-15,2020-05-14,105,63,2,0.0285714285714286,0.0318658021730655,0.0177632136062468,0.000397233001940172,0.00952380952380953,0.0185772237565978,0.00784694315432375,0.000265348139076337,0.0027477059096533,0.00219555962437665,1,0,,,0.00623306515666254,0.00990181134335023,0.00416555028965505,0.000130101513014296,0.00245255345328179,0.00447352377011279,0.00142972912752828,5.51285861869045e-05,0.00300066871488736,0.0020054893375945,,,0.00623306515666254
SV,SLV,El Salvador,Usulután,2020-05-16,2020-05-15,129,66,2,0.0155038759689922,0.0213196653743568,0.00967702699600777,0.000292906252678277,0.00775193798449612,0.0151345150788071,0.00442261284340195,0.000198539174959143,0.00260925561188007,0.00193040469017459,1,0,,,0.00632427303833523,0.0100616706465458,0.00420285931058706,0.000131499642373445,0.00251438947013834,0.00456413446890452,0.00145113862334837,5.59324377476892e-05,0.00309911188256286,0.00203736575761828,,,0.00632427303833523
SV,SLV,El Salvador,Usulután,2020-05-17,2020-05-16,120,54,2,0.00833333333333333,0.0162648365258355,0.00451779955665578,0.000202802584887959,0.00833333333333333,0.0162648365258355,0.00451779955665578,0.000202802584887959,0.00320565689459551,0.00221780274815673,0,0,,,0.00641768240748957,0.0102246824583213,0.00424011132725381,0.000132869169321756,0.00257566239188503,0.00465112982412861,0.00147124660058493,5.66549233718568e-05,0.00320381837295145,0.00207045732661865,,,0.00641768240748957
SV,SLV,El Salvador,Usulután,2020-05-18,2020-05-17,110,56,2,0,0,0,0,0,0,0,0,0.00133569037274813,0.00151043842026802,0,0,,,0.00651467063848591,0.0103925204961358,0.00427848447302603,0.000134231583434188,0.00263677158425403,0.00473500809529609,0.0014903917006774,5.73016945205687e-05,0.00331521148479037,0.00210483093652725,,,0.00651467063848591
SV,SLV,El Salvador,Usulután,2020-05-19,2020-05-18,122,66,2,0,0,0,0,0,0,0,0,0.00520919245371771,0.00282431218261624,0,0,,,0.00661753519713143,0.0105673764529087,0.00431955292937101,0.000135612899744139,0.0026985271886236,0.00481701660693993,0.00150917996573457,5.78870183585492e-05,0.00343405690827523,0.00214060365781597,,,0.00661753519713143
SV,SLV,El Salvador,Usulután,2020-05-20,2020-05-19,109,43,2,0,0,0,0,0,0,0,0,0.00573489077473509,0.00310851283874389,0,0,,,0.00672794500193222,0.0107511958715054,0.00436474720300357,0.000137039620897202,0.00276181017982824,0.00489848410190745,0.00152828721028305,5.84270475413446e-05,0.003561235106947,0.002177913499287,,,0.00672794500193222
SV,SLV,El Salvador,Usulután,2020-05-21,2020-05-19,151,42,3,0.00662251655629139,0.0129368427609194,0.00817054541990451,0.000231932912016463,0,0,0,0,0.00541352654385335,0.00256640489607714,1,0,,,0.00684822276543763,0.010946220925184,0.00441584434026391,0.000138541408833619,0.00282767415965242,0.00498101726275313,0.00154851956710386,5.89418914069143e-05,0.0036974393188264,0.00221688409767253,,,0.00684822276543763
SV,SLV,El Salvador,Usulután,2020-05-22,2020-05-20,131,46,3,0.00763358778625954,0.0149043425566953,0.00790647156692767,0.000224466664569966,0,0,0,0,0.00293647959810276,0.00203184932423308,1,0,,,0.00698047749647921,0.011154291664264,0.00447470803446807,0.000140147312186742,0.00289733398957078,0.00506647971475639,0.00157080738477507,5.94554328647407e-05,0.0038436095585276,0.00225766832172988,,,0.00698047749647921
SV,SLV,El Salvador,Usulután,2020-05-23,2020-05-22,104,58,2,0,0,0,0,0,0,0,0,0.00231177179898715,0.00202397654043914,0,0,,,0.00712722826857854,0.0113777814632765,0.00454340272474087,0.000141891466367826,0.00297214423382999,0.00515695528966122,0.00159619278703095,5.9994949041557e-05,0.00400049987296059,0.0023003992007294,,,0.00712722826857854
SV,SLV,El Salvador,Usulután,2020-05-24,2020-05-23,119,61,2,0,0,0,0,0,0,0,0,0.00081499751557513,0.00112904780667477,1,0,,,0.00729073857355151,0.0116186242251873,0.00462393396131449,0.000143805202995418,0.00305356664870797,0.00525469483738225,0.00162581039028548,6.05905236751961e-05,0.00416898407370601,0.00234523028761936,,,0.00729073857355151
SV,SLV,El Salvador,Usulután,2020-05-25,2020-05-24,120,59,2,0.00833333333333333,0.0162648365258355,0.00527557961677767,0.000224633236035676,0.00833333333333333,0.0162648365258355,0.00527557961677767,0.000224633236035676,0.00285249130451296,0.00211010032548559,1,0,,,0.00747315377702826,0.0118785243962832,0.00471828815550418,0.000145918522387931,0.0031431265292205,0.00536204680256133,0.00166086098452104,6.12742500910454e-05,0.00435010666477286,0.00239232503458891,,,0.00747315377702826
SV,SLV,El Salvador,Usulután,2020-05-26,2020-05-25,115,56,2,0.0173913043478261,0.023892167460625,0.00789361260714632,0.000266543465495323,0.0173913043478261,0.023892167460625,0.00789361260714632,0.000266543465495323,0.00463976655796719,0.00273550820450172,0,0,,,0.00767654639024937,0.0121591139257634,0.00482848487443938,0.000148262068752142,0.00324247611013392,0.00548160259087466,0.0017026868724171,6.20822031915588e-05,0.00454478877353492,0.00244184957342228,,,0.00767654639024937
SV,SLV,El Salvador,Usulután,2020-05-27,2020-05-26,124,68,2,0.00806451612903226,0.0157422976270391,0.00259342141702609,0.000144459470377925,0.00806451612903226,0.0157422976270391,0.00259342141702609,0.000144459470377925,0.00271446753171394,0.00200813766421924,1,0,,,0.00790265679174525,0.0124613836453766,0.00495625493802773,0.00015085866613294,0.0033530261730985,0.0056155048006224,0.00175244956802092,6.30455380309284e-05,0.00475394301507046,0.00249395563969207,,,0.00790265679174525
SV,SLV,El Salvador,Usulután,2020-05-28,2020-05-27,129,61,2,0,0,0,0,0,0,0,0,0.00111825240509146,0.00126469075335091,2,0,,,0.00815292205954991,0.0127859994095005,0.00510328136687546,0.000153729838678354,0.00347615276264549,0.00576588331777302,0.00181134743364457,6.41963586331155e-05,0.0049785642475696,0.0025488009734288,,,0.00815292205954991
SV,SLV,El Salvador,Usulután,2020-05-29,2020-05-28,117,56,2,0,0,0,0,0,0,0,0,0.0049742951812689,0.00280741212577613,1,0,,,0.00842826144552383,0.0131330839056756,0.00527083218694278,0.000156889962931178,0.00361302583800027,0.00593455783963869,0.00188046161999027,6.55634482194874e-05,0.00521938724568995,0.0026065040946822,,,0.00842826144552383
SV,SLV,El Salvador,Usulután,2020-05-30,2020-05-29,120,64,2,0,0,0,0,0,0,0,0,0.00848556236804695,0.00361383728816511,0,0,,,0.00872949815998275,0.0135024576438322,0.00546028133117997,0.000160351290409586,0.00376455504614849,0.00612297162237527,0.00196077407077491,6.71723786012882e-05,0.00547722500521457,0.00266718763564016,,,0.00872949815998275
SV,SLV,El Salvador,Usulután,2020-05-31,2020-05-30,123,59,2,0.00813008130081301,0.0158697592791709,0.00579897456552363,0.000227772884188609,0,0,0,0,0.00664587404977119,0.00314867464342051,1,0,,,0.0090568032975314,0.0138933558056672,0.00567265215805318,0.000164118389315023,0.00393143462968687,0.00633218274101434,0.00205324390195804,6.90445888553776e-05,0.00575277317616926,0.00273095445305023,,,0.0090568032975314
SV,SLV,El Salvador,Usulután,2020-06-01,2020-05-31,109,50,2,0.0091743119266055,0.0178986477811282,0.00594417507981957,0.000233459039133847,0,0,0,0,0.00308801810947274,0.00228405899691933,1,0,,,0.00940980357057113,0.014304484494082,0.00590799545864298,0.000168186962837954,0.0041137629244065,0.0065625057334059,0.00215826185356756,7.11920237688787e-05,0.00604659761681884,0.00279787878024928,,,0.00940980357057113
SV,SLV,El Salvador,Usulután,2020-06-02,2020-06-01,104,54,2,0.00961538461538462,0.0187549838461375,0.00703680476075578,0.000255815064576871,0,0,0,0,0.000924708719594859,0.00128096468022387,0,0,,,0.00978793676479672,0.0147341581431596,0.00616654417507471,0.000172548534964661,0.00431150147843722,0.00681379048089924,0.00227624731954575,7.36215192694603e-05,0.00635938383545693,0.00286803101705174,,,0.00978793676479672
SV,SLV,El Salvador,Usulután,2020-06-03,2020-06-01,142,38,3,0.00704225352112676,0.0137538768295014,0.00476653187814966,0.000173479845485109,0,0,0,0,0.0030692459629106,0.00200212425226482,0,0,,,0.0101894538188384,0.0151800357871584,0.00644749484896892,0.000177185151033446,0.00452362465439845,0.0070849502942611,0.00240700589205025,7.63295283248146e-05,0.00669136183488445,0.00294142899486893,,,0.0101894538188384
SV,SLV,El Salvador,Usulután,2020-06-04,2020-06-02,141,49,3,0.0141843971631206,0.0195182924087626,0.00662097335380446,0.000203026346119121,0,0,0,0,0.00549541181930659,0.00268529336463358,0,0,,,0.0106125600809318,0.0156394237840669,0.00674973109424572,0.000182070854812258,0.00474877633001129,0.00737422633324736,0.00255001921184239,7.9302973566805e-05,0.00704300206831596,0.00301809120671997,,,0.0106125600809318
SV,SLV,El Salvador,Usulután,2020-06-05,2020-06-03,110,23,3,0.00909090909090909,0.0177366792474103,0.00199243275062996,0.000113948391425297,0,0,0,0,0.00623322173949128,0.00325490926801444,1,0,,,0.0110552348871474,0.0161094047382642,0.00707238354982282,0.000187177815890386,0.00498535218500939,0.00767932700134789,0.00270481423995307,8.25234803777488e-05,0.00741491380584251,0.00309802010625555,,,0.0110552348871474
SV,SLV,El Salvador,Usulután,2020-06-06,2020-06-04,122,50,3,0.00819672131147541,0.0159993017797116,0.00181385479327917,0.000103744694364836,0,0,0,0,0.00357655934520987,0.00233246018851664,1,0,,,0.0115148727120614,0.0165867418751824,0.00741368676639085,0.000192468638751762,0.00523081843729462,0.00799707116147128,0.00287017149139835,8.59600228553206e-05,0.0078068599301182,0.00318117166701547,,,0.0115148727120614
SV,SLV,El Salvador,Usulután,2020-06-07,2020-06-05,118,45,3,0,0,0,0,0,0,0,0,0.00205490826576635,0.0017993218390001,1,0,,,0.0119887069321994,0.0170679822185407,0.00777172107455271,0.000197902491587606,0.00548257101482481,0.00832385924765779,0.00304479171900974,8.95759815059206e-05,0.0082190112166624,0.00326747496158499,,,0.0119887069321994
SV,SLV,El Salvador,Usulután,2020-06-08,2020-06-06,125,30,3,0.008,0.0156168670868465,0.00288097901259935,0.000126880516509649,0.008,0.0156168670868465,0.00288097901259935,0.000126880516509649,0.013682681867176,0.00450187702625254,0,0,,,0.0124736417801175,0.0175495322075301,0.00814417078900294,0.000203432875227178,0.00573751018223349,0.00865556494907348,0.00322699177067977,9.33266931535079e-05,0.00865106319255511,0.00335684002856598,,,0.0124736417801175
SV,SLV,El Salvador,Usulután,2020-06-09,2020-06-07,112,37,3,0.0178571428571429,0.0245263204027614,0.0116952060641586,0.000268692494392079,0.00892857142857143,0.0174213797031353,0.0032110687502112,0.000141394511034392,0.0161739961500046,0.00516920449216568,0,0,,,0.0129661079920759,0.0180275640250396,0.00852822210658572,0.000209007459645074,0.00599210177584544,0.00898740936128268,0.00341474080273297,9.71589011592711e-05,0.00910262670664516,0.00344914196173059,,,0.0129661079920759
SV,SLV,El Salvador,Usulután,2020-06-10,2020-06-08,112,45,3,0.0178571428571429,0.0245263204027614,0.0119305511275227,0.000274066811724851,0.00892857142857143,0.0174213797031353,0.00327568575433572,0.000144235146918801,0.0166111311810858,0.00523742895313504,1,0,,,0.0134628910177812,0.0184984469140702,0.00892134385587467,0.000214574766394405,0.00624305621341041,0.00931509907212085,0.00360615265431069,0.000101022999728888,0.0095738569185204,0.00354427766234974,,,0.0134628910177812
SV,SLV,El Salvador,Usulután,2020-06-11,2020-06-09,114,32,3,0.0175438596491228,0.0240998768411264,0.0157118655670972,0.000317455712399449,0,0,0,0,0.00808506384920107,0.00362069514310476,2,0,,,0.0139604166455718,0.0189585927766952,0.0093203495409896,0.000220078810154626,0.00648663729151615,0.0096337001741784,0.0037988693401423,0.000104859991100988,0.0100645426341894,0.00364213486600403,,,0.0139604166455718
SV,SLV,El Salvador,Usulután,2020-06-12,2020-06-10,122,45,3,0.00819672131147541,0.0159993017797116,0.00667576220429065,0.000205058390283054,0,0,0,0,0.00715311869041974,0.00329267152359672,2,0,,,0.0144554104102116,0.019404553083191,0.0097224039775264,0.00022546462207314,0.00671923270876797,0.00993847174707141,0.00399054009352535,0.000108611583830772,0.0105742464375212,0.0037425379781673,,,0.0144554104102116
SV,SLV,El Salvador,Usulután,2020-06-13,2020-06-11,126,49,3,0.0158730158730159,0.0218231839682176,0.0117371962464894,0.000272675139818181,0.00793650793650794,0.015493419494625,0.00498893425578041,0.000178379516475119,0.00730889771967777,0.00327438875055901,1,0,,,0.0149450914883363,0.0198332554179521,0.0101253017355051,0.000230680743349556,0.00693761607781614,0.0102251094554033,0.0041792009657838,0.000112224100011535,0.0111027994849476,0.00384533540965628,,,0.0149450914883363
SV,SLV,El Salvador,Usulután,2020-06-14,2020-06-12,141,47,3,0.0212765957446809,0.0238187843592015,0.0105375815310428,0.000252278618562287,0.0212765957446809,0.0238187843592015,0.0105375815310428,0.000252278618562287,0.0030692459629106,0.00200212425226482,0,0,,,0.0154264602950641,0.0202417864543521,0.0105261768679551,0.000235674406404904,0.0071389672654766,0.0104897872201812,0.00436278850574712,0.000115645715580802,0.0116503844572682,0.00395040187384675,,,0.0154264602950641
SV,SLV,El Salvador,Usulután,2020-06-15,2020-06-13,134,38,3,0.0223880597014925,0.025048814043301,0.0109759678165782,0.000262715739083682,0.0223880597014925,0.025048814043301,0.0109759678165782,0.000262715739083682,0.00251189532785469,0.0018584653648173,0,0,,,0.0158972602903115,0.0206277442035616,0.0109224878082564,0.000240396792395933,0.00732074631258671,0.0107292271516625,0.00453924060607399,0.000118829185770423,0.0122166907310626,0.00405755657983819,,,0.0158972602903115
SV,SLV,El Salvador,Usulután,2020-06-16,2020-06-14,126,41,3,0.0238095238095238,0.0266198409578783,0.0119023036775713,0.000288269898238489,0.0238095238095238,0.0266198409578783,0.0119023036775713,0.000288269898238489,0.00648763895334806,0.00307395100086315,0,0,,,0.0163547862009165,0.0209888972228613,0.0113120103909611,0.00024480482993396,0.00748079460488449,0.010940796517162,0.00470687723312049,0.000121735908092096,0.0128018664285949,0.00416663410786079,,,0.0163547862009165
SV,SLV,El Salvador,Usulután,2020-06-17,2020-06-15,116,37,3,0.0172413793103448,0.0236880074342301,0.0109240064570245,0.000278475348050052,0.00862068965517241,0.0168232549815172,0.00528584588566387,0.000194261772942948,0.00911954116565965,0.00379332777155148,0,0,,,0.0167974210394994,0.0213238471626794,0.0116929507607862,0.000248863151188135,0.00761776281669922,0.0111229199548239,0.0048642762536751,0.000124336722799304,0.0134066568566531,0.00427753359588784,,,0.0167974210394994
SV,SLV,El Salvador,Usulután,2020-06-18,2020-06-16,109,31,3,0.018348623853211,0.0251950503612202,0.0120310359872,0.000306524119491822,0.0091743119266055,0.0178986477811282,0.00582150901534132,0.000213890481602091,0.0124664434789826,0.00458867795265041,0,0,,,0.0172246648278264,0.0216320085767599,0.0120649988883194,0.000252548976216185,0.00773142876069029,0.0112751912810741,0.00501106148392677,0.000126617116470023,0.0140310949234852,0.00439012444804416,,,0.0172246648278264
SV,SLV,El Salvador,Usulután,2020-06-19,2020-06-16,140,31,4,0.0142857142857143,0.0196566985974023,0.0094253309956597,0.000240452998017348,0.00714285714285714,0.0139496540611004,0.00456067535847999,0.000167671889445111,0.0212548989750355,0.00527687758355028,0,0,,,0.017635855260203,0.0219127909714489,0.0124278280246231,0.000255841912457067,0.00782207716063388,0.0113979320971792,0.00514704248754702,0.000128570617973878,0.0146759924371922,0.0045042653223397,,,0.017635855260203
SV,SLV,El Salvador,Usulután,2020-06-20,2020-06-17,135,36,4,0.00740740740740741,0.0144643804875982,0.00451333233208064,0.000160667215868095,0,0,0,0,0.0174854012432483,0.00490312066206585,1,0,,,0.0180319463371214,0.0221668806845233,0.0127823595520214,0.000258737383181703,0.00789108406818574,0.0114928142188649,0.00527274745053273,0.000130205694017194,0.0153425149784996,0.00461987032248259,,,0.0180319463371214
SV,SLV,El Salvador,Usulután,2020-06-21,2020-06-19,103,36,3,0.0194174757281553,0.0266482036524112,0.0203773086927119,0.000379255968934001,0,0,0,0,0.0341402459274422,0.0078044552883533,2,1,,,0.0184141621113558,0.0223953980186142,0.0131300865653359,0.00026124055507436,0.0079405869374537,0.0115624697104427,0.00538927441126681,0.000131543224731817,0.0160311788501409,0.00473682657004318,,,0.0184141621113558
SV,SLV,El Salvador,Usulután,2020-06-22,2020-06-20,111,39,3,0.027027027027027,0.0301672781726452,0.0226778520191783,0.000376270220383164,0.00900900900900901,0.0175776157070447,0.00461244820569679,0.000171254452882175,0.0216161267663092,0.00598663213253017,2,1,,,0.0187848170026834,0.0226003896760304,0.013473488382568,0.000263369648856464,0.00797343695853501,0.0116103122149341,0.00549823244615572,0.000132613966406538,0.0167439674165286,0.0048551268796001,,,0.0187848170026834
SV,SLV,El Salvador,Usulután,2020-06-23,2020-06-21,113,38,3,0.0442477876106195,0.0379164182893793,0.040026795095724,0.000495356833098192,0.0265486725663717,0.0296406276500937,0.0219669498996779,0.000370403292845406,0.0227544395643164,0.00605589243642077,1,1,,,0.0191470700242123,0.0227846427513524,0.0138159547885428,0.000265155368039803,0.00799359914548725,0.0116413495283743,0.00560211593295603,0.000133467370517476,0.0174826378330155,0.0049747534582162,,,0.0191470700242123
SV,SLV,El Salvador,Usulután,2020-06-24,2020-06-22,119,42,3,0.0252100840336134,0.028165487390933,0.0223519135889153,0.000376820308662667,0.0252100840336134,0.028165487390933,0.0223519135889153,0.000376820308662667,0.0123294495945981,0.00438467295219117,0,0,,,0.0195045484555411,0.022951316752712,0.0141614134226201,0.000266635851722191,0.008005393400992,0.0116607570845381,0.00570371380938194,0.000134156975394352,0.0182490537603999,0.00509569088137352,,,0.0195045484555411
SV,SLV,El Salvador,Usulután,2020-06-25,2020-06-23,115,35,3,0.0173913043478261,0.023892167460625,0.0184738403179182,0.000351073045908078,0.0173913043478261,0.023892167460625,0.0184738403179182,0.000351073045908078,0.0107332262095832,0.00418470724197862,0,0,,,0.0198619167553806,0.0231046980682641,0.0145147195538586,0.000267866171600043,0.00801377501840587,0.0116744997913118,0.00580635423487575,0.000134746461531321,0.0190456287621406,0.00521799486640305,,,0.0198619167553806
SV,SLV,El Salvador,Usulután,2020-06-26,2020-06-24,120,43,3,0.00833333333333333,0.0162648365258355,0.00847198538648746,0.00023953948291766,0,0,0,0,0.0103631149609769,0.00404116273391926,0,0,,,0.0202244689689917,0.0232495126668489,0.0148816352895418,0.00026891223212813,0.00802426600260775,0.0116891397710923,0.00591411827142928,0.000135309473514248,0.0198748525180578,0.00534175477246825,,,0.0202244689689917
SV,SLV,El Salvador,Usulután,2020-06-27,2020-06-25,116,38,3,0.00862068965517241,0.0168232549815172,0.00818651061041075,0.000231501201584801,0,0,0,0,0.00506156351778239,0.00285653969600459,0,0,,,0.0205979894804394,0.0233909135399697,0.0152679284468739,0.000269844328791696,0.00804252739797447,0.0117113255408749,0.00603093676787478,0.000135920138784542,0.0207392076499661,0.00546704120267809,,,0.0205979894804394
SV,SLV,El Salvador,Usulután,2020-06-28,2020-06-26,123,42,3,0.024390243902439,0.027260993187646,0.0152279014450514,0.000297435785372331,0.00813008130081301,0.0158697592791709,0.00506160811421905,0.000172364441211317,0.0210619605884581,0.00561030606305617,2,0,,,0.0209887911539695,0.023534135192525,0.0156798792176228,0.000270735972056741,0.00807434509347805,0.0117476278308438,0.00616105754659668,0.000136654075794116,0.0216412644199622,0.00559396243951567,,,0.0209887911539695
SV,SLV,El Salvador,Usulután,2020-06-29,2020-06-27,115,35,3,0.0173913043478261,0.023892167460625,0.00801878516499474,0.000218098191127895,0.00869565217391304,0.0169689025724735,0.00513062147000726,0.000174708513873954,0.0231988327898359,0.00605948850388579,2,0,,,0.0214034348999243,0.0236850861361565,0.0161240505917858,0.000271672151994434,0.00812536031982701,0.0118046837123471,0.00630887928602708,0.000137590510392783,0.022583337054313,0.00572263974036579,,,0.0214034348999243
SV,SLV,El Salvador,Usulután,2020-06-30,2020-06-28,110,33,3,0.0363636363636364,0.0349817870394518,0.017636680126586,0.000328003553190419,0.00909090909090909,0.0177366792474103,0.00532777644613824,0.000181404080602439,0.0293088630363018,0.00707453024397237,4,0,,,0.0218484865610071,0.0238496159945352,0.0166062864198523,0.00027273699138829,0.00820076720188012,0.0118884885803224,0.00647812326732645,0.000138801263626221,0.0235672435019446,0.00585314652039014,,,0.0218484865610071
SV,SLV,El Salvador,Usulután,2020-07-01,2020-06-29,109,41,3,0.0275229357798165,0.0307129762630489,0.0183760482654737,0.000347377116850161,0,0,0,0,0.0206077943223997,0.00595870200729635,5,0,,,0.0223305884507662,0.0240333326702877,0.0171330763742221,0.000274015040396552,0.00830549611131301,0.0120043853508954,0.00667289406440296,0.000140353248654393,0.0245946941836278,0.00598555974406551,,,0.0223305884507662
SV,SLV,El Salvador,Usulután,2020-07-02,2020-06-30,112,38,3,0.0446428571428571,0.0382470503905451,0.0257368304593393,0.000394357982695915,0,0,0,0,0.0195901254669726,0.00573142757245931,5,0,,,0.0228559329748294,0.024241714342544,0.0177097235524018,0.000275587427004116,0.00844398377614026,0.0121571798347597,0.00689684527609046,0.000142308509101687,0.0256668773953485,0.00611995548689069,,,0.0228559329748294
SV,SLV,El Salvador,Usulután,2020-07-03,2020-07-01,111,32,3,0.027027027027027,0.0301672781726452,0.0164982584110724,0.00031781458175038,0,0,0,0,0.0281577970471227,0.00674820029309705,3,0,,,0.0234297005184246,0.0244793762745835,0.0183408481550243,0.000277526584588862,0.00861951240035561,0.0123502288931403,0.00715303326757399,0.000144714410151458,0.0267846419228249,0.00625637805201819,,,0.0234297005184246
SV,SLV,El Salvador,Usulután,2020-07-04,2020-07-02,103,33,3,0.0194174757281553,0.0266482036524112,0.00854267215794674,0.000227119291784414,0,0,0,0,0.027076907750467,0.00687341260976449,2,0,,,0.0240574721560248,0.0247507127329604,0.0190307330888226,0.00027989904545372,0.00883523885159477,0.0125862569851889,0.00744436794541282,0.000147609907608601,0.0279477992386502,0.00639479717133712,,,0.0240574721560248
SV,SLV,El Salvador,Usulután,2020-07-05,2020-07-03,102,37,3,0,0,0,0,0,0,0,0,0.0322168517906849,0.00758896966141569,2,0,,,0.0247431310431312,0.0250591099278781,0.0197820260485035,0.000282759408963811,0.00909282198203395,0.0128666356891417,0.00777252315426325,0.000151020156359286,0.0291552791272083,0.00653515949949226,,,0.0247431310431312
SV,SLV,El Salvador,Usulután,2020-07-06,2020-07-04,105,35,3,0,0,0,0,0,0,0,0,0.0261432212763129,0.00675710584856474,3,0,,,0.0254895821181324,0.0254072255671777,0.0205960467949971,0.000286153236542717,0.00939321064000595,0.0131916061487949,0.00813871200359002,0.00015495734500325,0.0304052046096012,0.00667732224950951,,,0.0254895821181324
SV,SLV,El Salvador,Usulután,2020-07-07,2020-07-05,102,30,3,0,0,0,0,0,0,0,0,0.0186451472440759,0.00587266391330599,1,0,,,0.0262986491818679,0.025796773819729,0.0214733512086192,0.000290112539439147,0.00973607245191882,0.0135601336536226,0.00854320355909398,0.000159419186648094,0.0316946405157393,0.00682107004083382,,,0.0262986491818679
