ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
DO,DOM,Dominican Republic,Azua,2020-08-22,2020-08-03,109,5,19,0,0,0,0,0,0,0,0,0.0196370530877573,0.0031647094831332,8,4,,,0.00784246266217466,,,0.00784246266217466
DO,DOM,Dominican Republic,Azua,2020-08-23,2020-08-04,104,6,19,0,0,0,0,0,0,0,0,0.0206288234457249,0.00332286125621793,7,3,,,0.00819322415613906,,,0.00819322415613906
DO,DOM,Dominican Republic,Azua,2020-08-24,2020-08-05,102,6,19,0,0,0,0,0,0,0,0,0.0158269202845942,0.00294758947941946,7,3,,,0.00863476089663093,,,0.00863476089663093
DO,DOM,Dominican Republic,Azua,2020-08-25,2020-08-05,105,3,20,0,0,0,0,0,0,0,0,0.0156338028169014,0.00288555646835288,8,3,,,0.00916073172845605,,,0.00916073172845605
DO,DOM,Dominican Republic,Azua,2020-08-26,2020-08-05,107,2,21,0,0,0,0,0,0,0,0,0.0156034244683789,0.00285439347154973,8,3,,,0.00976398053900753,,,0.00976398053900753
DO,DOM,Dominican Republic,Azua,2020-08-27,2020-08-06,106,8,21,0.00943396226415094,0.0184028015418055,0.0070671530063193,0.000139242398649464,0,0,0,0,0.0140845070422535,0.00274100348646947,7,2,,,0.0104364210547191,,,0.0104364210547191
DO,DOM,Dominican Republic,Azua,2020-08-28,2020-08-07,104,5,21,0.00961538461538462,0.0187549838461375,0.00714499375002205,0.000140770557748163,0,0,0,0,0.0133659097441794,0.00269825629828296,6,2,,,0.011169339312001,,,0.011169339312001
DO,DOM,Dominican Republic,Azua,2020-08-29,2020-08-07,107,3,22,0.00934579439252336,0.0182316240644272,0.00690204418063157,0.000136000605522752,0,0,0,0,0.0138056059127039,0.00270064332520491,6,2,,,0.0119538380304894,,,0.0119538380304894
DO,DOM,Dominican Republic,Azua,2020-08-30,2020-08-09,102,7,21,0.00980392156862745,0.0191209083686488,0.00707466979463595,0.000139389972489227,0,0,0,0,0.0152461158704806,0.00289385328288611,5,1,,,0.0127803701488585,,,0.0127803701488585
DO,DOM,Dominican Republic,Azua,2020-08-31,2020-08-09,105,3,22,0.00952380952380953,0.0185772237565978,0.00677031458070103,0.000133413800904355,0,0,0,0,0.0154929577464789,0.00287273455507888,6,2,,,0.0136390562376881,,,0.0136390562376881
DO,DOM,Dominican Republic,Azua,2020-09-01,2020-08-11,100,4,21,0.01,0.0195013954179879,0.00697122310068147,0.000137358949853328,0,0,0,0,0.0155516431924883,0.00293743260461191,6,3,,,0.0145199822624182,,,0.0145199822624182
DO,DOM,Dominican Republic,Azua,2020-09-02,2020-08-12,102,8,21,0.00980392156862745,0.0191209083686488,0.0066262505638144,0.000130584387675919,0,0,0,0,0.0152461158704806,0.00289385328288611,6,3,,,0.0154129563819086,,,0.0154129563819086
DO,DOM,Dominican Republic,Azua,2020-09-04,2020-08-12,105,3,22,0.0190476190476191,0.0261455482229834,0.0172528804912295,0.000203462193100282,0.00952380952380953,0.0185772237565978,0.0110079167233053,0.000163035057093729,0.0149295774647887,0.00282082610798779,6,3,,,0.0171958395638649,,,0.0171958395638649
DO,DOM,Dominican Republic,Azua,2020-09-05,2020-08-12,107,2,23,0.0280373831775701,0.0312787739529993,0.0285170894413967,0.000257679099823982,0.00934579439252336,0.0182316240644272,0.0108058544229315,0.000160058719457254,0.0147749240541287,0.00277874815830858,6,3,,,0.0180662100364911,,,0.0180662100364911
DO,DOM,Dominican Republic,Azua,2020-09-06,2020-08-14,102,5,22,0.0294117647058824,0.032788840416564,0.0292336933242906,0.000264056856073736,0.00980392156862745,0.0191209083686488,0.0110773939590182,0.000164058301354243,0.0239581820821838,0.00361155466439578,5,3,,,0.018910265064165,,,0.018910265064165
DO,DOM,Dominican Republic,Azua,2020-09-07,2020-08-15,101,5,22,0.0297029702970297,0.0331085145091172,0.0279424120357963,0.000252561009071847,0.0099009900990099,0.0193092777830645,0.0105880944584083,0.000156850472006044,0.0238129809786554,0.00360086173860039,5,2,,,0.0197193451667704,,,0.0197193451667704
DO,DOM,Dominican Republic,Azua,2020-09-08,2020-08-15,104,3,23,0.0288461538461538,0.0321676545583471,0.0267505536912181,0.000241936432553219,0.00961538461538462,0.0187549838461375,0.0101364688536727,0.000150194423848002,0.0232394366197183,0.00350449764723184,5,2,,,0.0204854511121847,,,0.0204854511121847
DO,DOM,Dominican Republic,Azua,2020-09-09,2020-08-17,102,4,23,0.0294117647058824,0.032788840416564,0.0270243344949619,0.000244378171666616,0.00980392156862745,0.0191209083686488,0.0102402114012819,0.000151723650063179,0.0240011497556769,0.00359622251085516,5,2,,,0.0212010213804091,,,0.0212010213804091
DO,DOM,Dominican Republic,Azua,2020-09-10,2020-08-17,103,1,24,0.029126213592233,0.0324752782875229,0.0269347349562128,0.000243579147206727,0.00970873786407767,0.018936178546626,0.0102062598448275,0.000151223201917734,0.023758713899559,0.00356033913858738,5,2,,,0.0218595790297098,,,0.0218595790297098
DO,DOM,Dominican Republic,Azua,2020-09-11,2020-08-17,104,1,25,0.0288461538461538,0.0321676545583471,0.0266624270573132,0.000241150317901163,0.00961538461538462,0.0187549838461375,0.0101030754185286,0.000149702150595313,0.023758713899559,0.00356033913858738,5,2,,,0.0224551245089124,,,0.0224551245089124
DO,DOM,Dominican Republic,Azua,2020-09-12,2020-08-18,103,4,25,0.029126213592233,0.0324752782875229,0.0266465953000066,0.000241009086421473,0.00970873786407767,0.018936178546626,0.0100970763608385,0.000149613713007413,0.0237137108364473,0.00357514971932022,5,2,,,0.0229823413790522,,,0.0229823413790522
DO,DOM,Dominican Republic,Azua,2020-09-13,2020-08-18,104,1,26,0.0288461538461538,0.0321676545583471,0.0261805196397086,0.00023685028167465,0.00961538461538462,0.0187549838461375,0.00992046837475345,0.000147009931427922,0.0234741784037559,0.00353947122171422,5,2,,,0.0234368511780478,,,0.0234368511780478
DO,DOM,Dominican Republic,Azua,2020-09-14,2020-08-19,102,3,26,0.0294117647058824,0.032788840416564,0.0263486134607362,0.000238350421300033,0.00980392156862745,0.0191209083686488,0.00998416342200402,0.000147949059517681,0.019892551183389,0.00329773031448468,6,2,,,0.0238151104846336,,,0.0238151104846336
DO,DOM,Dominican Republic,Azua,2020-09-15,2020-08-19,105,3,27,0.0285714285714286,0.0318658021730655,0.0256294922405542,0.000231930829695845,0.00952380952380953,0.0185772237565978,0.00971167000244602,0.000143930954132538,0.0195774647887324,0.00322258057509361,6,2,,,0.0241141826631221,,,0.0241141826631221
DO,DOM,Dominican Republic,Azua,2020-09-16,2020-08-22,100,5,25,0.03,0.0334344809563718,0.0262438525701921,0.000237415522286184,0.01,0.0195013954179879,0.0099444668416513,0.000147363775103386,0.0199530516431925,0.00331979604957557,6,2,,,0.024332058942238,,,0.024332058942238
DO,DOM,Dominican Republic,Azua,2020-09-18,2020-08-22,101,1,26,0.0297029702970297,0.0331085145091172,0.0257629306790975,0.000233122399366352,0.0099009900990099,0.0193092777830645,0.00976223323907242,0.000144676628478468,0.0201829533904458,0.00332122198142351,6,2,,,0.0245199767177736,,,0.0245199767177736
DO,DOM,Dominican Republic,Azua,2020-09-19,2020-08-22,103,2,27,0.029126213592233,0.0324752782875229,0.025167426144773,0.000227803416619549,0.00970873786407767,0.018936178546626,0.0095365813428882,0.000141348561960191,0.0197752169583156,0.0032548035958596,6,2,,,0.0244897259694144,,,0.0244897259694144
DO,DOM,Dominican Republic,Azua,2020-09-20,2020-08-23,103,5,27,0.029126213592233,0.0324752782875229,0.0238420977120668,0.000215953832071667,0.00970873786407767,0.018936178546626,0.00903438050868927,0.000133939023633701,0.019632949210414,0.00324330987368961,6,2,,,0.0243777667695542,,,0.0243777667695542
DO,DOM,Dominican Republic,Azua,2020-09-22,2020-08-24,101,4,27,0.0297029702970297,0.0331085145091172,0.0242813223644515,0.000219882698558935,0.0099009900990099,0.0193092777830645,0.00920081396124709,0.000136395024115324,0.01800493683752,0.00314038940038922,6,2,,,0.0239156331011657,,,0.0239156331011657
DO,DOM,Dominican Republic,Azua,2020-09-23,2020-08-24,104,3,28,0.0288461538461538,0.0321676545583471,0.0232594517834265,0.000210739282584808,0.00961538461538462,0.0187549838461375,0.00881360106701662,0.000130680417391242,0.0188732394366197,0.00316522583751432,6,2,,,0.0235702729619883,,,0.0235702729619883
DO,DOM,Dominican Republic,Azua,2020-09-24,2020-08-25,101,3,28,0.0297029702970297,0.0331085145091172,0.0234889707424443,0.000212793803666601,0.0099009900990099,0.0193092777830645,0.00890057166980363,0.000131964152001297,0.0192584075883875,0.00322918824339458,6,2,,,0.0231532541502197,,,0.0231532541502197
DO,DOM,Dominican Republic,Azua,2020-09-25,2020-08-26,101,3,28,0.0297029702970297,0.0331085145091172,0.0224161626652103,0.000203186425424388,0.0099009900990099,0.0193092777830645,0.00849405725569559,0.000125962798810319,0.0189709686691578,0.00320546885818851,5,2,,,0.0226677074663274,,,0.0226677074663274
DO,DOM,Dominican Republic,Azua,2020-09-27,2020-08-27,105,6,28,0.0285714285714286,0.0318658021730655,0.0211007486996234,0.000191391778309953,0.00952380952380953,0.0185772237565978,0.007995613266619,0.000118600913241922,0.0179508423087545,0.00305793225886549,6,2,,,0.0215090375607426,,,0.0215090375607426
DO,DOM,Dominican Republic,Azua,2020-09-28,2020-08-28,102,5,28,0.0196078431372549,0.0269068483623884,0.0166069316544416,0.00017039873758587,0.00980392156862745,0.0191209083686488,0.00801599229229384,0.00011890197904331,0.0201408450704225,0.00326768051427413,7,2,,,0.0208453577237034,,,0.0208453577237034
DO,DOM,Dominican Republic,Azua,2020-09-29,2020-08-28,103,1,29,0.0194174757281553,0.0266482036524112,0.016153850717105,0.000165787988924464,0.00970873786407767,0.018936178546626,0.00779729486057992,0.000115670767708517,0.0199414307627946,0.00323565644106589,7,2,,,0.02013234663695,,,0.02013234663695
DO,DOM,Dominican Republic,Azua,2020-09-30,2020-08-29,101,3,29,0.0198019801980198,0.0271705622473482,0.0161632538874485,0.000165883701527324,0.0099009900990099,0.0193092777830645,0.00780183367259919,0.000115737835040362,0.0199174847062171,0.00326625348608935,8,2,,,0.0193748984892948,,,0.0193748984892948
DO,DOM,Dominican Republic,Azua,2020-10-01,2020-08-29,102,1,30,0.0196078431372549,0.0269068483623884,0.015981239003256,0.000164030851388673,0.00980392156862745,0.0191209083686488,0.0077139769908756,0.000114439574160879,0.0197183098591549,0.00323391950380188,9,2,,,0.0185794242476188,,,0.0185794242476188
DO,DOM,Dominican Republic,Azua,2020-10-02,2020-08-31,100,8,29,0.02,0.0274394957835608,0.0156846574742879,0.000161011008179822,0.01,0.0195013954179879,0.00757082018745674,0.00011232389399247,0.0181086519114688,0.00313314616567043,8,2,,,0.0177511740496661,,,0.0177511740496661
DO,DOM,Dominican Republic,Azua,2020-10-03,2020-09-01,100,3,29,0.02,0.0274394957835608,0.015583065298852,0.00015997636770858,0.01,0.0195013954179879,0.00752178270647007,0.000111599110202035,0.0173900546133947,0.00307147460920208,7,1,,,0.0168962499845834,,,0.0168962499845834
DO,DOM,Dominican Republic,Azua,2020-10-05,2020-09-01,102,2,30,0.0196078431372549,0.0269068483623884,0.0152718559282531,0.000156806260096794,0.00980392156862745,0.0191209083686488,0.00737156519682292,0.000109378641177853,0.0170422535211268,0.00301057778227438,7,1,,,0.0151310015615445,,,0.0151310015615445
DO,DOM,Dominican Republic,Azua,2020-10-06,2020-09-02,101,3,30,0.0198019801980198,0.0271705622473482,0.0152050724073185,0.000156125843352709,0.0099009900990099,0.0193092777830645,0.00733932948945669,0.000108902098824897,0.0172143974960876,0.00304072136530833,6,0,,,0.0142332257417979,,,0.0142332257417979
DO,DOM,Dominican Republic,Azua,2020-10-07,2020-09-02,103,2,31,0.0194174757281553,0.0266482036524112,0.014735123041707,0.000151336494695983,0.00970873786407767,0.018936178546626,0.00711248984376559,0.000105548275013724,0.0171524194672988,0.00300513516645012,6,0,,,0.013333758156056,,,0.013333758156056
DO,DOM,Dominican Republic,Azua,2020-10-08,2020-09-02,107,4,32,0.0186915887850467,0.0256615019570993,0.014217464674432,0.000146058259446053,0.00934579439252336,0.0182316240644272,0.00686262156174565,0.000101853081111559,0.0164989939637827,0.00289161456226385,6,0,,,0.0124388772162392,,,0.0124388772162392
DO,DOM,Dominican Republic,Azua,2020-10-09,2020-09-04,100,1,32,0.02,0.0274394957835608,0.0148213123914868,0.000152215040784833,0.01,0.0195013954179879,0.007154092541837,0.00010616342853769,0.0157917200170721,0.00291446969797998,6,0,,,0.0115547430466108,,,0.0115547430466108
DO,DOM,Dominican Republic,Azua,2020-10-10,2020-09-05,101,4,32,0.0099009900990099,0.0193092777830645,0.00764826953114725,0.000109605860417035,0,0,0,0,0.0156338028169014,0.00288555646835288,6,0,,,0.0106874978497288,,,0.0106874978497288
DO,DOM,Dominican Republic,Azua,2020-10-11,2020-09-07,100,6,31,0,0,0,0,0,0,0,0,0.00640204865556978,0.00186451614489725,7,0,,,0.00984265872645591,,,0.00984265872645591
DO,DOM,Dominican Republic,Azua,2020-10-12,2020-09-07,101,1,32,0,0,0,0,0,0,0,0,0.00633802816901409,0.00184593044998341,7,0,,,0.00902577398309255,,,0.00902577398309255
DO,DOM,Dominican Republic,Azua,2020-10-14,2020-09-08,100,4,32,0,0,0,0,0,0,0,0,0.00574877838459327,0.00177640394471899,6,0,,,0.00749541612562744,,,0.00749541612562744
DO,DOM,Dominican Republic,Azua,2020-10-15,2020-09-08,102,2,33,0,0,0,0,0,0,0,0,0.00563380281690141,0.00174097652066936,6,0,,,0.00679067171898987,,,0.00679067171898987
DO,DOM,Dominican Republic,Azua,2020-10-16,2020-09-09,102,3,33,0,0,0,0,0,0,0,0,0.00605633802816902,0.0018046993189768,7,1,,,0.0061310234853613,,,0.0061310234853613
DO,DOM,Dominican Republic,Azua,2020-10-17,2020-09-09,103,1,34,0,0,0,0,0,0,0,0,0.00599637428531586,0.00178688490704297,7,1,,,0.00551943583294471,,,0.00551943583294471
DO,DOM,Dominican Republic,Azua,2020-10-18,2020-09-11,100,2,33,0,0,0,0,0,0,0,0,0.00589249784420811,0.00179834193094043,8,1,,,0.00495840691043566,,,0.00495840691043566
DO,DOM,Dominican Republic,Azua,2020-10-19,2020-09-12,102,3,33,0,0,0,0,0,0,0,0,0.00577464788732394,0.00176247955269088,9,1,,,0.00444962901216659,,,0.00444962901216659
DO,DOM,Dominican Republic,Azua,2020-10-20,2020-09-14,100,3,32,0,0,0,0,0,0,0,0,0.00546133946536361,0.00173167465233381,9,1,,,0.00399467137696722,,,0.00399467137696722
DO,DOM,Dominican Republic,Azua,2020-10-21,2020-09-14,102,2,33,0,0,0,0,0,0,0,0,0.00535211267605634,0.00169713434685005,9,1,,,0.00359468835977229,,,0.00359468835977229
DO,DOM,Dominican Republic,Azua,2020-10-22,2020-09-15,102,3,33,0,0,0,0,0,0,0,0,0.00554844216816048,0.00173651551315103,8,1,,,0.00325038245217448,,,0.00325038245217448
DO,DOM,Dominican Republic,Azua,2020-10-23,2020-09-16,101,2,33,0,0,0,0,0,0,0,0,0.00531762000574878,0.00170886101073873,8,1,,,0.00296220325482822,,,0.00296220325482822
DO,DOM,Dominican Republic,Azua,2020-10-24,2020-09-16,102,1,34,0,0,0,0,0,0,0,0,0.00526390667235738,0.00169164546139804,8,1,,,0.0027303571162436,,,0.0027303571162436
DO,DOM,Dominican Republic,Azua,2020-10-25,2020-09-16,104,2,35,0,0,0,0,0,0,0,0,0.00515967089666713,0.00165823440565023,8,1,,,0.00255496532507311,,,0.00255496532507311
DO,DOM,Dominican Republic,Azua,2020-10-26,2020-09-18,100,1,35,0,0,0,0,0,0,0,0,0.00537244083055031,0.00172643055743396,8,1,,,0.00243609612270136,,,0.00243609612270136
DO,DOM,Dominican Republic,Azua,2020-10-27,2020-09-20,102,5,34,0,0,0,0,0,0,0,0,0.00497937117655428,0.00164552548275969,8,1,,,0.00237375233982484,,,0.00237375233982484
DO,DOM,Dominican Republic,Azua,2020-10-28,2020-09-20,103,1,35,0,0,0,0,0,0,0,0,0.00492957746478873,0.00162911098911644,8,1,,,0.00236798517230754,,,0.00236798517230754
DO,DOM,Dominican Republic,Azua,2020-10-29,2020-09-22,101,3,35,0,0,0,0,0,0,0,0,0.00508203862349354,0.00167936719694177,8,1,,,0.0024188279678689,,,0.0024188279678689
DO,DOM,Dominican Republic,Azua,2020-10-30,2020-09-23,100,3,35,0,0,0,0,0,0,0,0,0.0051349765258216,0.00169681546110102,8,1,,,0.00252636571682962,,,0.00252636571682962
DO,DOM,Dominican Republic,Azua,2020-10-31,2020-09-24,100,3,35,0,0,0,0,0,0,0,0,0.00366784037558685,0.00143512783525943,8,1,,,0.00269063172145191,,,0.00269063172145191
DO,DOM,Dominican Republic,Azua,2020-11-01,2020-09-25,101,4,35,0,0,0,0,0,0,0,0,0.00377522869173806,0.00144838277131329,9,1,,,0.00291191013585732,,,0.00291191013585732
DO,DOM,Dominican Republic,Azua,2020-11-02,2020-09-25,102,1,36,0,0,0,0,0,0,0,0,0.00373670594998563,0.00143363107281851,9,1,,,0.00318935185976218,,,0.00318935185976218
DO,DOM,Dominican Republic,Azua,2020-11-03,2020-09-27,101,2,36,0,0,0,0,0,0,0,0,0.00406563089879483,0.00150283874662625,9,1,,,0.00352285722186991,,,0.00352285722186991
DO,DOM,Dominican Republic,Azua,2020-11-04,2020-09-27,102,1,37,0,0,0,0,0,0,0,0,0.00402414486921529,0.0014875346383211,9,1,,,0.00391184018157442,,,0.00391184018157442
DO,DOM,Dominican Republic,Azua,2020-11-06,2020-09-27,104,2,38,0,0,0,0,0,0,0,0,0.00394366197183099,0.00145784284472626,9,1,,,0.00485173017300498,,,0.00485173017300498
DO,DOM,Dominican Republic,Azua,2020-11-08,2020-09-27,105,1,39,0,0,0,0,0,0,0,0,0.00390461581369405,0.00144343704823229,9,1,,,0.00599452562966413,,,0.00599452562966413
DO,DOM,Dominican Republic,Azua,2020-11-09,2020-09-28,104,5,39,0,0,0,0,0,0,0,0,0.00394366197183099,0.00145784284472626,8,1,,,0.00663552547810182,,,0.00663552547810182
DO,DOM,Dominican Republic,Azua,2020-11-10,2020-09-30,101,3,38,0.0099009900990099,0.0193092777830645,0.00790788250307161,9.76296301424389e-05,0,0,0,0,0.0021780165529258,0.00110100723155319,7,1,,,0.00731853517040467,,,0.00731853517040467
DO,DOM,Dominican Republic,Azua,2020-11-11,2020-10-02,100,3,37,0.01,0.0195013954179879,0.0077966290585342,9.62615073524018e-05,0,0,0,0,0.00293427230046948,0.00128408981504093,5,1,,,0.00803895048287688,,,0.00803895048287688
DO,DOM,Dominican Republic,Azua,2020-11-13,2020-10-02,101,1,38,0.0099009900990099,0.0193092777830645,0.00772516409420206,9.53825961123441e-05,0,0,0,0,0.0033396253811529,0.00136255964405792,5,1,,,0.00957590452132887,,,0.00957590452132887
DO,DOM,Dominican Republic,Azua,2020-11-15,2020-10-02,102,1,39,0.00980392156862745,0.0191209083686488,0.0076417255494226,9.4356347328184e-05,0,0,0,0,0.00330554757114113,0.00134867903064502,5,1,,,0.0112080579901984,,,0.0112080579901984
DO,DOM,Dominican Republic,Azua,2020-11-16,2020-10-02,103,1,40,0.00970873786407767,0.018936178546626,0.00754036632634024,9.31095671791322e-05,0,0,0,0,0.00327215820173567,0.00133507837220483,5,1,,,0.0120476091143589,,,0.0120476091143589
DO,DOM,Dominican Republic,Azua,2020-11-17,2020-10-02,106,3,41,0.00943396226415094,0.0184028015418055,0.00729469933900797,9.00871823338361e-05,0,0,0,0,0.00317591825462579,0.00129587391885933,5,1,,,0.0128963444215418,,,0.0128963444215418
DO,DOM,Dominican Republic,Azua,2020-11-18,2020-10-02,107,1,42,0.00934579439252336,0.0182316240644272,0.00717169798724638,8.85736421982799e-05,0,0,0,0,0.00314508409681389,0.00128331246618085,5,1,,,0.0137498146754164,,,0.0137498146754164
DO,DOM,Dominican Republic,Azua,2020-11-19,2020-10-03,100,1,42,0.01,0.0195013954179879,0.00750697190045782,9.26987673628213e-05,0,0,0,0,0.00366784037558685,0.00143512783525943,5,1,,,0.0146034135318552,,,0.0146034135318552
DO,DOM,Dominican Republic,Azua,2020-11-20,2020-10-03,102,2,43,0.00980392156862745,0.0191209083686488,0.00738753848577334,9.1229449580588e-05,0,0,0,0,0.00402414486921529,0.0014875346383211,5,1,,,0.0154529200800652,,,0.0154529200800652
DO,DOM,Dominican Republic,Azua,2020-11-21,2020-10-05,100,1,43,0.01,0.0195013954179879,0.00748457217053647,9.24232104452521e-05,0,0,0,0,0.00415122312824314,0.00153441151791292,5,1,,,0.0162943531321275,,,0.0162943531321275
