ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SA,SAU,Saudi Arabia,Makkah,2020-11-16,2020-11-15,59,2,101,8731837.14175316,0,0,7,2,212129.800468526,1,54996.9981136761,87,4040.3286680712,5,14,,,,0.064367816091954,0.0528369897861575,0.0758986423977505,0.0293103448275862,0.0213848911597775,0.0372357984953949,0.0385187455281079,0.0384886396619504,0.0385488513942654,0.0155172413793103,0.00970980070256175,0.0213246820560589,0.0183142025563034,0.0182932264483694,0.0183351786642373,0.0150244738247235,0.0141160470889896,0.0159329005604573,0.343589743589744,0.276933849202614,0.410245637976873
SA,SAU,Saudi Arabia,Makkah,2020-11-17,2020-11-16,50,2,109,9722715.54559858,0,0,9,0,0,0,0,116,4403.95824819761,6,14,,,,0.0663995420721237,0.0547243318626885,0.0780747522815588,0.0280480824270177,0.0203056822175546,0.0357904826364809,0.0372338577758667,0.0372043169177026,0.0372633986340308,0.0148826559816829,0.0092047807788579,0.0205605311845079,0.0180083175349944,0.0179875691565989,0.0180290659133899,0.0158996850713565,0.0149688589923644,0.0168305111503486,0.351219512195122,0.28587496270269,0.416564061687554
SA,SAU,Saudi Arabia,Makkah,2020-11-18,2020-11-17,88,2,138,10401683.2330531,0,0,11,2,58637.1722442973,1,35795.4803094545,85,5454.44370189612,6,13,,,,0.0684540787221905,0.056632950386249,0.080275207058132,0.0262407301768397,0.0187578137765777,0.0337236465771017,0.0324920263502598,0.0324642151189492,0.0325198375815704,0.0136908157444381,0.00825107334090583,0.0191305581479704,0.0146519819561055,0.0146331347251004,0.0146708291871106,0.0159601760629384,0.0150300441955164,0.0168903079303604,0.363207547169811,0.298469954387371,0.427945139952252
SA,SAU,Saudi Arabia,Makkah,2020-11-19,2020-11-18,80,2,168,8971670.20627519,0,0,8,2,58637.1722442973,1,35795.4803094545,80,6585.73572895605,4,19,,,,0.0655095184770437,0.0540346687073387,0.0769843682467486,0.0240761478163494,0.016967142638679,0.0311851529940197,0.0271679244201082,0.0271421548176055,0.0271936940226108,0.0123180291153415,0.00720254736080341,0.0174335108698797,0.0102781848262642,0.0102621975186377,0.0102941721338908,0.0156837396736877,0.0147700000664405,0.0165974792809349,0.348623853211009,0.285366018962037,0.411881687459981
SA,SAU,Saudi Arabia,Makkah,2020-11-20,2020-11-19,90,2,170,7604755.10571552,0,0,7,1,30293.8003115427,1,30293.8003115427,140,6585.73572895605,6,26,,,,0.062636165577342,0.0515526271571746,0.0737197039975095,0.0223311546840959,0.0155724537379137,0.029089855630278,0.0255417316714849,0.025516581654513,0.0255668816884569,0.0119825708061002,0.00700555457015063,0.0169595870420498,0.00930562030520957,0.00929031387186456,0.00932092673855457,0.0163995845079044,0.0154770383075368,0.017322130708272,0.327510917030568,0.266727395215235,0.3882944388459
SA,SAU,Saudi Arabia,Makkah,2020-11-21,2020-11-21,108,1,108,5388016.92283868,0,0,4,0,0,0,0,36,4323.15167483618,2,12,,,,0.0582306830907055,0.0473700391822415,0.0690913269991695,0.0195968645016797,0.0131684628440442,0.0260252661593153,0.0228713151588709,0.0228469388220156,0.0228956914957261,0.0111982082866741,0.0063180236134377,0.0160783929599106,0.00810308988481824,0.00808847129134252,0.00811770847829396,0.0161520411852144,0.0152236596660611,0.0170804227043676,0.298642533936652,0.23830361882282,0.358981449050484
SA,SAU,Saudi Arabia,Makkah,2020-11-22,2020-11-21,89,2,197,10053524.2672512,0,0,6,0,0,0,0,77,7919.04418941955,4,15,,,,0.0544662309368192,0.0440858345905753,0.064846627283063,0.0157952069716776,0.0100920260230799,0.0214983879202752,0.0189261518590923,0.0189036840448647,0.01894861967332,0.00980392156862745,0.00529708024532138,0.0143107628919335,0.0076831256609861,0.00766872862895243,0.00769752269301977,0.0156268159030624,0.0147264135693286,0.0165272182367961,0.281818181818182,0.222370016227129,0.341266347409234
SA,SAU,Saudi Arabia,Makkah,2020-11-23,2020-11-22,93,2,182,8707810.59557708,0,0,7,2,26309.0021554085,2,26309.0021554085,86,7272.59160252816,7,25,,,,0.0531019978969506,0.0430245661499895,0.0631794296439117,0.0141955835962145,0.00887921798362878,0.0195119492088002,0.0160283446081631,0.016007492623652,0.0160491965926742,0.00946372239747634,0.00511252261698268,0.01381492217797,0.00716575732377099,0.00715175238592236,0.00717976226161963,0.0155302202292991,0.0146487800334767,0.0164116604251214,0.276315789473684,0.218271691384662,0.334359887562707
SA,SAU,Saudi Arabia,Makkah,2020-11-24,2020-11-23,97,2,190,8018597.50015415,0,0,8,4,87138.7210407997,3,62594.3129162161,81,7393.80146257029,8,34,,,,0.0519939424533064,0.0422173438667009,0.0617705410399119,0.0136294800605755,0.00852365959838224,0.0187353005227687,0.0135833490977042,0.0135640706163608,0.0136026275790476,0.00959111559818274,0.0052992345207705,0.013882996675595,0.00668390838013851,0.0066703378076064,0.00669747895267062,0.0153641098392607,0.0145043842408144,0.0162238354377071,0.268292682926829,0.21292534402559,0.323660021828068
SA,SAU,Saudi Arabia,Makkah,2020-11-25,2020-11-24,81,2,178,7483844.90537564,0,0,7,4,262822.256779314,2,193601.85379284,56,6908.96202240175,5,26,,,,0.0513715710723192,0.0417088288404182,0.0610343133042202,0.0134663341645885,0.008421213575045,0.0185114547541321,0.0127898008725454,0.0127707241929842,0.0128088775521065,0.00947630922693267,0.00523555651835566,0.0137170619355097,0.00738180257065361,0.00736727013509878,0.00739633500620844,0.0147923664856205,0.0139528471563827,0.0156318858148582,0.258964143426295,0.20477021178022,0.313158075072369
SA,SAU,Saudi Arabia,Makkah,2020-11-26,2020-11-25,73,2,154,7736020.13333951,0,0,8,2,201992.537893922,1,157316.543032032,34,6060.4930021068,4,26,,,,0.0519353258206761,0.0423086355008969,0.0615620161404554,0.0132288094071534,0.00827208013519172,0.018185538679115,0.0120631431962447,0.0120444076911527,0.0120818787013366,0.00930916217540421,0.00514285813320878,0.0134754662175997,0.00824181710859282,0.00822630092345294,0.00825733329373271,0.0138176664681168,0.0130126045043194,0.0146227284319143,0.251908396946565,0.199343458827092,0.304473335066037
SA,SAU,Saudi Arabia,Makkah,2020-11-27,2020-11-26,92,2,165,9301666.29995816,0,0,7,2,47810.3722446128,1,21877.4313988319,34,6424.1225822332,3,18,,,,0.0502392344497608,0.0408743253354634,0.0596041435640581,0.0129186602870813,0.00807738076953306,0.0177599398046296,0.0115238336065816,0.0115053753802874,0.0115422918328758,0.00861244019138756,0.00465093900849381,0.0125739413742813,0.00744139879467665,0.0074265355460056,0.0074562620433477,0.0129022230653408,0.0121323521371452,0.0136720939935365,0.24812030075188,0.196214893644288,0.300025707859472
SA,SAU,Saudi Arabia,Makkah,2020-11-28,2020-11-27,90,2,182,9255946.21748794,0,0,10,5,175581.749873313,3,135681.786883773,81,7110.97845580531,5,18,,,,0.0499537465309898,0.0407709142138184,0.0591365788481612,0.0138760407030527,0.00894522484408997,0.0188068565620155,0.0120918019174858,0.0120726613599782,0.0121109424749934,0.00878815911193339,0.00485399526971352,0.0127223229541533,0.00758720511011936,0.00757200880984861,0.00760240141039012,0.0126098323884379,0.0118608052176528,0.0133588595592229,0.253676470588235,0.201967332442561,0.305385608733909
SA,SAU,Saudi Arabia,Makkah,2020-11-29,2020-11-28,89,2,179,7940696.49194183,0,0,8,5,261604.177672629,2,113804.355484941,120,7070.5751691246,5,22,,,,0.0481764970733904,0.039270764832477,0.0570822293143038,0.0139576767221972,0.0090787066118668,0.0188366468325276,0.0119256726264904,0.0119061952737305,0.0119451499792503,0.00810445745159838,0.00437566033301893,0.0118332545701778,0.00727519181378923,0.00725994320079691,0.00729044042678155,0.0127121660750493,0.0119701010558679,0.0134542310942306,0.24822695035461,0.197808281071362,0.298645619637858
SA,SAU,Saudi Arabia,Makkah,2020-11-30,2020-11-29,83,2,172,7650843.47163462,0,0,3,3,170045.934108509,0,0,93,6747.3488756789,2,20,,,,0.0449389179755672,0.0364575156649917,0.0534203202861427,0.0139616055846422,0.0091581322981068,0.0187650788711777,0.0116787778772092,0.01165941286847,0.0116981428859484,0.00741710296684119,0.00390440077052797,0.0109298051631544,0.00687656662418764,0.00686167104550889,0.00689146220286638,0.0123973888338851,0.0116755264935147,0.0131192511742555,0.232638888888889,0.183841914189544,0.281435863588233
SA,SAU,Saudi Arabia,Makkah,2020-12-01,2020-11-30,97,2,180,7946702.41613876,0,0,9,1,36213.1340645796,0,0,118,7030.17188244388,6,26,,,,0.0435886584849767,0.0353562797815709,0.0518210371883825,0.0139652983495556,0.00923392260616222,0.0186966740929491,0.0121678207031278,0.0121479091852088,0.0121877322210468,0.00719424460431655,0.00378670452136193,0.0106017846872712,0.00698143255397469,0.00696631061986903,0.00699655448808035,0.0120684069501182,0.0113662104379488,0.0127706034622877,0.223333333333333,0.176205055414187,0.27046161125248
SA,SAU,Saudi Arabia,Makkah,2020-12-02,2020-12-01,70,2,167,7753208.62535306,0,0,9,2,97657.5598450653,1,68216.8439229879,112,6585.73572895605,7,33,,,,0.0422240802675585,0.0341651098881951,0.050283050646922,0.0137959866220736,0.00912157160603367,0.0184704016381135,0.0127938156420893,0.0127731687087849,0.0128144625753937,0.00710702341137124,0.00374064761449989,0.0104733992082426,0.00742875733099977,0.00741298156313255,0.00744453309886698,0.012210369593694,0.0115083678545038,0.0129123713328841,0.2125,0.167679380982161,0.257320619017839
SA,SAU,Saudi Arabia,Makkah,2020-12-03,2020-12-02,99,2,169,8022313.4894545,0,0,5,2,97657.5598450653,1,68216.8439229879,70,6666.54230231748,4,38,,,,0.0409527789385708,0.0330124512457692,0.0488931066313725,0.0137902214793147,0.00911774617643035,0.018462696782199,0.0132471604348885,0.0132260675459715,0.0132682533238055,0.00710405348934392,0.00373907941949254,0.0104690275591953,0.00777850501861547,0.00776229726378009,0.00779471277345085,0.012093613322204,0.0113952347029941,0.012791991941414,0.200589970501475,0.157962688162556,0.243217252840394
SA,SAU,Saudi Arabia,Makkah,2020-12-04,2020-12-03,88,2,187,9021639.11617099,0,0,5,0,0,0,0,69,7353.39817588958,3,32,,,,0.0398340248962656,0.0320260246027319,0.0476420251897992,0.0132780082987552,0.00870814255326911,0.0178478740442413,0.0128178365498473,0.0127972128104744,0.0128384602892202,0.00663900414937759,0.00339676838918137,0.00988123990957381,0.00741698297214438,0.00740125189509199,0.00743271404919678,0.0112473350280723,0.0105762781274846,0.0119183919286601,0.188405797101449,0.147143334624429,0.22966825957847
SA,SAU,Saudi Arabia,Makkah,2020-12-05,2020-12-04,99,2,187,9269124.76470103,0,0,7,3,280768.268244523,1,223263.092552927,56,7393.80146257029,5,25,,,,0.0397750100441945,0.0320973780095069,0.047452642078882,0.0140618722378465,0.00943612340968703,0.018687621066006,0.0147729573411071,0.0147512047412175,0.0147947099409966,0.00683005222981117,0.00359441785971055,0.0100656865999118,0.00906283428927504,0.00904574734645955,0.00907992123209054,0.0110989075413115,0.0104427774120551,0.0117550376705679,0.189944134078212,0.149311310142314,0.230576958014111
SA,SAU,Saudi Arabia,Makkah,2020-12-06,2020-12-06,113,1,113,4983768.2420818,0,0,9,3,71966.1736171414,1,19747.3258280684,33,4484.76482155903,6,16,,,,0.0424116424116424,0.0343574402767847,0.0504658445465001,0.0158004158004158,0.0108165493391936,0.020784282261638,0.0160715569450743,0.0160483807289514,0.0160947331611971,0.00748440748440749,0.00403981434704531,0.0109290006217697,0.00964372045888454,0.00962570896084541,0.00966173195692366,0.0110366530845847,0.0103705622981762,0.0117027438709931,0.194986072423398,0.154003014530932,0.235969130315865
SA,SAU,Saudi Arabia,Makkah,2020-12-07,2020-12-06,87,2,200,9214948.04388178,0,0,11,5,178949.426727216,2,106874.862753285,66,7959.44747610026,7,31,,,,0.0437474205530334,0.0356034926673428,0.0518913484387241,0.0169211721007016,0.0117856952397625,0.0220566489616407,0.0173434830142752,0.0173194764917485,0.0173674895368019,0.00742880726372266,0.0040097075807873,0.010847906946658,0.0103098791031464,0.0102913037692269,0.0103284544370659,0.0107469110062048,0.0100919014528611,0.0114019205595484,0.191780821917808,0.151391289790168,0.232170354045448
SA,SAU,Saudi Arabia,Makkah,2020-12-08,2020-12-07,86,2,173,8688975.42935441,0,0,5,3,137952.29892333,2,118096.582738472,91,6908.96202240175,4,26,,,,0.042809642560266,0.0347211006920055,0.0508981844285265,0.0166251039068994,0.0115160319154905,0.0217341758983083,0.0176864163593462,0.0176622490918561,0.0177105836268364,0.00706566916043225,0.00371881188859418,0.0104125264322703,0.010735107798237,0.0107162130088575,0.0107540025876165,0.0109075200288955,0.0102460009116746,0.0115690391461163,0.184873949579832,0.144605563009872,0.225142336149792
SA,SAU,Saudi Arabia,Makkah,2020-12-09,2020-12-08,99,2,185,9433268.9875462,0,0,5,3,289985.946968414,2,267584.41370235,96,7312.99488920887,3,26,,,,0.0418566100290095,0.0338662433441381,0.049846976713881,0.0161624533775383,0.0111311006039076,0.0211938061511691,0.0176234780435142,0.0175995562303198,0.0176473998567086,0.00704517198508081,0.00370798934520506,0.0103823546249566,0.0111916185810893,0.0111724931243138,0.0112107440378648,0.0112817525132461,0.0106105384099109,0.0119529666165813,0.179271708683473,0.139482109529848,0.219061307837099
SA,SAU,Saudi Arabia,Makkah,2020-12-10,2020-12-09,94,2,193,9414740.42639923,0,0,4,3,281575.813657633,2,259174.280391569,63,7595.81789597385,2,25,,,,0.0395595432300163,0.0318443161132846,0.047274770346748,0.0163132137030995,0.0112991939605293,0.0213272334456697,0.0180475603225469,0.0180235305510614,0.0180715900940323,0.00734094616639478,0.0039621349146763,0.0107197574181133,0.0118962128188677,0.0118766423690668,0.0119157832686686,0.011402595654602,0.0107332187084606,0.0120719726007433,0.174157303370787,0.134762167377544,0.213552439364029
SA,SAU,Saudi Arabia,Makkah,2020-12-11,2020-12-11,104,1,104,4159537.61007638,0,0,2,3,101666.060018941,3,101666.060018941,26,3878.71552134835,1,9,,,,0.0384776244249268,0.0307678419289428,0.0461874069209108,0.0171476369719783,0.0119440288085144,0.0223512451354421,0.0193482355713403,0.0193228108089503,0.0193736603337304,0.00836470096194061,0.00471414087082371,0.0120152610530575,0.0131463533367288,0.0131253297002703,0.0131673769731873,0.0116260219459501,0.0109411155532101,0.0123109283386901,0.172910662824208,0.133120982278818,0.212700343369597
SA,SAU,Saudi Arabia,Makkah,2020-12-12,2020-12-12,100,1,100,4662271.25891467,0,0,4,0,0,0,0,87,3999.92538139049,2,11,,,,0.0372455608488523,0.0295217585549863,0.0449693631427183,0.0155911650064963,0.0105380037241185,0.0206443262888742,0.0185466396885302,0.0185212136845869,0.0185720656924734,0.00736249458640104,0.00387555872554536,0.0108494304472567,0.0124502522471378,0.0124293554740973,0.0124711490201783,0.0120894795214855,0.0113793817371494,0.0127995773058217,0.167647058823529,0.127940672745533,0.207353444901526
SA,SAU,Saudi Arabia,Makkah,2020-12-13,2020-12-12,97,2,197,8315330.08335179,0,0,7,1,29990.4394574608,0,0,120,7757.4310426967,5,26,,,,0.0365277180919639,0.028905510317397,0.0441499258665308,0.0137516115169746,0.00901988266038355,0.0184833403735657,0.016348655098335,0.0163247977895559,0.0163725124071141,0.00644606789858187,0.00319449825399717,0.00969763754316656,0.0113587443166534,0.0113388080255136,0.0113786806077932,0.0119989016669834,0.0112940918308157,0.0127037115031511,0.165697674418605,0.126407061529598,0.204988287307611
SA,SAU,Saudi Arabia,Makkah,2020-12-14,2020-12-14,111,1,111,4103192.13349219,0,0,3,1,39008.7611725893,1,39008.7611725893,99,4403.95824819761,3,18,,,,0.0375110326566637,0.0296876327888027,0.0453344325245247,0.0132391879964696,0.00853315725629458,0.0179452187366445,0.0156529838332508,0.0156292401094495,0.015676727557052,0.00706090026478376,0.00361335892048537,0.0105084416090822,0.0121141149751625,0.0120931894972991,0.0121350404530259,0.0123808279749674,0.0116556994779847,0.0131059564719502,0.169590643274854,0.12981821578468,0.209363070765028
SA,SAU,Saudi Arabia,Makkah,2020-12-15,2020-12-15,114,1,114,4704088.55334491,0,0,5,3,93290.0211992756,1,23947.0835144447,44,4484.76482155903,2,20,,,,0.0368181818181818,0.0289491362980965,0.0446872273382671,0.0145454545454545,0.00954259053527726,0.0195483185556318,0.016712809658417,0.0166879008200293,0.0167377184968046,0.00772727272727273,0.00406824754570121,0.0113862979088443,0.012735547050056,0.0127137592137825,0.0127573348863295,0.0118912832802699,0.0111701104894326,0.0126124560711072,0.160714285714286,0.121444312141513,0.199984259287059
SA,SAU,Saudi Arabia,Makkah,2020-12-16,2020-12-16,122,1,122,4883992.82053976,0,0,5,0,0,0,0,40,4767.58782832401,5,14,,,,0.0357308584686775,0.0278939402732077,0.0435677766641473,0.0139211136890951,0.00897439431317095,0.0188678330650193,0.0162101163502024,0.0161852252396733,0.0162350074607315,0.0074245939675174,0.00380014021252018,0.0110490477225146,0.0124151919637443,0.0123933664763514,0.0124370174511373,0.0112983562733281,0.0105876987338447,0.0120090138128115,0.16403785488959,0.123273196573291,0.204802513205889
SA,SAU,Saudi Arabia,Makkah,2020-12-17,2020-12-17,103,1,103,4416246.09585939,0,0,3,1,13095.0831858906,1,13095.0831858906,93,4121.13524143262,2,17,,,,0.0359023456199138,0.0279242213663,0.0438804698735277,0.0138822403063667,0.00886490598808963,0.0188995746246437,0.015936080486394,0.0159109344315074,0.0159612265412806,0.00765916706558162,0.00392064392282607,0.0113976902083372,0.012306536356211,0.0122843979446501,0.0123286747677719,0.0119263254226314,0.0111852325240858,0.012667418321177,0.168918918918919,0.126235118540383,0.211602719297455
SA,SAU,Saudi Arabia,Makkah,2020-12-18,2020-12-17,99,2,202,9132829.42902374,0,0,7,2,51996.3373401044,2,51996.3373401044,141,7999.85076278097,5,30,,,,0.0365969581749049,0.0285736823120159,0.044620234037794,0.0147338403041825,0.00958558606515387,0.0198820945432111,0.0164626393160437,0.0164371029363813,0.016488175695706,0.00855513307984791,0.00461987796201136,0.0124903881976845,0.0128373262653023,0.0128147347263451,0.0128599178042595,0.0127002612380247,0.0119387803169965,0.0134617421590528,0.17687074829932,0.133255690714531,0.220485805884108
SA,SAU,Saudi Arabia,Makkah,2020-12-19,2020-12-18,98,2,197,8690799.01343497,0,0,9,3,76121.0864064337,1,38901.2541542138,83,7636.22118265456,6,26,,,,0.0373699148533586,0.029284796736155,0.0454550329705621,0.0146641438032167,0.00954006148029774,0.0197882261261356,0.0144044304005516,0.0143804458158225,0.0144284149852806,0.00851466414380322,0.00459794430049661,0.0124313839871098,0.010970973535452,0.010950005299744,0.01099194177116,0.0129873906748704,0.0122185829898918,0.0137561983598489,0.179661016949153,0.135852284777315,0.223469749120991
SA,SAU,Saudi Arabia,Makkah,2020-12-20,2020-12-20,115,1,115,3825501.901124,0,0,1,0,0,0,0,14,4444.36153487832,0,13,,,,0.0335538752362949,0.0258811362142396,0.0412266142583502,0.0132325141776938,0.00836374866434302,0.0181012796910445,0.0138140990360324,0.0137904591816187,0.0138377388904462,0.00803402646502836,0.00423033505349812,0.0118377178765586,0.0108957964070139,0.0108747705051072,0.0109168223089205,0.0127655219791697,0.0120030389295306,0.0135280050288089,0.160958904109589,0.118808107673677,0.203109700545502
SA,SAU,Saudi Arabia,Makkah,2020-12-21,2020-12-21,123,1,123,4779530.82874663,0,0,3,0,0,0,0,39,4565.57139492045,3,18,,,,0.0308974987739088,0.0233867022395973,0.0384082953082202,0.0112800392349191,0.00669617829254266,0.0158639001772955,0.012494989829794,0.0124719394445967,0.0125180402149913,0.00735654732712114,0.00364740809529919,0.0110656865589431,0.0102395105656145,0.0102186202387287,0.0102604008925003,0.012969892935187,0.0121852540910924,0.0137545317792817,0.154121863799283,0.111754444061758,0.196489283536809
SA,SAU,Saudi Arabia,Makkah,2020-12-22,2020-12-22,142,1,142,4355261.08952049,0,0,5,0,0,0,0,141,5050.410835089,3,21,,,,0.0313745019920319,0.0237496291429386,0.0389993748411251,0.0099601593625498,0.00561680047505167,0.0143035182500479,0.0115076435886994,0.011484953615238,0.0115303335621609,0.00647410358565737,0.00296621610475433,0.00998199106656041,0.00937093810333224,0.0093504405891354,0.00939143561752907,0.013919731444033,0.0130976399226257,0.0147418229654404,0.153284671532847,0.110627615006677,0.195941728059017
SA,SAU,Saudi Arabia,Makkah,2020-12-23,2020-12-23,110,1,110,4200088.0484586,0,0,1,0,0,0,0,39,4363.55496151689,0,14,,,,0.0305225038799793,0.0228539917464709,0.0381910160134877,0.00879461976202794,0.00463242380491688,0.012956815719139,0.00862272984721207,0.00860242428407773,0.00864303541034641,0.00569063631660631,0.00233732909500995,0.00904394353820268,0.00662689938147672,0.00660908033109168,0.00664471843186177,0.0137073332082271,0.012875576569798,0.0145390898466562,0.148854961832061,0.1057546026841,0.191955320980022
SA,SAU,Saudi Arabia,Makkah,2020-12-24,2020-12-24,103,1,103,3847306.33974622,0,0,3,1,60508.0919470071,1,60508.0919470071,37,3999.92538139049,2,11,,,,0.0314704286489419,0.0234997886330882,0.0394410686647957,0.00813890396093326,0.00403692136476227,0.0122408865571043,0.00628646304601449,0.00626846426103605,0.00630446183099294,0.00542593597395551,0.00207210384640206,0.00877976810150895,0.00444304203109782,0.00442789656409817,0.00445818749809747,0.0140331899923082,0.0131708367958744,0.014895543188742,0.157258064516129,0.111949947200772,0.202566181831486
SA,SAU,Saudi Arabia,Makkah,2020-12-25,2020-12-25,119,1,119,4289020.9370828,0,0,7,3,286775.207072286,3,286775.207072286,58,4444.36153487832,3,10,,,,0.0339074273412271,0.0256777647912343,0.0421370898912199,0.00807319698600646,0.00400419573223808,0.0121421982397748,0.00877004253662541,0.00874882874864962,0.0087912563246012,0.00538213132400431,0.00205530208348008,0.00870896056452854,0.00692983816224712,0.00691096339185528,0.00694871293263895,0.0143672057606021,0.0134982297240823,0.0152361817971218,0.164658634538153,0.118593465812531,0.210723803263774
SA,SAU,Saudi Arabia,Makkah,2020-12-26,2020-12-26,130,1,130,3858282.1249193,0,0,7,2,69509.5147385735,1,6345.81127886056,37,5050.410835089,4,18,,,,0.0349576271186441,0.0266726510141441,0.043242603223144,0.00900423728813559,0.00474328706735962,0.0132651875089116,0.00981308069744064,0.00979053015507614,0.00983563123980514,0.00582627118644068,0.00239327291330864,0.00925926945957272,0.00709219629975156,0.00707299898215442,0.00711139361734871,0.0134766195608571,0.0126406997159837,0.0143125394057305,0.16796875,0.122174371161536,0.213763128838464
SA,SAU,Saudi Arabia,Makkah,2020-12-27,2020-12-27,114,1,114,4541651.93373618,0,0,1,0,0,0,0,18,4363.55496151689,1,9,,,,0.0332409972299169,0.0249709950791848,0.041510999380649,0.00886426592797784,0.00454014885942076,0.0131883829965349,0.00991420366320732,0.00989093228443561,0.00993747504197904,0.00609418282548477,0.00250380755796703,0.0096845580930025,0.00747657825024939,0.00745634439656006,0.00749681210393872,0.0126693667774157,0.0118390306117142,0.0134997029431172,0.163179916317992,0.116331108795626,0.210028723840357
SA,SAU,Saudi Arabia,Makkah,2020-12-28,2020-12-28,122,1,122,4055876.46267891,0,0,2,1,19088.2154897431,1,19088.2154897431,93,4605.97468160117,1,12,,,,0.032488986784141,0.0243346956833582,0.0406432778849237,0.00881057268722467,0.00451253154261366,0.0131086138318357,0.00963465040743694,0.00961169843077593,0.00965760238409795,0.00605726872246696,0.00248857505317194,0.00962596239176198,0.00719536737600705,0.00717550812895689,0.00721522662305722,0.0125469103588292,0.0117217405569564,0.013372080160702,0.158798283261803,0.111869087982218,0.205727478541387
SA,SAU,Saudi Arabia,Makkah,2020-12-29,2020-12-29,119,1,119,4556976.11168221,0,0,0,1,78373.7286356084,0,0,32,4727.1845416433,0,14,,,,0.0296540362438221,0.0218629443459192,0.0374451281417249,0.00768808347062054,0.00367640362654405,0.011699763314697,0.00944023499951388,0.00941748948659475,0.00946298051243302,0.00549148819330038,0.00209724936318128,0.00888572702341949,0.00686571957533685,0.00684629681250234,0.00688514233817137,0.0123324593204144,0.0115156980811615,0.0131492205596673,0.154185022026432,0.107207084960941,0.201162959091923
SA,SAU,Saudi Arabia,Makkah,2020-12-30,2020-12-30,100,1,100,3824008.32131787,0,0,0,0,0,0,0,29,3676.69908794479,0,8,,,,0.0272373540856031,0.019715612474192,0.0347590956970143,0.00778210116731518,0.00372155479991898,0.0118426475347114,0.00958658585956972,0.00956348943200875,0.00960968228713069,0.00555864369093941,0.00212301266308243,0.0089942747187964,0.00697215802361748,0.00695243520893455,0.0069918808383004,0.0123679896438944,0.011543631662046,0.0131923476257428,0.135746606334842,0.09058836798678,0.180904844682903
SA,SAU,Saudi Arabia,Makkah,2020-12-31,2020-12-31,103,1,103,5373851.50281543,0,0,1,3,298018.564137296,1,244296.898828946,20,4040.3286680712,1,12,,,,0.0261256253474152,0.0187547795449751,0.0334964711498554,0.00889382990550306,0.00455535580759257,0.0132323040034135,0.0135637876590118,0.0135365600563987,0.013591015261625,0.00555864369093941,0.00212301266308243,0.0089942747187964,0.0102106125546835,0.0101869489062837,0.0102342762030833,0.0113240249540091,0.0105343463298505,0.0121137035781678,0.134259259259259,0.0887932049347133,0.179725313583805
SA,SAU,Saudi Arabia,Makkah,2021-01-01,2020-12-31,98,2,201,10414132.4692367,0,0,5,5,356171.650739388,3,302449.985431038,64,6743.63590087434,2,26,,,,0.025027808676307,0.0178074167011466,0.0322482006514674,0.010567296996663,0.00584092027726898,0.0152936737160569,0.0176253469552259,0.017594655649631,0.0176560382608208,0.00611790878754171,0.00251359843912255,0.00972221913596087,0.0135722195636467,0.0135452318534671,0.0135992072738264,0.0103969454066586,0.00963293717369189,0.0111609536396252,0.122641509433962,0.0784857411408919,0.166797277727033
SA,SAU,Saudi Arabia,Makkah,2021-01-02,2021-01-02,118,1,118,4461639.4976764,0,0,3,1,24870.5058308422,0,0,38,3968.91071249375,3,6,,,,0.0226876090750436,0.0156484428584692,0.029726775291618,0.00988947062245492,0.00521170438946781,0.014567236855442,0.0179761864542316,0.0179442248162731,0.0180081480921901,0.0058173356602676,0.00222228257744087,0.00941238874309433,0.0138508721074606,0.0138227576897433,0.0138789865251778,0.0102896585679196,0.00950810202708059,0.0110712151087587,0.119791666666667,0.0738609186506673,0.165722414682666
SA,SAU,Saudi Arabia,Makkah,2021-01-03,2021-01-03,108,1,108,4249435.2639087,0,0,3,3,102694.741919274,2,85205.2580269674,27,3512.31036503872,1,9,,,,0.0239485981308411,0.0167063632829146,0.0311908329787676,0.0116822429906542,0.00659236200330594,0.0167721239780025,0.0193993000506093,0.0193662268642814,0.0194323732369371,0.00700934579439252,0.00305743134715656,0.0109612602416285,0.0150383725023404,0.0150091883567803,0.0150675566479006,0.0106475966753235,0.00984685846508308,0.0114483348855638,0.127659574468085,0.0799573247033019,0.175361824232868
SA,SAU,Saudi Arabia,Makkah,2021-01-04,2021-01-04,111,1,111,4312239.57460278,0,0,1,3,161421.371836851,1,27242.9870494205,31,3512.31036503872,0,12,,,,0.0229411764705882,0.0158242606548846,0.0300580922862919,0.0135294117647059,0.00803773258300908,0.0190210909464027,0.0219691988596662,0.0219339256899922,0.0220044720293402,0.00764705882352941,0.00350607125812653,0.0117880463889323,0.0155549598701136,0.0155251821600876,0.0155847375801397,0.0106993968810501,0.00988995161833263,0.0115088421437676,0.115384615384615,0.0689690553978191,0.161800175371412
