ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
IE,IRL,Ireland,Waterford,2020-05-16,2020-05-14,102,35,3,0,0,0,0,0,0,0,0,0.00167340677729745,0.000946009094433217,1,0,,,0.00694159981223451,,,0.00694159981223451
IE,IRL,Ireland,Waterford,2020-05-17,2020-05-15,100,32,3,0,0,0,0,0,0,0,0,0.00197183098591549,0.00103187041240234,0,0,,,0.00666231704125272,,,0.00666231704125272
IE,IRL,Ireland,Waterford,2020-05-18,2020-05-15,128,28,4,0.0078125,0.0152522879936616,0.00659328218829984,0.000282825354237305,0.0078125,0.0152522879936616,0.00659328218829984,0.000282825354237305,0.00176056338028169,0.000861900485949796,0,0,,,0.00638732105802086,,,0.00638732105802086
IE,IRL,Ireland,Waterford,2020-05-19,2020-05-16,127,32,4,0.0078740157480315,0.0153719081972501,0.00658912835280354,0.000282647762289803,0.0078740157480315,0.0153719081972501,0.00658912835280354,0.000282647762289803,0.00155262282355551,0.000812667008833624,0,0,,,0.00611697884089919,,,0.00611697884089919
IE,IRL,Ireland,Waterford,2020-05-20,2020-05-17,122,30,4,0.00819672131147541,0.0159993017797116,0.00669587738428951,0.000287211444351458,0.00819672131147541,0.0159993017797116,0.00669587738428951,0.000287211444351458,0.00300161625490649,0.00115203006380635,0,0,,,0.00585138199173414,,,0.00585138199173414
IE,IRL,Ireland,Waterford,2020-05-21,2020-05-18,114,24,4,0.0175438596491228,0.0240998768411264,0.0203404296123055,0.000503245999850187,0.0175438596491228,0.0240998768411264,0.0203404296123055,0.000503245999850187,0.00382999752903385,0.00134565109073208,0,0,,,0.00559080748345215,,,0.00559080748345215
IE,IRL,Ireland,Waterford,2020-05-22,2020-05-19,111,25,4,0.00900900900900901,0.0175776157070447,0.0126354412636229,0.000385535312745079,0.00900900900900901,0.0175776157070447,0.0126354412636229,0.000385535312745079,0.00406039842659561,0.00140397137575074,0,0,,,0.00533537428511046,,,0.00533537428511046
IE,IRL,Ireland,Waterford,2020-05-23,2020-05-20,123,44,4,0.00813008130081301,0.0158697592791709,0.012615837780933,0.000384940988367309,0.00813008130081301,0.0158697592791709,0.012615837780933,0.000384940988367309,0.00377877018206802,0.00128682502190497,1,0,,,0.00508516222067187,,,0.00508516222067187
IE,IRL,Ireland,Waterford,2020-05-24,2020-05-22,100,31,3,0,0,0,0,0,0,0,0,0.00126760563380282,0.00082762874363293,1,0,,,0.00484023170423668,,,0.00484023170423668
IE,IRL,Ireland,Waterford,2020-05-25,2020-05-22,124,24,4,0,0,0,0,0,0,0,0,0.0010222626079055,0.000667524510257811,1,0,,,0.00460078896747614,,,0.00460078896747614
IE,IRL,Ireland,Waterford,2020-05-26,2020-05-23,127,28,4,0,0,0,0,0,0,0,0,0.000998114672285683,0.000651764092028569,1,0,,,0.00436682164748201,,,0.00436682164748201
IE,IRL,Ireland,Waterford,2020-05-27,2020-05-24,108,25,4,0,0,0,0,0,0,0,0,0.000782472613458529,0.000625851984589266,0,0,,,0.00413852131702785,,,0.00413852131702785
IE,IRL,Ireland,Waterford,2020-05-28,2020-05-25,108,31,4,0,0,0,0,0,0,0,0,0.000391236306729265,0.000442630811310395,0,0,,,0.00391611790367402,,,0.00391611790367402
IE,IRL,Ireland,Waterford,2020-05-29,2020-05-26,107,23,4,0,0,0,0,0,0,0,0,0.000394892720810846,0.000446766730760694,0,0,,,0.00369997509929109,,,0.00369997509929109
IE,IRL,Ireland,Waterford,2020-05-30,2020-05-27,105,26,4,0.00952380952380953,0.0185772237565978,0.0128041030173804,0.000373209598346533,0.00952380952380953,0.0185772237565978,0.0128041030173804,0.000373209598346533,0.000804828973843058,0.00064372626841934,0,0,,,0.00349045976465532,,,0.00349045976465532
IE,IRL,Ireland,Waterford,2020-05-31,2020-05-28,115,35,4,0.00869565217391304,0.0169689025724735,0.0121633478531639,0.00035464812582837,0.00869565217391304,0.0169689025724735,0.0121633478531639,0.00035464812582837,0.000734843845682793,0.000587770654253257,1,0,,,0.00328826464559486,,,0.00328826464559486
IE,IRL,Ireland,Waterford,2020-06-01,2020-05-29,109,25,4,0.0091743119266055,0.0178986477811282,0.0118725717675671,0.000346220879139213,0.0091743119266055,0.0178986477811282,0.0118725717675671,0.000346220879139213,0.000782472613458529,0.000625851984589266,1,0,,,0.00309414217909142,,,0.00309414217909142
IE,IRL,Ireland,Waterford,2020-06-02,2020-05-30,118,32,4,0.00847457627118644,0.0165393337479136,0.0114205027553958,0.000333114085211551,0.00847457627118644,0.0165393337479136,0.0114205027553958,0.000333114085211551,0.000728508984944148,0.000582705512882162,1,0,,,0.002908985285584,,,0.002908985285584
IE,IRL,Ireland,Waterford,2020-06-03,2020-05-31,127,35,4,0,0,0,0,0,0,0,0,0.000112676056338028,0.000220828570244876,2,0,,,0.00273381687813856,,,0.00273381687813856
IE,IRL,Ireland,Waterford,2020-06-04,2020-06-02,108,41,3,0,0,0,0,0,0,0,0,0.000658154534684744,0.000576697413096234,1,0,,,0.00256977075499595,,,0.00256977075499595
IE,IRL,Ireland,Waterford,2020-06-05,2020-06-03,107,31,3,0,0,0,0,0,0,0,0,0.00342240358036067,0.00131325238588417,1,0,,,0.00241806415429906,,,0.00241806415429906
IE,IRL,Ireland,Waterford,2020-06-06,2020-06-04,108,36,3,0,0,0,0,0,0,0,0,0.00342240358036067,0.00131325238588417,1,0,,,0.0022799626682529,,,0.0022799626682529
IE,IRL,Ireland,Waterford,2020-06-07,2020-06-04,137,29,4,0,0,0,0,0,0,0,0,0.00279618889809445,0.00105323354035927,2,0,,,0.0021568662351298,,,0.0021568662351298
IE,IRL,Ireland,Waterford,2020-06-08,2020-06-05,114,18,4,0,0,0,0,0,0,0,0,0.00301810865191147,0.00120564923670294,2,0,,,0.00204993096453382,,,0.00204993096453382
IE,IRL,Ireland,Waterford,2020-06-09,2020-06-06,110,27,4,0,0,0,0,0,0,0,0,0.000391236306729265,0.000442630811310395,2,0,,,0.0019603289344439,,,0.0019603289344439
IE,IRL,Ireland,Waterford,2020-06-10,2020-06-07,105,31,4,0,0,0,0,0,0,0,0,0.000273485573635991,0.000378972869968407,1,0,,,0.0018891795674878,,,0.0018891795674878
IE,IRL,Ireland,Waterford,2020-06-11,2020-06-08,101,25,4,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772,0,0,,,0.00183728494636035,,,0.00183728494636035
IE,IRL,Ireland,Waterford,2020-06-12,2020-06-09,105,22,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00180514419278475,,,0.00180514419278475
IE,IRL,Ireland,Waterford,2020-06-13,2020-06-10,111,33,4,0,0,0,0,0,0,0,0,0.000512163892445583,0.0005017828447802,0,0,,,0.00179319188393395,,,0.00179319188393395
IE,IRL,Ireland,Waterford,2020-06-14,2020-06-11,103,23,4,0,0,0,0,0,0,0,0,0.000546971147271982,0.000535875260316767,0,0,,,0.00180136455705937,,,0.00180136455705937
IE,IRL,Ireland,Waterford,2020-06-15,2020-06-12,110,32,4,0,0,0,0,0,0,0,0,0.000512163892445583,0.0005017828447802,0,0,,,0.00182956995035351,,,0.00182956995035351
IE,IRL,Ireland,Waterford,2020-06-16,2020-06-13,112,24,4,0,0,0,0,0,0,0,0,0.000628772635814889,0.000550960092147676,0,0,,,0.00187711565798246,,,0.00187711565798246
IE,IRL,Ireland,Waterford,2020-06-17,2020-06-13,123,11,5,0,0,0,0,0,0,0,0,0.000916065498683156,0.000634498518065686,0,0,,,0.00194304303177326,,,0.00194304303177326
IE,IRL,Ireland,Waterford,2020-06-18,2020-06-14,104,14,5,0,0,0,0,0,0,0,0,0.000677139761646804,0.000593327279380935,0,0,,,0.00202599150540195,,,0.00202599150540195
IE,IRL,Ireland,Waterford,2020-06-19,2020-06-15,102,21,5,0,0,0,0,0,0,0,0,0.000966583816625242,0.000715696013297813,0,0,,,0.0021243862767251,,,0.0021243862767251
IE,IRL,Ireland,Waterford,2020-06-20,2020-06-15,123,21,6,0,0,0,0,0,0,0,0,0.00125959006068934,0.000743887540215163,0,0,,,0.00223625062055328,,,0.00223625062055328
IE,IRL,Ireland,Waterford,2020-06-21,2020-06-16,122,31,6,0,0,0,0,0,0,0,0,0.00150080812745324,0.000815221165407622,0,0,,,0.00235975320862075,,,0.00235975320862075
IE,IRL,Ireland,Waterford,2020-06-22,2020-06-19,101,28,4,0,0,0,0,0,0,0,0,0.0011156045181983,0.000772628949010082,0,0,,,0.00249273883881979,,,0.00249273883881979
IE,IRL,Ireland,Waterford,2020-06-23,2020-06-20,108,28,4,0,0,0,0,0,0,0,0,0.000782472613458529,0.000625851984589266,0,0,,,0.00263265968474722,,,0.00263265968474722
IE,IRL,Ireland,Waterford,2020-06-24,2020-06-21,104,17,4,0,0,0,0,0,0,0,0,0.000273485573635991,0.000378972869968407,0,0,,,0.00277725609036978,,,0.00277725609036978
IE,IRL,Ireland,Waterford,2020-06-25,2020-06-22,100,27,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00292409006005835,,,0.00292409006005835
IE,IRL,Ireland,Waterford,2020-06-26,2020-06-22,122,22,5,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00307094626525486,,,0.00307094626525486
IE,IRL,Ireland,Waterford,2020-06-27,2020-06-23,126,32,5,0.00793650793650794,0.015493419494625,0.00751079672441525,0.000267481540010396,0.00793650793650794,0.015493419494625,0.00751079672441525,0.000267481540010396,0,0,1,1,,,0.00321580118357423,,,0.00321580118357423
IE,IRL,Ireland,Waterford,2020-06-28,2020-06-25,122,41,4,0.00819672131147541,0.0159993017797116,0.00903023010183205,0.000321346764266278,0.00819672131147541,0.0159993017797116,0.00903023010183205,0.000321346764266278,0.00046178711613946,0.000452438556736382,1,1,,,0.00335686000048909,,,0.00335686000048909
IE,IRL,Ireland,Waterford,2020-06-29,2020-06-27,104,31,3,0.0192307692307692,0.0263944833692685,0.0199220388411514,0.00053307913359318,0.0192307692307692,0.0263944833692685,0.0199220388411514,0.00053307913359318,0.000541711809317443,0.000530724009969692,1,1,,,0.00349266571540128,,,0.00349266571540128
IE,IRL,Ireland,Waterford,2020-06-30,2020-06-28,102,30,3,0.00980392156862745,0.0191209083686488,0.00841552896503952,0.000346097080703522,0.00980392156862745,0.0191209083686488,0.00841552896503952,0.000346097080703522,0.000552333609500138,0.000541127487651754,0,0,,,0.00362210152575688,,,0.00362210152575688
IE,IRL,Ireland,Waterford,2020-07-01,2020-06-28,128,26,4,0.0078125,0.0152522879936616,0.0063144763438297,0.000259964161554024,0.0078125,0.0152522879936616,0.0063144763438297,0.000259964161554024,0.000440140845070423,0.000431235168786504,2,0,,,0.00374454693045257,,,0.00374454693045257
IE,IRL,Ireland,Waterford,2020-07-02,2020-06-29,107,20,4,0.00934579439252336,0.0182316240644272,0.00669842589097697,0.000275717909682615,0.00934579439252336,0.0182316240644272,0.00669842589097697,0.000275717909682615,0,0,2,0,,,0.00385946851678004,,,0.00385946851678004
IE,IRL,Ireland,Waterford,2020-07-03,2020-06-30,100,24,4,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305,2,0,,,0.00396700398613076,,,0.00396700398613076
IE,IRL,Ireland,Waterford,2020-07-04,2020-07-01,101,31,4,0,0,0,0,0,0,0,0,0.000557802259099149,0.000546483690453465,3,0,,,0.00406750436716872,,,0.00406750436716872
IE,IRL,Ireland,Waterford,2020-07-05,2020-07-02,103,28,4,0,0,0,0,0,0,0,0,0.000546971147271982,0.000535875260316767,1,0,,,0.00416156348596302,,,0.00416156348596302
IE,IRL,Ireland,Waterford,2020-07-06,2020-07-03,106,23,4,0,0,0,0,0,0,0,0,0.00066436353972894,0.000582136146287427,1,0,,,0.00425019912936255,,,0.00425019912936255
IE,IRL,Ireland,Waterford,2020-07-07,2020-07-04,113,31,4,0,0,0,0,0,0,0,0,0.000623208276205908,0.000546085859378422,1,0,,,0.00433453465610033,,,0.00433453465610033
IE,IRL,Ireland,Waterford,2020-07-08,2020-07-05,103,21,4,0.00970873786407767,0.018936178546626,0.00889210168099548,0.000320959859712698,0.00970873786407767,0.018936178546626,0.00889210168099548,0.000320959859712698,0.000410228360453986,0.000464113334877812,0,0,,,0.00441590664564869,,,0.00441590664564869
IE,IRL,Ireland,Waterford,2020-07-09,2020-07-05,120,17,5,0.00833333333333333,0.0162648365258355,0.00758230654007028,0.000273863667799959,0.00833333333333333,0.0162648365258355,0.00758230654007028,0.000273863667799959,0.000352112676056338,0.000398375525949069,0,0,,,0.00449552692062704,,,0.00449552692062704
IE,IRL,Ireland,Waterford,2020-07-10,2020-07-06,109,17,5,0.0091743119266055,0.0178986477811282,0.00848213179616452,0.00030622533721909,0.0091743119266055,0.0178986477811282,0.00848213179616452,0.00030622533721909,0.000387646982814317,0.000438570765571313,0,0,,,0.00457469156767345,,,0.00457469156767345
IE,IRL,Ireland,Waterford,2020-07-11,2020-07-06,120,11,6,0.00833333333333333,0.0162648365258355,0.00773626186128276,0.00027940267168792,0.00833333333333333,0.0162648365258355,0.00773626186128276,0.00027940267168792,0.000352112676056338,0.000398375525949069,2,0,,,0.00465458905635011,,,0.00465458905635011
IE,IRL,Ireland,Waterford,2020-07-12,2020-07-07,122,25,6,0.00819672131147541,0.0159993017797116,0.00781500686072881,0.00028223542482327,0.00819672131147541,0.0159993017797116,0.00781500686072881,0.00028223542482327,0.00023089355806973,0.000319959320475734,2,0,,,0.00473623021349522,,,0.00473623021349522
IE,IRL,Ireland,Waterford,2020-07-13,2020-07-09,102,32,5,0,0,0,0,0,0,0,0,0.000276166804750069,0.000382687777083648,3,0,,,0.00482038734951938,,,0.00482038734951938
IE,IRL,Ireland,Waterford,2020-07-14,2020-07-11,107,39,4,0,0,0,0,0,0,0,0,0.000263261813873898,0.000364807525224221,5,0,,,0.00490745055713361,,,0.00490745055713361
IE,IRL,Ireland,Waterford,2020-07-15,2020-07-13,110,39,3,0,0,0,0,0,0,0,0,0.000640204865556978,0.000560974339729761,3,0,,,0.00499771546053942,,,0.00499771546053942
IE,IRL,Ireland,Waterford,2020-07-16,2020-07-14,105,27,3,0,0,0,0,0,0,0,0,0.000402414486921529,0.000455274860329782,2,0,,,0.00509109883319491,,,0.00509109883319491
IE,IRL,Ireland,Waterford,2020-07-17,2020-07-14,128,23,4,0,0,0,0,0,0,0,0,0.000440140845070423,0.000431235168786504,5,0,,,0.0051870313983151,,,0.0051870313983151
IE,IRL,Ireland,Waterford,2020-07-18,2020-07-15,111,22,4,0,0,0,0,0,0,0,0,0.000507549803324451,0.000497263426403778,3,0,,,0.00528473899334531,,,0.00528473899334531
IE,IRL,Ireland,Waterford,2020-07-19,2020-07-16,103,31,4,0,0,0,0,0,0,0,0,0.000136742786817995,0.000267992612401206,4,0,,,0.00538301679136771,,,0.00538301679136771
IE,IRL,Ireland,Waterford,2020-07-20,2020-07-17,109,33,4,0,0,0,0,0,0,0,0,0.000129215660938106,0.000253241678695999,4,0,,,0.00548047610834,,,0.00548047610834
IE,IRL,Ireland,Waterford,2020-07-21,2020-07-18,112,26,4,0.00892857142857143,0.0174213797031353,0.00657826218118584,0.000275107173761828,0.00892857142857143,0.0174213797031353,0.00657826218118584,0.000275107173761828,0,0,1,0,,,0.00557545203899345,,,0.00557545203899345
IE,IRL,Ireland,Waterford,2020-07-22,2020-07-19,114,24,4,0.0087719298245614,0.0171170940046306,0.00653978455055559,0.000273503310962625,0.0087719298245614,0.0171170940046306,0.00653978455055559,0.000273503310962625,0,0,2,0,,,0.005666335302009,,,0.005666335302009
IE,IRL,Ireland,Waterford,2020-07-23,2020-07-20,107,24,4,0.00934579439252336,0.0182316240644272,0.00626224709865559,0.000261932870366532,0.00934579439252336,0.0182316240644272,0.00626224709865559,0.000261932870366532,0.00159447249534946,0.000901421657997462,1,0,,,0.00575136710206716,,,0.00575136710206716
IE,IRL,Ireland,Waterford,2020-07-24,2020-07-20,124,17,5,0.0161290322580645,0.0221722862313382,0.0119196168700062,0.000308051575165809,0.0161290322580645,0.0221722862313382,0.0119196168700062,0.000308051575165809,0.00160311462269552,0.00083907398731989,1,0,,,0.00582879423908615,,,0.00582879423908615
IE,IRL,Ireland,Waterford,2020-07-25,2020-07-21,117,26,5,0.0170940170940171,0.0234873065658838,0.0117301279159651,0.000303183474091456,0.0170940170940171,0.0234873065658838,0.0117301279159651,0.000303183474091456,0.00169985429820301,0.000889664657251623,2,0,,,0.00589693594207462,,,0.00589693594207462
IE,IRL,Ireland,Waterford,2020-07-26,2020-07-22,118,27,5,0.00847457627118644,0.0165393337479136,0.00715682713214871,0.000236221929816635,0.00847457627118644,0.0165393337479136,0.00715682713214871,0.000236221929816635,0.0017904034375746,0.00090524104000554,2,0,,,0.00595436425082527,,,0.00595436425082527
IE,IRL,Ireland,Waterford,2020-07-27,2020-07-23,122,28,5,0.00819672131147541,0.0159993017797116,0.00709750699496247,0.000234270977022035,0.00819672131147541,0.0159993017797116,0.00709750699496247,0.000234270977022035,0.00173170168552297,0.000875586750104233,1,0,,,0.00599965560070373,,,0.00599965560070373
IE,IRL,Ireland,Waterford,2020-07-28,2020-07-25,108,27,4,0,0,0,0,0,0,0,0,0.000260824204486176,0.000361430118396361,5,0,,,0.00603169986244754,,,0.00603169986244754
IE,IRL,Ireland,Waterford,2020-07-29,2020-07-25,125,17,5,0.008,0.0156168670868465,0.00805997830075633,0.000268510920007138,0,0,0,0,0.000338028169014085,0.000382443199093267,5,0,,,0.00604965509700984,,,0.00604965509700984
IE,IRL,Ireland,Waterford,2020-07-30,2020-07-26,120,21,5,0.00833333333333333,0.0162648365258355,0.00795059330488923,0.000264881460893304,0,0,0,0,0.00152582159624413,0.000828797803501948,5,0,,,0.00605310859102453,,,0.00605310859102453
IE,IRL,Ireland,Waterford,2020-07-31,2020-07-27,118,25,5,0.00847457627118644,0.0165393337479136,0.00791347290215216,0.000263649692386673,0,0,0,0,0.00144456482484652,0.00081673392142966,5,0,,,0.00604159251514791,,,0.00604159251514791
IE,IRL,Ireland,Waterford,2020-08-01,2020-07-28,113,23,5,0.00884955752212389,0.0172678965081244,0.00777254040700337,0.000258972698936574,0,0,0,0,0.00150905432595573,0.000853167705895671,6,0,,,0.00601525742186959,,,0.00601525742186959
IE,IRL,Ireland,Waterford,2020-08-02,2020-07-29,108,22,5,0.00925925925925926,0.0180636016201853,0.00810683165473565,0.00027006541893992,0,0,0,0,0.00157957088324339,0.000893003820670446,2,0,,,0.00597445403275838,,,0.00597445403275838
IE,IRL,Ireland,Waterford,2020-08-03,2020-07-31,101,31,4,0,0,0,0,0,0,0,0,0.000142267747901551,0.000278819826397772,1,0,,,0.00591978669093118,,,0.00591978669093118
IE,IRL,Ireland,Waterford,2020-08-04,2020-07-31,124,23,5,0,0,0,0,0,0,0,0,0.000115446779034865,0.000226258467502893,1,0,,,0.00585216130076918,,,0.00585216130076918
IE,IRL,Ireland,Waterford,2020-08-05,2020-08-02,109,33,4,0.0091743119266055,0.0178986477811282,0.00672280291139736,0.000272254102060725,0,0,0,0,0.000130412102243088,0.000255586356137362,0,0,,,0.00577253126130171,,,0.00577253126130171
IE,IRL,Ireland,Waterford,2020-08-06,2020-08-03,119,32,4,0.00840336134453782,0.0164009367054754,0.00630469355040488,0.000255375612311901,0,0,0,0,0.00071616137502984,0.000572832687359819,3,0,,,0.00568240372486448,,,0.00568240372486448
IE,IRL,Ireland,Waterford,2020-08-07,2020-08-04,106,18,4,0.00943396226415094,0.0184028015418055,0.00685484463369758,0.000277582958326178,0,0,0,0,0.00146159978740367,0.000863102958142433,3,0,,,0.00558312724216705,,,0.00558312724216705
IE,IRL,Ireland,Waterford,2020-08-08,2020-08-05,102,19,4,0.00980392156862745,0.0191209083686488,0.007339074799523,0.00029711911804806,0,0,0,0,0.00193316763325048,0.0010116572543186,3,0,,,0.00547630983019961,,,0.00547630983019961
IE,IRL,Ireland,Waterford,2020-08-09,2020-08-05,124,22,5,0.00806451612903226,0.0157422976270391,0.00596926790078699,0.000241829788515908,0,0,0,0,0.00160311462269552,0.00083907398731989,3,0,,,0.00536365283877504,,,0.00536365283877504
IE,IRL,Ireland,Waterford,2020-08-10,2020-08-06,111,20,5,0,0,0,0,0,0,0,0,0.00204865556978233,0.00100279401263771,3,0,,,0.00524694685670711,,,0.00524694685670711
IE,IRL,Ireland,Waterford,2020-08-11,2020-08-07,105,26,5,0,0,0,0,0,0,0,0,0.00203141928494041,0.00102697640754966,0,0,,,0.00512808550252448,,,0.00512808550252448
IE,IRL,Ireland,Waterford,2020-08-12,2020-08-08,106,19,5,0,0,0,0,0,0,0,0,0.00134138162307176,0.000830823879245842,1,0,,,0.0050088544033238,,,0.0050088544033238
IE,IRL,Ireland,Waterford,2020-08-13,2020-08-09,107,20,5,0,0,0,0,0,0,0,0,0.0010629816635663,0.000736203578699125,1,0,,,0.00489115317627759,,,0.00489115317627759
IE,IRL,Ireland,Waterford,2020-08-14,2020-08-10,110,25,5,0.00909090909090909,0.0177366792474103,0.00732849430295248,0.000263629754002749,0,0,0,0,0.00102432778489117,0.0007094462650908,3,0,,,0.0047771207203712,,,0.0047771207203712
IE,IRL,Ireland,Waterford,2020-08-15,2020-08-11,116,26,5,0.00862068965517241,0.0168232549815172,0.00731906302792412,0.000263291731138672,0,0,0,0,0.000728508984944148,0.000582705512882162,3,0,,,0.00466851883244704,,,0.00466851883244704
IE,IRL,Ireland,Waterford,2020-08-16,2020-08-12,103,13,5,0.00970873786407767,0.018936178546626,0.00800015829249261,0.000287694310619049,0,0,0,0,0.000410228360453986,0.000464113334877812,5,0,,,0.00456717268921771,,,0.00456717268921771
IE,IRL,Ireland,Waterford,2020-08-17,2020-08-13,103,19,5,0.00970873786407767,0.018936178546626,0.00773325919220468,0.000278133740056493,0,0,0,0,0.000410228360453986,0.000464113334877812,4,0,,,0.00447485936967533,,,0.00447485936967533
IE,IRL,Ireland,Waterford,2020-08-18,2020-08-14,103,20,5,0.00970873786407767,0.018936178546626,0.00792611582024269,0.000285042300678688,0,0,0,0,0.000410228360453986,0.000464113334877812,4,0,,,0.0043932406688843,,,0.0043932406688843
IE,IRL,Ireland,Waterford,2020-08-19,2020-08-15,104,26,5,0,0,0,0,0,0,0,0,0.000406283856988082,0.000459651613575885,3,0,,,0.00432390667420063,,,0.00432390667420063
IE,IRL,Ireland,Waterford,2020-08-20,2020-08-15,123,19,6,0,0,0,0,0,0,0,0,0.000343524562006183,0.000388660719214802,3,0,,,0.00426830694777198,,,0.00426830694777198
IE,IRL,Ireland,Waterford,2020-08-21,2020-08-17,100,16,5,0,0,0,0,0,0,0,0,0.00028169014084507,0.000390340454332305,1,0,,,0.00422772478676421,,,0.00422772478676421
IE,IRL,Ireland,Waterford,2020-08-22,2020-08-17,114,14,6,0,0,0,0,0,0,0,0,0.000370644922164566,0.000419338771826383,2,0,,,0.00420315486888359,,,0.00420315486888359
IE,IRL,Ireland,Waterford,2020-08-23,2020-08-18,117,22,6,0,0,0,0,0,0,0,0,0.0008426628144938,0.000623978810003185,2,0,,,0.00419561237527458,,,0.00419561237527458
IE,IRL,Ireland,Waterford,2020-08-24,2020-08-20,100,29,5,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988,2,0,,,0.00420569793957827,,,0.00420569793957827
IE,IRL,Ireland,Waterford,2020-08-25,2020-08-20,116,16,6,0,0,0,0,0,0,0,0,0.000857317819963258,0.000634825959731262,2,0,,,0.00423380239070796,,,0.00423380239070796
IE,IRL,Ireland,Waterford,2020-08-26,2020-08-22,103,22,5,0,0,0,0,0,0,0,0,0.000966583816625242,0.000715696013297813,3,0,,,0.00428001270931638,,,0.00428001270931638
IE,IRL,Ireland,Waterford,2020-08-27,2020-08-23,107,18,5,0,0,0,0,0,0,0,0,0.000930108955620516,0.000688701188517579,3,0,,,0.004344219504829,,,0.004344219504829
IE,IRL,Ireland,Waterford,2020-08-28,2020-08-24,104,19,5,0,0,0,0,0,0,0,0,0.000820456720907972,0.000656220675796196,3,0,,,0.00442583188268548,,,0.00442583188268548
IE,IRL,Ireland,Waterford,2020-08-29,2020-08-24,121,17,6,0.00826446280991736,0.0161309765023335,0.00885014343021931,0.000257497076865253,0.00826446280991736,0.0161309765023335,0.00885014343021931,0.000257497076865253,0.000704225352112676,0.000563288839997192,3,0,,,0.00452407524114441,,,0.00452407524114441
IE,IRL,Ireland,Waterford,2020-08-30,2020-08-25,111,19,6,0.00900900900900901,0.0175776157070447,0.00909810373904002,0.000264678428298525,0.00900900900900901,0.0175776157070447,0.00909810373904002,0.000264678428298525,0.000761324704986677,0.000608943509967614,2,0,,,0.0046378769507,,,0.0046378769507
IE,IRL,Ireland,Waterford,2020-08-31,2020-08-26,121,26,6,0.00826446280991736,0.0161309765023335,0.00865857476225264,0.000251947684447418,0.00826446280991736,0.0161309765023335,0.00865857476225264,0.000251947684447418,0.00128040973111396,0.000756175320325629,3,0,,,0.00476587391129796,,,0.00476587391129796
IE,IRL,Ireland,Waterford,2020-09-01,2020-08-28,103,22,5,0.00970873786407767,0.018936178546626,0.00988944135449945,0.000287584806665329,0.00970873786407767,0.018936178546626,0.00988944135449945,0.000287584806665329,0.00136742786817995,0.000846945336851361,3,0,,,0.00490642479572742,,,0.00490642479572742
IE,IRL,Ireland,Waterford,2020-09-02,2020-08-29,116,32,5,0.00862068965517241,0.0168232549815172,0.0099604587276014,0.000289639602806124,0.00862068965517241,0.0168232549815172,0.0099604587276014,0.000289639602806124,0.00109276347741622,0.000713535503870854,4,0,,,0.00505762677367766,,,0.00505762677367766
IE,IRL,Ireland,Waterford,2020-09-03,2020-08-31,106,26,4,0,0,0,0,0,0,0,0,0.00119585437151209,0.000780809879705343,5,0,,,0.00521733647048344,,,0.00521733647048344
IE,IRL,Ireland,Waterford,2020-09-04,2020-09-01,103,23,4,0,0,0,0,0,0,0,0,0.000410228360453986,0.000464113334877812,4,0,,,0.0053831059324596,,,0.0053831059324596
IE,IRL,Ireland,Waterford,2020-09-05,2020-09-02,101,20,4,0,0,0,0,0,0,0,0,0.000836703388648724,0.000669209703879799,2,0,,,0.00555250717707405,,,0.00555250717707405
IE,IRL,Ireland,Waterford,2020-09-06,2020-09-02,115,14,5,0,0,0,0,0,0,0,0,0.000734843845682793,0.000587770654253257,2,0,,,0.00572282371214782,,,0.00572282371214782
IE,IRL,Ireland,Waterford,2020-09-07,2020-09-03,104,21,5,0,0,0,0,0,0,0,0,0.000812567713976165,0.00064991342728146,2,0,,,0.00589116989378785,,,0.00589116989378785
IE,IRL,Ireland,Waterford,2020-09-08,2020-09-03,120,16,6,0.00833333333333333,0.0162648365258355,0.010196899225874,0.000271516552370887,0.00833333333333333,0.0162648365258355,0.010196899225874,0.000271516552370887,0.00152582159624413,0.000828797803501948,2,0,,,0.00605471954000181,,,0.00605471954000181
IE,IRL,Ireland,Waterford,2020-09-09,2020-09-04,115,21,6,0.00869565217391304,0.0169689025724735,0.0097109247524862,0.000258639803172357,0.00869565217391304,0.0169689025724735,0.0097109247524862,0.000258639803172357,0.00208205756276791,0.000988698279163934,1,0,,,0.00621062236360331,,,0.00621062236360331
IE,IRL,Ireland,Waterford,2020-09-10,2020-09-05,112,20,6,0.00892857142857143,0.0174213797031353,0.010059590989575,0.000267878974440153,0.00892857142857143,0.0174213797031353,0.010059590989575,0.000267878974440153,0.0022635814889336,0.001044517894305,2,0,,,0.00635582714089392,,,0.00635582714089392
