ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
UZ,UZB,Uzbekistan,Surkhandarya,2021-03-30,2021-01-07,1,57,102,15209341.0616246,0,0,2,2,507160.815857022,2,507160.815857022,14,2694.8054436134,0,5,,,,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0355202181810482,0.0354945595538945,0.035545876808202,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0355202181810482,0.0354945595538945,0.035545876808202,0.00557083830518553,0.00481948202193373,0.00632219458843734,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-03-31,2021-01-08,1,57,100,15045871.1013617,0,0,2,2,507160.815857022,2,507160.815857022,14,2663.83066839945,0,5,,,,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0352518780305135,0.0352264097011874,0.0352773463598395,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0352518780305135,0.0352264097011874,0.0352773463598395,0.00552232035252759,0.00477391731709509,0.00627072338796009,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-13,2021-03-13,3,60,100,19010153.0521379,5,17,2,1,218908.128550059,1,218908.128550059,38,2505.75742641967,0,8,0.227272727272727,0.0521576530113576,0.402387801534097,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0191897654584222,0.0120212641284998,0.0263582667883446,0.0329477097650043,0.0329233787054212,0.0329720408245875,0.0191897654584222,0.0120212641284998,0.0263582667883446,0.0329477097650043,0.0329233787054212,0.0329720408245875,0.00614229225678888,0.00535092740940054,0.00693365710417722,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-14,2021-03-15,2,60,101,19358279.9086407,6,18,2,1,218908.128550059,1,218908.128550059,38,2534.55923591874,0,8,0.239130434782609,0.115864887502066,0.362395982063151,0.0199004975124378,0.012603098499013,0.0271978965258626,0.0184790334044065,0.0114419862994121,0.025516080509401,0.0307256950380365,0.0307024823928369,0.0307489076832362,0.0184790334044065,0.0114419862994121,0.025516080509401,0.0307256950380365,0.0307024823928369,0.0307489076832362,0.00676998812828337,0.00593695812306913,0.00760301813349761,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-16,2021-03-19,1,60,100,19598512.1652256,6,19,3,1,218908.128550059,1,218908.128550059,38,2534.55923591874,0,8,0.23943661971831,0.140174874075899,0.338698365360721,0.0206258890469417,0.0131967911881435,0.0280549869057399,0.0177809388335704,0.0108731833923401,0.0246886942748008,0.0285957773190034,0.0285736558185723,0.0286178988194345,0.0177809388335704,0.0108731833923401,0.0246886942748008,0.0285957773190034,0.0285736558185723,0.0286178988194345,0.00740522280631929,0.00653165437263634,0.00827879124000223,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-17,2021-03-21,2,59,100,19935235.594114,8,19,3,1,218908.128550059,1,218908.128550059,45,2534.55923591874,0,7,0.255102040816327,0.168796155496403,0.34140792613625,0.0213371266002845,0.0137837705962584,0.0288904826043106,0.0170697012802276,0.0102990608168794,0.0238403417435758,0.0265309753949017,0.0265099373867318,0.0265520134030716,0.0170697012802276,0.0102990608168794,0.0238403417435758,0.0265309753949017,0.0265099373867318,0.0265520134030716,0.0082315278594942,0.00730850516709159,0.0091545505518968,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-20,2021-03-22,1,59,100,20072548.5431314,8,20,3,1,218908.128550059,1,218908.128550059,45,2563.36104541782,0,7,0.261904761904762,0.185134907394221,0.338674616415302,0.0220483641536273,0.0143729413869831,0.0297237869202715,0.0163584637268848,0.00972798145730481,0.0229889459964648,0.0245643562419338,0.0245443675947328,0.0245843448891348,0.0163584637268848,0.00972798145730481,0.0229889459964648,0.0245643562419338,0.0245443675947328,0.0245843448891348,0.00905933730160649,0.00808927572268335,0.0100293988805296,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-21,2021-03-22,1,60,101,20285248.288717,8,21,3,1,218908.128550059,1,218908.128550059,45,2592.1628549169,0,7,0.264516129032258,0.195078497684732,0.333953760379785,0.0227596017069701,0.0149642006162571,0.0305550027976832,0.015647226173542,0.00916014256334326,0.0221343097837407,0.0226918622085648,0.0226728900339931,0.0227108343831365,0.015647226173542,0.00916014256334326,0.0221343097837407,0.0226918622085648,0.0226728900339931,0.0227108343831365,0.0098867122907335,0.00887189272775637,0.0109015318537106,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-22,2021-03-22,2,61,103,20794989.9681506,8,22,3,1,218908.128550059,1,218908.128550059,45,2649.76647391505,0,8,0.264864864864865,0.201279379222767,0.328450350506962,0.0234375,0.0155352197463454,0.0313397802536546,0.0149147727272727,0.00858348593153401,0.0212460595230115,0.0209097387289834,0.0208917512577678,0.0209277262001989,0.0149147727272727,0.00858348593153401,0.0212460595230115,0.0209097387289834,0.0208917512577678,0.0209277262001989,0.0107398464793969,0.00968240001583565,0.0117972929429582,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-23,2021-03-24,1,61,100,20506443.3318546,8,23,3,1,218908.128550059,1,218908.128550059,45,2620.96466441598,0,8,0.263888888888889,0.205112425026617,0.32266535275116,0.0241477272727273,0.0161295263694143,0.0321659281760402,0.0142045454545455,0.00802361524767118,0.0203854756614197,0.019236438636954,0.0192193858449723,0.0192534914289357,0.0142045454545455,0.00802361524767118,0.0203854756614197,0.019236438636954,0.0192193858449723,0.0192534914289357,0.0115929479485619,0.0104946005874823,0.0126912953096415,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-24,2021-03-24,1,62,101,20761682.6090918,8,24,3,1,218908.128550059,1,218908.128550059,45,2649.76647391505,0,9,0.262096774193548,0.207363328077035,0.316830220310062,0.0248403122782115,0.0167137102936713,0.0329669142627517,0.0134847409510291,0.00746239358266194,0.0195070883193963,0.0176366185841864,0.0176204785295774,0.0176527586387954,0.0134847409510291,0.00746239358266194,0.0195070883193963,0.0176366185841864,0.0176204785295774,0.0176527586387954,0.0124262415103793,0.0112903294112998,0.0135621536094588,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-25,2021-03-25,2,62,100,20903300.5671854,8,26,3,1,218908.128550059,1,218908.128550059,45,2620.96466441598,0,10,0.25886524822695,0.207743111013485,0.309987385440416,0.0255500354861604,0.0173111565676609,0.0337889144046599,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.0161255681661521,0.016110303270248,0.0161408330620561,0.0127750177430802,0.00691118709706824,0.0186388483890922,0.0161255681661521,0.016110303270248,0.0161408330620561,0.0132903224665141,0.0121154048000422,0.014465240132986,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-26,2021-03-26,3,62,101,21169673.6023959,9,27,3,1,218908.128550059,1,218908.128550059,47,2678.56828341413,0,11,0.257861635220126,0.209780984281332,0.305942286158919,0.0262411347517731,0.0178974948437548,0.0345847746597913,0.0120567375886525,0.00636008885380319,0.0177533863235018,0.0146765467425215,0.0146621423717518,0.0146909511132911,0.0120567375886525,0.00636008885380319,0.0177533863235018,0.0146765467425215,0.0146621423717519,0.0146909511132911,0.0141888822567966,0.0129756938492045,0.0154020706643887,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-28,2021-03-27,4,62,101,21166607.5900159,11,29,3,1,218908.128550059,1,218908.128550059,54,2678.56828341413,0,11,0.259776536312849,0.214352265718589,0.30520080690711,0.0269503546099291,0.0184977943419611,0.035402914877897,0.0113475177304965,0.00581897335004931,0.0168760621109436,0.0132979594909117,0.0132843919012808,0.0133115270805425,0.0113475177304965,0.00581897335004931,0.0168760621109436,0.0132979594909117,0.0132843919012808,0.0133115270805425,0.0152783811441496,0.0140204262535484,0.0165363360347507,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-29,2021-03-28,1,62,100,20975344.7246958,11,30,3,1,218908.128550059,1,218908.128550059,54,2678.56828341413,0,11,0.260651629072682,0.217577507931001,0.303725750214362,0.0276988636363636,0.0191269430997914,0.0362707841729359,0.0106534090909091,0.00529093389278446,0.0160158842890337,0.0119927027070652,0.011979943296014,0.0120054621181163,0.0106534090909091,0.00529093389278446,0.0160158842890337,0.0119927027070652,0.011979943296014,0.0120054621181163,0.0163808882694895,0.0150787760143893,0.0176830005245898,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-06-30,2021-03-31,2,61,100,21011367.7685875,11,32,3,1,218908.128550059,1,218908.128550059,64,2707.3700929132,0,13,0.260180995475113,0.219279660465628,0.301082330484599,0.0284090909090909,0.0197311407161889,0.037087041101993,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0107326925973694,0.0107207412010508,0.0107446439936881,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0107326925973694,0.0107207412010508,0.0107446439936881,0.0177293825198278,0.0163764698156269,0.0190822952240288,0,0,0
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-05,2021-06-11,6,45,101,17654250.2454185,46,53,3,2,251025.355852826,1,142898.172176734,435,3515.05508706781,2,18,0.300578034682081,0.261131154046292,0.34002491531787,0.0290986515259049,0.0203222480975721,0.0378750549542377,0.0106458481192335,0.00528715831772993,0.0160045379207371,0.0108969107015756,0.0108848405282271,0.0109089808749241,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.0105164403902615,0.0105045805263445,0.0105283002541784,0.0278230446474297,0.0261597573929832,0.0294863319018763,0.0147058823529412,0,0.0349364060596525
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-07,2021-06-16,6,43,100,16442599.2661355,45,53,3,2,251025.355852826,1,142898.172176734,439,3515.05508706781,2,19,0.328836424957842,0.291024839084492,0.366648010831191,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.0113636363636364,0.00582728406909064,0.0168999886581821,0.0111240496294603,0.0111117926706746,0.011136306588246,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0103552212182834,0.0103433908103842,0.0103670516261825,0.0375201517406005,0.0356229026501225,0.0394174008310785,0.0272108843537415,0.000910015041289292,0.0535117536661937
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-08,2021-06-20,3,42,100,15633020.1161334,45,53,5,2,251025.355852826,1,142898.172176734,432,3515.05508706781,3,21,0.351351351351351,0.315094795253799,0.387607907448904,0.03125,0.0221618050973334,0.0403381949026666,0.0120738636363636,0.0063691725171262,0.0177785547556011,0.0113989366586479,0.0113864425228529,0.0114114307944429,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0102292029802671,0.010217360252906,0.0102410457076282,0.0465589570201442,0.0444817042629237,0.0486362097773648,0.04375,0.0120570363555072,0.0754429636444928
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-09,2021-06-22,2,41,100,15404540.4661146,46,52,5,2,251025.355852826,1,142898.172176734,436,3515.05508706781,3,21,0.369063772048847,0.334225405222861,0.403902138874833,0.0326704545454545,0.0233848201861538,0.0419560889047553,0.0127840909090909,0.00691612257582118,0.0186520592423606,0.0117060040299054,0.0116932399958474,0.0117187680639635,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.0101204546101092,0.0101085769271998,0.0101323322930186,0.0550860369140747,0.0528640782875108,0.0573079955406387,0.0574712643678161,0.0228895799988557,0.0920529487367765
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-10,2021-06-22,1,42,101,15430671.3904453,46,53,5,2,251025.355852826,1,142898.172176734,436,3552.44929012172,3,21,0.383663366336634,0.35013390563508,0.417192827038188,0.0340667139815472,0.0245949409505757,0.0435384870125187,0.0134847409510291,0.00746239358266194,0.0195070883193963,0.0120284294189187,0.012015381411798,0.0120414774260394,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.0100121825227606,0.0100002660752768,0.0100240989702444,0.0631969108745073,0.060855639504173,0.0655381822448415,0.0691489361702128,0.0328827390626312,0.105415133277794
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-11,2021-06-24,2,41,100,14544432.7257343,47,52,5,2,251025.355852826,1,142898.172176734,436,3515.05508706781,3,20,0.39749430523918,0.36512399463263,0.42986461584573,0.0355113636363636,0.0258446468266421,0.0451780804460852,0.0142045454545455,0.00802361524767118,0.0203854756614197,0.01241398824829,0.0124005911669026,0.0124273853296773,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00994155775487488,0.00992955379040197,0.00995356171934778,0.0710407759880259,0.0685959128785504,0.0734856390975014,0.0796019900497513,0.0421823280426697,0.117021652056833
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-12,2021-06-25,2,41,101,14478248.1928428,48,52,5,2,251025.355852826,1,142898.172176734,446,3552.44929012172,3,20,0.410337552742616,0.379025157545997,0.441649947939235,0.0369843527738265,0.0271197156529785,0.0468489898946744,0.0149359886201991,0.00859576400277352,0.0212762132376248,0.0128456199391328,0.0128318278999482,0.0128594119783174,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00988996610153333,0.00987784624323925,0.00990208595982742,0.0788180619598913,0.0762805108897231,0.0813556130300595,0.0892018779342723,0.0509232509831183,0.127480504885426
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-14,2021-06-26,1,41,100,14072966.91376,49,50,5,2,251025.355852826,1,142898.172176734,446,3515.05508706781,3,19,0.423228346456693,0.392848150912821,0.453608542000565,0.0384068278805121,0.0283617031049475,0.0484519526560767,0.015647226173542,0.00916014256334326,0.0221343097837407,0.013305302755093,0.0132910897075466,0.0133195158026395,0.00995732574679943,0.00476748841783421,0.0151471630757647,0.00984036403119655,0.0098281195152044,0.0098526085471887,0.0862945772082558,0.0836770727721023,0.0889120816444093,0.0982142857142857,0.0592413529139466,0.137187218514625
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-17,2021-06-26,2,42,102,14383175.4978401,51,50,5,2,251025.355852826,1,142898.172176734,446,3552.44929012172,3,19,0.43594470046083,0.406438739383172,0.465450661538487,0.0398009950248756,0.029586224070928,0.0500157659788232,0.0163468372423596,0.00972102831141218,0.0229726461733071,0.0137861886013332,0.0137715361163931,0.0138008410862732,0.0099502487562189,0.00476408147530243,0.0151364160371354,0.00978592610795809,0.00977355612363704,0.00979829609227913,0.0934568707839477,0.0907708877772182,0.0961428537906773,0.106837606837607,0.0672583666861001,0.146416846989114
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-18,2021-06-28,2,42,101,14690280.4178931,51,50,5,2,251025.355852826,1,142898.172176734,445,3515.05508706781,3,18,0.447916666666667,0.41920074360724,0.476632589726093,0.0411931818181818,0.0308125212659086,0.0515738423704551,0.0170454545454545,0.0102843480798367,0.0238065610110724,0.0142829931925391,0.0142678886605072,0.014298097724571,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00972176521498485,0.00970927491939643,0.00973425551057327,0.100335156760179,0.0975897373534067,0.103080576166951,0.115702479338843,0.0754019320114795,0.156003026666206
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-21,2021-06-28,1,43,102,14850017.9149422,52,50,5,2,251025.355852826,1,142898.172176734,445,3552.44929012172,3,18,0.458949096880131,0.430964067330704,0.486934126429559,0.042583392476934,0.032040416877697,0.053126368076171,0.0177430801987225,0.0108498996990706,0.0246362606983744,0.0148133829824285,0.0147977955223159,0.0148289704425411,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.00965861229847462,0.00964599289549195,0.0096712317014573,0.106954633466985,0.104156990491397,0.109752276442574,0.124497991967871,0.0834909763063725,0.16550500762937
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-22,2021-06-30,3,42,100,14746984.5928934,52,48,5,2,251025.355852826,1,142898.172176734,438,3477.66088401389,3,20,0.469483568075117,0.442121918128757,0.496845218021478,0.0440340909090909,0.0333173561125699,0.054750825705612,0.0184659090909091,0.0114338128746594,0.0254980053071588,0.0153804958219726,0.0153643917571231,0.015396599886822,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00959617721537527,0.00958341954404888,0.00960893488670166,0.113215979312753,0.110371856748826,0.116060101876679,0.131782945736434,0.0905084287391042,0.173057462733764
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-26,2021-07-03,3,41,100,14979411.2592187,52,48,5,2,251025.355852826,1,142898.172176734,432,3477.66088401389,3,19,0.479431563201197,0.452653163806477,0.506209962595917,0.0454545454545455,0.0345744243318614,0.0563346665772296,0.0191761363636364,0.0120126765285547,0.026339596198718,0.015950010922803,0.0159333925519524,0.0159666292936536,0.00994318181818182,0.00476067939855412,0.0151256842378095,0.00951156861395753,0.00949869352762611,0.00952444370028895,0.119147137616426,0.116263306675871,0.122030968556981,0.139097744360902,0.0975120230034747,0.18068346571833
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-29,2021-07-03,1,42,101,15121077.4528153,53,48,5,2,251025.355852826,1,142898.172176734,432,3515.05508706781,3,19,0.489605734767025,0.463373388990605,0.515838080543445,0.0468417317246274,0.035808783618555,0.0578746798306998,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.0165434601874479,0.0165263076168921,0.0165606127580036,0.0099361249112846,0.00475728217717296,0.0151149676453962,0.00941749575150838,0.00940450747589495,0.00943048402712181,0.124661260757529,0.121744894418759,0.127577627096299,0.147058823529412,0.104969812317765,0.189147834741058
UZ,UZB,Uzbekistan,Surkhandarya,2021-08-30,2021-07-04,2,42,100,14979843.699243,52,48,6,1,108127.183676092,0,0,429,3477.66088401389,4,20,0.493553008595989,0.467326572318038,0.519779444873939,0.0490056818181818,0.0377295811948084,0.0602817824415553,0.0191761363636364,0.0120126765285547,0.026339596198718,0.0160731344914697,0.0160561159914741,0.0160901529914652,0.00923295454545455,0.00423717933372244,0.0142287297571867,0.00885631396294361,0.00884363498076054,0.00886899294512667,0.124634084283222,0.121716883695797,0.127551284870646,0.153284671532847,0.110627615006677,0.195941728059017
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-01,2021-07-05,2,42,101,15147769.8456536,52,49,6,1,108127.183676092,0,0,427,3515.05508706781,4,20,0.497498213009292,0.471298061569492,0.523698364449093,0.0511000709723208,0.0396023026566303,0.0625978392880113,0.0184528034066714,0.0114256511186451,0.0254799556946977,0.0154874836448545,0.015470721282161,0.015504246007548,0.0085166784953868,0.0037185659853913,0.0133147910053823,0.00822583704828035,0.00821357591457933,0.00823809818198137,0.12439042038433,0.121475667219747,0.127305173548913,0.16,0.116670729376875,0.203329270623125
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-02,2021-07-07,1,42,100,15122730.5318759,53,47,7,1,108127.183676092,0,0,426,3440.26668095998,5,21,0.502498215560314,0.476316770900383,0.528679660220245,0.0525195173882186,0.0408718732345646,0.0641671615418727,0.0177430801987225,0.0108498996990706,0.0246362606983744,0.0148383195462802,0.0148218867111575,0.0148547523814029,0.0078069552874379,0.00321146841697824,0.0124024421578976,0.00755885374174534,0.00754708183712759,0.00757062564636309,0.124457590090298,0.121539945678893,0.127375234501704,0.167272727272727,0.123161848759249,0.211383605786206
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-03,2021-07-07,2,43,102,15699000.2437667,54,47,7,1,108127.183676092,0,0,427,3477.66088401389,5,21,0.507122507122507,0.480971376295011,0.533273637950004,0.0538625088589653,0.0420836016815303,0.0656414160364003,0.0170092133238838,0.0102623576222652,0.0237560690255023,0.0141311413599417,0.0141151104817285,0.0141471722381549,0.0070871722182849,0.00271017129693236,0.0114641731396374,0.0068619686875507,0.00685075655321109,0.00687318082189031,0.124369141516447,0.12145127705255,0.127287005980344,0.174545454545455,0.129683044806824,0.219407864284086
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-04,2021-07-08,1,43,100,15571530.8414992,53,46,7,1,108127.183676092,0,0,419,3402.87247790607,5,19,0.512108262108262,0.485962147515469,0.538254376701056,0.0553191489361702,0.0433869953225512,0.0672513025497892,0.0163120567375887,0.00970022838337021,0.0229238850918071,0.013435856384789,0.0134202246337364,0.0134514881358416,0.00638297872340426,0.00222617283693391,0.0105397846098746,0.00617159730759451,0.00616096403904204,0.00618223057614698,0.12440185956737,0.121479213983391,0.127324505151348,0.183150183150183,0.137268266233343,0.229032100067024
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-06,2021-07-09,3,43,101,15747431.3701469,52,47,7,1,108127.183676092,0,0,419,3440.26668095998,5,19,0.515669515669516,0.489528577565868,0.541810453773164,0.0566973777462792,0.0446305922777141,0.0687641632148443,0.0155917788802268,0.0091275007549592,0.0220560570054944,0.0126769407235746,0.012661794680192,0.0126920867669571,0.00566973777462792,0.00175203576476636,0.00958743978448949,0.00545437673811603,0.00544440554224181,0.00546434793399025,0.124244510790441,0.121321219333996,0.127167802246885,0.191176470588235,0.144445183012656,0.237907758163815
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-07,2021-07-12,4,42,100,15015846.0308824,52,45,7,1,108127.183676092,0,0,417,3440.26668095998,5,18,0.519628836545325,0.493467248071127,0.545790425019523,0.0581560283687943,0.0459401307079456,0.0703719260296431,0.0148936170212766,0.00857124288557409,0.0212159911569791,0.01196445490235,0.0119497541757197,0.0119791556289803,0.0049645390070922,0.00129596505976978,0.00863311295441461,0.00476036933743893,0.00475106275531593,0.00476967591956192,0.123935861179845,0.121012333970516,0.126859388389175,0.2,0.152288156167542,0.247711843832458
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-08,2021-07-12,2,43,102,15686785.6668877,53,46,8,1,108127.183676092,0,0,417,3515.05508706781,5,19,0.522483940042827,0.496328653185304,0.54863922690035,0.0601983002832861,0.0477920376628347,0.0726045629037375,0.0141643059490085,0.00800075966738425,0.0203278522306328,0.0111983965781358,0.0111842230749432,0.0112125700813284,0.00424929178470255,0.000856444348404665,0.00764213922100044,0.00404921790310962,0.00404066429761972,0.00405777150859953,0.123341592004214,0.120424093310434,0.126259090697995,0.207407407407407,0.159045508492703,0.255769306322112
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-09,2021-07-12,1,44,103,15861374.7091309,54,46,8,1,108127.183676092,0,0,417,3552.44929012172,5,19,0.525,0.498841638957379,0.551158361042622,0.062278839348903,0.0496784454001396,0.0748792332976665,0.013446567586695,0.00744115243164754,0.0194519827417424,0.0104505700613107,0.0104369203718056,0.0104642197508159,0.00353857041755131,0.000442426228387534,0.00663471460671508,0.00335095477661793,0.00334319785422698,0.00335871169900887,0.122747322828584,0.119835874681639,0.125658770975528,0.214814814814815,0.165827416835734,0.263802212793895
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-11,2021-07-13,2,44,100,15723540.089921,51,45,7,1,108127.183676092,0,0,403,3402.87247790607,4,18,0.526881720430108,0.500681652525188,0.553081788335027,0.0637393767705382,0.0509975109250246,0.0764812426160519,0.0127478753541077,0.00689642283464244,0.0185993278735729,0.00973321218150906,0.00972006633707504,0.00974635802594309,0.0028328611898017,6.06432539891591e-05,0.00560507912561424,0.00266783555099599,0.00266092864211245,0.00267474245987953,0.122167501958033,0.119258633167414,0.125076370748653,0.218518518518519,0.169227285942723,0.267809751094314
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-14,2021-07-14,1,44,100,15777030.7703425,51,45,7,1,108127.183676092,0,0,404,3402.87247790607,4,19,0.528437724982002,0.502185664124467,0.554689785839536,0.0652482269503546,0.0523576890282499,0.0781387648724593,0.0120567375886525,0.00636008885380319,0.0177533863235018,0.00902719520562074,0.00901455791235117,0.0090398324988903,0.00212765957446809,0,0.00453272612437537,0.00199225673894785,0.00198629893254604,0.00199821454534967,0.121699276517966,0.118790742000182,0.124607811035751,0.22140221402214,0.171969892436674,0.270834535607606
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-15,2021-07-14,1,45,101,15910917.5561878,52,45,8,1,108127.183676092,0,0,404,3440.26668095998,5,20,0.52958152958153,0.50330457239677,0.555858486766289,0.0673281360737066,0.0542529668712103,0.0804033052762029,0.0113394755492558,0.00581482687346711,0.0168641242250446,0.00831811606979175,0.008306013598805,0.0083302185407785,0.00141743444365698,0,0.00338046954236529,0.00132102559427015,0.0013161856100961,0.00132586557844421,0.121092081018971,0.118188690046503,0.123995471991439,0.228782287822878,0.178771563744068,0.278793011901689
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-16,2021-07-15,1,45,100,15682834.8882939,52,43,8,1,108127.183676092,0,0,404,3440.26668095998,5,20,0.531498913830558,0.505180619263723,0.557817208397392,0.0694542877391921,0.0561894185587884,0.0827191569195957,0.0106307583274274,0.0052796233096936,0.0159818933451611,0.00763278596869927,0.00762120757722546,0.00764436436017307,0.000708717221828491,0,0.00209728513913895,0.000658372160401807,0.000654959734721375,0.000661784586082239,0.120607754568141,0.117708259455153,0.123507249681128,0.235294117647059,0.184884153397161,0.285704081896956
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-17,2021-07-15,2,46,102,16170767.4428598,53,44,8,1,108127.183676092,0,0,404,3515.05508706781,5,20,0.533042846768337,0.506691628575284,0.55939406496139,0.0715297450424929,0.0580879249423499,0.0849715651426359,0.00991501416430595,0.00474711954151392,0.015082908787098,0.00694084636440659,0.00692982801301943,0.00695186471579375,0,0,0,6.67220928923641e-19,0,1.0840775391769e-13,0.120029992869611,0.117136500946702,0.122923484792519,0.241758241758242,0.1909702242119,0.292546259304584
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-18,2021-07-16,2,46,101,16196188.2615401,55,41,8,1,108127.183676092,0,0,298,3515.05508706781,5,21,0.536780772032047,0.510405036050149,0.563156508013945,0.072894550601557,0.0593398756186904,0.0864492255844236,0.00990799716914367,0.00474374163803053,0.0150722527002568,0.00690235146474576,0.00689139401029749,0.00691330891919403,0,0,0,6.63520428817165e-19,0,1.07806509431007e-13,0.117236433283478,0.114373379799711,0.120099486767245,0.244525547445256,0.193634097926453,0.295416996964058
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-21,2021-07-16,2,47,103,16487345.552766,55,43,8,1,108127.183676092,0,0,298,3589.84349317563,5,21,0.54014598540146,0.513755135606964,0.566536835195955,0.0742049469964664,0.0605483111666446,0.0878615828262883,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.00686044762129419,0.00684955645925486,0.00687133878333351,0,0,0,6.59492228236814e-19,0,1.07152021302239e-13,0.114400247424276,0.11156967937835,0.117230815470202,0.247272727272727,0.196282296687135,0.29826315785832
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-24,2021-07-17,2,47,101,16469585.3862847,53,43,7,1,108127.183676092,0,0,294,3515.05508706781,4,20,0.541727672035139,0.515305101345008,0.56815024272527,0.0741525423728814,0.0605051648214222,0.0877999199243405,0.00988700564971752,0.00473363670902466,0.0150403745904104,0.00681882591075474,0.00680800059756989,0.00682965122393958,0,0,0,6.55491148986316e-19,0,1.06501939753549e-13,0.111511116449567,0.108714116986669,0.114308115912465,0.244525547445256,0.193634097926453,0.295416996964058
UZ,UZB,Uzbekistan,Surkhandarya,2021-09-25,2021-07-18,1,47,100,16473401.9717047,51,44,7,1,108127.183676092,0,0,289,3477.66088401389,4,20,0.541911764705882,0.515431794280173,0.568391735131592,0.0742574257425743,0.0605915190972786,0.08792333238787,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.00679512253061579,0.00678433471930213,0.00680591034192945,0,0,0,6.53212552042283e-19,0,1.06131721185638e-13,0.108674520307624,0.105908920549943,0.111440120065305,0.241758241758242,0.1909702242119,0.292546259304584
