ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
FI,FIN,Finland,Uusimaa,2021-04-07,2021-04-07,184,184,1,0.0108695652173913,0.0149820778122195,0.00700519177018415,0.00015363327241339,0.0108695652173913,0.0149820778122195,0.00700519177018415,0.00015363327241339,0.00286333384924934,0.000921290429010883,18,2,0,0,0.00663296952212753,,,0.00663296952212753
FI,FIN,Finland,Uusimaa,2021-04-08,2021-04-08,157,157,1,0.0127388535031847,0.0175420142442679,0.00924044117641342,0.000179288470919858,0.0127388535031847,0.0175420142442679,0.00924044117641342,0.000179288470919858,0.0016356201726488,0.000754985890625295,8,1,0,0,0.00667251802071937,,,0.00667251802071937
FI,FIN,Finland,Uusimaa,2021-04-09,2021-04-09,157,157,1,0,0,0,0,0,0,0,0,0.00120459599703484,0.000654419298740065,13,1,0,0,0.00670901396431637,,,0.00670901396431637
FI,FIN,Finland,Uusimaa,2021-04-10,2021-04-10,192,192,1,0.00520833333333333,0.0101815273352697,0.00733340862457129,0.000156709442046395,0,0,0,0,0.0028169014084507,0.00090637168642876,12,1,0,0,0.00674147398596705,,,0.00674147398596705
FI,FIN,Finland,Uusimaa,2021-04-11,2021-04-11,155,155,1,0,0,0,0,0,0,0,0,0.00112676056338028,0.000637153826086848,8,2,0,0,0.00676948158071536,,,0.00676948158071536
FI,FIN,Finland,Uusimaa,2021-04-12,2021-04-12,178,178,1,0.0112359550561798,0.0154842230713355,0.0136358982847292,0.000209887867004378,0.0112359550561798,0.0154842230713355,0.0136358982847292,0.000209887867004378,0.00112035851472471,0.000586540051778096,12,0,0,0,0.00679185493371655,,,0.00679185493371655
FI,FIN,Finland,Uusimaa,2021-04-13,2021-04-13,189,189,1,0.0158730158730159,0.0178185550950065,0.0163042510080717,0.000234517226050422,0.0105820105820106,0.0145878465349369,0.0128474621044724,0.000208542574520519,0.00142343422235541,0.00063958663276943,8,3,0,0,0.00680828216944204,,,0.00680828216944204
FI,FIN,Finland,Uusimaa,2021-04-14,2021-04-14,179,179,1,0,0,0,0,0,0,0,0,0.00172967630343464,0.00073914111311513,11,0,0,0,0.00681789600172104,,,0.00681789600172104
FI,FIN,Finland,Uusimaa,2021-04-15,2021-04-15,179,179,1,0.00558659217877095,0.0109188913802287,0.00716659879617545,0.00015159986960554,0.00558659217877095,0.0109188913802287,0.00716659879617545,0.00015159986960554,0.00192061459667093,0.000767653506726768,15,1,0,0,0.00682052434198766,,,0.00682052434198766
FI,FIN,Finland,Uusimaa,2021-04-16,2021-04-16,188,188,1,0.00531914893617021,0.0103975764049423,0.00830641382447824,0.00016454811196046,0.00531914893617021,0.0103975764049423,0.00830641382447824,0.00016454811196046,0.00400215500654198,0.00108559922288437,10,0,0,0,0.00681581202100493,,,0.00681581202100493
FI,FIN,Finland,Uusimaa,2021-04-17,2021-04-17,144,144,1,0.00694444444444444,0.0135635187350798,0.00724387036002349,0.000171208574509733,0,0,0,0,0.00192522038707063,0.000864835051820968,14,2,0,0,0.00680330161401927,,,0.00680330161401927
FI,FIN,Finland,Uusimaa,2021-04-18,2021-04-18,185,185,1,0.00540540540540541,0.0105657276042753,0.00411539679889591,0.000120362716329321,0.00540540540540541,0.0105657276042753,0.00411539679889591,0.000120362716329321,0.000933779472414598,0.000528079037391053,12,2,0,0,0.00678313611165828,,,0.00678313611165828
FI,FIN,Finland,Uusimaa,2021-04-19,2021-04-19,182,182,1,0.0054945054945055,0.0107394068758001,0.00380333781641264,0.000106855552742954,0.0054945054945055,0.0107394068758001,0.00380333781641264,0.000106855552742954,0.00195618153364632,0.000766058694614353,9,2,0,0,0.00675532574254151,,,0.00675532574254151
FI,FIN,Finland,Uusimaa,2021-04-20,2021-04-20,173,173,1,0.0173410404624277,0.019451989406289,0.0282090215473912,0.000303259684819177,0.0115606936416185,0.015929127532755,0.0129227397406707,0.000206865043532983,0.00127269641948074,0.000643651440077165,12,2,0,0,0.0067198333142366,,,0.0067198333142366
FI,FIN,Finland,Uusimaa,2021-04-21,2021-04-21,179,179,1,0,0,0,0,0,0,0,0,0.00250020835069589,0.000893552495136045,10,1,0,0,0.00667728137219286,,,0.00667728137219286
FI,FIN,Finland,Uusimaa,2021-04-22,2021-04-22,172,172,1,0.00581395348837209,0.0113619657517714,0.00650615379526419,0.000149316871463424,0.00581395348837209,0.0113619657517714,0.00650615379526419,0.000149316871463424,0.00168676731044952,0.000738621054057308,9,1,0,0,0.00662794206316452,,,0.00662794206316452
FI,FIN,Finland,Uusimaa,2021-04-23,2021-04-23,161,161,1,0.0062111801242236,0.0121358239675658,0.00419550577086012,0.00012390583823718,0.0062111801242236,0.0121358239675658,0.00419550577086012,0.00012390583823718,0.00240684614013193,0.000906757731843924,17,1,0,0,0.0065721052650083,,,0.0065721052650083
FI,FIN,Finland,Uusimaa,2021-04-24,2021-04-24,172,172,1,0.0174418604651163,0.0195640786615119,0.0224969784470653,0.000276575528774356,0.0116279069767442,0.0160211939953208,0.0187348740322119,0.000252878072099056,0.00140845070422535,0.000669051001058196,10,1,0,0,0.00651046804254373,,,0.00651046804254373
FI,FIN,Finland,Uusimaa,2021-04-25,2021-04-25,185,185,1,0,0,0,0,0,0,0,0,0.00131558582262808,0.000624966805877826,8,0,0,0,0.00644394868638876,,,0.00644394868638876
FI,FIN,Finland,Uusimaa,2021-04-26,2021-04-26,156,156,1,0.0192307692307692,0.0215510054263615,0.0217155309897058,0.000270274308821832,0.0128205128205128,0.0176537329117505,0.0150044586064152,0.000225431321317223,0.00119672282058363,0.000650144610844676,11,0,0,0,0.00637412240862703,,,0.00637412240862703
FI,FIN,Finland,Uusimaa,2021-04-27,2021-04-27,160,160,1,0.00625,0.0122114343557982,0.00556935003824849,0.000143021072733285,0.00625,0.0122114343557982,0.00556935003824849,0.000143021072733285,0.00143536377500673,0.000702810388003567,11,1,0,0,0.00630101450351232,,,0.00630101450351232
FI,FIN,Finland,Uusimaa,2021-04-28,2021-04-28,174,174,1,0.0114942528735632,0.0158381130979424,0.00852729201327086,0.000169703484939256,0.0114942528735632,0.0158381130979424,0.00852729201327086,0.000169703484939256,0.00105837336155662,0.00057502320475448,8,2,0,0,0.00622612614953123,,,0.00622612614953123
FI,FIN,Finland,Uusimaa,2021-04-29,2021-04-29,129,129,1,0.00775193798449612,0.0151345150788071,0.0109215769152976,0.000201404484277435,0.00775193798449612,0.0151345150788071,0.0109215769152976,0.000201404484277435,0.000687049124012367,0.000549554810706677,7,0,0,0,0.00615061887799723,,,0.00615061887799723
FI,FIN,Finland,Uusimaa,2021-04-30,2021-04-30,131,131,1,0,0,0,0,0,0,0,0,0.00113584734211722,0.000703592612476372,12,1,0,0,0.00607593120111351,,,0.00607593120111351
FI,FIN,Finland,Uusimaa,2021-05-01,2021-05-01,133,133,1,0,0,0,0,0,0,0,0,0.00118266853026556,0.000698486190124881,4,0,0,0,0.00600299594798778,,,0.00600299594798778
FI,FIN,Finland,Uusimaa,2021-05-02,2021-05-02,134,134,1,0,0,0,0,0,0,0,0,0.00238353196099675,0.000994808609542438,4,1,0,0,0.00593320592007733,,,0.00593320592007733
FI,FIN,Finland,Uusimaa,2021-05-03,2021-05-03,156,156,1,0.00641025641025641,0.0125235381351971,0.00653712641530981,0.000152082359884786,0.00641025641025641,0.0125235381351971,0.00653712641530981,0.000152082359884786,0.00219498811048107,0.000877197697058799,9,1,0,0,0.00586781923781787,,,0.00586781923781787
FI,FIN,Finland,Uusimaa,2021-05-04,2021-05-04,126,126,1,0,0,0,0,0,0,0,0,0.00202816901408451,0.000935998436565933,9,2,0,0,0.00580800167836093,,,0.00580800167836093
FI,FIN,Finland,Uusimaa,2021-05-05,2021-05-05,138,138,1,0,0,0,0,0,0,0,0,0.000938967136150235,0.000613159185462056,8,0,0,0,0.00575472528831422,,,0.00575472528831422
FI,FIN,Finland,Uusimaa,2021-05-06,2021-05-06,139,139,1,0,0,0,0,0,0,0,0,0.000607964332759145,0.000486315945175943,8,0,0,0,0.00570912291222529,,,0.00570912291222529
FI,FIN,Finland,Uusimaa,2021-05-07,2021-05-07,175,175,1,0.0171428571428571,0.0192316199856615,0.0239185936544735,0.000286747363117441,0.0114285714285714,0.0157481327622338,0.0143933326714825,0.000223522419909968,0.00352112676056338,0.00105058106942636,19,2,0,0,0.00567203898922714,,,0.00567203898922714
FI,FIN,Finland,Uusimaa,2021-05-08,2021-05-08,165,165,1,0.0181818181818182,0.0203863891148473,0.0177638079966055,0.000238043050799352,0.00606060606060606,0.0118425192330235,0.00354456762298598,0.000107100149963097,0.0047801963294921,0.00124899102109493,8,0,0,0,0.00564433630372504,,,0.00564433630372504
FI,FIN,Finland,Uusimaa,2021-05-09,2021-05-09,130,130,1,0,0,0,0,0,0,0,0,0.00201207243460765,0.000928577366102911,11,0,0,0,0.00562693139127675,,,0.00562693139127675
FI,FIN,Finland,Uusimaa,2021-05-10,2021-05-10,151,151,1,0.00662251655629139,0.0129368427609194,0.00365879149801756,0.000112147789550647,0.00662251655629139,0.0129368427609194,0.00365879149801756,0.000112147789550647,0.00207959164382267,0.000868086028563173,13,0,0,0,0.00562022535999943,,,0.00562022535999943
FI,FIN,Finland,Uusimaa,2021-05-11,2021-05-11,134,134,1,0,0,0,0,0,0,0,0,0.000860122567465864,0.000595767196023381,6,0,0,0,0.00562476310979512,,,0.00562476310979512
FI,FIN,Finland,Uusimaa,2021-05-12,2021-05-12,150,150,1,0,0,0,0,0,0,0,0,0.00203982515784361,0.000871541341476853,8,1,0,0,0.00564110379834541,,,0.00564110379834541
FI,FIN,Finland,Uusimaa,2021-05-13,2021-05-13,150,150,1,0,0,0,0,0,0,0,0,0.00229951135383731,0.000918920882244562,6,1,0,0,0.00566945360210484,,,0.00566945360210484
FI,FIN,Finland,Uusimaa,2021-05-14,2021-05-14,122,122,1,0.00819672131147541,0.0159993017797116,0.00555233578284377,0.000137326397530165,0.00819672131147541,0.0159993017797116,0.00555233578284377,0.000137326397530165,0.00342927127985303,0.0012680167226656,8,0,0,0,0.00570996913343722,,,0.00570996913343722
FI,FIN,Finland,Uusimaa,2021-05-15,2021-05-15,137,137,1,0.0145985401459854,0.0200839495772856,0.0146620436307981,0.000227287419817421,0.0072992700729927,0.0142539980310556,0.00562947482987558,0.0001414795274522,0.0028809218950064,0.00108510360436368,12,1,0,0,0.00576269169973327,,,0.00576269169973327
FI,FIN,Finland,Uusimaa,2021-05-16,2021-05-16,162,162,1,0.00617283950617284,0.0120611441281663,0.00761295814401438,0.000160530899335098,0,0,0,0,0.0010629816635663,0.000601107704874592,15,0,0,0,0.00582753230570712,,,0.00582753230570712
FI,FIN,Finland,Uusimaa,2021-05-17,2021-05-17,141,141,1,0,0,0,0,0,0,0,0,0.00275566442131047,0.00103799037649119,6,0,0,0,0.00590424861227275,,,0.00590424861227275
FI,FIN,Finland,Uusimaa,2021-05-18,2021-05-18,158,158,1,0.0126582278481013,0.0174317005825738,0.00805361926686268,0.000160042349909747,0.00632911392405063,0.0123655172261724,0.00281356062191236,9.48443783094954e-05,0.00326462083760843,0.00107978366732596,13,1,0,0,0.00599220985970564,,,0.00599220985970564
FI,FIN,Finland,Uusimaa,2021-05-19,2021-05-19,144,144,1,0,0,0,0,0,0,0,0,0.0017853600476096,0.000824042513191473,4,0,0,0,0.0060913293303837,,,0.0060913293303837
FI,FIN,Finland,Uusimaa,2021-05-20,2021-05-20,135,135,1,0,0,0,0,0,0,0,0,0.00250391236306729,0.00100050023539416,12,1,5,114,0.00620028534864884,0.0420168067226891,,0.00620028534864884
FI,FIN,Finland,Uusimaa,2021-05-21,2021-05-21,151,151,1,0.00662251655629139,0.0129368427609194,0.00681186863055384,0.000150178536312261,0.00662251655629139,0.0129368427609194,0.00681186863055384,0.000150178536312261,0.00206572769953052,0.000862304778239651,12,1,8,127,0.00631863563128069,0.0592592592592593,,0.00631863563128069
FI,FIN,Finland,Uusimaa,2021-05-22,2021-05-22,149,149,1,0.00671140939597315,0.0131099050447362,0.0028087974094623,9.79924102565207e-05,0.00671140939597315,0.0131099050447362,0.0028087974094623,9.79924102565207e-05,0.00279773881383539,0.00101334064049428,15,0,8,123,0.00644467334101723,0.0610687022900763,,0.00644467334101723
FI,FIN,Finland,Uusimaa,2021-05-23,2021-05-23,158,158,1,0,0,0,0,0,0,0,0,0.00143536377500673,0.000702810388003567,12,0,6,131,0.00657706268881231,0.0437956204379562,,0.00657706268881231
FI,FIN,Finland,Uusimaa,2021-05-24,2021-05-24,159,159,1,0,0,0,0,0,0,0,0,0.00427883758245677,0.00120787541776403,10,1,7,136,0.00671443067513099,0.048951048951049,,0.00671443067513099
FI,FIN,Finland,Uusimaa,2021-05-25,2021-05-25,123,123,1,0.016260162601626,0.0223510590973029,0.0150510296231327,0.000230513574843212,0,0,0,0,0.00115446779034865,0.000715120252004935,7,1,7,92,0.00685431718670549,0.0707070707070707,,0.00685431718670549
FI,FIN,Finland,Uusimaa,2021-05-26,2021-05-26,145,145,1,0.0137931034482759,0.0189836231612155,0.0121244896672287,0.000204905085793555,0.0137931034482759,0.0189836231612155,0.0121244896672287,0.000204905085793555,0.0019698611247907,0.000862463115499247,12,1,6,112,0.00699482918207232,0.0508474576271187,,0.00699482918207232
FI,FIN,Finland,Uusimaa,2021-05-27,2021-05-27,136,136,1,0.00735294117647059,0.0143584186750738,0.00590747649040471,0.000145826084132045,0,0,0,0,0.00113918806959403,0.00067282119491141,8,0,6,112,0.00713367032145848,0.0508474576271187,,0.00713367032145848
FI,FIN,Finland,Uusimaa,2021-05-28,2021-05-28,154,154,1,0,0,0,0,0,0,0,0,0.00315048183839881,0.00105730531290146,8,2,6,125,0.00726807792732888,0.0458015267175573,,0.00726807792732888
FI,FIN,Finland,Uusimaa,2021-05-29,2021-05-29,144,144,1,0.00694444444444444,0.0135635187350798,0.00731160033082983,0.000162640531543673,0.00694444444444444,0.0135635187350798,0.00731160033082983,0.000162640531543673,0.00254303599374022,0.000976249911690019,9,0,10,110,0.00739580558572597,0.0833333333333333,,0.00739580558572597
FI,FIN,Finland,Uusimaa,2021-05-30,2021-05-30,158,158,1,0.00632911392405063,0.0123655172261724,0.00363540684431249,0.000108936283537354,0.00632911392405063,0.0123655172261724,0.00363540684431249,0.000108936283537354,0.00278101731407554,0.000977611283011278,14,1,6,138,0.00751389645719753,0.0416666666666667,,0.00751389645719753
FI,FIN,Finland,Uusimaa,2021-05-31,2021-05-31,143,143,1,0,0,0,0,0,0,0,0,0.00188454671692125,0.000846581138218135,10,0,6,121,0.00761973881123262,0.047244094488189,,0.00761973881123262
FI,FIN,Finland,Uusimaa,2021-06-01,2021-06-01,144,144,1,0.0138888888888889,0.0191145255599144,0.0128022070759049,0.000213227443365336,0.00694444444444444,0.0135635187350798,0.00790328388091248,0.000167949758981675,0.00344725696838373,0.00114008667935731,13,0,6,120,0.00771067180066458,0.0476190476190476,,0.00771067180066458
FI,FIN,Finland,Uusimaa,2021-06-02,2021-06-02,109,109,1,0,0,0,0,0,0,0,0,0.00184283269711728,0.000964427192991005,10,0,0,90,0.00778421064531484,0,,0.00778421064531484
FI,FIN,Finland,Uusimaa,2021-06-03,2021-06-03,175,175,1,0.00571428571428571,0.0111677489408554,0.00367704295756054,0.000109531393790522,0,0,0,0,0.00211674672311325,0.00081277470715618,10,1,8,146,0.00783799887293622,0.051948051948052,,0.00783799887293622
FI,FIN,Finland,Uusimaa,2021-06-04,2021-06-04,126,126,1,0.0238095238095238,0.0266198409578783,0.0255862232356821,0.000303552770103748,0.0158730158730159,0.0218231839682176,0.0176508031407327,0.000253148048108054,0.00529577464788732,0.0015099954534303,15,2,4,108,0.00786983941526018,0.0357142857142857,,0.00786983941526018
FI,FIN,Finland,Uusimaa,2021-06-05,2021-06-05,139,139,1,0.0287769784172662,0.0277921900258217,0.0257381482239018,0.000296645536085274,0.0215827338129496,0.0241577216082915,0.0203983615845466,0.000264809593233747,0.00398040416411513,0.00124674289194288,11,0,4,122,0.00787829498762994,0.0317460317460317,,0.00787829498762994
FI,FIN,Finland,Uusimaa,2021-06-06,2021-06-06,149,149,1,0.00671140939597315,0.0131099050447362,0.00975430500154188,0.000178338309576699,0.00671140939597315,0.0131099050447362,0.00975430500154188,0.000178338309576699,0.00373670594998563,0.00117055486926806,6,1,10,119,0.0078616781238224,0.0775193798449612,,0.0078616781238224
FI,FIN,Finland,Uusimaa,2021-06-07,2021-06-07,125,125,1,0,0,0,0,0,0,0,0,0.0023089355806973,0.00101074813986128,8,1,4,100,0.00781928015642182,0.0384615384615385,,0.00781928015642182
FI,FIN,Finland,Uusimaa,2021-06-08,2021-06-08,153,153,1,0,0,0,0,0,0,0,0,0.00122884960771339,0.000667587420617345,12,2,8,123,0.00775018339646972,0.0610687022900763,,0.00775018339646972
FI,FIN,Finland,Uusimaa,2021-06-09,2021-06-09,123,123,1,0.0487804878048781,0.0380679052703839,0.0685325266573541,0.000490264127010923,0.0487804878048781,0.0380679052703839,0.0685325266573541,0.000490264127010923,0.00209521592364102,0.000966908052032589,11,0,6,102,0.00765490704708101,0.0555555555555556,,0.00765490704708101
FI,FIN,Finland,Uusimaa,2021-06-10,2021-06-10,145,145,1,0,0,0,0,0,0,0,0,0.00128040973111396,0.000695580126765546,11,1,5,116,0.007533420952527,0.0413223140495868,,0.007533420952527
FI,FIN,Finland,Uusimaa,2021-06-11,2021-06-11,138,138,1,0,0,0,0,0,0,0,0,0.00375586854460094,0.00122458831828146,5,0,7,112,0.00738698222034352,0.0588235294117647,,0.00738698222034352
FI,FIN,Finland,Uusimaa,2021-06-12,2021-06-12,120,120,1,0,0,0,0,0,0,0,0,0.000242836328314716,0.000336506930605787,8,0,2,103,0.00721685697528901,0.0190476190476191,,0.00721685697528901
FI,FIN,Finland,Uusimaa,2021-06-13,2021-06-13,132,132,1,0.0151515151515152,0.0208388557396111,0.0154296032874336,0.000251389564913245,0.00757575757575758,0.014791861850129,0.00680191349040765,0.000167640894179039,0.00141936892673873,0.000771015798703717,11,2,13,113,0.00702519930051912,0.103174603174603,,0.00702519930051912
FI,FIN,Finland,Uusimaa,2021-06-14,2021-06-14,144,144,1,0,0,0,0,0,0,0,0,0.000293427230046948,0.000331989349431339,11,1,7,131,0.00681403540284021,0.0507246376811594,,0.00681403540284021
FI,FIN,Finland,Uusimaa,2021-06-15,2021-06-15,131,131,1,0.00763358778625954,0.0149043425566953,0.00208709779779879,8.43264984056629e-05,0.00763358778625954,0.0149043425566953,0.00208709779779879,8.43264984056629e-05,0.000216684723726977,0.000300271649863756,6,0,5,110,0.00658609503311635,0.0434782608695652,,0.00658609503311635
FI,FIN,Finland,Uusimaa,2021-06-16,2021-06-16,119,119,1,0.0168067226890756,0.0230959365431803,0.021840387456817,0.000301673135344221,0.0168067226890756,0.0230959365431803,0.021840387456817,0.000301673135344221,0.00143232275005968,0.000809817411567209,9,0,4,98,0.00634425646922488,0.0392156862745098,,0.00634425646922488
FI,FIN,Finland,Uusimaa,2021-06-17,2021-06-17,125,125,1,0.008,0.0156168670868465,0.00818847357028226,0.000161560248922145,0.008,0.0156168670868465,0.00818847357028226,0.000161560248922145,0.00137409824802473,0.00077692065395417,8,1,9,103,0.00609146791138868,0.0803571428571429,,0.00609146791138868
FI,FIN,Finland,Uusimaa,2021-06-18,2021-06-17,214,89,2,0.00934579439252336,0.0128917050080003,0.0114924845149211,0.000137863099495442,0.00934579439252336,0.0128917050080003,0.0114924845149211,0.000137863099495442,0.00100126827314599,0.000506448611703733,15,2,13,179,0.00583120172097597,0.0677083333333333,,0.00583120172097597
FI,FIN,Finland,Uusimaa,2021-06-19,2021-06-18,172,83,2,0.00581395348837209,0.0113619657517714,0.00782991922381801,0.000118640746626404,0.00581395348837209,0.0113619657517714,0.00782991922381801,0.000118640746626404,0.000576558767811548,0.000426989718406754,11,1,7,154,0.00556666937654082,0.0434782608695652,,0.00556666937654082
FI,FIN,Finland,Uusimaa,2021-06-20,2021-06-20,101,101,1,0.0099009900990099,0.0193092777830645,0.00463723046173003,0.000129255869831297,0.0099009900990099,0.0193092777830645,0.00463723046173003,0.000129255869831297,0.00199174847062171,0.00104228294537026,6,0,4,94,0.00530124749959232,0.0408163265306122,,0.00530124749959232
FI,FIN,Finland,Uusimaa,2021-06-21,2021-06-21,102,102,1,0,0,0,0,0,0,0,0,0.00267605633802817,0.0012016684687081,4,0,7,91,0.0050378514756641,0.0714285714285714,,0.0050378514756641
FI,FIN,Finland,Uusimaa,2021-06-22,2021-06-21,191,89,2,0,0,0,0,0,0,0,0,0.00202277494755769,0.000762209031158899,14,0,12,174,0.00477970703132765,0.0645161290322581,,0.00477970703132765
FI,FIN,Finland,Uusimaa,2021-06-23,2021-06-22,168,79,2,0,0,0,0,0,0,0,0,0.00296962497878839,0.000982358192131685,14,0,5,159,0.00452966864719637,0.0304878048780488,,0.00452966864719637
FI,FIN,Finland,Uusimaa,2021-06-24,2021-06-23,147,68,2,0,0,0,0,0,0,0,0,0.00371674491392801,0.0011795340003029,11,1,1,142,0.00429003281428984,0.00699300699300699,,0.00429003281428984
FI,FIN,Finland,Uusimaa,2021-06-25,2021-06-24,143,75,2,0,0,0,0,0,0,0,0,0.0014288630332721,0.000747935553616972,18,2,3,137,0.00406293694820447,0.0214285714285714,,0.00406293694820447
FI,FIN,Finland,Uusimaa,2021-06-26,2021-06-25,172,97,2,0.00581395348837209,0.0113619657517714,0.00365578226712874,7.57640285315656e-05,0.00581395348837209,0.0113619657517714,0.00365578226712874,7.57640285315656e-05,0.00192823608316566,0.000787272829463325,18,2,4,164,0.00385011900329114,0.0238095238095238,,0.00385011900329114
FI,FIN,Finland,Uusimaa,2021-06-27,2021-06-27,124,124,1,0,0,0,0,0,0,0,0,0.000916065498683156,0.000634498518065686,3,0,7,111,0.00365304104806479,0.0593220338983051,,0.00365304104806479
FI,FIN,Finland,Uusimaa,2021-06-28,2021-06-28,127,127,1,0,0,0,0,0,0,0,0,0.00177442608406344,0.000868681072133101,12,1,7,118,0.00347258923105005,0.056,,0.00347258923105005
FI,FIN,Finland,Uusimaa,2021-06-29,2021-06-29,153,153,1,0,0,0,0,0,0,0,0,0.00101261161741692,0.000598101176697515,10,0,5,146,0.00330950012044143,0.033112582781457,,0.00330950012044143
FI,FIN,Finland,Uusimaa,2021-06-30,2021-06-30,120,120,1,0,0,0,0,0,0,0,0,0.00164319248826291,0.000860033574655491,8,0,4,113,0.00316402130604636,0.0341880341880342,,0.00316402130604636
FI,FIN,Finland,Uusimaa,2021-07-01,2021-07-01,131,131,1,0,0,0,0,0,0,0,0,0.0113759479956663,0.0021634986352582,8,0,2,125,0.00303634810348007,0.015748031496063,,0.00303634810348007
FI,FIN,Finland,Uusimaa,2021-07-02,2021-07-02,148,148,1,0,0,0,0,0,0,0,0,0.000868223036851244,0.000566982333640196,7,0,6,140,0.00292566427775575,0.0410958904109589,,0.00292566427775575
FI,FIN,Finland,Uusimaa,2021-07-03,2021-07-03,127,127,1,0,0,0,0,0,0,0,0,0.000782472613458529,0.000579426346815283,4,0,2,122,0.00283193757316168,0.0161290322580645,0.0415648506009545,0.00283193757316168
FI,FIN,Finland,Uusimaa,2021-07-04,2021-07-04,124,124,1,0.00806451612903226,0.0157422976270391,0.00527008294412134,0.000138720646064044,0,0,0,0,0.0019625952435927,0.000932025471481727,9,3,8,113,0.00275411475732444,0.0661157024793388,0.0415306101823773,0.00275411475732444
FI,FIN,Finland,Uusimaa,2021-07-05,2021-07-05,151,151,1,0,0,0,0,0,0,0,0,0.00114198705748002,0.000645759091000326,9,0,4,140,0.00269143487726545,0.0277777777777778,0.0415477711857601,0.00269143487726545
FI,FIN,Finland,Uusimaa,2021-07-06,2021-07-06,139,139,1,0,0,0,0,0,0,0,0,0.00260824204486176,0.00102107787451284,7,0,2,132,0.00264313224398507,0.0149253731343284,0.0416144379645895,0.00264313224398507
FI,FIN,Finland,Uusimaa,2021-07-07,2021-07-07,152,152,1,0.0131578947368421,0.0181152084782698,0.00708741371904426,0.000154017981535192,0.0131578947368421,0.0181152084782698,0.00708741371904426,0.000154017981535192,0.00123715264560335,0.000672095352765344,9,2,7,139,0.00260807942103785,0.0479452054794521,0.0417290481464238,0.00260807942103785
FI,FIN,Finland,Uusimaa,2021-07-08,2021-07-08,140,140,1,0,0,0,0,0,0,0,0,0.000405309555172763,0.000397115563526131,6,0,7,130,0.00258508986923515,0.0510948905109489,0.0418865498448955,0.00258508986923515
FI,FIN,Finland,Uusimaa,2021-07-09,2021-07-09,132,132,1,0,0,0,0,0,0,0,0,0.00216684723726977,0.000948615796708252,3,1,9,122,0.00257331930362854,0.0687022900763359,0.0420837476098607,0.00257331930362854
FI,FIN,Finland,Uusimaa,2021-07-10,2021-07-10,125,125,1,0.016,0.0219963501832478,0.0210612704660098,0.000273039187271555,0.008,0.0156168670868465,0.00710545337733092,0.000159717463432633,0.00283961835529305,0.00111152841400073,10,1,2,121,0.00257195977135747,0.016260162601626,0.0423176061143607,0.00257195977135747
FI,FIN,Finland,Uusimaa,2021-07-11,2021-07-11,171,171,1,0,0,0,0,0,0,0,0,0.00233352779398283,0.000863325844419178,14,2,5,156,0.00258008293119841,0.031055900621118,0.0425828152038383,0.00258008293119841
FI,FIN,Finland,Uusimaa,2021-07-12,2021-07-12,148,148,1,0,0,0,0,0,0,0,0,0.00136932707355243,0.000716792939270562,15,0,7,133,0.00259710383170521,0.05,0.0428755553210334,0.00259710383170521
FI,FIN,Finland,Uusimaa,2021-07-13,2021-07-13,132,132,1,0,0,0,0,0,0,0,0,0.00131018670160498,0.000740808514129212,4,1,7,122,0.00262199223438424,0.0542635658914729,0.0431909609264072,0.00262199223438424
FI,FIN,Finland,Uusimaa,2021-07-14,2021-07-14,146,146,1,0,0,0,0,0,0,0,0,0.000482346131584025,0.000422685279495881,18,2,7,137,0.00265430411392029,0.0486111111111111,0.0435267556300055,0.00265430411392029
FI,FIN,Finland,Uusimaa,2021-07-15,2021-07-15,132,132,1,0,0,0,0,0,0,0,0,0.000967637888399097,0.000631872536499857,13,1,5,124,0.0026931967657883,0.0387596899224806,0.0438774159224302,0.0026931967657883
FI,FIN,Finland,Uusimaa,2021-07-16,2021-07-16,122,122,1,0,0,0,0,0,0,0,0,0.000582004423233617,0.000509991522206362,10,0,3,114,0.00273814429122826,0.0256410256410256,0.0442409825574236,0.00273814429122826
FI,FIN,Finland,Uusimaa,2021-07-17,2021-07-17,135,135,1,0,0,0,0,0,0,0,0,0.00204279109773143,0.000917595356137367,19,1,6,124,0.00278929437299415,0.0461538461538462,0.0446138584314326,0.00278929437299415
FI,FIN,Finland,Uusimaa,2021-07-18,2021-07-18,149,149,1,0,0,0,0,0,0,0,0,0.00242836328314716,0.000950744432136612,11,0,10,135,0.00284555471951099,0.0689655172413793,0.0449927376319738,0.00284555471951099
FI,FIN,Finland,Uusimaa,2021-07-19,2021-07-19,141,141,1,0,0,0,0,0,0,0,0,0.00182389299827743,0.000841811355188042,16,0,4,133,0.00290706373285044,0.0291970802919708,0.0453759877880335,0.00290706373285044
FI,FIN,Finland,Uusimaa,2021-07-20,2021-07-20,145,145,1,0,0,0,0,0,0,0,0,0.00371674491392801,0.0011795340003029,10,0,11,131,0.00297321664685913,0.0774647887323944,0.0457611575405453,0.00297321664685913
