ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
EG,EGY,Egypt,Bani Suwayf,2021-06-21,2021-06-10,113,3,12,0.0176991150442478,0.0243112289346397,0.0167421387959445,7.2613386822977e-05,0.00884955752212389,0.0172678965081244,0.00742331104289863,4.85800967840858e-05,0.0172383230746691,0.00347316758366544,9,2,35,68,0.0264838718212668,0.339805825242718,,0.0264838718212668
EG,EGY,Egypt,Bani Suwayf,2021-06-22,2021-06-11,102,4,12,0.0196078431372549,0.0269068483623884,0.0175336911991118,7.60158626842363e-05,0.00980392156862745,0.0191209083686488,0.00777427813062153,5.08679219396039e-05,0.0191732368891728,0.00385920819767738,10,2,34,59,0.025869689568291,0.365591397849462,,0.025869689568291
EG,EGY,Egypt,Bani Suwayf,2021-06-23,2021-06-11,105,3,13,0.0190476190476191,0.0261455482229834,0.0162367093745312,7.04393541668426e-05,0.00952380952380953,0.0185772237565978,0.00719920826540334,4.71188276757577e-05,0.0186037348033558,0.0037456652095499,10,2,36,60,0.0252983775254615,0.375,,0.0252983775254615
EG,EGY,Egypt,Bani Suwayf,2021-06-24,2021-06-11,109,4,14,0.018348623853211,0.0251950503612202,0.0148847760124257,6.46186470800758e-05,0.0091743119266055,0.0178986477811282,0.00659977339160981,4.32085639937296e-05,0.0178950210965613,0.00360427390738429,10,2,38,62,0.024773509952666,0.38,,0.024773509952666
EG,EGY,Egypt,Bani Suwayf,2021-06-25,2021-06-11,111,2,15,0.027027027027027,0.0301672781726452,0.030208011776449,9.02203275157978e-05,0.018018018018018,0.0247452513571082,0.0221242347216239,7.7531824253085e-05,0.0175605347209246,0.00353750655171012,10,2,38,64,0.0242980817074633,0.372549019607843,,0.0242980817074633
EG,EGY,Egypt,Bani Suwayf,2021-06-26,2021-06-12,104,11,15,0.0288461538461538,0.0321676545583471,0.0292560500993426,8.74200395685385e-05,0.0192307692307692,0.0263944833692685,0.0214270215536023,7.51152850824399e-05,0.0120024095505521,0.00301869232368828,8,1,33,66,0.0238742864766116,0.333333333333333,,0.0238742864766116
EG,EGY,Egypt,Bani Suwayf,2021-06-27,2021-06-13,101,7,15,0.0297029702970297,0.0331085145091172,0.029219426289323,8.73122509093318e-05,0.0198019801980198,0.0271705622473482,0.0214001984122691,7.50222811556631e-05,0.00824655350071949,0.00254502724218311,6,1,33,65,0.023503450457216,0.336734693877551,,0.023503450457216
EG,EGY,Egypt,Bani Suwayf,2021-06-28,2021-06-13,109,8,16,0.0275229357798165,0.0307129762630489,0.0274918797200433,8.22231318228477e-05,0.018348623853211,0.0251950503612202,0.020134949773129,7.06323389789792e-05,0.00800538070966071,0.00241134912817116,8,1,37,69,0.0231861862428886,0.349056603773585,,0.0231861862428886
EG,EGY,Egypt,Bani Suwayf,2021-06-29,2021-06-15,100,10,15,0.01,0.0195013954179879,0.0152658722173899,6.37596998798658e-05,0.01,0.0195013954179879,0.0152658722173899,6.37596998798658e-05,0.00812328027828605,0.00253907818427659,8,1,29,69,0.0229223455732538,0.295918367346939,,0.0229223455732538
EG,EGY,Egypt,Bani Suwayf,2021-06-30,2021-06-15,108,8,16,0.00925925925925926,0.0180636016201853,0.0143378200222646,5.99117930751253e-05,0.00925925925925926,0.0180636016201853,0.0143378200222646,5.99117930751253e-05,0.00874213964859927,0.00254303827017084,9,1,31,74,0.022710711779587,0.295238095238095,,0.022710711779587
EG,EGY,Egypt,Bani Suwayf,2021-07-01,2021-06-16,105,12,16,0.0190476190476191,0.0261455482229834,0.0187593269413527,6.89547505099078e-05,0.0190476190476191,0.0261455482229834,0.0187593269413527,6.89547505099078e-05,0.010602128436321,0.0028391523865557,8,0,29,70,0.022549653344823,0.292929292929293,,0.022549653344823
EG,EGY,Egypt,Bani Suwayf,2021-07-02,2021-06-17,107,8,16,0.0186915887850467,0.0256615019570993,0.0191587852285179,7.04087266973248e-05,0.0186915887850467,0.0256615019570993,0.0191587852285179,7.04087266973248e-05,0.00971348849844363,0.00267928400216847,8,0,29,72,0.022436456238254,0.287128712871287,,0.022436456238254
EG,EGY,Egypt,Bani Suwayf,2021-07-03,2021-06-19,102,9,15,0.0196078431372549,0.0269068483623884,0.0199393197894892,7.32480368944518e-05,0.0196078431372549,0.0269068483623884,0.0199393197894892,7.32480368944518e-05,0.0114285569727143,0.0029761136074847,8,1,30,65,0.0223677868584261,0.315789473684211,0.314915077995203,0.0223677868584261
EG,EGY,Egypt,Bani Suwayf,2021-07-04,2021-06-20,101,5,15,0.0198019801980198,0.0271705622473482,0.0207921796174884,7.63478168594334e-05,0.0198019801980198,0.0271705622473482,0.0207921796174884,7.63478168594334e-05,0.0115451749010073,0.0030063047769525,8,1,29,65,0.0223395774344318,0.308510638297872,0.31384473547873,0.0223395774344318
EG,EGY,Egypt,Bani Suwayf,2021-07-05,2021-06-22,102,11,14,0.0196078431372549,0.0269068483623884,0.02219696831516,8.14476428435934e-05,0.0196078431372549,0.0269068483623884,0.02219696831516,8.14476428435934e-05,0.0121224336460576,0.00304869404906036,9,1,29,67,0.0223469971145516,0.302083333333333,0.312786906609439,0.0223469971145516
EG,EGY,Egypt,Bani Suwayf,2021-07-06,2021-06-24,102,7,13,0.0196078431372549,0.0269068483623884,0.023618418199459,8.66003735895118e-05,0.0196078431372549,0.0269068483623884,0.023618418199459,8.66003735895118e-05,0.0123244742068253,0.00307368048589258,10,2,27,69,0.0223844819866908,0.28125,0.311745807008856,0.0223844819866908
EG,EGY,Egypt,Bani Suwayf,2021-07-07,2021-06-26,104,8,12,0.00961538461538462,0.0187549838461375,0.00568235783868181,4.45542483771898e-05,0.00961538461538462,0.0187549838461375,0.00568235783868181,4.45542483771898e-05,0.0132712917366971,0.00315662337231356,10,2,28,69,0.0224460520337744,0.288659793814433,0.31072525543891,0.0224460520337744
EG,EGY,Egypt,Bani Suwayf,2021-07-08,2021-06-26,110,6,13,0.00909090909090909,0.0177366792474103,0.0051456511205113,4.03569241322642e-05,0.00909090909090909,0.0177366792474103,0.0051456511205113,4.03569241322642e-05,0.0138435199044486,0.003132215807852,10,2,29,74,0.0225250430458548,0.281553398058252,0.309726040498991,0.0225250430458548
EG,EGY,Egypt,Bani Suwayf,2021-07-09,2021-06-27,103,4,13,0.00970873786407767,0.018936178546626,0.00561178677637785,4.40024760210652e-05,0.00970873786407767,0.018936178546626,0.00561178677637785,4.40024760210652e-05,0.0146029316198384,0.00332531158581016,10,2,29,66,0.0226146749197251,0.305263157894737,0.308746333195392,0.0226146749197251
EG,EGY,Egypt,Bani Suwayf,2021-07-10,2021-06-29,100,12,12,0.02,0.0274394957835608,0.00914611611247708,5.68464126095693e-05,0.02,0.0274394957835608,0.00914611611247708,5.68464126095693e-05,0.0147885358912387,0.00341435618540998,9,2,26,64,0.0227083667690361,0.288888888888889,0.307781041098619,0.0227083667690361
EG,EGY,Egypt,Bani Suwayf,2021-07-11,2021-06-29,106,6,13,0.0283018867924528,0.0315695602813257,0.0131292470139634,6.6648504863864e-05,0.0188679245283019,0.0259012641269205,0.00879341634078354,5.4663982606692e-05,0.0141232236653099,0.00323911970372424,10,2,27,69,0.0227988620946048,0.28125,0.306822682482309,0.0227988620946048
EG,EGY,Egypt,Bani Suwayf,2021-07-12,2021-06-30,104,8,13,0.0288461538461538,0.0321676545583471,0.0124184664463559,6.30630398522161e-05,0.0192307692307692,0.0263944833692685,0.00831736547120483,5.17170427867801e-05,0.0146029316198384,0.00332531158581016,10,2,30,64,0.0228794962186365,0.319148936170213,0.305859688811954,0.0228794962186365
EG,EGY,Egypt,Bani Suwayf,2021-07-13,2021-07-01,102,6,13,0.0294117647058824,0.032788840416564,0.0124940993672116,6.34446868517905e-05,0.0196078431372549,0.0269068483623884,0.00836802121417669,5.20306892216678e-05,0.0177795693475512,0.00368156501236905,11,3,29,64,0.022943953563829,0.311827956989247,0.304879377004927,0.022943953563829
EG,EGY,Egypt,Bani Suwayf,2021-07-14,2021-07-01,110,8,14,0.0363636363636364,0.0349817870394518,0.0592367601576328,0.000126741802699212,0.0272727272727273,0.0304376822863091,0.0555912382559538,0.000123017596988686,0.0168052429049709,0.00346192503120559,11,3,33,68,0.0229861462819419,0.326732673267327,0.303866888417862,0.0229861462819419
EG,EGY,Egypt,Bani Suwayf,2021-07-15,2021-07-02,105,7,14,0.0285714285714286,0.0318658021730655,0.0566546780892,0.000126461773017007,0.0190476190476191,0.0261455482229834,0.0528702204800769,0.000122409841307981,0.0122808968309734,0.00303807895238108,10,3,33,66,0.023001115748031,0.333333333333333,0.302805224489076,0.023001115748031
EG,EGY,Egypt,Bani Suwayf,2021-07-16,2021-07-03,103,6,14,0.029126213592233,0.0324752782875229,0.0548103224130476,0.000122464434636573,0.0194174757281553,0.0266482036524112,0.0511490653251869,0.00011853242359405,0.0123244742068253,0.00307368048589258,9,3,31,65,0.0229846601586963,0.322916666666667,0.301677906733396,0.0229846601586963
EG,EGY,Egypt,Bani Suwayf,2021-07-17,2021-07-04,102,8,14,0.0294117647058824,0.032788840416564,0.0562586435531664,0.000125604121510564,0.0196078431372549,0.0269068483623884,0.0525006405275644,0.000121577870438506,0.0118367197217398,0.00302816694371485,9,2,27,68,0.0229336107719328,0.284210526315789,0.300467818982443,0.0229336107719328
EG,EGY,Egypt,Bani Suwayf,2021-07-18,2021-07-05,105,8,14,0.0285714285714286,0.0318658021730655,0.0544391122191261,0.000121658910869156,0.0190476190476191,0.0261455482229834,0.0508026514815467,0.000117751135864193,0.0114885809063945,0.00293962090073721,10,2,28,69,0.0228458884951505,0.288659793814433,0.299157333602145,0.0228458884951505
EG,EGY,Egypt,Bani Suwayf,2021-07-19,2021-07-06,100,6,14,0.03,0.0334344809563718,0.0569387154130411,0.000127076651651476,0.02,0.0274394957835608,0.0531352844861314,0.000123006325186554,0.0111328472259713,0.00295274835378359,8,2,29,64,0.0227205137972567,0.311827956989247,0.297731694642937,0.0227205137972567
EG,EGY,Egypt,Bani Suwayf,2021-07-20,2021-07-07,102,9,14,0.0294117647058824,0.032788840416564,0.0571070824517575,0.000127441037949047,0.0196078431372549,0.0269068483623884,0.0532924048292123,0.000123359817003098,0.0111122308422195,0.00292039437806436,6,1,30,64,0.0225580216477616,0.319148936170213,0.296177814551774,0.0225580216477616
EG,EGY,Egypt,Bani Suwayf,2021-07-21,2021-07-09,100,12,13,0.04,0.0384072934108425,0.068003895916174,0.000142807820701244,0.03,0.0334344809563718,0.0639343338072965,0.00013877085894166,0.00907120885079144,0.00266813710353573,7,1,28,65,0.0223595652262588,0.301075268817204,0.294482857314732,0.0223595652262588
EG,EGY,Egypt,Bani Suwayf,2021-07-22,2021-07-10,103,7,13,0.0388349514563107,0.0373112541172863,0.0662997358600355,0.00013935632607397,0.029126213592233,0.0324752782875229,0.0623321559258333,0.000135409032153255,0.0104020882771452,0.0028125246624222,8,1,28,69,0.0221283010886475,0.288659793814433,0.292638339710492,0.0221283010886475
EG,EGY,Egypt,Bani Suwayf,2021-07-23,2021-07-10,111,8,14,0.036036036036036,0.0346725279840166,0.0621857442740634,0.000130996713772419,0.027027027027027,0.0301672781726452,0.0584643582387395,0.000127268388024467,0.0118629320083745,0.00288907449931284,9,1,33,72,0.0218681287973948,0.314285714285714,0.290639508142295,0.0218681287973948
EG,EGY,Egypt,Bani Suwayf,2021-07-24,2021-07-12,103,10,13,0.0194174757281553,0.0266482036524112,0.0573499810059154,0.00012800610298207,0.0194174757281553,0.0266482036524112,0.0573499810059154,0.00012800610298207,0.022977161812789,0.00413302314080345,7,1,32,66,0.0215834009367328,0.326530612244898,0.288483020645657,0.0215834009367328
EG,EGY,Egypt,Bani Suwayf,2021-07-25,2021-07-12,107,4,14,0.0186915887850467,0.0256615019570993,0.0554399843997458,0.000123868259568474,0.0186915887850467,0.0256615019570993,0.0554399843997458,0.000123868259568474,0.0223007034054834,0.00399554819186639,7,1,33,68,0.021279723467885,0.326732673267327,0.286170219190685,0.021279723467885
EG,EGY,Egypt,Bani Suwayf,2021-07-26,2021-07-14,101,8,13,0.0198019801980198,0.0271705622473482,0.0607106214237354,0.000135265344010998,0.0198019801980198,0.0271705622473482,0.0607106214237354,0.000135265344010998,0.0191938532729246,0.00382243446600519,5,0,30,65,0.0209630274272833,0.315789473684211,0.283705324038205,0.0209630274272833
EG,EGY,Egypt,Bani Suwayf,2021-07-27,2021-07-15,101,8,13,0.0099009900990099,0.0193092777830645,0.00747573020467442,5.02055593709892e-05,0.0099009900990099,0.0193092777830645,0.00747573020467442,5.02055593709892e-05,0.0194038954400593,0.0038238093556001,5,0,29,65,0.0206398310878338,0.308510638297872,0.28109792364761,0.0206398310878338
EG,EGY,Egypt,Bani Suwayf,2021-07-28,2021-07-16,101,7,13,0.0099009900990099,0.0193092777830645,0.00714478420750907,4.79909890353271e-05,0.0099009900990099,0.0193092777830645,0.00714478420750907,4.79909890353271e-05,0.0196039355992351,0.00384307712237566,6,0,29,65,0.0203173310188927,0.308510638297872,0.278358933188201,0.0203173310188927
EG,EGY,Egypt,Bani Suwayf,2021-07-29,2021-07-17,103,8,13,0.00970873786407767,0.018936178546626,0.00749847241639309,5.03577147241261e-05,0.00970873786407767,0.018936178546626,0.00749847241639309,5.03577147241261e-05,0.0198117443082819,0.00382529440941809,7,0,29,66,0.0200024807371398,0.305263157894737,0.275503031373783,0.0200024807371398
EG,EGY,Egypt,Bani Suwayf,2021-07-30,2021-07-18,107,12,13,0.00934579439252336,0.0182316240644272,0.00716676761326477,4.81381170154882e-05,0.00934579439252336,0.0182316240644272,0.00716676761326477,4.81381170154882e-05,0.0177493576749131,0.00355613276105988,7,0,27,72,0.019702394518594,0.272727272727273,0.272549848272817,0.019702394518594
EG,EGY,Egypt,Bani Suwayf,2021-07-31,2021-07-19,105,6,13,0.00952380952380953,0.0185772237565978,0.00720981026834755,4.84261784043269e-05,0.00952380952380953,0.0185772237565978,0.00720981026834755,4.84261784043269e-05,0.0180874406782447,0.00362324491585636,8,0,25,72,0.0194241656505569,0.257731958762887,0.269519642167711,0.0194241656505569
EG,EGY,Egypt,Bani Suwayf,2021-08-01,2021-07-20,107,8,13,0.0186915887850467,0.0256615019570993,0.0109895348326904,5.90207474744838e-05,0.0186915887850467,0.0256615019570993,0.0109895348326904,5.90207474744838e-05,0.0173717117669362,0.00351877439866309,10,1,27,72,0.0191746815506818,0.272727272727273,0.266435458685879,0.0191746815506818
EG,EGY,Egypt,Bani Suwayf,2021-08-02,2021-07-21,102,4,13,0.0196078431372549,0.0269068483623884,0.0111229739277268,5.9733369673404e-05,0.0196078431372549,0.0269068483623884,0.0111229739277268,5.9733369673404e-05,0.0174309503407365,0.00361001794355062,11,1,24,70,0.0189606457373189,0.25531914893617,0.263322109075182,0.0189606457373189
EG,EGY,Egypt,Bani Suwayf,2021-08-03,2021-07-21,111,9,14,0.018018018018018,0.0247452513571082,0.0104997945550295,5.64044927291174e-05,0.018018018018018,0.0247452513571082,0.0104997945550295,5.64044927291174e-05,0.0160176300428389,0.00331969872887165,11,1,25,76,0.0187882549085266,0.247524752475248,0.260205344896901,0.0187882549085266
EG,EGY,Egypt,Bani Suwayf,2021-08-04,2021-07-22,104,5,14,0.00961538461538462,0.0187549838461375,0.00385056370030782,3.46772134515438e-05,0.00961538461538462,0.0187549838461375,0.00385056370030782,3.46772134515438e-05,0.0170957397572608,0.0035411984198542,10,1,24,70,0.0186635140717752,0.25531914893617,0.257112495219817,0.0186635140717752
EG,EGY,Egypt,Bani Suwayf,2021-08-05,2021-07-23,104,7,14,0.00961538461538462,0.0187549838461375,0.00377027554028875,3.39555266665177e-05,0.00961538461538462,0.0187549838461375,0.00377027554028875,3.39555266665177e-05,0.0153001589707524,0.00336936970595931,9,1,23,71,0.0185921785930201,0.24468085106383,0.25407077015803,0.0185921785930201
EG,EGY,Egypt,Bani Suwayf,2021-08-06,2021-07-24,108,12,14,0.0185185185185185,0.0254261373247429,0.00721507030598061,4.62111597612325e-05,0.0185185185185185,0.0254261373247429,0.00721507030598061,4.62111597612325e-05,0.0124623149632368,0.00298780111581693,9,1,22,74,0.0185796807077485,0.229166666666667,0.251106675718772,0.0185796807077485
EG,EGY,Egypt,Bani Suwayf,2021-08-07,2021-07-25,102,4,14,0.0196078431372549,0.0269068483623884,0.00728370908662266,4.66491654708303e-05,0.0196078431372549,0.0269068483623884,0.00728370908662266,4.66491654708303e-05,0.00280056222846216,0.00146494160318152,9,1,22,69,0.0186307637870571,0.241758241758242,0.248246567682873,0.0186307637870571
EG,EGY,Egypt,Bani Suwayf,2021-08-08,2021-07-26,103,5,14,0.0194174757281553,0.0266482036524112,0.00701974082318446,4.49645341045094e-05,0.0194174757281553,0.0266482036524112,0.00701974082318446,4.49645341045094e-05,0.00297118471717099,0.0015013638998027,9,1,21,72,0.0187503773445319,0.225806451612903,0.245516234256449,0.0187503773445319
EG,EGY,Egypt,Bani Suwayf,2021-08-09,2021-07-27,101,6,14,0.0198019801980198,0.0271705622473482,0.00698567248931906,4.47470790075428e-05,0.0198019801980198,0.0271705622473482,0.00698567248931906,4.47470790075428e-05,0.00383877065458492,0.00172277386281262,9,1,20,71,0.0189424685625758,0.21978021978022,0.24293922433086,0.0189424685625758
EG,EGY,Egypt,Bani Suwayf,2021-08-10,2021-07-27,105,4,15,0.0190476190476191,0.0261455482229834,0.00667688588814061,4.27757799944801e-05,0.0190476190476191,0.0261455482229834,0.00667688588814061,4.27757799944801e-05,0.00388539539937745,0.00169950704252466,10,1,21,74,0.0192108009897701,0.221052631578947,0.24053807283561,0.0192108009897701
EG,EGY,Egypt,Bani Suwayf,2021-08-11,2021-07-27,107,2,16,0.0186915887850467,0.0256615019570993,0.00651380001669197,4.17343883715532e-05,0.0186915887850467,0.0256615019570993,0.00651380001669197,4.17343883715532e-05,0.00381208605221939,0.00166750222868269,11,1,22,75,0.0195582918934433,0.22680412371134,0.238332016757323,0.0195582918934433
EG,EGY,Egypt,Bani Suwayf,2021-08-12,2021-07-28,104,5,16,0.0192307692307692,0.0263944833692685,0.00669091715979292,4.28653692364867e-05,0.0192307692307692,0.0263944833692685,0.00669091715979292,4.28653692364867e-05,0.00333465003208706,0.00158251768540118,12,1,20,74,0.0199875442561307,0.212765957446809,0.236338397859542,0.0199875442561307
EG,EGY,Egypt,Bani Suwayf,2021-08-13,2021-07-29,105,8,16,0.0190476190476191,0.0261455482229834,0.00673945496770652,4.31752718509348e-05,0.0190476190476191,0.0261455482229834,0.00673945496770652,4.31752718509348e-05,0.00349685585943971,0.00161260835721035,11,1,19,76,0.0205004783001722,0.2,0.234573070442491,0.0205004783001722
EG,EGY,Egypt,Bani Suwayf,2021-08-14,2021-07-30,104,7,16,0.0192307692307692,0.0263944833692685,0.00631517029314818,4.04657979483304e-05,0.0192307692307692,0.0263944833692685,0.00631517029314818,4.04657979483304e-05,0.00294233826360623,0.00148680905928416,10,1,20,76,0.0210972969630632,0.208333333333333,0.233046979693829,0.0210972969630632
EG,EGY,Egypt,Bani Suwayf,2021-08-15,2021-07-30,111,7,17,0.018018018018018,0.0247452513571082,0.00590078756531222,3.78184353968392e-05,0.018018018018018,0.0247452513571082,0.00590078756531222,3.78184353968392e-05,0.00330611826710663,0.00152479380845636,10,1,23,79,0.0217774909270689,0.225490196078431,0.231769478012653,0.0217774909270689
EG,EGY,Egypt,Bani Suwayf,2021-08-16,2021-08-02,102,17,15,0.00980392156862745,0.0191209083686488,0.00336344941860398,3.07561557509599e-05,0.00980392156862745,0.0191209083686488,0.00336344941860398,3.07561557509599e-05,0.00660132525280367,0.00224483301296942,8,0,20,75,0.0225395557686722,0.210526315789474,0.230745769629936,0.0225395557686722
EG,EGY,Egypt,Bani Suwayf,2021-08-17,2021-08-03,101,3,15,0.0099009900990099,0.0193092777830645,0.00335036611827852,3.06367201300886e-05,0.0099009900990099,0.0193092777830645,0.00335036611827852,3.06367201300886e-05,0.00747550074840222,0.00239970654541008,8,1,20,75,0.023380513514006,0.210526315789474,0.229978229612745,0.023380513514006
EG,EGY,Egypt,Bani Suwayf,2021-08-18,2021-08-04,100,8,15,0.01,0.0195013954179879,0.00340446877410716,3.11306055271495e-05,0.01,0.0195013954179879,0.00340446877410716,3.11306055271495e-05,0.00755101085697194,0.00242385379821567,9,1,21,74,0.0242965741310683,0.221052631578947,0.229467000992987,0.0242965741310683
EG,EGY,Egypt,Bani Suwayf,2021-08-19,2021-08-05,104,9,15,0.00961538461538462,0.0187549838461375,0.00328805984431437,3.00679132930372e-05,0.00961538461538462,0.0187549838461375,0.00328805984431437,3.00679132930372e-05,0.00765007948537619,0.00239174103455793,9,1,21,78,0.0252816830615486,0.212121212121212,0.229207635229957,0.0252816830615486
EG,EGY,Egypt,Bani Suwayf,2021-08-20,2021-08-06,107,10,15,0.00934579439252336,0.0182316240644272,0.00326981701412361,2.99013639837968e-05,0.00934579439252336,0.0182316240644272,0.00326981701412361,2.99013639837968e-05,0.00774174111352591,0.00236051719364783,9,1,23,79,0.0263287828873397,0.225490196078431,0.229192181914651,0.0263287828873397
EG,EGY,Egypt,Bani Suwayf,2021-08-21,2021-08-07,102,7,15,0,0,0,0,0,0,0,0,0.0104981860006708,0.00281146522860622,8,1,21,78,0.0274298210673486,0.212121212121212,0.229409972369162,0.0274298210673486
EG,EGY,Egypt,Bani Suwayf,2021-08-22,2021-08-09,103,10,14,0,0,0,0,0,0,0,0,0.0113770412859441,0.00291124512464169,10,2,21,79,0.0285744334717998,0.21,0.229845869474764,0.0285744334717998
EG,EGY,Egypt,Bani Suwayf,2021-08-23,2021-08-12,100,9,12,0.02,0.0274394957835608,0.0175761675598977,7.56846878925188e-05,0.02,0.0274394957835608,0.0175761675598977,7.56846878925188e-05,0.0133346770106634,0.00319553483689647,8,2,20,76,0.029752196843472,0.208333333333333,0.230482434208341,0.029752196843472
EG,EGY,Egypt,Bani Suwayf,2021-08-24,2021-08-13,106,11,12,0.0283018867924528,0.0315695602813257,0.0235803195668001,8.41900137192437e-05,0.0283018867924528,0.0315695602813257,0.0235803195668001,8.41900137192437e-05,0.0131516968801569,0.00308269484161599,7,2,21,82,0.0309512764338392,0.203883495145631,0.231299942623636,0.0309512764338392
EG,EGY,Egypt,Bani Suwayf,2021-08-25,2021-08-16,101,17,10,0.0396039603960396,0.0380348662281565,0.0342086568974634,0.000112230386295708,0.0396039603960396,0.0380348662281565,0.0342086568974634,0.000112230386295708,0.0154030922565419,0.00341381418629243,9,2,19,79,0.0321593927031583,0.193877551020408,0.232276154265116,0.0321593927031583
EG,EGY,Egypt,Bani Suwayf,2021-08-26,2021-08-16,116,15,11,0.0431034482758621,0.0369579266118149,0.0341968804958127,0.000107100341454527,0.0431034482758621,0.0369579266118149,0.0341968804958127,0.000107100341454527,0.0142306829758068,0.00307693961609533,9,2,22,89,0.0333638221059656,0.198198198198198,0.233386409492761,0.0333638221059656
EG,EGY,Egypt,Bani Suwayf,2021-08-27,2021-08-19,102,14,9,0.0490196078431373,0.0419004514931721,0.0393216962348508,0.000122823451655615,0.0490196078431373,0.0419004514931721,0.0393216962348508,0.000122823451655615,0.018991812712157,0.00380265476934104,6,1,21,75,0.0345513464612216,0.21875,0.234604671134934,0.0345513464612216
EG,EGY,Egypt,Bani Suwayf,2021-08-28,2021-08-20,108,15,9,0.0462962962962963,0.0396292699929665,0.0371729081187128,0.000116241378613142,0.0462962962962963,0.0396292699929665,0.0371729081187128,0.000116241378613142,0.018869825958486,0.00368181281051102,8,1,22,79,0.0357094677500856,0.217821782178218,0.235904064631454,0.0357094677500856
EG,EGY,Egypt,Bani Suwayf,2021-08-29,2021-08-21,106,8,9,0.0566037735849057,0.043991109789338,0.0485970092774761,0.000134518080490542,0.0566037735849057,0.043991109789338,0.0485970092774761,0.000134518080490542,0.0190384374569495,0.00373329535612134,8,1,22,77,0.0368261064922562,0.222222222222222,0.237258159166409,0.0368261064922562
EG,EGY,Egypt,Bani Suwayf,2021-08-30,2021-08-23,103,14,8,0.0679611650485437,0.0486045459568198,0.0536130658226771,0.000142589510753864,0.0679611650485437,0.0486045459568198,0.0536130658226771,0.000142589510753864,0.0161632448614102,0.00351312151172241,7,1,23,72,0.0378898612155165,0.242105263157895,0.23864259061636,0.0378898612155165
EG,EGY,Egypt,Bani Suwayf,2021-08-31,2021-08-24,104,10,8,0.0576923076923077,0.0448112176503365,0.0879079181103259,0.000177360536113394,0.0576923076923077,0.0448112176503365,0.0879079181103259,0.000177360536113394,0.0146029316198384,0.00332531158581016,9,2,22,74,0.0388905407794236,0.229166666666667,0.240033997280845,0.0388905407794236
EG,EGY,Egypt,Bani Suwayf,2021-09-01,2021-08-25,108,15,8,0.0462962962962963,0.0396292699929665,0.0786341056877602,0.000168585590794765,0.0462962962962963,0.0396292699929665,0.0786341056877602,0.000168585590794765,0.0153935665346764,0.0033471385155303,11,3,24,74,0.0398191469924599,0.244897959183673,,0.0398191469924599
EG,EGY,Egypt,Bani Suwayf,2021-09-02,2021-08-26,103,12,8,0.0485436893203884,0.0415040324517794,0.0769098072663742,0.00016636041365149,0.0485436893203884,0.0415040324517794,0.0769098072663742,0.00016636041365149,0.0167346727100459,0.00359164786235257,9,3,27,66,0.0406683841503659,0.290322580645161,,0.0406683841503659
EG,EGY,Egypt,Bani Suwayf,2021-09-03,2021-08-27,100,12,8,0.04,0.0384072934108425,0.0759321778424253,0.000168096114315651,0.04,0.0384072934108425,0.0759321778424253,0.000168096114315651,0.0166631390323816,0.00362085451320546,10,3,24,68,0.0414326240170517,0.260869565217391,,0.0414326240170517
EG,EGY,Egypt,Bani Suwayf,2021-09-04,2021-08-28,106,20,8,0.0377358490566038,0.0362759984499167,0.0734276010923853,0.000162771705470747,0.0377358490566038,0.0362759984499167,0.0734276010923853,0.000162771705470747,0.0117693530544249,0.00296042604107206,10,4,26,74,0.0421079052893161,0.26,,0.0421079052893161
EG,EGY,Egypt,Bani Suwayf,2021-09-05,2021-08-29,103,12,8,0.058252427184466,0.0452328285398226,0.0890266324974814,0.000182910278519828,0.0485436893203884,0.0415040324517794,0.0831130314887132,0.000177303684010896,0.0120408010962525,0.00305384487179215,10,5,29,68,0.0426923441054582,0.298969072164948,,0.0426923441054582
EG,EGY,Egypt,Bani Suwayf,2021-09-06,2021-08-29,107,4,9,0.0560747663551402,0.0435921948951269,0.0850894441787476,0.000175198478636199,0.0467289719626168,0.0399905624684511,0.0794373712111981,0.00016980179232227,0.0145155354337907,0.00328314589831349,11,5,30,70,0.0431857307637784,0.3,,0.0431857307637784
EG,EGY,Egypt,Bani Suwayf,2021-09-07,2021-08-30,112,13,9,0.0535714285714286,0.0417013020087397,0.0881812135680447,0.00017466962936911,0.0446428571428571,0.0382470503905451,0.0827418058389393,0.000169700605829459,0.0190711183528321,0.00368368364870463,12,5,30,75,0.0435901477408866,0.285714285714286,,0.0435901477408866
EG,EGY,Egypt,Bani Suwayf,2021-09-08,2021-08-31,109,11,9,0.0458715596330275,0.0392744413219453,0.0877328309117638,0.000177538364847686,0.036697247706422,0.0352966094275844,0.0820873406014588,0.000172261765509581,0.0205925956167005,0.00387960884757642,11,4,26,77,0.0439086037753456,0.252427184466019,,0.0439086037753456
EG,EGY,Egypt,Bani Suwayf,2021-09-09,2021-09-01,109,10,9,0.036697247706422,0.0352966094275844,0.031844537064151,0.00011111739649446,0.0275229357798165,0.0307129762630489,0.0261035641463508,0.000100901664397626,0.0204002119610032,0.00388052461353866,10,3,31,73,0.0441455074784806,0.298076923076923,,0.0441455074784806
