ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HK,HKG,Hong Kong,Tuen Mun,2020-08-12,2020-08-09,133,26,4,0,0,0,0,0,0,0,0,0.00314182864513341,0.00134164502705776,4,0,,,0.00255395675978773,0.0049119156216534,0.00174936872758562,3.74982200577727e-05,0.00243773249473232,0.00475663437102975,0.00166737780452321,3.58705588773797e-05,0.0027899840885804,0.00130911350362207,,,0.00255395675978773
HK,HKG,Hong Kong,Tuen Mun,2020-08-13,2020-08-10,122,27,4,0,0,0,0,0,0,0,0,0.00402079261133144,0.00157294992065668,7,0,,,0.0025859216348523,0.00498520226197919,0.00175443116371264,3.72941970512057e-05,0.00248782528310457,0.00485436882614158,0.00168522817734188,3.59229135949698e-05,0.00273266522780093,0.00129403762369109,,,0.0025859216348523
HK,HKG,Hong Kong,Tuen Mun,2020-08-14,2020-08-11,116,22,4,0,0,0,0,0,0,0,0,0.00385996090687819,0.00157444421503332,6,0,,,0.00262117307948048,0.00506364309680338,0.00176369738718395,3.7156629283259e-05,0.00253904276165454,0.00495429476108679,0.00170575738661988,3.60106307502376e-05,0.00267241086632363,0.00127808553416476,,,0.00262117307948048
HK,HKG,Hong Kong,Tuen Mun,2020-08-15,2020-08-11,139,23,5,0,0,0,0,0,0,0,0,0.0037760487132504,0.00142161594751551,6,0,,,0.00265916476853967,0.00514622874266907,0.00177729779060743,3.70848287390124e-05,0.00259095465903663,0.005055572162813,0.00172917766548097,3.61348049071443e-05,0.00260954391389879,0.00126135823845835,,,0.00265916476853967
HK,HKG,Hong Kong,Tuen Mun,2020-08-16,2020-08-12,125,27,5,0,0,0,0,0,0,0,0,0.00282436163917916,0.00130292066605806,8,0,,,0.00269903873073062,0.00523135903051933,0.00179500122933472,3.70730441601417e-05,0.00264284490741683,0.00515680343832466,0.00175535794836459,3.62918147761185e-05,0.00254444830607075,0.00124397909293775,,,0.00269903873073062
HK,HKG,Hong Kong,Tuen Mun,2020-08-17,2020-08-13,117,18,5,0.00854700854700855,0.0166800862899834,0.00470589437931388,0.000106463401364589,0.00854700854700855,0.0166800862899834,0.00470589437931388,0.000106463401364589,0.00318866335785589,0.00143148382789443,8,0,,,0.00273993258681509,0.00531743750736055,0.00181652829614219,3.71145686723486e-05,0.00269401035320228,0.00525661632260631,0.00178413113036777,3.64773092143054e-05,0.00247752370165438,0.00122607098888105,,,0.00273993258681509
HK,HKG,Hong Kong,Tuen Mun,2020-08-18,2020-08-14,115,25,5,0.00869565217391304,0.0169689025724735,0.00468086512490251,0.000105898485676636,0.00869565217391304,0.0169689025724735,0.00468086512490251,0.000105898485676636,0.00206783620011331,0.00116875669621128,7,0,,,0.00278092040030464,0.00540275131899014,0.00184146002146621,3.72007434464403e-05,0.0027436939173062,0.00535353339369372,0.00181519734243238,3.6685102165726e-05,0.00240922071359382,0.00120777307292098,,,0.00278092040030464
HK,HKG,Hong Kong,Tuen Mun,2020-08-19,2020-08-15,120,27,5,0.00833333333333333,0.0162648365258355,0.00449834060881911,0.000101778436814901,0.00833333333333333,0.0162648365258355,0.00449834060881911,0.000101778436814901,0.00130846132436549,0.000906107391107258,9,0,,,0.00282102134933008,0.00548548413674715,0.00186924390133201,3.73211829916046e-05,0.00279108660250199,0.0054459760932732,0.00184812527776628,3.69073045990697e-05,0.00234005356221951,0.00118924352926647,,,0.00282102134933008
HK,HKG,Hong Kong,Tuen Mun,2020-08-20,2020-08-16,111,14,5,0.00900900900900901,0.0175776157070447,0.00459718724067753,0.000104009754222408,0.00900900900900901,0.0175776157070447,0.00459718724067753,0.000104009754222408,0.000708249707684071,0.000693826127894403,10,0,,,0.00285923077867638,0.00556377318398669,0.00189920979021615,3.74641111762699e-05,0.00283535300984921,0.00553231442735411,0.00188236417943862,3.71345837747429e-05,0.00227049164203953,0.00117062570763262,,,0.00285923077867638
HK,HKG,Hong Kong,Tuen Mun,2020-08-21,2020-08-17,109,25,5,0.0091743119266055,0.0178986477811282,0.0044753288869535,0.000101258949118298,0.0091743119266055,0.0178986477811282,0.0044753288869535,0.000101258949118298,0.00125091325685867,0.000926092706069853,12,0,,,0.00289438366231331,0.00563544029693751,0.00193042642101734,3.76146692656097e-05,0.00287549042134096,0.00561059229844217,0.00191709727028338,3.73544112963759e-05,0.00220104414497491,0.00115207331365485,,,0.00289438366231331
HK,HKG,Hong Kong,Tuen Mun,2020-08-22,2020-08-18,112,21,5,0,0,0,0,0,0,0,0,0.00243420958091417,0.00127354065772458,12,0,,,0.00292555009592848,0.00569876100887979,0.00196210847589373,3.77601452602054e-05,0.00291072103172825,0.00567929239126101,0.00195164652312264,3.75562485210293e-05,0.00213232905203817,0.00113376823672544,,,0.00292555009592848
HK,HKG,Hong Kong,Tuen Mun,2020-08-23,2020-08-19,112,25,5,0,0,0,0,0,0,0,0,0.00278195380675905,0.0013612349108632,11,0,,,0.00295173193632076,0.0057518713613795,0.00199330279526581,3.78860869713271e-05,0.00294018636091025,0.00573674018547235,0.00198515729834791,3.77276303897732e-05,0.00206494184959388,0.00111588699952785,,,0.00295173193632076
HK,HKG,Hong Kong,Tuen Mun,2020-08-24,2020-08-20,105,20,5,0,0,0,0,0,0,0,0,0.00315477574119852,0.00149729022476418,7,0,,,0.00297190070986842,0.00579284072831509,0.00202298810332033,3.79769729686833e-05,0.00296298384945355,0.00578117520774971,0.00201669714281475,3.78548199902729e-05,0.00199947543484614,0.00109860901096553,,,0.00297190070986842
HK,HKG,Hong Kong,Tuen Mun,2020-08-25,2020-08-21,118,27,5,0,0,0,0,0,0,0,0,0.00280424510328757,0.00133115862682699,7,0,,,0.00298527310654369,0.00582020915298467,0.00205018938948812,3.80196625099516e-05,0.00297844181379489,0.00581128782589984,0.00204536979084099,3.79262528841222e-05,0.00193654882184693,0.00108210961896726,,,0.00298527310654369
HK,HKG,Hong Kong,Tuen Mun,2020-08-26,2020-08-22,116,23,5,0,0,0,0,0,0,0,0,0.00253944796505144,0.00128348159199294,4,0,,,0.00299107644942704,0.00583252904610068,0.00207393006669594,3.80008727993614e-05,0.00298588500317402,0.00582576122745298,0.00207026738378353,3.79300173894098e-05,0.00187668649595856,0.00106654837727921,,,0.00299107644942704
HK,HKG,Hong Kong,Tuen Mun,2020-08-27,2020-08-23,118,23,5,0,0,0,0,0,0,0,0,0.00117477071078901,0.000869754997957772,3,0,,,0.00298870926087677,0.00582867927564885,0.00209331463032816,3.79093147524258e-05,0.0029847957336754,0.00582358641384968,0.00209055352930133,3.78559998982238e-05,0.00182046400389249,0.00105209236295302,,,0.00298870926087677
HK,HKG,Hong Kong,Tuen Mun,2020-08-28,2020-08-24,115,22,5,0,0,0,0,0,0,0,0,0.000689278733371105,0.000675247908972362,3,0,,,0.00297754262832925,0.0058074774485679,0.00210747520122881,3.77328551127036e-05,0.00297461616643162,0.00580367582585112,0.00210541048775375,3.7693061141447e-05,0.00176840493171264,0.00103889457895622,,,0.00297754262832925
HK,HKG,Hong Kong,Tuen Mun,2020-08-29,2020-08-25,116,21,5,0,0,0,0,0,0,0,0,0.000683178921571361,0.000669274306382464,5,0,,,0.00295722952800864,0.00576828438120799,0.00211572179472795,3.74630539710424e-05,0.00295505876752754,0.00576546943501757,0.00211419024254346,3.74335907516209e-05,0.00172098306744639,0.00102709098666996,,,0.00295722952800864
HK,HKG,Hong Kong,Tuen Mun,2020-08-30,2020-08-26,105,16,5,0,0,0,0,0,0,0,0,0.000756855079780037,0.00074142361446155,4,0,,,0.00292761516170967,0.00571082970444563,0.00211753388868939,3.7093991717465e-05,0.00292601790232979,0.00570876211095066,0.00211640695513344,3.7072352726915e-05,0.00167861973590779,0.00101680007028047,,,0.00292761516170967
HK,HKG,Hong Kong,Tuen Mun,2020-08-31,2020-08-26,119,14,6,0.00840336134453782,0.0164009367054754,0.00650951665198409,0.00010306035410161,0.00840336134453782,0.0164009367054754,0.00650951665198409,0.00010306035410161,0.000831888126482368,0.000728865337607613,4,0,,,0.0028887590085671,0.00563525559393181,0.0021125927124462,3.66226544405489e-05,0.0028875931832341,0.00563374914571048,0.00211177016810385,3.6606889668696e-05,0.00164169156447879,0.00100813152569458,,,0.0028887590085671
HK,HKG,Hong Kong,Tuen Mun,2020-09-01,2020-08-27,113,17,6,0.00884955752212389,0.0172678965081244,0.00691848111708775,0.000109512638391198,0.00884955752212389,0.0172678965081244,0.00691848111708775,0.000109512638391198,0.000695488451689763,0.000681329106567698,3,0,,,0.00284095273548771,0.00554215242260622,0.00210080802984981,3.60492500345447e-05,0.00284010865080056,0.00554106364979136,0.0021002124845281,3.603785718676e-05,0.00161052126559515,0.00100117133328769,,,0.00284095273548771
HK,HKG,Hong Kong,Tuen Mun,2020-09-02,2020-08-28,108,18,6,0.00925925925925926,0.0180636016201853,0.00750907968579893,0.000118825873784126,0.00925925925925926,0.0180636016201853,0.00750907968579893,0.000118825873784126,0.000721488019977231,0.000706790158848594,3,0,,,0.0027847322488044,0.00543258295478154,0.00208233753223183,3.53774314942017e-05,0.0027841260249247,0.005431802380296,0.00208190980707299,3.5369264338627e-05,0.00158534003704443,0.000995977193373121,,,0.0027847322488044
HK,HKG,Hong Kong,Tuen Mun,2020-09-03,2020-08-29,108,22,6,0.00925925925925926,0.0180636016201853,0.00801523418321386,0.000126803064490348,0.00925925925925926,0.0180636016201853,0.00801523418321386,0.000126803064490348,0.00107221136302172,0.000857471943129456,12,0,,,0.00272088219917104,0.00530809176804542,0.0020575971252804,3.46144050307576e-05,0.0027204503077934,0.00530753664983687,0.00205729239946505,3.46085973423629e-05,0.00156626179405099,0.000992571509104636,,,0.00272088219917104
HK,HKG,Hong Kong,Tuen Mun,2020-09-04,2020-08-30,100,13,6,0.01,0.0195013954179879,0.00841413425716347,0.00013308699941044,0.01,0.0195013954179879,0.00841413425716347,0.00013308699941044,0.00115798827206346,0.000926029937396603,11,0,,,0.00265043144003836,0.00517069696470064,0.00202726069946018,3.37709037895586e-05,0.00265012622178992,0.00517030535751859,0.00202704534783018,3.37668071312152e-05,0.0015533194590643,0.000990949704648428,,,0.00265043144003836
HK,HKG,Hong Kong,Tuen Mun,2020-09-05,2020-08-31,103,19,6,0.00970873786407767,0.018936178546626,0.00795812981656896,0.000125903282438887,0.00970873786407767,0.018936178546626,0.00795812981656896,0.000125903282438887,0.00112426045831404,0.000899073370730018,13,0,,,0.00257454851159327,0.00502268675571055,0.00199218519216837,3.28591491117506e-05,0.00257442432226349,0.00502258787921351,0.00199209744109629,3.28581465675633e-05,0.00154647531551962,0.000991084587721101,,,0.00257454851159327
HK,HKG,Hong Kong,Tuen Mun,2020-09-06,2020-09-01,104,15,6,0,0,0,0,0,0,0,0,0.00112426045831404,0.000899073370730018,18,0,,,0.0024947294689956,0.00486708642692455,0.0019535267816843,3.18979033005541e-05,0.0024947294689956,0.00486708642692455,0.0019535267816843,3.18979033005541e-05,0.00154560692578885,0.000992920429091878,,,0.0024947294689956
HK,HKG,Hong Kong,Tuen Mun,2020-09-07,2020-09-02,109,22,6,0,0,0,0,0,0,0,0,0.0010924417660976,0.000873641812354812,25,0,,,0.00241278921612667,0.0047072107908479,0.00191276606011585,3.09084856307172e-05,0.00241278921612667,0.0047072107908479,0.00191276606011585,3.09084856307172e-05,0.00155045166078599,0.000996361678592065,,,0.00241278921612667
HK,HKG,Hong Kong,Tuen Mun,2020-09-08,2020-09-03,109,18,6,0,0,0,0,0,0,0,0,0.000919038311161473,0.000805187541059526,31,0,,,0.00233044291528393,0.00454654963314219,0.00187134429997381,2.99129995872419e-05,0.00233044291528393,0.00454654963314219,0.00187134429997381,2.99129995872419e-05,0.00156079370568997,0.00100131600834989,,,0.00233044291528393
HK,HKG,Hong Kong,Tuen Mun,2020-09-09,2020-09-04,103,16,6,0,0,0,0,0,0,0,0,0.00058484256164821,0.00066160594688082,25,0,,,0.00224938674715818,0.00438841213218127,0.00183072899258747,2.89316947023422e-05,0.00224938674715818,0.00438841213218127,0.00183072899258747,2.89316947023422e-05,0.00157626240606732,0.00100764253118815,,,0.00224938674715818
HK,HKG,Hong Kong,Tuen Mun,2020-09-10,2020-09-05,100,10,6,0,0,0,0,0,0,0,0,0.000402079261133144,0.000557131146468635,29,0,,,0.00217144361315738,0.00423635458178789,0.00179250388418592,2.79876853835061e-05,0.00217144361315738,0.00423635458178789,0.00179250388418592,2.79876853835061e-05,0.00159634824313569,0.00101516917408592,,,0.00217144361315738
HK,HKG,Hong Kong,Tuen Mun,2020-09-11,2020-09-05,116,16,7,0,0,0,0,0,0,0,0,0.00139097690337953,0.000963209504227355,30,0,,,0.00209836872773013,0.00409380108487059,0.00175820627302453,2.71034300805325e-05,0.00209836872773013,0.00409380108487059,0.00175820627302453,2.71034300805325e-05,0.00162050928491922,0.00102370950362055,,,0.00209836872773013
HK,HKG,Hong Kong,Tuen Mun,2020-09-12,2020-09-06,113,16,7,0,0,0,0,0,0,0,0,0.00160831704453258,0.00104990251983069,32,0,,,0.0020317810696656,0.00396390982561551,0.00172925831208848,2.62997999035701e-05,0.0020317810696656,0.00396390982561551,0.00172925831208848,2.62997999035701e-05,0.00164814382265497,0.00103305884670968,,,0.0020317810696656
HK,HKG,Hong Kong,Tuen Mun,2020-09-13,2020-09-07,111,13,7,0,0,0,0,0,0,0,0,0.00162334804494877,0.00105970671576747,31,0,,,0.00197309648455615,0.00384944256550618,0.00170689998419025,2.55951679978374e-05,0.00197309648455615,0.00384944256550618,0.00170689998419025,2.55951679978374e-05,0.00167861503808156,0.00104300528028888,,,0.00197309648455615
HK,HKG,Hong Kong,Tuen Mun,2020-09-14,2020-09-08,111,22,7,0,0,0,0,0,0,0,0,0.0019476866961312,0.00114986670523346,28,0,,,0.00192346584547967,0.0037526440098593,0.0016921271288224,2.50045657769654e-05,0.00192346584547967,0.0037526440098593,0.0016921271288224,2.50045657769654e-05,0.00171125699073378,0.00105332386659035,,,0.00192346584547967
HK,HKG,Hong Kong,Tuen Mun,2020-09-15,2020-09-09,105,12,7,0,0,0,0,0,0,0,0,0.00224852091662807,0.00127076601021456,26,0,,,0.0018837215766336,0.003675137491951,0.00168563777961747,2.45389505293313e-05,0.0018837215766336,0.003675137491951,0.00168563777961747,2.45389505293313e-05,0.00174547968388684,0.00106379893902045,,,0.0018837215766336
HK,HKG,Hong Kong,Tuen Mun,2020-09-16,2020-09-10,103,14,7,0,0,0,0,0,0,0,0,0.00270197263481473,0.00141344039656104,28,1,,,0.00185424576765948,0.00361766767127705,0.00168769783307708,2.4202649246581e-05,0.00185424576765948,0.00361766767127705,0.00168769783307708,2.4202649246581e-05,0.00178049173592079,0.00107418875691672,,,0.00185424576765948
HK,HKG,Hong Kong,Tuen Mun,2020-09-17,2020-09-11,113,20,7,0,0,0,0,0,0,0,0,0.00245633875892248,0.00128510404598544,27,1,,,0.00183524423267964,0.00358063523142148,0.0016984336983226,2.3999866201101e-05,0.00183524423267964,0.00358063523142148,0.0016984336983226,2.3999866201101e-05,0.00181555412016148,0.00108425562878037,,,0.00183524423267964
HK,HKG,Hong Kong,Tuen Mun,2020-09-18,2020-09-12,108,11,7,0,0,0,0,0,0,0,0,0.00165426896009065,0.00107987488269691,27,1,,,0.00182637408438518,0.00356337048487663,0.001717419069009,2.3925904159079e-05,0.00182637408438518,0.00356337048487663,0.001717419069009,2.3925904159079e-05,0.00184993333421505,0.00109376995304194,,,0.00182637408438518
HK,HKG,Hong Kong,Tuen Mun,2020-09-19,2020-09-13,104,12,7,0,0,0,0,0,0,0,0,0.00210195890968614,0.00124084934395107,27,1,,,0.00182702134417213,0.00356467455952292,0.00174395860022165,2.39732179617138e-05,0.00182702134417213,0.00356467455952292,0.00174395860022165,2.39732179617138e-05,0.00188295618043758,0.00110252110377135,,,0.00182702134417213
HK,HKG,Hong Kong,Tuen Mun,2020-09-20,2020-09-14,109,18,7,0,0,0,0,0,0,0,0,0.0021848835321952,0.0012348403121197,26,1,,,0.0018359678007468,0.00358216992110284,0.00177681888105147,2.41254584411146e-05,0.0018359678007468,0.00358216992110284,0.00177681888105147,2.41254584411146e-05,0.00191397514989029,0.00111031194725245,,,0.0018359678007468
HK,HKG,Hong Kong,Tuen Mun,2020-09-21,2020-09-15,108,21,7,0,0,0,0,0,0,0,0,0.00187376743052339,0.00116026318342781,25,1,,,0.00185179059098231,0.00361307974969174,0.00181455463201692,2.43641806438217e-05,0.00185179059098231,0.00361307974969174,0.00181455463201692,2.43641806438217e-05,0.00194236708296722,0.00111695593640839,,,0.00185179059098231
HK,HKG,Hong Kong,Tuen Mun,2020-09-22,2020-09-17,108,26,6,0,0,0,0,0,0,0,0,0.00204132547959904,0.00120509222260039,21,0,,,0.00187278080970795,0.00365406920536471,0.00185545034281096,2.46671617350869e-05,0.00187278080970795,0.00365406920536471,0.00185545034281096,2.46671617350869e-05,0.00196764298184293,0.00112230906710613,,,0.00187278080970795
HK,HKG,Hong Kong,Tuen Mun,2020-09-23,2020-09-18,106,18,6,0,0,0,0,0,0,0,0,0.0020813514693951,0.00122869684092356,18,0,,,0.00189700944345016,0.00370137408094288,0.00189758515144942,2.50092656605214e-05,0.00189700944345016,0.00370137408094288,0.00189758515144942,2.50092656605214e-05,0.0019893872264706,0.00112624773910367,,,0.00189700944345016
HK,HKG,Hong Kong,Tuen Mun,2020-09-24,2020-09-20,100,17,5,0,0,0,0,0,0,0,0,0.00139276939938904,0.00103104029931351,14,0,,,0.00192240295262963,0.00375094827741793,0.00193890744807541,2.53634367169517e-05,0.00192240295262963,0.00375094827741793,0.00193890744807541,2.53634367169517e-05,0.00200732636408886,0.00112869136531233,,,0.00192240295262963
HK,HKG,Hong Kong,Tuen Mun,2020-09-25,2020-09-21,102,20,5,0,0,0,0,0,0,0,0,0.000974737602747017,0.000853962980533121,12,0,,,0.00194682503899956,0.0037986233449583,0.00197731577598542,2.57017761505753e-05,0.00194682503899956,0.0037986233449583,0.00197731577598542,2.57017761505753e-05,0.00202130992375362,0.00112959737443603,,,0.00194682503899956
HK,HKG,Hong Kong,Tuen Mun,2020-09-26,2020-09-22,101,20,5,0,0,0,0,0,0,0,0,0.000787747123852691,0.00077167387421066,11,0,,,0.00196816080079667,0.00384027268014388,0.0020107422482016,2.59966514561631e-05,0.00196816080079667,0.00384027268014388,0.0020107422482016,2.59966514561631e-05,0.00203140289283775,0.00112898559176905,,,0.00196816080079667
HK,HKG,Hong Kong,Tuen Mun,2020-09-27,2020-09-22,125,24,6,0,0,0,0,0,0,0,0,0.00239253775219722,0.00120931963782493,12,0,,,0.00198439935179433,0.00387197272370823,0.00203723454875414,2.62217863644928e-05,0.00198439935179433,0.00387197272370823,0.00203723454875414,2.62217863644928e-05,0.00203767035785859,0.00112689142665522,,,0.00198439935179433
HK,HKG,Hong Kong,Tuen Mun,2020-09-28,2020-09-23,114,15,6,0.0087719298245614,0.0171170940046306,0.00926722565691724,0.000116956007808997,0.0087719298245614,0.0171170940046306,0.00926722565691724,0.000116956007808997,0.00365131437137126,0.00155881058532965,7,0,,,0.0019937110708329,0.00389015367944787,0.00205503265561866,2.63532806905824e-05,0.0019937110708329,0.00389015367944787,0.00205503265561866,2.63532806905824e-05,0.00204064170527545,0.00112344827493169,,,0.0019937110708329
HK,HKG,Hong Kong,Tuen Mun,2020-09-29,2020-09-24,115,19,6,0.00869565217391304,0.0169689025724735,0.00903743651060347,0.000114069205244575,0.00869565217391304,0.0169689025724735,0.00903743651060347,0.000114069205244575,0.00417293071013858,0.00166600234110174,9,0,,,0.00199451595095258,0.00389173286529964,0.00206263670555979,2.63705132128641e-05,0.00199451595095258,0.00389173286529964,0.00206263670555979,2.63705132128641e-05,0.00204091014414537,0.00111882191871755,,,0.00199451595095258
HK,HKG,Hong Kong,Tuen Mun,2020-09-30,2020-09-25,118,20,6,0.00847457627118644,0.0165393337479136,0.00896366160738554,0.000113142240534296,0.00847457627118644,0.0165393337479136,0.00896366160738554,0.000113142240534296,0.00423241327508573,0.00165556084792268,11,0,,,0.00198554001424765,0.00387422477732161,0.00205886290481194,2.62568873285103e-05,0.00198554001424765,0.00387422477732161,0.00205886290481194,2.62568873285103e-05,0.00203938406233569,0.00111325405191079,,,0.00198554001424765
HK,HKG,Hong Kong,Tuen Mun,2020-10-01,2020-09-26,115,17,6,0.00869565217391304,0.0169689025724735,0.00910646517776277,0.000114936471668531,0.00869565217391304,0.0169689025724735,0.00910646517776277,0.000114936471668531,0.00434680282306102,0.00170020807095148,11,0,,,0.00196577224894123,0.00383565702061192,0.00204283815096677,2.59993270759018e-05,0.00196577224894123,0.00383565702061192,0.00204283815096677,2.59993270759018e-05,0.00203714665160402,0.0011070350504231,,,0.00196577224894123
HK,HKG,Hong Kong,Tuen Mun,2020-10-02,2020-09-27,112,17,6,0.00892857142857143,0.0174213797031353,0.00937986180286991,0.000118370790623849,0.00892857142857143,0.0174213797031353,0.00937986180286991,0.000118370790623849,0.00487004413484631,0.00183247899781419,12,0,,,0.00193477107666975,0.00377516839141729,0.00201418087159664,2.55921392128532e-05,0.00193477107666975,0.00377516839141729,0.00201418087159664,2.55921392128532e-05,0.00203554856268224,0.0011005202331612,,,0.00193477107666975
HK,HKG,Hong Kong,Tuen Mun,2020-10-03,2020-09-28,104,16,6,0.00961538461538462,0.0187549838461375,0.0100180841281561,0.000126384215624278,0.00961538461538462,0.0187549838461375,0.0100180841281561,0.000126384215624278,0.00328096677084646,0.0015570832685044,12,0,,,0.00189236675144983,0.00369242799930375,0.0019728368349584,2.50332307322047e-05,0.00189236675144983,0.00369242799930375,0.0019728368349584,2.50332307322047e-05,0.00203613378460439,0.00109411086887505,,,0.00189236675144983
HK,HKG,Hong Kong,Tuen Mun,2020-10-04,2020-09-29,105,16,6,0,0,0,0,0,0,0,0,0.00192998045343909,0.0011950374261212,12,0,,,0.00183875162732887,0.00358781162610046,0.00191913179262814,2.43253927039093e-05,0.00183875162732887,0.00358781162610046,0.00191913179262814,2.43253927039093e-05,0.00204065666464923,0.0010882562476357,,,0.00183875162732887
HK,HKG,Hong Kong,Tuen Mun,2020-10-05,2020-09-30,101,15,6,0,0,0,0,0,0,0,0,0.00139276939938904,0.00103104029931351,10,0,,,0.00177449334923012,0.00346242715888422,0.00185375821879848,2.3476243655367e-05,0.00177449334923012,0.00346242715888422,0.00185375821879848,2.3476243655367e-05,0.0020510424758174,0.00108344096675861,,,0.00177449334923012
HK,HKG,Hong Kong,Tuen Mun,2020-10-06,2020-09-30,117,16,7,0,0,0,0,0,0,0,0,0.00137855746674221,0.00095461535546232,11,0,,,0.00170056511508025,0.00331817380306062,0.00177777165040129,2.24985258289729e-05,0.00170056511508025,0.00331817380306062,0.00177777165040129,2.24985258289729e-05,0.00206934426042811,0.00108017607814707,,,0.00170056511508025
HK,HKG,Hong Kong,Tuen Mun,2020-10-07,2020-10-02,102,22,6,0,0,0,0,0,0,0,0,0.00139276939938904,0.00103104029931351,12,0,,,0.00161799905427692,0.00315706579689136,0.00169239961584997,2.14062714096988e-05,0.00161799905427692,0.00315706579689136,0.00169239961584997,2.14062714096988e-05,0.00209773282249097,0.00107899357304458,,,0.00161799905427692
HK,HKG,Hong Kong,Tuen Mun,2020-10-08,2020-10-03,101,16,6,0,0,0,0,0,0,0,0,0.000974737602747017,0.000853962980533121,9,0,,,0.00152817132309999,0.00298178857807121,0.00159914717808577,2.02177633502128e-05,0.00152817132309999,0.00298178857807121,0.00159914717808577,2.02177633502128e-05,0.00213840931096808,0.00108042392570246,,,0.00152817132309999
HK,HKG,Hong Kong,Tuen Mun,2020-10-09,2020-10-03,114,13,7,0,0,0,0,0,0,0,0,0.000861598416713881,0.000754885019008869,9,0,,,0.0014326104916138,0.00279532493599392,0.0014996700171212,1.89532882416529e-05,0.0014326104916138,0.00279532493599392,0.0014996700171212,1.89532882416529e-05,0.00219352021021021,0.00108497514889239,,,0.0014326104916138
HK,HKG,Hong Kong,Tuen Mun,2020-10-10,2020-10-04,111,13,7,0,0,0,0,0,0,0,0,0.000714807575347812,0.000700248146187438,10,0,,,0.00133293470423986,0.00260083239663169,0.00139570925528945,1.76343057747434e-05,0.00133293470423986,0.00260083239663169,0.00139570925528945,1.76343057747434e-05,0.00226512645198169,0.00109312458509443,,,0.00133293470423986
HK,HKG,Hong Kong,Tuen Mun,2020-10-11,2020-10-05,104,9,7,0,0,0,0,0,0,0,0,0.000189213769945009,0.000370817087642447,9,0,,,0.00123078971600925,0.00240152231782883,0.00128902731663324,1.62826299544343e-05,0.00123078971600925,0.00240152231782883,0.00128902731663324,1.62826299544343e-05,0.00235512361940957,0.0011053038897792,,,0.00123078971600925
HK,HKG,Hong Kong,Tuen Mun,2020-10-12,2020-10-06,103,14,7,0,0,0,0,0,0,0,0,0.000191087173607831,0.000374488193105083,9,0,,,0.00112779064561611,0.00220054623847858,0.00118134773915658,1.49196596059573e-05,0.00112779064561611,0.00220054623847858,0.00118134773915658,1.49196596059573e-05,0.00246512884144216,0.00112186992603015,,,0.00112779064561611
HK,HKG,Hong Kong,Tuen Mun,2020-10-13,2020-10-07,103,16,7,0,0,0,0,0,0,0,0,0,0,9,0,,,0.00102546985719617,0.00200089418753681,0.00107430142073976,1.35656900366764e-05,0.00102546985719617,0.00200089418753681,0.00107430142073976,1.35656900366764e-05,0.0025964451689212,0.001143099069077,,,0.00102546985719617
HK,HKG,Hong Kong,Tuen Mun,2020-10-14,2020-10-07,117,14,8,0,0,0,0,0,0,0,0,0.000332755250592947,0.000461090040152456,9,0,,,0.000925232848767721,0.00180530861686037,0.000969381231175756,1.22393306577478e-05,0.000925232848767721,0.00180530861686037,0.000969381231175756,1.22393306577478e-05,0.00274996171036445,0.00116916752469455,,,0.000925232848767721
HK,HKG,Hong Kong,Tuen Mun,2020-10-15,2020-10-08,105,10,8,0,0,0,0,0,0,0,0,0.000562130229157018,0.000635919737763578,4,0,,,0.000828239689727079,0.00161605302347572,0.000867841440961587,1.09560184915199e-05,0.000828239689727079,0.00161605302347572,0.000867841440961587,1.09560184915199e-05,0.00292612188116011,0.00120015222223117,,,0.000828239689727079
HK,HKG,Hong Kong,Tuen Mun,2020-10-16,2020-10-09,104,15,8,0,0,0,0,0,0,0,0,0.000756855079780037,0.00074142361446155,4,0,,,0.000735652707574822,0.00143539541895406,0.000770882882259437,9.73102323753618e-06,0.000735652707574822,0.00143539541895406,0.000770882882259437,9.73102323753618e-06,0.00312482446458502,0.00123600405295904,,,0.000735652707574822
HK,HKG,Hong Kong,Tuen Mun,2020-10-17,2020-10-10,101,10,8,0,0,0,0,0,0,0,0,0.000779790082197614,0.000763882230111716,5,0,,,0.000648321882391352,0.00126499423394196,0.00067940520178047,8.57556524272621e-06,0.000648321882391352,0.00126499423394196,0.00067940520178047,8.57556524272621e-06,0.00334538550004886,0.00127654958834038,,,0.000648321882391352
HK,HKG,Hong Kong,Tuen Mun,2020-10-18,2020-10-11,104,16,8,0,0,0,0,0,0,0,0,0.000749506972209357,0.000734228026564111,4,0,,,0.000566895886875998,0.00110611505880672,0.000594093628944298,7.49819892629918e-06,0.000566895886875998,0.00110611505880672,0.000594093628944298,7.49819892629918e-06,0.0035864987361316,0.00132148219227643,,,0.000566895886875998
