ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
KR,KOR,South Korea,Jeollabuk-do,2020-09-12,2020-09-06,116,13,7,0,0,0,0,0,0,0,0,0.0375347553118147,0.00931748243636947,1,0,,,0.000601269701866156,0.00116230303555354,0.000296886773774599,3.23032158577292e-06,0.000601269701866156,0.00116230303555354,0.000296886773774599,3.23032158577292e-06,0.00988935242110887,0.0037639502851207,,,0.000601269701866156
KR,KOR,South Korea,Jeollabuk-do,2020-09-13,2020-09-07,119,22,7,0,0,0,0,0,0,0,0,0.0365885009762228,0.00908705162874682,1,0,,,0.000572713688818574,0.00110930696223934,0.000277219308630285,3.0012259992236e-06,0.000572713688818574,0.00110930696223934,0.000277219308630285,3.0012259992236e-06,0.009780208804802,0.0037164991543841,,,0.000572713688818574
KR,KOR,South Korea,Jeollabuk-do,2020-09-14,2020-09-08,118,19,7,0,0,0,0,0,0,0,0,0.0368985730183941,0.00916258570500306,0,0,,,0.000561112486623312,0.00108874235308455,0.000266933692873,2.8624261881736e-06,0.000561112486623312,0.00108874235308455,0.000266933692873,2.8624261881736e-06,0.00961848718108065,0.00365900219749605,,,0.000561112486623312
KR,KOR,South Korea,Jeollabuk-do,2020-09-15,2020-09-10,104,22,6,0,0,0,0,0,0,0,0,0.00697761476950402,0.00430957654586212,0,0,,,0.000566417607197863,0.00110065279256458,0.000265974743164449,2.81281662348692e-06,0.000566417607197863,0.00110065279256458,0.000265974743164449,2.81281662348692e-06,0.00940712731142452,0.0035925057705529,,,0.000566417607197863
KR,KOR,South Korea,Jeollabuk-do,2020-09-16,2020-09-10,117,13,7,0,0,0,0,0,0,0,0,0.00620232423955913,0.00383222981616711,0,0,,,0.000588349033618754,0.00114460449472553,0.000273983853098474,2.84908751814714e-06,0.000588349033618754,0.00114460449472553,0.000273983853098474,2.84908751814714e-06,0.00915015624515745,0.00351823515977747,,,0.000588349033618754
KR,KOR,South Korea,Jeollabuk-do,2020-09-17,2020-09-12,104,15,6,0,0,0,0,0,0,0,0,0.00697761476950402,0.00430957654586212,0,0,,,0.000626636294951585,0.00122016029066494,0.000290836584390154,2.96870790542493e-06,0.000626636294951585,0.00122016029066494,0.000290836584390154,2.96870790542493e-06,0.00885253378633809,0.00343754534036867,,,0.000626636294951585
KR,KOR,South Korea,Jeollabuk-do,2020-09-18,2020-09-13,103,12,6,0,0,0,0,0,0,0,0,0,0,0,0,,,0.000681160708337733,0.0013271607504462,0.000316568882276264,3.17054196121063e-06,0.000681160708337733,0.0013271607504462,0.000316568882276264,3.17054196121063e-06,0.00851996593131624,0.00335187047597499,,,0.000681160708337733
KR,KOR,South Korea,Jeollabuk-do,2020-09-19,2020-09-13,120,17,7,0,0,0,0,0,0,0,0,0,0,0,0,,,0.000751542231993985,0.00146503171996283,0.000351191511494184,3.45235004067524e-06,0.000751542231993985,0.00146503171996283,0.000351191511494184,3.45235004067524e-06,0.00815873411053116,0.00326270551858893,,,0.000751542231993985
KR,KOR,South Korea,Jeollabuk-do,2020-09-20,2020-09-14,109,11,7,0,0,0,0,0,0,0,0,0,0,0,0,,,0.000837502563221136,0.00163313176265855,0.000394801096336113,3.81202018254233e-06,0.000837502563221136,0.00163313176265855,0.000394801096336113,3.81202018254233e-06,0.00777538072771296,0.00317145497519544,,,0.000837502563221136
KR,KOR,South Korea,Jeollabuk-do,2020-09-21,2020-09-15,106,16,7,0,0,0,0,0,0,0,0,0,0,0,0,,,0.000938552576796216,0.00183054230541913,0.000447542658962052,4.24718300224229e-06,0.000938552576796216,0.00183054230541913,0.000447542658962052,4.24718300224229e-06,0.00737658065818994,0.00307948856355647,,,0.000938552576796216
KR,KOR,South Korea,Jeollabuk-do,2020-09-22,2020-09-16,100,16,7,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00105403815121638,0.00205603076617856,0.000509623953354179,4.75519217752153e-06,0.00105403815121638,0.00205603076617856,0.000509623953354179,4.75519217752153e-06,0.0069688882310834,0.00298805713769132,,,0.00105403815121638
KR,KOR,South Korea,Jeollabuk-do,2020-09-23,2020-09-17,100,13,7,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00118320365477555,0.00230813054830929,0.000581343051227572,5.33338100697823e-06,0.00118320365477555,0.00230813054830929,0.000581343051227572,5.33338100697823e-06,0.00655853738655288,0.00289824758295551,,,0.00118320365477555
KR,KOR,South Korea,Jeollabuk-do,2020-09-24,2020-09-17,109,9,8,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00132514711327527,0.00258501840386535,0.000663080974291887,5.97874072662054e-06,0.00132514711327527,0.00258501840386535,0.000663080974291887,5.97874072662054e-06,0.00615129204903507,0.00281099619880784,,,0.00132514711327527
KR,KOR,South Korea,Jeollabuk-do,2020-09-25,2020-09-18,106,12,8,0,0,0,0,0,0,0,0,0.00140907172044353,0.00195146155681808,0,0,,,0.00147862953170344,0.00288441802137397,0.000755211791112093,6.68737305467589e-06,0.00147862953170344,0.00288441802137397,0.000755211791112093,6.68737305467589e-06,0.00575228085554748,0.00272702669469232,,,0.00147862953170344
KR,KOR,South Korea,Jeollabuk-do,2020-09-26,2020-09-19,103,9,8,0,0,0,0,0,0,0,0,0.00145134387205684,0.00200996285949885,1,0,,,0.00164245380733248,0.00320399391398444,0.000858263583442974,7.45578695375053e-06,0.00164245380733248,0.00320399391398444,0.000858263583442974,7.45578695375053e-06,0.00536593967744902,0.00264687861230666,,,0.00164245380733248
KR,KOR,South Korea,Jeollabuk-do,2020-09-27,2020-09-20,104,18,8,0,0,0,0,0,0,0,0,0.00284577229815066,0.00278483462627988,2,0,,,0.00181504404614747,0.00354067169767577,0.000972837035997545,8.27965659662509e-06,0.00181504404614747,0.00354067169767577,0.000972837035997545,8.27965659662509e-06,0.00499592679869218,0.00257090682017597,,,0.00181504404614747
KR,KOR,South Korea,Jeollabuk-do,2020-09-28,2020-09-21,107,14,8,0,0,0,0,0,0,0,0,0.00273838466425818,0.00267989081974456,2,0,,,0.00199468414628948,0.0038911034862943,0.00109942166734819,9.15399732576419e-06,0.00199468414628948,0.0038911034862943,0.00109942166734819,9.15399732576419e-06,0.00464511163609611,0.00249929597772753,,,0.00199468414628948
KR,KOR,South Korea,Jeollabuk-do,2020-09-29,2020-09-22,108,17,8,0,0,0,0,0,0,0,0,0.00406918842632758,0.00324933770953609,3,0,,,0.0021797740016825,0.00425216760227951,0.00123900622385796,1.00752403526915e-05,0.0021797740016825,0.00425216760227951,0.00123900622385796,1.00752403526915e-05,0.00431559374914587,0.0024320901172759,,,0.0021797740016825
KR,KOR,South Korea,Jeollabuk-do,2020-09-30,2020-09-23,109,17,8,0,0,0,0,0,0,0,0,0.00403151075571343,0.00321931214342294,3,0,,,0.00236846613759078,0.00462025979326267,0.00139242596006731,1.10385609923988e-05,0.00236846613759078,0.00462025979326267,0.00139242596006731,1.10385609923988e-05,0.00400874891373008,0.00236922600025165,,,0.00236846613759078
KR,KOR,South Korea,Jeollabuk-do,2020-10-01,2020-09-24,105,9,8,0,0,0,0,0,0,0,0,0.00418656886170241,0.00334287159211521,3,0,,,0.00255911899078107,0.00499217748271015,0.00156086916477605,1.20411729709576e-05,0.00255911899078107,0.00499217748271015,0.00156086916477605,1.20411729709576e-05,0.00372529442327232,0.00231055336307537,,,0.00255911899078107
KR,KOR,South Korea,Jeollabuk-do,2020-10-02,2020-09-25,107,11,8,0,0,0,0,0,0,0,0,0.00410757699638727,0.0032799286239329,3,0,,,0.00275000526251324,0.00536455085302008,0.00174549243473823,1.30796725107476e-05,0.00275000526251324,0.00536455085302008,0.00174549243473823,1.30796725107476e-05,0.00346533146468233,0.00225587020550066,,,0.00275000526251324
KR,KOR,South Korea,Jeollabuk-do,2020-10-03,2020-09-27,101,15,7,0,0,0,0,0,0,0,0,0.00290268774411367,0.00284045025190063,2,0,,,0.00293950845536033,0.00573422621734921,0.00194754283660232,1.4151206805594e-05,0.00293950845536033,0.00573422621734921,0.00194754283660232,1.4151206805594e-05,0.00322864654703395,0.00220501803341129,,,0.00293950845536033
KR,KOR,South Korea,Jeollabuk-do,2020-10-04,2020-09-28,101,18,7,0,0,0,0,0,0,0,0,0.00362835968014209,0.00317456409482441,1,0,,,0.00312621415146446,0.00609844377279321,0.00216839527130147,1.52540561136942e-05,0.00312621415146446,0.00609844377279321,0.00216839527130147,1.52540561136942e-05,0.00301461688049891,0.00215784361475677,,,0.00312621415146446
KR,KOR,South Korea,Jeollabuk-do,2020-10-05,2020-09-29,104,17,7,0.00961538461538462,0.0187549838461375,0.00454546588743238,4.5687156184713e-05,0.00961538461538462,0.0187549838461375,0.00454546588743238,4.5687156184713e-05,0.00352267930110883,0.00308226451046885,1,0,,,0.00330897507813567,0.00645496523733978,0.00240952992537879,1.63878199816957e-05,0.00330897507813567,0.00645496523733978,0.00240952992537879,1.63878199816957e-05,0.00282231028379487,0.00211421467587678,,,0.00330897507813567
KR,KOR,South Korea,Jeollabuk-do,2020-10-06,2020-09-30,103,16,7,0.00970873786407767,0.018936178546626,0.00421297962833126,4.23523583278114e-05,0.00970873786407767,0.018936178546626,0.00421297962833126,4.23523583278114e-05,0.00213432922361299,0.00241259773364917,0,0,,,0.00348664198967754,0.00680154808612868,0.00267216528813545,1.75508432000325e-05,0.00348664198967754,0.00680154808612868,0.00267216528813545,1.75508432000325e-05,0.00265076692962134,0.00207412099160768,,,0.00348664198967754
KR,KOR,South Korea,Jeollabuk-do,2020-10-07,2020-10-01,105,19,7,0.00952380952380953,0.0185772237565978,0.00420395125647148,4.22617892444635e-05,0.00952380952380953,0.0185772237565978,0.00420395125647148,4.22617892444635e-05,0.0021136075806653,0.0023891992613087,0,0,,,0.00365868389182329,0.00713715602935945,0.00295763456562125,1.87441877124284e-05,0.00365868389182329,0.00713715602935945,0.00295763456562125,1.87441877124284e-05,0.00249871020827465,0.0020375344454051,,,0.00365868389182329
KR,KOR,South Korea,Jeollabuk-do,2020-10-08,2020-10-02,110,14,7,0.00909090909090909,0.0177366792474103,0.00392643163557582,3.94774195193501e-05,0.00909090909090909,0.0177366792474103,0.00392643163557582,3.94774195193501e-05,0.00201575537785672,0.0022786999002234,1,0,,,0.00382486426480447,0.00746132729365298,0.00326713007403438,1.99693517953751e-05,0.00382486426480447,0.00746132729365298,0.00326713007403438,1.99693517953751e-05,0.00236497108294504,0.00200451453782778,,,0.00382486426480447
KR,KOR,South Korea,Jeollabuk-do,2020-10-09,2020-10-03,108,9,7,0.00925925925925926,0.0180636016201853,0.00406254224843897,4.08431220817268e-05,0.00925925925925926,0.0180636016201853,0.00406254224843897,4.08431220817268e-05,0.00205378849819364,0.00232164999772715,2,0,,,0.00398508750653093,0.00777387469644452,0.00360159115100179,2.12282521112762e-05,0.00398508750653093,0.00777387469644452,0.00360159115100179,2.12282521112762e-05,0.00224859560799234,0.00197528826686356,,,0.00398508750653093
KR,KOR,South Korea,Jeollabuk-do,2020-10-10,2020-10-04,103,10,7,0.00970873786407767,0.018936178546626,0.00407830802968321,4.10013002046316e-05,0.00970873786407767,0.018936178546626,0.00407830802968321,4.10013002046316e-05,0.00213432922361299,0.00241259773364917,2,0,,,0.00413965746644367,0.00807539083834596,0.00396164783573107,2.25231291537431e-05,0.00413965746644367,0.00807539083834596,0.00396164783573107,2.25231291537431e-05,0.0021484043475237,0.0019500246936475,,,0.00413965746644367
KR,KOR,South Korea,Jeollabuk-do,2020-10-11,2020-10-04,112,9,8,0.00892857142857143,0.0174213797031353,0.00356757332392447,3.58758205228804e-05,0.00892857142857143,0.0174213797031353,0.00356757332392447,3.58758205228804e-05,0.00196127550277951,0.00221717393162417,2,0,,,0.00428910993034508,0.00836676754317198,0.00434755004595132,2.38556275624038e-05,0.00428910993034508,0.00836676754317198,0.00434755004595132,2.38556275624038e-05,0.00206345381435572,0.00192898219279433,,,0.00428910993034508
KR,KOR,South Korea,Jeollabuk-do,2020-10-12,2020-10-05,105,11,8,0.00952380952380953,0.0185772237565978,0.00358079225431178,3.60085123587215e-05,0.00952380952380953,0.0185772237565978,0.00358079225431178,3.60085123587215e-05,0,0,2,0,,,0.00443430823753417,0.00864943902620653,0.0047591378748893,2.52274156011238e-05,0.00443430823753417,0.00864943902620653,0.0047591378748893,2.52274156011238e-05,0.0019930069223164,0.00191245363868208,,,0.00443430823753417
KR,KOR,South Korea,Jeollabuk-do,2020-10-13,2020-10-05,116,11,9,0.00862068965517241,0.0168232549815172,0.00323748870989073,3.25618535780086e-05,0.00862068965517241,0.0168232549815172,0.00323748870989073,3.25618535780086e-05,0,0,2,0,,,0.00457589405656198,0.00892496367994648,0.00519540719729393,2.66388721703519e-05,0.00457589405656198,0.00892496367994648,0.00519540719729393,2.66388721703519e-05,0.00193621978344893,0.00190068672580673,,,0.00457589405656198
KR,KOR,South Korea,Jeollabuk-do,2020-10-14,2020-10-06,110,11,9,0,0,0,0,0,0,0,0,0,0,2,0,,,0.00471478142989516,0.00919501519354309,0.00565472495469375,2.80886252390564e-05,0.00471478142989516,0.00919501519354309,0.00565472495469375,2.80886252390564e-05,0.00189236454856825,0.00189390107795341,,,0.00471478142989516
KR,KOR,South Korea,Jeollabuk-do,2020-10-15,2020-10-06,114,4,10,0,0,0,0,0,0,0,0,0,0,2,0,,,0.00485198964765203,0.00946139669730985,0.00613487970573166,2.95745509047203e-05,0.00485198964765203,0.00946139669730985,0.00613487970573166,2.95745509047203e-05,0.00186076680426165,0.00189228628827962,,,0.00485198964765203
KR,KOR,South Korea,Jeollabuk-do,2020-10-16,2020-10-07,106,8,10,0,0,0,0,0,0,0,0,0,0,2,0,,,0.00498812366799595,0.00972541002378839,0.00663271390329081,3.10917107116813e-05,0.00498812366799595,0.00972541002378839,0.00663271390329081,3.10917107116813e-05,0.00184090231377386,0.00189596106782638,,,0.00498812366799595
KR,KOR,South Korea,Jeollabuk-do,2020-10-17,2020-10-07,113,7,11,0,0,0,0,0,0,0,0,0.000647921371453945,0.00126949108770163,3,0,,,0.00512367034926613,0.00998787608907124,0.00714423414321607,3.26320018565689e-05,0.00512367034926613,0.00998787608907124,0.00714423414321607,3.26320018565689e-05,0.00183211314142378,0.00190494021295765,,,0.00512367034926613
KR,KOR,South Korea,Jeollabuk-do,2020-10-18,2020-10-08,107,13,11,0,0,0,0,0,0,0,0,0.000678198071054596,0.00132879297191357,5,0,,,0.00525918142884227,0.0102496101475223,0.00766499187218815,3.41870869993161e-05,0.00525918142884227,0.0102496101475223,0.00766499187218815,3.41870869993161e-05,0.00183393029509164,0.0019191820959567,,,0.00525918142884227
KR,KOR,South Korea,Jeollabuk-do,2020-10-19,2020-10-09,103,10,11,0,0,0,0,0,0,0,0,0.000704535860221765,0.00138037839171953,4,0,,,0.00539474280849495,0.0105105827175425,0.0081896734535195,3.57451482273385e-05,0.00539474280849495,0.0105105827175425,0.0081896734535195,3.57451482273385e-05,0.00184578637485106,0.00193853784050696,,,0.00539474280849495
KR,KOR,South Korea,Jeollabuk-do,2020-10-20,2020-10-09,108,5,12,0,0,0,0,0,0,0,0,0.00134383691857114,0.00186117690380859,4,0,,,0.00553012899987417,0.0107701084160727,0.00871234712536682,3.72920578291375e-05,0.00553012899987417,0.0107701084160727,0.00871234712536682,3.72920578291375e-05,0.00186713249634796,0.00196276049014515,,,0.00553012899987417
KR,KOR,South Korea,Jeollabuk-do,2020-10-21,2020-10-10,108,9,12,0,0,0,0,0,0,0,0,0.00134383691857114,0.00186117690380859,3,0,,,0.00566491836287055,0.0110270624468535,0.00922676293662222,3.88130212534656e-05,0.00566491836287055,0.0110270624468535,0.00922676293662222,3.88130212534656e-05,0.00189741323117233,0.0019915254239239,,,0.00566491836287055
KR,KOR,South Korea,Jeollabuk-do,2020-10-22,2020-10-11,106,8,12,0,0,0,0,0,0,0,0,0.00136919233212909,0.00189626937600816,3,0,,,0.00579820195971645,0.0112793035583169,0.00972602711913416,4.02893685711814e-05,0.00579820195971645,0.0112793035583169,0.00972602711913416,4.02893685711814e-05,0.00193613359239922,0.00202446660820775,,,0.00579820195971645
KR,KOR,South Korea,Jeollabuk-do,2020-10-23,2020-10-12,104,7,12,0.00961538461538462,0.0187549838461375,0.0244262729326306,9.06373304954888e-05,0.00961538461538462,0.0187549838461375,0.0244262729326306,9.06373304954888e-05,0.0013955229539008,0.00193271061465108,4,0,,,0.00592890801268314,0.0115242984105714,0.010203233839572,4.17025668538781e-05,0.00592890801268314,0.0115242984105714,0.010203233839572,4.17025668538781e-05,0.00198276044079185,0.00206112321880817,,,0.00592890801268314
KR,KOR,South Korea,Jeollabuk-do,2020-10-24,2020-10-12,110,6,13,0.00909090909090909,0.0177366792474103,0.0230740538812671,8.56790370932036e-05,0.00909090909090909,0.0177366792474103,0.0230740538812671,8.56790370932036e-05,0.00131940352005167,0.00182735967767337,4,0,,,0.00605576571239267,0.0117590426989125,0.0106514675500013,4.3033402430839e-05,0.00605576571239267,0.0117590426989125,0.0106514675500013,4.3033402430839e-05,0.00203650965268706,0.00210094291380891,,,0.00605576571239267
KR,KOR,South Korea,Jeollabuk-do,2020-10-25,2020-10-13,104,5,13,0.00961538461538462,0.0187549838461375,0.0238300391561825,8.8451932956085e-05,0.00961538461538462,0.0187549838461375,0.0238300391561825,8.8451932956085e-05,0.00209328443085121,0.00236625028687889,4,0,,,0.00617728094424349,0.0119800063475361,0.0110639032973946,4.42618876424219e-05,0.00617728094424349,0.0119800063475361,0.0110639032973946,4.42618876424219e-05,0.00209744732527854,0.00214354208755985,,,0.00617728094424349
KR,KOR,South Korea,Jeollabuk-do,2020-10-26,2020-10-13,108,4,14,0.00925925925925926,0.0180636016201853,0.0210314907463808,7.81761485900453e-05,0.00925925925925926,0.0180636016201853,0.0210314907463808,7.81761485900453e-05,0.00201575537785672,0.0022786999002234,4,0,,,0.00629213943164444,0.0121839148523158,0.0114344322251037,4.53711867113168e-05,0.00629213943164444,0.0121839148523158,0.0114344322251037,4.53711867113168e-05,0.00216517921016256,0.00218841118626802,,,0.00629213943164444
KR,KOR,South Korea,Jeollabuk-do,2020-10-27,2020-10-14,103,6,14,0.00970873786407767,0.018936178546626,0.0208732373013599,7.75941756673886e-05,0.00970873786407767,0.018936178546626,0.0208732373013599,7.75941756673886e-05,0.0021136075806653,0.0023891992613087,4,0,,,0.0063990248727274,0.0123673915790907,0.0117574766432196,4.63454099170773e-05,0.0063990248727274,0.0123673915790907,0.0117574766432196,4.63454099170773e-05,0.00223955633945199,0.00223512218006648,,,0.0063990248727274
KR,KOR,South Korea,Jeollabuk-do,2020-10-28,2020-10-14,106,3,15,0.00943396226415094,0.0184028015418055,0.0205310690347836,7.63355340141573e-05,0.00943396226415094,0.0184028015418055,0.0205310690347836,7.63355340141573e-05,0.00342298083032273,0.00299518043326282,5,0,,,0.00649680674751871,0.0125273251158868,0.0120283040551757,4.71712802068832e-05,0.00649680674751871,0.0125273251158868,0.0120283040551757,4.71712802068832e-05,0.00232055799931209,0.00228327444901244,,,0.00649680674751871
KR,KOR,South Korea,Jeollabuk-do,2020-10-29,2020-10-15,103,8,15,0.00970873786407767,0.018936178546626,0.0189996020437719,7.06966685271747e-05,0.00970873786407767,0.018936178546626,0.0189996020437719,7.06966685271747e-05,0.00352267930110883,0.00308226451046885,5,0,,,0.00658463669222627,0.0126610628198646,0.012243198256531,4.78388090732253e-05,0.00658463669222627,0.0126610628198646,0.012243198256531,4.78388090732253e-05,0.00240824815473338,0.00233252286486847,,,0.00658463669222627
KR,KOR,South Korea,Jeollabuk-do,2020-10-30,2020-10-16,103,4,15,0.00970873786407767,0.018936178546626,0.0186983825912082,6.95865253588218e-05,0.00970873786407767,0.018936178546626,0.0186983825912082,6.95865253588218e-05,0.00352267930110883,0.00308226451046885,5,0,,,0.00666203277302422,0.0127665863613805,0.01239960022025,4.83418634184373e-05,0.00666203277302422,0.0127665863613805,0.01239960022025,4.83418634184373e-05,0.00250319990251672,0.00238266825505276,,,0.00666203277302422
KR,KOR,South Korea,Jeollabuk-do,2020-10-31,2020-10-17,102,7,15,0.00980392156862745,0.0191209083686488,0.0200411932019377,7.45327829317356e-05,0.00980392156862745,0.0191209083686488,0.0200411932019377,7.45327829317356e-05,0.00355721537268832,0.00311242885305083,5,0,,,0.00672921501492776,0.0128430281559923,0.0124962904998787,4.86796021290738e-05,0.00672921501492776,0.0128430281559923,0.0124962904998787,4.86796021290738e-05,0.00260538790017227,0.00243346674144188,,,0.00672921501492776
KR,KOR,South Korea,Jeollabuk-do,2020-11-01,2020-10-17,106,4,16,0.00943396226415094,0.0184028015418055,0.0193810913783815,7.21021497056342e-05,0.00943396226415094,0.0184028015418055,0.0193810913783815,7.21021497056342e-05,0.00342298083032273,0.00299518043326282,5,0,,,0.00678643650636696,0.0128898028184242,0.0125332535898962,4.88541961706588e-05,0.00678643650636696,0.0128898028184242,0.0125332535898962,4.88541961706588e-05,0.00271532469437322,0.00248481055003603,,,0.00678643650636696
KR,KOR,South Korea,Jeollabuk-do,2020-11-02,2020-10-18,100,1,16,0.01,0.0195013954179879,0.0198032595778673,7.36568530057789e-05,0.01,0.0195013954179879,0.0198032595778673,7.36568530057789e-05,0.00290268774411367,0.00284045025190063,4,0,,,0.00683465338634741,0.0129075677500897,0.0125118532368045,4.88729593340307e-05,0.00683465338634741,0.0129075677500897,0.0125118532368045,4.88729593340307e-05,0.0028337498247098,0.00253674924595823,,,0.00683465338634741
KR,KOR,South Korea,Jeollabuk-do,2020-11-03,2020-10-18,107,7,17,0.00934579439252336,0.0182316240644272,0.0191591164213366,7.12844181191133e-05,0.00934579439252336,0.0182316240644272,0.0191591164213366,7.12844181191133e-05,0.00271279228421839,0.00265487917611637,4,0,,,0.00687534618890314,0.0128980092913952,0.012434783380651,4.87480072160675e-05,0.00687534618890314,0.0128980092913952,0.012434783380651,4.87480072160675e-05,0.00296121408231827,0.00258926916880284,,,0.00687534618890314
KR,KOR,South Korea,Jeollabuk-do,2020-11-04,2020-10-18,110,3,18,0.00909090909090909,0.0177366792474103,0.0185637110035766,6.90900818780038e-05,0.00909090909090909,0.0177366792474103,0.0185637110035766,6.90900818780038e-05,0.00263880704010334,0.00258256917095396,4,0,,,0.00691035008160506,0.0128636321739008,0.0123059314372703,4.84952057558467e-05,0.00691035008160506,0.0128636321739008,0.0123059314372703,4.84952057558467e-05,0.00309839416284981,0.00264247066512228,,,0.00691035008160506
KR,KOR,South Korea,Jeollabuk-do,2020-11-05,2020-10-18,111,1,19,0.00900900900900901,0.0175776157070447,0.0184928686639008,6.88289061273426e-05,0.00900900900900901,0.0175776157070447,0.0184928686639008,6.88289061273426e-05,0.00261503400370601,0.00255933328353185,4,0,,,0.00694173158893365,0.0128075980202566,0.012130260118864,4.8133746843423e-05,0.00694173158893365,0.0128075980202566,0.012130260118864,4.8133746843423e-05,0.00324591570938937,0.00269649826532511,,,0.00694173158893365
KR,KOR,South Korea,Jeollabuk-do,2020-11-06,2020-10-19,107,9,19,0.00934579439252336,0.0182316240644272,0.0182454713009574,6.79166717667903e-05,0.00934579439252336,0.0182316240644272,0.0182454713009574,6.79166717667903e-05,0.00271279228421839,0.00265487917611637,2,0,,,0.00697216317133863,0.0127342413868373,0.0119137569738955,4.76869567045296e-05,0.00697216317133863,0.0127342413868373,0.0119137569738955,4.76869567045296e-05,0.00340424529213619,0.0027514903533759,,,0.00697216317133863
KR,KOR,South Korea,Jeollabuk-do,2020-11-07,2020-10-20,104,7,19,0.00961538461538462,0.0187549838461375,0.0180206641430185,6.70875326400322e-05,0.00961538461538462,0.0187549838461375,0.0180206641430185,6.70875326400322e-05,0.00279104590780161,0.00273135506304872,2,0,,,0.00700430563572161,0.012648209647668,0.011663098197195,4.71797244134601e-05,0.00700430563572161,0.012648209647668,0.011663098197195,4.71797244134601e-05,0.0035736281293806,0.00280756163349731,,,0.00700430563572161
KR,KOR,South Korea,Jeollabuk-do,2020-11-08,2020-10-21,102,3,19,0.00980392156862745,0.0191209083686488,0.0182229997762625,6.78338004121691e-05,0.00980392156862745,0.0191209083686488,0.0182229997762625,6.78338004121691e-05,0.00213432922361299,0.00241259773364917,2,0,,,0.00704082748673432,0.0125544695677766,0.0113854651161677,4.66381341159563e-05,0.00704082748673432,0.0125544695677766,0.0113854651161677,4.66381341159563e-05,0.00375408478100016,0.00286480154746736,,,0.00704082748673432
KR,KOR,South Korea,Jeollabuk-do,2020-11-09,2020-10-22,101,8,19,0.0099009900990099,0.0193092777830645,0.0176510533035729,6.57239067610986e-05,0.0099009900990099,0.0193092777830645,0.0176510533035729,6.57239067610986e-05,0.00287394826149869,0.00281236751184509,2,0,,,0.00708425704600693,0.0124580756592916,0.0110882979674432,4.60884494928674e-05,0.00708425704600693,0.0124580756592916,0.0110882979674432,4.60884494928674e-05,0.00394529575992399,0.00292321100253939,,,0.00708425704600693
KR,KOR,South Korea,Jeollabuk-do,2020-11-10,2020-10-23,103,10,19,0.00970873786407767,0.018936178546626,0.0171112725935914,6.37315292472635e-05,0.00970873786407767,0.018936178546626,0.0171112725935914,6.37315292472635e-05,0.00281814344088706,0.00275783560275511,2,0,,,0.00713683369964444,0.0123639302804695,0.010779041964403,4.55560746404946e-05,0.00713683369964444,0.0123639302804695,0.010779041964403,4.55560746404946e-05,0.00414702248348085,0.00298284952503487,,,0.00713683369964444
KR,KOR,South Korea,Jeollabuk-do,2020-11-11,2020-10-24,103,7,19,0,0,0,0,0,0,0,0,0.00281814344088706,0.00275783560275511,2,1,,,0.00720036687363663,0.0122765486090051,0.0104648962148519,4.50645392450334e-05,0.00720036687363663,0.0122765486090051,0.0104648962148519,4.50645392450334e-05,0.00435786749446603,0.00304349034761751,,,0.00720036687363663
KR,KOR,South Korea,Jeollabuk-do,2020-11-12,2020-10-25,103,6,19,0,0,0,0,0,0,0,0,0.00281814344088706,0.00275783560275511,2,1,,,0.00727623875454936,0.0122000902969224,0.0101526170615163,4.46351882929203e-05,0.00727623875454936,0.0122000902969224,0.0101526170615163,4.46351882929203e-05,0.00457640563004757,0.00310489613131546,,,0.00727623875454936
KR,KOR,South Korea,Jeollabuk-do,2020-11-13,2020-10-27,101,7,18,0,0,0,0,0,0,0,0,0.00215546119612401,0.00243645904085759,2,1,,,0.00736497257523128,0.0121375264137245,0.00984819697400284,4.42847093372398e-05,0.00736497257523128,0.0121375264137245,0.00984819697400284,4.42847093372398e-05,0.00480062865018607,0.00316666710991883,,,0.00736497257523128
KR,KOR,South Korea,Jeollabuk-do,2020-11-14,2020-10-28,100,5,18,0,0,0,0,0,0,0,0,0.00290268774411367,0.00284045025190063,2,1,,,0.00746646410711416,0.0120910806235206,0.00955678834516741,4.40260924276448e-05,0.00746646410711416,0.0120910806235206,0.00955678834516741,4.40260924276448e-05,0.00502774246995873,0.00322821540468828,,,0.00746646410711416
KR,KOR,South Korea,Jeollabuk-do,2020-11-15,2020-10-29,102,5,18,0,0,0,0,0,0,0,0,0.00142288614907533,0.00197057990229994,1,1,,,0.00757985514638736,0.0120619503562326,0.00928250965954981,4.38673516539959e-05,0.00757985514638736,0.0120619503562326,0.00928250965954981,4.38673516539959e-05,0.00525531571438994,0.00328900672558871,,,0.00757985514638736
