ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
KZ,KAZ,Kazakhstan,Qostanay,2021-04-15,2021-03-26,101,3,21,0.0396039603960396,0.0380348662281565,0.0478484275238492,0.000176736332891023,0.0198019801980198,0.0271705622473482,0.0331952063464313,0.000148335822485198,0.0138451773299526,0.00415809607653027,3,0,0,0,0.0289982296847598,0.032047273704416,0.0352575365593212,0.000148143684233238,0.0154860461969635,0.0236217711826305,0.0252566232147118,0.000126308806419021,0.0119649827591921,0.00382943679275139,,,0.0289982296847598
KZ,KAZ,Kazakhstan,Qostanay,2021-04-16,2021-03-27,104,5,21,0.0384615384615385,0.0369596693901953,0.0468634689144199,0.000173187728250786,0.0192307692307692,0.0263944833692685,0.0325118839056593,0.000145333666086951,0.0134339344389639,0.00403542942965145,4,0,0,0,0.0286705885132159,0.031855573507285,0.0350981865696416,0.000148201767208502,0.0153105169929478,0.0234795564837318,0.025180685678208,0.000126495100251998,0.0120231064679794,0.00384125495052306,,,0.0286705885132159
KZ,KAZ,Kazakhstan,Qostanay,2021-04-17,2021-03-28,105,8,21,0.0380952380952381,0.0366146447649092,0.047142078505566,0.000174191888022424,0.0190476190476191,0.0261455482229834,0.0327051714042626,0.00014618308954878,0.0134339344389639,0.00403542942965145,4,0,0,0,0.028292628163683,0.0316343483812504,0.0348373268858569,0.000148008223989286,0.0151371569729116,0.0233390355203942,0.025043406559839,0.000126501436026901,0.0120644199278174,0.00385036005571667,,,0.028292628163683
KZ,KAZ,Kazakhstan,Qostanay,2021-04-18,2021-03-29,101,4,21,0.0297029702970297,0.0331085145091172,0.0451379904283406,0.000179916266174302,0.0099009900990099,0.0193092777830645,0.0290865796564422,0.000145634943476514,0.0144701332510962,0.00429359709824063,4,0,0,0,0.0278691603007862,0.0313864818827638,0.0344792272931341,0.000147572719844365,0.0149703090108584,0.0232036998504461,0.0248490984696305,0.000126339795890917,0.0120900361470539,0.00385694288530876,,,0.0278691603007862
KZ,KAZ,Kazakhstan,Qostanay,2021-04-19,2021-03-30,103,7,21,0.029126213592233,0.0324752782875229,0.0436108235146271,0.000173968058208696,0.00970873786407767,0.018936178546626,0.0281024848471057,0.00014077892447485,0.0151637656470909,0.00434868798509778,4,0,0,0,0.0274060422289094,0.0311154312871415,0.0340299550159961,0.000146909114058735,0.0148143421650087,0.0230770288486395,0.0246030856224649,0.000126025014600928,0.0121014442232455,0.00386125733037733,,,0.0274060422289094
KZ,KAZ,Kazakhstan,Qostanay,2021-04-20,2021-03-30,105,2,22,0.0285714285714286,0.0318658021730655,0.0428584851809266,0.000171034135126976,0.00952380952380953,0.0185772237565978,0.0276176837147533,0.000138384822964186,0.0148604903341491,0.00426237036150405,4,0,0,0,0.0269099398257375,0.0308251222245004,0.0334971958097202,0.000146035151985772,0.0146735090120216,0.0229624010759262,0.0243115687327167,0.000125574478086848,0.0121007681723004,0.00386366188661982,,,0.0269099398257375
KZ,KAZ,Kazakhstan,Qostanay,2021-04-21,2021-03-30,106,1,23,0.0283018867924528,0.0315695602813257,0.0425237747865434,0.000169728084894799,0.00943396226415094,0.0184028015418055,0.0274019988680049,0.000137319310827868,0.0147133567664842,0.00422048381047306,4,0,0,0,0.0263882093380633,0.0305198903584899,0.0328901279236951,0.000144972377684922,0.0145518547793245,0.022863030243307,0.0239815167455796,0.000125007993779175,0.0120904850111662,0.00386457891193581,,,0.0263882093380633
KZ,KAZ,Kazakhstan,Qostanay,2021-04-22,2021-04-01,101,7,22,0.0198019801980198,0.0271705622473482,0.036843093185585,0.000162681244173875,0.0099009900990099,0.0193092777830645,0.0288839425852312,0.000144635441435361,0.0136548656140769,0.00415105078114933,4,0,0,0,0.0258485583638104,0.0302042620825876,0.0322190605158778,0.00014374502236361,0.0144530298290835,0.0227817962149856,0.0236204069049978,0.000124346784879447,0.0120734204132016,0.00386448564326669,,,0.0258485583638104
KZ,KAZ,Kazakhstan,Qostanay,2021-04-23,2021-04-02,100,5,22,0.02,0.0274394957835608,0.0347711151336567,0.000153697446748291,0.01,0.0195013954179879,0.0272595704189666,0.0001366155628133,0.0139423364691101,0.00423782363082315,4,0,0,0,0.025298760601873,0.029882813322277,0.0314951097521421,0.000142379416278879,0.0143801576270711,0.0227211609957887,0.0232360265271003,0.000123613053739038,0.0120527387095899,0.00386391114645242,,,0.025298760601873
KZ,KAZ,Kazakhstan,Qostanay,2021-04-24,2021-04-02,102,2,23,0.0196078431372549,0.0269068483623884,0.0342557318193346,0.000151459737079133,0.00980392156862745,0.0191209083686488,0.0268555244832663,0.000134618573437894,0.0136548656140769,0.00415105078114933,4,0,0,0,0.0247467098199804,0.0295602140378179,0.0307300788611407,0.000140903576906259,0.0143359222493128,0.0226832283930695,0.0228363743359183,0.000122829544554816,0.0120317179582017,0.00386340411780452,,,0.0247467098199804
KZ,KAZ,Kazakhstan,Qostanay,2021-04-25,2021-04-03,100,4,23,0.02,0.0274394957835608,0.0343754648977806,0.000151979707854386,0.01,0.0195013954179879,0.0269493918289304,0.000135082586528702,0.0139423364691101,0.00423782363082315,4,0,0,0,0.0241997568009404,0.029240761514727,0.0299358956033639,0.000139345751015141,0.0143220570999667,0.0226693494554444,0.0224291881528783,0.000122018199169681,0.0120137973856555,0.00386353316820512,,,0.0241997568009404
KZ,KAZ,Kazakhstan,Qostanay,2021-04-26,2021-04-03,104,4,24,0.0192307692307692,0.0263944833692685,0.0335678288123587,0.000148471063713988,0.00961538461538462,0.0187549838461375,0.0263162279899557,0.000131951791481967,0.0136548656140769,0.00415105078114933,4,0,0,0,0.0236647519157147,0.0289284988724116,0.0291244183919211,0.000137734219581704,0.0143397415246554,0.0226804087739607,0.0220220614745983,0.000121200481846,0.0120024177995662,0.00386486166317509,,,0.0236647519157147
KZ,KAZ,Kazakhstan,Qostanay,2021-04-27,2021-04-04,103,6,24,0.0194174757281553,0.0266482036524112,0.0173373709537247,0.000110388666324293,0.00970873786407767,0.018936178546626,0.00970417922497785,8.29072525107287e-05,0.0131240743440175,0.00409181270731777,5,0,0,0,0.0231476177110313,0.0286269236063296,0.0283069097602415,0.000136095664247612,0.0143890037257054,0.0227164387215306,0.0216217699602573,0.000120395340349031,0.0120009707859868,0.00386793871189024,,,0.0231476177110313
KZ,KAZ,Kazakhstan,Qostanay,2021-04-28,2021-04-06,100,7,23,0.02,0.0274394957835608,0.0184477057877094,0.000117391894050597,0.01,0.0195013954179879,0.0103256626239016,8.81891845108448e-05,0.00549879383317265,0.00268694139257025,5,0,0,0,0.0226537941923938,0.0283392553684604,0.0274943916525332,0.000134456438577089,0.0144694029058804,0.0227770666996882,0.0212348042143424,0.000119620948457649,0.0120127434483276,0.00387328621337188,,,0.0226537941923938
KZ,KAZ,Kazakhstan,Qostanay,2021-04-29,2021-04-06,103,3,24,0.0194174757281553,0.0266482036524112,0.0179774719096907,0.000114426962363646,0.00970873786407767,0.018936178546626,0.0100624604439327,8.59526605194809e-05,0.00639377980862392,0.00286573558908874,6,0,0,0,0.022187622277989,0.0280680245835281,0.0266968593528164,0.000132840182741929,0.0145795689928188,0.0228611791287128,0.0208667094455255,0.000118892466017182,0.012040723268023,0.00388136860723102,,,0.022187622277989
KZ,KAZ,Kazakhstan,Qostanay,2021-04-30,2021-04-07,103,5,24,0.0194174757281553,0.0266482036524112,0.0175738999416316,0.000111881201113035,0.00970873786407767,0.018936178546626,0.00983657067560075,8.40327156958908e-05,0.00538423562831488,0.00263111497499871,7,0,0,0,0.0217524567763945,0.0278151793695425,0.0259232429580902,0.000131267899361549,0.0147173750650508,0.0229670814951395,0.020522111028744,0.000118222248723072,0.0120876974770684,0.00389260613919673,,,0.0217524567763945
KZ,KAZ,Kazakhstan,Qostanay,2021-05-01,2021-04-08,100,3,24,0.01,0.0195013954179879,0.0100604261986497,8.59353724686315e-05,0.01,0.0195013954179879,0.0100604261986497,8.59353724686315e-05,0.0055579206485831,0.00271575250108057,7,0,0,0,0.0213505832260904,0.0275820127571089,0.0251812356778569,0.00012975750615102,0.0148799708572699,0.0230925122242038,0.0202046239170885,0.000117619580493396,0.0121560068959494,0.00390733910788192,,,0.0213505832260904
KZ,KAZ,Kazakhstan,Qostanay,2021-05-02,2021-04-09,101,4,24,0.0099009900990099,0.0193092777830645,0.010048140288068,8.58309597920196e-05,0.0099009900990099,0.0193092777830645,0.010048140288068,8.58309597920196e-05,0.00756084152061239,0.00314744994155218,7,0,0,0,0.0209832040423176,0.0273691486852978,0.0244771344605621,0.000128323339393078,0.0150638563843982,0.0232347024023995,0.0199167752988544,0.000117090376441402,0.0122476807390783,0.00392584315689197,,,0.0209832040423176
KZ,KAZ,Kazakhstan,Qostanay,2021-05-03,2021-04-10,103,5,24,0.00970873786407767,0.018936178546626,0.0100266767286565,8.56485470871097e-05,0.00970873786407767,0.018936178546626,0.0100266767286565,8.56485470871097e-05,0.00807635344247232,0.00321808053533795,7,0,0,0,0.0206505515177938,0.0271765861896556,0.0238158306041917,0.000126976066999299,0.0152649678031054,0.0233904372730537,0.0196599775610572,0.000116637101623782,0.0123642668854432,0.00394830537029074,,,0.0206505515177938
KZ,KAZ,Kazakhstan,Qostanay,2021-05-04,2021-04-10,106,3,25,0.0188679245283019,0.0259012641269205,0.0178672771150356,0.000112489767700349,0.0188679245283019,0.0259012641269205,0.0178672771150356,0.000112489767700349,0.00946320201340191,0.00342785553277501,7,0,0,0,0.0203517667673967,0.027003672736779,0.0232006443445565,0.000125722447088623,0.0154789046677761,0.0235562521996021,0.0194346508264016,0.000116259246038868,0.0125068592352612,0.00397483082599013,,,0.0203517667673967
KZ,KAZ,Kazakhstan,Qostanay,2021-05-05,2021-04-11,101,2,25,0.0198019801980198,0.0271705622473482,0.0193479792520414,0.00012172019317043,0.0198019801980198,0.0271705622473482,0.0193479792520414,0.00012172019317043,0.0109975876663453,0.00378938917298876,7,0,0,0,0.0200849990323473,0.0268491127168673,0.0226333053175889,0.000124565037146316,0.0157007127478882,0.0237282481619355,0.0192399507786555,0.000115952368066349,0.0126760650669045,0.00400543680971714,,,0.0200849990323473
KZ,KAZ,Kazakhstan,Qostanay,2021-05-06,2021-04-12,103,4,25,0.0194174757281553,0.0266482036524112,0.0189143934260885,0.00011901876144797,0.0194174757281553,0.0266482036524112,0.0189143934260885,0.00011901876144797,0.0117780154369388,0.00387894340947617,8,0,0,0,0.0198477353570188,0.0267111896676594,0.0221142377802866,0.000123503066985931,0.0159253734937719,0.0239024905968251,0.0190741866252647,0.000115709540197188,0.0128720260927848,0.00404005898919155,,,0.0198477353570188
KZ,KAZ,Kazakhstan,Qostanay,2021-05-07,2021-04-13,102,3,25,0.0196078431372549,0.0269068483623884,0.0189209913691972,0.000119059878634833,0.0196078431372549,0.0269068483623884,0.0189209913691972,0.000119059878634833,0.0119019945468013,0.0039195285039605,10,1,0,0,0.0196367784974451,0.0265877452129138,0.0216425092164225,0.000122532214192306,0.0161477873789807,0.0240749877925865,0.0189347798754073,0.000115521139626291,0.0130944931821849,0.00407856779052571,,,0.0196367784974451
KZ,KAZ,Kazakhstan,Qostanay,2021-05-08,2021-04-15,102,5,24,0.0196078431372549,0.0269068483623884,0.0189928365729602,0.000119507586775895,0.0196078431372549,0.0269068483623884,0.0189928365729602,0.000119507586775895,0.0122901030646318,0.00404654427410082,10,1,0,0,0.0194483946855715,0.026476265825515,0.0212159863009338,0.000121645098159542,0.0163628933619511,0.024241777196447,0.0188184012916792,0.000115375358369916,0.0133425731164933,0.00412071586364823,,,0.0194483946855715
KZ,KAZ,Kazakhstan,Qostanay,2021-05-09,2021-04-17,101,7,23,0.0198019801980198,0.0271705622473482,0.0190712258888271,0.000119996037033141,0.0198019801980198,0.0271705622473482,0.0190712258888271,0.000119996037033141,0.0108855198572453,0.00381100657773648,9,1,0,0,0.0192785424320005,0.0263740438936516,0.0208315219533665,0.000120831712496382,0.016565791328934,0.0243990225350316,0.018721091622021,0.000115258498728262,0.0136150829584653,0.00416621467529272,,,0.0192785424320005
KZ,KAZ,Kazakhstan,Qostanay,2021-05-10,2021-04-17,105,4,24,0.0190476190476191,0.0261455482229834,0.018476675162603,0.000116290353848091,0.0190476190476191,0.0261455482229834,0.018476675162603,0.000116290353848091,0.0139423364691101,0.00423782363082315,9,1,0,0,0.0191228667516882,0.0262781722893311,0.0204851601040887,0.000120080284673878,0.0167519757186388,0.0245432201077387,0.0186386182204514,0.000115156468367556,0.0139103941220248,0.00421470987054533,,,0.0191228667516882
KZ,KAZ,Kazakhstan,Qostanay,2021-05-11,2021-04-18,103,6,24,0.0194174757281553,0.0266482036524112,0.0187312659157819,0.000117877432007357,0.0194174757281553,0.0266482036524112,0.0187312659157819,0.000117877432007357,0.0142421716619942,0.00432830140928397,9,1,0,0,0.018976696790459,0.026185503771227,0.0201718128622263,0.000119375434984848,0.0169170585992808,0.0246709491501257,0.018565981018461,0.000115052377002913,0.0142266921018418,0.00426581088506521,,,0.018976696790459
KZ,KAZ,Kazakhstan,Qostanay,2021-05-12,2021-04-19,104,5,24,0.0192307692307692,0.0263944833692685,0.018545851901596,0.000116721631928948,0.0192307692307692,0.0263944833692685,0.018545851901596,0.000116721631928948,0.0140906591975049,0.00428258473154108,9,1,0,0,0.0188356310889731,0.0260931019103912,0.0198863406350748,0.000118702485325874,0.0170572589937491,0.0247792730916934,0.0184984036092849,0.000114930744535805,0.014561580879232,0.00431905152750867,,,0.0188356310889731
KZ,KAZ,Kazakhstan,Qostanay,2021-05-13,2021-04-19,106,2,25,0.0188679245283019,0.0259012641269205,0.0182635669187574,0.000114961549967465,0.0188679245283019,0.0259012641269205,0.0182635669187574,0.000114961549967465,0.0141336185243266,0.0042441022615412,9,1,0,0,0.0186955736187037,0.025998248482184,0.0196232874187495,0.000118045950709423,0.017169493860204,0.0248657954623322,0.0184311120051722,0.000114776163693657,0.0149126567610702,0.00437396467127584,,,0.0186955736187037
KZ,KAZ,Kazakhstan,Qostanay,2021-05-14,2021-04-22,102,6,23,0.0196078431372549,0.0269068483623884,0.0180602334385645,0.000113693422408694,0.0196078431372549,0.0269068483623884,0.0180602334385645,0.000113693422408694,0.0139990126336187,0.00436266502212835,9,1,0,0,0.0185525168797692,0.0258983035848056,0.0193769813588576,0.000117389973706853,0.0172511712079265,0.024928520347702,0.0183594291741247,0.000114573776084973,0.0152772058942119,0.00443004883323078,,,0.0185525168797692
KZ,KAZ,Kazakhstan,Qostanay,2021-05-15,2021-04-23,101,6,23,0.0198019801980198,0.0271705622473482,0.0181999569829687,0.000114564863241793,0.0198019801980198,0.0271705622473482,0.0181999569829687,0.000114564863241793,0.0143171720116555,0.00446109658008922,11,1,0,0,0.0184030815639221,0.0257910319728653,0.0191419972761396,0.000116719641770569,0.0173003420959795,0.0249659414168762,0.0182789812846785,0.000114309911455209,0.0156523932093105,0.00448680019515297,,,0.0184030815639221
KZ,KAZ,Kazakhstan,Qostanay,2021-05-16,2021-04-24,101,5,23,0.0198019801980198,0.0271705622473482,0.0196259312820475,0.00012345131993262,0.0198019801980198,0.0271705622473482,0.0196259312820475,0.00012345131993262,0.0137933227332112,0.00435521059359003,13,1,0,0,0.0182442662838701,0.0256744923558843,0.0189130621317756,0.000116020688989968,0.0173157517784699,0.0249771052403515,0.0181857934561961,0.000113972360098875,0.0160352409216096,0.00454370677664278,,,0.0182442662838701
KZ,KAZ,Kazakhstan,Qostanay,2021-05-17,2021-04-26,101,6,22,0.0198019801980198,0.0271705622473482,0.0204035051071707,0.000128291519329724,0.0198019801980198,0.0271705622473482,0.0204035051071707,0.000128291519329724,0.0159670435874165,0.0047341628807931,13,1,0,0,0.0180737386352944,0.0255472098032935,0.0186854596687397,0.000115280858450685,0.0172969357215495,0.024961677701188,0.0180765393279784,0.000113551412750028,0.0164227352966947,0.00460026991115899,,,0.0180737386352944
KZ,KAZ,Kazakhstan,Qostanay,2021-05-18,2021-04-27,101,4,22,0.0297029702970297,0.0331085145091172,0.0333045400156447,0.00016166644977198,0.0297029702970297,0.0331085145091172,0.0333045400156447,0.00016166644977198,0.0165198138596025,0.00478662925728045,14,1,0,0,0.0178894475357639,0.0254079417155982,0.0184544855847863,0.000114488104202312,0.017243776328047,0.0249195840327033,0.0179479736038613,0.000113037576756049,0.0168116886304804,0.00465597876713574,,,0.0178894475357639
KZ,KAZ,Kazakhstan,Qostanay,2021-05-19,2021-04-28,100,5,22,0.02,0.0274394957835608,0.0216488466014889,0.000129224534247661,0.02,0.0274394957835608,0.0216488466014889,0.000129224534247661,0.0170810233725851,0.00489375160720208,14,1,0,0,0.0176903515341491,0.0252561260666267,0.0182167679325641,0.000113634257736734,0.0171571818545181,0.024851553700577,0.0177982079185986,0.000112425923640397,0.0171988460383987,0.00471033372282746,,,0.0176903515341491
KZ,KAZ,Kazakhstan,Qostanay,2021-05-20,2021-04-28,104,4,23,0.0192307692307692,0.0263944833692685,0.0206507462147857,0.000123329616098457,0.0192307692307692,0.0263944833692685,0.0206507462147857,0.000123329616098457,0.0191702455337805,0.0050637901838801,14,1,0,4,0.0174757337284112,0.0250912782197237,0.0179691255753001,0.00011271141576128,0.0170383747898241,0.0247583920573716,0.0176255412242778,0.000111711737226285,0.0175811716567817,0.00476289233716237,0,,0.0174757337284112
KZ,KAZ,Kazakhstan,Qostanay,2021-05-21,2021-04-28,105,1,24,0.0190476190476191,0.0261455482229834,0.0203790661397747,0.000121723978628261,0.0190476190476191,0.0261455482229834,0.0203790661397747,0.000121723978628261,0.0189618732997176,0.00500928099944861,14,1,0,5,0.0172458801089511,0.0249140835137362,0.0177093381774938,0.000111716328801528,0.0168893699574106,0.0246417846651689,0.017429111592027,0.000110894151448524,0.0179555765576042,0.00481322171284169,0,,0.0172458801089511
KZ,KAZ,Kazakhstan,Qostanay,2021-05-22,2021-04-30,100,5,23,0.02,0.0274394957835608,0.0204826494748647,0.000122336212639208,0.02,0.0274394957835608,0.0204826494748647,0.000122336212639208,0.0212922045301543,0.00542102296767052,11,1,3,6,0.0170012261198597,0.0247249614333261,0.017435664412326,0.000110645978656811,0.0167125628968313,0.0245035925219578,0.017208659841099,0.000109973948474801,0.0183190069249389,0.00486091549906471,0.333333333333333,,0.0170012261198597
KZ,KAZ,Kazakhstan,Qostanay,2021-05-23,2021-04-30,101,1,24,0.0198019801980198,0.0271705622473482,0.0202078138032153,0.000120711639676877,0.0198019801980198,0.0271705622473482,0.0202078138032153,0.000120711639676877,0.0210529662770065,0.00536076767817384,11,1,3,7,0.0167430434533191,0.0245250057093477,0.0171472375970904,0.000109500287099071,0.016510737149594,0.0243459645969578,0.0169645064147323,0.000108953831945806,0.01866850203084,0.00490560010200525,0.3,,0.0167430434533191
KZ,KAZ,Kazakhstan,Qostanay,2021-05-24,2021-04-30,103,2,25,0.0194174757281553,0.0266482036524112,0.0196856992307259,0.000117624108881604,0.0194174757281553,0.0266482036524112,0.0196856992307259,0.000117624108881604,0.0209452682683898,0.00528824415129167,12,1,3,9,0.0164728581066664,0.0243155001767933,0.0168437103517541,0.00010828089219134,0.0162869623117597,0.0241712496158314,0.0166975003864075,0.000107838238312521,0.019001202122072,0.00494693083196976,0.25,,0.0164728581066664
KZ,KAZ,Kazakhstan,Qostanay,2021-05-25,2021-05-01,102,4,25,0.0196078431372549,0.0269068483623884,0.019960660309762,0.000119250302710988,0.0196078431372549,0.0269068483623884,0.019960660309762,0.000119250302710988,0.0211779934713719,0.00534636688000068,11,1,3,12,0.0161925830043818,0.0240980154773923,0.0165253519385473,0.000106991347016027,0.0160445250918373,0.0239819553058048,0.0164089877296962,0.000106633245134109,0.019314382549533,0.00498460133512205,0.2,,0.0161925830043818
KZ,KAZ,Kazakhstan,Qostanay,2021-05-26,2021-05-02,103,4,25,0.0194174757281553,0.0266482036524112,0.0197535589430793,0.000118025492533954,0.0194174757281553,0.0266482036524112,0.0197535589430793,0.000118025492533954,0.0209452682683898,0.00528824415129167,11,1,4,15,0.015904390361712,0.0238742955893032,0.0161929568126154,0.000105636812489203,0.0157868174797261,0.023780650041941,0.0161007187013054,0.000105346218940876,0.0196054624804314,0.00501833901885028,0.210526315789474,,0.015904390361712
KZ,KAZ,Kazakhstan,Qostanay,2021-05-27,2021-05-04,102,8,24,0.0196078431372549,0.0269068483623884,0.0197964947805895,0.000118279439300012,0.0196078431372549,0.0269068483623884,0.0197964947805895,0.000118279439300012,0.0183064011362706,0.00497798928089069,14,2,7,20,0.0156105833412252,0.0236461588274397,0.0158477014243378,0.000104223553431915,0.0155172194042255,0.0235698557147654,0.0157747209204031,0.000103985315779122,0.0198720367952342,0.00504790672161807,0.259259259259259,,0.0156105833412252
KZ,KAZ,Kazakhstan,Qostanay,2021-05-28,2021-05-06,103,6,23,0.00970873786407767,0.018936178546626,0.011707759280549,9.13094000405138e-05,0.00970873786407767,0.018936178546626,0.011707759280549,9.13094000405138e-05,0.01526519551764,0.00452768159943974,16,2,8,22,0.0153135558671095,0.0234154760026362,0.0154911385033852,0.000102758978336481,0.015239031660656,0.0233520056478009,0.0154332644092735,0.00010255938563743,0.0201118734250324,0.0050731014052629,0.266666666666667,,0.0153135558671095
KZ,KAZ,Kazakhstan,Qostanay,2021-05-29,2021-05-08,103,7,22,0.00970873786407767,0.018936178546626,0.0115680485836821,9.02261660996202e-05,0.00970873786407767,0.018936178546626,0.0115680485836821,9.02261660996202e-05,0.0269803455660614,0.00598342165858987,14,1,10,27,0.0150156793196876,0.0231840741036822,0.0151250538569356,0.000101250993365916,0.0149553792356627,0.0231293572472625,0.0150787512519983,0.000101077540731367,0.0203229504204058,0.00509375501873142,0.27027027027027,,0.0150156793196876
KZ,KAZ,Kazakhstan,Qostanay,2021-05-30,2021-05-09,104,6,22,0.00961538461538462,0.0187549838461375,0.0113653664840942,8.86544146253073e-05,0.00961538461538462,0.0187549838461375,0.0113653664840942,8.86544146253073e-05,0.0261843880029629,0.00577143119598233,14,1,11,32,0.0147192053852757,0.0229536759729802,0.0147513707883069,9.9707892177073e-05,0.0146691171760854,0.0229039014997151,0.0147136053010341,9.95487166038013e-05,0.020503473068784,0.00510973589557081,0.255813953488372,,0.0147192053852757
KZ,KAZ,Kazakhstan,Qostanay,2021-05-31,2021-05-09,106,2,23,0.00943396226415094,0.0184028015418055,0.0112404031812092,8.76851919423442e-05,0.00943396226415094,0.0184028015418055,0.0112404031812092,8.76851919423442e-05,0.025644503714242,0.00565399925448704,14,1,11,34,0.0144262323709309,0.0227258570175487,0.0143721367677033,9.81381784777641e-05,0.0143827949474181,0.0226773440541758,0.0143402566636876,9.79816397353152e-05,0.0206519231427107,0.00512095146299605,0.244444444444444,,0.0144262323709309
KZ,KAZ,Kazakhstan,Qostanay,2021-06-01,2021-05-10,101,2,23,0.0099009900990099,0.0193092777830645,0.011790244278965,9.19488673021429e-05,0.0099009900990099,0.0193092777830645,0.011790244278965,9.19488673021429e-05,0.0263359351384967,0.00588126534800038,14,1,11,35,0.0141386122390049,0.0225019893170158,0.0139893710757134,9.65501322434636e-05,0.0140985753970565,0.0224510159367946,0.0139610089992206,9.63842687547016e-05,0.0207669309580434,0.00512732537625367,0.239130434782609,,0.0141386122390049
KZ,KAZ,Kazakhstan,Qostanay,2021-06-02,2021-05-11,103,6,23,0.00970873786407767,0.018936178546626,0.0114504967391686,8.9314619100358e-05,0.00970873786407767,0.018936178546626,0.0114504967391686,8.9314619100358e-05,0.0221037041583453,0.00531377146697359,14,1,12,38,0.0138580123559035,0.0222832447199636,0.0136050705733808,9.49515688070338e-05,0.0138183080175711,0.0222259287594069,0.0135780658666671,9.4763768710526e-05,0.020847557756651,0.00512884049650756,0.24,,0.0138580123559035
KZ,KAZ,Kazakhstan,Qostanay,2021-06-03,2021-05-12,102,5,23,0.00980392156862745,0.0191209083686488,0.0104301726758186,8.13979997444684e-05,0.00980392156862745,0.0191209083686488,0.0104301726758186,8.13979997444684e-05,0.0221037041583453,0.00531377146697359,13,1,14,40,0.0135856375573539,0.0220705058749294,0.0132211234643924,9.33502376428878e-05,0.0135432051781131,0.0220025240036403,0.0131933601557829,9.31262768775367e-05,0.0208930896584937,0.00512550692815873,0.259259259259259,,0.0135856375573539
KZ,KAZ,Kazakhstan,Qostanay,2021-06-04,2021-05-14,100,5,22,0.01,0.0195013954179879,0.0105232993429185,8.21209041782678e-05,0.01,0.0195013954179879,0.0105232993429185,8.21209041782678e-05,0.0219951753326906,0.00532912651842007,13,1,15,44,0.0133224885503482,0.0218644211672685,0.0128392728415813,9.1752945233765e-05,0.0132741680394322,0.0217809000202629,0.0128086318728075,9.14766511439134e-05,0.0209031465388421,0.00511737033163647,0.254237288135593,,0.0133224885503482
KZ,KAZ,Kazakhstan,Qostanay,2021-06-05,2021-05-14,104,4,23,0.00961538461538462,0.0187549838461375,0.0100587957145691,7.85144695012517e-05,0.00961538461538462,0.0187549838461375,0.0100587957145691,7.85144695012517e-05,0.0210974130742134,0.0051139567210251,13,1,16,47,0.0130692810964064,0.0216654201850724,0.0124611257393965,9.01659761539644e-05,0.0130116652833104,0.0215607150655972,0.0124253793018831,8.98184707639707e-05,0.0208776282016601,0.00510450662007256,0.253968253968254,,0.0130692810964064
KZ,KAZ,Kazakhstan,Qostanay,2021-06-06,2021-05-15,100,2,23,0.01,0.0195013954179879,0.0111494937797119,8.69800156728583e-05,0.01,0.0195013954179879,0.0111494937797119,8.69800156728583e-05,0.0249020897809563,0.0056026325303556,14,1,16,48,0.0128265277803197,0.0214737275631451,0.0120881797798213,8.85949637304006e-05,0.0127557495293597,0.0213411882429844,0.012044831975874,8.81538873979643e-05,0.0208167950237391,0.00508703045029088,0.25,,0.0128265277803197
KZ,KAZ,Kazakhstan,Qostanay,2021-06-07,2021-05-15,105,5,24,0.0190476190476191,0.0261455482229834,0.0175266599937349,0.000106341871807577,0.0190476190476191,0.0261455482229834,0.0175266599937349,0.000106341871807577,0.024309024222887,0.00539839881228765,15,2,17,52,0.0125943102785864,0.021289292074197,0.0117216717929536,8.70449453673186e-05,0.0125061027580343,0.021121146740832,0.0116680180975864,8.64839379346199e-05,0.0207213124329663,0.00506510845429982,0.246376811594203,,0.0125943102785864
KZ,KAZ,Kazakhstan,Qostanay,2021-06-08,2021-05-17,101,7,23,0.0198019801980198,0.0271705622473482,0.0177863288229174,0.000107903133284732,0.0198019801980198,0.0271705622473482,0.0177863288229174,0.000107903133284732,0.025382825104913,0.00559705682234243,11,2,18,56,0.012372474235511,0.021111670061943,0.0113626067898487,8.55190709472708e-05,0.0122620612711025,0.020899026423497,0.0112956645953978,8.48080317796587e-05,0.0205920497916452,0.00503891844495599,0.243243243243243,,0.012372474235511
KZ,KAZ,Kazakhstan,Qostanay,2021-06-09,2021-05-17,105,4,24,0.0190476190476191,0.0261455482229834,0.017281369256176,0.000104866674580062,0.0190476190476191,0.0261455482229834,0.017281369256176,0.000104866674580062,0.024387420198838,0.00538030982868821,11,2,19,59,0.012160909811931,0.0209407165037663,0.0110120289091402,8.40218692152775e-05,0.0120226547332086,0.0206728960243419,0.0109282794035737,8.31243439485682e-05,0.0204303086470037,0.00500868893456401,0.243589743589744,,0.012160909811931
