"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2020-06-13,"UA","UA09",2263676,0,NA,NA
2020-06-13,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-13,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-13,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-13,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-13,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-13,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-13,"UA","UA30",2900920,0,0,0
2020-06-13,"UA","UA32",1731673,0.00578273440726972,NA,NA
2020-06-13,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-13,"UA","UA40",381685,0,0,0
2020-06-13,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-13,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-13,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-13,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-13,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-13,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-13,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-13,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-13,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-13,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-13,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-13,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-13,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-13,"UA","UA77",910001,0,0,0
2020-06-14,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-14,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-14,"UA","UA09",2263676,0,NA,NA
2020-06-14,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-14,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-14,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-14,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-14,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-14,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-14,"UA","UA30",2900920,0,0,0
2020-06-14,"UA","UA32",1731673,0.00578273440726972,NA,NA
2020-06-14,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-14,"UA","UA40",381685,0,0,0
2020-06-14,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-14,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-14,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-14,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-14,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-14,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-14,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-14,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-14,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-14,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-14,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-14,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-14,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-14,"UA","UA77",910001,0,0,0
2020-06-15,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-15,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-15,"UA","UA09",2263676,0,NA,NA
2020-06-15,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-15,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-15,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-15,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-15,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-15,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-15,"UA","UA30",2900920,0,0,0
2020-06-15,"UA","UA32",1731673,0.00578273440726972,NA,NA
2020-06-15,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-15,"UA","UA40",381685,0,0,0
2020-06-15,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-15,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-15,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-15,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-15,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-15,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-15,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-15,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-15,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-15,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-15,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-15,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-15,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-15,"UA","UA77",910001,0,0,0
2020-06-16,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-16,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-16,"UA","UA09",2263676,0,NA,NA
2020-06-16,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-16,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-16,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-16,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-16,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-16,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-16,"UA","UA30",2900920,0,0,0
2020-06-16,"UA","UA32",1731673,0.00578273440726972,NA,NA
2020-06-16,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-16,"UA","UA40",381685,0,0,0
2020-06-16,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-16,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-16,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-16,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-16,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-16,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-16,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-16,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-16,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-16,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-16,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-16,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-16,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-16,"UA","UA77",910001,0,0,0
2020-06-17,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-17,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-17,"UA","UA09",2263676,0,NA,NA
2020-06-17,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-17,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-17,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-17,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-17,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-17,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-17,"UA","UA30",2900920,0,0,0
2020-06-17,"UA","UA32",1731673,0.00578273440726972,NA,NA
2020-06-17,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-17,"UA","UA40",381685,0,0,0
2020-06-17,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-17,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-17,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-17,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-17,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-17,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-17,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-17,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-17,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-17,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-17,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-17,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-17,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-17,"UA","UA77",910001,0,0,0
2020-06-18,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-18,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-18,"UA","UA09",2263676,0,NA,NA
2020-06-18,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-18,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-18,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-18,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-18,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-18,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-18,"UA","UA30",2900920,0,0,0
2020-06-18,"UA","UA32",1731673,0.00578273440726972,NA,NA
2020-06-18,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-18,"UA","UA40",381685,0,0,0
2020-06-18,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-18,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-18,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-18,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-18,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-18,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-18,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-18,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-18,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-18,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-18,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-18,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-18,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-18,"UA","UA77",910001,0,0,0
2020-06-19,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-19,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-19,"UA","UA09",2263676,0,NA,NA
2020-06-19,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-19,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-19,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-19,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-19,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-19,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-19,"UA","UA30",2900920,0,0,0
2020-06-19,"UA","UA32",1731673,0.00578273440726972,NA,NA
2020-06-19,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-19,"UA","UA40",381685,0,0,0
2020-06-19,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-19,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-19,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-19,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-19,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-19,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-19,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-19,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-19,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-19,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-19,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-19,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-19,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-19,"UA","UA77",910001,0,0,0
2020-06-20,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-20,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-20,"UA","UA09",2263676,0,NA,NA
2020-06-20,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-20,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-20,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-20,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-20,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-20,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-20,"UA","UA30",2900920,0,0,0
2020-06-20,"UA","UA32",1731673,0.00544535200311163,NA,NA
2020-06-20,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-20,"UA","UA40",381685,0,0,0
2020-06-20,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-20,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-20,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-20,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-20,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-20,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-20,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-20,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-20,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-20,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-20,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-20,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-20,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-20,"UA","UA77",910001,0,0,0
2020-06-21,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-21,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-21,"UA","UA09",2263676,0,NA,NA
2020-06-21,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-21,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-21,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-21,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-21,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-21,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-21,"UA","UA30",2900920,0,0,0
2020-06-21,"UA","UA32",1731673,0.00544535200311163,NA,NA
2020-06-21,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-21,"UA","UA40",381685,0,0,0
2020-06-21,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-21,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-21,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-21,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-21,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-21,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-21,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-21,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-21,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-21,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-21,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-21,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-21,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-21,"UA","UA77",910001,0,0,0
2020-06-22,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-22,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-22,"UA","UA09",2263676,0,NA,NA
2020-06-22,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-22,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-22,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-22,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-22,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-22,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-22,"UA","UA30",2900920,0,0,0
2020-06-22,"UA","UA32",1731673,0.00544535200311163,NA,NA
2020-06-22,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-22,"UA","UA40",381685,0,0,0
2020-06-22,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-22,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-22,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-22,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-22,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-22,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-22,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-22,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-22,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-22,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-22,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-22,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-22,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-22,"UA","UA77",910001,0,0,0
2020-06-23,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-23,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-23,"UA","UA09",2263676,0,NA,NA
2020-06-23,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-23,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-23,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-23,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-23,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-23,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-23,"UA","UA30",2900920,0,0,0
2020-06-23,"UA","UA32",1731673,0.00544535200311163,NA,NA
2020-06-23,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-23,"UA","UA40",381685,0,0,0
2020-06-23,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-23,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-23,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-23,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-23,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-23,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-23,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-23,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-23,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-23,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-23,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-23,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-23,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-23,"UA","UA77",910001,0,0,0
2020-06-24,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-24,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-24,"UA","UA09",2263676,0,NA,NA
2020-06-24,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-24,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-24,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-24,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-24,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-24,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-24,"UA","UA30",2900920,0,0,0
2020-06-24,"UA","UA32",1731673,0.00544535200311163,NA,NA
2020-06-24,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-24,"UA","UA40",381685,0,0,0
2020-06-24,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-24,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-24,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-24,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-24,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-24,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-24,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-24,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-24,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-24,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-24,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-24,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-24,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-24,"UA","UA77",910001,0,0,0
2020-06-25,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-25,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-25,"UA","UA09",2263676,0,NA,NA
2020-06-25,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-25,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-25,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-25,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-25,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-25,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-25,"UA","UA30",2900920,0,0,0
2020-06-25,"UA","UA32",1731673,0.00544535200311163,NA,NA
2020-06-25,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-25,"UA","UA40",381685,0,0,0
2020-06-25,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-25,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-25,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-25,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-25,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-25,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-25,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-25,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-25,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-25,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-25,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-25,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-25,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-25,"UA","UA77",910001,0,0,0
2020-06-26,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-26,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-26,"UA","UA09",2263676,0,NA,NA
2020-06-26,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-26,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-26,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-26,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-26,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-26,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-26,"UA","UA30",2900920,0,0,0
2020-06-26,"UA","UA32",1731673,0.00544535200311163,NA,NA
2020-06-26,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-26,"UA","UA40",381685,0,0,0
2020-06-26,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-26,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-26,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-26,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-26,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-26,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-26,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-26,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-26,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-26,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-26,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-26,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-26,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-26,"UA","UA77",910001,0,0,0
2020-06-27,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-27,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-27,"UA","UA09",2263676,0,NA,NA
2020-06-27,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-27,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-27,"UA","UA18",1249225,0.00179275726066691,NA,NA
2020-06-27,"UA","UA21",1259497,0.0283018867924528,NA,NA
2020-06-27,"UA","UA23",1755663,0.000679578661230037,NA,NA
2020-06-27,"UA","UA26",1382721,0.0224438902743142,NA,NA
2020-06-27,"UA","UA30",2900920,0,0,0
2020-06-27,"UA","UA32",1731673,0.00544535200311163,NA,NA
2020-06-27,"UA","UA35",974724,0.000651890482398957,NA,NA
2020-06-27,"UA","UA40",381685,0,0,0
2020-06-27,"UA","UA43",1963770,0.0416666666666667,NA,NA
2020-06-27,"UA","UA46",2535476,0.00610687022900763,NA,NA
2020-06-27,"UA","UA48",1159634,0.00490751226878067,NA,NA
2020-06-27,"UA","UA51",2387282,0.00370121130551817,NA,NA
2020-06-27,"UA","UA53",1440684,0.00204918032786885,NA,NA
2020-06-27,"UA","UA56",1162049,0.00607697501688049,NA,NA
2020-06-27,"UA","UA59",1115051,0.0020550760378134,NA,NA
2020-06-27,"UA","UA61",1066523,0.00230520977408944,NA,NA
2020-06-27,"UA","UA63",2720342,0.00506625097427903,NA,NA
2020-06-27,"UA","UA65",1063803,0.00718648939992813,NA,NA
2020-06-27,"UA","UA68",1296103,0.00301568154402895,NA,NA
2020-06-27,"UA","UA71",1246166,0.014986886474335,NA,NA
2020-06-27,"UA","UA74",1047023,0.00934080597811583,NA,NA
2020-06-27,"UA","UA77",910001,0,0,0
2020-06-28,"UA","UA05",1604270,0.00487963565387118,NA,NA
2020-06-28,"UA","UA07",1042855,0.0211925287356322,NA,NA
2020-06-28,"UA","UA09",2263676,0,NA,NA
2020-06-28,"UA","UA12",3258705,0.00511124473842453,NA,NA
2020-06-28,"UA","UA14",4387702,0.0033955857385399,NA,NA
2020-06-28,"UA","UA18",1249225,0.00179275726066691,NA,NA
