ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NP,NPL,Nepal,Province No. 1,2021-05-25,2021-05-19,100,2,150868.376694187,2,150868.376694187,131,89,7,3,4425245.77248014,53,6,88,6,14,78,8,3,91,6,15,78,7,8,86,6,20,75,5,11,80,9,10,84,6,5,88,7,10,85,5,9,85,6,21,73,6,35,57,8,8,26,66,17,72,11,7,10,83,3,4,0,93,12,52,36,17,49,34,2,59,39,15,50,35,4,59,37,1,63,36,16,53,31,9,6,1,0,84,10,53,37,32,16,3,2,1,12,34,46,12,3,5,34,1,5,11,13,30,40,4,3,8,17,28,40,30,18,4,6,42,8,10,20,20,42,41,12,0,0,47,17,18,9,8,1,0,0,47,13,22,18,47,10.6336805555556,13.6528075765832,12.79296875,11.7023574864609,5.76701268742791,4.08317530858938,0.02,0.0274394957835608,0.0340926548379328,0.000169074276707676,0.02,0.0274394957835608,0.0340926548379328,0.000169074276707676,0.0207311283430923,0.00351306639922309
NP,NPL,Nepal,Province No. 2,2021-05-25,2021-05-18,100,6,211481.446602478,4,100021.131615951,112,82,15,4,2686404.12596135,48,10,85,5,14,78,8,6,87,7,18,75,7,15,78,7,28,65,7,15,77,8,8,86,6,4,89,7,6,86,8,12,80,8,25,69,6,33,61,6,8,23,69,32,59,9,15,17,68,4,11,0,85,21,46,33,25,39,36,2,59,39,20,44,36,7,56,37,5,57,38,12,55,33,7,2,0,3,88,12,51,37,40,8,2,0,1,12,37,41,4,11,7,37,1,5,13,12,24,45,2,6,12,9,24,47,32,14,1,5,48,10,15,13,16,46,41,9,0,0,50,14,20,13,1,1,1,0,50,24,11,14,51,11.3417916186082,25.7522389794604,25.1700680272109,33.133511857841,5.21267361111111,4.00287315162945,0.06,0.046546565661405,0.0787228714245655,0.000322038671387215,0.04,0.0384072934108425,0.0372323473781731,0.000226403622946761,0.0192373754723463,0.00352831096876902
NP,NPL,Nepal,Province No. 5,2021-05-25,2021-05-18,100,2,78783.8516979257,1,25895.3667008481,245,87,10,6,2865878.49284906,53,4,90,6,15,79,6,5,89,6,4,89,7,12,82,6,15,80,5,16,79,5,10,85,5,5,88,7,3,90,7,12,80,8,12,82,6,38,53,9,11,27,62,23,64,13,10,12,78,6,4,0,90,9,63,28,21,51,28,4,68,28,15,59,26,8,64,28,2,71,27,13,64,23,10,2,1,0,87,14,57,29,35,16,3,2,0,16,28,54,13,3,2,28,1,6,16,13,33,31,1,2,15,18,33,31,23,21,13,9,34,7,15,18,26,34,46,8,0,0,46,17,21,7,7,2,0,0,46,19,10,24,47,14.5061728395062,14.8048908560268,21.1937716262976,49.553841510349,5.69526627218935,4.2056973147558,0.02,0.0274394957835608,0.0274902972664428,0.000189302301438352,0.01,0.0195013954179879,0.00903575178272989,0.000109554530905427,0.0396632669580703,0.00486704433529731
NP,NPL,Nepal,Sudurpashchim Pradesh,2021-05-25,2021-05-16,100,2,26600.9097455832,2,26600.9097455832,273,81,10,5,2436296.83170423,49,3,96,1,19,81,0,3,96,1,12,87,1,9,90,1,15,83,2,15,83,2,10,89,1,1,97,2,7,92,1,10,87,3,9,89,2,41,50,9,14,24,62,28,58,14,10,18,72,5,4,1,90,15,55,30,20,51,29,8,62,30,13,59,28,8,62,30,6,64,30,14,58,28,10,4,0,0,86,19,49,32,38,13,5,2,0,10,32,45,9,10,3,33,0,7,12,15,28,38,0,7,9,15,31,38,24,12,9,15,40,3,12,18,27,40,48,3,0,0,49,12,23,8,4,2,0,0,51,15,15,19,51,16.3593099345628,15.8746943221356,28.3038501560874,57.5226187391597,6.9714803078316,5.89738001176153,0.02,0.0274394957835608,0.0109185832364176,0.000130491479921469,0.02,0.0274394957835608,0.0109185832364176,0.000130491479921469,0.0474700052164841,0.00549572986084092
NP,NPL,Nepal,Bagmati Pradesh,2021-05-26,2021-05-21,100,3,72941.103914664,2,62567.8447263457,160,89,11,6,2938123.92233603,72,4,95,1,15,85,0,3,97,0,12,88,0,8,92,0,12,88,0,11,89,0,4,96,0,6,94,0,3,97,0,8,92,0,13,87,0,39,57,4,10,28,62,33,60,7,11,22,67,6,5,0,89,14,68,18,38,45,17,3,78,19,10,72,18,2,80,18,1,82,17,8,76,16,6,2,0,0,92,15,65,20,52,9,0,0,0,20,19,58,12,6,4,20,0,3,11,18,43,25,1,1,12,21,40,25,26,30,10,9,25,8,14,24,29,25,46,28,0,0,26,22,33,7,10,2,0,0,26,43,21,8,28,14.6694214876033,20.5012067345834,15.625,14.2654486152223,4.83673469387755,3.64250481097965,0.03,0.0334344809563718,0.0248257411337063,0.000177912008318052,0.02,0.0274394957835608,0.021295168747205,0.000165074292814626,0.0253204620984333,0.00387338486591915
NP,NPL,Nepal,Gandaki Pradesh,2021-05-26,2021-05-18,100,3,45291.6570896795,2,26353.6976740366,168,84,8,4,2955449.8632349,61,4,91,5,9,89,2,3,93,4,8,88,4,9,89,2,17,79,4,9,86,5,7,91,2,2,94,4,4,94,2,12,87,1,13,86,1,38,56,6,12,22,66,27,62,11,8,19,73,4,3,1,92,18,58,24,20,54,26,3,70,27,17,57,26,5,68,27,5,68,27,12,65,23,10,2,0,0,88,10,64,26,38,20,2,1,1,12,26,48,13,7,6,26,4,1,11,14,40,30,2,1,9,13,45,30,22,30,7,7,34,4,14,20,28,34,45,17,0,1,37,25,24,8,3,2,1,0,37,25,19,18,38,9.33641975308642,12.3719682616571,21.4285714285714,18.8230813105261,5.30555555555556,4.15667351548993,0.03,0.0334344809563718,0.0153247929031371,0.000140049028819007,0.02,0.0274394957835608,0.00891698350287394,0.000107176677933416,0.028169014084507,0.00419914110016669
NP,NPL,Nepal,Karnali Pradesh,2021-05-26,2021-05-10,100,6,190295.690071523,5,167631.652935022,395,79,15,7,2258548.45296401,54,10,86,4,14,82,4,6,89,5,18,77,5,15,76,9,20,77,3,11,85,4,18,78,4,4,89,7,9,84,7,17,77,6,27,70,3,52,37,11,19,29,52,33,52,15,15,17,68,7,7,1,85,26,52,22,29,47,24,2,74,24,16,61,23,7,69,24,8,69,23,16,63,21,10,4,1,1,84,8,65,27,46,13,2,1,2,11,25,48,13,7,6,26,2,2,14,16,32,34,2,1,13,21,29,34,19,22,10,11,38,3,17,13,29,38,48,8,0,1,43,16,24,12,1,3,1,0,43,17,17,21,45,15.5625,13.5339968417619,22.3922902494331,39.5345811966531,6.40797436810253,5.99334669863973,0.06,0.046546565661405,0.0842557483421658,0.000362259894037344,0.05,0.042716424707947,0.0742209682130265,0.000341861632975128,0.0704225352112676,0.00669582342257211
NP,NPL,Nepal,Province No. 1,2021-05-26,2021-05-19,100,2,150868.376694187,2,150868.376694187,127,86,6,2,4363752.46487224,52,7,87,6,13,79,8,5,89,6,16,77,7,9,85,6,22,73,5,10,81,9,11,83,6,5,88,7,8,87,5,11,83,6,19,75,6,34,56,10,8,25,67,14,72,14,6,8,86,2,4,0,94,14,48,38,17,47,36,2,57,41,15,48,37,3,58,39,1,61,38,16,50,34,9,6,1,0,84,12,49,39,34,16,2,2,1,9,36,45,11,3,5,36,1,5,10,11,32,41,4,3,6,17,29,41,30,17,3,7,43,9,10,18,20,43,40,12,0,0,48,18,17,9,7,1,0,0,48,13,20,19,48,10.1856043458579,13.6520722148614,14.1111111111111,12.7361474092498,5.83090379008746,4.38894146277685,0.02,0.0274394957835608,0.0345730831225332,0.000171414199222883,0.02,0.0274394957835608,0.0345730831225332,0.000171414199222883,0.020799213887979,0.00357955490527798
NP,NPL,Nepal,Province No. 2,2021-05-26,2021-05-18,100,6,211481.446602478,4,100021.131615951,110,81,17,4,2665695.47449066,46,10,85,5,13,79,8,6,87,7,17,76,7,14,79,7,27,66,7,15,77,8,8,86,6,4,89,7,7,85,8,14,78,8,24,70,6,34,60,6,8,24,68,34,57,9,17,17,66,4,13,0,83,22,45,33,26,38,36,3,58,39,19,44,37,7,55,38,5,57,38,14,52,34,9,3,0,2,86,12,50,38,37,10,2,0,1,12,38,40,5,10,7,38,1,6,13,10,24,46,2,5,12,9,24,48,31,12,2,6,49,11,15,9,18,47,40,8,0,0,52,13,20,12,1,1,1,0,52,24,10,13,53,10.9467455621302,25.0348940305971,24.7165532879819,33.3543827286419,5.39224952741021,4.08624198842142,0.06,0.046546565661405,0.0793344358446967,0.000324432716007761,0.04,0.0384072934108425,0.0375215896088287,0.000228128180399032,0.0191271083289863,0.00354003399078636
NP,NPL,Nepal,Province No. 5,2021-05-26,2021-05-18,100,2,78783.8516979257,1,25895.3667008481,245,85,10,6,2621293.00030726,56,4,90,6,15,79,6,5,89,6,3,90,7,12,82,6,16,79,5,16,79,5,10,85,5,5,88,7,2,91,7,10,83,7,11,82,7,38,52,10,11,27,62,25,61,14,10,14,76,6,4,0,90,10,62,28,23,49,28,4,68,28,16,58,26,9,64,27,2,71,27,15,62,23,10,3,2,0,85,16,56,28,36,15,4,3,0,15,27,53,14,2,4,27,1,8,15,12,34,30,1,4,13,18,34,30,24,19,14,10,33,8,14,19,26,33,48,9,0,0,43,18,22,8,7,2,0,0,43,22,11,24,43,16.4370982552801,16.6327185771648,22.4977043158861,51.8373962195864,5.58677685950413,4.07842532878546,0.02,0.0274394957835608,0.030055339745954,0.000206692446684627,0.01,0.0195013954179879,0.00987885242047064,0.000119725793527382,0.0405965202982602,0.00497914190063153
NP,NPL,Nepal,Sudurpashchim Pradesh,2021-05-26,2021-05-16,100,2,26600.9097455832,2,26600.9097455832,273,81,10,5,2436296.83170423,49,3,96,1,19,81,0,3,96,1,12,87,1,9,90,1,15,83,2,15,83,2,10,89,1,1,97,2,7,92,1,10,87,3,9,89,2,41,50,9,14,24,62,28,58,14,10,18,72,5,4,1,90,15,55,30,20,51,29,8,62,30,13,59,28,8,62,30,6,64,30,14,58,28,10,4,0,0,86,19,49,32,38,13,5,2,0,10,32,45,9,10,3,33,0,7,12,15,28,38,0,7,9,15,31,38,24,12,9,15,40,3,12,18,27,40,48,3,0,0,49,12,23,8,4,2,0,0,51,15,15,19,51,16.3593099345628,15.8746943221356,28.3038501560874,57.5226187391597,6.9714803078316,5.89738001176153,0.02,0.0274394957835608,0.0109185832364176,0.000130491479921469,0.02,0.0274394957835608,0.0109185832364176,0.000130491479921469,0.0474700052164841,0.00549572986084092
NP,NPL,Nepal,Bagmati Pradesh,2021-05-27,2021-05-22,100,2,43504.835320978,2,43504.835320978,177,87,12,5,3230235.40728326,66,3,96,1,13,87,0,4,96,0,16,84,0,9,91,0,15,85,0,13,87,0,5,95,0,7,93,0,3,97,0,11,89,0,11,89,0,40,54,6,11,28,61,36,55,9,12,24,64,5,7,0,88,14,65,21,40,40,20,4,73,23,11,68,21,2,76,22,1,78,21,8,73,19,7,1,0,0,92,16,61,23,50,10,0,0,2,16,22,54,11,6,5,24,0,4,10,15,41,30,0,2,11,20,37,30,26,23,12,9,30,7,16,18,29,30,46,21,0,0,33,14,30,9,11,3,0,0,33,45,15,6,34,17.4320987654321,20.8029370474274,16.2534435261708,15.2801017440315,4.8095703125,3.70701939147709,0.02,0.0274394957835608,0.0134680076946984,0.000125700865829233,0.02,0.0274394957835608,0.0134680076946984,0.000125700865829233,0.0286546867411365,0.00416048487374293
NP,NPL,Nepal,Gandaki Pradesh,2021-05-27,2021-05-18,100,3,45291.6570896795,2,26353.6976740366,168,84,8,4,2961566.33445301,61,4,91,5,10,88,2,3,93,4,8,88,4,9,89,2,17,79,4,10,85,5,7,91,2,2,94,4,4,94,2,13,86,1,13,86,1,38,56,6,12,22,66,27,62,11,8,19,73,4,3,1,92,19,57,24,21,53,26,4,69,27,18,56,26,6,67,27,5,67,28,13,64,23,11,2,0,0,87,11,63,26,38,20,2,1,1,12,26,47,13,8,6,26,4,1,11,14,40,30,2,1,8,13,46,30,21,31,7,7,34,4,15,19,28,34,45,17,0,1,37,24,25,8,3,2,1,0,37,26,18,18,38,9.27684441197955,11.9269980813321,21.4285714285714,18.8230813105261,5.40074691180695,4.26321206304494,0.03,0.0334344809563718,0.0152931428760466,0.000139762034109995,0.02,0.0274394957835608,0.00889856741260669,0.000106956321518404,0.028169014084507,0.00419914110016669
NP,NPL,Nepal,Karnali Pradesh,2021-05-27,2021-05-10,100,6,190295.690071523,5,167631.652935022,395,79,15,7,2258548.45296401,54,10,86,4,14,82,4,6,89,5,18,77,5,15,76,9,20,77,3,11,85,4,18,78,4,4,89,7,9,84,7,17,77,6,27,70,3,52,37,11,19,29,52,33,52,15,15,17,68,7,7,1,85,26,52,22,29,47,24,2,74,24,16,61,23,7,69,24,8,69,23,16,63,21,10,4,1,1,84,8,65,27,46,13,2,1,2,11,25,48,13,7,6,26,2,2,14,16,32,34,2,1,13,21,29,34,19,22,10,11,38,3,17,13,29,38,48,8,0,1,43,16,24,12,1,3,1,0,43,17,17,21,45,15.5625,13.5339968417619,22.3922902494331,39.5345811966531,6.40797436810253,5.99334669863973,0.06,0.046546565661405,0.0842557483421658,0.000362259894037344,0.05,0.042716424707947,0.0742209682130265,0.000341861632975128,0.0704225352112676,0.00669582342257211
NP,NPL,Nepal,Province No. 1,2021-05-27,2021-05-19,100,2,150868.376694187,2,150868.376694187,120,87,6,2,4318028.91669645,50,6,88,6,12,81,7,5,90,5,14,80,6,9,86,5,22,73,5,10,82,8,11,84,5,5,89,6,8,88,4,11,84,5,19,76,5,32,59,9,8,23,69,15,72,13,6,9,85,2,4,0,94,16,45,39,17,46,37,2,57,41,13,49,38,3,57,40,1,60,39,15,50,35,8,6,1,0,85,12,49,39,36,15,1,2,1,8,37,46,11,1,5,37,1,4,8,10,34,43,3,3,6,15,30,43,29,17,3,6,45,6,10,18,21,45,38,12,0,0,50,17,16,9,7,1,0,0,50,14,19,17,50,10.3024574669187,14.0843528234979,15.3061224489796,13.9123546504881,5.83974649162517,4.33478268415458,0.02,0.0274394957835608,0.0349391770191317,0.000173196454046043,0.02,0.0274394957835608,0.0349391770191317,0.000173196454046043,0.0194269062651773,0.00344192259156182
NP,NPL,Nepal,Province No. 2,2021-05-27,2021-05-18,100,6,211481.446602478,4,100021.131615951,115,81,17,4,2674182.68351812,47,10,85,5,13,79,8,6,87,7,17,76,7,14,79,7,27,66,7,15,77,8,8,86,6,4,89,7,7,85,8,14,78,8,24,70,6,35,59,6,8,25,67,34,57,9,17,17,66,4,13,0,83,22,45,33,27,37,36,3,58,39,20,43,37,7,55,38,5,57,38,14,52,34,9,3,0,2,86,12,51,37,38,10,2,0,1,12,37,41,5,10,7,37,1,6,13,11,24,45,2,5,13,9,24,47,31,12,3,6,48,11,16,9,18,46,41,8,0,0,51,13,20,13,1,1,1,0,51,24,10,14,52,10.9467455621302,25.0348940305971,23.5537190082645,31.071522639847,5.30104119511091,3.95887637614263,0.06,0.046546565661405,0.0790826475341077,0.000323447264971668,0.04,0.0384072934108425,0.0374025051588338,0.000227418224300466,0.0199965223439402,0.00361799074867094
NP,NPL,Nepal,Province No. 5,2021-05-27,2021-05-18,100,1,25895.3667008481,1,25895.3667008481,238,84,10,5,2625201.66321031,56,3,91,6,16,78,6,5,89,6,4,90,6,11,84,5,16,79,5,15,80,5,10,85,5,4,90,6,2,92,6,8,86,6,11,82,7,38,52,10,11,27,62,26,60,14,10,15,75,5,5,0,90,11,60,29,26,45,29,4,67,29,17,56,27,9,63,28,3,69,28,15,61,24,11,2,2,0,85,16,55,29,37,14,4,3,0,14,28,54,13,1,4,28,1,8,14,13,33,31,1,4,13,19,32,31,23,19,14,10,34,8,11,22,25,34,48,9,0,0,43,18,22,9,6,2,0,0,43,22,11,24,43,16.9880624426079,16.4751286299079,23.2421875,54.3411410849581,5.58677685950413,4.03314315444669,0.01,0.0195013954179879,0.00986414379654976,0.000119548421745313,0.01,0.0195013954179879,0.00986414379654976,0.000119548421745313,0.039906103286385,0.00496770489976655
NP,NPL,Nepal,Sudurpashchim Pradesh,2021-05-27,2021-05-16,100,2,26600.9097455832,2,26600.9097455832,278,83,10,5,2454608.93457767,51,3,96,1,19,81,0,3,96,1,12,87,1,8,91,1,14,84,2,15,83,2,10,89,1,1,97,2,7,92,1,8,89,3,9,89,2,42,51,7,14,25,61,27,61,12,10,17,73,5,4,1,90,15,56,29,22,50,28,8,63,29,13,60,27,8,63,29,6,65,29,14,59,27,10,4,0,0,86,19,51,30,40,13,5,2,0,10,30,47,9,10,3,31,0,7,12,16,29,36,0,7,9,16,32,36,25,12,10,15,38,3,12,19,28,38,50,3,0,0,47,13,24,8,4,2,0,0,49,16,16,19,49,15.5895691609977,15.5036598970755,27.05078125,54.8585135732526,6.49729279466889,5.61492622076417,0.02,0.0274394957835608,0.0108371274017872,0.000129523308311855,0.02,0.0274394957835608,0.0108371274017872,0.000129523308311855,0.0471746139487528,0.00541303341011858
NP,NPL,Nepal,Bagmati Pradesh,2021-05-28,2021-05-23,100,2,43504.835320978,2,43504.835320978,181,89,13,4,3015476.51320432,65,3,95,2,11,88,1,4,95,1,14,85,1,8,91,1,17,82,1,12,88,0,7,93,0,5,94,1,3,96,1,13,87,0,12,87,1,37,58,5,11,25,64,38,54,8,13,25,62,4,9,0,87,13,66,21,37,43,20,5,73,22,12,67,21,2,76,22,3,77,20,10,72,18,8,1,1,0,90,14,65,21,51,11,0,0,2,16,20,52,11,9,6,22,0,3,9,17,43,28,0,2,10,21,39,28,27,21,12,11,29,8,15,19,30,28,50,17,0,0,33,16,30,8,11,2,0,0,33,47,12,6,35,17.2928927116342,19.7740350738252,18.8345473465141,17.0102654972894,4.83749055177627,3.64453894881952,0.02,0.0274394957835608,0.0144271842710354,0.000134587666531544,0.02,0.0274394957835608,0.0144271842710354,0.000134587666531544,0.0286437727488527,0.00411271189705404
NP,NPL,Nepal,Gandaki Pradesh,2021-05-28,2021-05-18,100,3,45291.6570896795,2,26353.6976740366,168,84,8,4,2891819.75891244,61,4,90,6,11,87,2,3,92,5,8,87,5,10,88,2,16,79,5,9,85,6,7,91,2,2,93,5,4,93,3,13,85,2,13,85,2,38,56,6,12,22,66,27,62,11,8,19,73,4,3,1,92,19,56,25,21,52,27,4,68,28,17,56,27,6,66,28,5,66,29,13,63,24,11,2,0,0,87,11,62,27,36,21,2,1,1,12,27,46,13,8,6,27,4,1,10,14,40,31,2,1,8,12,46,31,21,31,7,7,34,4,15,19,28,34,46,16,0,1,37,23,25,9,3,2,1,0,37,26,18,18,38,9.49598246895544,11.825875001222,21.4285714285714,18.8230813105261,5.40074691180695,4.26321206304494,0.03,0.0334344809563718,0.0156619917095776,0.000143106085718033,0.02,0.0274394957835608,0.00911318818982954,0.000109524095197108,0.028169014084507,0.00419914110016669
NP,NPL,Nepal,Karnali Pradesh,2021-05-28,2021-05-10,100,6,190295.690071523,5,167631.652935022,395,79,15,7,2258548.45296401,54,10,86,4,14,82,4,6,89,5,18,77,5,15,76,9,20,77,3,11,85,4,18,78,4,4,89,7,9,84,7,17,77,6,27,70,3,52,37,11,19,29,52,33,52,15,15,17,68,7,7,1,85,26,52,22,29,47,24,2,74,24,16,61,23,7,69,24,8,69,23,16,63,21,10,4,1,1,84,8,65,27,46,13,2,1,2,11,25,48,13,7,6,26,2,2,14,16,32,34,2,1,13,21,29,34,19,22,10,11,38,3,17,13,29,38,48,8,0,1,43,16,24,12,1,3,1,0,43,17,17,21,45,15.5625,13.5339968417619,22.3922902494331,39.5345811966531,6.40797436810253,5.99334669863973,0.06,0.046546565661405,0.0842557483421658,0.000362259894037344,0.05,0.042716424707947,0.0742209682130265,0.000341861632975128,0.0704225352112676,0.00669582342257211
NP,NPL,Nepal,Province No. 1,2021-05-28,2021-05-19,100,2,150868.376694187,2,150868.376694187,116,86,6,2,4299391.11068919,48,6,88,6,11,82,7,5,90,5,14,80,6,10,85,5,23,72,5,11,81,8,11,84,5,5,89,6,8,88,4,11,84,5,20,75,5,31,59,10,8,22,70,18,70,12,6,12,82,2,4,0,94,16,44,40,14,48,38,2,56,42,12,49,39,3,56,41,1,59,40,14,50,36,8,5,1,0,86,11,49,40,37,12,1,2,1,9,38,45,12,1,4,38,1,4,8,9,33,45,3,4,6,14,28,45,27,16,3,7,47,5,10,18,20,47,37,11,0,0,52,15,17,8,7,1,0,0,52,15,17,16,52,12.7206880941603,21.8628274273773,15.9122085048011,14.7725470687203,6.14366729678639,4.49752780060096,0.02,0.0274394957835608,0.035090637908958,0.000173933607921074,0.02,0.0274394957835608,0.035090637908958,0.000173933607921074,0.0189977071732722,0.0034241698336095
NP,NPL,Nepal,Province No. 2,2021-05-28,2021-05-19,100,6,211481.446602478,4,100021.131615951,114,81,17,4,2704048.80239784,47,10,86,4,13,80,7,6,88,6,15,79,6,14,80,6,25,69,6,14,79,7,8,87,5,4,90,6,7,86,7,13,80,7,22,72,6,35,59,6,7,25,68,33,57,10,17,16,67,4,13,0,83,23,45,32,28,37,35,3,59,38,20,44,36,8,55,37,5,58,37,14,53,33,9,3,0,2,86,11,53,36,37,12,2,0,1,12,36,43,5,10,6,36,1,6,13,11,25,44,2,5,13,9,25,46,31,11,3,6,49,11,15,9,19,46,41,8,0,0,51,14,20,13,1,1,0,0,51,24,10,14,52,11.16,26.4068327583323,23.3471074380165,31.1556076829417,5.2105024898144,3.88207505113824,0.06,0.046546565661405,0.0782091826208701,0.00032002646220488,0.04,0.0384072934108425,0.036989395874533,0.000224954653783775,0.0198226395409494,0.00360254556685863
NP,NPL,Nepal,Province No. 5,2021-05-28,2021-05-18,100,1,25895.3667008481,1,25895.3667008481,239,83,11,5,2546892.47674086,55,3,92,5,16,79,5,5,90,5,4,91,5,11,85,4,16,80,4,14,82,4,10,86,4,4,91,5,2,93,5,8,87,5,11,83,6,37,53,10,11,26,63,30,56,14,11,17,72,5,6,0,89,12,58,30,25,45,30,4,66,30,16,56,28,9,62,29,3,68,29,15,60,25,11,2,2,0,85,16,54,30,38,14,4,3,0,12,29,53,12,2,4,29,1,8,11,13,35,32,1,4,12,19,32,32,23,18,13,11,35,8,11,20,26,35,49,7,0,0,44,15,24,10,5,2,0,0,44,24,9,23,44,17.3828125,17.2435395072445,26.5555555555556,59.6508572989579,5.65843621399177,3.93111524095147,0.01,0.0195013954179879,0.0101674361746065,0.000123205297515826,0.01,0.0195013954179879,0.0101674361746065,0.000123205297515826,0.0405565925674529,0.00503640077314444
NP,NPL,Nepal,Sudurpashchim Pradesh,2021-05-28,2021-05-16,100,2,26600.9097455832,2,26600.9097455832,262,83,10,5,2465616.68241364,50,3,96,1,19,81,0,3,96,1,12,87,1,8,91,1,14,84,2,15,83,2,10,89,1,1,97,2,7,92,1,8,89,3,9,89,2,42,51,7,14,25,61,27,61,12,10,17,73,5,4,1,90,15,55,30,21,50,29,8,62,30,13,59,28,7,63,30,6,64,30,14,58,28,10,4,0,0,86,19,50,31,39,13,5,2,0,10,31,46,9,10,3,32,0,7,11,16,29,37,0,7,9,15,32,37,24,12,10,15,39,3,12,18,28,39,49,3,0,0,48,13,23,8,4,2,0,0,50,15,16,19,50,15.5895691609977,15.5036598970755,25.48828125,54.5273251949731,6.59722222222222,5.78713553895681,0.02,0.0274394957835608,0.0107887450370198,0.000128948204858234,0.02,0.0274394957835608,0.0107887450370198,0.000128948204858234,0.0444595282538605,0.00526243614028444
NP,NPL,Nepal,Bagmati Pradesh,2021-05-29,2021-05-24,100,2,43504.835320978,2,43504.835320978,165,90,14,4,3339359.42352194,66,3,94,3,11,85,4,3,93,4,14,82,4,10,86,4,16,80,4,12,85,3,8,90,2,4,92,4,3,93,4,12,86,2,12,85,3,33,61,6,9,24,67,37,54,9,14,23,63,4,10,0,86,16,65,19,38,44,18,5,74,21,11,69,20,2,77,21,3,78,19,14,68,18,12,0,2,0,86,13,67,20,53,12,1,0,2,13,19,50,12,9,9,20,0,4,12,12,45,27,1,2,9,22,39,27,25,24,12,11,28,9,15,20,29,27,49,19,0,0,32,16,27,12,11,2,0,0,32,50,11,3,36,18.2801514332071,19.7891314486627,19.6195005945303,17.0457733736682,5.3955078125,3.99506849226324,0.02,0.0274394957835608,0.0130278984090591,0.000121620316195622,0.02,0.0274394957835608,0.0130278984090591,0.000121620316195622,0.0258215962441315,0.00388873593889159
NP,NPL,Nepal,Gandaki Pradesh,2021-05-29,2021-05-18,100,3,45291.6570896795,2,26353.6976740366,173,84,8,4,2891833.31644705,62,4,90,6,11,87,2,3,92,5,7,88,5,10,88,2,15,80,5,10,84,6,7,91,2,2,93,5,4,93,3,13,85,2,13,85,2,39,55,6,12,23,65,27,62,11,8,19,73,4,3,1,92,20,55,25,21,52,27,4,68,28,17,56,27,6,66,28,5,66,29,13,63,24,11,2,0,0,87,11,62,27,35,21,3,1,1,12,27,46,13,8,6,27,4,1,11,14,40,30,2,1,8,12,47,30,21,31,8,7,33,4,15,20,28,33,47,16,0,1,36,23,25,10,3,2,1,0,36,27,18,18,37,9.56902848794741,11.7910444507924,20.5707491082045,17.8580068088773,5.22222222222222,4.21264649101427,0.03,0.0334344809563718,0.0156619182828025,0.000143105420143501,0.02,0.0274394957835608,0.00911314546524941,0.00010952358408586,0.0290073775989269,0.00425933180143826
