ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ET,ETH,Ethiopia,Tigray,2021-05-26,2021-02-12,100,1,87541.8912333377,1,87541.8912333377,237,89,12,4,25060929.8703972,61,3,90,7,9,83,8,2,89,9,8,84,8,9,83,8,4,88,8,7,86,7,2,88,10,1,92,7,7,85,8,6,86,8,12,81,7,36,58,6,20,14,66,37,55,8,12,24,64,4,7,1,88,52,24,24,51,19,30,57,16,27,47,25,28,48,23,29,49,23,28,53,24,23,20,15,10,8,47,28,48,24,30,22,9,3,12,1,23,13,13,28,24,22,3,2,13,11,39,32,1,6,11,14,36,32,30,18,6,11,35,16,15,11,25,33,55,4,0,1,40,3,26,21,8,3,1,0,38,34,20,7,39,12.6297577854671,16.0038498658881,24.6618106139438,57.4673496834248,4.71128985923585,3.30201563820909,0.01,0.0195013954179879,0.00349316213269265,2.30993103459451e-05,0.01,0.0195013954179879,0.00349316213269265,2.30993103459451e-05,0.0375059344833043,0.00468460458233946
ET,ETH,Ethiopia,Addis Abeba,2021-05-27,2021-05-18,100,0,0,0,0,88,83,14,1,74210530.2408968,65,2,95,3,6,92,2,1,96,3,12,84,4,7,91,2,10,89,1,7,90,3,4,94,2,2,93,5,4,94,2,10,88,2,11,87,2,42,52,6,23,16,61,43,48,9,14,29,57,1,13,0,86,51,23,26,50,21,29,51,20,29,54,17,29,22,47,31,36,36,28,40,35,25,22,10,4,4,60,20,55,25,46,22,5,1,0,1,25,9,13,37,15,26,2,2,16,13,38,29,1,3,18,14,34,30,21,20,14,12,33,7,12,16,33,32,44,20,0,0,36,9,24,14,17,3,0,0,33,57,6,1,36,15.249433106576,20.8169225147685,9.15712799167534,7.31325606832414,5.41103017689906,5.86358266429069,0,0,0,0,0,0,0,0,0.0149329713219073,0.00309660547624502
ET,ETH,Ethiopia,Afar,2021-05-27,2021-03-04,100,4,1146582.76007073,1,209699.344299176,99,85,8,2,21222438.4291704,53,8,86,6,14,80,6,3,92,5,11,82,7,10,83,7,9,87,4,6,87,7,6,91,3,5,87,8,10,84,6,7,86,7,15,81,4,33,60,7,24,8,68,32,59,9,8,21,71,2,4,2,92,42,30,28,46,24,30,50,22,28,43,27,30,36,33,31,44,29,27,45,31,24,24,12,6,3,55,27,42,31,19,23,11,8,6,2,31,10,17,27,16,30,3,5,9,14,31,38,4,7,9,9,32,39,22,14,9,13,42,10,13,12,21,44,51,3,0,0,46,7,30,11,7,0,0,0,45,17,29,7,47,15.6318480642805,40.3153663250729,15.52,18.6661904701165,6.58284023668639,3.8148453054422,0.04,0.0384072934108425,0.0540269094853279,9.6182243660574e-05,0.01,0.0195013954179879,0.00988102027008088,4.20818707181221e-05,0.0164043082021541,0.00320476893950167
ET,ETH,Ethiopia,Amhara,2021-05-27,2021-05-12,100,4,888555.879569144,2,484061.270373039,169,91,4,0,39638217.6700623,54,6,90,4,17,80,3,5,91,4,8,88,4,16,80,4,10,86,4,6,89,5,11,84,5,4,91,5,7,90,3,9,88,3,19,78,3,38,57,5,18,18,64,25,69,6,4,19,77,0,3,1,96,39,31,30,51,18,31,54,15,31,48,22,30,32,37,31,37,32,31,40,33,27,15,16,6,3,60,26,42,32,26,15,15,9,3,1,31,16,12,21,19,32,1,0,12,10,38,39,1,3,8,13,35,40,28,12,5,13,42,5,11,16,27,41,47,7,0,0,46,3,31,14,4,2,0,0,46,19,28,7,46,17.8474851270957,39.1641826095312,14.6193771626298,24.803783765031,6.27572016460905,5.05446519736586,0.04,0.0384072934108425,0.0224166456465132,4.60843264399644e-05,0.02,0.0274394957835608,0.012211983757752,3.41913317940486e-05,0.0261569416498994,0.00389167163301088
ET,ETH,Ethiopia,Benshangul-Gumaz,2021-05-27,2021-03-13,100,2,153608.070859483,0,0,217,88,14,2,26917052.7234587,60,3,89,8,14,78,8,6,85,9,16,75,9,13,79,8,14,77,9,14,79,7,15,77,8,5,87,8,12,81,7,11,81,8,25,69,6,36,59,5,15,18,67,47,43,10,14,30,56,2,12,0,86,38,34,28,46,27,27,53,20,27,44,26,30,33,39,28,36,35,29,38,39,23,17,13,3,5,62,25,51,24,30,24,9,5,8,0,24,16,15,30,15,24,1,9,11,16,32,31,0,8,12,15,34,31,31,19,8,10,32,10,18,13,27,32,60,1,0,0,39,2,26,27,5,2,0,0,38,8,42,9,41,12.3811679492983,14.6796871931279,25.8026159334126,62.0389958411076,6.40620511347314,8.91918341374636,0.02,0.0274394957835608,0.00570671954458114,2.84567209742825e-05,0,0,0,0,0.0347311139564661,0.00454005475719872
ET,ETH,Ethiopia,Dire Dawa,2021-05-27,2021-04-15,100,4,2069059.39679503,3,1033656.34780119,125,87,5,1,29664513.7793495,58,5,90,5,10,84,6,8,87,5,21,74,5,9,85,6,10,85,5,11,83,6,5,87,8,6,89,5,7,87,6,6,86,8,19,75,6,38,55,7,17,20,63,19,69,12,5,14,81,1,3,1,95,48,22,30,46,19,35,36,27,37,41,25,34,28,35,37,40,25,35,36,33,31,17,11,3,5,64,26,42,32,32,16,14,1,2,3,32,14,23,14,17,32,1,2,7,14,41,35,2,5,7,15,35,36,25,18,9,9,39,10,9,11,30,40,53,6,0,0,41,6,27,18,7,2,0,0,40,45,10,3,42,15.3061224489796,18.4063275071944,12.109375,8.75827661553308,6.46352723915051,4.85191487920801,0.04,0.0384072934108425,0.0697486367781082,9.16637231715809e-05,0.03,0.0334344809563718,0.0348448774684029,6.59929442510409e-05,0.020236360692893,0.00351144730249168
ET,ETH,Ethiopia,Gambela Peoples,2021-05-27,2021-03-14,100,8,2843547.58652582,2,650190.253676075,102,81,23,3,24041870.0211454,56,13,81,6,15,78,7,7,86,7,12,80,8,11,83,6,15,79,6,12,82,6,13,78,9,8,85,7,8,85,7,8,85,7,19,75,6,34,53,13,15,18,67,44,39,17,23,20,57,3,17,3,77,36,29,35,40,22,38,49,15,36,30,31,39,32,31,37,37,26,37,36,33,31,14,11,2,8,65,27,40,33,36,10,9,7,4,1,33,19,14,19,15,33,4,4,10,10,37,35,4,6,10,16,29,35,29,13,9,10,39,17,14,16,15,38,52,3,0,1,44,9,29,15,3,0,0,0,44,11,32,13,44,27.5383491599708,37.3620767350459,12.8826530612245,9.68803280856421,6.25,9.85751928511432,0.08,0.0531724899927667,0.118274809073706,0.00012908527990399,0.02,0.0274394957835608,0.027044079894959,6.48405449489031e-05,0.01773604590506,0.00341129213436505
ET,ETH,Ethiopia,Harari People,2021-05-27,2021-03-03,100,6,1095416.68518961,3,759954.749446251,141,83,15,7,32916788.8215853,62,10,87,3,15,79,6,4,91,5,17,79,4,12,82,6,20,75,5,9,87,4,12,83,5,10,84,6,12,84,4,9,86,5,19,77,4,47,46,7,24,21,55,36,55,9,15,20,65,7,7,1,85,46,34,20,45,31,24,45,32,23,41,34,25,35,42,23,50,27,23,41,40,19,24,8,6,3,59,32,47,21,37,27,7,5,3,1,20,15,13,30,21,21,4,2,16,18,34,26,4,3,10,25,32,26,23,22,8,17,30,15,10,13,33,29,58,5,0,0,37,3,24,23,10,4,0,1,35,32,26,3,39,11.7700316885469,13.3157220725479,10.2994886778671,11.79522954745,5.22838264866418,3.12032289693726,0.06,0.046546565661405,0.0332783580782121,6.12732654976357e-05,0.03,0.0334344809563718,0.0230871472173467,5.13041395542929e-05,0.0239266926862379,0.00390177682077318
ET,ETH,Ethiopia,Oromia,2021-05-27,2021-05-14,100,5,2778400.66952539,1,1347442.81118076,173,88,5,0,47454568.4063121,64,8,83,9,15,78,7,4,88,8,8,84,8,13,79,8,8,87,5,9,83,8,5,89,6,2,90,8,9,84,7,6,87,7,11,83,6,34,63,3,13,18,69,21,72,7,5,15,80,0,4,1,95,51,25,24,49,24,27,58,16,26,46,28,26,37,36,27,35,37,28,42,37,21,17,13,4,8,58,25,49,26,32,23,8,9,3,0,25,16,13,34,14,23,2,4,14,7,44,29,1,2,13,16,39,29,21,21,11,15,32,5,16,20,29,30,64,2,0,0,34,10,31,20,6,0,0,0,33,21,37,5,37,17.1280276816609,23.7232500110098,27.68,44.585797439693,5.3917863441673,2.88685245458682,0.05,0.042716424707947,0.0585486447950883,6.67984589064328e-05,0.01,0.0195013954179879,0.0283943750081927,4.7257445722714e-05,0.0276888604353393,0.00406848531168564
ET,ETH,Ethiopia,Somali,2021-05-27,2021-04-14,100,4,2144102.0917155,3,1959137.29053366,79,89,19,1,33617510.9159003,69,13,79,8,13,79,8,4,87,9,13,80,7,11,81,8,11,82,7,4,88,8,3,88,9,1,91,8,8,84,8,7,85,8,15,77,8,30,65,5,10,19,71,48,45,7,19,29,52,1,17,1,81,42,31,27,44,27,29,42,31,27,36,36,28,32,42,26,33,40,27,41,40,19,23,8,7,3,59,28,48,24,28,25,9,7,9,3,19,21,19,21,19,20,0,3,11,12,53,21,1,5,11,10,52,21,27,17,9,19,28,8,11,17,38,26,63,5,0,1,31,11,42,12,4,1,1,0,29,31,27,12,30,17.875,28.2987156544658,13.7152777777778,9.94240408318336,5.70282913789263,6.48984838621103,0.04,0.0384072934108425,0.063779323135473,8.26027262086893e-05,0.03,0.0334344809563718,0.0582772857703462,7.91911217539579e-05,0.0125019781611014,0.00273956367104777
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-05-27,2021-05-11,100,3,718827.201525254,2,402046.99657631,112,86,9,1,34106433.289446,53,7,85,8,12,80,8,2,89,9,10,82,8,7,85,8,8,85,7,9,84,7,5,86,9,5,87,8,6,87,7,3,89,8,14,79,7,31,63,6,14,14,72,37,54,9,9,24,67,1,6,2,91,40,26,34,38,29,33,50,17,33,38,29,33,32,35,33,36,32,32,34,36,30,16,5,4,9,66,25,41,34,38,18,6,2,5,0,31,12,15,23,18,32,1,5,6,8,42,38,0,3,10,12,36,39,24,15,7,11,43,9,12,12,25,42,45,5,0,2,48,4,26,17,3,2,0,0,48,15,31,6,48,32.8824141519251,65.208219845139,20.9829867674858,14.0367630338529,5.24,3.44969682193455,0.03,0.0334344809563718,0.021076000396315,4.82057146314936e-05,0.02,0.0274394957835608,0.01178801058335,3.62222360447722e-05,0.0183426138224697,0.00336573773384091
ET,ETH,Ethiopia,Tigray,2021-05-27,2021-02-12,100,1,87541.8912333377,1,87541.8912333377,236,89,11,4,25182845.0419001,61,3,91,6,9,84,7,2,90,8,8,85,7,9,84,7,4,89,7,7,87,6,2,89,9,1,93,6,7,86,7,6,87,7,12,82,6,36,58,6,20,14,66,37,55,8,11,25,64,4,6,1,89,52,24,24,51,19,30,57,16,27,47,25,28,48,23,29,49,23,28,53,24,23,20,15,10,8,47,28,48,24,30,22,9,3,12,1,23,13,13,28,24,22,3,2,13,11,39,32,1,6,11,14,36,32,30,18,6,11,35,16,15,11,25,33,55,4,0,1,40,3,26,21,8,3,1,0,38,34,20,7,39,12.6297577854671,16.0038498658881,24.5577523413111,57.5043313415165,4.71128985923585,3.30201563820909,0.01,0.0195013954179879,0.00347625103866073,2.29876770333893e-05,0.01,0.0195013954179879,0.00347625103866073,2.29876770333893e-05,0.0373476815951891,0.00467509529427033
ET,ETH,Ethiopia,Addis Abeba,2021-05-28,2021-05-18,100,0,0,0,0,88,82,14,1,72796958.2915652,64,2,95,3,6,92,2,1,96,3,11,85,4,7,91,2,11,88,1,8,89,3,4,94,2,2,93,5,4,94,2,10,88,2,11,87,2,42,51,7,23,16,61,42,48,10,14,28,58,1,13,0,86,50,23,27,49,21,30,50,20,30,53,17,30,22,46,32,35,36,29,39,35,26,22,9,4,4,61,20,54,26,46,21,5,1,0,1,26,9,13,36,15,27,2,2,16,13,37,30,1,3,18,14,33,31,21,20,13,12,34,7,12,16,32,33,43,20,0,0,37,8,24,14,17,3,0,0,34,56,6,1,37,15.9428911362284,21.4862514386542,9.15712799167534,7.31325606832414,5.5361461972588,6.00220878471265,0,0,0,0,0,0,0,0,0.0151150807282721,0.00313407921877336
ET,ETH,Ethiopia,Afar,2021-05-28,2021-03-04,100,4,1146582.76007073,1,209699.344299176,99,85,8,2,21222438.4291704,53,8,86,6,14,80,6,3,92,5,11,82,7,10,83,7,9,87,4,6,87,7,6,91,3,5,87,8,10,84,6,7,86,7,15,81,4,33,60,7,24,8,68,32,59,9,8,21,71,2,4,2,92,42,30,28,46,24,30,50,22,28,43,27,30,36,33,31,44,29,27,45,31,24,24,12,6,3,55,27,42,31,19,23,11,8,6,2,31,10,17,27,16,30,3,5,9,14,31,38,4,7,9,9,32,39,22,14,9,13,42,10,13,12,21,44,51,3,0,0,46,7,30,11,7,0,0,0,45,17,29,7,47,15.6318480642805,40.3153663250729,15.52,18.6661904701165,6.58284023668639,3.8148453054422,0.04,0.0384072934108425,0.0540269094853279,9.6182243660574e-05,0.01,0.0195013954179879,0.00988102027008088,4.20818707181221e-05,0.0164043082021541,0.00320476893950167
ET,ETH,Ethiopia,Amhara,2021-05-28,2021-05-12,100,4,888555.879569144,2,484061.270373039,169,91,4,0,39638217.6700623,54,6,90,4,17,80,3,5,91,4,8,88,4,16,80,4,10,86,4,6,89,5,11,84,5,4,91,5,7,90,3,9,88,3,19,78,3,38,57,5,18,18,64,25,69,6,4,19,77,0,3,1,96,39,31,30,51,18,31,54,15,31,48,22,30,32,37,31,37,32,31,40,33,27,15,16,6,3,60,26,42,32,26,15,15,9,3,1,31,16,12,21,19,32,1,0,12,10,38,39,1,3,8,13,35,40,28,12,5,13,42,5,11,16,27,41,47,7,0,0,46,3,31,14,4,2,0,0,46,19,28,7,46,17.8474851270957,39.1641826095312,14.6193771626298,24.803783765031,6.27572016460905,5.05446519736586,0.04,0.0384072934108425,0.0224166456465132,4.60843264399644e-05,0.02,0.0274394957835608,0.012211983757752,3.41913317940486e-05,0.0261569416498994,0.00389167163301088
ET,ETH,Ethiopia,Benshangul-Gumaz,2021-05-28,2021-03-13,100,2,153608.070859483,0,0,217,88,14,2,26917052.7234587,60,3,89,8,14,78,8,6,85,9,16,75,9,13,79,8,14,77,9,14,79,7,15,77,8,5,87,8,12,81,7,11,81,8,25,69,6,36,59,5,15,18,67,47,43,10,14,30,56,2,12,0,86,38,34,28,46,27,27,53,20,27,44,26,30,33,39,28,36,35,29,38,39,23,17,13,3,5,62,25,51,24,30,24,9,5,8,0,24,16,15,30,15,24,1,9,11,16,32,31,0,8,12,15,34,31,31,19,8,10,32,10,18,13,27,32,60,1,0,0,39,2,26,27,5,2,0,0,38,8,42,9,41,12.3811679492983,14.6796871931279,25.8026159334126,62.0389958411076,6.40620511347314,8.91918341374636,0.02,0.0274394957835608,0.00570671954458114,2.84567209742825e-05,0,0,0,0,0.0347311139564661,0.00454005475719872
ET,ETH,Ethiopia,Dire Dawa,2021-05-28,2021-04-15,100,4,2069059.39679503,3,1033656.34780119,125,87,5,1,29664513.7793495,58,5,90,5,10,84,6,8,87,5,21,74,5,9,85,6,10,85,5,11,83,6,5,87,8,6,89,5,7,87,6,6,86,8,19,75,6,38,55,7,17,20,63,19,69,12,5,14,81,1,3,1,95,48,22,30,46,19,35,36,27,37,41,25,34,28,35,37,40,25,35,36,33,31,17,11,3,5,64,26,42,32,32,16,14,1,2,3,32,14,23,14,17,32,1,2,7,14,41,35,2,5,7,15,35,36,25,18,9,9,39,10,9,11,30,40,53,6,0,0,41,6,27,18,7,2,0,0,40,45,10,3,42,15.3061224489796,18.4063275071944,12.109375,8.75827661553308,6.46352723915051,4.85191487920801,0.04,0.0384072934108425,0.0697486367781082,9.16637231715809e-05,0.03,0.0334344809563718,0.0348448774684029,6.59929442510409e-05,0.020236360692893,0.00351144730249168
ET,ETH,Ethiopia,Gambela Peoples,2021-05-28,2021-03-14,100,8,2843547.58652582,2,650190.253676075,102,81,23,3,24041870.0211454,56,13,81,6,15,78,7,7,86,7,12,80,8,11,83,6,15,79,6,12,82,6,13,78,9,8,85,7,8,85,7,8,85,7,19,75,6,34,53,13,15,18,67,44,39,17,23,20,57,3,17,3,77,36,29,35,40,22,38,49,15,36,30,31,39,32,31,37,37,26,37,36,33,31,14,11,2,8,65,27,40,33,36,10,9,7,4,1,33,19,14,19,15,33,4,4,10,10,37,35,4,6,10,16,29,35,29,13,9,10,39,17,14,16,15,38,52,3,0,1,44,9,29,15,3,0,0,0,44,11,32,13,44,27.5383491599708,37.3620767350459,12.8826530612245,9.68803280856421,6.25,9.85751928511432,0.08,0.0531724899927667,0.118274809073706,0.00012908527990399,0.02,0.0274394957835608,0.027044079894959,6.48405449489031e-05,0.01773604590506,0.00341129213436505
ET,ETH,Ethiopia,Harari People,2021-05-28,2021-03-03,100,6,1095416.68518961,3,759954.749446251,141,83,15,7,32916788.8215853,62,10,87,3,15,79,6,4,91,5,17,79,4,12,82,6,20,75,5,9,87,4,12,83,5,10,84,6,12,84,4,9,86,5,19,77,4,47,46,7,24,21,55,36,55,9,15,20,65,7,7,1,85,46,34,20,45,31,24,45,32,23,41,34,25,35,42,23,50,27,23,41,40,19,24,8,6,3,59,32,47,21,37,27,7,5,3,1,20,15,13,30,21,21,4,2,16,18,34,26,4,3,10,25,32,26,23,22,8,17,30,15,10,13,33,29,58,5,0,0,37,3,24,23,10,4,0,1,35,32,26,3,39,11.7700316885469,13.3157220725479,10.2994886778671,11.79522954745,5.22838264866418,3.12032289693726,0.06,0.046546565661405,0.0332783580782121,6.12732654976357e-05,0.03,0.0334344809563718,0.0230871472173467,5.13041395542929e-05,0.0239266926862379,0.00390177682077318
ET,ETH,Ethiopia,Oromia,2021-05-28,2021-05-14,100,5,2778400.66952539,1,1347442.81118076,119,89,5,0,47679765.0464678,66,8,83,9,15,77,8,4,88,8,8,84,8,13,80,7,8,87,5,9,83,8,5,89,6,2,90,8,9,84,7,6,87,7,11,83,6,32,65,3,13,17,70,21,73,6,5,15,80,0,4,1,95,53,25,22,50,25,25,59,17,24,47,29,24,38,37,25,36,38,26,43,38,19,18,13,4,8,57,25,51,24,33,24,8,9,3,0,23,16,14,34,15,21,2,4,15,7,45,27,1,2,14,17,39,27,22,22,11,15,30,5,18,20,29,28,65,2,0,0,33,10,31,21,6,1,0,0,31,21,39,5,35,17.1280276816609,23.7232500110098,20.6597222222222,22.5381844087146,5.3466796875,2.83643758708946,0.05,0.042716424707947,0.0582721132710619,6.64927258949537e-05,0.01,0.0195013954179879,0.0282602653320034,4.70374896729403e-05,0.0188320936857098,0.00335154367675565
ET,ETH,Ethiopia,Somali,2021-05-28,2021-04-14,100,4,2144102.0917155,3,1959137.29053366,79,89,19,1,33617510.9159003,69,13,79,8,13,79,8,4,87,9,13,80,7,11,81,8,11,82,7,4,88,8,3,88,9,1,91,8,8,84,8,7,85,8,15,77,8,30,65,5,10,19,71,48,45,7,19,29,52,1,17,1,81,42,31,27,44,27,29,42,31,27,36,36,28,32,42,26,33,40,27,41,40,19,23,8,7,3,59,28,48,24,28,25,9,7,9,3,19,21,19,21,19,20,0,3,11,12,53,21,1,5,11,10,52,21,27,17,9,19,28,8,11,17,38,26,63,5,0,1,31,11,42,12,4,1,1,0,29,31,27,12,30,17.875,28.2987156544658,13.7152777777778,9.94240408318336,5.70282913789263,6.48984838621103,0.04,0.0384072934108425,0.063779323135473,8.26027262086893e-05,0.03,0.0334344809563718,0.0582772857703462,7.91911217539579e-05,0.0125019781611014,0.00273956367104777
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2021-05-28,2021-05-11,100,3,718827.201525254,2,402046.99657631,115,87,9,1,34338546.8789885,52,7,85,8,12,80,8,2,89,9,9,83,8,7,85,8,7,86,7,8,85,7,5,86,9,5,87,8,5,88,7,3,89,8,14,79,7,30,64,6,13,14,73,37,54,9,9,24,67,1,6,2,91,40,27,33,38,30,32,50,18,32,39,29,32,32,35,33,37,32,31,34,36,30,17,5,4,8,66,25,42,33,38,19,5,2,5,0,31,12,15,23,18,32,1,5,6,8,42,38,0,3,10,12,36,39,24,14,7,12,43,9,12,11,26,42,44,5,0,2,49,4,26,16,3,2,0,0,49,15,30,6,49,34.7777777777778,68.3841041181419,21.5500945179584,13.7788900900884,5.20616409829238,3.4114109462523,0.03,0.0334344809563718,0.0209335358324408,4.78833489349208e-05,0.02,0.0274394957835608,0.011708328776787,3.5978839979235e-05,0.0186174518374616,0.0033708433870314
ET,ETH,Ethiopia,Tigray,2021-05-28,2021-02-12,100,1,87541.8912333377,1,87541.8912333377,236,89,11,4,25182845.0419001,61,3,91,6,9,84,7,2,90,8,8,85,7,9,84,7,4,89,7,7,87,6,2,89,9,1,93,6,7,86,7,6,87,7,12,82,6,36,58,6,20,14,66,37,55,8,11,25,64,4,6,1,89,52,24,24,51,19,30,57,16,27,47,25,28,48,23,29,49,23,28,53,24,23,20,15,10,8,47,28,48,24,30,22,9,3,12,1,23,13,13,28,24,22,3,2,13,11,39,32,1,6,11,14,36,32,30,18,6,11,35,16,15,11,25,33,55,4,0,1,40,3,26,21,8,3,1,0,38,34,20,7,39,12.6297577854671,16.0038498658881,24.5577523413111,57.5043313415165,4.71128985923585,3.30201563820909,0.01,0.0195013954179879,0.00347625103866073,2.29876770333893e-05,0.01,0.0195013954179879,0.00347625103866073,2.29876770333893e-05,0.0373476815951891,0.00467509529427033
ET,ETH,Ethiopia,Addis Abeba,2021-05-29,2021-05-18,100,0,0,0,0,85,81,13,1,72135805.024164,65,2,94,4,6,91,3,2,94,4,11,84,5,7,90,3,11,87,2,8,88,4,4,93,3,2,92,6,4,94,2,11,86,3,12,85,3,42,51,7,22,17,61,42,48,10,13,29,58,1,12,0,87,50,24,26,51,20,29,52,19,29,53,18,29,22,47,31,34,37,29,41,34,25,23,9,4,5,59,21,54,25,46,22,5,1,0,1,25,9,14,38,13,26,3,2,15,13,38,29,1,3,17,14,35,30,20,21,13,13,33,8,12,15,33,32,45,19,0,0,36,8,24,15,17,3,0,0,33,57,6,1,36,14.5484045429962,20.217296870609,9.44444444444445,7.6855506229569,5.43704474505723,5.87910558500487,0,0,0,0,0,0,0,0,0.0147800382542167,0.00311875161293413
ET,ETH,Ethiopia,Afar,2021-05-29,2021-03-04,100,4,1146582.76007073,1,209699.344299176,99,85,8,2,21222438.4291704,53,8,86,6,14,80,6,3,92,5,11,82,7,10,83,7,9,87,4,6,87,7,6,91,3,5,87,8,10,84,6,7,86,7,15,81,4,33,60,7,24,8,68,32,59,9,8,21,71,2,4,2,92,42,30,28,46,24,30,50,22,28,43,27,30,36,33,31,44,29,27,45,31,24,24,12,6,3,55,27,42,31,19,23,11,8,6,2,31,10,17,27,16,30,3,5,9,14,31,38,4,7,9,9,32,39,22,14,9,13,42,10,13,12,21,44,51,3,0,0,46,7,30,11,7,0,0,0,45,17,29,7,47,15.6318480642805,40.3153663250729,15.52,18.6661904701165,6.58284023668639,3.8148453054422,0.04,0.0384072934108425,0.0540269094853279,9.6182243660574e-05,0.01,0.0195013954179879,0.00988102027008088,4.20818707181221e-05,0.0164043082021541,0.00320476893950167
ET,ETH,Ethiopia,Amhara,2021-05-29,2021-05-12,100,5,1103152.86780483,2,484061.270373039,169,91,4,0,39687273.7567891,54,7,89,4,17,80,3,6,90,4,8,88,4,16,80,4,10,86,4,6,89,5,10,85,5,4,91,5,7,90,3,9,88,3,19,78,3,38,57,5,18,18,64,25,69,6,4,19,77,0,3,1,96,39,31,30,52,17,31,55,14,31,47,23,30,32,37,31,38,31,31,40,33,27,16,16,6,2,60,26,42,32,27,15,14,9,3,1,31,17,11,21,19,32,1,0,11,11,38,39,1,3,8,13,35,40,28,13,4,13,42,5,11,15,28,41,47,7,0,0,46,4,30,14,4,2,0,0,46,20,27,7,46,18.4964845862628,39.1715224532832,14.6193771626298,24.803783765031,6.44718792866941,5.05861213560157,0.05,0.042716424707947,0.0277961362265684,5.11438414019722e-05,0.02,0.0274394957835608,0.0121968889407586,3.4149329976274e-05,0.0261569416498994,0.00389167163301088
ET,ETH,Ethiopia,Benshangul-Gumaz,2021-05-29,2021-03-13,100,2,153608.070859483,0,0,217,88,14,2,26917052.7234587,60,3,89,8,14,78,8,6,85,9,16,75,9,13,79,8,14,77,9,14,79,7,15,77,8,5,87,8,12,81,7,11,81,8,25,69,6,36,59,5,15,18,67,47,43,10,14,30,56,2,12,0,86,38,34,28,46,27,27,53,20,27,44,26,30,33,39,28,36,35,29,38,39,23,17,13,3,5,62,25,51,24,30,24,9,5,8,0,24,16,15,30,15,24,1,9,11,16,32,31,0,8,12,15,34,31,31,19,8,10,32,10,18,13,27,32,60,1,0,0,39,2,26,27,5,2,0,0,38,8,42,9,41,12.3811679492983,14.6796871931279,25.8026159334126,62.0389958411076,6.40620511347314,8.91918341374636,0.02,0.0274394957835608,0.00570671954458114,2.84567209742825e-05,0,0,0,0,0.0347311139564661,0.00454005475719872
ET,ETH,Ethiopia,Dire Dawa,2021-05-29,2021-04-15,100,4,2069059.39679503,3,1033656.34780119,125,87,5,1,30997924.5877186,59,5,90,5,9,85,6,7,88,5,21,74,5,9,85,6,9,86,5,11,83,6,4,88,8,6,89,5,7,87,6,6,86,8,19,75,6,38,55,7,17,20,63,19,70,11,5,14,81,1,3,1,95,49,22,29,47,19,34,37,27,36,41,26,33,28,36,36,40,26,34,36,34,30,17,11,3,5,64,27,42,31,33,16,14,1,2,3,31,15,23,14,17,31,1,2,8,14,41,34,2,5,8,15,35,35,26,18,9,9,38,11,9,11,30,39,53,7,0,0,40,6,27,19,7,2,0,0,39,46,10,3,41,15.6454491374182,19.0881951441103,12.109375,8.75827661553308,6.33174791914388,4.72878689733645,0.04,0.0384072934108425,0.0667483202283419,8.7862052199695e-05,0.03,0.0334344809563718,0.0333459856280417,6.3203203458341e-05,0.020236360692893,0.00351144730249168
