ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MM,MMR,Myanmar,Naypyitaw,2021-03-28,2021-02-13,100,2,538146.416653911,1,430857.293626458,7,86,11,3,29887051.8931051,55,6,87,7,7,85,8,4,88,8,5,86,9,12,82,6,11,82,7,8,86,6,4,88,8,2,92,6,2,92,6,5,87,8,10,83,7,8,83,9,3,4,93,35,54,11,11,23,66,3,8,0,89,34,39,27,34,39,27,28,44,28,17,55,28,20,51,29,8,64,28,22,55,23,15,4,1,1,79,11,59,30,31,22,6,3,0,9,29,35,9,16,10,30,3,1,12,17,34,33,1,2,11,14,38,34,27,10,15,11,37,10,9,17,28,36,38,15,0,1,46,8,15,14,14,5,1,1,42,36,15,5,44,20.4389574759945,29.4038830868111,77.7777777777778,76.9800358919501,6.02810650887574,6.84458654498883,0.02,0.0274394957835608,0.0180060053624111,4.76726897146968e-05,0.01,0.0195013954179879,0.0144161858174394,4.27344893985681e-05,0.00114641336390436,0.00084877235863052
MM,MMR,Myanmar,Rakhine,2021-03-28,2021-01-23,100,5,315510.260566137,3,231097.903359219,141,79,8,1,12999574.1658302,57,9,78,13,16,75,9,4,84,12,10,78,12,18,73,9,21,70,9,8,81,11,9,79,12,6,81,13,5,83,12,7,83,10,10,81,9,19,66,15,7,10,83,32,52,16,8,23,69,1,7,0,92,31,32,37,29,34,37,29,35,36,23,38,39,10,51,39,14,47,39,24,46,30,14,9,0,1,76,9,57,34,24,21,4,3,6,8,34,42,7,8,9,34,0,2,10,15,35,38,0,3,5,14,38,40,22,14,13,12,39,10,15,17,19,39,45,10,1,1,43,21,16,9,9,2,0,1,42,15,32,10,43,40.8163265306122,70.9736077456731,81.6568047337278,146.037013408893,6.28698224852071,5.75180102918958,0.05,0.042716424707947,0.0242708150698864,8.36547019489559e-05,0.03,0.0334344809563718,0.0177773441199842,7.1832658736286e-05,0.0251381707969335,0.00409679035410954
MM,MMR,Myanmar,Sagaing,2021-03-28,2021-03-03,100,2,533743.583579755,1,388109.19903918,28,74,5,1,32699436.764713,49,6,88,6,15,79,6,7,87,6,11,82,7,25,69,6,10,82,8,4,89,7,5,90,5,4,90,6,5,89,6,7,87,6,13,80,7,17,64,19,6,8,86,13,68,19,5,7,88,1,3,1,95,21,42,37,35,27,38,20,43,37,19,40,41,23,39,38,8,54,38,23,42,35,14,4,0,4,78,8,54,38,30,19,7,0,1,5,38,37,6,12,7,38,7,10,8,10,27,38,4,10,6,14,26,40,19,14,14,13,40,12,14,13,20,41,37,12,1,1,49,9,13,19,8,2,0,1,48,8,24,17,51,14.84375,19.507546099874,27,21.6281709300111,7.41965973534972,5.75302240057784,0.02,0.0274394957835608,0.0163227148962925,4.34310644770962e-05,0.01,0.0195013954179879,0.0118689872804782,3.7118639702136e-05,0.00532927293490674,0.00196868715060639
MM,MMR,Myanmar,Shan,2021-03-28,2021-03-08,100,2,698867.045533458,1,193189.933110588,10,83,11,1,34135024.5052879,49,4,86,10,15,77,8,6,84,10,9,80,11,19,71,10,9,81,10,11,80,9,4,87,9,4,87,9,5,87,8,10,80,10,14,77,9,14,77,9,5,8,87,28,60,12,11,17,72,1,10,0,89,33,42,25,46,29,25,36,36,28,31,42,27,23,50,27,7,65,28,28,46,26,12,6,1,9,72,10,58,32,40,16,5,1,2,5,31,27,15,13,13,32,5,3,11,12,31,38,3,5,16,8,30,38,24,14,10,9,43,8,13,13,25,41,35,16,0,1,48,13,17,13,4,3,1,1,48,17,23,9,51,12.9476584022039,13.3443637068788,25,22.973414586817,7.13899405083829,5.86127692256552,0.02,0.0274394957835608,0.0204736060882334,4.75065206981714e-05,0.01,0.0195013954179879,0.00565958091170144,2.51656217595912e-05,0.00169692855930765,0.00105085514182391
MM,MMR,Myanmar,Tanintharyi,2021-03-28,2021-02-08,100,2,470833.455599428,2,470833.455599428,48,76,5,2,20910781.6207725,45,5,89,6,20,73,7,8,87,5,12,82,6,16,76,8,16,77,7,8,88,4,7,86,7,9,83,8,6,90,4,5,88,7,13,80,7,13,70,17,8,5,87,15,68,17,5,10,85,2,3,0,95,29,38,33,33,29,38,27,36,37,22,41,37,27,38,35,12,53,35,32,38,30,13,6,2,11,68,7,59,34,32,13,8,1,3,9,34,34,6,11,15,34,5,3,7,12,33,40,6,1,9,8,36,40,23,12,11,8,46,9,14,12,19,46,39,9,0,0,52,11,16,14,6,0,1,0,52,5,27,13,55,35.265306122449,66.2562338715332,130.555555555556,217.157563551002,7.42630385487528,6.96055358176255,0.02,0.0274394957835608,0.0225163011186396,6.35866936786543e-05,0.02,0.0274394957835608,0.0225163011186396,6.35866936786543e-05,0.00889547813194959,0.00250528130439203
MM,MMR,Myanmar,Yangon,2021-03-28,2021-03-25,100,1,363330.909155327,1,363330.909155327,29,88,7,0,48462496.9386831,64,5,93,2,7,91,2,3,95,2,11,86,3,8,88,4,18,81,1,6,92,2,4,94,2,2,95,3,1,97,2,5,93,2,14,83,3,10,80,10,0,10,90,20,70,10,7,13,80,0,7,0,93,22,55,23,45,31,24,26,50,24,25,51,24,16,60,24,9,67,24,24,53,23,14,4,3,3,76,10,64,26,49,11,6,0,1,8,25,35,16,17,7,25,3,9,14,14,30,30,4,12,16,15,24,29,29,18,20,4,29,10,16,21,24,29,33,32,1,0,34,8,18,18,8,9,6,0,33,51,9,4,36,18.1224489795918,30.5526751334756,42.1875,59.7380815967264,5.16502897455279,2.71908968982526,0.01,0.0195013954179879,0.00749715619513021,2.42861882547898e-05,0.01,0.0195013954179879,0.00749715619513021,2.42861882547898e-05,0.00464148527528809,0.00168537224292235
MM,MMR,Myanmar,Ayeyarwady,2021-03-29,2021-02-26,100,1,96747.9028445161,0,0,17,77,4,1,33325718.6463968,52,2,94,4,8,88,4,3,94,3,7,90,3,19,77,4,10,86,4,3,92,5,8,90,2,4,91,5,4,92,4,4,92,4,10,85,5,16,70,14,6,9,85,18,66,16,4,13,83,1,3,0,96,19,40,41,35,26,39,21,39,40,15,42,43,19,42,39,3,54,43,25,45,30,12,4,1,8,75,10,58,32,29,22,5,0,0,14,30,37,5,12,14,32,5,6,16,10,30,33,2,5,11,14,35,33,29,11,17,10,33,19,16,17,14,34,35,18,0,1,46,17,17,9,4,5,3,0,45,7,30,17,46,37.1301775147929,75.6974850300362,34.6938775510204,18.1774002937243,5.8801775147929,4.52868321717544,0.01,0.0195013954179879,0.00290310027132683,1.82666131094847e-05,0,0,0,0,0.00310956648984818,0.0014758668976016
MM,MMR,Myanmar,Bago,2021-03-29,2021-02-26,100,4,965405.903899712,4,965405.903899712,65,74,10,1,26544982.5202426,43,6,89,5,14,80,6,8,88,4,11,83,6,15,77,8,12,82,6,8,85,7,8,86,6,7,88,5,5,88,7,11,84,5,20,76,4,13,69,18,3,6,91,28,49,23,10,16,74,1,9,0,90,28,29,43,22,33,45,15,39,46,14,40,46,13,42,45,6,48,46,24,41,35,11,2,5,5,77,8,52,40,28,15,6,1,3,8,39,36,6,8,11,39,5,5,5,12,30,43,4,6,4,13,29,44,21,9,10,13,47,14,10,11,18,47,33,11,1,2,53,10,17,15,4,1,1,0,52,7,25,9,59,32.6474622770919,38.4631016686461,260,327.719392163479,9.79618671926364,9.50106207666934,0.04,0.0384072934108425,0.0363686773258756,7.12157539795913e-05,0.04,0.0384072934108425,0.0363686773258756,7.12157539795913e-05,0.0123715264560335,0.00298890080505359
MM,MMR,Myanmar,Chin,2021-03-29,2021-01-15,100,4,182264.492562372,2,51186.8871980246,119,75,10,1,10974463.9387731,46,8,77,15,15,75,10,10,74,16,15,72,13,13,70,17,19,66,15,12,71,17,7,75,18,5,79,16,6,76,18,10,72,18,13,70,17,13,69,18,5,6,89,23,56,21,10,13,77,1,8,0,91,31,32,37,23,37,40,17,41,42,25,32,43,22,37,41,7,51,42,18,45,37,11,3,1,3,82,6,55,39,30,22,6,2,2,1,37,26,11,19,4,40,2,1,15,16,26,40,2,3,14,12,28,41,22,17,9,6,46,9,11,18,16,46,41,10,0,0,49,8,25,12,5,0,0,0,50,9,22,16,53,23.2142857142857,32.7975650332284,330.555555555556,656.37190225822,8.16326530612245,5.41775255909357,0.04,0.0384072934108425,0.0166080542593453,7.56099819058863e-05,0.02,0.0274394957835608,0.00466418109199666,4.03114993596388e-05,0.0223474178403756,0.00397003408493287
MM,MMR,Myanmar,Kachin,2021-03-29,2021-02-20,100,4,665405.392854929,1,145634.384540575,11,81,3,0,24543852.6284698,57,9,82,9,13,77,10,6,85,9,7,83,10,21,71,8,18,74,8,13,77,10,7,85,8,5,85,10,5,85,10,9,84,7,13,79,8,11,76,13,6,5,89,19,67,14,3,15,82,0,3,0,97,33,39,28,42,28,30,27,42,31,32,37,31,28,45,27,8,60,32,24,50,26,10,7,1,6,76,9,63,28,36,17,8,2,3,6,28,35,12,16,8,29,2,6,15,12,33,32,1,10,10,18,30,31,35,15,7,10,33,13,21,18,17,31,41,17,0,1,41,18,27,8,4,1,1,0,41,11,33,14,42,23.8293444328824,31.4487444995264,44,26.0768096208106,6.88,5.1453961986242,0.04,0.0384072934108425,0.0271108779427354,6.42510439348069e-05,0.01,0.0195013954179879,0.00593363995233762,3.038400419978e-05,0.00191271083289863,0.00112923759497893
MM,MMR,Myanmar,Kayah,2021-03-29,2021-01-05,100,5,315893.926992081,1,33095.7462875091,5,79,3,1,13205707.7671714,48,6,84,10,10,82,8,4,87,9,10,80,10,22,72,6,18,74,8,5,85,10,2,87,11,4,86,10,2,89,9,6,85,9,16,75,9,8,74,18,2,6,92,13,69,18,3,8,89,1,2,0,97,30,37,33,42,30,28,26,40,34,15,52,33,18,52,30,8,60,32,22,54,24,7,6,2,7,78,13,59,28,35,25,3,1,1,8,27,39,11,12,10,28,0,9,10,15,29,37,1,5,12,16,29,37,37,11,10,6,36,7,14,22,21,36,33,17,0,1,49,12,21,13,4,1,0,0,49,7,29,11,53,16.4609053497942,21.085187595636,16,8.94427190999916,8.34567901234568,5.92045201726939,0.05,0.042716424707947,0.0239210145008188,8.24137219965738e-05,0.01,0.0195013954179879,0.00250616982224786,2.69666877822109e-05,0.00089142449634516,0.0007810053277241
MM,MMR,Myanmar,Kayin,2021-03-29,2021-02-10,100,6,1420581.95207024,5,1318674.33977135,22,67,11,3,22361908.6085873,42,10,83,7,21,69,10,8,82,10,19,71,10,19,73,8,15,73,12,13,75,12,11,79,10,11,78,11,8,80,12,12,78,10,14,77,9,19,61,20,10,5,85,23,51,26,11,11,78,3,7,1,89,27,31,42,28,27,45,16,40,44,14,42,44,20,36,44,9,47,44,21,40,39,13,1,1,4,81,7,47,46,18,17,9,1,5,5,45,30,8,10,6,46,1,2,11,12,27,47,3,4,6,10,30,47,17,11,9,14,49,11,12,12,17,48,36,7,0,0,57,11,16,7,5,3,1,1,56,7,16,18,59,18.6264308012487,22.8814022547309,58.3333333333333,67.2887641272878,12.9291453615778,26.1271756168141,0.06,0.046546565661405,0.063526865122985,0.000101092754664711,0.05,0.042716424707947,0.0589696685937156,9.76359623829408e-05,0.0046247635064116,0.001928056231853
MM,MMR,Myanmar,Magway,2021-03-29,2021-02-18,100,2,269858.210884036,1,169862.505189683,67,68,7,2,26519488.8777069,34,6,85,9,11,81,8,5,86,9,7,82,11,25,66,9,12,78,10,7,83,10,5,85,10,4,89,7,5,85,10,4,86,10,11,80,9,21,61,18,7,13,80,16,63,21,7,9,84,2,2,2,94,18,40,42,36,22,42,17,39,44,15,40,45,21,35,44,6,49,45,20,39,41,9,2,2,6,81,5,52,43,29,13,3,0,1,11,43,33,6,10,7,44,0,6,8,10,24,52,1,6,7,9,25,52,20,8,11,10,51,11,7,11,20,51,20,15,0,1,64,9,13,8,3,3,0,0,64,7,13,14,66,20.3017832647462,24.2513823442199,134.69387755102,260.148720267751,11.7585848074922,13.5981775088467,0.02,0.0274394957835608,0.0101758450974855,3.81970465397251e-05,0.01,0.0195013954179879,0.0064051952876239,3.0362418357566e-05,0.013877381938691,0.00329977016074463
MM,MMR,Myanmar,Mandalay,2021-03-29,2021-03-16,100,3,905042.342001341,2,826718.764772394,23,87,4,2,48760874.6500525,60,6,86,8,9,87,4,5,90,5,17,77,6,15,81,4,20,73,7,9,87,4,3,91,6,11,85,4,3,92,5,11,85,4,12,83,5,14,79,7,7,6,87,18,73,9,4,11,85,2,2,0,96,29,46,25,35,36,29,32,42,26,25,46,29,18,53,29,3,67,30,27,48,25,16,3,2,6,73,8,65,27,45,19,3,1,2,3,27,35,7,17,13,28,8,5,14,11,29,33,6,6,11,16,26,35,26,18,16,7,33,12,12,26,18,32,41,20,0,0,39,10,22,14,12,2,0,1,39,46,4,5,45,21.2191358024691,34.0022354915164,34.375,39.3870446430585,7.58276966892132,5.23943464404649,0.03,0.0334344809563718,0.0185608307581982,3.78828588778004e-05,0.02,0.0274394957835608,0.0169545515888629,3.62361709495476e-05,0.00372349036749231,0.00151888311071718
MM,MMR,Myanmar,Mon,2021-03-29,2021-02-10,100,6,1157487.50853835,2,155114.685813535,16,73,9,2,19448653.5055826,42,7,78,15,16,74,10,5,82,13,14,74,12,21,67,12,22,64,14,14,76,10,13,76,11,4,83,13,5,83,12,15,75,10,20,68,12,16,67,17,5,7,88,17,63,20,9,8,83,2,7,0,91,27,34,39,24,35,41,15,42,43,20,38,42,15,44,41,6,52,42,20,43,37,10,2,2,5,81,4,55,41,23,18,6,0,2,10,41,32,7,11,8,42,5,5,6,7,32,45,2,6,3,10,35,44,19,10,15,9,47,9,11,22,13,45,37,8,0,0,55,12,20,11,1,1,0,0,55,13,14,15,58,14.6938775510204,18.3881434885894,44.4444444444444,40.3686713879666,7.49553837001785,4.95038572525455,0.06,0.046546565661405,0.0595150460265079,0.000105145970619216,0.02,0.0274394957835608,0.00797560025268639,3.953176343374e-05,0.00308701524213776,0.00151027314440108
MM,MMR,Myanmar,Naypyitaw,2021-03-29,2021-02-13,100,2,538146.416653911,1,430857.293626458,7,86,11,3,30510789.6491378,55,6,87,7,7,85,8,4,88,8,5,86,9,12,82,6,11,82,7,8,86,6,4,88,8,2,92,6,2,92,6,5,87,8,10,83,7,8,83,9,3,4,93,35,54,11,11,23,66,3,8,0,89,34,39,27,33,40,27,27,45,28,17,55,28,20,51,29,8,64,28,22,55,23,15,4,1,1,79,11,59,30,30,22,6,3,0,10,29,35,9,16,10,30,2,1,12,17,35,33,1,2,10,14,39,34,28,9,15,11,37,9,9,17,29,36,38,16,0,0,46,8,15,14,14,5,1,1,42,36,14,6,44,20.4389574759945,29.4038830868111,77.7777777777778,76.9800358919501,5.8801775147929,6.84866009782377,0.02,0.0274394957835608,0.0176379052408143,4.67068596039456e-05,0.01,0.0195013954179879,0.014121473045475,4.18671184953929e-05,0.00114641336390436,0.00084877235863052
MM,MMR,Myanmar,Rakhine,2021-03-29,2021-01-23,100,5,315510.260566137,3,231097.903359219,141,79,8,1,13445395.2070561,57,9,78,13,16,75,9,4,84,12,10,78,12,18,72,10,21,70,9,8,81,11,9,79,12,6,81,13,5,83,12,7,83,10,10,81,9,19,66,15,7,10,83,32,52,16,8,23,69,1,7,0,92,31,32,37,30,33,37,29,35,36,24,37,39,10,51,39,15,46,39,24,46,30,14,9,0,1,76,9,57,34,24,21,4,3,6,8,34,42,7,8,9,34,0,2,10,14,36,38,0,3,5,14,38,40,21,14,13,13,39,9,15,17,20,39,44,11,1,1,43,20,16,10,9,2,0,1,42,16,32,9,43,40.8163265306122,70.9736077456731,81.6568047337278,146.037013408893,6.33677465290139,5.72166074723208,0.05,0.042716424707947,0.0234660458623454,8.09142357812877e-05,0.03,0.0334344809563718,0.0171878847590839,6.94716753458081e-05,0.0251381707969335,0.00409679035410954
MM,MMR,Myanmar,Sagaing,2021-03-29,2021-03-04,100,2,533743.583579755,1,388109.19903918,28,73,5,1,33017784.5497603,50,6,87,7,15,79,6,7,87,6,10,82,8,26,68,6,11,80,9,3,89,8,5,90,5,4,90,6,6,88,6,7,87,6,12,80,8,18,63,19,6,9,85,11,70,19,5,5,90,1,3,1,95,22,43,35,35,29,36,21,43,36,20,41,39,23,41,36,8,56,36,24,42,34,15,4,0,4,77,8,55,37,29,21,8,0,1,4,37,37,6,13,7,37,7,11,8,12,25,37,4,11,7,14,25,39,19,14,15,13,39,12,16,13,19,40,39,11,1,1,48,9,13,17,11,2,0,1,47,9,26,15,50,14.4168962350781,18.7418531892608,27,21.6281709300111,7.37890448166591,5.46697569940903,0.02,0.0274394957835608,0.016165336071394,4.30157555431815e-05,0.01,0.0195013954179879,0.0117545499896963,3.67628812796146e-05,0.00540227667374108,0.00199558223094719
MM,MMR,Myanmar,Shan,2021-03-29,2021-03-08,100,2,698867.045533458,1,193189.933110588,10,83,10,1,34933878.242726,48,3,87,10,14,78,8,5,85,10,9,80,11,17,73,10,9,81,10,10,81,9,3,88,9,4,87,9,5,87,8,12,78,10,15,76,9,14,77,9,5,8,87,27,60,13,10,17,73,1,9,0,90,31,42,27,45,28,27,36,35,29,32,39,29,23,48,29,7,63,30,28,44,28,12,7,1,8,72,9,57,34,37,16,6,1,2,5,33,25,15,14,12,34,4,4,11,12,29,40,2,5,16,9,28,40,24,13,10,9,44,7,12,13,26,42,34,16,0,1,49,13,16,12,5,3,1,1,49,17,24,7,52,12.19723183391,12.9146615613737,25,22.973414586817,7.82312925170068,5.95611298302184,0.02,0.0274394957835608,0.0200054239806305,4.64312532266541e-05,0.01,0.0195013954179879,0.00553015991434659,2.45917447889825e-05,0.00169692855930765,0.00105085514182391
MM,MMR,Myanmar,Tanintharyi,2021-03-29,2021-02-08,100,2,470833.455599428,2,470833.455599428,48,77,5,2,20782865.1975069,45,4,90,6,20,74,6,8,88,4,11,83,6,16,76,8,16,78,6,7,89,4,7,87,6,8,84,8,5,91,4,5,89,6,13,81,6,13,71,16,8,5,87,15,69,16,5,10,85,2,3,0,95,29,38,33,33,29,38,27,36,37,22,41,37,27,38,35,12,53,35,32,38,30,13,6,2,11,68,7,59,34,32,13,8,1,3,9,34,34,6,11,15,34,5,3,7,12,33,40,6,1,9,8,36,40,23,12,11,8,46,9,14,12,19,46,39,9,0,0,52,11,16,14,6,0,1,0,52,5,27,13,55,35.265306122449,66.2562338715332,130.555555555556,217.157563551002,7.42630385487528,6.96055358176255,0.02,0.0274394957835608,0.0226548866638421,6.39735278191948e-05,0.02,0.0274394957835608,0.0226548866638421,6.39735278191948e-05,0.00877995244192427,0.00247288929412297
MM,MMR,Myanmar,Yangon,2021-03-29,2021-03-26,100,1,363330.909155327,1,363330.909155327,29,84,8,0,49635771.0531866,61,6,92,2,7,90,3,6,92,2,12,84,4,7,88,5,15,83,2,6,92,2,2,96,2,3,94,3,1,96,3,5,93,2,16,80,4,10,77,13,0,10,90,21,66,13,8,12,80,0,8,0,92,24,46,30,39,30,31,22,47,31,25,44,31,13,56,31,7,62,31,22,49,29,13,3,4,2,78,9,60,31,45,9,6,0,0,10,30,32,11,22,5,30,4,7,16,13,26,34,6,12,14,13,21,34,25,15,21,5,34,10,11,19,26,34,32,31,0,0,37,6,18,16,7,7,8,2,36,48,8,4,40,18.4948979591837,35.3293216852164,55.1020408163265,71.6323623460581,5.20160049245922,3.07402036864238,0.01,0.0195013954179879,0.00731994087018422,2.37142361357208e-05,0.01,0.0195013954179879,0.00731994087018422,2.37142361357208e-05,0.00486250838363514,0.00176543202094833
MM,MMR,Myanmar,Ayeyarwady,2021-03-30,2021-02-26,100,1,96747.9028445161,0,0,17,77,4,1,33325718.6463968,52,2,94,4,8,88,4,3,94,3,7,90,3,19,77,4,10,86,4,3,92,5,8,90,2,4,91,5,4,92,4,4,92,4,10,85,5,16,70,14,6,9,85,18,66,16,4,13,83,1,3,0,96,19,40,41,35,26,39,21,39,40,15,42,43,19,42,39,3,54,43,25,45,30,12,4,1,8,75,10,58,32,29,22,5,0,0,14,30,37,5,12,14,32,5,6,16,10,30,33,2,5,11,14,35,33,29,11,17,10,33,19,16,17,14,34,35,18,0,1,46,17,17,9,4,5,3,0,45,7,30,17,46,37.1301775147929,75.6974850300362,34.6938775510204,18.1774002937243,5.8801775147929,4.52868321717544,0.01,0.0195013954179879,0.00290310027132683,1.82666131094847e-05,0,0,0,0,0.00310956648984818,0.0014758668976016
MM,MMR,Myanmar,Bago,2021-03-30,2021-02-27,100,4,965405.903899712,4,965405.903899712,65,75,11,1,26322060.1647524,43,6,89,5,14,80,6,8,88,4,11,83,6,15,77,8,11,83,6,7,86,7,8,86,6,7,88,5,5,88,7,11,84,5,19,77,4,13,70,17,3,6,91,29,49,22,11,16,73,1,10,0,89,27,30,43,22,33,45,14,40,46,13,41,46,12,43,45,5,49,46,24,41,35,12,1,5,5,77,8,52,40,27,16,6,1,3,8,39,36,6,8,11,39,5,5,6,12,29,43,4,6,4,14,28,44,20,10,10,13,47,13,11,11,18,47,32,12,1,2,53,10,18,14,4,1,1,0,52,7,26,8,59,38.0102040816327,50.1812124906487,260,327.719392163479,9.66469428007889,9.52996767604958,0.04,0.0384072934108425,0.0366766847981176,7.18074037138556e-05,0.04,0.0384072934108425,0.0366766847981176,7.18074037138556e-05,0.0122065727699531,0.0029492950590698
MM,MMR,Myanmar,Chin,2021-03-30,2021-01-15,100,4,182264.492562372,2,51186.8871980246,119,75,10,1,10974463.9387731,46,8,77,15,15,75,10,10,74,16,15,72,13,13,70,17,19,66,15,12,71,17,7,75,18,5,79,16,6,76,18,10,72,18,13,70,17,13,69,18,5,6,89,23,56,21,10,13,77,1,8,0,91,31,32,37,23,37,40,17,41,42,25,32,43,22,37,41,7,51,42,18,45,37,11,3,1,3,82,6,55,39,30,22,6,2,2,1,37,26,11,19,4,40,2,1,15,16,26,40,2,3,14,12,28,41,22,17,9,6,46,9,11,18,16,46,41,10,0,0,49,8,25,12,5,0,0,0,50,9,22,16,53,23.2142857142857,32.7975650332284,330.555555555556,656.37190225822,8.16326530612245,5.41775255909357,0.04,0.0384072934108425,0.0166080542593453,7.56099819058863e-05,0.02,0.0274394957835608,0.00466418109199666,4.03114993596388e-05,0.0223474178403756,0.00397003408493287
MM,MMR,Myanmar,Kachin,2021-03-30,2021-02-21,100,5,1162530.79698247,2,642759.788668112,39,80,2,0,25559003.6274666,55,10,81,9,14,77,9,7,84,9,8,82,10,22,70,8,20,72,8,14,76,10,7,85,8,4,86,10,5,85,10,10,83,7,13,79,8,11,75,14,6,5,89,17,68,15,2,14,84,0,2,0,98,33,38,29,41,28,31,25,43,32,31,37,32,27,45,28,8,59,33,23,50,27,9,7,1,6,77,10,61,29,35,17,8,2,3,6,29,35,12,15,8,30,2,5,14,12,33,34,1,9,10,17,30,33,34,14,7,10,35,13,19,18,17,33,39,17,0,1,43,17,26,8,4,1,1,0,43,11,33,12,44,22.55859375,30.1179466440766,156,249.559612117025,7.11805555555556,5.45020531564303,0.05,0.042716424707947,0.0454841985989301,8.077890576697e-05,0.02,0.0274394957835608,0.0251480768983255,6.07012797691099e-05,0.00686619718309859,0.00214751368886751
MM,MMR,Myanmar,Kayah,2021-03-30,2021-01-05,100,5,315893.926992081,1,33095.7462875091,5,79,3,1,13205707.7671714,48,6,84,10,10,82,8,4,87,9,10,80,10,22,72,6,18,74,8,5,85,10,2,87,11,4,86,10,2,89,9,6,85,9,16,75,9,8,74,18,2,6,92,13,69,18,3,8,89,1,2,0,97,30,37,33,42,30,28,26,40,34,15,52,33,18,52,30,8,60,32,22,54,24,7,6,2,7,78,13,59,28,35,25,3,1,1,8,27,39,11,12,10,28,0,9,10,15,29,37,1,5,12,16,29,37,37,11,10,6,36,7,14,22,21,36,33,17,0,1,49,12,21,13,4,1,0,0,49,7,29,11,53,16.4609053497942,21.085187595636,16,8.94427190999916,8.34567901234568,5.92045201726939,0.05,0.042716424707947,0.0239210145008188,8.24137219965738e-05,0.01,0.0195013954179879,0.00250616982224786,2.69666877822109e-05,0.00089142449634516,0.0007810053277241
MM,MMR,Myanmar,Kayin,2021-03-30,2021-02-10,100,6,1420581.95207024,5,1318674.33977135,21,67,11,3,22316154.4516887,42,10,82,8,21,69,10,8,81,11,19,72,9,18,73,9,15,72,13,13,75,12,11,78,11,11,77,12,8,79,13,12,77,11,14,76,10,18,62,20,10,4,86,22,52,26,11,10,79,3,7,1,89,26,31,43,27,27,46,16,39,45,14,41,45,19,36,45,8,46,46,20,40,40,12,1,1,4,82,7,46,47,18,17,9,1,5,4,46,30,7,10,6,47,1,2,10,11,28,48,2,4,6,10,30,48,17,10,9,14,50,10,12,12,17,49,36,7,0,0,57,11,17,7,4,2,1,1,57,8,15,18,59,19.7777777777778,23.8599575321396,80,86.0232526704263,12.7100073046019,26.1328421382228,0.06,0.046546565661405,0.0636571123911873,0.000101292977386071,0.05,0.042716424707947,0.0590905723755448,9.78298573264401e-05,0.0044145469833929,0.00188392607924763
MM,MMR,Myanmar,Magway,2021-03-30,2021-02-19,100,2,269858.210884036,1,169862.505189683,67,68,6,2,26952519.4916562,34,6,85,9,11,81,8,5,86,9,7,82,11,26,65,9,13,77,10,7,83,10,5,85,10,4,89,7,5,85,10,4,86,10,11,80,9,21,61,18,7,13,80,15,64,21,6,9,85,2,2,1,95,18,38,44,35,21,44,18,36,46,16,37,47,20,34,46,6,48,46,20,37,43,8,3,2,6,81,5,50,45,26,13,3,0,2,11,45,31,6,11,6,46,1,6,8,10,22,53,2,6,7,9,23,53,19,8,11,10,52,10,7,11,20,52,20,15,0,1,64,8,13,9,3,3,0,0,64,7,14,13,66,19.2602040816327,23.009152392784,134.69387755102,260.148720267751,12.0707596253902,13.5065339703719,0.02,0.0274394957835608,0.0100123556525978,3.75864602801761e-05,0.01,0.0195013954179879,0.00630228670244606,2.98761499075245e-05,0.013877381938691,0.00329977016074463
