ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MZ,MOZ,Mozambique,Sofala,2021-03-22,2021-03-11,100,2,251189.011963177,1,164673.755195651,29,87,13,2,12337014.246687,50,9,87,4,16,78,6,6,88,6,20,73,7,17,77,6,19,73,8,9,83,8,9,84,7,2,90,8,7,84,9,12,81,7,24,71,5,19,75,6,10,9,81,29,63,8,13,16,71,2,9,2,87,31,31,38,39,26,35,24,37,39,44,20,36,10,50,40,25,42,33,39,31,30,22,7,2,7,62,17,48,35,40,19,2,1,0,3,35,6,17,22,20,35,1,4,6,17,35,37,1,2,7,22,31,37,46,3,6,3,42,32,10,8,10,40,36,12,0,1,51,7,20,17,5,1,0,0,50,33,14,3,50,11.8191527233891,18.601717633683,20.1388888888889,7.50280531148767,6.46701388888889,4.08247347956933,0.02,0.0274394957835608,0.0203605999750412,7.88082103802942e-05,0.01,0.0195013954179879,0.0133479423710541,6.40371849620936e-05,0.00469483568075117,0.00170469865060256
MZ,MOZ,Mozambique,Tete,2021-03-22,2021-03-04,100,6,625372.501349283,0,0,22,94,17,5,11345960.5908398,56,8,85,7,20,75,5,5,88,7,9,84,7,10,83,7,16,79,5,10,81,9,11,83,6,8,84,8,6,86,8,16,77,7,26,69,5,17,80,3,10,7,83,41,56,3,17,23,60,5,9,3,83,22,45,33,38,27,35,16,46,38,42,21,37,9,53,38,30,38,32,39,35,26,23,12,2,2,61,26,43,31,54,12,3,0,0,0,31,10,19,23,16,32,1,6,7,19,35,32,1,4,8,20,35,32,46,7,6,6,35,30,8,14,14,34,43,12,0,1,44,5,23,20,6,3,0,0,43,39,13,5,43,9.75206611570248,16.6174245433174,10.2040816326531,7.25964183973116,5.04115226337449,3.91462097838192,0.06,0.046546565661405,0.0551185152056829,0.000132789849930099,0,0,0,0,0.00329637398861253,0.00137516955286332
MZ,MOZ,Mozambique,Zambezia,2021-03-22,2021-03-06,100,9,1668586.48728215,4,1382146.50268095,59,91,13,4,11441645.0299254,52,16,81,3,18,78,4,3,93,4,21,77,2,13,83,4,18,79,3,8,89,3,11,85,4,8,89,3,7,89,4,8,88,4,24,73,3,23,71,6,12,11,77,32,61,7,13,19,68,4,5,4,87,27,45,28,48,30,22,24,45,31,49,23,28,14,56,30,29,43,28,46,32,22,26,12,2,6,54,20,50,30,55,10,4,3,0,1,27,14,15,25,18,28,2,3,9,15,36,35,2,2,8,15,39,34,49,5,4,3,39,29,8,19,7,37,43,8,0,0,49,7,24,16,3,2,0,0,48,33,15,4,48,9.94822485207101,18.1631282425769,14.75,8.807144229186,11.1111111111111,21.7116849098205,0.09,0.0560905943465434,0.145834491711463,0.000204505502316871,0.04,0.0384072934108425,0.120799631439883,0.000188834173353893,0.00913171335706547,0.00231943560807583
MZ,MOZ,Mozambique,Cabo Delgado,2021-03-23,2021-02-25,100,2,216793.372443387,0,0,66,85,18,3,10480249.3493554,56,8,85,7,12,83,5,5,90,5,16,78,6,13,80,7,11,84,5,5,90,5,7,86,7,7,88,5,9,84,7,7,87,6,26,69,5,27,61,12,15,12,73,41,46,13,18,23,59,3,14,1,82,25,38,37,48,18,34,26,35,39,37,27,36,5,54,41,25,41,34,34,37,29,20,4,2,7,67,22,45,33,51,12,1,0,0,5,31,15,12,21,21,31,1,5,7,15,37,35,2,2,7,14,39,36,44,7,8,5,36,27,9,12,16,36,47,9,0,1,43,7,23,18,5,5,1,0,41,36,10,10,44,7.07465277777778,10.3921660743136,11.2847222222222,11.4260359488331,6.69642857142857,11.9728840977356,0.02,0.0274394957835608,0.02068589832328,8.61708704834941e-05,0,0,0,0,0.0109362054681027,0.00262394626244543
MZ,MOZ,Mozambique,Gaza,2021-03-23,2021-02-25,100,2,149111.688605722,1,49406.1757266599,56,91,5,1,12797704.2572004,58,3,90,7,13,81,6,6,88,6,15,80,5,17,76,7,8,83,9,6,85,9,8,85,7,12,80,8,6,86,8,10,82,8,26,67,7,11,82,7,5,6,89,27,62,11,5,22,73,1,4,0,95,27,40,33,41,30,29,18,50,32,46,27,27,10,59,31,41,33,26,37,37,26,21,6,1,9,63,18,53,29,54,14,3,0,0,2,27,13,15,21,23,28,1,6,5,16,44,28,2,4,5,15,46,28,55,8,2,3,32,32,6,20,11,31,39,18,0,0,43,10,21,18,6,2,0,1,42,27,16,15,42,6.3614744351962,9.13588704640304,69.1358024691358,100.427754540417,5.13392857142857,5.74930926721574,0.02,0.0274394957835608,0.0116514404153251,5.87931774713211e-05,0.01,0.0195013954179879,0.00386054988720829,3.39755667886592e-05,0.00866738894907909,0.00226022700745593
MZ,MOZ,Mozambique,Inhambane,2021-03-23,2021-03-05,100,4,526005.562355148,3,462238.143030389,42,89,12,0,12808531.7587172,52,7,85,8,15,79,6,4,88,8,13,79,8,16,75,9,15,76,9,8,84,8,14,78,8,5,85,10,5,86,9,10,83,7,23,70,7,20,73,7,8,10,82,32,57,11,12,20,68,0,12,0,88,37,24,39,35,24,41,20,37,43,36,25,39,7,50,43,38,27,35,28,42,30,13,7,4,4,72,11,52,37,49,9,2,3,1,2,34,12,11,26,17,34,1,1,11,24,27,36,2,4,7,20,32,35,45,3,4,6,42,33,8,9,12,38,38,13,1,0,48,8,21,12,7,3,1,0,48,25,15,12,48,11.5889542779538,28.3476935848397,16.015625,7.55836663902989,6.3437139561707,4.71548424489359,0.04,0.0384072934108425,0.0410668117364162,0.000108677110961129,0.03,0.0334344809563718,0.0360883004967216,0.000102141035701933,0.00664662130083874,0.00200343966323664
MZ,MOZ,Mozambique,Manica,2021-03-23,2021-03-03,100,3,289155.506191375,0,0,36,89,9,2,13402078.1931792,56,7,88,5,15,81,4,7,87,6,13,79,8,14,78,8,13,80,7,10,81,9,11,83,6,6,87,7,4,88,8,9,83,8,18,76,6,21,71,8,9,11,80,30,59,11,9,20,71,2,5,2,91,36,34,30,46,28,26,27,43,30,47,26,27,20,51,29,38,35,27,46,29,25,18,7,5,16,54,15,60,25,53,17,1,0,1,2,26,8,16,24,27,25,4,5,9,24,32,26,6,3,7,21,37,26,53,5,6,4,32,38,7,17,9,29,42,16,0,0,42,8,30,14,4,2,0,0,42,26,21,10,43,10.8987603305785,30.1614096918384,11.1111111111111,6.31996065549468,5.5484693877551,3.50057263120703,0.03,0.0334344809563718,0.0215754230070481,7.77867010749392e-05,0,0,0,0,0.00569710397214749,0.0018557109834054
MZ,MOZ,Mozambique,Maputo,2021-03-23,2021-03-20,100,6,655093.037784302,3,388400.710303705,26,91,12,2,14806721.9709103,46,9,89,2,20,78,2,2,97,1,19,79,2,18,81,1,18,80,2,12,87,1,10,90,0,7,91,2,12,87,1,11,86,3,17,81,2,11,83,6,5,5,90,39,49,12,12,27,61,2,9,1,88,27,33,40,37,26,37,18,41,41,42,22,36,10,48,42,26,38,36,26,45,29,10,4,6,5,75,14,49,37,40,10,9,3,0,2,36,12,15,19,18,36,1,1,8,12,41,37,1,1,8,16,38,36,39,9,5,7,40,25,12,9,13,41,34,14,1,0,51,7,16,20,4,1,0,1,51,27,7,12,54,9.66451215758695,17.3457574946213,40.625,27.3453443412742,7.38636363636364,5.04936709049827,0.06,0.046546565661405,0.0442429485115825,0.000104740445496348,0.03,0.0334344809563718,0.0262313772803169,8.14061217891076e-05,0.00402414486921529,0.00154368764783133
MZ,MOZ,Mozambique,Maputo City,2021-03-23,2021-03-18,100,0,0,0,0,18,91,7,1,15581370.9730943,57,2,97,1,3,96,1,1,98,1,13,86,1,15,85,0,12,87,1,5,94,1,2,97,1,6,93,1,1,98,1,3,96,1,15,84,1,9,83,8,5,4,91,38,53,9,7,29,64,1,5,1,93,38,36,26,47,30,23,21,51,28,56,19,25,8,66,26,31,46,23,37,40,23,19,11,3,4,63,10,63,27,59,12,1,1,0,1,26,8,14,24,28,26,3,4,3,21,41,28,2,2,5,17,45,29,46,14,4,5,31,23,12,18,17,30,43,17,0,0,40,9,23,14,7,7,0,0,40,50,5,2,43,9.80725623582766,15.9693374695338,28.125,17.3591268707353,5.26147959183674,3.32632377112838,0,0,0,0,0,0,0,0,0.00278594644791828,0.00128522391360686
MZ,MOZ,Mozambique,Nampula,2021-03-23,2021-03-10,100,3,234384.358627142,2,130710.809350701,37,91,9,1,11342159.0296368,62,9,84,7,8,82,10,4,88,8,11,81,8,12,78,10,20,71,9,7,84,9,9,82,9,5,87,8,13,78,9,13,77,10,27,65,8,25,72,3,13,12,75,33,64,3,9,23,68,1,7,1,91,33,40,27,43,29,28,22,46,32,41,32,27,11,58,31,34,38,28,47,36,17,28,5,6,8,53,21,60,19,55,18,3,1,0,4,19,10,22,29,20,19,1,3,9,27,38,22,1,3,9,25,41,21,54,12,6,4,24,39,14,10,15,22,49,8,0,5,38,9,21,21,7,5,1,0,36,51,6,5,38,10.7142857142857,18.6667136009658,10.2493074792244,10.8819576732535,5.45820166618788,3.86843173006591,0.03,0.0334344809563718,0.020664880294369,8.27908490151367e-05,0.02,0.0274394957835608,0.0115243322729964,6.21142294819871e-05,0.00572666769849869,0.0018399334189616
MZ,MOZ,Mozambique,Niassa,2021-03-23,2021-02-18,100,6,877308.354754266,1,56605.7437756767,58,90,22,1,10003476.8806578,52,8,84,8,15,78,7,5,86,9,15,74,11,13,78,9,12,77,11,9,85,6,10,82,8,5,86,9,9,84,7,8,82,10,28,66,6,27,67,6,12,15,73,40,52,8,22,18,60,1,20,1,78,19,49,32,36,27,37,18,45,37,36,27,37,11,52,37,13,51,36,32,45,23,12,15,3,2,68,17,57,26,51,13,3,2,0,5,26,14,21,21,17,27,0,3,10,14,43,30,0,3,7,11,49,30,49,5,8,1,37,27,9,17,11,36,40,10,2,1,47,9,19,19,4,3,0,1,45,25,17,10,48,11.6296296296296,15.8868049774199,10.9640831758034,11.2670077443652,6.95266272189349,5.22375880692227,0.06,0.046546565661405,0.0877003431127618,0.000175283891561096,0.01,0.0195013954179879,0.00565860694746312,4.64831047583196e-05,0.00907668231611894,0.00232531211150523
MZ,MOZ,Mozambique,Sofala,2021-03-23,2021-03-12,100,2,251189.011963177,1,164673.755195651,38,88,13,2,12007439.802023,45,8,88,4,16,78,6,6,88,6,21,73,6,18,76,6,20,72,8,10,83,7,10,83,7,3,90,7,8,84,8,13,80,7,23,72,5,20,74,6,9,10,81,31,61,8,13,18,69,2,9,2,87,27,32,41,33,27,40,21,37,42,41,20,39,9,48,43,24,39,37,36,29,35,21,5,2,7,65,17,42,41,38,16,2,1,0,2,41,6,14,21,18,41,1,4,6,14,32,43,1,2,6,20,28,43,42,3,6,3,46,29,10,8,8,45,35,9,0,0,56,7,18,16,4,0,0,0,55,30,13,2,55,11.2139917695473,18.1779183179946,19.3877551020408,12.0271055163014,7.30124391563007,4.69474035728141,0.02,0.0274394957835608,0.0209194479509993,8.09482014565768e-05,0.01,0.0195013954179879,0.0137143102868529,6.57826301320444e-05,0.00608194622279129,0.00192785407651428
MZ,MOZ,Mozambique,Tete,2021-03-23,2021-03-05,100,6,625372.501349283,0,0,34,94,19,5,11153706.0440779,56,8,84,8,19,75,6,4,88,8,7,84,9,10,83,7,15,79,6,10,81,9,10,83,7,6,86,8,6,86,8,17,77,6,26,68,6,18,80,2,11,7,82,43,55,2,19,23,58,5,11,3,81,21,47,32,38,28,34,16,47,37,39,25,36,9,54,37,27,41,32,39,34,27,23,11,3,2,61,25,43,32,54,11,3,0,1,0,31,12,18,22,16,32,1,5,6,21,35,32,1,3,8,20,36,32,43,10,7,6,34,28,10,14,15,33,43,13,0,1,43,5,22,21,7,2,1,0,42,37,14,6,43,10.0446428571429,16.3966463520913,16.3265306122449,23.1757620215433,5.15702479338843,4.28211786127562,0.06,0.046546565661405,0.0560685837404982,0.000135010798931151,0,0,0,0,0.00509439616421936,0.00170801738074944
MZ,MOZ,Mozambique,Zambezia,2021-03-23,2021-03-07,100,9,1668586.48728215,4,1382146.50268095,60,91,12,3,11264850.2214144,52,16,81,3,16,80,4,3,93,4,20,78,2,12,84,4,17,80,3,7,90,3,9,87,4,9,88,3,8,88,4,8,88,4,25,72,3,24,70,6,12,12,76,32,61,7,12,20,68,3,5,4,88,28,44,28,49,29,22,24,43,33,49,22,29,15,54,31,30,42,28,48,30,22,26,12,4,6,52,21,49,30,53,11,4,3,0,2,27,14,15,25,18,28,2,4,9,14,36,35,2,2,8,15,39,34,49,4,5,3,39,29,9,19,6,37,44,7,0,0,49,7,26,15,3,1,0,0,48,34,15,3,48,7.65090349865436,10.3773842613527,13.6054421768708,8.14908064674214,11.2847222222222,21.6627167248775,0.09,0.0560905943465434,0.1481232732336,0.000207436610368833,0.04,0.0384072934108425,0.122695506421692,0.000191590903668184,0.0092864881597276,0.00233882656622106
MZ,MOZ,Mozambique,Cabo Delgado,2021-03-24,2021-02-25,100,3,358322.877563583,1,141529.505120196,65,84,17,3,10394331.6522917,54,9,83,8,14,81,5,6,88,6,15,78,7,13,79,8,11,83,6,7,88,5,8,84,8,7,87,6,9,83,8,7,86,7,27,67,6,27,61,12,16,11,73,38,49,13,17,21,62,3,14,0,83,28,38,34,48,19,33,26,37,37,38,27,35,6,55,39,26,42,32,34,37,29,21,4,2,7,66,20,47,33,50,13,1,0,0,4,32,14,11,23,20,32,1,5,5,15,38,36,2,2,6,13,41,36,45,6,8,4,37,27,8,12,17,36,46,8,0,1,45,7,22,17,5,5,1,0,43,35,10,9,46,6.99708454810496,10.1614756777481,12.0982986767486,12.0829835182117,7.13305898491084,12.6185011528505,0.03,0.0334344809563718,0.0344729117320961,0.000110910080656221,0.01,0.0195013954179879,0.0136160274517499,7.04527612050165e-05,0.0108987256874581,0.00263504183873082
MZ,MOZ,Mozambique,Gaza,2021-03-24,2021-02-25,100,2,149111.688605722,1,49406.1757266599,56,92,5,1,12784730.2986079,59,3,90,7,14,80,6,6,88,6,13,82,5,16,77,7,9,83,8,6,85,9,7,87,6,12,81,7,7,86,7,12,81,7,27,67,6,11,83,6,5,6,89,26,64,10,5,21,74,1,4,0,95,28,39,33,41,30,29,18,50,32,47,26,27,10,59,31,40,34,26,37,37,26,21,6,1,9,63,19,53,28,55,13,3,0,0,2,27,15,15,19,23,28,1,6,5,16,44,28,2,4,5,15,46,28,56,7,2,3,32,33,6,20,10,31,39,19,0,0,42,10,22,18,6,2,0,1,41,27,17,15,41,5.86038494685435,8.44719148723771,69.1358024691358,100.427754540417,5.10926438904278,5.61952173303235,0.02,0.0274394957835608,0.0116632643100777,5.88524888158286e-05,0.01,0.0195013954179879,0.00386446757754754,3.40099783531332e-05,0.00857317819963258,0.0022357655523955
MZ,MOZ,Mozambique,Inhambane,2021-03-24,2021-03-05,100,4,526005.562355148,3,462238.143030389,42,89,11,0,12765653.3213781,53,7,86,7,15,80,5,4,89,7,13,80,7,16,76,8,15,77,8,8,85,7,14,79,7,5,86,9,5,87,8,10,84,6,23,70,7,20,73,7,8,10,82,31,58,11,11,20,69,0,11,0,89,38,24,38,37,24,39,21,37,42,37,25,38,7,51,42,39,27,34,29,43,28,13,8,4,4,71,11,54,35,51,9,2,3,1,2,32,12,12,27,17,32,1,1,11,24,29,34,2,4,7,20,34,33,46,3,4,7,40,33,8,9,14,36,39,13,1,0,47,9,21,12,7,3,1,0,47,25,16,12,47,11.6794929832503,28.3236037936713,16.015625,7.55836663902989,6.13905325443787,4.61787359889438,0.04,0.0384072934108425,0.0412047506784685,0.000109034302591132,0.03,0.0334344809563718,0.0362095171624548,0.000102477672156827,0.00664662130083874,0.00200343966323664
MZ,MOZ,Mozambique,Manica,2021-03-24,2021-03-05,100,3,289155.506191375,0,0,35,88,9,2,13408121.005761,58,7,89,4,15,82,3,7,87,6,13,80,7,15,78,7,13,81,6,10,82,8,12,82,6,5,89,6,4,89,7,9,84,7,16,79,5,21,71,8,7,13,80,30,60,10,9,21,70,2,7,0,91,41,32,27,47,29,24,27,45,28,49,26,25,20,53,27,41,34,25,48,30,22,18,7,5,18,52,15,62,23,56,16,1,0,1,2,24,7,17,27,26,23,4,5,10,25,32,24,6,3,8,21,38,24,54,6,5,5,30,39,6,16,12,27,42,16,0,2,40,9,31,14,4,2,0,0,40,28,22,9,41,10.2079395085066,28.2287798683913,12.1107266435986,6.72963679542447,5.43995243757432,3.38418546791659,0.03,0.0334344809563718,0.0215656993300653,7.77520302795941e-05,0,0,0,0,0.00560179257362356,0.00185063707619035
MZ,MOZ,Mozambique,Maputo,2021-03-24,2021-03-21,100,6,655093.037784302,3,388400.710303705,19,88,9,1,14303248.4403024,47,10,87,3,16,82,2,2,96,2,15,83,2,18,80,2,17,80,3,11,87,2,9,91,0,4,94,2,13,84,3,12,85,3,18,80,2,11,82,7,5,5,90,38,50,12,9,29,62,1,7,1,91,27,32,41,37,23,40,22,34,44,40,22,38,14,42,44,31,32,37,31,39,30,12,5,8,5,70,14,48,38,43,9,7,2,0,2,37,8,14,24,17,37,1,1,8,15,35,40,1,2,7,16,35,39,40,8,3,6,43,22,10,12,12,44,31,16,1,0,52,6,19,16,4,2,0,1,52,28,5,13,54,8.11570247933884,16.0566552654046,52.7777777777778,34.0206908719886,7.23140495867769,4.90816898967769,0.06,0.046546565661405,0.0458002977797994,0.000108338929278001,0.03,0.0334344809563718,0.0271547202668524,8.4231649319098e-05,0.00304097311139565,0.00136528250658258
MZ,MOZ,Mozambique,Maputo City,2021-03-24,2021-03-19,100,0,0,0,0,22,92,7,1,15085053.6972832,55,2,95,3,4,93,3,1,96,3,16,81,3,14,85,1,13,84,3,6,91,3,3,94,3,4,93,3,1,96,3,4,94,2,14,85,1,11,82,7,7,4,89,35,57,8,7,28,65,1,5,1,93,37,35,28,43,32,25,24,46,30,53,19,28,8,64,28,29,45,26,38,37,25,19,10,3,6,62,9,61,30,53,15,1,1,0,1,29,8,11,24,28,29,3,4,6,16,40,31,2,2,6,19,40,31,43,14,5,5,33,23,12,19,14,32,41,15,0,1,43,6,20,16,10,5,0,0,43,45,7,3,45,10.0054083288264,15.380474154675,22,13.984117975602,5.6241426611797,3.57865348178293,0,0,0,0,0,0,0,0,0.0033680342927128,0.00140501403205838
MZ,MOZ,Mozambique,Nampula,2021-03-24,2021-03-10,100,2,162612.455532094,1,58938.9062556531,35,91,10,1,11378610.4275188,61,8,86,6,5,85,10,4,89,7,10,82,8,14,78,8,17,75,8,6,85,9,6,84,10,4,89,7,11,81,8,9,83,8,25,67,8,24,73,3,12,12,76,32,64,4,10,21,69,1,8,1,90,37,38,25,42,29,29,21,48,31,42,32,26,13,57,30,34,39,27,43,40,17,25,5,5,8,57,21,62,17,56,18,3,2,0,4,17,11,19,32,21,17,1,5,8,27,38,21,1,5,11,24,39,20,56,12,5,4,23,41,14,9,15,21,48,8,0,5,39,9,22,21,6,4,1,0,37,50,6,5,39,9.46502057613169,17.0890141818605,10.8024691358025,11.8192976108515,5.20214030915577,3.97505860879527,0.02,0.0274394957835608,0.0142910644993013,6.89620420669406e-05,0.01,0.0195013954179879,0.00517979823908121,4.17092323172728e-05,0.00541711809317443,0.00178979323510538
MZ,MOZ,Mozambique,Niassa,2021-03-24,2021-02-21,100,7,939315.330793514,1,56605.7437756767,53,88,23,1,9997093.64880167,52,8,84,8,15,78,7,5,86,9,14,76,10,12,79,9,13,76,11,9,85,6,10,82,8,5,86,9,9,84,7,8,82,10,27,67,6,25,67,8,10,15,75,40,50,10,23,17,60,1,21,1,77,16,49,35,35,26,39,17,44,39,35,26,39,11,50,39,10,51,39,30,45,25,11,15,3,1,70,16,54,30,49,11,3,2,0,5,30,14,19,20,16,31,0,3,10,13,41,33,0,3,7,9,48,33,47,5,8,1,39,26,9,16,11,38,39,10,1,1,49,9,18,18,4,3,0,1,47,25,17,10,48,11.9059917355372,16.4062470749265,12.0181405895692,12.7436834755073,6.95266272189349,5.22375880692227,0.07,0.0500078962992033,0.0939588408183119,0.000180864777908445,0.01,0.0195013954179879,0.00566222001756099,4.65127001226044e-05,0.00848271446862996,0.00227402455483261
MZ,MOZ,Mozambique,Sofala,2021-03-24,2021-03-13,100,2,251189.011963177,1,164673.755195651,39,89,13,2,11587688.7165353,47,9,86,5,15,78,7,7,86,7,23,70,7,19,75,6,24,67,9,12,80,8,9,83,8,3,89,8,8,83,9,14,78,8,21,74,5,22,73,5,11,10,79,33,60,7,13,20,67,2,7,4,87,28,35,37,36,26,38,19,42,39,41,22,37,12,49,39,27,38,35,34,33,33,20,6,1,6,67,17,45,38,40,17,2,1,0,2,38,8,15,21,18,38,1,5,6,14,34,40,2,3,8,20,27,40,40,4,7,4,45,28,10,8,10,44,36,9,0,1,54,9,19,14,4,0,1,0,53,30,14,3,53,10.7109879963066,17.1947860113768,15.234375,10.4504659983818,6.81481481481482,4.16818154279985,0.02,0.0274394957835608,0.0216772315953516,8.38479927083047e-05,0.01,0.0195013954179879,0.0142110958642397,6.81483630325958e-05,0.00617186263649312,0.00193102405270599
MZ,MOZ,Mozambique,Tete,2021-03-24,2021-03-06,100,6,625372.501349283,0,0,34,93,20,5,11126213.622022,57,8,84,8,19,75,6,4,88,8,7,84,9,10,83,7,15,79,6,10,81,9,10,83,7,7,85,8,6,86,8,18,76,6,25,69,6,18,79,3,11,7,82,43,54,3,20,22,58,5,12,3,80,21,47,32,39,28,33,16,48,36,40,25,35,10,54,36,29,40,31,41,32,27,23,12,3,3,59,23,44,33,53,12,3,0,1,0,31,11,17,24,16,32,1,5,7,21,33,33,1,3,9,20,34,33,43,9,7,6,35,28,9,14,15,34,43,13,0,1,43,5,22,21,7,2,1,0,42,37,14,6,43,10.0286989795918,16.4052550797616,16.3265306122449,23.1757620215433,6.31404958677686,10.0616681041872,0.06,0.046546565661405,0.0562071269341341,0.000135334472348651,0,0,0,0,0.00514917461759806,0.00172633563196476
MZ,MOZ,Mozambique,Zambezia,2021-03-24,2021-03-08,100,9,1668586.48728215,4,1382146.50268095,55,90,11,3,10641451.3209454,53,17,78,5,16,78,6,3,91,6,20,76,4,12,82,6,18,77,5,6,89,5,10,85,5,9,87,4,9,86,5,8,86,6,26,70,4,23,70,7,12,11,77,31,60,9,11,20,69,3,4,4,89,30,42,28,48,28,24,22,44,34,49,21,30,16,52,32,30,41,29,49,28,23,26,12,4,6,52,20,49,31,50,12,4,3,0,2,29,13,14,27,17,29,2,4,8,14,36,36,1,2,8,16,38,35,48,4,5,3,40,30,9,18,5,38,44,8,0,0,48,7,27,15,3,1,0,0,47,34,16,3,47,7.29797080811677,9.85308277211068,13.75,8.40973746382884,11.2869637650979,20.9291578309022,0.09,0.0560905943465434,0.156800650302079,0.00021846744062189,0.04,0.0384072934108425,0.129883270711439,0.000201982166979429,0.00860719874804382,0.00226491265382232
MZ,MOZ,Mozambique,Cabo Delgado,2021-03-25,2021-02-25,100,3,358322.877563583,1,141529.505120196,65,84,17,3,10587835.1013386,54,9,83,8,14,81,5,6,88,6,14,79,7,13,79,8,10,84,6,7,88,5,8,84,8,7,87,6,8,84,8,7,86,7,26,68,6,27,61,12,16,11,73,38,49,13,17,21,62,3,14,0,83,28,38,34,47,20,33,26,37,37,38,27,35,6,55,39,26,42,32,34,38,28,21,4,2,7,66,21,47,32,51,13,1,0,0,4,31,14,12,23,20,31,1,5,5,15,38,36,2,2,6,13,41,36,45,6,8,4,37,27,8,12,17,36,46,8,0,1,45,7,22,17,5,5,1,0,43,35,10,9,46,7.16145833333333,10.4821192772245,12.0982986767486,12.0829835182117,7.13305898491084,12.6185011528505,0.03,0.0334344809563718,0.0338428842283613,0.000108918604693949,0.01,0.0195013954179879,0.0133671807093314,6.91738893851859e-05,0.0108987256874581,0.00263504183873082
MZ,MOZ,Mozambique,Gaza,2021-03-25,2021-02-26,100,1,99705.5128790625,0,0,50,92,7,1,12313591.8294079,60,2,90,8,14,79,7,6,87,7,11,83,6,15,77,8,8,84,8,7,83,10,9,84,7,10,83,7,7,85,8,10,82,8,25,68,7,9,85,6,4,5,91,30,61,9,7,23,70,1,6,0,93,29,39,32,42,31,27,19,50,31,48,27,25,11,60,29,41,34,25,37,38,25,20,6,2,9,63,19,54,27,56,12,4,0,0,2,26,16,14,20,23,27,1,5,6,17,45,26,2,4,4,17,47,26,58,7,2,3,30,32,9,20,10,29,41,18,0,0,41,9,23,19,6,2,0,1,40,28,17,15,40,6.12244897959184,9.0917373065616,102.040816326531,146.019421741607,4.99405469678954,5.47786972058299,0.01,0.0195013954179879,0.00809719164484088,5.00561546057633e-05,0,0,0,0,0.00765462339252909,0.00211357830498897
MZ,MOZ,Mozambique,Inhambane,2021-03-25,2021-03-05,100,4,526005.562355148,3,462238.143030389,42,90,11,0,12669359.0248599,53,6,87,7,15,81,4,4,90,6,13,81,6,16,77,7,15,78,7,8,86,6,15,79,6,5,87,8,6,87,7,11,84,5,23,71,6,20,74,6,8,10,82,31,59,10,11,20,69,0,11,0,89,38,24,38,37,24,39,21,37,42,37,25,38,7,51,42,39,27,34,29,43,28,13,8,4,4,71,11,54,35,51,9,2,3,1,2,32,12,12,27,17,32,1,1,11,24,29,34,2,4,7,20,34,33,46,3,4,7,40,33,8,9,14,36,39,13,1,0,47,9,21,12,7,3,1,0,47,25,16,12,47,11.2413194444444,27.4700957091399,16.015625,7.55836663902989,6.13905325443787,4.61787359889438,0.04,0.0384072934108425,0.0415179300959912,0.000109845080768168,0.03,0.0334344809563718,0.036484729979108,0.00010324181680495,0.00657276995305164,0.00198125286703939
