"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2020-08-18,"US","USHI",1415872,0,0,0
2020-08-18,"US","USIA",3155070,0,0,0
2020-08-18,"US","USID",1787065,0,NA,NA
2020-08-18,"US","USIL",12671821,0.0334975369458128,0.00371747211895911,0
2020-08-18,"US","USIN",6732219,0.0305343511450382,0,0.133333333333333
2020-08-18,"US","USKS",2913314,0,NA,NA
2020-08-18,"US","USKY",4467673,0,NA,NA
2020-08-18,"US","USLA",4648794,0.032258064516129,0.25,0.25
2020-08-18,"US","USMA",6949503,0.0782732447817837,0,0
2020-08-18,"US","USMD",6045680,0.0232858990944373,0,0
2020-08-18,"US","USME",1344212,0,0,0
2020-08-18,"US","USMI",9986857,0.018450184501845,0.04,0
2020-08-18,"US","USMN",5639632,0.0151745068285281,0,0.0111111111111111
2020-08-18,"US","USMO",6137428,0,NA,NA
2020-08-18,"US","USMS",2976149,0.0163934426229508,0,0
2020-08-18,"US","USMT",1068778,0.03,NA,NA
2020-08-18,"US","USNC",10488084,0.0177215189873418,0,0
2020-08-18,"US","USND",762062,0,0,0
2020-08-18,"US","USNE",1934408,0.012987012987013,0,0
2020-08-18,"US","USNH",1359711,0,NA,NA
2020-08-18,"US","USNJ",8882190,0.00869565217391304,0,0
2020-08-18,"US","USNM",2096829,0,NA,NA
2020-08-18,"US","USNV",3080156,0,0,0
2020-08-18,"US","USNY",19453561,0.0657439446366782,0.00294117647058824,0.00588235294117647
2020-08-18,"US","USOH",11689100,0.00847457627118644,0,NA
2020-08-18,"US","USOK",3956971,0,0,0
2020-08-18,"US","USOR",4217737,0.112033195020747,NA,NA
2020-08-18,"US","USPA",12801989,0.018361581920904,0,0
2020-08-18,"US","USRI",1059361,0.008,0,0
2020-08-18,"US","USSC",5148714,0,NA,NA
2020-08-18,"US","USSD",884659,0,0,0
2020-08-18,"US","USTN",6833174,0.00277777777777778,0,0
2020-08-18,"US","USTX",28995881,0.0374220374220374,0.00485436893203883,0.0242718446601942
2020-08-18,"US","USUT",3205958,0.0206185567010309,NA,NA
2020-08-18,"US","USVA",8535519,0.0346620450606586,0,0
2020-08-18,"US","USVT",623989,0,NA,NA
2020-08-18,"US","USWA",7614893,0.0243478260869565,0,0
2020-08-18,"US","USWI",5822434,0,NA,NA
2020-08-18,"US","USWV",1792147,0,0,0
2020-08-18,"US","USWY",578759,0,0,0
2020-08-19,"US","USAK",731545,0,0,0
2020-08-19,"US","USAL",4903185,0,NA,NA
2020-08-19,"US","USAR",3017825,0,NA,NA
2020-08-19,"US","USAZ",7278717,0.0425531914893617,0.0256410256410256,0.102564102564103
2020-08-19,"US","USCA",39512223,0.0118942731277533,0.00244798041615667,0.00244798041615667
2020-08-19,"US","USCO",5758736,0.072,0,0
2020-08-19,"US","USCT",3565287,0.02,NA,NA
2020-08-19,"US","USDC",705749,0.0297029702970297,0.01,0.01
2020-08-19,"US","USDE",973764,0,0,0
2020-08-19,"US","USFL",21477737,0.0180995475113122,0.0333333333333333,0.0666666666666667
2020-08-19,"US","USGA",10617423,0.015527950310559,NA,NA
2020-08-19,"US","USHI",1415872,0,0,0
2020-08-19,"US","USIA",3155070,0,0,0
2020-08-19,"US","USID",1787065,0,NA,NA
2020-08-19,"US","USIL",12671821,0.0334975369458128,0.00371747211895911,0
2020-08-19,"US","USIN",6732219,0.0305343511450382,0,0.133333333333333
2020-08-19,"US","USKS",2913314,0,NA,NA
2020-08-19,"US","USKY",4467673,0,NA,NA
2020-08-19,"US","USLA",4648794,0.032258064516129,0.25,0.25
2020-08-19,"US","USMA",6949503,0.0782732447817837,0,0
2020-08-19,"US","USMD",6045680,0.0232858990944373,0,0
2020-08-19,"US","USME",1344212,0,0,0
2020-08-19,"US","USMI",9986857,0.018450184501845,0.04,0
2020-08-19,"US","USMN",5639632,0.0151745068285281,0,0.0111111111111111
2020-08-19,"US","USMO",6137428,0,NA,NA
2020-08-19,"US","USMS",2976149,0.0163934426229508,0,0
2020-08-19,"US","USMT",1068778,0.03,NA,NA
2020-08-19,"US","USNC",10488084,0.0177215189873418,0,0
2020-08-19,"US","USND",762062,0,0,0
2020-08-19,"US","USNE",1934408,0.012987012987013,0,0
2020-08-19,"US","USNH",1359711,0,NA,NA
2020-08-19,"US","USNJ",8882190,0.00869565217391304,0,0
2020-08-19,"US","USNM",2096829,0,NA,NA
2020-08-19,"US","USNV",3080156,0,0,0
2020-08-19,"US","USNY",19453561,0.0657439446366782,0.00294117647058824,0.00588235294117647
2020-08-19,"US","USOH",11689100,0.00847457627118644,0,NA
2020-08-19,"US","USOK",3956971,0,0,0
2020-08-19,"US","USOR",4217737,0.112033195020747,NA,NA
2020-08-19,"US","USPA",12801989,0.018361581920904,0,0
2020-08-19,"US","USRI",1059361,0.008,0,0
2020-08-19,"US","USSC",5148714,0,NA,NA
2020-08-19,"US","USSD",884659,0,0,0
2020-08-19,"US","USTN",6833174,0.00277777777777778,0,0
2020-08-19,"US","USTX",28995881,0.0374220374220374,0.00485436893203883,0.0242718446601942
2020-08-19,"US","USUT",3205958,0.0206185567010309,NA,NA
2020-08-19,"US","USVA",8535519,0.0346620450606586,0,0
2020-08-19,"US","USVT",623989,0,NA,NA
2020-08-19,"US","USWA",7614893,0.0243478260869565,0,0
2020-08-19,"US","USWI",5822434,0,NA,NA
2020-08-19,"US","USWV",1792147,0,0,0
2020-08-19,"US","USWY",578759,0,0,0
2020-08-20,"US","USAK",731545,0,0,0
2020-08-20,"US","USAL",4903185,0,NA,NA
2020-08-20,"US","USAR",3017825,0,NA,NA
2020-08-20,"US","USAZ",7278717,0.0425531914893617,0.0256410256410256,0.102564102564103
2020-08-20,"US","USCA",39512223,0.0118942731277533,0.00244798041615667,0.00244798041615667
2020-08-20,"US","USCO",5758736,0.072,0,0
2020-08-20,"US","USCT",3565287,0.02,NA,NA
2020-08-20,"US","USDC",705749,0.0297029702970297,0.01,0.01
2020-08-20,"US","USDE",973764,0,0,0
2020-08-20,"US","USFL",21477737,0.0180995475113122,0.0333333333333333,0.0666666666666667
2020-08-20,"US","USGA",10617423,0.015527950310559,NA,NA
2020-08-20,"US","USHI",1415872,0,0,0
2020-08-20,"US","USIA",3155070,0,0,0
2020-08-20,"US","USID",1787065,0,NA,NA
2020-08-20,"US","USIL",12671821,0.0334975369458128,0.00371747211895911,0
2020-08-20,"US","USIN",6732219,0.0305343511450382,0,0.133333333333333
2020-08-20,"US","USKS",2913314,0,NA,NA
2020-08-20,"US","USKY",4467673,0,NA,NA
2020-08-20,"US","USLA",4648794,0.032258064516129,0.25,0.25
2020-08-20,"US","USMA",6949503,0.0782732447817837,0,0
2020-08-20,"US","USMD",6045680,0.0232858990944373,0,0
2020-08-20,"US","USME",1344212,0,0,0
2020-08-20,"US","USMI",9986857,0.018450184501845,0.04,0
2020-08-20,"US","USMN",5639632,0.0151745068285281,0,0.0111111111111111
2020-08-20,"US","USMO",6137428,0,NA,NA
2020-08-20,"US","USMS",2976149,0.0163934426229508,0,0
2020-08-20,"US","USMT",1068778,0.03,NA,NA
2020-08-20,"US","USNC",10488084,0.0177215189873418,0,0
2020-08-20,"US","USND",762062,0,0,0
2020-08-20,"US","USNE",1934408,0.012987012987013,0,0
2020-08-20,"US","USNH",1359711,0,NA,NA
2020-08-20,"US","USNJ",8882190,0.00869565217391304,0,0
2020-08-20,"US","USNM",2096829,0,NA,NA
2020-08-20,"US","USNV",3080156,0,0,0
2020-08-20,"US","USNY",19453561,0.0657439446366782,0.00294117647058824,0.00588235294117647
2020-08-20,"US","USOH",11689100,0.00847457627118644,0,NA
2020-08-20,"US","USOK",3956971,0,0,0
2020-08-20,"US","USOR",4217737,0.112033195020747,NA,NA
2020-08-20,"US","USPA",12801989,0.018361581920904,0,0
2020-08-20,"US","USRI",1059361,0.008,0,0
2020-08-20,"US","USSC",5148714,0,NA,NA
2020-08-20,"US","USSD",884659,0,0,0
2020-08-20,"US","USTN",6833174,0.00476190476190476,0,0
2020-08-20,"US","USTX",28995881,0.0374220374220374,0.00485436893203883,0.0242718446601942
2020-08-20,"US","USUT",3205958,0.0206185567010309,0,0
2020-08-20,"US","USVA",8535519,0.0346620450606586,0,0
2020-08-20,"US","USVT",623989,0,NA,NA
2020-08-20,"US","USWA",7614893,0.0243478260869565,0,0
2020-08-20,"US","USWI",5822434,0,NA,NA
2020-08-20,"US","USWV",1792147,0,0,0
2020-08-20,"US","USWY",578759,0,0,0
2020-08-21,"US","USAK",731545,0,0,0
2020-08-21,"US","USAL",4903185,0,NA,NA
2020-08-21,"US","USAR",3017825,0,NA,NA
2020-08-21,"US","USAZ",7278717,0.0425531914893617,0.0256410256410256,0.102564102564103
2020-08-21,"US","USCA",39512223,0.0118942731277533,0.00244798041615667,0.00244798041615667
2020-08-21,"US","USCO",5758736,0.072,0,0
2020-08-21,"US","USCT",3565287,0.02,NA,NA
2020-08-21,"US","USDC",705749,0.0297029702970297,0.01,0.01
2020-08-21,"US","USDE",973764,0,0,0
2020-08-21,"US","USFL",21477737,0.0180995475113122,0.0333333333333333,0.0666666666666667
2020-08-21,"US","USGA",10617423,0.015527950310559,NA,NA
2020-08-21,"US","USHI",1415872,0,0,0
2020-08-21,"US","USIA",3155070,0,0,0
2020-08-21,"US","USID",1787065,0,NA,NA
2020-08-21,"US","USIL",12671821,0.0334975369458128,0.00371747211895911,0
2020-08-21,"US","USIN",6732219,0.0305343511450382,0,0.133333333333333
2020-08-21,"US","USKS",2913314,0,NA,NA
2020-08-21,"US","USKY",4467673,0,NA,NA
2020-08-21,"US","USLA",4648794,0.032258064516129,0.25,0.25
2020-08-21,"US","USMA",6949503,0.0782732447817837,0,0
2020-08-21,"US","USMD",6045680,0.0232858990944373,0,0
2020-08-21,"US","USME",1344212,0,0,0
2020-08-21,"US","USMI",9986857,0.018450184501845,0.04,0
2020-08-21,"US","USMN",5639632,0.0151745068285281,0,0.0111111111111111
2020-08-21,"US","USMO",6137428,0,NA,NA
2020-08-21,"US","USMS",2976149,0.0163934426229508,0,0
2020-08-21,"US","USMT",1068778,0.03,NA,NA
2020-08-21,"US","USNC",10488084,0.0177215189873418,0,0
2020-08-21,"US","USND",762062,0,0,0
2020-08-21,"US","USNE",1934408,0.012987012987013,0,0
2020-08-21,"US","USNH",1359711,0,NA,NA
2020-08-21,"US","USNJ",8882190,0.00869565217391304,0,0
2020-08-21,"US","USNM",2096829,0,NA,NA
2020-08-21,"US","USNV",3080156,0,0,0
2020-08-21,"US","USNY",19453561,0.0657439446366782,0.00294117647058824,0.00588235294117647
2020-08-21,"US","USOH",11689100,0.00847457627118644,0,NA
2020-08-21,"US","USOK",3956971,0,0,0
2020-08-21,"US","USOR",4217737,0.112033195020747,NA,NA
2020-08-21,"US","USPA",12801989,0.018361581920904,0,0
2020-08-21,"US","USRI",1059361,0.008,0,0
2020-08-21,"US","USSC",5148714,0,NA,NA
2020-08-21,"US","USSD",884659,0,0,0
2020-08-21,"US","USTN",6833174,0.00476190476190476,0,0
2020-08-21,"US","USTX",28995881,0.0374220374220374,0.00485436893203883,0.0242718446601942
2020-08-21,"US","USUT",3205958,0.0206185567010309,0,0
2020-08-21,"US","USVA",8535519,0.0346620450606586,0,0
2020-08-21,"US","USVT",623989,0,NA,NA
2020-08-21,"US","USWA",7614893,0.0243478260869565,0,0
2020-08-21,"US","USWI",5822434,0,NA,NA
2020-08-21,"US","USWV",1792147,0,0,0
2020-08-21,"US","USWY",578759,0,0,0
2020-08-22,"US","USAK",731545,0,0,0
2020-08-22,"US","USAL",4903185,0,NA,NA
2020-08-22,"US","USAR",3017825,0,NA,NA
2020-08-22,"US","USAZ",7278717,0.0425531914893617,0.0256410256410256,0.102564102564103
2020-08-22,"US","USCA",39512223,0.0118942731277533,0.00244798041615667,0.00244798041615667
2020-08-22,"US","USCO",5758736,0.072,0,0
2020-08-22,"US","USCT",3565287,0.02,NA,NA
2020-08-22,"US","USDC",705749,0.0297029702970297,0.01,0.01
2020-08-22,"US","USDE",973764,0,0,0
2020-08-22,"US","USFL",21477737,0.0180995475113122,0.0333333333333333,0.0666666666666667
2020-08-22,"US","USGA",10617423,0.015527950310559,NA,NA
2020-08-22,"US","USHI",1415872,0,0,0
2020-08-22,"US","USIA",3155070,0,0,0
2020-08-22,"US","USID",1787065,0,NA,NA
2020-08-22,"US","USIL",12671821,0.0313364055299539,0.00294985250737463,0
2020-08-22,"US","USIN",6732219,0.0305343511450382,0,0.133333333333333
2020-08-22,"US","USKS",2913314,0,NA,NA
2020-08-22,"US","USKY",4467673,0,NA,NA
2020-08-22,"US","USLA",4648794,0.032258064516129,0.25,0.25
2020-08-22,"US","USMA",6949503,0.0782732447817837,0,0
2020-08-22,"US","USMD",6045680,0.0232858990944373,0,0
2020-08-22,"US","USME",1344212,0,0,0
2020-08-22,"US","USMI",9986857,0.018450184501845,0.04,0
2020-08-22,"US","USMN",5639632,0.0151745068285281,0,0.0111111111111111
2020-08-22,"US","USMO",6137428,0,0,0
2020-08-22,"US","USMS",2976149,0.0163934426229508,0,0
2020-08-22,"US","USMT",1068778,0.03,NA,NA
2020-08-22,"US","USNC",10488084,0.0177215189873418,0,0
2020-08-22,"US","USND",762062,0,0,0
2020-08-22,"US","USNE",1934408,0.012987012987013,0,0
2020-08-22,"US","USNH",1359711,0,NA,NA
2020-08-22,"US","USNJ",8882190,0.00869565217391304,0,0
2020-08-22,"US","USNM",2096829,0,NA,NA
2020-08-22,"US","USNV",3080156,0,0,0
2020-08-22,"US","USNY",19453561,0.0657439446366782,0.00294117647058824,0.00588235294117647
2020-08-22,"US","USOH",11689100,0.00847457627118644,0,NA
2020-08-22,"US","USOK",3956971,0,0,0
2020-08-22,"US","USOR",4217737,0.112033195020747,NA,NA
2020-08-22,"US","USPA",12801989,0.018361581920904,0,0
2020-08-22,"US","USRI",1059361,0.008,0,0
2020-08-22,"US","USSC",5148714,0,NA,NA
2020-08-22,"US","USSD",884659,0,0,0
2020-08-22,"US","USTN",6833174,0.00476190476190476,0,0
2020-08-22,"US","USTX",28995881,0.0374220374220374,0.00485436893203883,0.0242718446601942
2020-08-22,"US","USUT",3205958,0.0206185567010309,0,0
2020-08-22,"US","USVA",8535519,0.0346620450606586,0,0
2020-08-22,"US","USVT",623989,0,NA,NA
2020-08-22,"US","USWA",7614893,0.0243478260869565,0,0
2020-08-22,"US","USWI",5822434,0,NA,NA
2020-08-22,"US","USWV",1792147,0,0,0
2020-08-22,"US","USWY",578759,0,0,0
2020-08-23,"US","USAK",731545,0,0,0
2020-08-23,"US","USAL",4903185,0,NA,NA
2020-08-23,"US","USAR",3017825,0,NA,NA
2020-08-23,"US","USAZ",7278717,0.0425531914893617,0.0256410256410256,0.102564102564103
2020-08-23,"US","USCA",39512223,0.0118942731277533,0.00244798041615667,0.00244798041615667
2020-08-23,"US","USCO",5758736,0.072,0,0
2020-08-23,"US","USCT",3565287,0.02,NA,NA
2020-08-23,"US","USDC",705749,0.0297029702970297,0.01,0.01
2020-08-23,"US","USDE",973764,0,0,0
2020-08-23,"US","USFL",21477737,0.0180995475113122,0.0333333333333333,0.0666666666666667
2020-08-23,"US","USGA",10617423,0.015527950310559,NA,NA
2020-08-23,"US","USHI",1415872,0,0,0
2020-08-23,"US","USIA",3155070,0,0,0
2020-08-23,"US","USID",1787065,0,NA,NA
2020-08-23,"US","USIL",12671821,0.0313364055299539,0.00294985250737463,0
2020-08-23,"US","USIN",6732219,0.0305343511450382,0,0.133333333333333
2020-08-23,"US","USKS",2913314,0,NA,NA
2020-08-23,"US","USKY",4467673,0,NA,NA
2020-08-23,"US","USLA",4648794,0.032258064516129,0.25,0.25
2020-08-23,"US","USMA",6949503,0.0782732447817837,0,0
2020-08-23,"US","USMD",6045680,0.0232858990944373,0,0
2020-08-23,"US","USME",1344212,0,0,0
2020-08-23,"US","USMI",9986857,0.018450184501845,0.04,0
2020-08-23,"US","USMN",5639632,0.0151745068285281,0,0.0111111111111111
2020-08-23,"US","USMO",6137428,0,0,0
2020-08-23,"US","USMS",2976149,0.0163934426229508,0,0
2020-08-23,"US","USMT",1068778,0.03,NA,NA
2020-08-23,"US","USNC",10488084,0.0177215189873418,0,0
2020-08-23,"US","USND",762062,0,0,0
2020-08-23,"US","USNE",1934408,0.012987012987013,0,0
2020-08-23,"US","USNH",1359711,0,NA,NA
2020-08-23,"US","USNJ",8882190,0.00869565217391304,0,0
2020-08-23,"US","USNM",2096829,0,NA,NA
2020-08-23,"US","USNV",3080156,0,0,0
2020-08-23,"US","USNY",19453561,0.0657439446366782,0.00294117647058824,0.00588235294117647
2020-08-23,"US","USOH",11689100,0.00847457627118644,0,NA
2020-08-23,"US","USOK",3956971,0,0,0
2020-08-23,"US","USOR",4217737,0.112033195020747,NA,NA
2020-08-23,"US","USPA",12801989,0.018361581920904,0,0
2020-08-23,"US","USRI",1059361,0.008,0,0
2020-08-23,"US","USSC",5148714,0,NA,NA
2020-08-23,"US","USSD",884659,0,0,0
2020-08-23,"US","USTN",6833174,0.00476190476190476,0,0
2020-08-23,"US","USTX",28995881,0.0374220374220374,0.00485436893203883,0.0242718446601942
2020-08-23,"US","USUT",3205958,0.0206185567010309,0,0
2020-08-23,"US","USVA",8535519,0.0346620450606586,0,0
2020-08-23,"US","USVT",623989,0,NA,NA
2020-08-23,"US","USWA",7614893,0.0243478260869565,0,0
2020-08-23,"US","USWI",5822434,0,NA,NA
2020-08-23,"US","USWV",1792147,0,0,0
2020-08-23,"US","USWY",578759,0,0,0
2020-08-24,"US","USAK",731545,0,0,0
2020-08-24,"US","USAL",4903185,0,NA,NA
2020-08-24,"US","USAR",3017825,0,NA,NA
2020-08-24,"US","USAZ",7278717,0.0425531914893617,0.0256410256410256,0.102564102564103
2020-08-24,"US","USCA",39512223,0.0120643431635389,0.00244798041615667,0.00244798041615667
2020-08-24,"US","USCO",5758736,0.072,0,0
2020-08-24,"US","USCT",3565287,0.02,NA,NA
2020-08-24,"US","USDC",705749,0.0297029702970297,0.01,0.01
2020-08-24,"US","USDE",973764,0,0,0
2020-08-24,"US","USFL",21477737,0.0180995475113122,0.0333333333333333,0.0666666666666667
2020-08-24,"US","USGA",10617423,0.015527950310559,NA,NA
2020-08-24,"US","USHI",1415872,0,0,0
2020-08-24,"US","USIA",3155070,0,0,0
2020-08-24,"US","USID",1787065,0,NA,NA
2020-08-24,"US","USIL",12671821,0.0313364055299539,0.00294985250737463,0
2020-08-24,"US","USIN",6732219,0.0305343511450382,0,0.133333333333333
2020-08-24,"US","USKS",2913314,0,NA,NA
2020-08-24,"US","USKY",4467673,0,NA,NA
2020-08-24,"US","USLA",4648794,0.032258064516129,0.25,0.25
2020-08-24,"US","USMA",6949503,0.0782732447817837,0,0
2020-08-24,"US","USMD",6045680,0.0232858990944373,0,0
2020-08-24,"US","USME",1344212,0,0,0
2020-08-24,"US","USMI",9986857,0.018450184501845,0.04,0
2020-08-24,"US","USMN",5639632,0.0151745068285281,0,0.0111111111111111
2020-08-24,"US","USMO",6137428,0,0,0
2020-08-24,"US","USMS",2976149,0.0163934426229508,0,0
2020-08-24,"US","USMT",1068778,0.03,NA,NA
2020-08-24,"US","USNC",10488084,0.0177215189873418,0,0
2020-08-24,"US","USND",762062,0,0,0
2020-08-24,"US","USNE",1934408,0.012987012987013,0,0
2020-08-24,"US","USNH",1359711,0,NA,NA
2020-08-24,"US","USNJ",8882190,0.00869565217391304,0,0
2020-08-24,"US","USNM",2096829,0,NA,NA
2020-08-24,"US","USNV",3080156,0,0,0
2020-08-24,"US","USNY",19453561,0.0657439446366782,0.00294117647058824,0.00588235294117647
2020-08-24,"US","USOH",11689100,0.00847457627118644,0,NA
2020-08-24,"US","USOK",3956971,0,0,0
2020-08-24,"US","USOR",4217737,0.112033195020747,NA,NA
2020-08-24,"US","USPA",12801989,0.018361581920904,0,0
2020-08-24,"US","USRI",1059361,0.008,0,0
2020-08-24,"US","USSC",5148714,0,NA,NA
2020-08-24,"US","USSD",884659,0,0,0
2020-08-24,"US","USTN",6833174,0.00476190476190476,0,0
2020-08-24,"US","USTX",28995881,0.0374220374220374,0.00485436893203883,0.0242718446601942
2020-08-24,"US","USUT",3205958,0.0207253886010363,NA,NA
2020-08-24,"US","USVA",8535519,0.0346620450606586,0,0
2020-08-24,"US","USVT",623989,0,NA,NA
2020-08-24,"US","USWA",7614893,0.0243478260869565,0,0
2020-08-24,"US","USWI",5822434,0,NA,NA
2020-08-24,"US","USWV",1792147,0,0,0
2020-08-24,"US","USWY",578759,0,0,0
2020-08-25,"US","USAK",731545,0,0,0
2020-08-25,"US","USAL",4903185,0,NA,NA
2020-08-25,"US","USAR",3017825,0,NA,NA
2020-08-25,"US","USAZ",7278717,0.0425531914893617,0.0256410256410256,0.102564102564103
2020-08-25,"US","USCA",39512223,0.0120643431635389,0.00244798041615667,0.00244798041615667
2020-08-25,"US","USCO",5758736,0.072,0,0
2020-08-25,"US","USCT",3565287,0.02,NA,NA
2020-08-25,"US","USDC",705749,0.0297029702970297,0.01,0.01
2020-08-25,"US","USDE",973764,0,0,0
2020-08-25,"US","USFL",21477737,0.0180995475113122,0.0333333333333333,0.0666666666666667
2020-08-25,"US","USGA",10617423,0.015527950310559,NA,NA
2020-08-25,"US","USHI",1415872,0,0,0
2020-08-25,"US","USIA",3155070,0,0,0
2020-08-25,"US","USID",1787065,0,NA,NA
2020-08-25,"US","USIL",12671821,0.0313364055299539,0.00294985250737463,0
2020-08-25,"US","USIN",6732219,0.0305343511450382,0,0.133333333333333
2020-08-25,"US","USKS",2913314,0,NA,NA
2020-08-25,"US","USKY",4467673,0,NA,NA
2020-08-25,"US","USLA",4648794,0.032258064516129,0.25,0.25
2020-08-25,"US","USMA",6949503,0.0782732447817837,0,0
2020-08-25,"US","USMD",6045680,0.0232858990944373,0,0
2020-08-25,"US","USME",1344212,0,0,0
2020-08-25,"US","USMI",9986857,0.018450184501845,0.04,0
2020-08-25,"US","USMN",5639632,0.0151745068285281,0,0.0111111111111111
2020-08-25,"US","USMO",6137428,0,0,0
2020-08-25,"US","USMS",2976149,0.0303030303030303,0,0
2020-08-25,"US","USMT",1068778,0.03,NA,NA
2020-08-25,"US","USNC",10488084,0.0177215189873418,0,0
2020-08-25,"US","USND",762062,0,0,0
2020-08-25,"US","USNE",1934408,0.012987012987013,0,0
2020-08-25,"US","USNH",1359711,0,NA,NA
2020-08-25,"US","USNJ",8882190,0.00869565217391304,0,0
2020-08-25,"US","USNM",2096829,0,NA,NA
2020-08-25,"US","USNV",3080156,0,0,0
2020-08-25,"US","USNY",19453561,0.0657439446366782,0.00294117647058824,0.00588235294117647
2020-08-25,"US","USOH",11689100,0.00847457627118644,0,NA
2020-08-25,"US","USOK",3956971,0,0,0
2020-08-25,"US","USOR",4217737,0.112033195020747,NA,NA
2020-08-25,"US","USPA",12801989,0.018361581920904,0,0
2020-08-25,"US","USRI",1059361,0.008,0,0
2020-08-25,"US","USSC",5148714,0,NA,NA
2020-08-25,"US","USSD",884659,0,0,0
2020-08-25,"US","USTN",6833174,0.00476190476190476,0,0
2020-08-25,"US","USTX",28995881,0.0374220374220374,0.00485436893203883,0.0242718446601942
2020-08-25,"US","USUT",3205958,0.0207253886010363,NA,NA
2020-08-25,"US","USVA",8535519,0.0346620450606586,0,0
2020-08-25,"US","USVT",623989,0,NA,NA
2020-08-25,"US","USWA",7614893,0.0243478260869565,0,0
2020-08-25,"US","USWI",5822434,0,NA,NA
2020-08-25,"US","USWV",1792147,0,0,0
2020-08-25,"US","USWY",578759,0,0,0
2020-08-26,"US","USAK",731545,0,0,0
2020-08-26,"US","USAL",4903185,0,NA,NA
2020-08-26,"US","USAR",3017825,0,NA,NA
2020-08-26,"US","USAZ",7278717,0.0425531914893617,0.0256410256410256,0.102564102564103
2020-08-26,"US","USCA",39512223,0.0120643431635389,0.00244798041615667,0.00244798041615667
2020-08-26,"US","USCO",5758736,0.072,0,0
2020-08-26,"US","USCT",3565287,0.02,NA,NA
2020-08-26,"US","USDC",705749,0.0297029702970297,0.01,0.01
2020-08-26,"US","USDE",973764,0,0,0
2020-08-26,"US","USFL",21477737,0.0180995475113122,0.0333333333333333,0.0666666666666667
2020-08-26,"US","USGA",10617423,0.015527950310559,NA,NA
2020-08-26,"US","USHI",1415872,0,0,0
2020-08-26,"US","USIA",3155070,0,0,0
2020-08-26,"US","USID",1787065,0,NA,NA
2020-08-26,"US","USIL",12671821,0.0313364055299539,0.00294985250737463,0
2020-08-26,"US","USIN",6732219,0.0305343511450382,0,0.133333333333333
2020-08-26,"US","USKS",2913314,0,NA,NA
2020-08-26,"US","USKY",4467673,0,NA,NA
2020-08-26,"US","USLA",4648794,0.032258064516129,0.25,0.25
2020-08-26,"US","USMA",6949503,0.0782732447817837,0,0
2020-08-26,"US","USMD",6045680,0.0232858990944373,0,0
2020-08-26,"US","USME",1344212,0,0,0
2020-08-26,"US","USMI",9986857,0.018450184501845,0.04,0
2020-08-26,"US","USMN",5639632,0.0151745068285281,0,0.0111111111111111
2020-08-26,"US","USMO",6137428,0,0,0
2020-08-26,"US","USMS",2976149,0.0303030303030303,0,0
