ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CL,CHL,Chile,2022-02-13,2022-02-13,886,1,886,14654643.98822,252,590,196,155,198,150,43,809610.798610477,33,587037.054414613,907,21274.1206069575,109,264,0.254780999383097,0.247281417207233,0.26228058155896,0.186800235710077,0.180244076244828,0.193356395175325,0.148423688862699,0.142443353031327,0.154404024694071,0.192692987625221,0.186058391450844,0.199327583799598,0.148718326458456,0.142733093439411,0.154703559477501,0.0432380671773718,0.0398167191325389,0.0466594152222048,0.0437234299733447,0.0436952135032964,0.0437516464433929,0.03071596935769,0.0278134854670006,0.0336184532483795,0.0292072682503978,0.0291840321876919,0.0292305043131038,0.0445667384760823,0.0438603897745997,0.045273087177565,0.372056099497221,0.356645331491948,0.387466867502495
CL,CHL,Chile,2022-02-14,2022-02-14,856,1,856,14138368.1584471,238,583,190,148,186,143,37,629140.793227673,24,393134.664562524,982,20726.7163340299,105,256,0.259505554686278,0.251906091489453,0.267105017883102,0.191635548917102,0.184969024972771,0.198302072861433,0.151904406273338,0.145824940864746,0.15798387168193,0.196265870052278,0.189538638137803,0.202993101966753,0.151306945481703,0.145237310717102,0.157376580246303,0.0432412247946229,0.0397960756882053,0.0466863739010404,0.0433368998034968,0.0433087722668342,0.0433650273401595,0.0308439133681852,0.0279154526446866,0.0337723740916839,0.0289810914193393,0.0289579177673898,0.0290042650712889,0.045426155429507,0.0447081538541497,0.0461441570048643,0.377418499867479,0.36195120424181,0.392885795493148
CL,CHL,Chile,2022-02-15,2022-02-15,881,1,881,14261495.3404555,247,592,189,146,192,149,31,383841.924737739,23,263725.280493128,1056,21050.1824953053,103,270,0.265360922445111,0.257670460392822,0.273051384497401,0.19586851628468,0.189114584276919,0.202622448292441,0.15417671893848,0.148031178915188,0.160322258961772,0.200090470446321,0.193282079705351,0.20689886118729,0.153799758745476,0.147660368583524,0.159939148907429,0.0428980699638118,0.0394497400706665,0.0463463998569572,0.0420474798354408,0.0420197246151055,0.042075235055776,0.030307599517491,0.0273901483174145,0.0332250507175674,0.0278294549714911,0.027806707858678,0.0278522020843042,0.0460927488430311,0.0453660481545466,0.0468194495315156,0.383180026281209,0.367732768069237,0.398627284493181
CL,CHL,Chile,2022-02-16,2022-02-16,978,1,978,14212175.0977603,283,656,203,162,209,162,44,723246.016769311,34,559331.958561033,1122,23662.7937979141,106,281,0.269988960731746,0.262262298387267,0.277715623076225,0.197560608342117,0.190789299065384,0.20433191761885,0.155925312452944,0.149755597453917,0.16209502745197,0.202379159765096,0.195546378883967,0.209211940646224,0.155925312452944,0.149755597453917,0.16209502745197,0.042915223610902,0.0394685731098207,0.0463618741119833,0.0429032873869813,0.0428752765192743,0.0429312982546883,0.0303418159915675,0.0274247485374841,0.033258883445651,0.0285940384249696,0.0285710005988897,0.0286170762510495,0.0464327316851597,0.0457040807848218,0.0471613825854976,0.384092098377813,0.36867231317718,0.399511883578445
CL,CHL,Chile,2022-02-17,2022-02-17,971,1,971,14429643.3906932,315,613,210,165,221,169,36,755168.382180875,24,575312.118869047,992,23389.0916614503,121,311,0.276879387867792,0.269090229580571,0.284668546155013,0.199969895386468,0.193168937305741,0.206770853467195,0.158199744110785,0.151994740499734,0.164404747721836,0.206216602694363,0.199337252102563,0.213095953286163,0.158952359449086,0.152735394607359,0.165169324290812,0.0422969820124934,0.0388747870962547,0.0457191769287321,0.0435541621093284,0.0435259616287034,0.0435823625899535,0.0299540904643637,0.0270556870248884,0.032852493903839,0.0296058324570551,0.0295824131406017,0.0296292517735085,0.0465339338802706,0.0458042729860298,0.0472635947745114,0.385454545454545,0.370080742254258,0.400828348654833
CL,CHL,Chile,2022-02-18,2022-02-18,896,1,896,14113406.4077337,257,608,199,161,206,165,48,794435.356704134,31,509564.407298607,1185,21771.7608550734,110,262,0.280236686390533,0.272418042106138,0.288055330674927,0.202214188883868,0.195382458386018,0.209045919381718,0.160039162524477,0.153802899659792,0.166275425389162,0.208691067931917,0.201779020279205,0.21560311558463,0.16079228799518,0.154544171770553,0.167040404219807,0.0428528392830246,0.0394080638313444,0.0462976147347047,0.0443005632676622,0.0442721185576276,0.0443290079776968,0.0304262690164181,0.0275048319881551,0.0333477060446812,0.0301071322640554,0.0300835093864445,0.0301307551416663,0.0470072040155122,0.0462739385628448,0.0477404694681796,0.389768891197092,0.374365650910848,0.405172131483336
CL,CHL,Chile,2022-02-19,2022-02-19,888,1,888,14338975.1007357,254,597,173,134,177,142,35,528654.467309095,25,328491.315458994,1003,21498.0587186097,103,236,0.28493389280342,0.277062086917742,0.292805698689098,0.204112488660417,0.197243992941798,0.210980984379037,0.160870879951618,0.154609729887509,0.167132030015726,0.210613849410342,0.20366537900478,0.217562319815904,0.162760810402177,0.156470085493921,0.169051535310434,0.0424856365285758,0.0390485163989068,0.0459227566582447,0.0436192829177498,0.0435910498179215,0.043647516017578,0.0301632899909283,0.0272486181710331,0.0330779618108236,0.0295730473632867,0.0295496302497384,0.0295964644768351,0.0473954078586426,0.0466579510060015,0.0481328647112837,0.39455069426251,0.379045496503224,0.410055892021796
CL,CHL,Chile,2022-02-20,2022-02-20,920,1,920,14211417.4701678,264,616,189,155,200,152,33,519052.669394808,22,274842.524517093,939,22269.4011031894,114,291,0.288552431306577,0.280604164728951,0.296500697884202,0.205387205387205,0.198460798540097,0.212313612234314,0.162687480869299,0.156359511218079,0.169015450520519,0.212580348943985,0.205565663347441,0.21959503454053,0.164294459749005,0.157941419188189,0.170647500309822,0.041934496479951,0.0384979134120026,0.0453710795478995,0.0438315320333043,0.0438032030051886,0.0438598610614201,0.0293847566574839,0.0264892262424742,0.0322802870724937,0.0289406903840565,0.0289174924952248,0.0289638882728881,0.0472802913921303,0.0465393668857675,0.0480212158984932,0.395893656225323,0.380342617109802,0.411444695340843
CL,CHL,Chile,2022-02-21,2022-02-21,981,1,981,14241085.2045475,295,648,232,198,228,181,46,681358.799993178,30,422521.239280652,1055,23836.9678847547,143,298,0.29198427344941,0.284001790933082,0.299966755965738,0.209387942936033,0.202404008487321,0.216371877384745,0.167126859947845,0.160722803406419,0.173530916489271,0.215830648872526,0.208769032948486,0.222892264796567,0.167587053229023,0.161175957700712,0.173998148757334,0.0423377818683847,0.0388814707362682,0.0457940930005012,0.0442643620397528,0.0442358811469154,0.0442928429325902,0.0293756711152017,0.0264772459770505,0.0322740962533529,0.0289543349758773,0.0289311164721534,0.0289775534796013,0.0474356392446593,0.046692913813939,0.0481783646753796,0.402259590120862,0.386681177203978,0.417838003037745
CL,CHL,Chile,2022-02-22,2022-02-22,931,1,931,14360658.0421102,274,621,189,153,204,161,44,548461.772792788,33,409964.936818758,1008,22518.2212272474,117,291,0.295718901453958,0.287679932947552,0.303757869960364,0.210770300548559,0.203743833195666,0.217796767901452,0.168585335702696,0.162135489587241,0.175035181818152,0.217105771459476,0.21000316347012,0.224208379448833,0.168662597543073,0.16221157339216,0.175113621693987,0.0435756779726493,0.040058632384365,0.0470927235609336,0.0448111176580311,0.0447824654268524,0.0448397698892097,0.0304411651085529,0.027481460731114,0.0334008694859918,0.0295288864792621,0.0295054422602045,0.0295523306983197,0.0470453915912768,0.0463027815345813,0.0477880016479723,0.404699738903394,0.389155008202965,0.420244469603824
CL,CHL,Chile,2022-02-23,2022-02-23,933,1,933,14532288.2060998,278,621,202,154,200,143,30,542183.845094264,20,283090.086146602,963,22567.985252059,120,292,0.299521996273191,0.291441289672522,0.30760270287386,0.212358505194604,0.205300434103318,0.219416576285889,0.169406109474337,0.162932510307033,0.175879708641641,0.21832842301132,0.211199002949065,0.225457843073574,0.168243138471081,0.161787283263037,0.174698993679124,0.0427198015196154,0.0392298366476442,0.0462097663915866,0.0436029803524483,0.0435747000812241,0.0436312606236724,0.0301597146844472,0.027208161392616,0.0331112679762784,0.0290080369479267,0.028984794955078,0.0290312789407754,0.0466232385500165,0.0458822971989861,0.0473641799010469,0.406885758998435,0.391335864115077,0.422435653881793
CL,CHL,Chile,2022-02-24,2022-02-24,877,1,877,14467370.1154287,258,574,184,138,193,133,30,504219.228285434,23,365774.996015038,831,21199.4745697401,110,261,0.300840199037442,0.292721681611702,0.308958716463181,0.211915358788163,0.204837660668507,0.218993056907818,0.168033106894667,0.161557584088514,0.17450862970082,0.217849613492621,0.210700570393952,0.22499865659129,0.166393378621067,0.159943181543557,0.172843575698576,0.0420863590224096,0.038608930251528,0.0455637877932913,0.0430122061040052,0.0429840844701716,0.0430403277378388,0.029983602717264,0.0270299744784793,0.0329372309560487,0.02891658340021,0.0288933563933262,0.0289398104070938,0.0457794820659276,0.0450427078290224,0.0465162563028329,0.405819693426864,0.390306549511716,0.421332837342012
CL,CHL,Chile,2022-02-25,2022-02-25,796,1,796,14118456.3011601,238,521,177,149,170,149,35,640398.449637921,25,471743.138171509,798,19383.0876641168,116,263,0.304340663866238,0.296156031772737,0.31252529595974,0.214054736177932,0.20691529595913,0.221194176396734,0.170675920813944,0.164127239520839,0.177224602107049,0.218708100007887,0.211512869943567,0.225903330072207,0.169492862213108,0.162962263752808,0.176023460673409,0.04148592160265,0.0380149168423308,0.0449569263629693,0.0429314695676519,0.0429033878719837,0.0429595512633202,0.0291821121539554,0.0262523468188805,0.0321118774890302,0.0286572792094558,0.0286341656061485,0.028680392812763,0.0454573491890921,0.0447197753783736,0.0461949229998105,0.413506493506493,0.397950759898196,0.429062227114791
CL,CHL,Chile,2022-02-26,2022-02-26,788,1,788,14147433.6310023,245,506,178,142,169,135,33,658942.676269885,26,568035.541327045,686,19009.8574780298,103,237,0.307040850215875,0.298802986282176,0.315278714149574,0.215466539500874,0.20828249680922,0.222650582192528,0.171673819742489,0.165084721547419,0.17826291793756,0.218804641551423,0.211580581574881,0.226028701527964,0.169607375615959,0.163049889809284,0.176164861422634,0.041726275631855,0.0382322760239911,0.0452202752397189,0.0435440627232292,0.0435157954916847,0.0435723299547737,0.0296455253536799,0.0266819359552818,0.032609114752078,0.0300287012058566,0.0300050619372535,0.0300523404744596,0.0444736369526754,0.0437410295049541,0.0452062444003966,0.41437188565434,0.398736061120007,0.430007710188674
CL,CHL,Chile,2022-02-27,2022-02-27,883,1,883,14321309.3274901,268,576,170,136,180,132,37,599330.71422664,23,257012.977446014,706,21373.6486565807,104,263,0.308318113896729,0.300071429332582,0.316564798460876,0.213450989744813,0.206290594205066,0.220611385284559,0.170204308768583,0.163636872073187,0.176771745463978,0.21742586851101,0.210217393733678,0.224634343288343,0.168216869385484,0.161680074470105,0.174753664300862,0.0412592415931314,0.0377835898973559,0.0447348932889069,0.0425647173756711,0.0425367322208568,0.0425927025304855,0.0288576198425948,0.0259321424934885,0.0317830971917011,0.0284277810226865,0.0284047423662883,0.0284508196790848,0.0437984636383181,0.0430713006232163,0.0445256266534199,0.413168940188877,0.397537750831897,0.428800129545858
CL,CHL,Chile,2022-02-28,2022-02-28,854,1,854,14387071.1123704,234,589,164,138,161,128,29,471915.810381898,20,326346.680538936,774,20701.8343216241,96,241,0.307934926958831,0.299691770311892,0.316178083605771,0.211417667170231,0.204281685590945,0.218553648749518,0.169436272561024,0.162880117218591,0.175992427903457,0.215472688240439,0.208287143312359,0.222658233168519,0.167050966049137,0.160531781571577,0.173570150526698,0.0406297209191381,0.0371792798832833,0.0440801619549929,0.0417262612004884,0.0416985581463072,0.0417539642546696,0.0285441679255784,0.0256339213670835,0.0314544144840734,0.0280587541940127,0.0280358754425542,0.0280816329454712,0.0431183578066521,0.0423965765481072,0.043840139065197,0.412430866473532,0.396772990116765,0.428088742830299
CL,CHL,Chile,2022-03-01,2022-03-01,836,1,836,14277367.2964452,256,538,174,128,165,126,38,602869.604186985,27,432405.879422614,826,20129.5480362908,110,244,0.30983920686495,0.301566521327739,0.318111892402162,0.210979891477817,0.203836532655381,0.218123250300253,0.168608362591765,0.162053248133836,0.175163477049694,0.214091924672838,0.206910279948923,0.221273569396752,0.165815512288541,0.159304004997263,0.172327019579819,0.0413341844877115,0.0378489965249694,0.0448193724504535,0.0428172227689959,0.0427891769848471,0.0428452685531446,0.0289658474305777,0.0260295620029727,0.0319021328581827,0.0288992636897713,0.0288760557583368,0.0289224716212058,0.0424909381113523,0.0417731056509587,0.0432087705717459,0.417130734553169,0.401393026020879,0.432868443085459
CL,CHL,Chile,2022-03-02,2022-03-02,829,1,829,14085737.2111186,276,521,180,138,174,145,27,440406.299911421,19,247449.215131692,846,20129.5480362908,111,241,0.312958435207824,0.304613513339386,0.321303357076262,0.211661148348542,0.204466456564629,0.218855840132456,0.168699022853913,0.162103175693429,0.175294870014396,0.21384155697327,0.206619910072955,0.221063203873585,0.166437858354195,0.159877460092103,0.172998256616288,0.0404586933699427,0.0369883462379321,0.0439290405019533,0.0414303162029453,0.0414026996745464,0.0414579327313442,0.0281030444964871,0.0251921802558676,0.0310139087371066,0.0273583680109371,0.0273357622236966,0.0273809737981775,0.0420710645076299,0.0413524329960254,0.0427896960192344,0.422942910747789,0.407090849859407,0.438794971636171
CL,CHL,Chile,2022-03-03,2022-03-03,788,1,788,14492714.9317747,248,508,159,126,164,130,34,620462.158045305,26,440306.707790048,732,19009.8574780298,91,221,0.311831636581401,0.303433810999205,0.320229462163598,0.210655737704918,0.2034199127811,0.217891562628736,0.168032786885246,0.161398132617754,0.174667441152738,0.212377049180328,0.20511964771298,0.219634450647676,0.165737704918033,0.159139433990031,0.172335975846034,0.0409016393442623,0.0373870862587782,0.0444161924297464,0.0407440466871552,0.0407166543562351,0.0407714390180753,0.0286885245901639,0.0257264121344646,0.0316506370458632,0.0266750388567817,0.0266527128465958,0.0266973648669677,0.0418145948116283,0.0410927694816529,0.0425364201416038,0.42515792364735,0.409100082217819,0.44121576507688
CL,CHL,Chile,2022-03-04,2022-03-04,714,1,714,14146174.6789253,206,477,143,118,143,114,27,511632.959971634,21,365759.444609024,580,17218.3525848124,77,198,0.31233162422873,0.303863942214877,0.320799306242583,0.209186220668997,0.201914525883111,0.216457915454882,0.166999500748877,0.160331245608314,0.173667755889439,0.210351139956732,0.20306459862814,0.217637681285323,0.164003994008987,0.15738394347278,0.170624044545193,0.0397736728240972,0.0362797231581408,0.0432676224900536,0.0393242682180601,0.0392973396763937,0.0393511967597265,0.0282908969878516,0.0253265878998268,0.0312552060758764,0.0259521064574582,0.0259300786859695,0.025974134228947,0.0403890936806017,0.0396736156513122,0.0411045717098911,0.423539278725189,0.407346539283013,0.439732018167364
CL,CHL,Chile,2022-03-05,2022-03-05,741,1,741,14570686.0482996,233,481,165,120,151,121,26,478741.234139965,17,307021.347839777,583,18014.5769817979,89,215,0.314248021108179,0.305715297676861,0.322780744539498,0.211102687220959,0.203761580160655,0.218443794281263,0.167888130738775,0.161164477709396,0.174611783768154,0.21076573161486,0.203428919362634,0.218102543867085,0.164265857973212,0.157600673651995,0.170931042294429,0.0395080448150956,0.0360038029547628,0.0430122866754284,0.039029672667542,0.0390028565887735,0.0390564887463106,0.0279673153062084,0.0250013213477052,0.0309333092647116,0.0258149364314805,0.0257929781123546,0.0258368947506065,0.039417131560864,0.0387056837029304,0.0401285794187975,0.422103487064117,0.405870377428929,0.438336596699305
CL,CHL,Chile,2022-03-06,2022-03-06,809,1,809,14501321.5321312,251,530,159,129,167,126,24,386919.149999381,15,264671.305829087,512,19806.0818750154,80,220,0.315854848726821,0.307272922697093,0.324436774756549,0.210544217687075,0.203175702304797,0.217912733069353,0.167261904761905,0.160516668507145,0.174007141016664,0.209948979591837,0.202588114071965,0.217309845111709,0.163605442176871,0.156919711122998,0.170291173230743,0.0391156462585034,0.0356117176739917,0.0426195748430151,0.0383147530893672,0.0382881930720048,0.0383413131067295,0.0276360544217687,0.0246732916879929,0.0305988171555446,0.025726946885828,0.0257050408732584,0.0257488528983976,0.0382591669024467,0.0375547992894565,0.0389635345154369,0.420946915351507,0.404555382998419,0.437338447704594
CL,CHL,Chile,2022-03-07,2022-03-07,789,1,789,14033874.1817621,223,536,153,109,148,105,23,343787.833822461,16,244190.340890903,562,19109.385527653,70,206,0.314602687832597,0.305959111331828,0.323246264333366,0.207209543568465,0.199823650175081,0.214595436961849,0.162344398340249,0.155624381620769,0.169064415059729,0.206517980636238,0.199141207441615,0.213894753830861,0.159751037344398,0.15307459985678,0.166427474832017,0.0377766251728907,0.0343023158560517,0.0412509344897298,0.0366702326484734,0.0366442132322176,0.0366962520647291,0.0268845089903181,0.0239370199518708,0.0298319980287655,0.0248638563552366,0.0248423002598276,0.0248854124506456,0.0371451111099662,0.0364448380880383,0.037845384131894,0.410845859121721,0.394291587168853,0.427400131074589
CL,CHL,Chile,2022-03-08,2022-03-08,769,1,769,14292036.2278324,241,497,163,107,143,102,21,347174.178343767,10,188793.229651935,408,18636.6272919429,85,199,0.316102470265325,0.307385863129342,0.324819077401307,0.207873049272313,0.200426108572063,0.215319989972562,0.16061721900754,0.153878808166655,0.167355629848425,0.204103103629669,0.196706461320897,0.211499745938441,0.156847273364896,0.150173475964253,0.163521070765538,0.0362966859547607,0.0328643754416193,0.039728996467902,0.0356782308194958,0.035652548146602,0.0357039134923896,0.0252498684902683,0.0223707627269911,0.0281289742535455,0.0237685761362442,0.0237474847291599,0.0237896675433286,0.035495330142628,0.0348054027463835,0.0361852575388724,0.412602241744926,0.395808121327215,0.429396362162636
CL,CHL,Chile,2022-03-09,2022-03-09,649,1,649,14147634.2176699,218,406,128,97,132,97,21,422653.736442116,16,327853.006901309,496,15725.4318404645,63,152,0.318629751290474,0.309782545901211,0.327476956679737,0.20652760294911,0.199004247005991,0.214050958892229,0.159593598273692,0.152787330127887,0.166399866419496,0.203200863154109,0.195722718747616,0.210679007560602,0.156716417910448,0.149960245614923,0.163472590205972,0.0364143139723071,0.0329330425750303,0.039895585369584,0.0351491705410217,0.0351236474974734,0.03517469358457,0.0255349757237907,0.0226033569225767,0.0284665945250047,0.0240381187011385,0.0240168905828369,0.0240593468194401,0.0346635485758031,0.0339728524405543,0.035354244711052,0.412844036697248,0.39568054718272,0.430007526211775
CL,CHL,Chile,2022-03-10,2022-03-10,840,1,840,13906090.6003508,264,543,153,115,159,114,23,410532.144270578,15,257109.051997509,606,20353.4861479429,79,209,0.319943555973659,0.311076271884412,0.328810840062907,0.204420387911592,0.19691308103498,0.211927694788205,0.158051420838972,0.15126060068845,0.164842240989493,0.200811907983762,0.193354301285097,0.208269514682426,0.15552548488949,0.148779050545067,0.162271919233914,0.0359043752819125,0.0324408849029147,0.0393678656609103,0.0347783168544934,0.0347528882258349,0.0348037454831519,0.0248985115020298,0.0219978847752906,0.0277991382287689,0.0235608843877523,0.0235398333503211,0.0235819354251835,0.0339350523927229,0.0332503191055893,0.0346197856798564,0.409778063686073,0.392491058740215,0.42706506863193
CL,CHL,Chile,2022-03-11,2022-03-11,751,1,751,14360556.1682223,232,488,137,91,135,96,20,449305.943606421,15,336127.216732864,444,18163.8690562327,60,173,0.320555188367482,0.311667105284293,0.329443271450671,0.201630434782609,0.194146265812328,0.209114603752889,0.153442028985507,0.146719014108677,0.160165043862338,0.198460144927536,0.19102031912074,0.205899970734332,0.151358695652174,0.144673265968054,0.158044125336294,0.0346920289855072,0.0312784390389418,0.0381056189320727,0.0337791065336697,0.0337540480974303,0.033804164969909,0.0240942028985507,0.0212338225554568,0.0269545832416446,0.0228531165541,0.022832389178507,0.0228738439296931,0.0327658426870185,0.0320910685861693,0.0334406167878678,0.403444849287844,0.385945015571104,0.420944683004583
CL,CHL,Chile,2022-03-12,2022-03-12,689,1,689,14016849.2700102,208,450,120,98,118,107,14,302771.019695887,14,302771.019695887,412,16770.476361508,71,204,0.319870451514574,0.310948133672636,0.328792769356512,0.198153733662371,0.190684668169598,0.205622799155144,0.150808884014258,0.144103313001263,0.157514455027254,0.195594552600311,0.188162043302912,0.20302706189771,0.150169088748743,0.143475236584364,0.156862940913122,0.0332693538067818,0.0299089264779498,0.0366297811356139,0.0320162436938927,0.0319918176598278,0.0320406697279576,0.0232154282058313,0.020393751018672,0.0260371053929906,0.021538688265579,0.0215185456812878,0.0215588308498702,0.0320091755326473,0.0313391658200946,0.0326791852452,0.397186872069658,0.379636271472382,0.414737472666935
CL,CHL,Chile,2022-03-13,2022-03-13,841,1,841,14031402.8815108,264,531,158,107,155,111,24,331765.780336703,21,274481.751517144,525,20303.7221231313,73,224,0.320987654320988,0.31203619739327,0.329939111248705,0.19781631342325,0.190337671674606,0.205294955171893,0.14872924121479,0.142049082152329,0.155409400277252,0.194054500412882,0.186629961948319,0.201479038877445,0.148820992751629,0.14213913362196,0.155502851881298,0.032204789430223,0.0288903756118786,0.0355192032485673,0.0307199634158397,0.0306960035471186,0.0307439232845608,0.023121387283237,0.0202998745823022,0.0259428999841718,0.0216576997395873,0.0216374881238449,0.0216779113553297,0.0314534479640273,0.0307877447747396,0.0321191511533151,0.391923990498812,0.37429863513537,0.409549345862255
CL,CHL,Chile,2022-03-14,2022-03-14,780,1,780,14400593.2356062,265,484,153,122,172,124,28,514466.086401633,21,359220.191908622,643,18885.4474160008,74,199,0.326265060240964,0.317243454218828,0.335286666263099,0.198152424942263,0.190643465746768,0.205661384137759,0.148267898383372,0.141573536089045,0.154962260677699,0.196397228637413,0.188913422498134,0.203881034776693,0.149468822170901,0.142752143627521,0.156185500714281,0.0323325635103926,0.0290004693039336,0.0356646577168517,0.0309314169659295,0.0309073782158905,0.0309554557159685,0.0233718244803695,0.0205257577975999,0.0262178911631391,0.0218212054932537,0.0218009201104227,0.0218414908760848,0.0311717832803379,0.0305066797577224,0.0318368868029534,0.390017211703959,0.372280394114495,0.407754029293423
CL,CHL,Chile,2022-03-15,2022-03-15,767,1,767,14193202.334731,279,452,146,108,153,107,21,314544.110950099,17,264210.081434993,691,18288.2791182617,61,168,0.330488750969744,0.321409836621905,0.339567665317583,0.196820379323168,0.189306502579311,0.204334256067026,0.147359613239122,0.140660846108078,0.154058380370167,0.19654146522871,0.189031610722864,0.204051319734555,0.148661212346597,0.141938063294543,0.155384361398651,0.0309594644849386,0.0276861299964472,0.0342327989734301,0.0294969166765021,0.0294734196327504,0.0295204137202538,0.0225920416511714,0.0197837748250514,0.0254003084772915,0.0209859802802441,0.0209660742096067,0.0210058863508814,0.0308737807764192,0.0302094260112494,0.0315381355415891,0.383174266525274,0.365259505197528,0.40108902785302
CL,CHL,Chile,2022-03-16,2022-03-16,733,1,733,14321751.0591919,223,473,123,110,136,113,20,456951.24806186,13,338944.603174618,712,17715.9928329283,58,164,0.328567231417099,0.319457043329573,0.337677419504626,0.193245778611632,0.185750373340784,0.200741183882481,0.146060037523452,0.139355808194252,0.152764266852652,0.194746716697936,0.187229262113581,0.202264171282292,0.146998123827392,0.140276094889259,0.153720152765526,0.0305816135084428,0.0273130621557286,0.033850164861157,0.0295449736067835,0.0295214719319944,0.0295684752815727,0.0222326454033771,0.0194337747669621,0.0250315160397921,0.0214199619514404,0.0213998674689484,0.0214400564339323,0.0306432224045299,0.0299781851955567,0.0313082596135031,0.374636627906977,0.356552598087827,0.392720657726127
CL,CHL,Chile,2022-03-17,2022-03-17,648,1,648,14341011.4906735,205,414,103,82,108,91,20,559702.518107451,12,296597.621138135,425,15576.1397660297,52,150,0.328767123287671,0.319593774246348,0.337940472328995,0.190494296577947,0.182990325244758,0.197998267911136,0.143821292775665,0.137115748619798,0.150526836931533,0.192015209125475,0.184488422078093,0.199541996172857,0.145247148288973,0.138514060027179,0.151980236550768,0.0296577946768061,0.0264160999915019,0.0328994893621103,0.0292625452892921,0.029239143907558,0.0292859466710262,0.0211977186311787,0.0184451873121548,0.0239502499502027,0.0207150670383533,0.0206952913200928,0.0207348427566137,0.0298505857480268,0.0291895239824169,0.0305116475136368,0.370011189854532,0.35173551045274,0.388286869256324
CL,CHL,Chile,2022-03-18,2022-03-18,351,1,351,14695418.0431113,116,222,63,48,64,50,9,302375.605706748,5,112178.661016613,369,8609.17629240618,32,91,0.331174838112859,0.321822957426745,0.340526718798972,0.189426011617604,0.181805546071101,0.197046477164106,0.142069508713203,0.135279945193869,0.148859072232536,0.191099734173476,0.1834535827351,0.198745885611853,0.144137048341046,0.137306504384133,0.150967592297958,0.0289455547898001,0.0256851006640374,0.0322060089155629,0.0281348395898065,0.0281119118063264,0.0281577673732867,0.0203800334744511,0.0176321606729627,0.0231279062759395,0.0193890314143734,0.0193699124979935,0.0194081503307532,0.0300375641168104,0.0293629944379898,0.0307121337956311,0.367909867909868,0.349280245905454,0.386539489914282
CL,CHL,Chile,2022-03-19,2022-03-19,438,1,438,14466626.488443,145,269,77,57,83,58,5,112259.43523499,4,86097.6612932355,260,10500.2092352468,34,110,0.332378831265246,0.322870659893203,0.341887002637288,0.186320276030039,0.17863253724317,0.194008014816907,0.140044651918003,0.13319272018844,0.146896583647565,0.19007509640755,0.182328216952446,0.197821975862654,0.14217576618632,0.135280456817603,0.149071075555038,0.0277044854881266,0.0244639558513584,0.0309450151248949,0.026314414617079,0.0262922144528636,0.0263366147812943,0.0196874365739801,0.0169444815770665,0.0224303915708938,0.0182929027195252,0.018274316877657,0.0183114885613933,0.0296295581931522,0.0289489675669473,0.030310148819357,0.361279870392872,0.342331811322137,0.380227929463606
CL,CHL,Chile,2022-03-20,2022-03-20,612,1,612,14730750.5332446,169,416,96,70,100,69,16,502709.932109021,9,218312.690240346,428,14705.2693318267,46,157,0.330553449583017,0.320958217709995,0.340148681456039,0.183597390493942,0.175875699474308,0.191319081513576,0.136791964378171,0.12993842352818,0.143645505228163,0.187014600807704,0.179237708131543,0.194791493483865,0.139173656415036,0.132270252754061,0.14607706007601,0.0274412343377861,0.0241829669404146,0.0306995017351575,0.0268633528070705,0.0268409414754492,0.0268857641386919,0.0194677436056746,0.0167121464562297,0.0222233407551196,0.0180400463871389,0.018021597662304,0.0180584951119737,0.0299172663081414,0.0292260474683691,0.0306084851479138,0.356608478802993,0.337468838194975,0.37574811941101
CL,CHL,Chile,2022-03-21,2022-03-21,581,1,581,13717602.0914199,178,385,95,71,103,79,11,204789.052184833,7,80521.2628792748,314,14182.747071305,34,123,0.332743166980193,0.323028295989741,0.342458037970645,0.181500687903482,0.173729212736571,0.189272163070392,0.135781564186686,0.128874597942578,0.142688530430795,0.186368927928881,0.178517372827823,0.194220483029939,0.139485659858186,0.132500135631215,0.146471184085157,0.0267753201396973,0.0235204845251161,0.0300301557542785,0.0262096024005161,0.0261874404813174,0.0262317643197147,0.0189438035770981,0.0161950506800223,0.0216925564741739,0.0172487313467685,0.0172306702220142,0.0172667924715228,0.0294768065313035,0.0287831776403024,0.0301704354223047,0.353852776582006,0.334408108633608,0.373297444530404
