ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CG,COG,Republic of the Congo,2021-06-08,2021-04-19,3,44,101,57550405.9617346,3,39,2,6,2826260.99954159,5,910186.634150503,41,671.78125,1,15,0.0882352941176471,0.0580864136627432,0.118384174572551,0.0198019801980198,0.0125403419883347,0.0270636184077049,0.0537482319660538,0.0419936055853677,0.0655028583467398,0.0443212949062201,0.0443074138518469,0.0443351759605932,0.0438472418670438,0.0331749383639931,0.0545195453700946,0.0125551307627614,0.0125476209807701,0.0125626405447527,0.0603624507394301,0.055485677400122,0.0652392240787382,0.0915032679738562,0.0458173492550388,0.137189186692674
CG,COG,Republic of the Congo,2021-06-09,2021-04-22,5,42,100,57041095.9037004,4,43,2,6,2826260.99954159,5,910186.634150503,37,657.016826923077,1,15,0.0844327176781003,0.0564410352313937,0.112424400124807,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0544939844302902,0.0426585708158087,0.0663293980447716,0.045251788735818,0.0452377147732271,0.045265862698409,0.0445859872611465,0.033824507153931,0.0553474673683619,0.0132368706755847,0.0132291322393222,0.0132446091118472,0.0583188501318854,0.0535278455398123,0.0631098547239585,0.0858895705521472,0.042874183358712,0.128904957745583
CG,COG,Republic of the Congo,2021-06-11,2021-04-25,3,41,101,56792172.7534608,5,45,2,6,2826260.99954159,5,910186.634150503,37,664.399038461538,1,16,0.0833333333333333,0.0569008149847048,0.109765851681962,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0552407932011331,0.0433250465150503,0.067156539887216,0.0462293790747209,0.0462151001830786,0.0462436579663631,0.0453257790368272,0.0344757480364799,0.0561758100371745,0.0139391438266154,0.0139311715307733,0.0139471161224574,0.0562883390398415,0.0515839578319625,0.0609927202477204,0.0809248554913295,0.0402859955199204,0.121563715462739
CG,COG,Republic of the Congo,2021-06-12,2021-04-26,4,41,102,56530360.8664688,5,47,2,7,3195415.787677,5,910186.634150503,38,671.78125,1,16,0.0827886710239651,0.057579305873482,0.107998036174448,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0566171266808209,0.0445669083294215,0.0686673450322203,0.0475948303566302,0.047580301639829,0.0476093590734314,0.046001415428167,0.035078552777291,0.0569242780790431,0.0146298342056854,0.0146216409614426,0.0146380274499283,0.0545305303764059,0.0499014331841165,0.0591596275686953,0.0782122905027933,0.0388777089448559,0.117546872060731
CG,COG,Republic of the Congo,2021-06-13,2021-04-27,2,41,100,54235807.3418236,5,49,2,7,3195415.787677,5,910186.634150503,38,664.399038461538,1,17,0.0823293172690763,0.0581883812365763,0.106470253301576,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0580325548478415,0.0458417942640403,0.0702233154316427,0.04852124133042,0.04850653112346,0.0485359515373801,0.0467091295116773,0.0357066488506493,0.0577116101727053,0.0148900389684878,0.0148817472689729,0.0148983306680027,0.0549398628215889,0.0502999855527493,0.0595797400904286,0.0756756756756757,0.0375644802461982,0.113786871105153
CG,COG,Republic of the Congo,2021-06-14,2021-04-27,1,42,101,54769729.9567959,5,49,2,7,3195415.787677,5,910186.634150503,38,671.78125,1,17,0.0822429906542056,0.0589629088371953,0.105523072471216,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0594900849858357,0.0471523701952278,0.0718277997764436,0.0494518521177302,0.049436961162656,0.0494667430728044,0.0474504249291785,0.0363613686026411,0.0585394812557159,0.0151512190602093,0.0151428292376272,0.0151596088827914,0.0553912741853047,0.0507371939780171,0.0600453543925924,0.0732984293193717,0.0363370056270443,0.110259853011699
CG,COG,Republic of the Congo,2021-06-15,2021-04-27,1,43,102,54994073.4028441,5,50,2,7,3195415.787677,5,910186.634150503,38,679.163461538462,1,17,0.0821678321678322,0.0596626450344387,0.104673019301226,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.0609496810772502,0.0484668028144945,0.0734325593400058,0.0504150482081664,0.0503999689618536,0.0504301274544792,0.0481927710843374,0.0370177067229477,0.059367835445727,0.0154220631411183,0.0154135707709075,0.0154305555113291,0.055841251358826,0.0511731307863997,0.0605093719312524,0.0710659898477157,0.0351871563682168,0.106944823327215
CG,COG,Republic of the Congo,2021-06-16,2021-04-28,2,43,101,53610765.6856514,5,52,2,7,3195415.787677,5,910186.634150503,39,679.163461538462,1,18,0.0825082508250825,0.0606023280292501,0.104414173620915,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.0623229461756374,0.0497139249857187,0.0749319673655561,0.0515401181209959,0.0515248058289524,0.0515554304130394,0.0488668555240793,0.0376218778466162,0.0601118332015424,0.0157420253551406,0.0157334046500014,0.0157506460602798,0.0565224240352306,0.0518350527681237,0.0612097953023375,0.0686274509803922,0.0339343070233466,0.103320594937438
CG,COG,Republic of the Congo,2021-06-17,2021-04-30,3,42,101,52372168.2029198,5,55,2,7,3195415.787677,5,910186.634150503,35,693.927884615385,1,18,0.0826833073322933,0.0613632855247407,0.104003329139846,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.0636942675159236,0.0509611125362184,0.0764274224956288,0.0528858660632335,0.0528702600766282,0.0529014720498388,0.0495399858457183,0.0382258373466879,0.0608541343447487,0.0161288286663525,0.0161200446973909,0.0161376126353141,0.0563619246008377,0.0516918945793113,0.0610319546223641,0.0666666666666667,0.0329292983498224,0.100404034983511
CG,COG,Republic of the Congo,2021-06-19,2021-05-03,3,41,100,49260449.1518947,5,58,1,7,3195415.787677,5,910186.634150503,35,686.545673076923,0,17,0.082962962962963,0.0621548944197209,0.103771031506205,0.0191082802547771,0.0119699219138756,0.0262466385956785,0.0644019815994338,0.0516031220883599,0.0772008411105078,0.054222958245285,0.0542070391661392,0.0542388773244308,0.0495399858457183,0.0382258373466879,0.0608541343447487,0.0163917837515671,0.016382857766905,0.0164007097362292,0.0562470510835399,0.0515906629472192,0.0609034392198606,0.0604651162790698,0.0286057038491833,0.0923245287089562
CG,COG,Republic of the Congo,2021-06-20,2021-05-03,1,42,101,49595321.5344766,5,59,1,7,3195415.787677,5,910186.634150503,35,693.927884615385,0,18,0.0833333333333333,0.0629747966577179,0.103691870008949,0.0184005661712668,0.0113931202836342,0.0254080120588994,0.0651096956829441,0.0522455730737317,0.0779738182921565,0.0552568747607156,0.0552407315433443,0.0552730179780868,0.0495399858457183,0.0382258373466879,0.0608541343447487,0.0165593176875063,0.0165503012418519,0.0165683341331607,0.0561330757172765,0.0514902286417537,0.0607759227927992,0.0542986425339367,0.0244225740304002,0.0841747110374731
CG,COG,Republic of the Congo,2021-06-21,2021-05-04,4,42,100,50407458.8844594,5,63,1,7,3195415.787677,5,910186.634150503,37,693.927884615385,0,20,0.0835579514824798,0.0636469761552653,0.103468926809694,0.0177053824362606,0.0108267155108288,0.0245840493616925,0.0658640226628895,0.0529262380133985,0.0788018073123805,0.0563352796245535,0.0563189016895495,0.0563516575595575,0.0495750708215298,0.0382531184426978,0.0608970232003617,0.016737185160529,0.0167280726913035,0.0167462976297545,0.0557469074968535,0.0511263314964874,0.0603674834972196,0.0480349344978166,0.0203387810380213,0.0757310879576119
CG,COG,Republic of the Congo,2021-06-22,2021-05-05,2,42,100,51690164.4389146,6,64,1,7,3195415.787677,5,910186.634150503,37,693.927884615385,0,20,0.0850515463917526,0.0654244230695622,0.104678669713943,0.0169971671388102,0.0102550483529147,0.0237392859247057,0.0665722379603399,0.0535700129376514,0.0795744629830285,0.0571683382745851,0.0571517965232643,0.0571848800259059,0.0495750708215298,0.0382531184426978,0.0608970232003617,0.0168397467346658,0.0168305789045239,0.0168489145648077,0.0553631397004891,0.0507647224636599,0.0599615569373183,0.0421940928270042,0.0166000730853029,0.0677881125687055
CG,COG,Republic of the Congo,2021-06-23,2021-05-05,2,43,102,53136164.1927384,6,66,1,7,3195415.787677,5,910186.634150503,37,708.692307692308,0,22,0.0853960396039604,0.0661262126596174,0.104665866548303,0.0162889518413598,0.00968641114412497,0.0228914925385946,0.0672804532577904,0.0542142100973378,0.0803466964182429,0.0580175011775944,0.0580007924222346,0.0580342099329543,0.0495750708215298,0.0382531184426978,0.0608970232003617,0.016945276288322,0.0169360515013072,0.0169545010753368,0.054771896008259,0.05020376103549,0.0593400309810279,0.0365853658536585,0.0131246716870236,0.0600460600202935
CG,COG,Republic of the Congo,2021-06-24,2021-05-05,1,44,103,54438782.3374057,6,67,1,7,3195415.787677,5,910186.634150503,37,716.074519230769,0,22,0.0858164481525626,0.0668638357949185,0.104769060510207,0.0155586987270156,0.00910802709576544,0.0220093703582657,0.0678925035360679,0.0547805531129719,0.0810044539591639,0.0587515138922325,0.0587346714432023,0.0587683563412627,0.0495049504950495,0.0381985951368039,0.0608113058532952,0.0170156850430436,0.017006422258152,0.0170249478279353,0.0541007515025406,0.0495695961833332,0.058631906821748,0.0316205533596838,0.0100582404124712,0.0531828663068964
CG,COG,Republic of the Congo,2021-06-25,2021-05-06,2,44,101,53041890.9200912,6,69,1,6,2801510.14517432,4,516280.99164783,33,701.310096153846,0,22,0.0853517877739331,0.0667535456075426,0.103950029940324,0.0148409893992933,0.00854078752623302,0.0211411912723535,0.0678445229681979,0.0547415017128191,0.0809475442235766,0.0590337201756953,0.0590167946016161,0.0590506457497745,0.0487632508833922,0.0375415030189554,0.0599849987478291,0.0165782206435008,0.0165690511537304,0.0165873901332713,0.0534357879132218,0.048941366518182,0.0579302093082617,0.0269230769230769,0.00724886479492491,0.0465972890512289
CG,COG,Republic of the Congo,2021-06-26,2021-05-06,1,45,102,53044001.5348841,6,70,1,6,2801510.14517432,4,516280.99164783,33,708.692307692308,0,23,0.083986562150056,0.0657946568652264,0.102178467434886,0.0141242937853107,0.00797803392588984,0.0202705536447316,0.0677966101694915,0.0547025059546405,0.0808907143843425,0.0592988806674989,0.059281876678669,0.0593158846563289,0.0480225988700565,0.0368859990670208,0.0591591986730922,0.0161305678511274,0.0161214981015761,0.0161396376006787,0.0527769202467998,0.0483189908868199,0.0572348496067797,0.0224719101123596,0.00469414851949064,0.0402496717052285
CG,COG,Republic of the Congo,2021-06-27,2021-05-07,1,45,100,53242830.6073412,6,71,0,5,2789037.78309165,3,503808.62956516,33,693.927884615385,0,23,0.0827886710239651,0.0649629579766507,0.10061438407128,0.0127298444130127,0.00688661498794446,0.018573073838081,0.0664780763790665,0.053493587186625,0.079462565571508,0.0590123263300643,0.05899532313867,0.0590293295214585,0.0466760961810467,0.0356812061318283,0.057670986230265,0.0156516720711305,0.0156427159103268,0.0156606282319342,0.0521400036533742,0.0477126363183501,0.0565673709883983,0.0182481751824818,0.00239984944155002,0.0340965009234135
CG,COG,Republic of the Congo,2021-06-28,2021-05-07,1,46,101,53430011.6954617,6,72,0,5,2789037.78309165,3,503808.62956516,33,701.310096153846,0,23,0.0817409766454352,0.0642455252068596,0.0992364280840109,0.0113074204946996,0.00579829989218542,0.0168165410972139,0.065017667844523,0.0521710954981356,0.0778642401909103,0.0585254746784319,0.0585085281344177,0.0585424212224461,0.0452296819787986,0.0344021096697148,0.0560572542878824,0.0151174144174524,0.0151086052396971,0.0151262235952078,0.0514277759934647,0.0470374574280577,0.0558180945588717,0.0142857142857143,0.000386329411751025,0.0281850991596775
CG,COG,Republic of the Congo,2021-06-29,2021-05-08,1,46,100,53323206.7681632,6,73,0,5,2789037.78309165,3,503808.62956516,32,701.310096153846,0,22,0.0806618407445708,0.0634983127890398,0.0978253687001018,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.0636492220650637,0.050924766071193,0.0763736780589343,0.0580881104757166,0.0580712068546969,0.0581050140967362,0.0438472418670438,0.0331749383639931,0.0545195453700946,0.0145946888080767,0.0145860224655117,0.0146033551506417,0.0506567875939382,0.0463043366305374,0.0550092385573389,0.0105263157894737,0,0.0223748869865037
CG,COG,Republic of the Congo,2021-06-30,2021-05-10,2,45,100,53198075.2701109,6,75,0,5,2789037.78309165,3,503808.62956516,28,708.692307692308,0,22,0.0795568982880161,0.0627258617887771,0.0963879347872551,0.0084985835694051,0.00371062165903255,0.0132865454797777,0.0623229461756374,0.0497139249857187,0.0749319673655561,0.0576764786258306,0.0576596107187932,0.057693346532868,0.0424929178470255,0.031971845258949,0.053013990435102,0.0140766042037966,0.0140680804214711,0.0140851279861221,0.0494815160693769,0.0451836914327745,0.0537793407059794,0.00689655172413793,0,0.0164214936378692
CG,COG,Republic of the Congo,2021-08-01,2021-06-11,6,45,100,52122438.3036769,13,76,1,3,715543.9804454,1,68704.2775169243,38,2107.9,0,24,0.0848780487804878,0.0678163080389146,0.101939789522061,0.00779588944011339,0.00320689078088127,0.0123848880993455,0.0595322466335932,0.0471860646317432,0.0718784286354432,0.0544072984599673,0.0543908705115007,0.0544237264084339,0.0396881644223955,0.0295017525675659,0.049874576277225,0.0129561229253291,0.0129479324622977,0.0129643133883605,0.043085888680978,0.0393271160130146,0.0468446613489414,0.00337837837837838,0,0.00998868389726777
CG,COG,Republic of the Congo,2021-08-02,2021-06-11,2,46,102,54589998.9150259,13,78,1,3,715543.9804454,1,68704.2775169243,38,2153.72391304348,0,24,0.0899621212121212,0.0727047075147356,0.107219534909507,0.00708215297450425,0.00270824085698726,0.0114560650920212,0.056657223796034,0.0445987275682408,0.0687157200238272,0.050866843235285,0.0508509531214243,0.0508827333491456,0.0368271954674221,0.0270036746017656,0.0466507163330786,0.0117713820025145,0.0117635821124181,0.0117791818926108,0.0383584392115828,0.035014198755634,0.0417026796675316,0,0,0
CG,COG,Republic of the Congo,2021-08-03,2021-06-12,3,46,102,55577282.0727837,12,78,1,4,727267.967069148,2,80428.2641406722,38,2130.81195652174,0,24,0.0941828254847645,0.0767872021387222,0.111578448830807,0.00707213578500707,0.00270438821542439,0.0114398833545898,0.0544554455445545,0.0426281610622203,0.0662827300268886,0.0471015577434511,0.0470863022057832,0.047116813281119,0.0346534653465347,0.0251202732881138,0.0441866574049556,0.010550984725383,0.0105436272336573,0.0105583422171087,0.034645887861908,0.0316287949658163,0.0376629807579996,0,0,0
CG,COG,Republic of the Congo,2021-08-04,2021-06-12,1,47,103,55771570.5584817,12,79,1,4,727267.967069148,2,80428.2641406722,38,2153.72391304348,0,24,0.0981981981981982,0.080691916580002,0.115704479816394,0.00706214689265537,0.00270054651929008,0.0114237472660207,0.0522598870056497,0.0406682351569827,0.0638515388543167,0.0434081072501635,0.0433934944808262,0.0434227200195008,0.0324858757062147,0.0232518216962854,0.041719929716144,0.00935298304525916,0.00934608035639867,0.00935988573411965,0.0315910623436917,0.0288440591475216,0.0343380655398618,0,0,0
CG,COG,Republic of the Congo,2021-08-05,2021-06-15,4,45,100,56275003.0935755,14,77,2,3,358113.178933746,2,80428.2641406722,37,2107.9,1,26,0.10414827890556,0.0863623213736331,0.121934236437488,0.0077683615819209,0.00319550358029381,0.012341219583548,0.0494350282485876,0.0381442270433058,0.0607258294538693,0.0393012166934045,0.0392873369505818,0.0393150964362272,0.0303672316384181,0.021429594731393,0.0393048685454431,0.0081779807312396,0.00817154756587034,0.00818441389660887,0.0289616245997214,0.0264398477336933,0.0314834014657495,0.00311526479750779,0,0.00921155358185665
CG,COG,Republic of the Congo,2021-08-06,2021-06-17,3,44,100,56512832.00542,14,77,2,3,358113.178933746,2,80428.2641406722,52,2107.9,1,26,0.109185441941075,0.0911917116024035,0.127179172279746,0.00847457627118644,0.00370008187539896,0.0132490706669739,0.0466101694915254,0.0356304293181979,0.0575899096648529,0.0353064654987725,0.0352933247509483,0.0353196062465968,0.0282485875706215,0.01961895264082,0.0368782225004229,0.00703083362474776,0.00702488427408218,0.00703678297541335,0.0275513989309909,0.0251864536619565,0.0299163442000253,0.00611620795107034,0,0.0145667222383756
CG,COG,Republic of the Congo,2021-08-07,2021-06-17,1,45,101,56831895.7542966,14,78,2,3,358113.178933746,2,80428.2641406722,52,2130.81195652174,1,26,0.114139693356048,0.0959504340422757,0.13232895266982,0.00918727915194346,0.00421610343830168,0.0141584548655853,0.0438162544169611,0.0331513203649612,0.0544811884689611,0.0314086633844371,0.0313962743710037,0.0314210523978706,0.0261484098939929,0.0178338569698025,0.0344629628181834,0.00590692681331144,0.00590148384225414,0.00591236978436875,0.0263316008502122,0.0241026749015608,0.0285605267988636,0.00906344410876133,0,0.0192729247403439
CG,COG,Republic of the Congo,2021-08-08,2021-06-17,1,46,102,57513104.8679387,15,78,2,3,358113.178933746,2,80428.2641406722,52,2153.72391304348,1,26,0.119765494137353,0.101348829593559,0.138182158681148,0.0099009900990099,0.00474036853827611,0.0150616116597437,0.041018387553041,0.0306808329056684,0.0513559422004137,0.0275709103361064,0.0275593033032241,0.0275825173689887,0.024045261669024,0.0160606650861616,0.0320298582518865,0.00479777462462843,0.00479287635957729,0.00480267288967957,0.0252566365398271,0.0231476121306742,0.02736566094898,0.0119402985074627,0.000309089147868709,0.0235715078670567
CG,COG,Republic of the Congo,2021-08-10,2021-06-19,1,46,100,58096996.5327627,15,76,2,3,358113.178933746,2,80428.2641406722,52,2107.9,1,26,0.125619834710744,0.106945950423725,0.144293718997762,0.0106157112526539,0.00527210974784925,0.0159593127574586,0.0389242745930644,0.0288395027327119,0.0490090464534169,0.0242146105767313,0.0242037500365784,0.0242254711168843,0.0226468506723284,0.0148896205234556,0.0304040808212012,0.00419986884502582,0.00419529965227339,0.00420443803777825,0.0245276136621408,0.0225140123659157,0.0265412149583659,0.0147492625368732,0.00191689531401916,0.0275816297597272
CG,COG,Republic of the Congo,2021-08-11,2021-06-19,2,47,102,58985565.4809669,15,78,2,3,358113.178933746,2,80428.2641406722,52,2153.72391304348,1,26,0.13121434392828,0.112322567937407,0.150106119919153,0.0113234253361642,0.00580655162297354,0.0168402990493548,0.0368011323425336,0.0269844309053562,0.046617833779711,0.0208782250111859,0.0208681619409364,0.0208882880814354,0.0212314225053079,0.0137150799339557,0.02874776507666,0.00360564078417778,0.00360142214655088,0.00360985942180469,0.0238457021831994,0.0219200248446057,0.025771379521793,0.0175438596491228,0.00362978926746165,0.031457930030784
CG,COG,Republic of the Congo,2021-08-13,2021-06-20,1,47,100,57259835.673103,15,76,2,3,358113.178933746,2,80428.2641406722,52,2107.9,1,27,0.136986301369863,0.117856537254489,0.156116065485237,0.0127388535031847,0.00689151542176208,0.0185861915846073,0.0353857041755131,0.0257525662532667,0.0450188420977595,0.0176520135361982,0.0176427692532323,0.0176612578191641,0.0205237084217976,0.0131310286847856,0.0279163881588096,0.00304390751115541,0.00304004030639964,0.00304777471591119,0.0232691766802126,0.0214198087072512,0.025118544653174,0.0202312138728324,0.00539637574094266,0.0350660520047221
CG,COG,Republic of the Congo,2021-08-15,2021-06-22,6,46,101,63389568.4297489,15,76,2,3,358113.178933746,2,80428.2641406722,71,2107.9,1,26,0.14274322169059,0.123382009980266,0.162104433400914,0.0141542816702052,0.00799506610293399,0.0203134972374765,0.0339702760084926,0.0245248447295164,0.0434157072874688,0.0143500444357846,0.0143417483262942,0.014358340545275,0.0198159943382873,0.0125492689126393,0.0270827197639354,0.00246920633400868,0.00246574432378833,0.00247266834422902,0.0234648337039781,0.0216570312304322,0.0252726361775241,0.0229226361031519,0.00722146184611666,0.0386238103601871
CG,COG,Republic of the Congo,2021-08-16,2021-06-23,1,46,100,61921481.7232591,14,76,2,3,358113.178933746,2,80428.2641406722,71,2084.98804347826,1,26,0.147826086956522,0.128267274317446,0.167384899595598,0.0155697098372258,0.00911450907626739,0.0220249105981841,0.032554847841472,0.0233015184645828,0.0418081772183613,0.0111493375137484,0.0111420526051063,0.0111566224223906,0.0191082802547771,0.0119699219138756,0.0262466385956785,0.00191208121072792,0.00190905030945323,0.00191511211200261,0.023695510988969,0.0219239930575898,0.0254670289203483,0.0254957507082153,0.00905254428077662,0.041938957135654
CG,COG,Republic of the Congo,2021-08-17,2021-06-23,1,47,101,62251852.6552391,14,77,2,3,358113.178933746,2,80428.2641406722,71,2107.9,1,26,0.152941176470588,0.133184586012318,0.172697766928859,0.016973125884017,0.0102404610053014,0.0237057907627325,0.0311173974540311,0.0220671469846234,0.0401676479234389,0.00801234082879339,0.00800619022978386,0.00801849142780292,0.0183875530410184,0.0113850164981787,0.025390089583858,0.00136606183713402,0.00136351369932534,0.0013686099749427,0.0240268069639846,0.0222857459579578,0.0257678679700114,0.0280112044817927,0.0108948802662949,0.0451275286972906
CG,COG,Republic of the Congo,2021-08-18,2021-06-25,2,46,100,59641636.383312,14,76,2,3,358113.178933746,2,80428.2641406722,71,2084.98804347826,1,24,0.153605015673981,0.133821111815693,0.173388919532269,0.0176803394625177,0.0108113143513598,0.0245493645736756,0.0311173974540311,0.0220671469846234,0.0401676479234389,0.0074996135636602,0.0074936890090256,0.00750553811829479,0.0190947666195191,0.0119614074853277,0.0262281257537105,0.00136784463099394,0.00136530662828321,0.00137038263370468,0.0251566856956107,0.0233755023626396,0.0269378690285818,0.030812324929972,0.0128864583859551,0.0487381914739889
CG,COG,Republic of the Congo,2021-08-19,2021-06-26,2,46,100,59102906.1986831,14,75,2,3,358113.178933746,2,80428.2641406722,71,2084.98804347826,1,26,0.154631083202512,0.134777682240224,0.1744844841648,0.018413597733711,0.0114012356136863,0.0254259598537358,0.0311614730878187,0.0220986097140604,0.040224336461577,0.00702194197225552,0.00701622363568974,0.00702766030882131,0.0198300283286119,0.0125582085553173,0.0271018481019065,0.00137462135782307,0.0013720841028513,0.00137715861279485,0.0263289719185884,0.0245057446199124,0.0281521992172645,0.0334261838440111,0.0148326568522033,0.052019710835819
CG,COG,Republic of the Congo,2021-08-21,2021-06-30,4,43,100,58583474.6007106,14,75,2,3,358113.178933746,2,80428.2641406722,70,2084.98804347826,1,25,0.156323644933229,0.136374046212555,0.176273243653902,0.0191489361702128,0.0119955380841634,0.0263023342562621,0.0304964539007092,0.0215213826066415,0.0394715251947769,0.00654724766465785,0.00654173478139551,0.00655276054792019,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.00136959497801566,0.00136706699429644,0.00137212296173487,0.0274515967356618,0.0255895383281319,0.0293136551431917,0.0361111111111111,0.0168389350984093,0.0553832871238129
CG,COG,Republic of the Congo,2021-08-23,2021-06-30,1,44,101,62453431.8367873,14,76,2,3,358113.178933746,2,80428.2641406722,70,2107.9,1,25,0.158018867924528,0.137973677413339,0.178064058435718,0.0198863636363636,0.0125940948549193,0.027178632417808,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.00604906615912805,0.00604378724340317,0.00605434507485293,0.0198863636363636,0.0125940948549193,0.027178632417808,0.001358553439165,0.00135604582193691,0.00136106105639309,0.0285777052604685,0.0266774661441891,0.0304779443767479,0.038781163434903,0.018864524811694,0.0586978020581121
CG,COG,Republic of the Congo,2021-08-24,2021-07-02,3,43,100,70267764.3352849,16,73,3,3,358113.178933746,2,80428.2641406722,85,2084.98804347826,2,26,0.159842519685039,0.139687986746665,0.179997052623414,0.0205965909090909,0.0131779347834444,0.0280152470347374,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.00594863675885438,0.00594344522387724,0.00595382829383152,0.0198863636363636,0.0125940948549193,0.027178632417808,0.00133599810524306,0.0013335320927903,0.00133846411769581,0.030226427114325,0.0282730430014883,0.0321798112271618,0.0415512465373961,0.0209652940025362,0.062137199072256
CG,COG,Republic of the Congo,2021-08-25,2021-07-02,1,44,101,70400126.7528085,16,74,3,3,358113.178933746,2,80428.2641406722,85,2107.9,2,26,0.161544523246651,0.141295531545654,0.181793514947648,0.021291696238467,0.0137542476693112,0.0288291448076228,0.0298083747338538,0.02092883400026,0.0386879154674476,0.00585220801295547,0.00584710038621661,0.00585731563969433,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.001314341274101,0.00131191520996213,0.00131676733823988,0.0313446693730388,0.0293566273773577,0.03333271136872,0.0443213296398892,0.0230909956205307,0.0655516636592477
CG,COG,Republic of the Congo,2021-08-26,2021-07-05,2,44,101,70387883.3049913,15,75,3,3,358113.178933746,2,80428.2641406722,85,2107.9,2,26,0.162588792423047,0.142271095821921,0.182906489024172,0.0220014194464159,0.0143421551291909,0.0296606837636409,0.0298083747338538,0.02092883400026,0.0386879154674476,0.0057610480636894,0.00575601976802103,0.00576607635935776,0.0198722498225692,0.0125851040659753,0.0271593955791631,0.00129386775648165,0.00129147945870719,0.00129625605425611,0.0324881353393142,0.0304645651545159,0.0345117055241126,0.0470914127423823,0.025239423897758,0.0689434015870065
CG,COG,Republic of the Congo,2021-08-27,2021-07-05,3,45,104,74725819.11369,16,77,3,3,358113.178933746,2,80428.2641406722,87,2176.63586956522,2,26,0.163378058405683,0.143020706970797,0.183735409840568,0.0226789510985117,0.0149108531562366,0.0304470490407868,0.0297661233167966,0.0208989756762057,0.0386332709573875,0.00564931081147516,0.00564437976404309,0.00565424185890723,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.00126877280392448,0.00126643079847671,0.00127111480937226,0.0336489261485704,0.0315915573814048,0.0357062949157359,0.0498614958448754,0.0274086910436115,0.0723143006461392
CG,COG,Republic of the Congo,2021-08-29,2021-07-06,1,45,100,70963801.5914967,15,75,3,3,358113.178933746,2,80428.2641406722,77,2084.98804347826,2,26,0.163507109004739,0.143135248895199,0.183878969114279,0.0233876683203402,0.0155019883268877,0.0312733483137927,0.0297661233167966,0.0208989756762057,0.0386332709573875,0.0055685757862099,0.00556371501168888,0.00557343656073092,0.0198440822111977,0.0125671609435683,0.0271210034788272,0.00125064060907823,0.00124833205257474,0.00125294916558172,0.0345228828553464,0.0324391010141913,0.0366066646965016,0.0526315789473684,0.029597166354299,0.0756659915404379
CG,COG,Republic of the Congo,2021-08-30,2021-07-07,2,45,101,71406197.3426027,15,76,3,3,358113.178933746,2,80428.2641406722,77,2107.9,2,27,0.16376582278481,0.143364884292262,0.184166761277358,0.024113475177305,0.016106507091326,0.032120443263284,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.00549279951466599,0.00548800470209893,0.00549759432723306,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.0012336220955416,0.00123134493409772,0.00123589925698548,0.0354257459846717,0.0333142377768931,0.0375372541924503,0.0552486187845304,0.0317136684542104,0.0787835691148504
CG,COG,Republic of the Congo,2021-09-01,2021-07-10,2,44,100,70560925.0184252,16,74,3,3,358113.178933746,2,80428.2641406722,79,2084.98804347826,2,25,0.164687252573238,0.144232182929578,0.185142322216899,0.024822695035461,0.0167017832431926,0.0329436068277293,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.00541390563727727,0.00540917950584971,0.00541863176870483,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.00121590340217043,0.00121365892801831,0.00121814787632255,0.0363711118490757,0.0342318315823644,0.038510392115787,0.0583333333333333,0.0341228290035711,0.0825438376630956
CG,COG,Republic of the Congo,2021-09-02,2021-07-11,2,44,101,71493783.134474,17,73,3,3,358113.178933746,2,80428.2641406722,79,2107.9,2,25,0.166402535657686,0.145854203567024,0.186950867748349,0.025531914893617,0.0172988026024237,0.0337650271848104,0.0297872340425532,0.0209138941811343,0.0386605739039721,0.00536693787719019,0.00536225263618838,0.00537162311819199,0.0198581560283688,0.0125761261046693,0.0271401859520683,0.00120535496207776,0.001203129947872,0.00120757997628352,0.0366430453956108,0.03449608570944,0.0387900050817817,0.0612813370473538,0.0364709974397881,0.0860916766549194
