ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
MK,MKD,Republic of North Macedonia,2021-02-20,2021-01-07,1,37,105,1870417.2741522,0,0,0,2,30927.8680951453,0,0,35,2341.66816143498,0,5,,,,0.00564174894217207,0.00174333192108965,0.00954016596325449,0.0183356840620592,0.0113527163110361,0.0253186518130824,0.0166609314415961,0.0166098465799276,0.0167120163032646,0,0,0,3.79011096328285e-18,0,7.76996418370302e-13,,,,0.126984126984127,0.0447667522909286,0.209201501677325
MK,MKD,Republic of North Macedonia,2021-02-21,2021-01-07,3,38,108,1939097.56087109,0,0,0,2,30927.8680951453,0,0,35,2418.0269058296,0,5,,,,0.00490883590462833,0.00128132254564148,0.00853634926361518,0.0189340813464236,0.0118601711509108,0.0260079915419363,0.0170702273828219,0.0170188852268823,0.0171215695387616,0,0,0,3.73814772552211e-18,0,7.6634363009625e-13,,,,0.107692307692308,0.0323322759272793,0.183052339457336
MK,MKD,Republic of North Macedonia,2021-02-23,2021-01-07,1,39,109,1951087.18828825,0,0,0,2,30927.8680951453,0,0,35,2443.4798206278,0,5,,,,0.00418702023726448,0.000843788990636204,0.00753025148389276,0.0195394277739009,0.01237311130082,0.0267057442469818,0.0174813499523552,0.0174297375054344,0.017532962399276,0,0,0,3.69031281989914e-18,0,7.56537175693676e-13,,,,0.0909090909090909,0.0215531867018617,0.16026499511632
MK,MKD,Republic of North Macedonia,2021-02-24,2021-01-08,2,39,101,1815718.39539063,0,0,0,2,30927.8680951453,0,0,33,2239.85650224215,0,6,,,,0.00348675034867504,0.000435867857113568,0.0065376328402365,0.0195258019525802,0.0123644331492216,0.0266871707559387,0.0173591884422212,0.0173079334824051,0.0174104434020373,0,0,0,3.66452452619332e-18,0,7.51250414424832e-13,,,,0.0746268656716418,0.0117028060502452,0.137550925293038
MK,MKD,Republic of North Macedonia,2021-02-25,2021-01-08,1,40,102,1826923.05875207,0,0,0,2,30927.8680951453,0,0,33,2265.30941704036,0,6,,,,0.00278745644599303,5.96091691049379e-05,0.00551530372288113,0.0195121951219512,0.0123557671622586,0.0266686230816438,0.0172466583415708,0.0171957327238556,0.017297583959286,0,0,0,3.64076942294405e-18,0,7.46380469897742e-13,,,,0.0588235294117647,0.00289869528951488,0.114748363534015
MK,MKD,Republic of North Macedonia,2021-02-26,2021-01-08,1,41,103,1936035.79267233,0,0,0,2,30927.8680951453,0,0,33,2290.76233183857,0,6,,,,0.00208623087621697,0,0.0044445161542092,0.019471488178025,0.0123298419339423,0.0266131344221078,0.0170604973589617,0.0170101166629164,0.0171108780550069,0,0,0,3.60147084116633e-18,0,7.38324015196514e-13,,,,0.0434782608695652,0,0.0915962035028142
MK,MKD,Republic of North Macedonia,2021-02-27,2021-01-08,1,42,104,1960140.68410248,0,0,0,2,30927.8680951453,0,0,33,2316.21524663677,0,6,,,,0.0013869625520111,0,0.00330782578712065,0.0194174757281553,0.0122954437252767,0.026539507731034,0.0168557940170478,0.0168060126397048,0.0169055753943908,0,0,0,3.55825796750384e-18,0,7.29465106212446e-13,,,,0.0285714285714286,0,0.0675989063556695
MK,MKD,Republic of North Macedonia,2021-02-28,2021-01-09,1,42,100,1946562.32013862,0,0,0,2,30927.8680951453,0,0,28,2188.95067264574,0,6,,,,0.000693962526023595,0,0.00205363205810852,0.0194309507286607,0.0123040252714744,0.0265578761858469,0.016693087837241,0.0166437829118932,0.0167423927625887,0,0,0,3.52391069438967e-18,0,7.22423700710327e-13,,,,0.0140845070422535,0,0.0414945419069482
MK,MKD,Republic of North Macedonia,2021-03-03,2021-01-09,2,43,102,1960894.6661685,0,0,0,2,30927.8680951453,0,0,41,2239.85650224215,0,6,,,,0,0,0,0.0194309507286607,0.0123040252714744,0.0265578761858469,0.0165325429770838,0.0164837082530185,0.0165813777011491,0,0,0,3.49001967583436e-18,0,7.15475830242285e-13,,,,0,0,0
MK,MKD,Republic of North Macedonia,2021-03-05,2021-01-09,2,44,104,2006004.58448745,0,0,0,2,30927.8680951453,0,0,41,2290.76233183857,0,6,,,,0,0,0,0.0193771626297578,0.0122697707596598,0.0264845544998557,0.0163592627300729,0.0163109355937267,0.0164075898664191,0,0,0,3.4534402172272e-18,0,7.07976812773131e-13,,,,0,0,0
MK,MKD,Republic of North Macedonia,2021-03-06,2021-01-10,2,44,101,1987189.07002883,0,0,0,2,30927.8680951453,0,0,39,2214.40358744395,0,7,,,,0,0,0,0.0193771626297578,0.0122697707596598,0.0264845544998557,0.0162133623086687,0.0161654626268713,0.0162612619904661,0,0,0,3.42264063956277e-18,0,7.01662706995117e-13,,,,0,0,0
MK,MKD,Republic of North Macedonia,2021-03-07,2021-01-10,1,45,102,1999335.84764959,0,0,0,2,30927.8680951453,0,0,39,2239.85650224215,0,7,,,,0,0,0,0.0193503800967519,0.012252714927655,0.0264480452658488,0.0161025878231323,0.0160550127278704,0.0161501629183942,0,0,0,3.3992561466485e-18,0,6.96868739901327e-13,,,,0,0,0
MK,MKD,Republic of North Macedonia,2021-03-08,2021-01-11,3,45,101,2042220.97854969,0,0,0,2,30927.8680951453,0,0,39,2265.30941704036,0,7,,,,0,0,0,0.0193637621023513,0.012261236912364,0.0264662872923387,0.0159788603625865,0.0159316478518399,0.0160260728733331,0,0,0,3.37313728082463e-18,0,6.91514209283715e-13,,,,0,0,0
MK,MKD,Republic of North Macedonia,2021-03-09,2021-01-12,1,45,100,2043306.89910715,0,0,1,2,30927.8680951453,0,0,39,2239.85650224215,1,8,,,,0.000693481276005548,0,0.00205220822989903,0.0194174757281553,0.0122954437252767,0.026539507731034,0.0158692026980235,0.0158223115786985,0.0159160938173486,0,0,0,3.34998854880795e-18,0,6.8676857464636e-13,,,,0.0116279069767442,0,0.0342852968103372
MK,MKD,Republic of North Macedonia,2021-03-10,2021-01-12,1,46,101,2057771.93788208,0,0,1,2,30927.8680951453,0,0,39,2265.30941704036,1,8,,,,0.00139082058414465,0,0.0033170232506603,0.019471488178025,0.0123298419339423,0.0266131344221078,0.0157609784020112,0.0157144045086454,0.015807552295377,0,0,0,3.3271424008796e-18,0,6.82084971636883e-13,,,,0.0224719101123596,0,0.0532638964360551
MK,MKD,Republic of North Macedonia,2021-03-12,2021-01-12,1,47,102,2274139.39723633,0,0,1,2,30927.8680951453,0,0,39,2290.76233183857,1,9,,,,0.00209497206703911,0,0.00446312805664034,0.0195530726256983,0.0123818016426854,0.0267243436087113,0.0155710793001946,0.0155250621224753,0.0156170964779139,0,0,0,3.28705470217033e-18,0,6.73866743036306e-13,,,,0.032258064516129,0,0.0681672496683082
MK,MKD,Republic of North Macedonia,2021-03-18,2021-01-13,4,47,100,2218250.15491043,0,0,1,2,30927.8680951453,0,0,39,2214.40358744395,1,10,,,,0.0028109627547435,6.0144268307629e-05,0.00556178124117937,0.0196767392832045,0.0124605675465573,0.0268929110198517,0.0154229015353202,0.0153773188368341,0.0154684842338063,0,0,0,3.25577437731954e-18,0,6.67454081082612e-13,,,,0.0408163265306122,0.00164187723838957,0.0799907758228349
MK,MKD,Republic of North Macedonia,2021-03-20,2021-01-14,2,47,100,2251426.68899048,0,0,1,2,30927.8680951453,0,0,39,2188.95067264574,1,11,,,,0.00351617440225035,0.000439591489026546,0.00659275731547416,0.019690576652602,0.012469381216805,0.0269117720883989,0.0151872004311576,0.0151423089796778,0.0152320918826375,0,0,0,3.20601787632127e-18,0,6.572536876269e-13,,,,0.0485436893203884,0.00703965686860895,0.0900477217721677
MK,MKD,Republic of North Macedonia,2021-03-21,2021-01-14,1,48,101,2254473.28906648,0,0,1,2,30927.8680951453,0,0,39,2214.40358744395,1,11,,,,0.00422237860661506,0.000850974439683304,0.00759378277354682,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.0149628122004343,0.0149185789739217,0.015007045426947,0,0,0,3.15864952280569e-18,0,6.47542879320162e-13,,,,0.0555555555555556,0.0123551156848319,0.0987559954262792
MK,MKD,Republic of North Macedonia,2021-03-23,2021-01-14,1,49,102,2269965.15396568,0,0,1,2,30927.8680951453,0,0,39,2214.40358744395,1,11,,,,0.00492957746478873,0.00128677455023245,0.00857238037934502,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0147921174526169,0.0147483850471056,0.0148358498581282,0,0,0,3.12261586305533e-18,0,6.40155754025404e-13,,,,0.0619469026548673,0.0175009337147447,0.10639287159499
MK,MKD,Republic of North Macedonia,2021-03-25,2021-01-14,2,50,104,2317440.75473685,0,0,1,2,30927.8680951453,0,0,39,2239.85650224215,1,12,,,,0.00563380281690141,0.00174086096945365,0.00952674466434916,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0146137372215137,0.0145705282801086,0.0146569461629189,0,0,0,3.08495979785152e-18,0,6.3243602548006e-13,,,,0.0672268907563025,0.022235011673865,0.11221876983874
MK,MKD,Republic of North Macedonia,2021-03-26,2021-01-14,1,51,105,2338699.46737087,0,0,1,2,30927.8680951453,0,0,39,2265.30941704036,1,12,,,,0.00631578947368421,0.00220260037698562,0.0104289785703828,0.0196491228070175,0.0124429775314609,0.0268552680825742,0.0144228519568634,0.0143802032822417,0.0144655006314851,0,0,0,3.04466392017681e-18,0,6.24175118891398e-13,,,,0.072,0.0266859039535379,0.117314096046462
MK,MKD,Republic of North Macedonia,2021-03-27,2021-01-16,5,50,100,2736012.05195834,0,0,1,2,30927.8680951453,0,0,37,2214.40358744395,1,15,,,,0.00702740688685875,0.00268718610798978,0.0113676276657277,0.0196767392832045,0.0124605675465573,0.0268929110198517,0.0140598399574662,0.0140182570610318,0.0141014228539005,0,0,0,2.96803209032363e-18,0,6.0846511517227e-13,,,,0.0746268656716418,0.0301328364135657,0.119120894929718
MK,MKD,Republic of North Macedonia,2021-03-28,2021-01-16,1,51,101,2750996.4286163,0,0,1,2,30927.8680951453,0,0,39,2239.85650224215,1,15,,,,0.00774647887323944,0.00318645187909798,0.0123065058673809,0.0197183098591549,0.0124870460148915,0.0269495737034183,0.0137277518707818,0.0136871443095193,0.0137683594320443,0,0,0,2.89792829816986e-18,0,5.94093399951967e-13,,,,0.0769230769230769,0.0332486371341905,0.120597516711963
MK,MKD,Republic of North Macedonia,2021-03-30,2021-01-17,2,51,100,2522776.1137518,0,0,1,2,30927.8680951453,0,0,39,2214.40358744395,1,15,,,,0.00845665961945032,0.00369221624650133,0.0132211029923993,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0134985394005322,0.0134586052247043,0.01353847357636,0,0,0,2.84954154773306e-18,0,5.84173813916044e-13,,,,0.0794701986754967,0.0363301437971964,0.122610253553797
MK,MKD,Republic of North Macedonia,2021-03-31,2021-01-17,2,52,102,2551793.48828737,0,0,1,2,30927.8680951453,0,0,39,2265.30941704036,1,15,,,,0.00916138125440451,0.0042041539362485,0.0141186085725605,0.0197322057787174,0.0124958971958318,0.026968514361603,0.013269990904402,0.0132307283207804,0.0133092534880235,0,0,0,2.80129496222698e-18,0,5.74282962566314e-13,,,,0.0817610062893082,0.0391717056479707,0.124350306930646
MK,MKD,Republic of North Macedonia,2021-06-15,2021-03-12,2,60,100,2980521.79547332,5,14,4,8,163458.540874599,4,59082.6180992238,43,862.5,2,22,0.263157894736842,0.0651572020521229,0.461158587421561,0.0119887165021157,0.0063240118284312,0.0176534211758001,0.0239774330042313,0.0160150832895736,0.0319397827188891,0.0168472357427628,0.0168036982971673,0.0168907731883584,0.00282087447108604,6.03700619313018e-05,0.00558137888024077,0.00176010988359431,0.00174592990853321,0.00177428985865541,,,,0.0862068965517242,0.0445037897503115,0.127910003353137
MK,MKD,Republic of North Macedonia,2021-06-16,2021-03-18,1,60,100,2794585.89760726,5,15,4,8,163458.540874599,4,59082.6180992238,63,862.5,2,22,0.256410256410256,0.119369363577908,0.393451149242605,0.0141043723554302,0.00796671939943712,0.0202420253114233,0.0282087447108604,0.0195911046786408,0.0368263847430799,0.0203401758975799,0.0202929482066639,0.0203874035884958,0.00564174894217207,0.00174333192108965,0.00954016596325449,0.00344315812382634,0.00342356014732395,0.00346275610032872,,,,0.0851063829787234,0.0452190010256688,0.124993764931778
MK,MKD,Republic of North Macedonia,2021-06-18,2021-03-18,1,61,101,3059216.251684,5,16,4,8,163458.540874599,4,59082.6180992238,63,872.083333333333,2,22,0.25,0.140434682427927,0.359565317572073,0.0162200282087447,0.00964519459877408,0.0227948618187153,0.0324400564174894,0.0232188081201557,0.0416613047148231,0.0235157188296161,0.0234657444195866,0.0235656932396457,0.00846262341325811,0.00369483440451336,0.0132304124220029,0.00501830023203395,0.0049949966981597,0.00504160376590821,,,,0.0841584158415842,0.0458731769148181,0.12244365476835
MK,MKD,Republic of North Macedonia,2021-06-21,2021-03-18,2,62,103,3133108.11032437,5,18,4,8,163458.540874599,4,59082.6180992238,66,891.25,2,23,0.240963855421687,0.148957839524415,0.332969871318959,0.018322762508809,0.0113446698807075,0.0253008551369105,0.036645525017618,0.0268695422594905,0.0464215077757456,0.0266205747196126,0.026568121999848,0.0266730274393772,0.0112755461592671,0.0057818665897851,0.0167692257287491,0.00653220755513503,0.00650595780939155,0.0065584573008785,,,,0.0833333333333333,0.0464749474951233,0.120191719171543
MK,MKD,Republic of North Macedonia,2021-06-22,2021-03-20,1,62,100,3084099.7927436,6,18,4,8,163458.540874599,4,59082.6180992238,68,872.083333333333,2,22,0.242990654205607,0.161726015678022,0.324255292733193,0.0204369274136716,0.0130751802632579,0.0277986745640853,0.0408738548273432,0.0305719494349492,0.0511757602197372,0.0295759240810208,0.0295213693324661,0.0296304788295755,0.0140944326990839,0.00796107416233609,0.0202277912358316,0.00797441412253104,0.00794577277512346,0.00800305546993862,,,,0.0833333333333333,0.047458014945771,0.119208651720896
MK,MKD,Republic of North Macedonia,2021-06-23,2021-03-20,1,63,101,3377232.1154761,6,19,4,8,163458.540874599,4,59082.6180992238,68,881.666666666667,2,22,0.242424242424242,0.169316700265809,0.315531784582676,0.0225352112676056,0.0148157801425184,0.0302546423926928,0.0450704225352113,0.0342800756571604,0.0558607694132622,0.0321756501318245,0.0321196687375366,0.0322316315261125,0.0169014084507042,0.0101969469007293,0.0236058700006792,0.00928706203548835,0.00925663253216322,0.00931749153881347,,,,0.0836820083682008,0.048575446858164,0.118788569878238
MK,MKD,Republic of North Macedonia,2021-06-24,2021-03-21,1,63,100,3345037.06073526,6,20,4,8,163458.540874599,4,59082.6180992238,68,881.666666666667,2,21,0.240506329113924,0.173864810992367,0.307147847235481,0.0246652572233968,0.0165952009137047,0.0327353135330888,0.0493305144467935,0.0380629644795242,0.0605980644140629,0.034657499091424,0.0346002848615262,0.0347147133213218,0.0197322057787174,0.0124958971958318,0.026968514361603,0.0105339452173918,0.0105020106740357,0.0105658797607479,,,,0.0843373493975904,0.049820897897162,0.118853800898019
MK,MKD,Republic of North Macedonia,2021-06-26,2021-03-23,1,63,100,3351942.79330284,6,21,4,8,163458.540874599,4,59082.6180992238,68,881.666666666667,2,22,0.237837837837838,0.176486167242637,0.299189508433039,0.0268172194777699,0.0184058396026556,0.0352285993528843,0.0536344389555399,0.0419039936011706,0.0653648843099091,0.03701307366853,0.0369548165124641,0.037071330824596,0.0225829216654905,0.0148473361504682,0.0303185071805128,0.0117159242150227,0.0116827201936882,0.0117491282363572,,,,0.0846153846153846,0.050786483699722,0.118444285531047
MK,MKD,Republic of North Macedonia,2021-06-27,2021-03-25,1,63,100,3458254.45903129,6,22,4,8,163458.540874599,4,59082.6180992238,68,891.25,2,22,0.234741784037559,0.17782275405124,0.291660814023878,0.0290162774239207,0.020264347486816,0.0377682073610255,0.0580325548478415,0.0458417942640403,0.0702233154316427,0.0391899382588225,0.0391308892794797,0.0392489872381653,0.0254777070063694,0.0172618462765735,0.0336935677361653,0.0128179545695504,0.0127837239844634,0.0128521851546373,,,,0.0851851851851852,0.0518874389323129,0.118482931438057
MK,MKD,Republic of North Macedonia,2021-06-28,2021-03-25,1,64,101,3467054.33106295,6,23,4,8,163458.540874599,4,59082.6180992238,68,900.833333333333,2,23,0.231404958677686,0.178270589652832,0.28453932770254,0.0312278211497516,0.0221459723904393,0.0403096699090639,0.0624556422995032,0.0498206684838311,0.0750906161151753,0.0412623405936995,0.0412026225267766,0.0413220586606223,0.028388928317956,0.0197170470890545,0.0370608095468575,0.0138650482597435,0.0138299401225641,0.013900156396923,,,,0.0854092526690392,0.0527308519743906,0.118087653363688
MK,MKD,Republic of North Macedonia,2021-06-29,2021-03-26,1,64,100,3449256.49913793,6,24,4,8,163458.540874599,4,59082.6180992238,68,900.833333333333,2,22,0.227941176470588,0.178087151476406,0.277795201464771,0.0333569907735983,0.0239809587043592,0.0427330228428374,0.0667139815471966,0.0536850619333616,0.0797429011610317,0.043641993333472,0.0435811606523964,0.0437028260145477,0.0312278211497516,0.0221459723904393,0.0403096699090639,0.0150004771290339,0.0149642824303305,0.0150366718277372,,,,0.0868055555555556,0.0542887976229603,0.119322313488151
MK,MKD,Republic of North Macedonia,2021-06-30,2021-03-27,1,64,100,3445335.46719909,7,24,4,8,163458.540874599,4,59082.6180992238,70,900.833333333333,2,22,0.227722772277228,0.180503790004722,0.274941754549733,0.0355113636363636,0.0258446468266421,0.0451780804460852,0.0710227272727273,0.0576059570886955,0.0844394974567591,0.0459642976429911,0.0459024369696042,0.0460261583163781,0.0340909090909091,0.0246125276599126,0.0435692905219056,0.01610604197333,0.0160688550219901,0.0161432289246698,,,,0.088135593220339,0.0557853253555335,0.120485861085145
MK,MKD,Republic of North Macedonia,2021-08-27,2021-06-10,2,60,101,4139818.1814735,25,70,4,1,8069.97008440374,1,8069.97008440374,62,6453.33333333333,2,20,0.236180904522613,0.194453228145852,0.277908580899374,0.0376153300212917,0.0276807530048919,0.0475499070376915,0.0702625975869411,0.0569170976834671,0.0836080974904151,0.0438348072022397,0.0437754102250934,0.043894204179386,0.0347764371894961,0.0252100248655838,0.0443428495134084,0.0157121932012862,0.0156761130968654,0.0157482733057071,,,,0.09,0.0576160802550171,0.122383919744983
MK,MKD,Republic of North Macedonia,2021-08-28,2021-06-15,2,59,100,4120638.37115866,25,70,4,1,8069.97008440374,1,8069.97008440374,61,6388.14814814815,2,21,0.241379310344828,0.203605830649899,0.279152790039756,0.0398009950248756,0.029586224070928,0.0500157659788232,0.0696517412935323,0.0563505724619559,0.0829529101251088,0.0418937888000578,0.041836636900173,0.0419509406999425,0.0355366027007818,0.025863142017244,0.0452100633843196,0.0153609669101397,0.0153258839018825,0.0153960499183968,,,,0.0915032679738562,0.059198445043043,0.123808090904669
MK,MKD,Republic of North Macedonia,2021-08-29,2021-06-15,1,60,101,4135258.01837629,26,70,4,1,8069.97008440374,1,8069.97008440374,61,6453.33333333333,2,22,0.245614035087719,0.210276678974414,0.280951391201024,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0646306818181818,0.051787941757316,0.0774734218790477,0.0376803620398786,0.0376266936714165,0.0377340304083407,0.0333806818181818,0.0239981056141661,0.0427632580221975,0.013939351473083,0.0139063088677473,0.0139723940784186,,,,0.0915032679738562,0.059198445043043,0.123808090904669
MK,MKD,Republic of North Macedonia,2021-08-30,2021-06-16,1,60,100,4138888.35594631,26,68,4,1,8069.97008440374,1,8069.97008440374,61,6388.14814814815,2,23,0.25,0.216556956528357,0.283443043471643,0.0397727272727273,0.0295650608768565,0.0499803936685981,0.0596590909090909,0.047287437510871,0.0720307443073108,0.0335350689191098,0.033485020531245,0.0335851173069747,0.03125,0.0221618050973334,0.0403381949026666,0.0125360488621727,0.0125051182579245,0.0125669794664209,,,,0.0912052117263844,0.0590003347028839,0.123410088749885
MK,MKD,Republic of North Macedonia,2021-08-31,2021-06-21,2,59,100,4001787.08198085,26,68,4,1,8069.97008440374,1,8069.97008440374,41,6388.14814814815,2,22,0.253835425383543,0.221980107553804,0.285690743213281,0.0398009950248756,0.029586224070928,0.0500157659788232,0.054726368159204,0.0428419444266332,0.0666107918917747,0.0298429425388657,0.0297960817034894,0.029889803374242,0.0291400142146411,0.0203513226593198,0.0379287057699623,0.0112955433939472,0.0112664392391638,0.0113246475487306,,,,0.0912052117263844,0.0590003347028839,0.123410088749885
MK,MKD,Republic of North Macedonia,2021-09-02,2021-06-22,2,59,100,3964603.38364114,26,68,4,1,8069.97008440374,1,8069.97008440374,40,6388.14814814815,2,21,0.25761421319797,0.227080141799125,0.288148284596814,0.0398860398860399,0.0296498958363717,0.0501221839357081,0.0498575498575499,0.0384727771603443,0.0612423225547555,0.0263424449444828,0.0262986964279592,0.0263861934610065,0.0270655270655271,0.0185773471302484,0.0355537070008057,0.0101221601241945,0.0100948162797944,0.0101495039685946,,,,0.0918032786885246,0.0593978902082009,0.124208667168848
MK,MKD,Republic of North Macedonia,2021-09-04,2021-06-23,1,59,100,3975924.25013214,26,68,4,1,8069.97008440374,1,8069.97008440374,38,6388.14814814815,2,21,0.25990675990676,0.230560250397664,0.289253269415856,0.0398860398860399,0.0296498958363717,0.0501221839357081,0.0448717948717949,0.0340429509800956,0.0557006387634942,0.0229267892623261,0.0228862535597879,0.0229673249648644,0.0249287749287749,0.0167736019817489,0.033083947875801,0.00897572787811223,0.00895018443036418,0.00900127132586028,,,,0.0921052631578947,0.0595986837340306,0.124611842581759
