ISO2,ISO_3,country_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
GQ,GNQ,Equatorial Guinea,2021-06-19,2021-01-04,101,1,78,0.0495049504950495,0.042304508043671,0.0243309135794844,0.000164458246660176,0.0297029702970297,0.0331085145091172,0.0124365158291173,0.000118292456451227,0.0447925625575788,0.00930665006929802,13,1,3,8,0.0495667233037139,0.0424276986715627,0.0242953033240803,0.00016458042734512,0.0296684500885001,0.0331597392919253,0.01236049233276,0.000118036351610157,0.0435748041463656,0.00919864862777482,0.272727272727273,0.245601609251734,0.0495667233037139
GQ,GNQ,Equatorial Guinea,2021-06-23,2021-01-05,100,1,78,0.05,0.042716424707947,0.0218928799866563,0.000148163788319546,0.03,0.0334344809563718,0.0111903380696972,0.000106506317651732,0.0453195338817856,0.00941354235145911,13,1,3,9,0.0497429546728158,0.0425153208604768,0.0232531437807851,0.000157314697815939,0.0298330334160765,0.0332671064744442,0.0118753432369126,0.000113065701521837,0.0444327455924222,0.0092868664655249,0.25,0.245656318995188,0.0497429546728158
GQ,GNQ,Equatorial Guinea,2021-06-25,2021-01-05,101,1,79,0.0495049504950495,0.042304508043671,0.0218138068767605,0.000147634614851967,0.0297029702970297,0.0331085145091172,0.0111499205991544,0.000106123804990792,0.0447925625575788,0.00930665006929802,13,1,3,10,0.0497911489906806,0.0425471530742727,0.0227077717852241,0.000153628796666124,0.0298701950388202,0.0332976249422117,0.0116032353107706,0.00011043906597568,0.04467120169593,0.00930874803446013,0.230769230769231,0.242945159625002,0.0497911489906806
GQ,GNQ,Equatorial Guinea,2021-06-29,2021-01-06,100,1,79,0.05,0.042716424707947,0.0214172090442423,0.000144979844615698,0.03,0.0334344809563718,0.0109472033766468,0.000104205042710788,0.0447925625575788,0.00930665006929802,14,1,3,11,0.0498704227823191,0.0426089575402906,0.0219856093587345,0.000148782681856657,0.0299219041332212,0.0333492119806038,0.0112374537310231,0.000106953240414874,0.0448951447646058,0.00932175514718963,0.214285714285714,0.23915944362837,0.0498704227823191
GQ,GNQ,Equatorial Guinea,2021-07-03,2021-01-08,100,2,78,0.05,0.042716424707947,0.0213742236286063,0.000144692040556924,0.03,0.0334344809563718,0.0109252317889285,0.000103997053065981,0.0447925625575788,0.00930665006929802,14,1,4,12,0.0499036448617149,0.0426362484378161,0.021811481334668,0.000147617868900675,0.029942186917029,0.033371034836481,0.011148731920359,0.000106112126583064,0.0451089840018104,0.00932959827086044,0.25,0.24403503443123,0.0499036448617149
GQ,GNQ,Equatorial Guinea,2021-07-05,2021-01-09,100,1,78,0.05,0.042716424707947,0.0220229441346482,0.000149034109638581,0.03,0.0334344809563718,0.0112568191259887,0.000107135462897588,0.0447925625575788,0.00930665006929802,14,1,4,13,0.0498917370225856,0.0426263373314846,0.0218098705915503,0.000147607250794531,0.0299350422135513,0.0333631927522701,0.0111479086042836,0.000106104393108988,0.0452916765260358,0.00933957987579956,0.235294117647059,0.24895650557591,0.0498917370225856
GQ,GNQ,Equatorial Guinea,2021-07-09,2021-01-10,100,1,78,0.05,0.042716424707947,0.0225410641843117,0.000152499929700673,0.03,0.0334344809563718,0.0115216512778096,0.000109641285499938,0.0447925625575788,0.00930665006929802,14,1,4,14,0.0498102638675725,0.0425585285972182,0.0217592283230868,0.000147268203816456,0.0298861583205435,0.0333095386879298,0.0111220232888264,0.000105859363145197,0.0458612371219359,0.00937274988803411,0.222222222222222,0.259648803570737,0.0498102638675725
GQ,GNQ,Equatorial Guinea,2021-07-10,2021-01-10,101,1,79,0.0495049504950495,0.042304508043671,0.0224715579006953,0.000152035095251658,0.0297029702970297,0.0331085145091172,0.01148612379983,0.000109305166406558,0.0442777055166871,0.00920215606008882,14,1,5,14,0.0497770133004816,0.0425308535921491,0.0217242406257186,0.000147033996381583,0.029866207980289,0.0332876410487023,0.0111041396589856,0.000105690089021251,0.0460681377328075,0.00938480558411736,0.263157894736842,0.262002573838236,0.0497770133004816
GQ,GNQ,Equatorial Guinea,2021-07-11,2021-01-11,100,3,79,0.05,0.042716424707947,0.0213112679976659,0.00014427050495402,0.03,0.0334344809563718,0.0108930526149668,0.000103692426937383,0.0474274191786128,0.00956324687367765,14,1,6,16,0.0497382744263335,0.0424986099793801,0.0216797779326655,0.000146736371876654,0.0298429646558001,0.0332621287324669,0.0110814129749194,0.000105474976960807,0.0463178605173737,0.00939953837954514,0.272727272727273,0.264046487967135,0.0497382744263335
GQ,GNQ,Equatorial Guinea,2021-07-12,2021-01-12,100,1,79,0.05,0.042716424707947,0.0212606816922334,0.000143931771375306,0.03,0.0334344809563718,0.0108671959044823,0.000103447645557141,0.0468822764294334,0.00945602910558579,14,1,7,16,0.0496943724333594,0.0424620683484585,0.0216264993225885,0.000146379743592793,0.0298166234600157,0.0332332158645465,0.0110541801184379,0.000105217216169866,0.0466213025946547,0.00941783417649604,0.304347826086957,0.265669587080734,0.0496943724333594
GQ,GNQ,Equatorial Guinea,2021-07-16,2021-01-12,101,1,80,0.0495049504950495,0.042304508043671,0.021224682833676,0.000143690706716341,0.0297029702970297,0.0331085145091172,0.010848795429185,0.000103273447244338,0.047379512694594,0.00944941071052301,14,1,7,17,0.0494932667860979,0.0422981080545548,0.0213577302394772,0.000144600207580598,0.0297000523003212,0.033105837471309,0.0109199663837061,0.000103948385905501,0.0486073426490956,0.0095496259947849,0.291666666666667,0.265574662024846,0.0494932667860979
GQ,GNQ,Equatorial Guinea,2021-07-19,2021-01-12,102,1,81,0.0490196078431373,0.0419004514931721,0.0210750628771307,0.000142688687166627,0.0294117647058824,0.032788840416564,0.0107723186067324,0.000102549401945441,0.0468471586193739,0.00934584783829752,14,1,7,18,0.0493751033647613,0.042215345283607,0.0211489640159001,0.00014329008699493,0.029647019301191,0.0330506372470031,0.0108272034625395,0.000103078285944553,0.0509096166089927,0.0097205412597869,0.28,0.257537304984318,0.0493751033647613
GQ,GNQ,Equatorial Guinea,2021-07-20,2021-01-12,103,1,82,0.0485436893203884,0.0415040324517794,0.0209859627980089,0.000142091901230965,0.029126213592233,0.0324752782875229,0.0107267759459214,0.000102118199407217,0.0468301850111784,0.009292180355717,14,1,7,19,0.0493402526676892,0.0421992095135375,0.0210758132865973,0.000142871356689697,0.0296402069569502,0.033046005070242,0.0108009370578229,0.000102837159806731,0.051748719993547,0.00978580264548375,0.269230769230769,0.253797534541049,0.0493402526676892
GQ,GNQ,Equatorial Guinea,2021-07-22,2021-01-13,101,2,82,0.0495049504950495,0.042304508043671,0.0212203876518158,0.000143661943631738,0.0297029702970297,0.0331085145091172,0.0108465999876937,0.000103252662660678,0.0478655751110994,0.00944183875475223,15,1,7,21,0.0492423570676742,0.0421673915815373,0.020895735635006,0.000141937123188123,0.029634496930288,0.0330514713908189,0.0107509546325392,0.000102395117628785,0.0533903536840079,0.00991609023359382,0.25,0.245653848133911,0.0492423570676742
GQ,GNQ,Equatorial Guinea,2021-07-24,2021-01-13,102,1,83,0.0490196078431373,0.0419004514931721,0.0209555902029816,0.00014188845515381,0.0294117647058824,0.032788840416564,0.0107112512818928,0.000101971205737373,0.0599224947992498,0.0104386978507832,15,1,7,22,0.0490313652840726,0.0420975217637216,0.0206130327317523,0.00014061438920922,0.0296164544204946,0.0330590592743743,0.010693387714745,0.000101922856085082,0.0548443593615438,0.0100321158997281,0.241379310344828,0.237397396498557,0.0490313652840726
GQ,GNQ,Equatorial Guinea,2021-07-25,2021-01-14,100,1,83,0.05,0.042716424707947,0.0216480785034151,0.000146525385459771,0.03,0.0334344809563718,0.0110652101121556,0.000105322050182288,0.0602543802746467,0.0105839782624116,14,1,7,23,0.0488442534589438,0.0420287592589576,0.0204040173403096,0.000139678323951685,0.0295904694854362,0.0330547284722406,0.0106562183942136,0.000101635310712601,0.0554565466693257,0.0100800263295645,0.233333333333333,0.233419108794707,0.0488442534589438
GQ,GNQ,Equatorial Guinea,2021-07-26,2021-01-16,100,2,83,0.05,0.042716424707947,0.0206978333838113,0.000140161653247341,0.03,0.0334344809563718,0.0105795013272024,0.00010072365135711,0.0595773647659428,0.0104688261199894,14,1,7,25,0.0485768085602771,0.0419248519613553,0.020131024521271,0.000138477158775065,0.0295446677887584,0.0330391728561931,0.0106098202884434,0.000101288700694292,0.0559697897551937,0.010118792681764,0.21875,0.229610314527593,0.0485768085602771
GQ,GNQ,Equatorial Guinea,2021-07-27,2021-01-17,101,2,83,0.0495049504950495,0.042304508043671,0.0206200317121767,0.0001396403422476,0.0297029702970297,0.0331085145091172,0.0105397337402742,0.000100347054927751,0.0589153940463213,0.0103561487930063,16,1,7,27,0.0482092633587643,0.041776236313171,0.0197806899280444,0.00013695343066638,0.0294715009283128,0.0330074178301488,0.0105513446816125,0.000100864873795427,0.0563669229405704,0.0101466741522536,0.205882352941176,0.226024038663582,0.0482092633587643
GQ,GNQ,Equatorial Guinea,2021-07-29,2021-01-21,100,2,82,0.05,0.042716424707947,0.0206521421306794,0.000139855503577107,0.03,0.0334344809563718,0.0105561466762983,0.000100502486200173,0.0589153940463213,0.0103561487930063,18,1,7,29,0.0471023483230499,0.0413100950810502,0.0188025366285166,0.000132739852465126,0.0292110650007871,0.032874601893143,0.0103859939081358,9.97107217739037e-05,0.0567479391383127,0.0101634907508707,0.194444444444444,0.219738681854127,0.0471023483230499
GQ,GNQ,Equatorial Guinea,2021-08-02,2021-01-22,100,1,82,0.05,0.042716424707947,0.0206061450671504,0.00013954729019689,0.03,0.0334344809563718,0.0105326357133087,0.000100279835475108,0.0632481406921623,0.0106464857096295,18,1,7,30,0.0433663367846265,0.0396691953929193,0.0157981636354125,0.000119820767115804,0.0280957707599225,0.0322417106408272,0.0098145766654772,9.59211578344413e-05,0.0556268044269157,0.0100239643903424,0.189189189189189,0.212152777393659,0.0433663367846265
GQ,GNQ,Equatorial Guinea,2021-08-04,2021-01-28,100,2,81,0.04,0.0384072934108425,0.0115819055951828,0.000104112638189061,0.03,0.0334344809563718,0.0103355733054099,9.84134288301172e-05,0.0552798709986615,0.00999551573050447,18,1,8,31,0.0411207462997175,0.0386622629188514,0.0140884641416409,0.000112376646080176,0.0272989671206192,0.031775331274346,0.00942868485316311,9.34254252145202e-05,0.0542760570221646,0.00988536856231719,0.205128205128205,0.210928277236218,0.0411207462997175
GQ,GNQ,Equatorial Guinea,2021-08-05,2021-01-28,101,1,82,0.0396039603960396,0.0380348662281565,0.0115563750851541,0.000103884479691273,0.0297029702970297,0.0331085145091172,0.0103127901411234,9.81976220175914e-05,0.0546790028356326,0.00989001248178322,18,1,9,31,0.0400450945175536,0.0381770079263405,0.0132793985300982,0.000108808539261516,0.0268898620504292,0.031534556531145,0.0092263075905274,9.2119995059729e-05,0.0534948120829678,0.0098077810048446,0.225,0.210750155774041,0.0400450945175536
GQ,GNQ,Equatorial Guinea,2021-08-06,2021-01-29,100,1,82,0.03,0.0334344809563718,0.00803463027250498,8.5029289508537e-05,0.02,0.0274394957835608,0.00684058073605985,7.85042765670473e-05,0.0458121375109354,0.00909502958992877,18,1,9,32,0.0390529967746629,0.0377285423341026,0.0125305872145351,0.000105469639335979,0.0265013330172254,0.0313056241190979,0.00902621799477199,9.0824918392822e-05,0.0526862725507901,0.00972855686145612,0.219512195121951,0.210736458266691,0.0390529967746629
GQ,GNQ,Equatorial Guinea,2021-08-11,2021-02-02,100,1,82,0.03,0.0334344809563718,0.00799030756646634,8.45621180715702e-05,0.02,0.0274394957835608,0.0068028449549704,7.80726941387001e-05,0.0463047411400853,0.00914143628707708,18,1,9,33,0.0362346999508312,0.0364745347821301,0.0100599676356187,9.40072431542861e-05,0.0255958421060126,0.0307795993936273,0.00829980220629845,8.58747528915475e-05,0.049185425371646,0.00938946118135428,0.214285714285714,0.211063883775201,0.0362346999508312
GQ,GNQ,Equatorial Guinea,2021-08-12,2021-02-11,100,1,82,0.03,0.0334344809563718,0.00778043549414282,8.234973340212e-05,0.02,0.0274394957835608,0.0066241625755352,7.60288880218018e-05,0.0463047411400853,0.00914143628707708,18,1,9,34,0.0361694943483871,0.0364580077982726,0.00983326555208833,9.28783863745992e-05,0.0257185411229157,0.0308559848183677,0.00824615266263495,8.54082374110702e-05,0.0487224920389822,0.00934385520131007,0.209302325581395,0.211100539064811,0.0361694943483871
GQ,GNQ,Equatorial Guinea,2021-08-13,2021-02-12,100,1,82,0.04,0.0384072934108425,0.0100473451832891,9.34095860599508e-05,0.03,0.0334344809563718,0.00889265679376477,8.79295167445736e-05,0.0477560679614515,0.00922651562794489,18,1,9,35,0.036253953847275,0.0365123859161743,0.00968380378678361,9.21050212729869e-05,0.0259436736257653,0.0309934638186926,0.0082269815130907,8.5144384509318e-05,0.0483549737428488,0.00930699755234486,0.204545454545455,0.211167966996268,0.036253953847275
GQ,GNQ,Equatorial Guinea,2021-08-17,2021-02-15,100,1,82,0.04,0.0384072934108425,0.0100258104459835,9.32103926551575e-05,0.03,0.0334344809563718,0.00887359693023771,8.77418987798303e-05,0.0477560679614515,0.00922651562794489,18,1,9,35,0.0375144597120368,0.037164399803987,0.0096140683569164,9.15489288958128e-05,0.0274775204288181,0.0319195853445896,0.00840344201395477,8.56451434586211e-05,0.0476712621230074,0.00923232547721395,0.204545454545455,0.212095448392453,0.0375144597120368
GQ,GNQ,Equatorial Guinea,2021-08-20,2021-02-17,100,1,82,0.04,0.0384072934108425,0.0100327639783541,9.32747123655449e-05,0.03,0.0334344809563718,0.00887975132980776,8.78024807188489e-05,0.0477560679614515,0.00922651562794489,18,1,10,35,0.0385556725757063,0.0376873361325652,0.00978128434874803,9.22762966081372e-05,0.0286306410108407,0.0326127555551193,0.00862142887880161,8.6668336464484e-05,0.0476119160928708,0.00922024246659428,0.222222222222222,0.213418837598715,0.0385556725757063
GQ,GNQ,Equatorial Guinea,2021-08-22,2021-02-20,100,1,82,0.04,0.0384072934108425,0.0100992120854416,9.38893299609554e-05,0.03,0.0334344809563718,0.00893856290641283,8.83813839483818e-05,0.0477560679614515,0.00922651562794489,18,1,10,36,0.0389561545161284,0.0378875928230577,0.00987251938320357,9.27038965490626e-05,0.0291777819270224,0.0329412436433927,0.00873674749369936,8.72483258033204e-05,0.0476098734974585,0.00921712812239462,0.217391304347826,0.2143960370302,0.0389561545161284
GQ,GNQ,Equatorial Guinea,2021-08-23,2021-02-21,100,1,82,0.04,0.0384072934108425,0.010110389295332,9.39927104597655e-05,0.03,0.0334344809563718,0.00894845557852212,8.84787576342684e-05,0.0477560679614515,0.00922651562794489,18,1,10,37,0.039029380952267,0.0379242583641978,0.00990082724537018,9.28421663381575e-05,0.0293803165742625,0.0330627860361927,0.00878140198800221,8.74796147543154e-05,0.0475967953100659,0.00921485123464506,0.212765957446809,0.214905364680623,0.039029380952267
GQ,GNQ,Equatorial Guinea,2021-09-03,2021-02-22,100,1,82,0.03,0.0334344809563718,0.00893103232604931,8.83072597028519e-05,0.03,0.0334344809563718,0.00893103232604931,8.83072597028519e-05,0.0453195338817856,0.00899955570362759,18,1,11,37,0.0322517364761534,0.034554227275652,0.00919222045324818,8.95484791565548e-05,0.0299969170786708,0.033432632749606,0.00893068881300428,8.83070927311545e-05,0.0458684808796901,0.00905070483831631,0.229166666666667,0.226059382971943,0.0322517364761534
