p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/03/22,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/03/23,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/03/24,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/03/25,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/03/26,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/03/27,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/03/28,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/03/29,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/03/30,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/03/31,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/04/01,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/04/02,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/04/03,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/04/04,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/04/05,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/04/06,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/04/07,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/04/08,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/04/09,1371042224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023/04/10,1371042224
