p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.444851716379875,0.0605611663969817,0.00443054895371608,0.00590507954990777,0.0531066645891653,0.036322911226728,0.00763894787492393,0.014492155695079,0.0375896066880769,0.0274228793189803,2022/07/25,60244639
0.444851716379875,0.0605611663969817,0.00443054895371608,0.00590507954990777,0.0531066645891653,0.036322911226728,0.00763894787492393,0.014492155695079,0.0375896066880769,0.0274228793189803,2022/07/26,60244639
0.444851716379875,0.0605611663969817,0.00443054895371608,0.00590507954990777,0.0531066645891653,0.036322911226728,0.00763894787492393,0.014492155695079,0.0375896066880769,0.0274228793189803,2022/07/27,60244639
0.444851716379875,0.0605611663969817,0.00443054895371608,0.00590507954990777,0.0531066645891653,0.036322911226728,0.00763894787492393,0.014492155695079,0.0375896066880769,0.0274228793189803,2022/07/28,60244639
0.440547089920849,0.0585492997247224,0.00433005600252616,0.00532699780711213,0.0432290011350318,0.0292769067218118,0.00622171589340405,0.0115278298698351,0.0324444921726849,0.0231079499956027,2022/07/29,60244639
0.440547089920849,0.0585492997247224,0.00433005600252616,0.00532699780711213,0.0432290011350318,0.0292769067218118,0.00622171589340405,0.0115278298698351,0.0324444921726849,0.0231079499956027,2022/07/30,60244639
0.440547089920849,0.0585492997247224,0.00433005600252616,0.00532699780711213,0.0432290011350318,0.0292769067218118,0.00622171589340405,0.0115278298698351,0.0324444921726849,0.0231079499956027,2022/07/31,60244639
0.440547089920849,0.0585492997247224,0.00433005600252616,0.00532699780711213,0.0463692266231877,0.0348858144903814,0.00662417523188396,0.0137714684140683,0.0342121908239159,0.0273768296682567,2022/08/01,60244639
0.440497214536274,0.0561449815874985,0.00440417338986596,0.00535381333591603,0.043478571346375,0.0311951779868577,0.00624613344734342,0.0122516686200391,0.0341619812007289,0.0258741387072642,2022/08/02,60244639
0.440497214536274,0.0561449815874985,0.00440417338986596,0.00535381333591603,0.043478571346375,0.0311951779868577,0.00624613344734342,0.0122516686200391,0.0341619812007289,0.0258741387072642,2022/08/03,60244639
0.440497214536274,0.0561449815874985,0.00440417338986596,0.00535381333591603,0.0423775366520396,0.0335677101554845,0.00609896299233557,0.0131652605845246,0.0354600292838939,0.0282016414191183,2022/08/04,60244639
0.440497214536274,0.0561449815874985,0.00440417338986596,0.00535381333591603,0.0423775366520396,0.0335677101554845,0.00609896299233557,0.0131652605845246,0.0354600292838939,0.0282016414191183,2022/08/05,60244639
0.43565917381169,0.0557288529790327,0.00458167397937322,0.00545399627623318,0.037849477368697,0.0289049023688537,0.00546892424330145,0.0112924863400932,0.0348210666533199,0.0262358074343063,2022/08/06,60244639
0.43565917381169,0.0557288529790327,0.00458167397937322,0.00545399627623318,0.037849477368697,0.0289049023688537,0.00546892424330145,0.0112924863400932,0.0348210666533199,0.0262358074343063,2022/08/07,60244639
0.43565917381169,0.0557288529790327,0.00458167397937322,0.00545399627623318,0.0323644819565967,0.0277249723828219,0.00472774711055318,0.0108704881427521,0.030427410598355,0.0241487311918747,2022/08/08,60244639
0.43565917381169,0.0557288529790327,0.00458167397937322,0.00545399627623318,0.0323644819565967,0.0277249723828219,0.00472774711055318,0.0108704881427521,0.030427410598355,0.0241487311918747,2022/08/09,60244639
0.43565917381169,0.0557288529790327,0.00458167397937322,0.00545399627623318,0.0323644819565967,0.0277249723828219,0.00472774711055318,0.0108704881427521,0.030427410598355,0.0241487311918747,2022/08/10,60244639
