p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/09,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/10,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/11,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/12,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/13,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/14,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/15,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/16,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/17,20121641
0.5,0.400075973029609,NA,NA,NA,NA,NA,NA,NA,NA,2023/06/18,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/06/19,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/06/20,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/06/21,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/06/22,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/06/23,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/06/24,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/06/25,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/06/26,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/06/27,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/06/28,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/06/29,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/06/30,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/07/01,20121641
0.458554728105293,0.412232128843153,NA,NA,0,0,0,0,0,0,2023/07/02,20121641
0.458554728105293,0.412232128843153,NA,NA,NA,NA,NA,NA,NA,NA,2023/07/03,20121641
0.458554728105293,0.412232128843153,NA,NA,NA,NA,NA,NA,NA,NA,2023/07/04,20121641
0.458554728105293,0.412232128843153,NA,NA,NA,NA,NA,NA,NA,NA,2023/07/05,20121641
0.458554728105293,0.412232128843153,NA,NA,NA,NA,NA,NA,NA,NA,2023/07/06,20121641
