p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.0729966620996608,0.00845436944240505,0.00718502120038499,0.00625517327594631,0.00129042961563152,0.00252483112349826,0.00018434708794736,0.000955710587512689,0.0052700486362685,0.0102843445982821,2021/06/15,47026208
0.0734250518565946,0.00845965687803397,0.00735468260491445,0.00630917256768562,0.0106662444739806,0.0189173841286889,0.00152374921056866,0.00722966893012439,0.00240113453716174,0.00467174744772575,2021/06/16,47026208
0.0731427887668074,0.00845927109420147,0.00718542774872917,0.00636210263928252,0.00983899877205519,0.0174295693327705,0.00140557125315074,0.00666180017187738,0.00681884399511326,0.00686108485237183,2021/06/17,47026208
0.0733557990218143,0.0084524017180295,0.0073590998168067,0.00651366098659125,0.0212960737932678,0.0238456015088171,0.00304229625618112,0.00925558926708728,0.00752112975766621,0.00929132484928499,2021/06/18,47026208
0.0734638485068,0.00845401298855792,0.00735939002238869,0.0064994173841617,0.0171388943725892,0.0182557774457308,0.00244841348179847,0.00709549452501171,0.00625583183891707,0.00714361859461048,2021/06/19,47026208
0.0739961119710266,0.00846432200461307,0.00747238176468918,0.00650855943036512,0.0160581338820114,0.0161595397367662,0.00229401912600163,0.00629605386083664,0.00670811771629686,0.00776960251022212,2021/06/20,47026208
0.0739023635959227,0.00845454777241548,0.00744385918227059,0.00649331964173163,0.0158000081517234,0.0158997839627565,0.00225714402167476,0.00619484823428609,0.00660028838836248,0.0076447103940687,2021/06/21,47026208
0.0739217583973407,0.00844999265369456,0.0074282493603372,0.0064717042735468,0.015442572042285,0.015206502650493,0.00220608172032643,0.00593045203992041,0.00620708380244983,0.00702989121685635,2021/06/22,47026208
0.0736931469600014,0.00837509147593556,0.007382816904316,0.0063577923283084,0.0046535306872485,0.00558033760085962,0.000664790098178356,0.00212481392586447,0.00188988121182525,0.00220020143412264,2021/06/23,47026208
0.0736746860115016,0.0083593174905196,0.00752512277078703,0.00637579436636651,0.0036124789631618,0.00501735484551292,0.000516068423308827,0.00190880539851546,0.00105372991606797,0.00168886200665494,2021/06/24,47026208
0.0739526247092996,0.00836986175784321,0.00748895469092523,0.00633547421539383,0.00225944622262817,0.00366716433460142,0.000322778031804025,0.00139363968445543,0.00123771526631333,0.00173301153181528,2021/06/25,47026208
0.074004307529827,0.00836340867320516,0.00760526018823611,0.00632412232813293,0.0014668286151618,0.00207358902519977,0.000209546945023114,0.000785264192361451,0.00199762754500706,0.00251889662188652,2021/06/26,47026208
0.0741484540636152,0.00834474592540243,0.00758946239300075,0.00630428245204941,0.00158347321585139,0.0023917633645593,0.000226210459407342,0.000905621243052126,0.00168265394863985,0.00261063807000356,2021/06/27,47026208
0.0738922033678246,0.00834433106683678,0.00761357791696093,0.00631654660954185,0.00107157828150678,0.00145212980395477,0.000153082611643825,0.000549659665040218,0.00117970975416853,0.0016863471561986,2021/06/28,47026208
0.0733767458084728,0.00831069369734871,0.00754518803870675,0.00629132057309105,0.00109806189591933,0.0012948519589148,0.000156865985131334,0.000490232548177876,0.00151328212633978,0.00210751186044929,2021/06/29,47026208
0.0736805683472427,0.00832012075151302,0.00761328996511372,0.00630233603449742,0.00795908377229628,0.00706254722314657,0.00113701196747089,0.00278273895240144,0.00190764571338787,0.00282714999967544,2021/06/30,47026208
0.075250418087012,0.00833665451314926,0.00942275564880431,0.00652834489223265,0.00937154925584439,0.00799499081742652,0.00133879275083491,0.00314239300638746,0.00605641932555567,0.00462958990358747,2021/07/01,47026208
0.0754252474477045,0.00833032759720639,0.0092809393209279,0.00640205152751225,0.00945510720589312,0.00810610948101808,0.00135072960084187,0.0031849612522813,0.00672455691320958,0.00535277261740269,2021/07/02,47026208
0.0751105214484376,0.00828897535977228,0.00915522674874706,0.00635910569210502,0.00665518365042501,0.00592184379593212,0.000950740521489285,0.00230467596924907,0.00698525221134967,0.00535172144105092,2021/07/03,47026208
0.0750340085384688,0.0082960270415453,0.00913107861682896,0.00638146265440982,0.0150503830606364,0.00998535340482505,0.00215005472294806,0.00396455538201637,0.00713980209280973,0.00566564155613784,2021/07/04,47026208
0.0755961540495954,0.0083074191575385,0.00916987946725865,0.00637983819267032,0.0150043675311973,0.0099205277516586,0.00214348107588533,0.00393604019343792,0.0073449059761974,0.00562071123724585,2021/07/05,47026208
0.0756889943599478,0.00829688773165733,0.00911371169571913,0.00621985511445004,0.0128147512228422,0.00983192874176103,0.00183067874612031,0.00385943187585398,0.00805344012513188,0.00612502630653899,2021/07/06,47026208
0.0755956008412355,0.00829508961830599,0.00922334155791151,0.00624823204198604,0.0131286395098292,0.00960337972600577,0.00187551992997561,0.00378434359440363,0.00812365740357099,0.00673504903620298,2021/07/07,47026208
0.0757729797434927,0.00828039221055704,0.00924342048870652,0.00626555905411519,0.0135256543784719,0.00955849639449845,0.0019322363397817,0.00378529460062965,0.00442140566435356,0.0054123753430609,2021/07/08,47026208
0.0757185951731745,0.00827369332599566,0.0092186560555648,0.00624072989506629,0.0106774819319058,0.0077367038566331,0.00152535456170083,0.00305570486459802,0.00383841136145571,0.00434869159910065,2021/07/09,47026208
0.075973174672368,0.00827810280231382,0.00899137278384738,0.00620455456469289,0.011119319509399,0.00779379910112756,0.00158847421562842,0.00308883731565908,0.00406105117831319,0.00436331346006998,2021/07/10,47026208
0.0763554702554902,0.00827998436434433,0.008918005875766,0.00624510102345302,0.00751752951547033,0.00915287394240308,0.00107393278792433,0.00352863424143629,0.0077920131215903,0.00919229111075041,2021/07/11,47026208
0.0763426785388757,0.00826952886241119,0.00893877459106879,0.00627093671250278,0.0091362608516277,0.0121429232948082,0.0013051801216611,0.00469829772624713,0.00783122940003894,0.00946885799891705,2021/07/12,47026208
0.076359961359169,0.00827025565148993,0.00893779333263984,0.00626957807413567,0.00734613127737013,0.00974923508039374,0.00104944732533859,0.00378245958927171,0.00571579076911044,0.00660332642092873,2021/07/13,47026208
0.0765864117426046,0.00826665626535087,0.00895968277558664,0.00626704427222805,0.00532322750570099,0.0082241317164828,0.000760461072242999,0.00315861551835084,0.00456856554610083,0.00535980423685525,2021/07/14,47026208
0.0766753453583114,0.00826967384070042,0.00895890094571593,0.00626756958725423,0.00949013214289235,0.0135239957652123,0.00135573316327034,0.00521867526521072,0.00629279554837197,0.00663102755363148,2021/07/15,47026208
0.0766753453583114,0.00826967384070042,0.00895890094571593,0.00626756958725423,0.0135578679384616,0.019030531558062,0.00193683827692308,0.00735037821000394,0.00727629668025745,0.00791005231490414,2021/07/16,47026208
0.0766753453583114,0.00826967384070042,0.00895890094571593,0.00626756958725423,0.0138313204285877,0.019919139824151,0.00197590291836967,0.00768990893295355,0.00751419854575442,0.00807619195403699,2021/07/17,47026208
0.0766753453583114,0.00826967384070042,0.00895890094571593,0.00626756958725423,0.0251375015729104,0.0382814905768366,0.00359107165327292,0.01487926170822,0.011365960764657,0.0114525998484108,2021/07/18,47026208
0.0767112330057535,0.00827118450351618,0.00895890094571593,0.00626756958725423,0.00971139342060106,0.0126197413985463,0.00138734191722872,0.00479254034038143,0.0147257706072845,0.015265615587812,2021/07/19,47026208
0.0767112330057535,0.00827118450351618,0.00895890094571593,0.00626756958725423,0.0101792412509314,0.0132276993276438,0.00145417732156163,0.00502342168798102,0.0154351868084596,0.0160010389016553,2021/07/20,47026208
0.0767198130294929,0.00827158220208434,0.00895082147549653,0.0062563975108899,0.0146117176704677,0.0163648230779339,0.00208738823863825,0.00624030344941957,0.024352862784113,0.0209796682001275,2021/07/21,47026208
0.0767193313388761,0.00827162072774082,0.00895030210268231,0.00625632034139996,0,0,0,0,0,0,2021/07/22,47026208
0.0767262227377688,0.00827533563784641,0.00893319360330523,0.00624923506729313,0.0216284744622176,0.041416394245214,0.00308978206603108,0.0159701984964986,0,0,2021/07/23,47026208
0.0766717068765316,0.00826537538872112,0.0089244653557335,0.00623718188114336,0.00857597961871919,0.0164221546715309,0.00122513994553131,0.00633239746298912,0,0,2021/07/24,47026208
0.0768804952246363,0.0082685315788487,0.0089099378051874,0.00622720487109244,0.0132112701948171,0.0254672229879335,0.0018873243135453,0.00976405349472237,0,0,2021/07/25,47026208
0.0773826194420279,0.00827108296515046,0.00895412126520261,0.00622802776889238,0.0150954117721882,0.0229499770755673,0.00215648739602689,0.00878422998348739,0.00642619566676579,0.00623842274114828,2021/07/26,47026208
0.0774239080986939,0.00827310018363017,0.00896289810836852,0.00622929717347281,0.0163433560199753,0.0233626140955427,0.00233476514571076,0.00894550018679029,0.00613931193164234,0.00596245516778669,2021/07/27,47026208
0.0773530126357086,0.0082623152104403,0.0089254692505408,0.00619299289596876,0.0164870271512683,0.022843756240514,0.00235528959303832,0.00874819191444002,0.00653413055297252,0.0064366699416332,2021/07/28,47026208
0.0778785194776336,0.00830336924809286,0.00891929310824461,0.00619341319672304,0.0125812280993267,0.0166109576908097,0.00179731829990381,0.0063913663218495,0.00926538139972426,0.00969209397541363,2021/07/29,47026208
0.0778785194776336,0.00830336924809286,0.00891929310824461,0.00619341319672304,0.0102827752834322,0.00856133674370551,0.00146896789763318,0.00330203909089727,0.0117689875408172,0.0124384422316902,2021/07/30,47026208
0.0778785194776336,0.00830336924809286,0.00891929310824461,0.00619341319672304,0.0139517345734161,0.0117378015585819,0.00199310493905944,0.004515425231205,0.0139703631148075,0.0149111930894212,2021/07/31,47026208
0.0778785194776336,0.00830336924809286,0.00891929310824461,0.00619341319672304,0.0145956278637224,0.0122795185491644,0.00208508969481749,0.00472381881796322,0.0146151161399911,0.0155993668165099,2021/08/01,47026208
0.0778785194776336,0.00830336924809286,0.00891929310824461,0.00619341319672304,0.00918832497936847,0.00977432111857192,0.0013126178541955,0.00372388236919719,0.00945367378988891,0.0106190784747755,2021/08/02,47026208
0.0778785194776336,0.00830336924809286,0.00891929310824461,0.00619341319672304,0.00751620536195532,0.00650728448767863,0.00107374362313648,0.00248573469833826,0.00945367378988891,0.0106190784747755,2021/08/03,47026208
0.0778866377667817,0.00830349477297135,0.00891929310824461,0.00619341319672304,0,0,0,0,0.00639202388927109,0.00718000269539732,2021/08/04,47026208
0.0778866377667817,0.00830349477297135,0.00891929310824461,0.00619341319672304,0,0,0,0,0,0,2021/08/05,47026208
0.0778866377667817,0.00830349477297135,0.00891929310824461,0.00619341319672304,0,0,0,0,0,0,2021/08/06,47026208
0.0778866377667817,0.00830349477297135,0.00891929310824461,0.00619341319672304,0,0,0,0,0,0,2021/08/07,47026208
0.0779109926342262,0.00830387089978382,0.00891929310824461,0.00619341319672304,0.00306494805753786,0.00599516139318108,0.000437849722505408,0.00226985476583164,0.00306494805753786,0.00599516139318108,2021/08/08,47026208
0.0779191109233743,0.00830399612626982,0.00896962630906399,0.00619698205600161,0.00218924861252704,0.00428471426559765,0.000312749801789577,0.00162145725605011,0.00218924861252704,0.00428471426559765,2021/08/09,47026208
0.0779191109233743,0.00830399612626982,0.00896962630906399,0.00619698205600161,0.00218924861252704,0.00428471426559765,0.000312749801789577,0.00162145725605011,0.00218924861252704,0.00428471426559765,2021/08/10,47026208
0.0779191109233743,0.00830399612626982,0.00896962630906399,0.00619698205600161,0.00218924861252704,0.00428471426559765,0.000312749801789577,0.00162145725605011,0.00218924861252704,0.00428471426559765,2021/08/11,47026208
0.0779191109233743,0.00830399612626982,0.00896962630906399,0.00619698205600161,0.00218924861252704,0.00428471426559765,0.000312749801789577,0.00162145725605011,0.00218924861252704,0.00428471426559765,2021/08/12,47026208
0.0781928469040319,0.00831148040579921,0.00895302706198526,0.00619704776220585,0.00166573263996623,0.00326122538193681,0.000237961805709461,0.00123377770858407,0.00166573263996623,0.00326122538193681,2021/08/13,47026208
0.0781928469040319,0.00831148040579921,0.00895302706198526,0.00619704776220585,0.00166573263996623,0.00326122538193681,0.000237961805709461,0.00123377770858407,0.00166573263996623,0.00326122538193681,2021/08/14,47026208
0.0781928469040319,0.00831148040579921,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/08/15,47026208
0.0781928469040319,0.00831148040579921,0.00895302706198526,0.00619704776220585,NA,NA,NA,NA,NA,NA,2021/08/16,47026208
0.0781928469040319,0.00831148040579921,0.00895302706198526,0.00619704776220585,NA,NA,NA,NA,NA,NA,2021/08/17,47026208
0.0781928469040319,0.00831148040579921,0.00895302706198526,0.00619704776220585,NA,NA,NA,NA,NA,NA,2021/08/18,47026208
0.0782010543742011,0.00831160509972588,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/08/19,47026208
0.0782010543742011,0.00831160509972588,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/08/20,47026208
0.0782010543742011,0.00831160509972588,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/08/21,47026208
0.0782010543742011,0.00831160509972588,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/08/22,47026208
0.0782010543742011,0.00831160509972588,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/08/23,47026208
0.0782010543742011,0.00831160509972588,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/08/24,47026208
0.0782010543742011,0.00831160509972588,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/08/25,47026208
0.0782010543742011,0.00831160509972588,0.00895302706198526,0.00619704776220585,NA,NA,NA,NA,NA,NA,2021/08/26,47026208
0.0782010543742011,0.00831160509972588,0.00895302706198526,0.00619704776220585,NA,NA,NA,NA,NA,NA,2021/08/27,47026208
0.0782047606586491,0.00831174388341275,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/08/28,47026208
0.0782047606586491,0.00831174388341275,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/08/29,47026208
0.0782047606586491,0.00831174388341275,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/08/30,47026208
0.0782047606586491,0.00831174388341275,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/08/31,47026208
0.0782047606586491,0.00831174388341275,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/09/01,47026208
0.0782047606586491,0.00831174388341275,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/09/02,47026208
0.0782047606586491,0.00831174388341275,0.00895302706198526,0.00619704776220585,0,0,0,0,0,0,2021/09/03,47026208
0.0782047606586491,0.00831174388341275,0.00895302706198526,0.00619704776220585,NA,NA,NA,NA,NA,NA,2021/09/04,47026208
0.0782047606586491,0.00831174388341275,0.00895302706198526,0.00619704776220585,NA,NA,NA,NA,NA,NA,2021/09/05,47026208
0.0782047606586491,0.00831174388341275,0.00895302706198526,0.00619704776220585,NA,NA,NA,NA,NA,NA,2021/09/06,47026208
0.0782047606586491,0.00831174388341275,0.00895302706198526,0.00619704776220585,NA,NA,NA,NA,NA,NA,2021/09/07,47026208
0.0781816468692967,0.00831227104069091,0.00894904386581641,0.00619709265473162,NA,NA,NA,NA,NA,NA,2021/09/08,47026208
0.0781816468692967,0.00831227104069091,0.00894904386581641,0.00619709265473162,NA,NA,NA,NA,NA,NA,2021/09/09,47026208
0.0781816468692967,0.00831227104069091,0.00894904386581641,0.00619709265473162,NA,NA,NA,NA,NA,NA,2021/09/10,47026208
0.0781816468692967,0.00831227104069091,0.00894904386581641,0.00619709265473162,NA,NA,NA,NA,NA,NA,2021/09/11,47026208
0.0781816468692967,0.00831227104069091,0.00894904386581641,0.00619709265473162,NA,NA,NA,NA,NA,NA,2021/09/12,47026208
0.0781816468692967,0.00831227104069091,0.00894904386581641,0.00619709265473162,0,0,0,0,0,0,2021/09/13,47026208
0.0781816468692967,0.00831227104069091,0.00894904386581641,0.00619709265473162,0,0,0,0,0,0,2021/09/14,47026208
0.0781816468692967,0.00831227104069091,0.00894904386581641,0.00619709265473162,0,0,0,0,0,0,2021/09/15,47026208
0.0781816468692967,0.00831227104069091,0.00894904386581641,0.00619709265473162,0,0,0,0,0,0,2021/09/16,47026208
0.0781816468692967,0.00831227104069091,0.00894904386581641,0.00619709265473162,0,0,0,0,0,0,2021/09/17,47026208
0.0781816468692967,0.00831227104069091,0.00894904386581641,0.00619709265473162,0,0,0,0,0,0,2021/09/18,47026208
0.0781666538653078,0.00831292449027028,0.00891089617134345,0.00619467995109571,0.00191559253596116,0.00374979632719379,0.00027365607656588,0.00141881130660294,0.00191559253596116,0.00374979632719379,2021/09/19,47026208
0.0781666538653078,0.00831292449027028,0.00891089617134345,0.00619467995109571,0.00191559253596116,0.00374979632719379,0.00027365607656588,0.00141881130660294,0.00191559253596116,0.00374979632719379,2021/09/20,47026208
0.0781666538653078,0.00831292449027028,0.00891089617134345,0.00619467995109571,0.00191559253596116,0.00374979632719379,0.00027365607656588,0.00141881130660294,0.00191559253596116,0.00374979632719379,2021/09/21,47026208
0.0781666538653078,0.00831292449027028,0.00891089617134345,0.00619467995109571,0.00191559253596116,0.00374979632719379,0.00027365607656588,0.00141881130660294,0.00191559253596116,0.00374979632719379,2021/09/22,47026208
0.0781666538653078,0.00831292449027028,0.00891089617134345,0.00619467995109571,0.00191559253596116,0.00374979632719379,0.00027365607656588,0.00141881130660294,0.00191559253596116,0.00374979632719379,2021/09/23,47026208
0.0782714814111644,0.00831328260973127,0.00890474343194502,0.00619377957686579,0.00170274892085436,0.00333361635659695,0.000243249845836338,0.00126119063768799,0.00170274892085436,0.00333361635659695,2021/09/24,47026208
0.0783948073732092,0.00831513979864775,0.00890474343194502,0.00619377957686579,0.00127706169064078,0.00250090822077155,0.000182437384377253,0.000945930524876233,0.00127706169064078,0.00250090822077155,2021/09/25,47026208
0.0783948073732092,0.00831513979864775,0.00890474343194502,0.00619377957686579,0,0,0,0,0,0,2021/09/26,47026208
0.0783948073732092,0.00831513979864775,0.00890474343194502,0.00619377957686579,0,0,0,0,0,0,2021/09/27,47026208
0.0783948073732092,0.00831513979864775,0.00890474343194502,0.00619377957686579,0,0,0,0,0,0,2021/09/28,47026208
0.0783948073732092,0.00831513979864775,0.00890474343194502,0.00619377957686579,0,0,0,0,0,0,2021/09/29,47026208
0.0783948073732092,0.00831513979864775,0.00890474343194502,0.00619377957686579,0,0,0,0,0,0,2021/09/30,47026208
0.0783948073732092,0.00831513979864775,0.00890474343194502,0.00619377957686579,0,0,0,0,0,0,2021/10/01,47026208
0.0783948073732092,0.00831513979864775,0.00890474343194502,0.00619377957686579,NA,NA,NA,NA,NA,NA,2021/10/02,47026208
0.0783199057975976,0.00830872329257218,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/03,47026208
0.0783199057975976,0.00830872329257218,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/04,47026208
0.0783199057975976,0.00830872329257218,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/05,47026208
0.0783199057975976,0.00830872329257218,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/06,47026208
0.0783199057975976,0.00830872329257218,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/07,47026208
0.0783199057975976,0.00830872329257218,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/08,47026208
0.0783199057975976,0.00830872329257218,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/09,47026208
0.0783279917171717,0.00830884429120136,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/10,47026208
0.0783279917171717,0.00830884429120136,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/11,47026208
0.0783279917171717,0.00830884429120136,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/12,47026208
0.0783279917171717,0.00830884429120136,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/13,47026208
0.0783279917171717,0.00830884429120136,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/14,47026208
0.0783279917171717,0.00830884429120136,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/15,47026208
0.0783279917171717,0.00830884429120136,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/16,47026208
0.0783279917171717,0.00830884429120136,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,NA,NA,2021/10/17,47026208
0.0783279917171717,0.00830884429120136,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,NA,NA,2021/10/18,47026208
0.0783279917171717,0.00830884429120136,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,0,0,2021/10/19,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/20,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/21,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/22,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/23,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/24,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/25,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/26,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/27,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/28,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/29,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/30,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/10/31,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/11/01,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,NA,NA,2021/11/02,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,NA,NA,2021/11/03,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,0,0,2021/11/04,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,0,0,2021/11/05,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,0,0,2021/11/06,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/11/07,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/11/08,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/11/09,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/11/10,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/11/11,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/11/12,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,0,0,0,0,0,0,2021/11/13,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,NA,NA,2021/11/14,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,NA,NA,2021/11/15,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,NA,NA,2021/11/16,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,NA,NA,2021/11/17,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,NA,NA,2021/11/18,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,NA,NA,2021/11/19,47026208
0.0783360776367458,0.00830896521822032,0.0088933305140095,0.00619028320472785,NA,NA,NA,NA,NA,NA,2021/11/20,47026208
0.0782501290459933,0.00831359867120557,0.00888891154054301,0.0061921329024113,NA,NA,NA,NA,NA,NA,2021/11/21,47026208
0.0784775718918488,0.00832794031591004,0.00890608474999956,0.00619967605876383,0,0,0,0,0.00175290911608312,0.00343140504494837,2021/11/22,47026208
0.0784998878584534,0.00832949550227069,0.00890594535079246,0.00619948304336249,0,0,0,0,0.00175290911608312,0.00343140504494837,2021/11/23,47026208
0.0784998878584534,0.00832949550227069,0.00890594535079246,0.00619948304336249,0,0,0,0,0.00175290911608312,0.00343140504494837,2021/11/24,47026208
0.0784998878584534,0.00832949550227069,0.00890594535079246,0.00619948304336249,0,0,0,0,0.00175290911608312,0.00343140504494837,2021/11/25,47026208
0.0783268237781001,0.00833394616900093,0.0089141924966312,0.00620271951933724,0,0,0,0,0.00169045392192339,0.00330929151397155,2021/11/26,47026208
0.0783268237781001,0.00833394616900093,0.0089141924966312,0.00620271951933724,0,0,0,0,0.00169045392192339,0.00330929151397155,2021/11/27,47026208
0.0783268237781001,0.00833394616900093,0.0089141924966312,0.00620271951933724,0,0,0,0,0.00182015626887403,0.00356287586797589,2021/11/28,47026208
0.0783268237781001,0.00833394616900093,0.0089141924966312,0.00620271951933724,NA,NA,NA,NA,NA,NA,2021/11/29,47026208
0.0783268237781001,0.00833394616900093,0.0089141924966312,0.00620271951933724,NA,NA,NA,NA,NA,NA,2021/11/30,47026208
0.0783268237781001,0.00833394616900093,0.0089141924966312,0.00620271951933724,NA,NA,NA,NA,NA,NA,2021/12/01,47026208
0.0783268237781001,0.00833394616900093,0.0089141924966312,0.00620271951933724,NA,NA,NA,NA,NA,NA,2021/12/02,47026208
0.0783268237781001,0.00833394616900093,0.0089141924966312,0.00620271951933724,NA,NA,NA,NA,NA,NA,2021/12/03,47026208
0.0783268237781001,0.00833394616900093,0.0089141924966312,0.00620271951933724,NA,NA,NA,NA,NA,NA,2021/12/04,47026208
0.0783268237781001,0.00833394616900093,0.0089141924966312,0.00620271951933724,NA,NA,NA,NA,NA,NA,2021/12/05,47026208
0.0783548651008759,0.00833520604445456,0.00891403686465013,0.00620334756912211,0,0,0,0,0,0,2021/12/06,47026208
0.0783548651008759,0.00833520604445456,0.00891403686465013,0.00620334756912211,0,0,0,0,0,0,2021/12/07,47026208
0.0783548651008759,0.00833520604445456,0.00891403686465013,0.00620334756912211,0,0,0,0,0,0,2021/12/08,47026208
0.0783548651008759,0.00833520604445456,0.00891403686465013,0.00620334756912211,0,0,0,0,0,0,2021/12/09,47026208
0.0783548651008759,0.00833520604445456,0.00891403686465013,0.00620334756912211,0,0,0,0,0,0,2021/12/10,47026208
0.0783894548679432,0.00833574278383417,0.00891403686465013,0.00620334756912211,0,0,0,0,0,0,2021/12/11,47026208
0.0783894548679432,0.00833574278383417,0.00891403686465013,0.00620334756912211,0,0,0,0,0,0,2021/12/12,47026208
0.0783894548679432,0.00833574278383417,0.00891403686465013,0.00620334756912211,NA,NA,NA,NA,NA,NA,2021/12/13,47026208
0.0783894548679432,0.00833574278383417,0.00891403686465013,0.00620334756912211,NA,NA,NA,NA,NA,NA,2021/12/14,47026208
0.0783894548679432,0.00833574278383417,0.00891403686465013,0.00620334756912211,NA,NA,NA,NA,NA,NA,2021/12/15,47026208
0.0783894548679432,0.00833574278383417,0.00891403686465013,0.00620334756912211,NA,NA,NA,NA,NA,NA,2021/12/16,47026208
