ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TH,THA,Thailand,2021-06-02,2021-06-02,1666,44065286.614453,1252,2657,704,4229,1454,6,1666,558,44,1430,266,1317,130,125,18,372509.025320869,2,12,2,0,11,264817.353251608,720,1619,20227.6273061312,12,1,9,1,0,60,6,49,3,2,68,6,55,3,2,144,3,0,3,0,0,2,0,5,0,0,5,0,2,0,1,1,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,3,4,3,5,3,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00360144057623049,0.00287650587007666,0.0108043217286915,0.00496421350410335,0.00845357091581222,2.70318904616144e-05,0.00660264105642257,0.00388893726262154,0.00600965915798106,2.28200080956994e-05,0.0355948816489101,0.00255328415064426
TH,THA,Thailand,2021-06-03,2021-06-03,1546,47131483.0240662,1198,2270.5,495.3,3869,1258,9,1546,511,37,1357,262,1214,114,136,17,762050.663388138,2,12,1,1,8,472644.55704582,509.3,1508,18840.8041863161,8,1,5,1,0,53,5,47,2,3,58,4,52,1,3,158,7,2,4,1,1,6,2,5,1,1,8,2,4,2,2,2,0,2,1,2,3,4,0,1,1,1,1,1,0,1,0,1,1,1,0,3,6,3,4,4,2,3,1,4,5,6,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0.00582147477360932,0.00379220708353079,0.0109961190168176,0.00519830862415943,0.0161686120294373,3.600719125181e-05,0.00517464424320828,0.00357649002303251,0.0100282131331297,2.84456410244684e-05,0.0270317548531129,0.00231571349403846
TH,THA,Thailand,2021-06-04,2021-06-04,1532,41951210.1699756,1223,3186.5,762,3851,1180,8,1532,558,34,1333,300,1163,133,157,28,622562.877175855,4,20,2,2,14,265166.741138779,774,1485,18553.4444407688,10,2,8,1,1,55,7,44,4,3,70,8,58,5,3,158,7,1,6,1,0,6,1,7,1,0,7,3,4,2,4,4,5,3,2,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,5,5,6,4,2,1,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00522193211488251,0.00360908757226668,0.0182767624020888,0.00670753390914846,0.0148401649118914,3.65888328831691e-05,0.00913838120104439,0.00476496644522409,0.00632083651614318,2.3982045065828e-05,0.041717321140609,0.00287700649564199
TH,THA,Thailand,2021-06-05,2021-06-05,1676,43140206.3481716,1262,2791,546,3694,1085.5,7,1676,539,41,1454,286,1309,126,142,15,367762.681953225,1,13,0,1,7,167717.622873456,568,1628,20340.072423954,11,0,8,0,0,53,5,42,3,2,59,5,47,3,2,154,7,0,6,0,0,4,0,6,0,0,4,2,4,3,3,2,4,0,2,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,3,2,4,0,2,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00417661097852029,0.00308755183851816,0.00894988066825776,0.00450886793863031,0.00852482435955738,2.74340941239959e-05,0.00417661097852029,0.00308755183851816,0.00388773344104702,1.8569891498455e-05,0.0279251709709293,0.00226422516403673
TH,THA,Thailand,2021-06-06,2021-06-06,1661,42168380.819319,1275,2445.2,738,4213,1396,6,1661,552,39,1434,302,1282,143,149,17,406140.874403618,1,13,0,1,9,186291.088877294,754,1618,20215.1334041508,9,0,7,0,0,52,4,41,3,1,63,7,48,4,3,157,5,1,4,1,0,3,1,5,1,0,4,1,2,1,2,3,1,2,1,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,2,2,2,3,4,2,3,2,2,2,2,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0.00361228175797712,0.00288514913227591,0.0102347983142685,0.00484026355247774,0.00963140785850493,2.94779952784722e-05,0.00541842263696568,0.00353036751742093,0.00441779089587301,2.00168516224704e-05,0.0372987892251643,0.00261217886500778
TH,THA,Thailand,2021-06-07,2021-06-07,1610,43449813.9494545,1247,3383,651,4298,1321,4,1610,591,35,1397,329,1200,191,129,19,364716.352625014,3,12,2,1,15,277377.092173983,660,1555,19428.0175793909,6,1,4,0,0,59,5,48,3,2,63,8,48,4,2,156,3,1,2,0,1,2,1,3,0,1,3,0,1,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,3,2,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00248447204968944,0.00243171146898138,0.0118012422360248,0.00527498425015687,0.0083939681088,2.71273498177851e-05,0.0093167701863354,0.00469283462723291,0.00638384993999417,2.3681258924475e-05,0.0339715566605273,0.00254733772821344
TH,THA,Thailand,2021-06-08,2021-06-08,1496,42150897.3855162,1125,2525.5,222,3633,1074.5,13,1496,524,49,1288,388,1040,232,140,13,264632.679868786,4,8,2,1,6,122012.47070136,228,1458,18216.1090873003,7,0,6,0,0,50,6,42,3,2,69,22,45,19,2,145,12,1,11,0,1,7,1,11,0,1,8,1,1,2,3,1,2,1,0,0,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,2,2,3,4,2,3,1,1,1,2,3,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0.00868983957219251,0.00470319464170967,0.00868983957219251,0.00470319464170967,0.00627822172914682,2.38448946082555e-05,0.00401069518716578,0.0032027236009577,0.00289465891047164,1.62186199808839e-05,0.0125163940832433,0.00161445090677117
TH,THA,Thailand,2021-06-09,2021-06-09,1499,43867708.8210675,1138,2156,241,3886,891,7,1499,542,39,1302,401,1018,263,122,19,404167.937336765,4,13,4,0,10,169349.800891416,249,1457,18203.61518532,8,1,4,1,0,48,4,42,2,1,82,29,44,27,1,129,6,1,4,1,0,4,1,4,1,0,5,3,4,2,3,2,2,2,2,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,3,3,2,3,1,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00466977985323549,0.00345127108828719,0.0126751167444963,0.00566308786494571,0.00921333591834782,2.82731465354616e-05,0.0066711140760507,0.00412090868026799,0.00386046605675667,1.83508240967287e-05,0.0136786016110032,0.00168732734986424
TH,THA,Thailand,2021-06-10,2021-06-10,1470,43412916.3587849,1103,2401.8,194,3416,1210,5,1470,530,37,1257,436,971,297,125,14,653428.568363544,6,6,6,0,8,460232.974967262,199,1417,17703.8591061074,3,1,2,1,0,57,13,41,10,3,90,32,51,28,4,149,4,0,3,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00340136054421769,0.00297629451100159,0.00952380952380953,0.00496497189247332,0.0150514782965351,3.62188748724395e-05,0.0054421768707483,0.00376089119083615,0.010601291356786,3.04651741522281e-05,0.0112404871055119,0.00155293050825064
TH,THA,Thailand,2021-06-11,2021-06-11,1443,43508397.1631196,1060,2919.5,219,3518,1005,8,1443,552,39,1247,425,938,273,144,18,540183.503676004,3,12,2,1,12,324289.166099007,228,1386,17316.5481447176,7,2,4,2,0,52,11,34,7,4,87,35,42,28,7,127,5,0,4,0,0,3,0,7,0,0,6,1,1,0,3,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,6,6,5,1,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00554400554400554,0.00383106515773675,0.0124740124740125,0.00572653974264397,0.0124156148904032,3.29027935686633e-05,0.00831600831600832,0.00468553335971089,0.00745348455111315,2.55573994713052e-05,0.0131665963732819,0.00169775927078104
TH,THA,Thailand,2021-06-12,2021-06-12,1539,43499971.1673471,1162,2261,148,4127,945,3,1539,542,29,1358,487,987,315,159,18,491252.830925437,5,10,4,1,9,258026.875229653,151,1492,18640.9017546311,11,2,7,2,0,53,13,36,10,3,87,39,41,36,2,145,2,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00194931773879142,0.0022036691734872,0.0116959064327485,0.00537144361037504,0.01129317601236,3.14011404062864e-05,0.00584795321637427,0.00380940485889958,0.00593165623574802,2.28191632505401e-05,0.00810046648963677,0.00128677759394103
TH,THA,Thailand,2021-06-13,2021-06-13,1549,43324672.8506804,1196,2239.5,332,3960,1175,6,1549,533,30,1352,442,1035,286,139,17,418055.29391528,4,12,3,1,5,127307.311197072,334,1508,18840.8041863161,2,0,2,0,0,49,9,39,8,1,88,32,48,27,4,142,6,1,5,0,1,5,1,5,0,1,5,2,3,1,3,1,3,0,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,3,1,3,0,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00387346675274371,0.00309335349841025,0.0109748224661072,0.00518829674610708,0.00964935835421352,2.91087902265132e-05,0.00322788896061975,0.0028247473803223,0.00293844829794423,1.61176030872622e-05,0.0177274810935396,0.00188424722980945
TH,THA,Thailand,2021-06-14,2021-06-14,1479,44518194.5319577,1127,2469.8,254,3766,1024,5,1479,516,24,1295,495,919,318,167,17,360835.405413354,3,13,3,0,7,135457.5765472,257,1437,17953.7371457137,12,2,9,1,1,45,13,29,11,2,77,32,39,28,4,170,5,2,3,0,2,2,2,3,0,2,2,0,2,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0.00338066260987153,0.00295821390384314,0.0114942528735632,0.00543242797524833,0.00810534679600104,2.63389158548921e-05,0.00473292765382015,0.00349783045720506,0.00304274640899827,1.61789550202818e-05,0.0143145684886757,0.00173751658608488
TH,THA,Thailand,2021-06-15,2021-06-15,1421,42656504.3962759,1093,2381.1,158.4,3557,732,8,1421,524,32,1244,420,928,264,138,12,327466.494261313,3,7,2,1,6,180990.000074922,164.4,1372,17141.6335169932,7,1,5,1,0,48,12,32,7,5,71,28,34,21,6,131,6,3,3,3,0,5,3,5,3,0,7,1,3,0,1,2,1,1,0,0,1,2,0,1,2,0,0,1,1,1,0,0,1,1,0,3,5,2,3,2,3,3,1,1,3,4,2,1,2,0,0,1,1,1,0,0,1,1,0,1,0.00562983814215341,0.00389021002376344,0.00844475721323012,0.00475776616735563,0.00767682441156389,2.61922513840978e-05,0.00422237860661506,0.00337140416693176,0.00424296370826682,1.95059366751688e-05,0.00959068456556511,0.00145899616418058
TH,THA,Thailand,2021-06-16,2021-06-16,1329,42102528.5888377,987,2680,149,3273,837,7,1329,479,36,1160,374,897,231,134,12,220137.443106018,5,6,5,0,7,122022.287947264,156,1289,16104.639652627,7,0,6,0,0,35,9,24,6,3,54,21,32,16,4,140,5,1,4,1,0,3,1,6,1,0,5,1,1,2,3,1,3,3,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,2,3,3,4,2,4,4,1,1,3,2,2,0,0,0,1,1,1,1,0,0,0,0,0,1,0.00526711813393529,0.00389157466329741,0.0090293453724605,0.00508562262017246,0.00522860385075259,2.17845460772822e-05,0.00526711813393529,0.00389157466329741,0.00289821756642937,1.62378767185981e-05,0.00968664952242837,0.00151267522984693
TH,THA,Thailand,2021-06-17,2021-06-17,1263,43479274.964237,960,1879,145,3074,645,4,1263,432,26,1117,409,796,237,160,15,565017.605787617,2,10,2,0,8,303968.209848303,149,1216,15192.5848080639,2,0,0,0,0,44,9,30,7,2,57,16,34,11,5,126,3,0,3,0,0,1,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00316706254948535,0.00309874561995154,0.0118764845605701,0.00597442326403543,0.012995101833054,3.36632809611428e-05,0.00633412509897071,0.00437532100600117,0.00699110576471954,2.47660331392177e-05,0.00980741604423454,0.00156700142194643
TH,THA,Thailand,2021-06-18,2021-06-18,954,41668280.9674629,696,1320.5,150,2113,460,3,954,316,21,820,271,624,172,91,19,718564.720978347,8,10,7,1,9,415883.016172831,154,912,11394.4386060479,5,0,4,0,0,36,11,21,9,2,47,15,27,12,3,94,1,0,1,0,0,1,0,3,0,0,3,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,2,3,2,1,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00314465408805031,0.00355284625867958,0.019916142557652,0.00886560004206954,0.0172448851811152,3.9527387293955e-05,0.00943396226415094,0.00613426718060182,0.00998080569960583,3.01821315001433e-05,0.0135153652869094,0.00212012116352013
TH,THA,Thailand,2021-06-19,2021-06-19,886,43704096.5332567,675,1622.8,224,2303,7,4,886,312,21,838,244,603,146,90,9,305299.130329028,3,5,2,1,3,71183.9753424043,227,864,10794.7313109928,8,2,5,1,1,24,5,17,4,1,33,10,20,7,3,78,4,1,3,0,1,4,1,3,0,1,4,2,3,0,1,1,2,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,1,1,2,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.00451467268623025,0.00441429950730978,0.0101580135440181,0.00660265430604765,0.00698559527701734,2.46925818516641e-05,0.00338600451467269,0.00382506207364019,0.00162877123631275,1.19553719354521e-05,0.0210287772303175,0.00270666274701761
TH,THA,Thailand,2021-06-20,2021-06-20,787,43103436.2947092,615,952,72,1932,0,3,787,272,20,740,254,490,152,94,12,768454.770709754,2,7,2,0,6,339879.800787114,75,757,9457.883799099,1,1,0,1,0,27,5,17,3,2,42,16,18,12,4,79,3,1,2,0,1,2,1,2,0,1,2,1,2,1,2,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00381194409148666,0.00430531221347045,0.0152477763659466,0.00856105854036344,0.0178281556360294,3.95038198689167e-05,0.00762388818297332,0.00607697059088919,0.00788521357005665,2.64046147458287e-05,0.00792989230922301,0.00178754066663474
TH,THA,Thailand,2021-06-21,2021-06-21,789,41927138.2800286,594,1299,157,1702,0,5,789,299,14,747,204,541,125,71,11,412435.340117214,5,5,4,1,8,339546.159226933,160,766,9570.32891692184,9,0,8,0,0,33,9,19,5,4,43,10,28,6,4,71,2,1,1,1,0,0,1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,3,3,2,2,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00633713561470215,0.00553701397597973,0.0139416983523447,0.00818123235604539,0.00983695422670123,2.98733662088945e-05,0.0101394169835234,0.00699041721106395,0.00809848163161355,2.71291732415885e-05,0.016718338668287,0.00256874023359825
TH,THA,Thailand,2021-06-22,2021-06-22,832,42268615.8610197,645,1117,146,2119.2,0,4,832,298,25,770,224,566,125,91,10,471245.583454475,1,7,1,0,6,276806.994828763,148,809,10107.5667020754,4,1,2,1,0,25,1,18,0,1,39,10,23,6,3,74,4,0,4,0,0,3,0,4,0,0,3,1,1,0,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00480769230769231,0.00470011263509097,0.0120192307692308,0.00740455580140302,0.0111488293111831,3.16533133457085e-05,0.00721153846153846,0.0057494824206845,0.00654875938542467,2.43159853416159e-05,0.014642495504839,0.00234168916767617
TH,THA,Thailand,2021-06-23,2021-06-23,852,41716052.4427035,651,1101,154,2082.2,0,6,852,308,29,793,241,567,147,91,11,420098.517688767,0,10,0,0,6,219289.050587981,157,828,10344.9508397014,4,0,3,0,0,27,1,22,1,0,38,8,25,5,3,107,6,2,4,2,0,5,2,4,2,0,5,0,2,0,2,2,3,2,1,0,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,2,3,2,1,0,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.00704225352112676,0.00561499670289447,0.0129107981220657,0.00758024145192374,0.0100704283624575,3.02986033596399e-05,0.00704225352112676,0.00561499670289447,0.00525670665720759,2.19436501068872e-05,0.0151764858463582,0.00235585572760641
TH,THA,Thailand,2021-06-24,2021-06-24,812,42016949.8770627,608,1121,185,1790,0,7,812,300,25,758,262,515,146,109,7,342999.031862653,0,6,0,0,4,275516.300765603,187,783,9782.72525058721,4,0,3,0,0,33,8,22,5,2,47,12,32,8,3,76,6,1,4,1,0,2,1,5,1,0,3,1,1,1,1,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,3,2,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00862068965517241,0.00635859270338899,0.00862068965517241,0.00635859270338899,0.00816334914519576,2.72075910855387e-05,0.00492610837438424,0.00481559243142524,0.00655726561713153,2.44044282107411e-05,0.019115327805897,0.00271342618603077
TH,THA,Thailand,2021-06-25,2021-06-25,993,44546817.6480422,767,1779,266,2550,0,7,993,361,29,926,287,659,170,106,11,775343.086545104,3,8,2,1,4,471746.426590014,269,969,12106.5910189259,6,0,4,0,0,28,6,21,5,1,39,10,27,8,2,106,6,2,4,0,1,2,2,5,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00704934541792548,0.00520369334736958,0.0110775427995972,0.00650992979073983,0.0174051285250267,3.8403040716471e-05,0.0040281973816717,0.00393960209512397,0.0105899018492682,3.00589555132729e-05,0.0222193018314965,0.002625566904864
TH,THA,Thailand,2021-06-26,2021-06-26,1433,43256762.5986398,1112,1810.5,269,3859,0,8,1433,506,40,1341,466,898,277,171,18,554560.313736208,3,12,3,0,8,314492.032878888,277,1384,17291.560340757,8,3,4,3,0,67,11,49,5,4,83,24,50,18,4,157,7,4,3,3,0,2,4,3,3,0,3,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00558269364968597,0.0038577246944039,0.0125610607117934,0.00576624748116226,0.0128201992109702,3.35248313328465e-05,0.00558269364968597,0.0038577246944039,0.00727035529211744,2.53171256659559e-05,0.0160193756110661,0.00187131571363915
TH,THA,Thailand,2021-06-27,2021-06-27,1663,45165032.4005345,1276,2608,366,4129,0,9,1663,574,49,1554,466,1126,258,194,22,549890.035592275,6,12,3,3,10,282548.603774955,370,1624,20290.0968160327,11,2,7,1,1,63,11,48,5,6,70,15,52,8,7,151,9,3,6,3,0,5,3,6,3,0,5,2,4,1,3,3,1,4,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,3,3,1,4,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00541190619362598,0.00352613328713831,0.0132291040288635,0.00549130224371564,0.0121751276676991,3.19833292139223e-05,0.00601322910402886,0.00371574706973227,0.00625591500232404,2.29947994387603e-05,0.0182354970188035,0.00184106234917434
TH,THA,Thailand,2021-06-28,2021-06-28,1729,42484259.76707,1371,2834,271,4621.3,0,7,1729,607,44,1633,526,1141,316,192,20,346832.576948945,7,11,3,4,9,173566.802653671,282,1683,21027.2370328714,9,2,6,2,0,59,14,41,8,6,83,25,56,16,9,172,7,0,7,0,0,5,0,7,0,0,5,2,1,5,4,0,3,2,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,4,0,3,2,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00404858299595142,0.00299309977764918,0.0115673799884326,0.00504012874616452,0.00816379004484335,2.70582656642119e-05,0.00520532099479468,0.00339188468731894,0.00408543784463452,1.91806980388082e-05,0.0134111771108661,0.00155474271417069
TH,THA,Thailand,2021-06-29,2021-06-29,1774,42451073.3191165,1393,2629.5,355,4815.9,0,11,1774,638,49,1663,532,1168,298,214,20,381936.713282588,5,14,3,2,11,198129.039899829,361,1730,21614.4504259462,9,1,8,1,0,78,22,53,11,11,90,29,58,18,11,175,10,1,9,1,0,7,1,10,1,0,8,2,4,1,3,2,5,3,1,1,2,4,2,1,1,0,1,1,1,1,0,0,0,1,1,2,5,1,3,3,5,3,1,1,3,4,2,1,1,0,1,1,1,1,0,0,0,1,1,1,0.00620067643742954,0.00365292004511334,0.0112739571589628,0.00491300787344908,0.00899710380492535,2.84048552744291e-05,0.00620067643742954,0.00365292004511334,0.00466723275546976,2.05030104990396e-05,0.0167017894457614,0.00170844152537571
TH,THA,Thailand,2021-06-30,2021-06-30,1621,44145777.8334752,1239,3149.5,342,4085,0,7,1621,596,51,1513,523,1030,317,191,23,462451.520242712,4,17,4,0,16,330552.780669591,347,1583,19777.8468348398,9,1,8,0,1,68,10,54,5,5,83,23,56,17,6,162,6,3,3,1,2,6,3,4,1,2,7,3,3,2,4,3,4,2,2,1,2,3,4,1,1,0,2,1,1,0,0,1,0,0,2,4,4,2,5,4,5,3,2,1,3,4,4,1,1,0,2,1,1,0,0,1,0,0,2,1,0.00431832202344232,0.00319208431323723,0.0141887723627391,0.00575739298422641,0.010475554921405,3.00334544133812e-05,0.00987045033929673,0.00481250372249715,0.00748775527110402,2.54300527954886e-05,0.0175448825596495,0.00182974335541368
