ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CA,CAN,Canada,2021-06-02,2021-06-02,1866,28046694.813452,1589,6118.6,452,4668,1437.5,12,1866,703,99,1591,1481,333,1247,208,15,223098.305500776,6,6,6,0,12,174224.533951349,453,1838,60282.255424959,28,13,11,10,3,59,34,20,31,3,65,40,19,34,6,146,9,6,3,5,1,9,6,4,5,1,12,4,6,4,5,7,5,6,2,5,7,7,4,2,4,2,3,5,3,4,1,4,4,5,2,7,9,6,8,10,7,7,4,7,10,10,6,2,4,2,3,5,3,4,1,4,4,5,2,1,0.00643086816720257,0.0036268209842804,0.00803858520900321,0.00405162713251141,0.00795453107700132,3.28761025894726e-05,0.00643086816720257,0.0036268209842804,0.0062119452973042,2.90782284398134e-05,0.00751464915847263,0.000689397575673352
CA,CAN,Canada,2021-06-03,2021-06-03,1734,27774968.8403967,1494,5364.25,500,4251,1175,8,1734,651,104,1480,1419,280,1202,205,17,238670.776839028,14,2,9,5,15,215729.845204666,502,1716,56280.9305273284,15,12,1,10,2,71,55,11,45,9,80,63,13,50,12,143,8,8,0,7,1,6,8,0,7,1,6,3,6,2,4,4,3,3,1,2,3,6,3,3,6,2,4,4,3,3,1,2,3,6,3,3,6,2,4,4,3,3,1,2,3,6,3,3,6,2,4,4,3,3,1,2,3,6,3,1,0.00461361014994233,0.00318962657071284,0.00980392156862745,0.0046375014624527,0.00859301690707566,3.43257567682266e-05,0.00865051903114187,0.00435871044472001,0.00776705984601873,3.26479898595277e-05,0.00891953980320641,0.000776771239647486
CA,CAN,Canada,2021-06-04,2021-06-04,1750,26954416.0189523,1502,5477.871,351,4140,1533,10,1750,650,91,1467,1405,299,1178,214,12,160458.119825992,5,2,4,1,12,160458.119825992,353,1731,56772.8967032666,11,6,2,4,2,60,42,13,37,5,64,45,14,38,7,113,7,4,3,4,0,7,5,4,5,0,10,0,5,2,5,6,4,2,3,1,1,5,2,0,4,1,2,3,2,1,2,0,1,3,1,2,8,3,8,9,6,4,5,4,4,8,4,0,5,1,3,4,3,2,3,1,2,4,2,1,0.00571428571428571,0.0035315522990036,0.00685714285714286,0.00386639772927424,0.00595294365543553,2.90403927291428e-05,0.00685714285714286,0.00386639772927424,0.00595294365543553,2.90403927291428e-05,0.00621775566332322,0.000646606411500272
CA,CAN,Canada,2021-06-05,2021-06-05,1811,28826990.529752,1579,6318,299,4498,1329,8,1811,662,86,1553,1494,276,1229,246,12,164501.763487791,5,5,3,2,9,140680.339815041,304,1792,58773.5591520819,14,7,7,5,2,55,35,17,27,8,57,38,17,28,10,128,6,3,3,3,0,3,4,4,4,0,5,2,2,0,3,3,3,3,2,3,3,3,2,0,0,0,1,1,1,1,1,1,1,1,0,3,4,1,5,4,5,5,2,4,5,5,3,1,1,1,2,1,2,2,1,2,2,2,0,1,0.00441744892324683,0.0030543111135135,0.00662617338487024,0.00373660009274845,0.00570651880285633,2.74973828625953e-05,0.00496963003865268,0.00323868763799635,0.00488016047564335,2.54391843380839e-05,0.00517239391974498,0.000579931642890763
CA,CAN,Canada,2021-06-06,2021-06-06,1812,28127830.2959911,1540,5253.5,508,4437.5,1536,6,1812,663,116,1527,1481,289,1193,273,19,381425.39594379,8,6,8,0,11,183803.549505627,512,1789,58675.1659168942,15,8,3,7,1,55,35,12,28,6,63,39,15,27,11,154,5,3,2,3,0,3,4,2,4,0,4,0,3,0,3,2,2,0,1,0,1,3,0,0,3,0,3,2,2,0,1,0,1,3,0,1,4,1,4,2,3,1,2,1,2,4,1,1,4,1,4,2,3,1,2,1,2,4,1,1,0.0033112582781457,0.00264511951228753,0.010485651214128,0.00469005295435863,0.0135604272327451,4.27417110439464e-05,0.00607064017660044,0.00357654752247845,0.00653457972305186,2.9775919551378e-05,0.00872600855914377,0.000752533089434766
CA,CAN,Canada,2021-06-07,2021-06-07,1839,27732517.9345376,1579,5538.45,325,4278,1452,5,1839,675,102,1558,1525,273,1236,273,10,131805.813390676,6,4,5,1,7,81615.5589957144,325,1816,59560.705033583,15,8,6,8,0,48,30,18,26,2,59,40,18,34,4,146,2,2,0,2,0,2,3,2,3,0,5,1,2,1,2,1,2,0,1,1,1,2,2,1,2,1,2,1,2,0,1,1,1,2,2,1,4,2,5,4,4,2,3,3,4,5,2,1,3,1,3,2,3,1,2,2,2,3,2,1,0.00271886895051659,0.00237990797873739,0.00543773790103317,0.00336110708943118,0.00475275320119879,2.55971470690632e-05,0.00380641653072322,0.00281440926518364,0.00294295524078871,2.01606844144893e-05,0.00545661774515179,0.000591618583811586
CA,CAN,Canada,2021-06-08,2021-06-08,1819,27605735.5096633,1559,5675.2,283,4399,1473.5,11,1819,688,113,1529,1505,271,1210,274,4,48939.5784157157,3,1,3,0,1,15276.6931861483,283,1790,58707.9636619568,10,5,5,3,1,62,36,23,27,7,67,39,25,27,10,124,11,6,5,5,1,7,6,5,5,1,7,1,5,3,5,4,6,2,3,2,2,6,0,1,1,1,3,1,2,2,1,1,0,3,0,1,5,3,5,4,6,2,3,2,2,6,0,1,1,1,3,1,2,2,1,1,0,3,0,1,0.00604727872457394,0.0035628258779344,0.00219901044529962,0.00215261990971603,0.00177280472743009,1.56925520912909e-05,0.000549752611324904,0.00107719909995377,0.000553388377600037,8.77290136440906e-06,0.00482047038165942,0.000560266956230784
CA,CAN,Canada,2021-06-09,2021-06-09,1823,28893205.2498005,1570,5243,215,4363.5,1279,5,1823,626,105,1556,1485,296,1186,285,7,130276.183822938,2,5,2,0,4,88312.7595169578,216,1794,58839.154642207,10,5,5,4,1,45,30,14,23,7,54,36,16,24,12,143,4,2,2,1,1,2,2,3,1,1,3,0,0,0,1,1,0,0,2,2,0,2,0,0,0,0,1,1,0,0,2,2,0,2,0,0,1,1,2,2,0,1,3,3,1,3,1,0,0,0,1,1,0,0,2,2,0,2,0,1,0.00274273176083379,0.00240076709304768,0.00383982446516731,0.0028390630021419,0.00450888652527873,2.44288811285221e-05,0.00219418540866703,0.00214790185577352,0.00305652345433595,2.01279416137882e-05,0.0036710248696377,0.000488663523819781
CA,CAN,Canada,2021-06-10,2021-06-10,1728,28199709.2007728,1501,5419,230,4287,1317,3,1728,655,85,1484,1447,246,1093,341,6,74822.6693903869,2,3,2,0,5,58526.4355596643,232,1703,55854.5598415153,6,4,2,3,0,37,26,10,21,4,44,29,12,23,6,117,3,1,2,1,0,2,1,2,1,0,2,1,1,1,1,2,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,2,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.00173611111111111,0.00196285247931621,0.00347222222222222,0.00277347772713652,0.00265331350964202,1.89864222344838e-05,0.00289351851851852,0.00253256222458163,0.00207542691816341,1.67968698518144e-05,0.00415364476344079,0.000533371270109874
CA,CAN,Canada,2021-06-11,2021-06-11,1646,27463187.3410678,1393,5264,215,3879,1390,6,1646,640,84,1393,1372,224,1035,325,9,116246.794232856,7,1,4,3,6,66555.0810324607,217,1618,53066.7515111989,15,9,4,7,2,52,38,12,29,8,64,46,14,35,10,123,4,3,1,1,2,2,4,1,2,2,4,0,1,0,2,2,1,1,1,0,0,2,1,0,0,0,1,1,1,0,0,0,0,1,0,1,3,2,4,3,3,3,2,2,2,3,3,0,1,1,2,1,2,1,1,1,1,1,1,1,0.00364520048602673,0.00291139340522144,0.0054678007290401,0.0035624513249134,0.00423282238835487,2.42809988054945e-05,0.00364520048602673,0.00291139340522144,0.0024234288688311,1.83891171801026e-05,0.00408918944198432,0.000542957302095982
CA,CAN,Canada,2021-06-12,2021-06-12,1714,28051881.7932746,1449,5442,185,4104,1561,4,1714,589,94,1444,1430,233,1020,396,4,103404.486145612,3,1,1,2,2,28377.9532806739,186,1682,55165.8071952018,14,9,5,7,2,37,24,11,17,7,46,33,11,20,13,113,4,2,2,2,0,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00233372228704784,0.00228433563927123,0.00233372228704784,0.00228433563927123,0.00368618714807229,2.24261052960737e-05,0.00116686114352392,0.00161621354688046,0.00101162387214527,1.17640494940983e-05,0.00337165373728417,0.000483727974185506
CA,CAN,Canada,2021-06-13,2021-06-13,1753,27980914.1305563,1470,5170.5,244,3998.5,1319,4,1753,622,102,1474,1454,237,1054,378,7,120964.507283514,5,1,2,2,5,88552.8227098665,244,1719,56379.323762516,16,8,4,7,1,53,32,14,23,8,70,46,16,29,15,119,2,2,0,1,1,1,3,1,2,1,3,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,2,1,3,2,3,3,1,2,3,2,2,0,1,0,2,2,2,2,0,1,2,1,1,1,0.00228180262407302,0.0022335728260147,0.00399315459212778,0.00295220394722951,0.00432310776978569,2.4309408226402e-05,0.00285225328009127,0.00249649633715157,0.00316475803101669,2.08112942037221e-05,0.00432782771619947,0.000541852805613822
CA,CAN,Canada,2021-06-14,2021-06-14,1847,29735178.5642431,1550,4902,134,4292,1407,7,1847,663,101,1544,1517,276,1042,461,4,67923.4129269629,2,1,0,2,3,63485.2092740191,137,1811,59396.7163082702,11,7,4,6,1,56,41,10,30,11,59,45,9,33,12,141,6,3,3,3,0,4,3,4,3,0,5,0,1,1,2,2,2,1,2,1,1,2,2,0,1,1,1,1,2,1,1,1,1,1,1,0,2,1,3,3,3,2,2,2,2,3,3,0,1,1,1,1,2,1,1,1,1,1,1,1,0.00378992961559285,0.00280224226701212,0.00216567406605306,0.00212002221185063,0.00228427795650239,1.71589495737021e-05,0.00162425554953979,0.00183649112355021,0.00213502028033424,1.65901269211459e-05,0.00230652481340832,0.000385784260051048
CA,CAN,Canada,2021-06-15,2021-06-15,1680,27758748.422811,1432,5130,100,3822,1525,3,1680,596,86,1422,1393,250,972,408,5,69365.7317127988,4,1,3,1,3,43256.1022491147,100,1652,54181.8748433255,12,8,4,7,1,41,30,8,23,7,40,28,9,20,8,115,3,3,0,3,0,3,3,0,3,0,3,1,3,0,3,3,2,2,0,1,2,3,1,1,3,0,3,3,2,2,0,1,2,3,1,1,3,0,3,3,2,2,0,1,2,3,1,1,3,0,3,3,2,2,0,1,2,3,1,1,0.00178571428571429,0.00201888381825173,0.00297619047619048,0.00260481315361071,0.00249887821512143,1.85728004421651e-05,0.00178571428571429,0.00201888381825173,0.00155828719617519,1.4673484580408e-05,0.00184563565378947,0.000361403968611414
CA,CAN,Canada,2021-06-16,2021-06-16,1765,28411909.5837891,1523,5979,362,4136,1379,4,1765,669,100,1509,1506,226,1026,468,4,91832.3318544998,2,2,0,2,1,24292.3326333089,362,1750,57396.0538594549,11,7,4,3,4,57,43,9,30,13,71,52,13,33,19,125,2,1,1,0,1,1,2,2,0,2,3,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,2,3,0,1,1,2,3,3,1,1,0,1,1,1,0,0,0,1,1,1,1,0.00226628895184136,0.00221840430871064,0.00226628895184136,0.00221840430871064,0.00323217739320472,2.08709625171539e-05,0.00056657223796034,0.00111014655823382,0.000855005277335153,1.07472298022843e-05,0.00630705380698167,0.000647659060194456
CA,CAN,Canada,2021-06-17,2021-06-17,1397,28357195.4509705,1187,4922,160,3226,1079.8,2,1397,515,75,1186,1176,186,769,397,6,201103.336664842,4,1,2,2,3,46934.1684558775,164,1373,45031.3039708752,8,6,2,4,2,45,32,8,21,10,60,46,9,25,20,94,2,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00143163922691482,0.00198269350306152,0.00429491768074445,0.0034291988707266,0.0070917921700878,3.08850993740336e-05,0.00214745884037223,0.00242742318721762,0.001655106145353,1.49613119701895e-05,0.00364191097166695,0.00055636937632349
CA,CAN,Canada,2021-06-18,2021-06-18,1227,28266624.7368546,1059,4005.3,167,2908,720,4,1227,465,67,1068,1034,162,630,393,7,222850.522077086,4,3,3,1,6,209027.980239135,169,1206,39554.0805454301,9,4,5,2,2,42,27,12,16,11,47,33,11,17,16,82,4,4,0,4,0,2,4,0,4,0,2,1,2,0,1,2,1,1,0,0,0,0,1,1,2,0,1,2,1,1,0,0,0,0,1,1,2,0,1,2,1,1,0,0,0,0,1,1,2,0,1,2,1,1,0,0,0,0,1,1,0.0032599837000815,0.00318951369401484,0.00570497147514262,0.00421415186587399,0.00788387450400219,3.26033495278704e-05,0.00488997555012225,0.00390314516785915,0.00739486876077568,3.1583816497971e-05,0.00427263123474439,0.000642791865209976
CA,CAN,Canada,2021-06-19,2021-06-19,1110,28178743.954259,950,2829,208,2507,12,1,1110,435,55,1018,921,154,558,351,5,169264.856440503,3,2,2,1,2,72073.8450064257,210,1087,35651.1488829872,10,7,2,3,4,28,20,5,16,4,41,29,7,18,11,73,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.000900900900900901,0.00176493776481702,0.00450450450450451,0.00393939712859216,0.00600682758306265,2.85299860575918e-05,0.0018018018018018,0.00249487333229404,0.00255773802847349,1.86491562920574e-05,0.00589041325678603,0.000794330684705897
CA,CAN,Canada,2021-06-20,2021-06-20,1120,27922401.5929107,975,2875,151,2681,0,2,1120,392,58,1042,971,135,545,416,6,132511.334290054,3,3,1,2,6,132511.334290054,151,1111,36438.2947644883,9,3,5,2,1,44,34,9,21,13,51,39,10,21,18,76,1,1,0,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,2,2,1,2,0,0,0,0,0,0,0,0,1,1,1,1,1,0.00178571428571429,0.00247261760233927,0.00535714285714286,0.00427503109157365,0.0047456997511166,2.54911170327127e-05,0.00535714285714286,0.00427503109157365,0.0047456997511166,2.54911170327127e-05,0.00414399194517633,0.000659594147998314
CA,CAN,Canada,2021-06-21,2021-06-21,1209,28941518.6008479,1019,2577,131,2700,0,2,1209,444,67,1111,1018,161,578,423,6,168758.164405367,2,4,1,1,4,122421.889582744,132,1184,38832.5301540541,10,6,4,6,0,33,22,10,11,9,44,33,10,14,17,72,2,1,1,1,0,2,1,1,1,0,2,0,2,0,1,2,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0.00165425971877585,0.00229074777079079,0.00496277915632754,0.00396111160219449,0.00583100585469703,2.77389028312458e-05,0.0033085194375517,0.00323692143727074,0.00422997463509596,2.3644810590718e-05,0.00339921193587792,0.000578895244033317
CA,CAN,Canada,2021-06-22,2021-06-22,1279,28049777.3589157,1103,2873,75,2979,0,2,1279,461,57,1178,1095,150,582,503,2,15283.9314796794,2,0,0,2,2,15283.9314796794,77,1254,41128.3723084323,6,4,2,3,1,32,25,7,16,8,49,40,9,20,19,78,2,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00156372165754496,0.00216547273885776,0.00156372165754496,0.00216547273885776,0.00054488601760047,8.63610394343379e-06,0.00156372165754496,0.00216547273885776,0.00054488601760047,8.63610394343379e-06,0.00187218690354574,0.000417777464752792
CA,CAN,Canada,2021-06-23,2021-06-23,1133,27973561.522975,1008,3184.5,143,2664,0,2,1133,409,76,1036,992,123,533,445,8,171466.623623709,8,0,5,3,5,98505.0056253289,143,1121,36766.2722151137,5,4,1,1,3,30,24,6,14,9,40,33,7,14,17,85,2,2,0,0,0,2,2,0,0,0,2,0,1,1,1,1,1,1,2,2,0,1,1,0,1,1,1,1,1,1,2,2,0,1,1,0,1,1,1,1,1,1,2,2,0,1,1,0,1,1,1,1,1,1,2,2,0,1,1,1,0.00176522506619594,0.00244427196465091,0.00706090026478376,0.00487555972594876,0.00612959574285459,2.89237770380931e-05,0.00441306266548985,0.00385960427011336,0.00352136089444405,2.19514632356064e-05,0.00388943429356475,0.00063623899688685
CA,CAN,Canada,2021-06-24,2021-06-24,1110,28391338.7833057,971,2896.1,77,2514,0,0,1110,415,75,1006,959,120,459,488,8,188245.249595551,5,3,2,3,4,116725.484809777,77,1087,35651.1488829872,5,3,0,2,1,39,30,5,17,13,47,36,6,19,17,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00720720720720721,0.00497621818059304,0.00663037594078658,2.98524286916969e-05,0.0036036036036036,0.00352509789307097,0.00411130611700539,2.35369650897461e-05,0.00215981819415488,0.000481892778322966
CA,CAN,Canada,2021-06-25,2021-06-25,1213,28013232.3893114,1065,2835,62,2849,0,5,1213,438,73,1107,1053,132,452,583,3,92883.3687776921,3,0,1,2,2,37541.8442300037,62,1195,39193.3053497421,6,5,0,1,4,21,18,2,8,9,36,32,2,10,21,88,4,2,2,0,2,0,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0.00412201154163232,0.00360558185116838,0.00247320692497939,0.00279518271631659,0.00331569622123052,2.12878918698531e-05,0.00164880461665293,0.00228320001762877,0.00134014681734222,1.35472599498682e-05,0.00158190281342035,0.000393448837897584
CA,CAN,Canada,2021-06-26,2021-06-26,1518,28093613.9595373,1306,4227,268,3679,0,3,1518,566,89,1389,1315,168,585,716,9,160547.902054483,7,2,4,2,4,81529.9010833675,269,1500,49196.6175938185,10,9,1,6,3,45,32,13,16,16,60,46,13,19,26,104,3,2,1,1,1,1,2,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0.00197628458498024,0.0022341245323197,0.00592885375494071,0.00386194699029467,0.00571474721214994,2.78739359044292e-05,0.00263504611330698,0.00257889325881007,0.00290207949752543,1.98915141747496e-05,0.00546785557944129,0.000651625991111245
CA,CAN,Canada,2021-06-27,2021-06-27,1679,27656893.1210235,1422,3995,105,3856,0,3,1679,588,104,1530,1441,189,629,800,8,91004.4406346764,2,3,0,2,7,80593.4416409993,106,1652,54181.8748433255,12,10,1,6,4,48,26,14,11,15,60,38,14,14,24,103,3,2,1,2,0,3,2,1,2,0,3,0,2,1,2,1,1,1,0,2,1,3,0,0,1,1,1,0,0,1,0,2,1,2,0,0,2,1,2,1,1,1,0,2,1,3,0,0,1,1,1,0,0,1,0,2,1,2,0,1,0.00178677784395473,0.00202008517438202,0.00476474091721263,0.00329386097830309,0.00329047952842899,2.13432374093569e-05,0.00416914830256105,0.00308204661762686,0.00291404538059758,2.00891170885112e-05,0.00195637379301683,0.000372067518388686
CA,CAN,Canada,2021-06-28,2021-06-28,1669,28299673.2596049,1436,3650.8,213,4111.2,0,5,1669,566,95,1532,1465,162,624,816,8,142421.976169947,8,0,2,5,4,49057.1211105752,214,1652,54181.8748433255,8,5,3,0,4,48,36,10,15,21,60,48,9,14,33,106,3,2,1,0,2,2,2,3,0,2,4,0,1,1,1,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,2,3,3,2,1,3,1,3,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0.00299580587177951,0.00262195509311378,0.00479328939484721,0.00331354898856676,0.005032636768045,2.60711141483487e-05,0.00239664469742361,0.00234585249487693,0.00173348719119664,1.53264280327363e-05,0.00394966029910946,0.00052813091808829
CA,CAN,Canada,2021-06-29,2021-06-29,1661,28137874.9811424,1418,3457.5,146,3755,0,6,1661,574,114,1507,1423,191,534,867,6,80434.6274177678,3,2,0,3,3,39606.855813325,147,1638,53722.7064124498,14,8,4,2,6,35,25,8,11,14,52,38,9,13,25,106,5,2,3,1,1,3,2,4,1,1,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,2,1,2,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.00361228175797712,0.00288514913227591,0.00361228175797712,0.00288514913227591,0.00285858926701729,1.97268026054547e-05,0.00180614087898856,0.00204195671994262,0.00140759939547208,1.38527535325359e-05,0.00273627316672069,0.000441726939857501
CA,CAN,Canada,2021-06-30,2021-06-30,1647,27960090.2912442,1422,4615.5,173,3852,0,0,1647,581,85,1525,1414,189,533,868,12,210439.164527393,11,1,3,8,7,120373.166684026,173,1617,53033.9537661364,7,5,1,0,5,43,38,5,12,26,63,55,7,13,42,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00728597449908925,0.00410730726905916,0.00752641219450184,3.20355574031241e-05,0.0042501517911354,0.00314180073017855,0.00430517803877482,2.42681957117605e-05,0.00326206114601369,0.000485297027787739
