ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TR,TUR,Turkey,2021-06-01,2021-06-01,991,48688476.5097455,758,2827.9,1012,2180,786,22,991,416,124,737,395,562,113,270,21,1298500.66992784,5,12,3,2,17,1039260.03782583,1013,980,39625.7089801981,28,7,17,4,3,42,11,25,5,6,55,15,34,9,6,78,11,2,8,2,0,9,4,13,4,0,20,1,3,2,8,5,9,7,3,3,6,7,4,0,1,1,1,1,2,1,1,2,1,1,1,7,12,7,17,14,18,15,10,6,17,15,10,2,3,3,3,2,4,3,3,3,3,2,3,1,0.0221997981836529,0.00917298827162169,0.0211907164480323,0.00896670999367625,0.0266695687154625,4.52556852779879e-05,0.0171543895055499,0.00808428375042171,0.0213450925624632,4.05974549566615e-05,0.0255642113685895,0.00155400489018261
TR,TUR,Turkey,2021-06-02,2021-06-02,1050,49991180.488496,849,2735.8,1113.5,2605,751,25,1050,424,154,765,429,578,114,308,14,810518.481358011,1,8,1,0,10,425439.01841477,1116.5,1038,41970.9040014751,25,4,17,3,1,50,13,31,4,8,63,17,39,7,9,71,12,3,8,2,1,11,4,17,3,1,24,6,6,2,9,5,10,6,4,5,6,7,6,1,0,0,1,1,1,1,0,1,1,1,2,11,14,9,22,13,21,13,11,10,19,14,14,1,1,0,2,2,1,2,0,2,2,1,3,1,0.0238095238095238,0.00922138340568962,0.0133333333333333,0.00693758053955964,0.016213229482439,3.50095596949345e-05,0.00952380952380953,0.00587463396734384,0.00851028149880701,2.54634629059012e-05,0.0266017620197259,0.00153948126882646
TR,TUR,Turkey,2021-06-03,2021-06-03,989,51586014.2689925,763,3381.8,866.15,2027.22,682,15,989,414,152,714,413,537,124,277,11,393409.264339807,3,6,2,1,7,234627.772406689,867.15,975,39423.5369956052,18,6,8,1,5,42,11,24,4,7,54,14,32,5,9,70,4,0,3,0,0,3,2,8,0,2,14,1,2,0,1,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5,12,6,9,7,10,5,11,11,6,1,1,1,2,2,1,1,1,0,2,2,0,1,0.0151668351870576,0.0076169089040333,0.0111223458038423,0.00653611106879887,0.00762627758540125,2.37397442758634e-05,0.0070778564206269,0.00522466461927343,0.00454828262527195,1.83618284625425e-05,0.0219957433067628,0.00144780473314118
TR,TUR,Turkey,2021-06-04,2021-06-04,983,46972013.0636579,764,3539,823,2325,892,25,983,434,118,725,370,568,111,246,19,1105600.98969157,3,13,1,2,11,689488.661059865,825,969,39180.9306140938,18,2,15,0,2,55,14,34,7,7,60,15,37,8,7,85,12,2,10,0,2,12,3,21,0,3,25,4,5,4,10,6,9,3,4,4,5,7,5,0,1,1,2,2,2,1,1,1,1,2,0,12,16,12,21,13,20,12,11,6,16,17,11,1,2,2,3,3,3,2,2,1,2,3,0,1,0.0254323499491353,0.00984171021224596,0.0193285859613428,0.0086066299742736,0.0235374410756726,4.33546740241721e-05,0.0111902339776195,0.00657578021715403,0.0146787121966744,3.43923154188213e-05,0.0210561614303066,0.00142160586628961
TR,TUR,Turkey,2021-06-05,2021-06-05,1005,50001062.6628976,772,2884.3,909,2261,695,19,1005,411,149,734,412,541,145,250,14,761593.213603706,3,10,0,3,10,656714.149650422,912,987,39908.7497586281,17,2,14,1,1,40,13,23,5,8,51,12,32,5,7,75,8,3,4,0,3,4,4,13,1,3,15,1,3,1,4,3,3,3,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,8,12,6,12,11,14,13,11,8,11,11,9,0,1,1,0,1,1,1,1,1,1,1,0,1,0.0189054726368159,0.00842004197137635,0.0139303482587065,0.00724602525656426,0.0152315405522138,3.39466915718593e-05,0.0099502487562189,0.00613635588048054,0.0131340038526366,3.15563043468146e-05,0.0228521315630247,0.00146607953691235
TR,TUR,Turkey,2021-06-06,2021-06-06,1106,47591549.1189581,868,3723,884,2553,913,13,1106,436,164,803,440,618,149,271,8,308026.217769607,2,5,1,1,4,141104.716219309,887,1089,44033.0582443221,16,3,9,1,2,31,10,17,4,4,45,15,22,8,5,78,6,1,4,1,0,4,1,11,1,0,11,1,2,1,3,2,3,3,2,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,9,5,8,4,4,4,9,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0.011754068716094,0.00635180501292922,0.00723327305605787,0.00499414979085771,0.00647228811568365,2.27825369732773e-05,0.00361663652802893,0.00353782375317586,0.00296491118342479,1.54470031743528e-05,0.0201439562766317,0.00131223672817966
TR,TUR,Turkey,2021-06-07,2021-06-07,958,49777946.4961889,724,2819,557,2190,645,23,958,428,152,681,414,500,128,273,20,1310661.10640679,7,10,4,3,16,979053.647639931,557,937,37887.0299126996,31,10,16,5,4,48,11,33,5,6,53,16,30,7,8,76,8,3,5,2,1,7,6,15,2,3,22,4,5,6,7,5,5,4,5,2,5,6,5,3,2,3,3,3,2,1,2,1,2,3,2,11,15,13,19,16,14,9,13,6,20,15,14,5,3,4,6,5,5,2,5,2,5,6,4,1,0.0240083507306889,0.00969325305809783,0.0208768267223382,0.00905349454858443,0.0263301561969243,4.44797338733132e-05,0.0167014613778706,0.00811493919701838,0.0196684217922668,3.85745488516765e-05,0.0147016010831004,0.00121190622511212
TR,TUR,Turkey,2021-06-08,2021-06-08,1035,48994770.3487051,817,3298.3,582.5,2237,795,22,1035,413,154,750,452,536,146,288,8,233164.006801728,0,6,0,0,6,197963.036717474,583.5,1004,40596.1345062437,16,5,9,2,3,37,9,22,2,7,45,10,28,4,6,78,7,1,5,0,1,4,4,15,0,4,19,2,2,2,2,1,2,2,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,17,11,12,9,12,4,15,11,7,0,1,0,3,2,0,0,0,0,3,1,1,1,0.021256038647343,0.00878726309165383,0.00772946859903382,0.00533540979347249,0.00475895703035764,1.92705122131782e-05,0.00579710144927536,0.00462509735652786,0.00404049320587755,1.77627931734371e-05,0.0143732896517588,0.00115781739628833
TR,TUR,Turkey,2021-06-09,2021-06-09,1008,49467432.0319323,791,3275.6,503,2239,520,14,1008,399,131,784,443,537,168,263,6,273767.792395322,1,5,0,1,4,188000.474173586,504,983,39747.0121709538,10,3,6,2,0,39,10,28,2,5,42,12,30,5,5,77,11,2,9,0,0,8,3,11,1,0,11,2,5,2,5,5,3,1,2,3,4,3,3,0,1,0,2,1,1,0,1,1,1,1,1,2,6,4,8,7,5,2,3,3,7,3,4,0,1,1,3,2,2,0,1,1,2,1,1,1,0.0138888888888889,0.00722461158007443,0.00595238095238095,0.00474861301853993,0.00553430370548846,2.0673537953222e-05,0.00396825396825397,0.00388109385214862,0.00380048986679211,1.71467319827953e-05,0.0126801983966058,0.00109998761426994
TR,TUR,Turkey,2021-06-10,2021-06-10,1067,48931918.8813253,834,3904.81,553.1,2366,719,23,1067,442,155,789,493,539,191,290,11,373242.864008826,3,3,2,1,7,254870.462781813,557.1,1039,42011.3383983937,13,3,8,2,1,38,13,23,5,7,42,13,24,7,5,68,15,4,11,1,1,7,4,17,1,1,15,1,3,1,4,2,5,4,2,1,1,3,2,0,0,1,1,0,1,0,0,0,0,0,0,4,5,5,9,9,9,6,6,2,8,9,5,0,0,1,1,0,1,0,0,0,0,0,0,1,0.0215557638238051,0.00871396134791054,0.0103092783505155,0.00606079735646848,0.00762779945160239,2.43774848641528e-05,0.00656044985941893,0.00484399196990589,0.00520867500414097,2.01688711921754e-05,0.0132607058293887,0.00109382882601623
TR,TUR,Turkey,2021-06-11,2021-06-11,1046,50422356.2062285,810,3149,498,2300,634,22,1046,403,157,771,511,495,208,286,8,353039.647650508,0,7,0,0,5,248858.200018599,499,1020,41243.0848569408,15,1,13,1,0,37,10,25,1,8,45,12,31,2,9,79,11,2,7,2,0,7,2,17,2,0,18,3,3,3,2,3,3,4,2,0,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,7,11,6,12,12,12,12,7,4,14,6,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0210325047801147,0.00869584686082082,0.00764818355640535,0.00527951750855193,0.00700164915353357,2.30149989278067e-05,0.00478011472275335,0.00417985225579455,0.00493547344358053,1.93431212773495e-05,0.0120989979709537,0.00105512505294835
TR,TUR,Turkey,2021-06-12,2021-06-12,1087,50381311.6974686,875,3741,448,2686,622,11,1087,403,135,836,553,501,223,319,9,476485.913797256,2,6,0,2,4,176613.263645332,449,1065,43062.6327182765,10,3,7,1,2,32,13,17,5,7,36,14,20,6,7,77,7,2,5,0,2,7,2,9,0,2,11,5,3,2,4,2,5,2,2,2,2,4,4,1,1,0,1,0,1,0,0,0,0,0,0,6,6,3,8,5,7,5,3,4,6,6,5,1,1,0,1,0,1,0,0,0,0,0,0,1,0.0101195952161914,0.00594985323519362,0.00827966881324747,0.00538684413934039,0.00945759246322277,2.67263831731394e-05,0.00367985280588776,0.0035995482454026,0.00350553127131476,1.63202844858014e-05,0.0104266732351791,0.000959388866183071
TR,TUR,Turkey,2021-06-13,2021-06-13,1238,48217895.8594736,986,3689.57,452.2,2849,967,30,1238,482,166,915,621,569,266,337,16,717832.104510189,5,9,2,3,12,606718.132636235,455.2,1207,48804.3170807133,16,6,8,1,5,50,17,28,6,11,56,19,31,6,13,87,18,9,7,4,4,11,11,14,4,6,23,3,4,4,7,4,5,1,5,1,3,5,4,1,1,2,2,1,2,1,2,0,1,2,1,11,12,11,17,12,15,8,10,5,12,16,12,2,3,3,4,3,4,3,2,0,3,4,2,1,0.024232633279483,0.0085656676271419,0.012924071082391,0.00629162338941609,0.0148872548607729,3.41817461280276e-05,0.00969305331179321,0.00545761608583085,0.0125828413252303,3.1461806712621e-05,0.00932704373769196,0.000852817554736026
TR,TUR,Turkey,2021-06-14,2021-06-14,1187,48836934.943751,935,2992,561,2738,734,21,1187,437,172,879,577,564,263,297,12,627378.867568091,3,8,2,1,8,408241.366785046,564,1152,46580.425250192,14,2,8,0,2,41,11,27,7,4,53,15,34,8,7,79,11,5,6,3,2,7,7,11,4,2,17,4,5,2,6,4,6,5,3,3,2,3,3,2,1,0,2,1,1,1,1,0,1,0,0,8,9,10,15,9,12,9,7,8,10,10,9,2,2,2,4,2,1,1,1,0,1,1,1,1,0.0176916596461668,0.00749947626839642,0.0101095197978096,0.0056909080539232,0.0128464013618113,3.15832633195884e-05,0.0067396798652064,0.00465450936691496,0.00835927494743983,2.55349712631035e-05,0.0121080904042986,0.000993205025437373
TR,TUR,Turkey,2021-06-15,2021-06-15,1084,50404979.1961915,841,2955.5,400,2421,880,11,1084,429,151,800,597,445,316,265,12,482407.404413423,4,8,2,2,8,378365.010970282,401,1049,42415.6823675794,9,0,8,0,0,39,11,26,7,4,51,19,30,13,6,80,5,1,4,1,0,3,1,8,1,0,9,1,1,0,2,0,1,1,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,6,4,6,3,4,3,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0101476014760148,0.00596623521683361,0.011070110701107,0.00622862498349998,0.00957062996764163,2.68777796349241e-05,0.00738007380073801,0.00509513032334865,0.00750650068711606,2.38283500181122e-05,0.00945405042703041,0.000920939567239096
TR,TUR,Turkey,2021-06-16,2021-06-16,1203,51336767.4277316,937,3456.365,350,2707,755,26,1203,506,180,876,659,492,342,304,11,419278.768119944,5,6,3,2,8,366908.200813791,350,1158,46823.0316317034,21,6,14,4,2,45,12,32,4,8,60,22,35,13,9,82,14,9,5,5,4,8,12,13,7,5,20,1,5,2,5,3,4,1,1,1,3,4,5,0,2,1,1,1,1,1,0,0,1,1,2,6,14,7,16,14,14,7,8,6,14,12,12,2,3,3,4,4,4,3,2,2,3,3,4,1,0.0216126350789692,0.00821721320557455,0.00914380714879468,0.00537878419766448,0.00816722183978912,2.46201240154513e-05,0.00665004156275977,0.0045928112340507,0.00714708422828334,2.30430912521753e-05,0.00747495383795308,0.000780177320371336
TR,TUR,Turkey,2021-06-17,2021-06-17,1112,50307361.2318846,862,3757,357.6,2442,646,13,1112,462,154,837,659,400,358,287,13,916314.966343827,9,2,6,3,10,838091.293001204,358.6,1075,43466.9766874622,16,7,6,4,3,44,27,13,18,9,51,29,15,19,10,73,7,4,3,3,1,4,5,5,3,2,10,1,3,1,3,2,3,2,1,0,2,2,1,1,2,1,2,2,2,2,1,0,1,1,1,3,5,3,8,5,8,4,2,1,8,3,4,2,3,1,3,3,3,3,1,0,2,1,2,1,0.0116906474820144,0.00631773539606311,0.0116906474820144,0.00631773539606311,0.0182143317380573,3.69527945302438e-05,0.00899280575539568,0.00554857815117426,0.0166594166833387,3.53683010943245e-05,0.0082499411582825,0.00085034451922334
TR,TUR,Turkey,2021-06-18,2021-06-18,716,48648243.2474522,553,2068.5,268,1505,312,16,716,296,108,529,427,252,234,186,6,317231.857275355,2,4,2,0,3,179326.588049459,269,688,27818.8650799758,8,5,3,2,3,25,15,10,8,7,33,19,14,10,9,50,9,4,4,2,2,5,7,8,3,4,12,1,2,2,4,3,4,1,1,1,1,2,3,0,1,0,2,1,2,0,0,0,1,0,2,3,4,6,10,8,10,5,3,3,6,6,8,1,2,2,5,3,5,2,0,0,4,3,5,1,0.0223463687150838,0.0108264872529242,0.00837988826815642,0.00667703045477504,0.00652093140674651,2.26177128863452e-05,0.00418994413407821,0.00473133773104642,0.00368618836115629,1.70294784470131e-05,0.00966969713633746,0.00114993914199185
TR,TUR,Turkey,2021-06-19,2021-06-19,603,48798497.6079069,489,969.3,565,1265,30,11,603,229,65,503,372,204,203,157,8,936045.501747473,4,3,3,1,5,666133.156814056,565,580,23451.9502127703,9,2,6,1,1,21,10,10,6,4,30,15,13,11,4,40,6,3,2,2,0,5,4,5,3,0,10,1,1,1,2,1,4,1,1,1,2,2,1,0,1,0,0,1,1,0,0,0,0,1,0,3,4,3,7,4,8,2,4,2,7,4,2,0,1,0,1,1,2,0,0,0,1,1,0,1,0.0182421227197347,0.0106814280332445,0.0132669983416252,0.00913220388947652,0.0191818508280428,3.84843686996193e-05,0.00829187396351576,0.00723781897829936,0.0136506898668561,3.25564871213681e-05,0.0240918130421555,0.00196244652792738
TR,TUR,Turkey,2021-06-20,2021-06-20,588,46456189.3094974,459,1084.3,150,1256,0,3,588,230,86,479,377,194,204,162,2,125837.107109652,2,0,0,2,0,0,152,566,22885.8686559103,5,3,2,0,3,12,8,4,4,4,22,17,5,8,9,40,2,2,0,0,2,2,2,1,0,2,3,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,2,1,2,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0.00510204081632653,0.00575864971601463,0.00340136054421769,0.00470593482111105,0.00270872641471535,1.49458245772814e-05,0,0,0,0,0.00664165307794624,0.00105233849297029
TR,TUR,Turkey,2021-06-21,2021-06-21,598,48159423.6932242,483,1173,204,1419,0,8,598,233,91,484,389,188,210,174,6,813048.146587854,1,5,0,1,5,673905.150767607,204,580,23451.9502127703,7,4,3,1,3,20,10,10,6,4,26,14,11,9,5,52,5,1,4,1,0,3,1,7,1,0,6,0,2,0,2,1,2,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,5,3,5,3,3,2,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0133779264214047,0.00920804248364927,0.0100334448160535,0.00798790320517836,0.0168824309810469,3.63854433024367e-05,0.00836120401337793,0.00729808074257594,0.0139932146003321,3.31746347097221e-05,0.00869863692141543,0.00118846682388199
TR,TUR,Turkey,2021-06-22,2021-06-22,575,48291152.1942145,443,1741,288,1264,0,15,575,227,85,467,375,178,198,169,10,920253.592426095,6,3,5,1,7,681629.671012601,288,559,22602.8278774803,8,4,4,4,0,17,10,6,7,3,24,15,9,11,4,49,8,3,4,2,0,5,5,7,3,1,12,0,1,1,3,2,1,2,2,1,2,2,1,0,0,0,0,1,0,1,1,0,0,1,0,2,2,1,4,4,4,4,2,3,7,5,2,0,1,0,1,2,1,2,1,0,2,2,0,1,0.0260869565217391,0.0130282465002574,0.0173913043478261,0.0106849021143532,0.019056360236034,3.85617124741737e-05,0.0121739130434783,0.00896333259744919,0.0141150011967257,3.32711564244081e-05,0.0127417684884881,0.0014621668680076
TR,TUR,Turkey,2021-06-23,2021-06-23,585,48632880.3652089,481,1323,298.3,1347,0,11,585,228,90,465,387,179,220,156,5,674567.704427893,3,2,1,2,3,647349.300773203,299.3,572,23128.4750374217,13,7,5,3,4,22,10,11,8,2,28,13,13,8,5,44,6,3,3,1,2,5,5,5,3,2,10,3,3,1,5,2,5,3,3,2,2,4,3,2,2,1,3,1,3,2,2,1,2,2,1,4,6,3,10,4,9,4,4,2,7,7,4,2,4,2,5,2,4,2,3,1,4,3,2,1,0.0188034188034188,0.0110069395331125,0.00854700854700855,0.00745956136299305,0.0138706097471962,3.28698576046465e-05,0.00512820512820513,0.00578810514231229,0.0133109389349742,3.2209026387408e-05,0.0129407580705487,0.00145655222270636
TR,TUR,Turkey,2021-06-24,2021-06-24,549,47688914.1024902,429,2033,262,1199,0,8,549,231,77,440,380,149,224,149,4,225744.390658585,2,2,2,0,3,129797.000723322,264,538,21753.7055421904,9,4,5,3,1,20,13,7,8,5,27,17,10,11,6,45,4,4,0,1,3,4,5,3,2,3,8,0,3,2,2,2,0,2,2,0,1,0,0,0,3,2,2,2,0,2,2,0,1,0,0,3,4,4,6,3,3,3,2,0,4,3,3,0,3,2,3,2,1,2,2,0,2,0,1,1,0.0145719489981785,0.0100238186396757,0.00728597449908925,0.00711406487230744,0.00473368695654148,1.94808899840193e-05,0.00546448087431694,0.00616661057089567,0.00272174368333005,1.47866965764551e-05,0.0121358634503893,0.0014550081245352
TR,TUR,Turkey,2021-06-25,2021-06-25,645,46339369.5443866,500,1862.8,211.1,1448,0,12,645,252,90,524,454,169,261,185,7,690563.916481145,4,2,2,2,4,482380.46652126,213.1,621,25109.7604864316,10,6,2,3,3,22,12,8,8,4,23,14,9,8,6,66,10,1,9,1,0,7,2,9,1,1,9,2,3,2,5,4,5,3,1,1,3,3,2,0,0,0,0,0,1,0,0,0,0,0,0,4,4,3,6,5,6,4,1,2,5,5,3,1,0,1,1,0,2,1,0,1,1,1,1,1,0.0186046511627907,0.010427999390194,0.0108527131782946,0.00799590965522011,0.0149023157472974,3.48850668959544e-05,0.0062015503875969,0.00605853372145191,0.010409733046955,2.9222713103723e-05,0.00848673965309829,0.00113460974442585
TR,TUR,Turkey,2021-06-26,2021-06-26,967,50461470.702415,778,2615.5,282,2207,0,15,967,386,146,776,660,284,399,248,10,638080.634645776,4,5,3,1,7,325248.187638158,282,956,38655.2834541524,12,8,3,4,4,36,22,13,14,7,46,28,16,18,8,71,9,9,0,4,5,7,12,2,7,5,13,2,3,1,4,3,4,3,2,1,4,7,4,2,3,1,4,3,4,3,2,1,4,7,4,6,6,5,10,7,10,6,7,5,9,11,7,3,5,2,7,5,7,4,5,4,7,10,4,1,0.015511892450879,0.00778883463856001,0.0103412616339193,0.00637623549793489,0.0126449076050262,3.0829228343596e-05,0.00723888314374354,0.00534309648168802,0.00644547578797762,2.20796142885259e-05,0.00729525112225525,0.000848347594365359
TR,TUR,Turkey,2021-06-27,2021-06-27,1243,50132895.6230758,1005,3180,579,2868,0,17,1243,439,190,995,878,327,538,318,11,606193.161568465,5,5,3,2,9,429260.855705253,579,1209,48885.1858745505,17,11,5,9,2,32,23,8,18,5,44,31,11,23,8,88,9,3,5,2,1,8,7,8,6,1,16,3,3,3,5,5,4,2,3,4,5,5,3,2,1,1,3,3,3,2,2,1,3,2,2,6,9,7,13,10,12,9,6,8,12,11,8,2,4,3,7,6,7,6,3,2,7,6,4,1,0.0136765888978278,0.00645670722163645,0.00884955752212389,0.00520646669419427,0.0120917244861763,3.02544407473575e-05,0.00724054706355591,0.00471324735658025,0.00856245884803166,2.55046063362299e-05,0.0118440789298794,0.000959009348447683
TR,TUR,Turkey,2021-06-28,2021-06-28,1109,50945121.1585028,869,3225.5,313.2,2496,0,14,1109,447,168,876,768,299,459,292,12,512210.43498522,9,2,5,4,6,325991.719385161,314.2,1077,43547.8454812993,16,7,8,5,2,45,24,19,16,8,55,30,23,20,10,86,8,4,3,3,1,5,4,9,3,1,11,3,3,1,4,2,4,2,2,1,3,3,0,2,1,1,2,1,2,2,1,1,1,2,0,5,7,4,10,5,9,6,4,3,8,7,4,2,1,1,2,1,2,2,1,1,1,2,0,1,0.0126239855725879,0.00657085447901475,0.0108205590622182,0.0060889822579019,0.0100541606995419,2.73952595783332e-05,0.00541027953110911,0.00431731913938539,0.00639888004919884,2.1895497225871e-05,0.00721505269726665,0.000794899273337875
TR,TUR,Turkey,2021-06-29,2021-06-29,1078,50043374.6619888,835,2927.46,322,2451,0,10,1078,433,160,869,751,286,442,290,11,717370.277456227,4,7,2,1,6,489842.994543633,324,1047,42334.8135737422,7,2,4,1,1,35,21,12,15,4,42,22,15,17,3,85,6,4,2,0,4,5,4,6,0,4,9,0,2,1,2,4,2,1,1,0,1,1,0,0,1,0,1,3,1,1,1,0,0,1,0,3,4,4,6,6,5,3,3,2,3,5,3,0,1,0,1,3,1,1,1,0,0,1,0,1,0.00927643784786642,0.00572276056869731,0.0102040816326531,0.005999271298892,0.0143349700595055,3.29334983668553e-05,0.00556586270871985,0.00444112469942212,0.00978836854732942,2.72768342631685e-05,0.0076532757002846,0.000830146353760459
TR,TUR,Turkey,2021-06-30,2021-06-30,1049,50432056.1364176,802,3320.35,476,2371,0,8,1049,421,172,827,741,278,451,267,8,858789.775819439,4,4,3,1,4,577723.941868373,478,1027,41526.1256353708,5,1,3,0,0,36,22,12,15,6,45,25,15,18,7,79,3,2,1,2,0,3,2,5,2,0,8,2,1,1,2,2,3,1,2,1,0,3,0,1,1,0,1,2,2,1,2,0,0,2,0,4,4,2,7,6,7,4,3,3,4,5,3,1,1,0,1,2,2,1,2,0,0,2,0,1,0.00762631077216397,0.00526447681024102,0.00762631077216397,0.00526447681024102,0.0170286488715914,3.57071574884111e-05,0.00381315538608198,0.00372969226281738,0.0114554905377176,2.93697137143026e-05,0.011510825840031,0.00102595091803327
