ISO2,ISO_3,country_agg,date,first_date,day_count,weight,Finished,B2,B4,E5,E6,pos_RF,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,vac1dose,vac2doses,cli,cli_weight,cli_vaccinated,cli_unvaccinated,cli_vac1dose,cli_vac2doses,cliWHO,cliWHO_weight,cli_local,count_local,reach,stringent_cli,stringent_cli_vaccinated,stringent_cli_unvaccinated,stringent_cli_vac1dose,stringent_cli_vac2doses,classic_cli,classic_cli_vaccinated,classic_cli_unvaccinated,classic_cli_vac1dose,classic_cli_vac2doses,broad_cli,broad_cli_vaccinated,broad_cli_unvaccinated,broad_cli_vac1dose,broad_cli_vac2doses,test_recent,positive_recent,positive_vaccinated,positive_unvaccinated,positive_vac1dose,positive_vac2doses,positive_symptomatic,pos_RF_vaccinated,pos_RF_unvaccinated,pos_RF_vac1dose,pos_RF_vac2doses,pos_RF_symptomatic,positive_Fever_B1_1,positive_Cough_B1_2,positive_Difficulty_breathing_B1_3,positive_Fatigue_B1_4,positive_Stuffy_or_runny_nose_B1_5,positive_Aches_or_muscle_pain_B1_6,positive_Sore_throat_B1_7,positive_Chest_pain_B1_8,positive_Nausea_B1_9,positive_Loss_of_smell_or_taste_B1_10,positive_Headache_B1_12,positive_Chills_B1_13,pos_vaccinated_Fever_B1_1,pos_vaccinated_Cough_B1_2,pos_vaccinated_Difficulty_breathing_B1_3,pos_vaccinated_Fatigue_B1_4,pos_vaccinated_Stuffy_or_runny_nose_B1_5,pos_vaccinated_Aches_or_muscle_pain_B1_6,pos_vaccinated_Sore_throat_B1_7,pos_vaccinated_Chest_pain_B1_8,pos_vaccinated_Nausea_B1_9,pos_vaccinated_Loss_of_smell_or_taste_B1_10,pos_vaccinated_Headache_B1_12,pos_vaccinated_Chills_B1_13,pos_RF_Fever_B1_1,pos_RF_Cough_B1_2,pos_RF_Difficulty_breathing_B1_3,pos_RF_Fatigue_B1_4,pos_RF_Stuffy_or_runny_nose_B1_5,pos_RF_Aches_or_muscle_pain_B1_6,pos_RF_Sore_throat_B1_7,pos_RF_Chest_pain_B1_8,pos_RF_Nausea_B1_9,pos_RF_Loss_of_smell_or_taste_B1_10,pos_RF_Headache_B1_12,pos_RF_Chills_B1_13,pos_RF_vaccinated_Fever_B1_1,pos_RF_vaccinated_Cough_B1_2,pos_RF_vaccinated_Difficulty_breathing_B1_3,pos_RF_vaccinated_Fatigue_B1_4,pos_RF_vaccinated_Stuffy_or_runny_nose_B1_5,pos_RF_vaccinated_Aches_or_muscle_pain_B1_6,pos_RF_vaccinated_Sore_throat_B1_7,pos_RF_vaccinated_Chest_pain_B1_8,pos_RF_vaccinated_Nausea_B1_9,pos_RF_vaccinated_Loss_of_smell_or_taste_B1_10,pos_RF_vaccinated_Headache_B1_12,pos_RF_vaccinated_Chills_B1_13,days_aggregated,p_rf,p_rf_CI,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UY,URY,Uruguay,2021-06-02,2021-06-02,616,2386789.37957881,500,1537,864.15,1699,506,63,616,265,65,477,491,111,166,314,15,106715.990119588,8,6,6,2,11,69187.0284579489,866,601,42272.7331989959,23,10,12,7,3,39,23,15,12,11,41,24,16,13,11,109,36,16,20,11,4,30,24,37,15,8,54,9,14,9,14,16,16,12,6,7,21,21,10,2,7,5,7,8,8,5,4,4,8,10,5,16,32,14,29,28,31,23,16,7,31,37,20,7,13,8,14,15,15,10,10,4,12,16,9,1,0.102272727272727,0.0239281908062238,0.0243506493506494,0.01217194239377,0.044711104814125,0.000262189990628171,0.0178571428571429,0.0104580581588719,0.0289874879827721,0.00021284269362865,0.0204860186334147,0.00135036765887746
UY,URY,Uruguay,2021-06-03,2021-06-03,569,2358349.69375335,475,1306,819,1353,393,48,569,240,58,452,465,86,163,296,12,52683.6092396646,7,3,5,2,6,24618.865325651,820,558,39248.2281614638,16,9,7,4,5,38,23,12,13,10,39,23,13,11,12,81,29,14,15,8,6,25,19,27,11,8,40,4,12,4,15,16,16,10,4,7,14,13,7,3,6,3,9,9,8,8,3,4,8,7,5,8,22,6,20,23,24,18,9,11,19,25,12,4,8,3,9,10,9,9,3,4,12,9,5,1,0.0843585237258348,0.0228359546445563,0.0210896309314587,0.0118058676988178,0.0223391846337333,0.000188613056609517,0.0105448154657293,0.00839285101898171,0.0104390224193044,0.000129716489080872,0.0208926628898149,0.00141497939008924
UY,URY,Uruguay,2021-06-04,2021-06-04,573,2274754.24013647,461,1348.2,958,1339.31,460,59,573,242,60,449,455,99,174,273,18,69850.9317133706,8,7,5,3,10,39714.0656729281,958,566,39810.9267730976,17,6,9,4,2,34,18,11,12,6,35,20,11,13,7,80,26,11,15,7,4,22,21,33,14,7,48,8,15,5,12,13,13,9,4,6,13,13,8,5,8,1,5,7,7,5,1,0,6,7,3,17,28,15,27,25,27,20,12,13,25,30,19,8,12,4,11,11,13,10,5,3,11,15,7,1,0.102966841186736,0.024884202302184,0.031413612565445,0.0142823246970107,0.0307070234141778,0.000224195681264889,0.0174520069808028,0.0107218655138376,0.0174586181540849,0.000170200647500336,0.0240637452491403,0.00150535622786343
UY,URY,Uruguay,2021-06-05,2021-06-05,556,2260988.29291763,443,1468,684,1377.111,278,46,556,235,65,439,451,91,149,297,8,25776.1690226903,3,5,0,3,4,16774.2254585843,684,545,38333.8429175587,18,9,6,5,3,35,21,12,8,12,32,21,9,10,10,76,24,18,6,9,9,20,22,18,10,11,37,5,12,4,8,16,9,10,3,1,10,13,7,3,8,3,5,12,7,7,2,0,6,10,5,9,23,9,18,23,20,15,5,3,21,23,13,4,10,5,7,14,11,9,3,1,9,12,7,1,0.0827338129496403,0.0228981242459684,0.0143884892086331,0.00989854077447687,0.0114003991544017,0.00013837867830676,0.00719424460431655,0.00702482384277393,0.00741897935125462,0.000111854638541444,0.0178432410617172,0.00132520842375935
UY,URY,Uruguay,2021-06-06,2021-06-06,527,2384997.04977173,424,1071,832,1408,310,53,527,207,69,397,398,112,133,255,11,59361.737893523,5,6,3,2,6,33726.2375514487,833,508,35731.361838752,19,12,7,7,4,35,22,12,10,11,33,20,11,8,11,78,26,12,13,5,7,20,21,31,11,10,38,3,11,7,9,11,12,6,6,3,12,16,5,2,6,1,2,5,6,3,2,0,7,8,3,10,25,14,21,19,23,16,11,6,22,27,13,5,13,4,7,9,12,8,4,2,12,14,8,1,0.100569259962049,0.0256778864383649,0.0208728652751423,0.0122054377927078,0.0248896483537389,0.000197715369994432,0.0113851992409867,0.00905788192399425,0.014140997597744,0.000149848222417765,0.0233128533907874,0.00156458354724214
UY,URY,Uruguay,2021-06-07,2021-06-07,580,2435645.79343805,470,1323,735,1550,345,51,580,238,66,444,465,95,179,278,8,40827.6553141832,3,4,1,2,4,29577.4268758243,735,565,39740.5894466434,24,13,10,5,8,33,17,11,7,10,39,20,14,7,13,77,23,12,11,7,5,17,20,29,9,11,39,4,13,3,7,12,9,6,2,3,10,12,6,2,6,1,4,8,6,3,1,2,7,8,3,9,27,16,22,28,26,17,14,11,22,28,15,4,12,5,10,14,12,4,4,4,12,13,6,1,0.0879310344827586,0.023047245329092,0.0137931034482759,0.00949181158060777,0.0167625585888467,0.000161227969319357,0.00689655172413793,0.00673515101760732,0.0121435665873543,0.000137550150899411,0.0184949445952941,0.00132465787766382
UY,URY,Uruguay,2021-06-08,2021-06-08,561,2366997.91521155,434,1467,682,1321,314,62,561,238,70,420,459,80,167,282,8,50438.7555125403,7,1,3,4,4,33229.2545883532,682,550,38685.5295498299,28,16,10,11,5,43,26,15,15,10,44,27,16,14,12,105,37,20,16,10,10,30,27,30,15,12,50,6,17,6,20,17,18,11,6,5,21,22,9,5,12,2,11,10,11,7,4,3,11,12,7,7,27,7,30,31,26,17,12,11,34,31,14,6,14,2,12,15,14,8,4,4,18,14,8,1,0.110516934046346,0.0259447754759415,0.0142602495543672,0.00981095668410734,0.0213091676965133,0.000183973451844609,0.0071301247771836,0.00696243882640144,0.0140385652115724,0.000149878893858405,0.0176293308618545,0.00131138262676335
UY,URY,Uruguay,2021-06-09,2021-06-09,480,2288112.24082693,372,1118,520,1069,231,47,480,213,61,373,392,71,155,228,8,38662.8448706987,5,3,4,1,7,33194.3559044875,521,464,32636.5194747656,9,3,5,3,0,23,15,6,8,7,25,15,8,8,7,71,27,15,12,7,8,20,25,20,11,14,34,6,12,6,10,13,11,9,7,6,8,13,9,2,8,5,5,7,4,4,4,2,3,7,4,9,21,9,18,22,18,12,11,9,15,22,12,4,15,8,11,13,9,6,8,4,7,13,7,1,0.0979166666666667,0.0265875985147953,0.0166666666666667,0.0114525508242704,0.0168972676168744,0.000167000250110274,0.0145833333333333,0.0107242227330162,0.0145073110104472,0.000154927885297451,0.0159637120742252,0.00135978007311439
UY,URY,Uruguay,2021-06-10,2021-06-10,560,2295853.74476006,440,1302,847,1430,270,41,560,230,67,437,470,75,175,290,5,21145.0143513095,3,2,0,3,4,18739.9244202744,847,544,38263.5055911044,12,6,6,3,3,22,16,6,7,9,27,19,8,8,11,93,21,14,7,10,4,15,22,19,13,9,31,5,9,3,11,12,9,5,5,5,10,10,6,3,5,1,5,7,5,2,2,2,5,7,2,8,17,5,20,20,18,8,8,7,16,20,10,5,9,2,8,11,10,3,4,3,9,12,4,1,0.0732142857142857,0.0215745456178713,0.00892857142857143,0.00779107785560911,0.00921008770683666,0.00012356590461486,0.00714285714285714,0.00697482703055019,0.00816250793982217,0.00011638795854068,0.0221359749169692,0.00147415881725842
UY,URY,Uruguay,2021-06-11,2021-06-11,550,2353771.8653578,435,1102,535,1215,217,48,550,220,62,444,462,73,161,289,5,17567.9505643398,4,1,0,3,1,3368.01974772774,536,534,37560.1323265621,17,10,7,6,3,35,27,7,11,15,40,28,11,13,13,87,26,14,12,8,6,24,22,24,12,9,40,3,15,3,13,15,12,7,6,3,11,14,5,2,10,1,6,8,4,4,4,0,5,6,2,4,22,7,22,23,22,11,10,6,17,25,7,2,14,3,11,12,10,5,5,2,10,10,2,1,0.0872727272727273,0.0235872078490731,0.00909090909090909,0.00793208409846384,0.00746374396894632,0.000109955628148063,0.00181818181818182,0.00356032979719996,0.00143090322273682,4.82903217474304e-05,0.0142704502566661,0.00119945030755426
UY,URY,Uruguay,2021-06-12,2021-06-12,497,2286593.32776166,382,1206,420,1280,346,41,497,201,61,374,414,68,125,280,7,21772.1159801345,6,0,3,3,3,12151.6115509208,423,481,33832.2540244876,15,12,2,4,8,23,18,4,4,13,30,21,8,6,14,84,26,17,9,6,10,20,23,17,9,13,32,5,14,7,10,15,13,6,6,3,9,16,5,4,12,6,7,10,9,3,4,2,7,9,4,7,18,11,14,20,21,11,11,3,17,24,13,5,14,9,9,13,13,5,7,2,13,12,7,1,0.0824949698189135,0.0241873259714541,0.0140845070422535,0.0103600193827989,0.00952163890089154,0.000125872823662214,0.00603621730382294,0.00680985100184495,0.00531428628054993,9.42364762511615e-05,0.0125028619049099,0.00118400971141872
UY,URY,Uruguay,2021-06-13,2021-06-13,546,2326095.64739225,435,1150,582,1311,243,47,546,224,62,439,467,56,138,317,10,42611.6532212405,8,2,6,2,9,40251.6554347073,583,529,37208.4456942909,14,10,4,6,3,39,30,8,15,13,37,31,5,16,13,84,25,20,5,11,7,22,30,16,17,10,38,6,13,5,13,14,13,10,5,6,12,11,9,5,10,5,11,12,12,9,3,5,10,10,8,9,27,11,20,27,20,18,8,11,19,22,13,7,19,10,17,21,17,14,5,7,14,17,12,1,0.0860805860805861,0.0235265545001508,0.0183150183150183,0.0112471249977635,0.0183189600432002,0.000172333582375451,0.0164835164835165,0.0106799083189396,0.0173043853462487,0.000167579891365734,0.0156684857193444,0.00126186104837002
UY,URY,Uruguay,2021-06-14,2021-06-14,567,2343540.1285786,451,1061.5,552,1379,389.1,46,567,222,76,415,448,98,149,289,11,47231.1468552971,7,3,5,2,7,21510.0874101793,553,547,38474.5175704672,15,9,5,5,4,32,18,11,9,9,35,18,14,10,8,90,33,18,12,12,6,21,23,20,15,8,30,8,13,4,13,11,16,11,6,6,14,16,6,6,9,3,9,10,10,7,2,4,8,11,4,10,18,8,20,16,21,13,12,11,17,23,10,7,13,5,14,13,14,7,6,7,9,16,7,1,0.0811287477954145,0.0224735292839648,0.0194003527336861,0.0113529112036697,0.0201537606629095,0.000179915635542902,0.0123456790123457,0.00908900905705724,0.00917845918142035,0.000122094051155385,0.0143731496824402,0.00118930634731174
UY,URY,Uruguay,2021-06-15,2021-06-15,543,2369838.55327139,441,1555,445,1267,311,53,543,234,75,402,440,81,127,305,6,40744.1705507287,4,2,2,2,4,37094.9928457009,446,529,37208.4456942909,12,9,2,6,3,32,19,11,11,8,33,20,11,11,9,95,30,21,9,13,8,25,26,26,16,10,43,3,13,7,14,12,15,10,8,5,11,17,10,2,7,4,8,8,9,7,4,4,9,11,5,7,22,13,25,21,25,16,12,8,17,27,15,5,10,6,10,11,13,10,5,5,13,15,8,1,0.0976058931860037,0.0249622840879555,0.0110497237569061,0.00879247444395558,0.0171928043344912,0.000165499328076025,0.00736648250460405,0.0071923816591104,0.0156529620106374,0.000158037843830647,0.0119865259533921,0.00110574612320878
UY,URY,Uruguay,2021-06-16,2021-06-16,513,2415668.24396616,405,1409,639,1411,161,44,513,202,58,406,424,71,118,296,9,46710.0374457909,4,4,1,3,8,38902.8326237117,639,502,35309.3378800265,20,9,7,0,9,30,17,10,4,13,26,13,10,3,10,70,23,15,6,7,8,20,20,18,8,12,38,5,12,5,13,12,12,11,6,4,13,14,10,4,8,3,9,9,7,7,3,2,8,8,8,10,21,8,23,22,20,19,13,10,25,26,14,5,11,3,12,10,9,9,6,4,10,12,9,1,0.0857699805068226,0.0242317512966834,0.0175438596491228,0.0113607908934141,0.019336279955852,0.000173650469935964,0.0155945419103314,0.0107216771561893,0.0161043772135859,0.000158736180970171,0.0180971957664905,0.00139041100494736
UY,URY,Uruguay,2021-06-17,2021-06-17,421,2278089.55434886,333,942,358,882,291,29,421,180,47,334,347,65,79,257,6,59862.25815325,5,1,3,2,4,45009.6597133248,358,412,28978.9784991453,11,8,3,4,4,20,15,5,8,7,21,15,6,9,6,59,18,12,6,7,5,12,20,9,12,7,20,5,8,4,8,11,11,7,6,3,9,10,6,4,6,3,5,8,7,6,3,2,6,6,5,5,11,7,13,14,14,12,8,4,14,13,8,4,9,6,10,11,10,11,5,3,11,9,7,1,0.0688836104513064,0.0241917329505545,0.0142517814726841,0.0113220383297041,0.0262773945997747,0.000207716727721611,0.00950118764845606,0.00926665448775749,0.0197576340347997,0.000180716121588498,0.0123537825879735,0.00127176607002696
UY,URY,Uruguay,2021-06-18,2021-06-18,268,2284595.19736963,216,618,175,584,74,22,268,122,34,211,208,50,58,146,1,7001.83810215194,1,0,1,0,1,7001.83810215194,175,259,18217.3675516472,6,2,2,1,1,13,8,4,3,5,16,9,5,3,6,32,9,5,4,3,2,8,5,15,3,2,19,1,2,2,4,4,6,4,1,1,3,6,3,1,1,1,1,3,3,3,0,0,2,2,1,1,6,2,11,9,12,8,4,3,7,12,6,1,1,1,1,3,3,3,0,0,2,2,1,1,0.082089552238806,0.0328643308420408,0.00373134328358209,0.00729964148463805,0.00306480470160032,7.16767537873997e-05,0.00373134328358209,0.00729964148463805,0.00306480470160032,7.16767537873997e-05,0.00960621777563999,0.00141639846439984
UY,URY,Uruguay,2021-06-19,2021-06-19,228,2293140.35969564,192,414,210,512,0,17,228,85,32,184,191,27,50,136,1,4342.87549073739,0,1,0,0,0,0,210,219,15403.8744934777,5,3,0,2,1,7,6,0,3,3,7,5,1,2,3,40,8,5,3,5,0,4,8,7,5,3,11,0,2,1,2,2,2,1,1,1,2,4,0,0,2,1,2,2,2,1,1,1,2,4,0,1,5,4,5,5,5,5,5,1,6,8,3,0,3,2,3,4,3,2,2,1,4,6,1,1,0.0745614035087719,0.0340966340823645,0.0043859649122807,0.00857746094141031,0.00189385506751702,5.62722793404369e-05,0,0,0,0,0.0136329337199494,0.00183124751574843
UY,URY,Uruguay,2021-06-20,2021-06-20,255,2258992.14015973,212,548,317,698,0,13,255,102,27,215,204,41,45,156,3,17293.9025450603,2,0,1,1,2,13546.1894663447,317,246,17302.9823077421,5,3,1,2,1,17,12,3,6,6,16,11,3,6,5,32,8,6,2,3,3,7,8,4,5,3,11,0,6,2,3,6,5,4,3,2,4,5,3,0,4,2,3,5,4,4,3,1,3,4,2,2,10,4,6,10,9,7,5,3,5,9,7,1,6,3,4,7,6,6,4,1,3,6,4,1,0.0509803921568627,0.0269971039973046,0.0117647058823529,0.0132342312209537,0.00765558331860223,0.000113660899864947,0.00784313725490196,0.0108271232054475,0.00599656334589412,0.00010067830307822,0.0183205411854441,0.00199821221859848
UY,URY,Uruguay,2021-06-21,2021-06-21,220,2331166.49109839,172,529,130,474,0,17,220,95,31,184,180,34,45,133,2,30752.5716465381,0,0,0,0,1,8330.1886622992,130,213,14981.8505347523,4,2,0,2,0,10,5,3,4,1,10,5,3,4,1,28,7,5,1,2,3,7,8,7,4,4,15,1,4,2,2,4,2,3,2,2,3,2,2,0,2,2,2,4,1,2,2,1,2,1,1,2,9,5,8,9,7,4,3,4,7,7,8,0,4,3,4,6,3,3,3,2,4,3,3,1,0.0772727272727273,0.0352847097605002,0.00909090909090909,0.0125417261715745,0.0131919241993086,0.000146464328973927,0.00454545454545455,0.00888865657959676,0.00357339928062119,7.65993129773266e-05,0.00867716572785509,0.00148512107830766
UY,URY,Uruguay,2021-06-22,2021-06-22,239,2335000.81715996,196,559,213,610,0,13,239,107,29,204,196,35,44,148,1,5751.60052950076,1,0,0,1,0,0,213,232,16318.2597373828,4,2,2,0,2,8,5,3,1,4,11,7,3,2,5,37,8,4,4,1,3,6,6,6,1,5,11,0,2,1,3,3,2,0,2,1,3,3,1,0,0,0,1,1,1,0,1,0,1,1,0,2,4,1,5,5,7,1,4,2,5,8,2,0,1,0,3,3,3,0,2,1,3,3,1,1,0.0543933054393306,0.0287526008439959,0.00418410041841004,0.00818351189714608,0.00246321135617262,6.35799046463121e-05,0,0,0,0,0.0130528624637619,0.00174144994984074
UY,URY,Uruguay,2021-06-23,2021-06-23,205,2312504.52631147,175,310,138,505,0,14,205,77,28,170,173,28,41,127,4,48393.4861572789,3,1,1,1,3,31935.0142795486,138,200,14067.4652908472,6,4,2,2,1,9,7,2,3,4,8,6,2,2,3,23,9,6,3,3,2,8,7,7,3,3,12,2,5,3,7,4,3,4,4,2,5,4,2,2,3,3,5,4,3,4,2,2,4,3,2,3,6,6,11,8,6,7,6,4,6,7,3,2,3,4,6,5,4,4,3,3,4,4,2,1,0.0682926829268293,0.0345301131046678,0.0195121951219512,0.0189341286568959,0.0209268719722112,0.000184487318902162,0.0146341463414634,0.016438175450644,0.0138097088745967,0.00015041093751282,0.00980986959248355,0.00162866243143668
UY,URY,Uruguay,2021-06-24,2021-06-24,197,2287967.69375487,160,500,140,535,0,14,197,80,25,164,167,29,44,122,3,44005.5185068008,2,1,0,2,1,9105.33466843225,140,197,13856.4533114845,4,1,3,1,0,12,9,3,3,6,16,10,6,4,6,27,8,3,5,2,1,4,6,8,3,3,9,2,1,1,3,2,4,0,2,3,2,3,2,1,0,0,1,1,1,0,0,1,0,1,1,6,5,3,5,4,9,1,4,7,4,7,5,3,3,1,2,2,4,0,1,3,1,3,3,1,0.0710659898477157,0.0358788334794989,0.0152284263959391,0.0171005565126729,0.0192334527392657,0.000177964998997671,0.0050761421319797,0.00992377222200197,0.00397966050538465,8.15793542316919e-05,0.010103595548795,0.00166515589605221
UY,URY,Uruguay,2021-06-25,2021-06-25,228,2491805.97503645,188,674,140,601,0,15,228,103,35,186,185,38,29,151,3,63947.9314174241,3,0,2,1,2,33148.1331371473,142,221,15544.5491463862,2,2,0,0,2,11,9,2,3,6,10,7,3,3,4,27,4,2,2,0,2,2,5,10,2,3,12,0,2,0,0,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,4,9,1,7,5,5,1,2,2,3,4,3,3,4,0,2,3,2,1,1,0,2,2,2,1,0.0657894736842105,0.0321796452248889,0.0131578947368421,0.0147910057853002,0.0256632868120836,0.000196336774512218,0.0087719298245614,0.0121036132448819,0.0133028548246669,0.000142251004297374,0.00913503496709728,0.00149562036262516
UY,URY,Uruguay,2021-06-26,2021-06-26,372,2298695.14162613,288,733.2,197,909,0,33,372,157,52,309,318,44,55,258,4,23689.7543122518,2,2,1,1,3,19161.064241978,197,365,25673.1241557962,9,5,4,3,2,20,14,5,6,8,20,14,5,5,9,50,19,12,7,4,8,17,15,16,6,9,26,2,8,4,9,9,8,5,6,7,10,9,5,0,4,1,4,7,4,2,3,3,6,5,3,2,11,5,13,13,12,6,8,9,13,15,6,0,6,1,5,9,6,2,3,4,8,7,3,1,0.0887096774193548,0.0288928578059924,0.010752688172043,0.0104806347526089,0.0103057399318699,0.000130556204885059,0.00806451612903226,0.0090888197726342,0.00833562654525086,0.000117532745754615,0.00767339412237149,0.00106740639611294
UY,URY,Uruguay,2021-06-27,2021-06-27,421,2419554.00505855,326,889,237,1031,0,27,421,160,56,347,355,54,68,282,2,7889.43585706798,1,1,0,1,2,7889.43585706798,239,414,29119.6531520538,12,7,5,4,3,18,12,6,4,8,19,13,6,5,8,62,13,10,3,5,5,11,17,10,8,9,22,1,7,5,7,7,6,5,5,1,6,6,2,1,4,3,4,4,4,4,3,0,4,4,2,3,12,6,13,16,14,11,8,2,14,14,7,2,7,4,8,9,9,8,5,1,10,8,6,1,0.0641330166270784,0.0234021058978435,0.00475059382422803,0.00656820889454495,0.003260698393412,7.18334189099577e-05,0.00475059382422803,0.00656820889454495,0.003260698393412,7.18334189099577e-05,0.00820751534202748,0.00103626600277725
UY,URY,Uruguay,2021-06-28,2021-06-28,441,2407175.26250343,352,699,294,1143.2,0,29,441,145,59,367,371,52,60,302,6,25849.7270060437,5,1,1,4,3,11628.948036674,295,429,30174.7130488673,5,3,2,1,2,17,13,3,3,10,16,11,4,3,8,50,14,10,4,4,6,9,14,14,4,10,20,4,5,1,3,5,5,2,2,3,5,6,4,3,3,1,1,4,3,1,1,1,3,4,3,6,11,4,7,10,9,6,4,5,10,10,7,4,6,2,2,6,5,3,2,2,5,6,5,1,0.0657596371882086,0.0231333119228453,0.0136054421768707,0.0108121101250512,0.0107386144285815,0.000130203868702349,0.00680272108843537,0.00767163425065989,0.0048309519534444,8.7590907166645e-05,0.0097763978574462,0.00111015236129515
UY,URY,Uruguay,2021-06-29,2021-06-29,402,2375481.53819101,322,617.2,348,1084,0,23,402,153,44,343,345,43,50,285,2,8209.04204684216,0,1,0,0,1,5184.88816420366,348,390,27431.5573171521,5,2,2,0,1,7,3,4,0,3,8,5,2,0,4,46,11,8,3,3,4,7,10,11,3,6,15,2,4,3,4,4,3,0,2,1,2,3,2,1,2,2,2,2,2,0,1,0,1,2,1,3,9,6,7,9,6,3,3,4,6,7,5,1,3,2,3,3,3,0,1,1,2,3,1,1,0.0572139303482587,0.0227034853965285,0.00497512437810945,0.00687787066535361,0.00345573809556674,7.462613818783e-05,0.00248756218905473,0.00486946442904941,0.00218266826361112,5.93460269894994e-05,0.0126861189824759,0.00132438688323613
UY,URY,Uruguay,2021-06-30,2021-06-30,441,2278656.92680303,357,1148,164,1005,0,38,441,194,63,357,370,54,62,303,3,21104.6218747532,2,1,1,1,3,21104.6218747532,165,432,30385.72502823,10,8,1,2,6,18,12,2,5,7,20,14,2,4,10,58,13,11,1,5,6,10,22,11,8,14,32,1,3,0,3,6,4,1,0,0,6,3,2,0,3,0,2,5,4,1,0,0,6,3,2,4,15,7,18,19,16,8,5,4,16,13,8,2,8,4,9,12,10,4,2,3,14,8,4,1,0.0861678004535147,0.0261899414907598,0.00680272108843537,0.00767163425065989,0.00926186896610325,0.000124376226046219,0.00680272108843537,0.00767163425065989,0.00926186896610325,0.000124376226046219,0.00543018143706316,0.000826300656200813
