"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2021/01/03","EG",100388076,1309,64,142187,7805,623206.093699803,621882.922312288,624532.08038013,6117.61373480072,75118.875259436,64327.1761727387,0.00620796929806488,0.00619478873479245,0.00622117790543301,6.09396452104602e-05,0.000748284838723635,0.000640785028818947
"2021/01/04","EG",100388076,1277,58,143464,7863,628515.448549613,627182.091628836,629851.640118735,5309.35484980978,75564.6624250343,63505.8475274749,0.0062608575997573,0.00624757557490031,0.00627416786151709,5.28883016924219e-05,0.000752725477326952,0.000632603492943473
"2021/01/05","EG",100388076,1119,55,144583,7918,632740.390519257,631399.08768646,634084.542727868,4224.94196964405,73861.4729921925,61985.3867082599,0.00630294369342488,0.00628958251661741,0.00631633325384051,4.20860936675791e-05,0.000735759424178948,0.000617457662085883
"2021/01/06","EG",100388076,1007,57,145590,7975,636527.930077011,635179.645067835,637879.077067801,3787.53955775348,71518.3290548724,59284.0987526877,0.00634067267189193,0.00632724194323472,0.00635413190972801,3.7728978467059e-05,0.000712418565078111,0.00059054920778328
"2021/01/07","EG",100388076,1219,54,146809,8029,640951.192212397,639594.518045084,642310.744085418,4423.26213538612,70196.1884013995,56222.4165079438,0.00638473430063942,0.00637122000470538,0.00639827726238541,4.40616287474831e-05,0.000699248269300425,0.000560050742559742
"2021/01/08","EG",100388076,1001,56,147810,8085,644562.887964959,643199.580012601,645929.085546961,3611.69575256249,67319.0566406363,53234.4212083608,0.0064207116387504,0.00640713126141197,0.00643432080067917,3.59773381109773e-05,0.00067058817464174,0.000530286298228893
"2021/01/09","EG",100388076,989,57,148799,8142,648194.775688482,646824.807854537,649567.645099242,3631.88772352249,63465.9999840287,50007.5464449255,0.00645689011599826,0.00644324339729887,0.00647056573829786,3.61784772478605e-05,0.000632206557918579,0.000498142293761318
"2021/01/10","EG",100388076,993,55,149792,8197,651704.790473051,650328.379811058,653084.114288413,3510.0147845695,60376.3237164528,46948.7216043342,0.00649185457516938,0.00647814367725364,0.00650559449200335,3.49644591711221e-05,0.000601429234647876,0.000467672292118978
"2021/01/11","EG",100388076,961,52,150753,8249,654875.677530735,653493.481425811,656260.797101809,3170.88705768366,56688.4482871786,43752.8655923456,0.00652344086692861,0.00650967233823478,0.00653723851726981,3.15862917592291e-05,0.000564693044691669,0.000435837276056029
"2021/01/12","EG",100388076,970,55,151723,8304,658371.962187376,656983.348515527,659763.510861967,3496.28465664072,53615.8933186586,41283.482222373,0.00655826855559395,0.00654443609931848,0.00657213024843674,3.48276886653423e-05,0.00053408627254355,0.000411238902739535
"2021/01/13","EG",100388076,996,58,152719,8362,662271.151211065,660875.324734549,663669.925795158,3899.18902368937,51148.3392726757,39065.0575112617,0.00659710971262229,0.00658320540712972,0.00661104338522394,3.88411570283444e-05,0.000509506121749715,0.000389140414557419
"2021/01/14","EG",100388076,1022,59,153741,8421,666411.206674222,665007.677187688,667817.698374709,4140.05546315748,49322.7267092199,37895.7581246094,0.00663835022273186,0.00662436918491882,0.0066523607681724,4.1240510109562e-05,0.000491320569877441,0.000377492622974559
"2021/01/15","EG",100388076,879,52,154620,8473,669418.014766478,668009.03870105,670829.962668269,3006.80809225515,46211.9210666743,36677.6242472205,0.0066683020677324,0.00665426677468199,0.00668236696426246,2.99518450005471e-05,0.000460332769667528,0.000365358374307527
"2021/01/16","EG",100388076,887,54,155507,8527,672658.367615041,671243.487692969,674076.229890359,3240.35284856369,44142.9190654282,36130.4375380307,0.00670058033202112,0.00668648622863306,0.00671470414365108,3.22782642887158e-05,0.000439722732263822,0.000359907660129184
"2021/01/17","EG",100388076,890,56,156397,8583,676122.415082137,674701.19498945,677546.628894958,3464.04746709554,43382.0245628797,35171.2228697401,0.00673508689500272,0.00672092963500416,0.00674927397647264,3.4506562981599e-05,0.000432143201577842,0.0003503525943633
"2021/01/18","EG",100388076,878,55,157275,8638,679514.408135842,678086.97968728,680944.841437818,3391.9930537052,42986.4780588314,34951.5201708828,0.00676887569929961,0.00675465659574231,0.00678312473523068,3.37888042968888e-05,0.000428203027407672,0.000348164060549211
"2021/01/19","EG",100388076,899,58,158174,8696,683291.99171427,681857.596842785,684729.404061335,3777.58357842802,42340.7995018733,35097.2160257883,0.00680650550284747,0.00679221700436598,0.00682082405943645,3.76298035478638e-05,0.000421771202208052,0.000349615386849214
"2021/01/20","EG",100388076,789,51,158963,8747,686100.711041187,684661.258101304,687543.190331316,2808.7193269172,41537.823076228,34395.920568136,0.00683448411782678,0.00682014523419399,0.00684885314797064,2.79786149793049e-05,0.00041377247907638,0.000342629542657397
"2021/01/21","EG",100388076,752,54,159715,8801,689043.086909129,687598.345877859,690490.863544921,2942.37586794212,40848.3112206477,34167.4093783945,0.00686379413137801,0.00684940257125616,0.00687821593019594,2.93100135512321e-05,0.000406904015379751,0.0003403532644494
"2021/01/22","EG",100388076,748,52,160463,8853,691881.747236854,690431.898548795,693334.640484734,2838.66032772418,40176.9567638023,33509.7850494779,0.00689207099891877,0.0068776285596787,0.00690654376606176,2.82768675407643e-05,0.000400216423749394,0.000333802443324822
"2021/01/23","EG",100388076,680,49,161143,8902,694273.304566807,692819.23132733,695730.429582115,2391.55732995307,39397.6270360717,32002.1533557416,0.00691589412040138,0.00690140959895805,0.00693040904162876,2.38231214826058e-05,0.00039245325347277,0.000318784407779084
"2021/01/24","EG",100388076,674,57,161817,8959,697349.930872127,695890.333067791,698812.590115383,3076.62630531995,38977.968684751,30938.7241979041,0.00694654144852947,0.00693200189500386,0.00696111149809648,3.06473281280931e-05,0.000388272892935521,0.000308191225797615
"2021/01/25","EG",100388076,669,53,162486,9012,700187.435698414,698722.743759015,701655.197986527,2837.50482628774,37916.2844873493,30769.4209319367,0.00697480680572476,0.00696021650777544,0.00698942768846897,2.82653571952882e-05,0.000377697093102465,0.000306504737992356
"2021/01/26","EG",100388076,643,55,163129,9067,703163.869813495,701693.824929264,704636.994434051,2976.4341150804,36752.6631392722,30505.5021984534,0.00700445608513799,0.00698981246467224,0.00701913038391184,2.96492794132283e-05,0.000366105862406131,0.000303875753116868
"2021/01/27","EG",100388076,632,48,163761,9115,705644.795321827,704170.31457098,707122.363526716,2480.92550833197,36226.7805553491,29522.3802396898,0.00702916943364695,0.0070144816259949,0.00704388799648592,2.47133485089601e-05,0.000360867365914544,0.000294082538644229
"2021/01/28","EG",100388076,521,54,164282,9169,708204.779985931,706725.795822452,709686.859259521,2559.98466410453,35546.4123708899,28690.3718500892,0.00705467031747806,0.00703993764979072,0.00706943381661703,2.55008838311089e-05,0.000354089985456937,0.000285794618178449
"2021/01/29","EG",100388076,589,48,164871,9217,710691.303946886,709207.868874928,712177.841888551,2486.52396095428,34568.8888647486,27399.3122326154,0.00707943943409061,0.00706466242937983,0.00709424734754904,2.47691166125574e-05,0.000344352539087896,0.000272933931243143
"2021/01/30","EG",100388076,547,46,165418,9263,712945.669621026,711458.234298848,714436.214702471,2254.36567414028,33431.2614851837,26844.9585798385,0.00710189594251239,0.00708707908993941,0.00711674377246229,2.24565084217799e-05,0.000333020243212787,0.000267411824685618
"2021/01/31","EG",100388076,533,53,165951,9316,715776.1593652,714283.634118483,717271.803305256,2830.48974417406,32484.1676509298,26733.0724560705,0.00713009142007264,0.00711522386501842,0.00714499004149911,2.81954775602439e-05,0.000323585917225167,0.00026629728869463
"2021/02/01","EG",100388076,541,44,166492,9360,718044.63395943,716548.044238239,719544.349473526,2268.47459422983,31943.9229182424,26162.8867225761,0.00715268847227862,0.00713778042960241,0.0071676276520483,2.25970522059794e-05,0.000318204354451842,0.000260617473359845
"2021/02/02","EG",100388076,521,47,167013,9407,720548.2123176,719047.115152481,722052.443203239,2503.57835817081,31505.1254084711,26274.9077507938,0.00717762747358163,0.007162674530713,0.0071926116325134,2.49390013030114e-05,0.000313833342203621,0.000261733353180251
"2021/02/03","EG",100388076,512,53,167525,9460,723556.820643804,722050.258300751,725066.526438532,3008.60832620342,31675.0734069503,26206.8897716773,0.00720759725132897,0.00719258986795155,0.0072226359477049,2.99697777473434e-05,0.0003155262524102,0.000261055802799501
"2021/02/04","EG",100388076,532,52,168057,9512,726654.766579911,725142.535992166,728170.150811577,3097.94593610684,32381.4620131041,26467.3308814964,0.00723845695159962,0.0072233931048959,0.00725355221283031,3.08597002706461e-05,0.00032256283119824,0.000263650145874859
"2021/02/05","EG",100388076,540,48,168597,9560,729555.728685795,728038.176146331,731076.444473816,2900.96210588445,32205.7978136686,26391.8588723005,0.00726735442848606,0.00725223756799892,0.00728250279917524,2.88974768864427e-05,0.00032081297995659,0.000262898343348073
"2021/02/06","EG",100388076,509,44,169106,9604,732082.693466963,730560.533726911,733608.024703649,2526.96478116733,31895.2577685482,26437.8981451358,0.00729252638995654,0.00727736363556675,0.00730772073671029,2.51719614704772e-05,0.000317719584231779,0.00026335695630959
"2021/02/07","EG",100388076,534,47,169640,9651,735005.007889793,733477.464877511,736535.732169077,2922.31442283094,31841.1380762988,26800.2279038623,0.00732163656458356,0.00730642018557573,0.00733688463328131,2.91101746270238e-05,0.000317180479445574,0.000266966247105505
"2021/02/08","EG",100388076,567,48,170207,9699,738199.961877386,736666.483890336,739736.63202098,3194.95398759237,32555.1665555591,27508.6579305003,0.00735346259527263,0.00733818709594888,0.00736876989276077,3.18260306890668e-05,0.000324293161625681,0.000274023161182015
"2021/02/09","EG",100388076,573,52,170780,9751,741769.498373748,740229.368361374,743312.832798911,3569.53649636207,33564.7183878167,28823.8287527221,0.00738901997059639,0.0073736782081706,0.00740439365327523,3.55573753237592e-05,0.000334349653118331,0.000287124028083994
"2021/02/10","EG",100388076,610,53,171390,9804,745608.658145108,744061.331177048,747159.202886551,3839.15977136022,34917.3541982226,29832.4987799083,0.00742726315568702,0.00741184970192125,0.00744270866279528,3.82431850906299e-05,0.000347823721596404,0.00029717173561438
"2021/02/11","EG",100388076,603,53,171993,9857,749439.013086562,747884.507250265,750996.750021206,3830.35494145367,36493.343465536,31394.3791271321,0.00746541863285199,0.00744993366792153,0.00748093578385949,3.81554771649739e-05,0.000363522690339598,0.000312730160573375
"2021/02/12","EG",100388076,609,42,172602,9899,752470.390474597,750910.196778345,754033.825842596,3031.37738803471,36694.2311093967,31922.178156996,0.00749561522102084,0.00748007359736972,0.00751118913607425,3.0196588168845e-05,0.000365523800948199,0.000317987747439208
"2021/02/13","EG",100388076,600,36,173202,9935,755011.647883195,753446.692219224,756579.854057461,2541.25740859844,36967.0139237653,31454.827239391,0.00752092955624725,0.00750534049700509,0.00753655099493551,2.53143352264111e-05,0.000368241083968631,0.000313332304918276
"2021/02/14","EG",100388076,611,59,173813,9994,759350.446397053,757777.346704005,760926.811749408,4338.79851385835,38802.2340794528,32695.6798171425,0.00756414981393859,0.0075484796292341,0.00757985252899367,4.32202576913452e-05,0.000386522340356964,0.000325692862338975
"2021/02/15","EG",100388076,613,56,174426,10050,763470.032201203,761889.197559782,765054.146897218,4119.58580414928,39913.2115573987,33914.3035154074,0.00760518641876554,0.00758943918359171,0.00762096632768635,4.10366048269445e-05,0.000397589167436566,0.000337831990279477
"2021/02/16","EG",100388076,633,51,175059,10101,767295.823096335,765707.787617785,768887.152072381,3825.79089513246,40641.0565164243,35213.1296293725,0.00764329643190228,0.00762747746672408,0.0076591482047368,3.81100131367441e-05,0.000404839480302664,0.000350770041945744
"2021/02/17","EG",100388076,618,49,175677,10150,770900.017729734,769305.21033498,772498.131238358,3604.19463339879,41344.2890439386,35895.0098399404,0.00767919904879673,0.00766331262624238,0.00769511840468343,3.59026168944486e-05,0.000411844620310669,0.000357562484213168
"2021/02/18","EG",100388076,656,51,176333,10201,774816.830107089,773214.633082731,776422.347083237,3916.81237735564,42734.1366401269,36616.8682297036,0.00771821575808555,0.00770225572490035,0.00773420886244734,3.90167092888168e-05,0.000425689368129009,0.000364753162812918
"2021/02/19","EG",100388076,610,49,176943,10250,778371.314406932,776762.447621137,779983.513553015,3554.48429984204,43366.306517138,36601.8160331836,0.00775362319332558,0.00773759672036285,0.00776968286107022,3.54074352400382e-05,0.000431986628742023,0.000364603222729197
"2021/02/20","EG",100388076,600,48,177543,10298,781795.987489938,780180.704204943,783414.615051556,3424.67308300617,43596.0256125518,36187.3293448295,0.00778773753458466,0.00777164714467625,0.00780386123797766,3.41143412590771e-05,0.000434274939312034,0.000360474378897645
"2021/02/21","EG",100388076,608,55,178151,10353,785782.282193568,784159.522511522,787408.400055818,3986.29470362992,44012.7838198197,36343.2691070058,0.00782744638111769,0.00781128151625819,0.00784364469796012,3.97088465330276e-05,0.000438426410521302,0.000362027748265698
"2021/02/22","EG",100388076,623,51,178774,10404,789530.645182347,787900.842724659,791163.818947574,3748.36298877979,43921.9870372392,37060.2547077509,0.00786478510836633,0.00784855008800706,0.0078810537114744,3.73387272486404e-05,0.000437521952679313,0.000369169887345494
"2021/02/23","EG",100388076,633,39,179407,10443,792413.118655784,790777.889444663,794051.729315233,2882.47347343632,42974.1055692219,37401.4707725887,0.00789349841365406,0.00787720933554562,0.0079098211755272,2.87133052877347e-05,0.000428079780802073,0.000372568857406817
"2021/02/24","EG",100388076,644,52,180051,10495,796329.184061326,794686.579750185,797975.183609018,3916.06540554215,43858.7935867293,36978.7376642725,0.00793250768210087,0.00791614513809574,0.00794890404721989,3.90092684468039e-05,0.000436892461080032,0.000368357868162276
"2021/02/25","EG",100388076,589,46,180640,10541,799541.815638061,797893.202057626,801193.835597609,3212.63157673553,44530.1677548664,36071.7834368588,0.00796450980530856,0.00794808740091429,0.00798096614181159,3.20021232076958e-05,0.000443580249061317,0.000359323386543027
"2021/02/26","EG",100388076,601,49,181241,10590,803031.014138593,801375.862735847,804689.584069764,3489.19850053173,43680.5677415398,35735.1910422581,0.00799926690634646,0.00798277937646546,0.00801578848935967,3.47571010378934e-05,0.000435117092407865,0.000355970474444177
"2021/02/27","EG",100388076,588,49,181829,10639,806464.317803526,804802.74330442,808129.322745482,3433.30366493319,42994.2856023237,35564.3000737925,0.0080334672197874,0.00801691570724416,0.00805005290414652,3.42003134409428e-05,0.000428280801021863,0.000354268170990671
"2021/02/28","EG",100388076,595,49,182424,10688,809934.200621114,808266.127275187,811605.716482561,3469.88281758758,42638.3775247788,35117.3705140244,0.0080680319106934,0.00805141566091163,0.00808468245255105,3.45646909059955e-05,0.000424735478791115,0.00034981615260785
"2021/03/01","EG",100388076,586,48,183010,10736,813296.486691558,811622.121807683,814974.305766354,3362.28607044392,42396.468961824,34925.1722846263,0.00810152479355773,0.00808484587161211,0.0081182381238819,3.34928828643346e-05,0.000422325744761001,0.000347901600232146
"2021/03/02","EG",100388076,581,42,183591,10778,816191.372128569,814511.594861913,817874.613620514,2894.88543701102,41374.5420214793,34395.3846386311,0.00813036173866475,0.00811362890212094,0.00814712908354289,2.88369451070167e-05,0.000412145980579201,0.000342624204080085
"2021/03/03","EG",100388076,577,44,184168,10822,819230.701442425,817545.241628721,820919.636017694,3039.32931385585,40859.3870354932,33448.4192488571,0.0081606375386896,0.00814384809634882,0.00817746159432017,3.02758000248541e-05,0.000407014345364017,0.000333191157571912
"2021/03/04","EG",100388076,587,49,184755,10871,822704.880071095,821012.911244336,824400.335759597,3474.17862867028,40908.8925811573,33174.2348887476,0.00819524502164077,0.00817839074079212,0.00821213403631321,3.46074829511653e-05,0.000407507487056105,0.000330459913274437
"2021/03/05","EG",100388076,579,45,185334,10916,825852.52137716,824154.660310788,827553.880248421,3147.64130606456,40070.2391835919,33439.4027213758,0.00822659975450829,0.00820968677904324,0.00824354757280557,3.13547328675226e-05,0.0003991533733906,0.000333101340854225
"2021/03/06","EG",100388076,588,38,185922,10954,828521.658975761,826818.794356673,830228.03070902,2669.13759860129,38991.0137934134,32192.4749144349,0.00825318794809615,0.00823622513052918,0.0082701857012283,2.65881935878648e-05,0.000388402839729824,0.000320680265995286
"2021/03/07","EG",100388076,581,41,186503,10995,831396.558633375,829688.307903186,833108.326492261,2874.89965761441,38983.4399775915,31854.7429953138,0.00828182580801106,0.00826480933754708,0.00829887731379832,2.86378599149008e-05,0.00038832739435699,0.000317316002702491
"2021/03/08","EG",100388076,591,43,187094,11038,834475.88126705,832761.851076042,836193.43935681,3079.32263367437,38146.6972057237,31444.8671284565,0.00831249999518916,0.00829542595353697,0.00832960917944886,3.06741871781104e-05,0.000379992313088297,0.000313233088842708
"2021/03/09","EG",100388076,622,44,187716,11082,837776.541414718,836056.290464625,839500.331915156,3300.66014766844,38234.7257766566,31312.2236111917,0.00834537900113474,0.00832824299237118,0.0083625502685713,3.28790059455711e-05,0.000380869195826172,0.000311911781347336
"2021/03/10","EG",100388076,645,46,188361,11128,841334.490609078,839607.517326776,843065.016071008,3557.94919436029,38303.4764704852,31400.2899879644,0.00838082095137552,0.00836361797915896,0.00839805930806969,3.54419502407865e-05,0.000381554045029065,0.000312789040682127
"2021/03/11","EG",100388076,639,41,189000,11169,844483.38203684,842750.459683329,846219.867746323,3148.89142776188,38019.0642333139,31186.8953452824,0.00841218813713334,0.00839492590418138,0.0084294858658943,3.13671857578172e-05,0.00037872091734594,0.000310663343575609
"2021/03/12","EG",100388076,639,45,189639,11214,847923.752781275,846184.336013473,849666.745094692,3440.37074443453,37989.5521601608,31732.3806527059,0.00844645884817311,0.00842913192213657,0.00846382139144386,3.42707110397706e-05,0.000378426937479715,0.000316097109508363
"2021/03/13","EG",100388076,641,42,190280,11256,851132.458373616,849386.982771901,852881.52089759,3208.70559234091,37835.9716820578,31901.756931191,0.00847842186330591,0.00846103458315011,0.00849584487402259,3.19630151328023e-05,0.000376897069748182,0.000317784324616312
"2021/03/14","EG",100388076,644,44,190924,11300,854491.274583914,852739.458447273,856246.689545198,3358.8162102988,38299.9024553456,31786.3945128195,0.00851188018170519,0.00849442974130985,0.00852936647122511,3.34583183992768e-05,0.000381518443040443,0.000316635160064423
"2021/03/15","EG",100388076,631,40,191555,11340,857474.828843129,855717.388923786,859235.878125925,2983.5542592149,38244.1274007047,31622.3074659698,0.00854160038731223,0.00852409392649169,0.00855914280223804,2.97202056070374e-05,0.000380962848622626,0.000315000632803938
"2021/03/16","EG",100388076,640,44,192195,11384,860787.801239778,859024.114394473,862555.109160716,3312.97239664895,38082.9211686833,32266.1422640175,0.00857460203978586,0.00855703335119674,0.0085922067991493,3.3001652473636e-05,0.000379357018145097,0.000321414091689709
"2021/03/17","EG",100388076,645,47,192840,11431,864338.80378502,862568.421085441,866112.820115076,3551.00254524196,38486.2824078607,32942.245151645,0.00860997479207611,0.00859233940378976,0.00862764637619986,3.53727522902418e-05,0.000383375037567816,0.00032814898406505
"2021/03/18","EG",100388076,642,41,193482,11472,867412.046905584,865635.869145935,869191.869162355,3073.2431205638,38890.3879298232,32936.1656385345,0.00864058841914237,0.00862289530427832,0.00865831783809021,3.06136270662643e-05,0.000387400471046215,0.000328088423953204
"2021/03/19","EG",100388076,645,40,194127,11512,870412.792388943,868630.954991151,872198.284899983,3000.74548335851,39016.2337555673,32636.2509742245,0.00867047987241973,0.00865273037996217,0.00868826577471196,2.98914532773644e-05,0.000388654064408679,0.000325100871284997
"2021/03/20","EG",100388076,644,45,194771,11557,873777.400412522,871989.222584775,875569.245235067,3364.60802357923,39301.5191454722,32442.9098034435,0.00870399588505433,0.00868618323340289,0.00872184506489662,3.35160126346005e-05,0.000391495889865169,0.000323174933678811
"2021/03/21","EG",100388076,647,41,195418,11598,876843.938547052,875049.978890873,878641.576040297,3066.53813452984,39067.3971323336,32360.5565102114,0.00873454272145879,0.00871667247503451,0.00875244960407745,3.05468364044534e-05,0.000389163720324051,0.000322354584325448
"2021/03/22","EG",100388076,643,39,196061,11637,879732.831471991,877933.427831289,881535.923152538,2888.89292493986,38398.3408629132,31809.0786907168,0.0087633199731011,0.00874539549728286,0.0087812811867471,2.87772516423152e-05,0.00038249902172558,0.000316861124927992
"2021/03/23","EG",100388076,648,43,196709,11680,882938.736835942,881133.291504536,884747.881531424,3205.9053639503,38455.3547991016,31806.2784623262,0.00879525509420005,0.0087772704350319,0.00881327660400049,3.1935121098947e-05,0.00038306695706671,0.000316833230894137
"2021/03/24","EG",100388076,641,40,197350,11720,885879.379125983,884068.396310713,887694.071675444,2940.64229004097,37955.626344708,31388.1045420683,0.0088245478389882,0.00880650801904713,0.00884262461286183,2.92927447881456e-05,0.000378088990815085,0.000312667657283006
"2021/03/25","EG",100388076,661,48,198011,11768,889508.202690131,887690.376409035,891329.751544408,3628.82356414839,38375.7443165155,32033.3738470018,0.0088606957930953,0.00884258780304779,0.00887884086496894,3.61479541071032e-05,0.000382273929789386,0.000319095405783071
"2021/03/26","EG",100388076,670,36,198681,11804,892264.045319998,890441.008767616,894090.8142502,2755.84262986644,37772.7707360832,31476.2440802193,0.0088881476851892,0.00886998779384531,0.0089063447560266,2.74518920939021e-05,0.000376267503484011,0.000313545645403338
"2021/03/27","EG",100388076,683,41,199364,11845,895447.335144519,893618.277577745,897280.136425659,3183.28982452175,37972.50630139,31108.5313594991,0.00891985752515587,0.00890163765642589,0.00893811468630656,3.17098399666685e-05,0.000378257137843642,0.000309882733079764
"2021/03/28","EG",100388076,686,37,200050,11882,898329.495594658,896494.982164982,900167.76302139,2882.16045013838,37541.6943548794,30917.4486890737,0.00894856771231135,0.00893029349586281,0.00896687932361001,2.87101871554784e-05,0.000373965672525484,0.000307979293168978
"2021/03/29","EG",100388076,689,32,200739,11914,900831.725153279,898992.469413457,902674.743840836,2502.22955862165,36492.9213682591,30418.9327643368,0.00897349327776019,0.00895517182153643,0.00899185221799485,2.49255654488452e-05,0.000363518485684088,0.000303013405340459
"2021/03/30","EG",100388076,693,42,201432,11956,904090.93106193,902245.511557402,905940.125119064,3259.20590865053,36678.8841563459,30313.5306494081,0.00900595934383611,0.00898757648824152,0.00902437979904171,3.24660660759205e-05,0.000365370924693744,0.000301963458781779
"2021/03/31","EG",100388076,699,39,202131,11995,907132.367548905,905281.191574308,908987.32892468,3041.43648697494,36719.5751599623,30288.4290018532,0.00903625613413395,0.00901781593636985,0.00905473403957537,3.02967902978332e-05,0.000365776261714213,0.000301713412675159
"2021/04/01","EG",100388076,712,46,202843,12041,910743.222823316,908885.214620286,912605.029299689,3610.85527441162,36965.8224107947,31010.391351325,0.00907222509995427,0.00905371684402325,0.00909077119178666,3.59689658203193e-05,0.000368229214899932,0.000308905126853163
"2021/04/02","EG",100388076,703,43,203546,12084,914067.367506847,912203.074994764,915935.470120721,3324.1446835302,37223.428959795,31128.6306709049,0.00910533804340315,0.00908676718731779,0.00912394685321712,3.31129434488834e-05,0.000370795321944362,0.000310082949203099
"2021/04/03","EG",100388076,710,39,204256,12123,917100.288896328,915230.257003431,918974.141706697,3032.92138948117,37367.4574243363,31220.9097703451,0.0091355500118991,0.00911692198387616,0.00915421610138934,3.02119684959513e-05,0.000372230038797998,0.000311002172910905
"2021/04/04","EG",100388076,709,40,204965,12163,920185.119437906,918309.25436753,922064.816408859,3084.83054157777,37246.3826019638,30676.9167477745,0.00916627906523386,0.00914759293093265,0.00918500337040884,3.07290533347583e-05,0.000371023971033809,0.00030558327213856
"2021/04/05","EG",100388076,767,47,205732,12210,924041.637519061,922158.451349094,925928.669438254,3856.51808115526,38162.2583930781,31777.5921990633,0.0092046951623922,0.00918593610011107,0.00922349253349824,3.84160971583443e-05,0.000380147323404008,0.000316547477203002
"2021/04/06","EG",100388076,778,43,206510,12253,927623.651050026,925733.654822188,929517.505931725,3582.01353096531,38115.448359895,32176.3159055068,0.00924037682573004,0.00922154992613055,0.00925924216270192,3.56816633378382e-05,0.000379681032634743,0.000320519300574172
"2021/04/07","EG",100388076,783,37,207293,12290,930744.448354792,928848.509268097,932644.25737828,3120.79730476602,38480.4030347946,32414.9527601345,0.00927146415630868,0.00925257805785716,0.00929038880452575,3.10873305786438e-05,0.000383316471119484,0.000322896443997338
"2021/04/08","EG",100388076,789,33,208082,12323,933553.828145274,931652.532374101,935459.004038578,2809.37979048211,38106.493000755,32722.1029919949,0.00929944935039172,0.00928050989217187,0.00931842745983675,2.79851940830314e-05,0.000379591825235847,0.000325956072631524
"2021/04/09","EG",100388076,794,39,208876,12362,936802.132824456,934894.65847289,938713.499013855,3248.30467918143,38472.637229798,32711.2017625258,0.00933180682558809,0.00931280582041327,0.00935084659869221,3.23574751963712e-05,0.00038323911327674,0.000325847481751975
"2021/04/10","EG",100388076,801,43,209677,12405,940346.402830956,938432.195158795,942264.515091035,3544.27000649995,39514.6776776763,33214.0352820508,0.00936711251275456,0.00934804443466767,0.00938621948577872,3.53056871664714e-05,0.000393619234994366,0.000330856378620613
"2021/04/11","EG",100388076,812,40,210489,12445,943674.297725131,941753.761268811,945598.750768175,3327.89489417488,39583.3666632007,32931.0749018141,0.00940026281333583,0.00938113169206282,0.00941943294907032,3.31503005812651e-05,0.000394303469499711,0.000328037713381558
"2021/04/12","EG",100388076,818,42,211307,12487,947142.658912035,945215.531521699,949073.715374475,3468.36118690402,40010.2913631297,33075.2914051879,0.00943481234675754,0.00941561557093393,0.00945404826141379,3.45495334217185e-05,0.000398556212623596,0.000329474303354394
"2021/04/13","EG",100388076,823,39,212130,12526,950367.828719475,948434.569531693,952305.028601963,3225.16980744037,39624.6058961585,33267.5398231471,0.00946693936757464,0.00944768151081701,0.00948623647894161,3.21270208170975e-05,0.000394714267620374,0.00033138935567554
"2021/04/14","EG",100388076,831,44,212961,12570,953970.691430058,952030.591286731,955914.745215842,3602.86271058326,39903.3239232115,33785.5719921526,0.00950282871672985,0.00948350271487154,0.00952219410217447,3.5889349155205e-05,0.000397490673326696,0.000336549651495986
"2021/04/15","EG",100388076,837,41,213798,12611,957335.982900948,955389.489435377,959286.442117507,3365.29147089005,40235.6940046204,33294.3453818874,0.00953635153741714,0.00951696184948676,0.00955578072955106,3.35228206872901e-05,0.000400801525518035,0.000331656375024932
"2021/04/16","EG",100388076,841,42,214639,12653,960758.896084458,958805.903809896,962715.866410061,3422.91318350949,40573.7766465521,33135.2450344316,0.0095704483477147,0.00955099392292264,0.00958994239923535,3.40968102975645e-05,0.000404169282480841,0.000330071521984659
"2021/04/17","EG",100388076,845,41,215484,12694,964088.417260908,962129.104209961,966051.720324854,3329.52117645054,40046.7797418474,33343.9689061161,0.00960361484825059,0.00958409746004058,0.00962317198234633,3.31665005358857e-05,0.000398919685858382,0.0003321506919419
"2021/04/18","EG",100388076,850,44,216334,12738,967633.995268059,965667.957327642,969604.035935453,3545.57800715067,40010.3442180328,34080.1671227847,0.00963893356485943,0.00961934918772267,0.00965855781453021,3.53187166088398e-05,0.000398556739129384,0.000339484214467709
"2021/04/19","EG",100388076,852,40,217186,12778,970851.757463723,968879.61397444,972827.915228759,3217.76219566399,40107.3091089308,34049.6246392672,0.0096709867959191,0.00965134159931942,0.00969067198009412,3.20532310596728e-05,0.000399522639610413,0.00033917997033101
"2021/04/20","EG",100388076,855,42,218041,12820,974203.322698147,972224.824957898,976185.846722448,3351.56523442408,40649.4945528727,33856.9198671913,0.0097043728848648,0.00968466439139543,0.00972412148552831,3.33860889457039e-05,0.000404923534473085,0.000337260372110243
"2021/04/21","EG",100388076,861,46,218902,12866,977855.755504001,975870.338819868,979845.211535631,3652.43280585425,41053.6226795455,34181.4577788707,0.00974075601871283,0.00972097860327424,0.00976057367147499,3.63831338480304e-05,0.000408949193124745,0.000340493205377008
"2021/04/22","EG",100388076,872,48,219774,12914,981680.837208051,979688.174022698,983677.553424434,3825.08170404937,41334.434377095,34538.1782960161,0.00977885896735436,0.00975900936703577,0.00979874894130289,3.81029486415236e-05,0.000411746454599797,0.000344046620596813
